Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4854	-68.02811	-233.3491	165.321	0.2344762	10.78001	1.619791	0.957113	0.0428869	0.408549	0.591451	1.048697
4860	-64.33948	-228.0495	163.71	0.5778117	15.25874	2.118004	0.988701	0.0112994	0.467574	0.532426	1.202971
4866	-63.00668	-226.3763	163.3696	0.1243972	15.25874	2.118004	0.957239	0.0427609	0.714473	0.285527	1.40131
4872	-67.85709	-230.339	162.4819	0.1036045	17.0562	2.076377	0.772501	0.227499	0.789456	0.210544	1.324694
4878	-62.46599	-227.7688	165.3028	0.139292	7.807102	1.247237	0.814231	0.185769	0.577979	0.422021	1.73343
4884	-56.98272	-223.347	166.3643	0.2468324	5.378004	0.9290225	0.924559	0.0754411	0.587607	0.412393	2.144121
4890	-60.22541	-224.5343	164.3089	0.1518723	10.74026	0.8855878	0.878713	0.121287	0.717571	0.282429	2.128854
4896	-64.2272	-229.3017	165.0745	0.5800821	8.751695	0.7154781	0.948258	0.0517421	0.627252	0.372748	2.104338
4902	-52.10331	-218.5734	166.4701	0.3227341	6.685673	0.6852616	0.934166	0.0658338	0.574925	0.425075	1.818313
4908	-57.05222	-223.109	166.0567	0.031476	5.88937	1.058545	0.740045	0.259955	0.438289	0.561711	1.898492
4914	-74.19902	-238.9343	164.7353	0.3993995	10.82049	1.105189	0.962603	0.0373969	0.567637	0.432363	1.812615
4920	-73.85959	-237.4689	163.6093	0.2306737	10.82049	0.6111908	0.926525	0.0734753	0.657658	0.342342	2.783735
4926	-72.37412	-234.5265	162.1524	0.0816488	10.82049	0.38102	0.799341	0.200659	0.843435	0.156565	3.772959
4932	-64.19566	-228.6193	164.4237	0.1260898	4.69071	0.3505348	0.854622	0.145378	0.538075	0.461925	3.774892
4938	-54.48189	-215.8381	161.3562	0.9210269	14.03177	0.2095842	0.880178	0.119822	0.621959	0.378041	3.26984
4944	-48.54329	-213.786	165.2427	0.178509	6.215755	0.175434	0.873234	0.126766	0.531021	0.468979	2.954464
4950	-48.75061	-214.8185	166.0678	1.498897	3.388062	0.260447	0.928833	0.071167	0.531021	0.468979	2.686205
4956	-45.20125	-213.7891	168.5878	0.3954364	4.160502	0.808808	0.997824	0.00217607	0.713432	0.286568	2.288359
4962	-60.73775	-224.0197	163.2819	1.152777	14.3331	0.6432766	0.953312	0.0466881	0.426465	0.573535	1.858882
4968	-45.77548	-213.3991	167.6236	1.01881	3.496391	0.6780386	0.926726	0.0732738	0.69763	0.30237	1.714718
4974	-54.22965	-221.7648	167.5352	0.4948057	5.014253	1.220966	0.926726	0.0732738	0.206249	0.793751	1.193021
4980	-52.32858	-217.3237	164.9952	1.868498	5.408161	1.605152	0.929392	0.0706077	0.470739	0.529261	1.502923
4986	-52.01145	-219.5487	167.5373	2.230083	1.769823	1.548112	0.933746	0.066254	0.441386	0.558614	1.154239
4992	-53.05221	-219.5986	166.5464	0.9530229	4.383298	1.12411	0.939337	0.0606626	0.603035	0.396965	1.84462
4998	-45.93704	-213.5521	167.6151	0.130891	4.279191	0.5788252	0.969198	0.0308016	0.702798	0.297202	2.337766
5004	-36.48806	-202.048	165.5599	0.07948101	12.57431	0.8205912	0.921431	0.0785686	0.702798	0.297202	1.022184
5010	-78.6008	-242.1589	163.5581	1.566965	9.439748	0.7446535	0.932762	0.0672378	0.753616	0.246384	2.266519
5016	-77.58577	-242.2165	164.6307	1.004977	6.572609	0.5825514	0.952235	0.0477648	0.665325	0.334675	2.784726
5022	-58.08495	-227.9535	169.8685	0.7893452	1.586362	1.294834	0.98597	0.0140296	0.748444	0.251556	1.487237
5028	-58.95788	-223.2906	164.3327	2.241417	6.338366	2.131454	0.957799	0.042201	0.500506	0.499494	1.152494
5034	-44.08836	-212.906	168.8176	1.970239	1.443016	1.538025	0.975719	0.0242814	0.745114	0.254886	1.063021
5040	-48.18604	-218.6627	170.4767	0.5802366	0.5576633	2.009388	0.979058	0.0209423	0.777528	0.222472	1.261704
5046	-43.92714	-212.5603	168.6332	0.8900547	1.5397	1.716975	0.81705	0.18295	0.649393	0.350607	1.047098
5052	-44.49904	-214.1448	169.6458	1.01384	0.8996334	1.408608	0.785401	0.214599	0.493628	0.506372	0.6656859
5058	-36.97885	-206.7697	169.7908	0.1067591	0.8996334	1.037603	0.705483	0.294517	0.669592	0.330408	1.670426
5064	-43.2652	-212.9896	169.7244	0.04041505	0.8756021	1.162748	0.705483	0.294517	0.595466	0.404534	1.662536
5070	-47.95682	-218.1289	170.172	0.08252839	1.632774	0.5160546	0.90202	0.0979801	0.584498	0.415502	1.550543
5076	-56.93511	-226.8287	169.8936	0.02021944	1.864426	0.5474173	0.994732	0.00526768	0.595587	0.404413	2.561319
5082	-47.38569	-215.5569	168.1712	0.4885777	2.379203	1.257578	0.930603	0.0693968	0.631839	0.368161	1.834466
5088	-42.47568	-210.9318	168.4561	0.09745304	2.080538	1.074266	0.752271	0.247729	0.675707	0.324293	1.855724
5094	-45.9581	-216.2964	170.3383	0.3071338	1.013535	0.5898037	0.752271	0.247729	0.675707	0.324293	1.407546
5100	-50.72925	-218.5486	167.8193	0.2163328	3.150195	0.5898037	0.775739	0.224261	0.753104	0.246896	2.066544
5106	-50.75219	-220.6593	169.9071	0.3000889	1.808009	0.4816297	0.928466	0.0715344	0.829785	0.170215	1.792206
5112	-44.5712	-214.312	169.7408	0.08977309	1.365255	1.440314	0.916626	0.0833737	0.587581	0.412419	1.417894
5118	-37.60651	-206.9469	169.3404	0.05115524	1.559438	1.89919	0.855264	0.144736	0.646952	0.353048	1.069718
5124	-47.78029	-213.0019	165.2216	1.102448	6.422399	1.045762	0.855264	0.144736	0.646283	0.353717	1.75417
5130	-50.11703	-215.2376	165.1206	0.4296586	10.0467	1.045762	0.866114	0.133886	0.775016	0.224984	1.434736
5136	-46.58941	-214.5775	167.9881	0.3435814	4.067569	1.114297	0.957275	0.0427253	0.759696	0.240304	1.606008
5142	-43.95305	-211.0545	167.1014	0.2258788	8.315312	0.6031928	0.989877	0.0101231	0.612914	0.387086	1.687655
5148	-43.41847	-211.8049	168.3865	0.9986288	2.34874	0.4332965	0.863359	0.136641	0.738861	0.261139	1.775826
5154	-40.26259	-210.5891	170.3265	0.568756	0.6093139	1.174296	0.822298	0.177702	0.377681	0.622319	1.106374
5160	-44.24792	-214.7459	170.498	0.07351643	1.043403	1.538336	0.961554	0.0384464	0.477694	0.522306	1.279585
5166	-49.40944	-217.9998	168.5904	0.8297697	2.615885	1.444745	0.940657	0.0593431	0.775367	0.224633	1.141548
5172	-65.35414	-232.1097	166.7556	0.6348473	5.664205	0.6443568	0.936056	0.0639438	0.289886	0.710114	1.825044
5178	-66.49995	-232.7786	166.2786	0.5756893	5.664205	1.60395	0.9011	0.0988996	0.508263	0.491737	1.292939
5184	-59.69626	-228.3029	168.6066	0.4133538	2.046895	0.881899	0.613233	0.386767	0.782949	0.217051	1.688905
5190	-48.07671	-213.6576	165.5809	0.4079103	5.736522	0.881899	0.729661	0.270339	0.499347	0.500653	2.11724
5196	-50.59817	-215.154	164.5558	0.2678617	9.034763	0.6962416	0.927871	0.0721289	0.641458	0.358542	2.489215
5202	-63.43835	-226.9007	163.4623	0.1533244	16.07538	1.202309	0.952714	0.0472863	0.662053	0.337947	1.770412
5208	-53.0999	-216.5859	163.486	0.4336274	16.07538	0.9699152	0.925427	0.0745734	0.570185	0.429815	1.533336
5214	-55.50469	-220.6389	165.1342	1.568791	5.273363	2.582366	0.933721	0.0662794	0.450514	0.549486	0.8731363
5220	-49.90173	-217.5434	167.6417	1.568791	3.439898	2.472294	0.995938	0.0040618	0.723997	0.276003	1.001789
5226	-47.48319	-217.6219	170.1388	1.7956	0.955134	1.960127	0.995938	0.0040618	0.601402	0.398598	0.6739405
5232	-46.60466	-219.3192	172.7146	0.1423745	1.040701	1.575524	0.999323	0.00067747	0.595643	0.404357	1.01037
5238	-54.56533	-223.8695	169.3042	0.7012695	1.331675	3.487374	0.995789	0.00421098	0.390985	0.609015	0.7010379
5244	-50.08721	-219.3316	169.2444	0.8609818	1.546147	1.967422	0.97814	0.0218598	0.444718	0.555282	1.133124
5250	-44.49786	-212.8768	168.3789	0.9655898	3.301808	1.334502	0.975867	0.0241331	0.460896	0.539104	1.101718
5256	-51.61023	-217.2407	165.6305	1.086636	5.215906	1.626513	0.970291	0.0297086	0.6986	0.3014	2.005877
5262	-54.80421	-219.4981	164.6939	2.215789	5.215906	1.626513	0.928184	0.0718156	0.6986	0.3014	1.581053
5268	-47.89471	-214.6691	166.7744	0.6773675	6.430108	1.030947	0.949796	0.0502044	0.604149	0.395851	1.256325
5274	-46.38953	-215.968	169.5785	1.00931	1.906544	1.030947	0.973763	0.0262374	0.633115	0.366885	1.196976
5280	-46.45565	-215.083	168.6273	0.4709572	1.906544	0.8491738	0.862276	0.137724	0.458451	0.541549	1.849379
5286	-43.58223	-212.2167	168.6345	1.233371	1.864401	0.4174633	0.904799	0.0952014	0.362498	0.637502	1.776926
5292	-51.43924	-219.0477	167.6085	0.714749	2.974553	0.3825912	0.803039	0.196961	0.666376	0.333624	2.066215
5298	-52.90424	-218.2475	165.3432	2.20138	2.833348	0.981959	0.919006	0.0809944	0.685955	0.314045	2.497075
5304	-56.76868	-221.6445	164.8759	0.7199826	8.317254	1.28856	0.770613	0.229387	0.67523	0.32477	1.429443
5310	-68.5576	-229.6715	161.1139	0.7199826	21.08873	1.28856	0.806974	0.193026	0.372402	0.627598	1.764289
5316	-63.00688	-230.7392	167.7323	0.5828475	2.63434	1.465488	0.92749	0.0725104	0.581791	0.418209	1.764289
5322	-57.56223	-222.6755	165.1133	0.04808559	11.91087	1.329878	0.892003	0.107997	0.643787	0.356213	0.9915473
5328	-50.69694	-218.4662	167.7693	0.5221615	2.945722	1.888963	0.892003	0.107997	0.516445	0.483555	1.13394
5334	-57.76696	-224.8383	167.0713	0.1786871	5.327761	2.000941	0.933383	0.0666172	0.494252	0.505748	0.8729114
5340	-52.73551	-217.8535	165.118	2.272514	5.617197	1.637363	0.933383	0.0666172	0.808162	0.191838	1.185532
5346	-63.58351	-229.2397	165.6561	1.077098	5.535082	1.978849	0.82955	0.17045	0.321873	0.678127	0.9745218
5352	-57.0562	-222.4718	165.4156	1.077098	5.535082	2.030296	0.727554	0.272446	0.650824	0.349176	0.9745218
5358	-64.71564	-230.5297	165.8141	0.8966217	7.399498	1.064972	0.723711	0.276289	0.577368	0.422632	0.8384417
5364	-66.25758	-234.5912	168.3336	0.1435059	2.555705	1.328807	0.782241	0.217759	0.577368	0.422632	1.450132
5370	-52.97894	-218.9509	165.9719	0.4281262	6.368668	1.454326	0.877875	0.122125	0.773143	0.226857	1.570888
5376	-53.70196	-217.2362	163.5342	0.8265838	15.18006	0.9068517	0.910949	0.0890507	0.726371	0.273629	1.428091
5382	-53.62161	-218.9854	165.3638	0.9057238	7.480466	1.051499	0.954863	0.0451372	0.522884	0.477116	1.813165
5388	-55.29132	-222.765	167.4737	1.494711	3.4871	1.051499	0.954863	0.0451372	0.590243	0.409757	1.314568
5394	-44.66643	-210.9317	166.2653	1.04672	6.440595	1.040247	0.985877	0.0141227	0.688335	0.311665	1.846749
5400	-49.77595	-216.3556	166.5796	2.059891	4.148714	0.9091478	0.974013	0.0259873	0.781085	0.218915	1.693735
5406	-58.05167	-226.2121	168.1604	0.5407365	2.864593	1.215885	0.816874	0.183126	0.730216	0.269784	1.319556
5412	-53.78228	-222.1521	168.3698	0.790532	2.76664	0.7496112	0.946262	0.0537383	0.541956	0.458044	1.695932
5418	-60.83301	-227.4416	166.6086	0.8716918	4.986215	0.7564763	0.927304	0.0726964	0.541956	0.458044	1.814999
5424	-46.4565	-212.4877	166.0312	1.469309	5.588635	0.718236	0.967759	0.0322413	0.582738	0.417262	1.890155
5430	-49.95584	-212.8863	162.9305	0.6772256	13.06656	0.601396	0.967759	0.0322413	0.438116	0.561884	2.742206
5436	-49.95154	-214.5667	164.6151	0.8287716	10.8368	0.6701354	0.967759	0.0322413	0.485144	0.514856	1.937699
5442	-49.96869	-219.2532	169.2845	1.12226	1.788636	1.207452	0.974954	0.0250457	0.556875	0.443125	1.280774
5448	-39.59951	-209.3335	169.734	0.1118693	2.849683	0.7009582	0.974954	0.0250457	0.727884	0.272116	1.538566
5454	-39.09895	-204.8413	165.7424	0.2022615	8.547864	0.5707774	0.957805	0.0421954	0.565152	0.434848	2.105067
5460	-37.82487	-207.5988	169.7739	0.1276478	1.763614	0.5707774	0.912861	0.0871395	0.499034	0.500966	1.70828
5466	-47.94254	-216.4437	168.5012	0.147122	2.366942	0.5997485	0.874476	0.125524	0.381852	0.618148	2.106926
5472	-43.82561	-208.5725	164.7469	0.6543244	9.456856	0.9392724	0.874476	0.125524	0.660677	0.339323	1.696233
5478	-45.78641	-214.7153	168.9289	0.7040592	2.516881	1.164284	0.968815	0.0311852	0.80467	0.19533	1.542516
5484	-51.73418	-221.9341	170.1999	1.895993	0.6153053	0.8147905	0.91575	0.0842502	0.876398	0.123602	0.971795
5490	-47.7599	-214.3324	166.5725	1.919698	5.881239	0.6620962	0.957517	0.0424827	0.65542	0.34458	0.971795
5496	-48.17464	-216.9149	168.7403	0.1092024	3.264241	1.227192	0.92982	0.0701796	0.640292	0.359708	1.237813
5502	-47.24577	-217.734	170.4883	0.2116158	0.9488098	1.426807	0.92071	0.07929	0.715608	0.284392	1.142707
5508	-39.30505	-210.1078	170.8027	0.9840467	0.7054426	1.442541	0.959276	0.0407239	0.833143	0.166857	0.7526361
5514	-43.63232	-213.3343	169.702	1.077068	0.7054426	1.81979	0.830825	0.169175	0.847939	0.152061	0.7922987
5520	-46.83737	-216.7459	169.9085	1.077068	0.8182276	1.672241	0.943971	0.0560285	0.566447	0.433553	0.7922987
5526	-63.66571	-231.9629	168.2972	1.541533	2.431878	0.8686043	0.928576	0.0714242	0.676635	0.323365	1.226133
5532	-57.71521	-226.1425	168.4273	0.5719458	1.342354	2.811169	0.905819	0.0941808	0.529077	0.470923	0.894264
5538	-51.91674	-221.2572	169.3405	0.4473363	1.675581	1.98319	0.922275	0.0777255	0.529077	0.470923	0.6122616
5544	-40.97176	-210.84	169.8683	0.6033697	1.109376	1.493719	0.83569	0.16431	0.497091	0.502909	0.6573463
5550	-40.92861	-209.622	168.6934	0.8847485	0.3714461	2.949262	0.768305	0.231695	0.697343	0.302657	0.3672536
5556	-52.47052	-220.3766	167.9061	2.09968	0.3701326	2.622277	0.842126	0.157874	0.399675	0.600325	0.6184431
5562	-51.70064	-219.714	168.0133	1.469673	0.1495024	3.512807	0.968551	0.0314489	0.638223	0.361777	0.4427699
5568	-36.28512	-204.5673	168.2822	1.80723	0.4315972	2.86976	0.926355	0.0736454	0.582172	0.417828	0.4427699
5574	-38.46226	-206.9163	168.454	0.6513654	1.469764	2.664758	0.926355	0.0736454	0.428649	0.571351	0.9373406
5580	-41.20044	-209.1706	167.9702	2.188692	1.407651	1.744102	0.933955	0.0660445	0.784143	0.215857	1.096194
5586	-50.09916	-219.5588	169.4596	0.219829	1.303365	1.744102	0.838941	0.161059	0.560209	0.439791	1.096194
5592	-45.65536	-215.6632	170.0078	0.4423175	1.545791	1.249136	0.931899	0.0681012	0.56712	0.43288	0.973774
5598	-49.77402	-218.3662	168.5921	0.5010022	2.736636	2.353318	0.982948	0.017052	0.682795	0.317205	0.9717636
5604	-51.82408	-220.2066	168.3825	0.5671825	0.5352294	3.868655	0.910772	0.0892284	0.632482	0.367518	0.6219044
5610	-35.69862	-205.7072	170.0086	0.6621363	0.6210851	1.822848	0.85086	0.14914	0.632482	0.367518	0.6950504
5616	-36.10367	-204.5257	168.422	0.5365639	0.6420765	4.013834	0.952185	0.0478147	0.600529	0.399471	0.6950504
5622	-36.35258	-204.9173	168.5647	1.102314	2.131604	1.908873	0.952185	0.0478147	0.473449	0.526551	0.6748403
5628	-39.14341	-208.6858	169.5424	0.5843547	0.685418	1.863015	0.72719	0.27281	0.554885	0.445115	0.9459471
5634	-41.30652	-211.0223	169.7158	0.7876718	0.3244355	1.868582	0.672232	0.327768	0.554582	0.445418	0.5531079
5640	-43.16443	-213.9609	170.7965	0.313576	0.3244355	1.229437	0.592872	0.407128	0.705437	0.294563	0.7253083
5646	-55.96532	-227.0152	171.0499	0.3659683	0.1393529	0.9951805	0.888244	0.111756	0.729055	0.270945	0.5863487
5652	-56.89602	-227.3299	170.4338	0.2981801	0.181914	1.890207	0.888244	0.111756	0.705673	0.294327	0.4866968
5658	-63.157	-233.081	169.924	0.1326553	0.2359516	2.183345	0.609405	0.390595	0.668316	0.331684	0.697435
5664	-41.71974	-212.5977	170.878	0.2480279	0.6812359	0.7754757	0.834264	0.165736	0.694254	0.305746	1.265723
5670	-64.24794	-233.5065	169.2586	0.64906	2.12333	1.527299	0.985166	0.0148342	0.593679	0.406321	1.409173
5676	-52.63665	-222.6432	170.0066	0.7705217	1.485964	1.044701	0.977981	0.0220186	0.632697	0.367303	1.409173
5682	-54.84841	-222.2506	167.4022	0.5090864	2.277704	0.6873088	0.931991	0.0680088	0.609647	0.390353	2.732269
5688	-58.58374	-227.7367	169.153	0.8063425	1.407055	0.4460161	0.915074	0.084926	0.619649	0.380351	2.00725
5694	-60.55498	-229.3266	168.7716	1.324333	0.8037082	1.52178	0.915031	0.0849693	0.493033	0.506967	1.556235
5700	-57.62949	-222.4426	164.8131	1.324333	7.095064	1.52178	0.888229	0.111771	0.447048	0.552952	1.380366
5706	-59.40547	-225.1355	165.73	1.084179	4.693163	1.897142	0.888229	0.111771	0.709369	0.290631	1.515051
5712	-50.23399	-215.3499	165.1159	1.084179	7.5727	0.8351428	0.932654	0.067346	0.723362	0.276638	1.929672
5718	-58.77835	-225.9797	167.2013	1.120141	4.795228	0.6421073	0.986965	0.0130353	0.699702	0.300298	2.008519
5724	-44.95031	-211.5503	166.6	1.080246	7.386094	0.852789	0.986965	0.0130353	0.602714	0.397286	1.414638
5730	-61.40068	-223.1372	161.7365	0.673414	21.18819	1.38506	0.874222	0.125778	0.501269	0.498731	1.357764
5736	-53.34039	-215.6817	162.3413	0.7953274	21.30275	1.273794	0.874222	0.125778	0.79829	0.20171	0.9923269
5742	-62.16222	-224.5413	162.3791	0.7953274	17.02888	2.105198	0.940382	0.0596181	0.518567	0.481433	1.117985
5748	-62.42104	-223.3521	160.9311	0.7953274	30.43277	1.492126	0.940326	0.0596743	0.438872	0.561128	0.7634398
5754	-62.29604	-226.0552	163.7592	0.1559147	14.90419	1.046685	0.957076	0.0429242	0.702687	0.297313	1.920926
5760	-56.3353	-222.2519	165.9166	0.2808118	7.213945	0.4552773	0.957076	0.0429242	0.618689	0.381311	2.359245
5766	-51.67965	-216.7545	165.0748	0.5294072	7.486268	0.6713481	0.858066	0.141934	0.624953	0.375047	2.183548
5772	-67.31271	-231.5701	164.2574	2.491853	4.805355	1.206867	0.890885	0.109115	0.660745	0.339255	1.980854
5778	-61.50675	-228.855	167.3482	0.932155	7.333254	1.138875	0.996219	0.00378057	0.648561	0.351439	1.232975
5784	-63.72983	-227.8731	164.1432	0.9830311	19.8632	0.679779	0.995794	0.00420563	0.601688	0.398312	1.280171
5790	-67.32731	-233.7297	166.4024	2.098515	2.173738	2.132334	0.936097	0.0639027	0.736053	0.263947	1.533291
5796	-55.93836	-226.443	170.5046	0.5249957	0.543325	1.280856	0.812137	0.187863	0.65623	0.34377	0.9173502
5802	-55.43226	-222.4129	166.9806	0.0980969	5.178821	0.8810883	0.891044	0.108956	0.580153	0.419847	1.818138
5808	-46.43766	-215.5786	169.1409	0.05072385	2.734326	0.9932868	0.891044	0.108956	0.661217	0.338783	1.302152
5814	-61.06072	-225.8969	164.8362	0.2310522	11.12334	2.144198	0.9518	0.0482005	0.661217	0.338783	0.8820212
5820	-59.86811	-228.5398	168.6717	0.7697904	1.801595	1.357503	0.957656	0.0423441	0.524181	0.475819	1.692541
5826	-65.82701	-235.1641	169.3371	0.1454875	1.694145	0.8697139	0.885705	0.114295	0.655603	0.344397	1.787188
5832	-47.50893	-216.4782	168.9692	0.5680648	2.336692	0.6609283	0.938358	0.0616425	0.629188	0.370812	1.699338
5838	-63.31129	-228.2753	164.964	0.8951849	6.728931	0.3633816	0.938358	0.0616425	0.361101	0.638899	2.65588
5844	-61.4423	-229.9539	168.5116	0.5877486	2.579378	0.9398687	0.938358	0.0616425	0.662418	0.337582	1.694152
5850	-66.35801	-232.7175	166.3595	0.8100202	7.899995	0.5325247	0.941926	0.0580743	0.885517	0.114483	1.661603
5856	-62.83947	-233.3461	170.5066	0.8100202	1.20772	1.015942	0.941313	0.0586873	0.776228	0.223772	0.9017959
5862	-68.40287	-233.315	164.9121	0.4406315	8.287213	2.54576	0.938578	0.0614219	0.565651	0.434349	1.002152
5868	-44.88327	-212.9177	168.0345	1.393732	2.706489	1.44754	0.938578	0.0614219	0.736374	0.263626	1.002152
5874	-46.5484	-213.5174	166.969	1.93121	2.706489	1.149434	0.919684	0.0803164	0.34306	0.65694	1.526238
5880	-48.42186	-217.5062	169.0844	0.4855374	3.169167	1.060495	0.973756	0.0262439	0.700667	0.299333	1.259418
5886	-55.48377	-220.0821	164.5984	0.3015347	18.40567	1.028947	0.99444	0.00555978	0.403349	0.596651	1.310548
5892	-37.98036	-207.9145	169.9342	1.239684	1.673789	1.084936	0.988418	0.011582	0.779545	0.220455	1.295325
5898	-35.4295	-204.6781	169.2486	1.548845	1.668105	1.517693	0.988538	0.0114615	0.600767	0.399233	1.113193
5904	-37.92147	-207.7823	169.8608	0.3938133	3.877132	0.4822696	0.985093	0.014907	0.568697	0.431303	0.9227413
5910	-48.86985	-212.4385	163.5686	2.313505	7.585088	0.7587271	0.985093	0.014907	0.56829	0.43171	2.582454
5916	-49.26293	-216.8357	167.5727	0.2662749	5.246863	1.565537	0.948645	0.0513546	0.558819	0.441181	0.8914622
5922	-43.88558	-211.6537	167.7681	1.290051	3.646753	0.4273056	0.949614	0.0503858	0.633956	0.366044	1.619473
5928	-53.54373	-217.9158	164.3721	0.07325917	12.9587	0.9477587	0.965716	0.0342845	0.637101	0.362899	2.010688
5934	-58.95498	-225.3219	166.3669	0.4474461	6.562067	0.8246525	0.920842	0.0791576	0.738576	0.261424	1.766926
5940	-60.95479	-228.119	167.1642	1.38892	3.053417	0.6254807	0.812347	0.187653	0.726233	0.273767	1.758949
5946	-62.45324	-227.3777	164.9245	0.7810474	8.78037	0.721511	0.858415	0.141585	0.643282	0.356718	1.758949
5952	-72.71443	-238.0207	165.3062	0.1128188	6.674713	0.9081432	0.907233	0.0927668	0.619897	0.380103	2.482546
5958	-83.58694	-251.1631	167.5761	0.3162673	1.828501	2.131183	0.775682	0.224318	0.6921	0.3079	1.764447
5964	-68.59609	-235.3284	166.7323	0.9708434	6.202	0.8271026	0.978273	0.0217269	0.610121	0.389879	1.611828
5970	-59.70935	-223.7431	164.0337	1.34021	7.924338	3.125915	0.96534	0.0346602	0.477141	0.522859	0.7732884
5976	-41.85756	-209.8978	168.0403	0.7885799	3.088075	1.207027	0.866845	0.133155	0.480006	0.519994	1.093195
5982	-45.312	-212.4121	167.1001	0.562927	3.559761	2.009184	0.823363	0.176637	0.512399	0.487601	1.031897
5988	-41.72934	-210.6209	168.8915	0.2094128	1.989012	1.068727	0.823363	0.176637	0.70891	0.29109	1.637787
5994	-51.29585	-217.3199	166.024	0.2801769	7.727849	1.101303	0.918553	0.0814473	0.553663	0.446337	1.486973
6000	-52.89469	-218.6429	165.7482	1.576058	5.478706	1.090821	0.942158	0.0578417	0.423693	0.576307	1.592842
6006	-67.52913	-234.863	167.3338	0.8475608	2.135271	0.7633295	0.89502	0.10498	0.773556	0.226444	2.563296
6012	-57.80015	-225.3287	167.5285	1.392957	3.685255	0.6176596	0.975562	0.0244377	0.588706	0.411294	1.79575
6018	-43.976	-214.1085	170.1325	0.5808575	0.8955402	1.258702	0.857764	0.142236	0.511033	0.488967	1.000314
6024	-48.67828	-218.9363	170.2581	0.943789	0.6299696	0.6981136	0.939107	0.0608932	0.495238	0.504762	1.579708
6030	-57.10396	-226.4001	169.2962	0.119525	1.655264	1.134158	0.892698	0.107302	0.606766	0.393234	1.672988
6036	-44.19931	-212.952	168.7527	0.7021017	1.80147	1.55015	0.892698	0.107302	0.619742	0.380258	1.228857
6042	-47.96662	-219.4291	171.4625	0.1396595	1.022914	1.696498	0.991031	0.00896947	0.628839	0.371161	0.8828861
6048	-39.24374	-210.0288	170.785	0.2786425	1.465566	0.9779276	0.984743	0.0152572	0.668046	0.331954	1.4113
6054	-44.19182	-213.6883	169.4964	1.340754	1.549711	1.125288	0.991722	0.0082778	0.574551	0.425449	1.601474
6060	-44.27895	-214.3979	170.1189	2.366777	0.5759534	1.084189	0.991722	0.0082778	0.574551	0.425449	1.056587
6066	-49.88049	-217.7681	167.8877	0.7566923	1.704083	1.093375	0.64431	0.35569	0.592961	0.407039	1.899527
6072	-51.11054	-219.2954	168.1849	2.553971	0.7379592	1.126687	0.855513	0.144487	0.810654	0.189346	1.426228
6078	-50.91668	-220.9428	170.0262	0.4482396	0.9182235	1.389052	0.834185	0.165815	0.638144	0.361856	1.061248
6084	-46.64714	-214.177	167.5299	2.252621	0.8345189	1.678689	0.772566	0.227434	0.63527	0.36473	1.371328
6090	-37.3372	-204.5952	167.258	2.404619	0.5102602	2.308666	0.783137	0.216863	0.63527	0.36473	1.198307
6096	-45.97459	-213.0623	167.0878	2.290794	0.8614653	2.308666	0.728953	0.271047	0.745621	0.254379	1.198307
6102	-40.31854	-208.9514	168.6329	2.290794	0.41591	1.442126	0.881724	0.118276	0.746969	0.253031	1.195854
6108	-33.54223	-201.3954	167.8532	0.4402408	3.971406	1.341849	0.888242	0.111758	0.780936	0.219064	1.180694
6114	-30.60682	-202.0871	171.4802	0.07006498	1.386848	1.303714	0.982085	0.0179146	0.756329	0.243671	0.6954136
6120	-29.55333	-200.2996	170.7462	0.1674243	0.6534216	0.8175289	0.7859	0.2141	0.643585	0.356415	1.313235
6126	-41.02781	-211.1515	170.1236	0.2047296	0.9145466	1.463414	0.870114	0.129886	0.817416	0.182584	1.3954
6132	-68.39448	-232.5271	164.1327	0.4337267	12.69301	1.151548	0.924064	0.0759355	0.422995	0.577005	1.555348
6138	-65.83401	-229.2497	163.4157	0.0528017	14.55924	1.151548	0.956469	0.0435307	0.491128	0.508872	2.141122
6144	-54.45619	-220.2924	165.8362	1.297807	7.381247	0.5904592	0.942289	0.0577113	0.495338	0.504662	1.466904
6150	-43.91156	-211.7234	167.8118	0.2000679	4.396672	0.7029466	0.949749	0.0502511	0.606942	0.393058	1.838782
6156	-49.11736	-215.0904	165.973	1.434801	6.704709	1.313638	0.937735	0.062265	0.538459	0.461541	0.7747113
6162	-57.21889	-218.9688	161.7499	0.6427216	24.03752	1.164821	0.931221	0.0687788	0.78852	0.21148	1.504483
6168	-42.46864	-207.5717	165.1031	0.6427216	10.71881	0.40265	0.930084	0.0699155	0.82146	0.17854	1.871005
6174	-59.5847	-226.7895	167.2048	0.3120775	5.447861	1.348753	0.913229	0.0867713	0.506676	0.493324	1.08276
6180	-59.07703	-223.8012	164.7242	1.631226	8.397156	0.9108239	0.943429	0.0565707	0.591398	0.408602	1.534023
6186	-46.06814	-213.3355	167.2673	1.094427	4.781051	1.022514	0.951758	0.0482419	0.60641	0.39359	1.190561
6192	-53.25936	-215.5344	162.275	0.4231067	18.68793	1.286589	0.953784	0.046216	0.580717	0.419283	1.922429
6198	-46.22208	-212.2031	165.981	1.209899	6.848845	0.9266465	0.970232	0.0297679	0.661838	0.338162	1.615225
