Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-69.0403	-233.7046	164.6643	2.279972	0.5310405	1.282954	1.837604	0.237549	0.762451	0.60894	0.39106	2.539012
96	-63.89689	-227.0247	163.1278	2.279972	1.548264	2.665094	2.528958	0.510302	0.489698	0.481543	0.518457	1.549498
102	-63.91514	-228.4911	164.5759	0.4850381	3.538084	2.122234	2.882988	0.342321	0.657679	0.72692	0.27308	0.6159991
108	-47.78903	-212.3324	164.5434	1.423537	4.735739	1.14546	2.053733	0.437044	0.562956	0.789493	0.210507	0.8618189
114	-53.42629	-217.6758	164.2495	1.578413	3.698179	2.189251	1.812535	0.542866	0.457134	0.645349	0.354651	0.6769057
120	-52.07458	-215.0026	162.928	2.018993	7.442113	1.21536	1.68263	0.670596	0.329404	0.676448	0.323552	0.8388974
126	-36.96301	-205.6342	168.6712	1.123598	1.011683	0.7736335	0.9060003	0.447676	0.552324	0.460633	0.539367	1.104918
132	-37.64433	-208.1732	170.5289	0.07717331	0.9679663	0.4469227	0.5738721	0.260106	0.739894	0.273596	0.726404	1.157673
138	-40.84153	-207.9503	167.1088	1.518324	1.808957	0.6227913	0.5727919	0.670987	0.329013	0.551975	0.448025	1.826734
144	-48.59217	-213.9861	165.3939	2.032255	2.682461	0.8089743	0.8502992	0.584826	0.415174	0.442825	0.557175	1.826734
150	-38.60867	-207.3373	168.7286	0.8961207	1.34114	0.7669989	0.8502992	0.57331	0.42669	0.442825	0.557175	1.025814
156	-34.30455	-202.1962	167.8917	0.07921261	2.647185	0.9858594	1.295875	0.731545	0.268455	0.738159	0.261841	1.131665
162	-39.57555	-206.992	167.4164	0.3418697	3.933989	0.9858594	0.588113	0.707465	0.292535	0.52345	0.47655	1.044947
168	-37.38003	-205.3172	167.9372	0.4797969	1.262787	1.761536	0.7352328	0.513378	0.486622	0.342434	0.657566	1.431052
174	-39.702	-206.934	167.232	0.329193	2.332321	1.761536	1.046367	0.480921	0.519079	0.750592	0.249408	1.181421
180	-34.35614	-202.6931	168.337	0.3064824	1.229821	1.097117	1.046367	0.558465	0.441535	0.610299	0.389701	1.509335
186	-36.44242	-203.4863	167.0439	0.333307	1.198736	2.449903	0.6459056	0.388479	0.611521	0.496486	0.503514	1.858686
192	-47.94682	-215.2182	167.2713	0.9215485	0.9148618	3.864035	0.597943	0.362619	0.637381	0.793112	0.206888	0.8577389
198	-41.24693	-208.5391	167.2921	1.518074	0.7018613	3.119846	0.4885947	0.5293	0.4707	0.52877	0.47123	0.7696341
204	-40.69527	-205.0838	164.3886	1.655939	0.7305435	4.668716	0.6284904	0.349667	0.650333	0.71569	0.28431	2.195259
210	-41.24764	-209.1929	167.9453	0.7172459	1.720154	1.505895	0.4319359	0.744174	0.255826	0.809689	0.190311	1.571685
216	-36.03682	-203.8941	167.8572	1.270937	0.7256686	1.89475	1.118565	0.525165	0.474835	0.725285	0.274715	0.8757435
222	-37.19307	-205.0237	167.8307	0.4442706	0.6727654	2.504319	0.9095775	0.42362	0.57638	0.676573	0.323427	1.399232
228	-58.12975	-224.7636	166.6339	0.1719958	2.037153	2.504319	0.9095775	0.354272	0.645728	0.371885	0.628115	1.540617
234	-74.26693	-240.1368	165.8699	1.306921	2.064989	0.9910596	2.261492	0.511189	0.488811	0.213551	0.786449	1.327749
240	-70.01782	-234.6241	164.6063	1.806387	1.110113	4.561452	0.7786404	0.355214	0.644786	0.824705	0.175295	1.747905
246	-62.39718	-228.5598	166.1626	0.8744056	1.693919	3.500129	0.8762984	0.146248	0.853752	0.64421	0.35579	1.321339
252	-55.14048	-219.7792	164.6387	1.502395	1.130629	5.666752	0.4198822	0.357694	0.642306	0.688295	0.311705	1.635153
258	-50.83644	-216.3344	165.4979	0.7563205	0.6252107	8.440976	0.5760837	0.630984	0.369016	0.728158	0.271842	0.8511118
264	-48.31964	-211.3065	162.9869	2.47354	0.6252107	7.83234	1.029993	0.488684	0.511316	0.704151	0.295849	1.32945
270	-44.75392	-213.1911	168.4371	0.8851811	0.8624055	1.458311	1.241976	0.64437	0.35563	0.584648	0.415352	0.7267029
276	-54.74686	-219.0994	164.3526	1.376807	1.475045	6.005597	1.341586	0.36344	0.63656	0.689285	0.310715	0.7250166
282	-45.35582	-213.1954	167.8395	0.4453697	0.6298936	2.318426	1.933865	0.293308	0.706692	0.762771	0.237229	0.7500723
288	-40.62884	-208.0593	167.4304	0.05202628	0.5545513	3.428409	1.933865	0.293308	0.706692	0.651632	0.348368	0.6700749
294	-47.55629	-215.4649	167.9087	0.3120603	0.4060793	2.940457	1.299611	0.519664	0.480336	0.741792	0.258208	1.038075
300	-38.14241	-206.0567	167.9143	0.2669692	0.4060793	4.036997	0.7618219	0.397701	0.602299	0.617611	0.382389	0.7996638
306	-43.65834	-211.9258	168.2674	0.02043454	0.4168025	2.704866	0.7026623	0.416237	0.583763	0.584607	0.415393	1.52691
312	-51.02767	-220.8673	169.8396	0.1465635	0.6219464	0.5768391	0.8275852	0.549627	0.450373	0.204244	0.795756	1.620114
318	-41.62331	-210.5265	168.9032	0.4254089	0.7822672	1.39787	1.064732	0.371518	0.628482	0.604994	0.395006	1.075237
324	-46.13781	-213.3795	167.2417	0.09953929	1.121834	3.031081	0.63542	0.574902	0.425098	0.596978	0.403022	1.649637
330	-39.97513	-208.2588	168.2836	0.3761534	0.6096663	1.830788	1.120277	0.607084	0.392916	0.608092	0.391908	1.383503
336	-45.75823	-213.9524	168.1942	0.4851201	0.7352989	1.683606	0.5400856	0.498754	0.501246	0.527571	0.472429	1.774839
342	-46.03452	-212.181	166.1464	1.808931	1.498508	0.7247294	2.275247	0.471454	0.528546	0.609996	0.390004	1.158543
348	-43.92686	-212.3442	168.4173	1.068048	0.7800469	1.15631	0.9232287	0.512931	0.487069	0.530796	0.469204	1.223794
354	-34.77293	-202.9768	168.2039	0.9676936	0.5560646	1.15631	1.620669	0.392727	0.607273	0.518147	0.481853	1.07818
360	-38.57749	-202.9615	164.384	0.3911931	3.617504	1.834055	3.211883	0.535549	0.464451	0.507743	0.492257	0.5732125
366	-39.19965	-205.7194	166.5198	0.4018728	2.057356	1.834055	2.277495	0.727989	0.272011	0.394283	0.605717	0.7030058
372	-37.00415	-203.5948	166.5906	1.290943	1.110754	1.671299	2.326391	0.68017	0.31983	0.541458	0.458542	0.4468977
378	-38.79059	-206.6572	167.8666	1.300032	0.3204781	1.072428	2.253519	0.296328	0.703672	0.405756	0.594244	0.5450029
384	-38.33605	-204.0459	165.7098	1.237055	3.634691	0.8374188	2.253519	0.821159	0.178841	0.514135	0.485865	0.472636
390	-44.19477	-208.9805	164.7857	1.734794	1.707952	1.099568	3.756381	0.644487	0.355513	0.268754	0.731246	0.5574098
396	-41.56998	-209.6678	168.0979	1.022067	1.353144	1.581701	1.232987	0.712171	0.287829	0.860882	0.139118	0.7575914
402	-37.51722	-203.1762	165.6589	1.465882	1.965935	2.432672	1.223245	0.576476	0.423524	0.686132	0.313868	1.132011
408	-44.28588	-209.956	165.6701	1.161344	2.151572	2.942372	0.8063493	0.615643	0.384357	0.58389	0.41611	1.246713
414	-51.16016	-218.1472	166.9871	1.401956	0.9404906	1.835211	0.8405512	0.449664	0.550336	0.498861	0.501139	1.529277
420	-44.1408	-212.2525	168.1117	0.3392663	0.9404906	1.498834	0.9371616	0.461293	0.538707	0.377795	0.622205	1.65686
426	-52.72406	-221.2254	168.5014	0.950143	0.5109678	1.8571	0.6247762	0.389635	0.610365	0.44352	0.55648	1.168044
432	-51.99444	-219.7067	167.7122	0.8289756	1.671502	1.600093	0.4842287	0.341608	0.658392	0.627458	0.372542	1.369893
438	-51.71239	-218.128	166.4156	0.6418073	2.27257	2.164461	1.185259	0.584111	0.415889	0.793261	0.206739	1.305608
444	-53.38091	-218.7168	165.3359	0.9799398	3.949089	2.164461	1.185259	0.486191	0.513809	0.782044	0.217956	0.8871021
450	-55.63857	-222.8241	167.1855	1.275927	0.4915453	3.327315	0.8906518	0.490363	0.509637	0.765653	0.234347	0.9352222
456	-61.51068	-228.7366	167.226	0.2056435	1.162604	2.508222	1.267207	0.351231	0.648769	0.733631	0.266369	1.471368
462	-49.85382	-214.208	164.3542	1.956711	2.185073	1.033034	3.282284	0.604903	0.395097	0.573192	0.426808	0.9054856
468	-43.86597	-208.9602	165.0942	1.956711	0.5604023	4.915922	1.347617	0.478356	0.521644	0.703161	0.296839	0.8140381
474	-47.0527	-211.9486	164.8959	0.9181381	0.858635	7.89927	0.5599475	0.301694	0.698306	0.658179	0.341821	1.263231
480	-53.42137	-213.8193	160.3979	2.804706	0.858635	8.83684	0.56003	0.417863	0.582137	0.711435	0.288565	2.774047
486	-40.74932	-199.5027	158.7533	3.129046	1.709181	6.574699	0.56003	0.473119	0.526881	0.487298	0.512702	3.53857
492	-46.20464	-205.9992	159.7946	3.129046	1.634216	2.089743	1.131072	0.775411	0.224589	0.812941	0.187059	4.414675
498	-46.77784	-207.0322	160.2543	2.94379	0.9400937	4.434994	1.606602	0.27592	0.72408	0.707259	0.292741	3.327571
504	-39.22196	-202.938	163.7161	2.456711	1.006086	4.314118	0.5486643	0.465829	0.534171	0.594741	0.405259	2.030597
510	-32.75404	-201.3149	168.5609	0.4658339	1.30524	1.988802	0.5854022	0.302171	0.697829	0.293541	0.706459	0.9282506
516	-27.91137	-194.4384	166.527	0.02742449	1.80557	4.019624	0.6527081	0.520049	0.479951	0.636168	0.363832	1.267638
522	-29.43404	-196.8479	167.4139	0.01603513	0.8158619	4.899167	0.7218575	0.22073	0.77927	0.704426	0.295574	1.046991
528	-33.9393	-200.0717	166.1324	0.7158159	1.25512	4.415932	0.8281321	0.617892	0.382108	0.713063	0.286937	1.186034
534	-42.14265	-205.7053	163.5626	1.024394	3.223779	7.275073	0.9161855	0.777405	0.222595	0.813208	0.186792	0.4114182
540	-27.22011	-193.5964	166.3763	1.255221	1.004555	3.957749	1.120164	0.562048	0.437952	0.798893	0.201107	0.6708418
546	-27.78783	-193.9054	166.1176	2.235565	1.510374	1.433313	0.7727691	0.579984	0.420016	0.624878	0.375122	1.494602
552	-28.02819	-194.1846	166.1564	0.3053696	1.365122	4.265964	0.7005031	0.403194	0.596806	0.462106	0.537894	1.494602
558	-31.53555	-199.3409	167.8053	1.489905	1.883471	0.920546	0.8163055	0.638369	0.361631	0.338113	0.661887	0.7954074
564	-37.46607	-205.0127	167.5466	0.1540498	2.389794	1.515133	0.8163055	0.482639	0.517361	0.294117	0.705883	1.361383
570	-40.56732	-208.2457	167.6784	1.055643	1.566588	1.407394	0.8713619	0.322473	0.677527	0.398534	0.601466	1.11707
576	-41.93695	-208.7377	166.8008	0.8784367	2.08593	1.138434	1.342247	0.597078	0.402922	0.507175	0.492825	1.385208
582	-45.03573	-212.6057	167.57	0.9475281	1.052024	1.138434	1.754181	0.70262	0.29738	0.557064	0.442936	1.20602
588	-29.62136	-197.9888	168.3674	0.4621792	2.188025	0.590012	1.341007	0.671837	0.328163	0.400941	0.599059	0.7700201
594	-35.30157	-204.337	169.0354	0.795861	0.603609	0.6472242	1.575543	0.317821	0.682179	0.419695	0.580305	0.9853927
600	-48.23194	-214.9072	166.6753	1.337206	0.2853936	2.31368	2.097554	0.393165	0.606835	0.473435	0.526565	0.3176633
606	-40.38018	-206.8999	166.5197	2.246382	2.102757	0.8079909	0.977224	0.459662	0.540338	0.63563	0.36437	1.057811
612	-31.14022	-198.9248	167.7846	1.057748	0.931619	1.86959	1.295738	0.528325	0.471675	0.567171	0.432829	0.5966083
618	-29.87886	-195.9203	166.0414	0.4965847	2.918673	2.755976	0.7679494	0.659156	0.340844	0.576236	0.423764	1.164763
624	-36.07392	-202.2901	166.2162	0.6196422	1.275163	5.106607	0.8625544	0.659156	0.340844	0.761818	0.238182	0.8626113
630	-37.26348	-204.8078	167.5443	0.05748323	1.598986	2.930735	0.8625544	0.292211	0.707789	0.761818	0.238182	1.139201
636	-40.55136	-205.6642	165.1129	0.485447	3.270147	3.65415	0.8079907	0.652036	0.347964	0.717755	0.282245	1.281821
642	-41.48645	-208.7721	167.2856	0.9457144	1.686033	1.285568	0.5467092	0.381316	0.618684	0.776787	0.223213	1.848466
648	-43.06101	-211.7949	168.7339	1.092874	0.6308346	0.9088238	0.5467092	0.517552	0.482448	0.559308	0.440692	1.55613
654	-45.46189	-212.989	167.5271	0.6017365	0.4488992	2.16266	0.7901026	0.514623	0.485377	0.517677	0.482323	1.84926
660	-42.76111	-211.9519	169.1908	1.072485	0.4488992	1.188985	0.189123	0.548795	0.451205	0.517677	0.482323	1.37801
666	-49.90336	-219.5423	169.6389	0.9120489	0.3194111	0.3295319	0.5493445	0.513191	0.486809	0.494306	0.505694	1.408357
672	-64.66643	-229.7945	165.128	1.788458	1.267173	1.098226	0.7170443	0.513191	0.486809	0.374863	0.625137	2.834103
678	-44.26459	-211.3899	167.1253	0.8514584	2.285712	0.4995024	0.6513161	0.621095	0.378905	0.476973	0.523027	1.980923
684	-44.77267	-211.9757	167.203	2.031638	1.232674	1.112307	0.8384205	0.725322	0.274678	0.736726	0.263274	1.361509
690	-33.34714	-201.2178	167.8707	0.7498948	1.862432	1.112307	0.7194926	0.584617	0.415383	0.688949	0.311051	1.361509
696	-38.14541	-205.4174	167.272	0.4613886	2.126495	1.298863	1.490366	0.652844	0.347156	0.557735	0.442265	1.084113
702	-36.59723	-205.3973	168.8	1.444519	0.9595749	0.803424	0.4827183	0.385769	0.614231	0.557735	0.442265	1.12464
708	-33.45008	-201.9757	168.5256	1.152472	1.456432	0.8090792	0.4583429	0.524878	0.475122	0.461532	0.538468	1.185407
714	-35.91858	-203.1309	167.2124	1.230166	1.139954	1.54462	0.3072111	0.583266	0.416734	0.458529	0.541471	1.921005
720	-40.02223	-206.5477	166.5255	0.7737	1.898428	1.687091	0.5195349	0.637089	0.362911	0.323566	0.676434	2.042487
726	-48.52131	-216.2756	167.7542	0.09047333	1.506197	2.462526	0.9789263	0.79487	0.20513	0.815809	0.184191	1.377003
732	-47.12884	-214.9817	167.8529	0.1960307	0.6569169	3.000005	0.9789263	0.458094	0.541906	0.77217	0.22783	1.327318
738	-47.94136	-215.9928	168.0514	1.327721	1.590337	0.4454065	0.9467915	0.570772	0.429228	0.407116	0.592884	1.18662
744	-47.39238	-214.3323	166.9399	1.327721	1.620671	1.795314	1.097659	0.588416	0.411584	0.472705	0.527295	0.8784808
750	-51.51513	-219.0635	167.5484	1.327721	2.074555	1.033376	0.5687322	0.539221	0.460779	0.656039	0.343961	1.158889
756	-50.21483	-217.0425	166.8276	0.5765443	1.272795	2.232096	1.508674	0.429417	0.570583	0.450261	0.549739	1.266558
762	-32.20252	-198.7196	166.5171	1.842306	0.7961291	1.687852	1.830988	0.457003	0.542997	0.794388	0.205612	1.147993
768	-36.76307	-204.3763	167.6133	0.3288057	0.4615745	2.837593	1.440805	0.412516	0.587484	0.599228	0.400772	1.123397
774	-35.28462	-202.7029	167.4183	0.03925261	1.63258	2.128324	0.9818733	0.621234	0.378766	0.599228	0.400772	1.466631
780	-38.07484	-206.9854	168.9105	0.1399444	0.5993239	1.124731	1.889977	0.363919	0.636081	0.655967	0.344033	0.9958795
786	-45.41822	-213.5304	168.1121	0.1016194	0.5886619	2.73797	1.367023	0.444936	0.555064	0.652402	0.347598	0.9373083
792	-34.20546	-202.4581	168.2526	0.03909499	0.5198674	3.005364	1.051038	0.38484	0.61516	0.387434	0.612566	1.034525
798	-34.07389	-201.9789	167.905	0.2255665	1.385084	1.432043	0.4605278	0.369855	0.630145	0.593737	0.406263	1.961792
804	-34.65875	-203.5045	168.8458	0.2531483	0.4550361	1.248043	1.060373	0.522906	0.477094	0.492896	0.507104	1.551211
810	-44.19993	-213.1816	168.9817	0.0201536	1.103739	1.227362	0.9722488	0.454673	0.545327	0.505673	0.494327	1.2617
816	-58.35032	-223.309	164.9587	0.219916	3.181783	2.820016	1.348431	0.427924	0.572076	0.675248	0.324752	1.60567
822	-49.39169	-215.5476	166.1559	0.2993477	3.108494	1.776772	0.7808205	0.468652	0.531348	0.75569	0.24431	1.784893
828	-40.21239	-208.342	168.1296	0.4893976	1.019394	1.908303	0.7004236	0.64582	0.35418	0.723582	0.276418	1.468207
834	-33.65758	-200.3838	166.7262	1.083061	3.175414	0.7773824	1.396879	0.819496	0.180504	0.66556	0.33444	1.097266
840	-33.81675	-199.6774	165.8606	2.620378	1.314578	0.7948522	1.320096	0.397035	0.602965	0.51327	0.48673	1.580683
846	-35.58587	-200.8202	165.2344	2.620378	1.342059	0.7948522	1.663216	0.692672	0.307328	0.51327	0.48673	1.804533
852	-28.00177	-194.8688	166.867	0.8153628	2.973383	0.7948522	0.4559413	0.710377	0.289623	0.63915	0.36085	1.866853
858	-29.55805	-197.5129	167.9549	0.1369015	0.7199036	2.443389	0.4559413	0.52505	0.47495	0.454614	0.545386	1.812347
864	-39.90323	-207.5767	167.6735	1.065486	1.206225	1.342748	0.5381989	0.52505	0.47495	0.422959	0.577041	1.638415
870	-45.50872	-212.5635	167.0547	0.6491316	1.327459	1.348079	1.578301	0.478817	0.521183	0.514238	0.485762	1.535905
876	-29.8776	-198.2821	168.4045	0.2169907	1.592238	1.038992	1.47063	0.75154	0.24846	0.403339	0.596661	1.049611
882	-29.77798	-197.6788	167.9008	0.2212495	2.082292	1.038992	1.52368	0.610718	0.389282	0.377691	0.622309	0.958145
888	-37.52283	-204.7524	167.2295	0.4208564	3.368809	1.038992	1.483297	0.836292	0.163708	0.651829	0.348171	0.788848
894	-41.96754	-208.2848	166.3173	1.460661	0.764689	2.308097	2.317947	0.28421	0.71579	0.671411	0.328589	0.5845812
900	-56.50099	-223.6022	167.1012	0.1658009	0.634347	1.545619	3.501703	0.414803	0.585197	0.648789	0.351211	0.5772461
906	-39.34121	-206.0582	166.717	1.345358	0.2932233	1.80338	2.582048	0.418662	0.581338	0.649913	0.350087	0.3983551
912	-50.76273	-219.2291	168.4663	1.261113	0.3593271	1.281538	1.47283	0.144094	0.855906	0.551196	0.448804	0.9689337
918	-63.90772	-233.2578	169.3501	0.7793028	0.6386017	1.281538	0.7987544	0.520998	0.479002	0.740541	0.259459	0.8514262
924	-46.11561	-213.4938	167.3782	1.168207	0.6371602	1.856303	1.926299	0.247081	0.752919	0.474137	0.525863	0.7764417
930	-45.27956	-211.3773	166.0977	2.330469	0.8284038	1.480451	1.376212	0.341063	0.658937	0.399647	0.600353	1.474632
936	-45.15442	-212.6429	167.4885	0.4507932	1.592866	0.9220928	1.360225	0.494669	0.505331	0.560301	0.439699	1.652009
942	-55.76287	-222.2831	166.5202	0.5101057	2.745219	0.8428625	1.943425	0.558903	0.441097	0.5673	0.4327	1.243603
948	-50.60942	-217.7858	167.1764	1.659713	0.9165642	1.066648	1.347906	0.633361	0.366639	0.435274	0.564726	1.403703
954	-56.17886	-223.3503	167.1714	1.659713	0.9165642	1.33516	0.842053	0.580128	0.419872	0.364532	0.635468	1.593205
960	-75.06423	-242.8305	167.7662	1.301886	0.7247147	1.039471	0.6174631	0.58374	0.41626	0.611212	0.388788	1.911385
966	-54.6423	-220.1559	165.5136	0.5143842	1.467723	4.285463	1.177352	0.547768	0.452232	0.762995	0.237005	1.489103
972	-48.39681	-216.9289	168.532	0.2975503	0.6085482	2.554018	0.9717297	0.459084	0.540916	0.75809	0.24191	0.9414756
978	-46.40531	-214.6463	168.241	1.787072	0.5306068	1.097815	0.9768025	0.389693	0.610307	0.450823	0.549177	0.9491061
984	-52.4342	-218.5942	166.16	1.386336	2.269961	1.674759	0.9201491	0.469887	0.530113	0.35222	0.64778	1.323654
990	-52.51631	-218.4512	165.9349	1.429606	2.03156	1.787222	1.417889	0.708665	0.291335	0.59387	0.40613	1.195276
996	-48.4583	-215.5627	167.1044	0.4824512	1.155276	2.676612	1.302041	0.790894	0.209106	0.611167	0.388833	1.276836
1002	-53.5943	-219.6117	166.0174	1.665345	1.502339	2.601817	1.122639	0.607363	0.392637	0.611458	0.388542	0.9279707
1008	-57.51381	-223.7056	166.1918	2.077898	1.406883	1.317917	1.290986	0.581823	0.418177	0.521161	0.478839	1.293974
1014	-61.54616	-229.3963	167.8501	1.153432	1.401337	1.330519	0.65376	0.522728	0.477272	0.761057	0.238943	1.328082
1020	-64.56645	-231.802	167.2355	1.338039	2.173429	0.9236116	0.9578049	0.722699	0.277301	0.589469	0.410531	1.171223
1026	-46.28498	-213.952	167.667	0.58273	1.036454	1.098316	2.091638	0.569031	0.430969	0.66889	0.33111	1.171223
1032	-47.05734	-214.6981	167.6407	1.382694	0.7418611	1.779711	1.137152	0.408768	0.591232	0.62874	0.37126	0.9922686
1038	-48.42532	-216.7339	168.3085	1.257675	0.3059149	0.8226247	1.83118	0.292355	0.707645	0.647649	0.352351	0.9922686
1044	-54.81064	-221.8092	166.9985	0.193943	2.429129	1.374955	1.26436	0.568316	0.431684	0.372467	0.627533	1.448117
1050	-48.86451	-216.9254	168.0609	1.184248	0.9514475	0.9799637	1.257287	0.301773	0.698227	0.797036	0.202964	1.3969
1056	-44.8181	-213.3174	168.4993	1.151052	0.7072756	0.9799637	1.33086	0.393348	0.606652	0.443856	0.556144	0.9433441
1062	-53.23801	-219.0344	165.7964	1.508188	2.868599	1.572483	1.386192	0.784835	0.215165	0.708603	0.291397	1.02666
1068	-64.5351	-231.9729	167.4378	0.8307779	2.599982	0.3151678	1.386192	0.551102	0.448898	0.500784	0.499216	1.016622
1074	-55.639	-222.458	166.819	0.8307779	3.376202	0.9501808	1.176121	0.57704	0.42296	0.267593	0.732407	0.9908136
1080	-54.42929	-220.4947	166.0654	1.010373	2.626153	1.338857	1.332246	0.370771	0.629229	0.49265	0.50735	1.390124
1086	-53.38831	-221.7725	168.3842	0.1466297	1.983612	0.9578739	0.7738152	0.370771	0.629229	0.436679	0.563321	1.390124
1092	-48.9242	-216.7506	167.8264	0.3292217	1.983612	1.057581	0.8953772	0.788728	0.211272	0.540511	0.459489	1.627745
1098	-59.39373	-224.2504	164.8567	0.6891777	0.7906367	1.963952	0.8808792	0.572686	0.427314	0.610198	0.389802	3.357413
1104	-44.10442	-210.1754	166.071	1.711877	1.394501	1.822224	0.8339379	0.617709	0.382291	0.658705	0.341295	1.712562
1110	-45.96805	-213.122	167.1539	0.399614	0.8688697	2.857453	0.8892519	0.375305	0.624695	0.646373	0.353627	1.617363
1116	-54.2006	-218.9108	164.7102	0.399614	2.080801	5.621409	0.5211501	0.450871	0.549129	0.563428	0.436572	1.617363
1122	-51.6644	-216.786	165.1216	1.455573	2.080801	3.127188	0.8136664	0.711792	0.288208	0.512145	0.487855	1.433784
1128	-43.32268	-211.5844	168.2617	1.272651	0.5295462	1.274732	1.371855	0.489099	0.510901	0.512145	0.487855	0.8296454
1134	-55.88346	-222.9319	167.0484	1.960636	0.3246972	1.239917	1.805001	0.564909	0.435091	0.353229	0.646771	1.080695
1140	-50.93654	-213.2421	162.3055	1.960636	6.757576	1.376609	0.7288384	0.739654	0.260346	0.747634	0.252366	2.295315
1146	-47.91284	-213.3658	165.4529	1.511025	4.259007	1.042491	1.090893	0.769113	0.230887	0.56986	0.43014	1.162925
1152	-55.75486	-222.4542	166.6994	0.4491587	2.616035	1.332595	1.340097	0.547312	0.452688	0.554042	0.445958	1.317756
1158	-52.51354	-218.5871	166.0736	0.4491587	4.322375	1.060355	1.620464	0.67527	0.32473	0.402987	0.597013	0.9340388
1164	-56.58156	-224.4038	167.8222	0.613639	1.684673	1.387826	0.6836687	0.290647	0.709353	0.402987	0.597013	1.464311
1170	-50.53042	-216.3851	165.8547	1.438202	2.095146	1.341924	0.9183987	0.325617	0.674383	0.458904	0.541096	1.858113
1176	-47.39498	-214.4465	167.0515	1.35844	2.908406	0.7667266	0.5812453	0.741659	0.258341	0.610942	0.389058	1.310129
1182	-55.06472	-221.378	166.3132	1.932894	1.21247	1.525447	0.9656332	0.422793	0.577207	0.672796	0.327204	1.601061
1188	-55.04485	-222.3522	167.3074	0.6861963	1.168173	1.93671	0.7144583	0.233446	0.766554	0.466611	0.533389	1.794777
1194	-34.26485	-201.4171	167.1523	0.4252375	1.575995	2.440158	1.481722	0.668792	0.331208	0.622968	0.377032	0.7295395
1200	-50.70123	-216.42	165.7187	1.701089	0.6118109	1.96312	2.679134	0.473731	0.526269	0.544083	0.455917	0.9645211
1206	-40.36627	-204.9202	164.554	1.810169	0.7426489	3.658899	2.679134	0.361744	0.638256	0.562381	0.437619	0.5955447
1212	-27.79399	-195.3712	167.5772	0.1192411	0.7617295	3.276859	1.852795	0.293456	0.706544	0.802248	0.197752	0.5840521
1218	-36.8195	-204.0586	167.2391	0.167381	1.397869	4.281853	0.5368901	0.514255	0.485745	0.752977	0.247023	0.8848973
1224	-41.07684	-208.4931	167.4163	0.6932346	0.5281926	3.7194	0.5726243	0.514255	0.485745	0.785171	0.214829	1.320968
1230	-44.14694	-211.8152	167.6682	0.05660997	1.736401	2.646807	0.6048898	0.39494	0.60506	0.711485	0.288515	1.210961
1236	-50.11414	-217.7697	167.6556	0.2664443	0.5025192	4.484861	0.7503263	0.251248	0.748752	0.83604	0.16396	1.171843
1242	-52.46916	-216.6553	164.1862	2.000871	2.324761	4.484861	0.7503263	0.39478	0.60522	0.849695	0.150305	1.171843
1248	-43.97182	-210.7269	166.7551	1.047233	0.286587	4.8102	0.7048345	0.275112	0.724888	0.668153	0.331847	0.9168989
