Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1278	-2067.821	-2235.6	167.7786	1.157026	1.263805	0.8892515	2.700504
1284	-2066.503	-2234.822	168.3191	0.9628759	1.097673	0.8561197	2.60822
1290	-2060.833	-2228.626	167.7931	0.9628759	1.211693	0.8076822	2.89034
1296	-2057.368	-2225.275	167.9074	1.003988	1.149414	0.7137559	2.89034
1302	-2055.305	-2223.737	168.4314	0.915934	1.030556	0.8191396	2.631981
1308	-2054.622	-2222.945	168.3232	0.915934	0.9054808	0.8423581	2.760833
1314	-2051.907	-2220.724	168.8164	0.8797636	0.986633	1.048498	2.296573
1320	-2069.863	-2238.138	168.275	0.9239392	1.200038	0.9624843	2.530716
1326	-2065.257	-2233.777	168.52	0.8273101	1.097347	0.9148384	2.530716
1332	-2063.542	-2232.708	169.1656	0.7589942	0.7017558	0.906058	2.416677
1338	-2049.385	-2218.372	168.9869	0.8381827	0.8555879	1.198109	2.201031
1344	-2043.132	-2211.487	168.3545	1.12227	1.093402	0.9174113	2.451428
1350	-2038.119	-2206.654	168.5342	0.720751	1.093402	1.067358	2.492955
1356	-2044.078	-2212.316	168.2377	0.7887293	1.066196	0.910138	2.75014
1362	-2066.714	-2235.667	168.9534	0.9911287	0.8858873	1.042251	2.205757
1368	-2064.829	-2232.543	167.7145	1.246749	1.184635	0.8942455	2.730188
1374	-2058.595	-2226.958	168.3634	0.9374174	0.9534328	0.8942455	2.661932
1380	-2062.101	-2230.404	168.3026	1.071896	0.9922275	0.9017487	2.587952
1386	-2053.446	-2222.104	168.6585	0.8002947	0.8868259	0.823752	2.647884
1392	-2053.35	-2221.393	168.0421	0.9936902	1.086043	0.8410321	2.775806
1398	-2060.244	-2228.948	168.7046	0.9246474	0.8492926	0.9357713	2.49666
1404	-2061.039	-2229.287	168.2473	1.012103	1.218853	0.9678754	2.478023
1410	-2051.779	-2220.111	168.3321	0.9194841	0.9430002	0.9705557	2.65165
1416	-2064.904	-2232.999	168.0948	0.8803363	1.23725	0.9542784	2.65165
1422	-2071.379	-2240.295	168.9153	0.6816294	1.016239	0.9103333	2.423246
1428	-2072.613	-2241.337	168.724	0.8779225	1.069578	1.12543	2.254582
1434	-2083.523	-2251.9	168.3773	1.101582	1.112654	1.12543	2.306205
1440	-2078.892	-2247.085	168.1931	1.181492	1.112654	0.8886302	2.521741
1446	-2075.346	-2244.154	168.8086	1.018664	0.9185939	0.9881209	2.295071
1452	-2064.242	-2232.666	168.4236	0.918171	1.083117	0.9881209	2.497934
1458	-2074.382	-2242.657	168.2752	1.133401	0.9875633	1.017208	2.497934
1464	-2070.981	-2239.399	168.4185	1.007815	1.168734	1.017208	2.372979
1470	-2068.81	-2237.676	168.8661	0.7988637	1.034958	1.172919	2.204691
1476	-2079.293	-2248.11	168.8178	0.8502274	1.034958	1.170994	2.204691
1482	-2061.947	-2230.555	168.6075	0.8667236	1.034958	1.0183	2.425811
1488	-2075.642	-2244.142	168.4993	0.9578452	0.9440586	0.8597302	2.592515
1494	-2053.743	-2221.927	168.1835	0.930432	1.257837	0.7965381	2.651065
1500	-2055.063	-2223.108	168.0452	0.8163373	1.027641	0.9864909	2.827971
1506	-2060.868	-2229.29	168.4218	1.260687	0.7684537	0.8613753	2.560282
1512	-2047.105	-2215.671	168.5661	0.7706156	1.04503	0.928511	2.560282
1518	-2053.275	-2221.452	168.1773	1.010407	1.04503	0.8205159	2.720493
1524	-2064.169	-2232.52	168.3511	1.106034	0.8551154	0.7405563	2.720493
1530	-2055.37	-2223.811	168.4412	1.040193	0.8520457	0.7405563	2.707395
1536	-2063.384	-2231.359	167.9754	1.041238	0.9606221	0.8080827	2.883546
1542	-2060.439	-2228.41	167.9715	0.9320819	0.866354	0.8174448	3.002449
1548	-2057.6	-2226.297	168.6974	0.8095532	0.9528922	1.014371	2.458674
1554	-2053.212	-2221.812	168.6005	0.8280721	0.9988679	0.910599	2.544042
1560	-2051.408	-2219.96	168.5526	0.8979459	0.958934	0.9293547	2.544042
1566	-2052.868	-2221.265	168.3972	0.9171658	1.022445	0.9431811	2.580705
1572	-2057.069	-2225.492	168.4232	0.8851219	0.982333	0.9921052	2.578835
1578	-2056.746	-2225.234	168.4875	0.9630853	1.153863	0.8360058	2.481085
1584	-2055.847	-2223.786	167.939	0.9630853	1.153863	0.8015569	2.840145
1590	-2055.125	-2223.223	168.0978	0.9630853	1.191201	0.818325	2.710532
1596	-2058.407	-2226.791	168.3834	0.8321706	1.034627	0.818325	2.710532
1602	-2062.31	-2230.426	168.1158	0.9439584	1.01246	0.9972154	2.710532
1608	-2059.601	-2228.355	168.7546	0.8723197	0.9321902	0.8720126	2.486324
1614	-2066.97	-2235.012	168.0418	0.9778303	0.9980795	0.8914872	2.808383
1620	-2044.588	-2213.189	168.6017	0.934288	0.8959081	0.9613581	2.510126
1626	-2048.752	-2217.316	168.5633	0.9870382	0.9135168	0.9613581	2.490235
1632	-2056.635	-2224.74	168.105	0.9516095	1.269446	0.8168029	2.666928
1638	-2051.275	-2220.138	168.8627	0.9459467	0.8306581	0.8574947	2.444759
1644	-2060.683	-2229.158	168.4746	0.9421629	0.997838	0.9056222	2.555742
1650	-2055.166	-2223.352	168.1859	0.9546146	0.997838	0.9551775	2.6958
1656	-2066.395	-2234.598	168.2021	0.7885219	1.005675	0.8191976	2.864038
1662	-2067.058	-2235.319	168.261	0.9030754	0.9361513	0.8206885	2.801121
1668	-2060.339	-2229.025	168.6857	0.9207202	0.8927708	0.8925593	2.510984
1674	-2059.075	-2227.382	168.3073	0.9207202	0.9383925	1.038408	2.627169
1680	-2064.627	-2233.536	168.9099	0.8549287	0.7797102	1.022526	2.399228
1686	-2056.951	-2225.758	168.8072	0.8506641	0.9638061	0.9148789	2.41995
1692	-2072.63	-2240.676	168.046	1.013662	1.140786	0.9492339	2.661505
1698	-2058.298	-2226.912	168.6143	1.013662	0.926105	0.9492339	2.441264
1704	-2069.893	-2237.802	167.9083	1.018442	1.462963	0.9280507	2.563585
1710	-2061.441	-2229.984	168.5436	0.7781898	0.9561364	0.9489626	2.612092
1716	-2066.039	-2234.518	168.4795	0.8398903	1.132727	0.9694354	2.492254
1722	-2068.479	-2237.449	168.9704	1.0727	0.9092311	1.013853	2.145205
1728	-2058.101	-2226.318	168.2178	1.175129	0.9245117	1.044618	2.53012
1734	-2050.302	-2219.103	168.8012	0.7446408	0.9546814	0.9432735	2.47615
1740	-2067.206	-2236.188	168.982	0.8337818	0.9546814	1.122059	2.192485
1746	-2079.564	-2247.62	168.0559	0.9639548	1.288487	0.8615743	2.650563
1752	-2081.722	-2250.664	168.9425	0.7977704	0.7719169	0.8698489	2.514454
1758	-2071.843	-2240.467	168.6232	0.8150077	0.8951257	0.8847712	2.618109
1764	-2060.34	-2228.838	168.4982	0.8697087	1.105265	0.8647666	2.5446
1770	-2066.71	-2235.19	168.4799	0.9119286	0.760204	0.8765676	2.733533
1776	-2069.262	-2237.548	168.286	0.8216668	1.173251	0.8903313	2.647684
1782	-2074.804	-2243.044	168.2401	0.9377934	1.033548	0.977912	2.636768
1788	-2067.852	-2236.668	168.816	0.9473655	0.9411914	1.094779	2.253175
1794	-2065.17	-2233.474	168.3041	1.100774	0.8226601	0.8569498	2.700689
1800	-2063.712	-2232.238	168.5264	1.000417	0.7959038	0.7609419	2.700689
1806	-2058.572	-2226.608	168.0365	0.8457311	1.043658	0.8114083	2.912141
1812	-2051.942	-2219.877	167.9351	0.9860807	1.047154	0.8229565	2.879925
1818	-2071.635	-2239.545	167.9094	1.006235	1.245185	0.8229565	2.764096
1824	-2075.229	-2243.223	167.9938	1.114619	0.9408272	0.8230639	2.830925
1830	-2064.042	-2231.785	167.7429	1.090278	1.12328	0.9160608	2.830925
1836	-2065.306	-2233.541	168.2349	1.07663	0.9504179	0.9806014	2.603952
1842	-2070.366	-2238.855	168.4889	1.066178	1.277687	0.9806014	2.245928
1848	-2066.328	-2234.685	168.3562	0.8400472	0.9904339	0.9095864	2.693562
1854	-2068.276	-2236.947	168.6709	1.056079	0.9151544	1.09964	2.290059
1860	-2074.169	-2243.108	168.939	0.7309459	0.7956329	0.9560692	2.488379
1866	-2057.784	-2226.311	168.5273	0.8600398	1.000357	1.174366	2.403958
1872	-2065.989	-2234.764	168.7751	0.8338073	1.07899	1.174366	2.212105
1878	-2052.871	-2221.564	168.6933	0.8668551	1.07016	0.9305096	2.404801
1884	-2059.691	-2227.785	168.0942	1.037754	1.07016	0.8060375	2.748086
1890	-2050.981	-2218.858	167.8768	1.136296	1.065674	0.9298159	2.748086
1896	-2051.866	-2220.892	169.0259	0.7840544	1.031574	1.292585	2.033392
1902	-2062.307	-2231.389	169.0816	0.7801737	1.045957	1.093354	2.120908
1908	-2057.934	-2226.305	168.3706	0.9393824	1.039595	0.9028686	2.597821
1914	-2053.351	-2221.556	168.2043	0.9962646	1.108234	0.9028686	2.623126
1920	-2056.051	-2224.064	168.0131	1.160474	0.9279242	0.9029937	2.750606
1926	-2061.115	-2229.97	168.8556	0.9042882	0.8291248	0.9666041	2.407626
1932	-2068.218	-2236.386	168.1684	1.246203	0.9035301	0.8434906	2.654985
1938	-2055.781	-2224.401	168.6198	1.240617	0.9035301	0.9240757	2.325435
1944	-2062.983	-2231.621	168.6374	1.09108	0.8446648	1.027328	2.379612
1950	-2072.361	-2240.81	168.449	0.9214502	1.09882	1.008645	2.457322
1956	-2068.758	-2237.244	168.4856	0.9667721	0.9634654	0.8787854	2.571655
1962	-2065.019	-2233.582	168.563	1.092323	0.9486714	1.000359	2.377638
1968	-2069.222	-2238.274	169.0521	0.7876073	0.9047319	0.9732023	2.304089
1974	-2062.999	-2232.194	169.1951	0.7588445	0.8473521	0.972927	2.26675
1980	-2060.664	-2229.242	168.5787	0.9618725	1.059398	0.8828535	2.454178
1986	-2067.662	-2235.682	168.0195	0.9954037	1.07868	0.8828535	2.767478
1992	-2065.977	-2234.561	168.5848	0.9470307	0.8157645	0.9564475	2.564982
1998	-2056.205	-2224.29	168.0853	0.9330836	0.8504718	0.960848	2.85621
2004	-2053.726	-2221.879	168.1529	0.8998441	1.089507	1.008687	2.660421
2010	-2049.937	-2218.63	168.6932	0.823273	1.056831	0.929688	2.440817
2016	-2059.37	-2228.629	169.2583	0.6992578	0.8233812	0.8592789	2.34965
2022	-2052.293	-2220.69	168.3974	1.059636	1.181541	0.9454491	2.390974
