Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3228	-1158.475	-1313.782	155.3077	1.966336	16.20862	3.870693	0.879316	0.120684	0.593553	0.406447	3.731111
3234	-1154.669	-1309.102	154.4326	2.05357	11.48715	2.62362	0.780853	0.219147	0.330244	0.669756	5.463602
3240	-1147.547	-1302.648	155.1011	2.031015	13.06088	2.805889	0.821454	0.178546	0.360411	0.639589	4.786549
3246	-1152.899	-1309.389	156.4899	1.852353	13.06088	3.726168	0.821454	0.178546	0.642298	0.357702	3.576441
3252	-1158.337	-1314.371	156.0336	1.635521	8.808261	2.343055	0.77794	0.22206	0.576469	0.423531	5.420697
3258	-1144.577	-1299.777	155.1998	1.612173	13.44771	1.715531	0.741932	0.258068	0.576469	0.423531	5.420697
3264	-1144.056	-1301.791	157.7342	1.668467	10.0522	2.596779	0.650393	0.349607	0.534407	0.465593	3.985732
3270	-1154.131	-1310.019	155.8882	1.84332	14.55532	3.441987	0.653754	0.346246	0.597377	0.402623	3.728498
3276	-1154.065	-1309.55	155.4848	1.81557	15.39302	3.681618	0.697292	0.302708	0.510257	0.489743	3.728498
3282	-1151.551	-1307.402	155.8506	1.687047	12.89817	3.556888	0.731918	0.268082	0.484895	0.515105	4.05485
3288	-1158.55	-1316.107	157.5571	1.798887	9.104573	3.491601	0.749087	0.250913	0.530236	0.469764	3.738251
3294	-1155.3	-1314.046	158.746	1.789999	7.38105	2.042289	0.756779	0.243221	0.588845	0.411155	4.278453
3300	-1141.87	-1300.888	159.018	1.669259	7.38105	3.994021	0.821819	0.178181	0.505074	0.494926	3.117887
3306	-1152.471	-1308.09	155.6189	1.662596	12.68989	3.037827	0.800708	0.199292	0.518505	0.481495	4.584511
3312	-1146.4	-1303.172	156.7723	1.78145	8.374545	3.590804	0.831535	0.168465	0.445597	0.554403	4.376515
3318	-1144.872	-1301.193	156.321	1.60363	10.62074	4.215844	0.739131	0.260869	0.5586	0.4414	3.849627
3324	-1148.129	-1303.224	155.0957	2.090436	15.01436	2.915732	0.8363	0.1637	0.494831	0.505169	4.406581
3330	-1154.456	-1308.909	154.4528	1.915394	15.85506	2.553869	0.745154	0.254846	0.494831	0.505169	4.862073
3336	-1144.066	-1300.314	156.2482	1.97079	12.15041	2.797848	0.868888	0.131112	0.494831	0.505169	4.372469
3342	-1143.433	-1301.09	157.6565	1.72053	10.44964	3.098482	0.858537	0.141463	0.555524	0.444476	3.820759
3348	-1140.186	-1295.101	154.9151	2.095299	15.84547	4.352243	0.858537	0.141463	0.655403	0.344597	3.634596
3354	-1130.456	-1287.306	156.8501	1.651701	12.73974	2.782535	0.795484	0.204516	0.465191	0.534809	4.026176
3360	-1129.91	-1287.519	157.6085	1.681347	10.42371	3.052635	0.77215	0.22785	0.494008	0.505992	3.791958
3366	-1136.827	-1292.426	155.5984	1.807905	12.85836	4.993007	0.845203	0.154797	0.518856	0.481144	3.425022
3372	-1148.003	-1303.406	155.4026	1.964522	17.29462	4.706666	0.845203	0.154797	0.518856	0.481144	2.967386
3378	-1152.976	-1306.45	153.4739	1.964522	23.37765	5.636762	0.845203	0.154797	0.611817	0.388183	2.857347
3384	-1157.246	-1310.78	153.5343	2.12016	10.80619	3.221855	0.783285	0.216715	0.531678	0.468322	5.67606
3390	-1152.623	-1306.836	154.2129	1.993901	13.85784	2.674275	0.832485	0.167515	0.379308	0.620692	5.263234
3396	-1154.262	-1309.279	155.0166	1.970429	13.16711	2.505648	0.832485	0.167515	0.453919	0.546081	5.012253
3402	-1159.894	-1314.615	154.7212	2.015169	16.30408	2.734878	0.76529	0.23471	0.633436	0.366564	4.531935
3408	-1153.564	-1307.037	153.473	2.091573	14.73977	3.404036	0.841535	0.158465	0.626397	0.373603	5.103877
3414	-1160.853	-1314.355	153.5024	2.040406	10.69055	2.509513	0.860811	0.139189	0.468105	0.531895	6.240719
3420	-1157.666	-1314.004	156.3381	1.864063	13.18722	3.165959	0.796876	0.203124	0.594207	0.405793	3.918341
3426	-1158.653	-1314.228	155.5755	1.744275	12.56138	3.220442	0.796876	0.203124	0.521751	0.478249	4.476766
3432	-1148.177	-1302.006	153.829	1.823585	11.10543	4.592664	0.786534	0.213466	0.567925	0.432075	4.875612
3438	-1140.465	-1296.629	156.1639	1.874832	11.03476	2.62187	0.736934	0.263066	0.567925	0.432075	4.615439
3444	-1141.375	-1297.241	155.8658	1.947121	15.49205	3.354687	0.82895	0.17105	0.502618	0.497382	3.722223
3450	-1165.691	-1319.615	153.9245	2.06022	14.7791	5.079058	0.746849	0.253151	0.508978	0.491022	3.800196
3456	-1168.484	-1321.496	153.0119	2.199536	14.02035	4.740959	0.830565	0.169435	0.508978	0.491022	4.624505
3462	-1174.594	-1331.45	156.8561	2.01154	11.4323	3.536929	0.866969	0.133031	0.547052	0.452948	3.699761
3468	-1152.935	-1306.872	153.9375	1.746608	13.75396	2.431594	0.800829	0.199171	0.562878	0.437122	5.650453
3474	-1143.97	-1301.79	157.8201	1.500026	12.32874	2.384866	0.82135	0.17865	0.455979	0.544021	3.88201
3480	-1145.718	-1302.179	156.4608	1.576537	8.945678	2.745347	0.797221	0.202779	0.530941	0.469059	4.980032
3486	-1145.851	-1300.79	154.9388	1.807474	14.47641	3.031781	0.754836	0.245164	0.587106	0.412894	4.588369
3492	-1155.335	-1309.855	154.5192	1.835872	19.9838	4.423202	0.890373	0.109627	0.34014	0.65986	3.516422
3498	-1152.811	-1308.213	155.4026	1.801831	14.9707	4.514947	0.844578	0.155422	0.548039	0.451961	3.501026
3504	-1157.572	-1314.269	156.6969	1.831454	14.86605	2.79472	0.844578	0.155422	0.548039	0.451961	3.745971
3510	-1159.234	-1313.919	154.6854	2.022163	20.12519	4.33036	0.913052	0.0869478	0.564421	0.435579	3.381873
3516	-1154.046	-1309.925	155.8795	1.905303	15.67161	3.959455	0.821889	0.178111	0.593287	0.406713	3.362319
3522	-1145.002	-1301.098	156.0962	1.608122	19.35679	3.882155	0.821889	0.178111	0.4646	0.5354	2.963077
3528	-1158.146	-1313.873	155.7272	1.872181	17.84361	4.311758	0.821889	0.178111	0.562441	0.437559	2.963077
3534	-1144.72	-1300.858	156.1374	1.77457	19.76284	3.852886	0.80525	0.19475	0.4876	0.5124	2.782976
3540	-1150.806	-1307.458	156.6518	1.739962	19.76284	3.21593	0.662412	0.337588	0.493506	0.506494	2.770528
3546	-1160.851	-1317.613	156.7621	1.568143	18.73183	3.21593	0.850061	0.149939	0.534491	0.465509	3.106141
3552	-1158.211	-1315.148	156.9367	1.751864	12.45442	3.576755	0.855653	0.144347	0.54407	0.45593	3.587648
3558	-1158.933	-1315.55	156.6175	1.784457	15.53929	3.882064	0.750131	0.249869	0.511064	0.488936	2.976974
3564	-1155.692	-1312.013	156.3208	1.788266	18.78072	3.776543	0.773305	0.226695	0.549598	0.450402	2.801217
3570	-1159.31	-1311.308	151.9988	2.03202	15.38938	4.819117	0.848989	0.151011	0.497398	0.502602	5.073538
3576	-1156.58	-1309.866	153.2866	1.907242	16.76541	4.312191	0.848989	0.151011	0.521998	0.478002	4.527282
3582	-1146.436	-1301.948	155.5118	1.754338	14.96874	3.993464	0.819513	0.180487	0.428362	0.571638	3.73676
3588	-1154.458	-1310.251	155.7933	1.607963	15.38345	2.753758	0.804826	0.195174	0.424047	0.575953	4.293249
3594	-1148.709	-1304.095	155.3865	1.832308	21.32412	3.602966	0.859561	0.140439	0.554825	0.445175	3.247052
3600	-1176.821	-1329.672	152.8512	1.888667	7.744382	1.200039	0.661225	0.338775	0.665368	0.334632	7.796908
3606	-1171.698	-1322.559	150.8606	1.882295	9.28309	1.251815	0.655033	0.344967	0.573706	0.426294	8.502892
3612	-1161.671	-1312.398	150.7272	2.059343	9.970623	1.895098	0.650702	0.349298	0.489612	0.510388	8.005883
3618	-1158.558	-1310.878	152.3197	2.01358	11.26394	2.462005	0.671124	0.328876	0.45772	0.54228	6.661212
3624	-1153.415	-1303.872	150.4569	2.193906	15.46568	2.462005	0.832008	0.167992	0.45772	0.54228	7.079644
3630	-1133.44	-1286.913	153.4727	2.232423	15.46568	3.394399	0.865098	0.134902	0.576217	0.423783	4.957261
3636	-1141.912	-1294.019	152.1062	2.119303	16.66644	3.701084	0.864787	0.135213	0.515925	0.484075	5.443194
3642	-1142.68	-1296.062	153.382	1.982945	11.8875	3.023164	0.763256	0.236744	0.558341	0.441659	5.749994
3648	-1143.07	-1297.736	154.6657	1.997462	12.01751	2.84095	0.78712	0.21288	0.46709	0.53291	5.132813
3654	-1138.866	-1292.29	153.424	2.009579	15.08113	3.188305	0.745001	0.254999	0.510137	0.489863	5.132813
3660	-1148.996	-1303.533	154.5365	1.648292	13.82685	2.994141	0.736924	0.263076	0.507974	0.492026	4.994909
3666	-1150.237	-1306.433	156.1966	1.732922	6.355767	4.842855	0.882208	0.117792	0.560525	0.439475	4.571775
3672	-1149.306	-1304.045	154.7396	1.831905	10.76962	3.374379	0.770557	0.229443	0.567039	0.432961	5.085396
3678	-1157.667	-1312.428	154.7608	1.831905	14.48407	2.458199	0.770557	0.229443	0.507066	0.492934	4.997427
3684	-1151.53	-1308.248	156.7177	1.630215	13.14036	2.987427	0.761396	0.238604	0.643535	0.356465	3.925609
3690	-1141.233	-1297.694	156.4608	1.630215	14.64225	2.626235	0.72806	0.27194	0.626725	0.373275	4.024256
3696	-1138.577	-1293.269	154.6917	1.956268	15.81827	2.994751	0.80339	0.19661	0.511434	0.488566	4.515282
3702	-1141.434	-1295.442	154.0085	2.072042	11.1552	2.351927	0.778767	0.221233	0.560203	0.439797	5.858791
3708	-1145.238	-1297.908	152.6701	2.059638	11.1552	1.885032	0.627364	0.372636	0.560203	0.439797	6.763107
3714	-1151.61	-1304.016	152.4056	2.059638	9.753073	3.5669	0.824512	0.175488	0.548872	0.451128	6.367616
3720	-1147.846	-1303.139	155.2921	1.934914	11.33723	3.405319	0.773477	0.226523	0.488355	0.511645	4.602784
3726	-1143.827	-1298.296	154.4692	1.790816	10.2396	2.840699	0.773477	0.226523	0.583907	0.416093	5.65009
3732	-1142.922	-1298.57	155.6478	1.781782	11.52816	2.889044	0.773477	0.226523	0.484513	0.515487	4.746408
3738	-1150.658	-1306.286	155.6276	1.696255	8.860677	2.795922	0.750095	0.249905	0.541698	0.458302	5.323829
3744	-1146.584	-1301.711	155.1269	1.91416	14.35582	3.497677	0.756838	0.243162	0.526817	0.473183	4.169981
3750	-1145.061	-1301.118	156.0571	1.777278	11.37511	3.252222	0.789966	0.210034	0.631154	0.368846	4.375993
3756	-1141.731	-1299.658	157.927	1.621989	11.07253	3.463971	0.875426	0.124574	0.470622	0.529378	3.424223
3762	-1140.622	-1298.823	158.2011	1.619394	10.53947	4.397271	0.881102	0.118898	0.516695	0.483305	2.817079
3768	-1137.468	-1294.598	157.1301	1.780925	10.53947	3.084833	0.870402	0.129598	0.420165	0.579835	4.103837
3774	-1147.007	-1302.707	155.7	2.013063	11.60213	2.947549	0.711652	0.288348	0.554942	0.445058	4.501155
3780	-1150.139	-1305.562	155.4236	1.804166	16.9029	3.199194	0.823008	0.176992	0.571898	0.428102	3.956682
3786	-1154.897	-1312.121	157.2242	1.589871	13.04889	2.819617	0.875386	0.124614	0.463433	0.536567	3.891951
3792	-1150.744	-1306.245	155.5016	1.785295	13.28234	3.395936	0.857131	0.142869	0.59399	0.40601	4.372639
3798	-1153.936	-1309.206	155.2703	1.923014	10.40605	4.684049	0.758498	0.241502	0.43145	0.56855	4.055537
3804	-1153.378	-1307.425	154.0473	1.878128	13.80192	3.298596	0.758498	0.241502	0.479333	0.520667	4.989635
3810	-1147.103	-1301.061	153.9581	1.956905	14.62879	3.177023	0.800003	0.199997	0.582699	0.417301	4.989635
3816	-1142.588	-1297.101	154.5122	1.956905	19.07433	4.356443	0.800003	0.199997	0.582699	0.417301	3.429111
3822	-1142.147	-1298.067	155.9206	1.830458	14.7053	3.128085	0.803536	0.196464	0.552171	0.447829	3.971547
3828	-1141.645	-1296.716	155.0705	1.673102	14.7053	3.128085	0.760249	0.239751	0.499412	0.500588	4.498942
3834	-1142.459	-1296.393	153.9336	1.834394	20.37693	3.585955	0.870495	0.129505	0.510446	0.489554	4.217605
3840	-1137.289	-1292.869	155.5799	1.824088	17.39495	3.024135	0.790557	0.209443	0.522347	0.477653	3.850637
3846	-1140.881	-1296.57	155.6895	1.711295	16.2071	3.008764	0.755533	0.244467	0.535597	0.464403	3.985691
3852	-1149.818	-1305.478	155.6601	1.73951	16.2071	3.171265	0.755533	0.244467	0.4513	0.5487	3.894609
3858	-1142.702	-1295.306	152.6032	1.73951	10.42867	2.534312	0.731976	0.268024	0.428827	0.571173	6.793258
3864	-1141.963	-1296.708	154.7443	1.73951	10.42867	3.114833	0.846716	0.153284	0.498135	0.501865	5.417464
3870	-1152.346	-1305.852	153.5057	1.744294	11.37028	3.114833	0.734727	0.265273	0.462174	0.537826	5.823888
3876	-1150.329	-1305.296	154.9668	1.760813	8.3934	2.848772	0.779134	0.220866	0.464232	0.535768	5.739494
3882	-1142.971	-1297.33	154.3591	2.070307	12.80247	2.832445	0.839345	0.160655	0.529443	0.470557	5.203554
3888	-1154.36	-1308.501	154.1415	2.008028	13.26193	2.862191	0.81587	0.18413	0.506926	0.493074	5.24156
3894	-1143.316	-1297.515	154.199	1.888648	11.86671	4.883388	0.772704	0.227296	0.507154	0.492846	4.322611
3900	-1144.706	-1300.064	155.3579	1.977435	11.66141	4.784259	0.839667	0.160333	0.46746	0.53254	3.778822
3906	-1134.327	-1287.52	153.1938	2.082084	14.21314	3.547912	0.800567	0.199433	0.639312	0.360688	5.212296
3912	-1140.359	-1293.246	152.887	2.175058	12.07355	4.193582	0.8007	0.1993	0.528755	0.471245	5.274491
3918	-1151.67	-1305.601	153.9311	1.85655	7.911708	4.28996	0.81729	0.18271	0.406655	0.593345	5.612285
3924	-1155.595	-1308.959	153.3643	1.792081	10.21544	4.140661	0.807297	0.192703	0.619129	0.380871	5.587479
3930	-1143.962	-1296.853	152.891	2.120124	14.23502	4.293654	0.864394	0.135606	0.628981	0.371019	5.024959
3936	-1152.542	-1308.948	156.4055	1.511319	16.19461	4.124796	0.67481	0.32519	0.543889	0.456111	2.98398
3942	-1141.415	-1296.142	154.7264	1.740496	16.19461	5.429977	0.82583	0.17417	0.560293	0.439707	3.198416
3948	-1136.739	-1289.769	153.0303	1.850482	17.40386	6.610911	0.751918	0.248082	0.560293	0.439707	3.198416
3954	-1143.632	-1297.381	153.7491	1.948275	17.27861	5.936114	0.864965	0.135035	0.504043	0.495957	3.265179
3960	-1135.161	-1290.185	155.0239	2.019502	16.77867	3.029059	0.842816	0.157184	0.497274	0.502726	4.195856
3966	-1140.193	-1298.212	158.0196	1.534596	12.12837	2.414604	0.825237	0.174763	0.617061	0.382939	3.782236
3972	-1146.39	-1300.879	154.489	2.007365	18.66606	3.398633	0.787548	0.212452	0.470671	0.529329	3.996282
3978	-1145.643	-1301.618	155.9743	1.871994	15.74295	3.350849	0.787548	0.212452	0.562983	0.437017	3.627008
3984	-1143.321	-1299.311	155.9893	1.70671	15.74295	3.722639	0.75173	0.24827	0.463725	0.536275	3.463125
3990	-1161.695	-1315.399	153.7036	1.908505	15.05839	5.49753	0.852542	0.147458	0.585457	0.414543	3.859712
3996	-1167.247	-1322.252	155.0054	1.571101	13.20389	6.322281	0.890707	0.109293	0.585457	0.414543	3.170276
4002	-1151.785	-1307.178	155.3925	1.852883	15.70254	3.98854	0.762304	0.237696	0.564456	0.435544	3.588307
4008	-1142.615	-1298.262	155.6464	1.720898	12.24836	4.90709	0.798146	0.201854	0.540863	0.459137	3.538849
4014	-1150.827	-1305.753	154.9259	1.925099	14.64131	2.813671	0.81462	0.18538	0.509436	0.490564	4.676986
4020	-1151.329	-1307.359	156.0301	1.784334	14.49207	2.813671	0.774665	0.225335	0.582567	0.417433	4.121528
4026	-1167.37	-1321.913	154.5426	1.902606	17.44851	4.434288	0.774665	0.225335	0.544689	0.455311	3.569361
4032	-1152.794	-1303.349	150.5554	2.362222	14.30769	4.053983	0.823402	0.176598	0.451096	0.548904	6.220193
4038	-1158.923	-1310.87	151.9471	2.265193	18.22674	3.448627	0.823402	0.176598	0.411604	0.588396	5.347764
4044	-1158.332	-1307.537	149.2054	2.604539	18.09222	3.517599	0.867222	0.132778	0.534018	0.465982	6.692608
4050	-1152.515	-1300.065	147.5496	2.306616	11.3638	2.208283	0.817203	0.182797	0.566332	0.433668	9.27732
4056	-1155.297	-1303.983	148.6861	2.408376	11.3638	1.915113	0.84135	0.15865	0.542598	0.457402	8.804133
4062	-1156.775	-1306.104	149.3295	2.035676	12.01832	2.070818	0.717935	0.282065	0.442969	0.557031	8.365835
4068	-1150.594	-1298.34	147.7466	2.197244	12.01832	3.937402	0.79075	0.20925	0.529458	0.470542	8.18007
4074	-1141.387	-1294.495	153.108	2.043776	10.15926	3.937402	0.757924	0.242076	0.485848	0.514152	5.650518
4080	-1154.188	-1309.439	155.2509	1.811625	8.420954	4.875836	0.796384	0.203616	0.562287	0.437713	4.442807
4086	-1151.969	-1307.935	155.9663	1.712071	13.21345	2.599421	0.680558	0.319442	0.583436	0.416564	4.447574
4092	-1145.088	-1301.782	156.6936	1.712071	9.442622	3.334252	0.766298	0.233702	0.583436	0.416564	4.324355
4098	-1154.055	-1310.122	156.0673	1.652994	13.63696	2.940855	0.859006	0.140994	0.5087	0.4913	4.324355
4104	-1162.336	-1316.218	153.8815	1.927246	16.24465	3.078969	0.832476	0.167524	0.457668	0.542332	4.918129
4110	-1148.236	-1302.813	154.5767	1.68044	17.74931	3.722901	0.812515	0.187485	0.471298	0.528702	4.086553
4116	-1144.258	-1298.972	154.7133	1.810964	12.58245	3.525146	0.812515	0.187485	0.610015	0.389985	4.778969
4122	-1151.024	-1308.251	157.227	1.714094	8.459168	3.400947	0.812515	0.187485	0.565338	0.434662	4.224723
4128	-1151.096	-1305.484	154.3876	2.034595	12.51646	3.097381	0.778521	0.221479	0.545972	0.454028	5.038312
4134	-1146.711	-1301.817	155.1064	1.885477	13.28397	2.72561	0.840374	0.159626	0.545972	0.454028	4.880371
4140	-1139.823	-1295.335	155.5111	1.799293	13.28397	2.315643	0.865061	0.134939	0.545972	0.454028	4.969923
4146	-1153.241	-1308.136	154.8944	1.818984	9.817315	1.644392	0.738704	0.261296	0.507258	0.492742	6.098004
4152	-1153.212	-1307.075	153.8627	1.818984	10.108	2.609073	0.760716	0.239284	0.499234	0.500766	6.098004
4158	-1152.014	-1309.485	157.4716	1.570292	11.97721	3.22106	0.776728	0.223272	0.626014	0.373986	3.586723
4164	-1142.526	-1297.37	154.8433	2.030902	9.045685	3.885857	0.776741	0.223259	0.575258	0.424742	4.958609
4170	-1147.051	-1301.872	154.8206	1.9479	10.85317	2.84473	0.763867	0.236133	0.611881	0.388119	5.258748
4176	-1135.471	-1289.088	153.6175	1.69152	15.82355	2.84473	0.818627	0.181373	0.540158	0.459842	5.362031
4182	-1154.63	-1307.536	152.9058	1.921829	14.24816	1.645423	0.818627	0.181373	0.567917	0.432083	6.4958
4188	-1144.426	-1297.913	153.4867	1.714117	13.86021	1.645423	0.78111	0.21889	0.526468	0.473532	6.30542
4194	-1158.592	-1315.145	156.5533	1.778888	12.67201	2.23822	0.810145	0.189855	0.516728	0.483272	4.456431
4200	-1150.024	-1307.987	157.9635	1.630361	7.76085	3.386773	0.842965	0.157035	0.585825	0.414175	4.056647
4206	-1143.439	-1299.44	156.0007	1.790519	11.7827	3.313544	0.738427	0.261573	0.626822	0.373178	4.252714
4212	-1130.725	-1285.979	155.2543	1.790519	12.50235	2.211863	0.831409	0.168591	0.632537	0.367463	5.2613
4218	-1148.544	-1304.013	155.4688	1.927047	10.77885	2.250195	0.78678	0.21322	0.54279	0.45721	5.2613
4224	-1146.737	-1302.503	155.7658	1.928317	12.20954	2.307287	0.848596	0.151404	0.541492	0.458508	4.900302
4230	-1146.411	-1301.474	155.0626	1.773061	12.20954	2.980479	0.754565	0.245435	0.477112	0.522888	4.900302
4236	-1150.013	-1305.093	155.08	1.764976	15.61215	2.629874	0.754565	0.245435	0.494311	0.505689	4.592461
4242	-1159.679	-1316.38	156.7004	1.703481	14.10876	2.40621	0.821499	0.178501	0.66442	0.33558	4.14807
4248	-1157.236	-1312.708	155.4724	1.674648	14.19298	2.119088	0.784392	0.215608	0.609883	0.390117	4.945178
4254	-1159.689	-1316.07	156.3809	1.77399	15.2121	2.22969	0.8312	0.1688	0.551531	0.448469	4.215227
4260	-1146.661	-1301.913	155.252	2.127088	12.86256	3.096745	0.838007	0.161993	0.627024	0.372976	4.533462
4266	-1143.001	-1297.807	154.8064	1.955491	14.27959	3.183608	0.755919	0.244081	0.627024	0.372976	4.533462
4272	-1143.219	-1300.077	156.858	1.817066	9.042419	3.147478	0.785169	0.214831	0.623519	0.376481	4.383238
4278	-1142.388	-1298.92	156.5316	1.729267	11.4552	2.526553	0.807763	0.192237	0.636904	0.363096	4.551421
4284	-1142.207	-1297.588	155.3819	1.995157	10.89507	2.208641	0.780017	0.219983	0.456649	0.543351	5.268437
4290	-1153.091	-1308.269	155.1783	1.852532	12.94296	3.778186	0.678022	0.321978	0.56754	0.43246	4.184908
4296	-1152.177	-1305.867	153.6899	1.890451	18.71647	3.897894	0.735584	0.264416	0.468352	0.531648	4.184908
4302	-1164.59	-1318.811	154.2211	2.098633	14.90331	3.683843	0.806324	0.193676	0.618759	0.381241	4.456709
4308	-1157.801	-1311.979	154.1776	2.026006	15.36747	3.683843	0.818944	0.181056	0.478305	0.521695	4.456709
4314	-1145.393	-1300.277	154.8832	1.922437	17.52805	3.832733	0.798664	0.201336	0.436347	0.563653	3.725138
4320	-1152.228	-1309.614	157.3863	1.665289	11.66809	3.896304	0.797394	0.202606	0.525365	0.474635	3.240896
4326	-1147.698	-1304.729	157.031	1.716434	13.78512	3.078981	0.797394	0.202606	0.525365	0.474635	3.552366
4332	-1148.893	-1306.216	157.3224	1.709632	13.78512	2.933707	0.689063	0.310937	0.51779	0.48221	3.388149
4338	-1159.254	-1313.124	153.87	1.855321	13.78512	2.933707	0.702648	0.297352	0.541053	0.458947	5.270069
4344	-1146.024	-1299.801	153.7767	1.855321	15.6845	4.468859	0.721585	0.278415	0.452644	0.547356	4.209041
4350	-1150.228	-1304.34	154.1113	1.967426	21.69538	4.476658	0.847619	0.152381	0.460212	0.539788	3.341022
4356	-1150.103	-1303.552	153.4483	1.891301	18.12978	4.792156	0.812852	0.187148	0.468771	0.531229	3.953442
4362	-1128.302	-1282.469	154.1669	2.002201	17.22099	3.400393	0.863765	0.136235	0.541682	0.458318	4.459303
4368	-1134.693	-1287.631	152.9384	2.057261	17.6673	2.924055	0.763377	0.236623	0.474299	0.525701	5.203768
4374	-1147.16	-1300.295	153.1347	2.057261	15.21843	2.889379	0.804247	0.195753	0.487162	0.512838	5.464579
4380	-1154.561	-1307.635	153.0741	2.118471	15.71316	2.857658	0.749953	0.250047	0.523862	0.476138	5.368088
4386	-1154.513	-1307.258	152.7443	2.203175	17.50691	2.73296	0.773949	0.226051	0.564358	0.435642	5.368088
4392	-1145.154	-1299.494	154.3395	1.82929	12.68044	4.749663	0.787388	0.212612	0.42262	0.57738	4.241093
4398	-1139.085	-1293.344	154.2593	1.710989	25.90107	5.459373	0.787215	0.212785	0.48972	0.51028	2.276547
4404	-1147.807	-1303.398	155.5912	1.710989	14.21251	6.702555	0.845411	0.154589	0.569863	0.430137	2.232799
4410	-1150.82	-1303.506	152.6863	1.900443	21.81986	6.842156	0.83939	0.16061	0.616198	0.383802	2.807141
4416	-1149.718	-1303.929	154.2109	1.768175	21.81986	4.796458	0.789882	0.210118	0.563752	0.436248	3.125815
4422	-1146.244	-1300.601	154.3571	1.960526	16.93783	4.626122	0.830886	0.169114	0.573745	0.426255	3.665346
4428	-1157.459	-1313.519	156.0598	1.776277	16.93783	2.959958	0.836241	0.163759	0.569584	0.430416	3.757421
4434	-1172.559	-1330.932	158.3736	1.734074	12.17288	2.397644	0.904852	0.0951484	0.541271	0.458729	3.599402
4440	-1159.043	-1315.183	156.14	1.696814	11.32339	4.568019	0.827831	0.172169	0.563315	0.436685	3.659481
4446	-1166.325	-1323.21	156.885	1.655679	9.094279	2.897196	0.746688	0.253312	0.647123	0.352877	4.564986
4452	-1144.134	-1301.727	157.5935	1.655679	10.51888	2.198922	0.751048	0.248952	0.555286	0.444714	4.27126
4458	-1147.983	-1301.395	153.4112	1.965139	11.41595	2.749223	0.796953	0.203047	0.63542	0.36458	6.017097
4464	-1155.946	-1310.602	154.6564	1.914114	14.92098	2.749223	0.870598	0.129402	0.448284	0.551716	4.915246
4470	-1149.612	-1305.603	155.9907	1.64011	13.37719	2.812996	0.810979	0.189021	0.558398	0.441602	4.423451
4476	-1147.197	-1300.729	153.5319	1.984324	12.61102	3.78559	0.751369	0.248631	0.625394	0.374606	5.137784
4482	-1148.593	-1303.06	154.4676	1.83789	8.482985	3.511057	0.813207	0.186793	0.550165	0.449835	5.625173
4488	-1156.373	-1309.046	152.6726	1.963601	13.96567	5.09603	0.776594	0.223406	0.530991	0.469009	4.698137
4494	-1145.995	-1300.12	154.1252	1.963601	17.60655	3.561855	0.880774	0.119226	0.585655	0.414345	4.403922
4500	-1141.621	-1296.692	155.0707	1.882468	12.1481	4.170091	0.896327	0.103673	0.580394	0.419606	4.377633
4506	-1133.818	-1287.784	153.9661	2.021228	16.71199	4.170091	0.861713	0.138287	0.564887	0.435113	4.191165
4512	-1140.336	-1296.798	156.4618	1.655233	15.40792	3.82043	0.78147	0.21853	0.510315	0.489685	3.230163
4518	-1135.331	-1292.828	157.4968	1.81797	10.85916	3.970424	0.841232	0.158768	0.526493	0.473507	3.243105
4524	-1135.997	-1290.456	154.4596	1.808344	25.58355	4.425051	0.748757	0.251243	0.50677	0.49323	2.733503
4530	-1155.829	-1309.594	153.7653	1.882586	18.03556	3.91745	0.859851	0.140149	0.436699	0.563301	4.356639
4536	-1159.863	-1314.518	154.6552	1.91253	14.84479	3.637578	0.77868	0.22132	0.601784	0.398216	4.318856
4542	-1147.641	-1303.814	156.1731	1.753018	16.58808	3.319148	0.803783	0.196217	0.492075	0.507925	3.496547
4548	-1141.675	-1297.545	155.8694	1.756502	16.58808	3.619368	0.803783	0.196217	0.492075	0.507925	3.496547
4554	-1146.241	-1303.189	156.9482	1.891762	15.07771	2.687541	0.743968	0.256032	0.406891	0.593109	3.496547
4560	-1139.976	-1293.174	153.198	1.865997	15.39486	2.986783	0.743968	0.256032	0.573545	0.426455	5.41114
4566	-1143.237	-1297.339	154.1021	1.993602	12.24521	2.986783	0.770887	0.229113	0.5977	0.4023	5.324611
4572	-1146.295	-1302.84	156.5454	1.743303	12.47077	2.494983	0.827362	0.172638	0.571016	0.428984	4.39439
4578	-1154.222	-1310.29	156.0689	1.78439	13.05704	2.689615	0.790919	0.209081	0.552584	0.447416	4.39439
4584	-1153.354	-1309.302	155.9478	1.78439	13.06831	2.805405	0.790919	0.209081	0.540875	0.459125	4.39439
4590	-1151.978	-1307.698	155.7203	1.952596	13.33653	2.858894	0.825272	0.174728	0.470313	0.529687	4.39439
4596	-1155.367	-1312.143	156.7765	1.677532	12.82331	2.422264	0.825121	0.174879	0.56004	0.43996	4.281798
4602	-1149.185	-1304.323	155.1387	1.880072	13.84755	3.247013	0.69143	0.30857	0.565861	0.434139	4.361291
4608	-1153.829	-1309.816	155.9863	1.642122	15.9183	2.765541	0.690728	0.309272	0.576614	0.423386	3.997173
4614	-1156.381	-1311.44	155.0592	1.938396	14.20441	3.130761	0.899582	0.100418	0.574368	0.425632	4.629634
