Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
330	-1700.597	-1868.83	168.2325	0.08560325	3.684799	0.7892218	1.423904	0.7756968
336	-1722.751	-1891.84	169.0884	0.08560325	2.065613	1.077348	1.484084	0.7216448
342	-1718.618	-1886.825	168.2071	0.06182038	3.232861	0.7464171	1.422947	1.175645
348	-1714.835	-1882.676	167.8415	0.06182038	3.732326	0.6911022	1.610249	1.092703
354	-1704.477	-1872.923	168.4464	0.05685173	2.805563	0.713503	1.610249	1.092703
360	-1700.836	-1869.652	168.8167	0.05685173	2.27619	0.713503	1.546677	1.178704
366	-1708.207	-1876.684	168.4767	0.05685173	3.114398	0.6094337	1.505694	1.044484
372	-1697.085	-1864.78	167.695	0.05685173	3.480134	0.7485939	1.852966	1.106304
378	-1708.935	-1877.179	168.2441	0.05685173	2.89606	0.8380125	1.647691	1.074518
384	-1697.65	-1864.917	167.2671	0.05871838	4.195871	0.677842	2.114177	0.8987131
390	-1714.667	-1881.212	166.5446	0.1088095	5.389611	0.9309783	2.111284	0.4745212
396	-1708.236	-1876.239	168.0032	0.1369164	2.728122	0.8833376	2.269212	0.4973804
402	-1707.508	-1875.687	168.179	0.05871838	3.068132	0.6586385	1.986608	0.8346414
408	-1697.589	-1865.073	167.4835	0.05871838	4.172307	0.6586385	1.982831	0.8346414
414	-1693.35	-1862.124	168.7743	0.05871838	2.262307	0.7316098	1.700622	1.071368
420	-1694.613	-1862.01	167.3971	0.06165158	3.998189	0.7973379	1.904247	0.9849842
426	-1693.653	-1861.959	168.306	0.06105591	2.698145	0.842589	1.546178	1.228849
432	-1704.75	-1873.261	168.511	0.06296778	2.877048	0.78728	1.377439	1.129718
438	-1709.451	-1878.324	168.8738	0.06296778	2.363681	0.8278344	1.411938	1.082363
444	-1709.851	-1878.599	168.7483	0.06296778	2.363681	0.7392315	1.411938	1.266312
450	-1705.259	-1874.029	168.77	0.06296778	2.495896	0.7269108	1.402723	1.178584
456	-1707.624	-1876.188	168.5639	0.06394827	2.765841	0.7584473	1.506972	1.060276
462	-1703.828	-1872.081	168.2537	0.06394827	3.070999	0.7256475	1.611707	1.078887
468	-1702.324	-1870.738	168.4142	0.06394827	2.588019	0.8881683	1.602531	1.11518
474	-1700.386	-1869.322	168.9367	0.06674151	2.524463	0.6372499	1.498926	0.9851621
480	-1696.22	-1865.285	169.0649	0.06674151	2.259685	0.7967486	1.191719	1.205386
486	-1703.347	-1872.781	169.4342	0.08759368	2.259685	0.8163817	1.035536	0.9703769
492	-1690.182	-1859.587	169.4049	0.08759368	2.259685	0.7496948	1.13973	0.959377
498	-1697.381	-1867.053	169.6722	0.08759368	2.166508	0.6110526	1.223298	0.7816411
504	-1698.62	-1866.634	168.0132	0.07308267	3.702646	0.7633578	1.593936	0.871957
510	-1691.335	-1859.999	168.6636	0.07308267	2.698705	0.8181095	1.593936	0.8442517
516	-1702.902	-1872.285	169.3834	0.1535828	2.270715	0.7204199	1.342963	0.6510252
522	-1700.834	-1869.4	168.5666	0.1364396	3.385209	0.7204199	1.342963	0.7034534
528	-1700.028	-1868.984	168.9563	0.1167925	2.837446	0.6492239	1.413618	0.7034534
534	-1704.641	-1873.176	168.5352	0.2026984	3.461812	0.7000092	1.336301	0.5580524
540	-1700.512	-1869.187	168.6754	0.18099	2.870933	0.6795716	1.643253	0.5278759
546	-1697.16	-1865.461	168.3013	0.2062632	3.332806	0.6903761	1.643253	0.6148898
552	-1696.303	-1864.951	168.6477	0.2072413	2.886807	0.7589661	1.538057	0.6148898
558	-1700.851	-1869.081	168.2294	0.3081811	3.354148	0.7913212	1.490386	0.6475517
564	-1696.497	-1865.373	168.8763	0.1233121	2.466177	0.9378522	1.523458	0.6308269
570	-1693.277	-1862.439	169.1619	0.1000346	2.680369	0.7927574	1.176753	0.7504758
576	-1695.127	-1864.406	169.2797	0.1000346	2.46635	0.7716306	1.177313	0.8368048
582	-1701.953	-1864.956	163.0024	5.058793	3.07471	0.9442789	1.539505	1.179922
588	-1705.016	-1872.19	167.1744	1.452434	2.139472	0.9442789	1.924275	0.9467531
594	-1719.673	-1885.425	165.7511	1.935555	2.942505	1.00155	2.175806	0.9671739
600	-1706.299	-1871.898	165.5988	2.716122	2.787074	0.6738165	2.041818	0.8976077
606	-1710.093	-1873.34	163.2464	4.319056	3.617944	0.8492497	2.062128	0.8976077
612	-1703.394	-1867.643	164.2495	4.22593	3.052554	0.6034817	1.705183	0.950391
618	-1708.18	-1871.967	163.7868	3.369829	3.908237	0.7581793	2.331506	0.950391
624	-1702.15	-1867.519	165.3693	2.352614	4.017266	0.7499643	1.595789	1.062693
630	-1699.884	-1866.24	166.3557	1.911617	2.831963	0.8436709	1.797571	1.001301
636	-1709.044	-1875.031	165.9868	2.281703	2.458429	0.7739402	1.899651	1.222896
642	-1702.801	-1868.484	165.6831	3.065393	2.389883	0.7228482	1.521405	1.222896
648	-1706.983	-1868.323	161.3395	6.68306	2.902301	1.071515	1.491191	1.248505
654	-1699.017	-1867.629	168.6118	0.06418723	3.154053	0.5668209	1.48357	0.9293898
660	-1698.512	-1866.97	168.4578	0.07278491	3.112186	0.7536592	1.48357	0.9403887
666	-1709.698	-1878.857	169.1591	0.07278491	1.974832	0.804713	1.479737	1.061662
672	-1718.964	-1888.044	169.0798	0.07278491	2.451274	0.8009463	1.17614	1.061662
678	-1703.984	-1872.597	168.6136	0.06130367	2.444181	0.8009463	1.337926	1.337983
684	-1702.246	-1870.91	168.6644	0.05827355	2.376369	0.8009463	1.419674	1.275976
690	-1702.486	-1870.701	168.2151	0.05827355	2.769944	0.8230583	1.437613	1.366163
696	-1698.904	-1867.265	168.361	0.05827355	2.758101	0.9712909	1.319864	1.230664
702	-1704.088	-1872.438	168.3499	0.05827355	3.01488	0.6390349	1.777665	0.9408466
708	-1703.283	-1870.396	167.1136	0.05827355	4.236093	0.7266208	2.135498	0.9682084
714	-1702.352	-1869.59	167.2377	0.05827355	4.242647	0.8074084	1.885497	1.013441
720	-1706.845	-1874.072	167.2272	0.05827355	4.03453	0.916401	2.091246	0.8122488
726	-1697.884	-1865.575	167.6915	0.05827355	3.139845	0.916401	2.091246	0.9349472
732	-1697.822	-1865.292	167.4699	0.05838954	3.87713	0.9220519	1.781312	0.9883801
738	-1693.34	-1861.457	168.1171	0.05838954	3.538585	0.6869418	1.57221	0.9883801
744	-1693.079	-1862.106	169.0274	0.06653683	2.52414	0.6610684	1.38471	0.9883801
750	-1697.353	-1865.352	167.9989	0.06653683	4.002446	0.6473691	1.538576	0.8720855
756	-1703.134	-1872.036	168.9017	0.06653683	2.545876	0.5751338	1.577431	0.9764887
762	-1697.776	-1866.216	168.4402	0.07741527	2.624347	0.7608677	1.950181	0.8106768
768	-1700.111	-1868.384	168.2731	0.07741527	3.211999	0.8262021	1.667875	0.7681021
774	-1689.939	-1858.66	168.7207	0.07741527	2.71518	0.8262021	1.529439	0.8230381
780	-1707.174	-1876.124	168.9496	0.08685045	2.703225	0.8923809	1.066174	1.009247
786	-1709.767	-1878.911	169.1443	0.09016735	2.372839	0.8386927	1.137525	1.043552
792	-1719.917	-1888.792	168.8757	0.09016735	2.917451	0.8386927	1.125394	0.9148504
798	-1708.452	-1876.785	168.333	0.09016735	2.701695	0.9065122	1.912706	0.7110509
804	-1712.425	-1880.43	168.0042	0.09016735	4.161068	0.7687138	1.408862	0.7327097
810	-1716.15	-1884.436	168.2862	0.09016735	3.49603	0.5744054	1.747754	0.6592101
816	-1727.892	-1896.315	168.4223	0.07918839	3.035392	0.8850293	1.451836	0.9250282
822	-1727.269	-1896.223	168.9535	0.07796357	2.212326	0.8896734	1.560953	0.8959642
828	-1713.06	-1882.499	169.4393	0.09495819	2.076234	0.7084864	1.418204	0.8073832
834	-1707.377	-1875.903	168.5257	0.07436693	3.463232	0.5770281	1.486233	0.7565289
840	-1707.919	-1875.889	167.9699	0.177792	3.958108	0.7897947	1.471118	0.7067522
846	-1709.998	-1877.726	167.7277	0.1666679	3.86753	0.8721541	1.761887	0.5461996
852	-1703.565	-1871.53	167.9656	0.1666679	3.406057	0.9254245	1.761887	0.5461996
858	-1697.836	-1865.982	168.1452	0.1360337	3.406057	0.6871833	1.844897	0.5350366
864	-1697.201	-1864.77	167.5689	0.1360337	3.791852	0.793418	2.075948	0.5387495
870	-1694.882	-1863.023	168.1408	0.1454366	2.839503	0.793418	2.130397	0.5036466
876	-1692.888	-1861.233	168.3449	0.1343638	2.903715	0.8205582	1.865027	0.4975195
882	-1702.502	-1870.202	167.7004	0.1221326	3.401293	0.8284513	2.174261	0.5166373
888	-1708.148	-1875.57	167.4218	0.09812715	4.035983	0.8096711	2.098328	0.5339539
894	-1696.747	-1864.541	167.794	0.09812715	3.928749	0.8685258	1.72849	0.5576551
900	-1704.707	-1871.941	167.2338	0.1189666	4.441716	0.8459665	1.996429	0.4712225
906	-1701.683	-1868.83	167.146	0.1045594	3.998454	0.5878209	2.58942	0.4558927
912	-1704.208	-1870.716	166.5077	0.1138387	4.502006	0.9300126	2.58942	0.4004641
918	-1703.313	-1869.395	166.082	0.1604974	4.768801	0.9681557	2.784472	0.4004641
924	-1699.315	-1866.4	167.0846	0.1269407	4.470239	0.8356427	2.125319	0.4385435
930	-1705.687	-1872.925	167.2379	0.1269407	3.982792	0.7182556	2.364295	0.4314564
936	-1701.163	-1868.248	167.0851	0.1458474	4.498329	0.6046632	2.303985	0.4408825
942	-1698.042	-1866.762	168.7197	0.1716385	3.082158	0.5838889	1.542108	0.5220951
948	-1693.096	-1861.952	168.8564	0.1180934	2.960712	0.6388279	1.458262	0.656518
954	-1702.612	-1870.155	167.5422	0.7311276	2.960712	0.9516528	1.747619	0.8298968
960	-1706.357	-1874.726	168.3686	0.7016395	2.506585	0.9243904	1.330243	0.8055568
966	-1711.659	-1880.119	168.4602	0.3218596	2.834398	0.9862551	1.424534	0.6146651
972	-1714.159	-1882.081	167.9219	0.4297667	3.023436	0.9765461	1.744394	0.5710076
978	-1708.904	-1877.838	168.9349	0.5558557	2.204637	0.6766227	1.423905	0.7534912
984	-1701.908	-1870.257	168.3497	0.7104086	2.380594	0.8437839	1.510253	0.8155746
990	-1712.663	-1879.413	166.7494	1.165951	3.368117	1.024994	1.617447	0.9837623
996	-1714.097	-1877.371	163.2741	5.343351	2.681795	0.7648422	1.651153	0.9837623
1002	-1716.378	-1879.907	163.5291	5.102793	2.46743	0.7008873	1.659998	1.169734
1008	-1718.135	-1882.268	164.1327	4.150165	2.774362	0.9655319	1.648294	1.054203
1014	-1706.651	-1871.57	164.9192	3.091663	3.579477	0.6771569	1.671677	1.035805
1020	-1713.132	-1879.201	166.0697	2.355203	2.919395	0.6368757	1.928533	0.8271606
1026	-1711.125	-1876.88	165.7557	2.026493	3.50303	0.7719681	2.019242	0.8683548
1032	-1714.216	-1880.142	165.9259	2.026493	2.934128	0.8005532	2.149839	0.9305871
1038	-1713.206	-1876.893	163.6865	4.237003	2.884411	0.9961016	1.599148	1.313445
1044	-1715.083	-1874.76	159.6772	8.499799	2.655737	0.9215072	1.625391	1.282122
1050	-1703.818	-1869.858	166.0393	2.622099	2.364815	0.8658937	1.418843	1.282122
1056	-1703.139	-1869.586	166.4473	2.190666	3.109364	0.6608422	1.27387	1.124919
1062	-1702.69	-1867.517	164.8263	3.309281	3.369743	0.6327069	1.540945	1.199492
1068	-1698.45	-1859.018	160.5681	7.351859	3.369743	0.7691195	1.764707	1.080977
1074	-1717.06	-1884.733	167.6727	0.06379496	3.136678	0.756838	2.43532	0.7138284
1080	-1717.007	-1879.726	162.7197	4.022477	4.150989	1.050217	2.387257	0.8679231
1086	-1705.193	-1869.058	163.8648	3.264682	3.571408	0.9349118	2.373926	0.9714372
1092	-1692.366	-1860.83	168.4639	0.06793169	2.967985	0.7847899	1.438495	1.054973
1098	-1687.367	-1855.397	168.0306	0.06793169	3.647981	0.7195574	1.60143	0.9345492
1104	-1693.238	-1861.549	168.311	0.06793169	2.996833	0.8974809	1.60143	0.9112547
1110	-1719.156	-1881.084	161.9283	5.292515	3.835058	0.8730662	2.354608	0.7635332
1116	-1713.348	-1875.094	161.7463	4.742674	5.199818	0.722616	2.525558	0.6756122
1122	-1719.249	-1887.728	168.4797	0.06092391	2.608149	1.054846	1.371005	1.103805
1128	-1714.007	-1882.887	168.88	0.06092391	2.808299	0.5246546	1.376244	1.046456
1134	-1709.948	-1878.629	168.681	0.06383167	2.71925	0.7102739	1.522796	1.008611
1140	-1725.414	-1892.963	167.5494	0.9765402	2.401124	1.117733	1.615726	0.9743689
1146	-1707.666	-1873.005	165.339	3.041509	3.118033	0.7298368	1.454516	1.131948
1152	-1721.016	-1884.656	163.6394	4.918597	2.673829	0.8904311	1.276625	1.269972
1158	-1705.352	-1871.637	166.2846	2.232803	3.390519	0.5985582	1.396869	0.994226
1164	-1716.725	-1882.721	165.9951	2.232803	3.256218	0.8931666	1.499245	0.9954486
1170	-1703.374	-1871.438	168.0644	0.08135809	3.487505	0.660136	1.940377	0.5875299
1176	-1703.365	-1870.409	167.0434	0.09158075	4.999651	0.80539	1.940377	0.5867226
1182	-1700.407	-1868.379	167.9726	0.1141428	2.845623	1.044601	2.062831	0.5867226
1188	-1700.894	-1869.229	168.3349	0.1141428	3.163971	0.8024371	1.704005	0.6277299
1194	-1716.25	-1881.32	165.0704	3.012552	3.079139	0.9215982	1.513811	1.20018
1200	-1709.802	-1873.735	163.9331	4.466649	2.632353	0.7814622	1.513811	1.317902
1206	-1716.289	-1879.731	163.4426	4.441409	3.765147	0.686107	1.519886	1.176674
1212	-1710.127	-1878.865	168.7374	0.1157497	2.753757	0.8475062	1.536079	0.6481879
1218	-1703.489	-1871.67	168.1815	0.1544052	3.697392	0.7463968	1.536079	0.5931074
1224	-1695.985	-1863.912	167.9268	0.1544052	3.697392	1.034902	1.510266	0.5791915
1230	-1705.756	-1873.748	167.9922	0.1820751	3.650938	0.7160354	1.759423	0.5791915
1236	-1709.276	-1877.459	168.1831	0.1297657	3.200418	0.8037288	1.830747	0.5791915
1242	-1705.015	-1873.669	168.6541	0.1297657	2.472718	0.7850876	1.902649	0.5791915
1248	-1701.585	-1870.596	169.011	0.1256426	2.475021	0.6312136	1.69921	0.5300507
1254	-1697.191	-1865.737	168.5452	0.1112998	3.021806	0.7121187	1.659801	0.6722452
1260	-1697.39	-1865.765	168.3749	0.1006518	3.420321	0.8439701	1.440477	0.6821658
1266	-1694.459	-1862.72	168.2618	0.07904077	3.374552	0.8439701	1.568185	0.7440164
1272	-1696.206	-1865.132	168.9264	0.07627915	2.410008	0.7830132	1.568185	0.8598856
1278	-1701.104	-1870.213	169.1092	0.07627915	2.303096	0.7530289	1.40164	0.9668836
1284	-1708.327	-1877.002	168.6753	0.07627915	2.686613	0.8959416	1.40164	0.9668836
1290	-1713.935	-1880.091	166.156	1.558007	3.856376	0.8361962	1.812009	0.8586016
1296	-1730.004	-1897.263	167.259	1.53076	3.350372	0.5281173	1.326619	0.8610459
1302	-1720.136	-1886.408	166.2719	2.507632	2.884208	0.5385001	1.53869	0.9821474
1308	-1707.461	-1870.672	163.2117	4.720899	3.615736	0.7632272	1.502901	1.167666
1314	-1711.905	-1875.956	164.0508	4.720899	2.131078	0.7632272	1.512253	1.350338
1320	-1708.323	-1875.965	167.6419	1.198835	2.765023	0.7797334	1.512253	0.8011139
1326	-1712.8	-1878.818	166.0184	1.891692	3.718825	0.7593048	1.55658	1.084795
1332	-1708.059	-1874.527	166.4676	1.938056	2.645275	0.9976631	1.515202	1.122037
1338	-1722.544	-1890.44	167.8963	1.41095	2.604389	0.4863199	1.089051	1.134546
1344	-1720.701	-1885.182	164.4813	4.337741	2.792033	0.5437653	1.211006	1.296292
1350	-1727.412	-1895.621	168.2093	0.09581189	3.475779	0.6816383	1.774035	0.5706194
1356	-1719.781	-1888.302	168.521	0.218063	3.156548	0.8314892	1.386607	0.6372659
1362	-1713.27	-1881.805	168.5357	0.1183737	3.484686	0.716362	1.386607	0.5737591
1368	-1715.36	-1883.783	168.4225	0.1525533	2.939184	0.819864	1.709856	0.6439767
1374	-1719.558	-1887.918	168.3598	0.1832414	2.939184	0.6823815	1.897341	0.5727291
1380	-1709.867	-1878.182	168.3147	0.2131056	3.00043	0.6620796	1.897341	0.493377
1386	-1705.982	-1874.204	168.2222	0.149235	3.404447	0.6620796	1.776851	0.4577359
1392	-1711.866	-1879.79	167.9233	0.1665788	3.404447	0.8482859	1.878664	0.5623114
1398	-1702.671	-1870.518	167.8478	0.1467181	2.984399	0.9397018	2.173497	0.526589
1404	-1722.135	-1890.484	168.3496	0.1428989	2.984399	0.9397018	1.645329	0.6362686
1410	-1712.804	-1881.201	168.3976	0.1428989	2.804132	0.9941083	1.671487	0.6362686
1416	-1718.703	-1886.183	167.4795	0.1331979	4.396757	0.936783	1.671487	0.5316893
1422	-1707.19	-1875.286	168.0964	0.1331979	2.737805	0.9762311	2.079459	0.5181105
1428	-1702.749	-1870.827	168.078	0.1331979	2.993785	0.9504146	1.940037	0.5207203
1434	-1708.904	-1877.21	168.3051	0.1331979	2.768316	0.9504146	1.845608	0.6310241
1440	-1710.966	-1879.766	168.8003	0.1538028	2.793378	0.6475369	1.602013	0.6312041
1446	-1735.478	-1903.381	167.9027	0.1079997	3.659756	1.018234	1.602013	0.6333003
1452	-1709.118	-1878.103	168.985	0.1079997	2.424505	0.6800729	1.726752	0.5881803
1458	-1693.004	-1861.741	168.7376	0.1079997	3.054962	0.7314819	1.449759	0.6287596
1464	-1693.245	-1861.796	168.5508	0.1948568	3.054962	0.817328	1.449759	0.6669957
1470	-1700.482	-1868.247	167.7651	0.1948568	3.626782	1.030805	1.681991	0.5712493
1476	-1708.857	-1876.885	168.0279	0.1860123	3.466543	0.7919603	1.774665	0.4700972
1482	-1703.616	-1872.1	168.4839	0.1866572	3.030386	0.4845412	1.865236	0.5412159
1488	-1710.555	-1878.406	167.8516	0.4116518	4.084369	0.5462757	1.558673	0.53953
1494	-1708.915	-1877.335	168.4199	0.2557977	3.433395	0.6354352	1.461362	0.6053116
1500	-1699.487	-1867.402	167.9155	0.1209531	3.31501	0.7165077	2.124818	0.5081275
1506	-1699.582	-1866.663	167.0814	0.09132853	4.222866	0.8258342	2.315538	0.5615683
1512	-1691.274	-1859.372	168.0982	0.19289	3.133829	0.9206834	1.793793	0.4973345
1518	-1693.426	-1862.995	169.5694	0.1361991	2.341655	0.5635807	1.250096	0.6567412
1524	-1690.052	-1858.702	168.6501	0.1361991	3.347703	0.7290262	1.317713	0.6179024
1530	-1702.179	-1870.196	168.0162	0.1159483	3.179985	0.8774008	1.952449	0.5808249
1536	-1702.245	-1870.331	168.0859	0.1085876	3.477678	0.7239212	1.849824	0.544343
1542	-1708.476	-1877.168	168.6929	0.1439252	3.084117	0.7239212	1.403109	0.7123194
1548	-1701.414	-1870.095	168.6819	0.1848645	2.912444	0.6953842	1.572769	0.5999444
1554	-1689.392	-1858.033	168.6413	0.1848645	2.681835	0.9011242	1.572769	0.6252004
1560	-1704.042	-1872.762	168.7203	0.08441815	2.679772	0.6306148	1.809745	0.7094947
1566	-1695.329	-1864.159	168.8299	0.1211965	2.975099	0.7322264	1.359681	0.7076769
1572	-1704.733	-1873.327	168.5943	0.1198805	2.657578	0.7704044	1.85746	0.5128536
1578	-1717.661	-1886.149	168.488	0.1510415	3.337985	0.5949464	1.607837	0.5568018
1584	-1712.485	-1880.653	168.1676	0.2314944	3.500504	0.6050256	1.737325	0.5342622
1590	-1705.162	-1874.147	168.9848	0.09567406	2.537659	0.5926391	1.737325	0.5457718
1596	-1697.299	-1865.025	167.7261	0.1008325	3.743214	0.7051827	2.070567	0.5002895
1602	-1696.606	-1863.766	167.1599	0.09743042	4.177166	0.749761	2.337579	0.4872237
1608	-1712.851	-1880.736	167.8849	0.1190541	4.192424	0.6180731	1.700731	0.5173118
1614	-1709.514	-1876.585	167.0706	0.1066371	4.19719	0.9100178	2.237501	0.4260819
1620	-1711.15	-1877.922	166.7715	0.08667777	4.777004	0.9357261	2.210631	0.5704417
1626	-1705.799	-1872.841	167.0426	0.1158374	4.899281	0.8301999	1.955115	0.5450571
1632	-1697.614	-1864.94	167.3267	0.2256753	4.270151	0.7995238	1.941246	0.4972009
1638	-1712.051	-1880.891	168.8408	0.2256753	2.550015	0.7552337	1.543392	0.6891317
1644	-1712.27	-1881.48	169.21	0.09705465	2.623994	0.6158868	1.342737	0.7394918
1650	-1701.363	-1869.944	168.5809	0.1024795	3.19319	0.6768362	1.528399	0.7071068
1656	-1700.01	-1868.223	168.2124	0.08911005	3.609062	0.8270857	1.528399	0.6445494
1662	-1709.783	-1877.481	167.6984	0.1903888	3.485472	0.8703064	2.011376	0.5253575
1668	-1700.196	-1866.287	166.0907	0.6545668	4.969245	0.841801	2.323333	0.5167859
1674	-1708.229	-1874.249	166.02	1.082388	4.566868	0.6420866	2.323333	0.6696766
1680	-1718.234	-1884.793	166.5592	0.9646473	3.570905	0.857584	2.323333	0.5818688
1686	-1707.674	-1874.663	166.9896	0.1006036	4.405552	0.9195226	2.207995	0.509404
1692	-1712.836	-1879.367	166.5307	0.1006036	4.990249	0.873925	2.395085	0.4971438
1698	-1707.449	-1873.825	166.376	0.08494588	5.293027	0.8887783	2.395085	0.4860287
1704	-1707.03	-1874.789	167.7586	0.08929945	3.601531	0.6455448	2.18818	0.5447116
1710	-1694.853	-1863.115	168.262	0.1051058	3.225926	0.7866387	1.764853	0.6135209
1716	-1709.184	-1876.881	167.6974	0.0946712	4.25378	0.6820765	1.812863	0.5696389
1722	-1709.746	-1877.924	168.1781	0.0946712	3.474074	0.8791933	1.585732	0.6582362
1728	-1701.665	-1869.314	167.6498	0.1517143	4.198959	0.7184778	1.804133	0.5586903
1734	-1701.036	-1869.096	168.0601	0.1202377	3.693627	0.7271823	1.721176	0.5586903
1740	-1707.202	-1874.899	167.6971	0.1201228	3.565762	1.021598	1.881004	0.5207125
1746	-1705.682	-1872.678	166.996	0.1201228	4.173603	0.7148741	2.508927	0.4514529
1752	-1705.768	-1872.484	166.7158	0.1201228	4.851204	0.7417386	2.371028	0.4039304
1758	-1700.86	-1867.106	166.2456	0.1201228	4.68551	0.6938785	2.955468	0.3707075
1764	-1708.063	-1873.309	165.2463	0.1201228	7.09779	0.7813043	2.75106	0.4089273
1770	-1697.628	-1865.202	167.574	0.1552773	2.949637	0.8266399	2.557628	0.4089273
1776	-1703.804	-1871.105	167.3003	0.1552773	4.095727	0.9659452	1.968494	0.5581907
