Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4188	-287.1	-552.8656	265.7657	0.648741	0.00218551	0.00950376	0.00364077	0.00794571	0.0182576	0.00878594	0.00473271	0.0465197	0.00491656	0.001321	0.0116869	0.0171345	0.00513645	0.00340761	0.00786045	0.00235486	0.00452171	0.0328186	0.000924756	0.0209529	0.00986436	0.0432531	0.00272721	0.000478245	0.00571365	0.00707293	0.00308822	0.00102444	0.00411068	0.022263	0.00254786	0.00981886	0.00140193	0.019488	0.00379843	0.5687197
4194	-289.5925	-555.3662	265.7737	0.653022	0.00219994	0.00956648	0.0036648	0.00799814	0.0183781	0.00884392	0.00476395	0.0468267	0.00494901	0.00132972	0.011764	0.0172476	0.00517035	0.0034301	0.00791232	0.00955763	0.00455155	0.0221035	0.000930859	0.0210912	0.00505046	0.0435386	0.0027452	0.000481401	0.00575136	0.0071196	0.0031086	0.0010312	0.00413781	0.0224099	0.00256467	0.00988365	0.00343531	0.0196166	0.0038235	0.4828103
4200	-287.528	-553.2825	265.7545	0.639224	0.00215345	0.00936434	0.00543751	0.00782915	0.0179897	0.00865705	0.00466329	0.0458373	0.00484444	0.00130162	0.0115154	0.0168831	0.00164672	0.00335762	0.00774514	0.00935568	0.00445538	0.0216364	0.00091119	0.0206455	0.00494375	0.0426186	0.0026872	0.00047123	0.00818706	0.00148029	0.00304292	0.00100941	0.026997	0.0219364	0.00251048	0.00967482	0.00352902	0.0192021	0.00625525	0.6062416
4206	-287.2277	-552.9703	265.7427	0.649266	0.00218728	0.00951145	0.00199783	0.00795213	0.0182723	0.00879304	0.00473654	0.0365196	0.00492054	0.00132207	0.0116963	0.0171484	0.00167259	0.00133767	0.00786681	0.00950265	0.00452537	0.0219763	0.000925504	0.0209698	0.00502141	0.0432881	0.00272941	0.000478632	0.00831567	0.00150354	0.00309072	0.000951885	0.0274211	0.022281	0.00254992	0.0098268	0.00358446	0.0195037	0.00635351	0.636528
4212	-289.794	-555.5663	265.7723	0.63815	0.00214983	0.0093486	0.00196363	0.00781598	0.0179595	0.00864249	0.00465545	0.0358943	0.00572074	0.00200364	0.0114961	0.0295229	0.00164395	0.00131477	0.00773212	0.00933995	0.00444789	0.0216001	0.000909658	0.0179864	0.00429152	0.0477443	0.00268268	0.000470437	0.0081733	0.0014778	0.00291584	0.00199302	0.0269516	0.0218995	0.00250626	0.00965855	0.00352309	0.0191698	0.00624473	0.5320279
4218	-302.9299	-568.7042	265.7743	0.633417	0.00213389	0.00927927	0.00194906	0.00775802	0.0178263	0.0085784	0.00462092	0.0184479	0.00567831	0.00198878	0.0114108	0.029304	0.00188666	0.00130502	0.00767477	0.0314951	0.0044149	0.0214399	0.000902912	0.017853	0.00425969	0.0473902	0.00266278	0.00114891	0.00811268	0.00146684	0.00289422	0.00197823	0.0267517	0.0217371	0.00253859	0.00958692	0.00349696	0.0204122	0.00619842	0.5050221
4224	-293.8984	-559.6577	265.7593	0.62522	0.00210628	0.00915919	0.0156375	0.00765763	0.0175956	0.0084674	0.00710382	0.0182092	0.00560483	0.00121566	0.00869387	0.0289248	0.00186225	0.00128813	0.00757546	0.0310875	0.00435777	0.0211624	0.000891228	0.017622	0.00420457	0.046777	0.00262833	0.00113405	0.00800771	0.00144786	0.00285677	0.00195264	0.0264056	0.0214558	0.00250574	0.00946286	0.00345171	0.0201481	0.00611821	0.4182307
4230	-292.3483	-558.1087	265.7605	0.635656	0.00214143	0.00931207	0.00320531	0.00778544	0.0178893	0.00860873	0.0032381	0.0185131	0.00569839	0.00123595	0.00883898	0.0294076	0.00189334	0.00153152	0.0077019	0.0316064	0.00443051	0.0215157	0.000906104	0.0179161	0.00427475	0.0475578	0.0029722	0.00115297	0.00814136	0.000936595	0.00290445	0.00198523	0.0268463	0.021814	0.00254757	0.00962081	0.00350932	0.0204844	0.00622033	0.5879229
4236	-290.5848	-556.3578	265.7729	0.631854	0.00212863	0.00925638	0.00318614	0.00773888	0.0177823	0.00855724	0.00170943	0.0184024	0.0056643	0.00122856	0.00878612	0.0292317	0.00188201	0.00152236	0.00765584	0.0314174	0.00499809	0.021387	0.000900684	0.0178089	0.00236542	0.0472734	0.0097264	0.00114608	0.00809267	0.000930994	0.00288708	0.00197335	0.0266857	0.0216835	0.00472182	0.0093816	0.00348833	0.0203619	0.00618313	0.5266877
4242	-288.9946	-554.7591	265.7645	0.650553	0.00219162	0.0095303	0.00328043	0.0079679	0.0183086	0.00881047	0.00176002	0.018947	0.00583193	0.00126492	0.00713229	0.0269742	0.00160119	0.00156741	0.0078824	0.0105544	0.00646989	0.016874	0.002322	0.018336	0.00243542	0.0486723	0.0100142	0.00117999	0.00833216	0.000958545	0.00297252	0.00203175	0.0274754	0.0223252	0.00486155	0.00965923	0.00359156	0.0209645	0.00636611	0.5732833
4248	-296.1902	-561.9313	265.7411	0.64236	0.0066471	0.00941028	0.00323912	0.00786755	0.018078	0.00869952	0.00173785	0.0187084	0.00575848	0.00124899	0.00704247	0.0266345	0.00158103	0.00154767	0.00778313	0.0104215	0.00638841	0.0166615	0.00229275	0.0181051	0.00240475	0.0480594	0.00988812	0.00116513	0.00733533	0.000946473	0.00293508	0.00200617	0.0321397	0.022044	0.00879235	0.00953759	0.00354633	0.0207004	0.00628593	0.6400969
4254	-294.3547	-560.1222	265.7674	0.657667	0.00654452	0.00926505	0.00362625	0.00774614	0.017799	0.00554621	0.00171103	0.0184196	0.00566961	0.00122971	0.00693379	0.0262235	0.00155663	0.00110705	0.00766302	0.0102607	0.00628982	0.0111617	0.00137604	0.0178256	0.00236763	0.0473177	0.00973552	0.00114715	0.00722213	0.000839626	0.00273273	0.0019752	0.0316437	0.0217038	0.00710559	0.0093904	0.0034916	0.020381	0.00732465	0.5610117
4260	-302.4622	-568.2363	265.7741	0.651483	0.00385352	0.00917795	0.00359216	0.00767331	0.0176317	0.00549407	0.00169494	0.0182465	0.00561631	0.0116535	0.0068686	0.0259769	0.00241738	0.00109664	0.00759097	0.00523621	0.00623068	0.0110567	0.0013631	0.017658	0.00799402	0.0468728	0.00964398	0.00113637	0.00715422	0.000831732	0.00270704	0.00195663	0.0313462	0.0214998	0.00703878	0.00930211	0.00345878	0.0201894	0.00725578	0.510868
4266	-299.9606	-565.7349	265.7743	0.634572	0.00375349	0.00893971	0.00349891	0.00747412	0.017174	0.00535145	0.00165095	0.0177728	0.00547052	0.0079732	0.00669031	0.0253026	0.00235463	0.00106817	0.00739393	0.00510029	0.00606895	0.0107697	0.00132772	0.0171997	0.00778651	0.0456561	0.00939365	0.00110687	0.00696852	0.000810142	0.00263677	0.0194302	0.0305325	0.0209417	0.00685607	0.00906065	0.0164854	0.0183601	0.00706744	0.4986102
4272	-314.9974	-580.763	265.7656	0.610907	0.00361351	0.00860631	0.00336843	0.00719539	0.0165335	0.00515188	0.00158938	0.01711	0.00526651	0.00767585	0.0064408	0.024359	0.00226682	0.00102834	0.00711818	0.0468055	0.00584261	0.0103681	0.00112483	0.0165582	0.00749612	0.0439534	0.00904333	0.00106559	0.00670864	0.000779929	0.00253843	0.0187056	0.0293939	0.0201607	0.00660038	0.00872274	0.0114222	0.0176754	0.00680387	0.5690901
4278	-308.9765	-574.742	265.7656	0.603861	0.00170206	0.00850705	0.00969162	0.0071124	0.0163428	0.00548821	0.00157105	0.0169127	0.00520576	0.00758732	0.00986399	0.024078	0.00224067	0.000534084	0.00703608	0.0462656	0.00577523	0.0102485	0.00441001	0.0163673	0.00740967	0.0434465	0.00893902	0.0010533	0.00663126	0.000770934	0.00284154	0.0184899	0.0290549	0.0199282	0.00652425	0.00862214	0.0112904	0.0174716	0.00672539	0.5690901
4284	-310.973	-576.738	265.765	0.603214	0.00170024	0.00849794	0.00968124	0.00710478	0.0163253	0.00548233	0.00156936	0.0168945	0.00520019	0.00757919	0.00985342	0.0240522	0.00414783	0.000362531	0.00702855	0.0462161	0.00576904	0.0102375	0.00440529	0.0163497	0.00740173	0.0433999	0.00892945	0.00105217	0.00662416	0.000770108	0.0021709	0.0184701	0.0290237	0.0199068	0.00651727	0.00861291	0.0112783	0.0174528	0.00671819	0.5713487
4290	-322.7828	-588.4642	265.6814	0.560344	0.00130434	0.0158585	0.0118887	0.0226319	0.00624694	0.0128543	0.00227556	0.00977755	0.0106682	0.0215456	0.00912541	0.0222913	0.00409442	0.00107933	0.00760478	0.0344544	0.0313523	0.020862	0.00549455	0.0312975	0.00545497	0.0111887	0.00985439	0.0016823	0.00646791	0.0108022	0.00453136	0.0217685	0.0143068	0.00548159	0.0214663	0.0124911	0.00175288	0.0180793	0.0116198	0.747504
4296	-304.0977	-569.8337	265.736	0.56437	0.00131371	0.0159724	0.0119741	0.0227944	0.00629181	0.0129466	0.00229191	0.00984779	0.0107448	0.0136766	0.00919096	0.0224514	0.00142227	0.00185471	0.00765941	0.0347019	0.0315775	0.0210118	0.00553402	0.0342966	0.00549416	0.0112691	0.00992518	0.00169438	0.00651437	0.0108798	0.00456391	0.0219249	0.0144096	0.00552097	0.0216205	0.0125808	0.00176547	0.0182092	0.0117033	0.6514241
4302	-320.5325	-586.2997	265.7673	0.580391	0.00163591	0.00817641	0.00931494	0.00683597	0.00157112	0.0052749	0.0027738	0.0162553	0.00315279	0.00474833	0.0102283	0.0231422	0.00148566	0.000352556	0.00492088	0.0444674	0.00555077	0.00985018	0.00423861	0.0178291	0.00712168	0.0417578	0.0085916	0.00101236	0.00358252	0.00074097	0.00208876	0.0177712	0.095087	0.0191536	0.00627068	0.00828703	0.0108516	0.0102704	0.00521658	0.5616356
4308	-302.4876	-568.1983	265.7107	0.628688	0.00177204	0.00141155	0.0100901	0.00740482	0.00170186	0.00571385	0.00300463	0.017608	0.00734222	0.00514347	0.0110795	0.025068	0.00160929	0.000381894	0.00438179	0.0481678	0.00601267	0.0106699	0.00459133	0.0193128	0.00771431	0.0452327	0.00930655	0.00109661	0.00388064	0.00080263	0.0016266	0.0192501	0.0248873	0.0207475	0.0067925	0.00897663	0.0117546	0.0111251	0.00565068	0.7002131
4314	-296.4107	-562.1836	265.7729	0.616279	0.00173706	0.00138369	0.00989093	0.00725867	0.00166827	0.00560107	0.0055551	0.0288689	0.0102375	0.00504195	0.0108608	0.0245732	0.00157753	0.000374357	0.0042953	0.0472171	0.005894	0.0104593	0.00450071	0.0189316	0.00756205	0.0443399	0.00912286	0.00107496	0.00380404	0.00424983	0.0015945	0.0188701	0.0243961	0.020338	0.00665843	0.00879946	0.0115226	0.00992168	0.00553914	0.5270774
4320	-290.8075	-556.5639	265.7564	0.645939	0.00182067	0.00145028	0.010367	0.00760801	0.00174856	0.00587064	0.00582245	0.0302583	0.0107302	0.00528461	0.0113835	0.0257559	0.00165345	0.000392374	0.00450202	0.0124025	0.00853315	0.00778203	0.00255933	0.0198427	0.00792599	0.0464739	0.00956192	0.0011267	0.00398712	0.00445437	0.00167124	0.0197783	0.0255702	0.0213168	0.00722831	0.000916001	0.0120772	0.0103992	0.00580573	0.4112198
4326	-302.6927	-568.4652	265.7725	0.643767	0.00181454	0.0014454	0.0216065	0.00395677	0.00174268	0.00585089	0.00580287	0.0301565	0.0106941	0.00526683	0.0113452	0.0256692	0.00164789	0.000391054	0.0011182	0.0123608	0.00850445	0.00775586	0.00255072	0.019776	0.00789933	0.0304719	0.00952976	0.00112291	0.00397371	0.00443938	0.00166562	0.0197118	0.0254842	0.0212451	0.007204	0.0158422	0.0120365	0.0103642	0.0057862	0.4706386
4332	-291.7534	-557.5266	265.7732	0.64188	0.00180922	0.00144117	0.0215432	0.00394517	0.00454727	0.00382166	0.00578586	0.0316668	0.0106628	0.00525139	0.011312	0.025594	0.00194195	0.000496704	0.00239368	0.0103821	0.00847952	0.00773312	0.00254325	0.019718	0.00787618	0.0303825	0.00950182	0.00111962	0.00475489	0.00442637	0.00166074	0.019654	0.0254095	0.0211828	0.00718288	0.0157957	0.0120013	0.0103338	0.00576924	0.524024
4338	-286.7438	-552.5135	265.7697	0.638303	0.00275526	0.00143314	0.0214231	0.00392319	0.00452193	0.00684611	0.00575361	0.0314903	0.0106034	0.00522213	0.0112489	0.0254514	0.0016028	0.000575439	0.00238034	0.0103243	0.00843227	0.00769003	0.00252907	0.0196081	0.00783229	0.0302132	0.00944887	0.00153593	0.0047284	0.0044017	0.00165148	0.0195445	0.0252679	0.0210648	0.00714285	0.0157077	0.0133294	0.0102762	0.00573709	0.549744
4344	-292.5671	-558.3329	265.7658	0.648266	0.00566977	0.00145551	0.0217575	0.00398443	0.00459251	0.00695297	0.00584343	0.0319819	0.0107689	0.00530364	0.0114245	0.0258486	0.00162782	0.000584422	0.0024175	0.0104854	0.00856389	0.00781007	0.00256855	0.00714628	0.00795454	0.0306848	0.00388338	0.0015599	0.0048022	0.00447041	0.00167726	0.0198495	0.0256623	0.0213936	0.00725435	0.0159529	0.0135375	0.0104367	0.00582665	0.5682815
4350	-280.8323	-546.6064	265.7742	0.645805	0.00564825	0.00242717	0.0216749	0.0039693	0.00457508	0.00692657	0.00582124	0.0318604	0.010728	0.00528351	0.0156604	0.0133161	0.00162164	0.000327156	0.00240832	0.0104456	0.0201132	0.00778042	0.000412177	0.00711915	0.00718102	0.0305684	0.00386864	0.00155398	0.00478397	0.00445344	0.00420835	0.0197742	0.0255649	0.0213124	0.00722681	0.0158923	0.0134861	0.010397	0.00580453	0.5086536
4356	-290.2514	-556.0197	265.7683	0.653428	0.00571492	0.00245582	0.0219308	0.00401615	0.00462908	0.00534845	0.00588996	0.0322365	0.0108546	0.00534587	0.0158452	0.0134733	0.00164079	0.000331018	0.00243675	0.0105689	0.0203506	0.00787226	0.000417042	0.00720319	0.00726579	0.0342851	0.00391431	0.00157233	0.00484044	0.00450601	0.00404147	0.0200076	0.0125831	0.021564	0.00731211	0.0160799	0.0136453	0.0105198	0.00587304	0.447219
4362	-294.3996	-560.1678	265.7682	0.649295	0.00567877	0.00244029	0.0154258	0.00399075	0.0045998	0.00531461	0.0058527	0.0320326	0.010786	0.0140135	0.015745	0.0133881	0.00163041	0.000328924	0.00242134	0.010502	0.0202219	0.00782246	0.000414404	0.00600216	0.00721983	0.0340683	0.00388954	0.00156238	0.00480982	0.00447751	0.0040159	0.019881	0.0125035	0.0225021	0.0113373	0.0159782	0.013559	0.0104532	0.00583589	0.557556
4368	-281.1352	-546.9053	265.7702	0.720381	0.0094596	0.00176736	0.011172	0.00289027	0.00333137	0.00384907	0.00423877	0.0267238	0.00575435	0.0101492	0.0114032	0.0096962	0.00118081	0.000238221	0.00175363	0.00760603	0.0146455	0.0193194	0.00102555	0.00304413	0.0052289	0.0246737	0.000870167	0.00113154	0.00348348	0.0117346	0.00290849	0.0143987	0.00905558	0.016297	0.00821098	0.0115721	0.00900838	0.00757066	0.0042266	0.4560147
4374	-285.83	-551.6039	265.7739	0.691275	0.0131027	0.00301739	0.00761454	0.00830545	0.0120454	0.0026203	0.00292166	0.0101937	0.00820519	0.0244132	0.0193934	0.00491141	0.000358567	0.000662492	0.00296757	0.0203546	0.0305561	0.0115716	0.00120987	0.000411126	0.0039235	0.00660354	0.000881062	0.00170162	0.00175147	0.00360444	0.00582716	0.0217532	0.00273361	0.00394264	0.0229201	0.0163402	0.00847299	0.0168254	0.00660769	0.4862938
4380	-298.8661	-564.6342	265.7682	0.697786	0.0132261	0.00304581	0.00768626	0.00838368	0.0121588	0.00264498	0.00294918	0.0114152	0.00828247	0.0246431	0.0195761	0.00495767	0.000361945	0.000668732	0.00223811	0.0231289	0.0308439	0.0116806	0.00122126	0.000414998	0.00396045	0.00666574	0.000889361	0.00171765	0.00176797	0.00363839	0.00588205	0.00747558	0.00275936	0.00609259	0.023136	0.0164941	0.0085528	0.0169839	0.00666993	0.4466464
4386	-292.6167	-558.3789	265.7622	0.697553	0.0132216	0.00304479	0.00768369	0.00838088	0.0121548	0.000893898	0.00294819	0.0114114	0.0082797	0.0246349	0.0195695	0.00495601	0.00369444	0.000668508	0.00223736	0.0231212	0.0308336	0.0116767	0.00122085	0.00041486	0.00395913	0.00666351	0.000889063	0.00171707	0.00208663	0.00207004	0.00588008	0.00747308	0.00275844	0.00609055	0.0231282	0.0164886	0.00854994	0.0169782	0.0066677	0.5818046
4392	-279.9852	-545.7541	265.7689	0.731483	0.0117347	0.00270237	0.00681958	0.00743836	0.0107878	0.000793369	0.001324	0.0101281	0.00734856	0.0218644	0.0173687	0.00439866	0.00327896	0.000593327	0.00198574	0.0205209	0.027366	0.0103635	0.00151732	0.000368204	0.00351388	0.00591412	0.00173154	0.00152397	0.00185197	0.00183724	0.0052188	0.00663265	0.00244822	0.0054056	0.0205272	0.0146343	0.00758841	0.0150689	0.00591784	0.553951
4398	-280.4585	-546.222	265.7635	0.719386	0.0115407	0.00265768	0.0067068	0.00731535	0.0106094	0.000780249	0.0013021	0.00996059	0.0140643	0.0258998	0.0170815	0.00432591	0.00336703	0.000583515	0.0019529	0.0117203	0.0269135	0.0249324	0.00149223	0.000362115	0.00590775	0.00581632	0.000743586	0.00149877	0.00182134	0.00180685	0.0051325	0.00652296	0.00240773	0.00531621	0.0201877	0.0143923	0.00746291	0.0148197	0.00320944	0.577232
4404	-281.2349	-547.0057	265.7707	0.723089	0.0116001	0.00113414	0.00674133	0.00735301	0.010664	0.00178452	0.0013088	0.0100119	0.0141367	0.0260331	0.0171694	0.0101019	0.00338436	0.000586519	0.00196296	0.0117806	0.027052	0.0250608	0.00149991	0.000363979	0.00593817	0.00584626	0.000747414	0.00150648	0.00183072	0.00560225	0.00515892	0.00655654	0.00242013	0.00180374	0.0202917	0.0144664	0.00750134	0.00428459	0.00322597	0.5434261
4410	-287.0741	-552.8478	265.7738	0.72908	0.0116962	0.00114353	0.00679718	0.00741392	0.0107524	0.0017993	0.00131965	0.00748265	0.0142538	0.0262488	0.0173117	0.0101856	0.0034124	0.000591378	0.00197922	0.0118782	0.0272761	0.0102683	0.00151234	0.000366994	0.00598736	0.00589469	0.0022469	0.00151896	0.0124775	0.00564866	0.00520166	0.00661086	0.00244018	0.00181869	0.0204598	0.00963318	0.00756348	0.00647608	0.00325269	0.516637
4416	-292.1658	-557.9009	265.7351	0.753543	0.0120886	0.0011819	0.00702524	0.00766269	0.0111132	0.00286454	0.00136392	0.00773372	0.0147321	0.0125806	0.0178926	0.0105274	0.0035269	0.000611221	0.00204563	0.0122768	0.0157546	0.00379572	0.00191913	0.000379308	0.00618826	0.00609248	0.00232229	0.00045821	0.0128962	0.00583819	0.00537619	0.00683268	0.00252206	0.00187971	0.0211463	0.00995641	0.00781726	0.00669338	0.00336183	0.6532818
4422	-289.7977	-555.5607	265.7631	0.752796	0.0120766	0.00118073	0.00701828	0.00765509	0.0093561	0.0028617	0.00208106	0.00772606	0.0147175	0.0125682	0.0178748	0.010517	0.0111177	0.000610615	0.000439371	0.0122646	0.015739	0.00379196	0.00191723	0.000378933	0.00618213	0.00608645	0.00231999	0.000175403	0.0128834	0.00366735	0.00537086	0.00682591	0.000995452	0.00187785	0.0211253	0.00994654	0.00780951	0.00668675	0.0033585	0.5788143
4428	-289.9965	-555.7464	265.7499	0.748526	0.00851915	0.00117403	0.00697847	0.00761167	0.00930303	0.00284546	0.00206925	0.00768223	0.014634	0.0124969	0.0177734	0.0104573	0.0110547	0.000537724	0.000436878	0.012195	0.0156497	0.00557177	0.00190635	0.000376783	0.00614706	0.00605192	0.00230683	0.000809144	0.0128103	0.0104416	0.0053404	0.00678718	0.000989806	0.00186719	0.0210055	0.00989012	0.00776521	0.00664881	0.00333945	0.3975056
4434	-288.3415	-554.1141	265.7726	0.700761	0.0101581	0.0013999	0.008321	0.00907601	0.0110928	0.01493	0.00246734	0.00916015	0.0174493	0.014901	0.0211927	0.0124691	0.0131814	0.000641172	0.000520926	0.0145412	0.0186605	0.00664368	0.0022731	0.000449269	0.00732964	0.00358172	0.0031566	0.000964808	0.0152748	0.0124504	0.00995339	0.00185397	0.00118023	0.00222641	0.0250465	0.0117928	0.00298988	0.00792792	0.0039819	0.5298099
4440	-276.1131	-541.8826	265.7695	0.698715	0.0101284	0.00139581	0.00829671	0.00904952	0.0110604	0.0148864	0.00246013	0.00913341	0.0173984	0.0148575	0.0211308	0.0124327	0.0131429	0.0006393	0.000519405	0.0144987	0.018606	0.00662428	0.00226646	0.000447958	0.00730824	0.00357126	0.00314738	0.000961992	0.0152302	0.0124141	0.00992434	0.00364176	0.00188923	0.0026334	0.0249734	0.0117584	0.00298115	0.00790478	0.00397027	0.5506192
4446	-285.1652	-550.9392	265.7739	0.710233	0.0102954	0.00141882	0.00730303	0.00919869	0.0112427	0.0191797	0.00250069	0.00928397	0.0176852	0.0151024	0.0119849	0.0126376	0.0133595	0.000649838	0.000532237	0.00256199	0.0189127	0.00673348	0.00230382	0.000455342	0.00742871	0.00363013	0.00546342	0.000977849	0.0154813	0.0126187	0.0100879	0.0037018	0.00192037	0.00267681	0.0253851	0.0119522	0.00303029	0.00803508	0.00403572	0.5142247
4452	-278.7311	-544.4995	265.7683	0.695467	0.0100813	0.00138932	0.0071512	0.00900745	0.00093668	0.0187809	0.0024487	0.00909095	0.0173175	0.0147885	0.0117358	0.0123749	0.0130818	0.000203064	0.000521172	0.00250872	0.0235053	0.00659349	0.0222944	0.000445875	0.00727427	0.00355466	0.00606437	0.00258213	0.0151594	0.0123563	0.0098782	0.00362484	0.00188045	0.00262116	0.0248573	0.0137412	0.00296729	0.00976277	0.00395182	0.5566663
4458	-281.0013	-546.7745	265.7732	0.690858	0.0100145	0.00138011	0.00710381	0.00894776	0.000930473	0.0186565	0.00162421	0.0293876	0.0172027	0.0146905	0.011658	0.0122929	0.0129951	0.000201718	0.000517718	0.0024921	0.0233495	0.00654979	0.00968507	0.00044292	0.00722606	0.00353111	0.00602419	0.00256502	0.015059	0.0122745	0.00981274	0.00360081	0.00205048	0.0019611	0.0246926	0.0136501	0.00294763	0.00969808	0.00392563	0.5237584
4464	-295.3189	-561.0932	265.7742	0.684099	0.0138758	0.000865726	0.00782353	0.00332145	0.00382836	0.0137773	0.0021567	0.0244457	0.0132186	0.010322	0.0179974	0.0225798	0.00670883	7.84338e-05	0.000855556	0.000446605	0.0153886	0.00493353	0.0176233	0.00462211	0.0104849	0.00533763	0.00914708	0.00388148	0.0282345	0.0142229	0.00536572	0.00507232	0.00743814	0.00625146	0.0158607	0.0106521	0.00250082	0.00388	0.00270177	0.506588
4470	-304.5347	-570.3089	265.7742	0.658892	0.0148754	0.000928092	0.00838713	0.00356072	0.00410415	0.0147698	0.00300833	0.0262067	0.0141709	0.0110656	0.0192939	0.0242064	0.00719213	8.40841e-05	0.00089398	0.00126326	0.0164972	0.00523504	0.0188929	0.00495508	0.0112402	0.00572214	0.00980603	0.00416109	0.0302685	0.0152475	0.00575226	0.00543772	0.00627973	0.0067018	0.0197443	0.0114194	0.00268098	0.00415951	0.0028964	0.506588
4476	-294.1142	-559.8781	265.7639	0.65573	0.014804	0.00125669	0.00834688	0.00354363	0.00408445	0.00682259	0.009058	0.0260809	0.0141029	0.0176315	0.0192013	0.0240902	0.00715761	8.36805e-05	0.00123531	0.0012572	0.016418	0.00520992	0.0188022	0.0049313	0.0111863	0.00569468	0.00975896	0.00414112	0.0301232	0.0151743	0.00572465	0.00541163	0.0062496	0.00666964	0.0196495	0.0113646	0.00266811	0.00413954	0.00219618	0.4313188
4482	-283.2023	-548.9762	265.7738	0.654213	0.0147697	0.00125379	0.00832758	0.00353544	0.00407501	0.00680682	0.00903706	0.0260206	0.0140703	0.0175908	0.0191569	0.0240345	0.00714106	8.3487e-05	0.00123246	0.00125429	0.01638	0.00519787	0.0187587	0.00491989	0.0111604	0.00568151	0.0097364	0.00943841	0.0300536	0.0151392	0.00571141	0.00539911	0.00623514	0.00665422	0.0114391	0.0146206	0.00455033	0.00412997	0.0021911	0.5157893
4488	-283.0681	-548.8244	265.7563	0.652925	0.0147406	0.00125132	0.00831118	0.00352848	0.00406698	0.00679341	0.00901926	0.0259694	0.0140426	0.0175561	0.0191192	0.0239872	0.007127	8.33226e-05	0.00123003	0.00125182	0.0163478	0.00518763	0.0187218	0.0049102	0.0111384	0.00567032	0.00971722	0.00941982	0.0299944	0.0151094	0.00570016	0.00735779	0.00622286	0.00664111	0.0114166	0.0145918	0.00454137	0.00412184	0.00218678	0.4110744
4494	-280.5535	-546.3268	265.7733	0.646453	0.0145945	0.00123892	0.0082288	0.00349351	0.00402667	0.00672608	0.00892987	0.025712	0.0139034	0.0173821	0.0189297	0.0237494	0.00705636	8.24968e-05	0.00121784	0.00123942	0.0161858	0.00513622	0.0185362	0.00486154	0.011028	0.00561412	0.00962091	0.01112	0.0296971	0.0149597	0.00564367	0.00728486	0.00616119	0.00657529	0.0113034	0.0144472	0.00449636	0.00408099	0.0102828	0.478166
4500	-291.5497	-557.3025	265.7528	0.651187	0.0147014	0.00124799	0.00828905	0.00351908	0.00235417	0.00677533	0.00899525	0.0259002	0.0140052	0.0170017	0.0190683	0.0239233	0.00710802	8.31008e-05	0.00122675	0.00124849	0.0163043	0.00517382	0.018672	0.00489713	0.0111088	0.00565523	0.00969135	0.0112014	0.0231706	0.0150692	0.00342393	0.0073382	0.0062063	0.00662343	0.0113862	0.014553	0.00302735	0.00411087	0.015753	0.4033294
4506	-284.859	-550.6184	265.7593	0.652541	0.014732	0.00125058	0.00830629	0.0035264	0.00095113	0.00678941	0.00901395	0.00709072	0.0140343	0.0170371	0.0191079	0.023973	0.0071228	8.32736e-05	0.0012293	0.00125109	0.0163382	0.00518458	0.0187108	0.00130002	0.0111319	0.00566699	0.0097115	0.0112247	0.0232188	0.0151005	0.00343104	0.00735346	0.0242443	0.0066372	0.0157008	0.0145832	0.00303365	0.00411941	0.0152692	0.4183939
4512	-280.5042	-546.2594	265.7552	0.653326	0.00890593	0.00125209	0.00977333	0.00353064	0.000952274	0.00679758	0.0090248	0.00234207	0.0140512	0.0170576	0.0191309	0.0240019	0.00713137	8.33738e-05	0.00123078	0.00125259	0.0163578	0.0219724	0.0187333	0.00130158	0.0111453	0.00567381	0.00972319	0.0112382	0.0232467	0.0151187	0.00773707	0.00736231	0.0114503	0.00664519	0.0157196	0.0146008	0.0030373	0.00380466	0.0152876	0.6040842
4518	-277.8406	-543.6052	265.7646	0.655367	0.00893375	0.00166207	0.00980387	0.00354167	0.000955249	0.00681882	0.00905299	0.00234938	0.0140951	0.0171109	0.0191907	0.0188434	0.00885678	8.36343e-05	0.00123463	0.0012565	0.0164089	0.022041	0.0187918	0.00130565	0.0111801	0.00569153	0.00975357	0.0112734	0.0233194	0.0151659	0.00776124	0.00738531	0.0114861	0.00666595	0.0157688	0.0146464	0.00304679	0.00381654	0.0153353	0.433457
4524	-291.2528	-557.0271	265.7743	0.678791	0.00925305	0.00172148	0.0101543	0.00366826	0.000989391	0.00706254	0.00937656	0.00243335	0.0145989	0.0177224	0.0198766	0.0195168	0.00650725	8.66235e-05	0.00127876	0.00130141	0.0169954	0.0228288	0.00392062	0.00135232	0.0115797	0.00589496	0.00451272	0.0116763	0.0241528	0.015708	0.00558752	0.00764927	0.0118966	0.0069042	0.00684047	0.0151699	0.00315568	0.00395295	0.0158834	0.5005781
