Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6576	-297.4141	-563.1855	265.7714	0.677684	0.000923482	0.00880189	0.011955	0.0018123	0.00998894	0.000484012	0.00525998	0.0522891	0.00678245	0.000979274	0.00566916	0.0266307	0.0177598	0.00595235	0.00653306	0.00229808	0.0107669	0.00641385	0.0121104	0.00499699	0.0109884	0.00537265	0.00159893	0.00743679	0.00657171	0.00400664	0.0335728	0.000553205	0.000457757	0.00596974	0.00255963	0.0218249	0.00154776	0.0162233	0.00522376	0.5388956
6582	-280.5823	-546.3565	265.7742	0.674237	0.00210414	0.00875712	0.0118942	0.00272052	0.0114602	0.00048155	0.00523323	0.0520232	0.00674795	0.000974293	0.00564032	0.0264953	0.0176695	0.00592208	0.00649983	0.0022864	0.0107122	0.00638123	0.0120488	0.00497157	0.0109325	0.00680657	0.00159079	0.00739896	0.00653829	0.00398626	0.0334021	0.000550392	0.000455429	0.00593938	0.00254661	0.0217139	0.00153988	0.0161408	0.00519719	0.506628
6588	-286.5967	-552.3696	265.7729	0.678589	0.00211772	0.00881364	0.0119709	0.00273808	0.0115342	0.000484658	0.00204921	0.0523589	0.0067915	0.000980581	0.00482163	0.0266663	0.0177835	0.00272724	0.00654178	0.00230115	0.015452	0.00642242	0.0121265	0.00500366	0.00575761	0.00817253	0.00160106	0.00744672	0.00658049	0.00401199	0.0336176	0.000553944	0.000458369	0.00597772	0.00256305	0.021854	0.00165431	0.016245	0.00523073	0.4740023
6594	-303.6747	-569.4488	265.7741	0.573758	0.00598588	0.00112956	0.0139452	0.0132571	0.00765801	0.00107015	0.00331775	0.0240029	0.00786476	0.00106748	0.00249643	0.0183527	0.0247486	0.00510742	0.00912849	0.000546854	0.00131338	0.00886694	0.00170147	0.005401	0.0153869	0.01161	0.00538504	0.00939983	0.0334539	0.050708	0.0283093	0.00302836	0.000663504	0.0126942	0.00571913	0.0313488	0.0215031	0.0350785	0.00499129	0.510104
6600	-289.518	-555.2917	265.7737	0.636029	0.0019849	0.00948643	0.0112201	0.00256635	0.0108108	0.000627123	0.00192069	0.0490751	0.00461184	0.000360836	0.00451922	0.0249938	0.0251789	0.00255619	0.0314413	0.00215683	0.0144829	0.00601961	0.011366	0.00468984	0.0053965	0.00765996	0.00262816	0.00697967	0.0172719	0.0107234	0.0315092	0.00306712	0.00042962	0.0056028	0.00337445	0.0204834	0.00864711	0.0152261	0.00490267	0.482616
6606	-300.7234	-566.4913	265.768	0.635749	0.00198402	0.00601774	0.0112152	0.00191766	0.010806	0.00153958	0.000533466	0.0490535	0.00460982	0.000360677	0.00451724	0.0249828	0.0251678	0.00255506	0.0314275	0.00458996	0.0144765	0.00601697	0.011361	0.00807847	0.00539413	0.00765659	0.002627	0.0069766	0.0172643	0.0107187	0.0314953	0.00226674	0.000429431	0.00560034	0.00337297	0.0204744	0.0086433	0.0152194	0.00490051	0.558342
6612	-295.0251	-560.7675	265.7425	0.640761	0.00199966	0.00606518	0.0113036	0.00193278	0.0108912	0.00155172	0.000672171	0.0343777	0.00698509	0.000363521	0.00455285	0.0251798	0.0213089	0.0025752	0.0316752	0.00515319	0.0145906	0.0145685	0.0114505	0.00814215	0.00517694	0.00771695	0.00264771	0.0070316	0.0174004	0.0108032	0.0317436	0.00228461	0.00101659	0.00564449	0.00339956	0.0206358	0.00811949	0.0153394	0.00493914	0.637021
6618	-298.1126	-563.8863	265.7737	0.64764	0.00202113	0.00613029	0.011425	0.00195353	0.0110081	0.00156838	0.000679388	0.0347468	0.00706008	0.000367423	0.00460173	0.0254501	0.0215377	0.00247571	0.0320153	0.00520852	0.0147473	0.0146152	0.0115735	0.00822957	0.00523252	0.0077998	0.00267613	0.00710709	0.0175872	0.0109192	0.0215851	0.00230914	0.0010275	0.00570509	0.00343605	0.0208573	0.00820666	0.0155041	0.00499217	0.5176348
6624	-311.9757	-577.7365	265.7607	0.639275	0.00199503	0.00605111	0.0112774	0.00192829	0.0108659	0.00154812	0.000670613	0.034298	0.00696889	0.000362678	0.00454229	0.0251214	0.0212595	0.00244373	0.0316018	0.00514125	0.0145568	0.0144265	0.0147477	0.00812327	0.00516494	0.00769905	0.00264157	0.00701529	0.0173601	0.0107781	0.0213063	0.00227932	0.00101423	0.0056314	0.00339167	0.0205879	0.00810066	0.0153039	0.0145201	0.5869357
6630	-299.9236	-565.6928	265.7692	0.664103	0.00207251	0.00628612	0.0117154	0.00200318	0.0112879	0.00160825	0.000696658	0.03563	0.00723954	0.000376763	0.0047187	0.00334475	0.0220852	0.00253864	0.0328291	0.00534092	0.0151222	0.0149868	0.0153205	0.00843876	0.00536553	0.00990684	0.00274416	0.00728775	0.0180343	0.0111967	0.0221338	0.00236784	0.00105362	0.00154765	0.0035234	0.0213875	0.00841527	0.00220683	0.015084	0.5523277
6636	-293.2684	-559.0228	265.7544	0.664065	0.00207239	0.00628576	0.0117147	0.00200307	0.0112873	0.00160816	0.000696618	0.035628	0.00576811	0.000376741	0.00471843	0.00334455	0.0220839	0.00253849	0.0328272	0.00534061	0.0151213	0.0149859	0.0153196	0.00843827	0.00536523	0.0158227	0.002744	0.00728733	0.0180332	0.0111961	0.0221325	0.0023677	0.0021686	0.00163689	0.0035232	0.0213863	0.00282244	0.0022067	0.0150831	0.6064304
6642	-276.7328	-542.5067	265.774	0.678286	0.00211677	0.00315968	0.0119656	0.00204597	0.011529	0.00164259	0.000711536	0.036391	0.00589163	0.00038481	0.00481948	0.00341618	0.0225569	0.00259285	0.0153753	0.00545498	0.0154451	0.0153068	0.0156477	0.00861898	0.00548012	0.0161616	0.00280277	0.00744339	0.0184194	0.0114359	0.0226065	0.00241841	0.00221504	0.00167195	0.00359865	0.0218443	0.00288288	0.00225396	0.0154062	0.5135157
6648	-274.9163	-540.6654	265.7492	0.678411	0.00211716	0.00316026	0.0119678	0.00204634	0.0115311	0.0016429	0.000711667	0.0363977	0.00589272	0.000384881	0.00482036	0.00341681	0.022561	0.00333851	0.0153782	0.00545599	0.015448	0.0153096	0.0156506	0.00862057	0.00548114	0.0161646	0.00280329	0.00744477	0.0184228	0.011438	0.0226107	0.00241885	0.00221545	0.000742592	0.00359931	0.0218483	0.00288341	0.00225438	0.015409	0.6206701
6654	-283.8598	-549.6325	265.7727	0.680389	0.00212333	0.00316948	0.0120027	0.00205231	0.0115648	0.00164769	0.000713742	0.0365038	0.0065897	0.000386003	0.00483442	0.00130443	0.0226268	0.0088184	0.015423	0.0054719	0.015493	0.0136052	0.0156962	0.00729686	0.00549712	0.0162117	0.00281146	0.00746647	0.0184766	0.0114713	0.0226766	0.00242591	0.00198559	0.00329497	0.0036098	0.021912	0.00289182	0.00226095	0.00929491	0.5290914
6660	-282.9117	-548.6828	265.7711	0.686538	0.00214252	0.00319812	0.0121112	0.00207086	0.0121901	0.00166258	0.000720193	0.0368337	0.00393091	0.000389491	0.00487811	0.00131622	0.00782524	0.0088981	0.0155624	0.00552135	0.015633	0.0195716	0.0158381	0.0134806	0.0055468	0.0163582	0.00283687	0.00753395	0.0146426	0.011575	0.0228815	0.00244783	0.00200353	0.00332475	0.00364243	0.02211	0.00291796	0.00248663	0.00937892	0.5410609
6666	-286.4299	-552.1986	265.7687	0.716752	0.00194982	0.00291047	0.0110218	0.0018846	0.0110936	0.00151304	0.000655416	0.0335208	0.00357734	0.000354459	0.00443935	0.00119783	0.00712141	0.00809777	0.0116171	0.00502474	0.0142269	0.0178113	0.0144135	0.0122681	0.0040802	0.0148869	0.00258171	0.00685632	0.0133256	0.0105339	0.0208235	0.00222766	0.00140936	0.00302571	0.00331481	0.0201214	0.00728267	0.00226297	0.0058164	0.4488313
6672	-280.591	-546.3624	265.7714	0.715516	0.00194645	0.00290545	0.00963849	0.00188135	0.0110745	0.00151043	0.000654286	0.033463	0.00357117	0.000353848	0.0044317	0.000571444	0.00710913	0.00521583	0.011597	0.00501607	0.0142024	0.0177806	0.0143887	0.012247	0.00407317	0.0148612	0.00257726	0.0119482	0.0133026	0.011873	0.0207876	0.00222382	0.00152664	0.00302049	0.0033091	0.0200867	0.00727011	0.00225907	0.00580637	0.4626883
6678	-288.0445	-553.8139	265.7695	0.716466	0.00108112	0.00290931	0.00965129	0.00188385	0.0110892	0.00151244	0.000655155	0.0335074	0.00357592	0.000354318	0.00443758	0.000112034	0.00711857	0.00522275	0.0116124	0.00502274	0.0142213	0.0178042	0.0144078	0.0122633	0.00407858	0.0148809	0.00258068	0.0119641	0.0133203	0.0118888	0.0208152	0.00222678	0.00152867	0.0030245	0.00331349	0.0201134	0.00727977	0.00226207	0.00581409	0.5507879
6684	-286.3024	-552.0331	265.7307	0.698026	0.00108528	0.00292051	0.00968843	0.00185806	0.0111319	0.00151826	0.00139889	0.0336364	0.00358968	0.000355681	0.00445466	7.17796e-05	0.0187071	0.00524285	0.0116571	0.00504206	0.014276	0.0178727	0.0144632	0.0123104	0.00409427	0.0149382	0.00259061	0.0120101	0.0133715	0.0119345	0.0208953	0.00735572	0.00153455	0.00303614	0.00332624	0.0201908	0.00730778	0.00227078	0.00583646	0.6626415
6690	-291.4128	-557.1762	265.7635	0.685169	0.00106529	0.00765961	0.00950998	0.00182384	0.0109269	0.00149029	0.00137313	0.0330168	0.00119036	0.00034913	0.00437261	7.04575e-05	0.0176194	0.00514628	0.0114424	0.0277997	0.014013	0.0175435	0.0141968	0.0120837	0.00401886	0.0146631	0.00254289	0.0117889	0.0021568	0.0117147	0.0205104	0.00722024	0.00150629	0.00298022	0.00326498	0.0198189	0.00717318	0.00704944	0.00572896	0.5772118
6696	-285.3982	-551.1704	265.7721	0.687768	0.00106933	0.00768866	0.00168609	0.00183076	0.00511301	0.00149594	0.00200801	0.025045	0.00300413	0.000523109	0.00543357	7.07247e-05	0.0176862	0.0051658	0.0114858	0.0279051	0.0140662	0.0152817	0.0142507	0.0121295	0.0040341	0.0147187	0.00255254	0.0118336	0.0033491	0.0117591	0.0205882	0.0278937	0.001512	0.00299152	0.00327736	0.019894	0.00720038	0.00193799	0.00575069	0.5336991
6702	-288.7062	-554.4721	265.7658	0.666877	0.00103685	0.00745512	0.00163487	0.00452317	0.0049577	0.00117156	0.00194702	0.0242842	0.00291288	0.00050722	0.00526853	0.000101511	0.017149	0.00500889	0.0111369	0.0270575	0.0136389	0.0148176	0.0138178	0.0117611	0.0162259	0.0142716	0.00247501	0.0114742	0.00324737	0.0114019	0.0199629	0.0411586	0.00291207	0.00290066	0.00317781	0.0192898	0.00698168	0.00187912	0.00557601	0.5679283
6708	-285.6128	-551.3848	265.772	0.655714	0.00101949	0.00806737	0.00160751	0.00444746	0.00487471	0.00130676	0.00191442	0.0311215	0.00286412	0.00049873	0.00518034	0.000109765	0.0168619	0.00492505	0.0109505	0.0266046	0.0134106	0.0145695	0.0131055	0.0115642	0.0159543	0.011501	0.00243358	0.012394	0.00319301	0.00863753	0.0311139	0.0404697	0.00286332	0.0028521	0.00470737	0.0189669	0.00686481	0.00184767	0.00548267	0.4669037
6714	-270.92	-536.6937	265.7737	0.656829	0.00100196	0.00792863	0.00157986	0.00201749	0.00479088	0.00128429	0.0018815	0.0305862	0.00261083	0.000490152	0.00509125	0.000107877	0.0165719	0.00484035	0.0107622	0.0261471	0.0067793	0.014319	0.0128801	0.00937304	0.0272411	0.0113032	0.00239172	0.0155461	0.0031381	0.00848898	0.0305788	0.0397737	0.00281408	0.00280305	0.00623985	0.0186407	0.00596314	0.00181589	0.00538838	0.5175618
6720	-277.2877	-543.0543	265.7666	0.627928	0.0011196	0.00885958	0.00176536	0.00225438	0.0053534	0.00143508	0.00210242	0.0341775	0.00679624	0.000547704	0.00568904	0.00063906	0.0182392	0.00540868	0.0233354	0.0292171	0.0075753	0.0160002	0.0143924	0.0104736	0.0304397	0.0126303	0.00267255	0.0173715	0.00350656	0.00948572	0.0341692	0.00530435	0.00314449	0.00313218	0.00697251	0.0208294	0.0189816	0.00202911	0.00602106	0.5646826
6726	-293.3677	-559.0402	265.6725	0.621314	0.00110781	0.00876624	0.00174676	0.00223063	0.00529701	0.00183713	0.00208027	0.0295864	0.00672465	0.000541934	0.0039361	0.000632328	0.0180471	0.0181683	0.0230895	0.0289094	0.00906186	0.0158317	0.0142408	0.0103632	0.030119	0.0124973	0.0026444	0.0171885	0.00512812	0.0093858	0.0338092	0.00524848	0.00311137	0.00309918	0.00689906	0.02061	0.0187816	0.00200773	0.00595763	0.7608191
6732	-309.1883	-574.9411	265.7528	0.525335	0.00173463	0.000805409	0.000774233	0.00611956	0.00221212	0.00166339	0.00236281	0.0109409	0.010722	0.000399025	0.0236765	0.00481415	0.01388	0.0297896	0.0185218	0.00978007	0.0568306	0.0148287	0.00932416	0.0200648	0.0338513	0.00765995	0.00637087	0.00907452	0.000295068	0.0390634	0.0285359	0.0293599	0.000381729	0.00336105	0.0137542	0.017323	0.0291513	0.0133301	0.00390805	0.6110155
6738	-304.1701	-569.9348	265.7647	0.551026	0.00181946	0.00172907	0.000812096	0.00641883	0.00232031	0.00174474	0.00247836	0.011144	0.0112464	0.000418539	0.0248344	0.00504958	0.0145588	0.0312465	0.0194276	0.0102584	0.0120769	0.0155539	0.00978015	0.00992947	0.0355068	0.00803455	0.00668243	0.0095183	0.000309498	0.0503581	0.0288307	0.0307957	0.00130997	0.00352542	0.0144269	0.0181701	0.0305769	0.013982	0.00409917	0.5724913
6744	-294.2057	-559.9153	265.7096	0.600904	0.00107142	0.00847828	0.00168938	0.00215736	0.00387039	0.00177679	0.00201194	0.0274176	0.00650375	0.000551304	0.000949162	0.000611556	0.0107164	0.0175715	0.0223311	0.0279597	0.0198944	0.0153116	0.013773	0.0100228	0.0266567	0.0088165	0.0306689	0.0221092	0.00495967	0.00610507	0.0326986	0.00507607	0.0101095	0.00299737	0.00390789	0.0222522	0.0181646	0.00846149	0.00144269	0.7021125
6750	-306.5905	-572.3001	265.7096	0.569614	0.000529553	0.0080368	0.00160142	0.00262103	0.00366885	0.00168427	0.00190717	0.0259899	0.00616509	0.000522597	0.000899738	0.000579711	0.0101583	0.0166565	0.0211683	0.0265038	0.0242617	0.0145143	0.0130558	0.0101264	0.0252686	0.00835741	0.0290719	0.020958	0.0542765	0.00578717	0.0276027	0.00481175	0.00958307	0.0028413	0.0037044	0.0210935	0.0169901	0.00802088	0.00136757	0.7021125
6756	-302.0591	-567.7788	265.7197	0.557861	0.000518626	0.00576874	0.00156837	0.00273251	0.010453	0.00164951	0.00186782	0.0254537	0.00603788	0.000511814	0.000881173	0.00056775	0.00347926	0.0163129	0.0207315	0.0259569	0.0237611	0.0338585	0.0127864	0.00991748	0.0247472	0.00818497	0.0284721	0.0205255	0.0531566	0.00566776	0.0270332	0.00471247	0.00938534	0.00278267	0.00362797	0.0231941	0.0166396	0.00785538	0.00133935	0.6839397
6762	-312.298	-578.064	265.766	0.553613	0.000514677	0.00572481	0.000857042	0.00271171	0.0103734	0.00163695	0.0018536	0.0252598	0.0059919	0.000507917	0.00269712	0.000563427	0.00345277	0.0161886	0.0205736	0.0257593	0.0235801	0.0336006	0.0126891	0.00984195	0.0245588	0.00735071	0.0282552	0.0225712	0.0527518	0.00194977	0.0268273	0.00467658	0.00340642	0.00276148	0.00360034	0.0230175	0.031157	0.00779557	0.00132915	0.5671034
6768	-315.3252	-581.0982	265.773	0.574391	0.000298578	0.00593968	0.00088921	0.00296664	0.0107627	0.00339092	0.0101271	0.0262079	0.0062168	0.00052698	0.00279835	0.000584574	0.00355757	0.0167962	0.0213458	0.0267261	0.0244652	0.0267847	0.00822524	0.0102113	0.00887325	0.0076266	0.0127254	0.0234183	0.0547317	0.00202295	0.0278342	0.00485211	0.00353428	0.00286513	0.00373547	0.0238814	0.0312191	0.00808815	0.00137904	0.4745638
6774	-312.2376	-577.9899	265.7523	0.598898	0.000311316	0.00619309	0.000927148	0.00309321	0.00538898	0.00353559	0.0105592	0.0273261	0.00648204	0.000549464	0.00228553	0.000609515	0.00370936	0.0175128	0.0222565	0.0278664	0.025509	0.0296157	0.00857617	0.010647	0.00925183	0.00795199	0.0132684	0.0244175	0.0522783	0.00210926	0.0290218	0.00110987	0.00368507	0.00298737	0.00389485	0.0249003	0.00618559	0.00564808	0.00143787	0.6124687
6780	-292.0922	-557.8449	265.7527	0.590399	0.000306899	0.00610521	0.000913991	0.00304932	0.00531251	0.00348542	0.0104094	0.0269383	0.00639006	0.000541667	0.0022531	0.0135946	0.00365672	0.0172643	0.0219407	0.0274709	0.025147	0.0291954	0.00845448	0.0104959	0.00912054	0.00783915	0.0130801	0.024071	0.0515365	0.00207932	0.02861	0.00229058	0.00363277	0.00294498	0.00383958	0.024547	0.00609781	0.00556793	0.00141747	0.6111485
6786	-293.5824	-559.3521	265.7697	0.65069	0.000286274	0.00569493	0.00170955	0.0028444	0.0049555	0.00360647	0.00970983	0.00433027	0.00596063	0.000505266	0.00210168	0.012681	0.00341098	0.0161041	0.0204662	0.0154808	0.0225771	0.0272334	0.0057312	0.00979058	0.00850762	0.00731234	0.0122011	0.0224534	0.0480731	0.00193959	0.0266873	0.00213665	0.00338864	0.00274707	0.00358155	0.0228973	0.00568802	0.00519375	0.00132221	0.5495462
6792	-296.7804	-562.5506	265.7701	0.656985	0.000289044	0.00575002	0.00172609	0.00374756	0.00500344	0.00364136	0.00980377	0.00437217	0.0060183	0.000510154	0.00212202	0.00628598	0.00635804	0.0162599	0.0206642	0.0156306	0.0227955	0.0274969	0.00293799	0.0098853	0.0131454	0.00738309	0.0123191	0.0226706	0.0485382	0.00195835	0.0269455	0.00215732	0.0063321	0.00164514	0.0036162	0.0126834	0.00574305	0.005244	0.001335	0.5471178
6798	-296.4663	-562.2398	265.7736	0.634644	0.000279215	0.00555449	0.00166739	0.00362012	0.00186138	0.00351753	0.00947038	0.00422349	0.00961587	0.000492806	0.00204986	0.00607222	0.00468338	0.015707	0.0199615	0.0150991	0.03503	0.0265618	0.00283808	0.00954914	0.0126983	0.00713202	0.0119002	0.0292206	0.0622839	0.00189176	0.0260292	0.00208396	0.00611677	0.0015892	0.00349323	0.0111591	0.00554775	0.00506567	0.0012896	0.5195993
6804	-300.238	-566.0079	265.7699	0.647036	0.000524553	0.00402174	0.00090368	0.00920053	0.00112448	0.00391607	0.00625888	0.00192301	0.0237876	0.00103468	0.00457586	0.00678753	0.00931398	0.0307403	0.0191129	0.0184596	0.0192325	0.0304132	0.00172907	0.00106078	0.0112174	0.00722198	0.00538067	0.0117267	0.0320986	0.00365733	0.00961516	0.0269187	0.0035755	0.00346831	0.00289698	0.0185102	0.00935552	0.00916775	0.00403277	0.5483167
6810	-303.1121	-568.8553	265.7432	0.646159	0.000523842	0.00401629	0.000902455	0.00918806	0.00112295	0.00391076	0.00625039	0.0019204	0.0237553	0.00103328	0.00456966	0.00677832	0.00930135	0.0306987	0.0293071	0.0184346	0.004263	0.030372	0.00457452	0.00106246	0.0112022	0.00721219	0.00712504	0.0117108	0.0320551	0.00365237	0.00960212	0.0268822	0.00357065	0.00346361	0.00289305	0.0184851	0.0108191	0.00915532	0.0040273	0.6354089
6816	-290.4018	-556.1635	265.7617	0.755015	0.000373129	0.00286077	0.00147325	0.00654459	0.000799872	0.00278561	0.00299477	0.00136789	0.0169207	0.000735998	0.00325494	0.00590701	0.00734227	0.0218664	0.0208752	0.0131308	0.0125224	0.0216337	0.0032584	0.000756781	0.00797922	0.00149275	0.00507512	0.00834155	0.0228326	0.00260156	0.00683953	0.00227507	0.00535257	0.00246711	0.0020607	0.0131668	0.00770639	0.00652127	0.00286862	0.5835382
6822	-274.3624	-540.1366	265.7742	0.755631	0.000373434	0.00286311	0.0020385	0.00654994	0.000800525	0.00278789	0.00299722	0.00136901	0.0169346	0.0007366	0.0032576	0.00611151	0.00734827	0.0218843	0.0143132	0.0131415	0.0125326	0.0216514	0.00238309	0.000757399	0.00798574	0.000695806	0.00507926	0.00834836	0.0228513	0.00260368	0.00684511	0.000695639	0.00535694	0.00246912	0.00206238	0.0131775	0.0159686	0.0065266	0.00287096	0.493143
6828	-277.5324	-543.3057	265.7733	0.738784	0.000427294	0.00327606	0.00233251	0.00749464	0.000915985	0.00318998	0.00342951	0.00156646	0.019377	0.000842839	0.00372744	0.00699297	0.00840811	0.0250407	0.0163776	0.015037	0.00707697	0.0129359	0.00272681	0.000866638	0.00913752	0.00157333	0.00581184	0.00955245	0.0261471	0.00297921	0.00783238	0.00079597	0.00612957	0.00282524	0.0022858	0.0150781	0.0182717	0.00746793	0.00328504	0.5225871
6834	-278.3722	-544.1457	265.7735	0.739575	0.000559682	0.00327956	0.00246477	0.00750265	0.000916965	0.00476108	0.00343317	0.00156813	0.023063	0.000843741	0.00373143	0.00700045	0.0084171	0.0250675	0.0163951	0.015053	0.00708454	0.0129497	0.00272972	0.000867565	0.0091473	0.00157501	0.00205833	0.00956267	0.0261751	0.0029824	0.00784076	0.000796822	0.00613613	0.00282827	0.00228824	0.0132751	0.0182913	0.00649045	0.00328855	0.5201884
6840	-290.7247	-556.4886	265.7639	0.743234	0.000562451	0.00329579	0.00247697	0.00753978	0.00121248	0.00246625	0.00345016	0.00157589	0.0210845	0.000847916	0.00374989	0.00703509	0.00845876	0.0251915	0.0164763	0.0151275	0.0071196	0.0130138	0.00274323	0.000571448	0.00919256	0.00158281	0.00206852	0.00960999	0.0263046	0.00299716	0.0073515	0.000800765	0.0061665	0.00284226	0.00229957	0.0133408	0.0183818	0.00652256	0.00330483	0.5755533
6846	-289.626	-555.3999	265.7739	0.734793	0.000556063	0.00325836	0.00244884	0.0172634	0.00119871	0.00243824	0.00341098	0.00102199	0.0208451	0.000838286	0.00289233	0.00695519	0.00836269	0.0249054	0.0162891	0.0149557	0.00703874	0.012866	0.00271208	0.000154418	0.00908816	0.00156483	0.00204503	0.00950084	0.0260059	0.00296312	0.007268	0.00333351	0.00609646	0.00280998	0.00227345	0.0131893	0.018173	0.00644848	0.00403501	0.485813
6852	-289.7276	-555.4927	265.7651	0.641076	0.0006916	0.00405256	0.00304573	0.0214712	0.00149088	0.00303255	0.00838005	0.00127109	0.0259259	0.00104261	0.00359731	0.00865047	0.010401	0.0309759	0.0202595	0.0186011	0.00260116	0.016002	0.0073701	0.000192057	0.0113033	0.00194625	0.00254349	0.0118166	0.0323446	0.00368536	0.00903953	0.00414603	0.00758243	0.00562943	0.00282759	0.0164041	0.0475618	0.00802026	0.00501852	0.5710403
6858	-285.931	-551.7051	265.7741	0.637544	0.000687789	0.00403023	0.00388271	0.0213529	0.0113236	0.00301584	0.00833388	0.000655968	0.0173688	0.00103687	0.00656092	0.00860281	0.0103437	0.0308052	0.0201479	0.0184986	0.00258682	0.0104729	0.0055237	0.000146895	0.0114864	0.00193553	0.00504944	0.0117515	0.0321664	0.0103075	0.0200234	0.00412319	0.00754065	0.00559841	0.00281201	0.00401747	0.0472997	0.00797607	0.00499087	0.5098622
6864	-296.5138	-562.2718	265.7579	0.646718	0.000697687	0.00408823	0.00393859	0.00584125	0.00598216	0.00305924	0.00845381	0.000207192	0.0176188	0.00105179	0.00665534	0.00872661	0.0104926	0.0312486	0.0204378	0.0187648	0.00262405	0.0106236	0.00560319	8.13211e-05	0.0116517	0.00196338	0.00628373	0.0119206	0.0326293	0.0104558	0.0158275	0.00418252	0.00764917	0.00567898	0.00285247	0.00407528	0.0479804	0.00809085	0.0158433	0.5960883
6870	-313.4577	-579.1939	265.7363	0.551366	0.00012508	0.00659213	0.00646144	0.00660741	0.0017894	0.00326974	0.00754687	0.00154487	0.00743723	0.000584867	0.0035883	0.0232783	0.00624853	0.0159068	0.0298253	0.0179197	0.00235304	0.0315239	0.00564318	0.000391438	0.0147086	0.00785744	0.0410043	0.0491403	0.0299534	0.00451442	0.0221422	0.00326161	0.0247776	0.0107215	0.0012636	0.00242738	0.0352325	0.00529096	0.0177004	0.6508668
6876	-315.1328	-580.8914	265.7586	0.542239	0.000134803	0.0064927	0.00635448	0.00649803	0.00175977	0.00321561	0.00742194	0.0015193	0.0199031	0.00353744	0.0035289	0.0228929	0.00614509	0.0156435	0.0293316	0.0176231	0.00231409	0.031002	0.00554976	0.000384958	0.0144651	0.00772737	0.0403255	0.0483268	0.0294576	0.00692095	0.0217757	0.00320762	0.0243674	0.0100527	0.00124268	0.00137845	0.0346493	0.00520337	0.0174073	0.5940694
6882	-305.0461	-570.7236	265.6775	0.559163	0.000168387	0.00669535	0.00655282	0.00670085	0.0018147	0.00331598	0.00765359	0.00156672	0.0221871	0.00364785	0.00363904	0.0236075	0.00633689	0.0161318	0.0302471	0.0181731	0.00238632	0.0319697	0.00572298	0.000629377	0.0149166	0.00796856	0.0415842	0.0168239	0.030377	0.00713697	0.0224553	0.00330773	0.025128	0.0103664	0.00128147	0.00131498	0.0357307	0.00534702	0.0179507	0.7533827
6888	-305.4645	-571.221	265.7565	0.549865	0.000165587	0.00359351	0.00644385	0.00658942	0.0281693	0.00326084	0.00752633	0.0017116	0.0218182	0.00358719	0.00357853	0.0232149	0.00270477	0.0158635	0.0290913	0.0178709	0.00234664	0.0314381	0.00562781	0.000618911	0.0146685	0.00783606	0.0408927	0.0165441	0.0298719	0.00701829	0.0144093	0.0046638	0.0247102	0.0101941	0.000471425	0.000424771	0.0402981	0.00525811	0.0176522	0.6004647
6894	-298.7057	-564.4471	265.7413	0.546925	0.000164701	0.0035743	0.00640939	0.00321927	0.0280187	0.00931461	0.00748608	0.00170245	0.0217015	0.00790483	0.00355939	0.0230908	0.00122428	0.0182965	0.0289357	0.0177754	0.00494884	0.0312699	0.00559772	0.000615601	0.0145901	0.00779415	0.040674	0.0064479	0.0297121	0.0129519	0.0277664	0.00463886	0.024578	0.0101396	0.000468903	0.000672744	0.0250429	0.00522999	0.0175578	0.6396181
6900	-298.2238	-563.9866	265.7627	0.564546	0.000170008	0.00368946	0.0066159	0.00332299	0.0289214	0.00961472	0.00772727	0.0017573	0.0224007	0.00532856	0.00367407	0.0238347	0.00126373	0.00470013	0.029868	0.0183481	0.00510829	0.0177015	0.00577807	0.000635436	0.0150602	0.00804527	0.0419845	0.00665564	0.0306694	0.0133692	0.028661	0.00478832	0.0253699	0.0104662	0.000484011	0.00069442	0.0258497	0.0053985	0.0174969	0.5799438
6906	-292.8333	-558.5571	265.7238	0.556168	0.000167485	0.00363471	0.00651772	0.0024086	0.0284922	0.00115584	0.0076126	0.00173122	0.0220683	0.00524948	0.00361955	0.023481	0.00124497	0.00463038	0.0294247	0.0180758	0.00503248	0.0352136	0.00569233	0.000626006	0.0148367	0.00792588	0.0413614	0.00655687	0.0302143	0.0131708	0.0282357	0.00471726	0.0249934	0.0103109	0.000476829	0.000684115	0.0254661	0.0115649	0.0172373	0.6762507
6912	-309.6261	-575.3499	265.7238	0.554331	0.000166932	0.0036227	0.00649619	0.00240064	0.0283981	0.00115202	0.0139331	0.0017255	0.0219954	0.00523214	0.00046089	0.0234035	0.00124086	0.00461508	0.0293275	0.0180161	0.00501586	0.0350973	0.00567352	0.000623938	0.0147877	0.0078997	0.0412248	0.00679178	0.0301145	0.0131273	0.0281424	0.00470168	0.0249108	0.0102769	0.000475253	0.000529834	0.025382	0.0115267	0.0171803	0.6762507
