Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
198	-103.294	-272.0785	168.7845	0.8186314	0.973705	0.6699925	2.600478
204	-83.14185	-251.1629	168.0211	1.363635	1.591648	1.144726	2.059543
210	-93.8073	-260.1301	166.3228	1.926926	4.459375	0.8714125	1.661725
216	-89.24133	-258.2596	169.0183	1.926926	0.5351403	0.9396528	1.856398
222	-87.699	-254.7101	167.0111	1.399273	2.476827	1.168876	2.1943
228	-92.44265	-259.4661	167.0235	1.376723	2.00896	1.087752	2.491702
234	-86.92325	-254.8644	167.9411	0.8499681	1.726383	0.8877967	2.521866
240	-101.8539	-267.5303	165.6764	1.184546	4.249731	0.9075252	2.592416
246	-102.3762	-269.5637	167.1875	1.310779	2.768018	0.9772101	2.117682
252	-107.4581	-275.3573	167.8992	1.025266	1.850317	0.8039493	2.422535
258	-105.5422	-272.7388	167.1966	1.195912	1.994927	1.116688	2.482763
264	-100.2157	-268.5111	168.2953	0.6460131	1.994927	1.468568	1.88898
270	-94.35926	-261.7549	167.3957	1.09589	1.528182	0.8642624	2.832422
276	-96.34629	-265.0006	168.6543	0.6973255	1.782275	1.291306	1.859356
282	-98.14719	-265.0176	166.8704	2.197966	1.529042	0.8843785	2.526529
288	-106.072	-274.2883	168.2163	1.230538	1.529042	1.05306	2.114578
294	-88.98319	-257.0629	168.0797	0.8828019	1.558674	0.6283717	2.671221
300	-104.9173	-273.2037	168.2864	0.7449105	0.9518528	0.716928	2.932641
306	-105.1828	-273.1739	167.991	0.9705011	2.175104	0.7172994	2.279834
312	-104.9437	-270.7585	165.8147	2.037239	1.463094	0.6781073	3.403877
318	-119.8917	-288.6727	168.781	1.697253	1.016248	1.074284	1.758795
324	-104.0135	-270.8533	166.8399	0.9590159	2.184023	0.8546791	2.911038
330	-107.6871	-274.5779	166.8908	1.359375	1.031318	0.6879081	3.372423
336	-96.20675	-262.7969	166.5901	1.558407	1.031318	0.800661	3.372423
342	-104.6083	-272.4335	167.8252	2.802449	1.031318	0.9127813	1.903061
348	-93.91838	-260.5367	166.6183	1.383733	2.572213	1.269469	2.344554
354	-87.61704	-255.6025	167.9854	1.287551	1.606712	0.7996505	2.344554
360	-97.63654	-264.0947	166.4582	2.144476	1.60551	0.7388916	2.852553
366	-85.5296	-252.9808	167.4512	1.392859	1.711835	1.016131	2.420939
372	-91.9889	-259.713	167.7241	1.470972	2.238319	1.016131	1.902936
378	-89.81193	-257.7444	167.9324	0.5261665	3.804357	1.080597	1.568987
384	-89.73241	-258.4994	168.767	0.9384238	1.259823	0.8525022	2.242731
390	-103.5831	-271.169	167.5859	0.8543741	3.089099	1.272574	1.802627
396	-84.69552	-253.9882	169.2927	0.8961014	1.258357	0.9475088	1.860858
402	-88.73816	-257.0454	168.3072	0.9408709	1.846856	1.280823	1.90314
408	-80.33628	-248.3683	168.032	0.9408709	1.515354	0.8091131	2.578239
414	-87.30681	-255.8622	168.5554	0.5934526	2.051826	0.9747667	2.04323
420	-85.86417	-255.1694	169.3052	0.5651123	1.741005	0.8223321	1.836785
426	-91.48804	-260.7014	169.2133	0.6968581	1.82561	1.183001	1.511554
432	-95.8954	-264.9951	169.0997	0.7245438	1.360867	1.181834	1.878566
438	-95.16091	-264.1046	168.9437	0.5281939	1.621987	0.9894315	2.057989
444	-97.13757	-265.4678	168.3303	1.026659	1.60131	1.306687	1.960724
450	-100.8941	-269.171	168.2769	1.032595	1.821107	1.475582	1.742151
456	-116.8574	-284.0708	167.2135	0.9506218	1.383356	1.04687	3.002322
462	-96.79185	-265.6118	168.8199	0.7266325	1.652176	1.505099	1.656723
468	-88.93695	-259.2169	170.2799	0.5606144	0.9969295	0.7073629	1.736037
474	-92.14959	-261.402	169.2525	0.9978749	1.314554	0.9377494	1.787671
480	-94.47786	-262.6116	168.1337	1.135671	0.8621719	0.8323279	2.774998
486	-91.35638	-258.5514	167.195	2.637669	1.648376	0.9040909	2.015014
492	-93.2067	-261.748	168.5413	0.9439167	1.528926	1.510867	1.779451
498	-93.72695	-262.2556	168.5286	1.04774	1.676804	0.6783323	2.184917
504	-101.5432	-266.4049	164.8617	1.205466	3.379919	0.3683189	3.704622
510	-114.1934	-281.1652	166.9718	1.143527	1.588976	0.8233915	3.049931
516	-107.8299	-272.3224	164.4925	2.606301	2.507625	0.5081605	3.492341
522	-99.03605	-266.8811	167.8451	1.558641	1.357817	0.7400331	2.455928
528	-100.9254	-267.3604	166.435	2.042527	2.00032	0.6527513	2.758772
534	-107.9321	-275.6398	167.7077	0.8438854	2.308073	1.285295	2.107534
540	-102.5381	-269.621	167.0829	1.236111	1.453366	0.7204473	3.066126
546	-105.2704	-271.8954	166.625	1.019268	1.897571	0.5552469	3.32479
552	-112.7533	-279.268	166.5146	1.142199	2.417552	1.002613	2.794893
558	-102.1985	-269.1465	166.948	1.190942	2.225509	0.6392043	2.815687
564	-99.9888	-266.4015	166.4127	1.450341	2.162634	0.9747898	2.815687
570	-92.89836	-260.8129	167.9146	1.744086	1.395711	0.8002655	2.243317
576	-88.99981	-257.1023	168.1025	1.86009	0.9339628	0.9649943	2.243317
582	-92.76673	-260.7452	167.9785	0.8738575	1.66845	1.60682	2.055805
588	-96.29125	-263.6811	167.3898	1.103741	1.66845	1.295493	2.486177
594	-90.67376	-258.4301	167.7564	1.318166	2.36869	1.107057	1.847677
600	-97.81295	-265.9094	168.0964	1.003192	1.760242	1.587029	1.847677
606	-100.5934	-268.3961	167.8026	1.214776	2.004575	1.083346	2.099093
612	-109.5757	-275.1515	165.5759	1.760852	1.534358	0.7107971	3.624414
618	-111.0025	-277.3575	166.355	1.760852	2.427224	0.912428	2.584943
624	-114.2713	-282.1196	167.8482	2.023851	1.269547	1.317718	1.865047
630	-102.2045	-270.945	168.7405	1.137443	1.213382	1.480512	1.737955
636	-98.53484	-266.4258	167.891	1.952489	1.195469	1.480512	1.815405
642	-97.81282	-265.779	167.9662	0.9713476	3.137589	1.405074	1.312944
648	-99.82042	-269.1137	169.2933	1.106141	0.8413357	1.239988	1.799867
654	-97.55404	-265.1922	167.6381	2.408475	1.464244	1.097055	1.818414
660	-90.04774	-257.8116	167.7638	1.352346	1.945853	1.002985	2.122179
666	-92.9029	-259.6147	166.7118	3.168784	1.914441	1.351733	1.615311
672	-90.76429	-259.0226	168.2584	1.117509	2.147263	1.185396	1.704825
678	-104.0969	-271.8093	167.7123	1.397933	1.549256	1.404723	2.095783
684	-104.0437	-271.7019	167.6582	0.7647183	1.549256	1.195059	2.658251
690	-99.20771	-267.3733	168.1656	0.5602442	2.202614	0.6196147	2.459061
696	-107.444	-276.1269	168.6829	0.6130486	3.00681	0.5795665	1.717178
702	-104.1187	-271.4476	167.3289	0.5797871	5.519836	0.8030144	1.496932
708	-91.22781	-260.6776	169.4498	0.8638053	1.08563	1.178961	1.73205
714	-100.1337	-266.9378	166.8042	1.210153	1.409996	0.5525612	3.370029
720	-113.0776	-280.4275	167.35	1.706543	0.8134243	0.6404189	3.065566
726	-102.7934	-269.716	166.9225	1.577346	1.95748	0.9193066	2.569157
732	-101.8321	-269.967	168.1349	1.914998	1.040903	1.192546	1.971557
738	-105.2247	-273.4618	168.2371	1.205749	1.615691	1.192546	1.971557
744	-97.87393	-266.1036	168.2296	0.9006758	1.153175	1.152047	2.484043
750	-101.21	-268.1511	166.9411	1.819781	1.886411	1.417745	2.14088
756	-101.0315	-267.5944	166.5629	2.215206	1.933747	0.9978925	2.412331
762	-108.4337	-275.9227	167.4889	0.7642725	1.876406	1.229455	2.560199
768	-104.5708	-270.9787	166.4079	3.051513	1.78881	0.6780439	2.396406
774	-99.45299	-267.4783	168.0253	0.6913062	1.490942	0.7576243	2.7768
780	-102.8246	-270.4707	167.646	1.291349	1.411772	0.9761818	2.559079
786	-102.2989	-270.5088	168.2099	1.032701	1.235891	0.8697653	2.539349
792	-103.9429	-272.0298	168.0869	0.8888425	1.415954	1.214197	2.381245
798	-97.34309	-265.684	168.3409	0.6444693	1.950061	1.214197	2.055374
804	-94.58522	-262.2968	167.7116	1.384438	1.308335	1.233018	2.362787
810	-92.22351	-261.51	169.2865	0.6584435	1.091039	1.264904	1.915945
816	-83.7255	-252.3446	168.6191	1.392125	1.534366	1.225723	1.609602
822	-93.34807	-260.4019	167.0538	0.6326386	3.729843	0.8373495	2.303455
828	-83.81562	-250.8808	167.0652	1.58322	2.358119	0.9283469	2.262791
834	-92.89467	-260.0024	167.1078	1.308061	3.156209	1.055508	1.938856
840	-89.22806	-256.7475	167.5195	0.9043095	3.282878	0.9586002	1.938856
846	-97.75142	-265.6729	167.9215	1.309295	1.163438	1.887693	1.938856
852	-105.3872	-270.8698	165.4826	4.370049	2.537911	1.598187	1.4169
858	-97.1486	-263.3962	166.2476	1.818663	1.451942	0.7557595	3.220048
864	-99.25594	-267.7121	168.4562	1.212378	1.141984	0.7571544	2.40179
870	-103.0203	-270.6872	167.6669	1.084696	1.923744	1.02771	2.350158
876	-106.4753	-273.455	166.9798	2.775057	1.171553	0.9553726	2.350158
882	-104.2731	-271.8626	167.5896	1.720431	1.136762	0.8429414	2.593956
888	-112.7785	-281.1602	168.3817	1.384803	1.675247	0.7980161	1.986108
894	-106.5351	-274.8979	168.3628	0.8638462	1.765689	0.9719066	2.16927
900	-89.60065	-258.365	168.7643	0.8298437	1.717869	0.6465709	2.16927
906	-93.38775	-261.1702	167.7825	1.412045	1.257836	0.5718885	2.74412
912	-83.16356	-252.0526	168.8891	0.8372834	1.257836	0.7515939	2.294733
918	-96.39124	-265.4495	169.0583	0.505234	1.638918	1.234879	1.814965
924	-92.19604	-260.989	168.793	0.7827543	1.916429	1.019512	1.814965
930	-93.36829	-262.0767	168.7084	0.5096184	2.201566	1.097474	1.814965
936	-84.38574	-252.8031	168.4174	0.6341749	2.012837	0.9958972	2.119364
942	-88.40352	-258.062	169.6585	1.043795	0.8665553	1.277653	1.538684
948	-105.6869	-274.1308	168.4439	0.9899537	2.486033	1.362006	1.327908
954	-92.0648	-262.4944	170.4296	0.228953	0.8501745	1.245288	1.314239
960	-88.89451	-257.1838	168.2893	0.4052683	2.395343	1.847138	1.502006
966	-85.61473	-253.9088	168.2941	0.7160898	2.656541	0.9569236	1.837269
972	-97.07042	-265.4337	168.3632	1.157208	1.997986	0.7582134	1.984487
978	-92.63962	-260.3427	167.7031	2.1585	1.648494	0.9250897	1.911427
984	-91.84752	-259.882	168.0344	0.8789724	1.964528	0.6799676	2.445313
990	-94.85677	-262.3797	167.5229	2.176507	1.769796	1.026163	1.881111
996	-97.99485	-265.2921	167.2972	2.066705	1.482801	1.083849	2.225697
1002	-100.9087	-269.8815	168.9729	1.785056	0.7649858	1.026878	1.776499
1008	-99.6731	-267.4415	167.7684	1.130977	2.766628	0.7056953	2.030871
1014	-112.1188	-279.2779	167.1591	1.531501	1.87663	1.191925	2.319502
1020	-103.0583	-270.2657	167.2074	1.132918	1.861616	0.689403	2.848048
1026	-101.849	-269.6479	167.7989	1.086252	1.772813	1.549479	2.010342
1032	-94.56812	-264.1549	169.5868	0.4811677	1.812908	0.6523012	1.754213
1038	-91.45309	-259.1861	167.733	1.033653	2.236938	1.29393	1.997815
1044	-95.59139	-264.6284	169.037	1.201766	0.9204058	1.520494	1.661116
1050	-95.24155	-263.8251	168.5836	0.8400879	1.950659	1.255407	1.737186
1056	-91.40072	-258.3664	166.9657	1.974921	1.497656	1.418297	2.26464
1062	-89.65769	-259.239	169.5813	0.9879465	0.748643	1.4045	1.62698
1068	-89.2001	-258.3541	169.154	1.940087	0.9243547	0.7860992	1.61203
1074	-104.831	-272.3933	167.5623	2.330695	1.230758	1.475474	1.806992
1080	-103.2384	-271.3148	168.0764	1.584342	1.287692	1.116416	2.094505
1086	-100.506	-269.5837	169.0777	1.259893	1.133222	1.011023	1.801269
1092	-93.49941	-261.0137	167.5143	1.390125	1.595341	1.035705	2.437228
1098	-85.93822	-255.2499	169.3116	0.8326767	1.595341	1.035705	1.604533
1104	-104.6072	-272.7242	168.117	0.6341219	2.040126	1.194702	2.170658
1110	-98.5911	-265.3746	166.7835	2.001312	2.737671	1.133448	1.879351
1116	-84.81579	-253.4309	168.6151	1.347702	1.507883	0.6684116	2.043215
1122	-87.86737	-255.991	168.1236	0.6717144	2.423861	1.344184	1.837819
1128	-88.43602	-256.8406	168.4046	0.7282653	2.032648	1.653395	1.608241
1134	-89.39978	-256.3477	166.9479	1.364753	3.375898	1.245536	1.780326
1140	-91.32588	-261.0782	169.7523	0.7884682	0.7638278	1.199822	1.780326
1146	-93.07611	-260.6882	167.6121	1.956808	1.013794	0.8302364	2.535535
1152	-87.82106	-255.6752	167.8541	1.10529	2.500085	0.8816281	2.006362
1158	-92.20102	-261.2694	169.0684	0.5361272	1.089402	2.133145	1.527715
1164	-89.08013	-257.524	168.4438	1.024435	1.59209	1.965565	1.417721
1170	-93.03573	-261.3785	168.3427	0.7939675	2.259096	1.755749	1.390993
1176	-88.95262	-256.5854	167.6328	0.7423473	1.890921	1.755749	2.139508
1182	-90.22142	-258.8531	168.6317	0.7369071	1.429074	1.254044	2.091832
1188	-107.2129	-276.0206	168.8077	1.137146	1.106436	0.9970681	2.091832
1194	-100.0847	-268.4474	168.3626	1.344899	1.040201	2.02986	1.593083
1200	-91.86468	-260.6956	168.8309	0.6854323	1.838928	1.508131	1.553152
1206	-94.49688	-263.3227	168.8258	0.8769582	1.483876	0.9302464	2.053534
1212	-113.1078	-280.406	167.2983	1.179958	2.114582	0.7226845	2.612102
1218	-109.2942	-276.7894	167.4951	1.179958	2.114582	1.120437	2.237351
1224	-105.5928	-272.1404	166.5476	1.416359	1.760533	0.8011333	3.065267
1230	-98.23318	-264.3269	166.0937	1.488877	2.330578	0.7642775	3.031584
1236	-95.50584	-262.5406	167.0348	1.89327	1.958825	0.3708259	2.663544
1242	-87.2615	-254.3017	167.0402	1.496625	1.948219	0.9392543	2.535201
1248	-80.15044	-247.9946	167.8441	1.496625	1.891026	0.7928493	2.148242
1254	-83.6497	-252.5983	168.9486	1.028906	1.915485	0.7951055	1.693068
1260	-79.41123	-248.8127	169.4014	0.4849366	1.704519	1.58079	1.267159
1266	-94.80726	-263.9081	169.1009	0.5723679	1.704519	0.8188681	1.995762
1272	-90.89381	-259.0033	168.1094	0.5335316	3.231659	1.040452	1.731105
1278	-94.05704	-262.1641	168.107	1.364669	2.168025	1.040452	1.731105
1284	-93.78278	-262.5143	168.7315	1.399006	1.74613	1.744852	0.9075821
1290	-85.7468	-253.0506	167.3038	0.8023942	4.019215	0.6619793	2.038563
1296	-85.34059	-253.5215	168.1809	1.192104	1.463593	1.579164	1.852663
1302	-96.68015	-264.0589	167.3788	2.074368	1.357402	0.5759642	2.566546
1308	-97.58115	-265.7117	168.1305	1.80548	0.6137999	0.7504299	2.582391
1314	-92.40296	-260.2697	167.8667	1.771525	0.8812002	0.7979994	2.57976
1320	-100.6796	-268.2226	167.543	1.802595	1.631325	0.8172323	2.29627
1326	-103.605	-270.6701	167.0651	0.8701586	2.599135	0.7438227	2.697408
1332	-104.5256	-271.1351	166.6095	1.891392	1.565439	0.7062916	2.93221
1338	-96.9496	-265.6263	168.6767	0.7129612	1.304357	1.310436	2.118518
1344	-93.63186	-261.9402	168.3083	1.851139	1.304357	1.18305	1.71855
1350	-98.59295	-264.9432	166.3503	3.309011	1.907903	1.276548	1.859902
1356	-101.6237	-267.8871	166.2635	2.704712	2.929773	1.276548	1.658244
1362	-106.5926	-275.2066	168.614	0.9037466	1.883282	1.076082	1.837133
1368	-91.21282	-260.2598	169.047	0.8937185	1.115842	0.8341054	2.194293
1374	-99.95654	-266.2213	166.2648	2.337996	1.388607	0.7408159	2.996573
1380	-100.7955	-270.0552	169.2597	0.9753252	1.380851	1.277584	1.508627
1386	-108.4039	-276.1719	167.768	0.9974376	3.123294	0.7909582	1.894204
1392	-85.9164	-254.1551	168.2387	1.082159	1.354456	0.6035638	2.584622
1398	-88.4031	-256.0875	167.6844	1.65776	1.356852	0.6044196	2.584622
1404	-119.5634	-284.8708	165.3074	1.610776	2.876854	0.6044196	3.282392
1410	-115.2244	-281.9956	166.7712	1.502154	2.223401	0.582056	2.776723
1416	-102.3581	-269.6232	167.2651	1.134644	2.758337	0.5624645	2.448908
1422	-105.1619	-270.5782	165.4164	3.405092	1.436406	0.7060035	3.039555
1428	-101.4918	-268.0303	166.5385	1.799852	1.561977	0.9133154	2.900335
1434	-98.20603	-266.3936	168.1876	1.799852	1.0569	0.7879037	2.257442
1440	-86.79065	-253.771	166.9804	1.605	1.925753	0.6558021	2.697162
1446	-89.03895	-255.8705	166.8315	1.605	1.45493	0.5193978	3.125952
1452	-103.9376	-271.1928	167.2552	1.590824	1.870061	0.6997024	2.537994
1458	-106.8885	-272.6663	165.7779	4.21837	1.081693	0.8473659	2.641166
1464	-96.91697	-265.3467	168.4297	0.9135149	1.373053	0.7288559	2.481341
1470	-98.83983	-265.4638	166.624	1.725082	1.470187	2.048778	2.235853
1476	-104.7032	-272.9158	168.2126	0.7328	2.912443	1.937786	0.9645528
1482	-101.067	-269.8547	168.7877	1.283575	1.626051	1.373128	1.38743
1488	-103.752	-272.9585	169.2065	1.438417	0.9162657	1.318766	1.520642
1494	-88.44068	-257.0461	168.6055	0.4152112	1.68486	1.136864	2.183444
1500	-88.01805	-255.9458	167.9277	0.3598373	3.63856	1.227051	1.58738
1506	-90.29777	-259.059	168.7612	1.110953	1.463417	1.485958	1.56509
1512	-92.27559	-261.7187	169.4431	0.521796	1.681877	1.485958	1.308567
1518	-92.15985	-260.5893	168.4295	0.5912454	1.844377	1.485958	1.905252
1524	-94.93744	-264.0101	169.0727	0.7574176	1.161539	0.7887845	2.263605
1530	-93.68231	-261.9463	168.264	1.233655	1.130987	0.7887845	2.496398
1536	-97.91023	-265.5446	167.6344	1.159761	1.893303	1.187828	2.237709
1542	-93.95111	-262.0186	168.0675	0.6443741	1.718589	1.674246	2.066021
1548	-85.39765	-256.0741	170.6764	0.4926576	0.7972294	1.260551	1.197477
1554	-97.94704	-266.6273	168.6802	0.7609795	2.396269	1.071042	1.594323
1560	-93.04538	-260.655	167.6096	0.6943558	3.175248	0.963068	2.059246
1566	-88.37403	-256.1244	167.7504	0.7821273	2.003665	1.069053	2.417961
1572	-80.46185	-248.5718	168.1099	0.802508	1.973202	0.6505585	2.45892
1578	-83.54594	-251.0609	167.5149	1.926364	1.770129	1.306475	1.838019
1584	-87.47517	-255.924	168.4488	0.7304873	2.158354	0.9977125	1.959491
1590	-99.75623	-267.7134	167.9572	0.7836423	2.702753	0.9977125	1.971402
1596	-89.20624	-258.218	169.0118	0.7273532	1.500172	0.9974382	1.971402
1602	-96.30427	-265.8174	169.5131	0.7273532	1.122521	0.9974382	1.879674
1608	-88.43799	-257.5707	169.1327	0.6830036	1.2455	0.9280684	2.125905
1614	-105.5547	-275.0594	169.5047	0.5791779	1.553006	1.152444	1.575327
1620	-102.3633	-270.7146	168.3513	0.7494645	2.620267	0.6240881	2.020441
1626	-101.1898	-267.7194	166.5296	1.847781	3.784644	1.114422	1.672168
1632	-118.3699	-286.2066	167.8367	1.312703	1.466548	0.9285689	2.424167
1638	-109.3667	-277.0931	167.7264	0.9994956	1.629678	1.120068	2.472518
1644	-97.62831	-265.8967	168.2684	0.7919659	2.438341	1.02835	1.870037
1650	-105.6106	-271.4803	165.8697	2.236286	1.901011	0.666383	3.047042
1656	-90.58927	-258.9694	168.3801	0.6103796	2.36815	0.9888249	1.970406
1662	-106.824	-273.9023	167.0784	0.637318	3.644618	0.9704894	2.233919
1668	-95.87909	-263.4058	167.5267	1.415103	1.858418	1.153631	2.188545
1674	-101.9667	-269.3468	167.3801	0.7433239	4.837563	0.7439175	1.652744
1680	-101.1548	-269.2758	168.121	1.328584	2.080314	0.7580406	1.988135
1686	-92.24422	-260.8171	168.5729	1.180826	1.483819	1.62791	1.534008
1692	-87.48301	-255.0058	167.5228	1.408899	2.948515	1.263009	1.534008
1698	-89.18207	-256.9543	167.7722	1.683161	1.082876	0.9874447	2.444242
1704	-102.6068	-269.3979	166.7911	3.592607	2.695354	1.164687	0.9569298
1710	-96.52459	-262.9799	166.4553	3.592607	1.908371	1.260577	1.669044
1716	-101.4175	-269.8956	168.478	1.202527	1.043766	1.541487	1.947676
1722	-98.69563	-267.1044	168.4087	1.257528	1.479361	0.7147307	2.222423
1728	-94.54734	-262.4659	167.9185	1.211454	1.653508	0.9957896	2.28236
1734	-98.44632	-265.981	167.5346	1.211454	0.8708997	0.9112142	3.038723
1740	-101.9689	-270.3374	168.3685	1.031599	0.8857586	1.021028	2.563869
1746	-92.75039	-261.5943	168.8439	0.6541117	2.268278	1.022567	1.655525
1752	-99.66623	-268.5793	168.9131	0.7650226	1.778567	1.263762	1.655525
1758	-105.3426	-273.2842	167.9416	1.782043	1.147949	1.58437	1.843443
1764	-93.11288	-261.3096	168.1967	1.096168	2.207481	1.194827	1.721945
1770	-93.09448	-261.0168	167.9223	1.093587	2.499453	1.46014	1.564776
1776	-92.50772	-259.4033	166.8955	2.306531	1.428434	1.352256	2.218696
1782	-91.51071	-258.6453	167.1345	0.9583241	2.78704	1.208523	2.219505
1788	-92.61848	-259.6217	167.0032	1.536287	1.702677	0.6211993	2.862705
1794	-105.154	-272.6391	167.485	1.294391	2.408903	0.454658	2.445501
1800	-97.97736	-266.5112	168.5338	0.9341034	1.388393	0.646716	2.445501
1806	-103.0257	-269.8571	166.8314	1.504413	2.017584	0.9392002	2.623664
1812	-103.6768	-271.4956	167.8188	1.287982	1.425556	0.6893395	2.623664
1818	-93.65395	-261.7744	168.1204	1.223147	1.366465	0.5675479	2.586548
1824	-95.01772	-260.3189	165.3012	2.460014	2.634885	0.7947385	2.850815
1830	-91.05705	-260.2523	169.1953	0.7979365	1.367125	0.5272364	2.198708
1836	-93.12879	-261.3267	168.1979	2.021181	0.7081332	1.020213	2.198708
1842	-83.20841	-251.6645	168.4561	1.008975	2.703439	1.041053	1.426805
1848	-89.72408	-258.0522	168.3281	1.876696	1.154895	0.9268311	1.966281
1854	-87.10272	-256.2842	169.1815	0.8975657	1.141754	0.8861887	2.052937
1860	-86.40732	-253.8607	167.4534	0.549351	4.308581	0.5457381	2.052937
1866	-80.03981	-248.2201	168.1803	0.5026592	3.781952	0.9677357	1.490303
1872	-80.28741	-248.5975	168.3101	0.7763457	3.182224	1.027292	1.466067
1878	-80.5053	-250.2951	169.7898	0.553447	1.330315	1.027292	1.626667
1884	-87.39239	-255.2616	167.8692	1.142275	1.942588	1.339817	1.967337
1890	-88.74995	-257.8075	169.0575	0.7714868	1.062704	1.176898	2.076347
1896	-78.943	-247.4766	168.5336	1.154019	1.800459	1.407208	1.532553
1902	-91.92487	-260.0105	168.0856	0.8793117	2.562271	1.408349	1.604564
1908	-92.87237	-261.2705	168.3981	1.591318	1.366903	1.425187	1.604564
1914	-93.75215	-261.8584	168.1062	1.151424	1.676783	1.22627	2.035004
1920	-103.0161	-270.5113	167.4952	0.3399798	2.656568	3.122591	0.9142758
1926	-97.37162	-266.8758	169.5042	0.3646234	1.842266	1.454324	1.216638
1932	-99.50468	-269.5586	170.054	0.3791357	1.21766	1.73661	0.9859674
1938	-109.8569	-278.1385	168.2816	0.366182	1.919329	3.056335	0.7547962
1944	-90.53891	-260.1963	169.6574	0.5020496	1.181429	2.010072	1.092885
1950	-89.67523	-259.4889	169.8137	0.4890831	1.470333	1.288611	1.342763
1956	-73.45524	-242.2515	168.7963	0.9623747	2.05198	1.288611	1.404251
1962	-92.358	-261.3841	169.0261	0.927417	1.474525	1.377875	1.576821
1968	-102.517	-271.7881	169.2711	0.7573142	1.681108	1.299811	1.433946
1974	-86.08145	-254.4927	168.4113	0.4991227	1.896459	2.178116	1.43797
1980	-87.21927	-255.3974	168.1781	0.8012758	2.074748	1.687759	1.670845
1986	-92.41559	-261.6439	169.2284	1.272456	1.385077	1.314951	1.270266
1992	-102.2654	-268.498	166.2326	2.764348	1.271444	0.9909383	2.736966
1998	-96.18681	-264.3483	168.1615	1.148057	1.688875	0.5248519	2.446303
2004	-96.86804	-264.4943	167.6263	1.041092	1.642197	0.483366	2.892935
2010	-92.85435	-260.313	167.4586	1.041092	1.624217	1.026562	2.674047
2016	-95.46493	-264.8605	169.3955	0.4081179	1.61895	1.081098	1.731184
2022	-89.80331	-258.8258	169.0225	0.4632765	2.450573	0.9098244	1.604704
2028	-95.64972	-264.6245	168.9747	0.4520985	2.328554	0.8428852	1.758169
2034	-94.64525	-265.4251	170.7798	0.4520985	0.8535461	0.7921846	1.463357
2040	-93.01778	-260.6215	167.6037	1.000931	1.552136	1.387042	2.425799
2046	-95.33999	-263.3759	168.036	0.7542683	1.552136	0.886505	2.620055
2052	-84.86317	-252.6145	167.7513	0.681963	2.002978	0.9298723	2.563636
2058	-87.64662	-255.6714	168.0248	1.310526	1.367836	1.33839	2.101897
2064	-105.2822	-272.9464	167.6642	1.931318	1.147156	0.6513056	2.545309
