Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-96.03583	-263.9507	167.9149	1.03163	2.471734	1.732323	1.428361
156	-97.80303	-265.3559	167.5529	1.826033	1.611726	2.065658	1.428361
162	-108.0292	-275.6164	167.5872	1.334476	1.185152	0.7116203	2.866657
168	-111.1296	-276.7851	165.6555	1.591046	2.974382	0.5076864	3.103168
174	-98.47844	-266.1496	167.6711	0.7055082	2.967779	1.102309	2.014387
180	-95.87887	-264.9135	169.0346	0.3518084	1.733941	0.9371046	2.007987
186	-94.21865	-262.6903	168.4717	1.149263	1.733941	0.9336481	1.953518
192	-90.05375	-258.3283	168.2746	1.112996	1.379905	0.8842669	2.351489
198	-97.30662	-264.721	167.4143	1.026149	1.82085	1.070962	2.574338
204	-84.79124	-251.6885	166.8972	1.40102	3.131186	0.8600017	2.159611
210	-92.30027	-261.2759	168.9756	0.8269526	1.491244	1.126395	1.84938
216	-99.79933	-268.2162	168.4169	0.6838427	1.484833	1.126395	2.311119
222	-105.8513	-274.3343	168.483	1.153826	1.484833	1.126395	1.966872
228	-87.6905	-255.6338	167.9433	1.447122	1.194975	0.6457707	2.617318
234	-102.2628	-269.545	167.2822	2.043895	1.687266	0.7506694	2.340244
240	-90.33742	-258.75	168.4126	0.9358348	1.872001	1.430358	1.715291
246	-98.91416	-266.5882	167.6741	1.92304	1.522081	1.391146	1.827573
252	-96.18146	-264.7199	168.5384	1.47033	1.420283	1.502405	1.489365
258	-105.1717	-273.9441	168.7723	0.814938	1.411827	1.220326	1.982125
264	-107.4885	-276.5768	169.0884	1.564182	0.9842591	0.8235369	1.825944
270	-88.85619	-257.1351	168.2789	0.6594676	3.309246	0.8444519	1.641178
276	-83.29998	-251.3013	168.0014	0.5623455	2.68757	0.8365526	2.184822
282	-93.69651	-261.9345	168.238	0.7614893	2.68757	1.110522	1.723707
288	-88.38114	-256.1625	167.7814	1.561659	1.277147	0.8189107	2.493612
294	-91.06614	-258.0058	166.9396	1.557517	1.856363	0.8783401	2.649234
300	-91.42978	-258.697	167.2672	2.145736	1.444013	1.23935	2.125487
306	-96.34164	-264.4612	168.1196	1.216206	1.876157	1.121283	1.935401
312	-100.5703	-268.4339	167.8636	1.216206	2.237068	0.4531113	2.341672
318	-88.914	-255.0744	166.1604	2.1466	2.228966	0.6094812	2.784612
324	-88.18496	-254.4574	166.2724	2.185543	1.877651	0.5355816	2.920591
330	-86.98243	-253.4576	166.4751	1.474292	2.646531	0.6718605	2.717958
336	-87.59448	-256.0693	168.4748	1.178351	1.945368	1.109293	1.682611
342	-89.36403	-257.9841	168.62	1.093076	1.211844	0.9307571	2.217778
348	-92.50981	-259.0232	166.5133	2.122116	2.533265	0.9307571	2.226339
354	-106.56	-273.2782	166.7183	2.911095	0.9181533	1.441277	2.305811
360	-108.398	-275.6557	167.2576	1.251088	3.100467	0.6066089	2.197895
366	-106.4899	-272.9706	166.4807	0.7639615	4.40022	0.5553983	2.517066
372	-101.3764	-269.9966	168.6202	0.7406095	2.06932	0.9656984	1.908751
378	-90.23466	-256.0647	165.83	0.7406095	4.545074	0.5518735	2.882591
384	-89.17265	-257.0745	167.9018	0.8633317	4.545074	0.5518735	1.440246
390	-82.87307	-251.5788	168.7057	1.320391	1.639531	1.291147	1.476505
396	-92.05378	-260.9863	168.9325	0.6201477	1.803111	0.931356	1.948493
402	-82.91765	-251.4634	168.5457	0.757837	1.803111	1.18467	1.954307
408	-78.14932	-246.5368	168.3874	1.047775	1.882566	1.301269	1.738655
414	-90.33629	-259.1265	168.7902	0.8580518	1.494623	0.8329757	2.146402
420	-91.24559	-258.4156	167.17	2.002111	1.376327	1.113324	2.38734
426	-88.77971	-256.7657	167.986	1.086358	1.688141	1.098117	2.232781
432	-95.92057	-264.133	168.2124	1.086358	1.879927	0.7019587	2.232781
438	-86.60357	-254.7858	168.1822	0.9213223	2.503124	0.9031635	1.893221
444	-88.52652	-256.3245	167.798	0.8087998	3.077004	1.358516	1.629675
450	-95.38267	-263.9618	168.5791	0.8163814	2.805086	1.153548	1.333858
456	-102.9661	-271.6335	168.6674	0.5858209	0.8598787	0.6127971	2.905582
462	-98.32977	-266.6272	168.2975	1.716598	0.9324892	1.152418	2.078045
468	-106.1568	-274.1401	167.9833	0.9616161	1.936898	0.9302479	2.281808
474	-98.15065	-266.7112	168.5605	1.422896	1.555596	0.8484817	1.880879
480	-87.42837	-253.9878	166.5594	1.477659	3.337098	1.107938	2.080332
486	-93.44476	-260.6093	167.1645	1.518494	2.785033	0.6590527	2.202913
492	-94.90086	-262.7586	167.8577	1.036141	2.785033	0.8891806	1.902332
498	-92.33554	-259.1117	166.7761	2.071698	2.630702	1.046288	1.956825
504	-100.409	-269.0632	168.6542	0.6179109	1.719645	0.8914121	2.208227
510	-94.34431	-262.2465	167.9022	1.160114	2.222938	0.689502	2.208227
516	-106.4415	-273.969	167.5275	1.010728	1.217768	0.8050759	3.019338
522	-97.35096	-266.3463	168.9953	0.5998097	1.984759	1.478023	1.412888
528	-99.07347	-268.3508	169.2773	0.4778605	1.213164	1.681759	1.642114
534	-98.61469	-266.6911	168.0764	1.591313	1.747422	0.7512027	2.048187
540	-103.4679	-271.9773	168.5094	0.7950164	2.155596	0.6692716	2.097858
546	-92.41909	-261.1107	168.6916	1.006691	1.214507	0.5791199	2.449263
552	-97.90132	-266.2503	168.349	1.057367	1.165758	0.4701061	2.72763
558	-103.6051	-271.2649	167.6598	1.057367	1.248917	0.7409796	2.932006
564	-103.4847	-272.3473	168.8627	0.4798588	1.505684	1.419728	1.916646
570	-96.44548	-265.1241	168.6786	0.499795	1.380934	1.552242	2.022536
576	-100.6169	-267.6227	167.0057	0.8684218	2.974433	0.72719	2.577041
582	-99.52981	-267.2204	167.6906	1.738167	1.589395	0.72719	2.320521
588	-92.75029	-260.4831	167.7328	1.158273	1.724156	1.145393	2.29826
594	-96.6988	-264.422	167.7232	0.7786211	2.210328	0.9693566	2.392123
600	-96.93436	-264.3073	167.3729	1.486129	2.103397	1.238959	2.05314
606	-88.73466	-258.3311	169.5964	0.4390578	1.681799	0.8863516	1.679135
612	-93.86663	-261.3332	167.4666	0.6989933	1.937754	1.246249	2.568833
618	-91.63249	-261.0477	169.4152	0.5359581	1.890511	1.624601	1.042262
624	-92.12941	-262.1596	170.0302	0.3795146	1.285669	1.624601	1.053901
630	-93.68903	-262.7952	169.1062	0.6887368	1.130034	2.0599	1.428946
636	-107.1293	-275.2633	168.134	1.040585	1.560914	2.051197	1.595106
642	-90.78882	-259.1037	168.3149	1.698312	1.122143	1.457619	1.742113
648	-92.97383	-261.2348	168.261	0.6080157	2.586908	1.464376	1.607015
654	-81.73859	-251.1913	169.4527	0.7971433	1.342542	1.295901	1.50998
660	-85.98286	-255.2916	169.3088	0.7615562	1.684376	0.9642056	1.649408
666	-95.38834	-264.1102	168.7219	1.417346	1.273817	1.402985	1.569055
672	-103.087	-270.4834	167.3964	0.9535805	2.527345	0.7807288	2.451095
678	-94.49639	-262.8506	168.3542	1.150344	1.008299	0.6812097	2.634224
684	-104.2712	-271.3802	167.109	1.083269	0.6777594	0.5704876	3.672435
690	-94.40789	-262.236	167.8281	1.457637	1.240506	1.048486	2.403644
696	-92.21943	-259.8601	167.6406	1.997615	1.519455	1.18603	1.948233
702	-99.37566	-266.9934	167.6178	0.9846063	1.316886	0.8796521	2.877571
708	-109.1715	-278.3035	169.132	0.9639021	1.316886	0.6675819	2.072863
714	-115.2378	-281.9072	166.6694	1.670475	2.199704	0.740774	2.658596
720	-107.4925	-275.0786	167.5861	0.5933031	2.84602	0.8257207	2.368347
726	-95.81636	-262.2782	166.4618	1.334082	2.725901	0.9810885	2.581815
732	-98.53736	-266.0836	167.5463	1.569164	1.399764	1.753675	1.961008
738	-105.829	-274.3121	168.4832	0.7924712	1.204522	0.8394761	2.555603
744	-107.127	-274.5094	167.3824	1.36921	1.11401	0.712288	3.011983
750	-96.54963	-265.1154	168.5658	0.8022209	1.103118	0.7007535	2.646664
756	-100.5047	-266.6288	166.1241	1.333375	2.840432	0.9585785	2.752678
762	-94.64701	-264.2551	169.6081	1.333375	0.9781438	1.136312	1.383015
768	-97.99074	-265.7637	167.773	2.157062	1.408702	1.060153	1.924712
774	-98.11661	-266.4695	168.3528	1.981109	1.109243	1.292149	1.666316
780	-96.99209	-266.5174	169.5253	0.8700724	0.8020232	1.210339	1.849105
786	-99.64958	-268.4659	168.8163	0.6910821	0.9480247	1.946732	1.849105
792	-90.0589	-259.7829	169.724	0.7772762	1.252014	1.290647	1.388664
798	-89.82567	-259.0043	169.1786	0.6482436	1.419955	1.119066	1.876196
804	-98.97266	-267.3831	168.4105	1.190673	1.419955	1.840941	1.534029
810	-104.3553	-273.8441	169.4888	0.4418594	1.419955	1.681927	1.345128
816	-88.95836	-258.4943	169.5359	0.5254483	1.492372	1.460087	1.392067
822	-88.49423	-255.7109	167.2167	2.685162	1.59225	1.009691	1.940579
828	-96.16843	-263.4935	167.3251	1.921149	1.27049	0.7749182	2.609133
834	-94.25858	-263.3213	169.0628	1.006638	0.9493163	0.7955737	2.24359
840	-100.1243	-269.1347	169.0104	0.8948548	1.667955	0.9020645	1.821508
846	-93.78228	-262.5684	168.7862	0.8948548	0.8329746	0.6216421	2.669168
852	-78.84487	-246.8196	167.9747	0.8948548	2.041052	1.035893	2.205296
858	-83.18438	-251.4994	168.315	0.9718756	1.616676	0.9910063	2.205296
864	-85.97103	-254.5541	168.5831	0.9182621	1.139659	0.5373143	2.643813
870	-91.49851	-260.4553	168.9568	1.110779	1.351234	0.6010548	2.113526
876	-93.22809	-259.9633	166.7352	1.639397	0.8961755	0.5729698	3.456263
882	-95.7219	-261.4762	165.7543	0.9598686	3.470451	0.6633983	3.117194
888	-97.1582	-263.8144	166.6562	0.9403025	3.756983	0.548085	2.540842
894	-98.96193	-265.5053	166.5433	0.9333095	3.556576	0.633881	2.639919
900	-102.3821	-268.4277	166.0456	2.029648	3.07858	0.8687925	2.36166
906	-100.7211	-267.1375	166.4164	2.029648	4.056872	0.4918844	1.959121
912	-86.47519	-253.468	166.9928	1.414516	1.710183	0.5675128	2.966512
918	-89.58255	-256.3352	166.7527	1.414516	1.841727	0.6909959	2.966512
924	-90.48012	-256.6696	166.1895	1.166341	2.859865	0.4722572	3.096717
930	-89.2406	-257.0062	167.7656	0.7520714	3.075709	0.6946202	2.142355
936	-92.81853	-260.3981	167.5796	1.929282	1.63274	0.7636287	2.2356
942	-89.06571	-256.0861	167.0204	1.179385	2.294976	0.8282212	2.628411
948	-92.9708	-260.6592	167.6884	1.179385	1.904001	0.6963697	2.496866
954	-94.03775	-262.727	168.6893	1.133	1.127316	0.493746	2.479359
960	-97.85684	-264.3372	166.4804	1.569837	2.051285	0.7566231	2.895116
966	-90.33466	-257.3401	167.0054	1.505805	2.01803	0.6738308	2.678943
972	-94.4923	-264.046	169.5537	0.6711992	1.085911	0.9650759	1.933742
978	-99.5727	-267.8668	168.2941	1.216728	1.510719	0.48324	2.449402
984	-97.51681	-265.1322	167.6154	1.422448	1.53216	0.9731875	2.430322
990	-94.96819	-262.382	167.4138	1.348014	1.857786	1.128198	2.319086
996	-95.27038	-263.0788	167.8085	1.790097	1.279208	0.6675419	2.440669
1002	-90.08618	-258.489	168.4028	0.8058994	2.805766	1.125753	1.499212
1008	-96.23094	-265.2813	169.0504	0.5188433	1.487189	1.537352	1.701102
1014	-89.77444	-259.4826	169.7082	1.071698	0.9575865	0.8850465	1.701102
1020	-95.05318	-263.889	168.8358	0.9196566	1.396791	1.092525	1.965541
1026	-99.87013	-267.249	167.3788	1.618247	1.804448	1.128624	2.208249
1032	-99.79286	-265.1119	165.3191	1.67162	2.117824	0.6750397	3.543332
1038	-98.14626	-265.1092	166.963	1.026267	3.083129	1.223748	2.140913
1044	-91.6338	-259.92	168.2862	1.214614	1.662219	1.276208	1.846988
1050	-109.9577	-278.6052	168.6476	1.319544	0.9538916	0.9973502	2.178824
1056	-93.76715	-262.6652	168.8981	0.8586347	1.459844	1.079149	1.933114
1062	-87.21571	-256.2251	169.0094	0.5881723	1.960334	1.288848	1.567426
1068	-97.76884	-266.3921	168.6232	0.8252621	1.623424	0.9197527	2.141891
1074	-98.62069	-266.5083	167.8876	1.208376	1.623424	0.9131412	2.374066
1080	-94.70085	-263.1588	168.458	1.340507	1.625459	0.8853382	1.935302
1086	-88.56368	-257.6826	169.119	1.049284	1.551366	0.9495097	1.679227
1092	-92.11777	-260.9006	168.7828	1.015612	0.9339431	1.061983	2.256369
1098	-96.83817	-263.5714	166.7333	2.006105	2.601734	0.709289	2.256369
1104	-102.9929	-269.7627	166.7698	1.246082	1.60727	0.4867799	3.299678
1110	-100.0512	-265.206	165.1548	2.439658	1.726065	0.4159904	3.611127
1116	-105.1988	-270.7659	165.5671	2.113938	1.097915	0.6401499	3.739301
1122	-113.6488	-279.6951	166.0464	2.359517	0.5792234	0.4477578	3.744839
1128	-107.7924	-272.8304	165.038	1.434137	3.07043	0.5704149	3.477299
1134	-105.4322	-272.4193	166.9872	1.984788	2.143959	0.7545248	2.306806
1140	-112.5772	-279.3234	166.7462	1.157485	2.143959	1.141335	2.693042
1146	-93.66589	-261.5001	167.8342	1.229284	2.088511	0.8683408	2.163649
1152	-100.362	-269.2434	168.8815	0.8876427	0.8680766	0.7537927	2.511245
1158	-94.9696	-261.866	166.8964	1.549907	2.231609	0.8362205	2.511245
1164	-99.41334	-266.1413	166.7279	1.398121	1.731179	0.8362205	2.962253
1170	-86.86435	-255.1494	168.285	1.529489	1.237011	0.5840814	2.367865
1176	-87.76777	-254.9689	167.2012	1.60908	2.048712	1.109956	2.204881
1182	-97.45646	-263.2875	165.831	1.6258	4.227336	1.052763	2.143732
1188	-91.86094	-258.5241	166.6631	1.430938	1.637913	0.684463	3.12355
1194	-95.14349	-262.598	167.4545	2.122029	1.57659	1.108444	2.019497
1200	-100.5541	-268.5312	167.977	1.060897	1.920146	1.320254	1.975398
1206	-93.68544	-261.4416	167.7562	1.865838	1.6839	1.698944	1.476403
1212	-88.4056	-256.1391	167.7335	0.6194258	2.676204	0.7858967	2.365094
1218	-91.96745	-258.8295	166.862	1.6401	3.761681	0.3990641	2.070155
1224	-96.35958	-264.1052	167.7456	1.6401	1.674463	0.5909576	2.378985
1230	-102.2469	-269.9681	167.7212	1.877604	1.658524	0.7098792	2.192497
1236	-93.0354	-259.7785	166.7431	1.142694	3.877828	0.8272757	2.13209
1242	-85.66919	-253.5086	167.8394	1.248945	1.884865	0.6153999	2.420385
1248	-85.25909	-252.6975	167.4384	1.373466	1.792308	0.6153999	2.645533
1254	-81.12854	-247.7286	166.6	1.373466	1.736431	0.671669	3.148417
1260	-75.63998	-242.6343	166.9943	2.225491	1.736431	0.9566545	2.268832
1266	-91.61445	-259.0822	167.4678	2.534828	1.266944	1.168269	1.948599
1272	-91.64598	-258.908	167.2621	1.43738	1.715125	0.6512121	2.736605
1278	-85.14288	-252.8793	167.7364	1.829497	1.160459	0.6512121	2.547203
1284	-94.84702	-262.0737	167.2267	1.103033	2.586071	0.6028675	2.547203
1290	-108.2144	-274.5803	166.366	1.316313	2.059602	0.8210833	3.065161
1296	-105.5933	-272.347	166.7537	2.144315	2.304385	0.8589539	2.2208
1302	-111.094	-275.7535	164.6594	2.144315	2.427875	0.5976446	3.590174
1308	-102.315	-266.6686	164.3535	2.080398	3.16164	0.4232344	3.590174
1314	-103.6241	-271.2979	167.6738	1.548392	1.477405	1.430782	2.054937
1320	-110.3408	-276.5066	166.1658	2.651921	3.257578	0.7062149	1.990187
1326	-115.0798	-279.1918	164.1119	2.651921	3.988628	0.7062149	2.989545
1332	-95.45358	-262.7101	167.2565	1.672965	2.453965	0.8695082	2.074783
1338	-102.6866	-269.7106	167.0239	2.007843	1.401095	0.7735902	2.672362
1344	-96.96019	-264.1195	167.1593	1.57055	1.717396	0.8036166	2.628218
1350	-86.68627	-256.3241	169.6378	0.5523733	1.114925	0.8641489	1.991528
1356	-89.2668	-258.4324	169.1656	0.6335639	1.253639	1.134256	1.991528
1362	-91.51913	-260.4499	168.9308	0.6335639	2.087894	0.8618894	1.823259
1368	-90.31983	-257.4412	167.1214	2.241385	0.9910027	0.9865946	2.610586
1374	-102.0712	-267.943	165.8718	1.699627	3.394674	0.9480982	2.468467
1380	-94.11237	-261.919	167.8066	1.584867	2.024114	0.5043288	2.232701
1386	-113.9464	-276.8989	162.9526	3.202361	3.990549	0.5099482	3.558778
1392	-97.9173	-264.0594	166.1421	3.14675	1.482342	0.6836562	2.691639
1398	-92.75435	-259.9806	167.2263	1.385228	2.702007	0.8398557	2.166773
1404	-90.01614	-258.0458	168.0297	1.154477	2.506053	0.8356707	1.88316
1410	-90.80643	-259.4407	168.6342	0.7942667	2.435714	1.244624	1.452609
1416	-102.3807	-269.1119	166.7312	2.978638	1.755881	1.11644	1.953375
1422	-100.671	-268.5479	167.8768	1.258202	1.755881	1.11644	2.142243
1428	-93.72913	-262.2257	168.4966	1.336059	1.023514	1.118992	2.142243
1434	-95.10791	-262.9883	167.8804	1.371868	2.119624	0.857422	2.032703
1440	-93.63714	-260.632	166.9948	1.746037	1.499235	0.8039532	2.754043
1446	-97.28316	-266.5736	169.2904	1.279528	0.5564706	0.6362164	2.259764
1452	-90.00464	-258.1895	168.1849	0.6723321	2.272117	0.7251184	2.285288
1458	-98.4105	-266.8674	168.4569	1.529666	1.232246	0.9250916	2.038879
1464	-87.10782	-254.6646	167.5568	0.9930697	2.087047	0.9250916	2.45509
1470	-91.11022	-258.6198	167.5096	1.447575	2.480561	0.8277701	2.059518
1476	-102.0068	-269.7127	167.7059	1.252042	1.887338	0.8277701	2.367303
1482	-96.62595	-263.2244	166.5985	1.688828	2.605088	0.6095298	2.577526
1488	-107.0391	-273.6666	166.6275	3.195746	1.479605	1.573461	1.782661
1494	-100.6724	-265.6612	164.9888	4.375168	3.364811	1.025094	1.767062
1500	-114.8494	-282.781	167.9316	1.056859	0.9651595	1.138563	2.696613
1506	-107.6691	-275.3946	167.7256	1.596758	1.322227	1.295221	2.177494
1512	-102.5696	-270.335	167.7655	1.391058	1.752415	1.295221	2.015291
1518	-100.5928	-267.3571	166.7644	1.391058	2.0647	0.8672366	2.75067
1524	-97.2358	-264.1288	166.893	1.391058	1.813052	0.885569	2.792651
1530	-95.86866	-264.2047	168.3361	1.022245	1.471114	0.9332375	2.283529
1536	-96.14981	-264.9186	168.7687	0.7677247	1.565709	0.6090653	2.318541
1542	-89.75472	-258.4979	168.7432	1.089688	1.266231	0.7193247	2.24252
1548	-94.9923	-261.8544	166.8621	1.207014	2.453371	0.6302915	2.754022
1554	-92.32356	-261.12	168.7965	1.207014	1.009414	0.9957748	2.118242
1560	-89.54956	-256.7772	167.2277	1.193276	2.600261	0.9957748	2.234786
1566	-90.17262	-258.9631	168.7905	1.135647	1.974423	1.429855	1.207241
1572	-89.08193	-255.83	166.748	1.858779	1.606773	1.62768	2.269185
1578	-103.6587	-270.7004	167.0417	1.228778	2.25576	0.927559	2.542902
1584	-96.63188	-262.7628	166.1309	2.432496	1.386094	0.9596586	2.902273
1590	-88.69806	-257.4527	168.7547	1.467229	1.386094	1.022389	1.70732
1596	-86.34064	-255.2273	168.8867	0.8504653	1.630659	0.7265567	2.075286
1602	-88.85784	-258.4015	169.5437	0.9378235	1.084416	1.084864	1.681054
1608	-97.70014	-265.932	168.2318	1.055729	2.139925	1.360676	1.646988
1614	-93.51556	-262.2975	168.7819	1.011367	2.027685	0.6931785	1.826211
1620	-86.77091	-254.8131	168.0422	0.93672	2.85399	0.8234207	1.855165
1626	-97.4053	-264.1057	166.7004	0.7837291	4.659312	0.7131703	2.173649
1632	-94.31053	-263.6136	169.3031	0.671569	1.817534	1.014162	1.592061
1638	-91.16067	-260.8168	169.6561	0.396509	1.072578	1.497373	1.625057
1644	-88.87697	-258.4888	169.6118	0.5684508	1.471851	1.437522	1.340692
1650	-85.41679	-256.3444	170.9276	0.5508123	0.4449627	0.680176	1.640525
1656	-84.50521	-254.2039	169.6987	1.094439	0.9139957	1.455112	1.294734
1662	-87.03336	-257.1534	170.1201	0.4792573	0.7778904	2.045397	1.012514
1668	-85.88662	-255.4318	169.5452	0.4516435	1.535768	1.77514	1.123862
1674	-103.0159	-272.3926	169.3767	0.9712428	1.066082	1.537917	1.459976
1680	-107.6944	-277.2506	169.5562	1.146595	0.8687177	0.8601765	1.834157
1686	-111.1138	-279.2357	168.1219	0.9709623	2.337813	1.250056	1.750204
1692	-111.3998	-281.0322	169.6324	0.3583462	1.097747	1.637376	1.523267
1698	-104.7766	-273.4619	168.6853	0.5561546	1.246155	0.8189054	2.547267
1704	-94.42649	-262.9661	168.5396	1.057846	1.844711	1.091763	1.794597
1710	-93.3907	-262.1701	168.7795	0.9983046	0.9441208	1.091763	2.243996
1716	-105.8718	-273.4258	167.5541	0.7898538	2.361475	0.5089396	2.70199
1722	-100.7821	-267.3984	166.6163	0.7898538	3.137669	0.5565146	2.897687
1728	-95.60908	-265.1015	169.4924	0.8220209	1.265694	0.7517562	1.903078
1734	-91.5345	-260.9512	169.4167	0.8220209	1.49809	1.238763	1.450279
1740	-96.91857	-265.1897	168.2712	0.8220209	1.947342	1.073568	2.086096
1746	-93.69538	-262.7561	169.0607	0.5296511	1.925557	0.9977004	1.790669
1752	-86.22569	-255.3314	169.1057	0.857861	1.353255	0.9814084	1.928041
1758	-85.15768	-253.2338	168.0762	0.9127026	3.043824	0.7877076	1.780486
1764	-87.11674	-255.8662	168.7494	0.9127026	1.761313	0.996205	1.866308
1770	-79.58063	-246.9154	167.3348	0.7975535	3.4077	0.5487301	2.341939
1776	-82.09002	-249.828	167.738	0.900268	2.193162	0.4841136	2.62016
1782	-83.47429	-249.4459	165.9716	1.640317	2.700522	0.4565146	3.035719
1788	-96.35362	-264.9893	168.6357	1.128182	1.123848	0.677466	2.40271
1794	-102.5974	-268.8198	166.2224	4.279851	2.016885	0.677466	1.884298
1800	-95.8086	-264.1728	168.3642	1.44449	2.155444	0.9325245	1.576915
1806	-80.78847	-248.6109	167.8224	1.3708	2.208044	0.9325245	1.973693
1812	-101.7396	-267.4474	165.7078	1.81223	2.181158	1.534333	2.69343
1818	-94.5624	-261.508	166.9456	1.436381	1.85231	0.9176182	2.69343
1824	-103.4452	-270.6161	167.1709	1.066846	2.012336	1.235714	2.495299
1830	-94.96909	-264.4474	169.4783	0.8373284	0.9000779	1.372566	1.724485
1836	-91.87278	-259.4693	167.5965	1.170308	2.466954	0.8781965	2.15252
1842	-93.98416	-262.2048	168.2206	1.112329	1.036136	0.8781965	2.601127
1848	-84.8551	-252.0488	167.1937	1.374244	1.852683	0.8781965	2.601127
1854	-91.89057	-259.6522	167.7616	1.715576	1.569219	0.8781965	2.202968
1860	-92.86798	-261.5382	168.6702	1.188123	1.16505	0.8554252	2.202968
1866	-97.29741	-265.0797	167.7823	1.791134	1.705845	0.6655912	2.202968
1872	-109.2374	-278.9652	169.7278	0.4164776	1.081442	1.064846	1.868382
1878	-107.2421	-275.5324	168.2903	0.8680494	1.886377	1.47245	1.809633
1884	-103.5663	-271.4326	167.8663	1.039794	1.180526	1.47245	2.406703
1890	-103.9548	-270.0414	166.0865	1.495958	2.828092	0.8448579	2.755951
1896	-98.21114	-267.4463	169.2351	0.9612099	1.40551	1.372647	1.448194
1902	-84.10442	-252.4909	168.3864	1.281139	1.40551	1.325853	1.863366
1908	-95.40229	-263.2852	167.8829	1.057475	1.907648	1.214732	2.116915
1914	-97.31209	-265.2895	167.9774	1.3825	1.7562	1.560246	1.691743
1920	-92.31183	-260.4383	168.1265	1.270668	1.765781	1.433999	1.74582
1926	-85.98263	-254.4184	168.4358	1.341092	1.661424	1.819088	1.240454
1932	-80.90066	-248.1869	167.2863	2.433239	1.770155	1.475021	1.587916
1938	-100.3112	-268.8976	168.5864	1.867076	1.003625	1.475021	1.510844
1944	-106.063	-274.6045	168.5415	0.6286052	2.16084	0.9102987	2.015905
1950	-98.5616	-266.1014	167.5398	2.292835	1.092219	1.610352	1.844699
1956	-107.8434	-274.7558	166.9124	2.292835	2.267659	1.655947	1.501921
1962	-103.4602	-272.0526	168.5924	0.6702587	1.453753	1.149729	2.210126
1968	-109.3144	-277.6911	168.3767	0.9432324	1.445735	1.112313	2.2084
1974	-100.7622	-271.0277	170.2655	0.415644	1.072633	1.256371	1.343327
1980	-98.58748	-266.393	167.8056	1.277252	1.938274	0.8646078	2.236319
1986	-96.51735	-265.1756	168.6582	1.554633	1.793952	1.119216	1.367652
1992	-99.27195	-268.3393	169.0673	1.848328	0.668702	1.522347	1.367652
1998	-100.0204	-267.4107	167.3903	1.58268	2.211584	0.7261469	2.259449
2004	-95.3581	-263.4127	168.0546	1.694023	1.950495	0.8124512	1.839215
2010	-92.24455	-257.9871	165.7425	2.192913	3.061304	0.8731735	2.472287
2016	-88.10211	-255.3548	167.2526	1.330112	3.061304	0.7854331	2.051632
2022	-99.75249	-266.0551	166.3026	3.789471	1.476567	1.120846	2.051632
2028	-107.5305	-274.19	166.6594	3.136564	1.476567	1.113203	2.100372
2034	-90.56716	-257.3998	166.8327	2.190389	2.335123	1.262787	1.859571
2040	-92.36433	-259.1479	166.7836	2.826637	2.330979	1.023252	1.723928
2046	-96.68036	-263.5579	166.8776	2.826637	1.138516	0.8691702	2.466117
2052	-101.5639	-269.4497	167.8859	1.326064	1.754615	0.9317137	2.214188
2058	-98.33115	-266.1244	167.7933	1.294373	1.55347	1.10684	2.298334
2064	-92.86401	-260.7108	167.8468	1.247795	2.03174	1.10684	2.017872
