Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1818	-441.5784	-607.5025	165.9241	0.6247031	1.443527	1.962983	0.7622269	2.966697
1824	-446.4177	-613.9492	167.5315	0.7313586	1.082459	1.441698	1.185427	2.147049
1830	-448.8241	-617.0649	168.2408	0.238466	0.5857554	1.441698	1.673271	1.995409
1836	-432.3581	-599.9788	167.6206	0.3091793	1.083515	1.441698	1.209077	2.345408
1842	-432.3819	-599.9154	167.5335	0.618644	1.012537	0.9784175	1.350444	2.447473
1848	-434.6519	-601.8616	167.2098	0.6108825	1.605037	1.40846	1.213519	2.109808
1854	-441.5666	-609.6416	168.075	0.6108825	0.5855659	1.206761	1.382871	2.199657
1860	-440.6892	-609.0891	168.3999	0.1110045	0.4553845	1.475861	1.54869	2.09214
1866	-438.559	-605.7314	167.1724	0.3184247	0.9563097	1.4723	0.9313521	2.850358
1872	-437.8947	-605.7084	167.8137	0.06498887	1.445826	1.457054	1.032597	2.255906
1878	-441.9723	-609.1804	167.2081	0.09571333	1.536243	2.086732	1.55676	1.863935
1884	-442.9265	-610.3467	167.4203	0.6441689	0.6941211	2.046126	1.55676	1.92727
1890	-433.8243	-600.9515	167.1272	0.435867	1.41994	1.905999	1.466774	1.92727
1896	-439.5112	-606.2463	166.7351	0.1607596	1.230188	1.905999	1.095453	2.708405
1902	-441.6182	-609.299	167.6808	0.4317653	0.6054421	1.635624	1.278372	2.362517
1908	-438.288	-605.501	167.213	1.149577	0.5329396	1.314462	1.278372	2.430528
1914	-439.5967	-607.1256	167.5289	1.473169	0.6689051	1.314462	1.314387	1.91984
1920	-441.9047	-608.7711	166.8664	1.299611	0.8571968	1.07259	1.600002	2.319152
1926	-430.2364	-598.4086	168.1722	0.1863519	0.6287872	1.522517	1.185361	2.319152
1932	-435.2108	-603.1563	167.9455	0.1863519	0.8369791	1.522517	1.217858	2.319152
1938	-451.3859	-618.4712	167.0853	0.1876629	1.268795	1.522517	1.250155	2.569427
1944	-438.0042	-606.3645	168.3603	0.1711844	1.050885	0.9308802	1.124798	2.356203
1950	-442.6731	-611.0389	168.3659	0.3288234	0.9585673	1.137578	1.309176	2.057661
1956	-431.2612	-598.7353	167.4741	0.3241339	1.116515	1.367524	0.9829639	2.593453
1962	-436.0157	-603.3363	167.3206	0.3147042	1.116515	1.545074	0.9782007	2.593453
1968	-445.7499	-612.8765	167.1266	0.2165034	1.116515	1.812544	1.335446	2.401562
1974	-449.962	-617.1917	167.2297	0.2861241	0.9743932	1.625935	1.531912	2.363646
1980	-450.0495	-617.4589	167.4094	0.2416087	0.9743932	1.944947	1.891534	1.853561
1986	-446.0409	-613.9623	167.9214	0.3683484	0.9743932	1.433286	1.755796	1.825168
1992	-438.6559	-605.8162	167.1603	0.5155995	1.179302	1.433286	1.836242	2.047219
1998	-431.9126	-599.2303	167.3177	0.497341	0.908979	1.42062	1.062692	2.630486
2004	-434.6794	-601.8229	167.1435	0.4339926	0.7848668	1.936057	1.062692	2.564498
2010	-428.7954	-595.5824	166.7869	0.3603062	1.293438	1.263444	1.248339	2.785292
2016	-438.3971	-605.297	166.8999	0.04101306	0.9583982	1.263444	0.8907746	3.321235
2022	-441.346	-608.1383	166.7922	0.5342688	1.046787	1.761028	0.8907746	2.759124
2028	-444.6416	-610.7098	166.0683	0.756244	0.7364651	2.304218	0.8845125	2.975365
2034	-455.1153	-620.3354	165.2201	0.8175905	0.7183041	1.927787	0.974735	3.580396
2040	-457.7139	-623.8405	166.1266	0.5588699	0.6757727	1.75296	1.507158	2.99738
2046	-428.8415	-596.3307	167.4892	0.3941416	0.9253186	1.123314	0.971074	2.812254
2052	-434.4296	-601.8927	167.4632	0.1908148	0.8329725	1.88422	1.212452	2.42165
2058	-441.7526	-609.3299	167.5773	0.6143899	0.7498162	1.789713	1.323736	2.10981
2064	-449.5311	-616.4967	166.9655	0.3415501	0.9187927	1.473544	0.9137945	2.993668
2070	-446.758	-612.4886	165.7305	0.599069	0.7903296	1.946605	0.7306539	3.503264
2076	-438.1366	-606.5937	168.4571	0.502663	0.5082812	1.112021	0.8117436	2.483838
2082	-443.8423	-611.8014	167.9591	0.2484239	1.244217	0.8006638	0.8974432	2.661204
2088	-443.298	-610.0425	166.7444	0.4040472	1.390943	1.375061	0.9141834	2.864809
2094	-443.8429	-610.1756	166.3327	0.1155574	1.910804	1.587251	0.9421121	2.864809
2100	-479.0196	-645.106	166.0864	0.4737854	1.8999	1.704669	1.187091	2.586563
2106	-471.0838	-637.7583	166.6746	1.190801	0.7338105	1.37755	1.379547	2.534174
2112	-453.4936	-618.1294	164.6358	0.8091421	1.522643	2.671055	1.136009	3.02225
2118	-452.2377	-617.8007	165.563	0.6786757	1.983935	1.509694	0.794392	3.083457
2124	-450.5363	-616.1009	165.5646	0.6097763	1.088549	2.524028	1.009116	2.979351
2130	-448.1527	-615.3847	167.232	0.4440629	0.8753011	1.191575	1.195281	2.791076
2136	-448.3242	-612.3697	164.0455	0.6150089	1.493032	3.158708	1.000908	3.378339
2142	-442.2128	-608.6069	166.3942	0.7545062	1.168673	1.833264	1.263092	2.525051
2148	-450.8248	-616.3579	165.5331	0.764577	1.045817	1.672996	0.7431451	3.507292
2154	-442.9591	-609.4312	166.4721	0.764577	0.9591503	1.739344	1.531969	2.484469
2160	-440.0467	-607.6316	167.5849	0.3174999	1.815678	1.426485	1.638969	1.6213
2166	-437.4691	-603.5702	166.1011	0.9916383	1.312743	1.434771	0.8592348	2.942705
2172	-442.884	-610.3408	167.4569	0.319821	1.003544	1.062127	1.401352	2.603255
2178	-435.1353	-602.3475	167.2122	0.1526256	1.003544	2.022431	1.557566	2.202315
2184	-447.7068	-614.4936	166.7868	0.1972272	1.941478	1.670114	1.998359	1.779773
2190	-453.4946	-620.6019	167.1074	0.2933642	1.347149	1.423523	1.91728	2.073345
2196	-436.5569	-604.1919	167.6349	0.04539259	1.572848	1.423523	1.248908	2.188144
2202	-426.2428	-594.2537	168.0109	0.144568	0.7132701	1.462659	1.505805	2.231537
2208	-440.6993	-607.8861	167.1869	0.2561241	1.33218	1.462659	1.384746	2.375114
2214	-445.1086	-613.6229	168.5143	0.2098765	0.7977397	1.338915	1.240717	2.058163
2220	-432.9603	-600.4429	167.4826	0.1547733	1.303218	1.772163	1.425754	2.058163
2226	-438.0077	-605.6475	167.6398	0.2938697	1.123621	1.664756	1.272699	2.143221
2232	-444.1767	-609.8636	165.6869	1.138986	1.608937	2.215973	1.75413	1.936766
2238	-446.1792	-612.9839	166.8047	0.7198437	1.359081	2.497596	1.297248	1.780106
2244	-450.6828	-618.2738	167.5911	0.3584412	1.712438	0.9825378	1.348178	2.14743
2250	-445.1697	-612.4398	167.2701	0.1558361	1.399937	1.505602	1.126917	2.481806
2256	-444.1536	-611.0242	166.8705	0.3276255	1.542723	1.454303	1.457241	2.362832
2262	-434.1623	-601.3706	167.2083	0.1298928	0.9808647	1.557674	0.9821507	2.848841
2268	-431.3725	-598.7928	167.4202	0.09092612	1.045522	1.831602	1.080887	2.489889
2274	-436.6441	-603.7995	167.1554	0.005830572	1.301839	2.018937	1.016646	2.489889
2280	-437.7493	-605.2627	167.5134	0.02434541	1.200935	1.226023	0.8720645	2.853946
2286	-434.4162	-601.9464	167.5302	0.02887787	0.7886731	1.481537	1.255927	2.70648
2292	-425.794	-593.3483	167.5543	0.438297	1.411639	1.063566	1.195109	2.345153
2298	-431.4284	-599.1117	167.6833	0.4570077	0.8279395	1.294753	1.394405	2.345153
2304	-436.8331	-603.4283	166.5951	0.4997117	0.845072	1.84501	1.081822	2.861004
2310	-438.7022	-605.7036	167.0014	1.153305	0.7530712	1.784733	1.081822	2.291109
2316	-430.8468	-598.4507	167.6039	0.2929417	1.338918	1.884594	1.323914	1.8629
2322	-442.2246	-609.5277	167.3031	0.3234131	1.467516	1.660293	1.323914	2.094895
2328	-438.0153	-604.4472	166.4319	0.2442004	2.268128	1.675637	1.323914	2.250366
2334	-442.0009	-609.561	167.56	0.1058475	1.449076	1.548031	1.144762	2.263814
2340	-430.3883	-598.302	167.9137	0.002673693	0.9484833	2.156766	1.378334	1.918995
2346	-441.0029	-608.8443	167.8415	0.0001368191	1.845283	1.274967	1.378334	1.928835
2352	-440.0517	-607.8048	167.7531	0.006927099	1.006069	1.210603	1.505335	2.455454
2358	-447.4442	-613.9511	166.5069	0.05594784	1.351097	1.674381	1.505335	2.714711
2364	-433.1907	-600.572	167.3813	0.1742305	1.351097	1.577672	1.403242	2.210982
2370	-447.9638	-615.0696	167.1058	0.3317924	1.064733	1.577672	1.403242	2.465114
2376	-429.6187	-597.5486	167.9298	0.2962214	0.8835101	1.534336	1.829585	1.815215
2382	-432.8434	-599.9064	167.063	0.2882731	1.137031	1.884413	1.829585	2.023074
2388	-433.4143	-601.22	167.8056	0.6970126	1.663402	1.051675	1.12506	1.911895
2394	-430.7508	-598.622	167.8711	0.3921373	1.188913	1.126588	0.9794935	2.407456
2400	-432.9521	-600.3933	167.4412	0.2544449	0.9966799	1.164406	1.134753	2.758625
2406	-441.9985	-609.1623	167.1638	0.4510304	0.9966799	1.683144	1.050454	2.557038
2412	-440.1075	-607.242	167.1346	0.4075012	1.28854	1.64711	1.839419	1.930163
2418	-435.3803	-602.6194	167.2391	0.5169542	1.719486	1.591088	1.273456	1.930163
2424	-434.9804	-602.5572	167.5768	0.09923222	1.389439	1.741657	1.262715	2.103172
2430	-436.3848	-604.1765	167.7916	0.4681667	1.761126	0.9004386	0.7497414	2.35733
2436	-447.5601	-614.9821	167.422	0.290836	1.905698	0.9769062	1.362967	2.1847
2442	-459.367	-626.4927	167.1257	0.1542183	2.263742	0.8829947	1.619281	2.166631
2448	-447.4342	-614.1607	166.7265	0.01567581	1.68715	1.604411	1.817855	2.249958
2454	-445.9104	-613.351	167.4405	0.05924338	1.108466	1.598098	1.117521	2.565685
2460	-439.3063	-605.9222	166.6159	0.4308133	1.108466	1.899262	1.217399	2.618162
2466	-441.359	-607.9004	166.5414	0.1943256	1.980106	1.899262	1.444592	2.159668
2472	-437.6365	-604.2988	166.6623	1.08459	1.298604	1.899262	1.226006	2.047166
2478	-441.8456	-607.4887	165.6431	1.151001	1.132881	2.723791	0.9985221	2.487791
2484	-446.7363	-614.12	167.3837	0.5467239	0.6878942	2.185154	1.345524	2.084437
2490	-442.475	-609.3524	166.8774	0.5467239	1.205141	2.581887	1.032552	2.084437
2496	-435.2034	-602.8498	167.6465	0.407508	0.918647	1.789384	1.272248	2.12569
2502	-447.4532	-614.2265	166.7733	0.08417715	2.094144	1.57451	2.130795	1.74683
2508	-443.7328	-611.9441	168.2113	0.02647491	0.9764549	1.047806	1.498224	2.278296
2514	-433.3812	-601.5975	168.2164	0.07064883	0.8901377	1.989832	1.24394	1.89263
2520	-435.4026	-603.0487	167.6461	0.4774902	0.8901377	1.354526	1.337648	2.316049
2526	-456.3527	-624.812	168.4592	0.3003151	0.5795161	1.580911	1.317177	1.96234
2532	-450.0032	-618.1078	168.1045	0.8841954	0.9850003	0.8906911	1.272672	2.032727
2538	-458.5515	-625.3939	166.8424	0.3847554	1.258583	0.9883859	0.975482	3.086481
2544	-440.8222	-608.8027	167.9805	0.51127	1.177841	1.013309	1.339659	2.10889
2550	-445.7046	-612.1862	166.4816	0.5894302	1.711162	1.686642	1.114107	2.427081
2556	-447.8701	-616.2321	168.362	0.08997459	1.120723	0.9105253	1.271474	2.281901
2562	-437.5997	-604.7223	167.1227	0.09960965	1.531933	1.751529	1.071078	2.425524
2568	-446.0712	-612.1137	166.0425	0.7091978	0.9763046	1.679915	0.9573684	3.151258
2574	-449.9658	-615.7584	165.7926	0.2712172	0.9898441	0.977666	0.7172381	4.074857
2580	-457.892	-623.6534	165.7614	0.1871833	0.7337888	3.829075	0.5779439	3.049824
2586	-443.3798	-610.8025	167.4228	0.8162441	0.683268	1.259518	1.49475	2.327776
2592	-464.4036	-630.3496	165.946	0.8989902	1.139957	1.960165	1.310327	2.633689
2598	-436.2608	-603.4554	167.1946	0.4601361	1.139957	1.394044	1.199292	2.517928
2604	-441.7601	-608.5966	166.8365	0.4601361	1.472912	1.526539	1.109618	2.517928
2610	-437.6642	-605.2107	167.5465	0.5486095	0.6227797	1.328063	1.228614	2.576851
2616	-443.7247	-611.2973	167.5726	0.9149481	0.9473524	1.720936	1.094311	1.978001
2622	-444.1544	-611.7969	167.6425	0.9127149	1.463729	1.30751	1.341698	1.678295
2628	-446.5995	-612.7521	166.1526	1.86807	1.020972	1.579426	0.9136559	2.432836
2634	-431.9485	-599.4594	167.5109	0.2144867	1.020972	1.619471	0.8927834	2.607103
2640	-434.7143	-600.4418	165.7275	0.5520969	0.6699232	1.643782	0.8927834	3.659019
2646	-433.3726	-600.7014	167.3288	0.4125255	0.8680686	1.597466	1.370785	2.4064
2652	-435.6258	-603.9155	168.2897	0.4125255	0.8023352	1.041564	1.370785	2.176192
2658	-439.6708	-606.961	167.2902	0.6494959	0.7656026	1.589766	1.60775	2.196634
2664	-440.6496	-607.4789	166.8293	0.5425985	1.245491	1.406033	0.8897475	2.811481
2670	-436.222	-603.8279	167.6058	0.3488017	0.8731749	1.062916	1.013086	2.811481
2676	-435.8524	-603.143	167.2907	0.7336731	0.8731749	1.694337	1.560633	2.040997
2682	-442.1906	-608.655	166.4644	0.9130989	1.009199	1.631976	1.025331	2.739738
2688	-439.9498	-608.0396	168.0898	0.3239848	0.7725466	1.153884	1.922283	1.947703
2694	-444.2045	-610.7247	166.5202	0.4605473	1.02825	2.006909	1.273466	2.616857
2700	-441.7966	-609.6783	167.8818	0.3166415	0.8223436	1.606364	1.615996	1.974836
2706	-437.4224	-604.3274	166.905	0.8472956	0.8223436	1.965298	1.503859	2.13387
2712	-452.7192	-617.1808	164.4616	2.054273	1.003706	1.463203	1.28917	3.196895
2718	-435.2584	-603.4155	168.1571	0.2695971	1.672322	1.121348	1.599079	1.578183
2724	-443.0527	-608.8029	165.7502	0.8352785	3.00226	1.89204	1.879887	1.415459
2730	-441.7672	-607.905	166.1378	0.3381173	1.599003	2.12832	1.33038	2.489522
2736	-439.0409	-606.0499	167.009	0.3297083	1.14751	1.199589	0.7966397	3.066501
2742	-436.4949	-604.0756	167.5807	0.1023452	0.9103216	1.922755	1.099794	2.405123
2748	-445.1938	-612.0178	166.8239	0.3374679	1.104747	2.190408	1.099794	2.470227
2754	-438.1173	-605.16	167.0427	0.4534834	0.6364243	2.190408	1.123796	2.529972
2760	-447.8806	-616.4107	168.5302	0.5319412	0.4370821	1.0251	1.156893	2.27913
2766	-441.8599	-607.6333	165.7734	2.055019	0.9211315	1.531801	0.9021428	2.649291
2772	-442.474	-610.1758	167.7018	0.976369	0.697074	0.9688454	1.83452	2.000513
2778	-441.4638	-610.5155	169.0517	0.42088	0.5674774	1.216911	1.178255	1.81442
2784	-434.9353	-603.2587	168.3234	0.3143071	0.6674194	1.418339	1.72845	1.818702
2790	-440.8931	-609.0861	168.1929	0.8820164	0.6066742	1.316654	1.28562	1.924807
2796	-442.9732	-611.3678	168.3947	0.2856499	0.6403153	1.121456	1.309238	2.275684
2802	-438.2748	-605.6147	167.3399	0.2441211	1.106636	1.296779	0.9840682	2.772471
2808	-449.3361	-615.9268	166.5907	0.9235933	0.7397504	1.852648	1.384097	2.475316
2814	-442.2249	-609.5257	167.3008	0.3927739	1.187053	1.272602	2.053855	1.988552
2820	-444.8336	-610.9926	166.159	1.159098	0.9523545	1.984278	1.712183	2.186519
2826	-439.7048	-606.5725	166.8677	0.6821544	1.253332	1.670878	1.874347	1.909917
2832	-437.7568	-605.7428	167.986	0.1583461	0.9072117	1.71205	1.586689	1.909917
2838	-432.4716	-600.32	167.8484	0.2392727	0.9072117	1.541022	1.727393	1.958662
2844	-439.5008	-606.9332	167.4324	0.2588696	1.002221	1.550364	2.060098	1.931807
2850	-435.4624	-603.6351	168.1727	0.5206984	0.7189309	1.251602	2.060098	1.625963
2856	-440.0876	-607.7107	167.6231	0.5670301	1.052093	1.070772	1.71245	2.106574
2862	-444.4896	-612.5847	168.0952	0.106266	1.008238	1.359003	1.259672	2.237902
2868	-455.672	-623.1087	167.4367	0.4512506	1.008238	0.678644	0.981155	3.016303
2874	-446.4502	-614.9154	168.4652	0.1740528	0.6858007	1.503733	1.31434	2.031812
2880	-439.5827	-607.8129	168.2302	0.02175322	1.109161	1.570076	1.178382	2.06257
2886	-433.8163	-600.2403	166.4239	0.1046017	0.9499972	1.159323	0.7358092	3.716528
2892	-428.2359	-595.4771	167.2412	0.03967231	0.9499972	1.159323	1.024058	3.106607
2898	-436.6672	-604.3238	167.6566	0.0218822	1.34701	1.320154	0.8409401	2.643819
2904	-434.6711	-602.6695	167.9984	0.07359595	0.5393624	1.510748	1.185598	2.550608
2910	-442.1377	-609.0918	166.9541	0.02760942	1.76398	1.637569	1.637553	2.147472
2916	-449.2295	-616.6487	167.4192	0.4490398	0.8525485	1.006594	1.431827	2.654969
2922	-450.1881	-618.135	167.9469	1.041168	0.4061972	1.478154	0.98548	2.158656
2928	-441.9766	-609.1188	167.1422	1.454117	0.4465372	2.228653	1.291411	1.766754
2934	-436.2346	-603.5343	167.2997	0.1851862	0.8856552	2.3948	1.123257	2.285665
2940	-432.8621	-600.5218	167.6597	0.3058437	0.9567269	0.9924319	0.9454003	2.838243
2946	-429.4136	-597.2416	167.828	0.1326084	0.6563109	1.354297	0.8827053	2.838243
2952	-427.5279	-593.6001	166.0722	0.4049592	1.274289	1.228593	0.88027	3.435664
2958	-433.5209	-601.6382	168.1172	0.2098724	0.9484786	1.3776	1.292163	2.162661
2964	-437.1942	-604.4609	167.2667	0.3143249	1.473368	1.104517	1.178335	2.551981
2970	-450.54	-617.2103	166.6703	0.885518	0.6762787	1.493834	1.840449	2.403371
2976	-457.1994	-624.7581	167.5587	1.126744	0.5702945	1.5557	1.679522	1.786493
2982	-446.4861	-612.9334	166.4474	1.126744	1.258785	1.599471	1.159242	2.399329
2988	-435.4858	-603.1217	167.6359	0.2593104	0.8637174	0.9433505	1.038943	2.909885
2994	-434.3155	-602.2384	167.9229	0.1230516	0.8637174	0.9493366	0.8821915	2.909885
3000	-439.8155	-605.7358	165.9203	0.2795398	0.986792	1.388455	0.818126	3.708645
3006	-426.9996	-594.9336	167.9341	0.1483168	0.6109451	1.597231	1.034618	2.553688
3012	-438.7237	-606.7416	168.0179	0.1457086	0.6106584	2.208364	1.442605	1.896273
3018	-454.2907	-622.8744	168.5837	0.1810095	0.6912913	1.521078	1.117584	2.064962
3024	-451.613	-617.3483	165.7354	0.2732673	1.317089	1.916705	1.0055	3.239554
3030	-449.461	-617.4011	167.9401	0.260557	0.7298785	1.442202	0.9731192	2.542402
3036	-442.9849	-612.2557	169.2708	0.008664772	0.7298785	0.7621608	0.9699861	2.285248
3042	-448.5573	-615.7476	167.1903	0.007432216	0.5401839	1.630567	0.8640271	3.207462
3048	-455.1283	-622.3868	167.2585	0.09369033	0.9554131	1.823333	0.8640271	2.78192
3054	-442.5662	-610.7021	168.1359	0.1617148	0.9554131	1.177102	1.818907	1.95872
3060	-454.5906	-621.7902	167.1996	0.1679459	1.326668	1.597537	1.116949	2.515257
3066	-453.7666	-622.0083	168.2417	0.1773808	0.9251971	0.7510248	1.145285	2.602853
3072	-440.6745	-607.6336	166.9591	0.4303449	1.17029	2.332979	1.057938	2.238037
3078	-437.4608	-604.8976	167.4368	0.2989517	0.5750765	1.594003	1.174559	2.70097
3084	-439.7148	-606.3731	166.6583	0.07518175	0.939691	1.558507	1.165504	3.126177
3090	-435.0746	-603.4951	168.4205	0.2974263	0.939691	1.098306	0.9964539	2.283414
3096	-448.0935	-616.038	167.9445	0.4400356	1.036546	0.9968983	1.115531	2.422288
3102	-443.0505	-611.5852	168.5347	0.3397934	0.6442876	0.8176686	1.183077	2.422288
3108	-440.9352	-608.1377	167.2025	0.2523198	0.892063	1.328764	1.591323	2.591235
3114	-441.4566	-609.7035	168.2469	0.2108794	1.070552	1.01073	1.16447	2.314583
3120	-446.9741	-614.2692	167.2951	0.4634395	1.279322	1.304108	1.437143	2.270025
3126	-441.8788	-609.0403	167.1614	0.4634395	0.8470951	1.466956	1.437143	2.527012
3132	-441.3404	-609.0372	167.6968	0.8723278	0.9483484	1.751283	1.848079	1.358375
3138	-446.7178	-614.4084	167.6906	0.2829071	1.132639	1.529384	1.471845	2.062216
3144	-447.1501	-614.1307	166.9806	0.61649	1.132639	1.349464	1.216066	2.574468
3150	-452.8572	-618.7263	165.8691	0.5672631	0.9917629	2.009276	1.317249	2.943174
3156	-441.0585	-609.405	168.3465	0.2036311	0.7695922	1.025394	1.161096	2.437705
3162	-448.9031	-613.992	165.0889	0.3545464	1.309987	2.289538	1.034768	3.377169
3168	-439.3503	-605.862	166.5117	0.4240632	1.609154	2.289538	1.034768	2.29711
3174	-439.434	-606.9651	167.5311	0.3569903	0.991299	1.673463	1.29502	2.23875
3180	-437.6365	-604.7321	167.0956	0.3188438	1.168718	1.264084	1.461441	2.564779
3186	-434.7652	-602.1558	167.3906	0.04926607	1.168718	1.283173	1.243522	2.672244
3192	-434.5739	-601.5733	166.9993	0.513899	1.168718	1.749911	1.307958	2.313361
3198	-430.1826	-596.9759	166.7933	0.1369563	0.9777226	1.635063	1.187738	2.930089
3204	-433.8568	-601.6544	167.7976	0.04805306	1.013935	1.608299	1.012351	2.468514
3210	-442.2949	-609.0531	166.7582	0.8878014	0.5607806	1.759321	1.021909	2.764504
3216	-457.2801	-622.5874	165.3073	1.935035	1.158466	1.31546	0.9811721	2.939162
3222	-447.5221	-614.0096	166.4875	0.2402467	1.506537	1.900844	1.138382	2.624982
3228	-442.1196	-608.8106	166.691	0.3700166	1.00186	1.976199	1.232473	2.624982
3234	-436.9088	-604.6665	167.7577	0.2742924	1.413412	1.369658	1.578358	1.8694
3240	-443.5453	-611.6336	168.0882	0.4238046	0.9527835	1.52061	1.459207	1.834626
3246	-438.4537	-607.0542	168.6006	0.1425528	0.9387711	0.9228466	1.442939	2.091808
3252	-439.5448	-607.6183	168.0736	0.08435799	0.9387711	1.521907	1.442939	2.091808
3258	-444.6025	-611.8604	167.2579	0.1780409	0.9387711	1.309589	1.442939	2.677228
3264	-445.5251	-613.1069	167.5818	0.0703052	0.9251065	1.479507	1.44969	2.446313
3270	-442.8533	-610.3098	167.4566	0.3653852	0.80282	1.479507	1.022247	2.681301
3276	-427.1139	-595.0279	167.914	0.2600398	0.8969434	1.023692	1.022247	2.681301
3282	-441.0597	-607.4654	166.4058	1.100559	1.447811	1.442277	0.8708009	2.599995
3288	-440.8509	-607.1922	166.3413	0.3480225	1.211305	1.519734	0.8619112	3.193543
3294	-440.6989	-608.9601	168.2612	0.05456466	1.326214	0.9961151	1.153869	2.260508
3300	-432.5747	-600.8393	168.2646	0.05456466	0.8868052	1.393744	1.307208	2.187921
3306	-444.5382	-612.1625	167.6243	0.1580844	1.606019	1.393744	1.145076	2.187921
3312	-443.641	-611.43	167.789	0.149688	0.7077292	0.9783614	0.98151	2.987659
3318	-436.886	-605.0955	168.2095	0.1605781	1.067487	1.17328	1.327222	2.164048
3324	-444.9943	-613.3594	168.365	0.4332537	0.9848058	1.600465	1.144394	1.781156
3330	-445.8959	-613.5077	167.6118	0.1014778	1.314745	1.600465	1.168015	2.269976
3336	-438.0414	-604.9361	166.8947	0.4197271	1.08847	2.179929	2.248053	1.621511
3342	-437.9104	-604.0214	166.111	0.730354	1.155747	2.057121	1.469413	2.476405
3348	-451.694	-616.9729	165.2789	0.2540865	1.78554	3.428334	1.486448	2.279547
3354	-448.1318	-614.4145	166.2826	0.05969049	2.116613	2.650021	0.9317953	2.281963
3360	-445.3836	-611.5694	166.1858	1.15002	1.604692	2.074091	1.170522	2.066182
3366	-455.2882	-621.2509	165.9627	1.089833	1.548197	1.456959	1.79017	2.238328
3372	-427.7056	-595.1862	167.4806	0.1673009	1.467561	1.602389	1.102407	2.259126
3378	-442.4901	-609.8349	167.3448	0.1251084	1.467561	1.023346	1.102407	2.720715
3384	-443.438	-610.0496	166.6116	0.03352386	1.165732	1.697498	0.9227688	3.113513
3390	-439.0427	-606.6047	167.562	0.2442221	1.395492	0.9113868	1.623686	2.297519
3396	-449.5876	-616.6331	167.0455	0.2624498	1.905093	1.583144	1.562172	1.932449
3402	-439.932	-607.4031	167.4711	0.3678071	1.231085	1.638782	1.562172	1.959906
3408	-447.9616	-614.734	166.7724	0.3398304	1.737564	1.47781	1.562172	2.222974
3414	-442.0488	-610.2213	168.1725	0.0006633692	0.7273585	1.47781	1.078555	2.474204
3420	-439.9672	-607.5567	167.5895	0.0002564847	1.075505	1.688802	1.038929	2.52761
3426	-440.0826	-607.7943	167.7117	0.0005326931	0.8397364	1.968844	1.04056	2.443241
3432	-447.9595	-615.688	167.7285	0.02253977	1.454388	0.8441511	0.9104717	2.78286
3438	-442.1732	-609.4969	167.3237	0.00140426	1.086976	1.55865	0.9968585	2.78286
3444	-432.8935	-599.5626	166.6691	0.1514106	1.207216	1.464257	1.008922	3.061371
3450	-436.427	-603.2668	166.8397	0.09507598	1.124568	1.334143	1.167412	3.021376
3456	-441.4373	-609.9266	168.4893	0.1560063	0.9655845	1.231722	1.051616	2.193039
3462	-439.7912	-607.5653	167.7741	0.3345985	1.203757	0.7876321	1.13859	2.605719
3468	-437.1243	-605.5818	168.4574	0.1756473	0.9503132	1.025695	1.291262	2.188029
3474	-436.1066	-605.7313	169.6247	0.564857	0.6278292	0.7018315	0.8511994	1.861195
3480	-433.1473	-601.3235	168.1762	0.1779856	0.9172764	1.105216	1.489797	2.209986
3486	-444.7812	-611.8277	167.0465	0.2876197	1.337023	1.64744	1.311581	2.378945
3492	-435.0019	-603.1456	168.1436	0.339649	0.9608369	1.07021	1.325206	2.227362
3498	-431.9083	-599.29	167.3817	0.2190133	1.288265	1.866706	1.622187	1.905437
3504	-435.0654	-602.428	167.3626	0.1203499	0.8584104	1.60938	0.9415077	2.83071
3510	-426.4591	-594.0542	167.5951	0.2588485	1.073045	1.167212	0.9337944	2.73639
3516	-442.0095	-609.018	167.0085	0.1410346	0.8105744	1.210969	0.8655079	3.329736
3522	-447.8405	-614.494	166.6534	0.1826477	1.178813	1.130275	1.030393	3.248573
3528	-439.8528	-607.5357	167.683	0.5203815	1.101918	1.237927	1.351106	2.193153
3534	-440.1234	-608.8514	168.728	0.2189374	0.9167782	0.9828527	1.799597	1.684246
3540	-462.5197	-629.0534	166.5336	1.292852	0.6644773	3.136862	1.047913	1.892777
3546	-451.5571	-617.7684	166.2112	0.5968703	1.23021	3.136862	1.946718	1.587777
3552	-447.2124	-615.7997	168.5873	0.1551374	0.8046594	1.778832	1.214525	1.783435
3558	-444.7461	-613.7196	168.9735	0.3647262	0.5318058	1.080614	1.518442	1.783435
3564	-442.204	-609.5497	167.3457	0.2033268	1.333658	1.570045	1.474763	2.184349
3570	-437.4861	-604.1818	166.6957	0.5795159	1.415912	1.836179	1.815153	1.929987
3576	-438.6175	-605.876	167.2585	0.4714554	0.7639122	1.367729	1.057201	2.804064
3582	-433.5318	-600.7824	167.2507	0.2971277	0.9142278	1.136893	1.057201	2.961631
3588	-434.067	-600.7311	166.6641	0.5800576	0.9142278	2.072838	1.14884	2.567159
3594	-434.0494	-601.1255	167.076	0.469398	0.8804888	2.062877	0.8893554	2.567159
3600	-434.5858	-601.7425	167.1567	0.6070042	0.9247051	1.586156	0.8893554	2.663794
3606	-433.7774	-601.6584	167.881	0.2683966	1.269814	1.252502	1.033736	2.316126
3612	-438.177	-605.871	167.694	0.2683966	1.132108	1.341389	1.397204	2.234647
3618	-444.9692	-610.8571	165.888	0.6617752	2.48812	2.361591	1.084759	1.997661
