Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
414	-200.2121	-369.4762	169.264	2.128513	1.071358	1.337238	0.7384482
420	-204.3736	-374.9622	170.5886	0.5146928	0.9667096	1.337238	1.043561
426	-202.7476	-370.3592	167.6116	2.02358	2.161095	2.146535	0.4037553
432	-200.2077	-370.8126	170.605	0.826516	0.9333824	0.9556465	1.160127
438	-193.8347	-363.5904	169.7556	1.680406	1.039964	1.303932	0.6693568
444	-198.2758	-368.4684	170.1926	1.095157	1.636684	0.6816058	0.9053761
450	-199.4687	-368.843	169.3743	2.919639	0.7908291	0.9762834	0.5792078
456	-200.7221	-372.0283	171.3061	0.8961412	0.8675342	0.4759965	0.9453807
462	-192.4298	-360.7689	168.3392	1.713891	3.589221	0.4446042	0.9285726
468	-201.6828	-370.9054	169.2227	1.896102	0.8798653	1.614824	0.9285726
474	-200.8904	-371.0948	170.2044	1.155426	1.112104	1.059192	0.9622386
480	-200.0349	-371.2627	171.2278	0.5217869	1.019661	0.721923	0.9622386
486	-199.2317	-369.7243	170.4926	0.4445937	1.901722	0.6705936	0.9622386
492	-207.0706	-377.4222	170.3516	0.8024962	1.612554	0.8475247	0.891835
498	-201.0496	-371.1353	170.0857	0.7670227	1.823545	0.9583275	0.891835
504	-200.8385	-370.4659	169.6275	1.867769	1.307189	0.6913174	1.049776
510	-190.3674	-360.7291	170.3617	1.241377	0.7082134	0.5913605	1.493789
516	-203.3587	-374.8068	171.4482	0.6086811	0.8094236	0.6054539	1.002098
522	-197.9487	-368.1005	170.1518	1.585181	1.010929	0.7602722	1.003572
528	-203.6395	-374.8348	171.1954	0.4189909	0.6852084	1.037417	1.05717
534	-196.1964	-365.9807	169.7843	1.860617	0.8891034	0.9368577	1.067049
540	-201.2239	-371.5001	170.2762	0.9821194	1.5245	0.9283743	0.7624822
546	-200.2309	-370.023	169.7921	1.71537	1.211935	0.8008839	1.004517
552	-201.0768	-369.8451	168.7683	2.154794	1.79695	0.8844587	1.020278
558	-204.8229	-373.3775	168.5546	2.075271	1.251617	1.962896	0.6476166
564	-206.069	-377.2174	171.1485	0.7683124	1.464743	0.3895684	0.6476166
570	-203.5149	-373.9419	170.427	1.245845	1.101917	0.5279114	1.178504
576	-201.0019	-370.6747	169.6728	0.8940231	1.496343	0.6194568	1.666774
582	-190.4311	-360.5245	170.0934	1.074916	1.78304	0.7193842	0.8471985
588	-199.0097	-369.2647	170.255	0.7167831	1.838983	0.9294959	0.7558758
594	-192.411	-362.302	169.891	0.6555252	2.623459	0.586576	0.9156308
600	-196.5259	-367.0851	170.5592	1.43009	0.6395079	0.9667798	0.8857752
606	-203.3756	-372.5841	169.2084	1.905135	1.348054	0.9667798	1.116376
612	-196.9767	-366.6159	169.6392	1.795453	1.45741	0.8574412	0.7573373
618	-197.0268	-367.3411	170.3143	1.795453	0.7840728	0.8268772	0.7812807
624	-211.6534	-382.4393	170.7859	0.7617004	0.7301222	1.482794	0.6368959
630	-208.6262	-378.4855	169.8593	0.931974	1.606602	1.275197	0.8224065
636	-208.9558	-378.3722	169.4164	1.185882	1.999606	0.9576294	1.001352
642	-195.5749	-365.8434	170.2685	0.860733	1.605383	0.5255682	1.229736
648	-199.4059	-369.4549	170.049	1.424926	1.249389	1.053703	0.6403888
654	-199.3667	-369.0737	169.7069	1.580125	1.249389	1.281922	0.4705924
660	-198.2923	-367.4928	169.2005	1.472104	1.673331	0.748992	1.377796
666	-199.5636	-369.5176	169.9541	2.330572	0.8025303	0.7111303	0.7957039
672	-200.5493	-368.9149	168.3656	1.788455	3.40275	0.6576526	0.6795967
678	-210.2648	-381.7227	171.4579	0.7672081	0.3778767	0.6049689	1.149843
684	-203.2492	-373.7166	170.4674	1.589987	0.8482908	0.4456769	1.149843
690	-190.7296	-361.404	170.6744	1.4213	0.5998763	0.7188704	1.065141
696	-199.1332	-370.6193	171.4861	0.4683858	0.6160674	0.7906909	1.053162
702	-203.3733	-373.9034	170.5301	1.573303	0.6199917	0.916301	0.8407444
708	-192.4233	-362.856	170.4327	0.6075138	1.023953	1.480114	0.9281479
714	-190.4601	-359.5156	169.0555	3.197425	1.101618	0.567687	0.9281479
720	-191.5552	-361.6967	170.1414	1.430392	0.8366889	0.8950448	1.182455
726	-201.3522	-371.1604	169.8082	1.507258	0.8979003	1.16112	1.12433
732	-195.4195	-364.08	168.6605	1.730505	2.885278	0.7141531	0.7665853
738	-193.279	-364.0355	170.7565	0.9437665	0.8897036	0.6100445	1.263525
744	-192.1795	-362.347	170.1675	1.237256	1.31444	0.8729097	0.9014572
750	-181.677	-351.4789	169.8019	1.237256	2.046938	0.6239566	0.8457684
756	-186.8538	-357.4536	170.5998	1.330072	0.9048769	0.563581	1.094843
762	-187.6415	-358.2288	170.5873	1.140615	0.7498148	0.7908477	1.20331
768	-184.7256	-354.4168	169.6912	2.164143	0.653664	1.34651	0.6259807
774	-201.1141	-371.3356	170.2216	0.6093321	1.510989	1.426176	0.6259807
780	-197.5704	-367.1352	169.5648	1.36801	1.630751	1.095449	0.8495124
786	-192.2743	-362.3059	170.0316	1.36801	1.124358	1.189182	0.7475685
792	-205.3959	-375.3969	170.001	0.8436258	1.632795	1.307955	0.6472515
798	-208.3062	-377.356	169.0498	1.188399	2.375451	1.307955	0.5933772
804	-198.4423	-367.4228	168.9805	2.302263	0.8024606	1.812012	0.6124068
810	-201.0675	-369.1388	168.0713	2.302263	2.590583	1.004608	0.8103905
816	-200.0149	-369.709	169.6941	0.6463995	2.590583	0.4853722	1.227608
822	-196.6905	-365.9381	169.2477	2.512925	1.016248	1.046579	0.8180546
828	-198.3952	-366.8906	168.4955	1.477867	3.195094	0.992833	0.5691382
834	-199.7275	-368.5096	168.7821	1.239241	2.951471	1.048912	0.7003404
840	-198.3095	-368.2938	169.9843	1.42114	1.156559	1.210359	0.6471044
846	-198.9632	-367.6297	168.6666	1.384863	3.220411	0.4273704	1.156394
852	-197.3959	-368.531	171.1352	0.5096672	1.163926	0.4273704	1.197185
858	-198.7743	-369.1495	170.3752	1.295608	1.268819	0.5769653	0.9821396
864	-205.2247	-374.3155	169.0908	0.9592984	3.521576	0.5117962	0.8711109
870	-206.4552	-375.5242	169.069	0.4865601	2.595517	1.773133	0.4312361
876	-196.3588	-366.9862	170.6275	1.167101	0.6214421	1.249319	0.7858762
882	-201.9951	-373.717	171.7219	0.8218228	0.4521658	0.7073954	0.6244837
888	-191.9022	-362.7223	170.8201	0.9089209	1.004946	1.062497	0.5437708
894	-198.7443	-369.5831	170.8389	1.298064	0.7981345	0.5382258	1.021228
900	-200.3713	-370.4861	170.1149	1.365971	1.680245	0.6293046	0.6592712
906	-204.6792	-375.0475	170.3683	0.9812367	1.532045	0.472226	1.14452
912	-199.4608	-369.8572	170.3964	0.9506876	1.001061	1.109315	1.035323
918	-203.8781	-373.7085	169.8303	1.120075	1.167805	1.439841	0.9339532
924	-192.1731	-362.4224	170.2493	1.088615	1.151696	1.254436	0.6879834
930	-197.7081	-367.8795	170.1714	0.9363835	1.0514	1.493569	0.8227287
936	-197.1879	-367.2079	170.02	1.034193	0.900699	1.493569	1.04382
942	-210.5186	-380.1202	169.6016	0.8601138	2.062617	0.9949748	1.048972
948	-188.0023	-358.3402	170.3379	1.608093	1.101722	0.6185051	0.8315184
954	-183.2874	-353.0507	169.7633	0.7657841	1.817807	1.38405	0.7695829
960	-186.6322	-356.9279	170.2957	0.7210271	1.952459	0.5845923	0.9937415
966	-181.5283	-351.7096	170.1813	1.690487	1.04325	0.7819137	0.8013393
972	-189.8522	-359.545	169.6928	1.034669	2.182953	0.9097928	0.723565
978	-191.7038	-361.2572	169.5534	2.035882	1.005879	1.118828	0.8366244
984	-189.14	-358.1561	169.0161	2.035882	1.497574	1.220994	0.7783581
990	-186.557	-356.5634	170.0064	1.341885	1.164617	1.213677	0.725657
996	-197.3962	-366.6592	169.2629	2.595007	1.090018	0.9917605	0.6701141
1002	-185.7472	-355.0053	169.2581	1.371781	2.174552	0.5367472	1.230781
1008	-185.1778	-355.3963	170.2186	1.141713	1.430915	0.4811878	1.210365
1014	-183.9171	-354.6393	170.7223	1.162982	0.9401271	0.6734677	0.9951136
1020	-185.1716	-355.9151	170.7434	1.027278	1.159713	0.5221536	1.040598
1026	-200.3656	-371.2932	170.9277	1.022281	0.6412646	0.9793981	0.9048402
1032	-195.1936	-365.6028	170.4092	1.403803	1.250838	0.5831122	0.8414059
1038	-188.7114	-359.8697	171.1583	0.8108498	0.6676111	0.4822228	1.320493
1044	-199.8676	-370.9827	171.1151	0.6981479	0.6282591	0.4291395	1.504647
1050	-204.845	-375.9779	171.1329	0.8820646	1.227414	0.2099761	1.041429
1056	-209.0081	-380.0871	171.079	0.9307516	0.8627377	0.2509963	1.325595
1062	-194.6791	-364.6528	169.9737	1.129189	1.81667	0.5569952	1.057046
1068	-185.9777	-356.3191	170.3414	1.138429	1.372808	0.4698831	1.164771
1074	-191.7611	-362.0142	170.2532	0.9883107	1.682344	0.5838348	1.012544
1080	-187.1227	-357.5603	170.4376	0.8776322	1.522938	0.9287885	0.6687948
1086	-194.7392	-364.2038	169.4645	1.768646	1.261635	0.8223602	1.197107
1092	-204.467	-372.5492	168.0822	3.240737	2.016139	0.9036731	0.5120913
1098	-200.1048	-371.8624	171.7576	0.3586868	0.4671303	1.007332	0.4451298
1104	-194.8577	-363.5184	168.6607	2.468021	1.49612	1.209843	0.8055371
1110	-195.0762	-363.9971	168.9209	2.010556	1.653666	1.061165	0.9374776
1116	-194.7911	-364.4238	169.6327	1.087376	2.206558	0.835407	0.8135219
1122	-190.8467	-360.4641	169.6174	1.429426	1.882083	0.8338916	0.7514497
1128	-193.0833	-362.0947	169.0114	1.670442	1.904036	1.232942	0.6934757
1134	-199.3795	-367.9271	168.5476	2.498905	1.317409	1.515341	0.7406816
1140	-195.9474	-365.7586	169.8112	0.9563817	2.077768	1.019076	0.5912926
1146	-192.4235	-362.8208	170.3973	0.6737663	1.677434	0.9021186	0.8467823
1152	-195.2352	-366.2296	170.9944	0.7773778	0.9164467	0.7999975	1.002558
1158	-186.7228	-357.3888	170.6661	1.183739	0.8236215	1.026884	0.7575145
1164	-194.7959	-364.4382	169.6422	1.32019	1.554092	1.303351	0.510627
1170	-194.6678	-364.0097	169.342	1.800775	2.039254	0.6363066	0.7496056
1176	-193.1194	-363.7628	170.6434	0.61058	1.496333	0.4948007	1.221237
1182	-197.3939	-366.4899	169.096	1.087144	2.213869	0.8644791	1.298126
1188	-198.8313	-369.4507	170.6194	1.121421	0.883495	1.115957	0.6936621
1194	-202.1512	-371.8429	169.6917	1.420927	1.228314	1.421915	0.6690045
1200	-212.3929	-381.7417	169.3488	0.6491917	2.500207	1.201002	0.9444251
1206	-196.8612	-367.8294	170.9683	0.457228	1.145616	0.8555869	1.000728
1212	-201.4695	-370.6452	169.1756	1.085007	2.750041	0.9421339	0.7182313
1218	-192.3085	-363.4013	171.0928	0.991593	0.8869743	0.4535669	1.066057
1224	-211.5138	-381.2897	169.7759	0.7515372	1.58092	1.483168	0.9121358
1230	-200.4525	-370.4848	170.0323	1.605444	0.7375676	1.395423	0.665691
1236	-197.176	-367.558	170.382	1.076135	0.8214564	1.395423	0.7920716
1242	-194.7777	-364.9995	170.2219	0.8362192	0.9884409	1.741449	0.5791338
1248	-191.3366	-360.8914	169.5549	1.280313	1.600057	1.362228	0.6203818
1254	-195.6716	-365.8139	170.1423	1.514657	0.8541384	1.203177	0.7561322
1260	-192.6287	-362.3482	169.7195	1.552925	1.274123	0.9746199	0.9906082
1266	-198.2324	-368.5232	170.2908	1.086169	0.9022966	1.403531	0.7828709
1272	-203.9755	-374.8308	170.8553	1.062499	0.8315351	0.8201127	0.9195515
1278	-194.6195	-364.7507	170.1312	1.353916	1.183771	0.4314067	1.349275
1284	-214.0155	-385.405	171.3895	1.085836	0.4377957	0.6858475	0.7919391
1290	-202.1985	-372.5351	170.3366	0.4436324	1.857374	0.9418204	0.8785716
1296	-197.4199	-368.1552	170.7353	1.258874	0.6562203	0.9418204	0.884902
1302	-209.1706	-378.544	169.3734	1.691395	1.614205	0.5445693	1.284258
1308	-204.0939	-373.2459	169.1519	2.862876	1.058549	0.8579442	0.7958144
1314	-210.3979	-380.5974	170.1995	1.234499	0.9328374	1.373871	0.6957796
1320	-207.1446	-377.1009	169.9563	1.195485	0.9739035	1.61443	0.6957796
1326	-198.2231	-368.7428	170.5197	1.127613	0.8614623	1.046114	0.9361129
1332	-206.5871	-376.7883	170.2012	1.363493	0.9766615	0.6108654	1.307216
1338	-196.8153	-366.0714	169.2561	1.892416	1.337334	0.9354597	1.120917
1344	-195.2762	-365.3787	170.1025	0.7102309	2.263305	0.5733692	0.949432
1350	-203.834	-374.0685	170.2345	0.4631777	1.833985	1.247757	0.523067
1356	-186.7375	-356.3396	169.6021	1.600786	1.656326	0.5764154	1.097375
1362	-190.4777	-360.6499	170.1722	1.505262	1.020897	0.9183583	0.8818201
1368	-193.9454	-364.802	170.8565	0.9017595	0.8934831	1.088282	0.693388
1374	-200.3679	-371.1426	170.7747	0.8707399	0.7544399	1.118532	0.9706045
1380	-197.1021	-366.3417	169.2395	1.905618	1.625498	0.9642761	0.8130918
1386	-194.5053	-364.2456	169.7402	1.181433	1.230049	1.621773	0.6306072
1392	-194.9103	-364.6959	169.7856	1.873827	1.013379	1.047218	0.7985685
1398	-194.0247	-362.9878	168.9631	2.001326	1.565207	1.341312	0.5847705
1404	-200.269	-368.6154	168.3464	2.393604	1.565207	1.501127	0.8268239
1410	-204.9512	-373.3647	168.4135	1.701513	1.565207	2.159285	0.5582819
1416	-202.6611	-371.2942	168.6331	1.92972	1.296792	1.99948	0.4827862
1422	-189.9388	-359.5797	169.6409	1.461082	1.434358	1.236916	0.6665361
1428	-186.9691	-357.5353	170.5661	0.9110028	1.227879	1.096322	0.51309
1434	-193.3199	-365.1901	171.8702	0.515679	0.5061103	0.5907179	0.9213511
1440	-192.5785	-363.9254	171.3469	0.9070161	0.8387561	0.7064717	0.5069259
1446	-201.3314	-369.5289	168.1975	3.467252	1.785486	0.7912657	0.6701456
1452	-205.332	-375.1256	169.7936	1.405919	1.244523	0.8667553	1.177515
1458	-203.462	-373.5053	170.0433	1.30046	1.244523	0.7937644	1.110738
1464	-191.393	-362.0237	170.6307	0.9134219	1.089437	0.5110746	1.308987
1470	-210.4245	-381.3762	170.9517	0.6891764	1.066412	0.6430547	1.127696
1476	-201.1857	-371.9842	170.7985	1.266455	1.023065	0.5477997	0.8468342
1482	-205.1178	-376.1363	171.0185	0.5430576	0.9925288	0.6279589	1.25141
1488	-205.6263	-376.1777	170.5514	1.38433	0.9524863	0.4454458	1.155051
1494	-210.7336	-380.7918	170.0582	1.683794	0.8472758	1.074488	0.8419151
1500	-210.9492	-379.7865	168.8373	1.838048	2.192928	0.5684231	1.184898
1506	-202.3475	-373.4665	171.119	0.6901961	1.252876	0.4790159	0.9450244
1512	-190.5872	-361.2805	170.6933	0.7263932	1.174088	0.8893376	1.005954
1518	-198.5904	-369.7008	171.1104	0.9654073	0.8397705	0.7262203	0.8354793
1524	-188.0288	-357.5864	169.5576	0.9654073	2.309363	1.040372	0.6745383
1530	-192.187	-363.0712	170.8842	1.174473	0.9320174	0.788274	0.6121422
1536	-182.2329	-352.8104	170.5776	0.630999	1.556714	0.8631307	0.8549916
1542	-184.1684	-354.9333	170.7649	1.031212	0.8448989	1.00768	0.8270024
1548	-184.3086	-354.3516	170.043	1.536673	1.415779	0.7921061	0.6443811
1554	-193.9461	-363.0224	169.0762	0.7078183	3.114866	1.208425	0.6062359
1560	-193.0795	-361.9534	168.8739	2.675409	0.88606	1.56669	0.5518041
1566	-192.9745	-363.344	170.3695	0.8868718	1.493911	0.9426494	0.7851184
1572	-182.5318	-352.432	169.9002	1.202711	1.615212	0.7864409	1.010644
1578	-192.3705	-361.3465	168.976	1.589058	1.615212	1.465902	0.8787435
1584	-192.0169	-361.9581	169.9412	1.467279	1.334266	0.9558408	0.7814777
1590	-195.1481	-366.3856	171.2375	1.146413	0.5294596	0.835948	0.5900836
1596	-201.4893	-371.1892	169.6999	1.05803	2.327638	0.5382222	0.9955729
1602	-191.8462	-362.3339	170.4876	1.932294	0.5419254	0.561395	0.9936737
1608	-192.1675	-361.526	169.3585	1.932294	1.488565	0.9850776	0.7640574
1614	-191.2509	-362.2603	171.0094	0.7536778	0.9318665	0.8818443	0.9086006
1620	-199.4734	-370.4271	170.9537	1.447621	0.5550402	0.717409	0.7671358
1626	-205.1399	-372.9982	167.8583	1.520452	3.759949	1.010842	0.9119173
1632	-197.5448	-367.7045	170.1597	1.410263	1.222594	0.8264216	0.8746965
1638	-192.541	-362.1689	169.6279	1.397538	2.136427	0.6901188	0.6637802
1644	-202.1442	-371.2097	169.0655	1.537754	2.369977	0.9516724	0.620204
1650	-206.4078	-376.4552	170.0474	0.7500294	1.73447	0.7119653	1.250929
1656	-198.5057	-368.6981	170.1924	1.438476	0.8865431	0.7065194	1.250929
1662	-200.3675	-370.0817	169.7142	1.99901	1.091447	0.8741572	0.8722004
1668	-201.8793	-372.4771	170.5978	0.9141963	1.135273	0.8236864	1.022414
1674	-197.2777	-366.0949	168.8172	2.42127	1.009538	1.569534	0.7982262
1680	-205.4389	-372.2605	166.8216	2.173512	1.498848	3.122801	0.2085206
1686	-193.6118	-361.8822	168.2704	3.275472	0.8927926	1.726647	0.4068405
1692	-192.7509	-361.4038	168.6529	3.226483	0.9276876	1.344066	0.601089
1698	-193.8742	-364.4741	170.5999	1.290215	0.8587097	0.7800853	0.9662619
1704	-199.6027	-370.304	170.7013	1.253335	0.917241	0.6566091	0.9662619
1710	-208.4047	-379.1911	170.7864	0.8473235	0.8993089	0.7905396	1.157629
1716	-194.726	-365.0235	170.2975	1.057892	1.352519	0.5056079	1.25666
1722	-194.6139	-364.7271	170.1132	0.9672034	1.73785	0.420802	1.258276
1728	-188.6875	-360.1106	171.423	0.9472394	0.6980727	0.5700072	0.8320374
1734	-196.2715	-367.1134	170.842	0.9472394	0.7723071	0.4175746	1.437114
1740	-199.6114	-368.7648	169.1534	1.801519	1.85265	0.5972254	1.162273
1746	-193.1588	-363.4167	170.2579	1.053038	1.760798	0.3885051	1.066073
1752	-193.475	-364.6786	171.2035	0.7622141	0.8695355	0.7099349	0.94292
1758	-196.0798	-366.2541	170.1743	1.325627	0.871184	1.181291	0.94292
1764	-203.23	-373.211	169.981	1.225295	1.41904	0.6853246	1.177891
1770	-199.6609	-368.8845	169.2236	2.19292	1.330438	1.106669	0.6756003
1776	-194.2279	-364.8279	170.5999	0.8464554	1.295903	0.7356788	1.017662
1782	-199.779	-369.8338	170.0548	2.189445	0.8250272	0.8118594	0.5972262
1788	-189.7411	-360.7252	170.9841	0.6978064	0.7684094	1.204015	0.8079145
1794	-199.8597	-370.0582	170.1985	0.7565782	1.405078	1.424097	0.6060145
1800	-209.2612	-380.1702	170.909	0.7565782	1.313755	0.5549569	0.95853
1806	-195.0623	-365.4226	170.3603	0.6558239	1.313755	1.137582	1.018157
1812	-194.4222	-364.7156	170.2934	1.084631	1.320256	0.869203	0.9270544
1818	-188.7759	-359.2564	170.4806	1.084631	1.089925	1.096559	0.6728369
1824	-182.2801	-352.2288	169.9487	1.208714	1.495645	0.7508816	1.098204
1830	-185.6387	-355.5871	169.9483	1.833492	1.348065	0.4078245	1.003983
1836	-191.0174	-361.6206	170.6032	0.7722806	1.848366	0.3082253	1.003983
1842	-203.7859	-375.2898	171.5039	0.7722806	0.8502026	0.3967071	0.9663821
1848	-193.6101	-364.348	170.7379	1.61774	0.7060154	0.5076376	0.9365354
1854	-186.6343	-358.0064	171.3721	0.5533637	0.8837145	0.7625692	0.8841076
1860	-191.94	-362.5302	170.5902	0.5643022	1.684438	0.749249	0.8996324
1866	-185.7152	-356.2237	170.5085	1.350108	0.9911055	0.7839645	0.8525676
1872	-192.1581	-361.8635	169.7053	1.937678	1.000749	1.177035	0.6483199
1878	-197.4793	-367.586	170.1067	0.9307191	1.342929	1.339811	0.7349013
1884	-195.8868	-364.8752	168.9885	1.792853	1.941634	1.115672	0.6905934
1890	-197.3079	-366.6368	169.3289	1.850302	1.270564	1.115672	0.975711
1896	-190.5478	-360.8984	170.3506	1.144985	1.285263	0.5968219	1.113041
1902	-196.497	-366.111	169.6139	1.094819	1.83283	0.7016827	1.263987
1908	-207.1976	-375.684	168.4864	1.094819	3.966701	0.4540704	1.123909
1914	-204.2338	-374.0623	169.8285	3.009042	0.4809535	0.6406034	0.7382044
1920	-199.7571	-370.9532	171.1961	0.5675771	1.140871	0.4231956	1.131675
1926	-197.6317	-369.1421	171.5104	0.8883308	0.4770449	0.4644509	1.092195
1932	-196.2754	-365.7779	169.5025	1.869872	1.1677	1.222206	0.7381827
1938	-197.2586	-367.5446	170.2861	1.40584	1.056637	1.056997	0.5317349
1944	-196.0745	-365.9801	169.9055	0.7934896	1.807374	1.275745	0.6874046
1950	-207.6452	-377.5584	169.9132	0.7830239	1.692589	1.184974	0.9434943
1956	-202.689	-372.9093	170.2202	1.012853	1.575301	0.9652183	0.6638709
1962	-197.4618	-368.4133	170.9515	0.8550803	1.123371	0.4984254	1.062817
1968	-199.0865	-369.2697	170.1831	0.971096	1.570067	0.73353	1.051502
1974	-202.0497	-371.4014	169.3517	1.259452	2.553354	0.5897839	0.9138783
1980	-190.2765	-360.2144	169.9379	1.635474	1.262827	0.5432014	1.130894
1986	-194.4769	-363.7793	169.3025	1.337466	2.603299	0.5432014	0.8941758
1992	-189.103	-358.6531	169.55	0.890631	2.603299	0.8729487	0.7142705
1998	-200.337	-370.944	170.607	1.753837	0.6323601	0.4346614	1.082233
2004	-210.0143	-380.9248	170.9104	1.085531	0.6186803	0.9197281	0.9408655
2010	-202.8821	-373.0742	170.1921	1.602247	1.164701	0.4728965	1.07888
2016	-204.9442	-374.6377	169.6935	0.5333038	2.553092	0.5897049	1.239788
2022	-198.6192	-368.2927	169.6735	1.172771	1.953492	0.7805306	0.9731111
