Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-1329.024	-1498.822	169.7973	0.005985716	1.51222	1.372288	0.538051	0.461949	0.50845	0.49155	0.8188047
1356	-1335.176	-1504.499	169.323	0.0479176	2.098776	1.372288	0.667918	0.332082	0.433546	0.566454	0.7939084
1362	-1322.12	-1491.873	169.7529	0.6558904	0.9683341	1.372288	0.57635	0.42365	0.433546	0.566454	0.7390031
1368	-1323.449	-1493.837	170.3875	0.1815907	0.9614374	1.189527	0.508813	0.491187	0.605553	0.394447	0.7849412
1374	-1327.715	-1497.659	169.9441	0.1863491	1.279712	1.189527	0.508813	0.491187	0.46979	0.53021	0.9098126
1380	-1326.719	-1497.291	170.5727	0.09815957	0.9025513	1.024179	0.439041	0.560959	0.46979	0.53021	0.9170531
1386	-1327.893	-1497.816	169.9237	0.1713386	1.343045	1.003345	0.439041	0.560959	0.459094	0.540906	1.080187
1392	-1327.974	-1498.587	170.6122	0.1333067	0.7693182	0.8007539	0.439041	0.560959	0.459094	0.540906	1.18615
1398	-1329.044	-1499.378	170.3345	0.1156483	1.043263	1.131294	0.432229	0.567771	0.522851	0.477149	0.8879723
1404	-1333.047	-1503.142	170.0948	0.2496686	1.049007	1.162211	0.424922	0.575078	0.458037	0.541963	0.9679394
1410	-1329.421	-1499.878	170.4564	0.2944361	0.8233071	1.116098	0.445244	0.554756	0.509656	0.490344	0.8011254
1416	-1329.308	-1499.945	170.6368	0.1912031	0.8045949	1.020126	0.421567	0.578433	0.440887	0.559113	0.8641284
1422	-1327.034	-1497.372	170.3373	0.4485221	0.8045949	1.020126	0.445329	0.554671	0.360381	0.639619	0.9418863
1428	-1324.864	-1495.403	170.5385	0.4485221	0.8045949	0.881625	0.492481	0.507519	0.539401	0.460599	0.8187932
1434	-1333.488	-1503.696	170.2079	0.3665059	1.001942	1.055938	0.492481	0.507519	0.505466	0.494534	0.8674214
1440	-1338.454	-1507.367	168.9126	1.850675	0.873327	0.9956475	0.492481	0.507519	0.514226	0.485774	0.8674214
1446	-1345.22	-1514.974	169.7536	0.3199981	1.480733	0.8702995	0.567745	0.432255	0.399131	0.600869	1.119196
1452	-1340.878	-1510.221	169.3438	0.3608637	1.696204	1.187427	0.504033	0.495967	0.522548	0.477452	0.9488226
1458	-1336.09	-1505.939	169.8489	0.329877	1.430628	1.062439	0.585214	0.414786	0.485658	0.514342	0.8480514
1464	-1336.659	-1506.918	170.2583	0.07140445	1.336034	0.8926775	0.644236	0.355764	0.428413	0.571587	1.008898
1470	-1335.113	-1505.496	170.3832	0.1519469	0.9369273	1.155539	0.463052	0.536948	0.428413	0.571587	0.8878456
1476	-1337.578	-1507.877	170.2991	0.1550906	0.988025	1.07105	0.463052	0.536948	0.502085	0.497915	0.9986193
1482	-1352.798	-1522.241	169.4427	0.3662748	1.527269	1.178097	0.536765	0.463235	0.467012	0.532988	1.013769
1488	-1349.535	-1519.619	170.0835	0.4725698	1.088546	1.013541	0.537561	0.462439	0.428469	0.571531	0.8521408
1494	-1342.223	-1512.309	170.0859	0.4377553	0.9281008	1.058025	0.483749	0.516251	0.364644	0.635356	1.037239
1500	-1342.852	-1513.511	170.6589	0.4377553	0.6415137	0.7401969	0.419385	0.580615	0.559017	0.440983	1.037239
1506	-1338.377	-1508.887	170.5102	0.0109641	1.030421	0.6753272	0.548075	0.451925	0.474818	0.525182	1.259418
1512	-1336.428	-1506.837	170.4088	0.1028102	0.86331	1.033507	0.485909	0.514091	0.522654	0.477346	1.097254
1518	-1332.656	-1503.118	170.4624	0.1399177	0.8378003	1.081064	0.427976	0.572024	0.450299	0.549701	1.00254
1524	-1333.057	-1503.076	170.0193	0.2951447	1.071025	0.874678	0.529171	0.470829	0.459154	0.540846	1.230957
1530	-1348.835	-1517.135	168.3005	2.163364	0.901275	0.8914776	0.529171	0.470829	0.502256	0.497744	1.230957
1536	-1344.124	-1514.675	170.5505	0.1594134	0.9136612	0.8914776	0.454179	0.545821	0.502864	0.497136	0.9982395
1542	-1349.254	-1519.75	170.4965	0.5255836	0.6177896	0.9367416	0.462615	0.537385	0.510683	0.489317	0.9152554
1548	-1341.624	-1511.886	170.2612	0.3550879	0.8146864	1.021207	0.462615	0.537385	0.510683	0.489317	1.057051
1554	-1332.446	-1502.776	170.3307	0.2581488	1.030734	0.8536941	0.539136	0.460864	0.471925	0.528075	1.03976
1560	-1334.604	-1505.102	170.4985	0.1030218	1.175066	0.7982277	0.642112	0.357888	0.408071	0.591929	0.9943821
1566	-1322.324	-1492.42	170.0955	0.2166764	1.473873	0.7767283	0.655558	0.344442	0.424968	0.575032	1.019254
1572	-1325.845	-1495.935	170.0899	0.1476912	1.262112	0.7931542	0.655558	0.344442	0.486186	0.513814	1.244164
1578	-1322.594	-1492.773	170.1786	0.2820143	1.205161	0.6269562	0.488908	0.511092	0.487906	0.512094	1.200355
1584	-1318.094	-1488.004	169.9103	0.6597494	1.054049	0.6991816	0.506921	0.493079	0.487906	0.512094	1.172923
1590	-1323.896	-1494.237	170.3411	0.783039	0.6718034	0.6991816	0.493915	0.506085	0.487906	0.512094	1.004903
1596	-1322.109	-1492.523	170.4136	0.4098244	0.8196523	0.8612116	0.415239	0.584761	0.493811	0.506189	1.01811
1602	-1320.66	-1491.365	170.705	0.1374756	0.7151651	1.072107	0.513128	0.486872	0.495261	0.504739	0.8638674
1608	-1332.411	-1502.398	169.9869	0.1325978	1.191246	1.072107	0.513128	0.486872	0.41468	0.58532	1.134152
1614	-1329.894	-1500.739	170.8456	0.01682664	0.7016386	0.8225188	0.481034	0.518966	0.387578	0.612422	1.134152
1620	-1325.025	-1495.695	170.6701	0.04458767	0.7980541	0.8225188	0.448624	0.551376	0.496723	0.503277	1.165142
1626	-1330.532	-1500.967	170.4349	0.01779636	0.9032836	1.202887	0.464244	0.535756	0.468677	0.531323	0.9535534
1632	-1336.055	-1506.669	170.6142	0.0451199	0.8627533	0.8852899	0.404457	0.595543	0.474873	0.525127	1.115012
1638	-1333.024	-1503.415	170.3911	0.08341404	1.251792	0.8408879	0.590085	0.409915	0.438098	0.561902	0.9676753
1644	-1333.455	-1503.264	169.8094	0.2603994	1.433495	0.8408879	0.491465	0.508535	0.501037	0.498963	1.161823
1650	-1323.511	-1493.764	170.253	0.1770888	1.173276	0.9514731	0.524026	0.475974	0.501037	0.498963	0.9551218
1656	-1328.574	-1498.868	170.2944	0.1025953	1.288545	0.7946021	0.468866	0.531134	0.485928	0.514072	1.033686
1662	-1330.076	-1499.98	169.9036	0.2383336	1.271389	1.102374	0.468866	0.531134	0.558084	0.441916	1.004706
1668	-1317.628	-1488.126	170.4977	0.1264685	0.8326786	0.8914913	0.436739	0.563261	0.423502	0.576498	1.167157
1674	-1328.534	-1499.005	170.4708	0.3313866	0.8326786	0.863329	0.467736	0.532264	0.425953	0.574047	1.022925
1680	-1320.023	-1490.565	170.5426	0.2496578	0.8050629	0.9517314	0.428204	0.571796	0.503547	0.496453	0.9684004
1686	-1323.469	-1493.734	170.2651	0.1381837	1.23309	0.717984	0.510425	0.489575	0.503547	0.496453	1.146806
1692	-1333.959	-1503.923	169.9634	0.2412534	1.299807	0.9251977	0.531088	0.468912	0.444248	0.555752	1.087347
1698	-1329.37	-1497.798	168.428	1.912561	1.299807	0.9251977	0.531088	0.468912	0.520317	0.479683	0.9482175
1704	-1335.892	-1504.46	168.5671	1.95907	1.316148	0.8938021	0.670993	0.329007	0.448571	0.551429	0.8274622
1710	-1324.395	-1494.645	170.25	0.2150866	1.164981	0.9271624	0.554234	0.445766	0.403956	0.596044	0.9770625
1716	-1345.914	-1515.593	169.6786	0.3197604	1.557496	0.9271624	0.59908	0.40092	0.403956	0.596044	1.078351
1722	-1331.648	-1501.806	170.1576	0.1732454	1.203981	1.001415	0.546918	0.453082	0.4808	0.5192	0.9789955
1728	-1334.206	-1503.898	169.692	0.5445763	1.194225	0.9747197	0.416931	0.583069	0.448758	0.551242	1.11747
1734	-1330.173	-1500.212	170.0384	0.5467885	1.052154	0.9747197	0.487444	0.512556	0.506865	0.493135	0.8911502
1740	-1317.61	-1488.042	170.4327	0.1062973	1.004291	0.8935705	0.47964	0.52036	0.546491	0.453509	1.074849
1746	-1325.835	-1496.182	170.347	0.2263895	0.8889908	0.8357664	0.500172	0.499828	0.45152	0.54848	1.198144
1752	-1331.08	-1501.598	170.5181	0.01389381	0.8889908	0.876047	0.458964	0.541036	0.47366	0.52634	1.199105
1758	-1334.387	-1505.144	170.7569	0.04320874	0.7947565	0.876047	0.458964	0.541036	0.440623	0.559377	1.045828
1764	-1336.673	-1507.23	170.5574	0.03466769	0.7947565	1.077743	0.494746	0.505254	0.545025	0.454975	1.045828
1770	-1337.922	-1507.767	169.8443	0.3826486	1.223857	1.151939	0.466421	0.533579	0.509071	0.490929	0.9055568
1776	-1329.845	-1499.29	169.4451	0.4342395	1.468366	1.311855	0.536222	0.463778	0.450909	0.549091	0.8559937
1782	-1334.351	-1504.822	170.471	0.4014526	0.931932	0.8561757	0.536222	0.463778	0.450909	0.549091	0.8421048
1788	-1331.029	-1501.263	170.2344	0.4014526	0.9488249	0.9019591	0.486516	0.513484	0.450909	0.549091	1.0274
1794	-1339.295	-1509.718	170.4225	0.1403441	0.9338632	0.8611351	0.48698	0.51302	0.488072	0.511928	1.142613
1800	-1335.323	-1505.576	170.2531	0.4443495	0.8478494	1.121551	0.514513	0.485487	0.352529	0.647471	0.8797126
1806	-1342.117	-1512.343	170.2253	0.4443495	0.8759012	1.121551	0.558817	0.441183	0.507016	0.492984	0.8331033
1812	-1347.873	-1518.341	170.4688	0.1552661	0.7987187	1.090489	0.494734	0.505266	0.398898	0.601102	1.014925
1818	-1329.126	-1499.426	170.3002	0.1552661	1.102482	0.9350505	0.577209	0.422791	0.398898	0.601102	1.048151
1824	-1343.295	-1513.866	170.5704	0.1927583	0.7497851	0.9331845	0.518034	0.481966	0.458701	0.541299	1.061552
1830	-1335.823	-1505.956	170.1327	0.05374626	1.267031	0.784509	0.516281	0.483719	0.502547	0.497453	1.247675
1836	-1339.41	-1509.753	170.3427	0.2410825	0.9622847	0.8939213	0.559319	0.440681	0.445561	0.554439	1.079251
1842	-1343.449	-1513.254	169.8047	0.5379027	1.046167	1.241386	0.499095	0.500905	0.445561	0.554439	0.8767291
1848	-1354.086	-1524.554	170.4686	0.1952009	0.70507	1.328433	0.506056	0.493944	0.452145	0.547855	0.7821152
1854	-1345.004	-1515.53	170.5254	0.2753358	0.88955	0.738571	0.429355	0.570645	0.487441	0.512559	1.08685
1860	-1340.183	-1510.713	170.5298	0.2701631	0.9437102	0.8142101	0.429355	0.570645	0.452004	0.547996	0.9653637
1866	-1340.61	-1511.215	170.6054	0.06812725	0.797656	1.030709	0.529509	0.470491	0.347184	0.652816	1.054788
1872	-1348.475	-1518.662	170.187	0.02424963	1.20525	1.229721	0.571118	0.428882	0.452141	0.547859	0.8695803
1878	-1355.959	-1525.958	169.9984	0.03570325	1.20525	1.304595	0.631413	0.368587	0.452141	0.547859	1.006719
1884	-1347.51	-1516.353	168.843	1.413893	1.355873	1.031356	0.533374	0.466626	0.458475	0.541525	0.8659777
1890	-1337.197	-1507.607	170.4096	0.2340568	0.9604086	0.6491816	0.533374	0.466626	0.390097	0.609903	1.255039
1896	-1331.818	-1502.234	170.4157	0.228343	0.9537536	0.9052937	0.451289	0.548711	0.462444	0.537556	1.013601
1902	-1341.426	-1511.499	170.0727	0.8223176	0.8083588	0.7296789	0.478108	0.521892	0.39894	0.60106	1.092426
1908	-1337.882	-1507.726	169.8441	0.9717479	1.057463	0.8041808	0.52452	0.47548	0.316369	0.683631	0.9000092
1914	-1352.964	-1523.239	170.2757	0.3773733	0.8078325	0.875286	0.508352	0.491648	0.390165	0.609835	1.181603
1920	-1315.835	-1486.437	170.6025	0.3202581	0.7230882	0.875286	0.508352	0.491648	0.390165	0.609835	1.007622
1926	-1324.756	-1494.898	170.1418	0.3202581	1.044803	1.165465	0.50969	0.49031	0.501963	0.498037	0.8181953
1932	-1324.599	-1495.115	170.5153	0.09499505	0.9708326	0.8499634	0.50969	0.49031	0.472822	0.527178	1.076928
1938	-1324.283	-1494.729	170.4466	0.1961729	0.8223133	1.125629	0.50969	0.49031	0.472822	0.527178	0.915149
1944	-1326.854	-1497.348	170.4939	0.07221171	0.923858	1.033935	0.443665	0.556335	0.484121	0.515879	0.992065
1950	-1330.266	-1500.24	169.9742	0.2353214	0.9276952	1.573139	0.523123	0.476877	0.456703	0.543297	0.7731855
1956	-1331.568	-1501.981	170.4123	0.169791	0.9276952	0.8767674	0.481558	0.518442	0.440474	0.559526	1.123379
1962	-1323.25	-1493.563	170.3136	0.1927108	0.9886037	0.8767674	0.564969	0.435031	0.440474	0.559526	1.143694
1968	-1321.396	-1492.203	170.807	0.1222515	0.7066216	0.8767674	0.413547	0.586453	0.520388	0.479612	1.006087
1974	-1342.448	-1512.935	170.4871	0.0483818	0.9898504	0.8935693	0.43404	0.56596	0.48044	0.51956	1.095523
1980	-1340.714	-1510.696	169.9824	0.05205039	1.40819	0.780748	0.565062	0.434938	0.444133	0.555867	1.275739
1986	-1332.772	-1502.867	170.0954	0.1224551	1.244352	1.114382	0.564018	0.435982	0.503764	0.496236	0.9408665
1992	-1331.628	-1501.156	169.5272	0.3144186	1.792087	1.086146	0.655784	0.344216	0.438562	0.561438	0.878437
1998	-1331.409	-1500.933	169.5245	0.04639199	1.792087	1.211906	0.581458	0.418542	0.530026	0.469974	0.9880319
2004	-1329.362	-1499.582	170.2202	0.05705385	1.323024	1.156105	0.570159	0.429841	0.501366	0.498634	0.7169835
2010	-1332.722	-1502.96	170.2376	0.230137	0.7329539	1.537561	0.486254	0.513746	0.501366	0.498634	0.7169835
2016	-1323.965	-1494.454	170.4896	0.3507239	0.8354076	0.9205898	0.40895	0.59105	0.494007	0.505993	0.9259876
2022	-1329.418	-1499.654	170.2361	0.692058	0.6163613	1.296157	0.405497	0.594503	0.374641	0.625359	0.5709429
2028	-1334.333	-1503.81	169.4774	1.271762	0.5375774	1.5224	0.400546	0.599454	0.426166	0.573834	0.5446343
2034	-1342.318	-1511.508	169.1896	1.107777	0.9927973	1.5224	0.413935	0.586065	0.463479	0.536521	0.6101757
2040	-1334.443	-1504.543	170.0994	0.3277392	0.5366782	1.799998	0.336216	0.663784	0.463479	0.536521	0.7226348
2046	-1339.261	-1509.628	170.3674	0.1186332	0.5747227	1.703372	0.348045	0.651955	0.463479	0.536521	0.7246369
2052	-1345.074	-1515.288	170.2142	0.6428229	0.7686332	1.041164	0.530163	0.469837	0.523643	0.476357	0.8251283
2058	-1344.634	-1513.87	169.2362	1.828571	0.8853583	0.8339445	0.4883	0.5117	0.361631	0.638369	0.7141127
2064	-1345.506	-1515.015	169.5095	1.170508	1.077515	0.9847196	0.4883	0.5117	0.526868	0.473132	0.720305
2070	-1337.828	-1508.289	170.4607	0.4907761	0.686724	1.029852	0.426139	0.573861	0.491001	0.508999	0.8274
2076	-1330.156	-1500.018	169.8626	0.9630552	0.8075328	1.000306	0.441854	0.558146	0.491001	0.508999	0.8721165
2082	-1327.965	-1498.124	170.1597	0.589835	1.004913	0.8997229	0.657587	0.342413	0.502497	0.497503	0.9022463
2088	-1322.097	-1492.744	170.6472	0.1098695	0.5783931	1.246106	0.415181	0.584819	0.4733	0.5267	0.9159412
2094	-1327.741	-1498.111	170.3694	0.2791731	0.6742096	1.395665	0.422676	0.577324	0.412993	0.587007	0.7806853
2100	-1325.82	-1496.443	170.6231	0.1556988	0.5961692	1.325903	0.422676	0.577324	0.461501	0.538499	0.7722851
2106	-1338.996	-1509.513	170.5162	0.4485159	0.7143929	0.9248626	0.481082	0.518918	0.455273	0.544727	0.8986197
2112	-1332.264	-1502.328	170.0637	0.4044829	1.029022	1.00579	0.470263	0.529737	0.471084	0.528916	1.009611
2118	-1332.5	-1502.948	170.4473	0.2829916	1.102422	0.8381721	0.522308	0.477692	0.455272	0.544728	0.826401
2124	-1327.255	-1497.295	170.0404	0.04939257	1.444228	1.012006	0.522308	0.477692	0.478967	0.521033	0.9737477
2130	-1321.257	-1491.387	170.1305	0.1463581	1.141553	0.9686612	0.555578	0.444422	0.464328	0.535672	1.124174
2136	-1323.589	-1493.808	170.2193	0.1463581	1.0375	1.134236	0.562256	0.437744	0.464328	0.535672	0.9819911
2142	-1318.746	-1489.467	170.7205	0.02289639	0.7901879	1.12206	0.458318	0.541682	0.464328	0.535672	0.8438835
2148	-1325.342	-1495.903	170.5615	0.07634534	0.9115841	0.9125908	0.526361	0.473639	0.48651	0.51349	1.047702
2154	-1325.833	-1496.213	170.3805	0.1691534	1.091108	0.9026969	0.551834	0.448166	0.47285	0.52715	0.9723063
2160	-1329.611	-1499.385	169.7738	0.3277765	1.267728	1.022221	0.484994	0.515006	0.47285	0.52715	1.115744
2166	-1330.307	-1500.481	170.1735	0.3277765	1.143116	0.8395951	0.484994	0.515006	0.438013	0.561987	1.0333
2172	-1333.355	-1502.415	169.0597	1.56106	1.070083	1.027941	0.556485	0.443515	0.453507	0.546493	0.7697994
2178	-1336.493	-1506.552	170.0592	0.1903585	1.273923	0.9828254	0.517312	0.482688	0.355444	0.644556	1.048484
2184	-1333.697	-1504.126	170.4292	0.4257039	0.8131664	0.9946822	0.47472	0.52528	0.464654	0.535346	0.8331585
2190	-1330.83	-1501.349	170.5194	0.04234103	1.051048	1.071214	0.439485	0.560515	0.48698	0.51302	0.8128482
2196	-1338.134	-1508.239	170.1049	0.2553079	0.9297824	1.37357	0.534607	0.465393	0.425134	0.574866	0.8460918
2202	-1327.947	-1498.014	170.0668	0.3369847	1.066936	1.202501	0.534607	0.465393	0.425134	0.574866	0.8342935
2208	-1329.937	-1500.29	170.3525	0.2497776	0.9473707	1.1037	0.512717	0.487283	0.41133	0.58867	0.8615029
2214	-1337.299	-1507.721	170.4224	0.08381842	0.9687657	1.029692	0.47042	0.52958	0.41133	0.58867	1.021974
2220	-1337.21	-1507.668	170.4578	0.3134166	0.7556457	1.014328	0.459444	0.540556	0.453759	0.546241	0.9717056
2226	-1327.842	-1498.099	170.2565	0.3893374	0.7945875	1.087301	0.517425	0.482575	0.533782	0.466218	0.982276
2232	-1331.078	-1499.827	168.7492	2.098786	0.7171665	1.109241	0.517524	0.482476	0.459382	0.540618	0.8130725
2238	-1335.661	-1505.813	170.1515	0.3919843	0.6993297	1.449475	0.456259	0.543741	0.459382	0.540618	0.7918171
2244	-1337.151	-1507.334	170.1832	0.5113535	0.5686115	1.441755	0.473667	0.526333	0.515362	0.484638	0.7381613
2250	-1336.318	-1506.688	170.3701	0.4075362	0.7015239	1.220078	0.428696	0.571304	0.52262	0.47738	0.7881693
2256	-1339.374	-1509.489	170.1152	0.6438332	0.7778507	1.055976	0.413704	0.586296	0.491935	0.508065	0.9262445
2262	-1343.58	-1513.844	170.2636	0.05270146	1.172279	1.111043	0.516284	0.483716	0.409053	0.590947	0.9246141
2268	-1336.237	-1506.143	169.9062	0.08682358	1.496312	1.157754	0.489166	0.510834	0.457251	0.542749	0.8686508
2274	-1331.036	-1501.751	170.7154	0.01027842	0.9132708	0.9261751	0.46932	0.53068	0.476704	0.523296	0.9453368
2280	-1334.488	-1505.134	170.6453	0.1048125	0.7742579	0.9587852	0.46932	0.53068	0.476704	0.523296	1.026013
2286	-1338.657	-1509.263	170.6055	0.001641327	0.9976284	0.9587852	0.46932	0.53068	0.50908	0.49092	0.9462179
2292	-1346.783	-1517.331	170.5473	0.0003626778	0.8716045	0.8746988	0.499224	0.500776	0.453056	0.546944	1.201296
2298	-1340.899	-1511.496	170.5961	8.836261e-05	1.052623	0.9531782	0.646482	0.353518	0.558108	0.441892	0.9579406
2304	-1343.708	-1513.829	170.1213	0.03328852	1.088815	0.9512731	0.548868	0.451132	0.521077	0.478923	1.28588
2310	-1345.337	-1515.362	170.026	0.3297195	1.211501	0.9512731	0.528877	0.471123	0.384543	0.615457	1.02081
2316	-1342.88	-1513.239	170.3595	0.23751	1.161594	0.8328316	0.528877	0.471123	0.442504	0.557496	0.9235229
2322	-1335.315	-1505.545	170.23	0.4533761	0.8754197	1.018271	0.49902	0.50098	0.440301	0.559699	0.9368158
2328	-1346.23	-1516.39	170.1599	0.2206162	1.237906	1.073523	0.49902	0.50098	0.500897	0.499103	0.7943759
2334	-1340.146	-1510.154	170.0083	0.352601	1.092056	1.095807	0.394257	0.605743	0.447858	0.552142	0.9887704
2340	-1332.937	-1503.337	170.4007	0.2475519	0.9227483	0.9497992	0.505895	0.494105	0.485365	0.514635	0.9887704
2346	-1329.475	-1499.703	170.2281	0.4347499	0.9792263	0.9023542	0.505895	0.494105	0.572212	0.427788	0.9750612
2352	-1331.261	-1501.406	170.1451	0.6974137	0.7689606	0.9392513	0.470676	0.529324	0.454503	0.545497	0.9607275
2358	-1336.13	-1505.61	169.4798	1.084583	1.040635	1.089514	0.599849	0.400151	0.454503	0.545497	0.8208633
2364	-1331.154	-1501.181	170.0275	0.2199063	1.281181	1.155724	0.476209	0.523791	0.428139	0.571861	0.8208633
2370	-1330.071	-1500.55	170.4787	0.2278848	0.9274052	1.047539	0.476209	0.523791	0.428139	0.571861	0.8208633
2376	-1328.82	-1499.289	170.4689	0.4332711	0.7558128	1.047539	0.525126	0.474874	0.520974	0.479026	0.771446
2382	-1336.465	-1507.243	170.7778	0.05800268	0.7190297	1.122169	0.491969	0.508031	0.460026	0.539974	0.8090064
2388	-1336.194	-1506.304	170.1099	0.3216897	0.9902785	0.9467962	0.460463	0.539537	0.388153	0.611847	1.157981
2394	-1332.888	-1503.218	170.3302	0.3430492	1.091455	0.7328152	0.496828	0.503172	0.440262	0.559738	1.018845
2400	-1337.611	-1508.288	170.6774	0.4874606	0.5935522	0.7328152	0.417436	0.582564	0.461343	0.538657	1.013814
2406	-1339.561	-1508.344	168.7824	2.101426	0.4485655	1.096216	0.473159	0.526841	0.461343	0.538657	1.013814
2412	-1337.144	-1507.917	170.773	0.02434888	0.7069776	1.096216	0.384775	0.615225	0.401971	0.598029	0.9476926
2418	-1329.529	-1499.927	170.398	0.257104	0.7069776	1.096216	0.439338	0.560662	0.460392	0.539608	1.053631
2424	-1323.735	-1494.422	170.6874	0.2666006	0.7795402	0.9417212	0.439338	0.560662	0.460392	0.539608	0.8245901
2430	-1337.035	-1507.74	170.7042	0.3439991	0.7345242	0.8124296	0.439338	0.560662	0.464995	0.535005	0.9155517
2436	-1338.782	-1508.1	169.318	1.725488	0.658182	0.8306	0.402402	0.597598	0.502905	0.497095	0.9851998
2442	-1346.909	-1516.078	169.1682	1.725488	0.7394068	1.058276	0.450617	0.549383	0.427692	0.572308	0.8078044
2448	-1339.912	-1510.042	170.1309	0.2192591	1.060965	1.389336	0.510639	0.489361	0.416635	0.583365	0.6326196
2454	-1328.801	-1499.095	170.2941	0.2989146	0.9668057	1.045964	0.510639	0.489361	0.433173	0.566827	0.908086
2460	-1327.636	-1498.328	170.6923	0.3680636	0.6835245	0.8615247	0.464988	0.535012	0.517309	0.482691	0.8921425
2466	-1331.351	-1501.551	170.2004	0.0473333	1.149474	1.211555	0.554761	0.445239	0.512544	0.487456	0.9021302
2472	-1332.575	-1503.522	170.9471	0.02726851	0.7808022	0.7536759	0.393153	0.606847	0.496688	0.503312	1.021099
2478	-1324.032	-1494.136	170.1044	0.04011348	1.452604	0.8279913	0.505942	0.494058	0.496688	0.503312	1.089911
2484	-1338.891	-1508.686	169.7944	0.1995365	1.463765	1.189823	0.606612	0.393388	0.538145	0.461855	0.891699
2490	-1340.578	-1510.819	170.2411	0.08268066	1.242563	1.189823	0.636844	0.363156	0.352442	0.647558	0.8210611
2496	-1333.765	-1503.897	170.1321	0.244602	1.226806	0.7673519	0.559626	0.440374	0.546974	0.453026	1.142158
2502	-1334.618	-1505.028	170.4097	0.318287	1.001896	0.6111821	0.559626	0.440374	0.532467	0.467533	1.165053
2508	-1335.376	-1506.174	170.798	0.08893033	0.6937818	0.7895711	0.45648	0.54352	0.497314	0.502686	1.127721
2514	-1338.742	-1509.214	170.4723	0.2774286	0.8167069	0.8087575	0.465379	0.534621	0.508036	0.491964	1.127721
2520	-1345.509	-1515.426	169.9169	0.3471909	1.404417	0.9286142	0.565247	0.434753	0.512903	0.487097	0.9251483
2526	-1341.879	-1512.22	170.3417	0.01801281	1.117779	0.8168705	0.566801	0.433199	0.467062	0.532938	1.207297
2532	-1330.899	-1500.848	169.9489	0.02425381	1.258536	1.294565	0.566801	0.433199	0.492059	0.507941	0.9941734
2538	-1329.461	-1499.873	170.4126	0.005406519	0.9674083	1.294565	0.512831	0.487169	0.4376	0.5624	0.8186659
2544	-1319.513	-1490.116	170.6024	0.00423798	0.9674083	1.032524	0.512831	0.487169	0.454308	0.545692	0.9019346
2550	-1333.78	-1503.893	170.1132	0.3026388	0.9674083	1.315101	0.512831	0.487169	0.454308	0.545692	0.7894408
2556	-1335.61	-1505.938	170.328	0.3026621	0.92264	0.9001	0.475891	0.524109	0.454308	0.545692	1.059374
2562	-1340.033	-1510.212	170.1792	0.4255107	0.8626735	0.9001	0.475891	0.524109	0.454308	0.545692	1.13785
2568	-1338.267	-1508.144	169.877	0.1329933	1.323751	1.137013	0.578574	0.421426	0.505603	0.494397	1.053542
2574	-1338.319	-1508.541	170.2215	0.2704076	1.037406	0.909447	0.479332	0.520668	0.494294	0.505706	1.069038
2580	-1350.137	-1520.347	170.2097	0.2303225	1.127956	0.7988768	0.597101	0.402899	0.435293	0.564707	1.158846
2586	-1340.419	-1510.77	170.3503	0.3326963	0.8723456	0.8283222	0.49793	0.50207	0.383772	0.616228	1.143501
2592	-1333.548	-1504.208	170.6596	0.02902393	0.970662	0.7571407	0.495315	0.504685	0.410321	0.589679	1.104106
2598	-1338.078	-1508.174	170.0966	0.2407838	1.161166	0.8045231	0.507412	0.492588	0.410321	0.589679	1.204685
2604	-1346.661	-1517.02	170.3596	0.5111364	0.7547126	0.9642783	0.488261	0.511739	0.412349	0.587651	0.9292386
2610	-1334.012	-1503.554	169.542	1.328751	0.7132003	1.204097	0.516113	0.483887	0.399312	0.600688	0.6619384
2616	-1336.629	-1506.109	169.4809	1.328751	0.7871476	1.204097	0.488123	0.511877	0.498176	0.501824	0.5860652
2622	-1339.046	-1509.256	170.2098	0.8658897	0.7871476	0.9419528	0.455588	0.544412	0.51206	0.48794	0.5860652
2628	-1337.095	-1506.762	169.6674	0.8658897	0.7933415	1.510632	0.368652	0.631348	0.4925	0.5075	0.5837336
2634	-1332.199	-1501.686	169.4873	1.347985	0.9103201	0.9504497	0.465887	0.534113	0.43722	0.56278	0.8001421
2640	-1338.365	-1507.7	169.3348	1.480235	0.9463985	0.98579	0.576472	0.423528	0.402328	0.597672	0.7581537
2646	-1335.062	-1504.669	169.607	0.9563467	1.065163	1.166092	0.576472	0.423528	0.460949	0.539051	0.6473206
2652	-1348.298	-1518.101	169.8032	0.2023319	1.247326	1.443955	0.484451	0.515549	0.483394	0.516606	0.7894476
2658	-1347.069	-1517.502	170.4329	0.09618961	1.004716	1.166025	0.551791	0.448209	0.483394	0.516606	0.7894476
2664	-1337.476	-1506.671	169.1948	0.9001335	1.007532	1.718604	0.536096	0.463904	0.460949	0.539051	0.4824943
2670	-1329.723	-1500.207	170.4838	0.02241002	0.9928122	0.9604935	0.53629	0.46371	0.41817	0.58183	1.063962
2676	-1336.99	-1507.048	170.0584	0.05818047	1.299852	1.07556	0.522923	0.477077	0.445233	0.554767	1.027099
2682	-1339.298	-1509.477	170.1789	0.01125488	1.066543	1.245074	0.61008	0.38992	0.419673	0.580327	1.044394
