Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1344	-1331.37	-1501.669	170.2991	0.2577945	0.8452465	1.010348	0.479103	0.520897	0.460797	0.539203	1.09557
1350	-1342.127	-1512.809	170.6818	0.4151643	0.4128265	1.143224	0.394477	0.605523	0.460797	0.539203	0.750807
1356	-1334.565	-1504.435	169.8699	0.9345094	0.8208912	1.192111	0.414077	0.585923	0.51719	0.48281	0.5849981
1362	-1337.529	-1507.718	170.1888	0.3549685	0.7229091	1.494866	0.414077	0.585923	0.479347	0.520653	0.7026932
1368	-1338.562	-1508.133	169.5705	0.3023399	1.439191	1.494866	0.566257	0.433743	0.479347	0.520653	0.6270034
1374	-1339.112	-1508.471	169.3599	0.363785	1.484874	1.630793	0.623239	0.376761	0.433607	0.566393	0.6286901
1380	-1347.084	-1517.174	170.0899	0.4624531	1.121256	0.9382865	0.616847	0.383153	0.433607	0.566393	0.9320769
1386	-1333.581	-1503.705	170.1236	0.03747606	1.27292	1.21654	0.597173	0.402827	0.442298	0.557702	0.8791594
1392	-1335.294	-1505.317	170.0227	0.1903756	1.358324	0.9517894	0.597173	0.402827	0.446578	0.553422	1.01605
1398	-1341.079	-1511.325	170.2464	0.06634536	1.358324	0.766439	0.539725	0.460275	0.423643	0.576357	1.088162
1404	-1353.597	-1523.584	169.9866	0.3470439	1.052025	1.331909	0.53315	0.46685	0.459114	0.540886	0.7640355
1410	-1342.366	-1513.028	170.6624	0.06886879	0.9436791	0.9327657	0.559416	0.440584	0.405745	0.594255	0.9235595
1416	-1333.112	-1502.623	169.511	0.06714018	1.901259	1.266588	0.559416	0.440584	0.53661	0.46339	0.8029441
1422	-1343.473	-1512.607	169.1347	0.5981717	1.583439	1.369333	0.562264	0.437736	0.475418	0.524582	0.8355892
1428	-1339.86	-1507.288	167.4281	2.373109	1.11533	1.449762	0.591924	0.408076	0.447835	0.552165	1.154897
1434	-1331.182	-1501.317	170.1352	0.4819772	1.034289	0.9216682	0.510949	0.489051	0.501223	0.498777	0.9340414
1440	-1330.264	-1499.561	169.2979	1.683968	0.7853098	0.8471629	0.51426	0.48574	0.422799	0.577201	0.8997171
1446	-1337.769	-1507.235	169.466	1.61566	0.7853098	0.8471629	0.58823	0.41177	0.422799	0.577201	0.7967565
1452	-1332.797	-1502.903	170.1066	0.7307006	0.7539042	1.13827	0.37383	0.62617	0.470684	0.529316	0.7832929
1458	-1343.243	-1513.72	170.477	0.436577	0.5605991	1.22983	0.373329	0.626671	0.517967	0.482033	0.7832929
1464	-1338.242	-1508.357	170.1154	0.4012607	1.065326	0.935629	0.51604	0.48396	0.561968	0.438032	0.9998128
1470	-1342.889	-1513.013	170.1245	0.4012607	1.050688	0.935629	0.471437	0.528563	0.466797	0.533203	1.000926
1476	-1335.798	-1506.134	170.3357	0.8692373	0.7429723	0.597797	0.445429	0.554571	0.452807	0.547193	0.9693764
1482	-1346.251	-1516.121	169.8701	0.1516805	1.567946	1.061857	0.646287	0.353713	0.358939	0.641061	0.9599967
1488	-1344.096	-1514.586	170.4898	0.1056887	0.9465083	1.004523	0.647717	0.352283	0.358939	0.641061	1.048582
1494	-1338.381	-1508.479	170.0987	0.3409558	1.166563	0.8507826	0.516057	0.483943	0.516129	0.483871	1.05251
1500	-1327.543	-1497.868	170.3251	0.1150203	1.036312	0.7603214	0.516057	0.483943	0.413553	0.586447	1.259367
1506	-1324.364	-1494.468	170.1038	0.1426915	1.225046	1.185266	0.606236	0.393764	0.380079	0.619921	0.9013658
1512	-1325.884	-1495.848	169.9638	0.0165236	1.552646	1.147562	0.602694	0.397306	0.360611	0.639389	0.9013658
1518	-1337.409	-1506.822	169.4127	0.09960797	1.858314	1.222377	0.588413	0.411587	0.445083	0.554917	0.984658
1524	-1336.993	-1506.055	169.0621	0.554187	1.858314	1.21786	0.576602	0.423398	0.445083	0.554917	0.8723645
1530	-1335.031	-1504.335	169.3037	0.909027	1.450748	1.032779	0.403373	0.596627	0.513215	0.486785	0.8241663
1536	-1334.401	-1505.032	170.6306	0.3625515	0.7293039	0.9593713	0.503008	0.496992	0.402999	0.597001	0.8241663
1542	-1324.914	-1495.325	170.4109	0.08667503	1.007209	0.745122	0.452849	0.547151	0.564343	0.435657	1.246045
1548	-1329.779	-1500.335	170.5564	0.04479563	1.123112	0.745122	0.529444	0.470556	0.369664	0.630336	1.074323
1554	-1335.972	-1506.35	170.3781	0.2370075	1.008201	0.7385387	0.510904	0.489096	0.398041	0.601959	1.157548
1560	-1331.73	-1501.884	170.1545	0.2497864	1.097935	0.9218889	0.56115	0.43885	0.437509	0.562491	1.096214
1566	-1332.092	-1501.853	169.7615	0.1789242	1.585323	1.088235	0.523955	0.476045	0.437509	0.562491	0.9191631
1572	-1320.306	-1490.854	170.5482	0.07361513	0.9648493	0.9759982	0.519904	0.480096	0.529422	0.470578	0.9475614
1578	-1331.862	-1502.544	170.6823	0.2110371	0.7443541	0.9338982	0.582566	0.417434	0.403156	0.596844	0.9659883
1584	-1334.418	-1504.926	170.508	0.2652483	0.8358899	0.8559785	0.475777	0.524223	0.484316	0.515684	1.043828
1590	-1334.519	-1505.022	170.5031	0.2078777	0.9163144	0.8822575	0.475777	0.524223	0.507315	0.492685	1.000765
1596	-1336.602	-1507.38	170.7782	0.1060537	0.9048359	0.8468805	0.475777	0.524223	0.378253	0.621747	0.8992998
1602	-1330.816	-1500.887	170.0706	0.1202963	1.414751	0.8431068	0.53657	0.46343	0.499622	0.500378	1.068443
1608	-1328.358	-1498.248	169.8894	0.2132207	1.414751	0.9871719	0.489923	0.510077	0.455288	0.544712	1.016283
1614	-1332.402	-1502.173	169.7712	0.2316659	1.47106	0.9871719	0.598517	0.401483	0.455288	0.544712	1.079465
1620	-1333.409	-1503.596	170.1868	0.2330235	1.002162	1.24703	0.607686	0.392314	0.455288	0.544712	0.8565301
1626	-1328.919	-1498.689	169.7694	0.1566714	1.873299	0.912355	0.603458	0.396542	0.504603	0.495397	0.8565301
1632	-1325.064	-1494.618	169.5541	0.7683321	1.105868	1.2332	0.5094	0.4906	0.505432	0.494568	0.8321629
1638	-1325.156	-1495.031	169.8752	1.172621	0.7866416	0.8822416	0.440869	0.559131	0.424948	0.575052	0.7804408
1644	-1333.231	-1502.577	169.3462	1.675599	0.8895861	0.7377074	0.585011	0.414989	0.446595	0.553405	0.8711344
1650	-1320.149	-1490.725	170.5761	0.08364784	0.8895861	0.9659784	0.451619	0.548381	0.422869	0.577131	1.010297
1656	-1331.386	-1501.533	170.1471	0.5389212	0.7834926	1.006525	0.451619	0.548381	0.430389	0.569611	1.044374
1662	-1333.707	-1503.796	170.0896	0.3874921	0.8220025	1.180201	0.558238	0.441762	0.430389	0.569611	1.044374
1668	-1338.076	-1508.141	170.0643	0.148509	1.342615	1.045515	0.645882	0.354118	0.506462	0.493538	0.9563805
1674	-1337.464	-1505.062	167.5977	2.32453	1.203207	1.012322	0.443565	0.556435	0.46077	0.53923	1.33577
1680	-1339.726	-1507.365	167.6387	2.316333	1.400686	1.095792	0.627477	0.372523	0.432936	0.567064	1.102413
1686	-1344.694	-1512.356	167.6624	2.316333	1.252176	1.095792	0.629797	0.370203	0.41841	0.58159	1.212986
1692	-1337.569	-1507.794	170.2254	0.1294458	1.216944	0.8945159	0.574362	0.425638	0.474182	0.525818	1.055282
1698	-1330.985	-1501.538	170.5531	0.1486172	0.6805029	1.227948	0.522462	0.477538	0.437487	0.562513	0.8931123
1704	-1330.023	-1499.766	169.7431	0.3078531	1.61473	0.8801297	0.522462	0.477538	0.437487	0.562513	0.9929972
1710	-1334.089	-1503.888	169.7991	0.3443932	1.460917	0.8801297	0.496358	0.503642	0.51841	0.48159	1.034749
1716	-1348.63	-1517.9	169.2701	0.08279301	2.436835	0.8358231	0.689863	0.310137	0.479328	0.520672	1.106526
1722	-1334.716	-1504.424	169.7085	0.4700061	1.316533	0.8869167	0.50988	0.49012	0.513209	0.486791	1.124355
1728	-1343.165	-1513.504	170.3387	0.2937241	0.8072546	0.9440837	0.450664	0.549336	0.534003	0.465997	1.123993
1734	-1334.165	-1504.302	170.1367	0.1969135	1.091153	0.8783568	0.448997	0.551003	0.492448	0.507552	1.194696
1740	-1330.332	-1500.779	170.4471	0.2151774	0.8551776	0.9716837	0.448997	0.551003	0.536507	0.463493	1.026966
1746	-1342.716	-1512.629	169.9124	0.1244654	1.372045	1.176753	0.592251	0.407749	0.382627	0.617373	0.9745635
1752	-1339.788	-1508.577	168.7889	2.058694	0.7284539	0.8095279	0.503055	0.496945	0.435364	0.564636	1.120435
1758	-1327.454	-1497.751	170.2974	0.07763527	1.087239	0.8198951	0.562658	0.437342	0.440927	0.559073	1.220777
1764	-1335.37	-1505.674	170.3042	0.1659838	1.005819	0.8716286	0.563362	0.436638	0.51901	0.48099	1.158917
1770	-1329.3	-1499.51	170.2104	0.1400118	1.065302	1.03392	0.578167	0.421833	0.413358	0.586642	1.083856
1776	-1327.639	-1497.655	170.0158	0.1472886	1.316338	1.068182	0.540375	0.459625	0.413358	0.586642	0.9836465
1782	-1325.84	-1495.655	169.8148	0.6478181	1.051383	1.134045	0.580851	0.419149	0.413358	0.586642	0.8821179
1788	-1323.57	-1493.159	169.5893	0.6478181	1.381374	1.06057	0.580851	0.419149	0.389222	0.610778	0.8645157
1794	-1327.484	-1497.365	169.881	0.1172127	1.529253	1.04362	0.553463	0.446537	0.408622	0.591378	0.9747843
1800	-1326.997	-1497.436	170.4388	0.3449283	1.046957	0.668913	0.523665	0.476335	0.511177	0.488823	1.010936
1806	-1327.594	-1498.151	170.557	0.03401021	1.046785	0.7244331	0.530882	0.469118	0.42282	0.57718	1.150648
1812	-1325.715	-1495.856	170.1406	0.2956784	1.129353	0.8792838	0.564997	0.435003	0.463215	0.536785	1.073276
1818	-1337.096	-1507.008	169.9119	0.09495431	1.471445	1.119295	0.615421	0.384579	0.463215	0.536785	0.9510453
1824	-1343.852	-1514.29	170.4378	0.1319889	1.027407	0.9021767	0.510786	0.489214	0.420223	0.579777	1.022664
1830	-1340	-1510.393	170.3925	0.3291914	0.7955247	0.9641604	0.52229	0.47771	0.502711	0.497289	1.026607
1836	-1335.576	-1505.855	170.2788	0.4993384	0.8671204	0.9689691	0.498527	0.501473	0.447776	0.552224	0.8939318
1842	-1334.963	-1504.712	169.7492	0.8748618	0.9374239	1.02652	0.45834	0.54166	0.525329	0.474671	0.9227587
1848	-1334.487	-1505.24	170.7529	0.1917159	0.8265732	0.815519	0.438566	0.561434	0.531329	0.468671	0.928264
1854	-1332.156	-1502.227	170.0703	0.1233668	1.121535	1.411422	0.44153	0.55847	0.531329	0.468671	0.7559928
1860	-1330.395	-1500.802	170.4077	0.03698655	1.230412	0.9906773	0.44149	0.55851	0.378727	0.621273	0.8734304
1866	-1341.267	-1511.773	170.5061	0.04731854	0.7493025	0.9906773	0.558935	0.441065	0.455267	0.544733	1.204637
1872	-1330.985	-1501.625	170.64	0.06050393	0.7493025	0.9906773	0.436221	0.563779	0.497051	0.502949	1.07079
1878	-1338.318	-1509.069	170.7509	0.3539615	0.5731168	0.761966	0.390271	0.609729	0.470842	0.529158	1.068212
1884	-1336.03	-1506.113	170.0822	0.4350798	1.121362	0.9435752	0.485782	0.514218	0.429979	0.570021	0.9353928
1890	-1336.943	-1507.66	170.717	0.1010179	0.7052268	1.020918	0.475243	0.524757	0.429979	0.570021	0.9690969
1896	-1333.092	-1503.461	170.3692	0.4513481	0.7448271	1.139939	0.470975	0.529025	0.429979	0.570021	0.7841735
1902	-1328.419	-1497.83	169.4116	1.161875	0.9468319	1.23512	0.532265	0.467735	0.519273	0.480727	0.6997707
1908	-1330.174	-1500.228	170.0533	0.7348843	1.020968	0.830419	0.542345	0.457655	0.519273	0.480727	0.8637051
1914	-1336.979	-1507.352	170.3727	0.4244439	0.6654401	1.259061	0.451169	0.548831	0.494594	0.505406	0.7415986
1920	-1339.968	-1510.309	170.341	0.1570625	0.8022248	1.302705	0.513631	0.486369	0.385657	0.614343	0.9290894
1926	-1345.555	-1515.346	169.7913	0.06325319	1.774882	1.076326	0.616347	0.383653	0.361093	0.638907	0.9028808
1932	-1333.355	-1503.649	170.2933	0.5633242	0.6721072	1.076326	0.419154	0.580846	0.505005	0.494995	0.9028808
1938	-1334.534	-1504.966	170.4318	0.02076904	1.124198	0.936258	0.519068	0.480932	0.516647	0.483353	0.9977034
1944	-1339.5	-1509.859	170.359	0.2832228	0.9840273	0.9542995	0.491091	0.508909	0.515938	0.484062	0.9264547
1950	-1332.236	-1502.464	170.2281	0.1197649	1.273982	0.8718742	0.491091	0.508909	0.360564	0.639436	1.057074
1956	-1337.232	-1507.672	170.4394	0.4894178	0.7394148	0.8183182	0.50531	0.49469	0.540132	0.459868	1.021417
1962	-1339.744	-1510.692	170.9485	0.1346175	0.8452508	0.6986294	0.484403	0.515597	0.406088	0.593912	0.8938375
1968	-1341.509	-1511.381	169.8728	0.4903006	1.186078	0.7146903	0.458803	0.541197	0.504368	0.495632	1.227132
1974	-1337.24	-1507.918	170.6783	0.1885069	0.6977731	0.9215977	0.475209	0.524791	0.505439	0.494561	1.017047
1980	-1336.674	-1507.342	170.6678	0.207708	0.7429563	0.7682024	0.488161	0.511839	0.400507	0.599493	1.131013
1986	-1341.423	-1511.285	169.8621	0.5231979	1.229011	0.8168561	0.545578	0.454422	0.451783	0.548217	1.084992
1992	-1339.068	-1509.315	170.2473	0.3974558	1.018395	1.014526	0.53854	0.46146	0.418762	0.581238	0.8319656
1998	-1344.226	-1514.365	170.1393	0.2171835	1.140526	1.037866	0.452958	0.547042	0.423039	0.576961	0.9910845
2004	-1335.107	-1505.467	170.3598	0.113701	0.7114987	1.465104	0.452958	0.547042	0.456376	0.543624	0.8485347
2010	-1338.257	-1509.069	170.8126	0.02127225	0.670491	1.100897	0.452958	0.547042	0.444363	0.555637	0.8995232
2016	-1347.078	-1517.524	170.4455	0.01598606	1.141466	1.025205	0.53421	0.46579	0.444363	0.555637	0.8824549
2022	-1332.306	-1502.785	170.4786	0.02598547	1.07694	0.8629961	0.507901	0.492099	0.425612	0.574388	1.07345
2028	-1317.35	-1488.078	170.7283	0.005735808	0.8225748	0.8629961	0.467545	0.532455	0.394408	0.605592	1.10787
2034	-1326.237	-1496.47	170.2335	0.01238406	1.249661	0.7492813	0.582777	0.417223	0.411294	0.588706	1.266076
2040	-1338.368	-1508.786	170.4173	0.06619529	1.055627	0.7955932	0.5864	0.4136	0.411294	0.588706	1.189612
2046	-1343.361	-1513.89	170.5283	0.3964245	0.7152607	0.7459914	0.502979	0.497021	0.492074	0.507926	1.111707
2052	-1332.743	-1502.744	170.0009	1.008666	0.7408058	0.9357867	0.470982	0.529018	0.471239	0.528761	0.7987183
2058	-1339.439	-1509.197	169.758	0.3878356	1.528408	0.9771355	0.564563	0.435437	0.503928	0.496072	0.8713187
2064	-1334.797	-1505.33	170.5323	0.07697364	0.8548888	1.022177	0.518066	0.481934	0.498698	0.501302	1.022662
2070	-1337.247	-1507.986	170.7388	0.09889306	0.783116	0.9902218	0.502504	0.497496	0.42026	0.57974	0.9038344
2076	-1330.689	-1500.937	170.2481	0.1542955	0.9056408	1.23713	0.560634	0.439366	0.510416	0.489584	0.9710944
2082	-1336.441	-1504.99	168.5489	2.095275	0.7848648	1.110269	0.457272	0.542728	0.510416	0.489584	0.9710944
2088	-1341.118	-1511.971	170.8528	0.04709297	0.6414291	1.146399	0.443187	0.556813	0.51294	0.48706	0.7893239
2094	-1337.062	-1507.873	170.8119	0.1279717	0.6721739	1.016442	0.431353	0.568647	0.527455	0.472545	0.8734674
2100	-1334.057	-1504.348	170.2911	0.3877046	0.9489797	0.8947227	0.478926	0.521074	0.527455	0.472545	0.9889901
2106	-1330.633	-1500.98	170.347	0.4580322	0.8664666	0.8708669	0.478926	0.521074	0.366421	0.633579	1.004213
2112	-1328.052	-1498.241	170.1894	0.4509172	0.939818	1.1623	0.471847	0.528153	0.461926	0.538074	0.7244496
2118	-1334.359	-1503.988	169.6285	0.4570383	1.097359	1.527956	0.526991	0.473009	0.461926	0.538074	0.7721303
2124	-1328.893	-1498.794	169.9001	0.452617	1.113688	1.018283	0.444457	0.555543	0.462811	0.537189	1.033107
2130	-1334.801	-1505.397	170.596	0.1157176	0.8800742	1.066796	0.564532	0.435468	0.476799	0.523201	0.8465682
2136	-1338.415	-1509.019	170.6041	0.1157176	0.8177903	1.02065	0.456164	0.543836	0.522463	0.477537	0.9534041
2142	-1344.821	-1515.171	170.3494	0.3592806	0.9449818	0.7731678	0.486645	0.513355	0.486715	0.513285	1.079948
2148	-1337.151	-1507.783	170.6321	0.07538026	0.9695592	0.8146464	0.486645	0.513355	0.460641	0.539359	1.020785
2154	-1332.152	-1502.6	170.4485	0.09081663	1.063034	0.7977262	0.492685	0.507315	0.460641	0.539359	1.107007
2160	-1331.235	-1501.592	170.3571	0.09081663	1.052763	0.9629582	0.488463	0.511537	0.508953	0.491047	1.045054
2166	-1325.342	-1495.659	170.3173	0.3276098	1.059907	0.8405942	0.465975	0.534025	0.542435	0.457565	0.9692748
2172	-1338.484	-1508.505	170.0213	0.05261843	1.56646	0.9056462	0.566015	0.433985	0.485677	0.514323	0.9891735
2178	-1337.757	-1508.219	170.4612	0.4898933	0.7581559	0.8239471	0.52389	0.47611	0.412833	0.587167	0.9891735
2184	-1330.446	-1500.421	169.9754	0.1668931	1.408253	0.8239471	0.514753	0.485247	0.48312	0.51688	1.134685
2190	-1338.638	-1508.968	170.33	0.2015677	0.9019723	0.8447871	0.49153	0.50847	0.51992	0.48008	1.211865
2196	-1344.611	-1515.065	170.4537	0.2022509	1.029443	0.7272059	0.496161	0.503839	0.432673	0.567327	1.100976
2202	-1329.518	-1499.977	170.4592	0.2642168	0.8024846	1.06427	0.417142	0.582858	0.484429	0.515571	0.929138
2208	-1327.769	-1497.786	170.0167	0.4066811	1.094276	1.077499	0.485608	0.514392	0.407987	0.592013	0.929138
2214	-1326.778	-1497.301	170.5233	0.1199611	0.761858	1.188027	0.448391	0.551609	0.449115	0.550885	0.9201173
2220	-1314.005	-1484.633	170.6283	0.1560299	0.6239882	1.168507	0.456935	0.543065	0.46141	0.53859	0.9201173
2226	-1323.051	-1493.632	170.5805	0.06676034	0.9957467	0.9391621	0.503436	0.496564	0.46141	0.53859	0.9272835
2232	-1326.593	-1496.868	170.2752	0.06049756	1.195811	1.019636	0.584661	0.415339	0.357211	0.642789	1.016025
2238	-1328.94	-1498.883	169.943	0.142286	1.31275	1.131189	0.456839	0.543161	0.473947	0.526053	0.9885705
2244	-1328.36	-1498.544	170.1837	0.2639064	1.024474	1.131189	0.466506	0.533494	0.46683	0.53317	0.9055596
2250	-1338.235	-1508.462	170.2265	0.538851	0.8309266	1.027434	0.433586	0.566414	0.428235	0.571765	0.8982196
2256	-1342.042	-1512.172	170.1297	1.123012	0.5306593	0.875449	0.531476	0.468524	0.428235	0.571765	0.8041922
2262	-1333.549	-1503.927	170.378	0.347952	0.7780717	0.9780098	0.491313	0.508687	0.508834	0.491166	1.024692
2268	-1347.633	-1518.545	170.9122	0.03481244	0.7780717	0.8105525	0.498125	0.501875	0.481904	0.518096	0.9712786
2274	-1332.444	-1502.965	170.5206	0.3678149	0.8076427	0.7418819	0.49632	0.50368	0.430708	0.569292	1.076622
2280	-1338.398	-1508.716	170.3184	0.03886635	1.157406	0.9436957	0.602692	0.397308	0.443241	0.556759	1.076622
2286	-1342.975	-1513.173	170.1983	0.2583336	0.9559694	1.048218	0.560456	0.439544	0.530181	0.469819	1.056058
2292	-1339.41	-1509.569	170.1584	0.1129818	1.184722	0.9966453	0.491223	0.508777	0.492076	0.507924	1.056058
2298	-1342.065	-1512.506	170.4405	0.01953396	1.098392	0.9824322	0.491223	0.508777	0.429432	0.570568	0.9784136
2304	-1327.948	-1498.255	170.3075	0.08618464	1.098392	0.989449	0.501328	0.498672	0.407965	0.592035	1.044112
2310	-1337.081	-1507.361	170.2806	0.1864924	1.07891	1.04315	0.555227	0.444773	0.521427	0.478573	0.9240865
2316	-1335.71	-1505.755	170.045	0.2475342	1.291816	0.8894004	0.555227	0.444773	0.414935	0.585065	1.057658
2322	-1324.998	-1495.188	170.1899	0.05902788	1.190239	1.040176	0.555227	0.444773	0.395537	0.604463	1.057658
2328	-1332.199	-1502.553	170.3535	0.04340872	1.190239	0.9203949	0.526522	0.473478	0.519523	0.480477	1.004672
2334	-1337.535	-1508.173	170.6381	0.01536841	0.9966155	0.8633222	0.397475	0.602525	0.458997	0.541003	1.020392
2340	-1341.473	-1511.683	170.2104	0.0324059	1.230729	1.095764	0.554172	0.445828	0.432837	0.567163	0.9554754
2346	-1347.44	-1518.049	170.6091	0.1663684	0.729518	1.174112	0.539268	0.460732	0.432837	0.567163	0.8187606
2352	-1343.329	-1513.981	170.6528	0.01871245	0.7111856	1.293671	0.471081	0.528919	0.432837	0.567163	0.8187606
2358	-1340.405	-1510.929	170.5247	0.04913569	0.6594686	1.487154	0.537605	0.462395	0.40119	0.59881	0.7689034
2364	-1333.623	-1503.67	170.0468	0.2050639	1.254108	1.106537	0.624861	0.375139	0.458015	0.541985	0.9320682
2370	-1320.533	-1490.739	170.2056	0.2050639	1.171298	0.9577607	0.523039	0.476961	0.530552	0.469448	0.97272
2376	-1322.432	-1492.665	170.2335	0.191031	1.144094	0.9903662	0.523039	0.476961	0.50178	0.49822	0.9504171
2382	-1339.347	-1510.067	170.72	0.1862218	0.8574194	0.7964051	0.488119	0.511881	0.462497	0.537503	0.9504171
2388	-1342.469	-1511.827	169.3588	0.2871008	1.759814	1.312222	0.584094	0.415906	0.47738	0.52262	0.82391
2394	-1352.512	-1521.36	168.8477	1.188524	0.9909854	1.716028	0.523136	0.476864	0.47738	0.52262	0.7191633
2400	-1344.903	-1514.17	169.2679	1.188524	1.23944	1.087297	0.586015	0.413985	0.537514	0.462486	0.6798906
2406	-1340.938	-1510.098	169.1602	1.188524	1.344321	1.108642	0.597063	0.402937	0.443923	0.556077	0.66443
2412	-1334.861	-1504.071	169.2099	0.8527593	1.123223	1.62424	0.589852	0.410148	0.543234	0.456766	0.62373
2418	-1332.044	-1501.781	169.7375	0.2462774	0.803599	1.982963	0.507983	0.492017	0.477364	0.522636	0.665803
2424	-1315.089	-1485.151	170.0616	0.280786	1.050295	1.302305	0.486626	0.513374	0.414203	0.585797	0.8084617
2430	-1326.225	-1496.558	170.3328	0.2203728	1.061353	1.023665	0.483629	0.516371	0.449741	0.550259	0.866911
2436	-1324.572	-1494.757	170.1852	0.07064065	1.376191	1.008549	0.595725	0.404275	0.467633	0.532367	0.8885622
2442	-1332.009	-1502.496	170.4867	0.04768335	1.025613	1.056262	0.511223	0.488777	0.467633	0.532367	0.8885622
2448	-1325.13	-1495.567	170.4369	0.1052353	0.9435773	1.155569	0.511223	0.488777	0.385045	0.614955	0.8885622
2454	-1328.848	-1499.534	170.6859	0.2431265	0.533101	1.169234	0.408484	0.591516	0.393431	0.606569	0.8737043
2460	-1330.549	-1500.519	169.97	0.7475101	0.8156266	1.300692	0.408484	0.591516	0.393431	0.606569	0.609977
2466	-1342.051	-1512.043	169.9923	0.02137034	1.229628	1.461643	0.459707	0.540293	0.438932	0.561068	0.7911033
2472	-1342.078	-1512.307	170.2287	0.03278232	0.8447401	1.632983	0.547738	0.452262	0.451657	0.548343	0.7359504
2478	-1340.332	-1510.375	170.0435	0.3527953	0.6421213	1.632912	0.412073	0.587927	0.451657	0.548343	0.8286398
2484	-1337.024	-1508.063	171.0394	0.02565181	0.5483272	0.9879834	0.407665	0.592335	0.396881	0.603119	0.9114352
2490	-1349.471	-1519.793	170.3216	0.07807699	0.9465446	0.6029222	0.440251	0.559749	0.353894	0.646106	1.512972
2496	-1343.129	-1513.493	170.3639	0.2683003	1.075603	0.8151251	0.557775	0.442225	0.490921	0.509079	0.9931677
2502	-1337.45	-1507.666	170.216	0.3213475	1.030231	0.8635143	0.561548	0.438452	0.440721	0.559279	1.089082
2508	-1342.881	-1513.489	170.6084	0.3534663	0.7789805	0.6754465	0.469977	0.530023	0.516775	0.483225	1.089082
2514	-1342.919	-1513.783	170.8639	0.3980388	0.4895942	0.7667079	0.469977	0.530023	0.533264	0.466736	0.9419449
2520	-1331.02	-1501.469	170.4488	0.1776627	1.030466	0.7667079	0.469977	0.530023	0.406425	0.593575	1.100453
2526	-1341.722	-1511.105	169.3834	0.4392918	1.694862	1.197732	0.505316	0.494684	0.488731	0.511269	0.7988898
2532	-1333.509	-1503.615	170.106	0.1194568	1.079808	1.197732	0.488869	0.511131	0.488731	0.511269	1.006708
2538	-1331.71	-1501.776	170.0656	0.1705937	1.082963	1.257526	0.533098	0.466902	0.488731	0.511269	0.932626
2544	-1337.051	-1506.97	169.9185	0.1641067	1.082963	1.195374	0.447566	0.552434	0.40393	0.59607	1.160947
2550	-1334.849	-1504.818	169.9695	0.2196603	1.374102	0.8572956	0.450914	0.549086	0.403274	0.596726	1.112467
2556	-1331.71	-1502.242	170.5311	0.2612014	0.9120913	0.5631861	0.445899	0.554101	0.403274	0.596726	1.241317
2562	-1344.841	-1513.159	168.318	1.955257	1.175209	1.273217	0.582161	0.417839	0.422526	0.577474	0.7877773
2568	-1340.842	-1511.228	170.3868	0.05194648	0.9399775	1.215229	0.593978	0.406022	0.547104	0.452896	0.9354988
2574	-1334.333	-1504.022	169.6887	0.4006217	1.383337	1.107722	0.541744	0.458256	0.518242	0.481758	0.9370864
2580	-1345.215	-1516.066	170.8507	0.1554465	0.7288288	0.9918646	0.52513	0.47487	0.51946	0.48054	0.7375013
2586	-1338.255	-1508.153	169.8977	1.139716	0.5790515	1.104243	0.440149	0.559851	0.527065	0.472935	0.727815
2592	-1340.655	-1510.747	170.0918	0.2299002	0.9921686	1.018451	0.454149	0.545851	0.414958	0.585042	1.181063
2598	-1327.868	-1498.137	170.2683	0.04340144	0.9921686	1.273999	0.567902	0.432098	0.449706	0.550294	0.9440498
2604	-1345.402	-1515.359	169.9572	0.03637901	1.635834	1.163037	0.597016	0.402984	0.361173	0.638827	0.7660089
2610	-1341.892	-1512.192	170.3001	0.2472774	1.145181	0.8703532	0.649246	0.350754	0.532542	0.467458	0.9954623
2616	-1328.207	-1498.491	170.2838	0.4904798	0.7326711	1.133811	0.446302	0.553698	0.532542	0.467458	0.8610065
2622	-1334.025	-1504.666	170.6404	0.1022174	0.7484798	1.202982	0.406889	0.593111	0.413959	0.586041	0.8270118
2628	-1338.788	-1508.739	169.9515	0.6616487	0.7505675	1.339034	0.406889	0.593111	0.52249	0.47751	0.7977264
2634	-1342.849	-1512.822	169.9724	0.4786823	1.180952	0.898632	0.557124	0.442876	0.478592	0.521408	0.9867189
2640	-1333.362	-1504.167	170.8047	0.1980573	0.577468	1.121183	0.411733	0.588267	0.504056	0.495944	0.7672306
2646	-1330.6	-1501.057	170.4566	0.05369779	0.8667203	1.215946	0.419083	0.580917	0.50549	0.49451	0.9262181
2652	-1334.514	-1504.748	170.2345	0.02107412	1.099968	1.099278	0.612882	0.387118	0.460941	0.539059	1.080658
2658	-1321.538	-1492.222	170.6841	0.02477573	0.7410734	1.099278	0.452589	0.547411	0.460941	0.539059	0.9626875
2664	-1327.64	-1498.393	170.7531	0.1233681	0.6564047	1.13154	0.434578	0.565422	0.460941	0.539059	0.8286191
2670	-1315.238	-1485.384	170.1461	0.345808	0.9561085	1.049503	0.48634	0.51366	0.48662	0.51338	1.012293
2676	-1320.381	-1490.78	170.399	0.2009635	0.6096098	1.50385	0.396493	0.603507	0.49452	0.50548	0.767758
