Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
4584	-667.0717	-836.6281	169.5564	0.09880558	0.9437192	0.8791142	2.08427	0.9279505
4590	-693.4802	-862.5586	169.0784	0.5312321	0.9992096	1.022253	1.702492	1.149639
4596	-680.5474	-848.9824	168.435	0.2658604	1.064176	1.349176	2.572299	0.7845469
4602	-675.8026	-843.0856	167.2829	1.947699	0.4987774	1.782575	2.106837	0.8523909
4608	-670.5229	-839.6397	169.1168	0.07125039	0.9160456	2.11551	1.308741	1.049268
4614	-674.8804	-844.6979	169.8175	0.2318411	0.9599121	0.947392	1.109562	1.371539
4620	-682.1295	-849.9079	167.7784	2.024816	0.7092611	1.142514	0.910534	1.737155
4626	-691.1745	-858.2155	167.041	2.391941	1.211626	0.6473644	0.8915949	1.99464
4632	-681.0635	-847.4798	166.4163	2.391941	0.9471143	1.631429	1.706654	1.367569
4638	-672.945	-841.0028	168.0579	2.391941	0.5288996	1.027612	1.126727	1.28837
4644	-680.4449	-846.7619	166.3169	2.391941	0.9372083	1.6441	2.091283	1.127675
4650	-689.1951	-855.7838	166.5887	2.391941	0.7859328	1.694816	1.601039	1.394781
4656	-688.7449	-855.7053	166.9603	2.391941	0.6035646	1.601502	1.561222	1.330551
4662	-682.5296	-849.6436	167.114	2.391941	0.397385	1.190808	1.91908	1.330551
4668	-691.2621	-857.9917	166.7295	1.956071	1.086481	2.555598	1.094322	1.226308
4674	-667.4719	-837.0618	169.5899	0.2152612	0.8143679	1.587745	1.231055	1.069898
4680	-669.7141	-839.7345	170.0204	0.07886389	0.8143679	1.153393	1.52108	0.8989013
4686	-682.433	-850.022	167.5889	2.380975	1.082069	0.7663636	1.70942	0.9620304
4692	-682.3135	-850.278	167.9645	1.764618	0.5479872	1.031048	2.304559	0.8336881
4698	-666.5032	-836.4494	169.9462	0.3547548	1.104174	0.7814472	1.423397	0.8723347
4704	-655.248	-825.4285	170.1805	0.3097435	0.6057767	0.7266351	1.784614	0.8500292
4710	-655.4398	-825.9519	170.5121	0.202097	0.6057767	0.824298	1.430701	0.8924251
4716	-656.3281	-826.1135	169.7854	0.5564895	0.7353615	0.916298	1.430701	1.062694
4722	-666.1537	-835.2358	169.0821	0.5931148	0.5618785	1.519681	1.827719	0.8878996
4728	-665.7836	-835.6366	169.853	0.3173147	0.5241324	0.9276962	1.912384	0.9166317
4734	-672.5315	-841.319	168.7875	1.066151	1.111742	0.8955593	1.879489	0.6934033
4740	-670.855	-840.2748	169.4197	1.227072	0.367342	0.9152132	1.720093	0.6010104
4746	-673.9494	-843.897	169.9476	0.4767006	0.4586816	0.9758956	1.720093	0.8330458
4752	-680.8372	-851.1093	170.2721	0.4767006	0.686786	0.8638174	1.32994	0.8414092
4758	-681.0314	-849.9873	168.9559	0.6534314	0.6356733	1.181826	2.197971	0.8414092
4764	-677.0638	-845.637	168.5732	0.1240309	1.089944	1.181826	2.715324	0.7821952
4770	-675.0726	-844.3636	169.291	0.05929522	0.4887529	1.162411	2.715324	0.6385419
4776	-682.2941	-851.0554	168.7613	0.2087326	0.7741034	1.043702	2.947722	0.6974018
4782	-697.7284	-867.6326	169.9042	0.2371187	0.5832607	0.9344541	1.692456	1.112943
4788	-685.1701	-854.9402	169.7701	0.1646921	0.7856561	1.28249	1.253814	1.216608
4794	-687.8253	-857.0086	169.1832	0.4562657	0.7236194	1.63394	1.743226	0.7229317
4800	-700.5048	-869.6401	169.1353	0.4973227	0.5968606	1.249167	2.157122	0.8211235
4806	-693.1223	-863.1182	169.9958	0.4973227	0.6028682	1.139246	1.400078	0.8211235
4812	-688.6021	-857.3729	168.7707	0.1958744	0.8075156	1.714947	2.138145	0.887973
4818	-685.2282	-854.5298	169.3016	0.1958744	0.6969138	1.54526	1.859493	0.8967245
4824	-679.8739	-848.4987	168.6248	0.6779683	0.8855445	1.348203	1.971934	0.9893587
4830	-675.3059	-844.4014	169.0954	0.3644524	0.8596419	1.512353	1.581943	1.088471
4836	-680.3658	-850.1769	169.8112	0.01417397	0.8914208	1.081473	1.467299	1.208577
4842	-682.4881	-852.342	169.854	0.06888273	0.8914208	0.9838897	1.467299	1.208577
4848	-686.4063	-856.2018	169.7955	0.0368169	0.7733515	1.308485	1.493323	1.083425
4854	-674.6287	-844.4518	169.8231	0.0538423	0.5891045	1.164758	1.711917	1.12259
4860	-669.825	-839.5327	169.7077	0.4886824	0.7445432	0.842254	1.556002	1.140374
4866	-674.9538	-843.8964	168.9426	0.4901266	1.512064	0.8944538	1.529001	1.130244
4872	-664.307	-834.6576	170.3506	0.3477443	0.5985351	0.7284205	1.433667	1.009549
4878	-667.7	-837.162	169.462	0.6103139	0.8572019	1.153918	1.400317	1.009549
4884	-689.0005	-858.1363	169.1358	1.426242	0.776511	0.7902147	1.46974	0.8828506
4890	-678.4816	-847.6501	169.1685	0.6163346	0.8092167	0.8948904	2.269151	0.655943
4896	-665.218	-834.8044	169.5864	0.245685	0.6544344	1.570791	1.542804	0.8928677
4902	-673.6965	-842.9099	169.2134	0.2378924	0.5980032	1.798264	1.722855	0.9403605
4908	-665.5947	-835.7952	170.2005	0.1006389	0.3748383	0.8686269	1.969631	0.8387419
4914	-677.9153	-845.6879	167.7726	0.669569	1.036227	2.278884	2.03999	0.7850598
4920	-671.0263	-840.3948	169.3684	0.7581335	0.8364935	0.765991	2.014995	0.6796536
4926	-670.0182	-839.264	169.2458	0.1935468	0.6466553	1.166988	2.37497	0.8390915
4932	-683.5047	-852.0381	168.5334	0.7238182	0.5674412	1.436821	2.384087	0.8091439
4938	-692.8496	-861.9495	169.0999	0.3384554	0.7174072	1.775216	1.839693	0.6948178
4944	-677.5777	-846.5448	168.9672	0.3174049	0.4539531	1.278491	2.704262	0.5865832
4950	-675.0555	-844.6054	169.5499	0.4148401	0.2698699	0.9879861	2.253054	0.6683594
4956	-680.6498	-848.6003	167.9505	0.9733167	0.5477042	1.459869	2.847241	0.5047708
4962	-667.6679	-836.7445	169.0767	0.1137215	0.9037625	1.180964	2.380731	0.8196799
4968	-670.8639	-840.7638	169.8999	0.132155	1.216329	0.7132985	1.684145	0.8257165
4974	-664.4281	-833.7619	169.3338	0.05985723	0.8468588	1.044413	2.370568	0.8184011
4980	-661.4099	-831.5789	170.169	0.0249642	0.7346455	1.052302	1.562399	0.9439418
4986	-666.2563	-836.5183	170.262	0.2311213	0.4881198	0.7592695	1.718243	0.979341
4992	-669.4308	-837.8958	168.465	0.3917718	1.666713	1.348482	1.718243	0.9308722
4998	-670.9753	-841.5133	170.5379	0.1888879	0.6419718	0.6727048	1.301039	1.121554
5004	-668.1814	-838.5134	170.332	0.0755256	0.6419718	0.9777518	1.448511	1.004601
5010	-674.1474	-843.7275	169.5801	0.4464586	0.4761298	1.487274	1.448511	1.009329
5016	-675.0254	-844.4705	169.4451	0.3894191	1.116877	1.164735	1.250509	1.120804
5022	-668.1545	-837.784	169.6296	0.2985104	0.7421142	1.164735	1.250509	1.353629
5028	-678.2062	-847.5534	169.3472	0.1831925	0.983692	1.039366	1.527604	1.359891
5034	-696.7245	-866.4575	169.7329	0.9814466	1.05765	0.757579	1.102506	0.8444602
5040	-690.346	-859.9889	169.6429	0.142476	0.6035531	0.9888596	1.968579	1.121239
5046	-690.769	-860.4471	169.6782	0.3396523	0.4686738	0.9866345	2.164797	0.7606067
5052	-689.2474	-858.4308	169.1834	0.2160707	0.8298719	1.102913	2.1716	0.9885846
5058	-692.3262	-861.7364	169.4102	0.2540037	0.3708856	1.152871	2.381985	0.7605875
5064	-690.3844	-860.412	170.0276	0.1327801	0.4822036	1.105743	1.7687	0.918649
5070	-685.335	-854.9775	169.6424	0.6425718	0.6680109	0.8451538	1.7687	0.9117016
5076	-677.1952	-846.0984	168.9032	0.364767	1.037323	1.055808	2.177054	0.9542586
5082	-677.253	-846.5295	169.2766	0.2805962	0.6137162	1.416442	1.958503	0.9358743
5088	-689.1691	-858.9647	169.7956	0.5332726	0.6539139	1.126543	1.505903	0.8553517
5094	-690.8489	-859.9237	169.0748	0.6841716	1.304645	0.8471203	1.45373	1.124439
5100	-692.7119	-862.3831	169.6713	0.5050839	0.8006584	1.178737	1.45373	0.8743621
5106	-682.8847	-852.0462	169.1615	0.172182	0.8215427	1.675979	1.768776	0.9146467
5112	-693.5836	-860.5021	166.9186	1.108179	0.3912079	1.411977	3.862649	0.4541208
5118	-686.3386	-855.0495	168.7108	0.04570533	0.3912079	1.455186	2.986891	0.7717211
5124	-673.0774	-842.962	169.8846	0.057211	0.851704	1.221458	1.035819	1.384243
5130	-672.2907	-840.7506	168.4599	0.5171728	1.361824	1.357077	2.029904	0.7351794
5136	-670.1327	-839.3736	169.241	0.4467573	0.7247599	0.9568176	2.15387	0.9644484
5142	-660.8791	-830.8021	169.9231	0.4972081	0.7247599	0.865424	1.222964	1.231156
5148	-665.3614	-835.5494	170.188	0.562982	0.8572734	0.5902556	1.354926	0.9139653
5154	-670.4273	-839.8516	169.4243	0.1569762	1.173347	0.949395	1.867921	0.9186285
5160	-664.167	-833.9294	169.7625	0.420952	0.5961981	0.949395	1.934477	0.7815009
5166	-674.3234	-844.3881	170.0646	0.0371818	0.7148321	0.7858502	1.934477	0.9469904
5172	-678.0537	-847.6246	169.5709	0.1459184	0.7750783	1.11644	1.917783	0.9642507
5178	-683.8684	-853.3734	169.5051	0.06705529	0.7821219	1.271636	1.877974	0.9896314
5184	-693.1175	-863.1163	169.9988	0.1770699	0.6798578	0.7795921	1.919885	0.9240345
5190	-675.7023	-844.9234	169.2212	0.3632082	0.8372352	1.517984	1.63126	0.9327758
5196	-667.12	-836.6888	169.5687	0.2892923	0.8372352	1.233869	1.63126	0.9312807
5202	-679.2662	-848.0262	168.76	0.01156303	1.089965	1.752863	2.103549	0.7816625
5208	-676.8878	-846.4453	169.5576	0.003984529	0.9373332	1.191915	1.520525	1.255097
5214	-695.0077	-864.7389	169.7312	0.007185345	1.137154	0.8082517	1.654449	1.144486
5220	-683.281	-852.9238	169.6428	0.05818635	0.8592178	1.295151	1.469055	1.159955
5226	-675.5257	-845.2374	169.7117	0.07931065	0.6287358	1.426374	1.469055	1.159955
5232	-680.5442	-850.2644	169.7202	0.03937948	0.6782293	1.349913	1.608689	1.089199
5238	-693.9429	-863.0987	169.1558	0.3217409	0.8181738	1.357117	1.887168	0.9562505
5244	-687.0276	-856.6568	169.6292	0.1609249	0.7680487	1.285001	1.492296	1.147867
5250	-667.4305	-837.7679	170.3373	0.03978774	0.5979854	0.9416748	1.315502	1.219917
5256	-675.7976	-843.5965	167.7989	2.005332	0.5706414	1.657187	1.427986	1.031623
5262	-685.1804	-855.2988	170.1184	0.1793389	0.624236	1.259347	1.47958	0.7945754
5268	-695.718	-864.9762	169.2583	0.2454571	0.4640799	1.36306	2.332396	0.7266234
5274	-679.2036	-849.867	170.6633	0.2541881	0.3360103	0.7023983	1.6434	0.6230524
5280	-670.1096	-839.7197	169.6102	0.5032741	0.9047911	0.8750711	1.784493	0.7891189
5286	-670.5922	-840.3203	169.728	0.2769372	0.6859871	0.8944717	1.632115	1.242199
5292	-683.8099	-853.299	169.4891	0.1765624	0.6859871	1.470726	1.632115	1.040567
5298	-673.1352	-842.8564	169.7212	0.5277475	0.6287842	0.9347776	1.502767	1.152645
5304	-674.8332	-844.4438	169.6107	0.409967	0.9253159	0.9714326	1.468809	1.102219
5310	-687.9278	-857.7899	169.8621	0.1096838	0.9253159	0.9378331	1.684785	0.9732283
5316	-698.7292	-867.7327	169.0035	0.6134976	1.149933	1.250066	1.413512	1.063399
5322	-702.951	-869.4132	166.4622	2.553013	0.3491581	1.0596	2.729154	1.174472
5328	-696.1368	-862.4321	166.2953	2.553013	0.4183525	0.9367017	3.07959	1.114442
5334	-682.645	-848.514	165.869	2.504146	0.7117134	0.9644043	3.632535	0.7759357
5340	-679.5082	-848.7997	169.2916	0.3392871	0.626222	1.162829	2.314598	0.6772987
5346	-679.0106	-848.3822	169.3716	0.2272333	1.478372	0.9582415	1.38989	1.076325
5352	-673.927	-844.0714	170.1444	0.08287527	0.91336	0.7598623	1.684459	0.8996834
5358	-671.7064	-841.8777	170.1713	0.08287527	0.6003787	0.8949087	1.919958	0.7739774
5364	-685.7927	-854.908	169.1153	0.2134663	1.129741	1.091565	2.145797	0.765111
5370	-683.8249	-852.2413	168.4163	0.9811965	0.6274186	0.8055444	2.915256	0.6503968
5376	-683.8796	-852.7428	168.8632	1.101073	0.72384	0.9745503	2.057128	0.7198277
5382	-680.7163	-848.5414	167.8251	1.250418	0.72384	1.626502	2.263675	0.7963748
5388	-662.8333	-832.0265	169.1932	0.3242617	0.72384	1.214843	2.064709	0.9680927
5394	-672.8777	-842.6253	169.7476	0.4229416	0.7304989	0.934754	1.780111	0.8621909
5400	-674.2438	-844.2685	170.0246	0.02199193	1.101914	1.003719	1.373337	0.9674495
5406	-684.2682	-854.2003	169.9322	0.008166934	0.4834296	1.173493	1.889968	0.9518005
5412	-687.4571	-856.7444	169.2873	0.007175877	1.136049	1.404426	1.422661	1.221839
5418	-679.9305	-849.5754	169.6449	0.02506538	0.913379	1.049568	1.357128	1.430716
5424	-674.304	-844.3437	170.0396	0.05342099	0.551051	1.323377	1.115872	1.336858
5430	-687.9572	-857.7551	169.7979	0.435357	0.9941824	1.049568	0.9829764	1.213473
5436	-671.9307	-841.2964	169.3657	0.4150019	1.005346	1.171217	1.640788	0.8894586
5442	-680.6946	-849.9954	169.3009	0.4820802	0.9148707	1.031239	1.79012	0.9737831
5448	-675.7906	-845.1326	169.342	0.1581303	0.7352945	1.490924	1.800238	0.9737831
5454	-669.1729	-838.8049	169.632	0.3027208	0.8420606	1.222617	1.402691	1.088243
5460	-678.0335	-847.4181	169.3847	0.3474909	1.062809	1.120518	1.527955	1.049102
5466	-666.9321	-837.1219	170.1898	0.2577817	0.842014	0.7414883	1.43915	1.018096
5472	-680.486	-849.6058	169.1198	0.3940826	1.237441	1.176042	1.550197	1.018096
5478	-678.0595	-847.897	169.8375	0.4583357	0.8076482	0.960835	1.409243	1.018096
5484	-669.1423	-838.3604	169.2182	0.5982945	0.6291293	1.349499	1.88685	0.770168
5490	-678.3081	-846.6746	168.3665	1.930061	0.7732095	1.253815	1.375178	0.7594398
5496	-677.2808	-846.3215	169.0407	0.4265336	0.3374995	1.271734	2.304638	0.947085
5502	-659.7987	-829.9476	170.1489	0.1441346	0.6886662	0.9222885	1.589273	0.9921156
5508	-671.4023	-841.4866	170.0843	0.323385	0.6745836	0.7180562	1.635306	1.042044
5514	-673.2479	-843.3707	170.1227	0.3132967	0.6745836	0.6873194	1.635306	1.042044
5520	-674.697	-844.5075	169.8104	0.4869862	1.05883	0.6607553	1.635306	0.8095872
5526	-679.8529	-848.8522	168.9993	0.1027774	1.022409	1.013493	2.436471	0.9150877
5532	-677.06	-846.5378	169.4778	0.247449	0.7532542	1.46204	1.658585	0.8948235
5538	-684.9441	-854.4778	169.5337	0.1581808	0.4490654	1.718663	1.692654	0.8948235
5544	-680.7615	-850.0498	169.2883	0.4167225	0.527109	1.718663	1.673591	0.8493059
5550	-670.0718	-839.5744	169.5026	0.3062388	0.3806074	0.9417005	2.52219	0.6251452
5556	-667.8117	-837.1867	169.3751	0.17883	0.4498817	1.303353	2.344223	0.7304877
5562	-679.5659	-848.7024	169.1365	0.01149789	0.26647	1.408525	2.590801	0.7700397
5568	-674.5834	-844.2488	169.6654	0.02013205	0.6421869	1.189381	2.209817	0.6959514
5574	-678.2721	-847.2674	168.9954	0.5133697	0.9853544	1.433642	1.703281	0.8601257
5580	-675.2232	-844.6219	169.3986	0.2200156	0.9853544	1.226841	1.703281	0.959952
5586	-675.2598	-844.3673	169.1075	0.4194301	0.4975789	1.636237	1.846472	0.959952
5592	-682.8212	-850.7847	167.9635	0.3737737	1.368427	1.258509	2.612447	0.9212168
5598	-683.3709	-851.859	168.4881	0.9121122	0.6087863	1.101734	2.609679	0.6971891
5604	-679.0986	-847.5571	168.4585	0.807629	1.463364	1.048077	1.950822	0.7307212
5610	-677.5514	-847.2962	169.7448	0.1118416	0.9221141	1.047343	1.782813	0.8760497
5616	-673.4029	-842.8938	169.4909	0.09661309	0.4172358	1.351524	2.223406	0.8064067
5622	-681.1424	-850.2686	169.1263	0.3763585	1.220454	0.9830592	1.920783	0.8564786
5628	-687.7092	-856.711	169.0017	0.04036938	1.03497	1.397335	2.15791	0.8564786
5634	-674.8633	-844.3634	169.5001	0.3590008	0.7323776	1.136784	1.964621	0.7625461
5640	-685.9516	-855.2244	169.2728	0.4814704	0.5382304	1.679125	1.386203	1.121162
5646	-672.0051	-841.2716	169.2665	0.003367068	1.596097	0.9925259	1.678306	0.9755564
5652	-663.9769	-833.9542	169.9773	0.02573957	0.7059256	1.088905	1.584609	1.099863
5658	-667.5079	-837.8376	170.3296	0.0158024	0.7200563	0.9817818	1.33614	1.099863
5664	-667.7832	-837.7509	169.9677	0.2370026	0.8895417	1.030215	1.195357	1.161512
5670	-682.4001	-851.9076	169.5075	0.6803144	0.8681369	1.064997	1.377908	0.9941378
5676	-674.2981	-842.329	168.0309	0.7428502	0.7113778	1.805636	2.479117	0.7015856
5682	-683.5254	-852.0522	168.5268	0.8941852	1.137085	1.365059	1.826948	0.6864119
5688	-685.7034	-853.171	167.4675	2.056238	0.6686078	1.435301	2.121028	0.675837
5694	-674.9898	-844.4044	169.4146	0.6993226	0.6686078	1.102276	1.80229	0.7631416
5700	-673.9906	-843.5366	169.546	0.4106416	0.8697041	1.081474	1.261412	1.288744
5706	-673.5358	-843.2351	169.6993	0.337996	0.873337	1.081474	1.261412	1.218647
5712	-665.1715	-834.8566	169.6852	0.08807903	0.9775324	1.081474	1.515632	1.137007
5718	-673.1806	-843.2438	170.0632	0.1056299	0.6912708	1.081474	1.515632	1.028185
5724	-675.6824	-844.681	168.9987	0.2448121	0.8157199	1.590629	2.075844	0.7462426
5730	-684.7115	-854.093	169.3815	0.3887954	1.148713	1.235798	1.124587	1.198718
5736	-677.5403	-847.1702	169.6298	0.1838329	0.8594925	1.255434	1.124587	1.382994
5742	-675.175	-843.3464	168.1714	1.489064	0.5211486	1.620176	1.931861	0.6719769
5748	-669.7109	-839.1567	169.4458	0.2481426	0.8680051	1.097422	1.704782	1.122045
5754	-673.913	-842.3684	168.4554	1.146217	0.9904528	1.408682	1.519245	0.9805062
5760	-676.6711	-846.2907	169.6197	0.4093345	0.7978784	1.162453	1.300305	1.18697
5766	-684.6681	-853.5327	168.8646	0.3233435	0.9497319	1.83129	1.190188	1.332132
5772	-660.2951	-830.0465	169.7513	0.2246858	0.7357809	1.170005	1.493961	1.10835
5778	-676.1437	-845.0999	168.9562	0.7791204	0.7894178	1.152835	1.79145	1.022564
5784	-670.8077	-840.7099	169.9022	0.1422319	1.162939	0.586373	1.425734	1.229339
5790	-700.2617	-867.9999	167.7382	1.182913	0.9307896	1.682075	2.213886	0.7261264
5796	-671.4162	-839.741	168.3248	0.3565541	1.484291	0.8818385	2.705474	0.6907802
5802	-673.6905	-843.4059	169.7154	0.1495658	0.8327778	0.891347	2.125698	0.7342331
5808	-674.1752	-843.6126	169.4374	0.006688298	0.8309356	1.552482	1.754985	0.9226126
5814	-668.7202	-838.4706	169.7504	0.02541097	1.191865	0.9398336	1.454954	1.124676
5820	-684.7454	-854.7098	169.9644	0.04260825	0.4624483	1.310169	1.59109	1.060703
5826	-678.574	-848.4279	169.8539	0.04603133	0.7068906	1.243594	1.481325	1.147213
5832	-668.4543	-838.6321	170.1778	0.04300695	0.8340022	0.8109675	1.61804	1.007181
5838	-670.0933	-839.4334	169.34	0.4776409	0.8087592	1.06929	1.789017	1.007181
5844	-676.4711	-845.9058	169.4348	0.1042084	1.004631	1.106107	1.849674	0.9941877
5850	-687.9736	-857.1497	169.1761	0.3933313	1.004631	1.333627	1.595782	0.9941877
5856	-687.602	-857.2257	169.6237	0.00923004	0.8617751	1.316866	1.595782	1.085772
5862	-685.9263	-855.2801	169.3538	0.2828187	0.5821457	1.461326	1.724754	1.072851
5868	-675.1611	-844.9337	169.7726	0.04151106	0.7479246	1.469832	1.392837	1.072851
5874	-679.734	-849.2373	169.5034	0.3898063	0.8500055	1.173747	1.639785	0.934484
5880	-679.4102	-848.5539	169.1437	0.1599444	1.559987	1.302213	1.392837	0.9533058
5886	-673.5107	-843.1854	169.6748	0.2778665	1.247611	0.99191	1.365292	0.9357062
5892	-684.3716	-853.779	169.4073	0.1923067	0.9763244	1.405754	1.298661	1.202158
5898	-682.3174	-852.1144	169.797	0.4842637	0.3775729	0.7833772	2.11325	0.7861858
5904	-667.5911	-837.4394	169.8483	0.08828012	1.080682	0.9184462	1.496572	1.059372
5910	-674.6613	-844.2664	169.6051	0.4297407	0.4770784	1.194729	1.975443	0.6981027
5916	-669.8241	-838.8342	169.0101	0.5373686	0.9264011	1.276529	1.886308	0.8459176
5922	-671.4126	-840.7489	169.3363	0.5450132	0.5095749	1.194738	2.107084	0.702678
5928	-673.2905	-842.8167	169.5262	0.6130471	0.5696801	1.257381	1.714714	0.7512544
5934	-682.3129	-851.0094	168.6965	0.647973	0.6002377	0.9656451	2.816205	0.6829689
5940	-683.5073	-851.6249	168.1176	0.7271957	1.071984	1.000475	2.870009	0.5850848
5946	-661.4447	-831.136	169.6913	0.2673555	0.5173595	1.20973	1.873175	0.8881331
5952	-672.7569	-841.4903	168.7334	0.881909	1.188196	1.040765	1.715738	0.9318827
5958	-662.2241	-831.5353	169.3112	0.5781157	0.489751	0.982266	2.353304	0.6429547
5964	-660.2132	-830.3201	170.1069	0.1252669	0.6219283	0.982266	1.815211	0.8036181
5970	-657.0365	-826.627	169.5905	0.3479273	0.7726422	1.262576	1.668952	0.8350525
5976	-666.6399	-835.7639	169.124	0.03571152	0.9989325	1.86361	1.292325	1.207255
5982	-662.0386	-831.7284	169.6898	0.07954802	0.9989325	1.113049	1.768589	0.8267178
5988	-664.4666	-833.6858	169.2192	0.2833081	0.5259355	1.574923	1.833111	1.035892
5994	-667.8562	-837.3134	169.4571	0.7667111	0.8238894	0.7876471	1.618209	1.035892
6000	-660.704	-830.2138	169.5098	0.5134124	1.076794	0.901196	1.63299	0.8458368
6006	-659.9679	-829.2798	169.3118	0.5809319	0.4909006	1.280911	1.81636	0.9637692
6012	-668.6337	-838.2506	169.617	0.6013971	0.653016	0.9012292	1.681153	1.027464
6018	-668.16	-837.5026	169.3426	0.7749718	0.9960158	1.076484	1.351797	0.9503073
6024	-677.8457	-846.256	168.4102	0.7749718	1.080428	1.533341	1.753136	0.954843
6030	-677.4755	-846.0947	168.6192	0.6875094	1.253634	0.9496775	2.237667	0.6838733
6036	-677.712	-845.5402	167.8282	0.2934162	2.27394	1.039984	2.37154	0.7699108
6042	-668.7396	-838.2983	169.5587	0.6549932	0.5996567	1.248946	1.457567	0.9547465
6048	-669.4794	-839.4673	169.9879	0.2138758	0.79756	0.821397	1.601295	1.066229
6054	-669.5162	-838.987	169.4708	0.3465493	0.632072	1.531702	1.540954	0.9708996
6060	-672.8133	-841.525	168.7117	0.1308684	1.290163	1.607306	1.805166	0.9708996
6066	-670.5139	-839.3231	168.8092	0.6372875	1.146702	1.111879	1.733536	1.054004
6072	-680.4207	-849.6877	169.267	0.3630216	0.9341615	1.153716	1.521067	1.231604
6078	-675.1969	-845.1927	169.9959	0.2089423	0.7574926	1.153716	1.169854	1.188825
6084	-681.6098	-851.136	169.5261	0.2968319	0.7574926	1.561351	1.138231	1.2076
6090	-678.3946	-847.915	169.5205	0.1106735	0.7370089	1.390199	1.776038	0.9603097
6096	-686.5829	-855.8508	169.2679	1.078023	0.7494181	1.103211	1.44919	0.8246309
6102	-671.9071	-841.6601	169.753	0.2602021	1.082353	0.9228223	1.400316	1.072206
6108	-663.8843	-833.7732	169.8889	0.1178741	0.7860576	0.9918484	1.675214	1.030843
6114	-674.5163	-843.3979	168.8816	0.6309943	0.8886423	1.226264	1.751269	1.110212
6120	-668.366	-837.6255	169.2595	0.2462683	1.024953	1.436076	1.506102	1.028791
6126	-676.0401	-845.574	169.5339	0.728109	0.5074913	1.475727	1.207735	1.007046
6132	-676.3692	-846.6961	170.3268	0.1900561	0.6541594	0.7622301	1.393787	1.142438
6138	-667.7896	-838.1487	170.3591	0.212127	0.6951371	0.7592217	1.446976	1.010238
6144	-683.9347	-853.0007	169.066	0.4749485	0.9516101	1.164796	1.625123	1.194696
6150	-671.2956	-841.0636	169.7679	0.3217776	0.5376024	1.200913	1.654312	0.9773133
6156	-671.1015	-840.7619	169.6605	0.4366818	1.082298	0.8190554	1.461411	1.031829
6162	-673.4358	-843.4965	170.0607	0.2181088	0.8119022	0.9619009	1.21742	1.203645
6168	-672.579	-842.0241	169.4451	0.380132	0.9470474	0.8910608	1.25218	1.487274
6174	-685.1513	-854.4734	169.3221	0.396324	0.5850462	1.340719	1.940833	0.8829227
6180	-679.5865	-848.9271	169.3406	0.5564698	0.8500836	1.059873	1.851165	0.8149565
6186	-680.2511	-850.1551	169.904	0.1308336	0.8500836	1.059873	1.458414	1.086061
6192	-663.5474	-833.886	170.3386	0.1493493	0.5881613	0.8281231	1.290354	1.249096
6198	-667.2291	-836.686	169.4569	0.122148	0.5881613	1.833994	1.3495	1.153609
6204	-676.6996	-845.6634	168.9638	0.261744	0.5752576	1.967386	1.600639	1.151212
6210	-681.439	-850.7115	169.2725	0.4837141	0.5724849	1.195273	1.980188	0.96433
6216	-671.9218	-841.1878	169.266	0.2333418	1.287545	1.108094	1.532406	1.066968
6222	-663.2825	-832.964	169.6815	0.1180102	0.8772375	1.204149	1.452146	1.150771
6228	-674.1083	-844.3969	170.2886	0.02908201	0.9509577	0.7762327	1.21382	1.212391
6234	-670.4351	-840.3428	169.9077	0.2630222	0.8991944	0.7095906	1.538056	1.158094
6240	-675.0403	-843.7433	168.7029	0.3639009	1.404762	1.312062	1.551059	1.158094
6246	-693.0137	-862.4374	169.4237	0.216885	0.5566656	1.288407	1.679203	1.271096
6252	-698.6975	-867.7573	169.0598	0.05083614	0.7946667	1.429461	2.37869	0.7480561
6258	-677.7906	-847.2394	169.4488	0.07579952	0.7368862	1.496017	1.960635	0.7428236
6264	-673.0251	-842.1247	169.0996	0.5592686	0.6131631	1.108721	2.308755	0.7485363
6270	-681.6861	-851.4038	169.7177	0.5685445	0.7623479	0.8495893	1.601747	0.9896537
6276	-688.1051	-856.371	168.266	0.9921029	0.7922061	1.662166	1.96529	0.8202538
6282	-688.2188	-857.0139	168.7951	0.2319924	0.9807641	1.397	2.32013	0.7308333
6288	-686.1453	-854.856	168.7107	1.583788	0.5097467	0.967968	1.867962	0.7818329
6294	-690.3169	-858.8039	168.487	0.6198198	0.5076076	1.558847	2.536157	0.6989709
6300	-688.5581	-856.7894	168.2313	1.52907	0.3920494	1.545628	1.936552	0.7128679
6306	-689.1608	-858.7267	169.5659	0.3983212	0.4090729	1.100675	2.018528	0.8990838
6312	-690.2693	-860.2525	169.9831	0.6558011	0.8045328	0.6800889	1.582962	0.7329118
6318	-677.5338	-847.2935	169.7597	0.4043373	0.9890104	0.8887167	1.201954	1.226975
6324	-662.1317	-832.0931	169.9614	0.3349768	0.6721479	0.8363135	1.201954	1.409835
6330	-666.16	-835.9787	169.8188	0.3132353	0.6578506	1.044937	1.64803	0.9995402
6336	-679.9193	-849.6816	169.7624	0.06595064	1.416532	0.8634822	1.237691	1.144989
6342	-667.7657	-837.7222	169.9565	0.3796637	0.7355854	0.8888527	1.308034	1.202008
6348	-675.6413	-845.8081	170.1668	0.595451	0.7355854	0.6170205	1.12969	1.208542
6354	-670.6087	-840.3545	169.7458	0.7505598	0.6140556	1.149236	0.9916548	1.206597
