Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
96	-1428.275	-1591.95	163.6753	0.1968167	0.8895735	1.049362	1.251617	0.545207	0.454793	0.584493	0.415507	4.528116
102	-1426.446	-1590.501	164.0554	0.09240903	0.8895735	1.138341	1.202598	0.712979	0.287021	0.560339	0.439661	4.400622
108	-1429.62	-1594.32	164.7	0.01884011	0.7287687	1.138341	1.053081	0.70965	0.29035	0.47879	0.52121	4.245003
114	-1423.69	-1587.981	164.2908	0.01023704	0.7287687	1.10732	1.13826	0.70965	0.29035	0.47879	0.52121	4.450384
120	-1422.828	-1585.728	162.9007	0.09194155	1.060194	1.096796	0.8607133	0.633603	0.366397	0.605717	0.394283	5.138336
126	-1425.017	-1586.779	161.7626	0.1841258	1.060194	1.2633	0.8645228	0.688293	0.311707	0.563367	0.436633	5.635735
132	-1437.129	-1601.372	164.2431	0.1930838	0.6492126	1.01524	1.090027	0.688293	0.311707	0.443362	0.556638	4.485664
138	-1423.618	-1587.468	163.8502	0.1312936	1.060699	1.133805	0.9657675	0.60265	0.39735	0.494445	0.505555	4.485664
144	-1431.852	-1594.656	162.8045	0.05957759	1.029018	1.044494	1.016345	0.60265	0.39735	0.502663	0.497337	5.148291
150	-1428.405	-1591.372	162.9667	0.05183431	1.029018	0.8306311	0.8420049	0.606204	0.393796	0.550665	0.449335	5.280652
156	-1437.527	-1601.27	163.7431	0.1297052	0.6703419	1.161675	1.098033	0.682961	0.317039	0.483519	0.516481	4.699018
162	-1435.066	-1598.896	163.8302	0.0169654	0.7192851	0.8929038	1.01306	0.540414	0.459586	0.602448	0.397552	4.858787
168	-1426.044	-1589.252	163.2083	0.1799202	0.8550215	1.039205	1.206146	0.619692	0.380308	0.444219	0.555781	4.858787
174	-1425.86	-1590.36	164.4999	0.1236633	1.044893	0.9007216	1.168477	0.719612	0.280388	0.541861	0.458139	4.198958
180	-1437.758	-1602.191	164.4326	0.2421025	1.044893	0.9205734	1.048723	0.58995	0.41005	0.548843	0.451157	4.175912
186	-1442.402	-1608.095	165.6935	0.2421025	0.790366	0.9030362	1.146865	0.58995	0.41005	0.756889	0.243111	3.636437
192	-1432.688	-1597.299	164.6106	0.1289132	0.7025055	1.072375	1.146865	0.679113	0.320887	0.56969	0.43031	4.220365
198	-1419.293	-1582.85	163.5574	0.1001131	0.9177229	1.071233	1.011383	0.534244	0.465756	0.581788	0.418212	4.753576
204	-1425.548	-1589.003	163.4549	0.06973273	0.846129	1.179157	0.9608968	0.559169	0.440831	0.543854	0.456146	4.832919
210	-1410.235	-1573.778	163.5429	0.1554632	0.8561595	1.212505	0.9608968	0.562533	0.437467	0.543854	0.456146	4.712436
216	-1410.067	-1573.677	163.6096	0.2071628	0.9707852	0.949833	1.030707	0.645944	0.354056	0.56309	0.43691	4.712436
222	-1413.012	-1576.553	163.5412	0.03118521	0.740956	0.8972599	1.002276	0.531375	0.468625	0.615004	0.384996	5.006436
228	-1436.73	-1599.963	163.2333	0.1485274	0.8353808	0.9410914	0.9202379	0.454485	0.545515	0.615004	0.384996	5.084069
234	-1417.776	-1582.444	164.6682	0.003022667	0.7717965	1.148564	1.030146	0.694762	0.305238	0.572398	0.427602	4.253439
240	-1415.807	-1579.369	163.5617	0.03522164	0.7804539	1.191443	0.9383758	0.578526	0.421474	0.587121	0.412879	4.843587
246	-1423.703	-1587.03	163.3267	0.1239787	0.7804539	1.565305	0.7435471	0.619534	0.380466	0.587121	0.412879	4.843587
252	-1414.094	-1577.343	163.2492	0.01807714	1.128558	0.9718251	0.911007	0.640109	0.359891	0.59243	0.40757	4.988647
258	-1414.573	-1578.027	163.4541	0.1717811	0.8183245	0.9419972	0.911007	0.716205	0.283795	0.622127	0.377873	5.01969
264	-1427.566	-1591.869	164.3035	0.04783063	0.9059609	0.9419972	1.065481	0.517938	0.482062	0.586177	0.413823	4.412751
270	-1426.31	-1590.068	163.7579	0.01806807	1.049763	0.9351635	1.038842	0.826293	0.173707	0.510866	0.489134	4.820502
276	-1417.428	-1581.177	163.749	0.3093071	0.8335633	1.102484	1.074623	0.479798	0.520202	0.485809	0.514191	4.514492
282	-1419.548	-1582.556	163.0074	0.06813719	1.040324	1.102484	0.9717479	0.557368	0.442632	0.401959	0.598041	5.019959
288	-1419.813	-1583.776	163.963	0.2760969	1.030082	0.9550336	1.00127	0.649495	0.350505	0.540521	0.459479	4.454403
294	-1407.452	-1571.803	164.3506	0.009254662	0.746869	1.060194	1.044759	0.638565	0.361435	0.48913	0.51087	4.454403
300	-1419.932	-1583.512	163.5802	0.01276773	1.087027	0.9028217	0.9439485	0.572529	0.427471	0.542217	0.457783	4.825814
306	-1429.183	-1593.033	163.8502	0.1617637	1.087027	0.9482113	1.19544	0.688644	0.311356	0.451318	0.548682	4.462457
312	-1412.263	-1575.627	163.3638	0.1077	0.8980833	1.358777	1.001423	0.585115	0.414885	0.509365	0.490635	4.715578
318	-1411.253	-1575.448	164.1948	0.004427052	0.7027514	0.8345585	0.9841565	0.508798	0.491202	0.594585	0.405415	4.715578
324	-1418.888	-1581.93	163.0424	0.0004998325	0.9245834	1.181906	0.9841565	0.508798	0.491202	0.511838	0.488162	5.037368
330	-1430.439	-1594.125	163.6857	0.01934625	0.9611659	0.9364922	0.9166577	0.673943	0.326057	0.442693	0.557307	4.861664
336	-1422.204	-1585.251	163.0475	0.02549197	0.9515603	0.931719	0.8649783	0.597807	0.402193	0.542977	0.457023	5.222581
342	-1432.903	-1596.808	163.9045	0.3686136	0.9367166	0.8531523	1.184645	0.71883	0.28117	0.527986	0.472014	4.474046
348	-1431.132	-1595.092	163.9604	0.3686136	0.8210896	0.9781327	1.231	0.59766	0.40234	0.509957	0.490043	4.361103
354	-1437.429	-1600.891	163.4621	0.09814416	0.9944078	1.105164	1.09742	0.661553	0.338447	0.477183	0.522817	4.720637
360	-1439.319	-1602.268	162.9487	0.04272655	1.075327	1.543778	1.10983	0.543742	0.456258	0.488756	0.511244	4.720637
366	-1426.291	-1590.398	164.1073	0.08062645	1.071455	1.115941	1.30032	0.586615	0.413385	0.57314	0.42686	4.186385
372	-1422.444	-1586.929	164.4854	0.1350749	0.7777339	1.010447	1.097305	0.58006	0.41994	0.556964	0.443036	4.277324
378	-1424.532	-1588.994	164.4625	0.1424601	0.7787408	0.9121466	0.9794115	0.481185	0.518815	0.556964	0.443036	4.400694
384	-1418.358	-1581.37	163.0117	0.1369577	1.050235	1.123447	1.005713	0.696913	0.303087	0.461672	0.538328	4.977306
390	-1423.108	-1585.72	162.6126	0.04522542	1.050235	1.726036	0.8993775	0.666275	0.333725	0.539277	0.460723	4.977306
396	-1412.66	-1575.388	162.7285	0.005302749	1.050235	1.352925	0.951216	0.654032	0.345968	0.502219	0.497781	5.092335
402	-1414.983	-1578.253	163.2707	0.004809903	0.881323	0.852615	1.00205	0.610898	0.389102	0.502219	0.497781	5.117846
408	-1413.75	-1576.227	162.4771	0.1048812	1.020827	1.120256	0.9391519	0.58425	0.41575	0.534981	0.465019	5.307069
414	-1422.986	-1586.891	163.9047	0.08025571	0.8216425	1.178415	1.165718	0.567537	0.432463	0.485056	0.514944	4.473446
420	-1422.257	-1585.821	163.5638	0.130687	0.7612312	1.016614	0.8664538	0.663578	0.336422	0.615534	0.384466	4.967636
426	-1432.65	-1595.467	162.8172	0.05896747	1.149073	1.174798	1.043902	0.663578	0.336422	0.486127	0.513873	5.007736
432	-1426.533	-1589.093	162.56	0.1424348	0.8281734	1.245763	0.9386075	0.546822	0.453178	0.636539	0.363461	5.292798
438	-1429.933	-1592.305	162.3719	0.1101008	0.9128604	1.067833	0.7515789	0.664761	0.335239	0.487355	0.512645	5.576093
444	-1431.432	-1594.299	162.8674	0.06423531	1.117786	0.8866603	0.8130308	0.592065	0.407935	0.432252	0.567748	5.264287
450	-1431.919	-1595.469	163.5505	0.154737	0.8607533	1.156127	0.8832202	0.518303	0.481697	0.432252	0.567748	4.779577
456	-1420.194	-1583.96	163.7658	0.05126688	0.7352748	1.080468	0.9940009	0.590082	0.409918	0.62227	0.37773	4.786047
462	-1427.85	-1591.662	163.8125	0.2483628	0.711601	0.9765837	0.9426091	0.725619	0.274381	0.504427	0.495573	4.786047
468	-1423.098	-1587.116	164.0176	0.0977483	1.104985	0.9136665	1.104173	0.601107	0.398893	0.628426	0.371574	4.450032
474	-1419.792	-1582.111	162.3184	0.02864027	1.012422	1.215786	0.8908222	0.656668	0.343332	0.574894	0.425106	5.44125
480	-1443.968	-1606.763	162.7948	0.05744554	0.9198144	0.9297495	0.9260963	0.454959	0.545041	0.49694	0.50306	5.318763
486	-1431.336	-1594.809	163.4731	0.05376085	0.768984	0.7659804	0.8727921	0.616451	0.383549	0.49694	0.50306	5.159276
492	-1422.234	-1586.401	164.1669	0.03412661	0.8422689	1.191068	0.903998	0.657548	0.342452	0.491349	0.508651	4.50478
498	-1418.881	-1582.773	163.8916	0.009049901	1.237	1.015178	1.086382	0.657548	0.342452	0.398706	0.601294	4.460641
504	-1430.498	-1594.017	163.5188	0.0363091	0.7109121	0.9532765	0.8696942	0.510467	0.489533	0.460152	0.539848	5.059939
510	-1429.002	-1591.67	162.6677	0.1770219	0.9514914	1.470544	1.086382	0.561623	0.438377	0.533259	0.466741	4.926041
516	-1418.895	-1581.999	163.1043	0.02379622	0.9514914	1.181811	1.001957	0.580247	0.419753	0.524371	0.475629	4.97295
522	-1421.824	-1584.725	162.9009	0.09035379	1.056289	1.181811	1.051459	0.574779	0.425221	0.548263	0.451737	4.964278
528	-1427.494	-1590.87	163.3754	0.008263111	1.01951	0.8705599	1.059934	0.477071	0.522929	0.485425	0.514575	4.926107
534	-1427.557	-1591.345	163.7873	0.151442	0.8250316	1.292769	1.011616	0.641531	0.358469	0.538526	0.461474	4.5409
540	-1434.006	-1597.309	163.3034	0.2727307	1.213561	1.167714	1.02811	0.641531	0.358469	0.538526	0.461474	4.587351
546	-1429.664	-1593.264	163.6	0.1179056	0.7982374	0.9577206	0.988704	0.53308	0.46692	0.497627	0.502373	4.853923
552	-1424.422	-1587.869	163.4468	0.08898595	0.8390033	1.039253	0.9582898	0.557917	0.442083	0.490769	0.509231	4.907344
558	-1425.706	-1588.854	163.1479	0.2680264	0.9660075	0.8451536	0.9273008	0.6526	0.3474	0.498193	0.501807	5.051877
564	-1416.804	-1580.56	163.756	0.08140517	0.9112145	1.27321	1.018029	0.50124	0.49876	0.568251	0.431749	4.537263
570	-1428.005	-1590.462	162.4563	0.04183241	1.051148	1.071395	0.9507147	0.581369	0.418631	0.450288	0.549712	5.35796
576	-1429.568	-1592.266	162.6984	0.06047464	1.111753	0.8931214	0.7893281	0.502287	0.497713	0.490932	0.509068	5.35796
582	-1423.387	-1587.336	163.9496	0.1671124	0.6989038	0.9213388	0.8432231	0.57851	0.42149	0.533321	0.466679	4.792319
588	-1425.813	-1589.499	163.6864	0.1507556	1.032718	0.8068365	0.9510329	0.57851	0.42149	0.430142	0.569858	4.773138
594	-1425.351	-1589.35	163.9996	0.02613071	1.032718	0.878649	1.018529	0.729808	0.270192	0.524052	0.475948	4.644948
600	-1422.403	-1585.13	162.7273	0.0250966	0.7933794	1.347733	0.8961813	0.515046	0.484954	0.472744	0.527256	5.229877
606	-1408.744	-1572.452	163.7085	0.153988	0.7933794	1.163802	1.022225	0.609609	0.390391	0.503855	0.496145	4.654782
612	-1428.487	-1591.805	163.318	0.01510548	0.987732	0.9740513	1.049596	0.685265	0.314735	0.542095	0.457905	4.962529
618	-1428.112	-1592.478	164.3663	0.1516663	0.7614806	1.139676	1.263544	0.550092	0.449908	0.589993	0.410007	4.178081
624	-1426.383	-1590.43	164.0471	0.02067309	0.9385174	1.055502	1.079109	0.589811	0.410189	0.63157	0.36843	4.503204
630	-1424.284	-1588.677	164.3922	0.06300953	0.7119772	1.055502	0.9839601	0.71997	0.28003	0.59002	0.40998	4.503204
636	-1416.402	-1580.757	164.3545	0.09475844	0.7955075	0.9357415	1.199561	0.604643	0.395357	0.603414	0.396586	4.362801
642	-1430.498	-1594.465	163.9673	0.02911814	0.8901864	1.299706	1.155592	0.701309	0.298691	0.709815	0.290185	4.466579
648	-1430.488	-1593.782	163.2936	0.1072499	0.9594961	0.9539842	1.092216	0.519758	0.480242	0.430842	0.569158	4.8907
654	-1431.388	-1595.263	163.8749	0.04976234	0.9204445	1.227179	1.073879	0.666589	0.333411	0.430842	0.569158	4.510131
660	-1419.505	-1583.404	163.8989	0.01423744	0.9204445	0.8682783	0.9440338	0.692891	0.307109	0.430842	0.569158	4.801496
666	-1414.993	-1579.463	164.4702	0.005687681	1.129139	0.8279971	1.134529	0.692891	0.307109	0.52064	0.47936	4.27846
672	-1422.445	-1587.527	165.0821	0.05963366	0.8568352	0.9797326	1.151768	0.548738	0.451262	0.393722	0.606278	3.92775
678	-1421.871	-1585.843	163.9713	0.01616367	0.8747036	1.164526	0.9881298	0.597192	0.402808	0.393722	0.606278	4.568629
684	-1417.887	-1581.963	164.0768	0.05772697	0.8289142	0.9631985	1.104154	0.554665	0.445335	0.527198	0.472802	4.539351
690	-1428.69	-1592.589	163.8982	0.1671141	0.891093	0.9241854	0.9845296	0.697177	0.302823	0.578249	0.421751	4.68282
696	-1418.818	-1581.868	163.0494	0.1028855	1.249366	0.9241854	0.9845296	0.598484	0.401516	0.578249	0.421751	4.9574
702	-1420.075	-1583.851	163.7763	0.01708878	1.117339	1.046436	1.035716	0.647916	0.352084	0.621789	0.378211	4.600036
708	-1421.94	-1585.387	163.4473	0.09789504	0.9547686	1.098084	1.032173	0.587792	0.412208	0.455756	0.544244	4.77114
714	-1415.29	-1579.176	163.8868	0.3038362	0.8867601	0.935338	1.029524	0.6314	0.3686	0.48499	0.51501	4.549455
720	-1421.558	-1585.593	164.0357	0.2962269	1.164603	1.063029	0.9776392	0.653378	0.346622	0.448427	0.551573	4.28138
726	-1431.196	-1594.728	163.5326	0.07082933	0.9620319	1.065079	1.032935	0.490997	0.509003	0.568785	0.431215	4.747031
732	-1426.196	-1590.205	164.0092	0.1807326	0.840081	1.099527	1.156583	0.487072	0.512928	0.419408	0.580592	4.399154
738	-1430.536	-1594.29	163.7538	0.08069796	0.8877361	1.114931	1.452538	0.443575	0.556425	0.570523	0.429477	4.399154
744	-1424.404	-1590.129	165.725	0.1105127	0.6110757	0.942808	1.343543	0.770696	0.229304	0.583771	0.416229	3.662747
750	-1429.354	-1593.485	164.1314	0.1818462	0.8486667	1.000675	1.186764	0.540244	0.459756	0.432488	0.567512	4.362879
756	-1408.183	-1572.861	164.6781	0.02218061	0.802674	0.9645817	1.03118	0.651404	0.348596	0.548275	0.451725	4.300668
762	-1418.594	-1581.751	163.1574	0.1384579	0.7981059	1.027569	0.9989749	0.604625	0.395375	0.548275	0.451725	5.057969
768	-1422.795	-1585.633	162.8387	0.04849509	0.9651727	1.33655	0.9187319	0.540681	0.459319	0.548275	0.451725	5.057969
774	-1426.538	-1589.603	163.0643	0.02720192	1.131368	1.417544	0.9328551	0.458421	0.541579	0.620562	0.379438	4.815108
780	-1408.731	-1571.005	162.2737	0.1336763	1.00905	0.8759681	0.9389694	0.567733	0.432267	0.592903	0.407097	5.549527
786	-1414.226	-1576.811	162.5858	0.09630544	1.013928	0.8759681	0.7992091	0.713139	0.286861	0.58103	0.41897	5.520355
792	-1417.787	-1581.415	163.6283	0.06806808	1.236359	1.157975	0.9541356	0.571383	0.428617	0.611589	0.388411	4.549206
798	-1422.554	-1586.568	164.0143	0.05148352	0.996601	1.074144	1.020356	0.648142	0.351858	0.468258	0.531742	4.491799
804	-1412.702	-1575.592	162.8901	0.1793187	1.006864	1.217307	0.9609775	0.773468	0.226532	0.527474	0.472526	5.06977
810	-1411.262	-1575.549	164.2864	0.1398247	1.006864	0.7877994	1.106638	0.587824	0.412176	0.527474	0.472526	4.377059
816	-1417.972	-1580.96	162.9878	0.1336429	0.933415	1.020242	1.037114	0.574201	0.425799	0.556801	0.443199	5.05832
822	-1419.968	-1583.454	163.4858	0.02888868	1.235468	1.17307	0.897194	0.676428	0.323572	0.547893	0.452107	4.694895
828	-1434.708	-1597.239	162.5309	0.124654	0.9890671	0.8149537	0.8596368	0.691962	0.308038	0.605897	0.394103	5.542402
834	-1432.076	-1595.565	163.4895	0.2257073	0.9482509	0.6554165	0.8596368	0.536091	0.463909	0.476704	0.523296	5.007523
840	-1429.308	-1593.668	164.3607	0.1015847	0.7121368	0.9597821	0.9812798	0.709039	0.290961	0.605156	0.394844	4.551431
846	-1435.649	-1598.5	162.851	0.2013656	1.002584	0.9960272	1.128693	0.685262	0.314738	0.415915	0.584085	5.06004
852	-1426.162	-1589.645	163.4827	0.0585521	0.9678439	1.0627	1.047377	0.648298	0.351702	0.483957	0.516043	4.79233
858	-1411.524	-1575.524	163.9996	0.07843849	0.7173435	0.9047503	1.212383	0.514077	0.485923	0.454025	0.545975	4.601476
864	-1410.06	-1573.982	163.9215	0.03215834	0.7265673	0.927575	1.146926	0.664941	0.335059	0.454025	0.545975	4.722255
870	-1417.517	-1581.278	163.7609	0.05810281	1.034812	0.899201	0.9634317	0.567454	0.432546	0.662187	0.337813	4.748077
876	-1419.185	-1583.06	163.8752	0.102595	1.034812	0.9159576	0.9305305	0.717036	0.282964	0.614592	0.385408	4.705594
882	-1422.389	-1585.41	163.0208	0.102595	0.7052324	1.020966	0.8243742	0.614909	0.385091	0.600173	0.399827	5.31384
888	-1420.759	-1584.005	163.2464	0.05622874	1.016026	0.9697312	0.8243742	0.607243	0.392757	0.587172	0.412828	5.069878
894	-1437.926	-1601.534	163.6072	0.2454021	0.7942042	1.538718	1.049404	0.701497	0.298503	0.511207	0.488793	4.478214
900	-1418.293	-1582.475	164.1822	0.07549329	0.808776	1.051701	1.068709	0.487055	0.512945	0.511207	0.488793	4.447407
906	-1420.933	-1584.749	163.8159	0.03449918	1.032093	1.009586	1.135827	0.649524	0.350476	0.661408	0.338592	4.594526
912	-1409.725	-1573.235	163.5106	0.002816576	1.080495	1.028871	1.100108	0.669174	0.330826	0.459633	0.540367	4.744229
918	-1411.734	-1575.394	163.6596	0.02329898	1.05388	1.124454	1.004858	0.549971	0.450029	0.503329	0.496671	4.631159
924	-1416.786	-1580.198	163.4124	0.0366413	1.296086	1.116059	1.177326	0.670383	0.329617	0.586276	0.413724	4.576419
930	-1424.19	-1586.94	162.7495	0.2456364	1.296086	1.223879	0.9337701	0.532234	0.467766	0.574084	0.425916	4.871199
936	-1423.754	-1587.989	164.2349	0.03930752	0.7640926	1.053565	1.021414	0.721241	0.278759	0.443059	0.556941	4.552535
942	-1430.103	-1592.971	162.8679	0.07383032	1.027106	1.028788	0.9457854	0.55408	0.44592	0.42863	0.57137	5.151095
948	-1431.523	-1594.408	162.8849	0.09561862	1.027106	1.183786	0.9799561	0.679693	0.320307	0.529382	0.470618	5.055522
954	-1434.426	-1597.782	163.3559	0.1061383	1.103189	1.131818	1.1044	0.663681	0.336319	0.718645	0.281355	4.755686
960	-1435.507	-1599.222	163.7149	0.1797308	0.983417	1.12876	1.1044	0.591254	0.408746	0.508446	0.491554	4.500299
966	-1415.075	-1579.504	164.4291	0.03665259	0.884657	1.070736	1.146308	0.679232	0.320768	0.495068	0.504932	4.271664
972	-1418.326	-1581.332	163.0052	0.2131185	0.9082469	1.070736	1.010678	0.616423	0.383577	0.586841	0.413159	5.019334
978	-1416.615	-1580.203	163.5886	0.2224943	0.9362912	1.070736	0.9688527	0.688956	0.311044	0.599221	0.400779	4.726807
984	-1417.537	-1580.083	162.5459	0.162993	0.9978822	1.146831	0.8809047	0.644233	0.355767	0.512246	0.487754	5.282102
990	-1416.105	-1579	162.8949	0.05582917	0.7599615	1.146831	0.9333269	0.61286	0.38714	0.597022	0.402978	5.250099
996	-1414.469	-1578.939	164.4701	0.04658722	0.9227966	0.945428	1.002282	0.551479	0.448521	0.597022	0.402978	4.348662
1002	-1426.774	-1591.111	164.3372	0.04577304	0.9679778	1.196236	1.047543	0.751893	0.248107	0.551765	0.448235	4.303893
1008	-1425.929	-1589.57	163.6413	0.04825059	1.203105	1.003345	1.047543	0.393788	0.606212	0.469968	0.530032	4.59931
1014	-1421.809	-1585.66	163.851	0.1213292	1.203105	0.9203509	1.047543	0.668522	0.331478	0.616664	0.383336	4.522653
1020	-1419.078	-1582.523	163.4456	0.05344892	0.9194726	0.9203509	0.9328517	0.433195	0.566805	0.467661	0.532339	4.966031
1026	-1420.033	-1583.869	163.8355	0.0252928	0.8147806	0.8998803	0.8871468	0.594092	0.405908	0.467661	0.532339	4.864023
1032	-1426.852	-1591.015	164.1634	0.1230184	0.9230053	0.9342636	1.022203	0.667485	0.332515	0.633742	0.366258	4.514007
1038	-1425.701	-1589.514	163.8127	0.1788098	1.016043	0.9699065	0.912983	0.667485	0.332515	0.633742	0.366258	4.668664
1044	-1426.357	-1589.886	163.5284	0.08804386	0.8895935	1.197444	1.072358	0.654244	0.345756	0.619625	0.380375	4.72359
1050	-1425.556	-1588.935	163.3793	0.2038595	1.156046	0.801524	0.9266388	0.560732	0.439268	0.58178	0.41822	4.862064
1056	-1422.433	-1586.323	163.8904	0.1356816	0.9287488	0.9533283	1.189897	0.560887	0.439113	0.61126	0.38874	4.516356
1062	-1417.997	-1581.325	163.3274	0.1246089	0.950617	0.9533283	0.982752	0.560887	0.439113	0.529454	0.470546	4.927791
1068	-1423.104	-1586.962	163.8585	0.006739771	0.872082	0.8167844	0.9955445	0.592858	0.407142	0.5928	0.4072	4.82372
1074	-1431.253	-1594.183	162.9302	0.029222	1.173336	0.839884	0.860824	0.590466	0.409534	0.530133	0.469867	5.213139
1080	-1423.448	-1586.396	162.9477	0.08867532	0.8099338	1.179391	0.8867205	0.709127	0.290873	0.530133	0.469867	5.213139
1086	-1434.884	-1597.448	162.564	0.01820261	0.9169924	1.311363	0.921989	0.602886	0.397114	0.736718	0.263282	5.342713
1092	-1425.161	-1588.662	163.5006	0.09728318	1.130912	1.235876	0.9951272	0.602886	0.397114	0.608546	0.391454	4.602409
1098	-1426.594	-1588.702	162.1075	0.002805055	1.161078	1.235876	0.901154	0.705983	0.294017	0.560043	0.439957	5.49398
1104	-1428.808	-1591.294	162.4858	0.1781083	1.223176	0.7600403	0.7753504	0.533903	0.466097	0.448405	0.551595	5.433095
1110	-1423.79	-1587.472	163.6821	0.1673676	0.7501084	1.151411	0.9642987	0.606084	0.393916	0.4836	0.5164	4.723992
1116	-1431.742	-1594.786	163.0443	0.1877785	0.9472673	1.081475	1.030965	0.580604	0.419396	0.500882	0.499118	4.956152
1122	-1429.527	-1593.037	163.5108	0.06811422	0.7763952	1.136718	0.9781378	0.678462	0.321538	0.500882	0.499118	4.886243
1128	-1427.089	-1590.357	163.2671	0.1436617	0.7062846	1.022275	0.987207	0.539941	0.460059	0.622517	0.377483	5.056019
1134	-1426.43	-1589.324	162.8943	0.1583139	1.064117	1.037934	1.007366	0.702664	0.297336	0.545388	0.454612	5.073055
1140	-1412.351	-1576.57	164.2193	0.09894687	0.8688477	0.822548	1.103607	0.735685	0.264315	0.542399	0.457601	4.561089
1146	-1425.362	-1589.37	164.0084	0.09317832	1.125393	0.862661	1.088599	0.689258	0.310742	0.467017	0.532983	4.49737
1152	-1415.26	-1580.003	164.7426	0.00497514	0.8614658	0.8807747	1.063912	0.555611	0.444389	0.651969	0.348031	4.271078
1158	-1435.826	-1598.669	162.8421	0.1568821	1.26007	1.022343	1.180097	0.538426	0.461574	0.46384	0.53616	4.858616
1164	-1430.148	-1594.374	164.2267	0.02562719	0.8749683	0.8665478	1.06033	0.581879	0.418121	0.496634	0.503366	4.529746
1170	-1424.25	-1587.04	162.7895	0.1416333	0.9492763	1.007948	1.014516	0.631332	0.368668	0.627418	0.372582	5.202963
1176	-1432.852	-1595.443	162.5908	0.07084134	0.9666929	1.29732	0.9764306	0.674916	0.325084	0.492329	0.507671	5.202963
1182	-1440.661	-1603.187	162.5255	0.1329043	1.136765	1.254919	0.8349378	0.649828	0.350172	0.531606	0.468394	5.202963
1188	-1429.712	-1593.532	163.8203	0.02433142	1.020648	0.9680065	0.9049492	0.595505	0.404495	0.591867	0.408133	4.719739
1194	-1417.79	-1580.828	163.0373	0.04706417	1.020648	0.9352739	0.9744106	0.559356	0.440644	0.520503	0.479497	5.107033
1200	-1420.601	-1584.237	163.6362	0.09824257	0.9456664	1.048449	0.8665449	0.706896	0.293104	0.500321	0.499679	4.832189
1206	-1419.396	-1582.537	163.1417	0.01775071	0.9456664	0.9090116	0.9835765	0.55021	0.44979	0.58519	0.41481	5.122918
1212	-1425.015	-1587.614	162.5996	0.2582575	1.039762	0.8846569	0.9335625	0.601723	0.398277	0.46683	0.53317	5.28075
1218	-1427.786	-1591.731	163.9451	0.02983211	0.9643021	0.9908645	1.001112	0.661451	0.338549	0.512514	0.487486	4.622696
1224	-1428.42	-1592.018	163.5971	0.01799505	1.253355	0.9508371	1.077174	0.551723	0.448277	0.580962	0.419038	4.622696
1230	-1413.261	-1576.979	163.7184	0.09262775	1.103003	1.091088	0.9594686	0.686814	0.313186	0.580962	0.419038	4.622696
1236	-1411.11	-1575.065	163.9542	0.159149	0.9234361	1.240078	0.9600581	0.565227	0.434773	0.610521	0.389479	4.439584
