Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-1486.271	-1655.189	168.918	0.343654	1.021918	1.094171	1.160291	0.602731	0.397269	0.528627	0.471373	1.073018
144	-1485.556	-1654.674	169.1183	0.2009355	1.005737	1.062543	1.051392	0.600027	0.399973	0.43533	0.56467	1.167545
150	-1475.117	-1643.911	168.7941	0.113369	1.327846	1.170288	1.042909	0.621967	0.378033	0.461486	0.538514	1.167545
156	-1472.293	-1641.21	168.9171	0.02873391	1.315287	0.9846163	1.042909	0.621967	0.378033	0.485027	0.514973	1.298967
162	-1469.668	-1639.104	169.4353	0.3046896	0.8854343	0.9846163	0.9882447	0.614121	0.385879	0.400211	0.599789	1.038005
168	-1485.128	-1653.506	168.3781	0.03440762	0.9877389	1.796885	1.108526	0.489623	0.510377	0.516989	0.483011	1.289277
174	-1475.018	-1643.75	168.7318	0.3440366	1.085333	0.8441592	1.725004	0.606093	0.393907	0.464411	0.535589	0.8764993
180	-1478.616	-1646.306	167.6905	1.323966	1.118755	1.467852	1.113311	0.607976	0.392024	0.473432	0.526568	0.9072258
186	-1481.138	-1648.81	167.6717	1.582118	1.407675	1.025874	0.9802057	0.657386	0.342614	0.416963	0.583037	0.9960941
192	-1487.849	-1656.699	168.8503	0.09503894	0.970095	1.337925	0.8404442	0.543381	0.456619	0.519286	0.480714	1.432322
198	-1476.178	-1645.169	168.991	0.07865586	1.262717	0.9884872	0.7714708	0.543381	0.456619	0.526845	0.473155	1.432322
204	-1459.659	-1628.239	168.5804	0.07865586	1.438255	1.116763	1.145107	0.598239	0.401761	0.435492	0.564508	1.242737
210	-1467.692	-1637.097	169.4052	0.06712935	0.8337225	1.116763	1.145107	0.503775	0.496225	0.562027	0.437973	1.028932
216	-1463.952	-1633.139	169.1877	0.07794771	0.8809274	1.116763	1.311239	0.503775	0.496225	0.582314	0.417686	1.028932
222	-1472.955	-1642.159	169.2046	0.02214882	0.8026272	1.116763	1.443789	0.615726	0.384274	0.538344	0.461656	1.028932
228	-1459.87	-1628.399	168.5297	0.3006431	1.299959	1.153687	1.309221	0.565457	0.434543	0.529354	0.470646	1.01108
234	-1471.618	-1640.098	168.4797	0.7086595	1.047043	1.293412	1.231091	0.553492	0.446508	0.543025	0.456975	0.8256274
240	-1467.742	-1636.406	168.6639	0.7086595	0.9508326	1.054399	1.342798	0.641477	0.358523	0.43238	0.56762	0.9169986
246	-1470.311	-1638.603	168.2924	0.4085897	1.216271	1.270126	1.414579	0.584016	0.415984	0.558628	0.441372	1.013208
252	-1475.068	-1643.539	168.4712	0.4586563	0.7694344	1.472322	1.363954	0.55681	0.44319	0.483899	0.516101	1.067408
258	-1480.003	-1648.081	168.0777	0.754125	1.274803	1.385163	0.9930137	0.576436	0.423564	0.509829	0.490171	1.119668
264	-1467.195	-1635.929	168.7341	0.3143516	0.9193015	1.281447	1.104009	0.580202	0.419798	0.411145	0.588855	1.243214
270	-1467.376	-1636.212	168.8363	0.06666284	1.404579	1.104936	0.9878325	0.629558	0.370442	0.454447	0.545553	1.215727
276	-1466.996	-1635.68	168.6839	0.0796783	1.28378	1.104936	0.9627497	0.491608	0.508392	0.449465	0.550535	1.415449
282	-1468.982	-1636.366	167.3838	2.025199	1.212429	0.9408307	0.9285361	0.564394	0.435606	0.411766	0.588234	1.118336
288	-1472.953	-1641.83	168.8773	0.2901304	0.7940909	1.254803	0.9705646	0.583988	0.416012	0.456731	0.543269	1.367168
294	-1468.51	-1637.66	169.1503	0.04126769	1.119044	0.928247	1.154323	0.59232	0.40768	0.397193	0.602807	1.215786
300	-1485.114	-1653.954	168.8395	0.4928542	1.035377	0.9865478	1.154323	0.639956	0.360044	0.457562	0.542438	1.119411
306	-1466.765	-1635.578	168.8129	0.2722737	0.9048173	1.39749	1.064317	0.530874	0.469126	0.609506	0.390494	1.159971
312	-1468.934	-1638.126	169.1922	0.220715	0.8148556	1.174361	1.064317	0.529023	0.470977	0.453739	0.546261	1.122247
318	-1466.876	-1636.032	169.1557	0.0589991	0.9775861	0.9778546	1.091747	0.516337	0.483663	0.444078	0.555922	1.297974
324	-1475.076	-1644.15	169.0743	0.2422806	1.209479	1.004559	0.9137074	0.54404	0.45596	0.52441	0.47559	1.142873
330	-1477.629	-1646.186	168.5567	0.2181309	1.209479	1.207771	1.247192	0.59107	0.40893	0.414491	0.585509	1.171835
336	-1462.058	-1631.003	168.9449	0.1086063	1.198348	0.9890008	1.10555	0.59107	0.40893	0.473973	0.526027	1.238505
342	-1477.449	-1646.34	168.8915	0.3736458	1.198348	0.8021578	1.043712	0.61468	0.38532	0.381483	0.618517	1.298831
348	-1474.383	-1643.29	168.9078	0.3884342	0.8060505	1.347693	1.118887	0.607089	0.392911	0.364849	0.635151	1.08278
354	-1477.957	-1646.723	168.7666	0.4114627	1.490311	0.804741	1.118887	0.606377	0.393623	0.364905	0.635095	1.067285
360	-1481.002	-1650.459	169.4569	0.1823227	1.028018	0.7492989	0.8499472	0.606377	0.393623	0.430359	0.569641	1.312392
366	-1481.037	-1650.376	169.3383	0.2389303	0.9118564	0.82639	0.9855896	0.542839	0.457161	0.445976	0.554024	1.267135
372	-1474.138	-1643.029	168.8908	0.3606339	0.7213078	1.440412	1.095938	0.435036	0.564964	0.562271	0.437729	1.09665
378	-1465.08	-1634.328	169.2473	0.3827227	0.7929707	1.045801	1.095938	0.435036	0.564964	0.410464	0.589536	1.047267
384	-1462.52	-1631.97	169.4502	0.1948018	0.8317506	0.8861898	1.232761	0.63785	0.36215	0.41238	0.58762	1.047267
390	-1463.976	-1632.835	168.8589	0.03946048	1.211264	1.226281	1.226727	0.498325	0.501675	0.48164	0.51836	1.030571
396	-1474.826	-1644.475	169.6494	0.008316185	0.9082998	0.6879833	0.9554437	0.654073	0.345927	0.512774	0.487226	1.368168
402	-1483.12	-1652.423	169.3031	0.0310209	0.6784511	1.293112	1.390232	0.535487	0.464513	0.508662	0.491338	0.8838034
408	-1473.376	-1642.529	169.1538	0.1306056	0.8813964	1.293112	1.195836	0.535487	0.464513	0.368489	0.631511	0.976253
414	-1475.187	-1644.108	168.9208	0.6954662	1.022347	0.7965014	0.8645146	0.564743	0.435257	0.394984	0.605016	1.28546
420	-1471.416	-1640.75	169.3335	0.1583387	1.022347	0.787947	1.16792	0.562905	0.437095	0.412019	0.587981	1.133599
426	-1470.907	-1639.211	168.3032	0.1529819	1.321569	1.403597	1.386858	0.573898	0.426102	0.534991	0.465009	1.045447
432	-1470.178	-1638.547	168.3696	0.2452363	1.37761	1.193975	1.286583	0.573898	0.426102	0.483303	0.516697	1.128223
438	-1477.987	-1646.437	168.4499	0.2599218	1.493025	1.160364	1.236173	0.605727	0.394273	0.417519	0.582481	1.039209
444	-1474.246	-1642.875	168.6294	0.3027606	1.243735	1.339556	1.049204	0.674706	0.325294	0.44329	0.55671	1.098858
450	-1484.164	-1653.12	168.9559	0.3652474	1.197822	0.7790893	0.859793	0.621222	0.378778	0.41643	0.58357	1.409247
456	-1470.395	-1639.321	168.926	0.5060759	0.9141201	1.130632	0.9721338	0.489827	0.510173	0.53803	0.46197	1.136113
462	-1476.229	-1645.556	169.3266	0.6045974	0.6833144	1.033945	0.8995602	0.565959	0.434041	0.517332	0.482668	1.042366
468	-1470.454	-1639.248	168.7933	0.3028536	1.163364	0.9488957	1.131485	0.565959	0.434041	0.533454	0.466546	1.237539
474	-1484.169	-1652.756	168.5863	0.1905045	1.246309	1.090388	1.221159	0.503161	0.496839	0.453138	0.546862	1.237539
480	-1489.394	-1657.857	168.4624	0.6084196	1.184535	1.086203	0.8895213	0.490408	0.509592	0.534776	0.465224	1.320292
486	-1483.851	-1651.217	167.3669	1.292148	1.502168	1.675431	0.7882884	0.641385	0.358615	0.546289	0.453711	1.048836
492	-1488.534	-1656.592	168.058	0.5823628	1.507012	1.404587	0.8105534	0.669043	0.330957	0.546289	0.453711	1.279604
498	-1484.022	-1652.963	168.9414	0.1195725	1.222486	0.9912395	0.9871024	0.619684	0.380316	0.478257	0.521743	1.318325
504	-1482.133	-1650.74	168.6075	0.1347463	1.185664	1.071857	1.152909	0.613443	0.386557	0.473607	0.526393	1.402165
510	-1472.41	-1641.619	169.2091	0.1842396	1.048988	1.071857	0.9134396	0.635421	0.364579	0.446754	0.553246	1.190382
516	-1493.079	-1660.897	167.8179	1.833584	0.6211185	1.264438	0.9955867	0.418479	0.581521	0.484034	0.515966	1.056323
522	-1477.076	-1646.049	168.9734	0.6086021	0.8260522	1.122597	1.176087	0.502584	0.497416	0.467764	0.532236	0.8764713
528	-1485.698	-1654.609	168.9109	0.2565598	1.042253	1.170077	1.314492	0.566388	0.433612	0.348273	0.651727	0.9526305
534	-1484.221	-1652.793	168.5722	0.8941298	0.9609299	0.8390217	1.585357	0.615368	0.384632	0.401434	0.598566	0.7458264
540	-1482.329	-1651.139	168.8094	0.1924707	1.195199	1.268729	0.9310681	0.529394	0.470606	0.447564	0.552436	1.188263
546	-1475.713	-1645.068	169.3546	0.04548841	0.6119017	1.135994	1.437463	0.512564	0.487436	0.45982	0.54018	0.9911535
552	-1478.931	-1648.611	169.6801	0.02612663	0.6074187	0.9272989	1.281133	0.424106	0.575894	0.510993	0.489007	1.05998
558	-1470.166	-1639.276	169.1105	0.109941	1.140125	0.9844047	1.363826	0.654016	0.345984	0.372003	0.627997	0.9649022
564	-1475.769	-1644.82	169.0515	0.4299307	0.9526525	0.8585838	1.15123	0.584873	0.415127	0.431267	0.568733	1.158517
570	-1483.27	-1652.146	168.8761	0.1353965	1.150207	0.9844047	1.440028	0.629996	0.370004	0.413071	0.586929	1.053547
576	-1479.035	-1647.611	168.5757	0.01203122	1.437663	1.158823	1.267687	0.629996	0.370004	0.490537	0.509463	1.169884
582	-1479.293	-1648.198	168.9048	0.05088408	1.190505	1.336893	1.013583	0.585352	0.414648	0.486202	0.513798	1.108524
588	-1474.373	-1643.207	168.8337	0.1823513	1.044857	1.336893	0.9995741	0.516601	0.483399	0.539626	0.460374	1.185646
594	-1470.507	-1639.69	169.1824	0.0548748	0.8858276	1.236136	1.054266	0.602176	0.397824	0.471724	0.528276	1.185646
600	-1474.59	-1644.385	169.7959	0.03275492	0.7278097	0.8994067	1.071576	0.630134	0.369866	0.367993	0.632007	1.121994
606	-1482.458	-1651.098	168.6402	0.1266253	1.120773	1.514818	1.135909	0.618776	0.381224	0.582738	0.417262	1.103346
612	-1474.592	-1643.703	169.1102	0.09705152	1.138399	1.074661	1.077922	0.51344	0.48656	0.402031	0.597969	1.10706
618	-1478.345	-1647.962	169.6166	0.09705152	1.018934	0.6723038	1.179286	0.597463	0.402537	0.381477	0.618523	1.043933
624	-1480.988	-1650.064	169.0759	0.1674061	0.8626128	1.098266	1.394728	0.542728	0.457272	0.446111	0.553889	1.00049
630	-1478.983	-1648.241	169.258	0.09122811	1.023592	1.053736	1.060255	0.539872	0.460128	0.403154	0.596846	1.119199
636	-1484.026	-1653.028	169.0012	0.3033436	1.03758	1.053736	1.060255	0.499612	0.500388	0.47396	0.52604	1.127952
642	-1468.504	-1637.426	168.9222	0.6165041	0.7857826	1.053736	1.067681	0.499612	0.500388	0.46096	0.53904	1.13662
648	-1461.502	-1630.556	169.0541	0.3149156	0.7516189	1.053736	1.176882	0.52493	0.47507	0.490456	0.509544	1.216302
654	-1461.251	-1630.5	169.2484	0.2617742	0.7516189	0.9886578	1.228082	0.495344	0.504656	0.492245	0.507755	1.103241
660	-1463.906	-1632.947	169.0415	0.2797256	0.8218753	1.19905	0.912915	0.485407	0.514593	0.495614	0.504386	1.298233
666	-1476.062	-1644.898	168.8358	0.3663906	1.082714	1.146919	0.8788957	0.519674	0.480326	0.495614	0.504386	1.253356
672	-1480.348	-1649.009	168.6607	0.3663906	1.082714	1.16045	1.022077	0.517264	0.482736	0.509021	0.490979	1.268645
678	-1478.71	-1647.51	168.8004	0.01738338	1.011546	1.756501	0.8499345	0.642662	0.357338	0.583545	0.416455	1.223791
684	-1475.574	-1645.156	169.582	0.01738338	1.161068	0.8334303	0.826712	0.670467	0.329533	0.357722	0.642278	1.246992
690	-1468.556	-1636.926	168.3698	0.3096513	1.478846	1.202745	1.140053	0.568523	0.431477	0.394396	0.605604	1.126242
696	-1473.26	-1641.922	168.662	0.09526367	1.229646	1.333638	0.901054	0.539825	0.460175	0.531162	0.468838	1.333858
702	-1468.901	-1637.701	168.8	0.1853489	1.384467	0.9522129	0.901054	0.486877	0.513123	0.531162	0.468838	1.330705
708	-1479.03	-1648.239	169.2084	0.3619587	0.6815126	1.205901	0.8246327	0.476708	0.523292	0.480844	0.519156	1.271076
714	-1487.616	-1656.755	169.1382	0.472301	0.5370144	1.140101	1.183897	0.496418	0.503582	0.508452	0.491548	1.081625
720	-1472.258	-1641.012	168.7541	0.2472446	1.338339	0.8774463	1.371457	0.574435	0.425565	0.424922	0.575078	1.028004
726	-1463.21	-1631.822	168.6121	0.6046716	0.9603596	1.420781	0.9676258	0.574435	0.425565	0.525924	0.474076	1.044149
732	-1473.173	-1641.568	168.3947	0.2892354	1.260833	1.33043	1.359813	0.574435	0.425565	0.525924	0.474076	0.973791
738	-1475.502	-1644.295	168.7932	0.2060314	1.118208	1.097671	1.359813	0.556178	0.443822	0.469499	0.530501	1.023661
744	-1490.89	-1659.754	168.8646	0.07964822	1.330568	1.192624	1.008541	0.561124	0.438876	0.494965	0.505035	1.120228
750	-1489.856	-1658.463	168.6064	0.3974347	1.24757	1.137724	0.948533	0.546214	0.453786	0.450691	0.549309	1.23928
756	-1480.195	-1649.456	169.261	0.02500913	1.270199	0.7887816	1.117223	0.553749	0.446251	0.390514	0.609486	1.148707
762	-1480.42	-1649.045	168.6249	0.8285381	1.064795	0.9183654	1.067892	0.589185	0.410815	0.436423	0.563577	1.104831
768	-1479.724	-1648.442	168.7177	0.6856035	0.969191	1.091548	1.19196	0.460677	0.539323	0.436423	0.563577	0.9439913
774	-1483.609	-1652.234	168.6253	0.1180233	1.321129	1.455886	0.9779133	0.519107	0.480893	0.436423	0.563577	1.108886
780	-1484.315	-1653.437	169.1222	0.5455065	0.9497001	0.8447516	1.189075	0.578974	0.421026	0.436423	0.563577	0.9581463
786	-1465.217	-1634.163	168.9454	0.5455065	0.9039314	1.005759	1.084311	0.572753	0.427247	0.477091	0.522909	1.111149
792	-1462.793	-1631.86	169.0665	0.1763058	1.024656	0.979381	1.243316	0.534286	0.465714	0.426795	0.573205	1.107875
798	-1474.417	-1643.271	168.8544	0.1788394	1.431534	0.8635925	1.140135	0.596738	0.403262	0.467724	0.532276	1.141632
804	-1477.493	-1646.338	168.8449	0.5240202	0.5802917	1.311018	1.384725	0.576674	0.423326	0.566836	0.433164	0.9446185
810	-1472.349	-1641.294	168.9448	0.5314986	0.8351967	1.204491	1.104308	0.472158	0.527842	0.504881	0.495119	0.9713068
816	-1473.958	-1642.818	168.8602	0.2485051	0.9880988	1.215211	1.349224	0.553474	0.446526	0.485165	0.514835	0.93421
822	-1476.265	-1644.689	168.4237	0.07116449	1.993229	0.9957567	1.179864	0.622756	0.377244	0.485165	0.514835	1.023402
828	-1482.131	-1651.127	168.9964	0.3114671	0.9855175	0.9666685	1.464	0.60479	0.39521	0.452317	0.547683	0.8862048
834	-1477.996	-1646.879	168.8825	0.05653626	1.089587	1.219556	1.304155	0.662513	0.337487	0.568849	0.431151	1.100072
840	-1484.225	-1652.316	168.0909	0.3387759	1.947559	0.9448272	1.58097	0.691873	0.308127	0.387522	0.612478	0.8366605
846	-1483.378	-1652.675	169.2966	0.1544464	0.6223403	1.086365	1.523659	0.483035	0.516965	0.387522	0.612478	0.9136622
852	-1475.891	-1644.785	168.8945	0.5464372	0.8929208	0.9772089	1.341398	0.523077	0.476923	0.481835	0.518165	0.9372501
858	-1467.568	-1636.363	168.7944	0.6927793	0.8969878	0.9772089	1.195958	0.523077	0.476923	0.387839	0.612161	1.057944
864	-1463.727	-1633.242	169.5146	0.1654596	0.7019614	0.9660475	1.179383	0.523077	0.476923	0.46506	0.53494	1.057944
870	-1481.037	-1650.099	169.0619	0.03299156	0.9697812	1.016728	1.450078	0.546358	0.453642	0.450316	0.549684	1.065912
876	-1474.244	-1643.159	168.9155	0.665807	0.7962341	0.9123014	1.352659	0.51171	0.48829	0.524287	0.475713	0.9457127
882	-1471.553	-1640.928	169.3748	0.268095	0.9439543	0.8409987	0.9766491	0.439153	0.560847	0.45986	0.54014	1.180929
888	-1474.68	-1643.958	169.278	0.268095	0.7405124	1.045832	1.173861	0.393058	0.606942	0.416866	0.583134	1.111429
894	-1482.87	-1651.742	168.8715	0.6834183	0.8725361	1.157095	1.000769	0.496231	0.503769	0.537809	0.462191	1.007942
900	-1473.801	-1642.821	169.0196	0.2868923	1.009083	1.291643	1.05908	0.636706	0.363294	0.450579	0.549421	0.9702215
906	-1470.782	-1639.508	168.7257	0.3268455	1.301018	0.8450354	1.401824	0.636706	0.363294	0.408663	0.591337	1.047086
912	-1470.871	-1639.788	168.9174	0.8908942	0.752456	1.08059	1.000873	0.445318	0.554682	0.485732	0.514268	0.9496497
918	-1473.365	-1642.833	169.4681	0.1742381	0.7075632	1.08059	1.205801	0.433753	0.566247	0.434933	0.565067	0.9644097
924	-1478.801	-1647.816	169.0148	0.02440907	0.8702469	1.087093	1.559755	0.451	0.549	0.454014	0.545986	1.041786
930	-1483.014	-1652.7	169.6866	0.0635086	0.8667963	0.6602152	1.154905	0.572029	0.427971	0.362119	0.637881	1.182202
936	-1499.027	-1667.209	168.1821	0.8018226	1.30538	1.055464	1.326629	0.557312	0.442688	0.347617	0.652383	0.977344
942	-1489.444	-1657.958	168.5141	0.5208831	1.395062	0.8211828	1.235661	0.562826	0.437174	0.35325	0.64675	1.151409
948	-1476.39	-1644.791	168.4012	0.1864807	1.527999	0.9458024	1.464324	0.562016	0.437984	0.396631	0.603369	1.10315
954	-1477.757	-1646.463	168.706	0.5057312	0.9259688	1.051307	1.561753	0.513983	0.486017	0.44833	0.55167	0.8285783
960	-1480.539	-1649.635	169.0961	0.2813036	0.8200885	0.9907907	1.156472	0.628605	0.371395	0.391385	0.608615	1.271353
966	-1478.717	-1648.062	169.3452	0.06903257	0.8132304	1.170811	1.00032	0.565249	0.434751	0.448503	0.551497	1.188925
972	-1476.27	-1644.833	168.5632	0.2838164	0.9648017	1.569903	0.9414279	0.53106	0.46894	0.556681	0.443319	1.263112
978	-1491.563	-1660.102	168.5389	0.223119	0.9326542	1.565013	1.324149	0.473584	0.526416	0.480953	0.519047	1.024991
984	-1482.386	-1651.665	169.2788	0.08997486	0.7585652	1.047466	1.228011	0.469968	0.530032	0.45374	0.54626	1.176325
990	-1473.981	-1643.309	169.3277	0.6993048	0.7598351	0.882079	0.9015196	0.62192	0.37808	0.45374	0.54626	1.05
996	-1480.915	-1648.178	167.2622	1.842439	1.423009	1.115285	1.076663	0.62192	0.37808	0.50721	0.49279	0.9048167
1002	-1485.516	-1652.681	167.1655	1.505413	1.471562	1.428248	0.9537816	0.642434	0.357566	0.50721	0.49279	1.1203
1008	-1486.251	-1654.655	168.4037	0.9215352	1.154184	1.177067	1.012924	0.556484	0.443516	0.50721	0.49279	0.9256719
1014	-1463.774	-1633.073	169.2993	0.2673222	0.9176836	0.9588402	0.9921537	0.556484	0.443516	0.466472	0.533528	1.152894
1020	-1476.451	-1645.62	169.1696	0.03570365	1.514093	0.7575227	0.9620752	0.598906	0.401094	0.391084	0.608916	1.189438
1026	-1479.366	-1648.6	169.2336	0.01388149	0.9409019	0.8978415	1.350914	0.488857	0.511143	0.465752	0.534248	1.145781
1032	-1479.288	-1648.452	169.1634	0.1482615	0.5469281	1.367665	1.298378	0.555513	0.444487	0.481146	0.518854	1.045325
1038	-1472.553	-1641.713	169.1592	0.2958048	0.7477169	0.9705464	0.9034614	0.541956	0.458044	0.481146	0.518854	1.438904
1044	-1481.89	-1650.358	168.4687	0.7869318	0.7154517	1.601943	0.6949245	0.481593	0.518407	0.578815	0.421185	1.309641
1050	-1477.945	-1643.723	165.7783	2.363748	0.7662177	1.682959	1.100099	0.473429	0.526571	0.580179	0.419821	1.747835
1056	-1482.144	-1648.388	166.2439	2.363748	0.8099139	1.216227	0.8532835	0.473429	0.526571	0.509571	0.490429	1.863513
1062	-1471.014	-1636.888	165.8739	2.363748	0.9162261	1.575143	1.060793	0.530429	0.469571	0.509571	0.490429	1.664815
1068	-1480.594	-1646.487	165.8929	2.522815	0.9054527	0.837837	1.174081	0.556447	0.443553	0.501098	0.498902	1.970393
1074	-1483.715	-1652.454	168.74	0.393829	1.169963	1.029033	0.8745155	0.574386	0.425614	0.40549	0.59451	1.360368
1080	-1483.353	-1652.254	168.9016	0.01233555	1.018484	1.46512	0.8012319	0.574386	0.425614	0.505388	0.494612	1.360368
1086	-1474.631	-1643.284	168.6532	0.02276349	1.005874	1.672634	0.8521952	0.526874	0.473126	0.531648	0.468352	1.360368
1092	-1470.095	-1638.694	168.599	0.399131	1.005874	1.225896	0.8365518	0.526874	0.473126	0.418617	0.581383	1.458883
1098	-1470.16	-1639	168.8397	0.3328019	1.06235	0.9733375	1.141252	0.578627	0.421373	0.491611	0.508389	1.230441
1104	-1479.364	-1648.398	169.0341	0.09907763	0.9628163	1.115346	1.042772	0.647152	0.352848	0.482192	0.517808	1.336003
1110	-1475.631	-1644.363	168.7325	0.5474844	1.115585	0.9319666	1.169173	0.565654	0.434346	0.482048	0.517952	1.098467
1116	-1478.442	-1646.509	168.0672	1.472697	1.115585	0.7430619	1.317323	0.508949	0.491051	0.3777	0.6223	0.8957123
1122	-1481.829	-1650.443	168.6144	0.6353989	1.030578	1.000062	1.273571	0.557762	0.442238	0.478219	0.521781	1.042987
1128	-1488.639	-1657.246	168.6066	0.5886295	1.030578	1.039758	1.426193	0.589241	0.410759	0.481121	0.518879	0.911217
1134	-1482.934	-1650.311	167.3771	2.060239	0.8065567	0.8678094	1.24825	0.608213	0.391787	0.476123	0.523877	1.230309
1140	-1478.136	-1646.536	168.4001	0.7036851	0.9549907	1.281195	1.244296	0.61857	0.38143	0.411427	0.588573	1.052259
1146	-1482.902	-1651.075	168.173	0.9074121	0.845015	1.577431	1.146233	0.539612	0.460388	0.60714	0.39286	0.9846579
1152	-1483.821	-1652.62	168.7992	0.05945948	0.9996024	1.28171	1.652603	0.546325	0.453675	0.341895	0.658105	0.8437439
1158	-1471.111	-1639.402	168.2913	0.1773559	1.497481	1.506251	1.222955	0.706815	0.293185	0.479909	0.520091	1.014298
1164	-1475.526	-1644.606	169.0799	0.6274612	0.8493463	1.030477	0.9837784	0.637388	0.362612	0.479909	0.520091	1.057096
1170	-1473.467	-1642.053	168.5855	0.6511036	1.174629	1.307205	0.827207	0.568321	0.431679	0.484874	0.515126	1.057096
1176	-1477.662	-1644.536	166.8738	2.140686	0.9071618	1.2021	1.035692	0.600494	0.399506	0.551905	0.448095	1.3955
1182	-1480.654	-1647.692	167.0383	2.140686	0.7695378	1.606947	0.9690741	0.517687	0.482313	0.498715	0.501285	1.080523
1188	-1476.937	-1644.026	167.0892	2.101817	0.9005194	1.232866	0.9291741	0.637784	0.362216	0.498715	0.501285	1.332177
1194	-1472.437	-1641.358	168.9216	0.1317491	0.999844	1.397176	1.01433	0.593119	0.406881	0.498715	0.501285	1.140917
1200	-1462.539	-1632.079	169.54	0.1744976	0.728364	0.7765638	1.089204	0.548883	0.451117	0.498715	0.501285	1.251754
1206	-1460.768	-1629.868	169.1002	0.03496347	1.093756	1.222318	1.043365	0.548883	0.451117	0.485924	0.514076	1.097915
1212	-1495.334	-1664.648	169.3132	0.009867958	1.151826	0.8841068	0.8096841	0.623603	0.376397	0.424175	0.575825	1.401052
1218	-1486.441	-1655.089	168.6487	0.002204036	1.283172	1.235046	1.271225	0.57322	0.42678	0.512686	0.487314	1.154622
1224	-1471.737	-1641.175	169.4378	0.001743481	0.7276851	0.9830416	1.271225	0.493859	0.506141	0.471585	0.528415	1.154622
1230	-1481.606	-1650.895	169.289	0.3159386	0.6140981	1.167852	0.7955728	0.535812	0.464188	0.46404	0.53596	1.347243
1236	-1475.706	-1644.694	168.9876	0.3159386	0.7638704	1.206097	0.9199307	0.485972	0.514028	0.476384	0.523616	1.347243
1242	-1471.598	-1640.587	168.9891	0.3449735	0.9478037	1.030979	1.160458	0.635604	0.364396	0.39506	0.60494	1.165337
