Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
864	-1422.735	-1577.579	154.8447	9.849986	0.7528167	0.8879492	1.086122	4.820432
870	-1418.84	-1579.123	160.2832	4.713933	0.7975252	1.263136	1.138824	4.388066
876	-1418.138	-1579.224	161.086	4.330049	0.9182106	1.004767	1.011777	4.300609
882	-1414.234	-1572.254	158.0191	7.543973	0.7444066	0.8567895	1.227667	4.274839
888	-1426.229	-1585.247	159.0181	6.183172	0.8422659	0.6819228	1.22034	4.523829
894	-1412.458	-1571.744	159.286	5.784208	0.6649829	0.8647349	1.018612	4.706563
900	-1430.846	-1590.931	160.0853	5.124009	0.9548181	0.8544992	1.050037	4.459553
906	-1420.456	-1577.042	156.5853	7.051727	0.8294993	0.9256255	0.9135307	5.440213
912	-1428.443	-1584.501	156.0582	7.887765	0.7959006	0.8654975	1.010421	5.267403
918	-1429.259	-1588.022	158.763	6.198914	0.7331728	0.9613514	1.037035	4.667995
924	-1433.423	-1595.508	162.0857	2.960853	0.8075849	0.762993	1.107487	4.650577
930	-1435.764	-1594.598	158.8335	5.538374	0.7353623	0.9468235	0.983636	5.033644
936	-1431.084	-1589.881	158.797	6.59266	0.6829694	0.7997865	1.262508	4.41686
942	-1421.603	-1583.505	161.9021	4.034407	0.9515057	0.9534672	1.262508	3.871538
948	-1439.642	-1600.954	161.3122	4.374961	0.9515057	0.9007742	1.262508	4.04429
954	-1430.847	-1590.652	159.8051	5.82032	0.7315494	0.9702008	1.470215	4.04429
960	-1425.663	-1584.001	158.3375	6.428758	0.9182451	1.070647	1.187278	4.530932
966	-1433.389	-1595.021	161.6327	3.984384	0.6762924	0.9611809	1.395164	4.125932
972	-1435.81	-1596.577	160.7663	4.585891	0.7238914	1.16178	1.228468	4.232643
978	-1441.932	-1599.984	158.0524	7.100115	0.8075187	0.9941393	1.161674	4.43247
984	-1437.162	-1595.092	157.9295	6.501566	0.8821851	0.9025329	1.198243	4.826484
990	-1437.406	-1595.889	158.4827	6.206924	0.9137837	0.8462392	0.963998	4.826484
996	-1439.458	-1599.411	159.9523	3.55923	0.9343799	0.9133906	1.090408	5.361376
1002	-1445.779	-1604.008	158.2282	6.052303	1.093702	0.815022	0.9904636	4.95659
1008	-1437.969	-1596.709	158.7403	5.643732	0.8047741	0.8970133	1.108129	4.948352
1014	-1424.127	-1583.288	159.1605	4.93491	0.7577032	1.007714	1.004597	5.129884
1020	-1432.325	-1590.333	158.0074	6.096013	0.8491248	0.7984929	0.9052395	5.246078
1026	-1431.676	-1591.56	159.8842	3.87684	0.8491248	0.8977271	0.8897523	5.389655
1032	-1426.297	-1582.596	156.2988	8.690214	0.9221765	1.011885	0.9624518	4.562868
1038	-1430.668	-1592.48	161.8117	4.240772	0.7817153	0.8876908	1.131609	4.013487
1044	-1437.496	-1592.656	155.1601	10.20626	0.6316013	0.6925688	1.026428	4.645093
1050	-1435.645	-1594.179	158.5344	4.785222	0.8468805	1.059134	1.026428	5.46993
1056	-1431.895	-1591.975	160.0797	4.930037	0.7051156	1.04278	1.03156	4.613311
1062	-1421.314	-1580.422	159.1079	4.930037	0.987867	0.9342461	1.109204	5.018648
1068	-1425.361	-1585.851	160.4904	4.847448	0.9096388	1.030605	1.305257	4.168755
1074	-1424.063	-1582.127	158.0635	5.718285	0.7949813	0.9602575	1.04803	5.285725
1080	-1426.181	-1585.433	159.2519	5.718285	0.9075948	0.9602575	1.121393	4.521332
1086	-1425.528	-1586.958	161.4304	3.804341	0.7754369	0.9602575	1.121393	4.445456
1092	-1436.621	-1592.891	156.2707	6.868166	1.299836	1.150015	1.017281	5.277271
1098	-1431.931	-1587.759	155.8284	8.954279	0.8318599	0.7716568	1.120465	4.772997
1104	-1445.402	-1603.027	157.6247	7.390164	1.004053	1.041624	1.090291	4.413645
1110	-1434.741	-1590.078	155.3373	10.06352	0.868684	0.8340567	1.110902	4.376947
1116	-1425.268	-1584.238	158.9696	6.617015	0.7083908	0.8703898	1.225718	4.274063
1122	-1421.44	-1581.618	160.1772	4.721035	0.7343331	0.7406748	1.084074	4.797752
1128	-1425.829	-1583.385	157.5558	7.196258	0.8000076	0.7908458	1.119318	4.797752
1134	-1420.419	-1578.476	158.0564	7.323681	0.8975159	0.9727504	1.119318	4.289918
1140	-1413.728	-1572.722	158.9941	6.493221	0.8157432	1.032706	1.262579	4.159563
1146	-1426.023	-1583.785	157.7618	6.893104	0.8218958	0.9655079	1.089553	4.760316
1152	-1434.559	-1595.562	161.0028	4.727714	0.7392829	0.7678816	1.307033	4.186719
1158	-1431.983	-1589.84	157.8571	6.681378	0.8530152	1.010265	1.307033	4.661689
1164	-1434.542	-1592.998	158.4564	6.16176	0.663724	1.035381	0.9800311	4.886066
1170	-1425.866	-1585.317	159.4505	5.620697	0.825605	0.7246531	1.048372	4.680356
1176	-1437.595	-1595.432	157.8363	5.818798	0.825605	0.9797151	1.120672	5.288376
1182	-1444.264	-1605.349	161.0852	4.560263	0.8865719	1.118516	1.346689	3.932725
1188	-1431.902	-1591.899	159.997	4.912989	0.7774887	1.118516	1.221247	4.481968
1194	-1424.311	-1581.552	157.2401	7.163598	0.7828376	1.008944	1.029887	4.930573
1200	-1430.276	-1588.95	158.6741	5.746951	0.7828376	0.9392896	1.046096	4.950681
1206	-1448.488	-1607.243	158.7551	5.226971	0.7330664	0.9740378	1.248681	5.089015
1212	-1427.832	-1587.08	159.2478	5.226971	0.7310153	1.190966	1.200207	4.722488
1218	-1419.926	-1579.567	159.6406	5.226971	0.7776489	0.8955144	1.021863	4.74229
1224	-1416.955	-1575.368	158.4125	6.875029	0.5911213	1.000335	1.006133	4.55117
1230	-1420.566	-1583.015	162.4497	2.479103	0.7070936	1.034014	1.006133	4.676776
1236	-1422.659	-1583.193	160.5345	3.878282	0.6773375	1.306226	0.9383594	4.867907
1242	-1420.42	-1577.936	157.5164	6.604004	0.7638067	1.0381	1.090593	5.048264
1248	-1431.599	-1591.663	160.0645	4.254004	0.6122745	1.024413	1.222452	4.948712
1254	-1424.751	-1583.136	158.3853	5.486772	0.8109783	0.8749089	0.9220631	5.343709
1260	-1424.027	-1583.158	159.1311	5.486772	0.8109783	0.9111603	1.025645	4.85286
1266	-1428.967	-1588.629	159.6616	4.270582	0.8867842	0.8200105	0.9737591	5.270636
1272	-1409.181	-1570.022	160.8415	4.7476	0.8245409	0.9399429	1.174898	4.199338
1278	-1409.271	-1569.252	159.9817	5.445301	0.8771038	0.7555778	1.107211	4.402427
1284	-1412.663	-1572.584	159.9216	5.445301	0.8771038	0.844371	1.116632	4.382421
1290	-1432.016	-1586.759	154.7428	9.913753	0.824085	1.058737	1.168257	4.662068
1296	-1427.877	-1589.145	161.2683	3.604459	0.7099531	1.004353	1.168257	4.632498
1302	-1424.899	-1583.323	158.4245	6.402035	0.9156955	0.866978	1.151752	4.632498
1308	-1426.297	-1587.585	161.2873	3.454128	0.9724527	0.8718051	1.175393	4.632498
1314	-1419.039	-1577.639	158.6005	7.367897	0.7532807	0.8477729	1.200292	4.060349
1320	-1430.354	-1590.924	160.57	5.431132	0.6357422	0.8477729	1.284011	4.055068
1326	-1423.587	-1582.11	158.5223	7.026339	0.8212561	0.9282702	1.162634	4.237685
1332	-1424.58	-1582.937	158.3568	5.528105	1.000015	1.117856	0.9138794	5.103479
1338	-1424.617	-1583.961	159.3432	5.923845	0.7102526	0.8516215	1.015921	4.581954
1344	-1430.315	-1590.887	160.5724	4.873576	0.7147282	0.8516215	1.136995	4.410811
1350	-1432.848	-1593.745	160.8972	4.358782	0.897015	0.8063474	0.93758	4.555538
1356	-1434.817	-1595.368	160.551	4.358782	0.6457673	0.8074821	1.047311	4.820965
1362	-1434.347	-1593.251	158.9032	6.881062	0.9722866	1.046811	1.140709	3.963187
1368	-1423.039	-1583.531	160.4926	4.984369	0.7533099	0.931621	1.473812	4.137022
1374	-1432.712	-1591.806	159.0944	5.691807	0.7533099	0.9197905	1.191235	4.692621
1380	-1429.278	-1584.298	155.0196	10.67078	0.7202295	0.9197905	1.377708	4.094745
1386	-1428.619	-1586.551	157.9321	6.463384	0.9280974	1.080624	0.9940373	4.835611
1392	-1431.809	-1589.091	157.282	7.441206	0.9280974	0.9714892	1.096389	4.656178
1398	-1427.646	-1585.543	157.8968	7.482878	1.022734	0.8867383	1.040879	4.312293
1404	-1425.589	-1584.344	158.7547	5.977592	0.7864182	0.9166649	1.040879	4.790766
1410	-1421.882	-1580.91	159.0276	5.977592	0.6284877	0.9828278	1.040879	4.682443
1416	-1425.656	-1586.196	160.5402	4.973396	0.8047584	0.9948595	1.303537	4.148947
1422	-1435.57	-1594.681	159.1111	6.965608	0.6315355	0.6895512	1.262436	4.112451
1428	-1429.504	-1588.47	158.9654	6.965608	0.8040706	0.83224	1.057099	4.144036
1434	-1422.993	-1583.995	161.0017	3.623956	0.7213882	0.7556966	1.076278	4.952792
1440	-1417.212	-1577.302	160.0897	4.94086	0.7763057	0.7650456	0.9417433	4.768098
1446	-1424.792	-1583.059	158.2671	6.897038	0.7545808	0.9679983	1.11745	4.494309
1452	-1424.459	-1585.928	161.4688	3.113305	0.8514216	0.9401722	1.158933	4.760201
1458	-1427.949	-1585.731	157.7819	5.316479	0.6556028	1.02738	0.9297537	5.761032
1464	-1434.428	-1593.173	158.7445	5.81873	0.5776432	1.02738	0.9297537	4.989279
1470	-1423.6	-1582.217	158.6171	6.454477	0.9514886	0.7146552	0.9934047	4.646229
1476	-1406.561	-1568.258	161.6968	3.56387	0.8205419	0.8030093	0.9294865	4.60159
1482	-1411.599	-1568.712	157.1137	6.572783	0.875066	1.04034	1.015626	5.268635
1488	-1418.367	-1577.301	158.9336	5.309129	0.7505073	0.7683487	1.048785	5.158594
1494	-1424.875	-1583.179	158.3041	6.908968	0.8378722	0.7708396	0.9937599	4.600175
1500	-1429.451	-1585.015	155.5642	9.258519	0.7812953	0.8051759	1.199962	4.715568
1506	-1434.188	-1593.111	158.9224	5.66764	0.7529063	1.019298	0.9481234	4.882573
1512	-1428.571	-1586.492	157.9204	6.283495	0.7529063	0.7421995	0.8693157	5.291779
1518	-1412.859	-1570.187	157.3274	6.260242	0.8544521	0.7421995	0.9555378	5.529454
1524	-1417.641	-1576.581	158.9406	5.247418	0.5458709	1.133841	0.9319605	5.150571
1530	-1411.415	-1571.101	159.6863	5.247418	0.8593841	1.025771	0.9595445	4.622692
1536	-1411.392	-1570.653	159.2614	5.361784	0.8364604	0.8214729	0.9635311	4.919949
1542	-1419.234	-1579.101	159.867	3.796377	0.8826293	0.9893946	1.078568	5.270664
1548	-1434.921	-1593.641	158.7201	6.13711	0.7765072	0.9893946	1.161626	4.618032
1554	-1436.366	-1597.129	160.7632	3.523278	0.7765072	1.055699	1.078945	4.945898
1560	-1418.981	-1576.033	157.0522	7.586257	0.7380471	0.986038	1.305598	4.682363
1566	-1425.205	-1586.51	161.3046	4.421954	0.7428002	0.986038	1.100154	4.182339
1572	-1416.701	-1571.174	154.4729	9.454749	0.7428002	0.8413354	0.9837783	5.333457
1578	-1414.411	-1569.522	155.1114	9.57851	0.7428002	0.859046	0.8301529	4.98681
1584	-1423.815	-1577.339	153.5237	11.11731	0.7428002	0.859046	0.8745274	4.989336
1590	-1416.481	-1576.267	159.7854	5.665895	0.6986832	0.7960177	1.065536	4.487102
1596	-1419.854	-1580.719	160.8656	4.331083	0.6551719	0.9908647	1.145609	4.498748
1602	-1435.156	-1591.334	156.1778	6.714453	0.8165664	1.046622	0.7989938	5.852239
1608	-1443.088	-1603.29	160.202	4.589694	0.7542004	0.9611708	1.235019	4.641437
1614	-1429.042	-1590.457	161.4148	3.370572	0.7268874	0.9504909	0.9265493	4.837743
1620	-1424.866	-1585.801	160.9349	3.964501	0.616202	1.118529	1.173589	4.597284
1626	-1429.796	-1589.951	160.1548	5.15921	0.7068937	0.9273473	1.268293	4.372925
1632	-1430.614	-1589.103	158.4897	6.485625	0.8406068	0.8609064	1.202901	4.56538
1638	-1447.248	-1608.061	160.813	4.35492	0.5784788	1.178743	1.322751	4.345776
1644	-1430.208	-1588.074	157.8655	6.868721	0.620859	1.166839	1.113487	4.694482
1650	-1414.972	-1570.304	155.3316	8.663678	0.85836	0.8818113	0.8869908	5.265615
1656	-1414.852	-1573.745	158.8934	5.166254	0.706111	0.8769822	0.9737888	5.265615
1662	-1424.8	-1582.548	157.7485	6.656628	0.8809495	0.6590568	0.8840923	5.145556
1668	-1423.863	-1583.215	159.3519	4.973828	0.8173196	0.8380057	0.857188	5.145556
1674	-1424.758	-1583.609	158.8506	5.309826	0.8224627	0.8380057	1.017477	5.145556
1680	-1425.547	-1585.407	159.8601	6.208823	0.5993113	0.8008205	1.151818	4.135281
1686	-1422.294	-1583.444	161.1501	4.687301	0.8161932	0.7117671	1.206717	4.171064
1692	-1440.602	-1603.753	163.1515	3.648741	0.837503	0.9168327	1.316203	3.426604
1698	-1437.58	-1598.492	160.9121	5.378829	0.9946243	1.153472	1.433283	3.426604
1704	-1440.629	-1599.547	158.9187	5.047276	0.9933343	0.8960027	0.928605	5.176748
1710	-1439.359	-1598.767	159.4086	4.170027	0.9565597	0.8772907	0.9703863	5.398089
1716	-1430.23	-1589.702	159.4722	5.821335	0.7741902	0.974419	1.117994	4.406922
1722	-1435.888	-1593.742	157.854	7.182396	0.7801483	0.974419	1.206553	4.498655
1728	-1436.559	-1597.61	161.051	4.457233	0.7997554	0.9126535	1.018934	4.362499
1734	-1456.43	-1613.456	157.0264	8.257957	0.9004969	0.6499175	1.037298	4.563628
1740	-1439.803	-1599.311	159.5082	6.095709	0.7521776	0.9338605	1.277791	4.175621
1746	-1424.435	-1584.486	160.0509	5.851232	0.6662382	0.7723352	1.191466	4.190654
1752	-1444.123	-1601.285	157.1621	7.75639	0.8999766	0.8648461	1.037032	4.655205
1758	-1437.497	-1598.72	161.2223	3.939146	0.8605854	0.8113901	1.262069	4.443711
1764	-1431.384	-1592.86	161.4761	3.939146	0.706439	1.042661	1.158347	4.312958
1770	-1425.038	-1587.977	162.9394	3.770507	0.5625845	1.137483	1.41404	3.438607
1776	-1429.331	-1588.874	159.5434	6.227861	0.8788307	0.9260009	1.111262	4.109444
1782	-1426.414	-1583.541	157.1268	8.006541	0.8302007	0.8719364	1.14743	4.507414
1788	-1429.83	-1589.894	160.0637	5.307409	0.639406	1.237997	1.208507	4.23391
1794	-1429.394	-1589.537	160.1432	5.341475	0.8015776	0.9293804	1.251336	4.23391
1800	-1429.379	-1589.558	160.1785	6.038127	0.5461065	0.9293804	1.17778	3.987341
