Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
144	-1214.458	-1380.223	165.7659	1.431988	0.8928838	2.944535	0.2182221	3.784941	0.08049929	0.3128913	0.8487782
150	-1211.053	-1375.455	164.4021	0.6964578	0.8928838	4.668568	0.1627831	3.784941	0.4925626	0.3524173	0.8025174
156	-1222.451	-1387.984	165.5339	0.8503071	0.9469233	3.101236	0.3144138	3.784941	0.3577303	0.4940825	0.8950246
162	-1219.979	-1377.928	157.9491	0.6606747	0.9815688	3.6699	1.852082	7.876023	0.5356921	0.2318493	2.13895
168	-1217.237	-1375.596	158.3587	0.7877994	1.134806	3.879785	1.717391	7.876023	0.1976347	0.3977104	1.745188
174	-1219.515	-1379.726	160.2114	1.629902	1.037642	3.235517	1.29599	5.464607	0.3662269	0.2798652	2.312092
180	-1224.966	-1390.726	165.7602	1.745417	0.8055028	3.379497	0.4310573	1.958573	0.07306354	0.13192	1.813398
186	-1222.133	-1388.279	166.1462	1.261152	0.8055028	4.196307	0.4427327	1.958573	0.07208698	0.113027	1.26109
192	-1209.042	-1375.037	165.9953	1.022894	0.8963426	3.09561	0.4427327	3.477227	0.1055088	0.1121166	1.129456
198	-1200.359	-1364.582	164.2226	0.7731127	0.9639114	4.742299	0.5782218	3.80912	0.2534102	0.1268714	0.7862592
204	-1200.788	-1367.394	166.6052	1.107627	1.216732	2.946971	0.43821	2.537046	0.09360315	0.1159444	1.206549
210	-1210.51	-1376.9	166.3901	1.524496	1.019112	3.334252	0.43821	2.113728	0.1220338	0.1220612	1.214892
216	-1214.702	-1381.723	167.0209	1.473143	0.9703689	3.001687	0.3795405	2.113728	0.09246279	0.1214032	1.116353
222	-1216.501	-1382.582	166.0814	1.437817	1.162788	3.52361	0.4033644	2.45432	0.1242692	0.1496045	0.9563326
228	-1214.085	-1380.091	166.006	1.109238	0.9471091	4.176934	0.4007942	2.410758	0.09278956	0.2099966	0.9290286
234	-1226.368	-1393.462	167.0944	0.8976682	0.9896974	3.15045	0.329996	2.410758	0.1199457	0.2187072	1.070977
240	-1218	-1383.543	165.5427	1.429514	0.9896974	3.941502	0.48857	2.617221	0.07636777	0.1345096	1.070977
246	-1210.289	-1376.747	166.4583	1.091085	1.079355	3.165236	0.4359336	2.846056	0.1715369	0.1012555	0.9343484
252	-1216.968	-1384.542	167.5744	1.27853	0.9133642	2.716084	0.3498605	2.245521	0.05821188	0.08923238	1.060675
258	-1219.71	-1387.106	167.3958	1.358424	0.969164	1.511167	0.445641	2.245521	0.1555602	0.1013829	1.865613
264	-1215.393	-1381.544	166.1515	1.832243	0.9132886	1.921216	0.445641	3.807196	0.09167389	0.07509496	1.086942
270	-1218.429	-1385.059	166.6294	2.151909	0.8677819	1.973129	0.4733906	2.907317	0.1610681	0.06657389	1.13736
276	-1205.448	-1371.722	166.2744	1.623183	1.055994	2.527148	0.3375608	2.907317	0.1264624	0.1544169	1.269348
282	-1203.794	-1369.01	165.2167	1.663563	1.058734	2.848224	0.5266163	2.53325	0.1324289	0.07979808	1.962604
288	-1209.746	-1374.754	165.0081	0.7873353	1.231652	2.203385	0.5208716	2.917105	0.1026466	0.08724698	2.711981
294	-1216.405	-1380.187	163.7827	1.204107	1.041573	2.388347	0.5437094	3.160984	0.2136395	0.08319184	2.979996
300	-1214.207	-1378.643	164.436	1.251705	1.013026	2.290051	0.484863	3.160984	0.1758217	0.07917115	2.693143
306	-1211.841	-1376.989	165.1473	0.9742493	0.9437679	3.50159	0.484863	2.83193	0.1514205	0.08834403	1.902377
312	-1220.66	-1383.24	162.5801	1.485443	1.076878	3.409692	0.6754353	4.036984	0.1514205	0.08834403	2.316123
318	-1208.405	-1371.873	163.468	1.775626	0.8782097	2.651959	0.6754353	4.054681	0.1704218	0.09801294	2.159505
324	-1200.409	-1366.103	165.6935	1.250552	0.7474295	2.929559	0.4933212	3.138685	0.1444371	0.1691753	1.590272
330	-1200.257	-1367.407	167.1496	1.259985	0.7474295	3.195284	0.2318705	2.332442	0.1616876	0.1832048	1.021733
336	-1195.096	-1362.271	167.1748	0.941126	0.8377198	3.195284	0.1616112	2.332442	0.08028653	0.3911837	1.158444
342	-1197.931	-1364.472	166.5406	1.132496	0.9975641	3.702107	0.1253094	2.322095	0.1388933	0.3455218	0.9807395
348	-1204.198	-1370.663	166.4655	0.6949302	0.9975641	4.598225	0.05299991	2.00916	0.1700968	0.1970657	1.088605
354	-1216.714	-1383.437	166.7231	1.04492	0.8808121	4.231071	0.02805901	2.00916	0.07989955	0.2271076	1.059033
360	-1219.784	-1385.815	166.0302	1.428736	0.9344117	5.644331	0.01357947	1.166816	0.05405784	0.2343117	0.7488616
366	-1212.515	-1380.32	167.805	1.095382	0.8675024	4.081586	0.03391213	1.166816	0.05190751	0.2311987	0.9502595
372	-1219.2	-1387.206	168.0061	0.7421011	0.953317	4.081586	0.1022263	1.275873	0.08575296	0.1285444	0.9001619
378	-1211.64	-1378.463	166.8225	1.082422	0.8596458	4.949926	0.02995265	1.275873	0.1558927	0.09045107	1.017899
384	-1218.833	-1385.582	166.7486	0.8980103	0.8322509	5.320003	0.06397275	1.275873	0.1923516	0.05289662	0.8940155
390	-1212.392	-1379.041	166.6492	0.9363499	0.8924093	5.320003	0.06289278	1.303636	0.1757312	0.05463205	0.8825012
396	-1220.095	-1388.123	168.0284	1.14292	0.9949703	3.460401	0.04567182	1.216562	0.1668319	0.08267357	1.138356
402	-1233.025	-1399.564	166.5396	0.8208912	0.9230327	3.383744	0.3670219	2.717476	0.2903451	0.1283422	1.108
408	-1222.462	-1390.576	168.1144	0.8208912	0.7409726	3.023778	0.2530813	2.137371	0.1769968	0.1732705	0.8207559
414	-1208.155	-1376.904	168.7492	1.270598	0.8411263	1.836757	0.05295109	1.993149	0.2432677	0.1063924	1.178999
420	-1217.736	-1385.468	167.732	1.455885	0.9668667	2.335039	0.1359404	2.017594	0.2432677	0.1855105	1.20433
426	-1226.02	-1394.214	168.194	0.8858395	0.8750344	2.444041	0.1381421	2.017594	0.1687616	0.2588088	1.271064
432	-1230.576	-1397.241	166.6652	1.057478	0.7828153	3.731651	0.4972753	2.482707	0.03750033	0.173875	0.8400408
438	-1219.503	-1386.362	166.8593	1.057478	0.7957922	3.785134	0.4349863	2.201799	0.05927662	0.0895911	0.9999815
444	-1220.125	-1385.388	165.2626	1.604239	1.203451	4.298293	0.5037892	2.390746	0.05938316	0.09894215	0.8763892
450	-1228.482	-1396.108	167.6263	0.9430824	0.9501898	2.973096	0.2516908	2.266067	0.17112	0.1672756	0.9340206
456	-1224.761	-1391.106	166.3447	1.469749	0.9765148	3.570567	0.6227157	2.266067	0.08974752	0.08748758	0.8567476
462	-1230.342	-1394.801	164.4591	1.341724	1.093286	5.110852	0.5298556	2.662728	0.1708058	0.09181384	0.8086178
468	-1227.039	-1391.618	164.5791	1.434508	1.220161	4.668789	0.5298556	2.730142	0.1494218	0.07379443	0.9045033
474	-1229.747	-1394.09	164.3425	1.754352	1.138173	3.223629	0.8098669	3.47798	0.1334956	0.1097869	1.293815
480	-1238.24	-1404.971	166.7309	1.385063	0.9632457	2.520193	0.1782329	2.641103	0.07988233	0.3990871	1.345093
486	-1237.93	-1403.756	165.826	1.848548	0.9616707	2.355373	0.1073883	2.641103	0.06754021	0.5395301	1.780043
492	-1233.033	-1398.57	165.537	1.55149	0.9126715	2.146324	0.6001678	4.147525	0.1879085	0.06304197	1.145102
498	-1230.065	-1394.072	164.0074	1.857651	0.9859372	2.848363	0.7643471	4.147525	0.2198975	0.1221993	1.332834
504	-1231.534	-1396.454	164.9205	1.916092	1.13278	2.773744	0.4264789	3.651309	0.1920923	0.2510121	1.073304
510	-1210.993	-1378.05	167.0573	0.6622027	0.8959849	3.047033	0.3223078	2.659529	0.25529	0.1377359	1.216523
516	-1218.618	-1384.706	166.088	0.9011152	0.8415014	4.392172	0.06943114	2.659529	0.2676268	0.1466295	0.9142543
522	-1212.275	-1378.939	166.664	0.8092118	0.8730587	3.959633	0.1342267	2.659529	0.2040493	0.240966	0.6663143
528	-1207.434	-1372.036	164.6021	1.196799	0.9847899	3.507238	0.09414077	3.97873	0.1740986	0.8542616	0.8871008
534	-1216.874	-1380.485	163.6112	1.196799	1.062418	4.570541	0.09112126	3.97873	0.1792843	0.8315057	0.7134905
540	-1214.64	-1375.147	160.5069	1.196799	0.9613804	4.570541	0.3550366	6.839974	0.1668941	0.8992629	0.7524979
546	-1218.594	-1380.095	161.501	0.4282558	0.8797708	5.232721	0.1621224	6.347682	0.3524113	0.5933985	0.5779934
552	-1207.444	-1369.311	161.8676	0.9617738	0.8797708	3.289259	0.4767833	6.898435	0.2833662	0.7688975	0.8456525
558	-1212.109	-1375.731	163.6218	1.022135	0.953731	3.874704	0.3322138	4.466972	0.1516967	0.7854644	1.073849
564	-1207.387	-1371.584	164.1968	0.9289056	1.17593	3.226912	0.1053658	4.904156	0.2066809	0.6471837	0.886951
570	-1207.726	-1373.69	165.9644	0.8598121	0.9323606	3.017986	0.1053658	3.733159	0.2730246	0.4424417	0.9549152
576	-1213.487	-1379.133	165.646	0.6705824	0.9323606	3.441835	0.2558381	3.733159	0.1303496	0.4424417	1.022621
582	-1213.3	-1379.145	165.8455	0.9743399	0.9895419	3.770493	0.1483774	2.820028	0.1419651	0.3783144	1.199037
588	-1210.788	-1375.328	164.5404	1.197061	0.7752397	3.73464	0.1162166	2.820028	0.08830891	0.4985006	2.136099
594	-1223.876	-1387.141	163.2652	2.21783	0.7752397	3.389917	0.1517203	2.983231	0.1581922	0.5648393	2.372119
600	-1213.996	-1377.766	163.7698	0.8856922	0.9949032	3.469127	0.2363488	3.701136	0.2120989	0.7323108	1.984376
606	-1219.136	-1382.506	163.3701	1.097425	1.023814	4.590709	0.1537353	3.701136	0.3037254	1.025541	1.018943
612	-1217.593	-1381.636	164.0427	0.8685645	1.072626	3.864547	0.1987909	3.937421	0.1225169	0.672294	1.432295
618	-1216.939	-1380.482	163.5428	0.8685645	1.072626	4.291859	0.09939514	3.937421	0.1992786	0.7675082	1.432295
624	-1213.804	-1377.19	163.3865	1.262063	1.02468	4.041121	0.1760833	4.447161	0.18935	0.7962719	0.9634928
630	-1212.818	-1377.31	164.4918	1.361817	0.9906921	3.334828	0.2436953	4.223299	0.2564305	0.5963769	0.7557853
636	-1200.983	-1365.548	164.5651	1.057186	0.8176807	3.889976	0.2908535	4.223299	0.0785288	0.5477105	0.7870369
642	-1202.038	-1365.378	163.3396	0.6527415	0.8949602	4.540985	0.1649029	5.141723	0.1826144	0.6036021	0.6919416
648	-1216.997	-1379.119	162.1218	0.7903909	0.9284073	4.086487	0.66886	6.026992	0.2762676	0.6036021	0.7387141
654	-1213.964	-1377.398	163.4343	1.780006	0.7905904	4.086487	0.5846412	4.58027	0.07975679	0.2434186	0.6706118
660	-1209.6	-1373.275	163.6745	1.386021	1.078042	3.488253	0.7359278	4.58027	0.2344204	0.2530852	0.8482031
666	-1215.93	-1380.975	165.0453	1.516315	0.893441	3.488253	0.4950374	3.487157	0.1028949	0.1927924	1.074465
672	-1204.603	-1370.151	165.5479	1.516315	0.9074094	3.392705	0.4950374	3.487157	0.07827323	0.1057068	0.7190519
678	-1210.098	-1374.293	164.1952	1.492752	0.9136345	3.928097	0.5326008	3.862633	0.1058316	0.2773556	0.9887629
684	-1214.799	-1379.438	164.6387	0.7176397	0.836742	4.21177	0.5326008	3.862633	0.4001317	0.1042643	0.9738008
690	-1203.03	-1366.935	163.9049	1.251622	0.8962322	3.874078	0.6708355	4.204657	0.1514833	0.1814531	1.142441
696	-1200.927	-1364.856	163.9285	1.702579	0.9700889	3.153639	0.7725496	4.204657	0.1120896	0.147391	1.287645
702	-1203.887	-1367.467	163.5803	1.336705	1.047376	3.153639	0.7725496	4.889885	0.1452437	0.1743184	1.175685
708	-1215.183	-1377.556	162.3739	1.035386	1.219472	3.464501	1.400323	5.074596	0.2060656	0.3227589	1.175685
714	-1220.976	-1383.301	162.3247	1.808902	0.9936146	3.339643	0.05514441	4.504286	0.8593129	0.202886	1.953355
720	-1228.274	-1391.799	163.5246	1.64369	1.064913	2.567952	0.07908002	3.859142	0.7516799	0.198346	2.204847
726	-1226.444	-1390.046	163.6023	1.686646	1.064913	2.567952	0.1063784	3.859142	0.7040434	0.1553192	2.17034
732	-1212.635	-1377.815	165.1807	1.708799	0.9067744	2.192121	0.1145296	3.550354	0.7040434	0.1392928	1.663321
738	-1212.617	-1374.085	161.4681	0.7998603	1.046453	3.223509	0.2275903	6.727196	1.089198	0.1830779	1.442351
744	-1209.179	-1373.252	164.0726	1.035366	1.030708	5.204907	0.4393504	3.286075	0.1808246	0.1365169	0.8926083
750	-1208.84	-1372.322	163.4818	0.8181108	1.018128	6.059398	0.546675	3.258121	0.1447629	0.09211594	0.8527464
756	-1220.944	-1384.033	163.0882	1.598669	0.8698979	5.310888	0.7199127	3.436343	0.1447629	0.05782513	1.074945
762	-1221.01	-1387.913	166.9024	1.058058	0.9629562	2.912804	0.5056252	2.411711	0.1329129	0.03892212	1.317902
768	-1225.059	-1392.18	167.1213	0.9033082	0.7799493	2.793117	0.5214842	2.729181	0.1495035	0.1397584	1.136437
774	-1210.949	-1378.373	167.4233	0.9867591	0.8227704	2.431708	0.4129798	2.95349	0.1466053	0.1269132	0.9792401
780	-1210.169	-1377.261	167.0919	1.323045	0.9904588	2.022349	0.4129798	2.95349	0.05893138	0.1698972	1.240981
786	-1221.214	-1388.363	167.149	1.574438	0.8512719	2.022349	0.4057035	2.95349	0.05883106	0.1870584	1.095555
792	-1228.804	-1391.548	162.7442	1.160098	1.018674	4.3691	0.1465193	4.718237	0.9460235	0.2672974	0.9113632
798	-1217.287	-1381.513	164.2261	1.229488	0.9556986	2.932844	0.1443942	4.718237	0.9460235	0.2183981	0.9113632
804	-1214.479	-1376.352	161.8728	1.130782	0.9316983	4.512248	0.3577361	5.457012	0.9362344	0.1713668	0.9113632
810	-1225.853	-1387.365	161.5123	1.778426	1.006551	4.27147	0.3421207	5.457012	1.027414	0.20077	0.6394138
816	-1210.627	-1372.983	162.3559	1.049466	1.080565	3.973278	0.195904	5.54795	0.987773	0.3427907	0.6910679
822	-1219.922	-1383.226	163.3034	1.178766	0.9750116	3.545592	0.168699	5.163955	0.987773	0.1825645	0.7384982
828	-1218.325	-1381.208	162.8824	0.9942635	1.001884	3.158562	0.1328896	6.084784	0.9688376	0.2814155	0.7384982
834	-1236.498	-1396.973	160.4746	1.92025	0.9129649	3.606213	0.6105808	0.4882345	0.9939556	5.79748	1.455558
840	-1221.243	-1385.025	163.7825	2.227149	0.9059554	2.697758	0.2113168	0.2471552	0.5548675	4.112719	1.542385
846	-1227.874	-1390.893	163.0194	2.047233	1.338376	2.313498	0.2651342	0.2188409	0.7288311	3.875421	2.164593
852	-1230.225	-1393.719	163.4944	2.043075	1.052049	2.989384	0.06048562	0.1847258	0.6540705	3.9035	1.775449
858	-1233.597	-1396.818	163.2203	2.146221	1.076329	3.085565	0.06048562	0.1137592	0.6540705	4.61317	1.354997
864	-1220.794	-1384.059	163.265	2.746186	1.19213	2.310804	0.1394156	0.1347693	0.6546016	4.442162	1.524042
870	-1224.954	-1387.524	162.5694	2.746186	0.9382316	2.781648	0.1420418	0.2871419	0.4956593	4.364482	1.91891
876	-1216.624	-1381.969	165.3451	1.119655	0.9382316	2.569578	0.1956003	0.149386	0.4956593	3.728775	1.609693
882	-1211.638	-1375.028	163.3902	1.137249	0.9255747	3.909921	0.2766209	0.2318565	0.5959158	4.840638	0.9772558
888	-1228.363	-1390.058	161.6942	1.530493	1.161394	3.869094	0.2544272	0.1462576	0.7484484	5.904075	0.9916657
894	-1219.582	-1383.632	164.0503	1.165931	1.135147	4.50835	0.1350831	0.1260167	0.6228431	3.318254	1.205589
900	-1223.092	-1385.896	162.8047	1.769199	0.8058951	3.554207	0.1588676	0.306667	0.9381021	3.853235	1.879907
906	-1215.512	-1379.673	164.1608	0.8764338	0.8693901	2.663326	0.1914609	0.5242366	0.144754	4.117898	2.280137
912	-1209.502	-1372.47	162.9686	1.719178	0.930921	2.873484	0.2150621	0.6946135	0.2379644	3.948932	2.274252
918	-1221.887	-1385.236	163.3485	1.454688	0.930921	2.917795	0.1504381	0.6372391	0.2581384	4.442386	1.897626
924	-1214.885	-1378.945	164.0602	0.8535683	0.9482674	3.224565	0.2446968	0.7294605	0.1531676	3.966383	1.86328
930	-1230.11	-1392.094	161.9842	1.683283	0.8696883	4.194538	0.2403254	5.148534	0.1282194	0.9006584	1.151752
936	-1238.119	-1399.987	161.868	1.87319	0.856769	3.415237	0.3221199	5.148534	0.1375107	0.6817635	1.812325
942	-1243.713	-1403.571	159.8582	2.378283	0.9030542	4.793713	0.1693104	1.141684	0.04849093	4.994974	1.883489
948	-1221.44	-1383.674	162.234	1.404747	0.7756847	4.025743	0.1241227	0.753249	0.2561893	5.087856	1.525122
954	-1227.395	-1391.127	163.732	1.593589	0.8772295	2.607125	0.1556732	0.6693461	0.1812742	4.802244	1.567367
960	-1228.538	-1393.95	165.4117	0.8645252	0.7728469	2.985559	0.2144014	0.5448581	0.1132645	3.566713	1.656356
966	-1222.084	-1386.926	164.8421	0.9701831	0.9575712	3.98062	0.09764549	0.4958849	0.1368714	3.69568	1.103557
972	-1210.142	-1376.43	166.2878	1.194465	0.9866319	3.322964	0.1203231	0.4620493	0.1470483	2.613499	1.142145
978	-1219.111	-1385.703	166.5922	1.100413	1.034887	3.001075	0.1446002	0.2616215	0.08163429	2.634309	1.377408
984	-1211.038	-1377.159	166.1218	0.6913431	0.8604728	3.671736	0.3511664	0.2616215	0.1299486	2.955745	1.213157
990	-1212.229	-1378.797	166.5676	0.9401674	0.9300803	3.916538	0.3619712	0.08555663	0.1001667	2.310689	1.069958
996	-1223.532	-1389.244	165.7119	1.001574	0.8954029	4.410019	0.4237514	0.1059563	0.07154025	2.163071	1.429527
1002	-1208.271	-1374.402	166.131	0.53533	1.05913	5.059827	0.3011179	0.09533849	0.03699629	1.688528	1.304296
1008	-1207.315	-1373.11	165.7953	0.4821644	0.9650638	5.110229	0.2754331	0.0704575	0.07654524	1.789718	1.552989
1014	-1214.117	-1378.359	164.242	0.7699546	0.9129363	6.206195	0.1016991	0.09798656	0.644258	2.215835	1.08776
1020	-1223.681	-1386.02	162.3393	0.8098418	0.8395087	6.192187	0.09812684	0.08450195	0.644258	3.57654	1.577031
1026	-1208.646	-1373.512	164.8656	1.325219	0.8571945	3.993683	0.176949	0.1068874	0.644258	3.081405	1.216798
1032	-1204.981	-1368.537	163.5564	1.482313	1.071692	4.740183	0.03269201	0.1183903	0.4655653	2.718879	1.867494
1038	-1204.089	-1367.279	163.19	1.482313	0.9953786	4.622888	0.094279	0.09419177	0.5548345	2.558055	2.259911
1044	-1201.431	-1368.401	166.9696	0.9915468	0.9953786	2.665427	0.136148	0.1244835	0.5548345	2.272827	1.485286
1050	-1213.185	-1378.704	165.5192	0.8909543	1.122798	3.10096	0.1437366	0.2689353	0.4335343	3.595511	1.192981
1056	-1198.501	-1364.047	165.5452	1.146666	1.010964	3.46369	0.0624404	0.1656084	0.4861151	3.182236	1.204321
1062	-1206.522	-1371.7	165.1775	1.252578	0.9065915	3.141464	0.130236	0.1664526	0.4861151	3.291871	1.603096
1068	-1213.771	-1376.934	163.1631	1.22299	0.7531337	3.998523	0.2186158	0.4177691	0.121797	4.560506	1.669636
1074	-1227.729	-1391.431	163.7017	0.6264122	0.9077648	3.674799	0.320959	0.4177691	0.06410808	4.560506	1.788565
1080	-1218.224	-1381.383	163.1587	1.294205	1.001637	3.70573	0.2503275	0.4999565	0.1193547	4.267648	1.785044
1086	-1220.896	-1383.171	162.2752	1.320898	1.111816	4.008157	0.1445224	0.9772134	0.2063263	4.254465	1.785044
1092	-1209.308	-1370.015	160.7068	1.327917	1.033827	4.92153	0.1660626	0.9121971	0.2063263	5.691824	1.287922
1098	-1217.481	-1381.533	164.052	0.8110645	1.17819	4.921412	0.0336457	0.4474339	0.2345522	3.481408	1.118243
1104	-1223.197	-1387.733	164.5362	1.603934	0.8495129	4.303765	0.03000667	0.3612714	0.1534461	3.529239	0.9347281
1110	-1213.448	-1379.014	165.5661	1.323467	0.910613	3.672633	0.07548628	0.3906747	0.1467279	3.380343	0.7996794
1116	-1210.427	-1375.999	165.5716	1.659154	1.106019	2.953062	0.4739136	0.2073215	0.09356143	2.897419	1.308376
1122	-1200.052	-1366.705	166.6526	1.678067	0.8814817	1.785527	0.3950237	0.1043922	0.07234876	3.540052	1.186306
1128	-1198.038	-1364.867	166.8297	1.245632	0.9324735	2.072558	0.3962553	0.2799786	0.1096026	3.367558	1.051871
1134	-1200.959	-1367.539	166.5797	0.9987856	0.9623715	3.365226	0.2982774	0.0261	0.2234232	2.900628	0.927882
1140	-1225.324	-1390.626	165.3013	0.7767838	0.9361769	5.495578	0.139741	0.05210292	0.3846624	2.481812	0.6103489
1146	-1208.612	-1374.359	165.7463	0.9416836	0.9361769	5.557656	0.07329638	0.09100669	0.3846624	1.799523	0.696746
1152	-1203.253	-1370.631	167.3781	1.193365	1.081726	3.139626	0.07754491	0.09093434	0.3578108	2.151332	0.7900409
1158	-1202.821	-1371.054	168.2335	1.595495	0.9481391	2.508496	0.05298764	0.09093434	0.2290241	1.82995	0.7900409
1164	-1212.242	-1379.903	167.6615	1.849844	0.9481391	3.282504	0.04715042	0.09093434	0.2803709	1.442094	0.6441665
1170	-1208.866	-1377.014	168.1481	0.9209393	0.9026661	3.230824	0.03962011	0.1158979	0.2803709	1.951423	0.46998
1176	-1204.781	-1372.849	168.0685	0.8876768	0.9262038	2.926621	0.05607448	0.1546972	0.1625254	2.400245	0.43536
1182	-1205.696	-1371.296	165.6004	1.10626	0.9262038	3.561111	0.1654611	0.367688	0.3735063	3.482318	0.43536
1188	-1218.82	-1384.628	165.8084	0.8253279	1.019945	2.992055	0.1016103	0.6591979	0.2956765	3.886417	0.5343674
1194	-1216.508	-1382.314	165.8059	0.9263024	0.9315448	3.400138	0.213373	0.1440562	0.2817831	3.886417	0.4663989
1200	-1215.707	-1381.962	166.255	0.9263024	0.9456527	2.959489	0.1595154	0.2763698	0.5196849	3.543913	0.5569021
1206	-1218.685	-1384.929	166.2438	1.197697	0.9324867	3.826835	0.1595154	0.1078718	0.4571529	2.6361	0.6363704
1212	-1211.506	-1378.738	167.2316	1.016851	0.9183853	3.237227	0.1595154	0.06385496	0.3265459	2.6361	0.531043
1218	-1219.823	-1385.752	165.9285	1.296309	0.9178413	4.149701	0.1386322	0.2707714	0.2571559	2.6361	0.4961577
1224	-1219.127	-1386.206	167.0784	1.857433	0.9031943	3.277511	0.04811813	0.04858067	0.2565339	2.161729	0.443766
1230	-1221.413	-1385.311	163.8987	1.537815	1.055005	5.198366	0.07669948	0.09809543	0.4413687	3.292893	0.5655487
1236	-1227.134	-1395.129	167.9951	1.597572	0.9101401	3.09005	0.06237094	0.08003599	0.1835909	1.685778	0.4445983
1242	-1230.362	-1398.629	168.2674	1.397484	0.9924194	3.360894	0.02696284	0.03585041	0.2093763	1.308427	0.4946909
1248	-1218.469	-1385.55	167.0808	1.085456	1.01994	5.202791	0.0239155	0.03522542	0.1397532	1.00365	0.517399
1254	-1223.177	-1391.706	168.5294	1.36625	0.9062903	3.008976	0.1013536	0.1784718	0.04162656	1.316205	0.8243743
1260	-1212.576	-1380.516	167.9402	1.088222	0.9652932	3.631282	0.1085324	0.1968186	0.04207009	1.428687	0.8757463
1266	-1211.441	-1380.711	169.2697	0.8289781	1.015623	2.781885	0.04456435	0.09531018	0.1131467	1.027325	1.102609
1272	-1199.785	-1368.638	168.8527	0.7304193	0.8574953	3.561804	0.05116151	0.03055632	0.1131467	0.9865286	1.091986
1278	-1213.912	-1381.094	167.182	1.689623	0.8574953	4.034401	0.113646	0.04422941	0.1120523	1.014656	1.239296
1284	-1199.882	-1367.106	167.2248	1.31075	0.9041618	4.487777	0.1277883	0.05560093	0.03858353	1.014656	1.11796
1290	-1225.68	-1394.341	168.6619	0.8537998	0.9967535	2.502384	0.2248127	0.02721276	0.08708708	1.725455	1.189233
1296	-1230.29	-1398.287	167.9967	1.320902	1.038358	2.910728	0.2248127	0.07892015	0.09868948	1.565309	1.053226
1302	-1216.838	-1384.605	167.7667	0.9569271	0.812088	4.694178	0.2071723	0.03717648	0.06099689	0.9065649	0.824419
