Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2058	-751.5444	-920.6333	169.0889	1.071007	1.1782	1.085011	1.840633
2064	-753.0082	-922.7458	169.7376	1.18518	0.7770493	1.066197	1.596871
2070	-744.3681	-913.5028	169.1346	1.137722	1.308404	1.066197	1.686448
2076	-743.4497	-913.1543	169.7046	1.137722	1.308404	1.066197	1.252872
2082	-746.418	-915.437	169.019	1.814886	1.039962	1.203802	1.394917
2088	-745.3019	-915.2303	169.9284	0.779715	1.306487	1.351852	1.121158
2094	-741.4457	-911.0926	169.6469	0.7461813	1.277565	1.682987	1.130604
2100	-745.4453	-915.5103	170.0649	0.9879808	0.9379625	1.220837	1.253996
2106	-744.4095	-914.2576	169.8481	0.8361687	1.507017	1.220837	1.089411
2112	-744.7492	-914.8311	170.0819	0.7836922	1.101529	1.220837	1.271939
2118	-753.0731	-922.7511	169.678	0.9646694	0.973511	1.321666	1.470588
2124	-752.405	-922.5038	170.0988	1.139518	0.9383835	1.153671	1.152753
2130	-758.3384	-928.2754	169.9369	0.7536311	0.9975316	1.08046	1.593692
2136	-744.535	-914.5088	169.9738	0.6786588	1.087388	1.201422	1.461406
2142	-749.0521	-918.9366	169.8845	0.7254907	1.296633	1.130924	1.392516
2148	-741.299	-910.9055	169.6064	0.8686504	1.254131	1.003829	1.62319
2154	-741.4545	-911.1748	169.7204	0.8686504	1.020454	1.399613	1.415784
2160	-750.868	-921.1805	170.3125	0.5629166	0.9613675	0.7780281	1.686965
2166	-748.4515	-918.5966	170.1451	0.6844549	0.8573935	0.9466113	1.686965
2172	-749.4871	-919.6292	170.1421	1.041768	0.8999651	1.130481	1.25171
2178	-757.3756	-927.1955	169.8199	0.7757076	1.187133	1.130481	1.487933
2184	-749.2906	-918.8699	169.5793	1.138922	0.9976323	1.135272	1.535864
2190	-748.3217	-917.9144	169.5927	0.9682873	1.554775	1.132646	1.236745
2196	-745.9222	-915.2709	169.3488	1.097955	1.306603	1.132646	1.512302
2202	-765.0041	-933.7327	168.7286	1.367527	1.431261	1.393073	1.494257
2208	-754.468	-923.9077	169.4398	1.387964	1.212059	1.143306	1.28394
2214	-759.0155	-928.8185	169.803	0.6415339	0.8867287	1.594226	1.469877
2220	-759.5983	-929.5741	169.9758	0.6694006	1.062688	1.528013	1.225583
2226	-764.7663	-934.5366	169.7703	1.434958	0.6643579	1.475766	1.137592
2232	-751.8962	-921.3492	169.4531	1.039242	0.9391627	1.434512	1.524544
2238	-752.8749	-922.3308	169.4558	1.521532	1.041566	1.366627	1.115394
2244	-744.6004	-914.5471	169.9467	0.832587	0.91355	0.8104908	1.783883
2250	-739.5097	-909.3667	169.8571	1.10984	0.8309384	1.035781	1.547937
2256	-739.987	-909.4963	169.5093	1.221819	1.06927	0.9510497	1.609766
2262	-742.4432	-912.3391	169.8959	0.761998	1.113725	0.8552992	1.695885
2268	-758.31	-927.9878	169.6777	0.8650847	1.113725	0.7951034	1.820219
2274	-752.29	-921.6755	169.3855	1.254123	1.011914	1.402735	1.382598
2280	-753.6766	-923.414	169.7374	1.206123	0.813165	1.394392	1.303584
2286	-749.3231	-919.0944	169.7713	1.210628	0.9954753	1.175188	1.303584
2292	-749.8397	-919.9762	170.1365	0.9562213	0.8550207	1.080894	1.400489
2298	-750.6155	-920.3775	169.762	1.336449	0.990362	0.78081	1.5251
2304	-756.888	-926.7263	169.8383	0.8758196	1.100689	1.622009	1.054897
2310	-751.5291	-920.4588	168.9297	1.674507	0.8020142	1.130987	1.778084
2316	-745.0571	-915.0285	169.9714	0.8647917	0.8020142	1.171272	1.564711
2322	-744.2878	-913.8448	169.557	1.486221	1.085432	1.03375	1.304002
2328	-743.487	-913.5497	170.0627	0.9235231	0.8514946	0.9343328	1.59319
2334	-749.8087	-920.073	170.2643	0.9296717	0.7884103	0.8400138	1.55522
2340	-746.5131	-916.4452	169.9321	1.31461	0.631751	1.540197	1.062082
2346	-744.8344	-914.6679	169.8335	1.59717	0.5948708	1.200974	1.240578
2352	-747.1724	-916.9228	169.7504	1.032852	1.056316	1.236039	1.364226
2358	-755.7665	-925.4963	169.7298	1.056314	0.9149876	1.098586	1.573446
2364	-750.6571	-920.0788	169.4216	1.056314	1.005993	1.56179	1.387673
2370	-746.405	-916.6219	170.2169	0.9812995	0.9077961	0.8764615	1.436471
2376	-742.939	-912.4675	169.5285	1.116401	1.139932	0.8913945	1.663279
2382	-745.0559	-915.612	170.556	0.687198	0.9141347	0.8913945	1.378893
2388	-755.9254	-924.782	168.8565	1.920355	1.129544	1.525528	1.11097
2394	-747.5922	-916.751	169.1588	1.298424	1.184112	1.125769	1.600234
2400	-747.7882	-917.5426	169.7544	0.8859468	1.159376	0.9636193	1.600234
2406	-745.8572	-916.264	170.4068	0.5838126	0.8370621	1.251338	1.342643
2412	-754.7283	-924.5247	169.7965	1.112194	0.8929647	1.301114	1.342643
2418	-755.6092	-925.0107	169.4015	1.102579	1.311872	1.29053	1.342643
2424	-764.8166	-933.9322	169.1157	1.380298	1.118927	0.8085823	1.844123
2430	-745.3017	-914.9186	169.6168	0.8165182	1.118927	0.8964105	1.821699
2436	-751.2124	-921.0371	169.8246	0.9052494	0.8523576	0.8667293	1.821699
2442	-739.3049	-909.6808	170.3759	0.7501198	0.8716371	0.9041553	1.494721
2448	-746.9044	-916.6541	169.7497	1.469945	0.8202022	1.297691	1.154353
2454	-754.4414	-924.2531	169.8117	0.9201549	1.245089	0.9775159	1.459328
2460	-759.2837	-928.5671	169.2834	1.040356	1.077237	1.124328	1.76938
2466	-756.7551	-927.3284	170.5733	0.7459436	0.7519041	1.026285	1.340902
2472	-755.4301	-925.5523	170.1221	0.8294789	1.04033	0.7320952	1.627771
2478	-751.688	-921.2055	169.5176	0.7105229	1.04033	1.097766	1.874818
2484	-750.6258	-920.5863	169.9605	0.7731811	1.098623	1.044925	1.514281
2490	-758.4527	-928.6483	170.1955	0.9315948	1.012785	0.9091704	1.384976
2496	-754.4888	-924.6888	170.2	0.7746422	1.033969	1.042332	1.381523
2502	-745.3926	-915.3775	169.9849	0.9626424	0.954873	1.071585	1.443086
2508	-746.2568	-915.9946	169.7377	0.9306014	0.8668586	0.6535579	1.998175
2514	-743.5188	-912.5171	168.9983	1.134603	1.683889	0.7133546	1.785031
2520	-750.927	-920.5935	169.6665	1.005136	0.8563951	0.958246	1.796047
2526	-745.7267	-915.4879	169.7612	0.8530123	1.11277	0.8935331	1.702182
2532	-743.2269	-912.9446	169.7177	1.095003	1.152245	1.107354	1.367272
2538	-741.704	-911.634	169.93	0.9625189	0.8741324	1.296338	1.373789
2544	-759.4556	-929.2652	169.8096	1.324467	0.6860611	1.490194	1.166448
2550	-756.996	-926.7823	169.7863	1.098448	1.133234	1.210074	1.240796
2556	-746.6002	-916.5789	169.9787	1.378618	0.8437866	1.047088	1.227806
2562	-732.8656	-903.4589	170.5932	0.8925716	0.6886109	1.112861	1.183023
2568	-751.9962	-921.9054	169.9092	0.9709155	1.063579	1.195589	1.313376
2574	-751.1074	-920.7648	169.6574	1.298098	1.082039	1.265287	1.17943
2580	-754.9203	-924.3268	169.4065	1.280131	0.976836	1.265287	1.479539
2586	-755.2825	-925.1	169.8175	1.410371	0.9370096	1.069463	1.241258
2592	-746.3002	-916.477	170.1768	1.095992	0.7932958	1.011023	1.361532
2598	-736.1353	-906.1099	169.9747	1.122695	0.7932958	1.011023	1.496635
2604	-742.0245	-911.8968	169.8723	1.407516	0.9767892	0.8837343	1.31838
2610	-737.109	-906.2759	169.1669	1.448214	1.068953	1.497461	1.28666
2616	-743.519	-913.719	170.2	0.7026099	0.8101999	1.507148	1.240328
2622	-745.4171	-914.6653	169.2482	1.115205	1.225546	1.640861	1.240328
2628	-745.0233	-915.0688	170.0455	0.8429183	0.8503616	1.081168	1.557578
2634	-759.2385	-929.3947	170.1562	0.8429183	0.7035568	1.081168	1.579661
2640	-744.892	-914.7151	169.8231	1.146187	0.8422035	1.461486	1.202073
2646	-755.9304	-925.8431	169.9126	1.134016	1.043178	1.044889	1.31734
2652	-746.6383	-916.3863	169.748	1.26663	0.8681841	1.31238	1.269301
2658	-739.3746	-908.8229	169.4483	1.679377	0.8681841	1.254158	1.243849
2664	-736.1202	-905.6335	169.5133	1.601766	0.7689615	1.283529	1.304089
2670	-748.8365	-919.0908	170.2543	0.9495527	0.7839619	1.247939	1.231996
2676	-751.2511	-920.7468	169.4956	1.714656	0.7721511	1.185806	1.312078
2682	-740.8245	-910.5267	169.7022	0.8432537	1.416536	1.185806	1.312078
2688	-747.9113	-917.1008	169.1896	1.118332	1.390315	1.052889	1.613813
2694	-745.9804	-916.1183	170.1379	1.042094	0.7066015	1.023001	1.487157
2700	-745.503	-915.7907	170.2877	1.205372	0.779406	0.8658596	1.313106
2706	-754.0266	-923.6174	169.5908	1.377346	1.009662	0.9986528	1.445735
2712	-744.6444	-914.1707	169.5263	1.05535	0.9755028	0.9986528	1.748071
2718	-750.9297	-920.4128	169.4831	1.029283	1.211866	1.276867	1.42324
2724	-754.8897	-924.8976	170.0079	1.515224	0.6991271	0.9682116	1.276778
2730	-755.0768	-924.6979	169.6211	0.8902045	0.925305	1.231163	1.668656
2736	-758.3642	-927.8345	169.4703	1.268347	1.293797	1.276063	1.176423
2742	-761.3981	-929.994	168.5959	1.545845	1.458031	1.549165	1.325877
2748	-753.1881	-922.799	169.6109	1.192864	0.8351726	1.391073	1.399897
2754	-760.3187	-930.0359	169.7171	1.160611	0.8721992	1.193209	1.466714
2760	-766.1767	-935.3637	169.187	1.151887	1.445002	1.164354	1.470048
2766	-759.4438	-928.7195	169.2758	1.122367	0.8845564	0.8354311	2.045426
2772	-746.2899	-915.7045	169.4146	0.9988811	0.9544551	0.750227	2.045426
2778	-754.0769	-923.7995	169.7226	0.9920596	1.133903	0.9270233	1.591397
2784	-737.3112	-906.7726	169.4615	0.8029283	1.052956	0.7710246	2.064019
2790	-752.5264	-921.9095	169.3831	1.158377	0.988702	1.17569	1.641973
2796	-752.9205	-922.8147	169.8943	0.8954622	1.037623	0.9073192	1.620687
2802	-750.2983	-920.6119	170.3136	1.165733	0.6372625	1.073091	1.261498
2808	-750.044	-919.2583	169.2143	1.690996	1.212689	1.169196	1.214894
2814	-755.3136	-924.5931	169.2795	1.051998	1.274963	1.222888	1.553627
2820	-738.7431	-908.5236	169.7805	1.031944	1.09156	1.177666	1.359474
2826	-730.6197	-900.2109	169.5913	1.299881	0.8083243	1.45989	1.298445
2832	-751.4835	-921.0988	169.6153	1.498512	0.7677116	1.753147	0.8567219
2838	-751.9697	-921.9941	170.0244	1.038433	1.078214	1.095126	1.233681
2844	-746.2707	-915.7762	169.5055	1.004964	1.038944	1.095126	1.68548
2850	-761.2379	-931.2065	169.9687	1.004964	0.7476498	1.476767	1.262207
2856	-749.3165	-919.313	169.9965	0.7926314	1.199867	1.061157	1.383433
2862	-747.9097	-918.3583	170.4486	1.008933	0.4265093	1.070233	1.393128
2868	-748.9815	-918.6492	169.6676	1.513269	0.9107559	0.9600808	1.393128
2874	-744.0988	-913.3465	169.2477	1.084626	1.577674	1.146565	1.393128
2880	-742.2954	-911.4784	169.183	1.216486	1.145919	1.083094	1.698083
2886	-747.134	-917.0696	169.9356	1.207028	0.8812285	1.007433	1.399563
2892	-746.2069	-916.6464	170.4395	0.6932387	0.8812285	1.309864	1.151343
2898	-737.3489	-907.7662	170.4174	0.7376744	0.8302532	0.940353	1.475789
2904	-749.4104	-919.2602	169.8497	0.9549296	1.01857	1.221843	1.388128
2910	-735.461	-904.909	169.4481	1.423897	0.8196845	1.568829	1.21878
2916	-739.3943	-908.2069	168.8126	2.156491	1.029351	1.568829	1.018692
2922	-734.0734	-904.4044	170.331	0.7570251	0.7242266	1.03502	1.532112
2928	-748.9181	-918.132	169.2139	1.345311	1.069313	1.270787	1.503254
2934	-746.7724	-917.0911	170.3187	0.5451714	0.9181477	1.147083	1.452703
2940	-745.3071	-915.03	169.7229	0.8032725	1.35991	1.157666	1.391994
2946	-740.588	-910.5172	169.9292	0.9957156	0.7990079	1.269197	1.427036
2952	-749.3856	-919.0557	169.6701	1.038012	1.059412	1.269197	1.39474
2958	-742.445	-912.4743	170.0293	0.9895963	1.062839	0.8843518	1.449151
2964	-752.7358	-922.2691	169.5333	0.8053315	1.233941	1.361795	1.473288
2970	-740.7101	-910.4877	169.7775	1.099645	0.916544	1.18531	1.439294
2976	-739.6744	-908.7307	169.0563	2.037773	0.916544	1.040828	1.439294
2982	-737.0175	-906.8767	169.8592	1.346355	0.916544	1.062508	1.280246
2988	-740.1803	-909.575	169.3947	1.185135	1.231156	1.108559	1.486253
2994	-744.2009	-914.1251	169.9242	0.7374018	0.8246539	0.8156274	1.918875
3000	-745.301	-915.2967	169.9957	0.8114797	0.9241146	1.015263	1.611103
3006	-750.6214	-920.1579	169.5365	1.101036	0.8097205	0.8900793	1.897676
3012	-763.4648	-933.4958	170.031	1.125469	1.09945	1.001109	1.216335
3018	-750.6932	-919.5064	168.8132	1.728792	1.248361	1.134593	1.505562
3024	-755.0662	-924.2304	169.1641	1.549768	1.283782	1.160863	1.312695
3030	-761.0147	-930.1319	169.1172	1.105224	2.033621	1.030653	1.251556
3036	-756.0895	-925.4611	169.3716	1.108828	1.464086	1.280545	1.251556
3042	-749.4956	-918.7604	169.2648	1.154975	1.344921	1.276555	1.395202
3048	-752.6026	-922.9943	170.3917	0.7951198	0.5441692	0.8740886	1.689053
3054	-753.9856	-923.8325	169.8469	1.232693	0.5441692	0.9848295	1.689053
3060	-743.1931	-912.6182	169.4251	1.130619	1.139634	0.8369924	1.764925
3066	-745.7795	-915.5572	169.7777	0.7753269	1.139634	0.9487609	1.686117
3072	-738.3375	-908.5021	170.1647	0.679482	0.8257144	0.9256128	1.713224
3078	-756.5902	-926.2474	169.6572	1.257389	1.063305	1.177564	1.30201
3084	-747.3486	-917.3069	169.9584	1.030552	0.6897696	0.9771046	1.671871
3090	-745.3153	-915.2269	169.9117	0.8471405	1.119162	1.161426	1.392201
3096	-750.5137	-919.7861	169.2724	1.658135	0.9681165	0.9104222	1.584643
3102	-755.9896	-925.6195	169.63	1.007781	1.245256	1.01981	1.498434
3108	-763.5102	-932.6804	169.1702	1.347798	1.062693	1.183091	1.603249
3114	-757.8073	-927.3828	169.5755	1.19759	1.062693	1.157122	1.429412
3120	-749.3464	-919.21	169.8635	0.934817	1.038675	1.166443	1.420437
3126	-746.3051	-916.2129	169.9078	0.7635076	0.856829	1.062112	1.721278
3132	-746.2712	-916.1243	169.8531	0.7724303	1.198826	1.062112	1.50805
3138	-749.3616	-919.102	169.7404	1.132288	1.065934	0.941737	1.514118
3144	-748.5263	-918.0417	169.5154	0.9696567	1.205908	1.57534	1.209011
3150	-741.4528	-911.1337	169.681	1.204065	1.071507	1.127539	1.35839
3156	-736.1534	-906.4603	170.3068	0.9302788	0.8282364	0.8403148	1.494047
3162	-751.2691	-921.1669	169.8978	0.7804902	1.204609	1.000755	1.510427
3168	-754.0079	-923.443	169.4351	1.056846	0.9912578	0.993064	1.803394
3174	-746.3544	-915.7871	169.4327	1.276339	1.284881	1.245799	1.235107
3180	-746.3634	-915.7041	169.3407	1.630752	1.067098	0.9559654	1.444376
3186	-748.1805	-917.0963	168.9158	1.598316	1.067098	1.172189	1.621354
3192	-746.0662	-915.9652	169.899	1.064118	0.8604958	1.088847	1.489438
3198	-749.4718	-918.8452	169.3734	1.547947	0.8604958	0.7780104	1.755738
3204	-753.5598	-923.371	169.8112	0.7987916	1.056178	1.478774	1.307351
3210	-743.5045	-913.5426	170.0381	1.013048	0.9116058	1.258945	1.245604
3216	-754.2903	-924.0461	169.7558	0.8506665	1.28967	1.156471	1.383984
3222	-749.8212	-919.4693	169.6481	1.371858	0.7857574	1.563051	1.121342
3228	-750.0739	-920.0578	169.984	0.7846257	1.01997	1.574424	1.121342
3234	-741.4246	-911.3049	169.8804	1.122844	0.8853502	1.510492	1.090451
3240	-736.282	-905.8084	169.5265	1.073953	1.048337	1.229697	1.515311
3246	-758.4371	-928.3503	169.9132	0.853937	0.9551174	1.315504	1.393386
3252	-746.6962	-916.0716	169.3755	1.114488	1.491743	1.140448	1.336792
3258	-734.8503	-904.5952	169.7449	1.114488	1.228434	1.149244	1.234301
3264	-747.4974	-917.0591	169.5618	1.182571	1.007936	1.089504	1.543119
3270	-742.8421	-912.7813	169.9393	1.007631	0.8291218	1.196916	1.44312
3276	-745.0952	-914.2983	169.2031	1.344168	1.119232	1.312357	1.44312
3282	-762.5175	-932.1788	169.6614	1.536532	1.081864	0.9821781	1.224372
3288	-735.8965	-905.5163	169.6198	0.9161013	0.9894434	0.9766351	1.785514
3294	-743.3015	-913.0599	169.7584	0.7619628	1.125566	1.014224	1.672276
3300	-745.5597	-915.3394	169.7797	0.9650938	0.975471	0.9333927	1.678945
3306	-738.8961	-908.4232	169.5271	1.081648	1.086846	1.519359	1.251457
3312	-747.4985	-916.9824	169.4839	1.479668	0.8872024	1.296748	1.315444
3318	-743.6408	-912.6224	168.9816	2.279001	0.9781709	1.013893	1.315444
3324	-738.3205	-908.2314	169.9108	0.9318325	1.223687	1.130671	1.267335
3330	-744.6404	-914.6741	170.0337	0.9318325	0.9033596	0.8351427	1.642793
3336	-761.778	-932.026	170.2479	0.8611444	0.7592775	1.162051	1.396627
3342	-752.1349	-922.0542	169.9193	0.9166587	1.111036	0.9234319	1.521332
3348	-746.4689	-916.2255	169.7566	1.130945	0.7984116	0.9323165	1.703
3354	-744.0689	-913.6022	169.5334	1.092122	0.7984116	0.9323165	1.884604
3360	-742.5445	-912.826	170.2815	1.014174	0.6731528	0.8645573	1.541793
3366	-749.485	-918.7502	169.2652	1.10486	1.240206	1.581664	1.271983
3372	-747.4987	-916.9342	169.4355	1.427818	1.002647	1.290752	1.305918
3378	-746.7918	-916.6132	169.8214	1.265755	0.8546203	1.254344	1.268375
3384	-739.1803	-909.0138	169.8335	0.8193111	1.127619	1.325197	1.339598
3390	-744.9215	-915.1208	170.1993	0.8735645	0.729532	1.487305	1.183481
3396	-754.5179	-924.4136	169.8957	0.7958761	1.081475	1.487305	1.211592
3402	-749.8067	-919.1754	169.3687	1.68067	0.747489	1.063921	1.54537
3408	-749.2284	-919.3243	170.0958	0.9986365	0.7134947	0.8024921	1.705421
3414	-752.3939	-922.2858	169.8918	0.9327103	0.8023764	0.9910996	1.703036
3420	-752.0852	-921.47	169.3848	1.183137	1.181459	0.838929	1.726378
3426	-744.3501	-914.0512	169.7011	1.105353	1.057676	0.8985949	1.600632
3432	-748.5744	-918.4869	169.9125	0.8454779	1.052409	1.2514	1.374469
3438	-753.9677	-924.2391	170.2715	0.8454779	0.7737645	1.233276	1.32295
3444	-754.3914	-923.595	169.2036	1.329039	1.059702	1.241541	1.551416
3450	-748.4278	-918.2902	169.8624	1.105336	1.059702	1.322615	1.135173
3456	-754.2264	-923.7249	169.4985	0.8929853	1.059702	1.097245	1.753099
3462	-747.03	-916.2659	169.2359	1.370274	0.9030606	0.9020683	1.851894
3468	-743.3717	-913.1934	169.8217	0.732069	1.129615	0.7700982	1.816128
3474	-745.2227	-914.3553	169.1326	1.566274	0.9567327	1.042895	1.659004
3480	-755.9565	-925.6349	169.6785	1.199079	0.8094038	1.338675	1.402959
3486	-750.2906	-919.891	169.6005	0.9549908	1.233011	1.315416	1.343031
3492	-742.7277	-912.104	169.3762	1.155143	1.305477	0.887352	1.631226
3498	-743.1768	-912.3804	169.2035	1.036027	1.305477	1.053211	1.720603
3504	-747.5719	-917.5599	169.988	0.7910873	1.076598	1.005849	1.526388
3510	-739.3211	-908.9055	169.5844	1.235335	0.9456582	1.097932	1.52774
3516	-740.4349	-909.8896	169.4547	1.245935	0.7872145	1.744157	1.236879
3522	-745.3444	-914.0472	168.7028	1.851166	1.076456	1.729647	1.166661
3528	-742.8087	-912.0868	169.2781	1.86611	0.9001431	1.50052	0.9960044
3534	-744.2801	-913.5448	169.2647	1.751849	0.786169	1.704348	1.017976
3540	-740.6747	-910.4115	169.7368	1.159916	0.8867457	1.532243	1.165587
3546	-745.8762	-915.7355	169.8593	0.7820934	1.113597	1.334734	1.351316
3552	-745.7366	-914.4437	168.7071	1.656124	1.431365	1.330104	1.351316
3558	-740.5057	-909.6443	169.1386	1.783734	1.102767	1.177758	1.292411
3564	-731.3409	-901.051	169.7101	1.184735	0.9547316	1.208265	1.378834
3570	-758.5322	-928.2243	169.6921	1.228818	0.7061656	0.9829535	1.706464
3576	-757.2562	-926.5598	169.3036	0.9364888	1.30122	1.095331	1.693333
3582	-760.342	-930.228	169.886	0.6199995	1.065151	0.68638	1.941607
3588	-743.3433	-913.6508	170.3075	0.9114271	0.6074471	1.062991	1.493301
3594	-741.406	-910.5637	169.1577	1.533205	1.084745	1.234378	1.426674
3600	-752.0731	-921.0985	169.0255	1.530769	1.41433	1.33725	1.191288
3606	-743.0424	-912.7894	169.747	0.9950368	1.109132	0.8566746	1.640329
3612	-745.2119	-914.6514	169.4394	0.8382651	1.517697	1.007365	1.580489
3618	-743.0712	-912.8337	169.7625	1.37053	0.7025946	1.09088	1.478423
3624	-734.9216	-904.2603	169.3387	1.164332	1.117105	1.205002	1.555451
3630	-751.4936	-920.9577	169.4641	1.104663	0.9614905	1.14487	1.663774
3636	-745.927	-915.5537	169.6266	1.104663	1.037655	0.976229	1.613353
3642	-752.0502	-921.2112	169.161	0.8968827	1.495356	0.8692895	1.848554
3648	-745.6591	-914.9355	169.2764	1.572518	0.8513586	0.8456287	1.766624
3654	-745.5029	-914.893	169.3901	1.352235	0.8853686	0.8181214	1.827632
3660	-748.5899	-918.2563	169.6665	0.8685255	1.311709	0.6990207	1.757275
3666	-752.0694	-922.024	169.9547	0.8320178	1.026128	1.188976	1.420999
3672	-750.0841	-920.0827	169.9987	0.9263386	0.8357422	1.106994	1.522526
3678	-747.3196	-916.9971	169.6775	1.040087	1.15125	0.9010292	1.595669
3684	-744.8748	-915.0582	170.1834	0.8939539	0.9225152	0.9359415	1.471917
3690	-751.6087	-921.6889	170.0802	0.8411989	0.8047454	1.200692	1.47708
3696	-747.2201	-917.147	169.927	0.8411989	0.8047454	0.8968258	1.806222
3702	-744.7165	-914.9466	170.2302	0.8811423	0.9917954	0.9716392	1.364588
3708	-768.0211	-937.1633	169.1422	1.159071	1.597615	0.9716392	1.535949
3714	-751.3101	-921.0277	169.7176	0.9643811	0.6525945	1.034381	1.869104
3720	-753.7368	-923.3456	169.6088	1.219257	0.8742495	0.7853478	1.79618
3726	-756.8112	-926.699	169.8878	0.9886289	0.6554201	0.7228279	1.946754
3732	-758.1385	-926.683	168.5445	1.495671	1.580892	0.7899348	1.868956
3738	-751.4139	-921.1153	169.7015	1.147795	0.887805	1.106618	1.541255
3744	-742.0514	-912.1994	170.1479	0.7954316	0.9072381	1.106618	1.454349
3750	-745.5516	-915.817	170.2654	0.7980008	0.7756002	1.290513	1.317701
3756	-748.4808	-918.9854	170.5046	0.7989547	0.6785307	1.231543	1.243573
3762	-748.4785	-917.8998	169.4213	0.7850019	1.862967	0.9149613	1.469596
3768	-749.2485	-918.5364	169.2879	1.043552	1.114854	0.8947769	1.896182
3774	-747.1474	-917.3748	170.2274	0.5694891	0.8130098	0.9290995	1.740642
3780	-749.0407	-919.0698	170.0291	0.8408196	0.9464799	0.9334998	1.609197
3786	-745.2423	-914.5932	169.3509	1.088387	1.209547	0.8469492	1.790782
3792	-738.8844	-908.5291	169.6447	1.016536	1.2432	0.9454878	1.537841
3798	-751.4788	-921.1173	169.6384	1.013745	1.290888	1.014139	1.458196
3804	-761.02	-931.0447	170.0248	0.6986854	0.7552671	1.062743	1.750761
3810	-741.9603	-911.6188	169.6585	1.004041	1.320424	0.8695032	1.537454
3816	-742.431	-912.1141	169.6832	1.516153	0.7813708	0.9838416	1.458719
3822	-756.5078	-925.9678	169.46	1.307458	1.44355	0.9744613	1.285942
3828	-752.9066	-923.1556	170.249	0.9218331	0.9399403	1.04443	1.300374
3834	-750.3199	-920.2979	169.978	0.9218331	0.7060571	1.103422	1.634453
3840	-755.9762	-925.5437	169.5675	1.335366	1.172012	1.103422	1.285732
3846	-768.5745	-938.2588	169.6843	0.8628656	1.152036	1.103422	1.571328
3852	-771.1656	-940.2098	169.0442	1.402889	0.9275058	1.753481	1.327989
3858	-766.8187	-936.4887	169.6699	0.9940594	1.105989	1.753481	0.9696327
3864	-758.8766	-928.0957	169.2192	1.019792	1.345641	1.548982	1.321722
3870	-761.0119	-931.2727	170.2608	0.8375104	0.8356106	1.086666	1.405808
3876	-766.0172	-935.8829	169.8657	1.425315	0.6228373	1.100877	1.405808
3882	-752.2183	-921.5226	169.3043	1.191199	1.125667	0.8854527	1.783233
3888	-760.1332	-929.8412	169.7081	0.6185089	1.150983	1.270129	1.599821
3894	-750.2562	-919.9587	169.7025	1.001367	1.222459	0.9388999	1.526159
3900	-754.272	-924.1614	169.8894	0.9862804	1.053842	1.143285	1.366397
3906	-748.9384	-917.9279	168.9894	1.649788	1.547236	1.19596	1.141186
3912	-747.3225	-916.9392	169.6167	1.141666	0.949093	1.067846	1.591597
3918	-752.2955	-922.7434	170.4478	0.5952101	0.949093	1.187668	1.263449
3924	-758.3141	-927.6741	169.3599	1.76218	0.8453868	1.715858	0.8275951
3930	-746.8739	-915.8689	168.995	1.807194	1.022989	1.829716	0.869543
3936	-748.6645	-916.7181	168.0536	2.260732	1.077738	2.251609	0.9613926
3942	-741.3243	-911.0411	169.7167	1.076611	0.8605937	1.370364	1.403964
3948	-760.5488	-930.131	169.5822	1.076611	0.7913235	1.57268	1.403964
3954	-742.1441	-911.7292	169.5851	0.905791	1.267271	1.15765	1.488946
3960	-760.0414	-929.8177	169.7764	0.7870105	1.200273	1.148839	1.488946
3966	-753.4173	-923.3212	169.9038	0.7163756	1.203562	0.8303515	1.675361
3972	-735.1277	-905.5006	170.3729	0.765534	0.8629403	0.8822124	1.508861
3978	-748.3399	-917.9777	169.6378	1.137539	0.8949797	1.168078	1.545136
3984	-737.9388	-907.9487	170.0099	0.7540435	1.003255	1.299744	1.368232
3990	-731.535	-900.8957	169.3607	0.9402166	1.276373	0.9936422	1.739199
3996	-743.103	-912.6843	169.5813	0.9402166	0.7606793	0.9242822	1.984534
4002	-752.4506	-922.3979	169.9473	0.9552693	0.6225684	0.8301035	1.87562
4008	-744.9108	-914.9909	170.0801	0.7721387	0.8257123	0.9428831	1.69958
4014	-746.6173	-916.6978	170.0805	1.030002	0.7789347	1.006839	1.500083
4020	-755.3012	-925.3127	170.0115	0.7142463	1.19618	1.048205	1.442357
4026	-758.4006	-928.2052	169.8046	0.9696015	1.19618	1.00559	1.442357
4032	-758.2639	-927.5283	169.2643	0.9226225	1.358045	0.8125058	1.888332
4038	-759.3295	-929.3542	170.0247	1.064742	0.6486743	0.8088928	1.745743
4044	-747.2165	-916.9493	169.7328	0.9973932	1.087836	1.054379	1.519868
4050	-747.0757	-917.3337	170.2581	0.6568765	0.9703094	1.50763	1.08584
4056	-736.6312	-905.871	169.2398	1.38805	0.9703094	1.260202	1.535006
4062	-739.3058	-908.9927	169.687	1.303568	0.7576815	1.282672	1.399205
4068	-738.7428	-908.6777	169.9349	0.9881022	0.9032904	1.204442	1.399205
4074	-749.5211	-919.1778	169.6567	1.21858	0.9075607	1.360803	1.310801
4080	-743.126	-912.975	169.849	1.074567	1.166618	0.9236032	1.413027
4086	-745.8322	-915.7681	169.9359	1.280627	0.7921167	0.8754712	1.511533
4092	-748.9384	-918.9256	169.9872	1.044966	0.7947114	1.320028	1.305631
4098	-749.5673	-919.6938	170.1264	0.7384952	0.8944417	1.259576	1.404979
