Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-188.0156	-358.9009	170.8853	0.2435739	0.5989652	0.7166751	0.418396	0.581604	0.456124	0.543876	1.060448
222	-191.0168	-361.9238	170.907	0.1083023	0.3535232	0.9499583	0.413458	0.586542	0.456124	0.543876	1.060448
228	-201.9361	-372.9714	171.0353	0.2401041	0.5775047	0.6096723	0.417402	0.582598	0.585335	0.414665	1.049811
234	-202.2595	-373.5446	171.2851	0.1196702	0.2272324	0.8713467	0.226834	0.773166	0.360515	0.639485	0.8152731
240	-199.0718	-369.8315	170.7597	0.3836074	0.5044816	0.6730358	0.431327	0.568673	0.59312	0.40688	1.158708
246	-196.9858	-368.1568	171.171	0.4621995	0.3551989	0.721747	0.352353	0.647647	0.642451	0.357549	0.6721605
252	-189.4028	-360.8042	171.4014	0.1717432	0.2324364	0.81786	0.172848	0.827152	0.611986	0.388014	0.7930019
258	-184.9893	-355.8374	170.8481	0.7979196	0.2964993	0.8519593	0.347901	0.652099	0.228802	0.771198	0.5995212
264	-185.8557	-357.0571	171.2014	0.05825523	0.4955674	0.9735232	0.44946	0.55054	0.496282	0.503718	0.6625978
270	-185.2978	-355.1445	169.8467	0.7252954	0.4107872	1.668972	0.382568	0.617432	0.451492	0.548508	0.7610956
276	-194.5545	-363.591	169.0365	1.50432	0.3571061	1.820215	0.346952	0.653048	0.42855	0.57145	0.5886426
282	-191.7574	-360.6835	168.9261	1.607279	0.3571061	1.812664	0.489338	0.510662	0.376242	0.623758	0.5268881
288	-200.094	-370.3445	170.2505	0.4336301	0.2992034	1.694543	0.312636	0.687364	0.570377	0.429623	0.529349
294	-187.4314	-358.6036	171.1722	0.4201652	0.5685786	0.4429186	0.228353	0.771647	0.314373	0.685627	1.12134
300	-187.4515	-358.0216	170.57	0.4853625	0.6305583	0.9338247	0.48474	0.51526	0.555841	0.444159	0.8726327
306	-189.0472	-359.3188	170.2716	1.117926	0.6305583	0.7475437	0.411744	0.588256	0.57719	0.42281	0.6966627
312	-197.0134	-368.2992	171.2858	0.1361574	0.2887126	0.8280476	0.409383	0.590617	0.486987	0.513013	0.6821869
318	-198.2652	-368.9557	170.6906	0.4918218	0.3244676	1.113772	0.335763	0.664237	0.686079	0.313921	0.8178438
324	-201.7133	-372.3608	170.6475	0.008367146	0.6682591	0.8041239	0.494439	0.505561	0.659852	0.340148	1.36982
330	-198.9076	-369.4504	170.5428	0.4118209	0.1971509	1.101941	0.335763	0.664237	0.436843	0.563157	0.8001252
336	-196.663	-367.9193	171.2563	0.499343	0.3731164	0.5881785	0.297557	0.702443	0.343847	0.656153	0.7767168
342	-200.7348	-371.4083	170.6736	0.3366497	0.3731164	1.263468	0.454138	0.545862	0.442339	0.557661	0.6811818
348	-212.1308	-383.199	171.0682	0.3366497	0.3821284	0.8531765	0.436871	0.563129	0.372419	0.627581	0.7566299
354	-209.5449	-380.296	170.7511	0.7521447	0.486416	0.67883	0.439965	0.560035	0.4545	0.5455	0.7673138
360	-201.4986	-371.9033	170.4047	1.16725	0.364306	0.7469417	0.25506	0.74494	0.473424	0.526576	0.8075229
366	-200.3693	-370.3732	170.0039	0.725613	0.4725968	1.577788	0.434007	0.565993	0.375327	0.624673	0.6017791
372	-198.6921	-369.6226	170.9305	0.02538395	0.3929843	1.165811	0.490779	0.509221	0.383137	0.616863	0.9091727
378	-196.223	-366.3059	170.0829	0.3384323	0.3537769	1.945615	0.341991	0.658009	0.492659	0.507341	0.5230068
384	-206.2115	-377.0934	170.8818	0.592908	0.7261811	0.6703873	0.341991	0.658009	0.565822	0.434178	0.5230068
390	-196.3626	-367.0432	170.6806	0.6042429	0.2446391	0.5090048	0.350625	0.649375	0.514893	0.485107	1.166775
396	-199.7496	-370.4473	170.6977	0.7794671	0.5201995	0.8694849	0.32489	0.67511	0.276075	0.723925	0.7381583
402	-197.2462	-368.0815	170.8354	0.04245538	0.2573122	1.327942	0.438875	0.561125	0.545323	0.454677	0.690227
408	-190.1351	-361.3438	171.2087	0.01290524	0.3985914	0.9472416	0.336131	0.663869	0.37082	0.62918	0.9255201
414	-195.4592	-366.3843	170.9251	0.01792661	0.3985914	1.061656	0.48824	0.51176	0.461601	0.538399	1.00448
420	-190.4185	-361.497	171.0784	0.2611786	0.4962662	0.6763893	0.48824	0.51176	0.397797	0.602203	0.9695047
426	-199.2522	-369.9168	170.6646	0.6799588	0.606199	0.5950773	0.472606	0.527394	0.373049	0.626951	0.9794275
432	-202.0272	-372.0828	170.0555	0.5844699	0.6321972	1.415413	0.371931	0.628069	0.468982	0.531018	0.8258563
438	-185.3305	-355.9847	170.6542	0.7510361	0.6704186	0.82654	0.313751	0.686249	0.284705	0.715295	0.7296711
444	-188.6406	-359.7649	171.1243	0.1431552	0.8330483	0.4432692	0.560612	0.439388	0.575704	0.424296	0.9833053
450	-194.17	-365.2582	171.0882	0.02150407	0.8785671	0.4432692	0.476715	0.523285	0.339459	0.660541	1.125506
456	-195.7879	-366.4444	170.6565	0.3605565	0.7682134	0.9573242	0.52761	0.47239	0.627058	0.372942	0.7660977
462	-211.07	-381.7108	170.6408	0.718397	0.6682138	0.6467372	0.391131	0.608869	0.465592	0.534408	0.8368288
468	-198.1839	-369.044	170.8601	0.01925188	0.2857418	1.432459	0.345515	0.654485	0.408362	0.591638	0.6541816
474	-201.8875	-372.063	170.1754	0.03092753	0.2857418	1.964732	0.32025	0.67975	0.453133	0.546867	0.8705927
480	-202.8569	-373.7001	170.8432	0.1791897	0.8694569	0.7041277	0.579664	0.420336	0.504683	0.495317	0.9225126
486	-210.5269	-380.4456	169.9186	1.040942	0.3943228	1.010803	0.423196	0.576804	0.339823	0.660177	1.097965
492	-198.6551	-369.338	170.6829	0.4890051	0.6707966	0.6068341	0.381772	0.618228	0.51731	0.48269	1.076558
498	-207.2693	-378.0311	170.7618	0.570507	0.4337967	0.6068341	0.39433	0.60567	0.496353	0.503647	1.076558
504	-199.728	-370.9247	171.1967	0.02492997	0.6213129	0.7025443	0.418514	0.581486	0.486858	0.513142	0.9607004
510	-203.424	-372.7972	169.3732	1.484115	0.9263679	0.1573064	0.43761	0.56239	0.348835	0.651165	1.52197
516	-206.0188	-375.0425	169.0237	1.596973	1.051143	0.4182951	0.43761	0.56239	0.438485	0.561515	1.377358
522	-209.4008	-379.4098	170.0091	0.3673692	0.7377457	1.107374	0.282558	0.717442	0.437057	0.562943	1.346959
528	-186.1203	-357.5144	171.3941	0.05184418	0.5582516	0.4495473	0.44225	0.55775	0.437057	0.562943	1.040621
534	-189.1499	-359.6839	170.534	0.04212648	0.740929	1.474879	0.422171	0.577829	0.595968	0.404032	0.6770228
540	-195.7075	-364.1219	168.4144	1.911857	1.051256	1.474879	0.574254	0.425746	0.389032	0.610968	0.5053535
546	-199.5058	-370.3824	170.8766	0.2747565	0.6936916	0.8716055	0.51631	0.48369	0.388231	0.611769	0.7837839
552	-200.5437	-370.8412	170.2974	0.07234733	0.6823845	1.74047	0.436239	0.563761	0.512081	0.487919	0.6161074
558	-194.0594	-364.6763	170.6169	0.3102203	0.6823845	0.7753828	0.440426	0.559574	0.443517	0.556483	1.122407
564	-204.182	-374.9621	170.7801	0.1957874	0.5900855	0.7753828	0.287055	0.712945	0.448156	0.551844	1.228948
570	-205.9839	-376.596	170.6121	0.2262535	0.6173847	0.9781163	0.258955	0.741045	0.685037	0.314963	1.239769
576	-198.7166	-369.8311	171.1145	0.02387911	0.5074536	0.4603118	0.434336	0.565664	0.539923	0.460077	1.326687
582	-203.4053	-374.2331	170.8278	0.0775877	0.3698719	1.214765	0.454149	0.545851	0.446655	0.553345	0.8927143
588	-223.2788	-392.5682	169.2895	1.757541	0.3698719	0.5250049	0.327911	0.672089	0.522074	0.477926	1.429114
594	-198.8957	-368.8175	169.9218	1.50472	0.5137247	0.6840007	0.327136	0.672864	0.525761	0.474239	0.9028617
600	-207.408	-378.5366	171.1286	0.2064035	0.3358469	0.9108148	0.411984	0.588016	0.268898	0.731102	0.8884099
606	-211.8497	-383.2541	171.4044	0.2097964	0.3170213	0.7733264	0.370113	0.629887	0.287748	0.712252	0.6785207
612	-217.0226	-387.2	170.1774	0.6240466	0.9530398	0.8503025	0.370113	0.629887	0.424207	0.575793	0.9496478
618	-217.6829	-388.1899	170.507	0.09678139	0.7182201	0.5716973	0.436558	0.563442	0.435053	0.564947	1.523932
624	-205.8492	-376.844	170.9949	0.2013798	0.2817658	1.047177	0.348021	0.651979	0.37481	0.62519	0.7835901
630	-217.0209	-385.8014	168.7805	1.496286	1.278486	1.003845	0.47505	0.52495	0.315366	0.684634	1.026865
636	-203.667	-374.907	171.24	0.05976661	0.509957	0.6985803	0.680322	0.319678	0.502749	0.497251	1.026865
642	-201.1434	-372.1804	171.0369	0.02420656	0.65167	0.8198261	0.453436	0.546564	0.472453	0.527547	0.9701625
648	-198.9009	-370.373	171.4721	0.05999892	0.4741075	0.6633537	0.237365	0.762635	0.384042	0.615958	0.9701625
654	-194.5955	-365.6904	171.0949	0.6492215	0.357718	0.3016922	0.39313	0.60687	0.376799	0.623201	1.017486
660	-207.9183	-378.5461	170.6278	0.6271042	0.6817918	0.3018577	0.543432	0.456568	0.39324	0.60676	1.260243
666	-201.5151	-372.2385	170.7233	0.4711987	0.982737	0.3469701	0.549762	0.450238	0.39324	0.60676	1.013156
672	-199.891	-370.9472	171.0562	0.6328154	0.2757193	0.7131813	0.171626	0.828374	0.463749	0.536251	0.8349654
678	-201.2414	-372.6073	171.3659	0.1215492	0.4423306	0.4139033	0.363344	0.636656	0.61593	0.38407	1.147383
684	-188.1638	-359.1719	171.0081	0.2024297	0.4728537	0.9219668	0.376331	0.623669	0.61593	0.38407	0.8988654
690	-197.1009	-366.4597	169.3588	1.781632	0.2330765	0.9769	0.310503	0.689497	0.430608	0.569392	0.8649194
696	-185.2596	-356.0712	170.8116	0.1003246	0.2699987	1.349097	0.385905	0.614095	0.405986	0.594014	0.6788778
702	-185.4503	-355.9374	170.4871	0.387805	0.2386378	1.403966	0.253905	0.746095	0.569332	0.430668	0.7460786
708	-188.753	-359.1989	170.4458	0.2453	0.1677748	1.469902	0.269998	0.730002	0.370348	0.629652	0.4852313
714	-198.9804	-369.4465	170.4662	0.3732908	0.6022819	1.044864	0.274068	0.725932	0.412391	0.587609	1.125799
720	-200.0634	-370.5844	170.521	0.4577775	0.4550609	1.189261	0.450481	0.549519	0.562606	0.437394	0.8107822
726	-202.8512	-373.5765	170.7253	0.5211291	0.4550609	0.5489031	0.419211	0.580789	0.534554	0.465446	1.19068
732	-202.6984	-372.2689	169.5704	1.136857	0.5378291	1.382255	0.352135	0.647865	0.47234	0.52766	0.8880138
738	-210.3478	-381.6243	171.2765	0.03526466	0.3627967	1.176181	0.17691	0.82309	0.550234	0.449766	0.7629806
744	-194.5505	-365.114	170.5635	0.389266	0.3385567	1.427137	0.320554	0.679446	0.379026	0.620974	0.6369291
750	-188.584	-359.4963	170.9123	0.6011288	0.4278944	0.7546757	0.475291	0.524709	0.382861	0.617139	0.7041877
756	-195.3877	-364.3321	168.9445	2.021043	0.6718275	0.9848168	0.425718	0.574282	0.452154	0.547846	0.8862391
762	-205.9574	-374.8132	168.8558	2.216624	0.523602	1.006048	0.48963	0.51037	0.557918	0.442082	0.8654163
768	-194.4002	-365.5957	171.1956	0.2155808	0.7130446	0.4400044	0.341174	0.658826	0.557918	0.442082	0.9989612
774	-197.2498	-368.032	170.7822	0.6715047	0.3921803	0.4248137	0.51813	0.48187	0.55458	0.44542	1.127698
780	-216.3553	-386.0808	169.7255	0.6715047	1.244985	0.2775747	0.632241	0.367759	0.359375	0.640625	1.555332
786	-207.5635	-377.367	169.8035	0.5646982	1.205368	0.9266552	0.713888	0.286112	0.518014	0.481986	1.106541
792	-203.9044	-373.811	169.9066	0.4891449	0.8618123	0.3659431	0.460768	0.539232	0.443496	0.556504	1.717886
798	-198.0837	-368.6803	170.5966	0.2378294	0.7854822	0.9042327	0.332704	0.667296	0.537433	0.462567	1.044055
804	-195.2472	-366.0789	170.8317	0.01099018	1.05272	0.6106947	0.554752	0.445248	0.523872	0.476128	1.010206
810	-191.5673	-361.7564	170.189	0.3961661	0.6872502	1.228861	0.485561	0.514439	0.348112	0.651888	1.047567
816	-196.5451	-366.8167	170.2716	0.1943128	1.375523	0.6909387	0.485561	0.514439	0.507811	0.492189	0.9830776
822	-207.3321	-377.8107	170.4787	0.09647287	1.242191	0.6247043	0.572576	0.427424	0.438302	0.561698	1.083922
828	-200.7446	-370.5868	169.8422	0.3686992	1.02531	0.5888838	0.58088	0.41912	0.459712	0.540288	1.578567
834	-198.8232	-368.8413	170.0182	0.22895	0.6612996	1.378387	0.414949	0.585051	0.471482	0.528518	1.208843
840	-223.3469	-392.4736	169.1267	1.06327	0.8154933	0.760047	0.385884	0.614116	0.500591	0.499409	1.628319
846	-219.2294	-388.4988	169.2694	1.509248	0.6064941	1.404382	0.239449	0.760551	0.483964	0.516036	0.8470503
852	-214.7148	-384.2614	169.5466	1.677114	0.329041	1.217155	0.251653	0.748347	0.347709	0.652291	0.6924371
858	-207.5388	-378.0162	170.4773	0.7264917	0.329041	0.6021501	0.343372	0.656628	0.46741	0.53259	1.228102
864	-205.2207	-376.158	170.9373	0.06541538	0.4278238	1.109035	0.364897	0.635103	0.581762	0.418238	0.9352556
870	-213.7251	-384.0153	170.2902	0.6488447	0.4179362	1.05202	0.427004	0.572996	0.506857	0.493143	1.020634
876	-211.5869	-382.1681	170.5812	0.5558016	0.2239574	0.8999936	0.234624	0.765376	0.556421	0.443579	1.020634
882	-221.4202	-392.2471	170.8269	0.2330159	0.3608755	0.6530129	0.448412	0.551588	0.436297	0.563703	1.277057
888	-211.8569	-382.3323	170.4754	0.3886459	0.703985	0.9909751	0.415289	0.584711	0.590557	0.409443	0.9744423
894	-201.01	-371.3682	170.3582	0.3886459	0.4084607	1.335856	0.382152	0.617848	0.495729	0.504271	0.948179
900	-199.8995	-370.2279	170.3284	0.511058	1.200743	0.6113307	0.354889	0.645111	0.589329	0.410671	0.9151481
906	-210.3612	-379.89	169.5288	1.22135	0.4460233	1.443379	0.440142	0.559858	0.336404	0.663596	0.8480673
912	-218.9019	-389.8611	170.9592	0.267476	0.2143891	1.053521	0.346878	0.653122	0.303352	0.696648	0.6159373
918	-214.0911	-384.1566	170.0655	1.366912	0.2344453	1.053521	0.222375	0.777625	0.277423	0.722577	0.6159373
924	-197.3754	-367.7281	170.3527	0.1020184	0.2857201	2.015695	0.225896	0.774104	0.572556	0.427444	0.4619108
930	-201.053	-371.6513	170.5982	0.179105	0.4043831	1.530448	0.405058	0.594942	0.429422	0.570578	0.637786
936	-212.3816	-382.141	169.7594	0.7967223	0.7308879	1.530448	0.460345	0.539655	0.451774	0.548226	0.5288426
942	-206.3372	-376.199	169.8618	0.7967223	0.7308879	1.102012	0.493164	0.506836	0.451774	0.548226	1.017594
948	-206.5449	-377.4831	170.9381	0.02763288	0.3548593	0.904316	0.416762	0.583238	0.470555	0.529445	1.144678
954	-186.0499	-357.0419	170.992	0.06109502	0.4548937	0.9553928	0.335221	0.664779	0.491148	0.508852	1.035143
960	-193.0978	-364.1618	171.064	0.2788671	0.3918071	0.5783912	0.344489	0.655511	0.381042	0.618958	1.155026
966	-197.9535	-369.2132	171.2597	0.04848371	0.4561493	0.5575119	0.449057	0.550943	0.360809	0.639191	1.155026
972	-199.6808	-370.5094	170.8286	0.1233704	0.8532082	0.7023009	0.580894	0.419106	0.511443	0.488557	1.014468
978	-202.0661	-372.863	170.7969	0.1692021	0.8532082	0.455533	0.411522	0.588478	0.607264	0.392736	1.24693
984	-217.5595	-388.369	170.8094	0.04365218	0.5360746	0.6404339	0.292387	0.707613	0.401003	0.598997	1.473525
990	-201.0027	-372.0212	171.0185	0.2961289	0.7244829	0.3752546	0.482744	0.517256	0.542715	0.457285	1.090092
996	-199.3053	-369.2333	169.928	1.553035	0.5461988	0.7020273	0.398281	0.601719	0.286162	0.713838	0.8592047
1002	-195.8557	-367.3115	171.4557	0.1103678	0.3094039	0.557917	0.317317	0.682683	0.456394	0.543606	0.9440195
1008	-188.3556	-359.3145	170.9588	0.2375636	0.7584846	0.6637915	0.534081	0.465919	0.431576	0.568424	0.8928063
1014	-202.1198	-370.6737	168.5538	2.212115	0.6477465	0.9735206	0.46208	0.53792	0.404294	0.595706	1.124118
1020	-190.2818	-361.4113	171.1294	0.3133127	0.2999629	1.057343	0.212806	0.787194	0.340139	0.659861	0.6736603
1026	-195.5576	-366.5256	170.968	0.3133127	0.5286437	0.8474509	0.296987	0.703013	0.5302	0.4698	0.9014264
1032	-192.6019	-363.5672	170.9654	0.3505785	0.3354296	0.9830865	0.2799	0.7201	0.410156	0.589844	0.8090381
1038	-183.0307	-353.7181	170.6874	0.8036005	0.4201575	0.867049	0.279066	0.720934	0.508155	0.491845	0.6899858
1044	-193.709	-364.0933	170.3843	0.5898594	0.552767	0.6603623	0.545194	0.454806	0.521341	0.478659	1.266488
1050	-185.7499	-356.7011	170.9512	0.3614757	0.2220781	0.8767195	0.481537	0.518463	0.52936	0.47064	0.529203
1056	-200.1944	-370.6381	170.4437	0.4210781	0.2652249	1.502931	0.279965	0.720035	0.576077	0.423923	0.5888883
1062	-192.6727	-363.6701	170.9974	0.4210781	0.2680204	0.6316867	0.317555	0.682445	0.404931	0.595069	0.9987348
1068	-194.2853	-365.0644	170.779	0.6921513	0.2680204	0.640038	0.434124	0.565876	0.498781	0.501219	0.8427343
1074	-211.4414	-381.7053	170.2639	1.232802	0.2851176	0.8682154	0.222639	0.777361	0.394076	0.605924	0.7939787
1080	-227.9292	-398.5762	170.647	0.2741182	0.2367304	0.8821075	0.480719	0.519281	0.466093	0.533907	1.1065
1086	-229.6449	-401.0983	171.4533	0.2741182	0.3908976	0.6309811	0.215848	0.784152	0.359151	0.640849	0.8770247
1092	-208.4064	-378.5194	170.113	1.433905	0.5778089	0.5691686	0.321338	0.678662	0.471475	0.528525	0.8483244
1098	-210.7678	-381.6943	170.9264	0.158643	0.5778089	0.6410434	0.321338	0.678662	0.513593	0.486407	1.227347
1104	-202.0362	-372.4407	170.4045	0.6631818	0.1915516	1.051766	0.393107	0.606893	0.399639	0.600361	0.6268696
1110	-213.7248	-382.5313	168.8066	2.018172	0.2133311	1.517356	0.438157	0.561843	0.224799	0.775201	0.5870409
1116	-195.9793	-367.1796	171.2003	0.06233592	0.3761831	1.037199	0.293697	0.706303	0.367501	0.632499	0.8204451
1122	-195.8302	-366.9235	171.0932	0.150876	0.6960619	0.5313084	0.532303	0.467697	0.524501	0.475499	1.033206
1128	-200.987	-370.6077	169.6207	0.4321811	1.554376	0.9610414	0.527751	0.472249	0.505403	0.494597	0.9575891
1134	-215.9031	-383.9663	168.0632	1.851488	1.554376	1.296947	0.62821	0.37179	0.412862	0.587138	0.7802955
1140	-218.6613	-385.8283	167.167	2.6877	0.43709	0.5973747	0.477686	0.522314	0.303578	0.696422	2.210026
1146	-218.514	-384.9408	166.4268	2.6877	0.6649938	0.4246845	0.361191	0.638809	0.417619	0.582381	2.664265
1152	-208.0996	-375.1276	167.028	2.6877	0.6346651	0.8478557	0.241168	0.758832	0.42485	0.57515	2.104102
1158	-198.7559	-367.1492	168.3933	2.6877	0.2782259	0.6795134	0.295146	0.704854	0.484458	0.515542	1.270873
1164	-207.0976	-376.5038	169.4062	2.127625	0.3485992	0.4482529	0.42532	0.57468	0.510516	0.489484	1.036488
1170	-199.3888	-366.3923	167.0034	2.81905	0.4244176	0.6843927	0.440475	0.559525	0.581856	0.418144	2.135832
1176	-201.133	-367.4746	166.3415	2.81905	0.4024479	1.47908	0.250837	0.749163	0.452152	0.547848	2.135832
1182	-200.6462	-367.701	167.0548	2.81905	0.2177866	2.307852	0.250837	0.749163	0.555234	0.444766	0.8206163
1188	-198.5543	-367.2714	168.717	0.509929	0.08951635	2.307852	0.183138	0.816862	0.50984	0.49016	0.3724527
1194	-202.6195	-373.7177	171.0982	0.3795554	0.3844321	0.7696791	0.353071	0.646929	0.609483	0.390517	0.8097535
1200	-196.269	-367.7869	171.5178	0.03321538	0.3196648	0.9075441	0.225157	0.774843	0.648144	0.351856	0.716759
1206	-197.9144	-368.6635	170.7492	0.5123368	0.3155285	0.9813089	0.423874	0.576126	0.484939	0.515061	0.7171072
1212	-197.5451	-367.9112	170.3661	0.5537376	0.4862132	1.362759	0.424174	0.575826	0.470519	0.529481	0.5655472
1218	-208.6413	-378.7751	170.1339	0.2556852	1.408782	0.9898558	0.717394	0.282606	0.55617	0.44383	0.8212411
1224	-208.033	-379.0562	171.0232	0.06974133	0.2863706	1.115955	0.302894	0.697106	0.579225	0.420775	0.8543522
1230	-207.4211	-377.9636	170.5425	0.0473067	0.9271457	1.167077	0.533788	0.466212	0.391807	0.608193	0.8362813
1236	-201.1026	-371.2851	170.1825	0.9211238	0.695898	0.8514323	0.395117	0.604883	0.590849	0.409151	0.8827363
1242	-202.3618	-373.0595	170.6978	0.2614524	0.6770289	1.094781	0.577037	0.422963	0.43212	0.56788	0.7541135
1248	-201.2103	-371.5721	170.3618	0.4330888	0.8255692	1.094781	0.521431	0.478569	0.520411	0.479589	0.7601812
1254	-209.4786	-377.0132	167.5346	2.551415	0.8255692	1.402084	0.539285	0.460715	0.526071	0.473929	1.183818
1260	-193.7772	-365.0394	171.2622	0.1169222	0.3683268	0.7777692	0.371542	0.628458	0.436551	0.563449	0.8877056
1266	-194.952	-365.3456	170.3936	1.135133	0.4269019	0.460197	0.436391	0.563609	0.461197	0.538803	1.020182
1272	-198.1443	-369.0962	170.9519	0.09367645	0.4811893	1.099234	0.333671	0.666329	0.461197	0.538803	0.8824403
1278	-194.2286	-364.8828	170.6542	0.3913699	0.3685387	1.34392	0.289788	0.710212	0.461197	0.538803	0.6248562
1284	-204.1954	-375.3211	171.1257	0.0397075	0.4683831	0.396215	0.563106	0.436894	0.455273	0.544727	1.374136
1290	-200.9313	-371.5126	170.5813	0.1050088	0.8532789	1.174067	0.49388	0.50612	0.455273	0.544727	0.7666454
1296	-201.5136	-372.1934	170.6798	0.1373649	1.094283	0.7107121	0.50153	0.49847	0.648583	0.351417	0.9309059
1302	-194.0906	-363.9835	169.8929	0.3240655	1.468049	0.9440458	0.530399	0.469601	0.276542	0.723458	1.003755
1308	-187.7282	-359.0293	171.3011	0.0295217	0.3965639	1.019977	0.245376	0.754624	0.464656	0.535344	0.779838
1314	-186.9176	-357.7927	170.8752	0.2369187	0.5129828	1.135659	0.532305	0.467695	0.44704	0.55296	0.6088685
1320	-190.5317	-360.8489	170.3172	0.1753198	0.2275885	1.787151	0.502255	0.497745	0.719168	0.280832	0.6272118
1326	-184.8301	-355.8291	170.999	0.1040061	0.3707366	1.164841	0.331812	0.668188	0.528142	0.471858	0.7722775
1332	-186.2736	-357.3291	171.0555	0.01565288	0.390413	1.330171	0.339431	0.660569	0.367758	0.632242	0.5440766
1338	-184.5695	-355.5159	170.9464	0.006158066	0.3254287	1.330171	0.250655	0.749345	0.48588	0.51412	0.8497831
