Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3684	-198.9853	-368.0522	169.0669	0.7256684	0.814633	2.235954	0.382529	0.617471	0.475328	0.524672	0.4762923
3690	-192.1451	-362.2051	170.0599	1.173961	0.4348361	0.8148071	0.33454	0.66546	0.54623	0.45377	1.008733
3696	-191.8324	-362.3301	170.4977	0.8841333	0.4348361	0.9227365	0.33454	0.66546	0.607138	0.392862	0.7258153
3702	-196.228	-367.215	170.9869	0.4015329	0.4733872	0.7220188	0.33454	0.66546	0.503707	0.496293	0.9216727
3708	-192.5491	-362.6773	170.1282	0.2347091	1.056164	0.8805348	0.477742	0.522258	0.482088	0.517912	1.19449
3714	-189.1703	-359.7889	170.6186	0.422056	1.056164	0.53178	0.552225	0.447775	0.609663	0.390337	0.9059888
3720	-190.6302	-361.7553	171.1251	0.3649188	0.4797195	0.7246106	0.436042	0.563958	0.336361	0.663639	0.801377
3726	-201.4895	-372.4219	170.9324	0.658796	0.350603	0.6016729	0.440449	0.559551	0.530368	0.469632	0.801377
3732	-204.6295	-375.6073	170.9778	0.1094181	0.5994748	0.6318845	0.518712	0.481288	0.556097	0.443903	1.165538
3738	-193.8466	-365.0962	171.2496	0.07440219	0.5403551	0.603752	0.441083	0.558917	0.463406	0.536594	1.017037
3744	-194.2288	-365.2064	170.9776	0.7532506	0.345801	0.6719514	0.224162	0.775838	0.631236	0.368764	0.7978964
3750	-196.8229	-367.8588	171.0359	0.3083015	0.3831724	1.043224	0.30784	0.69216	0.278439	0.721561	0.7823114
3756	-195.6183	-365.7457	170.1275	1.248241	0.4102137	0.9627885	0.38994	0.61006	0.542109	0.457891	0.4987261
3762	-209.2644	-379.3178	170.0534	1.25333	0.5997514	0.732022	0.31809	0.68191	0.551607	0.448393	0.9243038
3768	-203.434	-374.4081	170.9741	0.3959268	0.3060508	0.5631458	0.493388	0.506612	0.316016	0.683984	1.124712
3774	-197.5021	-367.5841	170.0821	0.5895464	0.2237236	1.538446	0.45706	0.54294	0.595049	0.404951	0.4545319
3780	-196.2511	-367.1986	170.9475	0.3731072	0.3602397	1.059072	0.433135	0.566865	0.254685	0.745315	0.7320511
3786	-196.5472	-367.901	171.3537	0.1537256	0.1949182	0.7748085	0.278736	0.721264	0.676325	0.323675	0.4415188
3792	-196.9651	-367.1242	170.1591	0.5313082	0.5818326	1.566284	0.372197	0.627803	0.42302	0.57698	0.4945701
3798	-196.5515	-366.9221	170.3706	0.5617686	0.3040556	1.566284	0.241325	0.758675	0.335383	0.664617	0.5827967
3804	-205.0357	-374.3945	169.3588	1.89058	0.4709615	1.105979	0.342916	0.657084	0.405454	0.594546	0.5132079
3810	-202.1671	-372.8202	170.6531	0.57386	0.3714442	1.192623	0.293873	0.706127	0.424518	0.575482	0.5230733
3816	-187.7839	-358.9706	171.1866	0.09020441	0.5741139	0.754416	0.422129	0.577871	0.512982	0.487018	0.8842121
3822	-193.438	-364.3679	170.93	0.1401372	0.5525611	0.96719	0.469247	0.530753	0.484891	0.515109	0.8842121
3828	-201.2826	-372.8203	171.5377	0.001777618	0.3305508	0.3379865	0.469247	0.530753	0.376692	0.623308	1.149166
3834	-215.2265	-386.3138	171.0873	0.02015455	0.2137726	0.9829875	0.256341	0.743659	0.607997	0.392003	0.9281342
3840	-199.292	-370.3939	171.1019	0.006198779	0.4026418	0.967744	0.455615	0.544385	0.477799	0.522201	0.9317767
3846	-191.0651	-362.2016	171.1365	0.02738783	0.5521922	0.9137986	0.401156	0.598844	0.461089	0.538911	0.8614275
3852	-188.6575	-359.8235	171.166	0.01799724	0.3462342	1.005121	0.393382	0.606618	0.508045	0.491955	0.8240931
3858	-192.7614	-363.6747	170.9133	0.4067497	0.7727172	0.7894999	0.239231	0.760769	0.489634	0.510366	0.7431117
3864	-193.2948	-364.3592	171.0643	0.4838474	0.4929207	0.7923564	0.278063	0.721937	0.508393	0.491607	0.6603583
3870	-185.7389	-356.332	170.5931	0.7533254	0.4306265	1.04713	0.358728	0.641272	0.33279	0.66721	0.5778749
3876	-191.7257	-362.4632	170.7375	0.7082568	0.4230431	0.8809444	0.402559	0.597441	0.422899	0.577101	0.5778749
3882	-193.6741	-364.3995	170.7254	0.7082568	0.4230431	0.5353129	0.302548	0.697452	0.350483	0.649517	1.151629
3888	-185.4477	-355.9047	170.457	0.7082568	0.7892432	0.6374553	0.500164	0.499836	0.347296	0.652704	0.963387
3894	-200.0758	-369.0413	168.9655	1.515775	0.7663533	1.728598	0.298664	0.701336	0.29702	0.70298	0.5928403
3900	-192.4538	-362.6756	170.2218	1.182925	0.5999608	0.7087388	0.218543	0.781457	0.494724	0.505276	0.9661057
3906	-197.3478	-368.3617	171.0139	0.06946529	0.4589438	0.9734102	0.38634	0.61366	0.538742	0.461258	0.9564683
3912	-202.5789	-372.9625	170.3836	0.6492647	0.3111519	1.395234	0.268604	0.731396	0.445906	0.554094	0.4882654
3918	-198.7643	-369.1971	170.4328	0.4849164	0.2329511	1.49852	0.219388	0.780612	0.41037	0.58963	0.4788633
3924	-212.487	-382.8062	170.3192	0.4849164	0.2027601	1.438294	0.279041	0.720959	0.49019	0.50981	0.5517302
3930	-209.6718	-375.9614	166.2896	2.714323	0.08428582	2.398492	0.152868	0.847132	0.495423	0.504577	0.8346842
3936	-206.1566	-372.8008	166.6443	2.825769	0.1091596	1.555814	0.181273	0.818727	0.538968	0.461032	1.435173
3942	-208.0093	-375.9079	167.8987	2.825769	0.3043638	1.138053	0.289857	0.710143	0.459101	0.540899	1.209894
3948	-201.3958	-368.4888	167.093	2.825769	0.315799	1.098515	0.289857	0.710143	0.656724	0.343276	1.880269
3954	-205.0117	-371.4136	166.4019	2.825769	0.5172065	1.096783	0.394791	0.605209	0.544616	0.455384	2.227012
3960	-202.3315	-368.605	166.2735	2.825769	0.8243477	1.082651	0.323466	0.676534	0.472018	0.527982	2.173033
3966	-204.6001	-370.5729	165.9728	2.825769	0.8243477	1.082651	0.518131	0.481869	0.323757	0.676243	2.365149
3972	-205.1492	-369.9182	164.769	2.825769	0.6694164	0.822526	0.53615	0.46385	0.676261	0.323739	3.344516
3978	-208.8513	-373.7905	164.9392	2.825769	1.404837	0.5101739	0.53615	0.46385	0.501599	0.498401	2.962508
3984	-205.1768	-371.6358	166.459	2.825769	0.4621787	0.3571409	0.494815	0.505185	0.439848	0.560152	2.664232
3990	-206.6442	-377.2443	170.6001	0.5050891	0.7584718	0.831259	0.351056	0.648944	0.40587	0.59413	0.8654957
3996	-206.6442	-377.491	170.8468	0.4963157	1.06714	0.407282	0.72257	0.27743	0.493122	0.506878	0.7711401
4002	-195.2659	-366.4079	171.1419	0.01243436	0.3390924	1.053994	0.370193	0.629807	0.446587	0.553413	0.8195717
4008	-192.2179	-363.2197	171.0019	0.1414387	0.4971425	1.053994	0.370193	0.629807	0.423327	0.576673	0.7867515
4014	-200.6536	-372.2047	171.5511	0.131461	0.4773607	0.5185455	0.410262	0.589738	0.423327	0.576673	0.7714573
4020	-205.0769	-376.2381	171.1612	0.02218467	0.3134227	0.9299167	0.408764	0.591236	0.432851	0.567149	0.9042239
4026	-202.0608	-373.1687	171.1079	0.2653236	0.3883123	0.7516085	0.38807	0.61193	0.484083	0.515917	0.9042239
4032	-216.362	-381.677	165.315	2.777674	0.549822	0.3535233	0.653406	0.346594	0.655575	0.344425	3.403729
4038	-206.675	-372.3225	165.6475	2.62266	0.759226	0.2312429	0.393332	0.606668	0.494159	0.505841	3.218836
4044	-214.1612	-378.8691	164.7079	2.814711	0.9598514	0.824099	0.618979	0.381021	0.366671	0.633329	3.218836
4050	-208.2114	-373.0443	164.8329	2.814711	0.7470031	0.7714378	0.495089	0.504911	0.360208	0.639792	3.284621
4056	-209.4548	-374.4889	165.0341	2.814711	0.4949692	0.7570138	0.472588	0.527412	0.402967	0.597033	3.284621
4062	-221.8485	-391.5306	169.6821	1.514672	0.2100931	1.024899	0.303772	0.696228	0.429037	0.570963	0.6357271
4068	-211.8587	-381.9283	170.0697	1.567323	0.173988	0.5875988	0.226985	0.773015	0.421043	0.578957	0.51969
4074	-211.2864	-382.6238	171.3374	0.3963456	0.2510307	0.7622969	0.1986	0.8014	0.319541	0.680459	0.660303
4080	-191.1485	-362.0208	170.8722	0.02616848	0.2510307	0.9407109	0.492476	0.507524	0.553252	0.446748	1.098308
4086	-186.2643	-356.8015	170.5372	0.4232508	0.9594711	0.6501734	0.457383	0.542617	0.566169	0.433831	0.950245
4092	-186.6531	-357.3875	170.7345	0.6415377	0.5130199	0.6501734	0.380908	0.619092	0.552962	0.447038	0.9617873
4098	-190.5669	-361.3905	170.8237	0.250907	0.6794165	0.7246452	0.461507	0.538493	0.611945	0.388055	1.049276
4104	-191.7285	-362.4478	170.7193	0.4599483	0.4594955	0.7891259	0.437971	0.562029	0.627365	0.372635	1.055875
4110	-196.6455	-367.2916	170.6462	0.4599483	0.6991828	0.7891259	0.492544	0.507456	0.594793	0.405207	0.923053
4116	-203.5371	-374.7509	171.2138	0.04391946	0.7050346	0.6630365	0.527602	0.472398	0.401313	0.598687	0.8919542
4122	-194.6495	-366.0655	171.416	0.296417	0.4286513	0.6099582	0.464271	0.535729	0.391979	0.608021	0.5677812
4128	-207.4629	-378.7075	171.2445	0.3591145	0.2789373	0.5418109	0.224009	0.775991	0.561345	0.438655	1.014596
4134	-206.1221	-376.3767	170.2545	0.4824557	0.9692985	0.6021747	0.573789	0.426211	0.463146	0.536854	1.197221
4140	-193.5912	-364.2874	170.6962	0.377943	0.5072637	0.4396823	0.501172	0.498828	0.575957	0.424043	1.393678
4146	-199.8394	-369.9511	170.1117	0.4289491	0.8309121	0.4396823	0.424538	0.575462	0.426155	0.573845	1.592308
4152	-212.2338	-383.0265	170.7927	0.4351786	0.4152769	0.9809286	0.569631	0.430369	0.487605	0.512395	0.7724702
4158	-211.6888	-382.7339	171.0451	0.223377	0.5224283	1.099825	0.30755	0.69245	0.749761	0.250239	0.7724702
4164	-200.0507	-370.8694	170.8187	0.07798293	0.3036553	1.331956	0.360753	0.639247	0.538588	0.461412	0.7758365
4170	-198.5211	-369.3413	170.8202	0.0219111	0.7210095	1.209476	0.49805	0.50195	0.489572	0.510428	0.6514535
4176	-196.4422	-367.273	170.8308	0.2165319	0.4531677	1.325782	0.204351	0.795649	0.382522	0.617478	0.8442669
4182	-188.4348	-359.6896	171.2548	0.1212824	0.2970814	0.6859361	0.42104	0.57896	0.515903	0.484097	0.9352262
4188	-185.9606	-357.1872	171.2266	0.06796586	0.6376581	0.6450531	0.426962	0.573038	0.43572	0.56428	0.9352262
4194	-197.525	-368.7938	171.2687	0.01133241	0.4750205	0.9513083	0.386171	0.613829	0.425034	0.574966	0.7431036
4200	-195.6468	-367.0007	171.3539	0.0918397	0.3649476	0.8931976	0.408159	0.591841	0.441887	0.558113	0.5230458
4206	-207.4955	-378.1958	170.7003	0.8797188	0.1617658	0.5598837	0.213366	0.786634	0.478834	0.521166	0.6523854
4212	-198.1823	-369.6875	171.5052	0.4268278	0.4517116	0.6534035	0.217198	0.782802	0.727807	0.272193	0.6026772
4218	-203.4206	-373.4871	170.0665	1.059387	0.4697519	0.7962828	0.530883	0.469117	0.535815	0.464185	1.05992
4224	-202.0703	-372.7842	170.714	0.5664747	0.5658291	0.8730819	0.472236	0.527764	0.60097	0.39903	0.7464628
4230	-194.0732	-365.1219	171.0487	0.1043799	0.4353897	1.092237	0.468017	0.531983	0.401392	0.598608	0.7249096
4236	-200.5583	-371.0525	170.4942	0.3000276	0.2290685	1.341781	0.490925	0.509075	0.571681	0.428319	0.7249096
4242	-197.4568	-368.3463	170.8895	0.135833	0.626502	1.071455	0.490925	0.509075	0.518827	0.481173	0.7249096
4248	-192.2761	-363.6272	171.3511	0.1190745	0.3055291	0.7008255	0.472345	0.527655	0.371227	0.628773	0.8430083
4254	-195.4709	-366.1772	170.7063	0.0232802	0.6271513	0.6677036	0.655812	0.344188	0.345778	0.654222	1.482039
4260	-204.1934	-375.4477	171.2543	0.04995531	0.3659518	0.6387553	0.293329	0.706671	0.358192	0.641808	1.186295
4266	-200.7871	-370.9487	170.1616	0.06027286	0.8493389	0.6723418	0.567438	0.432562	0.442352	0.557648	1.63677
4272	-204.7931	-374.8062	170.0131	0.6251413	0.9537674	0.3865986	0.349495	0.650505	0.479107	0.520893	1.488285
4278	-213.2023	-383.4181	170.2158	0.4157413	0.93633	0.3837028	0.600251	0.399749	0.479107	0.520893	1.488285
4284	-206.4019	-376.8457	170.4437	0.2558746	0.8162074	0.7626948	0.640153	0.359847	0.479107	0.520893	1.245221
4290	-200.8152	-369.992	169.1768	2.133664	0.400474	0.7602922	0.522874	0.477126	0.455538	0.544462	0.9377741
4296	-200.9197	-369.722	168.8022	2.341604	0.4797877	0.921924	0.381888	0.618112	0.538319	0.461681	0.9377741
4302	-200.9343	-370.0552	169.121	2.111946	0.6623212	0.6593738	0.470082	0.529918	0.565838	0.434162	0.9534301
4308	-193.0461	-364.5279	171.4819	0.06435978	0.4148471	0.5226911	0.470082	0.529918	0.403814	0.596186	0.9525335
4314	-189.9675	-361.1361	171.1686	0.09593517	0.5247887	1.085061	0.27837	0.72163	0.492272	0.507728	0.5844367
4320	-209.8162	-380.0959	170.2797	0.6746839	0.2731663	1.439426	0.365997	0.634003	0.30149	0.69851	0.5221363
4326	-208.1309	-378.3287	170.1979	0.02400471	0.2332519	1.975561	0.412066	0.587934	0.395932	0.604068	0.6802625
4332	-204.4566	-375.3001	170.8435	0.4057407	0.2712035	1.256479	0.179737	0.820263	0.480831	0.519169	0.6293161
4338	-204.1937	-375.6847	171.491	0.05725737	0.2712035	0.8449898	0.265003	0.734997	0.519323	0.480677	0.4702905
4344	-213.5854	-384.0155	170.4301	0.6346603	0.2686431	1.000233	0.470044	0.529956	0.622735	0.377265	0.9246348
4350	-210.4411	-380.9791	170.538	0.5303172	0.3910457	1.134613	0.395276	0.604724	0.420374	0.579626	0.821566
4356	-202.4657	-373.7554	171.2897	0.1854206	0.6920954	0.5293652	0.604466	0.395534	0.578031	0.421969	0.821566
4362	-206.7515	-376.653	169.9015	0.7002809	0.9802536	1.108633	0.400834	0.599166	0.476478	0.523522	0.821566
4368	-198.7032	-368.9743	170.2712	0.6463891	0.3074898	1.428548	0.397872	0.602128	0.389894	0.610106	0.50232
4374	-206.6142	-377.1231	170.5089	0.5420172	0.585561	1.177382	0.435123	0.564877	0.660226	0.339774	0.6599662
4380	-207.328	-377.8954	170.5674	0.5552042	0.5658553	0.868164	0.379044	0.620956	0.386387	0.613613	0.9822412
4386	-193.6138	-364.5549	170.9411	0.06263197	0.5446153	0.7132836	0.46958	0.53042	0.468406	0.531594	1.201204
4392	-193.5761	-364.3297	170.7536	0.192964	0.1894957	1.114576	0.415951	0.584049	0.631448	0.368552	0.7354506
4398	-194.4222	-365.06	170.6379	0.3875749	0.2025487	1.366096	0.171865	0.828135	0.428761	0.571239	0.6515282
4404	-211.0075	-381.6491	170.6415	0.264648	0.1812448	1.14871	0.376843	0.623157	0.469894	0.530106	0.6627085
4410	-190.9078	-361.3455	170.4377	0.2030085	0.6798498	1.006313	0.477492	0.522508	0.575285	0.424715	1.172668
4416	-203.3382	-372.5452	169.207	1.232954	1.408481	0.8664075	0.477492	0.522508	0.495432	0.504568	0.7719145
4422	-205.5476	-374.1058	168.5582	1.694733	0.2036188	1.978447	0.236623	0.763377	0.495432	0.504568	0.3332595
4428	-201.4791	-371.7872	170.3082	0.5755792	0.3230747	1.495947	0.312342	0.687658	0.495432	0.504568	0.4572638
4434	-191.9637	-362.6717	170.7081	0.1575525	0.201656	1.495947	0.200415	0.799585	0.440088	0.559912	0.542016
4440	-184.406	-355.6708	171.2648	0.04433685	0.4108239	0.952131	0.293232	0.706768	0.497047	0.502953	0.8163117
4446	-198.9394	-369.4328	170.4934	0.1540269	0.728843	0.952131	0.591121	0.408879	0.416546	0.583454	1.190704
4452	-204.7751	-375.3325	170.5575	0.6434011	0.728843	0.6225646	0.511136	0.488864	0.389874	0.610126	0.976873
4458	-213.5947	-383.5583	169.9636	1.243453	0.8608871	0.5798653	0.660967	0.339033	0.431107	0.568893	0.9219133
4464	-195.348	-365.0902	169.7422	1.474296	0.6482832	0.44877	0.415433	0.584567	0.310165	0.689835	1.249055
4470	-195.7368	-364.2688	168.532	2.537501	0.5265481	0.3962988	0.39892	0.60108	0.519069	0.480931	1.428723
4476	-190.6563	-361.2692	170.6128	1.137778	0.6666992	0.3929107	0.292772	0.707228	0.395157	0.604843	0.7760136
4482	-193.5851	-363.8693	170.2842	1.081942	0.6519684	0.8027982	0.540289	0.459711	0.418455	0.581545	0.5063419
4488	-186.8688	-357.4528	170.584	0.3921204	0.6651224	1.194516	0.38178	0.61822	0.474487	0.525513	0.5063419
4494	-195.6099	-365.0878	169.4779	0.6119489	0.7642666	1.700432	0.404855	0.595145	0.566672	0.433328	0.9787822
4500	-200.6365	-371.1849	170.5485	0.2995959	1.039901	0.8957699	0.443934	0.556066	0.375097	0.624903	0.7125475
4506	-205.904	-376.8069	170.9029	0.3457582	1.073222	0.4245133	0.376717	0.623283	0.459756	0.540244	0.7643824
4512	-201.9583	-372.7411	170.7827	0.1179865	0.6538008	0.5828994	0.518747	0.481253	0.67057	0.32943	1.368094
4518	-201.4843	-372.3458	170.8615	0.09801814	0.7869237	0.5828994	0.497754	0.502246	0.408449	0.591551	1.180195
4524	-199.8526	-370.2921	170.4396	0.7008239	0.2845829	0.6664419	0.256268	0.743732	0.378114	0.621886	1.298417
4530	-203.7425	-374.519	170.7765	0.8792471	0.5185844	0.5698175	0.287708	0.712292	0.410806	0.589194	0.8222219
4536	-190.4078	-361.3625	170.9546	0.1143953	0.5684313	0.8418349	0.503373	0.496627	0.364786	0.635214	1.040843
4542	-196.0372	-366.4996	170.4625	0.1413334	0.6525234	1.292444	0.61547	0.38453	0.394534	0.605466	0.9988761
4548	-194.7395	-365.8202	171.0807	0.1355274	0.6129414	0.7903981	0.558535	0.441465	0.394534	0.605466	0.8960922
4554	-207.2334	-378.0917	170.8583	0.4340138	0.8039298	0.6230215	0.390832	0.609168	0.484281	0.515719	0.7865767
4560	-200.5065	-370.7369	170.2304	0.7082333	0.8039298	1.084138	0.473787	0.526213	0.341963	0.658037	0.6586072
4566	-196.4103	-366.6954	170.2851	0.1849424	0.7223237	1.513053	0.473787	0.526213	0.341963	0.658037	0.8376936
4572	-208.1153	-378.508	170.3927	0.18108	0.9649122	0.9406523	0.710669	0.289331	0.341963	0.658037	1.167528
4578	-203.9772	-375.1645	171.1872	0.08460876	0.2797079	1.247084	0.159507	0.840493	0.428342	0.571658	0.7299279
4584	-210.4094	-380.9361	170.5267	0.6631503	0.5023002	1.009372	0.382434	0.617566	0.498428	0.501572	0.7533685
4590	-202.5827	-372.5463	169.9637	0.3690642	1.135377	1.241335	0.339905	0.660095	0.311199	0.688801	0.928392
4596	-200.0904	-370.86	170.7696	0.03153145	0.4624254	1.241335	0.428177	0.571823	0.492814	0.507186	0.9497911
4602	-208.8669	-380.3225	171.4556	0.02332415	0.7085001	0.4894741	0.308289	0.691711	0.647584	0.352416	0.9497911
4608	-212.1894	-382.4239	170.2345	0.1099777	0.7085001	0.5974607	0.373744	0.626256	0.539933	0.460067	1.713624
4614	-192.8207	-363.8094	170.9887	0.2163606	0.5948302	0.6576543	0.364585	0.635415	0.560206	0.439794	1.073809
4620	-192.8031	-363.8662	171.0632	0.3120905	0.250088	0.8532864	0.351106	0.648894	0.550482	0.449518	0.7018156
4626	-206.0045	-376.6894	170.6849	0.2253069	0.3818685	1.483952	0.351106	0.648894	0.374556	0.625444	0.5071199
4632	-203.9295	-374.7528	170.8234	0.4675559	0.4210723	1.301835	0.135667	0.864333	0.459049	0.540951	0.7522729
4638	-204.768	-370.6466	165.8786	2.856009	0.1455522	3.110876	0.341017	0.658983	0.531964	0.468036	0.7522729
4644	-212.8914	-378.8677	165.9764	2.856009	0.1455522	3.110876	0.223283	0.776717	0.277437	0.722563	0.9264751
4650	-202.861	-373.059	170.198	0.5487381	0.3317789	1.839973	0.223283	0.776717	0.268981	0.731019	0.6250755
4656	-198.6031	-368.4058	169.8028	0.5782684	1.094164	1.20821	0.511361	0.488639	0.488691	0.511309	0.8043284
4662	-197.2563	-366.6723	169.416	0.676209	0.6171974	2.163926	0.454668	0.545332	0.319406	0.680594	0.5039209
4668	-192.1684	-363.4402	171.2718	0.135904	0.2086529	1.036266	0.200418	0.799582	0.319406	0.680594	0.5429668
4674	-197.5294	-366.8236	169.2942	0.3848472	0.2480021	2.665301	0.271227	0.728773	0.415941	0.584059	0.3950124
4680	-197.3361	-366.8962	169.5601	0.3848472	0.1762019	2.195693	0.302969	0.697031	0.415941	0.584059	0.4612333
4686	-196.2251	-366.1874	169.9623	0.2127267	0.2811723	2.195693	0.290049	0.709951	0.435944	0.564056	0.4198187
4692	-209.6371	-379.2289	169.5919	0.1812108	0.2699292	2.556054	0.290049	0.709951	0.4781	0.5219	0.648471
4698	-198.8168	-369.2996	170.4828	0.1752687	0.8257932	0.683643	0.424098	0.575902	0.321515	0.678485	1.366174
4704	-195.5157	-366.7327	171.217	0.1878871	0.2987848	0.788495	0.337059	0.662941	0.482106	0.517894	0.8358195
4710	-201.0098	-371.7225	170.7126	0.2530128	0.3027113	1.079163	0.456098	0.543902	0.482106	0.517894	0.9484968
4716	-195.7153	-366.6242	170.9089	0.3556956	0.5239406	1.046085	0.28093	0.71907	0.449602	0.550398	0.68371
4722	-206.2109	-375.4195	169.2086	0.9109191	0.2233611	2.107165	0.28093	0.71907	0.543522	0.456478	0.330285
4728	-204.3967	-373.8574	169.4607	0.6767934	0.7212727	1.980557	0.28093	0.71907	0.385034	0.614966	0.3043836
4734	-202.9483	-369.8633	166.915	2.117344	0.693473	3.110635	0.40186	0.59814	0.581171	0.418829	0.5520817
4740	-200.9664	-371.4533	170.4869	0.5959414	0.5367554	1.159607	0.506636	0.493364	0.536913	0.463087	0.5520817
4746	-198.4718	-367.8679	169.3961	1.42277	0.5367554	1.422987	0.492109	0.507891	0.477771	0.522229	0.4569434
4752	-199.4652	-369.6492	170.184	0.5426756	0.5719454	1.578629	0.356923	0.643077	0.337267	0.662733	0.5817356
4758	-195.863	-366.0157	170.1527	0.6607258	0.1637162	1.414546	0.182248	0.817752	0.384317	0.615683	0.6683026
4764	-190.8434	-361.5319	170.6886	0.6607258	0.2462214	0.9603659	0.310974	0.689026	0.567128	0.432872	0.4265579
4770	-196.2265	-366.689	170.4625	0.8586949	0.5309144	0.8600381	0.333408	0.666592	0.286188	0.713812	0.9168132
4776	-198.0009	-368.4202	170.4193	0.7258021	0.906607	0.626093	0.546291	0.453709	0.57743	0.42257	0.8316947
4782	-200.3741	-371.677	171.3029	0.1975703	0.5078767	0.3326923	0.325565	0.674435	0.654331	0.345669	1.218133
4788	-190.8426	-362.2625	171.4199	0.02390103	0.3349792	0.7892374	0.415869	0.584131	0.363237	0.636763	0.8024609
4794	-190.2301	-361.5856	171.3556	0.2287843	0.3349792	0.8105875	0.415869	0.584131	0.274677	0.725323	0.6644408
4800	-195.2063	-363.819	168.6127	2.23696	0.2087578	1.445874	0.249836	0.750164	0.4579	0.5421	0.4408477
4806	-200.5714	-371.6514	171.08	0.3504891	0.31977	0.9922125	0.249836	0.750164	0.452033	0.547967	0.6378138
4812	-217.084	-385.1357	168.0517	2.562753	0.1836925	1.350117	0.175337	0.824663	0.482121	0.517879	1.075193
4818	-211.4192	-382.1011	170.6818	0.4578088	0.2476518	0.9566214	0.400363	0.599637	0.421884	0.578116	0.8556757
4824	-209.6736	-380.7025	171.0288	0.05286156	0.2794967	0.815122	0.3935	0.6065	0.459895	0.540105	1.096661
4830	-207.3138	-377.1809	169.8671	0.9912517	1.026779	0.7197978	0.447539	0.552461	0.390249	0.609751	0.9320646
4836	-196.5478	-367.1387	170.5908	0.3102436	0.6846098	0.7290913	0.541993	0.458007	0.389547	0.610453	1.19744
4842	-202.1919	-371.5604	169.3685	0.7845858	1.348887	1.105535	0.541993	0.458007	0.389547	0.610453	0.9327044
4848	-194.4995	-365.5456	171.0461	0.4632962	0.6248648	0.4256087	0.475949	0.524051	0.507607	0.492393	0.9327044
4854	-195.7506	-366.0498	170.2992	0.9127844	0.3667791	1.084654	0.486048	0.513952	0.564292	0.435708	0.628087
4860	-199.2574	-369.2977	170.0403	0.9127844	0.4352711	1.538786	0.21616	0.78384	0.504363	0.495637	0.5494739
4866	-196.282	-366.8681	170.586	0.4154339	0.3078287	1.389908	0.297975	0.702025	0.557737	0.442263	0.5494739
4872	-205.1772	-376.0411	170.8638	0.0935376	1.044435	0.8557116	0.736785	0.263215	0.585837	0.414163	0.7587983
4878	-202.8909	-372.9378	170.0469	0.4871936	0.2991796	1.708496	0.350294	0.649706	0.473029	0.526971	0.7587983
4884	-206.4995	-377.1625	170.6631	0.4316271	0.5255877	0.827795	0.393867	0.606133	0.439494	0.560506	1.052166
4890	-205.3505	-376.1767	170.8262	0.3120693	0.3103688	0.827795	0.393867	0.606133	0.484247	0.515753	1.050991
4896	-188.4266	-359.6847	171.2581	0.1094707	0.4383675	0.5781176	0.425843	0.574157	0.443002	0.556998	1.063835
4902	-190.1702	-360.9835	170.8134	0.182543	0.6928784	0.9478939	0.434736	0.565264	0.586564	0.413436	0.8810898
4908	-202.4628	-373.1298	170.667	0.1293203	0.6928784	0.8093708	0.518851	0.481149	0.558792	0.441208	1.194021
4914	-203.6927	-375.0928	171.4001	0.04572752	0.628575	0.7273352	0.320349	0.679651	0.299529	0.700471	0.8336491
4920	-209.3916	-380.2602	170.8686	0.2944926	0.8789742	0.8056292	0.284502	0.715498	0.592247	0.407753	0.7401969
4926	-200.4484	-371.0696	170.6212	0.6281073	0.2891407	0.9955829	0.284502	0.715498	0.4587	0.5413	0.8237887
4932	-209.0588	-378.9776	169.9188	1.292885	0.3280812	1.425424	0.161249	0.838751	0.600746	0.399254	0.5112257
4938	-210.1179	-378.7582	168.6402	2.168978	0.2284702	1.766031	0.144948	0.855052	0.609065	0.390935	0.4651814
4944	-205.7732	-375.0849	169.3117	1.797461	0.4924822	1.214869	0.293674	0.706326	0.577762	0.422238	0.6846571
4950	-210.8037	-381.3308	170.527	0.9030515	0.2879804	0.9226642	0.346521	0.653479	0.388908	0.611092	0.56637
4956	-201.984	-372.2009	170.2169	0.1972988	0.4868091	1.819718	0.393843	0.606157	0.458395	0.541605	0.7101821
4962	-212.6056	-383.6522	171.0465	0.10954	0.6787228	0.9162582	0.56875	0.43125	0.543277	0.456723	0.7101821
4968	-220.2557	-390.7801	170.5244	0.10954	0.8244159	0.9371291	0.56585	0.43415	0.378824	0.621176	1.142301
4974	-203.5817	-374.743	171.1614	0.1560292	0.4040905	0.498213	0.411845	0.588155	0.403046	0.596954	1.205517
4980	-214.1015	-384.7719	170.6704	0.1645264	0.5162541	1.159127	0.466995	0.533005	0.595464	0.404536	0.9782173
4986	-198.6728	-369.7124	171.0396	0.201227	0.3547882	0.6965534	0.464836	0.535164	0.37935	0.62065	1.099001
4992	-194.2464	-365.1417	170.8953	0.851641	0.3785655	0.6548456	0.218208	0.781792	0.492622	0.507378	0.7654927
4998	-193.5927	-364.3414	170.7487	0.3625045	0.3287045	1.265796	0.307384	0.692616	0.316556	0.683444	0.7358197
5004	-202.7357	-374.2982	171.5624	0.06714503	0.4650703	0.6417046	0.299243	0.700757	0.420727	0.579273	0.7835771
5010	-208.3605	-379.3793	171.0188	0.2783171	0.3733708	0.6774412	0.647881	0.352119	0.420727	0.579273	1.089295
