Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
1212	-1606.523	-1772.313	165.7893	0.911054	1.481556	4.82379	1.753404	0.3861632	0.3554569	0.08345422	0.4090566
1218	-1597.38	-1762.758	165.3785	0.8618791	0.9943461	5.248418	2.072135	0.4748236	0.4685162	0.08836361	0.453853
1224	-1604.183	-1769.723	165.54	0.7798426	0.9310889	5.685198	1.581108	0.5943111	0.300887	0.1748578	0.534068
1230	-1607.244	-1770.578	163.3342	1.316501	0.8706907	7.233691	1.710739	0.2032831	0.7275948	0.1748578	0.6170984
1236	-1607.986	-1770.392	162.4057	0.7994298	0.7045048	5.831255	3.753693	0.3107825	0.8465207	0.8641835	0.3379548
1242	-1612.952	-1775.506	162.5534	1.228203	1.524324	6.47959	2.682641	0.2857727	0.3026455	0.4719614	0.3267061
1248	-1612.836	-1777.603	164.7678	1.1946	1.064	5.276671	2.050963	0.1358263	0.2643352	0.7613057	0.3280411
1254	-1636.312	-1800.693	164.3804	0.8567698	1.208918	5.778067	2.112249	0.4599521	0.4042465	0.3686563	0.616087
1260	-1619.481	-1781.913	162.4322	0.7985882	1.122069	3.669875	5.019314	0.6444512	0.7725265	1.110169	0.6102626
1266	-1622.244	-1783.927	161.6836	1.722451	1.154083	4.378655	3.95287	0.3937767	1.195428	1.110169	0.638192
1272	-1625.879	-1791.41	165.5311	0.8462052	1.431343	4.391049	2.093105	0.6185546	0.2272193	0.4366714	0.3974169
1278	-1618.954	-1785.57	166.6154	0.845929	0.912516	4.160516	1.852969	0.5108072	0.2864096	0.3703669	0.377233
1284	-1622.513	-1788.015	165.5024	1.262864	1.12363	4.423953	1.977593	0.5681761	0.3379322	0.3631534	0.3793866
1290	-1625.232	-1791.153	165.9213	0.8076347	1.12363	4.976327	1.794694	0.4258815	0.3379322	0.1417696	0.3444713
1296	-1616.414	-1782.43	166.0163	0.8076347	1.095365	4.709088	1.794694	0.4729485	0.3377459	0.2508572	0.3036624
1302	-1626.103	-1793.054	166.9502	1.20218	1.236052	4.178038	1.123576	0.1698339	0.4403044	0.2508572	0.3663505
