Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
252	-620.0764	-789.1265	169.05	0.7082914	1.156205	0.5265884	2.308099	0.4213504
258	-616.5048	-784.8314	168.3266	0.7082914	0.5699852	0.5387187	3.494439	0.306542
264	-620.9468	-788.1244	167.1776	1.096079	0.9115535	0.9688117	3.577197	0.3366676
270	-613.3874	-780.3115	166.9241	0.9200691	0.3890858	0.4809694	4.769271	0.2741021
276	-606.986	-773.9089	166.9229	0.9200691	0.4834163	0.461928	4.518954	0.181846
282	-611.3737	-779.1196	167.7459	1.0246	0.6884073	0.7526125	3.385841	0.250876
288	-612.7356	-780.5115	167.7759	1.019494	0.6224491	1.047873	3.233052	0.3205756
294	-613.1234	-780.083	166.9595	1.302545	1.410022	1.047873	3.084724	0.4625648
300	-606.9519	-774.2365	167.2846	1.763988	0.3636323	0.7531752	3.482193	0.4245486
306	-620.7733	-787.6979	166.9246	2.398903	0.3963598	0.6878053	3.272885	0.450037
312	-610.18	-778.745	168.565	0.6607802	0.8022912	1.056331	2.597883	0.2959242
318	-604.4006	-772.9749	168.5743	0.7521967	1.080126	1.056331	2.280162	0.3492893
324	-616.6804	-785.4322	168.7518	0.4998447	0.6809055	0.9031244	2.832537	0.2910308
330	-623.8416	-792.5318	168.6902	0.2864138	0.6809055	1.032685	2.869963	0.232162
336	-602.5305	-769.193	166.6625	0.1277248	0.8890764	1.008486	4.7101	0.1743838
342	-615.0678	-782.7903	167.7226	0.1606431	0.9744969	0.4957356	3.950833	0.1629161
348	-620.8944	-788.5541	167.6598	0.08657706	1.849699	0.8589007	3.238892	0.2728497
354	-617.4025	-783.1579	165.7554	2.711673	1.995891	0.5472039	2.820047	0.5487159
360	-616.3303	-782.4153	166.0851	2.792166	0.6404374	0.8411009	3.389162	0.3741353
366	-616.5637	-782.6851	166.1214	1.345188	2.55169	0.7752042	3.138586	0.3690046
372	-612.1056	-775.9038	163.7982	4.062154	0.8704759	0.7707053	4.198735	0.3110426
378	-612.7203	-777.9525	165.2322	1.86872	1.806249	1.025201	3.827411	0.3250754
384	-622.9507	-787.6362	164.6855	0.7364314	1.649194	0.874466	5.575882	0.2048075
390	-612.465	-780.1045	167.6395	0.5078541	0.976676	0.678444	3.822722	0.2642568
396	-607.9545	-776.2023	168.2478	0.6090324	1.159984	0.5075028	3.152803	0.3262376
402	-609.6272	-775.0057	165.3785	3.769086	1.324135	0.9366591	2.395778	0.5015542
408	-606.0372	-772.2544	166.2173	3.103659	1.487178	0.8295373	2.171372	0.5299539
414	-611.7985	-777.0604	165.2619	2.972834	1.314784	0.9967469	3.257278	0.514572
420	-615.3224	-783.3943	168.0718	1.435747	1.314784	0.8527382	2.127747	0.514572
426	-613.7125	-781.7699	168.0575	1.003268	1.016043	0.8527382	2.794197	0.3296536
432	-605.3903	-771.774	166.3837	2.106356	0.6853484	1.077532	3.523187	0.4157561
438	-630.087	-794.2796	164.1926	2.958704	0.5205162	0.8194749	5.105711	0.2664714
444	-626.4988	-792.4544	165.9556	1.775563	0.5704284	0.8749329	4.543841	0.3535108
450	-609.4669	-774.3867	164.9198	2.51609	1.660208	0.6814427	3.985254	0.3535108
456	-611.2776	-775.6176	164.34	2.491466	2.463971	0.5945071	3.986828	0.3480236
462	-612.8773	-779.4627	166.5854	1.44473	0.9394538	0.7379973	3.836269	0.2235647
468	-614.1231	-780.3901	166.267	1.371092	0.5173607	0.9753726	4.492357	0.2822535
474	-616.9641	-784.184	167.2199	0.7167528	1.341329	0.8074606	3.581506	0.2822535
480	-614.2269	-779.9361	165.7092	3.749632	0.5715709	0.6411359	3.083874	0.4463366
486	-616.1861	-786.1859	169.9998	0.4910219	0.6494076	0.5593347	2.036953	0.3998651
492	-619.2294	-786.2707	167.0413	1.794765	1.718437	0.7213676	2.549422	0.4929968
498	-619.9651	-786.6517	166.6866	1.949	0.6712687	0.5455068	3.800808	0.3041453
504	-613.0728	-779.6543	166.5815	2.191263	0.6408756	0.518159	3.776757	0.3745026
510	-616.0227	-780.3354	164.3126	4.255441	0.8192159	0.5919534	3.767558	0.3855752
516	-612.9704	-777.9361	164.9657	3.299545	0.5134827	0.6701762	4.136092	0.2658277
522	-620.4649	-789.4223	168.9575	0.81287	0.9870265	0.6404146	2.366244	0.4002709
528	-607.3635	-776.8871	169.5236	0.5284478	0.7175884	0.7780157	2.187942	0.3501021
534	-619.908	-786.1773	166.2693	2.457662	0.7886398	0.9505131	3.27812	0.3532892
540	-615.9083	-781.5856	165.6772	2.684579	0.4570548	0.522644	4.246868	0.3033904
546	-614.0641	-780.3606	166.2965	3.706063	0.4082038	0.691099	2.593058	0.4849548
552	-623.1824	-790.2083	167.0258	1.281673	0.9002716	0.8100853	3.768422	0.425633
558	-625.4412	-788.7886	163.3474	2.897665	0.685591	0.5443179	6.202575	0.3237953
564	-607.0221	-775.2601	168.238	0.6102554	0.6503945	0.7191141	3.471283	0.3135918
570	-610.1784	-776.4214	166.243	1.163686	0.6338468	0.6981516	4.869831	0.261868
576	-613.5854	-779.9324	166.347	1.7692	1.292163	0.6295161	3.6948	0.3509712
582	-615.7909	-782.7556	166.9647	2.073098	0.5547832	0.9842132	3.193808	0.4932384
588	-620.5463	-788.4177	167.8714	1.588196	0.9380269	0.7418683	2.656497	0.4932384
594	-610.2345	-775.3424	165.1079	3.76489	1.108788	1.140526	2.656497	0.4018373
600	-612.2347	-779.7393	167.5046	2.248087	0.6365039	0.8560627	2.517254	0.3994986
606	-619.0143	-782.558	163.5437	5.121414	1.557767	0.6906922	2.88755	0.4404686
612	-609.3681	-776.6781	167.3099	1.730003	0.8661538	0.7907836	3.09319	0.4404686
618	-610.0888	-776.2874	166.1987	2.721042	0.8661538	0.8928634	3.09319	0.3914837
624	-610.9749	-780.7256	169.7507	1.093699	0.5885286	0.6855913	1.605172	0.6683759
630	-615.0413	-779.1231	164.0818	4.691702	2.100664	0.7640097	2.227145	0.5912051
636	-615.2593	-784.0491	168.7898	1.559245	0.9764156	0.6365249	1.822854	0.5288066
642	-611.5181	-775.6466	164.1285	4.434012	1.112797	1.229541	2.895563	0.5288066
648	-614.6942	-782.5541	167.8599	0.9569136	1.09279	0.9614828	2.895563	0.3811604
654	-624.1176	-790.3966	166.279	2.785256	1.39366	0.6822077	2.648336	0.4327766
660	-615.4279	-783.08	167.6521	1.392827	0.7731301	1.004702	2.949914	0.3965185
666	-621.8516	-787.7679	165.9163	3.502548	0.6662649	0.8472089	2.839536	0.599735
672	-619.4536	-785.719	166.2654	3.223005	0.4842665	0.9343703	2.839536	0.5089696
678	-619.665	-786.8186	167.1536	2.44905	1.290089	0.4553677	2.385892	0.5305625
684	-623.6112	-790.4929	166.8817	2.720138	0.9178378	0.6293833	2.635646	0.4818348
690	-610.5863	-777.0577	166.4714	1.944901	0.8806436	0.7455205	3.741033	0.4251111
696	-619.8925	-785.8321	165.9396	2.489169	1.154106	0.6845883	3.511571	0.422256
702	-616.1134	-784.3651	168.2516	1.214849	0.9384407	0.7320252	2.637034	0.4032767
708	-635.25	-803.2763	168.0263	0.545358	1.887852	0.4580048	2.78502	0.323629
714	-628.0073	-796.3971	168.3897	0.1996674	0.8174115	0.926421	3.376467	0.3174319
720	-617.2212	-784.6453	167.4241	0.4177665	1.085212	1.367093	3.226102	0.2107059
726	-619.0423	-786.9437	167.9015	0.2250849	0.8599688	0.7487143	3.633426	0.1678401
732	-628.8516	-795.4535	166.6018	0.07843658	0.699728	0.7105354	5.524351	0.2608933
738	-618.3184	-784.3141	165.9957	0.08515304	1.411892	0.7105354	5.299247	0.2058675
744	-617.2974	-785.0008	167.7035	0.214893	1.717217	0.6808192	3.199578	0.203481
750	-636.1247	-801.2951	165.1704	0.1934075	1.06606	0.8318697	6.16321	0.1820762
756	-613.9974	-780.3018	166.3044	0.2718228	0.9738384	0.8954589	4.929423	0.168398
762	-615.9599	-782.1695	166.2096	0.3075169	0.8376929	1.235851	4.929423	0.2123867
768	-612.8896	-781.5165	168.627	0.07456037	0.6978062	1.510489	2.769841	0.2887817
774	-609.0053	-776.9331	167.9278	0.1116966	2.109395	0.7806945	2.776244	0.258639
780	-614.9293	-778.3965	163.4672	1.027012	2.674946	0.7806945	5.742871	0.2013934
786	-616.9283	-783.0725	166.1442	0.6828344	1.83799	0.7505017	4.164135	0.2199738
792	-616.6694	-783.2083	166.5389	1.420245	1.589827	1.007281	3.228413	0.3801368
798	-616.9977	-785.195	168.1972	1.124313	0.86809	0.7336657	2.864505	0.4415741
804	-618.1028	-784.8268	166.724	2.303593	1.042893	0.7243923	2.99961	0.5172653
810	-637.1265	-803.3766	166.2501	2.383413	0.5768247	0.6892733	3.86692	0.4724156
816	-619.3578	-785.8427	166.4849	1.254435	0.5655997	1.272898	4.100599	0.3105318
822	-607.5669	-775.0548	167.4879	1.282498	0.7436815	1.145344	3.129248	0.4392672
828	-600.2557	-766.5174	166.2617	1.888597	1.057851	0.8752824	3.604903	0.2994669
834	-601.5685	-765.5852	164.0167	3.22907	1.747294	0.621709	4.174103	0.3891231
840	-600.2431	-767.2765	167.0334	1.604136	0.9056085	0.8352137	3.359018	0.3442049
846	-595.612	-761.1632	165.5512	2.124878	1.541539	0.7869389	3.780827	0.3910947
852	-616.745	-779.0845	162.3394	4.774401	1.279947	0.6261818	4.727774	0.3716841
858	-616.9727	-784.0399	167.0672	1.260458	0.8805384	0.717022	3.735644	0.2841764
864	-612.2715	-781.3696	169.0981	0.1120742	0.8053682	0.5889197	2.93499	0.2296193
870	-613.421	-782.7435	169.3225	0.1251397	0.941845	1.096271	2.134675	0.2567996
876	-609.7596	-780.4485	170.6889	0.1838952	0.7129497	0.7540583	1.409139	0.3688535
882	-616.1418	-786.0296	169.8877	0.1367155	0.7347109	0.8134422	2.117713	0.3052279
888	-619.6912	-786.3018	166.6106	0.4464401	1.15611	1.093615	4.185043	0.2024371
894	-618.2878	-785.7617	167.4739	0.4604723	0.5394316	1.278692	3.784252	0.2317959
900	-619.6041	-788.3653	168.7611	0.2482514	0.6349916	0.6092261	3.156384	0.1867696
906	-629.3653	-797.6841	168.3188	0.117517	1.1793	0.8459584	3.133232	0.243995
912	-637.2617	-804.5555	167.2938	0.1488372	1.723605	0.8960745	3.586278	0.2554485
918	-621.5347	-790.4646	168.9298	0.1593473	0.9584946	0.9655512	2.588848	0.2475123
924	-612.8838	-783.0413	170.1574	0.0883776	0.9952169	0.649248	1.885785	0.4261825
930	-605.7025	-775.4837	169.7811	0.08883177	1.138866	0.649248	2.102294	0.3904983
936	-608.6705	-779.1735	170.503	0.07508641	1.138866	0.4607151	1.556225	0.4683124
942	-621.6863	-790.974	169.2877	0.06142661	0.8259902	0.6898258	2.92436	0.4683124
948	-630.4138	-799.3001	168.8864	0.05510117	0.8259902	0.6693595	3.349121	0.5426057
954	-615.2485	-784.9444	169.6959	0.05510117	1.096846	0.6155736	2.291658	0.6287286
960	-619.7993	-788.3445	168.5452	0.05434873	1.653295	0.7797678	2.775169	0.5891714
966	-616.2965	-785.3943	169.0978	0.06112121	1.430664	0.9690637	2.224581	0.6212703
972	-623.2895	-793.5343	170.2448	0.05934394	0.7367605	0.4693194	2.224581	0.4815906
978	-612.2708	-781.015	168.7442	0.1062386	2.013708	0.7063391	2.224581	0.3380728
984	-602.5798	-772.8542	170.2744	0.1181033	0.7030482	0.5095235	2.077501	0.3380728
990	-613.339	-783.1034	169.7644	0.3786533	1.276019	0.2965845	1.76326	0.310638
996	-607.585	-775.3023	167.7173	0.3703414	1.059604	0.5072801	3.837839	0.2189864
1002	-609.437	-776.3439	166.9069	0.3703414	1.419902	1.043278	3.718423	0.1894777
1008	-601.8813	-769.051	167.1697	0.1927133	1.1901	0.661865	4.075275	0.1506495
1014	-604.5735	-772.6381	168.0646	0.2521295	1.256104	0.8007942	3.128179	0.2059756
1020	-619.0797	-786.6445	167.5647	0.09449222	1.293264	1.409346	3.128179	0.1985667
1026	-614.94	-781.6325	166.6925	0.3295669	1.65667	0.6318665	4.281486	0.2380749
1032	-607.3001	-774.2988	166.9986	0.1774985	1.776257	0.8557543	3.724489	0.2042639
1038	-607.2279	-775.2794	168.0514	0.06901517	0.8744863	0.9344489	3.724489	0.2761592
1044	-609.6111	-775.3607	165.7496	0.07505423	2.924935	0.8153849	4.288208	0.2365882
1050	-610.2604	-779.5249	169.2645	0.1845544	0.7655102	0.6615916	2.75497	0.2703904
1056	-613.4475	-781.7191	168.2716	0.1751247	0.7174809	0.8419304	3.589217	0.2473784
1062	-605.1946	-774.0671	168.8725	0.3988832	0.7174809	0.9787718	2.68705	0.2798886
1068	-612.2615	-781.4907	169.2292	0.1151824	0.8528269	0.6368176	2.668787	0.2116087
1074	-609.8279	-779.1431	169.3152	0.4746312	0.8032289	0.6633257	2.510335	0.4034072
1080	-601.3282	-769.6078	168.2796	0.1179093	1.59529	0.7441967	2.926718	0.2726795
1086	-612.9361	-782.0125	169.0763	0.3188582	0.8528511	0.7010247	2.632059	0.2410885
1092	-623.1165	-788.6331	165.5166	2.620759	0.8528511	0.615526	4.086535	0.3164386
1098	-621.0042	-789.0179	168.0137	0.8579704	0.8528511	0.9444804	3.108195	0.4014843
1104	-615.076	-781.5659	166.4899	1.507676	1.805232	0.9067681	3.108195	0.4014843
1110	-610.3054	-777.5695	167.2641	1.159967	1.216097	0.7540649	3.281924	0.291968
1116	-621.3174	-786.3891	165.0718	2.999866	1.185576	0.7359551	3.797665	0.4478623
1122	-609.0924	-773.9812	164.8888	4.277256	1.133413	0.9301658	2.563051	0.5651488
1128	-622.5195	-786.9358	164.4163	4.277256	1.141592	0.7339553	3.220817	0.5578359
1134	-627.4247	-791.3741	163.9494	4.285251	1.141592	0.7800958	3.638367	0.4591736
1140	-618.7142	-785.4739	166.7597	2.505182	0.8470704	0.4883002	3.123016	0.3973244
1146	-621.4336	-787.6335	166.1999	1.898023	1.882112	0.7260612	3.123016	0.4162837
1152	-629.2465	-797.0014	167.7549	0.9183694	2.14715	0.6700386	2.375308	0.4162837
1158	-621.9892	-791.2847	169.2955	0.6921999	0.4238892	0.7919879	2.481081	0.3917574
1164	-628.6944	-798.5042	169.8098	0.6692658	1.145835	0.7188288	1.445278	0.5574332
1170	-617.912	-785.6242	167.7123	2.049929	0.6443946	1.44093	1.948953	0.4991639
1176	-633.292	-801.4233	168.1313	0.8006581	0.6885123	1.44093	2.716546	0.3996879
1182	-616.9832	-784.0487	167.0655	0.703074	1.028351	1.116514	3.792471	0.3128373
1188	-610.0475	-778.5086	168.461	0.4687692	1.190928	0.5915671	2.909911	0.2691008
1194	-610.8794	-779.3762	168.4969	0.2481034	1.311564	0.6984918	2.941286	0.3080544
1200	-604.1794	-771.8322	167.6527	0.2481034	1.198452	0.8686252	3.60874	0.2353598
1206	-608.6981	-777.1141	168.416	0.4486168	1.740276	0.7580145	2.263227	0.2449125
1212	-605.6017	-774.47	168.8683	0.9081183	1.331425	1.032933	1.632286	0.636035
1218	-613.9557	-780.0423	166.0866	4.136326	0.9118559	0.9798308	1.628086	0.6890589
1224	-612.8578	-780.2811	167.4234	2.504474	1.599237	0.7706236	1.435762	0.7331001
1230	-613.7066	-782.4961	168.7895	1.241212	1.057706	0.8817308	1.813028	0.5972644
1236	-612.0411	-779.749	167.7078	1.995467	1.057706	0.8345832	2.183238	0.6082739
1242	-632.0739	-797.8457	165.7718	3.217253	0.7240908	0.9591642	3.079806	0.6611394
1248	-627.0676	-792.3846	165.317	3.499101	1.056682	0.711783	3.209343	0.4875567
1254	-630.542	-796.0614	165.5193	2.836215	1.245687	0.909985	3.275489	0.4175637
1260	-617.1563	-784.2321	167.0758	2.251824	0.9702726	0.6076883	2.875879	0.5162414
1266	-628.4695	-797.209	168.7395	1.391471	0.9702726	0.7774822	1.814019	0.7654461
1272	-621.5608	-790.8983	169.3375	1.150136	0.9702726	0.6014717	1.713297	0.5667843
1278	-629.993	-799.0909	169.0979	1.49036	0.9533289	0.5259925	1.6712	0.6164327
1284	-627.2033	-794.1946	166.9913	2.106292	1.027446	1.112228	2.562404	0.4805602
1290	-634.7555	-796.0922	161.3367	7.765879	0.8872209	0.8119827	2.996595	0.5099046
1296	-623.7281	-790.0893	166.3612	2.918241	0.7890767	0.4953852	3.177948	0.4415983
1302	-625.9968	-793.2107	167.2139	1.012265	1.494171	0.7427836	3.293605	0.3563255
1308	-620.3938	-785.4481	165.0543	1.868651	0.9368024	0.7427836	5.114239	0.326333
1314	-615.7179	-783.4107	167.6929	1.749208	0.9260237	0.5073054	2.801086	0.326333
1320	-611.9062	-780.9182	169.012	1.343524	0.7549577	0.6976847	1.981004	0.4839183
1326	-608.2515	-776.4295	168.178	1.043915	0.7600866	0.7495673	3.035108	0.3933208
1332	-616.2877	-783.4452	167.1575	2.230529	1.24276	1.089823	2.081518	0.5011792
1338	-629.2279	-796.3526	167.1247	1.962335	1.355272	0.5209047	2.768143	0.6428914
1344	-627.3534	-795.8778	168.5245	1.568838	0.9540787	0.5461732	2.154126	0.6085738
1350	-635.859	-804.7794	168.9204	1.568838	0.3930543	0.5933621	2.193649	0.5214668
1356	-627.5636	-795.8893	168.3256	1.568838	1.415943	0.5878696	1.887211	0.4852529
1362	-628.4618	-798.2577	169.7959	0.06006361	0.7912038	1.008434	2.141978	0.4817811
1368	-614.1997	-782.5079	168.3082	0.06200467	2.075918	0.6081662	2.800647	0.4476581
1374	-612.8215	-780.5571	167.7356	0.06200467	1.433261	1.256411	3.297696	0.3946244
1380	-609.9958	-777.6335	167.6378	0.06358403	0.7707301	1.240843	3.912721	0.2601613
1386	-613.0358	-780.5445	167.5086	0.1223281	1.084658	1.177178	3.677079	0.2322782
1392	-614.8161	-780.5817	165.7656	0.2713921	1.547857	0.7233801	5.117413	0.1790699
1398	-602.3816	-771.3514	168.9698	0.2121466	0.882242	0.6438691	2.933478	0.2763426
1404	-608.5895	-774.3341	165.7446	3.552729	0.6598086	0.8748772	2.933478	0.3992369
1410	-610.6292	-776.8084	166.1792	3.253543	0.6598086	0.677107	2.987272	0.3992369
1416	-603.8544	-772.1585	168.3041	1.551221	0.8612625	0.7372615	2.317969	0.3992369
1422	-617.6284	-783.2552	165.6268	2.435476	2.625254	0.5747725	2.658663	0.3596683
1428	-615.179	-781.7373	166.5583	2.054815	0.6830955	1.086916	3.390604	0.4105747
1434	-622.9279	-789.9617	167.0337	1.704513	1.277708	0.7679772	2.993421	0.4010161
1440	-626.9394	-790.9746	164.0351	3.974523	0.8424429	0.878592	4.053507	0.4185704
1446	-622.0688	-785.4758	163.407	3.690744	1.548625	0.9469699	4.077165	0.2765404
1452	-616.5182	-780.4572	163.939	2.12711	1.62553	0.7199923	5.161773	0.2272247
1458	-621.2124	-785.7954	164.5829	1.734088	1.644275	1.044464	4.745132	0.3327694
1464	-618.1905	-781.8294	163.6389	2.951537	2.900067	0.7719191	3.77271	0.3857528
1470	-615.9356	-781.2279	165.2923	2.852878	0.8299108	0.884776	3.892448	0.3624432
1476	-609.9723	-778.4443	168.472	0.5698775	1.106688	1.658112	2.002001	0.4150718
1482	-611.4476	-777.5104	166.0628	3.319753	0.7412938	1.39283	2.278795	0.5623725
1488	-620.5257	-785.2156	164.6899	2.507716	2.557589	0.8374161	3.306471	0.3277268
1494	-623.2479	-788.7147	165.4668	2.323709	2.161146	0.7050053	3.224552	0.4470458
1500	-619.38	-785.3887	166.0087	3.182957	0.7586417	0.8552883	2.988303	0.4654298
1506	-622.5236	-789.2056	166.682	2.981963	0.7586417	0.9534927	2.400404	0.6081928
1512	-615.2856	-783.0456	167.7599	1.234428	1.151663	0.9042665	2.747759	0.4652753
1518	-630.4684	-797.7394	167.271	2.980987	1.256417	0.4918025	1.649363	0.7617268
1524	-623.9811	-788.6514	164.6703	5.63825	0.4821987	0.7695195	2.149417	0.6405335
1530	-615.0234	-781.6091	166.5856	2.148268	1.424558	0.8825737	2.764227	0.5380521
1536	-623.9964	-790.8314	166.835	2.481624	0.8336707	0.8825737	2.759674	0.4453122
1542	-626.3462	-789.9902	163.6441	2.193051	0.9555945	0.6955756	6.143839	0.2673204
1548	-616.6244	-782.5684	165.944	0.8443278	1.962036	0.6899319	4.206271	0.2433356
1554	-624.9749	-791.3405	166.3656	0.9227864	1.499959	0.567063	4.228567	0.2456374
1560	-624.3806	-790.4699	166.0893	2.9305	1.402178	0.5439605	2.79643	0.4253824
1566	-616.5852	-784.7183	168.1331	1.29644	0.8765219	0.3903082	2.984501	0.4411317
1572	-611.0148	-778.8172	167.8024	1.33489	0.975739	0.7143636	2.907933	0.3472485
1578	-607.8248	-774.7506	166.9258	0.8083563	1.350795	0.8808229	3.74481	0.3131419
1584	-600.9999	-768.1451	167.1452	1.141385	0.4676699	0.5597035	4.213208	0.2548673
1590	-604.0751	-769.1713	165.0961	0.5347027	1.926627	0.839677	5.147688	0.2019738
1596	-611.4985	-779.6278	168.1293	0.326201	1.052593	0.6462913	3.350139	0.2115374
1602	-607.5631	-775.7624	168.1993	0.1338316	0.8783825	1.012841	3.350139	0.234808
1608	-608.2834	-778.9522	170.6688	0.2147567	0.8476092	0.5260101	1.465755	0.3734549
1614	-622.3441	-791.1719	168.8277	0.2284475	0.8476092	0.9331358	2.827603	0.2831445
1620	-625.9858	-793.4715	167.4857	0.2284475	2.489029	0.6948955	2.909986	0.275998
1626	-609.8019	-779.464	169.662	0.1465884	1.121564	0.4299707	2.218732	0.2802306
1632	-607.5127	-776.9323	169.4195	0.09002098	1.456199	0.6001846	2.189338	0.3788899
1638	-612.8798	-781.6746	168.7947	0.3126199	1.342649	1.023169	2.231227	0.3080324
1644	-614.1761	-782.3023	168.1262	0.883164	1.360939	1.035614	2.384127	0.4170185
1650	-624.1515	-792.7815	168.6301	0.3853842	1.28279	1.05582	2.432142	0.4137813
1656	-602.7695	-771.8163	169.0468	0.2039724	1.08083	0.6559873	2.680482	0.2925879
1662	-606.5095	-776.434	169.9245	0.1791067	0.8517476	0.8150647	1.978462	0.3588624
1668	-619.5842	-788.7941	169.2098	0.4754023	0.8517476	1.008032	2.196327	0.3481543
1674	-627.5948	-793.3671	165.7723	3.393549	0.4300985	0.8899451	3.220661	0.5791384
1680	-618.701	-784.4184	165.7174	1.96606	1.459823	0.7113331	3.932012	0.4121422
1686	-618.2993	-788.0739	169.7746	0.3268996	0.7750138	0.7716421	2.110122	0.3765397
1692	-620.8354	-789.2978	168.4624	1.185821	1.397088	1.046669	1.703638	0.5795513
1698	-620.122	-786.4828	166.3607	2.558215	1.603588	0.7442298	2.526714	0.6140299
1704	-622.6697	-788.7306	166.0609	3.141101	1.464936	0.6299595	2.476239	0.6140299
1710	-624.305	-792.8965	168.5915	1.617002	1.047647	0.6650515	1.776267	0.7470526
1716	-614.2666	-782.1749	167.9083	2.064072	0.8254773	0.6825006	2.298139	0.5821044
1722	-630.7446	-798.512	167.7674	2.119205	0.780424	0.6648394	2.448534	0.5624758
1728	-626.5339	-791.8933	165.3594	2.642364	2.33482	0.7107745	2.873871	0.5132699
1734	-629.6136	-796.4383	166.8247	2.238234	1.048304	0.8101071	2.873871	0.4589413
1740	-625.3353	-788.8602	163.5249	2.742469	2.633055	1.083962	3.990875	0.4036385
1746	-614.7342	-776.0081	161.2739	6.35019	1.634709	0.7538223	3.772437	0.3804209
1752	-618.8017	-783.6866	164.8849	3.404748	1.170278	0.7538223	3.560427	0.3998241
1758	-614.0342	-779.7884	165.7542	1.679559	1.194529	0.893924	4.138497	0.2796809
1764	-612.0149	-778.942	166.9271	1.424589	0.8106243	1.330479	3.28237	0.3911697
1770	-606.1091	-770.8697	164.7605	2.777445	0.853363	1.014436	4.36826	0.3952752
1776	-617.4896	-783.085	165.5954	2.124681	0.5105766	0.5531986	4.771089	0.2609422
