Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2028	-659.2755	-829.9446	170.6691	0.5091573	0.9051421	0.8151193	1.467218
2034	-659.7371	-830.4814	170.7442	0.6704708	0.8715014	0.67935	1.441855
2040	-671.8051	-842.3402	170.535	0.6202948	1.187653	0.7908234	1.305424
2046	-674.8249	-845.2354	170.4105	1.191157	0.551719	0.8390347	1.40621
2052	-662.9618	-834.125	171.1632	0.5675949	0.5100049	0.8848054	1.267551
2058	-667.5828	-838.166	170.5833	0.8270099	0.9030637	0.8795904	1.268538
2064	-673.9282	-845.1191	171.1909	0.4461459	0.7559572	1.130511	0.8871336
2070	-668.4817	-838.4435	169.9617	0.7065092	1.457941	1.489127	0.8726305
2076	-657.5246	-827.8605	170.336	0.4787874	1.396571	1.090008	1.134593
2082	-659.6688	-830.0929	170.424	0.7990782	0.9838615	1.373372	0.9066459
2088	-657.622	-828.0189	170.3969	0.3732506	0.9823106	1.811304	0.7720258
2094	-658.4331	-829.0418	170.6086	0.6991847	1.002768	1.263718	0.9075459
2100	-662.9793	-833.2424	170.2631	0.8572307	0.8988989	1.277949	1.180826
2106	-663.1893	-833.7176	170.5283	0.8572307	0.8539308	1.057283	1.180826
2112	-649.9696	-820.7571	170.7875	0.4656473	0.8539308	1.377085	0.944948
2118	-654.7268	-825.3803	170.6536	0.5081205	1.043429	1.229433	1.014717
2124	-652.2333	-822.6401	170.4069	0.758723	1.160471	0.7882726	1.331217
2130	-651.5219	-821.4769	169.955	0.758723	1.701683	0.8592952	1.222606
2136	-653.36	-823.9257	170.5657	0.8235808	0.8993743	1.183475	1.019695
2142	-656.6198	-826.8252	170.2054	0.7399405	1.317763	1.331751	0.8917281
2148	-664.69	-835.0008	170.3108	0.8276619	0.8644819	1.331751	1.147255
2154	-658.2302	-828.5276	170.2974	1.035405	0.9804333	0.9308262	1.226897
2160	-660.6369	-831.442	170.8052	0.3865963	0.9804333	1.046683	1.149688
2166	-662.6052	-832.934	170.3288	0.8450704	1.234344	0.9735635	1.107174
2172	-657.9464	-828.7808	170.8344	0.4965406	0.9656311	1.162013	0.9862879
2178	-666.9429	-837.7739	170.831	0.6363104	0.8395531	1.185495	0.9862879
2184	-659.5983	-830.0518	170.4535	0.6649198	0.9902765	1.41633	0.9571241
2190	-653.4076	-824.3227	170.9151	0.7360237	0.5744526	1.230796	1.007688
2196	-658.214	-828.7282	170.5142	0.7360237	1.03692	0.9625776	1.218377
2202	-667.8736	-838.9264	171.0528	0.8642004	0.5542746	0.9558494	1.03544
2208	-666.7266	-837.7586	171.032	0.75279	0.3978363	1.215267	0.9866238
2214	-654.7445	-825.6802	170.9357	0.6436805	0.5920465	1.303034	0.9848113
2220	-660.4216	-831.2345	170.8129	0.5037247	1.070603	1.092304	0.9677503
2226	-672.0484	-842.4659	170.4175	0.6967357	1.070603	1.379807	0.9180346
2232	-662.5365	-832.4348	169.8983	1.091318	1.070603	1.439768	0.9935396
2238	-658.5788	-829.1142	170.5354	0.5220382	0.7968146	1.727727	0.8594607
2244	-668.0908	-839.108	171.0171	0.6752183	0.6778508	0.8239871	1.253558
2250	-670.0347	-840.3902	170.3555	0.7081054	1.274379	0.9313294	1.202294
2256	-660.4386	-830.929	170.4904	0.5774426	0.9264891	1.254434	1.202294
2262	-665.9171	-835.3241	169.407	1.405564	1.117316	1.051969	1.442731
2268	-668.7815	-839.6508	170.8692	0.4541918	0.8377441	1.103064	1.150041
2274	-664.2999	-834.7425	170.4426	0.6675524	0.9353415	1.295425	1.134228
2280	-657.7612	-828.2657	170.5046	0.8049773	0.8904671	1.295425	0.9961068
2286	-662.1757	-831.8575	169.6818	1.152624	1.533528	0.8993715	1.220014
2292	-662.3521	-832.6269	170.2748	0.5637383	1.541032	0.8993715	1.186655
2298	-665.1457	-835.5049	170.3592	0.8664624	1.034456	0.7893213	1.384355
2304	-663.316	-833.3521	170.0362	0.8664624	1.462465	0.6944445	1.384355
2310	-670.3406	-840.3112	169.9707	0.5904153	1.462465	0.9652574	1.422993
2316	-670.3403	-841.1482	170.8079	0.9340672	0.6413547	1.212457	0.8760872
2322	-666.1391	-836.0842	169.9452	0.7696258	1.291679	1.560427	0.9236144
2328	-660.891	-831.228	170.3371	0.3901316	1.291679	1.431285	0.9322443
2334	-668.2778	-839.2746	170.9968	0.6455996	0.6197555	1.217668	0.9846504
2340	-682.21	-852.2827	170.0727	0.8762225	1.548095	0.9748753	1.036042
2346	-666.2256	-836.6107	170.3851	0.8762225	1.031791	0.9971997	1.187154
2352	-661.8378	-832.2642	170.4264	0.5563565	1.266434	0.6547095	1.476004
2358	-662.7836	-833.4464	170.6629	0.5799543	1.061681	0.7203717	1.385486
2364	-657.7016	-827.4785	169.7769	0.8862582	1.948574	0.9878079	0.9513494
2370	-667.1368	-837.5097	170.3729	0.7856287	1.016891	1.177847	1.13015
2376	-662.4196	-832.9141	170.4945	0.8080509	0.832327	1.103442	1.229672
2382	-663.1914	-833.7239	170.5325	0.4517785	0.9459231	1.638288	0.841476
2388	-663.0273	-833.2852	170.2578	0.7398304	0.9810615	1.496443	1.013905
2394	-653.6674	-824.5284	170.861	0.5358082	0.8309003	1.169596	1.058597
2400	-666.8127	-837.3986	170.5859	0.6710012	0.8309003	0.9854427	1.35768
2406	-664.08	-834.7687	170.6887	0.5536792	1.097609	0.7695115	1.313391
2412	-667.7091	-837.1604	169.4513	1.273196	1.708291	0.808829	1.255698
2418	-671.5115	-841.767	170.2555	1.273196	0.9431403	0.7403294	1.255698
2424	-670.7688	-840.8242	170.0553	0.8811671	1.401751	1.00459	1.147329
2430	-666.4193	-836.3669	169.9476	0.8621698	1.243378	1.029752	1.359439
2436	-671.7459	-842.6256	170.8797	0.5653572	0.8227995	1.00863	1.175053
2442	-658.084	-828.6988	170.6148	0.8158753	0.8857863	0.8451126	1.293963
2448	-656.4933	-827.2064	170.7132	0.8178203	0.7278752	0.8627584	1.322572
2454	-659.6129	-829.25	169.6371	0.7960129	1.874497	1.026505	1.190097
2460	-658.9218	-829.2762	170.3544	0.5899033	1.692688	0.7231905	1.131513
2466	-651.1028	-821.8476	170.7448	0.4404788	1.074447	1.018547	1.131513
2472	-660.3826	-830.5773	170.1947	0.5657635	1.625754	0.8839001	1.200385
2478	-664.7077	-835.1757	170.468	0.8386538	0.7294276	1.290915	1.150413
2484	-658.0426	-827.8385	169.7959	0.8723772	1.335599	0.9036535	1.496479
2490	-654.1578	-824.1529	169.9951	0.6714966	1.551506	0.6917614	1.496479
2496	-660.3671	-830.5268	170.1596	0.6501452	1.146834	1.238776	1.258012
2502	-656.8697	-827.3439	170.4742	0.5564307	1.139374	0.9990979	1.265495
2508	-657.5898	-828.0892	170.4994	0.6181629	1.003492	1.065984	1.260765
2514	-662.9341	-832.7569	169.8228	0.7916913	1.280707	1.530914	1.065866
2520	-672.8361	-843.6762	170.8401	0.6061752	0.8642902	0.8258639	1.300254
2526	-662.9828	-833.7664	170.7836	0.6061752	0.9047409	1.044771	1.127851
2532	-662.7963	-833.4333	170.6371	0.7241966	0.8567563	1.097259	1.160678
2538	-667.4043	-838.2042	170.7999	0.5287495	1.099992	0.8535527	1.162431
2544	-661.4504	-832.3111	170.8607	0.5287495	1.040707	0.9074192	1.112908
2550	-660.838	-831.5515	170.7135	0.6388418	1.040707	0.8978298	1.175315
2556	-656.6828	-827.4447	170.7619	0.8088637	0.7457408	0.9492134	1.203923
2562	-648.1592	-818.6197	170.4605	0.7733495	0.9148057	1.331431	1.010537
2568	-646.5467	-817.0004	170.4536	0.6959297	1.046936	1.358674	0.9282639
2574	-656.4992	-826.4961	169.9969	0.9739646	1.273346	1.240202	1.011403
2580	-655.6975	-825.5713	169.8738	0.8449008	1.407209	1.435801	0.9360125
2586	-654.9634	-825.4231	170.4597	0.5490254	1.127547	1.41476	0.9068704
2592	-659.7246	-829.7618	170.0372	0.4654	1.578516	0.9593108	1.356917
2598	-655.351	-825.5721	170.2211	0.7205725	1.060464	0.9593108	1.448585
2604	-651.0445	-821.5496	170.5051	0.7205725	0.9770312	0.7414715	1.461731
2610	-650.712	-821.4127	170.7007	0.4865377	1.059556	0.9680463	1.207188
2616	-645.6961	-816.4568	170.7607	0.5518002	1.059556	0.8499755	1.219874
2622	-655.1051	-825.023	169.918	0.6859996	1.691086	1.16436	1.052255
2628	-667.1186	-838.0957	170.9771	0.5359478	0.7823708	1.233177	0.9246525
2634	-662.2982	-832.4357	170.1375	1.005294	1.027854	1.45831	0.8523419
2640	-665.4385	-835.9296	170.4911	1.033617	0.6926428	1.077375	1.177098
2646	-678.1336	-847.81	169.6764	0.8479006	2.041612	1.023298	0.9763199
2652	-666.7724	-837.3204	170.548	0.8370846	1.028047	0.8637528	1.198255
2658	-664.946	-835.7448	170.7988	0.526617	0.6896865	1.233543	1.184099
2664	-661.4699	-832.3202	170.8503	0.4447091	0.6941433	1.522376	0.8953088
2670	-665.8988	-835.7679	169.869	0.660606	1.290613	1.658356	1.006983
2676	-669.2835	-839.4295	170.1461	0.660606	1.449801	1.209208	1.02604
2682	-670.2605	-841.0021	170.7416	0.6279559	0.683788	1.47857	0.9359534
2688	-663.2606	-833.8707	170.6101	0.4394759	0.9813445	1.44803	0.9359534
2694	-679.3608	-849.5558	170.1951	0.669916	1.06995	1.610693	0.9359534
2700	-671.2729	-841.0266	169.7537	1.341905	1.06995	1.332141	1.000297
2706	-668.1733	-838.4677	170.2944	1.022091	0.9970993	1.288393	0.8841823
2712	-668.1171	-838.4419	170.3248	0.6862152	1.331711	0.9562807	1.176498
2718	-676.0215	-845.9167	169.8953	1.037975	1.300608	1.072361	1.176498
2724	-662.7753	-833.4458	170.6705	0.8707431	0.8587009	0.717906	1.329825
2730	-675.2121	-845.1806	169.9685	1.138864	1.020174	1.136161	1.210632
2736	-667.8653	-838.2948	170.4295	0.4801188	1.180334	1.136161	1.195806
2742	-669.1441	-839.3683	170.2242	0.6035375	1.26255	1.350387	1.035406
2748	-668.6274	-839.2757	170.6482	0.7960356	0.9381017	1.073098	1.035406
2754	-668.94	-839.6996	170.7596	0.902543	0.5974083	1.073098	1.132405
2760	-666.0122	-836.3721	170.3599	0.4848964	1.274961	0.7159766	1.509314
2766	-663.2579	-833.7174	170.4595	0.7553757	1.274961	0.6640441	1.300839
2772	-663.3989	-833.4379	170.0391	0.5297865	2.257272	0.6984846	1.042879
2778	-671.7764	-841.2849	169.5086	0.6321776	2.839006	0.5805532	1.15851
2784	-672.2243	-842.5794	170.3551	0.6310794	1.125419	0.7859151	1.490324
2790	-667.6425	-838.6871	171.0446	0.6705515	0.6100497	1.063279	1.07474
2796	-670.2733	-841.0765	170.8032	0.8282061	0.6504231	1.146924	1.050397
2802	-666.6812	-836.7849	170.1037	1.102402	0.8074202	1.286049	1.178196
2808	-654.6865	-825.369	170.6825	0.5068871	1.074148	0.7219587	1.399959
2814	-667.4531	-837.9024	170.4493	0.7086954	1.074148	0.7915986	1.399959
2820	-668.6134	-838.684	170.0706	0.5253626	1.453561	0.7273309	1.569347
2826	-659.2303	-829.4913	170.2609	0.5478193	1.408079	1.35256	0.8937696
2832	-656.2921	-826.9472	170.6552	0.4058807	0.9729424	1.555031	0.7757651
2838	-659.9575	-830.629	170.6714	0.348663	1.20825	1.332059	0.7404415
2844	-668.7321	-839.0314	170.2993	0.338581	1.169679	1.700352	0.7974944
2850	-661.6924	-832.081	170.3886	0.9371842	0.8527542	1.26119	1.051725
2856	-661.1486	-831.6036	170.455	0.6824338	0.9937008	1.219501	1.126897
2862	-667.1635	-837.6861	170.5226	0.6824338	0.7122438	1.219501	1.303656
2868	-660.0769	-830.4196	170.3427	0.7035875	1.496715	0.8673461	1.085109
2874	-662.2001	-832.8571	170.657	0.9151423	0.8135577	1.065563	1.039883
2880	-664.2004	-834.9061	170.7057	0.8179066	0.8894616	1.038125	1.039883
2886	-664.9813	-835.6939	170.7127	0.6385913	0.6912036	0.9452608	1.41628
2892	-666.655	-837.5014	170.8463	0.5658157	0.7207426	0.8437425	1.41628
2898	-663.0528	-832.7301	169.6773	1.091418	1.513955	0.7470091	1.410506
2904	-661.0588	-831.4149	170.3561	0.8884002	0.8191496	0.9511995	1.410506
2910	-667.535	-837.647	170.1121	0.6630168	1.463564	0.9651988	1.260305
2916	-660.3162	-831.6714	171.3551	0.5239657	0.6619883	0.8636384	1.038774
2922	-656.9697	-827.56	170.5903	0.6853357	0.8383738	0.970919	1.349634
2928	-654.9658	-825.5464	170.5806	0.686158	0.8383738	0.7698043	1.511212
2934	-665.8345	-837.016	171.1815	0.4722021	0.948222	0.6727691	1.14958
2940	-671.7582	-842.828	171.0698	0.6863751	0.7269077	0.9452807	1.050659
2946	-664.675	-835.3174	170.6424	0.7332755	0.9627053	1.088798	1.059908
2952	-670.7873	-841.1694	170.3821	0.685789	1.318601	1.157995	0.9427969
2958	-668.5592	-838.0587	169.4995	1.388263	1.554835	0.9195504	1.14425
2964	-664.8517	-835.0002	170.1486	0.537144	1.67234	0.9905659	1.128588
2970	-678.4283	-848.1554	169.7271	1.545988	1.218961	0.7703591	1.225617
2976	-678.0295	-848.6041	170.5746	0.6814402	0.8332914	0.9549325	1.381325
2982	-674.5573	-845.3808	170.8235	0.4615549	0.8151954	1.339328	0.9882149
2988	-682.2534	-852.7102	170.4568	0.5414282	1.187671	1.403105	0.8614379
2994	-668.4626	-838.8444	170.3819	0.4926191	1.244699	1.403105	0.9195384
3000	-677.2223	-846.9533	169.731	0.8398339	1.470427	1.456682	1.005111
3006	-664.7866	-835.5555	170.7688	0.6945062	0.9431465	0.8172944	1.237753
3012	-664.4464	-834.7793	170.3329	1.183183	0.7355245	0.8594038	1.333113
3018	-670.4876	-840.9307	170.4431	0.6516193	1.005686	1.090858	1.261218
3024	-672.9349	-843.5581	170.6232	0.5558573	1.138883	0.854884	1.262258
3030	-667.592	-838.0827	170.4907	0.9386302	0.7926711	1.025533	1.222331
3036	-673.9245	-844.479	170.5544	0.4398193	1.303473	1.025533	1.093245
3042	-674.7638	-845.0512	170.2874	0.4833998	1.30261	0.7763227	1.498937
3048	-667.1578	-838.0125	170.8546	0.6111697	0.688142	0.7581431	1.470728
3054	-663.3731	-833.7136	170.3405	0.7159982	0.9516106	0.9238334	1.470728
3060	-667.1767	-837.6971	170.5203	0.5805858	1.247199	1.266401	0.8436008
3066	-665.7491	-835.2219	169.4728	0.4914966	2.298519	1.439426	0.8476547
3072	-652.8864	-823.553	170.6666	0.5631948	0.8778056	1.25266	1.100584
3078	-664.9207	-835.6724	170.7517	0.796959	0.8778056	1.25266	0.7849994
3084	-665.3374	-835.1795	169.8421	1.114394	1.360809	1.344608	0.8180717
3090	-656.3442	-827.6489	171.3047	0.3438	0.6883826	1.153169	0.8180717
3096	-658.9662	-830.1047	171.1384	0.5620705	0.6247056	1.153169	0.9713459
3102	-657.5475	-827.9963	170.4488	0.6036436	1.105716	1.153169	1.152697
3108	-655.4947	-826.0687	170.574	0.6335057	1.09166	1.098722	1.078503
3114	-661.8117	-831.8	169.9882	0.8553435	1.200986	1.339819	1.104392
3120	-661.2094	-832.1827	170.9733	0.7678422	0.6190986	0.9851423	1.121878
3126	-663.6811	-834.3832	170.702	0.8022847	0.7530864	0.9137323	1.283221
3132	-664.6768	-834.917	170.2401	0.6991263	1.57206	0.9324657	1.058323
3138	-658.3436	-828.986	170.6423	0.4353984	1.380435	0.9324657	1.029608
3144	-667.2676	-837.9158	170.6482	0.7834746	0.9340548	0.8681851	1.233493
3150	-675.1115	-845.4651	170.3536	1.019786	0.6522385	0.8306639	1.523065
3156	-663.4613	-833.486	170.0246	0.7290189	1.31563	0.7985439	1.522322
3162	-668.5354	-838.5927	170.0572	0.9123524	1.100909	0.7985439	1.522322
3168	-673.631	-844.1966	170.5655	0.8520633	1.100909	0.8017721	1.160909
3174	-680.3531	-850.4015	170.0483	1.015829	1.26922	0.7042788	1.395805
3180	-665.7281	-836.5082	170.7801	0.7294029	0.8695806	1.076536	1.032011
3186	-658.9298	-829.7939	170.8641	0.6193752	1.003385	1.027925	0.9615427
3192	-663.462	-833.9472	170.4852	0.7169214	0.9019867	1.539546	0.8269764
3198	-670.1228	-840.357	170.2342	0.6356708	1.421816	1.29085	0.8995565
3204	-655.3277	-826.2547	170.927	0.6095829	0.8540647	1.097457	0.9866686
3210	-674.7146	-845.5267	170.8121	0.6003543	0.7174978	0.8045948	1.453958
3216	-659.4113	-830.5331	171.1217	0.7101962	0.8218184	0.8045948	1.027336
3222	-660.8554	-831.724	170.8686	0.6671711	1.075155	0.8045948	1.065844
3228	-659.0145	-829.1669	170.1524	0.8397188	1.407344	1.110833	0.9894593
3234	-665.9694	-836.3043	170.335	0.8271851	1.285245	1.091861	0.9548247
3240	-669.7361	-840.7114	170.9752	0.5277169	0.8413085	0.9317738	1.166665
3246	-679.5017	-850.0575	170.5558	0.8325588	0.8413085	1.054681	1.191075
3252	-692.952	-863.5578	170.6058	0.6523367	0.9174943	1.039695	1.241146
3258	-687.1839	-857.7676	170.5836	0.5880095	1.091169	1.120651	1.084686
3264	-662.0709	-831.9057	169.8348	0.7834066	1.556481	0.9131778	1.365461
3270	-661.1238	-831.3718	170.248	0.625237	1.27771	0.703919	1.523321
3276	-666.2101	-836.1409	169.9308	0.6705152	1.761573	0.9168221	1.218265
3282	-676.6382	-846.3562	169.718	1.539861	0.9391252	1.072305	1.218265
3288	-678.0794	-848.3066	170.2272	0.9810273	1.331215	0.9612596	0.9968831
3294	-664.3474	-835.1842	170.8368	0.4239791	0.8283614	1.203979	1.107672
3300	-669.4448	-840.2098	170.765	0.7206507	0.8106492	1.203979	0.986126
3306	-662.7733	-833.2973	170.524	0.7206507	0.7864428	1.203979	1.228147
3312	-662.8917	-833.3531	170.4614	0.6874795	1.345142	0.5885433	1.356025
3318	-662.6122	-832.8721	170.2599	0.9494888	1.085771	0.5868699	1.512687
3324	-657.5821	-827.5309	169.9488	0.9494888	1.047027	0.8485683	1.577739
3330	-657.6665	-827.598	169.9315	0.8757893	1.79217	0.73697	1.180579
3336	-658.5108	-828.9509	170.4401	0.4822343	1.193355	1.04993	1.247916
3342	-660.1313	-831.0578	170.9265	0.5277196	0.737451	0.9855875	1.247916
3348	-665.805	-835.8472	170.0421	0.5277196	1.437001	0.9502522	1.434102
3354	-673.0679	-843.7794	170.7115	0.8272644	0.6964923	1.101836	1.139117
3360	-664.9601	-836.0493	171.0892	0.3874845	0.7397461	1.133993	1.024621
3366	-661.7148	-832.6935	170.9787	0.6037109	0.7973986	1.202484	0.8828593
3372	-664.8238	-835.4411	170.6173	0.4357716	1.044738	1.481247	0.8165645
3378	-665.1504	-836.1658	171.0154	0.5176251	0.8274145	1.083717	1.007433
3384	-662.1602	-832.9324	170.7722	0.6190089	0.6149626	1.157306	1.26631
3390	-675.0206	-845.8816	170.861	0.5925494	0.6889879	1.477947	0.8270714
3396	-658.0825	-828.5265	170.444	0.8207456	1.046232	1.201235	0.9797813
3402	-671.5376	-841.8274	170.2899	1.082027	1.17937	1.090863	0.837239
3408	-657.3232	-827.5754	170.2522	1.082027	0.9082816	1.352475	0.8921184
3414	-666.5401	-837.2288	170.6887	0.7766361	0.9082816	1.019718	1.0933
3420	-653.3121	-823.6972	170.3851	1.060446	0.8568981	1.194043	0.9963744
3426	-655.0942	-825.4975	170.4033	0.7825035	1.112128	1.237752	0.9545141
3432	-659.5327	-830.1691	170.6364	0.5724917	0.7409857	0.7722267	1.608574
3438	-670.2718	-840.6652	170.3934	0.7599703	1.226988	0.8749018	1.216031
3444	-653.2846	-823.6991	170.4145	0.858817	1.125102	1.062675	1.031584
3450	-657.9716	-828.6198	170.6482	0.8663554	0.8833561	1.062675	1.031584
3456	-662.8923	-833.9095	171.0172	0.5043658	0.6390931	0.6898411	1.492106
3462	-662.892	-833.7854	170.8933	0.4722721	0.9059166	1.032225	1.123507
3468	-666.1854	-836.7844	170.5989	0.6100904	0.7611108	0.8951008	1.509444
3474	-656.4636	-826.6718	170.2081	0.6580286	1.381443	1.085224	1.145919
3480	-652.7874	-823.4118	170.6244	0.6574974	1.052308	1.057537	1.087
3486	-654.0024	-825.0292	171.0268	0.6574974	0.7295675	0.9183498	1.13671
3492	-660.843	-831.4081	170.5651	0.4851295	1.191735	1.069033	1.123173
3498	-660.5967	-832.0156	171.4189	0.532697	0.6304027	0.7307314	1.123173
3504	-659.2596	-829.5685	170.3089	0.5535286	1.368976	1.107451	1.123173
3510	-663.3117	-834.3938	171.0821	0.6043704	0.7433913	0.720863	1.285482
3516	-670.6856	-840.9323	170.2467	0.8384789	1.291895	0.9668367	1.142369
3522	-661.2073	-832.2544	171.0471	0.4808387	0.8193208	1.008492	1.078424
3528	-666.5047	-836.6992	170.1945	0.9163698	1.048054	1.158967	1.163374
3534	-666.0786	-837.037	170.9584	0.5748299	0.5532709	1.122564	1.210174
3540	-667.2554	-837.5768	170.3214	0.8944323	1.360832	0.8026432	1.113194
3546	-669.6971	-839.8008	170.1036	0.7474105	1.020804	1.244582	1.328645
3552	-661.8738	-832.5238	170.65	0.7474105	0.9783161	1.244582	0.8581337
3558	-672.8259	-843.3425	170.5166	0.5407135	1.069198	1.525761	0.7789693
3564	-666.4975	-837.3117	170.8142	0.4516606	0.8236012	1.437113	0.8897562
3570	-670.3328	-840.6068	170.274	0.7106644	0.8841994	1.656337	0.9610637
3576	-671.5771	-842.1991	170.622	0.3861908	0.8734543	1.521946	0.9741186
3582	-666.4895	-837.1334	170.6439	0.5718464	0.9564089	1.219733	1.073439
3588	-673.059	-843.5521	170.4931	0.9393411	0.8743204	1.229961	0.9552349
3594	-675.7288	-846.4722	170.7434	0.7485286	0.8080302	1.159238	1.028494
3600	-659.5504	-830.4471	170.8967	0.5207454	0.8080302	1.108753	1.112151
3606	-659.8582	-830.0065	170.1483	0.9150418	1.106938	1.059675	1.238881
3612	-665.5926	-836.2333	170.6408	0.4428838	1.370918	1.059675	0.9057786
3618	-652.1585	-822.6497	170.4912	0.7756934	0.8130487	1.200928	1.192167
3624	-661.2613	-831.8506	170.5893	0.5910745	0.9660995	0.9122935	1.360604
3630	-653.8662	-824.3221	170.4559	0.5653299	1.067859	1.336811	1.039819
3636	-650.7391	-821.9026	171.1636	0.5385798	0.6718421	0.9627939	1.107626
3642	-656.3812	-826.9112	170.53	0.5029948	1.092533	1.13976	1.16939
3648	-675.7049	-845.3326	169.6277	0.8997172	1.534062	1.18459	1.237335
3654	-665.9442	-837.1331	171.1888	0.5711045	0.7700605	0.9216113	1.013298
3660	-664.2965	-834.3611	170.0646	0.633495	1.646283	0.8370721	1.286642
3666	-656.9927	-826.8842	169.8915	0.7794419	1.877995	0.7843181	1.190745
3672	-656.9791	-827.7048	170.7258	0.6333846	0.6530843	1.201281	1.230887
3678	-660.2822	-830.6827	170.4006	0.4612423	1.171208	1.090917	1.273999
3684	-659.9204	-829.8037	169.8833	1.140739	1.276144	0.8317305	1.321705
3690	-659.0059	-829.3826	170.3767	0.9728675	1.062293	0.8785102	1.187426
3696	-663.6256	-833.9067	170.2811	0.7017758	1.077024	1.223738	1.187426
3702	-663.4717	-833.936	170.4643	0.5174345	0.9533475	1.43332	1.081121
3708	-662.2242	-832.4174	170.1931	0.7060663	1.045401	1.563009	0.9791187
3714	-657.3727	-827.7205	170.3479	0.52844	1.441878	0.7422427	1.353893
3720	-655.4675	-825.2542	169.7867	0.9190628	1.550144	0.6349762	1.517666
3726	-651.2371	-821.4827	170.2456	0.5747248	1.732425	0.6333253	1.281116
3732	-656.6641	-826.9955	170.3314	0.4965165	1.377299	0.8285901	1.363647
3738	-673.3027	-843.742	170.4393	0.8063549	0.823408	1.208202	1.196329
3744	-678.2294	-848.4133	170.1839	0.9485305	1.135152	1.030958	1.180627
3750	-664.3614	-834.6975	170.3361	0.9485305	0.997216	0.8068936	1.353769
3756	-672.4495	-842.9197	170.4702	0.6784148	1.348757	0.773122	1.20099
3762	-675.2775	-846.1706	170.8931	0.7856666	0.6922168	0.8541383	1.234628
3768	-674.8727	-845.3175	170.4448	0.6581383	1.269286	0.7761568	1.299025
3774	-665.4795	-835.8726	170.3932	1.066461	0.944463	0.8960765	1.17893
3780	-667.3064	-837.9064	170.6	0.8538284	0.7360334	1.089459	1.192541
3786	-669.4815	-840.1262	170.6447	0.9074342	0.6104263	0.962426	1.310433
3792	-681.0316	-851.2499	170.2184	0.911911	0.8950503	1.151023	1.282934
3798	-670.818	-840.93	170.112	0.911911	1.248389	0.7685553	1.392845
3804	-667.6621	-838.1814	170.5193	0.6260919	1.051796	0.8266354	1.392845
3810	-665.884	-836.1478	170.2639	1.036485	1.002083	0.7183661	1.407067
3816	-672.7271	-843.6833	170.9562	0.418476	0.7792115	0.9400462	1.275119
3822	-659.8839	-830.294	170.4101	0.7071674	1.051317	1.506068	0.7854628
3828	-656.6219	-827.0564	170.4344	0.8885503	0.9570815	1.330919	0.8733652
3834	-657.1658	-827.2969	170.1311	0.9520123	1.168859	1.388244	0.8394
3840	-667.085	-836.9332	169.8482	0.7387927	1.579256	1.520627	0.7959614
3846	-664.7603	-835.0921	170.3318	1.1285	1.000204	1.178995	0.8398034
3852	-668.7572	-839.4608	170.7036	0.4363806	1.001802	1.449386	0.8011329
3858	-666.938	-837.3079	170.3698	0.7676413	0.9744396	1.493419	0.8769433
3864	-671.2388	-841.5785	170.3397	0.8933079	1.020825	1.010068	1.209931
3870	-682.6232	-853.9187	171.2956	0.5825712	0.5434311	0.9453813	1.068453
3876	-665.8152	-835.4319	169.6166	1.278612	1.30348	1.127063	1.161761
3882	-657.7586	-827.972	170.2134	0.5417807	1.30348	1.127063	1.250803
3888	-650.4058	-820.4535	170.0477	1.411904	0.9701536	0.9105481	1.150277
3894	-661.4259	-831.8094	170.3834	0.7346645	1.040411	0.9105481	1.36578
3900	-660.3707	-831.0253	170.6547	0.7626498	0.7003202	1.21138	1.144791
3906	-666.9826	-837.1965	170.2139	0.7703568	0.9560167	1.505261	1.044129
3912	-669.8795	-839.9091	170.0296	0.7703568	1.358231	1.505261	0.8120826
3918	-662.1068	-832.1335	170.0267	0.7775879	1.405421	1.091829	1.181784
3924	-662.9886	-833.7761	170.7875	0.7775879	0.5264879	0.9407803	1.366553
3930	-670.5695	-841.2431	170.6736	0.714424	0.7824546	1.290032	1.024408
3936	-655.8654	-826.546	170.6807	0.6279377	1.004785	1.140309	1.024408
3942	-666.588	-836.9835	170.3955	0.6428789	1.549262	0.80542	1.098533
3948	-663.628	-834.0787	170.4507	0.6591476	1.111513	1.099862	1.151079
3954	-657.4094	-827.9745	170.5651	0.6314083	1.051199	0.7773425	1.392489
3960	-662.2745	-832.9773	170.7028	0.6314083	0.7825658	0.9059229	1.392489
3966	-664.5273	-834.7786	170.2512	0.9793725	1.212529	0.9892402	1.060525
3972	-657.6118	-827.61	169.9982	0.6312828	1.628531	0.7933616	1.389013
3978	-655.5437	-825.7797	170.236	0.6936479	1.283449	0.8805584	1.346124
3984	-656.4423	-826.7188	170.2765	0.6936479	1.345128	1.177944	0.9973857
3990	-656.9562	-827.5137	170.5575	0.7208402	0.9723078	1.023579	1.196641
3996	-653.1897	-823.8431	170.6534	0.5894317	0.9713763	0.9557703	1.270613
4002	-658.4578	-828.9183	170.4605	0.7745147	1.047529	0.8497864	1.316867
4008	-659.7687	-830.5241	170.7554	0.5753814	0.9254511	0.6696314	1.460945
4014	-658.3324	-828.5124	170.18	0.6180124	1.305525	0.7027168	1.55899
4020	-663.6655	-834.4407	170.7753	0.5683859	0.9509909	0.945824	1.207701
4026	-666.6463	-837.7121	171.0658	0.5069563	0.6964757	0.945824	1.207701
4032	-665.7629	-835.9072	170.1442	0.7647072	1.501773	0.8086938	1.25546
