Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
306	-1763.946	-1929.686	165.7397	1.412951	1.364002	0.9027408	0.2383847	1.050928	3.761659	0.731542	1.092137
312	-1756.936	-1924.314	167.3778	1.18105	0.9211385	0.9757705	0.2925787	0.3163394	3.28712	0.7311414	1.187314
318	-1760.248	-1927.715	167.4668	1.200757	1.06418	0.5494145	0.7787737	0.3699248	3.032277	0.6918569	1.125036
324	-1756.35	-1923.806	167.4559	1.240472	1.388088	0.5145814	0.8318192	0.4422455	2.680478	0.6075265	1.125036
330	-1754.952	-1921.39	166.4387	1.24137	1.38233	0.6566832	0.3766273	0.8316965	3.341518	0.6075265	1.363275
336	-1752.318	-1918.336	166.0187	1.371753	1.270833	0.7455932	0.3775695	0.4919613	3.760744	0.8177657	1.38039
342	-1775.192	-1939.118	163.926	1.873389	1.387842	0.6927489	0.9171951	0.8158035	4.092627	0.7653269	1.699885
348	-1777.637	-1942.202	164.5655	0.9339707	1.426417	0.9622967	0.1319018	1.006509	5.00853	0.6650736	1.498955
354	-1776.93	-1942.294	165.3644	1.967226	1.426417	0.8676659	0.1391331	0.7727012	3.445537	0.6539375	1.591244
360	-1763.968	-1929.733	165.7646	1.904971	1.226677	0.6508223	0.1262604	0.5588956	3.394645	0.6590329	1.828577
366	-1763.989	-1930.086	166.0962	1.346843	0.8181734	0.9504951	0.3456457	0.6131123	3.44985	0.4256784	1.957013
372	-1766.731	-1932.511	165.7797	2.14353	1.279349	0.9233901	0.3167145	0.4061864	3.08033	0.5533023	1.718653
378	-1763.349	-1929.485	166.1359	1.880572	0.6848811	0.7834738	0.5594167	0.3067843	3.08033	0.4890432	2.065781
384	-1758.27	-1924.266	165.9964	1.589853	1.121277	0.632983	0.6593444	0.1412757	3.08033	0.676665	2.065781
390	-1751.507	-1917.971	166.4637	1.687351	0.9017539	0.7040457	0.6057816	0.4364891	3.08033	0.1975855	1.952082
396	-1765.048	-1931.42	166.3719	1.542948	1.208435	1.01855	0.554109	0.2368147	2.301834	0.5198784	2.158162
402	-1762.476	-1928.036	165.5606	1.542948	1.017912	0.790062	0.4517902	0.3398834	2.630013	0.417537	2.787362
408	-1766.692	-1933.552	166.86	1.023803	1.285312	0.790062	0.4517902	0.4790319	2.204802	0.2204567	2.430411
414	-1772.29	-1938.624	166.3338	1.172641	1.503835	0.7751868	0.4955253	0.1549118	2.374006	0.3140024	2.556627
420	-1774.348	-1940.889	166.5406	1.383824	1.153537	0.5938449	0.7820651	0.6686404	0.2504252	2.287963	2.21255
426	-1779.975	-1947.755	167.7801	1.415677	0.9458674	0.9181474	0.6113434	0.1773999	0.3670969	2.681545	1.346593
432	-1762.232	-1930.233	168.0006	1.256873	1.006688	0.586866	0.5840221	0.3057921	0.3212659	2.676016	1.465793
438	-1783.176	-1949.94	166.7635	1.483092	1.970113	0.6895439	0.5840221	0.5107438	0.1992244	2.809371	1.309209
444	-1767.918	-1934.75	166.8325	1.301042	1.165194	1.233901	0.5526018	0.6352132	0.3027679	2.809371	1.394473
450	-1762.061	-1928.772	166.7109	1.416874	1.198115	0.8249618	0.3434828	0.8410886	0.1508263	3.604208	1.187742
456	-1768.442	-1933.595	165.1535	1.441664	1.005743	0.7167844	0.9027727	0.9864678	0.814864	3.955842	1.282753
462	-1772.294	-1938.786	166.4921	0.9018579	1.005743	0.7321324	0.8065496	0.6761979	0.6545237	3.699408	1.282753
468	-1766.043	-1932.207	166.1641	1.263928	1.227943	1.012201	0.8120092	0.7163812	0.3501985	3.457924	1.256149
474	-1773.014	-1939.801	166.7875	1.407136	0.9754614	1.000624	0.3852104	0.8181003	0.2680704	3.79317	0.8434289
480	-1760.776	-1926.782	166.0067	1.361146	1.229285	0.8712197	0.3852104	0.8123605	0.7939679	3.79317	1.038265
486	-1758.663	-1925.743	167.0804	1.361146	1.039034	0.7028329	0.4028753	0.4689526	0.7581984	3.765848	0.6009298
492	-1759.617	-1926.696	167.0785	1.354391	1.107377	0.6614524	0.2726919	0.3086426	0.7860586	4.0254	0.5377614
498	-1773.592	-1939.455	165.8631	1.327891	0.8853268	0.7262992	0.3185474	0.3968361	1.253908	4.815186	0.5689742
504	-1766.721	-1932.873	166.152	1.202712	0.8853268	0.8045614	0.5997568	0.4051296	0.7194338	4.815186	0.5689742
510	-1762.474	-1928.824	166.3499	1.202712	1.014616	0.583921	0.6384832	0.302827	1.061681	4.425823	0.5856241
516	-1748.226	-1916.103	167.8774	1.396262	1.014616	0.855517	0.5565495	0.302827	0.5451155	3.022648	0.6275501
522	-1755.709	-1922.048	166.3396	1.907951	1.745296	0.8864438	0.6297028	0.3455588	0.5276087	3.158734	0.8100762
528	-1760.965	-1927.41	166.4448	1.77116	1.286509	1.048936	0.4284509	0.3831525	0.657798	3.600172	0.5743347
534	-1760.482	-1926.511	166.0289	1.832538	0.8841525	1.048936	0.4257598	0.4544667	0.9137683	4.01298	0.6409676
540	-1750.739	-1917.397	166.6577	2.228699	1.056186	0.8192165	0.814703	0.303524	0.4848422	3.266312	0.705969
546	-1752.713	-1919.882	167.1688	1.561133	0.9965948	0.766203	0.4055798	0.4883754	0.607497	3.539593	0.7190586
552	-1748.184	-1915.251	167.0673	1.561133	1.299747	0.9061313	0.8291529	0.4012862	0.3696611	3.155948	0.6106262
558	-1751.397	-1917.182	165.7853	2.44528	1.35275	0.9575482	0.5406596	0.2979254	0.5194721	3.809708	0.6544183
564	-1751.056	-1917.552	166.4954	1.233555	0.8389263	0.7291617	0.5461327	0.7498268	0.7018065	3.809708	1.168635
570	-1752.061	-1917.82	165.7593	1.635965	1.757001	0.6472266	0.6821853	0.6318991	0.4587859	3.851177	0.9149739
576	-1761.782	-1927.624	165.842	1.997517	1.138384	0.9104149	0.3917774	0.5594811	0.8268293	3.851177	0.8145219
582	-1762.484	-1930.357	167.8737	1.574017	1.081884	0.6691563	0.252674	0.1428426	0.8603009	3.013981	0.8145219
588	-1759.667	-1929.281	169.6147	1.51584	0.8152277	0.7901792	0.141388	0.1325082	0.2753009	2.261744	0.6886452
594	-1754.048	-1922.629	168.5806	1.150899	1.279601	0.8539787	0.5294016	0.1938554	0.3860528	2.54772	0.7161614
600	-1745.944	-1913.982	168.0385	1.902488	0.8427901	0.8245894	0.402866	0.2509842	0.5503774	2.551373	0.9725334
606	-1747.062	-1916.117	169.0546	1.902488	0.7304178	0.7929208	0.2576085	0.2698115	0.4218706	2.13121	0.7255984
612	-1769.257	-1937.906	168.6498	1.38956	1.352246	0.9915746	0.258213	0.272724	2.411276	0.1793845	0.7561355
618	-1766.214	-1933.976	167.7626	1.703068	1.49831	1.038981	0.2861979	0.5551375	2.27448	0.2781906	0.926471
624	-1759.927	-1928.862	168.9346	2.063962	1.219872	0.8604591	0.2270382	0.2529864	1.624481	0.2506366	0.926471
630	-1756.468	-1925.653	169.1845	1.539268	0.9866219	0.8791629	0.2270382	0.3211902	1.838075	0.4126374	0.9070217
636	-1747.631	-1916.259	168.6281	1.533083	1.047134	0.8791629	0.5212188	0.4653045	2.139099	0.1674253	0.9153207
642	-1745.622	-1913.805	168.1832	1.788082	0.8497149	0.6563914	0.4352238	0.597652	2.743742	0.1291213	0.9373815
648	-1748.847	-1916.977	168.1307	1.326154	0.8030159	0.6329852	0.4352238	0.7194646	2.816735	0.2896774	1.126256
654	-1741.998	-1910.32	168.3217	1.597412	0.8684365	0.7608392	0.4525211	0.564979	2.298712	0.3954615	1.04312
660	-1750.806	-1919.301	168.4946	1.306247	0.9235084	0.9439425	0.3315851	0.5645945	2.205776	0.3936378	1.118084
666	-1750.978	-1920.056	169.0786	1.118414	0.9653275	0.614868	0.3315851	0.5645945	2.198482	0.2890158	1.118084
672	-1754.966	-1923.931	168.9652	1.118414	0.9653275	0.8767284	0.4648979	0.3943318	2.198482	0.3220692	0.9797023
678	-1738.842	-1907.957	169.115	1.390523	1.148351	0.7910756	0.3715298	0.2730763	1.655728	0.4748643	1.069623
684	-1750.973	-1919.262	168.2884	1.390523	1.042625	0.8562856	0.3558331	0.3489553	2.194376	0.4748643	1.301756
690	-1757.193	-1926.334	169.1408	1.559914	0.6456819	1.00781	0.2521984	0.4712727	1.735243	0.4635272	1.012511
696	-1752.545	-1922.123	169.5784	1.559914	0.9297283	1.097944	0.1720663	0.3386483	1.322085	0.3307023	0.971607
702	-1758.961	-1928.988	170.0271	1.388322	1.052806	1.097944	0.2311564	0.116685	1.382749	0.221331	0.7280528
708	-1760.137	-1930.228	170.0911	1.896229	0.9197543	0.8408194	0.2311564	0.1282477	1.1999	0.2316992	0.7649283
714	-1751.321	-1921.85	170.5287	1.331759	1.040637	0.7003804	0.2099939	0.2407234	1.1999	0.2316992	0.7760015
720	-1764.002	-1934.794	170.7924	1.354988	0.7931606	0.8381385	0.2710124	0.1366764	0.9024661	0.09886997	1.096149
726	-1762.545	-1931.42	168.8749	1.77869	1.185899	0.8381385	0.1836998	0.3410522	1.57746	0.2421118	1.27008
732	-1750.102	-1919.347	169.2442	1.408076	0.9951165	0.7748619	0.3189542	0.2724528	1.57746	0.27538	1.370584
738	-1766.078	-1935.406	169.3282	1.332018	0.9951165	0.8565986	0.3973601	0.1886199	1.155934	0.3259046	1.58517
744	-1760.443	-1928.868	168.425	1.407529	0.9951165	0.6414188	0.3973601	0.2804024	1.989835	0.3469805	1.656837
750	-1749.781	-1919.475	169.6945	1.527235	0.7621534	0.7688022	0.3973601	0.08820012	1.616609	0.2389635	1.186762
756	-1756.893	-1926.312	169.4194	1.201694	1.069523	0.734367	0.4322837	0.1312885	1.837174	0.1982713	1.237856
762	-1777.845	-1947.222	169.3776	2.011262	1.069523	0.730885	0.2527843	0.1746637	1.275808	0.3224738	1.130718
768	-1767.844	-1936.842	168.998	2.021511	1.366429	0.6100861	0.2970042	0.2073439	1.300228	0.1887118	1.327168
774	-1771.383	-1940.247	168.8639	1.281781	1.383073	0.6604412	0.2846494	0.3829188	1.79009	0.1887118	1.396059
780	-1768.133	-1937.328	169.1946	1.786543	0.7219653	0.7021063	0.3292695	0.1363501	1.503961	0.3860964	1.471574
786	-1772.508	-1941.81	169.3025	1.264946	0.7171498	0.5990825	0.3887624	0.1012885	2.037444	0.3251002	1.462996
792	-1754.093	-1922.761	168.6678	1.645863	1.250633	0.852374	0.1804532	0.1795384	2.013882	0.2488845	1.24524
798	-1763.186	-1932.438	169.2526	1.595257	1.814077	0.8366504	0.1013524	0.2048158	1.330861	0.2824625	0.9243622
804	-1761.305	-1931.677	170.3723	1.525618	1.076542	0.7092513	0.2326581	0.1721275	1.143826	0.08713033	0.9795888
810	-1770.84	-1940.782	169.9428	1.409343	0.8213062	0.600944	0.3947867	0.2787781	1.442833	0.06527774	1.298063
816	-1767.79	-1937.037	169.2475	1.128968	0.8213062	0.600944	0.6723449	0.1641775	1.605577	0.1637276	1.707296
822	-1764.365	-1931.835	167.4704	1.629781	1.184192	0.5894021	0.421916	0.2403789	2.437452	0.3187397	1.802483
828	-1759.456	-1928.183	168.7267	1.217411	1.130318	0.6386686	0.4419776	0.1660822	1.580257	0.2707706	1.870418
834	-1762.7	-1930.023	167.3233	1.985581	1.7339	0.8402394	0.3321354	0.2854683	2.018115	0.3607994	1.429865
840	-1756.775	-1925.503	168.7279	1.31689	0.9764588	0.771019	0.4761478	0.4418814	1.644837	0.2267613	1.583242
846	-1763.4	-1930.437	167.0375	1.7104	1.512577	0.771019	0.2805971	0.4418814	2.680636	0.2784387	1.51522
852	-1758.606	-1926.392	167.7854	1.444418	1.22817	1.027785	0.2671612	0.4652126	2.241381	0.387991	1.388147
858	-1756.131	-1922.339	166.2078	1.260168	1.286172	0.9026026	0.7350984	0.4258144	3.417351	0.3448975	1.58565
864	-1752.556	-1918.483	165.9273	1.534407	0.8659241	0.8529266	0.5699114	0.9972899	3.094443	0.5848625	1.701991
870	-1767.676	-1931.578	163.9016	1.534407	1.001538	0.6853544	0.7259531	0.9712987	4.846007	0.8112498	1.666533
876	-1759.286	-1923.241	163.9549	1.090296	0.8829706	0.7496715	1.289418	1.060459	4.846007	0.7429559	1.554824
882	-1765.025	-1927.438	162.4123	1.807367	1.47472	0.7905811	1.301191	0.7851436	5.241942	0.9060792	1.516808
888	-1751.274	-1914.849	163.5744	1.442279	1.459612	0.7905811	0.5498246	0.9175739	4.728272	0.8483562	1.786815
894	-1750.774	-1913.929	163.1555	1.820844	0.9389903	0.6273642	0.5309468	0.9175739	4.951992	0.8674736	2.138203
900	-1759.937	-1921.645	161.7086	1.893351	1.325856	0.6984476	1.085002	1.179956	5.021107	0.6874848	2.283071
906	-1751.221	-1914.605	163.3842	2.039222	1.240644	0.6984476	0.8815729	0.6675588	4.282148	0.6874848	2.113373
912	-1757.876	-1921.508	163.6324	1.280089	1.455362	0.5668674	0.8229893	0.4073545	4.032978	0.6909265	2.701147
918	-1767.392	-1930.613	163.2205	1.329365	1.878275	0.54061	0.8159451	1.04721	4.451391	0.5043611	2.160646
924	-1763.058	-1928.262	165.2046	2.329098	0.8018541	0.7190192	0.7122744	0.6595949	3.5496	0.6064321	1.669999
930	-1750.89	-1919.067	168.1767	1.619278	0.6489673	0.618719	0.2195557	0.1819657	2.343764	0.6064321	1.706668
936	-1762.254	-1928.828	166.5738	2.053433	0.9415999	0.9054447	0.2117355	0.531759	3.030768	0.2740871	1.677432
942	-1763.456	-1930.085	166.629	2.016186	0.7214201	0.6493712	0.3223682	0.308949	2.175633	0.4498627	2.495286
948	-1754.531	-1921.695	167.1637	1.813597	0.8124648	0.8518867	0.09201813	0.4698654	2.590347	0.6373919	1.717097
954	-1753.564	-1921.235	167.6709	1.828596	0.9720095	0.9522479	0.09201813	0.4101428	1.755422	0.4213692	1.945455
960	-1760.489	-1928.56	168.0714	1.828596	0.9647109	0.6908363	0.150698	0.2075002	1.898852	0.290033	1.945455
966	-1757.307	-1924.492	167.1846	1.824099	0.7875029	0.8632148	0.3196013	0.4898915	2.557648	0.4962686	1.652396
972	-1767.957	-1934.173	166.2154	1.1224	0.9898328	1.07697	0.6514181	0.4497389	3.417444	0.5616843	1.650938
978	-1766.934	-1932.259	165.3259	1.397896	1.1599	0.782761	0.599518	0.8280608	4.056177	0.1490665	1.786891
984	-1758.648	-1925.216	166.5681	1.499987	0.8274698	0.6770161	0.9288979	0.5755825	0.4553569	3.124081	1.533844
990	-1765.55	-1931.801	166.2505	1.070513	0.9870053	0.6648065	0.7801231	0.6673549	0.6404386	3.124081	1.860639
996	-1770.587	-1935.985	165.3981	2.227228	1.414198	0.6622493	0.4495277	0.4155685	0.748445	3.280686	1.652416
1002	-1761.802	-1927.955	166.1523	2.227228	1.48427	0.8583231	0.3841684	0.4155685	0.6832721	2.890225	1.274972
1008	-1759.038	-1926.742	167.7042	1.353788	1.12454	0.8583231	0.7259302	0.6549643	0.3068318	2.264323	1.267153
1014	-1767.529	-1934.884	167.3547	1.22819	1.016152	0.7868329	0.7259302	0.669805	0.4913428	2.649951	1.321132
1020	-1767.108	-1934.655	167.5468	1.22819	1.092978	0.7101211	0.4553032	0.5652429	0.5619896	2.571499	1.469972
1026	-1758.818	-1925.503	166.6847	1.365197	1.103423	0.4431154	0.4319878	0.5652429	0.5920551	3.906592	1.183435
1032	-1772.267	-1939.113	166.8452	1.079079	1.150848	0.6454499	0.7485327	0.2783042	0.8325977	3.238442	1.402896
1038	-1766.751	-1933.61	166.8581	1.178979	1.63837	0.5388354	0.1424492	0.630887	0.8496989	2.912893	1.472846
1044	-1762.08	-1930.009	167.9288	1.340508	1.24401	0.5388354	0.4315202	0.2852636	0.5607411	2.168243	1.645954
1050	-1754.911	-1922.628	167.7168	1.908793	0.8435122	0.7492526	0.2211851	0.6042884	0.3959139	2.104356	1.645954
1056	-1747.645	-1915.565	167.9196	1.595167	0.9948106	0.8995939	0.3670176	0.3719101	0.4299435	2.104356	1.520487
1062	-1772.937	-1941.164	168.2274	1.660209	0.7363142	0.8995939	0.4378593	0.2140804	0.3955879	2.104356	1.526528
1068	-1759.358	-1927.177	167.8194	1.51573	1.223576	0.8352915	0.3917576	0.3203239	0.4787276	2.080333	1.530062
1074	-1774.677	-1943.281	168.6033	1.765317	0.6579794	0.7205597	0.5227587	0.06925813	1.559903	0.34983	1.833438
1080	-1769.727	-1934.099	164.3722	1.902155	1.188311	0.7222965	0.6060712	0.05804049	3.56636	0.7792234	2.537539
1086	-1769.643	-1933.649	164.0059	2.300474	1.018639	0.5319392	0.2297744	0.4404908	4.074152	0.6602542	2.537539
1092	-1775.313	-1937.614	162.301	1.693574	1.389595	0.7428783	0.01973908	1.138398	5.73178	0.5575331	2.285944
1098	-1772.074	-1938.188	166.1146	1.48198	0.7932905	0.9239496	0.05265233	0.7480539	3.697583	0.5575331	1.739064
1104	-1773.706	-1938.319	164.613	1.648772	1.357496	0.6942048	0.326585	0.6002439	4.342686	0.9812808	1.614319
1110	-1783.124	-1947.39	164.265	1.662858	1.502316	0.5729919	0.09975858	0.541819	4.342686	0.9812808	2.031311
1116	-1768.593	-1935.985	167.3911	1.012203	0.9847942	0.5270536	0.1276953	0.4188576	3.350235	0.7767781	1.575484
1122	-1777.33	-1942.416	165.0856	2.302879	0.9751562	0.8346475	0.7998367	0.1549093	4.019782	0.8908006	1.303853
1128	-1756.824	-1923.793	166.9691	1.360198	1.171454	0.8382243	0.715316	0.25833	2.94831	0.5612488	1.404199
1134	-1763.332	-1929.863	166.5304	1.485129	0.8668189	0.8834669	0.646757	0.1842826	3.607087	0.5612488	1.451877
1140	-1761.252	-1929.517	168.2651	0.9879745	0.9878819	0.6717443	0.2338291	0.3290688	2.383772	0.215303	1.935436
1146	-1763.725	-1930.426	166.7014	1.515425	0.9878819	0.6179764	0.3402285	0.5368947	2.383772	0.2849628	2.403454
1152	-1763.459	-1929.975	166.5164	1.557112	0.9487015	0.8136962	0.3427853	0.5066692	2.983486	0.3638413	1.97452
1158	-1765.141	-1932.268	167.1266	1.437233	1.027743	0.89716	0.538016	0.6578544	2.491252	0.1834077	1.745938
1164	-1756.281	-1924.255	167.9741	1.203965	1.227884	0.8368586	0.509451	0.3022186	2.28403	0.339602	1.511368
1170	-1761.373	-1929.866	168.4928	1.175724	1.073234	0.8931363	0.2024484	0.4019681	1.970473	0.371774	1.581306
1176	-1759.597	-1926.494	166.8971	1.491999	1.121281	0.9519357	0.5757367	0.4019681	2.781077	0.371774	1.581306
1182	-1758.768	-1926.016	167.2477	1.014747	1.028749	0.8162008	0.5757367	0.4281277	3.761527	0.3010577	1.106087
1188	-1755.875	-1922.627	166.7529	1.183061	1.28235	0.6490848	0.3737968	0.8273033	3.520026	0.5275902	1.16087
1194	-1758.297	-1923.571	165.2736	1.193141	0.9623357	0.669734	0.8154517	0.6985322	4.34547	0.6670198	1.549295
1200	-1762.525	-1928.973	166.4473	1.225433	0.9118718	0.6739976	0.6427374	0.4381733	3.821386	0.6670198	1.396159
1206	-1748.325	-1915.025	166.6998	1.319214	0.9118718	0.8648361	0.6788205	0.3898853	3.62391	0.7529952	1.046504
1212	-1755.744	-1921.311	165.5669	1.752836	1.083015	0.7058285	0.4467337	0.6044108	4.050264	0.9299559	1.16691
1218	-1768.841	-1933.252	164.4111	1.270816	0.7292215	0.6466342	1.018041	0.9674199	4.701166	0.9831092	1.470411
1224	-1772.208	-1937.579	165.3702	1.501397	0.9933291	0.9395898	0.3007749	0.5931776	4.550912	0.4773908	1.482176
1230	-1777.615	-1943.213	165.5977	1.164444	1.453637	1.196258	0.3228106	0.7496066	3.922104	0.4773908	1.35914
1236	-1775.292	-1941.32	166.0284	1.40842	0.7952558	0.9326501	0.4205422	0.5075928	4.335197	0.8307203	1.0313
1242	-1769.413	-1933.631	164.2183	1.812692	2.104546	0.6873253	0.8499943	0.74426	4.302959	0.6918748	0.9977881
1248	-1761.611	-1927.085	165.4736	1.429529	1.377452	0.7368506	0.7359491	0.74426	3.934477	0.7451633	1.11589
1254	-1765.898	-1931.78	165.8813	1.32005	1.238873	0.7205303	0.8604619	0.5319859	3.934477	0.9342873	0.8575579
1260	-1751.877	-1918.532	166.6546	1.32005	1.161695	0.6466823	0.7335425	0.6726546	3.54379	0.6223503	0.9318144
1266	-1747.97	-1913.852	165.882	2.073787	1.191355	0.7752878	0.6073049	0.6253167	3.663221	0.6223503	0.920521
1272	-1746.936	-1913.102	166.1668	1.466886	1.664066	0.5796717	0.6243804	0.6121864	3.60501	0.6050816	0.9965125
1278	-1752.93	-1920.129	167.1983	1.454081	0.829309	0.6497884	0.8280163	0.5546998	3.256713	0.6087133	0.909792
1284	-1762.454	-1929.239	166.7846	1.840153	1.080868	0.709279	0.6346105	0.4533864	3.024923	0.6713701	1.123397
1290	-1750.522	-1917.136	166.6136	1.415029	1.003731	0.8604688	0.5877368	0.4373159	3.024923	0.5408312	1.657109
1296	-1757.093	-1923.256	166.1632	1.415029	1.147098	0.798517	0.5877368	0.8917937	3.336571	0.5740985	1.333497
1302	-1762.696	-1930.825	168.1292	1.260217	1.327958	0.6868338	0.5479818	0.3445322	2.316135	0.4141873	1.239579
