Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
648	-1684.226	-1852.242	168.0154	3.622688	0.927544	2.394048	0.1106722	0.1188397	0.1101492	0.642501	0.8349789
654	-1693.275	-1861.367	168.0922	2.699385	0.959633	2.713962	0.1789062	0.1466623	0.1949669	0.8042417	0.5928968
660	-1690.134	-1857.021	166.8864	3.767966	0.959633	2.535743	0.1247423	0.322076	0.1949669	1.198548	0.8428075
666	-1697.916	-1865.591	167.6748	3.191065	0.8921993	2.517827	0.05515083	0.322076	0.1945384	1.044236	0.6889579
672	-1703.767	-1872.138	168.3706	2.772568	0.7345113	2.479479	0.04339699	0.2089482	0.1355232	1.017936	0.6889579
678	-1702.899	-1870.463	167.5638	3.290898	0.9373865	2.842836	0.100547	0.2089482	0.2062624	0.6739262	0.83558
684	-1715.121	-1878.702	163.5813	2.72809	0.7778078	3.530862	3.304196	0.7707317	0.8238286	0.2936068	0.498398
690	-1690.054	-1855.161	165.1063	5.207057	1.20553	3.773891	0.2270375	0.09825651	0.1597438	0.9597559	0.6777053
696	-1695.943	-1861.835	165.8925	3.857861	0.8332088	3.773891	0.2189881	0.1959082	0.2424482	1.155499	0.5982609
702	-1702.85	-1865.025	162.1751	4.428047	0.7521421	4.888181	0.7505206	0.5070671	0.4524239	2.438423	0.6317175
708	-1695.98	-1858.608	162.628	5.157675	0.8557156	3.294453	0.7602183	0.2641136	0.6975936	3.102266	0.5393833
714	-1693.64	-1858.628	164.988	2.636262	1.037064	2.640925	0.2958815	0.4906688	0.5896453	3.102266	0.5677398
720	-1694.938	-1860.418	165.4796	2.618227	0.7908913	3.858825	0.2369646	0.3526379	0.3188286	2.101281	0.6208318
726	-1694.585	-1856.655	162.0705	5.816076	0.9350035	3.649455	0.7544993	0.4891508	0.5446964	2.836501	0.528761
732	-1695.967	-1859.024	163.0571	4.781533	0.9350035	4.142168	0.4890754	0.3621961	0.5971929	2.2162	0.546238
738	-1699.097	-1864.454	165.3562	3.79174	1.2475	2.367621	0.3243574	0.2425752	0.814731	1.978592	0.3697511
744	-1692.443	-1857.728	165.2853	3.79174	1.2475	2.428057	0.3983266	0.2849669	0.6892558	1.992771	0.3622991
750	-1691.568	-1856.502	164.9336	2.870586	0.7689947	2.895244	0.5139416	0.5780832	0.6959443	2.585436	0.4413456
756	-1696.782	-1861.124	164.3419	3.871501	0.9151516	2.989395	0.3853683	0.5494094	0.542351	2.59397	0.4538466
762	-1706.082	-1870.59	164.5079	3.50689	1.023036	2.818014	0.7031391	0.3056674	0.4234123	2.768847	0.5054278
768	-1714.586	-1878.738	164.152	3.973463	1.142199	2.971412	0.5893666	0.5725388	0.5572165	2.223537	0.6805331
774	-1700.096	-1863.394	163.2979	4.375766	1.309212	3.047735	0.4666143	0.3495969	0.5572165	2.878346	0.7911834
780	-1714.56	-1876.862	162.3023	6.496458	1.210789	2.921901	0.356503	0.5751755	0.4879652	2.952646	0.8433395
786	-1700.738	-1865.301	164.5632	3.769818	1.052969	3.200151	0.3421663	0.4459167	0.3538105	2.383664	0.6606418
792	-1694.449	-1859.027	164.5781	2.822652	1.101936	3.200151	0.1725264	0.728788	0.4779642	2.669556	0.7386634
798	-1706.495	-1869.341	162.8456	5.265061	1.414217	3.522389	0.07263919	0.2425914	0.7374305	2.669556	0.6837129
804	-1700.011	-1866.368	166.3568	3.399518	0.9840538	2.918476	0.05892908	0.1698445	0.5605065	1.481887	0.7419946
810	-1698.806	-1864.867	166.0618	3.399518	0.7157851	3.652291	0.1339562	0.3250741	0.322163	1.271127	0.8024046
816	-1695.458	-1861.837	166.3783	3.399518	0.9228456	3.1757	0.1742593	0.319606	0.2504701	1.271127	0.7965171
822	-1688.363	-1854.013	165.6509	3.832207	1.124005	3.523362	0.2488782	0.2146037	0.1998491	1.271127	0.7778179
828	-1700.124	-1865.984	165.8596	3.067601	0.9786342	3.945538	0.1125699	0.4614047	0.1775703	1.271127	0.6474051
834	-1688.464	-1855.123	166.6583	3.581172	0.9786342	2.833417	0.2747614	0.1881644	0.2823762	1.271127	0.5944336
840	-1685.267	-1848.588	163.3206	5.4185	0.9786342	5.215622	0.2270087	0.1545291	0.2823762	1.271127	0.3971263
846	-1689.178	-1852.691	163.5133	5.962937	0.8736429	5.215622	0.09740943	0.1568559	0.3263932	1.006119	0.4011856
852	-1692.922	-1854.746	161.824	7.673975	1.070945	6.368915	0.09998041	0.1878859	0.1021202	0.7924983	0.3848101
858	-1695.816	-1857.482	161.6658	7.583001	0.7938745	6.456118	0.2708651	0.1535048	0.2047203	0.9658259	0.4751276
864	-1706.883	-1872.353	165.4707	4.970934	1.096574	3.257966	0.2517677	0.08275557	0.1661202	1.090772	0.9790248
870	-1702.054	-1867.86	165.8056	3.606843	0.9714001	3.71005	0.254158	0.2252379	0.2339294	1.121687	0.8437772
876	-1691.545	-1855.841	164.2966	4.178174	1.016391	4.606082	0.3139561	0.1969404	0.1742858	1.246572	0.9820555
882	-1686.16	-1851.713	165.5529	5.141514	0.9538914	3.241273	0.236962	0.1486253	0.1742858	1.141673	0.8441887
888	-1687.246	-1851.64	164.3939	4.241434	0.9448694	3.912384	0.4349293	0.1604718	0.2657203	1.760336	0.9204551
894	-1688.382	-1853.124	164.742	4.189639	1.08824	2.97329	0.2532007	0.3347137	0.4036988	1.760336	1.245075
900	-1689.607	-1854.629	165.0225	3.270585	0.9170802	2.729773	0.3404088	0.5852518	0.4036988	2.289087	1.105021
906	-1687.739	-1852.594	164.8554	4.467733	0.8593776	3.226325	0.3963295	0.358559	0.3699005	1.43791	1.152979
912	-1691.338	-1856.741	165.403	3.923666	0.9475336	2.82974	0.282383	0.2205235	0.3571444	1.629022	1.281031
918	-1691.803	-1857.186	165.3833	2.999795	1.062492	2.502111	0.4672387	0.40454	0.6267017	2.125708	1.011084
924	-1695.745	-1860.625	164.8792	2.418056	0.8926563	2.812053	0.5822251	0.3474286	0.6267017	2.772315	1.0953
930	-1702.918	-1865.912	162.9939	4.827569	0.8926563	2.811219	0.6336696	0.5592168	0.4790037	2.772315	1.293249
936	-1704.601	-1867.495	162.8948	3.873618	1.027007	2.761204	0.7506083	0.4120046	0.5547863	3.242475	1.327086
942	-1705.404	-1868.371	162.9674	4.339252	1.040185	2.841828	2.837396	0.4959597	0.5580679	0.7747607	1.206064
948	-1701.297	-1865.151	163.8538	3.550609	1.040185	3.252285	2.694421	0.6108246	0.4271086	0.3800854	0.955551
954	-1694.303	-1858.332	164.0285	4.020073	0.7483687	2.764277	2.845487	0.5871688	0.4457817	0.561263	0.9395117
960	-1707.348	-1870.623	163.2753	3.522233	0.7258577	4.037162	2.681966	0.813976	0.6318384	0.3284235	0.6565483
966	-1699.699	-1862.332	162.6323	4.716054	1.142262	3.932551	2.339832	0.5942428	0.7445506	0.4121982	0.6565483
972	-1708.911	-1871.852	162.9409	5.092675	0.9670963	3.601547	2.673539	0.3436297	0.5158855	0.4948011	0.7609131
978	-1694.48	-1858.94	164.4597	4.022319	0.9670963	3.601547	2.043048	0.2956666	0.4376413	0.4266104	0.5096884
984	-1696.062	-1859.553	163.4913	1.999761	0.9298413	2.599567	0.7388283	0.8702125	0.7117139	4.30931	0.4393945
990	-1693.926	-1857.27	163.344	3.710576	1.109404	2.703916	0.6679107	0.9456909	0.6815562	2.968808	0.4933608
996	-1690.527	-1855.216	164.6888	2.964542	0.9530932	2.361106	0.6076102	1.020565	0.6815562	2.597875	0.5471171
1002	-1690.546	-1855.599	165.0525	2.91705	0.8422359	2.734565	0.6000786	0.4152326	0.5681422	2.731021	0.4578249
1008	-1693.74	-1857.303	163.5633	4.49998	1.119263	2.773438	0.5623634	0.6464519	0.5280506	2.731021	0.382067
1014	-1699.169	-1863.652	164.4828	3.519652	1.037013	2.712008	0.6268056	0.3901164	0.5280506	2.731021	0.3805488
1020	-1707.809	-1870.866	163.0565	4.584144	0.6250339	3.48699	0.7181684	0.5856953	0.6367372	2.731021	0.3524176
1026	-1697.141	-1860.721	163.5793	2.999207	0.8531126	2.96189	0.6052493	0.9458536	0.5344294	3.398122	0.4268139
1032	-1693.537	-1856.037	162.4999	3.331502	0.8712781	3.732819	0.9401621	0.6082707	0.5446829	3.441937	0.3962665
1038	-1702.96	-1863.251	160.2906	4.181352	1.138453	3.813119	0.8213883	0.6442876	0.7370022	4.693443	0.4940377
1044	-1705.175	-1867.506	162.3315	4.723469	1.34656	3.360566	0.6123462	3.113654	0.399291	0.5702346	0.7651689
1050	-1704.458	-1865.166	160.7078	6.022779	0.9686811	4.533316	0.5481991	3.113654	0.6899539	0.5932372	0.6318947
1056	-1710.058	-1870.417	160.3593	6.435543	0.7027077	3.69085	0.2814107	3.907133	0.743176	1.292238	0.5864925
1062	-1703.445	-1865.534	162.0894	4.119697	1.046221	3.143521	0.2377062	3.907133	1.142076	0.5945812	0.5864925
1068	-1703.085	-1865.591	162.5062	3.580603	1.003277	3.180929	0.4569728	3.826063	0.7073207	0.7384246	0.7335712
1074	-1706.36	-1868.589	162.2299	4.291673	0.8311771	2.607164	0.8804986	3.826063	0.8675011	0.8034141	0.6271244
1080	-1714.466	-1877.08	162.6139	3.67265	0.8480653	3.066814	0.8634679	3.826063	0.6387141	0.530491	0.6878203
1086	-1703.76	-1867.558	163.7978	3.437728	0.9653564	3.721171	0.8899196	2.55986	0.4073331	0.2237678	0.6317941
1092	-1701.128	-1864.831	163.7024	3.927649	1.093115	3.195042	0.5173095	2.773715	0.6811075	0.2155019	0.3005046
1098	-1702.755	-1865.626	162.8707	3.682817	1.26412	4.807072	0.3846858	2.040298	0.6811075	0.3339216	0.34744
1104	-1701.03	-1865.564	164.5344	3.682817	0.6697982	3.550042	0.4382436	2.662424	0.3031477	0.1998633	0.3345937
1110	-1697.706	-1862.021	164.3158	3.241428	1.037652	4.05799	0.3531344	2.115205	0.1813569	0.6210921	0.3683505
1116	-1702.284	-1866.463	164.179	2.74789	0.9862472	4.443326	0.3960366	2.598068	0.09083767	0.3755003	0.5253239
1122	-1697.622	-1861.581	163.9589	6.360963	0.9326266	3.973761	0.2964209	1.491024	0.05317115	0.3241239	0.4907442
1128	-1694.411	-1858.272	163.8603	6.364927	1.185786	3.940916	0.3498126	1.403681	0.05499148	0.2336406	0.4907442
1134	-1702.025	-1868.554	166.5296	2.261042	1.025559	2.899084	0.3619741	1.932847	0.1700825	0.3609577	0.842562
1140	-1693.435	-1860.342	166.9065	1.92051	0.9809717	2.658751	0.3873831	1.932847	0.4301661	0.2389286	0.875666
1146	-1686.351	-1851.735	165.3841	4.275503	1.170354	2.658751	0.2784846	1.820654	0.40985	0.2152907	0.8219484
1152	-1703.402	-1866.514	163.1119	4.275503	1.070144	2.694633	0.8075006	3.096833	0.9680883	0.1659814	0.8490734
1158	-1706.506	-1870.764	164.2575	3.213305	0.9953894	2.540878	0.7015869	2.868307	0.4865452	0.6085283	0.9776025
1164	-1696.873	-1861.922	165.0496	2.673433	0.8775162	2.441979	0.6205852	2.872991	0.360688	0.8197802	0.73009
1170	-1706.323	-1872.92	166.5972	2.363953	1.126136	2.038574	0.4272322	2.236235	0.3232859	0.5204328	0.7473702
1176	-1698.529	-1864.763	166.2341	3.143012	1.040177	1.861865	0.4109186	2.278896	0.2858213	0.6265446	0.6804679
1182	-1710.465	-1873.17	162.7054	4.473374	0.9875865	4.677871	0.6611961	2.205947	0.2711083	0.3772971	0.735819
1188	-1717.492	-1878.597	161.1055	6.382027	0.9875865	4.677871	0.6611961	2.464027	0.5778949	0.3936497	0.829952
1194	-1718.296	-1877.818	159.5213	4.341526	0.820848	3.087481	5.880725	0.7714719	0.9402478	0.9687358	0.6827257
1200	-1697.538	-1857.386	159.8479	4.368978	1.329244	3.087481	5.36297	0.7226032	0.9066955	0.6285067	0.8248291
1206	-1701.494	-1861.969	160.4747	2.925678	0.9017251	3.087481	5.794762	0.4764394	1.273517	0.7837312	0.8256049
1212	-1692.887	-1853.337	160.45	4.187843	0.7849126	5.445184	3.633853	0.8154963	0.3637427	0.5974696	0.657895
1218	-1692.471	-1853.365	160.8935	3.735592	0.8293681	4.187343	4.459936	0.9445923	0.4162611	0.6448558	0.6298379
1224	-1696.949	-1857.269	160.3206	4.360016	1.316924	4.187343	4.523613	0.6312334	0.2659458	0.7716224	0.6120249
1230	-1697.874	-1859.416	161.5423	3.428889	0.9395999	4.687384	3.985976	0.434199	0.3441376	0.6649579	0.5320313
1236	-1705.359	-1867.736	162.3772	6.198967	0.673966	3.281148	3.071138	0.434199	0.3023128	0.9496923	0.4541796
1242	-1701.428	-1865.779	164.3508	5.214938	1.138899	3.042706	1.803841	0.3400271	0.3386544	0.5601074	0.5324894
1248	-1704.963	-1870.336	165.3736	3.289769	1.10113	3.135946	2.054276	0.29162	0.3596104	0.3660417	0.5745179
1254	-1691.444	-1856.645	165.2013	3.43501	0.946664	3.416475	2.050755	0.4247681	0.1884853	0.3326945	0.6450522
1260	-1690.775	-1854.862	164.0872	3.024475	0.8127382	4.108065	2.484815	0.4155129	0.3019583	0.6578408	0.5414802
1266	-1693.542	-1855.613	162.0712	5.005659	1.208297	3.035175	3.082189	0.5881041	0.8534677	0.8057762	0.6580738
1272	-1695.683	-1855.666	159.9821	4.167601	0.9300765	4.160764	4.646886	0.9032474	0.8105929	0.7050749	0.562707
1278	-1715.962	-1874.679	158.717	4.954464	0.9123475	4.640807	4.640735	0.7431098	0.8124203	1.184214	0.6947256
1284	-1708.894	-1871.663	162.7692	4.202336	0.9288241	5.287641	0.395242	2.041037	0.2712935	0.4307646	0.4705977
1290	-1710.144	-1867.12	156.9756	5.789312	1.560546	4.338022	0.7100245	5.798947	0.773506	1.115827	0.374185
1296	-1692.945	-1851.918	158.9735	4.634087	0.9140347	3.082433	1.202511	5.685929	0.8808488	1.115827	0.3914529
1302	-1703.698	-1861.123	157.4249	4.513151	0.794088	3.932213	1.012372	6.354484	1.267423	0.9957686	0.2641898
