Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
264	-182.0677	-350.5083	168.4406	0.3017847	2.490103	1.138447	1.58794	0.4601346
270	-189.5985	-357.9011	168.3025	1.051398	1.783616	1.286996	1.403577	0.5834916
276	-188.7451	-358.6667	169.9216	1.309485	1.072352	0.896749	0.5247381	0.7197277
282	-191.0654	-359.8972	168.8318	0.6250248	1.844688	1.353305	0.9778567	0.9058607
288	-186.8821	-356.6963	169.8142	0.5944159	1.297586	0.6800777	1.305354	0.7625561
294	-184.5003	-353.9169	169.4166	0.7437952	1.297586	0.6757043	1.621257	0.3725223
300	-187.8179	-358.8569	171.039	0.534302	0.6486279	1.022344	0.5151599	0.6293458
306	-183.6403	-353.8254	170.1851	0.803451	0.8994955	0.7841767	1.109288	0.5957834
312	-178.2923	-348.4942	170.2018	0.6699952	0.891266	0.5763823	1.352762	0.7328002
318	-188.1499	-358.6469	170.497	0.7512325	0.91358	0.7191219	0.8446992	0.7094104
324	-193.7465	-363.7083	169.9619	0.7512325	1.015878	0.7286931	1.242183	0.7514655
330	-200.353	-369.7409	169.3879	0.9448487	0.6800561	0.7286931	2.021291	0.6173246
336	-192.2316	-361.2673	169.0357	2.410774	0.376233	0.9191489	0.8436114	0.7442206
342	-189.7516	-359.0588	169.3072	1.505545	0.3511951	0.1305154	1.286869	0.2662473
348	-190.1118	-358.126	168.0142	1.258852	0.5915544	1.294406	2.595022	0.3907599
354	-199.7481	-369.9107	170.1626	0.6511476	1.364607	0.3098579	1.107001	0.4491755
360	-189.8225	-358.9455	169.1231	1.517966	0.8165039	1.202567	1.107001	0.6395464
366	-207.1071	-373.774	166.6669	0.4363981	4.997131	1.202567	1.559493	0.6395464
372	-192.0532	-360.6396	168.5864	2.307664	0.925436	0.4694071	1.448101	0.5392592
378	-196.2824	-365.1605	168.878	1.598141	1.655811	0.554842	0.9788766	0.7991033
384	-194.7842	-365.2709	170.4867	0.378016	1.0748	0.5765269	1.210013	0.6750344
390	-194.2853	-362.6698	168.3845	1.772735	2.160942	0.5564188	0.9418801	0.6715038
396	-179.0729	-348.2059	169.133	0.5528197	2.702473	0.6687243	0.7308786	0.9049746
402	-189.0419	-357.5111	168.4692	0.2811674	2.48594	0.6610016	1.942538	0.7730307
408	-201.838	-369.5402	167.7022	1.095445	2.030423	0.7141767	2.321081	0.5355461
414	-197.5896	-367.2607	169.6711	0.8675821	1.590086	0.7707597	0.8108975	0.7665994
420	-181.6124	-350.3871	168.7747	1.075658	2.23276	0.9391798	0.84117	0.6626807
426	-177.2432	-347.0439	169.8007	0.2014262	1.982809	0.7165994	1.157045	0.4978214
432	-182.4511	-351.0827	168.6317	0.04374386	3.646169	0.4196299	1.285837	0.8859886
438	-177.2063	-344.8899	167.6837	2.197628	2.077983	0.6344298	1.233968	0.6499865
444	-179.0709	-347.9576	168.8867	1.200852	2.170327	0.4205534	0.7897571	1.031563
450	-175.7125	-345.3734	169.6609	0.6897337	2.162481	0.650614	0.7164574	0.5321585
456	-188.5786	-357.2899	168.7113	1.104525	1.754107	1.349457	0.9196121	0.4875975
462	-186.2886	-355.7038	169.4152	0.3380953	2.047439	0.7160281	1.271753	0.7277488
468	-194.0877	-362.6796	168.5918	1.880245	1.222412	0.7175458	1.285378	0.7561588
474	-191.2238	-358.2784	167.0546	1.063867	3.285666	1.4206	1.347306	0.3969569
480	-188.6574	-358.0152	169.3578	0.8170139	1.33136	1.115207	0.9937309	0.8740664
486	-174.1983	-344.585	170.3867	0.7743728	1.043083	0.5544149	0.9937309	0.6017243
492	-181.972	-351.241	169.269	0.02769184	1.53233	0.5948779	2.314369	0.3509717
498	-181.5316	-350.5345	169.0029	0.006347577	1.53233	1.201167	2.058561	0.4197269
504	-183.4928	-352.8677	169.3749	0.02921471	1.783688	1.201167	1.413699	0.6469235
510	-182.8161	-350.1782	167.362	0.9871292	2.494442	0.4997489	2.522278	0.3580137
516	-186.9325	-353.5255	166.593	0.9997971	2.494442	1.306715	2.522278	0.3580137
522	-188.2824	-355.4748	167.1924	0.9235994	3.548801	0.334709	1.949999	0.267189
528	-191.208	-360.1521	168.9441	1.557416	1.10001	0.3571195	1.697762	0.5188251
534	-186.6321	-356.0004	169.3682	0.1613603	2.868414	0.294663	1.136681	0.5146705
540	-180.5314	-350.2753	169.7439	0.06123926	2.283147	0.5787206	1.225702	0.5146705
546	-183.9963	-355.0564	171.0601	0.01550902	0.9260599	0.4655234	1.225702	0.665658
552	-187.6141	-356.6529	169.0387	0.9102104	2.448282	0.4520498	1.033279	0.4833872
558	-178.8458	-344.7299	165.8841	0.7110336	6.501089	1.363721	1.216083	0.4447806
564	-173.4765	-340.1364	166.6599	1.09095	3.431808	1.266595	1.655833	0.2824729
570	-173.4668	-342.0189	168.5521	0.3167948	3.497808	0.8666448	1.026599	0.5287523
576	-173.4753	-343.8311	170.3559	0.3310333	0.889074	0.8666448	1.193524	0.8427002
582	-174.7729	-344.0847	169.3118	1.08316	1.315038	0.8382849	1.250348	0.4544085
588	-182.732	-353.243	170.511	0.8868652	0.8489686	0.8261515	0.4407692	0.9775989
594	-180.1693	-350.14	169.9706	0.7140079	1.4257	0.689451	0.871621	0.7988778
600	-192.2117	-358.4207	166.209	2.114286	2.91576	1.406093	1.433515	0.4700396
606	-177.0318	-345.736	168.7042	0.1175815	2.91576	1.076897	1.026007	0.9229902
612	-190.9598	-360.7553	169.7955	0.3810541	1.229022	0.7106725	1.631933	0.6703093
618	-184.4193	-353.8912	169.472	0.2713603	1.790966	1.279368	0.8814436	0.8211797
624	-185.7004	-354.8453	169.145	1.087792	1.790966	0.9801162	0.7520928	0.7318491
630	-183.8868	-352.1258	168.239	1.085354	1.953878	1.09548	1.403703	0.7318491
636	-191.5661	-358.9365	167.3704	2.278355	1.659249	1.112072	1.403703	0.5268787
642	-186.6457	-354.4895	167.8438	0.9272888	2.867174	0.9811693	1.403703	0.3772778
648	-183.9542	-354.2149	170.2607	0.1040104	2.229516	0.2351053	0.6185478	0.7485298
654	-188.3958	-358.0625	169.6667	0.4311823	1.991704	0.32192	1.258925	0.5667772
660	-184.5517	-354.9817	170.43	0.4226495	0.9839834	0.736881	1.102516	0.7862524
666	-200.0331	-368.554	168.5209	0.6761546	0.826327	1.039595	2.724656	0.4278361
672	-209.5914	-377.7477	168.1562	1.13181	2.376387	0.8887293	1.364718	0.6018404
678	-198.9488	-366.4076	167.4589	1.984828	1.859723	1.425577	0.9763977	0.825752
684	-195.3836	-365.0769	169.6934	0.7034252	1.045382	1.510603	0.7309554	0.7993977
690	-197.9844	-366.8305	168.8461	1.6296	1.162422	0.6483681	1.489789	0.4254194
696	-204.6241	-374.0362	169.4121	0.8015115	1.738904	0.5590141	1.287721	0.4511947
702	-206.3029	-374.6272	168.3243	0.9032339	2.632581	0.7284489	1.314131	0.7413391
708	-194.7031	-364.8412	170.1381	0.4424484	1.317832	0.7284489	1.105693	0.705355
714	-194.9685	-364.4891	169.5206	0.7430392	1.836184	0.5062169	0.9233484	0.9624359
720	-199.9202	-365.9001	165.9799	0.5760199	7.111738	0.6434211	1.679665	0.6134486
726	-195.0664	-361.5171	166.4506	1.130383	6.911336	0.2716732	0.8604525	0.4291285
732	-208.8787	-376.0666	167.1879	1.89606	1.506236	2.45396	0.9210448	0.4771653
738	-193.4336	-363.6298	170.1962	0.143097	1.506236	0.969173	0.6295165	1.060145
744	-182.2152	-349.8332	167.618	2.335509	2.309168	0.609725	0.9195062	0.7761228
750	-182.0745	-350.6919	168.6174	1.046997	1.72832	1.102101	1.193812	0.8173649
756	-179.3861	-350.1202	170.7341	0.0724971	1.098713	0.7148639	0.892782	0.9744121
762	-196.0646	-366.3568	170.2922	0.01627835	1.555888	0.531808	1.268567	0.7804019
768	-191.4828	-362.3281	170.8453	0.05178976	0.9429989	0.4762474	1.421209	0.5549518
774	-198.4808	-368.0638	169.583	1.497277	1.256236	0.7295598	0.5495176	0.8650089
780	-204.6426	-371.4435	166.8009	0.474266	2.814028	2.19753	1.85772	0.5103098
786	-191.1142	-358.7043	167.5901	1.168696	1.744298	1.742045	1.621278	0.502015
792	-187.0351	-356.7506	169.7155	0.8118393	1.746887	0.266054	0.980518	0.3936338
798	-178.6804	-347.9224	169.242	1.344584	1.80156	0.4608659	0.9257513	0.5179714
804	-189.7777	-357.5082	167.7305	1.754992	0.8199221	0.9692562	2.380231	0.2773279
810	-185.3751	-355.2383	169.8632	0.1340272	1.560156	0.4866906	1.69223	0.6275826
816	-180.2681	-350.2341	169.9659	0.1558547	1.617583	0.4125462	1.572833	0.4656255
822	-182.5587	-352.0988	169.5401	1.017633	0.6207977	1.321911	1.285157	0.4659342
828	-185.7022	-354.7989	169.0967	0.1200016	0.4769825	1.350129	2.676169	0.3901734
834	-176.9544	-347.6339	170.6795	0.4752109	0.6383451	0.7661644	1.218791	0.5557988
840	-192.591	-358.9334	166.3425	0.3070434	6.498912	0.9687141	1.508335	0.357388
846	-188.1377	-354.5971	166.4594	1.148515	1.719196	3.169941	1.508335	0.2588406
852	-184.5031	-353.1121	168.6091	1.148515	2.103274	0.960225	1.05861	0.4569257
858	-186.2674	-356.4499	170.1825	0.3496585	1.820581	0.5366967	0.8220778	0.7522935
864	-178.7493	-349.4471	170.6978	0.08236622	1.285462	0.5026297	1.125274	0.6999547
870	-187.891	-357.9078	170.0168	0.356129	1.575893	0.9429897	0.7540702	0.8531456
876	-191.8611	-362.4652	170.6042	0.5157189	0.9102943	0.6577357	0.9010464	0.8862186
882	-195.0435	-363.976	168.9325	1.538267	0.9674755	0.4803573	1.766753	0.6931308
888	-195.9365	-362.2172	166.2808	1.305791	4.275235	1.199779	1.506188	0.5173807
894	-196.4006	-365.2462	168.8456	0.8737445	2.312021	0.6267588	1.224365	0.6210528
900	-191.3353	-357.4332	166.0979	1.101942	2.566425	0.6365724	3.464	0.3089251
906	-186.5466	-356.0673	169.5207	1.101942	1.590802	0.2421483	1.011185	0.5613147
912	-186.8816	-356.5644	169.6828	1.11657	0.8615018	1.674976	0.4761015	0.5881759
918	-194.3495	-363.4616	169.1121	0.1453035	2.999628	0.9157395	0.7218658	0.8899038
924	-190.164	-360.9217	170.7578	0.2631265	1.061265	0.6221076	0.7129773	1.058638
930	-189.9291	-358.4492	168.5201	0.1859822	3.808184	0.6990049	1.027116	0.799896
936	-181.191	-349.3806	168.1896	1.298423	2.756225	0.8473649	0.5687104	1.059041
942	-184.533	-353.9653	169.4323	1.013591	1.170019	1.474625	0.6522288	0.7093858
948	-188.563	-356.4733	167.9103	1.894074	0.8642216	1.523557	1.566934	0.6837377
954	-180.1264	-350.1485	170.0221	0.4022782	0.9094645	1.453024	0.7918906	0.9207623
960	-180.8773	-350.8331	169.9558	0.4011998	1.482487	0.9876529	0.6173058	1.058551
966	-181.502	-349.1011	167.5991	2.224476	1.482487	0.6563609	1.152667	1.332791
972	-187.3754	-357.7781	170.4027	0.4285591	1.707947	0.3785816	0.6819138	0.7698644
978	-183.2474	-352.4252	169.1777	0.3383576	3.316108	0.6174039	0.6819138	0.6768569
984	-185.8569	-355.5884	169.7315	1.022507	1.4326	0.4730053	0.9829846	0.7690278
990	-203.146	-369.4975	166.3515	2.209853	2.624885	1.248321	1.054179	1.185447
996	-193.29	-362.672	169.382	1.251685	1.304814	0.5069632	1.274784	0.6526534
1002	-192.2728	-362.0253	169.7525	0.1712232	1.459713	1.129901	1.274784	0.6134408
1008	-201.9737	-370.5119	168.5382	0.5693621	2.145486	0.6880344	1.699205	0.9336215
1014	-188.9625	-355.6609	166.6985	2.37989	2.145486	0.6897122	0.6275118	1.815928
1020	-196.2843	-363.4533	167.169	2.381211	1.440496	0.6108694	0.685216	1.926832
1026	-206.0515	-373.616	167.5645	2.381211	1.763023	0.6229913	0.5170934	1.551692
1032	-192.7853	-361.4743	168.689	1.225557	2.452572	0.7204183	0.6359842	0.9134667
1038	-210.4487	-377.0172	166.5685	1.581435	4.66179	0.155216	1.053564	0.4915877
1044	-218.2894	-386.8264	168.5371	0.3486828	2.706592	1.051301	1.209739	0.841107
1050	-199.0645	-367.6564	168.5919	0.427946	2.706592	0.6872696	1.523816	0.7109998
1056	-199.3065	-367.4657	168.1592	0.5014241	2.026752	1.254794	1.914963	0.594657
1062	-188.9587	-357.8054	168.8467	0.8373311	1.01875	1.654821	1.460893	0.5571699
1068	-185.5882	-354.988	169.3998	0.3071313	1.800468	0.804856	1.460893	0.7025976
1074	-181.572	-349.0203	167.4483	0.3577926	3.551271	0.9697306	1.948296	0.448257
1080	-179.1008	-347.8203	168.7194	0.2783988	3.106379	1.27464	0.5640056	0.8751371
1086	-177.8386	-348.3972	170.5586	0.3520336	1.289264	0.6966023	0.708962	0.8751371
1092	-178.5579	-345.0592	166.5013	2.398872	3.100444	0.6608118	0.7850803	1.322006
1098	-197.5971	-364.2034	166.6063	3.051215	0.6178773	1.052626	1.523468	1.523062
1104	-191.5246	-361.5728	170.0482	0.4819521	1.204736	0.8091234	1.053564	0.8887502
1110	-186.0203	-356.4608	170.4405	0.2260772	1.295611	0.6885187	0.9424121	0.8887502
1116	-192.9418	-362.7852	169.8434	0.7468405	1.016513	0.7518492	1.344347	0.7488006
1122	-189.2429	-355.1217	165.8788	3.051215	1.019798	0.8344169	0.7691952	2.409169
1128	-184.3804	-350.2648	165.8844	3.007627	1.355597	0.924571	0.6441696	2.245492
1134	-189.5041	-355.6167	166.1126	3.007627	1.355597	0.5115149	0.7863189	2.245492
1140	-202.9604	-369.3065	166.3462	2.945749	1.224965	1.051867	1.833425	1.08898
1146	-197.8208	-362.8022	164.9814	2.945749	1.560857	0.5594537	1.177607	2.607407
1152	-193.5892	-359.2606	165.6714	2.945749	1.425595	0.5648115	1.046476	2.333999
1158	-183.5148	-349.049	165.5342	2.945749	2.005144	0.5648115	1.046476	2.0864
1164	-192.0151	-356.8968	164.8816	2.945749	2.156495	1.818689	1.004769	1.665227
1170	-183.4741	-347.8627	164.3885	2.945749	2.614725	1.06661	1.11574	2.162502
1176	-195.3788	-358.6251	163.2463	3.11542	2.751557	1.043857	2.345677	1.940297
1182	-190.0207	-351.7386	161.7179	3.11542	4.655083	1.203521	3.265706	1.406083
1188	-197.5945	-359.7305	162.136	3.11542	4.946449	0.6404703	1.068811	2.84409
1194	-176.8222	-347.409	170.5868	0.5161395	0.8871311	0.7970828	0.970245	0.6566081
1200	-190.4173	-361.0755	170.6583	0.5725881	0.999552	0.5915432	0.9400584	0.5979465
1206	-180.8715	-350.803	169.9315	0.3054391	1.142593	1.040388	1.363792	0.5979465
1212	-187.3865	-355.4857	168.0993	0.409792	3.265421	0.7253482	1.548071	0.7987977
1218	-181.586	-350.373	168.787	1.540942	1.341928	0.9708514	1.113696	0.6760719
1224	-182.4527	-352.2094	169.7567	0.2436185	1.230049	1.302902	1.238224	0.6410531
1230	-176.2307	-344.4934	168.2627	0.2389167	2.393809	1.163113	1.877801	0.4543403
1236	-179.9379	-347.966	168.0281	0.6939721	2.462472	0.3458419	2.058326	0.2414781
1242	-191.5345	-361.7195	170.185	1.077631	1.512247	0.4010294	0.4091018	0.7942538
1248	-173.7481	-343.8009	170.0527	1.340166	0.9356707	0.5675987	0.7518828	0.7942538
1254	-173.9601	-343.5483	169.5882	0.1870978	1.491402	1.463433	0.9784292	0.7776529
1260	-179.142	-349.4817	170.3397	0.3505689	1.859926	0.4141474	0.704292	0.7363741
1266	-183.0461	-353.0242	169.9781	0.4909656	2.306493	0.2597088	0.5854652	0.4902758
1272	-182.0893	-352.8459	170.7566	0.5036773	1.032639	0.8176184	0.5854652	0.7624141
1278	-190.0428	-358.8981	168.8553	1.27335	1.358436	1.475363	0.8330743	0.6090318
1284	-180.3464	-349.3222	168.9759	1.27335	1.924564	0.5171196	1.099082	0.6202153
1290	-186.2604	-353.8629	167.6025	0.4074383	2.759911	1.281069	1.9813	0.508113
1296	-194.3087	-358.8754	164.5667	0.6064163	9.202458	0.469773	2.308961	0.3038696
1302	-188.1498	-356.1067	167.9569	0.3857967	2.821422	0.5920693	2.263319	0.4478052
1308	-193.0932	-362.4151	169.322	0.9994061	1.452444	0.6485472	1.270901	0.7644357
1314	-188.9598	-358.5993	169.6395	1.649435	0.8162704	0.6153819	1.021241	0.6553358
1320	-182.1695	-352.6486	170.479	1.059862	1.048576	0.5803737	0.5687308	0.6553358
1326	-181.6578	-349.5241	167.8663	1.827605	0.77905	1.116132	2.146032	0.6989376
1332	-184.8672	-352.9402	168.073	1.280519	2.235142	1.011804	1.299058	0.5665929
1338	-188.1998	-357.375	169.1753	0.3058238	1.525934	0.9068133	1.55609	1.036708
1344	-182.5197	-352.194	169.6743	0.7806711	1.525934	0.8621985	0.8923047	0.7248195
1350	-183.4039	-351.9369	168.5331	0.8259306	2.922811	0.5029441	1.211419	0.3819595
1356	-188.3717	-357.0952	168.7235	0.4745853	1.29326	0.9955956	2.283175	0.3819595
1362	-187.6784	-356.5645	168.8861	0.1822226	3.499539	0.3953312	1.095118	0.753738
1368	-186.5475	-356.4699	169.9224	0.21752	1.096231	0.858807	1.6884	0.5963711
1374	-180.6095	-351.1714	170.562	0.4158646	1.096231	0.3114625	1.15737	0.6848551
1380	-176.3275	-347.066	170.7384	0.1569375	1.096231	0.5705947	1.15737	0.6848551
1386	-180.4545	-349.562	169.1074	1.312639	1.48166	0.2794134	1.219294	0.8292874
1392	-184.5289	-353.4743	168.9454	1.091878	1.37463	1.49333	0.7114696	0.8876365
1398	-183.8601	-353.8814	170.0213	0.766534	1.564942	0.782036	0.6275676	0.679763
1404	-188.0171	-357.5742	169.5571	0.70427	1.659875	0.841401	0.5048579	1.227322
1410	-184.3054	-353.0177	168.7123	2.04049	1.563975	0.37305	0.984583	0.5933408
1416	-189.4976	-357.872	168.3745	0.6268138	4.00756	0.4495061	0.8952629	0.6371918
1422	-199.5447	-368.6007	169.056	0.8313638	1.033515	1.380365	1.348282	0.8344887
1428	-192.3399	-360.9713	168.6314	1.268036	2.507426	0.7686336	0.7676364	0.6064888
1434	-185.1372	-355.1808	170.0436	0.8881165	0.5793335	0.8549187	1.249114	0.8394948
1440	-196.5827	-364.2327	167.65	0.8126067	3.284496	0.4802985	1.89915	0.4448396
1446	-186.8093	-356.6122	169.8029	0.3352935	0.5513389	0.8171709	2.259726	0.4690154
1452	-188.1817	-358.8099	170.6282	0.3518071	0.8991584	0.7295747	1.185733	0.5196352
1458	-187.8615	-355.4633	167.6019	1.829192	1.123179	0.6696061	2.560682	0.5579714
1464	-189.1628	-357.8128	168.6499	1.160392	2.785194	0.3705009	0.9355269	0.4495361
1470	-172.1778	-341.9812	169.8034	0.2877437	1.397378	0.9804325	1.209606	0.7979448
1476	-176.4512	-346.0714	169.6203	0.3696832	1.801944	0.8709132	1.056514	0.7867528
1482	-183.444	-351.991	168.547	1.215328	2.301966	0.8277001	0.9076122	0.7867528
1488	-187.1636	-355.8654	168.7017	1.057793	2.280312	0.9023977	0.6691423	0.9980881
1494	-173.9954	-344.2006	170.2051	0.9442418	0.8879006	0.6311562	0.981001	0.8079882
1500	-174.156	-343.2384	169.0824	0.293579	1.626087	1.444941	1.337247	0.6691292
1506	-186.3384	-356.3807	170.0423	0.01828863	1.389085	0.9268942	1.40744	0.4011453
1512	-192.9031	-361.6269	168.7238	0.04165273	2.191163	0.6081006	2.296415	0.4064979
1518	-187.8904	-354.3064	166.4161	0.003223046	6.218163	0.3371466	2.130583	0.2246804
1524	-180.3205	-348.8856	168.5652	0.0411978	2.850869	0.5897102	1.872178	0.2976495
1530	-192.7765	-360.2388	167.4623	0.06365834	3.332061	0.2866849	2.747188	0.3374618
1536	-185.7311	-355.1999	169.4688	1.055447	1.487061	0.5941339	1.18507	0.5168323
1542	-169.9744	-337.3562	167.3817	1.380976	2.986467	1.001663	1.342712	0.5168323
1548	-184.9969	-353.7098	168.7128	2.31454	1.043111	0.4551977	0.6101272	1.26103
1554	-201.48	-368.8456	167.3655	2.669956	1.275352	0.7848444	0.9572232	1.382292
1560	-197.529	-363.6392	166.1102	2.669956	1.306229	0.9966867	2.692287	0.6285
1566	-190.8202	-359.431	168.6108	2.669956	0.6745204	0.3012576	0.7289215	1.252603
1572	-194.129	-363.9721	169.8431	1.495501	1.008087	0.3466642	0.5363962	1.103538
1578	-201.8815	-369.7243	167.8428	1.644591	3.233072	0.4040972	0.6313572	1.008312
1584	-196.5887	-366.6464	170.0578	1.644591	0.8336014	0.6048735	0.6313572	0.5673963
1590	-188.3376	-356.969	168.6314	1.644591	2.423442	0.4244518	0.7287333	0.5673963
1596	-188.5708	-358.3939	169.8231	1.137616	1.165151	0.7584524	0.8437063	0.7104207
1602	-188.882	-356.1112	167.2293	2.086102	2.176325	0.7771682	1.542237	0.7322283
1608	-197.856	-367.4031	169.5471	0.7039191	1.173538	0.9504841	0.9862794	1.125465
1614	-202.9711	-372.7321	169.761	0.5757291	1.636172	0.7598933	0.9862794	0.7589673
1620	-203.6116	-371.0509	167.4393	1.848233	1.921206	1.508799	1.136806	0.5880576
1626	-199.1553	-369.0565	169.9012	0.3173623	1.533132	0.5611656	0.7876232	1.33374
1632	-188.6495	-358.7027	170.0532	0.2709676	1.890661	0.6915745	0.7294317	0.8948869
1638	-195.5612	-363.9081	168.3469	1.873076	2.117369	0.3837119	0.7879931	0.9517739
1644	-190.7807	-360.4892	169.7085	0.7896712	0.9972018	1.247881	0.8218875	0.9274129
1650	-190.3299	-358.1462	167.8163	0.5368624	3.999102	1.159603	0.7043091	0.9274129
1656	-189.4089	-358.2016	168.7926	1.491024	1.752297	0.6374742	1.114947	0.6380457
1662	-186.0057	-355.4924	169.4867	1.491024	1.499878	0.7400866	0.5190267	0.7139307
1668	-188.7824	-357.3689	168.5864	1.491024	3.129202	0.4050398	0.3909278	0.645911
1674	-183.0608	-351.9678	168.907	0.8086463	0.7927005	0.9830104	2.297563	0.5716256
1680	-185.6405	-351.5286	165.8881	2.116139	2.577193	1.316909	2.087971	0.503626
1686	-194.7427	-359.6562	164.9136	2.221969	4.360326	0.9865293	2.086814	0.3796701
1692	-189.5069	-356.4386	166.9317	0.4438694	3.300613	0.5906862	2.861536	0.3659645
1698	-186.5193	-356.1835	169.6642	1.411089	1.364012	0.4927068	0.8198505	0.5450144
1704	-178.3977	-345.3463	166.9487	1.969546	2.161833	1.010021	1.793506	0.575578
1710	-174.6677	-342.5413	167.8736	1.969546	2.161833	0.880916	0.9973067	0.575578
1716	-185.2878	-354.8114	169.5236	0.3614085	1.49577	0.8847796	1.531836	0.5905353
1722	-191.9969	-358.2563	166.2594	1.189546	4.110337	1.367785	1.567524	0.5701767
1728	-187.2306	-357.3613	170.1307	0.8996032	1.118723	0.5898027	0.9220552	0.7837517
1734	-174.5907	-344.334	169.7433	0.3343812	2.189054	0.5189265	0.9270448	0.8208698
1740	-182.8688	-353.5033	170.6345	0.5067428	1.298239	0.2438424	0.6334161	0.8208698
1746	-180.7234	-350.7307	170.0073	0.6007407	1.451327	0.5049174	0.5745342	1.284679
1752	-182.2715	-351.6409	169.3694	0.9486491	2.153269	0.6666003	0.6209313	0.7912243
1758	-185.454	-355.2203	169.7663	0.9486491	1.50232	0.6045312	0.4624566	1.187219
1764	-181.5063	-350.8061	169.2998	1.806529	1.50232	0.6707547	0.4624566	0.6960399
1770	-175.2192	-343.6259	168.4067	1.806529	2.136375	0.5791645	0.8899517	0.6690329
1776	-178.2587	-346.61	168.3513	0.4027557	2.84593	1.391355	1.043966	0.6192699
1782	-187.1311	-354.3688	167.2376	1.724951	2.102193	1.741452	1.106307	0.4574988
