Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
678	-186.0507	-352.5847	166.534	1.691888	0.7697182	0.8854751	3.435786
684	-185.3189	-351.6189	166.3	2.142313	0.4704476	1.170252	3.320461
690	-181.8918	-349.6681	167.7762	1.5983	0.801753	1.369154	2.425949
696	-191.7869	-359.3905	167.6036	1.628083	0.7653682	0.9836992	2.776375
702	-174.5097	-341.631	167.1213	1.001517	0.5558916	1.273962	3.361963
708	-188.3825	-356.3573	167.9748	1.411894	0.3824385	1.268572	2.661972
714	-175.1176	-342.4319	167.3143	1.411894	0.4242251	1.070668	3.174509
720	-180.7536	-347.8141	167.0604	1.175077	0.3616205	0.9020738	3.563576
726	-189.7882	-357.1586	167.3704	1.548137	0.4243345	0.9573219	3.132331
732	-190.7737	-358.3275	167.5539	0.8990953	0.3292173	0.7823745	3.502606
738	-187.3332	-354.6642	167.3309	1.111226	0.2437838	0.715072	3.502606
744	-165.8061	-334.75	168.9439	1.130419	0.377547	1.436488	2.116066
750	-176.7182	-345.28	168.5618	0.5559334	0.414368	1.185597	2.850614
756	-185.52	-353.322	167.802	0.9119273	0.3054355	1.073648	3.171251
762	-177.4136	-344.4433	167.0297	1.52984	0.6401374	1.379195	3.008513
768	-185.3734	-352.2681	166.8947	1.452742	0.5056923	1.689355	3.008513
774	-182.9923	-350.4157	167.4235	1.234382	1.076217	1.427218	2.655178
780	-190.5615	-359.0754	168.5139	0.9945507	0.3579961	0.9631931	2.77016
786	-197.973	-365.3835	167.4105	1.236744	0.36069	0.9576279	3.290558
792	-187.7692	-354.7179	166.9487	1.5141	0.6985081	0.9893104	3.266315
798	-184.2564	-352.3108	168.0544	1.091137	0.3702197	0.8815906	3.038948
804	-183.1773	-350.8256	167.6483	1.653551	0.3689079	0.9839768	2.897855
810	-187.7111	-354.3317	166.6206	1.616743	0.5105739	1.129208	3.410476
816	-181.5552	-347.2292	165.674	1.070736	0.5047308	1.192837	4.223257
822	-188.7717	-355.538	166.7663	0.7220583	0.4521399	1.201853	3.806677
828	-194.5379	-360.9319	166.394	0.6024297	0.8341205	1.077053	3.972507
834	-202.1966	-367.8793	165.6827	0.9121918	0.716696	0.6872456	4.495966
840	-198.6549	-366.046	167.3911	1.034494	0.8341205	1.239202	3.055214
846	-189.0442	-356.3534	167.3092	1.493897	0.6745912	1.304119	2.887335
852	-195.6194	-363.3267	167.7073	0.9701837	0.6558306	1.434473	2.887335
858	-187.9247	-354.7141	166.7894	0.949035	0.631165	1.093316	3.656188
864	-188.3382	-356.1829	167.8446	1.678614	0.539722	1.49628	2.401504
870	-193.5933	-360.721	167.1277	1.45539	0.5202115	1.523641	2.960951
876	-186.7796	-353.9755	167.1959	1.493844	0.6689632	1.300443	2.960951
882	-188.1224	-355.0929	166.9705	2.294409	0.5905182	1.246717	2.750305
888	-200.0178	-367.1028	167.085	1.238548	0.4082418	1.274232	3.291657
894	-206.194	-373.5714	167.3774	0.772994	0.5822714	1.237636	3.353662
900	-198.608	-365.7275	167.1195	0.8024142	0.5822714	1.356974	3.418272
906	-201.9768	-368.4583	166.4815	1.301215	0.3692324	1.206966	3.650977
912	-191.7202	-359.2833	167.5631	0.6190443	0.4106308	1.383892	3.299337
918	-201.0419	-368.4921	167.4502	1.264167	0.2922009	1.141448	3.126671
924	-185.7656	-353.4866	167.721	1.15086	0.7476957	1.82764	2.47445
930	-188.9186	-356.7695	167.8509	1.553253	0.551332	1.48049	2.47445
936	-190.61	-358.6739	168.0639	0.9011333	0.4846729	1.886106	2.512706
942	-191.4415	-359.1707	167.7292	2.170232	0.5211315	1.098437	2.466436
948	-192.7616	-360.3911	167.6296	0.9673954	0.700329	1.240761	3.028195
954	-178.9243	-347.1053	168.181	0.9405771	0.3428135	0.9209004	3.028195
960	-173.4956	-339.9365	166.4409	1.09987	0.4361051	0.8638746	3.977569
966	-179.7166	-346.6812	166.9646	1.083542	0.6920153	1.345942	3.296281
972	-182.0483	-348.8286	166.7803	1.062688	0.7488676	1.066267	3.54912
978	-192.5581	-359.9827	167.4246	1.06598	0.4019478	1.123391	3.282021
984	-196.3711	-363.145	166.774	1.780638	0.3048442	1.123391	3.258031
990	-181.646	-348.1986	166.5526	1.664632	0.4451523	1.210249	3.398065
996	-183.7131	-351.5508	167.8377	1.072415	0.4946153	1.29703	2.904337
1002	-188.3414	-355.6865	167.3451	1.956085	0.4946153	1.489443	2.584235
1008	-194.9662	-362.2945	167.3283	2.292127	0.4831486	1.22089	2.593255
1014	-178.3891	-344.8719	166.4828	1.961204	0.347067	1.22089	3.28915
1020	-179.5194	-347.0658	167.5464	1.252706	0.3988252	0.8053398	3.28915
1026	-185.7371	-351.7417	166.0046	1.182596	0.3988252	1.36693	3.898769
1032	-177.287	-344.5957	167.3087	1.182596	0.5038074	1.36693	3.110685
1038	-196.6459	-364.3295	167.6836	0.8352287	0.6030629	1.472495	2.986565
1044	-184.4379	-351.9785	167.5406	1.895246	0.4538382	0.8610148	2.894418
1050	-194.6979	-362.2187	167.5208	1.347878	0.5091868	1.925585	2.542034
1056	-200.4239	-367.4272	167.0034	1.558953	0.4937087	1.60331	2.939554
1062	-193.5178	-362.5076	168.9898	0.6298892	0.4930772	1.471573	2.349348
1068	-190.9561	-358.8411	167.885	1.461984	0.4291747	1.80004	2.349348
1074	-175.6821	-341.8312	166.1491	1.454692	0.8817597	1.32276	3.469192
1080	-171.1287	-337.5218	166.393	1.454692	0.5044219	1.411088	3.469192
1086	-171.84	-338.7661	166.926	1.454692	0.3395505	1.0219	3.41231
1092	-177.8794	-345.5331	167.6536	1.569434	0.5920903	1.058476	2.827598
1098	-185.0736	-352.1605	167.0869	0.9905252	0.3141209	1.053011	3.560156
1104	-184.854	-351.3833	166.5293	1.677655	0.3078932	1.029256	3.511979
1110	-181.7866	-350.2958	168.5092	1.72865	0.2992301	1.401542	2.038126
1116	-185.8181	-353.5101	167.692	1.340439	0.543484	1.899487	2.441194
1122	-189.5785	-357.1211	167.5426	1.818524	0.4837245	1.689087	2.414425
1128	-178.7654	-345.4664	166.7009	2.398574	0.7597044	1.824556	2.414425
1134	-186.3329	-353.0699	166.737	2.438534	0.5142944	2.08374	2.338711
1140	-186.68	-353.9284	167.2484	2.438534	0.5142944	1.283096	2.52082
1146	-181.9335	-349.5863	167.6528	2.52867	0.5789093	1.8096	1.840008
1152	-195.7553	-362.0161	166.2608	0.9901613	0.3524797	1.137523	3.994462
1158	-199.5434	-366.5226	166.9791	0.9838601	0.4809086	1.172108	3.5438
1164	-178.1094	-344.869	166.7597	2.831147	0.6799055	1.613663	2.35234
1170	-178.3002	-345.3835	167.0832	2.500114	0.5893987	1.613663	2.35234
1176	-184.187	-350.7511	166.5641	3.422247	0.3044859	1.575	2.35234
1182	-181.9145	-349.8414	167.9269	0.8993884	0.3745909	1.29981	2.97934
1188	-176.5197	-343.7189	167.1992	1.133405	0.5517355	0.9321951	3.441345
1194	-198.9036	-367.1732	168.2695	1.643476	0.1915539	0.8897432	2.44816
1200	-196.6544	-362.7273	166.0729	1.159969	0.7839958	0.8789812	3.989827
1206	-199.4483	-365.2017	165.7534	1.986975	0.4230152	1.105877	3.763752
1212	-198.2621	-365.4348	167.1727	1.230653	0.4230152	1.39622	3.16964
1218	-195.1665	-361.6915	166.525	1.626136	0.5192962	0.9487024	3.563296
1224	-192.3894	-359.3866	166.9972	1.431079	0.3613154	1.282547	3.231989
1230	-198.433	-364.6411	166.208	1.608793	0.5059538	1.806514	3.260752
1236	-189.7553	-357.0794	167.3241	1.705507	0.4685837	1.313751	2.848324
1242	-197.1075	-363.5826	166.4751	1.363869	0.6767563	1.240044	3.49229
1248	-191.9978	-359.4207	167.4229	1.062491	0.4656972	1.240044	3.201969
1254	-188.0078	-355.2686	167.2608	2.164545	0.4656972	1.464585	2.553675
1260	-193.8584	-360.5859	166.7274	1.342242	0.5672451	1.563859	3.220037
1266	-186.9406	-353.7894	166.8487	2.188721	0.4629225	1.190972	2.961421
1272	-191.9771	-358.9204	166.9434	2.010027	0.4844311	1.259671	2.945461
1278	-183.5407	-351.123	167.5823	1.223962	0.6630745	0.9252171	3.112679
1284	-185.9859	-353.5435	167.5576	1.373512	0.3227542	0.9696448	3.112679
1290	-189.2753	-356.1903	166.9149	1.749823	0.322597	0.9515776	3.297728
1296	-171.0307	-338.7839	167.7533	1.622296	0.4156309	1.191436	2.720611
1302	-179.7288	-345.8665	166.1376	1.251328	0.5937111	1.529335	3.625232
1308	-175.6062	-343.7125	168.1063	1.633332	0.5609459	1.748714	2.087106
1314	-185.7483	-352.814	167.0656	2.890284	0.5609459	1.775744	2.087106
1320	-173.3892	-340.377	166.9878	2.730915	0.6491498	1.814091	2.141164
1326	-179.9073	-345.6351	165.7278	1.54682	0.4766484	1.161504	3.957416
1332	-199.4773	-366.4907	167.0134	1.284206	0.4970205	1.37382	3.225262
1338	-195.748	-362.6291	166.8811	1.41814	0.4013468	1.418606	3.225262
1344	-195.7922	-362.5062	166.7141	0.983478	0.5198332	1.191757	3.672614
1350	-199.687	-366.9574	167.2703	2.411527	0.2854319	1.360141	2.48708
1356	-197.2017	-364.7582	167.5565	1.061003	0.5303368	1.127189	3.167362
1362	-189.9783	-357.6663	167.688	0.8985762	0.6161608	1.213902	3.094723
1368	-191.8419	-359.4963	167.6545	1.191674	0.45963	1.063664	3.094723
1374	-204.1433	-370.603	166.4597	1.735023	0.6253078	1.71646	3.043323
1380	-195.4192	-362.1763	166.7571	2.32017	0.7057118	1.661107	2.552016
1386	-186.1264	-353.4095	167.2831	1.806722	0.355495	1.660325	2.62379
1392	-184.7853	-352.4226	167.6373	1.358885	0.414321	1.104323	2.993771
1398	-183.0399	-350.8108	167.7709	1.254371	0.414321	1.072113	2.993771
1404	-175.5914	-342.9316	167.3402	1.860036	0.3820141	1.078942	2.915159
1410	-185.6787	-353.1497	167.471	0.8604625	0.5075758	1.002574	3.418016
1416	-183.6254	-351.196	167.5706	0.9720687	0.5075758	0.8248667	3.398719
1422	-195.3998	-362.1719	166.7722	0.7424509	0.3579669	0.9654048	3.94005
1428	-193.364	-361.0493	167.6853	1.726697	0.7657485	1.058465	2.625378
1434	-177.0933	-344.3985	167.3052	1.943561	0.4417095	1.798647	2.439716
1440	-204.7768	-371.0456	166.2688	1.92377	0.3842435	1.473167	3.285915
1446	-193.4362	-360.2729	166.8366	1.594246	0.4959304	1.154835	3.285915
1452	-204.0864	-371.1887	167.1023	0.7884324	0.498729	1.159371	3.585984
1458	-196.2478	-362.7073	166.4595	1.195887	0.5026292	1.123579	3.743348
1464	-210.7069	-377.3795	166.6726	1.058095	0.5396843	1.178889	3.653001
1470	-207.5667	-373.7214	166.1547	1.101472	0.4928215	1.190702	3.937183
1476	-204.8468	-370.8162	165.9694	1.396951	0.4928215	1.087151	3.937183
1482	-212.9293	-379.4745	166.5451	0.8300547	0.8574351	0.8039112	3.909302
1488	-206.9841	-372.2782	165.2941	0.8370137	0.5789058	0.797132	4.760958
1494	-203.9736	-369.543	165.5694	0.8532584	0.5675784	0.8154102	4.592571
1500	-194.1803	-360.8799	166.6996	1.53672	0.553897	1.258806	3.313714
1506	-200.6451	-367.275	166.6299	0.8698295	0.7874232	1.678026	3.370321
1512	-188.2804	-354.3662	166.0857	1.202851	0.7874232	1.02229	3.874205
1518	-180.1592	-346.1873	166.0281	1.727741	0.3093266	0.8599143	3.874205
1524	-186.9159	-353.9732	167.0574	0.8923935	0.5039064	0.8802111	3.712735
1530	-194.6465	-361.1479	166.5014	1.293356	0.4039219	1.08364	3.712735
1536	-195.6102	-362.1663	166.5561	0.9138493	0.4039219	0.9920396	3.950389
1542	-193.2322	-359.4118	166.1796	1.380716	0.4883591	1.431578	3.628091
1548	-186.1298	-353.3227	167.193	0.729829	0.6104681	1.431578	3.358772
1554	-192.4157	-359.3662	166.9505	2.023426	0.6104681	1.902746	2.484377
1560	-192.3442	-359.5803	167.2361	1.592067	0.7000806	1.755316	2.58598
1566	-180.3098	-347.5318	167.2221	1.524184	0.9469894	1.5922	2.58598
1572	-181.5045	-349.0563	167.5518	1.03446	0.4513896	1.328902	3.093278
1578	-183.8038	-351.6583	167.8545	1.954567	0.3491041	1.318982	2.399565
1584	-188.9829	-356.3588	167.376	1.096684	0.6494856	1.480334	2.986567
1590	-208.5052	-375.55	167.0447	1.155354	0.5634797	1.270313	3.315644
1596	-201.7794	-369.1426	167.3632	1.031612	0.5203757	1.322105	3.187868
1602	-188.332	-355.1364	166.8045	1.690816	0.4776834	2.554487	2.407993
1608	-178.327	-346.5949	168.2679	1.680403	0.2970049	1.625918	2.076932
1614	-190.2231	-356.0234	165.8003	1.113404	0.6112144	1.181851	4.088708
1620	-195.4063	-363.0222	167.6159	1.142616	0.287152	1.227587	3.045323
1626	-188.7632	-355.6871	166.924	1.545215	0.5381152	1.490235	3.045323
1632	-189.1876	-355.835	166.6474	3.122945	0.6707683	1.23707	2.53597
1638	-185.5828	-353.0356	167.4528	1.646065	0.6707683	1.596246	2.53597
1644	-187.7096	-354.7801	167.0705	2.259432	0.3918115	1.69847	2.494626
1650	-176.8098	-343.1177	166.3079	1.833559	0.6036305	1.238972	3.375155
1656	-190.0674	-357.2637	167.1963	1.833559	0.6036305	1.252806	2.837213
1662	-193.1121	-360.8536	167.7415	1.506956	0.4421224	2.335389	2.065345
1668	-180.2677	-348.1875	167.9198	1.434224	0.458127	1.601949	2.461347
1674	-185.1273	-352.9474	167.8201	1.201597	0.3334839	1.601949	2.674977
1680	-190.5616	-358.4367	167.8751	0.7771502	0.6219684	1.636538	2.796252
1686	-191.0565	-358.8393	167.7828	1.608808	0.2926959	1.172546	2.710203
1692	-174.2572	-342.0266	167.7693	1.001734	0.4128105	0.890738	3.252136
1698	-180.7137	-347.3882	166.6745	1.001734	0.2595281	0.7422767	3.942976
1704	-185.5155	-352.7528	167.2373	1.001734	0.6311092	1.201971	3.3004
1710	-176.0253	-343.3481	167.3229	1.225952	0.6470574	1.252591	3.079395
1716	-180.9213	-348.5666	167.6452	1.239421	0.6470574	1.920817	2.466518
1722	-177.0077	-345.5085	168.5008	1.473264	0.3328153	1.380068	2.2216
1728	-186.0798	-354.638	168.5582	0.606299	0.5668958	1.380068	2.657
1734	-185.7083	-351.6287	165.9204	0.6110095	0.5230004	1.206526	4.319495
1740	-187.5939	-353.9135	166.3197	0.638868	0.5230004	0.7836713	4.319495
1746	-192.2637	-358.3063	166.0425	0.7841753	0.5132085	0.8359082	4.374457
1752	-195.3621	-362.0904	166.7283	0.5290282	0.5741462	1.46698	3.723904
1758	-185.3229	-352.0163	166.6934	1.284554	0.385502	0.9726249	3.672732
1764	-191.7151	-359.1902	167.4751	1.282342	0.3846667	0.9726249	3.216721
1770	-183.9419	-351.8423	167.9004	0.8458246	0.6443944	0.9190146	3.160515
1776	-183.1028	-349.8519	166.7492	1.486003	0.4800108	1.07257	3.450075
1782	-185.1391	-350.9173	165.7782	2.536121	0.6625161	1.039035	3.437026
1788	-178.958	-346.4028	167.4447	1.162499	0.5142791	1.23484	3.116212
1794	-182.9477	-350.1419	167.1942	2.176322	0.700774	1.491814	2.459918
1800	-184.4907	-352.5542	168.0636	2.063424	0.3606302	1.476882	2.105226
1806	-192.1961	-359.2482	167.0521	2.023563	0.4537869	1.852578	2.51856
1812	-182.6769	-349.5396	166.8627	2.581494	0.556113	1.533813	2.51856
1818	-187.2613	-354.4868	167.2255	1.293325	0.5806515	1.464115	3.00477
1824	-179.5557	-346.3805	166.8248	1.103809	0.4964775	1.253799	3.511085
1830	-199.1073	-366.291	167.1837	0.9668551	0.5214647	1.015739	3.511085
1836	-201.4274	-368.0406	166.6132	1.8019	0.3365252	1.234048	3.284632
1842	-193.586	-361.3513	167.7652	1.39464	0.5905596	1.486268	2.598431
1848	-185.9176	-353.215	167.2974	1.840123	0.4975927	1.559775	2.631148
1854	-189.7998	-356.8951	167.0953	1.840123	0.8982589	1.459731	2.599786
1860	-194.3477	-362.3006	167.953	1.746011	0.3460387	1.173521	2.542841
1866	-190.8878	-357.261	166.3732	1.902098	0.4374128	1.259457	3.352962
1872	-180.6958	-347.8993	167.2036	1.319697	0.8877284	1.519792	2.797443
1878	-178.4246	-345.3544	166.9298	1.680905	0.5318378	1.448048	2.995226
1884	-176.8054	-344.8085	168.003	0.8162404	0.9979134	1.758856	2.394641
1890	-176.8192	-344.0438	167.2246	1.150775	0.3538642	1.184923	3.315742
1896	-174.3564	-341.9909	167.6345	0.7474085	0.4218993	1.165475	3.315742
1902	-176.6532	-343.7869	167.1338	1.247467	0.4534321	1.165475	3.312167
1908	-188.3173	-353.6798	165.3625	1.058134	0.5955538	1.320793	4.296938
1914	-178.7783	-346.7177	167.9394	0.7596398	0.8009255	1.225144	2.916951
1920	-173.2919	-340.1189	166.827	1.157115	0.6666493	1.702008	3.13719
1926	-169.64	-337.1502	167.5103	1.346971	0.3616125	1.471976	2.859753
1932	-174.8513	-342.7855	167.9342	0.6361717	0.5571551	1.654329	2.859753
1938	-183.8151	-350.2539	166.4388	2.069353	0.5099305	1.524789	3.049981
1944	-184.3002	-350.5564	166.2561	0.7533589	0.4944421	1.132182	4.108814
1950	-175.1917	-342.1819	166.9903	0.9501335	0.5781111	1.132182	3.541605
1956	-183.0323	-350.8763	167.844	0.6580769	0.3751418	1.227364	3.209422
1962	-176.8933	-344.8592	167.9659	0.7069291	0.4722769	1.227364	3.09226
1968	-176.9646	-343.9609	166.9963	1.215547	0.4722769	1.389731	3.27395
1974	-181.3427	-348.1062	166.7635	1.442259	0.4328212	1.173254	3.419891
1980	-179.7781	-345.3892	165.611	1.170163	0.4442208	0.9817385	4.340692
1986	-185.3126	-353.1044	167.7919	1.08677	0.4043067	0.9122886	3.17704
1992	-179.3478	-345.2923	165.9445	0.9320553	0.4043067	0.8336794	4.377591
1998	-178.0395	-345.1323	167.0929	1.016268	0.5895789	1.041263	3.490987
2004	-178.5937	-345.698	167.1043	1.091023	0.2947634	1.188861	3.405001
2010	-187.7113	-355.34	167.6287	0.6578429	0.3630812	1.614567	3.107466
2016	-176.4655	-342.7854	166.3199	1.732308	0.6020006	1.002665	3.559367
2022	-184.7501	-350.6683	165.9181	1.732308	0.4308003	1.092622	3.802755
2028	-205.3208	-373.2901	167.9693	1.113132	0.3316868	1.431965	2.741111
2034	-202.5222	-369.3406	166.8185	2.535442	1.132121	1.563104	2.203459
2040	-186.2154	-353.4611	167.2458	1.684775	0.5819329	1.758485	2.588736
2046	-189.0215	-357.5712	168.5497	0.9687254	0.4344498	1.518036	2.411742
2052	-180.8472	-348.7704	167.9232	1.242143	0.4628901	1.63645	2.551924
