Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1758	-2017.047	-2185.473	168.4262	0.08351215	1.042908	1.092419	1.062541	2.312051
1764	-2008.379	-2177.539	169.1598	0.08351215	0.669697	0.9660075	1.026644	2.178237
1770	-2005.345	-2173.923	168.5783	0.07799748	0.8628232	1.076591	0.8720068	2.463407
1776	-2013.198	-2182.237	169.0387	0.0119404	0.8478108	0.9323656	1.039774	2.206775
1782	-2016.096	-2185.024	168.9275	0.0119404	0.7485645	1.179582	0.8702853	2.290671
1788	-2013.791	-2182.148	168.3576	0.2071667	0.9375319	1.003193	0.8932313	2.506823
1794	-2013.828	-2182.376	168.5479	0.1687201	0.8531973	1.18681	0.9594381	2.306701
1800	-2024.728	-2193.56	168.832	0.01475615	0.9020407	1.038709	0.7925289	2.392851
1806	-2029.946	-2198.225	168.279	0.04664723	0.7638659	1.075047	0.8226986	2.759044
1812	-2014.573	-2183.458	168.885	0.1081661	0.8031707	0.8322021	0.9518613	2.39103
1818	-2011.951	-2180.576	168.6251	0.05216901	0.9056869	0.8397519	0.9518613	2.521318
1824	-2015.685	-2183.451	167.7659	0.07045417	0.9684606	1.282374	0.6978414	2.885408
1830	-2016.673	-2184.92	168.247	0.02919037	0.7656265	1.017217	0.720271	2.885408
1836	-2026.718	-2195.093	168.3753	0.2990018	0.6275683	1.114026	0.7748242	2.626773
1842	-2009.582	-2177.862	168.2796	0.1248352	0.8737652	1.152641	0.7748242	2.626773
1848	-2015.9	-2183.936	168.0364	0.1248352	1.005186	0.8772107	0.8906127	2.792952
1854	-2008.239	-2176.994	168.7552	0.08551481	0.8135975	0.9091852	0.8688747	2.484852
1860	-2005.574	-2174.797	169.2226	0.0403075	0.6779326	0.9654683	0.9822101	2.189929
1866	-2007.732	-2176.829	169.0967	0.02564589	0.8362302	0.9994033	1.011633	2.142376
1872	-2010.215	-2178.82	168.6052	0.01032807	0.8054175	0.8569935	0.926557	2.626141
1878	-2002.772	-2171.818	169.0464	0.06106566	0.9482903	0.8569935	1.045146	2.15022
1884	-2008.936	-2178.051	169.1154	0.0115865	0.7602114	1.089615	0.9511514	2.168065
1890	-2013.27	-2181.906	168.6358	0.1364174	0.7500543	1.054961	0.8081182	2.512896
1896	-2017.366	-2185.853	168.4869	0.004582673	0.9957544	0.9378529	0.9264548	2.536232
1902	-2018.106	-2186.85	168.7448	0.06874492	0.9746818	0.9948706	0.9566509	2.291398
1908	-2017.331	-2186.087	168.7561	0.02856287	0.8379365	1.011819	0.9558794	2.385915
1914	-2018.377	-2186.907	168.5306	0.165968	0.9804546	0.9574799	0.9460369	2.392626
1920	-2014.376	-2183.099	168.7228	0.0832554	0.880642	0.9557341	0.9004258	2.416177
1926	-2020.901	-2189.346	168.4457	0.03941996	0.9379511	0.7498569	0.818888	2.755769
1932	-2015.288	-2183.891	168.6025	0.1735866	0.8997631	0.9453174	0.9461956	2.400823
1938	-2013.207	-2181.702	168.4949	0.02375493	0.7315349	0.9964019	0.8617052	2.683817
1944	-2013.544	-2182.065	168.5207	0.2313347	0.8769935	0.9163904	0.8249276	2.524266
1950	-2015.444	-2183.638	168.1946	0.3995906	0.8511411	0.9163904	0.8418455	2.62755
1956	-2017.538	-2186.145	168.6064	0.07645178	0.7511533	0.884522	0.8625042	2.639513
1962	-2009.659	-2178.431	168.7724	0.107842	0.8146959	1.035994	0.8625042	2.383605
1968	-2004.096	-2172.743	168.6466	0.03861504	0.8146959	0.9724896	0.9491953	2.491693
1974	-2008.886	-2177.522	168.6357	0.01380563	1.031832	0.9999839	0.99755	2.330231
1980	-2011.146	-2179.62	168.4742	0.09059187	1.039905	0.9999839	1.106336	2.309779
1986	-2013.153	-2181.704	168.5509	0.09228609	0.7233869	1.161858	0.9608719	2.447232
1992	-2013.951	-2182.662	168.711	0.1423661	0.8063661	0.8826719	0.8637991	2.501011
1998	-2014.996	-2183.965	168.9689	0.1423661	0.7702943	1.026867	0.8484546	2.278646
2004	-2009.78	-2178.797	169.0171	0.05408561	0.7137506	0.9023639	1.017154	2.310081
2010	-2029.43	-2198.076	168.6457	0.07488511	1.004818	0.6845634	0.8182983	2.607644
2016	-2010.396	-2179.102	168.7066	0.1535046	0.720336	0.8310097	0.8186615	2.607644
2022	-2013	-2181.402	168.4018	0.07568545	0.7363982	0.8310097	0.8817023	2.794528
2028	-2016.748	-2185.633	168.8851	0.2432712	0.7185889	1.054573	1.002945	2.181743
2034	-2016.19	-2185.572	169.3813	0.05384545	0.834131	0.8921096	0.9881415	2.023843
2040	-2006.889	-2175.436	168.5469	0.1249582	0.8712738	1.049772	0.9736083	2.401223
2046	-2017.44	-2185.867	168.4272	0.1914493	0.7365117	0.9374511	0.7652181	2.714962
2052	-2019.099	-2187.637	168.5379	0.1841683	0.8958284	1.101988	0.9124079	2.359847
2058	-2012.863	-2181.718	168.8555	0.04385808	0.7822732	1.056454	0.855314	2.383058
2064	-2021.037	-2189.862	168.8248	0.09993577	0.8232868	0.8050356	0.794079	2.537285
2070	-2030.601	-2198.463	167.8614	0.3922857	0.8847747	1.093342	0.794079	2.737121
2076	-2021.744	-2190.492	168.7481	0.1069621	0.8505283	0.9311354	0.8264702	2.466019
2082	-2016.24	-2184.752	168.5126	0.1376409	0.8043687	0.9318682	0.9741541	2.529566
2088	-2011.065	-2180.322	169.2575	0.02786931	0.7979257	0.7864891	1.017363	2.194017
2094	-2010.163	-2179.199	169.0362	0.01050133	0.7694324	1.240209	1.135978	1.995438
2100	-2005.893	-2174.994	169.1009	0.02530855	0.7131544	0.7526686	0.9224742	2.42829
2106	-2017.419	-2185.849	168.4308	0.4582917	0.8435319	0.9754296	0.8151892	2.42829
2112	-2007.774	-2176.259	168.4853	0.06888208	0.8435319	0.8100777	0.8986832	2.686464
2118	-2009.245	-2177.501	168.2566	0.03307717	1.053252	1.15133	0.877799	2.523818
2124	-1998.853	-2168.096	169.2433	0.0392078	0.8813178	0.8994126	0.9173446	2.135519
2130	-2006.048	-2174.671	168.623	0.09586783	0.8816981	0.8994126	0.9546088	2.4716
2136	-2017.971	-2187.076	169.105	0.07006242	0.6948162	0.977057	0.8804488	2.294615
2142	-2019.111	-2187.479	168.368	0.04964289	0.9705825	0.977057	0.8729681	2.606611
2148	-2008.319	-2176.904	168.5852	0.04437448	0.7922442	1.074508	0.8981228	2.508298
2154	-2013.381	-2182.148	168.7673	0.3858322	0.8975046	0.9050673	0.9389889	2.191471
2160	-2020.294	-2189.393	169.0994	0.04687974	0.6634364	1.089981	1.04399	2.153203
2166	-2021.949	-2191.358	169.4091	0.02026526	0.6634364	0.7834584	1.025318	2.179012
2172	-2017.378	-2186.46	169.0812	0.2202567	0.6261528	0.8058185	0.9110822	2.341398
2178	-2022.533	-2190.947	168.4141	0.1808135	0.742442	1.071774	0.9481035	2.530206
2184	-2010.733	-2179.369	168.6359	0.2440886	0.7952038	1.002908	1.145212	2.236548
2190	-2004.382	-2172.735	168.3536	0.1910367	0.9900192	1.089461	0.9470502	2.39864
2196	-2010.167	-2178.076	167.9095	0.03599508	0.9356099	1.285571	0.7919451	2.779989
2202	-2016.174	-2184.489	168.3155	0.02941225	0.9400304	0.8682114	0.8171005	2.77092
2208	-2007.964	-2176.225	168.2613	0.246165	0.8055877	0.970638	0.8171005	2.690355
2214	-2008.22	-2176.321	168.1013	0.1585209	0.8889778	1.014569	0.9386938	2.690355
2220	-2004.764	-2173.362	168.5984	0.10031	0.7825018	1.024494	0.8960301	2.503504
2226	-1998.325	-2166.821	168.4954	0.09551401	0.9004933	1.052143	0.8603443	2.503504
2232	-2007.755	-2176.547	168.7925	0.1855007	0.779053	0.7645753	0.9480795	2.459002
2238	-2023.274	-2192.009	168.7349	0.3327796	1.032793	1.026283	0.8066091	2.166609
2244	-2021.101	-2189.669	168.5681	0.1229489	0.7968261	1.064282	0.7970222	2.53663
2250	-2017.557	-2185.963	168.4055	0.1229489	0.7556948	1.088839	0.974719	2.53663
2256	-2008.052	-2176.866	168.8147	0.1229489	0.8449518	0.932767	1.053988	2.271936
2262	-2038.593	-2207.308	168.715	0.2392592	0.6837916	0.8675964	0.8617863	2.520902
2268	-2022.092	-2190.741	168.6492	0.2392592	0.7128893	0.9624389	0.9363775	2.439559
2274	-2015.717	-2184.01	168.2929	0.3034903	0.7598666	0.9872922	0.8476721	2.633696
2280	-2012.124	-2181.021	168.8972	0.01855375	0.6217898	0.9872922	1.012018	2.410134
2286	-2012.784	-2181.95	169.166	0.001910043	0.7670715	0.8432933	1.025888	2.247729
2292	-2015.118	-2183.796	168.6779	0.2190186	0.7946897	0.9899627	1.036031	2.304321
2298	-2013.653	-2182.257	168.6035	0.2190186	0.9886683	0.8780778	1.014896	2.313937
2304	-2018.789	-2187.549	168.7598	0.05810221	0.6455552	0.846866	0.9430341	2.589021
2310	-2024.418	-2192.771	168.3524	0.0258678	0.8486109	1.033843	0.9384509	2.630328
2316	-2007.244	-2175.667	168.4227	0.01921203	0.736074	1.010627	0.8421667	2.731515
2322	-2011.311	-2179.741	168.4293	0.03345636	0.7408082	1.102779	0.8991287	2.624394
2328	-2008.401	-2177.206	168.805	0.2734433	0.8759226	1.048032	0.7786621	2.264749
2334	-2003.761	-2172.146	168.3853	0.01725345	0.8146802	1.07501	0.7506994	2.726012
2340	-2011.999	-2180.483	168.4841	0.0456302	0.835081	1.013589	0.8072593	2.638539
2346	-2018.676	-2187.18	168.5035	0.3136688	0.9048184	1.013589	0.8909816	2.363415
2352	-2005.34	-2174.246	168.906	0.03960964	0.8239775	0.9044659	0.9420117	2.369304
2358	-2007.558	-2176.28	168.7219	0.03957757	0.792174	1.066365	0.8446765	2.464363
2364	-2003.183	-2172.14	168.9577	0.05988771	0.8902079	1.027062	0.8902243	2.236501
2370	-2007.123	-2175.904	168.7813	0.007844739	0.8703059	0.9518605	0.8734538	2.452685
2376	-2015.473	-2184.314	168.8415	0.015874	0.8478113	0.9862121	0.9871808	2.329979
2382	-2011.168	-2179.858	168.6893	0.3155362	0.8484615	0.9160226	0.9716719	2.290119
2388	-2017.619	-2186.483	168.8643	0.1745516	0.8841544	1.01051	1.094774	2.104417
2394	-2010.004	-2178.552	168.5483	0.02381901	0.7799919	1.131988	0.9304442	2.495648
2400	-2007.036	-2175.429	168.3932	0.0372266	0.7669662	0.9834323	0.8242678	2.748175
2406	-2017.329	-2185.926	168.5973	0.01311272	0.6573281	1.012866	0.8206547	2.684193
2412	-2005.675	-2174.434	168.7589	0.01682097	0.9580885	1.000198	0.9046705	2.355804
2418	-1999.725	-2168.397	168.6725	0.06062892	0.9839587	1.096671	0.9970412	2.245955
2424	-2003.438	-2172.501	169.0638	0.0008863668	0.7581967	0.9288612	0.8875472	2.353285
2430	-2015.779	-2184.761	168.9825	0.0001589965	0.6040478	0.7924932	0.8519298	2.598091
2436	-2010.89	-2179.189	168.2997	0.001269973	0.9919478	1.006325	0.7801105	2.704464
2442	-2020.866	-2188.959	168.0928	0.03419999	0.8803411	1.181685	0.8908788	2.704464
2448	-2021.183	-2189.871	168.6877	0.0132055	0.842952	1.206752	0.8811787	2.3604
2454	-2011.597	-2180.201	168.6038	0.01075751	0.8193499	1.121049	0.8811787	2.482815
2460	-2013.893	-2182.253	168.3601	0.06656513	0.8193499	1.272886	0.7771487	2.571522
2466	-2018.655	-2187.239	168.5836	0.09790481	0.8318922	1.076185	1.02997	2.367338
2472	-2024.96	-2194.124	169.164	0.2795663	0.6587428	1.015608	0.9715848	2.057147
2478	-2018.626	-2187.757	169.131	0.09170048	0.6587428	0.8021933	1.016175	2.308831
2484	-2011.752	-2180.214	168.4625	0.04837075	0.820428	0.8210685	0.9508216	2.688347
2490	-2018.608	-2187.625	169.0166	0.1486556	0.8592779	0.8524403	1.136775	2.113354
2496	-2012.048	-2180.684	168.6356	0.08569417	0.8418899	0.8625396	0.7637426	2.635924
2502	-2007.202	-2175.942	168.7399	0.001980733	0.8139455	0.8318426	0.8867507	2.58271
2508	-2005.237	-2174.042	168.8048	0.005628344	0.8139455	0.9153914	0.9121703	2.47262
2514	-2014.813	-2183.117	168.3039	0.217851	0.866824	0.8691982	0.9121703	2.648209
2520	-2012.299	-2180.413	168.1145	0.06717734	0.7423064	1.101237	0.7816269	2.868143
2526	-2020.741	-2189.279	168.5377	0.05564639	0.8967334	1.011632	1.057823	2.405752
2532	-2022.347	-2190.12	167.773	0.4410274	0.8278105	1.158285	0.8811245	2.702967
2538	-2019.69	-2188.116	168.4253	0.3624999	0.8593655	0.8343952	0.9592234	2.479612
2544	-2025.721	-2194.084	168.3621	0.2843748	0.8261112	0.8622833	0.9291188	2.589635
2550	-2009.723	-2178.085	168.3621	0.06502779	0.8290212	0.918874	0.9284938	2.688969
2556	-2012.945	-2181.528	168.5837	0.1688316	0.7566321	0.8827067	1.000785	2.508351
2562	-2015.666	-2184.344	168.6776	0.0599462	0.7566321	0.9888005	1.000147	2.451856
2568	-2026.696	-2195.54	168.8435	0.1697462	0.6991725	0.9832229	0.783909	2.451856
2574	-2038.787	-2207.905	169.1182	0.06190351	0.8321527	0.7634547	1.205451	2.132839
2580	-2030.656	-2199.394	168.7374	0.2117607	0.8105117	1.097385	0.9767257	2.23019
2586	-2006.682	-2175.681	168.999	0.01667605	0.8495043	0.9371425	1.010598	2.24402
2592	-2014.993	-2183.874	168.8812	0.06842743	0.8495043	1.068036	0.9457789	2.24402
2598	-2016.328	-2185.824	169.4958	0.2054427	0.6349163	0.8229253	0.9584703	2.035808
2604	-2012.549	-2181.897	169.3483	0.04845644	0.690728	0.8470522	1.068262	2.115765
2610	-2007.706	-2176.169	168.4632	0.1278453	0.9775643	1.166868	0.839298	2.39665
2616	-2004.824	-2173.455	168.631	0.02586887	0.9336484	0.7925712	0.8746998	2.593236
2622	-2015.562	-2184.272	168.71	0.1170208	0.8674905	0.9185414	0.8844427	2.444626
2628	-2008.686	-2177.077	168.3916	0.2121934	0.9805819	0.9579331	0.955692	2.444626
2634	-2015.099	-2184.229	169.1301	0.1132554	0.8068091	0.9556919	1.011254	2.11095
2640	-2001.838	-2170.861	169.0227	0.06517809	0.6610259	0.8544746	0.9310275	2.414583
2646	-2017.9	-2186.629	168.729	0.01058141	0.6393084	1.253015	0.9289384	2.397882
2652	-2016.112	-2184.487	168.3748	0.1417402	0.7283229	1.042837	0.915861	2.624997
2658	-2017.9	-2186.856	168.956	0.07582617	0.7796733	0.9117726	0.8948906	2.367176
2664	-2024.996	-2193.599	168.6032	0.2228992	0.8167145	0.6960524	0.8948906	2.604079
2670	-2014.493	-2183.305	168.812	0.08512039	0.7269607	0.8039929	0.8027076	2.607134
2676	-2007.449	-2176.198	168.7485	0.01376295	0.6396133	0.9550118	0.8287573	2.63085
2682	-2026.821	-2195.253	168.4314	0.2817706	0.6396133	0.9550118	0.7673648	2.698861
2688	-2013.824	-2182.119	168.2944	0.1785126	0.8138659	0.9681968	0.786049	2.727117
2694	-2015.622	-2184.412	168.7899	0.1364699	0.7209442	0.8558431	0.9892212	2.444446
2700	-2012.279	-2180.62	168.3412	0.1445342	0.830664	1.149351	0.866342	2.548034
2706	-2006.93	-2175.801	168.8705	0.1679376	0.770398	0.8987346	0.9750076	2.326034
2712	-2010.311	-2179.465	169.1542	0.1559115	0.6553921	0.9084052	1.130602	2.112709
2718	-2007.413	-2176.23	168.8167	0.06524421	0.7919734	1.047502	0.9806427	2.314187
2724	-2011.599	-2180.598	168.9988	0.04727071	0.7763249	0.959345	0.9912669	2.268453
2730	-2006.522	-2175.565	169.0427	0.04755863	0.7344943	0.9828265	0.9634441	2.268453
2736	-2015.164	-2184.131	168.9662	0.1073533	0.7290007	0.9828265	0.9634441	2.282495
2742	-2012.125	-2180.948	168.8233	0.08016292	0.9122867	0.930973	1.047392	2.256428
2748	-2012.396	-2181.37	168.9739	0.04181487	0.6234142	1.058382	1.034028	2.286667
2754	-2006.451	-2175.446	168.995	0.08241539	0.7399581	1.178317	1.025289	2.107143
2760	-2006.174	-2175.505	169.3309	0.1486737	0.5885232	0.8915661	1.125695	2.052477
2766	-2001.56	-2170.836	169.2755	0.1178189	0.738726	0.795538	1.187254	2.04353
2772	-2018.143	-2186.742	168.599	0.2707628	0.9052771	0.7586077	1.062655	2.380478
2778	-2009.038	-2177.595	168.5566	0.06724747	0.9895072	0.988284	1.046619	2.349691
2784	-2009.855	-2178.867	169.0115	0.1651005	0.6578032	0.8972139	1.120497	2.211956
2790	-2007.043	-2175.993	168.9501	0.06040165	0.820262	0.8987389	0.8997789	2.360855
2796	-2012.843	-2181.56	168.7172	0.1194399	0.8869602	0.8273775	0.9549531	2.43881
2802	-2014.598	-2182.845	168.2472	0.2749801	1.118596	0.8359258	0.8923337	2.524935
2808	-2012.079	-2180.536	168.4579	0.1026217	0.7807067	1.012603	0.8579449	2.621514
2814	-2016.557	-2184.649	168.0925	0.1026217	0.9151602	1.085642	0.7787534	2.768497
2820	-2021.005	-2189.808	168.8035	0.02075121	0.8032398	1.139337	0.771546	2.418429
2826	-2027.65	-2195.893	168.2429	0.1729561	0.9311087	1.140695	0.771546	2.593834
2832	-2031.716	-2200.222	168.5059	0.199386	0.8122799	1.051212	0.9734678	2.41595
2838	-2020.617	-2189.397	168.7801	0.1052999	0.7957384	0.9606268	0.8635321	2.438903
2844	-2036.368	-2205.182	168.8131	0.01097675	0.8843893	0.9796784	0.9465448	2.358165
2850	-2031.681	-2200.023	168.3418	0.24473	0.9198924	0.9796784	0.800279	2.576748
2856	-2027.068	-2195.734	168.6657	0.1341948	0.7166335	0.9128856	0.8511845	2.576748
2862	-2004.615	-2173.389	168.7738	0.1341948	0.7947998	0.9128856	1.046315	2.339679
2868	-2018.25	-2186.646	168.396	0.4093153	0.7947998	0.8216972	1.11106	2.420761
2874	-2011.915	-2180.365	168.4498	0.08468475	0.9060649	1.097897	0.9221614	2.468111
2880	-2022.913	-2191.9	168.987	0.04332468	0.7704419	1.049605	1.137393	2.129331
2886	-2026.896	-2195.572	168.6765	0.1803049	0.929147	1.215332	0.9281458	2.169955
2892	-2028.786	-2197.241	168.4547	0.1193155	0.6100778	1.008539	0.8728588	2.702046
2898	-2012.019	-2180.993	168.9732	0.001084247	0.6100778	1.001382	0.7970051	2.505682
2904	-2000.883	-2169.675	168.7912	0.08425984	0.7710813	1.225243	0.8939724	2.273918
2910	-2005.339	-2174.275	168.9361	0.1810941	0.740303	0.9236943	1.073921	2.214507
2916	-1998.409	-2167.385	168.9759	0.06197467	0.7183119	1.059211	1.038497	2.214507
2922	-2001.764	-2170.387	168.6226	0.2107651	0.7696922	1.243198	1.038497	2.197503
2928	-2010.144	-2179.533	169.3894	0.1197601	0.9048318	0.7998928	1.133934	1.890193
2934	-2008.578	-2177.944	169.3653	0.09651701	0.763219	0.8198024	1.30056	1.890193
2940	-2003.062	-2171.775	168.7124	0.2087741	0.8467272	0.8903687	1.086342	2.28765
2946	-2015.029	-2183.908	168.8791	0.1578709	0.8320835	1.029542	0.8842464	2.263198
2952	-2007.516	-2175.928	168.4114	0.1086568	0.8766145	0.7343696	0.8936496	2.734968
2958	-2019.222	-2187.253	168.0313	0.2395201	0.7626226	0.8626203	0.7330937	2.975502
2964	-2019.079	-2187.201	168.1229	0.030815	0.7626226	0.9014567	0.8117586	2.975502
2970	-2010.162	-2178.869	168.7072	0.3407419	0.7414955	0.7621606	0.9724784	2.423692
2976	-2014.032	-2182.762	168.7302	0.1438907	0.813902	1.022688	0.9828181	2.320042
2982	-2020.626	-2189.766	169.1403	0.08044694	0.6819495	0.8392647	0.9966275	2.286141
2988	-2015.942	-2184.663	168.7208	0.1279582	1.055924	0.879445	0.9427769	2.299426
2994	-2016.459	-2184.806	168.3466	0.0254861	0.9364401	1.050834	0.8213449	2.642127
3000	-2009.974	-2178.666	168.6922	0.09696476	0.6879452	0.8277444	0.8532089	2.650528
3006	-2019.437	-2187.832	168.3957	0.1051913	0.9936874	0.9964272	0.9594862	2.474485
3012	-2015.68	-2183.966	168.2864	0.3669503	0.9536171	1.120245	0.909937	2.356949
3018	-2008.819	-2177.734	168.915	0.04993973	0.919961	0.7972454	0.9527659	2.356949
3024	-2014.262	-2183.09	168.8272	0.157087	0.7631432	0.9713886	0.914945	2.356949
3030	-2016.775	-2185.684	168.9087	0.1173583	0.7631432	0.9672512	0.8773007	2.356949
3036	-2014.386	-2183.06	168.6744	0.06121431	0.8200079	0.8950162	0.9363935	2.513243
3042	-2017.548	-2185.428	167.88	0.1480445	0.9938431	1.188946	0.8713917	2.703287
3048	-2002.129	-2170.355	168.2258	0.1480445	0.7789675	0.9482454	0.8713917	2.768352
3054	-2029.956	-2198.404	168.448	0.303225	0.7528103	1.152057	0.7160465	2.521526
3060	-2017.34	-2186.068	168.7288	0.1848909	0.8518375	0.9637691	0.9363484	2.338257
3066	-2011.297	-2179.994	168.6968	0.03960582	0.8390328	0.9402672	0.9551144	2.461138
3072	-2005.344	-2174.374	169.0298	0.09060249	0.7056014	0.7614751	1.054151	2.347804
3078	-2020.576	-2189.587	169.0107	0.1614078	0.7524805	0.8582355	0.935404	2.302501
3084	-2017.677	-2186.251	168.5744	0.1525234	0.86084	0.8225337	0.706027	2.680708
3090	-2016.152	-2184.332	168.1804	0.08932013	1.015445	0.8730039	0.726486	2.823064
3096	-2020.57	-2188.2	167.63	0.1510737	1.015445	1.054172	0.7440681	2.998388
3102	-2016.798	-2184.706	167.9083	0.1372383	0.9752343	1.410238	0.9131017	2.545523
3108	-2011.757	-2180.359	168.6023	0.01985196	0.9151511	1.061845	1.022889	2.366298
3114	-2003.571	-2172.35	168.7788	0.2671442	0.8666644	0.9243727	1.006707	2.224289
3120	-2007.828	-2176.893	169.0652	0.2891955	0.9320205	0.8724117	1.113998	1.94189
3126	-2007.808	-2177.338	169.5298	0.03211118	0.563352	0.9088295	1.113998	2.007221
3132	-2001.435	-2170.047	168.6116	0.09097699	0.8489523	0.88816	1.060603	2.442627
3138	-2019.966	-2188.861	168.8947	0.05317542	0.7433665	0.9441059	0.9947056	2.358704
3144	-2012.992	-2181.738	168.7459	0.189054	0.9019439	0.879645	0.9139815	2.360662
3150	-2013.287	-2181.827	168.5398	0.1200808	0.9019439	0.9103394	1.158539	2.360662
3156	-2010.43	-2178.751	168.3211	0.3666507	0.9019439	0.9659601	0.8863502	2.479659
3162	-2014.767	-2182.861	168.094	0.01084987	1.012402	0.9663061	0.8527485	2.791914
3168	-2005.65	-2173.77	168.12	0.1092607	0.8090519	1.109444	0.8528882	2.751879
3174	-2004.449	-2173.537	169.0886	0.03737963	0.6583742	0.8631961	0.8119991	2.461555
3180	-2002.363	-2170.95	168.5863	0.1381081	0.6280501	1.073121	0.991935	2.485756
3186	-1995.041	-2163.713	168.6722	0.0746406	0.8986935	0.963496	0.8232258	2.485756
3192	-2000.428	-2168.534	168.1059	0.1772751	0.8257539	1.237347	0.8648598	2.623716
3198	-1999.165	-2167.794	168.6296	0.07409743	0.8044174	0.8452151	0.9581165	2.55975
3204	-2011.293	-2180.019	168.7262	0.1972803	0.7680862	0.7487883	0.8667916	2.55975
3210	-2002.363	-2171.275	168.9121	0.1972803	0.7801136	0.9277331	1.054485	2.20495
3216	-2014.914	-2183.62	168.7055	0.07106448	0.7719891	1.216335	1.064242	2.233142
3222	-2009.758	-2179.189	169.4318	0.09698263	0.584792	0.8928787	1.127123	2.020028
3228	-2012.048	-2180.79	168.7415	0.06315396	0.9300206	0.792782	1.127123	2.344402
3234	-2009.123	-2177.738	168.6155	0.06120524	0.6849963	1.150057	0.9826489	2.442006
3240	-2007.424	-2176.171	168.747	0.07924382	0.8658197	0.9394709	1.025983	2.343518
3246	-2001.705	-2170.386	168.6811	0.06785943	0.9159141	0.9394709	1.05899	2.340035
3252	-2011.532	-2179.879	168.3462	0.178635	0.9545297	0.9936897	0.8611826	2.54705
3258	-2016.823	-2185.347	168.5234	0.050716	0.5709514	1.133751	0.8756626	2.642713
3264	-2018.66	-2187.598	168.9384	0.01758064	0.5268611	1.128491	0.8756626	2.428088
3270	-2014.338	-2183.019	168.6814	0.0892786	0.9167402	0.8944589	0.7325772	2.559163
3276	-2008.032	-2177.115	169.0824	0.2236364	0.6447626	0.7648083	1.013957	2.287876
3282	-2019.699	-2188.327	168.6277	0.119608	0.8884823	1.130591	1.013957	2.265422
3288	-2011.252	-2179.817	168.5649	0.1427474	0.9949491	1.017081	1.060668	2.265422
3294	-2005.883	-2174.405	168.5223	0.08238137	1.099927	1.147713	1.068628	2.175056
3300	-2005.793	-2173.946	168.1534	0.1658004	0.8117585	1.079781	0.9032977	2.682351
3306	-2009.342	-2178.208	168.866	0.1536965	0.6843728	1.060319	1.101997	2.204655
3312	-2005.862	-2175.257	169.3955	0.05638552	0.707192	0.7866133	1.084805	2.097557
3318	-1995.414	-2164.365	168.9508	0.01414248	0.7261713	0.9655838	0.8923836	2.409323
3324	-2004.908	-2173.514	168.6062	0.007209591	0.9437293	1.035556	1.051645	2.352175
3330	-2001.086	-2169.873	168.787	0.03831183	0.772122	1.010381	1.064168	2.332911
3336	-2001.933	-2170.556	168.6234	0.1115477	0.9677359	0.8939444	1.064168	2.341621
3342	-2000.692	-2169.806	169.1135	0.02644526	0.8087569	0.8748604	1.015158	2.22662
3348	-2002.093	-2170.562	168.4692	0.1046246	0.7887251	0.8163948	0.8631797	2.725183
3354	-2005.972	-2174.267	168.2956	0.2571	0.889473	0.8125748	0.8103928	2.712188
3360	-2012.268	-2181.088	168.8204	0.09806497	0.889473	1.048328	1.048892	2.184764
3366	-2008.408	-2177.604	169.1958	0.07161812	0.6841708	0.9358169	1.009644	2.184764
3372	-2015.455	-2184.698	169.2427	0.04828687	0.6882431	0.8710228	1.171664	2.103319
3378	-2018.975	-2187.93	168.9548	0.0313286	0.8775272	1.272937	1.11228	1.959706
3384	-2009.346	-2177.791	168.4447	0.3192953	0.8991554	1.049549	1.107236	2.23985
3390	-2016.114	-2184.862	168.7483	0.1859029	0.8123756	0.8241566	1.032274	2.376772
3396	-2006.879	-2175.62	168.7409	0.1859029	0.8123756	0.9791577	0.8858108	2.376772
3402	-2010.612	-2179.378	168.766	0.0472363	0.7092342	0.9225003	0.9266843	2.519788
3408	-2006.997	-2175.446	168.4486	0.2746969	0.8282831	1.027474	0.8194228	2.506335
3414	-2012.827	-2181.497	168.6694	0.03849519	0.6360356	0.9721599	0.7472031	2.705848
3420	-2003.336	-2171.61	168.2739	0.01268478	0.9103412	0.9883516	0.8981585	2.701889
3426	-2010.418	-2179.327	168.9094	0.06937892	0.7108354	0.9883516	0.8793656	2.403459
3432	-2001.203	-2169.599	168.3969	0.04530796	0.843567	1.105277	0.8638003	2.595961
3438	-2009.287	-2177.744	168.4563	0.2681159	0.8307886	0.864199	0.8344902	2.595961
3444	-2001.171	-2170.351	169.1805	0.04176039	0.7293353	1.016241	1.049759	2.108473
3450	-2007.859	-2176.542	168.6833	0.343007	0.9288236	0.6956579	0.8104428	2.463123
3456	-2000.717	-2169.422	168.7051	0.06126923	0.9720233	0.9808681	1.102634	2.238702
3462	-2009.482	-2178.255	168.7737	0.01755082	0.9248488	1.251915	0.8924679	2.215032
3468	-2012.092	-2180.83	168.7378	0.03113701	1.036604	1.008243	1.028439	2.225642
3474	-2011.3	-2180.107	168.8064	0.06065091	0.6730222	0.9560057	0.9428303	2.475804
3480	-2012.532	-2180.913	168.3807	0.004586761	0.7909977	1.034453	0.8566612	2.710582
3486	-2014.051	-2181.836	167.7853	0.02445305	0.7934946	1.178163	0.7979477	3.006895
3492	-2006.707	-2175.705	168.9977	0.08795022	0.86292	1.033719	1.069173	2.089093
3498	-2005.968	-2174.738	168.7696	0.06475658	0.9816298	0.8173144	0.8646142	2.443912
