Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3942	-2209.853	-2374.56	164.7076	3.153549	1.264124	2.826656	0.4121196	0.04166524	0.1103746	3.409078	0.4194241
3948	-2204.582	-2370.795	166.2126	2.290751	1.230614	2.555404	0.4188188	0.09322114	0.1460918	2.763796	0.5185761
3954	-2203.218	-2366.155	162.9365	3.017275	1.327796	3.715046	0.4938017	0.1056682	0.1160202	4.185278	0.5305608
3960	-2204.481	-2367.518	163.0369	3.145544	1.05572	2.614714	0.1011567	3.142296	0.3977741	0.1092546	2.463078
3966	-2214.005	-2376.947	162.9426	2.93103	1.357553	1.873022	0.1090807	3.185697	0.4328427	0.08202136	2.850765
3972	-2213.537	-2374.621	161.084	3.772344	1.228092	4.138127	0.641444	0.1454897	0.1323382	4.793018	0.9108908
3978	-2212.131	-2375.396	163.265	2.900712	0.9713214	2.758724	0.641444	0.2072512	0.1917871	4.736289	0.8724375
3984	-2224.966	-2387.543	162.5767	4.013455	1.278547	3.91531	0.4394123	0.2072512	0.08754442	3.534948	0.88585
3990	-2213.411	-2380.121	166.7105	2.525657	1.2198	2.152041	0.06789037	2.013906	0.2615641	0.09387926	1.359026
3996	-2191.616	-2358.537	166.9205	2.382235	1.156817	2.021728	0.05185649	2.132225	0.2615641	0.08491114	1.359026
4002	-2209.195	-2372.43	163.235	2.858617	1.283488	4.766348	0.3699596	0.0599782	0.1302367	2.901714	0.9371721
4008	-2193.655	-2355.989	162.334	3.216396	1.185411	5.675822	0.3669857	0.1063597	0.08969448	2.901167	0.7318296
4014	-2204.762	-2369.486	164.7232	2.201273	1.343809	3.561617	0.4863764	0.06444651	0.09106463	2.938294	0.9805059
4020	-2212.464	-2376.415	163.9507	3.913771	1.391617	3.259737	0.05307663	2.655906	0.3612281	0.09295253	1.211453
4026	-2215.527	-2380.876	165.3483	2.961454	1.232897	2.7357	0.07664029	2.680909	0.3762136	0.0499177	1.105929
4032	-2215.284	-2377.315	162.031	3.923627	1.254821	4.054907	0.4601074	0.1021197	0.137049	3.36703	1.48822
4038	-2202.979	-2365.164	162.1857	3.211434	1.23093	3.62495	0.609083	0.1419015	0.1329936	3.995846	1.441995
4044	-2185.876	-2351.854	165.9781	2.497569	1.288852	2.88458	0.04905677	2.310259	0.3045338	0.08730548	1.049995
4050	-2192.693	-2357.404	164.7113	3.896506	1.222859	3.288266	0.06525445	2.310259	0.3171735	0.08584158	1.000668
4056	-2188.921	-2355.302	166.3805	2.601567	1.160125	2.684483	0.07305523	2.310259	0.3171735	0.08042451	0.8548027
4062	-2195.145	-2362.192	167.0463	2.176672	1.229804	2.03814	0.0992563	2.310259	0.4701117	0.07923674	0.9308193
4068	-2189.314	-2355.509	166.1954	2.83323	1.234135	2.545542	0.07688585	2.291952	0.2484116	0.07767433	1.032561
4074	-2199.353	-2365.215	165.862	2.628765	1.148381	3.048551	0.091781	2.281537	0.307269	0.06818881	1.043434
4080	-2197.776	-2363.161	165.3844	3.396417	1.128342	3.048551	0.05377698	1.994751	0.3202182	0.05701605	1.292309
4086	-2197.292	-2362.752	165.4601	3.332427	1.225042	2.486884	0.06981195	1.994751	0.2492614	0.05861959	1.660577
4092	-2210.242	-2374.216	163.9743	2.888937	1.12483	4.116526	0.05711877	2.192434	0.3095404	0.07310482	1.660577
4098	-2212.062	-2374.995	162.9335	4.125376	1.241453	4.113809	0.05228921	2.472699	0.3095404	0.04935823	1.572975
4104	-2196.643	-2360.688	164.0453	3.414898	1.198427	4.113809	0.06628723	1.824538	0.3095404	0.05810818	1.56922
4110	-2201.714	-2366.45	164.7359	3.19699	1.198427	3.092855	0.06856378	1.891111	0.2989298	0.07650242	1.851062
4116	-2197.748	-2361.261	163.5137	4.137542	1.306064	3.448635	0.06856378	2.336593	0.2993846	0.05114684	1.676335
4122	-2193.727	-2356.895	163.1676	4.037407	1.242774	3.503839	0.06411484	2.421797	0.3595935	0.07782688	1.846701
4128	-2188.312	-2351.29	162.9783	3.592819	1.242774	3.936023	0.07859425	2.731536	0.3295662	0.05717532	1.676483
4134	-2201.331	-2364.044	162.7138	3.349658	1.242774	3.93599	0.08943852	2.845976	0.3563578	0.09095686	1.841323
4140	-2202.495	-2363.956	161.4604	3.751822	1.242774	5.099595	0.08681837	2.543686	0.4706966	0.06763953	1.873371
4146	-2190.326	-2353.886	163.5604	1.837768	1.09759	4.580756	0.0627569	2.543686	0.2944682	0.08206162	1.975292
4152	-2210.855	-2373.874	163.0194	3.136304	1.055872	4.580756	0.05084293	1.847471	0.1788452	0.05921607	2.254785
4158	-2199.275	-2364.693	165.4172	2.084063	1.208284	3.959807	0.02951577	1.299135	0.1788452	0.03740958	1.895973
4164	-2195.73	-2360.356	164.6252	2.921055	1.208284	4.631502	0.02485578	1.016683	0.1321777	0.03111069	1.7707
4170	-2200.526	-2367.353	166.8276	3.042892	1.208284	2.745371	0.02933544	0.8646593	0.1180727	0.03156936	1.5996
4176	-2212.324	-2379.165	166.8406	1.896243	1.078909	3.447366	0.04920611	1.021455	0.1180727	0.04123195	1.681868
4182	-2212.02	-2378.372	166.3524	2.525542	1.191072	3.626813	0.02457828	1.003792	0.09839428	0.04327883	1.496722
4188	-2202.409	-2367.698	165.2892	3.154431	1.130795	4.541227	0.02116603	0.9711336	0.1209712	0.0374253	1.322018
4194	-2195.668	-2359.49	163.8222	3.883773	1.054347	5.162075	0.0307584	1.069869	0.1497253	0.03647072	1.565261
4200	-2204.338	-2367.365	163.0269	4.157813	1.054347	5.162075	0.02598878	1.050538	0.1408794	0.02898827	2.03214
4206	-2206.364	-2369.014	162.6501	3.378346	1.226818	5.750512	0.02883997	1.170524	0.1196464	0.02666405	2.03214
4212	-2204.263	-2369.384	165.1208	2.47565	1.226818	4.516743	0.01946009	0.8082336	0.1196464	0.02667086	1.881507
4218	-2193.792	-2358.411	164.6186	2.209356	1.165194	3.820029	0.01943655	0.7477127	0.1196464	0.02412702	2.856946
4224	-2205.09	-2367.622	162.532	3.01959	1.168298	4.408561	0.03067832	0.8733121	0.1370458	0.02212124	3.295266
4230	-2206.33	-2367.981	161.6515	4.073639	1.357277	4.19709	0.02362511	0.6978156	0.1048546	0.0244807	3.555649
4236	-2208.827	-2370.032	161.2048	4.361259	1.120218	4.521098	0.02757609	0.8769018	0.1048546	0.02990703	3.555649
4242	-2209.733	-2371.215	161.4815	4.09834	1.141736	4.521098	0.02757609	0.7726445	0.1226654	0.02383475	3.524366
4248	-2202.579	-2363.928	161.3491	2.644434	1.251735	5.746221	0.03316738	0.92568	0.1328095	0.03200317	3.279387
4254	-2196.656	-2359.243	162.5876	2.959019	1.152543	3.980254	0.03356642	1.001445	0.1674108	0.04275508	3.441322
4260	-2203.69	-2366.732	163.042	3.131032	1.093262	3.127633	0.03591538	1.047484	0.11273	0.0644129	3.629049
4266	-2219.445	-2382.994	163.5493	3.415541	1.093262	3.340504	0.02361471	1.011434	0.09210021	0.04213576	3.148545
4272	-2198.805	-2362.751	163.9464	4.169802	1.272978	2.770305	0.04549257	1.051827	0.1083772	0.0441897	2.818536
4278	-2204.59	-2370.009	165.4191	1.987744	1.197993	3.10515	0.02584423	1.225604	0.1605988	0.02845515	2.572682
4284	-2212.227	-2377.277	165.0504	3.915222	1.197993	3.311818	0.02116588	0.7602394	0.1073932	0.02632698	2.136974
4290	-2214.731	-2377.419	162.6874	2.71684	1.212079	2.755795	0.6064586	0.1219087	3.59087	0.1685642	2.22126
4296	-2214.128	-2376.626	162.4978	2.35089	1.23144	2.355136	0.5564266	0.1690946	4.000283	0.1147121	2.536194
4302	-2196.493	-2361.568	165.0748	3.694513	1.409601	4.234813	0.04456041	0.8712025	0.1123658	0.03636482	1.308404
4308	-2204.631	-2369.979	165.3489	4.199009	1.424724	3.868717	0.02893834	1.097594	0.1123658	0.04865903	0.8929041
4314	-2182.99	-2350.152	167.1611	2.720044	1.232191	2.521863	0.03291486	1.312086	0.1666587	0.0478118	1.278126
4320	-2201.62	-2368.473	166.8533	3.298002	1.360553	2.600768	0.04075109	1.312086	0.1666587	0.05007856	1.000962
4326	-2206.698	-2373.935	167.2372	3.362151	1.212118	1.963028	0.0342903	1.631881	0.1978879	0.06131762	1.000962
4332	-2230.079	-2394.017	163.9384	2.547013	1.155033	2.571874	0.05719576	3.722417	0.1694833	0.526278	1.631192
4338	-2217.849	-2380.833	162.9833	2.414805	1.135354	3.519086	0.10857	4.041552	0.2023303	0.541707	1.41542
4344	-2199.897	-2362.448	162.5513	3.487836	1.296195	3.674609	0.1021003	3.265279	0.1305658	0.517966	1.593152
4350	-2194.696	-2357.162	162.4662	3.396295	1.202367	3.756045	0.10192	3.467049	0.1010035	0.5876186	1.529399
4356	-2200.608	-2364.818	164.2103	2.253847	1.107658	2.830237	0.08437667	3.834373	0.1380833	0.3908579	1.463884
4362	-2199.955	-2362.056	162.1006	3.334516	1.163045	2.664809	0.1805917	4.347071	0.1109094	0.4172905	2.043232
4368	-2206.041	-2370.524	164.4827	2.448361	1.07327	2.688482	0.1317221	3.139846	0.1130648	0.4172905	1.751477
4374	-2198.547	-2364.225	165.6789	2.448361	1.352882	1.936415	0.09787703	3.052424	0.1234977	0.4172905	1.297472
4380	-2206.142	-2371.97	165.827	2.372654	1.306045	1.712321	0.1112486	2.917125	0.1149785	0.392928	1.555811
4386	-2209.108	-2373.859	164.7512	2.659527	1.258832	2.321212	0.09418121	2.917125	0.2096838	0.3144199	1.766561
4392	-2202.708	-2366.323	163.6158	3.351345	1.283243	3.529723	0.1000067	2.681916	0.09688867	0.371888	1.554471
4398	-2198.997	-2364.352	165.3553	2.364599	1.286337	2.924196	0.0893505	2.68873	0.1108554	0.3664654	1.215531
4404	-2199.369	-2363.719	164.3499	2.955443	1.309255	3.149366	0.07969529	2.989567	0.08136671	0.3664654	1.262743
4410	-2202.225	-2366.695	164.47	3.474434	1.182146	3.686084	0.05831857	2.577369	0.09261403	0.2743754	0.9207228
4416	-2208.272	-2371.714	163.4422	4.007788	1.25801	3.784574	0.1003885	3.030906	0.08861959	0.366933	0.8515989
4422	-2204.183	-2366.841	162.6581	3.337705	1.056008	4.607184	0.07544086	3.571088	0.1164785	0.4785302	0.7544934
4428	-2202.88	-2366.28	163.4001	2.823471	1.26506	3.279844	0.09222918	3.571088	0.07455996	0.476937	1.467163
4434	-2199.066	-2362.599	163.5333	3.288172	1.192083	3.338485	0.09663405	3.043342	0.08653505	0.4439663	1.543521
4440	-2208.392	-2370.376	161.9841	3.604992	1.333011	3.510791	0.08877117	4.312484	0.1534869	0.6200059	1.169387
4446	-2213.511	-2376.033	162.522	2.862837	1.183622	3.331818	0.09718365	4.53758	0.1398139	0.81032	1.057123
4452	-2221.041	-2385.288	164.2477	3.224697	1.261244	2.547718	0.1263809	3.573996	0.163483	0.5699235	0.9387419
4458	-2217.981	-2381.245	163.2646	3.236943	1.204689	1.821453	0.1071327	5.305979	0.163483	0.5633814	0.9910698
4464	-2219.418	-2382.555	163.1363	2.787058	1.204689	1.821453	0.3083359	5.378632	0.1924822	0.5117106	1.169466
4470	-2241.611	-2403.847	162.2366	2.281401	1.112404	1.492062	0.5800254	0.2502349	0.563382	5.8683	1.80364
4476	-2221.634	-2381.593	159.9597	2.771533	1.338867	2.165952	0.3327008	0.3042399	0.563382	7.352537	1.602339
4482	-2215.296	-2372.167	156.871	2.327126	1.383534	2.171448	0.2487129	0.2017902	0.9826829	9.819664	2.069203
4488	-2210.871	-2369.108	158.2378	2.88154	1.389036	2.978638	0.2740851	0.3209864	0.9659374	7.910224	1.501527
4494	-2225.878	-2384.618	158.7399	3.20093	1.343016	1.717939	0.4271193	0.4390618	0.8691452	8.384153	1.450552
4500	-2218.288	-2381.477	163.1886	3.139305	1.035292	1.943334	0.1510028	4.770517	0.1527338	0.5410387	1.581244
4506	-2211.684	-2375.722	164.0388	2.548735	1.213722	2.166434	0.1524936	3.802087	0.1249922	0.5957471	1.664115
4512	-2215.373	-2379.695	164.3226	2.812631	1.422874	2.00526	0.1266263	3.628183	0.1672866	0.4720763	1.488685
4518	-2209.755	-2373.46	163.7054	3.383507	1.215879	2.470965	0.1348801	3.628183	0.1235601	0.424765	1.519845
4524	-2214.523	-2380.16	165.6372	1.804389	1.215879	3.05095	0.07885155	2.578404	0.1097948	0.4222929	1.372729
4530	-2204.02	-2369.566	165.546	3.330219	1.156929	2.828449	0.07859175	1.906037	0.06251017	0.2254728	1.470211
4536	-2199.781	-2365.058	165.2766	2.504032	1.087787	3.597749	0.07981611	2.062958	0.05103759	0.2351518	1.470211
4542	-2208.631	-2375.306	166.6754	2.666161	1.084549	2.767291	0.0530764	1.404187	0.05103759	0.2332202	1.470211
4548	-2195.72	-2361.024	165.3035	3.073727	1.172425	3.199257	0.04509514	2.000795	0.05816156	0.2573065	1.425134
4554	-2193.891	-2359.767	165.8756	2.743631	1.158274	3.32895	0.04307003	1.899698	0.05552157	0.2524472	1.144077
4560	-2213.292	-2376.754	163.4619	2.443841	1.091125	3.21549	0.1350267	0.1230048	0.5139113	3.419683	1.813895
4566	-2206.586	-2368.823	162.2363	3.946253	1.454484	2.967528	0.1061141	0.08377656	0.4543442	3.693285	1.780376
4572	-2212.535	-2377.21	164.6752	2.990349	1.166245	4.084209	0.07559322	2.20472	0.06916053	0.3433028	0.9716627
4578	-2207.261	-2371.446	164.1856	2.465664	1.080859	4.42879	0.07882987	2.733713	0.0705731	0.3551744	1.041158
4584	-2203.039	-2367.659	164.62	2.23039	1.080859	4.214165	0.08642209	2.747515	0.0705731	0.3947622	0.9454922
4590	-2200.998	-2365.473	164.475	3.040715	1.23069	3.188674	0.09545145	3.202545	0.09190182	0.3753294	0.8901311
4596	-2197.648	-2362.675	165.0263	2.445367	1.395431	2.257179	0.1220282	3.682727	0.1125754	0.39146	1.010157
4602	-2202.028	-2367.525	165.4972	2.734873	1.453374	2.327179	0.1003285	3.03735	0.1011686	0.3663309	0.8935183
4608	-2208	-2373.364	165.3642	2.20412	1.380526	3.020061	0.07285145	3.153276	0.118136	0.3587362	0.6269586
4614	-2204.491	-2370.662	166.1709	3.87919	1.292093	2.337934	0.06316545	1.920164	0.08536015	0.2926999	0.8363417
4620	-2207.352	-2374.135	166.7838	2.803814	1.227951	2.143576	0.04458945	1.648529	0.05835279	0.2585821	1.473097
4626	-2198.785	-2365.788	167.0028	2.47964	1.110324	2.312105	0.0503586	1.692589	0.06582819	0.2501003	1.413414
4632	-2202.08	-2368.709	166.6289	2.47964	1.089924	2.334888	0.0503586	1.912008	0.03666962	0.2164883	1.574856
4638	-2208.483	-2373.216	164.7329	3.164182	1.056562	4.063334	0.06347853	1.580046	0.06312606	0.2148416	1.574856
4644	-2199.909	-2365.256	165.3473	2.812486	1.54864	3.210359	0.05212271	1.7309	0.03951363	0.246571	1.471459
4650	-2194.514	-2361.028	166.5139	2.869786	1.54864	2.414628	0.05392388	1.820086	0.05001366	0.277129	1.012483
4656	-2188.922	-2354.998	166.0757	2.777175	1.24623	2.616496	0.05392388	2.51288	0.07094398	0.2959944	0.8611457
4662	-2205.919	-2371.797	165.8777	2.679968	1.294522	2.724117	0.09377415	2.51288	0.05674407	0.2643888	0.9923658
4668	-2204.745	-2370.701	165.9556	2.877438	1.194866	2.724117	0.08872016	2.343406	0.05741377	0.3141964	0.9923658
4674	-2220.998	-2383.562	162.5644	3.866382	1.060023	2.545461	0.1031414	0.1575333	0.6368224	3.481785	2.107374
4680	-2204.813	-2367.944	163.1315	2.921765	1.152189	2.05563	0.0918751	0.1078328	0.3855471	2.787954	3.014867
4686	-2203.481	-2367.062	163.5805	2.812421	1.152189	3.391537	0.06141814	0.1115222	0.4337596	2.914713	1.840793
4692	-2211.757	-2376.518	164.7603	1.539782	1.19086	2.585955	0.1331964	0.08926211	0.3520172	3.24236	2.06661
4698	-2207.727	-2372.829	165.1019	1.590645	1.134636	2.449353	0.09483895	0.1004278	0.3520172	2.628534	2.354071
4704	-2213.049	-2381.135	168.0853	2.540259	1.135478	1.945708	0.04587071	1.436141	0.04427026	0.1502258	1.073108
4710	-2197.921	-2365.564	167.6439	2.673212	1.18207	2.649839	0.05021037	1.186669	0.05255001	0.1755136	0.8691172
4716	-2202.131	-2369.543	167.4128	2.39074	1.366232	2.690745	0.04238281	1.52198	0.04513485	0.1545542	0.775691
4722	-2201.658	-2370.536	168.8782	2.503216	1.06647	2.058116	0.02941212	1.034619	0.02715358	0.112309	0.6698099
4728	-2205.467	-2373.476	168.0091	2.811109	1.121722	2.497153	0.02782521	1.149074	0.04163775	0.1415102	0.6475817
4734	-2218.572	-2386.808	168.2361	2.632768	1.121722	2.206681	0.02833976	1.216126	0.04602915	0.1707516	0.7999473
4740	-2204.788	-2373.327	168.5382	2.435863	1.126049	2.158041	0.02779935	1.07614	0.02957005	0.1534741	0.8820262
4746	-2206.406	-2375.269	168.8632	2.435863	1.144931	1.645064	0.0337199	1.061943	0.03799404	0.1539301	1.056685
4752	-2225.299	-2393.922	168.6231	2.328988	1.277618	1.838725	0.0337199	1.024021	0.03111696	0.1539301	1.098165
4758	-2205.103	-2373.986	168.883	2.585641	1.277618	1.558007	0.04377423	0.8363754	0.03518146	0.1499392	1.098165
4764	-2203.409	-2372.258	168.8488	2.449597	1.277618	1.545127	0.0423521	0.9255983	0.02710318	0.08084586	1.221615
4770	-2196.524	-2364.84	168.3164	2.738318	1.449546	1.733878	0.03130523	1.125828	0.03529215	0.09804255	0.9894353
4776	-2197.847	-2364.97	167.1231	3.059462	1.476635	2.585845	0.03130523	0.9368187	0.04150102	0.1138961	1.221967
4782	-2196.734	-2364.04	167.3054	2.508869	1.17486	2.497702	0.03222051	1.30426	0.04086449	0.1298922	1.395537
4788	-2192.929	-2360.227	167.2976	2.590803	1.260916	2.263674	0.05124071	1.30426	0.04768278	0.1799676	1.41044
4794	-2195.088	-2361.785	166.6972	2.978197	1.133492	2.688098	0.04881125	1.328714	0.03385554	0.1915475	1.41044
4800	-2192.486	-2360.09	167.6049	2.277688	1.143914	1.952031	0.04737061	1.62428	0.04718771	0.1841943	1.443367
4806	-2199.928	-2367.348	167.4196	2.086658	1.271718	2.377854	0.0608816	1.515958	0.04911051	0.1949105	1.343301
4812	-2204.766	-2372.159	167.3934	3.174958	1.090083	2.142685	0.05144433	1.236603	0.04925931	0.2105827	1.259722
4818	-2195.146	-2362.544	167.398	2.723231	1.112347	2.597218	0.04488521	1.236603	0.02354782	0.1725236	1.181812
4824	-2193.272	-2359.715	166.4435	2.723231	1.201585	2.365574	0.05437223	1.890069	0.05901214	0.2287217	1.458663
4830	-2194.717	-2360.741	166.0232	2.723231	1.281553	3.067938	0.05951667	1.942184	0.0429032	0.2121915	1.145108
4836	-2195.724	-2361.347	165.6231	3.144678	1.116615	2.933242	0.05951667	1.913652	0.04429963	0.3052911	1.418692
4842	-2198.891	-2363.506	164.6153	3.400399	1.116615	3.702471	0.05867544	1.985021	0.06363342	0.3450985	1.370434
4848	-2206.969	-2371.591	164.6215	3.941124	1.212702	2.818756	0.07306033	2.044362	0.07721237	0.3450985	1.637513
4854	-2202.096	-2367.901	165.8051	2.775433	1.194428	2.650319	0.05351585	2.155371	0.05141045	0.2520444	1.490711
4860	-2206.465	-2372.636	166.1706	2.630802	1.084015	2.32327	0.06502968	1.843346	0.07653355	0.2625746	1.80868
4866	-2202.111	-2368.426	166.3152	2.887045	1.022706	2.322113	0.09389453	2.264325	0.07653355	0.2493488	1.284571
4872	-2208.924	-2374.873	165.9481	2.882668	1.203097	2.744029	0.05841945	2.30583	0.05512934	0.3393164	1.01306
4878	-2208.591	-2371.279	162.6876	4.283135	1.237177	4.056685	0.09368741	3.019775	0.0835213	0.4217627	1.162051
4884	-2209.559	-2374.026	164.4668	2.93735	1.228249	3.661391	0.1006389	2.80123	0.1095568	0.2752629	0.9854819
4890	-2208.526	-2370.331	161.8055	3.777249	1.058779	2.923322	0.5068407	0.09101353	0.1341135	3.952465	2.193212
4896	-2209.713	-2371.42	161.7066	3.381283	1.21369	2.896003	0.4331581	0.1070909	0.0930831	3.99322	2.373914
4902	-2212.531	-2376.254	163.7229	2.875099	1.286446	1.833332	0.1270245	3.612124	0.1275426	0.3914401	2.175288
4908	-2201.219	-2364.868	163.6492	2.354944	1.305959	2.15467	0.1124614	4.102334	0.1274509	0.5396557	1.842247
4914	-2206.499	-2368.805	162.3061	3.779984	0.9948475	3.03734	0.1021084	3.681098	0.144853	0.46469	2.022304
4920	-2204.493	-2365.982	161.4889	3.387957	1.232142	3.024865	0.134436	4.458269	0.1791125	0.7054512	1.859598
4926	-2197.146	-2360.114	162.9682	2.743901	1.120783	3.024865	0.1335023	3.73473	0.1244394	0.6198003	1.819424
4932	-2201.81	-2363.769	161.9586	3.637862	1.319947	3.587506	0.1622007	3.823822	0.1449821	0.5491485	1.517173
4938	-2198.362	-2361.883	163.5211	3.054134	1.193224	2.760437	0.1600898	3.46241	0.1449821	0.4971442	1.655573
4944	-2201.161	-2362.757	161.5961	3.729791	1.153721	2.622023	0.1201701	4.652456	0.1449821	0.6613407	1.895904
4950	-2208.359	-2370.532	162.173	2.474498	1.12066	2.668422	0.1514828	4.790191	0.1497929	0.6255627	1.988622
4956	-2222.419	-2383.498	161.0797	2.987341	1.327089	2.529701	0.1737715	5.087923	0.182136	0.6044793	2.199768
4962	-2208.866	-2370.462	161.5952	2.48622	1.238074	2.9204	0.1680575	4.525509	0.1704766	0.732477	2.199768
4968	-2201.202	-2363.746	162.5442	2.242893	1.226415	3.27025	0.111867	3.525819	0.07949241	0.491878	2.386197
4974	-2196.978	-2361.173	164.1949	2.463792	1.166822	3.087639	0.07828482	2.473375	0.07949241	0.3765122	2.140848
4980	-2202.98	-2365.576	162.5963	3.463464	1.165837	3.584636	0.08325056	2.675635	0.07074476	0.3253042	2.301964
4986	-2195.323	-2360.048	164.7253	2.989913	1.333863	3.502919	0.05485477	1.553565	0.07131044	0.2084329	1.890531
4992	-2203.691	-2368.159	164.4684	2.883741	1.072874	4.155539	0.04300526	1.459424	0.0543657	0.2608626	1.895016
4998	-2212.672	-2376.981	164.3082	1.785249	1.165135	3.664531	0.0775074	1.895954	0.04136542	0.221705	2.549996
5004	-2208.219	-2370.133	161.9147	3.128675	1.165135	5.848249	0.04312123	1.376528	0.03700656	0.1710734	2.409028
5010	-2194.288	-2354.775	160.4867	3.533236	1.191389	6.212409	0.03899581	1.718928	0.0450272	0.1860067	2.663825
5016	-2202.83	-2363.103	160.2728	4.500938	1.253251	6.212409	0.05077074	1.668907	0.04534125	0.2592137	2.377406
5022	-2206.047	-2367.965	161.9177	3.268563	1.465137	4.445132	0.09022458	2.249362	0.106683	0.3488165	2.312501
5028	-2202.871	-2365.052	162.1808	3.719809	1.07219	3.886453	0.1045695	2.623116	0.07312243	0.4891646	2.243687
5034	-2212.279	-2378.575	166.2952	2.338634	1.102013	1.492317	0.1248996	0.1473165	0.206275	2.210732	2.124923
5040	-2205.856	-2372.248	166.392	2.168946	0.9549445	1.340256	0.1223594	0.0627653	0.1350405	1.447799	2.91251
5046	-2208.254	-2375.51	167.2558	2.168946	1.275381	1.325856	0.07475392	0.05883315	0.1430803	1.447799	2.213365
5052	-2211.807	-2378.679	166.8716	2.637946	1.107727	2.074253	0.03753793	0.04483615	0.1183423	1.117038	2.110133
5058	-2204.942	-2372.567	167.6249	2.637946	1.073529	2.149081	0.03868894	0.04791788	0.1279869	1.067801	1.589013
5064	-2202.32	-2370.089	167.7686	2.547756	1.395703	2.279407	0.03675688	0.0393524	0.09621559	0.8520385	1.390504
5070	-2203.472	-2372.203	168.7306	2.418405	1.021264	1.887029	0.02558249	0.0393524	0.09621559	0.8520385	1.31811
5076	-2207.774	-2376.041	168.2673	1.975416	1.221926	1.951564	0.02510817	0.04463203	0.1361057	1.078345	1.540677
5082	-2209.919	-2376.223	166.3048	3.101623	1.273578	2.511307	0.05595626	0.05096894	0.1793325	1.273203	1.69758
5088	-2198.043	-2364.691	166.6479	2.787504	1.149465	2.769503	0.03724924	0.02649766	0.1284465	1.111141	1.696763
5094	-2206.966	-2374.664	167.6982	2.099031	1.393754	2.322842	0.02778116	0.03497542	0.1284465	1.022575	1.539024
5100	-2202.722	-2370.731	168.0089	2.235033	1.472158	1.627697	0.02766027	0.03297057	0.1567305	0.9599617	1.708988
5106	-2202.396	-2369.66	167.2638	2.395939	1.146252	1.630799	0.04742679	0.02885321	0.1598858	1.421775	2.016248
5112	-2213.068	-2379.317	166.249	2.500837	1.272538	1.711506	0.04800696	0.05263469	0.1999698	1.686798	2.276598
5118	-2205.034	-2370.146	165.1121	2.952333	1.241948	2.896967	0.0853528	0.04594865	0.2195124	1.686798	2.015263
5124	-2199.367	-2363.615	164.2475	1.97034	1.241948	2.797291	0.09597701	0.1166762	0.4188107	3.504814	1.760712
5130	-2196.416	-2359.223	162.8074	2.790089	1.25138	2.501378	0.08311086	0.1166762	0.4753765	3.713451	2.31203
5136	-2204.649	-2368.078	163.4281	2.178184	1.25138	2.694313	0.1121377	0.1114209	0.5245571	2.931433	2.542765
5142	-2204.121	-2367.533	163.412	3.032542	1.267731	2.695104	0.1121377	0.08567138	0.4099812	2.88373	2.254727
5148	-2214.141	-2376.461	162.3207	2.95083	1.258904	3.4211	0.123608	0.1014769	0.4745471	3.715002	1.931332
5154	-2201.634	-2363.981	162.3471	2.884744	1.359991	3.4211	0.1329364	0.1014769	0.4844552	4.060829	1.62308
5160	-2194.662	-2356.413	161.7516	2.667453	1.257438	3.4211	0.1740338	0.09813942	0.5975112	4.81284	1.587056
5166	-2189.314	-2351.567	162.2529	4.08387	1.152975	3.378335	0.1194186	0.1068449	0.5086088	3.657414	1.587056
5172	-2193.231	-2356.507	163.2768	3.773818	1.301347	3.569817	0.09494571	0.09801356	0.3637612	2.800325	1.48409
5178	-2199.879	-2364.042	164.1629	2.217004	1.08548	3.630387	0.1337122	0.09153768	0.3855514	3.213676	1.404191
5184	-2182.096	-2347.651	165.555	2.616781	1.08548	2.769146	0.05356903	0.1287593	0.3855514	2.939662	0.9416833
5190	-2181.669	-2345.345	163.6765	2.974356	1.226103	3.08434	0.09465444	0.1171706	0.3855514	4.032629	0.9854477
5196	-2191.999	-2355.05	163.0514	2.387378	1.169434	4.424647	0.116142	0.1313053	0.4285257	3.880035	0.8162042
5202	-2191.747	-2354.82	163.0728	2.951164	1.155458	3.730777	0.1486347	0.09905352	0.4285257	3.928329	1.052996
5208	-2200.395	-2362.976	162.5803	2.951164	1.113273	4.634715	0.104728	0.1142895	0.4283084	3.086802	1.470312
5214	-2206.858	-2368.45	161.5927	3.910111	1.241975	4.634715	0.07451349	0.134553	0.5021292	3.258021	1.470312
5220	-2193.562	-2356.951	163.3893	3.111499	1.000736	3.69115	0.1113429	0.08180031	0.5295387	3.356166	1.306634
5226	-2202.336	-2366.704	164.3673	2.648463	1.194886	2.868965	0.1222698	0.06075753	0.5295387	2.936581	1.620012
5232	-2192.281	-2355.979	163.6985	3.199706	1.150035	2.947905	0.09436376	0.1065509	0.4990597	3.153823	1.647654
5238	-2199.915	-2363.547	163.6317	2.752572	1.181474	2.468301	0.08983636	0.1058873	0.4990597	3.931203	1.688617
5244	-2210.678	-2373.547	162.8692	3.000229	1.235201	3.291228	0.1039574	0.1305231	0.5440965	4.600535	0.7819488
5250	-2207.557	-2372.36	164.8038	1.721556	1.188934	3.130726	0.1450924	0.09931761	0.5548016	3.40092	1.245696
5256	-2211.922	-2373.64	161.7179	2.700866	1.351863	3.657783	0.141127	0.1807873	0.7540128	4.854594	1.13633
