Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
366	-990.8145	-1159.535	168.7201	0.2919331	0.7285143	0.7353898	1.07403	2.406037
372	-994.6356	-1162.771	168.1355	0.3327893	0.9982381	1.017841	1.177281	2.341215
378	-984.7882	-1153.409	168.6205	0.156394	0.7894856	0.8604288	1.374776	2.250086
384	-993.6458	-1162.029	168.3836	0.2179806	0.8099315	1.122302	1.374776	2.181884
390	-995.4351	-1164.66	169.225	0.1670344	0.620352	0.8780675	1.226846	2.035069
396	-988.8073	-1157.612	168.8043	0.2481984	0.7607543	0.8063919	1.381283	2.119446
402	-994.1364	-1162.2	168.0632	1.186173	0.8082911	0.867838	1.363445	1.930027
408	-989.3628	-1158.024	168.6615	0.717588	0.8861853	0.9615711	1.537384	1.59921
414	-993.3789	-1161.656	168.2774	0.4795369	0.7465335	0.6749751	1.446778	2.356076
420	-983.496	-1152.281	168.7849	0.1223261	0.6366535	0.9718937	1.108676	2.356076
426	-994.4381	-1163.118	168.6802	0.3657656	0.5872612	0.9718937	1.117326	2.288326
432	-1002.041	-1170.237	168.196	0.4641012	0.7059159	0.9126366	1.389673	2.332748
438	-998.5491	-1167.331	168.7824	0.2308731	0.9170059	0.7669558	1.389673	2.06409
444	-997.5231	-1165.376	167.8526	0.958557	1.273763	0.8062222	1.19967	2.06409
450	-1000.31	-1168.607	168.2965	0.7271995	0.8279794	0.8959969	1.130391	2.201627
456	-1001.767	-1170.297	168.5295	0.2052859	1.009399	0.8824377	1.551207	2.005599
462	-987.1842	-1155.804	168.6202	0.3564093	0.6550485	0.7435494	1.260445	2.347939
468	-993.1175	-1161.891	168.7733	0.3116248	0.6304307	0.8897425	1.008769	2.36207
474	-1001.939	-1170.636	168.6972	0.2745109	0.6981848	1.07267	1.392819	2.029359
480	-998.7615	-1167.474	168.7125	0.1164888	0.9731747	0.6881869	1.16532	2.339972
486	-1003.024	-1172.051	169.0271	0.1443927	0.5637973	0.7773685	1.16532	2.311801
492	-1001.565	-1170.238	168.6726	0.5803887	0.6317703	0.7111476	1.370217	2.131853
498	-1001.119	-1169.825	168.7055	0.0443188	0.8764067	1.136862	1.140233	2.186095
504	-989.7102	-1158.566	168.8558	0.1760619	0.7334422	0.7898252	1.481336	2.094899
510	-1002.639	-1170.826	168.1867	0.3492832	0.86583	1.032334	1.156863	2.385679
516	-995.072	-1163.649	168.5771	0.369859	0.8077685	0.9195249	1.156863	2.231703
522	-1000.81	-1169.614	168.8044	0.6361195	0.6624147	0.6322709	1.050882	2.245747
528	-980.6518	-1148.532	167.88	0.7655415	0.9519571	0.7646215	0.90795	2.585022
534	-979.9872	-1148.978	168.991	0.4366032	0.8578688	0.6105705	1.145589	2.083807
540	-992.4545	-1160.726	168.2714	0.6339662	0.9787998	0.7193035	1.799434	1.850147
546	-1001.354	-1169.685	168.3308	0.6339662	0.4567253	1.038322	1.799434	1.906326
552	-994.759	-1163.09	168.3312	0.4910066	0.4535518	1.352873	1.214039	2.184323
558	-995.9438	-1162.233	166.2889	2.177251	0.675507	0.9745285	1.344014	2.462618
564	-994.3396	-1160.152	165.8124	2.177251	0.8276912	0.9632139	1.495348	2.582601
570	-1000.037	-1166.215	166.1779	2.199076	0.9243587	0.8857214	1.089583	2.582601
576	-1004.993	-1173.922	168.9282	0.9968729	0.6749767	0.7458955	1.191343	1.75183
582	-986.5056	-1155.362	168.8566	0.4016881	0.5856822	1.154112	1.418368	1.829546
588	-987.8797	-1156.527	168.6473	0.599411	1.071248	0.7965229	1.062549	2.005155
594	-986.2793	-1154.696	168.4165	0.4003574	0.8436174	0.8918258	1.077777	2.360589
600	-993.261	-1161.82	168.5589	0.6519863	0.5872724	0.7513618	1.117906	2.321142
606	-984.4861	-1152.746	168.2597	0.4353482	1.135397	0.6731075	1.263478	2.268161
612	-991.4315	-1160.385	168.9539	0.3332208	0.7111803	0.6482388	1.361077	2.106176
618	-983.778	-1151.662	167.8845	0.4134198	0.7750202	0.8275141	1.043244	2.785172
624	-983.8824	-1152.065	168.1826	0.3987758	0.7488518	0.7789431	0.832026	2.785172
630	-992.2155	-1161.039	168.823	0.4944845	0.5855288	1.117834	0.8841552	2.170571
636	-997.7635	-1166.268	168.5047	0.4393132	0.6442447	0.9760983	0.9386676	2.43348
642	-990.6325	-1159.301	168.6683	0.1840251	0.597348	0.7979552	0.9574552	2.61356
648	-985.1201	-1152.722	167.6019	0.3043883	0.9807832	0.9502989	0.9574552	2.877811
654	-1009.38	-1178.299	168.9189	0.02870674	0.9545376	0.7186967	1.052503	2.330235
660	-1000.871	-1168.678	167.8072	0.445777	0.7979935	0.9916494	0.9130875	2.778962
666	-994.5608	-1162.719	168.1586	0.1441493	0.6718139	1.112334	0.9130875	2.747359
672	-999.0665	-1166.938	167.8719	0.4190727	0.7535161	0.9912235	0.8970431	2.791923
678	-987.6955	-1155.526	167.8306	0.4190727	0.8212579	1.020274	1.250067	2.54193
684	-997.9125	-1166.201	168.2887	0.246586	0.7829003	0.8688613	1.143824	2.547438
690	-1004.681	-1172.546	167.8649	0.4587418	0.9289998	0.984425	1.153519	2.511915
696	-986.651	-1154.945	168.2941	0.2000098	1.027846	0.7015332	1.116486	2.539256
702	-991.1577	-1159.279	168.1216	0.3977063	0.8240378	0.8652941	1.14979	2.530998
708	-997.4031	-1165.849	168.446	0.1113586	0.7120978	1.013835	1.203738	2.447762
714	-993.3133	-1161.089	167.7754	0.5616622	0.9571279	0.9843083	1.478799	2.280152
720	-996.0444	-1164.043	167.999	0.5616622	0.8713257	1.157791	1.496224	2.066771
726	-993.6852	-1162.283	168.5982	0.3143538	0.7697339	0.990155	1.489295	2.014632
732	-985.9156	-1154.521	168.6058	0.5198067	0.6767184	0.8899892	1.165641	2.209475
738	-993.7686	-1161.959	168.1905	0.3652207	0.9026898	1.024069	1.251582	2.294935
744	-999.5836	-1168.083	168.4992	0.4698616	0.746633	0.7848625	1.158332	2.339119
750	-993.9881	-1162.328	168.3395	0.3195336	0.6256644	0.8731814	0.9118068	2.700719
756	-987.2074	-1154.425	167.2174	0.5295581	1.048497	1.032456	0.9869859	2.865653
762	-986.7942	-1154.978	168.1834	0.5083525	0.6880266	0.6269232	0.9510608	2.764763
768	-992.5325	-1160.971	168.4382	0.1951756	0.9341525	0.956215	1.469683	2.127388
774	-1008.09	-1175.634	167.544	0.5546249	1.022556	0.927471	1.345213	2.509837
780	-989.6697	-1157.777	168.1071	0.5546249	0.7567007	0.8998764	1.072102	2.509837
786	-991.6484	-1160.208	168.5596	0.4067626	0.8223169	0.7653113	1.056533	2.371021
792	-986.4331	-1155.237	168.8037	0.4067626	0.9851092	0.7653113	1.353285	1.912301
798	-1002.886	-1171.785	168.8992	0.4585171	0.5703435	0.9194779	1.526538	1.855913
804	-1000.328	-1170.087	169.76	0.03365844	0.5820663	0.736027	1.136506	1.940156
810	-995.7485	-1164.837	169.0887	0.1053325	0.4824572	0.8704626	1.468488	2.077079
816	-982.9742	-1151.712	168.7377	0.4812871	0.7153374	0.8182743	1.196941	2.151469
822	-984.1716	-1152.274	168.1025	0.5995877	0.7657281	0.9834725	1.355096	2.246772
828	-986.212	-1154.374	168.1623	0.4051724	0.8381113	0.8111261	1.041213	2.593007
834	-990.7686	-1158.899	168.1304	0.5733152	0.819919	0.9058502	1.169748	2.379935
840	-996.5724	-1164.802	168.2294	0.7123329	0.6196511	0.9058502	1.064824	2.412832
846	-995.3958	-1164.625	169.2297	0.7819252	0.5394334	0.635054	1.561807	1.576439
852	-990.0745	-1158.941	168.866	0.6419928	0.8585841	0.7268019	1.562844	1.673125
858	-985.9785	-1154.641	168.6629	0.4739415	0.7765732	0.7399965	1.269042	2.169282
864	-989.2847	-1157.91	168.625	0.2739239	0.7981642	0.715939	1.390671	2.245572
870	-995.0093	-1163.195	168.1856	0.8098482	0.7258274	0.9073083	1.177373	2.245572
876	-1001.349	-1169.404	168.0551	0.4327177	0.9313227	0.9789263	1.054908	2.472848
882	-991.5685	-1159.678	168.1092	0.7715758	0.9154803	0.7142554	1.236691	2.282821
888	-993.5381	-1161.54	168.0023	1.657369	0.7434974	0.8538941	1.188743	1.821216
894	-985.6638	-1154.647	168.9835	0.248499	0.8236555	0.843474	0.9316779	2.231692
900	-993.3792	-1162.169	168.7897	0.1185985	0.8975301	0.8825562	1.149593	2.228019
906	-1003.159	-1171.515	168.3561	0.1720493	0.9063178	0.9247476	1.149593	2.437709
912	-992.5542	-1160.421	167.8673	0.3862713	0.9063178	0.9247476	1.112694	2.631741
918	-989.1154	-1157.204	168.0884	0.482122	0.8566411	1.003851	1.225838	2.343871
924	-999.8837	-1167.666	167.7827	0.482122	0.9494649	0.8664348	1.263555	2.540501
930	-993.8349	-1161.786	167.9508	0.7600527	1.223118	0.7631193	1.353346	2.088974
936	-990.8599	-1159.795	168.9346	0.7303802	0.9118841	0.7214838	1.22139	1.769428
942	-994.7832	-1162.447	167.6642	0.733063	0.6604123	0.9722587	1.178761	2.618244
948	-991.2209	-1160.075	168.8538	0.2150086	0.6903496	0.6198721	0.9747041	2.519941
954	-985.6557	-1153.856	168.2004	0.06286835	0.8200545	0.996123	1.370223	2.474188
960	-992.9095	-1156.846	163.9367	2.562406	0.7208213	0.9584507	1.586396	3.485981
966	-997.2445	-1162.078	164.8332	2.562406	0.7020519	0.7212465	1.150301	3.362324
972	-997.3681	-1160.78	163.4118	2.562406	0.7020519	0.7928137	1.184574	4.12393
978	-1013.041	-1175.057	162.0164	2.562406	0.6995993	1.207278	0.947883	4.812621
984	-1020.37	-1189.044	168.6743	0.2276871	0.5040452	0.6990651	1.118125	2.583391
990	-1010.595	-1178.229	167.6334	0.2959407	1.141304	0.6476296	0.9023166	2.975688
996	-1010.411	-1177.194	166.7838	0.5113387	0.8436434	1.268552	1.007924	3.106621
1002	-989.5768	-1157.791	168.2139	0.100644	0.8342775	0.864376	1.064004	2.704933
1008	-989.8544	-1157.446	167.5914	0.9511585	0.9621753	0.5975826	0.956164	2.704933
1014	-990.8371	-1158.543	167.7056	1.007331	0.773972	0.8299902	0.8693249	2.636487
1020	-982.832	-1151.374	168.5417	0.4160219	0.7790854	0.8656838	1.184744	2.259094
1026	-993.2719	-1160.271	166.9994	0.7833736	1.257139	0.8656838	0.9545531	2.839237
1032	-993.5167	-1162.497	168.9803	0.03164807	0.7311296	0.8701156	1.119728	2.292472
1038	-989.4721	-1158.674	169.202	0.006871755	0.6740438	0.8701156	1.504919	1.945663
1044	-984.0048	-1153.318	169.313	0.03870988	0.7406733	0.8130084	1.368492	1.937733
1050	-991.2735	-1159.473	168.1999	0.5895147	0.8119927	0.7476142	1.14283	2.445203
1056	-982.2086	-1151.055	168.846	0.1617494	0.8119927	0.7301901	1.366752	2.173368
1062	-989.6517	-1157.901	168.2489	0.8926856	0.7928342	0.9164477	1.153835	2.118725
1068	-992.2471	-1160.394	168.1464	0.7971051	0.786609	0.7594346	1.218904	2.307934
1074	-992.649	-1161.455	168.8061	0.201363	0.6796334	0.7915939	1.032834	2.429359
1080	-986.6591	-1155.532	168.8727	0.01355536	0.9197681	0.861039	1.235744	2.186054
1086	-993.3197	-1162.223	168.9034	0.03557578	0.8676621	0.861039	1.317138	2.132447
1092	-987.0877	-1155.074	167.986	0.06692624	0.8676621	0.844749	1.08459	2.843666
1098	-977.7203	-1146.037	168.3167	0.2100553	0.7684257	0.7486357	1.08459	2.670291
1104	-981.1626	-1149.978	168.8155	0.01650166	0.9583124	1.008249	1.370187	2.011845
1110	-986.738	-1155.575	168.8369	0.01587226	0.5695949	1.008249	1.370187	2.235583
1116	-992.075	-1160.897	168.8217	0.09810217	0.7414673	0.9617234	1.365157	2.128205
1122	-989.4465	-1158.852	169.4054	0.1949018	0.6241905	0.6761125	1.221034	2.02681
1128	-996.6498	-1165.31	168.6597	0.05893955	0.5608514	1.201989	1.221034	2.297967
1134	-998.4369	-1166.672	168.2352	0.5582592	1.000439	1.005924	1.042927	2.22527
1140	-1007.682	-1175.678	167.9959	0.7593082	0.673385	1.102367	0.9004562	2.480675
1146	-1000.274	-1167.88	167.6064	0.5818909	0.7405016	1.212406	0.9937239	2.668521
1152	-997.2379	-1166.209	168.9714	0.07244032	0.581858	1.034782	1.158086	2.225901
1158	-988.5093	-1157.221	168.7117	0.08702235	0.8664275	0.6767813	1.246606	2.381565
1164	-1000.712	-1169.438	168.7261	0.5169648	0.5669437	0.6184264	1.179689	2.347891
1170	-1007.306	-1175.827	168.5214	0.3689791	0.8221052	0.5874495	0.7907293	2.68326
1176	-1006.112	-1173.814	167.7019	0.7551611	0.7287739	1.000903	0.9207542	2.684231
1182	-987.692	-1156.206	168.5138	0.5722874	0.7444183	0.8410953	1.252815	2.169304
1188	-988.7565	-1156.438	167.6817	0.4109968	0.9598278	1.200277	1.222587	2.459496
1194	-996.4506	-1164.543	168.0925	0.5405504	0.5971417	1.027766	1.027465	2.564847
1200	-989.1644	-1157.357	168.1927	0.3276771	1.02353	0.6043737	1.302212	2.462638
1206	-988.6277	-1156.776	168.1486	0.2747582	0.769387	1.193164	1.081639	2.462638
1212	-975.8965	-1144.416	168.5199	0.4058292	0.718697	0.7052598	1.082182	2.478612
1218	-975.2555	-1143.987	168.7314	0.08193098	0.7082966	0.8910255	1.095048	2.434425
1224	-979.9317	-1148.274	168.3427	0.0923536	0.8147295	1.162783	1.268215	2.328568
1230	-981.9699	-1150.511	168.5415	0.3519816	0.5311004	1.121297	1.137987	2.304063
1236	-980.2525	-1148.968	168.7159	0.222929	0.7407572	0.8240393	0.9474039	2.470757
1242	-975.3277	-1143.79	168.4627	0.7082829	0.688456	0.7805208	0.9474039	2.381789
1248	-983.0198	-1151.478	168.4586	0.178222	0.6852258	0.8612979	1.483427	2.332378
1254	-991.7712	-1159.776	168.0048	0.7619386	1.157997	0.7010527	1.434608	2.079375
1260	-993.6436	-1162.112	168.4685	0.3739778	1.0635	0.9091164	1.361205	2.006775
1266	-1002.363	-1171.272	168.909	0.1094155	1.095574	0.6677921	1.234413	2.106126
1272	-1010.345	-1178.885	168.5399	0.06807091	0.8989432	0.6200789	1.234413	2.519906
1278	-1006.816	-1175.003	168.1867	0.3114005	0.6897899	0.8298034	1.123079	2.661283
1284	-1011.693	-1179.64	167.9471	0.3160738	0.6797356	0.9204593	1.24137	2.68347
1290	-996.3975	-1165.324	168.9263	0.5377328	0.9156188	0.6198516	1.132176	2.025647
1296	-997.6647	-1166.311	168.6466	0.3285397	0.7371085	0.8752781	1.28877	2.200546
1302	-983.7405	-1151.925	168.1849	0.1985172	0.7660985	0.9631014	1.130041	2.602028
1308	-994.792	-1163.066	168.2736	0.2379536	1.076187	0.9631014	1.130041	2.329024
1314	-994.2164	-1162.469	168.2528	0.5871518	0.6746196	0.8036793	1.178201	2.438766
1320	-995.4648	-1163.973	168.5083	0.2852602	0.6172746	0.7843494	0.9815156	2.632946
1326	-990.2102	-1158.148	167.9374	0.1283006	0.7336082	0.866006	0.9815156	2.964009
1332	-986.2321	-1153.806	167.5744	0.5358306	0.6654946	0.866006	0.9995609	2.964009
1338	-987.9488	-1156.63	168.6814	0.477238	1.008881	0.8014505	1.137276	2.052185
1344	-989.6076	-1158.298	168.6901	0.477238	0.6968208	0.6660105	1.560484	2.052185
1350	-991.6599	-1159.47	167.8105	1.021052	1.291801	0.6652282	1.468478	1.947941
1356	-991.7772	-1160.154	168.377	0.4271363	0.6085427	0.8855961	0.946281	2.591322
1362	-993.91	-1161.588	167.6777	0.3274747	0.5303976	1.116215	0.9242147	2.987815
1368	-988.2569	-1156.539	168.2818	0.3154773	0.820546	0.9524309	1.186563	2.406827
1374	-998.8475	-1167.342	168.4947	0.1970715	0.755005	1.137774	1.41051	2.124397
1380	-998.9226	-1168.144	169.2217	0.3305595	0.6451136	0.6450163	1.41051	1.938582
1386	-998.9091	-1167.645	168.7355	0.3308319	0.6718345	0.820865	1.302333	2.206313
1392	-988.9398	-1157.7	168.7602	0.5597949	0.6832053	0.8846495	0.9755231	2.206313
1398	-979.1774	-1147.872	168.6945	0.4344033	0.9402027	0.7775335	1.048058	2.190063
1404	-990.7631	-1159.674	168.9109	0.3850224	0.7393971	0.7775335	1.077593	2.190063
1410	-987.2436	-1155.417	168.1735	0.1091428	0.7393971	0.8367535	1.101159	2.774375
1416	-991.1123	-1159.398	168.2859	0.1949024	0.8762083	0.8970742	1.313672	2.400354
1422	-986.8278	-1155.699	168.8711	0.05807211	0.6863066	0.832558	1.130482	2.388161
1428	-992.3811	-1160.772	168.391	0.1672879	0.7126595	1.159149	0.9893752	2.490499
1434	-989.8322	-1158.091	168.2584	0.3756642	0.8216407	0.8075476	1.224619	2.449293
1440	-995.3016	-1163.713	168.4117	0.9458194	0.743259	0.9702919	1.383439	1.815648
1446	-983.0819	-1151.565	168.4833	0.2119187	0.743259	0.8453707	1.166368	2.471619
1452	-993.7672	-1163.214	169.4464	0.1053002	0.7724861	0.7491115	1.263022	1.894921
1458	-998.3818	-1166.654	168.272	0.5122598	0.8941564	0.856595	1.47716	2.114642
1464	-986.1758	-1154.904	168.7283	0.1572905	0.6446077	1.059693	1.145003	2.286397
1470	-999.8688	-1168.425	168.5562	0.06599029	0.9223201	0.7203083	1.145003	2.496477
1476	-988.5766	-1157.002	168.4258	0.1126071	0.768809	0.9351871	1.145003	2.512143
1482	-996.9039	-1165.573	168.6691	0.3655096	0.9202911	0.8291313	1.354181	2.031388
1488	-991.0256	-1160.129	169.1038	0.05689582	0.497243	0.8291313	1.292574	2.234227
1494	-1003.116	-1171.698	168.5824	0.4823952	0.8233489	0.9873881	1.190719	2.078934
1500	-997.3288	-1165.394	168.0655	0.4823952	0.7525759	1.045585	0.9469393	2.570444
1506	-993.3947	-1162.476	169.0811	0.6009077	0.7905478	0.7024086	1.560107	1.614227
1512	-1005.163	-1173.547	168.3836	0.6009077	0.8083261	1.011799	1.093807	2.18826
1518	-1007.278	-1174.744	167.4657	0.8230305	0.748563	0.9040618	1.614529	2.405688
1524	-1001.918	-1169.126	167.2084	0.8388333	0.8264949	0.8378765	0.9071674	2.98273
1530	-994.6456	-1163.027	168.3816	0.5540795	0.7630123	0.9104732	1.043056	2.34513
1536	-991.6245	-1159.691	168.0662	0.6181076	0.9896821	0.9139535	1.067455	2.34513
1542	-983.5181	-1152.117	168.5993	0.7846313	0.8178938	0.749828	1.189726	2.02671
1548	-991.6437	-1160.852	169.2078	0.2145248	0.5294494	0.749828	1.413173	2.020797
1554	-1002.602	-1170.843	168.2411	0.1582502	0.5294494	1.435814	1.307945	2.316325
1560	-1000.566	-1169.211	168.6453	0.16939	0.7110196	0.8918403	1.084521	2.438125
1566	-1007.987	-1175.92	167.9336	0.2034767	0.8780076	1.191032	1.084521	2.574482
1572	-1000.09	-1168.524	168.4346	0.2332419	0.8737234	1.191032	0.9327554	2.339197
1578	-997.6369	-1165.463	167.8265	0.7815858	0.6794182	1.191032	1.127013	2.37185
1584	-988.2227	-1156.269	168.0465	0.6169376	0.875337	0.8823433	1.019251	2.480355
1590	-985.5612	-1153.431	167.8696	0.5927261	0.717602	0.9443473	1.1742	2.565766
1596	-994.5491	-1162.576	168.027	0.6901343	0.6488048	0.9582408	1.05095	2.513997
1602	-993.5911	-1162.19	168.5985	0.4664921	1.017199	0.75368	1.138517	2.137562
1608	-987.012	-1155.004	167.9924	0.4937851	0.9538397	0.8283821	1.106583	2.521004
1614	-985.2809	-1153.449	168.1684	0.3801094	0.860765	0.8590743	1.106583	2.521004
1620	-987.3725	-1155.689	168.3161	0.2771261	0.8895069	0.8727428	1.01977	2.521091
1626	-993.2918	-1161.347	168.055	0.2226084	0.8219757	0.8727428	1.044199	2.74198
1632	-994.7697	-1163.383	168.6135	0.5383354	0.6240316	0.9248484	0.9206475	2.35685
1638	-983.7327	-1152.519	168.7865	0.4076478	0.900508	0.7150636	1.120444	2.164821
1644	-990.1801	-1157.908	167.7282	0.6036164	0.8934832	0.9728941	1.136772	2.546477
1650	-979.9148	-1148.907	168.992	0.01614078	0.5213713	0.99577	1.249936	2.243342
1656	-979.0987	-1147.958	168.8594	0.0256221	0.5792965	1.176656	1.201285	2.210719
1662	-980.9884	-1150.362	169.3736	0.02453027	0.5411262	0.8656443	1.455378	1.927848
1668	-985.0442	-1153.949	168.9044	0.07057027	0.4508468	1.119664	1.094229	2.310853
1674	-982.7754	-1151.785	169.0095	0.1753582	0.5496946	1.045785	1.153523	2.14614
1680	-979.9314	-1148.208	168.2761	0.4568953	0.6904768	0.7829073	1.199566	2.496056
1686	-989.939	-1158.466	168.5267	0.5542374	0.5519455	1.1091	1.249175	2.109169
1692	-990.9456	-1159.508	168.5625	0.06551797	0.5915758	1.011895	1.139911	2.510664
1698	-995.079	-1163.17	168.0911	0.04407093	0.8012009	1.011895	1.200833	2.66057
1704	-991.4358	-1159.326	167.8906	0.3420818	0.7991252	0.9302124	1.186976	2.66057
1710	-991.6619	-1159.767	168.1053	0.1495425	0.8561965	1.06125	1.222701	2.508866
1716	-997.4638	-1165.833	168.3693	0.1874233	1.022537	0.8818084	1.052005	2.434986
1722	-996.4437	-1164.734	168.2904	0.3551442	0.7196693	1.037096	1.11624	2.428293
1728	-998.1453	-1166.763	168.6176	0.3090784	0.7196693	0.7407349	1.127275	2.428293
1734	-1005.528	-1173.911	168.3831	0.5396929	0.9171227	1.010511	1.413797	1.947928
1740	-995.818	-1164.32	168.5015	0.2195259	1.105448	1.06828	1.413797	1.918224
1746	-984.3454	-1152.338	167.9925	0.4981843	0.6261908	0.730904	1.20836	2.706438
1752	-991.5316	-1159.945	168.4132	0.4981843	0.6293336	0.914269	1.279449	2.285282
1758	-992.7277	-1161.267	168.5398	0.3119651	0.8298916	0.7279317	1.438164	2.218213
1764	-992.1988	-1160.681	168.4818	0.2486093	0.9855021	0.8129206	1.421332	2.154755
1770	-1009.308	-1178.508	169.1998	0.4712422	0.5529923	0.9610945	1.263978	1.801382
1776	-990.6022	-1159.467	168.8647	0.5454767	0.8439759	0.6872216	1.308781	1.951504
