Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
450	-14.35724	-185.1586	170.8014	0.1225008	1.164595	0.2916333	0.39249	0.60751	0.310859	0.689141	1.210988
456	-20.01331	-189.1567	169.1434	0.3024659	1.922295	0.5939019	0.554236	0.445764	0.279721	0.720279	1.589947
462	-15.16317	-185.5886	170.4255	0.2374996	1.454295	0.2490747	0.423444	0.576556	0.601741	0.398259	1.172188
468	-12.65672	-181.6422	168.9855	0.4145252	2.353887	0.53741	0.470446	0.529554	0.666197	0.333803	1.357651
474	-6.142958	-175.7869	169.6439	0.06694896	2.235771	0.9844758	0.612831	0.387169	0.368327	0.631673	0.6836991
480	-9.061655	-178.5849	169.5233	0.02805736	2.566765	0.4843972	0.574044	0.425956	0.701055	0.298945	1.172451
486	-10.41738	-179.3783	168.9609	1.519068	2.121873	0.4028837	0.451724	0.548276	0.287672	0.712328	0.4689527
492	-10.31285	-179.389	169.0761	0.2141762	2.51857	1.265452	0.755031	0.244969	0.51333	0.48667	0.6955086
498	-9.052797	-177.4379	168.3851	0.06952541	3.635529	1.265452	0.671231	0.328769	0.395861	0.604139	0.3499623
504	-9.384811	-176.3956	167.0108	1.542959	3.867226	1.19525	0.699596	0.300404	0.274741	0.725259	0.5040071
510	-13.7384	-178.1125	164.3741	2.809405	4.276642	2.233098	0.51247	0.48753	0.274741	0.725259	0.4560487
516	-12.93511	-183.0025	170.0674	0.2950266	1.111223	1.488085	0.466109	0.533891	0.784044	0.215956	0.6782928
522	-20.93467	-189.8003	168.8656	1.672036	1.075053	1.129747	0.449033	0.550967	0.357731	0.642269	0.7880135
528	-19.29431	-187.378	168.0837	0.4483383	3.632133	1.270493	0.703236	0.296764	0.723866	0.276134	0.7491935
534	-7.731668	-175.9787	168.2471	0.6881987	3.00677	1.225905	0.683421	0.316579	0.479455	0.520545	0.4041091
540	-10.64327	-180.1293	169.4861	0.1706503	2.581992	0.6327879	0.439143	0.560857	0.463809	0.536191	0.8107686
546	-14.9075	-183.659	168.7515	0.06343399	2.581992	1.681101	0.69577	0.30423	0.408641	0.591359	0.6115205
552	-12.76909	-179.8366	167.0676	0.00617865	0.8675903	4.85106	0.230285	0.769715	0.298413	0.701587	0.2113381
558	-6.976276	-173.9704	166.9941	0.100418	2.66549	3.315488	0.507802	0.492198	0.691318	0.308682	0.3976336
564	-0.2471252	-167.756	167.5089	0.988287	1.943259	2.352581	0.507802	0.492198	0.472556	0.527444	0.3230724
570	-7.583522	-176.0469	168.4633	0.3325083	2.003146	2.352581	0.237956	0.762044	0.262401	0.737599	0.4063415
576	0.1835608	-169.3781	169.5617	1.602115	0.7763703	1.029944	0.237059	0.762941	0.415501	0.584499	0.4070922
582	-1.98095	-172.0273	170.0464	0.4246235	1.218706	1.08991	0.369358	0.630642	0.396863	0.603137	0.7504955
588	-13.65415	-182.1515	168.4973	0.1167903	2.895451	1.38497	0.465459	0.534541	0.563736	0.436264	0.8852884
594	-17.77381	-188.1839	170.4101	0.3956561	1.19223	0.9591534	0.229509	0.770491	0.48109	0.51891	0.641214
600	-25.85358	-196.6156	170.762	0.6698494	0.4111381	0.6949812	0.334794	0.665206	0.308383	0.691617	1.013274
606	-27.92717	-195.747	167.8198	2.39601	0.6295951	0.8645286	0.178638	0.821362	0.171453	0.828547	2.017778
612	-18.26397	-186.7823	168.5183	1.290952	1.695507	0.9896243	0.523117	0.476883	0.342135	0.657865	1.092452
618	-21.55582	-188.2424	166.6866	2.103248	3.401691	1.026811	0.455485	0.544515	0.598791	0.401209	0.6744116
624	-29.2445	-195.1546	165.9101	0.4190714	6.903459	2.38383	0.815883	0.184117	0.111971	0.888029	0.4059261
630	-11.32672	-179.2563	167.9296	0.08958547	4.060777	1.619306	0.746292	0.253708	0.300118	0.699882	0.4059261
636	-7.480882	-175.7421	168.2612	0.1929359	3.592058	1.28291	0.590286	0.409714	0.568892	0.431108	0.5693663
642	-10.08748	-180.0747	169.9872	0.2512875	1.705328	1.009956	0.495072	0.504928	0.271287	0.728713	0.5693663
648	-16.52213	-184.21	167.6878	1.341966	3.054958	1.009956	0.609872	0.390128	0.351078	0.648922	0.7684274
654	-6.325976	-178.1436	171.8176	0.07423348	0.5565451	0.3926	0.0862407	0.913759	0.501047	0.498953	1.198801
660	-12.89899	-183.6809	170.7819	0.06714862	0.7517152	1.262963	0.46338	0.53662	0.736491	0.263509	0.7243403
666	-11.47803	-178.9061	167.4281	0.4338271	3.737267	1.794042	0.614965	0.385035	0.522782	0.477218	0.4789069
672	-12.61256	-179.9178	167.3053	1.336252	3.133537	1.319805	0.371984	0.628016	0.522782	0.477218	0.3123173
678	-13.54027	-181.1784	167.6381	0.9022901	3.580358	1.319805	0.748918	0.251082	0.522782	0.477218	0.4313328
684	-11.2433	-182.2657	171.0224	0.6166904	0.3171626	1.07869	0.115752	0.884248	0.464428	0.535572	0.647078
690	-8.128719	-178.6292	170.5004	0.06216211	1.858857	0.7470989	0.217245	0.782755	0.245871	0.754129	0.647078
696	-13.3703	-182.2394	168.8691	0.9969685	2.413271	0.7500799	0.707324	0.292676	0.574297	0.425703	0.647078
702	-11.37376	-179.9966	168.6228	0.4495187	2.105566	1.652549	0.559226	0.440774	0.556129	0.443871	0.7319366
708	-11.18288	-179.105	167.9221	0.8260161	1.402757	2.706862	0.584482	0.415518	0.636716	0.363284	0.409492
714	-18.21194	-186.2563	168.0443	0.5039166	2.076643	2.344017	0.689834	0.310166	0.541253	0.458747	0.5627105
720	-7.036216	-173.6977	166.6615	0.2295213	4.567478	2.275373	0.592642	0.407358	0.593171	0.406829	0.4259368
726	-8.393351	-176.1025	167.7091	1.474961	1.361379	2.286189	0.503877	0.496123	0.420603	0.579397	0.4658209
732	-11.46595	-178.6964	167.2304	1.050392	2.793282	1.917573	0.481726	0.518274	0.480962	0.519038	0.3415535
738	-6.31412	-174.7387	168.4246	0.8655009	2.098225	1.567118	0.631339	0.368661	0.667132	0.332868	0.3744046
744	-5.964782	-176.4738	170.5091	0.4159346	0.886416	0.7029778	0.323155	0.676845	0.603154	0.396846	1.080029
750	-21.12846	-191.4527	170.3242	0.08300326	0.4710728	1.927101	0.323155	0.676845	0.568321	0.431679	0.3919127
756	-17.69872	-187.2152	169.5165	0.5481386	1.565548	1.038522	0.624839	0.375161	0.459003	0.540997	0.8858234
762	-17.5477	-187.9941	170.4464	0.4711319	0.7204232	1.038522	0.585692	0.414308	0.626403	0.373597	0.8652491
768	-17.4552	-186.2274	168.7722	0.8177432	2.726929	0.7302097	0.486801	0.513199	0.395588	0.604412	0.5821377
774	-24.60591	-193.4861	168.8802	0.2230519	2.238144	0.7302097	0.432552	0.567448	0.395588	0.604412	1.486839
780	-23.32557	-193.4599	170.1343	0.4632101	1.270206	1.065419	0.410969	0.589031	0.27615	0.72385	0.422949
786	-10.8318	-181.1045	170.2727	0.527107	0.5769011	1.419795	0.369942	0.630058	0.618992	0.381008	0.6927165
792	-10.78025	-180.3492	169.5689	0.8996651	0.5327354	1.768478	0.29352	0.70648	0.468783	0.531217	0.3037968
798	-10.77955	-180.8789	170.0993	0.3046132	0.5404388	1.931213	0.223193	0.776807	0.588519	0.411481	0.3037968
804	-13.3297	-184.004	170.6743	0.1937482	0.5418606	1.15476	0.278239	0.721761	0.515447	0.484553	1.02112
810	-3.62353	-174.5252	170.9017	0.1974236	0.8950731	0.8169634	0.339642	0.660358	0.495964	0.504036	0.6918684
816	-6.309622	-176.1307	169.821	0.4622742	1.560258	1.033309	0.431822	0.568178	0.630978	0.369022	0.5167046
822	-3.754161	-173.1159	169.3617	1.574535	0.2747663	1.432599	0.306295	0.693705	0.584902	0.415098	0.5167046
828	-9.318228	-179.4185	170.1003	0.3863369	1.06195	1.266576	0.288082	0.711918	0.598383	0.401617	0.7859759
834	-11.89825	-180.5018	168.6035	1.154088	0.9196821	2.163459	0.382617	0.617383	0.459798	0.540202	0.4439645
840	-13.29238	-182.5703	169.2779	1.154088	1.671143	0.6738381	0.500555	0.499445	0.523952	0.476048	0.7042249
846	-12.73786	-180.8998	168.162	0.4017196	2.002484	2.313377	0.508481	0.491519	0.585321	0.414679	0.4100754
852	-11.73654	-181.2331	169.4965	0.749871	1.001684	1.614227	0.325152	0.674848	0.450535	0.549465	0.6173341
858	-5.675304	-175.5595	169.8842	0.2285401	1.215418	1.503978	0.493515	0.506485	0.403787	0.596213	0.5468219
864	-11.24163	-180.7325	169.4909	0.7630775	1.24935	1.099996	0.40603	0.59397	0.460151	0.539849	0.9261336
870	-20.17136	-191.0048	170.8335	0.1573845	0.9494538	0.6169021	0.279326	0.720674	0.255033	0.744967	1.182634
876	-8.780706	-177.8605	169.0797	0.6729956	0.8331566	2.579839	0.145995	0.854005	0.568354	0.431646	0.4446737
882	-5.75253	-173.1671	167.4145	1.370969	1.445781	2.473716	0.405508	0.594492	0.444556	0.555444	0.2770089
888	-0.03680111	-167.058	167.0212	0.6462179	3.780165	1.833408	0.366229	0.633771	0.444556	0.555444	0.2770089
894	0.3819005	-167.8333	168.2153	0.6430605	2.513498	1.724391	0.266388	0.733612	0.444556	0.555444	0.595599
900	3.418624	-166.742	170.1606	0.1367529	0.9050054	1.724391	0.266388	0.733612	0.556678	0.443322	0.6030087
906	-2.626093	-172.8743	170.2482	0.541781	1.493175	0.2963462	0.526951	0.473049	0.351163	0.648837	0.9894055
912	-2.411948	-173.1018	170.6899	0.09957348	1.369408	0.2054102	0.413559	0.586441	0.683975	0.316025	1.217705
918	-1.187733	-172.1372	170.9495	0.1040711	0.9814554	0.4587632	0.340273	0.659727	0.48996	0.51004	1.06724
924	-4.100431	-175.107	171.0065	0.02490552	0.5501373	1.077896	0.317594	0.682406	0.400688	0.599312	0.9056723
930	-3.444714	-172.6987	169.254	0.2648402	1.727453	1.508249	0.422494	0.577506	0.508439	0.491561	0.3043022
936	-9.511532	-177.0401	167.5286	2.66297	1.006366	1.416141	0.48316	0.51684	0.395393	0.604607	0.9141748
942	-12.95691	-178.9967	166.0398	2.66297	2.609092	0.8881002	0.599853	0.400147	0.463473	0.536527	1.445481
948	-17.7274	-184.8417	167.1143	2.66297	2.373015	0.5294804	0.287158	0.712842	0.342726	0.657274	1.111204
954	-14.94216	-182.4844	167.5423	2.315848	1.731872	0.8270002	0.468085	0.531915	0.431974	0.568026	1.127905
960	-13.97849	-183.5046	169.5261	0.1392893	2.872164	0.5300759	0.464101	0.535899	0.583779	0.416221	0.6222786
966	-5.88133	-176.4209	170.5395	0.3627211	0.6235748	0.8674594	0.343022	0.656978	0.57525	0.42475	1.152932
972	-4.944504	-174.7968	169.8523	0.1663286	0.8846397	0.3246142	0.3044	0.6956	0.468045	0.531955	2.03937
978	-4.639639	-172.1676	167.528	2.599906	0.7897799	0.2593511	0.456166	0.543834	0.634816	0.365184	2.043065
984	-12.45441	-181.6667	169.2123	2.599906	0.4680086	0.5051037	0.180142	0.819858	0.234436	0.765564	1.088078
990	-3.717621	-173.3388	169.6212	2.189916	0.5257056	0.4043156	0.147383	0.852617	0.593507	0.406493	1.088078
996	-6.307272	-175.8185	169.5113	1.56386	1.051209	0.4043156	0.435406	0.564594	0.387955	0.612045	1.012642
1002	-11.21367	-180.8023	169.5886	2.04772	0.298015	0.4454027	0.0724747	0.927525	0.510391	0.489609	1.47565
1008	-7.254722	-178.0285	170.7737	0.2736424	0.4236452	1.52762	0.1716	0.8284	0.562817	0.437183	0.610452
1014	-16.28601	-185.3098	169.0238	1.742383	1.765159	0.505569	0.462477	0.537523	0.799609	0.200391	0.6547465
1020	-14.76043	-184.8348	170.0744	0.7706461	0.9043425	0.7838132	0.471367	0.528633	0.397976	0.602024	0.9987353
1026	-21.11858	-191.437	170.3185	0.3833937	1.409999	0.447637	0.729446	0.270554	0.402975	0.597025	1.090621
1032	-10.54345	-181.795	171.2516	0.249326	0.6708925	0.5234049	0.300279	0.699721	0.392378	0.607622	0.910757
1038	-20.29788	-190.5914	170.2935	0.5137993	0.7575623	1.11926	0.300279	0.699721	0.287722	0.712278	1.007979
1044	-17.71314	-186.7831	169.0699	1.07305	0.9925495	1.860418	0.265159	0.734841	0.337218	0.662782	0.4811728
1050	-12.42151	-182.367	169.9455	0.5956372	1.023674	1.30089	0.330982	0.669018	0.572979	0.427021	0.611763
1056	-5.256333	-175.8155	170.5591	0.2079289	1.419078	0.8255545	0.352609	0.647391	0.229856	0.770144	0.6331882
1062	-9.679521	-178.9393	169.2598	0.377875	2.223376	1.067756	0.364978	0.635022	0.501549	0.498451	0.6331882
1068	-7.024922	-173.3159	166.291	2.445139	1.788044	2.256046	0.488971	0.511029	0.421841	0.578159	0.7377528
1074	1.421081	-166.3423	167.7634	0.3529057	2.643912	2.256046	0.453359	0.546641	0.570591	0.429409	0.4231222
1080	1.075446	-168.9243	169.9997	1.121268	0.6734243	1.219803	0.294023	0.705977	0.272757	0.727243	0.4766145
1086	-3.137085	-173.4726	170.3355	0.04907461	1.842415	0.6781321	0.646637	0.353363	0.481836	0.518164	0.4766145
1092	-1.507063	-172.2092	170.7021	0.05283871	1.388978	0.2853326	0.382646	0.617354	0.663714	0.336286	1.159803
1098	-11.08687	-179.8428	168.756	0.3625669	3.876445	0.2335455	0.502957	0.497043	0.422333	0.577667	0.8899723
1104	-10.16158	-177.1957	167.0341	1.582309	3.191068	0.9671994	0.475189	0.524811	0.405593	0.594407	1.106103
1110	-6.820769	-175.3307	168.51	1.466742	2.477901	0.3966529	0.52101	0.47899	0.295004	0.704996	0.9047786
1116	-0.2141857	-170.2485	170.0343	0.7532977	1.096495	1.038856	0.284524	0.715476	0.353128	0.646872	0.6571919
1122	-2.202305	-170.6278	168.4255	0.7532977	2.847493	1.148433	0.622872	0.377128	0.270352	0.729648	0.3653068
1128	4.712548	-163.949	168.6615	0.455867	2.847493	1.148433	0.622872	0.377128	0.411974	0.588026	0.5405518
1134	0.8068818	-170.5697	171.3766	0.1666226	0.8652303	0.5446753	0.30131	0.69869	0.316353	0.683647	0.6090689
1140	-11.67591	-181.5203	169.8444	0.8948209	0.8652303	1.211732	0.479757	0.520243	0.450785	0.549215	0.4512479
1146	-7.552101	-175.9036	168.3515	2.589	0.4453976	1.729629	0.162725	0.837275	0.261265	0.738735	0.6946732
1152	-22.34215	-190.8663	168.5242	0.6189214	3.399683	0.8020847	0.297759	0.702241	0.57892	0.42108	0.485762
1158	-21.35856	-189.783	168.4244	1.02828	2.582366	1.115679	0.575888	0.424112	0.238293	0.761707	0.6085396
1164	-8.162155	-176.5398	168.3776	0.48829	2.479754	1.866663	0.681658	0.318342	0.23346	0.76654	0.4793447
1170	-5.46771	-175.2073	169.7396	0.09520696	1.162234	1.893016	0.539008	0.460992	0.685551	0.314449	0.5442423
1176	-3.278613	-171.8783	168.5996	0.4708487	3.667392	0.5982338	0.505096	0.494904	0.508753	0.491247	0.5442423
1182	-18.7504	-183.2502	164.4999	2.694312	3.319188	2.1618	0.683598	0.316402	0.654922	0.345078	1.315441
1188	-12.5078	-182.7835	170.2757	0.3891272	1.539311	0.7639666	0.470777	0.529223	0.225941	0.774059	0.6618798
1194	-3.487251	-173.8416	170.3544	0.1503503	1.023715	1.126891	0.374225	0.625775	0.417783	0.582217	0.8942207
1200	-7.032297	-178.2984	171.2661	0.1500188	0.6785108	0.7032537	0.242047	0.757953	0.665294	0.334706	0.9107918
1206	2.551065	-166.9118	169.4628	0.811886	1.496858	0.8560535	0.351724	0.648276	0.5871	0.4129	0.9540435
1212	3.922585	-166.2298	170.1523	0.1654223	1.39381	1.169654	0.310883	0.689117	0.307109	0.692891	0.7569574
1218	0.2308974	-170.65	170.8809	0.2322534	0.7777965	0.6980081	0.322742	0.677258	0.59224	0.40776	1.002172
1224	0.9839717	-168.6408	169.6248	1.404613	1.156876	0.674356	0.364116	0.635884	0.669748	0.330252	0.6856352
1230	2.535527	-168.0769	170.6124	0.08345018	1.520897	0.7161845	0.223935	0.776065	0.502045	0.497955	0.7252254
1236	-5.324872	-174.6822	169.3573	0.8156916	1.977678	0.8489901	0.727713	0.272287	0.547702	0.452298	0.5146017
1242	1.9478	-167.6704	169.6182	0.03304654	3.049502	0.6538192	0.515554	0.484446	0.195678	0.804322	0.5582075
1248	-4.998985	-172.0383	167.0394	0.005615212	5.552001	1.509053	0.647189	0.352811	0.514947	0.485053	0.2901896
1254	-10.78024	-177.1101	166.3298	0.09722362	5.452259	2.221901	0.312409	0.687591	0.588156	0.411844	0.2901896
1260	2.481212	-168.1752	170.6564	0.23454	0.8597955	1.041746	0.35789	0.64211	0.529993	0.470007	0.7058379
1266	-13.02858	-178.0561	165.0275	2.581033	2.574132	2.852208	0.583719	0.416281	0.607224	0.392776	0.4843102
1272	-18.04441	-186.6071	168.5627	0.1870895	2.128501	2.042047	0.590763	0.409237	0.51238	0.48762	0.4843102
1278	-18.46611	-185.1693	166.7032	1.264061	2.349418	2.772713	0.245279	0.754721	0.470647	0.529353	0.4355628
1284	-7.502508	-175.7615	168.259	1.878606	1.332884	1.509682	0.239231	0.760769	0.475644	0.524356	0.4960894
1290	-6.371361	-176.8531	170.4817	0.1685986	1.134178	0.4734966	0.283841	0.716159	0.603822	0.396178	1.33176
1296	-8.206615	-176.17	167.9634	2.188347	1.826088	0.9888466	0.283841	0.716159	0.413226	0.586774	0.5767451
1302	-14.04924	-183.9889	169.9396	0.5476654	1.783181	0.6780494	0.235697	0.764303	0.640477	0.359523	0.772527
1308	-2.781095	-173.5236	170.7425	0.09499297	1.783181	0.4182768	0.2266	0.7734	0.585768	0.414232	0.5622717
1314	-1.047074	-169.6124	168.5654	2.126931	0.9242268	1.392482	0.219864	0.780136	0.444704	0.555296	0.4733107
1320	4.814823	-166.1867	171.0015	0.2259809	0.8487105	0.3530593	0.290019	0.709981	0.358153	0.641847	1.200419
1326	-0.1589391	-169.9754	169.8165	0.937206	1.194512	0.8858089	0.379017	0.620983	0.512071	0.487929	0.4223717
1332	0.09379557	-168.3325	168.4263	0.4345941	4.451594	0.3483457	0.428482	0.571518	0.439106	0.560894	0.5960777
1338	-5.034989	-173.7893	168.7543	0.4345941	3.694231	0.5526026	0.68103	0.31897	0.406884	0.593116	0.4701945
1344	-12.40871	-177.2218	164.8131	0.4278706	8.166234	2.361566	0.599542	0.400458	0.72791	0.27209	0.3643924
1350	0.9066012	-168.7688	169.6754	0.8805053	1.927278	0.4652861	0.480085	0.519915	0.250484	0.749516	0.7067562
