Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3732	-11.28924	-182.3425	171.0532	0.04476062	0.6767502	1.247501	0.218987	0.781013	0.377262	0.622738	0.5550371
3738	-2.172885	-171.8847	169.7118	0.04700275	2.003986	1.072139	0.692532	0.307468	0.543184	0.456816	0.8030695
3744	-6.269421	-176.629	170.3596	0.2045802	1.395942	0.6989261	0.622676	0.377324	0.307346	0.692654	0.9677765
3750	-9.267183	-178.1811	168.9139	2.328678	0.9050609	0.6604469	0.274638	0.725362	0.757299	0.242701	0.9677765
3756	-6.80383	-174.8692	168.0654	0.4167504	2.776034	1.963509	0.27347	0.72653	0.335764	0.664236	0.4937321
3762	-13.46157	-179.6739	166.2123	0.7977404	4.043244	2.415561	0.387538	0.612462	0.302128	0.697872	0.7981614
3768	-3.13219	-174.0421	170.91	0.635074	0.626697	0.6941452	0.322187	0.677813	0.512012	0.487988	0.5387784
3774	-3.853239	-172.1623	168.3091	2.171768	1.050696	0.3652522	0.322187	0.677813	0.346157	0.653843	1.599833
3780	-7.760845	-174.1815	166.4207	2.974169	1.977709	1.311371	0.543967	0.456033	0.761482	0.238518	1.050867
3786	-4.994823	-171.8816	166.8868	2.974169	0.7116403	1.961011	0.366989	0.633011	0.351925	0.648075	1.050867
3792	-5.245269	-174.4718	169.2266	0.8606003	1.650142	1.274195	0.224608	0.775392	0.482094	0.517906	0.5731856
3798	-12.12026	-182.8752	170.7549	0.328431	0.3635584	1.215633	0.30371	0.69629	0.628928	0.371072	0.8067339
3804	-12.86321	-183.5295	170.6663	0.1005102	1.249822	1.215633	0.123176	0.876824	0.21342	0.78658	0.8913228
3810	-13.54211	-181.1815	167.6394	0.1150867	3.604822	2.016807	0.46485	0.53515	0.27656	0.72344	0.3529399
3816	-22.04884	-190.4849	168.4361	0.1091649	2.515015	1.90491	0.505348	0.494652	0.556085	0.443915	0.3969946
3822	-15.64802	-181.9225	166.2745	0.1155051	4.946502	2.595692	0.507564	0.492436	0.338076	0.661924	0.4349784
3828	-13.66843	-180.2054	166.5369	1.710766	2.167018	2.503602	0.528679	0.471321	0.443143	0.556857	0.4844196
3834	-11.84575	-181.0954	169.2496	0.268738	1.682848	1.856772	0.255759	0.744241	0.691421	0.308579	0.4844196
3840	-10.77973	-180.8414	170.0616	0.2931149	2.015055	0.9857781	0.165646	0.834354	0.22508	0.77492	0.5556082
3846	-12.73478	-181.5649	168.8301	1.127338	1.075222	1.816374	0.493858	0.506142	0.628874	0.371126	0.4731585
3852	-12.95727	-183.8064	170.8492	0.1750212	0.3785682	1.026955	0.275173	0.724827	0.619982	0.380018	1.095911
3858	-15.5861	-185.724	170.1379	0.7040251	1.33357	0.8635832	0.161546	0.838454	0.398938	0.601062	0.7704236
3864	1.394542	-167.6101	169.0047	1.488368	0.6993658	1.679687	0.329088	0.670912	0.418568	0.581432	0.4250329
3870	-2.609847	-170.5059	167.8961	0.1318699	4.009455	1.523413	0.5113	0.4887	0.291814	0.708186	0.5629081
3876	-8.202278	-176.0931	167.8908	1.400061	1.654234	1.904322	0.437309	0.562691	0.469384	0.530616	0.4829097
3882	-12.32127	-181.2068	168.8856	1.636979	0.9647653	1.623713	0.253182	0.746818	0.758396	0.241604	0.5005144
3888	-7.778767	-176.8054	169.0266	1.663077	1.214001	1.155867	0.189406	0.810594	0.522897	0.477103	0.4648901
3894	-5.328394	-176.1123	170.7839	0.9362069	0.4916074	0.7405184	0.217779	0.782221	0.381458	0.618542	0.6422204
3900	-5.657148	-175.7006	170.0435	1.674821	0.8511162	0.4677666	0.29674	0.70326	0.247991	0.752009	0.5917533
3906	-10.65324	-177.0192	166.366	1.217559	5.841585	0.4677666	0.476802	0.523198	0.573047	0.426953	1.138359
3912	-7.695056	-176.3773	168.6822	1.735505	1.934004	0.6075283	0.291854	0.708146	0.620913	0.379087	0.6527784
3918	-9.601643	-179.4661	169.8645	0.4373084	1.38892	0.6432779	0.427235	0.572765	0.458556	0.541444	1.181126
3924	-15.39792	-184.8195	169.4216	0.3687086	1.738799	1.371849	0.437112	0.562888	0.682689	0.317311	0.6260644
3930	-13.94714	-183.5229	169.5758	0.1043772	1.478348	1.736667	0.331734	0.668266	0.582053	0.417947	0.5549787
3936	-22.93178	-191.3292	168.3975	0.2964482	3.341915	1.355143	0.51477	0.48523	0.231672	0.768328	0.4632852
3942	-7.870352	-178.4249	170.5545	0.1988807	0.4739241	1.632953	0.236502	0.763498	0.57146	0.42854	0.7120772
3948	-10.68671	-180.5449	169.8582	0.4767926	0.9290814	1.568141	0.436249	0.563751	0.567743	0.432257	0.5254566
3954	-2.316514	-171.4733	169.1568	0.4330359	2.185006	1.108075	0.467245	0.532755	0.567743	0.432257	0.6601117
3960	-4.710893	-172.3382	167.6273	2.530811	0.8348393	1.156812	0.343751	0.656249	0.462644	0.537356	1.360121
3966	0.2495725	-170.5517	170.8013	0.5195313	0.9060842	0.5993394	0.252534	0.747466	0.446204	0.553796	0.8078563
3972	0.1749187	-169.4395	169.6145	0.2635906	1.377564	1.53826	0.390011	0.609989	0.446204	0.553796	0.6914639
3978	-0.5850225	-170.2819	169.6969	0.1478011	1.062852	1.870428	0.417088	0.582912	0.557647	0.442353	0.6914639
3984	-7.638716	-177.5928	169.9541	1.257953	1.062852	0.6480624	0.300496	0.699504	0.316254	0.683746	0.3551272
3990	-14.99857	-186.4259	171.4273	0.280427	0.1765715	0.6405416	0.163531	0.836469	0.538327	0.461673	0.5384512
3996	-22.63194	-192.6144	169.9825	0.8357815	0.6114418	2.171222	0.0751571	0.924843	0.222508	0.777492	0.4032378
4002	-6.947311	-176.6122	169.6649	0.6853351	1.057978	1.498726	0.253194	0.746806	0.555671	0.444329	0.3520194
4008	-19.57924	-188.414	168.8347	1.392507	0.5530299	2.038729	0.383519	0.616481	0.569224	0.430776	0.4538482
4014	-15.95002	-186.6535	170.7035	0.2374771	1.075393	0.94676	0.233242	0.766758	0.491511	0.508489	0.6085782
4020	-17.37711	-184.5659	167.1887	2.371011	1.430835	1.970738	0.534435	0.465565	0.791257	0.208743	0.7156593
4026	-15.48319	-183.6489	168.1658	0.05071296	4.048835	1.228586	0.543097	0.456903	0.377709	0.622291	0.6310358
4032	-10.9174	-177.9759	167.0585	0.2348378	4.765838	1.789175	0.524888	0.475112	0.309705	0.690295	0.6383722
4038	-5.12973	-173.4276	168.2979	0.5045157	3.243351	1.179896	0.385891	0.614109	0.619233	0.380767	0.6094336
4044	-10.97722	-181.0492	170.072	0.9637372	1.270709	0.4524824	0.692585	0.307415	0.416801	0.583199	0.8308283
4050	-4.417639	-172.1951	167.7775	2.517114	1.589116	0.9073718	0.347466	0.652534	0.393338	0.606662	0.7806183
4056	2.675475	-163.998	166.6735	2.191792	3.526694	1.062626	0.579406	0.420594	0.209493	0.790507	0.6793587
4062	-14.18554	-174.423	160.2375	3.034771	9.638434	3.275487	0.744738	0.255262	0.412141	0.587859	1.253839
4068	-12.79951	-174.7827	161.9832	3.034771	9.638434	1.117399	0.633068	0.366932	0.489097	0.510903	1.48772
4074	-8.587775	-171.8571	163.2693	3.034771	6.495155	1.709373	0.75128	0.24872	0.272748	0.727252	1.127933
4080	-26.53693	-196.8108	170.2738	0.428378	0.7774029	1.382084	0.333545	0.666455	0.46535	0.53465	0.5849295
4086	-18.21544	-187.1152	168.8997	1.026736	1.180219	1.533554	0.225453	0.774547	0.541776	0.458224	1.051371
4092	-9.018351	-179.9307	170.9123	0.08046061	0.7341051	1.292224	0.227197	0.772803	0.376759	0.623241	0.4860667
4098	-7.100298	-174.2438	167.1435	1.303838	3.756505	1.171626	0.508918	0.491082	0.458701	0.541299	0.5259277
4104	-13.12881	-182.3477	169.2189	1.303838	1.623308	1.099964	0.126722	0.873278	0.458701	0.541299	0.4662531
4110	-7.291505	-176.4301	169.1386	0.1558421	1.117653	2.503759	0.343142	0.656858	0.347456	0.652544	0.4771908
4116	0.04497372	-169.5501	169.5951	1.282729	1.117653	0.9613243	0.314141	0.685859	0.677756	0.322244	0.5265063
4122	-7.341183	-178.3874	171.0462	0.01068123	1.117653	1.159656	0.196198	0.803802	0.830827	0.169173	0.4860479
4128	-2.778748	-173.3782	170.5995	0.007709133	1.396515	0.7150403	0.282424	0.717576	0.440647	0.559353	0.9043954
4134	-0.1616653	-171.174	171.0123	0.2177158	0.775518	0.4801158	0.312169	0.687831	0.440647	0.559353	1.099457
4140	-12.47529	-182.0811	169.6058	0.2177158	2.043731	0.7151789	0.640598	0.359402	0.672237	0.327763	1.099924
4146	-7.236888	-177.2449	170.008	0.436085	1.211768	1.032131	0.413987	0.586013	0.660597	0.339403	0.8846384
4152	3.65091	-165.7757	169.4266	0.436085	1.74322	1.260231	0.452497	0.547503	0.408925	0.591075	0.4546777
4158	0.5998358	-169.0684	169.6682	0.005815112	2.504474	0.9648408	0.663172	0.336828	0.264964	0.735036	0.4092245
4164	-6.197824	-173.4031	167.2053	0.006231079	6.164257	1.157107	0.622782	0.377218	0.572417	0.427583	0.4149583
4170	-9.199506	-174.0561	164.8566	0.9920088	6.385704	2.517565	0.758643	0.241357	0.694607	0.305393	0.2970216
4176	-7.255506	-169.78	162.5245	2.49271	6.385704	3.249093	0.677387	0.322613	0.444938	0.555062	0.3577421
4182	-4.586925	-166.0517	161.4647	2.49271	10.06851	2.949626	0.882962	0.117038	0.52596	0.47404	0.1816234
4188	0.9323891	-169.1875	170.1199	0.1179043	1.601118	1.020692	0.543521	0.456479	0.59941	0.40059	0.5048113
4194	3.96239	-165.2384	169.2008	0.6120939	2.099978	0.9246254	0.281338	0.718662	0.579464	0.420536	0.8631311
4200	-0.01835962	-168.3151	168.2968	1.64335	2.044897	0.9671373	0.479027	0.520973	0.322906	0.677094	0.5541023
4206	4.489515	-163.7783	168.2678	1.089024	2.044897	1.521447	0.362867	0.637133	0.517116	0.482884	0.4462737
4212	-19.08153	-188.3501	169.2686	1.155349	1.08135	1.306895	0.435722	0.564278	0.693089	0.306911	0.747683
4218	-13.70327	-182.5706	168.8673	0.8965812	1.814588	1.460923	0.225799	0.774201	0.447832	0.552168	0.5337323
4224	-8.821842	-179.049	170.2272	1.13999	0.7695784	0.7346863	0.240763	0.759237	0.447832	0.552168	0.7636401
4230	-11.93634	-181.7752	169.8389	1.628918	0.6724817	1.186105	0.106195	0.893805	0.641754	0.358246	0.4458086
4236	-5.940218	-171.8773	165.9371	1.781475	4.163327	1.846714	0.705814	0.294186	0.261535	0.738465	0.3888097
4242	0.626565	-168.601	169.2276	0.3624788	2.94216	0.5860929	0.462278	0.537722	0.604614	0.395386	0.5441873
4248	0.286334	-167.3454	167.6317	1.071324	2.591619	1.8214	0.272099	0.727901	0.519244	0.480756	0.4619423
4254	2.974211	-166.1587	169.1329	0.05128009	2.591619	1.313854	0.747912	0.252088	0.498087	0.501913	0.3538725
4260	-1.978677	-172.1369	170.1582	0.2677688	1.021115	1.330246	0.360626	0.639374	0.406868	0.593132	0.7533996
4266	-5.237763	-173.1485	167.9108	0.3427249	3.961639	1.174191	0.515798	0.484202	0.321832	0.678168	0.2847521
4272	-13.50462	-180.7678	167.2632	0.1059144	3.430893	2.499671	0.696653	0.303347	0.423238	0.576762	0.3575031
4278	-4.795593	-174.6433	169.8477	0.287374	1.488227	1.223948	0.601205	0.398795	0.423238	0.576762	0.5858649
4284	-10.1319	-179.3701	169.2382	0.3760149	2.783269	0.6617694	0.435112	0.564888	0.570882	0.429118	0.5785483
4290	-6.382057	-172.3592	165.9772	2.451015	4.217531	1.179524	0.813494	0.186506	0.314736	0.685264	0.3497458
4296	-16.07377	-185.3957	169.3219	1.479965	0.5875118	1.470167	0.509262	0.490738	0.680545	0.319455	0.548545
4302	-8.017579	-177.2023	169.1847	0.2890068	2.450406	1.106751	0.4938	0.5062	0.671119	0.328881	0.4994441
4308	-7.827684	-176.7471	168.9195	2.037289	1.151395	0.7570973	0.447207	0.552793	0.26407	0.73593	0.7319891
4314	-15.17542	-184.1465	168.9711	1.44948	1.629749	0.8562283	0.289889	0.710111	0.568207	0.431793	0.374429
4320	-15.00447	-185.7157	170.7113	0.3069817	0.4405753	1.429552	0.248857	0.751143	0.360175	0.639825	0.374429
4326	-8.310833	-174.5127	166.2019	0.1912474	6.093722	1.941677	0.43278	0.56722	0.599844	0.400156	0.3351214
4332	0.06486893	-170.6764	170.7413	0.01525568	0.8421978	1.537423	0.185215	0.814785	0.316882	0.683118	0.542889
4338	-6.22276	-174.3481	168.1253	1.429085	2.474429	0.753656	0.421854	0.578146	0.553292	0.446708	0.8970339
4344	-5.298931	-174.8241	169.5252	0.5340987	0.8796705	1.867403	0.42534	0.57466	0.551093	0.448907	0.3946852
4350	3.345519	-164.5383	167.8839	1.828609	2.348165	0.8925173	0.45021	0.54979	0.551093	0.448907	0.5416748
4356	-0.1119026	-168.1178	168.0059	0.422891	2.922825	1.823661	0.462875	0.537125	0.302382	0.697618	0.5431463
4362	-1.698498	-171.4314	169.7329	0.06268585	2.295163	1.0468	0.783866	0.216134	0.425359	0.574641	0.5431463
4368	-6.936938	-174.4794	167.5424	0.3307888	5.394521	0.9487307	0.59289	0.40711	0.285768	0.714232	0.4416036
4374	-0.3738151	-167.0813	166.7074	2.27845	2.320938	1.551705	0.644552	0.355448	0.50524	0.49476	0.289335
4380	5.676173	-164.1267	169.8028	0.5126307	1.994512	0.3384144	0.355623	0.644377	0.50524	0.49476	0.9696955
4386	-0.1336596	-168.9121	168.7785	1.590191	1.856395	0.2895947	0.366861	0.633139	0.296116	0.703884	1.157394
4392	-13.12973	-181.7694	168.6397	2.240871	1.201882	0.7913066	0.370259	0.629741	0.301957	0.698043	0.7000114
4398	-15.97145	-183.7661	167.7946	0.6371391	2.419149	2.151988	0.369499	0.630501	0.436332	0.563668	0.5333236
4404	-16.18139	-182.4354	166.254	1.612012	2.505872	2.600566	0.424063	0.575937	0.618369	0.381631	0.3588662
4410	-10.93125	-176.7182	165.7869	2.139467	1.067724	3.891953	0.319495	0.680505	0.53946	0.46054	0.4626945
4416	-16.37483	-184.3633	167.9884	0.206403	1.508112	3.22584	0.269361	0.730639	0.556196	0.443804	0.6230033
4422	-17.91252	-184.8648	166.9523	1.444733	2.969121	1.860922	0.267538	0.732462	0.565415	0.434585	0.566049
4428	-12.9562	-181.6958	168.7396	0.5178099	1.753532	1.860922	0.526904	0.473096	0.376955	0.623045	0.4293161
4434	-13.72276	-177.8384	164.1156	1.345332	3.137978	4.531991	0.613084	0.386916	0.451343	0.548657	0.3500565
4440	-7.492165	-174.9074	167.4152	0.6953371	1.803071	2.896387	0.445307	0.554693	0.451343	0.548657	0.3500565
4446	-8.671098	-175.4477	166.7766	0.8682522	2.597248	2.50992	0.421772	0.578228	0.415788	0.584212	0.2134428
4452	-16.53157	-182.5846	166.0531	0.844212	2.520503	3.265549	0.604197	0.395803	0.516473	0.483527	0.197399
4458	-8.259504	-177.2936	169.0341	0.08267666	2.283855	1.54501	0.608624	0.391376	0.48396	0.51604	0.5817197
4464	-8.239793	-178.4727	170.2329	1.230718	0.5839286	0.8015448	0.219941	0.780059	0.540494	0.459506	0.8074587
4470	-12.97627	-182.3987	169.4224	1.455884	1.080604	0.9891382	0.181203	0.818797	0.763186	0.236814	0.2086864
4476	-4.427552	-174.7419	170.3143	0.6065548	0.5448261	1.356038	0.390217	0.609783	0.368948	0.631052	0.6131154
4482	-2.771877	-172.9256	170.1537	0.8264205	0.991027	0.9264922	0.234606	0.765394	0.621502	0.378498	0.7784927
4488	-10.76187	-181.0018	170.24	0.4567233	1.002802	1.147181	0.474839	0.525161	0.37723	0.62277	0.5298822
4494	-2.171784	-171.8149	169.6431	0.9090286	0.7626235	1.475521	0.454836	0.545164	0.565718	0.434282	0.6452636
4500	-4.492628	-171.8682	167.3755	1.868068	1.765096	1.898782	0.336822	0.663178	0.403705	0.596295	0.4082775
4506	-2.175085	-170.3618	168.1867	0.4949782	3.840814	0.8624985	0.594543	0.405457	0.403705	0.596295	0.6899194
4512	-4.200118	-172.5718	168.3717	0.1163088	2.448098	1.902536	0.412085	0.587915	0.396351	0.603649	0.2637796
4518	3.611343	-163.6073	167.2187	0.4993796	2.780038	2.462708	0.412085	0.587915	0.626995	0.373005	0.2804376
4524	-8.87098	-175.4148	166.5438	1.725669	2.66414	2.052202	0.427045	0.572955	0.261937	0.738063	0.2601459
4530	-0.7076729	-170.7462	170.0385	0.7868836	1.112728	0.8692843	0.374379	0.625621	0.261937	0.738063	0.8506897
4536	-4.551673	-171.6848	167.1331	0.2897286	3.499982	2.361743	0.540126	0.459874	0.434605	0.565395	0.5561515
4542	-0.1285708	-169.0567	168.9281	0.5166547	1.451354	2.092042	0.168463	0.831537	0.38385	0.61615	0.2708704
4548	-0.4871123	-170.712	170.2249	0.02298258	1.123379	1.461101	0.332862	0.667138	0.480268	0.519732	0.3660036
4554	1.827851	-166.6301	168.458	0.04283112	3.137324	1.549036	0.551263	0.448737	0.385814	0.614186	0.5254396
4560	-16.64626	-183.4647	166.8185	0.02383327	4.285424	2.464194	0.604169	0.395831	0.53005	0.46995	0.6052675
4566	-6.627728	-172.2808	165.6531	0.08848013	6.219685	2.576673	0.358628	0.641372	0.508477	0.491523	0.3692874
4572	-8.445632	-173.1231	164.6775	2.535383	1.987497	3.646702	0.437842	0.562158	0.508477	0.491523	0.3692874
4578	-3.213136	-171.3572	168.1441	2.535383	1.355507	0.816041	0.309783	0.690217	0.274946	0.725054	0.8402968
4584	-7.705928	-175.2945	167.5886	2.554034	1.517474	1.056062	0.309783	0.690217	0.308036	0.691964	0.9637264
4590	-8.238649	-176.1555	167.9168	1.109948	3.32328	0.7172009	0.331282	0.668718	0.54887	0.45113	0.9033335
4596	-11.53419	-181.2941	169.7599	0.9077244	0.3763181	1.821452	0.220484	0.779516	0.612277	0.387723	0.6549078
4602	-18.978	-189.2531	170.2751	1.395706	0.3567294	0.8615	0.220484	0.779516	0.623986	0.376014	0.4667984
4608	-21.96916	-190.634	168.6648	1.789096	2.242672	0.3199591	0.220484	0.779516	0.472661	0.527339	0.7539504
4614	-12.14327	-181.8079	169.6646	0.8756798	1.493527	0.6245933	0.42496	0.57504	0.551179	0.448821	0.8701307
4620	-15.56816	-185.2746	169.7064	0.3810475	1.440563	0.2308879	0.538036	0.461964	0.30267	0.69733	1.683934
4626	-5.94177	-176.5959	170.6542	0.14221	1.339815	0.4961161	0.622549	0.377451	0.590982	0.409018	0.9263137
4632	-1.120147	-169.9132	168.7931	0.2707761	2.691709	0.3639939	0.413878	0.586122	0.537701	0.462299	1.518164
4638	-2.781919	-173.9797	171.1978	0.1916485	1.1223	0.3639939	0.228522	0.771478	0.596519	0.403481	0.8055146
4644	3.885733	-166.3372	170.223	0.7851529	1.055751	0.6699504	0.359317	0.640683	0.568966	0.431034	0.8040846
4650	-9.679838	-179.4511	169.7712	1.006787	1.341876	0.1984543	0.720951	0.279049	0.568966	0.431034	1.280405
4656	-1.807335	-170.8298	169.0225	1.24798	1.924881	0.6838017	0.444857	0.555143	0.534755	0.465245	0.5226845
4662	-4.100299	-172.9212	168.8209	0.1634638	3.515089	1.048977	0.824889	0.175111	0.486489	0.513511	0.4320633
4668	-1.200661	-170.5391	169.3384	0.3091254	2.393241	0.9170575	0.543159	0.456841	0.486489	0.513511	0.5333466
4674	0.3247692	-168.3098	168.6346	0.04973179	3.262875	1.296721	0.375186	0.624814	0.590979	0.409021	0.5333466
4680	-0.4731411	-170.0758	169.6027	0.167412	2.186862	1.030288	0.681097	0.318903	0.451189	0.548811	0.5333466
4686	-19.5776	-188.0674	168.4898	0.06966963	2.186862	2.550447	0.155773	0.844227	0.672613	0.327387	0.5333466
4692	-5.462815	-172.3214	166.8586	0.3856818	3.228669	2.719556	0.619801	0.380199	0.577256	0.422744	0.6440241
4698	2.054897	-168.3806	170.4355	0.0973762	0.8973709	1.517898	0.2593	0.7407	0.535617	0.464383	0.4690269
4704	-12.55634	-180.6396	168.0833	2.346592	1.060606	0.2954016	0.297414	0.702586	0.686855	0.313145	1.713318
4710	-0.3857897	-167.9323	167.5466	2.106281	1.486396	1.662192	0.461384	0.538616	0.518369	0.481631	0.3877073
4716	5.942618	-164.2592	170.2018	0.2439552	1.005959	1.632945	0.202725	0.797275	0.321201	0.678799	0.6006101
4722	-0.1718251	-170.5984	170.4265	0.08495903	1.431583	0.3853805	0.222891	0.777109	0.512894	0.487106	1.328519
4728	4.845981	-163.5728	168.4188	0.03121921	3.083136	1.669216	0.630933	0.369067	0.630673	0.369327	0.4397557
4734	-0.8194739	-171.3572	170.5377	0.2764201	1.25109	0.7629973	0.370791	0.629209	0.326761	0.673239	0.7404699
4740	-8.58873	-179.357	170.7682	0.9893469	0.518978	0.5180908	0.301586	0.698414	0.371992	0.628008	0.7591508
4746	-3.804992	-174.3482	170.5433	0.7885461	0.7455888	1.008203	0.17211	0.82789	0.500241	0.499759	0.5642605
4752	-17.62797	-187.6947	170.0667	0.2695998	0.6378557	2.099399	0.233115	0.766885	0.265999	0.734001	0.6071265
4758	-13.54394	-180.9155	167.3716	0.2120154	2.421146	2.949445	0.460511	0.539489	0.452816	0.547184	0.5929272
4764	-21.26411	-190.2824	169.0183	0.7437813	1.993371	1.209595	0.668025	0.331975	0.375337	0.624663	0.5686127
4770	-21.11839	-191.3345	170.2162	0.2731215	1.695402	0.677497	0.415301	0.584699	0.579958	0.420042	0.5720936
4776	-13.85308	-183.9978	170.1447	0.2732417	1.44162	1.015891	0.350174	0.649826	0.579958	0.420042	0.5720936
4782	-6.482691	-175.7797	169.297	0.4914477	1.359013	1.747624	0.668347	0.331653	0.40971	0.59029	0.5389543
4788	2.586644	-167.5409	170.1276	0.2117878	1.336471	1.186306	0.573517	0.426483	0.375381	0.624619	0.4754231
4794	-2.100634	-170.6004	168.4998	0.3286594	1.89716	2.068125	0.593356	0.406644	0.375381	0.624619	0.2905752
4800	-0.4077217	-169.5962	169.1885	0.1536196	1.557869	1.930659	0.370846	0.629154	0.435329	0.564671	0.3651372
4806	-5.975099	-176.781	170.8059	0.4991995	1.532465	0.3119433	0.592108	0.407892	0.154277	0.845723	0.61604
4812	2.302092	-167.3187	169.6208	0.4713389	1.532465	0.9724565	0.314575	0.685425	0.474678	0.525322	1.001843
4818	-4.171585	-175.972	171.8004	0.1448565	0.5734008	0.7227374	0.10687	0.89313	0.343557	0.656443	0.7314065
4824	-0.8882502	-172.3497	171.4615	0.286711	0.8958312	0.5903318	0.107932	0.892068	0.331162	0.668838	0.7852453
4830	-7.353945	-178.5501	171.1962	0.7580605	0.344437	0.6876447	0.147555	0.852445	0.623576	0.376424	0.669256
4836	-12.60858	-182.5523	169.9437	0.720508	1.08216	0.9972935	0.543531	0.456469	0.398577	0.601423	0.7540258
4842	-21.14164	-188.0189	166.8773	1.626102	3.97745	0.9972935	0.347698	0.652302	0.429953	0.570047	0.655584
4848	-10.35627	-176.3077	165.9514	1.38728	6.151995	0.9972935	0.602024	0.397976	0.52217	0.47783	0.3788858
4854	-6.780946	-175.0865	168.3056	0.06225587	3.309276	1.572697	0.587648	0.412352	0.371118	0.628882	0.4245433
4860	-13.90707	-181.8166	167.9095	0.5562119	3.309276	1.572697	0.723109	0.276891	0.366719	0.633281	0.4245433
4866	-16.4723	-185.9347	169.4624	0.1057866	1.88651	1.572697	0.723109	0.276891	0.343713	0.656287	0.5266847
4872	-17.60605	-184.5078	166.9018	0.001809937	2.366225	3.861495	0.234596	0.765404	0.593139	0.406861	0.4699585
4878	-15.50238	-182.6226	167.1203	0.05378592	4.94182	1.667218	0.701821	0.298179	0.447232	0.552768	0.2489905
4884	-10.7349	-181.0467	170.3118	0.3029951	1.073372	1.157162	0.496062	0.503938	0.638867	0.361133	0.5775359
4890	-7.954021	-178.5798	170.6258	0.7286804	0.7106539	0.9337028	0.0972251	0.902775	0.613706	0.386294	1.052813
4896	-4.487037	-174.9674	170.4803	1.054169	0.887237	0.2631651	0.144973	0.855027	0.355365	0.644635	1.200678
4902	3.168924	-166.8184	169.9873	0.1248814	1.461062	1.23221	0.282383	0.717617	0.365222	0.634778	0.8425921
4908	-1.752247	-171.6106	169.8583	0.2203161	1.108336	1.680963	0.378534	0.621466	0.383681	0.616319	0.4450343
4914	-8.977319	-178.6854	169.7081	0.5964036	0.8656079	1.693137	0.422169	0.577831	0.369072	0.630928	0.4936248
4920	-0.01653403	-169.3116	169.2951	0.2710523	2.555903	0.8321068	0.409924	0.590076	0.425926	0.574074	0.7054345
4926	-0.8558683	-171.7261	170.8702	0.197295	0.899243	0.4631631	0.314321	0.685679	0.400213	0.599787	1.161781
4932	-4.663071	-175.0165	170.3535	0.1590082	0.899243	1.459025	0.479811	0.520189	0.667911	0.332089	0.5555011
4938	-9.682491	-179.9342	170.2517	0.5458799	0.6431619	1.392448	0.336219	0.663781	0.540548	0.459452	0.6326788
4944	-4.515168	-175.0723	170.5571	0.191639	1.169838	0.6185203	0.336219	0.663781	0.262764	0.737236	1.147164
4950	-17.54167	-187.5052	169.9635	0.7523935	1.169838	0.7163284	0.43358	0.56642	0.431638	0.568362	0.9229557
4956	-14.42996	-183.8981	169.4682	0.8374697	1.181655	1.210476	0.336581	0.663419	0.48398	0.51602	0.8580895
4962	-13.88211	-183.8349	169.9528	1.341513	0.6919782	0.6349911	0.354624	0.645376	0.49801	0.50199	0.9212067
4968	-8.56472	-177.7255	169.1607	0.1198797	2.962773	0.8647144	0.480922	0.519078	0.683082	0.316918	0.7067698
4974	-15.4114	-184.7072	169.2958	0.7723245	1.695079	1.133918	0.543623	0.456377	0.310031	0.689969	0.629802
4980	-3.566528	-172.3228	168.7563	0.2924874	2.806248	1.348931	0.585753	0.414247	0.247407	0.752593	0.5959624
4986	1.181002	-169.2519	170.4329	0.0781716	0.8162284	1.348931	0.527072	0.472928	0.418913	0.581087	0.8301354
4992	-4.404288	-175.1089	170.7046	0.3123457	1.104874	0.5976364	0.65541	0.34459	0.55359	0.44641	0.8301354
4998	-8.675032	-178.5059	169.8309	0.1525386	1.488784	1.315664	0.446809	0.553191	0.280091	0.719909	0.829782
5004	-3.454916	-173.0939	169.639	0.1687219	1.459098	1.601704	0.357505	0.642495	0.487981	0.512019	0.4943273
5010	-2.759216	-172.4202	169.661	0.2530151	2.394904	0.5085721	0.55813	0.44187	0.395495	0.604505	0.8481422
5016	1.664134	-167.3521	169.0162	1.033493	2.647866	0.392531	0.320684	0.679316	0.552063	0.447937	0.510211
5022	3.901094	-164.1793	168.0804	1.534831	2.647866	0.8419502	0.557785	0.442215	0.30181	0.69819	0.5412332
5028	4.192174	-166.5094	170.7016	0.7966101	0.6200046	0.8419502	0.373838	0.626162	0.739504	0.260496	0.5387537
5034	4.128893	-164.2508	168.3797	1.410943	2.164882	0.9131858	0.408547	0.591453	0.406513	0.593487	0.3291726
5040	-0.7859522	-172.4952	171.7092	0.1820063	0.5839291	0.5735115	0.221237	0.778763	0.293737	0.706263	0.617538
5046	-4.461607	-176.2248	171.7632	0.1035185	0.2537419	1.014668	0.0905914	0.909409	0.306293	0.693707	0.4689307
5052	-9.203271	-179.3193	170.116	0.7049916	0.3332144	1.722557	0.20027	0.79973	0.576276	0.423724	0.4689307
5058	-6.064289	-177.1304	171.0661	0.1880934	0.344932	1.054977	0.302741	0.697259	0.518056	0.481944	0.7431095
5064	-2.685625	-173.2125	170.5269	0.01644912	0.9728279	1.308319	0.46764	0.53236	0.439541	0.560459	0.4779516
5070	-3.746195	-170.9103	167.1641	0.7843741	2.313183	2.549825	0.642316	0.357684	0.582126	0.417874	0.2549593
