Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
174	-2123.507	-2290.399	166.8922	1.729053	1.052774	2.259568	0.1623608	0.1966551	0.2391652	2.600796	1.170993
180	-2113.899	-2280.765	166.8655	1.729053	0.8524984	1.906781	0.2008233	0.3498021	0.1861552	2.816329	1.357324
186	-2120.554	-2286.884	166.33	1.527736	1.031795	1.913382	0.2786076	0.37517	0.3120194	2.663446	1.698424
192	-2119.041	-2284.352	165.3111	1.527736	0.9709028	1.846257	0.327978	0.3755126	0.3168734	3.969788	1.543665
198	-2119.704	-2284.72	165.0158	1.347954	0.9709028	1.728936	0.2574775	0.4579705	0.4717014	3.989445	1.82595
204	-2124.448	-2288.927	164.4794	1.411477	1.167678	2.710615	0.2574775	0.446853	0.2101099	3.989445	1.519179
210	-2127.601	-2290.853	163.2519	1.46674	0.8547112	1.821448	0.1884593	0.6813758	0.4831111	4.864872	2.24565
216	-2118.468	-2280.39	161.922	1.028928	1.074553	1.882796	0.580556	0.6155235	0.4805899	5.393715	2.638347
222	-2114.861	-2277.572	162.7104	1.265909	1.071081	1.982193	0.2012403	0.6310844	0.4767744	4.642352	2.638347
228	-2118.468	-2280.815	162.347	1.460084	0.9362541	1.982193	0.4079776	0.6447859	0.3504493	5.084537	2.498777
234	-2122.966	-2291.285	168.3189	1.524091	1.002595	1.665859	0.1076591	0.1476357	0.3044893	2.423216	0.7746285
240	-2111.565	-2279.516	167.9508	1.456457	1.145191	1.699602	0.1997973	0.323539	0.1982107	2.458707	0.8507049
246	-2117.166	-2284.225	167.059	1.604219	0.9089557	2.023145	0.2849056	0.4047023	0.2742434	2.956548	0.7522114
252	-2130.725	-2298.248	167.5234	1.604219	0.7588194	1.481354	0.2849056	0.4360204	0.2054132	3.230184	0.7343471
258	-2126.809	-2293.968	167.1591	1.342255	0.7425454	1.437784	0.2849056	0.3453391	0.3909213	3.714655	0.8567895
264	-2117.839	-2285.265	167.4267	1.326877	0.7843221	1.518237	0.3536347	0.3453391	0.2837769	3.348037	0.8939376
270	-2122.125	-2288.726	166.6003	1.490932	0.933266	1.879398	0.3773738	0.3272717	0.3184322	3.51318	0.842882
276	-2128.548	-2293.838	165.2896	1.763679	1.006417	1.936811	0.3262804	0.6673237	0.3313338	4.23907	0.7056162
282	-2119.938	-2286.15	166.2119	1.311613	1.075771	2.175214	0.4199669	0.3783451	0.2477139	3.697746	0.7233385
288	-2118.334	-2285.051	166.7165	1.750352	1.060355	1.706656	0.2119135	0.3417916	0.2477139	3.521097	0.710243
294	-2117.998	-2284.557	166.5589	1.572648	0.9146542	1.76343	0.5024277	0.2368618	0.2208558	3.681215	0.8364384
300	-2116.702	-2285.147	168.4453	1.523227	0.9254603	1.637796	0.2665894	0.2368618	0.1456401	2.268719	0.8337172
306	-2121.737	-2289.949	168.2115	1.523227	1.146574	1.448843	0.1985968	0.2284921	0.1720878	2.512123	0.8444595
312	-2130.714	-2298.558	167.8436	1.124223	1.229114	2.450583	0.2101419	0.3284366	0.08101977	2.147882	0.861395
318	-2110.327	-2278.5	168.1729	1.33244	1.121239	2.134528	0.2647954	0.1979599	0.1179444	2.10207	0.829258
324	-2113.787	-2281.991	168.2039	1.681134	0.8824139	1.536832	0.2631346	0.2287782	0.1861188	2.312319	1.016779
330	-2105.986	-2274.121	168.1352	1.468974	0.9869593	1.81986	0.2631346	0.2261211	0.2171987	2.25518	0.9195907
336	-2125.273	-2294.194	168.9209	1.495853	0.8149253	1.485495	0.2631346	0.1696804	0.1848147	2.098756	0.8497075
342	-2125.034	-2290.449	165.415	1.217343	0.8529928	1.732093	0.4478196	0.3298844	0.4514576	3.48253	2.033163
348	-2132.967	-2299.618	166.6508	1.208259	0.7732495	1.742891	0.1830894	0.4347003	0.280717	3.162394	1.684571
354	-2131.029	-2296.877	165.8488	1.968112	0.8271043	2.039995	0.3439178	0.3335225	0.2213229	3.146224	1.516699
360	-2122.052	-2288.005	165.9535	1.807681	1.022753	1.500486	0.3824713	0.2884143	0.2078181	3.563325	1.503392
366	-2126.992	-2291.081	164.0883	1.975055	0.9780869	1.503782	0.3737943	0.5164787	0.2747114	4.58356	1.828986
372	-2129.664	-2293.587	163.9233	1.532353	0.8345579	1.6273	0.2567453	0.6026584	0.3776325	4.58356	2.166973
378	-2120.187	-2284.762	164.5746	1.866665	0.7625468	1.664067	0.3041073	0.3811063	0.5355604	3.926346	2.005287
384	-2128.919	-2293.577	164.6585	1.279459	0.6966437	1.567647	0.2429505	0.3435568	0.5304935	3.774361	2.564327
390	-2126.988	-2291.139	164.1517	1.473254	0.8690316	1.961724	0.2935996	0.3839349	0.4746975	3.500518	2.564327
396	-2133.166	-2295.579	162.4134	1.590105	1.213722	1.77765	0.3005066	0.576115	0.268851	4.581599	2.807848
402	-2123.587	-2285.834	162.2461	1.54689	1.124252	2.020984	0.224774	0.5306436	0.6163255	4.557982	2.716094
408	-2125.255	-2287.803	162.548	1.278518	1.17806	1.927582	0.5102942	0.4290237	0.5430293	5.107416	2.299699
414	-2130.717	-2294.285	163.5676	1.801028	0.9988598	2.356629	0.5190386	0.2106694	0.2834918	3.938202	2.22435
420	-2138.475	-2301.202	162.7269	2.17167	0.9988598	2.142964	0.2700534	0.4392765	0.5328743	3.838752	2.609136
426	-2123.754	-2286.06	162.3057	1.803669	0.9988598	1.919448	0.5174205	0.3012033	0.5858149	4.633741	2.609136
432	-2124.563	-2288.474	163.911	1.811205	1.08903	1.707097	0.3163399	0.4257222	0.3558056	3.998997	2.264011
438	-2124.228	-2288.529	164.3012	1.531171	0.7678599	1.667476	0.3787184	0.4257222	0.3056619	4.453138	2.105006
444	-2131.5	-2292.901	161.4016	1.642938	1.125736	2.12717	0.5324564	0.2649582	0.631347	6.053544	2.146335
450	-2129.162	-2292.482	163.3205	1.815091	0.9196653	2.142953	0.7304514	0.3477371	0.4261909	5.021384	1.505854
456	-2122.132	-2286.072	163.9397	1.420482	0.7830844	2.062966	0.7304514	0.3154366	0.3428578	5.021384	1.559323
462	-2119.211	-2280.457	161.2466	1.402943	0.8428593	1.508705	0.716779	0.6428924	0.7116559	6.759647	2.100858
468	-2124.353	-2285.548	161.1954	1.029337	0.989087	1.716488	0.8555684	0.5757433	0.5627138	6.583747	2.30639
474	-2123.296	-2284.061	160.765	1.651827	0.9822875	1.734165	0.4856953	0.7327732	0.4019423	6.592618	2.424143
480	-2128.609	-2289.495	160.8855	1.64769	1.009984	1.839633	0.5699862	0.6470207	0.4847368	6.701942	2.142033
486	-2120.942	-2282.522	161.5806	2.212697	0.9205994	2.148074	0.3862093	0.4088092	0.7926843	5.203018	2.279805
492	-2122.115	-2283.873	161.7586	1.735111	0.9357308	1.7302	0.6054358	0.2075368	0.6396962	5.546065	2.5469
498	-2115.905	-2280.059	164.1539	2.144683	0.7122591	1.492905	0.5009073	0.2662624	0.537877	4.516429	1.822362
504	-2116.547	-2280.654	164.1069	1.676	0.8494534	1.747509	0.5009073	0.2995906	0.6163019	4.516429	1.789918
510	-2129.235	-2294.866	165.631	1.785795	0.9021253	1.900609	0.1060217	0.3630649	0.3889338	3.344222	1.722338
516	-2115.195	-2279.974	164.779	2.005315	1.07039	2.094877	0.3814528	0.2721488	0.4100753	3.780423	1.473212
522	-2114.247	-2278.601	164.354	1.865683	0.9055462	2.144374	0.483896	0.1313289	0.4962214	4.715771	1.215446
528	-2119.419	-2282.895	163.4759	2.418788	0.8649028	2.144374	0.3339013	0.274364	0.5651165	4.591308	1.622797
534	-2102.478	-2267.314	164.8365	1.59464	1.004428	1.660164	0.5078629	0.274364	0.2877653	4.17412	1.766806
540	-2120.552	-2284.99	164.4385	1.439999	1.004428	2.340065	0.4336604	0.266071	0.4742871	4.17412	1.594863
546	-2131.61	-2293.268	161.6584	1.752121	0.8895368	2.340065	0.367904	0.4637244	1.056316	6.294071	1.425714
552	-2129.871	-2292.57	162.6983	1.243187	0.9550779	1.556729	0.3685279	0.4049345	0.6331021	4.561271	2.978676
558	-2132.295	-2294.826	162.5309	1.702951	1.009683	1.66208	0.5270254	0.5122602	0.2970594	4.770514	2.635273
564	-2117.539	-2277.834	160.2944	1.712461	1.009683	1.624153	0.2229301	0.3523112	0.3350874	4.079078	4.606173
570	-2117.89	-2278.82	160.9306	1.48389	1.009683	2.21857	0.3091851	0.3474602	0.6461024	4.149444	3.763461
576	-2119.792	-2280.46	160.6678	1.48389	0.836143	2.009844	0.3067157	0.3395514	0.5531861	4.89687	3.763461
582	-2130.053	-2290.202	160.1492	1.391693	0.836143	2.143976	0.4981294	0.5381147	0.544482	5.402705	3.522797
588	-2135.931	-2296.964	161.0334	1.913478	0.8051584	2.179524	0.5019443	0.4577089	0.7036997	5.559354	2.562071
594	-2145.168	-2307.117	161.9498	1.317306	0.8417827	2.050066	0.9467333	0.2718594	0.6517828	5.075472	2.562071
600	-2117.196	-2279.211	162.0151	1.514265	0.9917533	1.667082	0.6687864	0.5631847	0.2997696	5.235872	2.660573
606	-2122.577	-2284.661	162.0834	1.514265	0.9917533	1.469181	0.3018597	0.6744957	0.3895247	4.565996	3.242063
612	-2126.644	-2286.849	160.205	1.793144	0.8414237	2.011016	0.6329194	0.467015	0.3895247	5.586214	3.29448
618	-2119.453	-2282.358	162.9045	1.295443	0.9341345	1.651424	0.7075219	0.2369903	0.2818945	4.730581	2.784971
624	-2127.384	-2291.297	163.9137	1.357999	1.151707	2.387587	0.2482436	0.1881449	0.4009244	3.698234	2.412483
630	-2130.456	-2292.961	162.505	1.52402	1.071162	2.223352	0.4359044	0.1881449	0.5395966	4.340432	2.739674
636	-2127.755	-2292.804	165.0492	1.591231	1.106883	1.823792	0.1920821	0.1148095	0.45535	2.957599	2.455885
642	-2121.653	-2287.198	165.5448	1.870116	0.8417047	1.659642	0.2510808	0.2066319	0.3304095	2.85727	2.302399
648	-2123.212	-2288.431	165.2188	1.783078	0.9820254	1.787643	0.1803082	0.4100569	0.1807157	3.540459	1.954963
654	-2130.212	-2296.75	166.5384	1.578716	1.2408	1.90618	0.2067945	0.3262696	0.1727342	2.068616	1.972918
660	-2129.528	-2295.994	166.4665	1.249706	0.8984023	2.161266	0.3096511	0.3262696	0.2100224	2.351884	2.004215
666	-2123.008	-2288.452	165.4443	1.307096	1.03512	1.99031	0.3082245	0.2650402	0.2285799	2.573163	2.533078
672	-2119.8	-2284.441	164.641	1.536125	0.8880015	2.192372	0.3785885	0.1681191	0.162113	2.294967	3.081978
678	-2129.089	-2293.422	164.3325	1.611103	0.8880015	1.94243	0.1574459	0.2337816	0.1632014	2.268531	3.477329
684	-2126.138	-2290.332	164.1942	1.318025	0.9522376	1.497884	0.2573338	0.2337816	0.336088	2.79093	3.477329
690	-2126.627	-2290.363	163.7355	1.179068	0.9522376	1.780892	0.2627104	0.2008178	0.4647719	2.761507	3.617016
696	-2121.597	-2284.992	163.3943	1.135314	0.8157957	1.627762	0.273723	0.3401869	0.2201887	2.613905	4.142086
702	-2124.197	-2287.752	163.555	1.470747	1.000416	1.627762	0.2440488	0.3243808	0.1479663	2.88989	3.667506
708	-2114.298	-2277.199	162.901	1.536647	0.9279084	1.386338	0.2798743	0.4228042	0.2891036	3.520728	3.667506
714	-2109.989	-2273.694	163.7046	1.536647	0.6755437	1.755012	0.2798743	0.2907565	0.1454618	2.661488	3.786407
720	-2117.189	-2281.96	164.7708	1.115654	0.9750028	1.597493	0.2798743	0.2056286	0.1698333	1.929749	3.786407
726	-2116.403	-2282.263	165.8596	1.304603	0.9407532	1.398642	0.1427092	0.1711875	0.1817193	1.744234	3.381702
732	-2137.197	-2301.823	164.6262	1.284135	1.242127	2.259252	0.2459038	0.2276638	0.1817193	2.216125	3.063028
738	-2136.072	-2301.36	165.2881	2.168799	0.837026	2.0597	0.0827947	0.2133262	0.2382042	2.211901	2.6216
744	-2138.618	-2304.016	165.3976	1.632172	0.7882156	2.443227	0.215757	0.1890324	0.1735742	1.922764	2.783291
750	-2121.004	-2285.863	164.8596	1.632172	0.8196051	1.823488	0.1481673	0.2039226	0.3199507	1.996731	3.356758
756	-2130.097	-2295.182	165.0848	2.055922	0.9664305	1.627604	0.1712143	0.1347171	0.2681137	2.108852	3.024919
762	-2132.335	-2297.936	165.6009	1.663985	0.9710652	1.478513	0.2286025	0.09488457	0.1861113	2.143261	3.024919
768	-2135.594	-2301.965	166.3709	1.55724	0.8718511	1.579454	0.2279992	0.2064852	0.2047575	2.249982	2.467843
774	-2142.446	-2307.674	165.2284	1.654672	0.8886461	2.129776	0.3765516	0.1516865	0.2004997	2.379901	2.633732
780	-2122.831	-2288.865	166.0343	1.654672	1.011869	2.238114	0.2343504	0.215992	0.2065728	2.379901	2.017841
786	-2128.104	-2293.264	165.1602	1.22868	1.059911	2.077444	0.1920957	0.3857072	0.410963	3.799063	1.772571
792	-2112.371	-2277.788	165.4166	1.386368	1.059911	2.181862	0.262731	0.2504278	0.6094201	3.941899	1.169367
798	-2109.382	-2275.118	165.7361	1.499243	0.9864506	2.038169	0.2853185	0.4599165	0.2406495	3.894725	1.147032
804	-2115.441	-2281.342	165.9006	1.657795	0.985685	1.748344	0.5105098	0.3272225	0.2726316	3.82052	1.083091
810	-2122.595	-2287.225	164.6295	1.685838	0.852264	1.794751	0.7465343	0.4227485	0.287741	5.028924	0.8511005
816	-2121.219	-2284.602	163.3829	1.431368	0.9801203	1.646099	0.8213351	0.4575279	0.5435042	6.037638	0.9931122
822	-2124.98	-2286.316	161.3362	1.818184	1.091234	1.765176	0.9421394	0.5400006	0.5156391	7.386105	0.9296603
828	-2128.648	-2290.123	161.4747	1.70562	0.9098933	1.765176	0.7167262	0.7786547	0.7230566	7.276175	0.9634995
834	-2132.272	-2298.46	166.1885	1.582722	0.8337255	1.419921	0.3108699	0.4515083	0.282873	3.687345	1.462557
840	-2121.074	-2288.596	167.5218	1.469702	0.9735839	1.721852	0.2486595	0.4515083	0.2100117	2.535956	1.152066
846	-2125.825	-2293.485	167.6595	1.698356	0.9409082	1.640711	0.1062184	0.4515083	0.1454314	2.471276	1.184464
852	-2130.542	-2297.852	167.3098	1.566646	0.9409082	1.753779	0.1337394	0.4512367	0.2332876	2.560213	1.311993
858	-2116.188	-2283.067	166.8787	1.553695	0.83873	1.544646	0.1415701	0.5079758	0.3306773	3.163208	1.30277
864	-2124.405	-2290.331	165.926	1.16416	0.8542639	1.881718	0.3495955	0.6688028	0.2123424	3.887179	1.30277
870	-2120.782	-2286.343	165.5607	1.473214	0.9621654	1.866092	0.1821116	0.6091353	0.3149394	4.056048	1.245471
876	-2126.582	-2291.631	165.0497	1.544569	1.072187	1.679	0.4153022	0.5646533	0.3426682	4.19573	1.379077
882	-2128.084	-2294.049	165.9653	1.309657	1.146336	1.520166	0.4067104	0.4212026	0.1794683	3.454179	1.711838
888	-2125.916	-2291.031	165.1148	1.721205	0.9740011	1.742413	0.3660502	0.4020188	0.1654882	3.054118	2.305554
894	-2133.661	-2297.389	163.7274	1.654157	0.9740011	2.13251	0.1149258	0.5334871	0.1646631	3.47298	2.778589
900	-2123.119	-2289.786	166.6666	1.10888	0.7772663	1.540654	0.2343306	0.2986917	0.2482901	2.657164	2.289715
906	-2115.358	-2282.116	166.7576	1.797771	1.169646	1.547178	0.1277767	0.2244645	0.3291932	1.922778	2.09383
912	-2119.121	-2285.246	166.1254	1.881985	1.267092	2.0227	0.1444314	0.07819904	0.2707867	1.980295	2.170706
918	-2104.324	-2271.193	166.8685	1.628547	0.9169942	1.88198	0.149249	0.1042865	0.1656981	1.519839	2.492602
924	-2121.104	-2287.365	166.2609	1.694943	0.9781203	1.897877	0.184868	0.1119723	0.1380877	1.519839	2.77335
930	-2130.786	-2298.083	167.2964	1.740952	0.8095925	1.383986	0.1284884	0.0780114	0.09339169	1.20477	2.806432
936	-2126.775	-2293.784	167.0087	1.474651	0.985964	1.839382	0.09701463	0.1748376	0.1140728	1.362445	2.596513
942	-2126.157	-2293.359	167.2024	1.438483	0.8658841	2.032554	0.1147761	0.1444155	0.1660457	1.480993	2.351473
948	-2126.28	-2293.501	167.2212	1.43338	0.9230761	2.308755	0.1106045	0.08800755	0.1071404	1.004156	2.50851
954	-2124.587	-2291.275	166.6879	1.729222	0.7466157	1.685922	0.2929884	0.3390891	0.3044684	3.288129	1.217811
960	-2124.65	-2291.612	166.962	1.223567	0.7792429	2.02349	0.1010152	0.1638751	0.1884869	1.477257	2.674487
966	-2125.408	-2291.604	166.1963	1.34771	0.9660061	1.922848	0.287079	0.1772751	0.1422007	1.992067	2.608625
972	-2126.041	-2291.767	165.7259	1.748489	0.7393397	1.970128	0.2156444	0.2242153	0.1710878	1.992067	2.773949
978	-2123.476	-2288.299	164.823	1.512581	1.0696	1.911662	0.1569558	0.2023978	0.1774721	2.422332	3.072392
984	-2124.094	-2289.404	165.3101	1.665082	0.8102793	2.027283	0.1596133	0.1841785	0.2076412	1.831909	3.12632
990	-2124.268	-2286.882	162.6137	1.832346	1.203823	2.032693	0.1516856	0.4258336	0.2469946	2.785205	3.668605
996	-2133.001	-2298.36	165.359	1.293973	0.8242181	2.032693	0.2757359	0.1358193	0.2891661	2.785205	2.628897
1002	-2139.59	-2303.827	164.2374	1.38287	0.8975987	1.612286	0.2638054	0.3576307	0.3747892	3.873528	2.628897
1008	-2142.791	-2306.154	163.3639	1.117418	0.8653894	1.648708	0.5371202	0.3048538	0.580852	4.575408	2.628897
1014	-2134.855	-2296.249	161.3941	1.36826	0.957837	1.944967	0.3425036	0.650489	0.4926818	6.157016	2.436786
1020	-2117.448	-2280.772	163.3242	1.68517	0.9743011	2.067709	0.2950187	0.4843172	0.4926818	4.942914	1.823338
1026	-2119.788	-2282.235	162.4464	1.24303	0.9420906	1.790269	0.7647989	0.4182132	0.5824378	6.034883	1.836312
1032	-2123.363	-2285.943	162.5797	1.432709	0.9420906	2.173969	0.4325534	0.2956128	0.8320308	5.776116	1.671216
1038	-2122.024	-2285.448	163.4246	1.432709	1.102578	2.4679	0.4261909	0.6041825	0.4136063	5.123977	1.26757
1044	-2119.008	-2285.362	166.3541	1.992252	0.8278049	1.865373	0.2357192	0.2428471	0.243327	2.987766	1.504356
1050	-2124.06	-2288.251	164.1908	1.758788	1.046611	1.765387	0.562065	0.226426	0.2734686	3.54209	2.418798
1056	-2127.323	-2291.283	163.9602	1.421444	1.226685	1.63649	0.6111301	0.3238462	0.3238765	3.987652	2.323072
1062	-2126.234	-2292.293	166.0589	1.663079	1.057654	1.396309	0.2998493	0.3436906	0.2717468	3.08262	1.885243
1068	-2118.802	-2285.016	166.2138	1.835213	0.9226642	1.671766	0.3104846	0.2367992	0.3423436	3.056663	1.606607
1074	-2122.401	-2286.751	164.3492	1.488114	1.174706	2.060255	0.5344347	0.2829957	0.4766775	4.139432	1.644605
1080	-2113.298	-2278.189	164.8913	1.29	0.9501858	1.470721	0.332297	0.4579394	0.615629	3.936395	2.024487
1086	-2127.889	-2293.297	165.4073	1.425725	0.7183555	1.977771	0.5341353	0.1655672	0.3291019	3.489736	1.955269
1092	-2126.763	-2291.323	164.5598	1.483345	1.060505	1.977771	0.2844482	0.3738221	0.3291019	3.489736	2.281398
1098	-2123.901	-2287.139	163.2381	1.616836	1.160797	1.555602	0.3718025	0.3634287	0.4721655	4.34925	2.559216
1104	-2122.505	-2285.017	162.512	1.756946	1.286619	1.358171	0.4501332	0.3634287	0.5949227	5.39532	2.195769
1110	-2122.2	-2285.306	163.1062	1.510375	1.209655	1.546701	0.7595138	0.2989126	0.3598364	4.525589	2.436605
1116	-2119.199	-2282.12	162.9212	1.463086	0.8792528	2.066762	0.6892866	0.3565192	0.3598364	4.882935	2.241614
1122	-2125.202	-2287.921	162.7185	1.672858	1.094659	1.575098	0.8099025	0.4037225	0.3214628	4.563601	2.542262
1128	-2118.051	-2280.802	162.7506	1.637877	1.036532	1.750878	0.5168577	0.3171999	0.4398352	5.072962	2.311572
1134	-2123.921	-2286.818	162.8968	1.431377	1.170082	1.937899	0.2736978	0.3626887	0.5628076	5.448331	1.935488
1140	-2127.153	-2290.189	163.0366	1.162788	0.9115388	1.41593	0.3630715	0.4099	0.5337462	5.14687	2.637512
1146	-2133.885	-2298.015	164.1303	1.247269	0.9171738	1.932692	0.2966159	0.5759239	0.5337462	4.593185	1.833018
1152	-2134.685	-2300.199	165.5147	1.156326	1.090975	1.729795	0.3784035	0.4877943	0.2185069	3.437344	1.976708
1158	-2131.963	-2296.19	164.2276	1.285356	1.092106	1.931761	0.3046432	0.2017863	0.4916915	3.918839	2.342815
1164	-2137.832	-2302.26	164.4283	0.8689472	1.364501	1.772641	0.2823794	0.3010344	0.4916915	3.505967	2.618668
1170	-2131.529	-2296.93	165.4007	0.8689472	0.9192491	1.775184	0.2838412	0.1837375	0.432494	3.157686	2.611343
1176	-2121.68	-2286.314	164.6335	1.447422	0.9683709	2.238723	0.2934241	0.4215025	0.332543	3.461119	2.126032
1182	-2134.696	-2299.13	164.4344	1.201591	0.9683709	1.712625	0.2550807	0.4307465	0.3836161	3.461076	2.71964
1188	-2121.695	-2287.564	165.8685	1.445132	0.7774136	1.936762	0.2550807	0.2093023	0.2397829	2.329927	2.590947
1194	-2118.783	-2283.409	164.6259	1.513026	0.9576444	1.976305	0.3094848	0.3153986	0.1962486	2.520207	2.98965
1200	-2121.533	-2286.264	164.7308	1.940661	0.994258	1.78405	0.2352708	0.1086965	0.1477784	2.008843	3.292062
1206	-2117.949	-2284.241	166.2919	1.813429	0.9047347	1.93858	0.1258276	0.09933359	0.2052123	1.682077	2.61267
1212	-2106.108	-2273.03	166.9224	1.293764	0.9225293	1.722877	0.166338	0.0823976	0.08702838	1.283657	2.943317
1218	-2107.615	-2274.854	167.2388	1.317149	0.7990376	1.520212	0.2279495	0.1031044	0.109247	1.47304	2.756248
1224	-2128.639	-2295.362	166.7234	1.41169	0.9404269	1.366878	0.2279495	0.1336761	0.07333782	1.764844	2.848598
1230	-2134.987	-2302.593	167.6069	1.177607	0.8475363	1.366878	0.1854896	0.138877	0.1242827	1.187283	2.848598
1236	-2129.332	-2294.822	165.4903	1.497459	0.9668581	1.255403	0.2694359	0.1253912	0.1312156	2.35385	3.18258
1242	-2130.184	-2292.309	162.1248	1.569516	0.8933665	1.645732	0.4180524	0.3746513	0.3989447	3.830148	3.674107
1248	-2135.213	-2296.158	160.9453	1.569516	0.8582551	1.050622	0.3407693	0.3374664	0.3056575	4.121592	4.655307
1254	-2123.874	-2285.297	161.4232	1.319787	0.9402218	1.37768	0.3391784	0.3946183	0.5421479	4.121592	4.123631
1260	-2119.854	-2282.036	162.1818	1.657104	0.8727523	1.37768	0.4418227	0.2666438	0.09698194	3.127551	4.382258
1266	-2130.054	-2293.147	163.0925	2.03273	0.8753623	1.847907	0.2752022	0.2697215	0.1500477	2.512936	3.820198
1272	-2129.471	-2292.128	162.6574	1.710394	1.028341	1.705172	0.2752022	0.2745612	0.1449794	2.852581	4.029946
1278	-2124.655	-2289.89	165.2352	1.339506	0.90568	1.568146	0.2752022	0.2563353	0.2999942	2.535197	2.98368
1284	-2105.394	-2270.51	165.1157	1.613938	0.90568	1.904257	0.2806713	0.1341354	0.2540966	2.455765	2.84317
1290	-2117.034	-2281.745	164.7104	1.613938	0.9948575	2.118439	0.2013226	0.2480784	0.1335966	2.344179	3.023756
1296	-2122.123	-2288.216	166.0933	1.265025	0.8270881	1.780969	0.2644658	0.2480784	0.2172228	2.344179	2.600952
1302	-2125.21	-2291.576	166.3664	1.229531	0.9651451	2.027538	0.13352	0.2377432	0.09477287	1.744718	2.749344
1308	-2119.333	-2287.218	167.8852	1.279101	0.8284336	2.039674	0.1742689	0.1960135	0.09477287	1.622184	1.906084
1314	-2118.062	-2286.595	168.5325	1.319946	0.9204998	1.698164	0.1445021	0.1261286	0.1136	1.302705	1.88144
