Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
288	-2094.451	-2262.848	168.3971	0.1857137	1.324867	0.6548386	1.121067	2.322548
294	-2085.855	-2254.238	168.3832	0.07578931	1.061326	0.8507806	1.121067	2.447935
300	-2084.885	-2253.073	168.1881	0.130166	1.222249	0.9049805	1.248131	2.321662
306	-2093.515	-2261.758	168.2433	0.07484429	1.085671	0.8594944	1.121151	2.515446
312	-2097.52	-2266.008	168.4879	0.2547051	1.128009	1.066869	1.397382	1.90048
318	-2091.415	-2259.13	167.7152	0.3831694	1.137354	1.103476	1.397382	2.293764
324	-2093.754	-2261.951	168.1977	0.0987338	1.064868	0.9143979	1.322683	2.381295
330	-2085.206	-2253.577	168.3713	0.05433951	1.064868	0.9143979	1.372642	2.267177
336	-2080.032	-2248.342	168.3099	0.09561965	1.164546	0.9143979	1.293598	2.267177
342	-2086.103	-2254.462	168.3589	0.1346602	1.175722	0.7985908	1.391279	2.213974
348	-2085.537	-2253.709	168.1718	0.1346602	1.012633	1.211212	1.262997	2.257862
354	-2086.93	-2255.172	168.2419	0.2593499	1.134906	0.9670574	1.262997	2.210326
360	-2093.287	-2261.482	168.1953	0.1125669	1.051219	0.8350841	1.175986	2.524083
366	-2083.93	-2252.228	168.2985	0.1021461	1.002355	0.8400406	1.24598	2.449775
372	-2078.462	-2246.461	167.9989	0.3401184	1.250319	0.9018747	1.157944	2.350295
378	-2074.911	-2242.93	168.019	0.2347725	1.201966	1.095483	1.097346	2.350295
384	-2066.341	-2234.301	167.9603	0.2701012	1.400377	0.8401978	1.272263	2.293088
390	-2069.093	-2237.136	168.0435	0.2545198	1.1525	0.9859324	1.020163	2.470952
396	-2091.566	-2259.28	167.7138	0.3108397	1.156749	1.075195	1.200107	2.470952
402	-2088.844	-2256.983	168.1389	0.2655648	1.233308	0.8768808	0.9426688	2.470952
408	-2084.557	-2252.379	167.8218	0.3071643	1.121656	1.073074	0.9678756	2.573782
414	-2089.432	-2257.848	168.4157	0.2556283	0.9833104	0.8735769	1.126572	2.34533
420	-2088.136	-2256.633	168.4974	0.2053024	0.9083861	1.061784	1.330063	2.121188
426	-2072.208	-2240.672	168.464	0.1174367	0.9282226	0.9758951	1.361737	2.222315
432	-2077.184	-2245.116	167.9317	0.08322528	1.274709	1.019946	1.219853	2.426443
438	-2066.853	-2235.455	168.6022	0.06911564	1.061595	0.9530167	1.375013	2.083223
444	-2076.368	-2244.912	168.5444	0.38273	1.079426	0.8929189	1.643042	1.757229
450	-2091.26	-2260.148	168.8876	0.1557366	1.160451	0.7965102	1.594295	1.719921
456	-2090.441	-2258.677	168.2356	0.5229476	1.037362	0.934226	1.722384	1.819759
462	-2090.063	-2258.435	168.3719	0.2853294	1.438684	0.7841976	1.478486	1.888584
468	-2088.198	-2256.619	168.4206	0.3487142	1.096849	0.8817393	1.265104	2.114506
474	-2095.608	-2263.908	168.2999	0.05165971	1.258053	0.8495048	1.425902	2.198878
480	-2090.71	-2259.382	168.6715	0.100624	1.086513	0.9528727	1.45724	1.944995
486	-2082.498	-2250.548	168.0496	0.2306008	1.281942	0.9710116	1.713173	1.96186
492	-2092.22	-2260.492	168.2713	0.007063415	1.751035	0.9072482	1.686176	1.724668
498	-2091.251	-2259.517	168.266	0.04013754	1.751035	0.7752862	1.656905	1.816012
504	-2081.721	-2249.47	167.749	0.3101154	1.306718	0.8271626	1.39649	2.388445
510	-2092.877	-2261.595	168.7185	0.2284206	0.8729581	1.026197	1.505607	1.888567
516	-2089.802	-2258.013	168.2114	0.2993253	1.093905	1.026197	1.666145	1.926002
522	-2080.795	-2249.366	168.5711	0.268447	0.9852895	0.8311773	1.281211	2.163451
528	-2074.853	-2243.422	168.5689	0.01455746	0.9852895	0.7969351	1.105357	2.460447
534	-2077.037	-2244.682	167.6451	0.3842111	1.20229	1.058311	1.106455	2.509046
540	-2072.436	-2240.91	168.4739	0.01181567	1.139684	0.9578024	1.106455	2.32361
546	-2073.785	-2242.156	168.3711	0.1553393	0.9306447	0.899798	1.173107	2.424357
552	-2100.155	-2267.788	167.633	0.1196252	1.342029	0.8800409	1.448755	2.494054
558	-2075.578	-2243.929	168.3512	0.2465344	1.411556	0.8800409	1.097597	2.136344
564	-2079.961	-2248.302	168.3419	0.02199162	1.289546	0.9317404	1.420433	2.12136
570	-2077.956	-2246.367	168.4111	0.1450729	0.9700421	1.217017	1.297595	2.097275
576	-2071.024	-2239.456	168.432	0.4717626	0.9561181	0.9078575	1.2335	2.122228
582	-2079.037	-2247.584	168.5465	0.1763213	0.8099181	1.088695	1.152246	2.268809
588	-2071.7	-2240.249	168.5493	0.1795534	1.11081	0.8873179	1.131231	2.215253
594	-2066.924	-2235.512	168.5873	0.172599	0.9125997	0.8136408	1.370583	2.215253
600	-2078.333	-2247.132	168.7991	0.06899969	0.8461091	1.01146	1.099918	2.23584
606	-2074.811	-2243.613	168.8014	0.3348411	0.8210335	0.8582405	1.350923	2.012224
612	-2074.346	-2242.912	168.566	0.121208	1.174134	0.9434469	1.350923	2.020958
618	-2082.948	-2251.842	168.8942	0.08747216	1.068376	0.817357	1.395213	1.948243
624	-2092.7	-2260.64	167.9401	0.1832786	1.39917	0.817357	1.337285	2.334894
630	-2097.447	-2265.894	168.4467	0.4924162	0.9116517	0.9868182	1.539414	1.871533
636	-2081.121	-2249.593	168.4719	0.3131432	0.8864029	0.9459294	1.569865	1.99932
642	-2089.703	-2258.195	168.4916	0.4078793	0.9388916	0.8839977	1.355913	2.071525
648	-2087.711	-2255.851	168.1401	0.1089741	1.312584	1.106538	1.254726	2.175865
654	-2095.202	-2263.583	168.3807	0.07985755	0.9050543	0.9550583	1.234808	2.408339
660	-2089.141	-2257.691	168.5505	0.01763059	1.078173	0.8247341	1.083576	2.408339
666	-2095.021	-2262.613	167.5916	0.2081619	1.62853	1.001709	1.08077	2.450406
672	-2090.701	-2258.583	167.8815	0.4223496	1.114076	0.9204824	0.974137	2.560638
678	-2080.638	-2249.139	168.5011	0.1013246	1.042175	0.8847714	1.328703	2.215182
684	-2076.059	-2244.518	168.4594	0.2178013	1.042175	0.8424321	1.224437	2.261122
690	-2099.53	-2267.898	168.3678	0.1536815	1.198624	0.899182	1.504682	2.042152
696	-2099.557	-2267.797	168.2396	0.2587344	1.234518	1.050669	1.608629	1.862392
702	-2088.077	-2256.54	168.4627	0.06536566	1.12629	0.8551421	1.12795	2.356348
708	-2080.64	-2249.007	168.3664	0.1347473	0.9262773	1.035386	1.324856	2.260691
714	-2091.45	-2260.176	168.7264	0.3436403	0.8711497	1.035386	1.497222	1.80485
720	-2075.712	-2244.301	168.5895	0.2826539	1.011624	0.9353082	1.334107	2.022196
726	-2075.215	-2243.861	168.6463	0.08359193	0.9290495	0.8786262	1.515197	2.088313
732	-2083.33	-2251.772	168.4422	0.01412765	1.422799	0.875838	1.250136	2.124775
738	-2084.744	-2253.143	168.3985	0.01495219	1.250989	0.8873391	1.321505	2.206682
744	-2087.392	-2255.828	168.436	0.006936521	1.250989	0.8578065	1.32446	2.204584
750	-2095.434	-2263.828	168.3935	0.003719017	1.03624	0.9974357	1.104415	2.42117
756	-2090.408	-2258.944	168.5354	0.008056197	0.9657516	0.9921187	1.169986	2.335091
762	-2085.303	-2253.297	167.9941	0.005797912	1.112328	1.482853	1.154875	2.292213
768	-2084.251	-2252.769	168.5171	0.02125828	1.193775	0.948604	1.253804	2.166465
774	-2079.013	-2247.586	168.5725	0.0701144	1.094773	1.128516	1.228191	2.061587
780	-2076.23	-2244.613	168.3826	0.2125695	1.009016	0.829061	1.392063	2.235808
786	-2082.445	-2250.704	168.259	0.09196916	1.342622	0.7862008	1.647499	2.040958
792	-2073.536	-2241.671	168.1352	0.2314965	1.40209	0.952789	1.551497	1.946758
798	-2069.259	-2237.793	168.534	0.1815725	1.195479	0.8993355	1.456615	1.94666
804	-2075.91	-2244.66	168.7504	0.3066766	0.9767803	0.7424464	1.485842	1.94666
810	-2080.077	-2248.651	168.574	0.1416765	1.284936	0.8573665	1.286794	2.029242
816	-2089.912	-2258.543	168.6308	0.3636304	0.9596403	0.8004545	1.238329	2.126681
822	-2074.122	-2242.547	168.425	0.08763159	0.9527895	0.8720018	1.114992	2.472973
828	-2088.619	-2257.148	168.5287	0.1726309	0.9527895	0.8135623	1.125409	2.383829
834	-2090.647	-2258.867	168.2193	0.1138131	1.074879	1.11166	1.125409	2.351901
840	-2091.87	-2260.369	168.4982	0.05034305	1.050783	0.8386344	1.007681	2.476975
846	-2087.551	-2256.593	169.0423	0.1092259	1.074074	0.7255091	1.249237	1.987418
852	-2088.262	-2256.587	168.3245	0.2498592	1.28291	1.033694	1.338083	1.973413
858	-2082.24	-2250.611	168.3709	0.2905743	0.8361079	1.044242	1.37074	2.179504
864	-2084.192	-2252.285	168.0933	0.1263437	1.235006	1.042198	1.252922	2.28609
870	-2076.506	-2244.898	168.3919	0.3667246	0.8846597	0.881528	1.222661	2.28609
876	-2073.383	-2241.413	168.0306	0.2203926	1.38536	1.204284	1.33333	2.013306
882	-2079.088	-2247.667	168.579	0.4362828	1.056765	0.7109845	1.163109	2.154336
888	-2085.176	-2253.91	168.7342	0.08097004	0.8329587	0.8160237	1.140465	2.375921
894	-2071.734	-2239.871	168.1365	0.1207771	1.062489	1.053177	1.329887	2.314999
900	-2070.693	-2239.552	168.8583	0.02286592	0.9935128	0.7884649	1.170311	2.229876
906	-2075.233	-2243.548	168.3144	0.1577647	1.067733	0.9331435	1.173803	2.350592
912	-2079.495	-2247.28	167.7848	0.2346781	1.252977	0.8375776	0.9527304	2.71537
918	-2088.475	-2256.633	168.1572	0.2600696	1.53353	0.8009401	1.249496	2.13072
924	-2083.459	-2252.033	168.5739	0.01767764	0.9874555	0.9669127	1.18062	2.299832
930	-2092.709	-2261.082	168.3731	0.01874493	0.9702712	0.841419	1.177174	2.517567
936	-2106.835	-2275.241	168.405	0.02494727	1.221449	0.9142553	1.264559	2.23415
942	-2080.128	-2248.409	168.2811	0.4296468	1.138569	0.8579694	1.469326	2.006502
948	-2081.317	-2249.61	168.2938	0.05742137	1.216047	1.009944	1.496655	2.075521
954	-2080.977	-2249.534	168.5567	0.1081314	1.052718	1.095017	1.391696	1.98827
960	-2076.032	-2243.67	167.6384	0.2736626	1.555363	1.201721	1.225776	2.202671
966	-2073.696	-2241.362	167.6659	0.3744913	1.544673	0.8898378	1.340196	2.252753
972	-2075.573	-2243.815	168.2424	0.3667098	1.067442	0.958236	1.49701	2.036408
978	-2072.191	-2241.063	168.8712	0.1376708	0.9733056	0.8180052	1.445968	1.959253
984	-2087.962	-2256.168	168.2064	0.1211192	1.381476	0.8848283	1.445968	2.100876
990	-2084.314	-2252.645	168.3303	0.2624326	1.214463	0.8694581	1.358213	2.100876
996	-2079.913	-2247.574	167.6618	0.2525243	1.315101	1.014089	1.126344	2.527143
1002	-2078.698	-2246.753	168.0555	0.1221932	1.139416	0.9128675	1.023119	2.597584
1008	-2094.25	-2262.047	167.7968	0.1818268	1.334211	0.9990118	0.9452397	2.597584
1014	-2088.615	-2256.149	167.5334	0.1824541	0.9273426	1.087755	0.9307878	2.95813
1020	-2092.915	-2260.831	167.9163	0.01206999	1.122512	0.9284026	0.9373871	2.804007
1026	-2094.418	-2261.973	167.5544	0.06468604	1.109177	0.9819726	1.186219	2.81625
1032	-2091.126	-2258.91	167.7848	0.3761587	1.12941	1.086585	1.227627	2.37766
1038	-2083.314	-2252.029	168.7151	0.09458872	0.9556729	1.147039	1.40372	1.913294
1044	-2088.097	-2257.036	168.9389	0.4268393	0.8695725	0.6857689	1.405952	1.899713
1050	-2104.041	-2272.178	168.136	0.434435	1.341203	0.92655	1.338044	2.009822
1056	-2098.057	-2266.473	168.4167	0.1063178	1.152162	1.070251	1.311875	2.085947
1062	-2087.922	-2255.98	168.0578	0.2512104	1.189845	1.078781	1.196281	2.270188
1068	-2087.858	-2255.891	168.0328	0.2512104	1.175284	1.0496	1.370703	2.20198
1074	-2088.873	-2256.93	168.0572	0.2126908	1.048074	1.0496	1.230972	2.381267
1080	-2093.487	-2261.211	167.7246	0.2441504	1.296282	1.0496	1.045706	2.532766
1086	-2077.21	-2245.407	168.1969	0.1043397	1.065424	1.0496	1.097634	2.434686
1092	-2073.12	-2240.744	167.6247	0.1219948	1.28448	1.249428	1.037805	2.559818
1098	-2075.121	-2243.253	168.132	0.1869202	1.206796	0.8776504	1.169694	2.397886
1104	-2092.421	-2260.619	168.1975	0.2681827	1.280443	0.8975108	1.081782	2.302144
1110	-2070.493	-2238.45	167.957	0.4154274	1.286859	0.9286137	1.137837	2.302144
1116	-2080.05	-2248.489	168.4396	0.2666215	1.124013	0.9196166	1.559245	1.917837
1122	-2087.655	-2256.097	168.4417	0.108418	1.337502	0.8527832	1.24601	2.134528
1128	-2090.003	-2258.203	168.2005	0.1996745	1.086326	0.9037236	1.256442	2.350663
1134	-2082.213	-2250.348	168.135	0.2235883	1.207599	1.033881	1.310634	2.182079
1140	-2081.753	-2250.207	168.4539	0.2516159	0.891877	1.090095	1.310634	2.12428
1146	-2092.214	-2260.325	168.1103	0.2847058	1.013723	1.017783	1.160082	2.388811
1152	-2093.129	-2261.488	168.3584	0.09609275	1.207853	0.8952084	1.268983	2.236358
1158	-2087.667	-2255.267	167.5997	0.2613037	1.269818	1.083451	1.268983	2.455514
1164	-2078.463	-2247.158	168.6944	0.1929824	0.9343554	0.8254806	1.226617	2.204443
1170	-2076.901	-2245.386	168.4849	0.1595875	0.9169718	0.9778342	1.691412	1.970449
1176	-2069.684	-2238.129	168.4449	0.285322	1.026213	0.8173084	1.331018	2.184342
1182	-2072.744	-2241.083	168.3386	0.1192386	1.126908	1.049633	1.342503	2.138456
1188	-2078.934	-2247.505	168.5706	0.1428665	0.9998711	1.049633	1.280657	2.094573
1194	-2089.151	-2257.279	168.1286	0.2974858	1.119894	0.9384725	1.158968	2.352924
1200	-2082.785	-2250.981	168.1956	0.1886387	1.119894	0.9803752	1.158968	2.352924
1206	-2078.198	-2246.213	168.0148	0.1838594	1.050113	1.012413	1.271542	2.422783
1212	-2076.614	-2245.531	168.9174	0.09609449	0.9116699	0.9067708	1.475633	1.918574
1218	-2075.343	-2244.148	168.8048	0.09609449	0.905533	0.853637	1.483702	2.02794
1224	-2073.017	-2241.293	168.2757	0.3770021	1.019414	0.9398197	1.361748	2.140291
1230	-2070.964	-2239.542	168.5771	0.04576521	1.099936	0.8317428	1.361748	2.177121
1236	-2074.459	-2242.715	168.2564	0.1481993	1.046822	1.104156	1.361748	2.177121
1242	-2084.523	-2252.895	168.3722	0.2450345	1.082222	1.019083	1.41517	2.035201
1248	-2080.665	-2249.127	168.4622	0.09870471	1.046564	1.051615	1.208723	2.209117
1254	-2087.264	-2255.393	168.1287	0.153984	1.138794	1.078599	1.208723	2.311454
1260	-2087.227	-2255.404	168.1768	0.3173952	1.030598	0.8629876	1.320095	2.311454
1266	-2084.397	-2252.767	168.3705	0.4173852	1.111955	0.7861103	1.076782	2.275437
1272	-2074.626	-2243.105	168.4784	0.07142359	1.17066	0.7948112	1.092144	2.374808
1278	-2084.85	-2252.685	167.8352	0.09885419	1.297208	0.8494253	1.03979	2.680758
1284	-2073.231	-2241.488	168.2578	0.1909253	1.310904	0.9637903	1.094504	2.243548
1290	-2077.204	-2245.284	168.0794	0.2934911	0.9057139	1.093921	1.197062	2.399529
1296	-2082.101	-2250.782	168.6813	0.05747909	0.9359359	1.027718	1.197062	2.188553
1302	-2086.52	-2254.323	167.8026	0.1799291	1.37248	1.053782	1.183044	2.389119
1308	-2085.545	-2253.919	168.374	0.006519121	1.11395	0.9020451	1.189655	2.389119
1314	-2081.106	-2249.292	168.1855	0.2012326	1.196297	1.071969	1.399004	2.088411
1320	-2080.1	-2248.877	168.7764	0.1779356	0.8980188	0.8843807	1.319306	2.086048
1326	-2092.707	-2260.62	167.9132	0.2105577	1.116434	1.055625	1.23498	2.424157
1332	-2077.798	-2245.775	167.9762	0.07586935	1.30918	0.9749709	1.197882	2.424157
1338	-2081.127	-2248.87	167.7425	0.2291558	1.05478	1.004981	1.059107	2.697657
1344	-2087.807	-2256.092	168.2846	0.02474616	1.160353	1.041921	1.276913	2.260504
1350	-2090.506	-2258.773	168.2674	0.04206806	1.075075	0.9396155	1.031077	2.534013
1356	-2085.554	-2253.66	168.1063	0.0963356	1.017954	0.9863733	1.031077	2.606721
1362	-2078.156	-2246.089	167.933	0.1134678	1.326604	1.085256	1.212825	2.337813
1368	-2071.957	-2239.561	167.6044	0.291618	1.192766	0.9788471	1.12808	2.633484
1374	-2074.88	-2243.041	168.1606	0.06532626	1.192766	0.7891247	1.089832	2.569072
1380	-2080.723	-2248.927	168.2038	0.2683601	1.020524	0.9855056	1.27656	2.281832
1386	-2085.781	-2254.187	168.4061	0.2683601	1.156533	0.8134646	1.225383	2.20725
1392	-2084.556	-2252.531	167.9744	0.1533416	1.156533	0.8719871	1.16499	2.555186
1398	-2090.179	-2258.663	168.4846	0.2928419	1.256068	0.7517253	1.242558	2.10393
1404	-2078.443	-2246.853	168.4098	0.184067	1.004592	0.8761384	1.242558	2.305611
1410	-2076.27	-2244.759	168.4887	0.184067	0.8302527	0.9710951	1.242558	2.305501
1416	-2081.351	-2249.907	168.5564	0.1255872	1.031154	0.9971015	1.193418	2.185918
1422	-2090.674	-2259.174	168.5004	0.2092852	0.909602	0.7959093	1.241569	2.343063
1428	-2078.484	-2246.703	168.2191	0.3816446	1.175933	0.7972442	1.202079	2.267466
1434	-2078.161	-2246.839	168.6777	0.07730707	1.014806	0.8180173	1.117164	2.312794
1440	-2077.242	-2245.619	168.3774	0.2092503	1.014806	0.8269693	1.300732	2.297504
1446	-2082.484	-2250.7	168.2164	0.2092503	1.278658	1.018468	1.260307	2.135946
1452	-2087.239	-2255.379	168.1403	0.1385148	1.264446	1.011904	1.304272	2.215995
1458	-2073.338	-2241.738	168.4	0.1852737	1.012492	0.8860756	1.227073	2.309632
1464	-2083.213	-2252.194	168.9819	0.05636912	0.9091654	0.8860756	1.295435	2.03799
1470	-2078.726	-2246.708	167.9821	0.07501918	1.185779	1.039452	1.368434	2.348698
1476	-2088.55	-2257.041	168.4906	0.02826149	0.9560223	1.039452	1.289491	2.250315
1482	-2078.718	-2246.682	167.9634	0.06053344	1.236842	0.9879768	1.079173	2.552009
1488	-2083.205	-2251.566	168.3608	0.1110798	0.8445162	0.9879768	1.123105	2.488426
1494	-2070.519	-2238.923	168.405	0.0305993	1.0732	0.9908116	1.211276	2.309918
1500	-2079.529	-2247.804	168.275	0.1690768	1.011263	0.8524746	1.402349	2.309918
1506	-2098.6	-2266.83	168.2304	0.1258274	1.283	0.8780252	1.22403	2.291962
1512	-2075.894	-2244.029	168.1341	0.1892565	1.147269	0.8037007	1.090401	2.52731
1518	-2078.486	-2246.625	168.1389	0.1892565	1.147269	0.8348669	0.9338241	2.602639
1524	-2075.996	-2244.395	168.3986	0.05402997	1.009752	0.9517545	1.022739	2.483015
1530	-2074.368	-2242.357	167.989	0.08804347	0.9970553	1.024651	1.026289	2.676407
1536	-2076.631	-2244.404	167.7735	0.2678839	0.9970553	0.9967092	1.067	2.69047
1542	-2076.591	-2244.715	168.1243	0.02384875	1.33652	0.9839092	1.067	2.42378
1548	-2092.811	-2260.81	167.9982	0.09811617	1.310716	1.144071	1.149118	2.319164
1554	-2095.806	-2263.949	168.1427	0.2645207	0.9967416	1.148479	1.067212	2.368174
1560	-2090.025	-2258.124	168.0987	0.05137498	1.339718	1.049758	1.204641	2.291456
1566	-2101.338	-2269.188	167.8497	0.02544652	1.396708	1.049758	1.433178	2.286106
1572	-2084.574	-2252.941	168.3673	0.2012418	1.028145	0.985038	1.370441	2.15437
1578	-2083.884	-2251.905	168.0209	0.4747928	1.028145	1.082771	1.166197	2.270271
1584	-2083.245	-2251.823	168.5781	0.02158973	1.007281	0.8930388	1.109109	2.374388
1590	-2093.571	-2261.612	168.041	0.2272319	1.095405	0.9721995	1.031716	2.526383
1596	-2077.957	-2246.011	168.0531	0.04484421	1.260449	1.356428	1.031716	2.291741
1602	-2077.702	-2246.433	168.7319	0.01560736	0.9686063	0.9544448	1.187459	2.215389
1608	-2080.66	-2248.898	168.2379	0.0456419	0.9761046	1.070006	1.023521	2.535327
1614	-2090.792	-2259.188	168.3955	0.0617334	1.02161	0.9144581	1.111095	2.440573
1620	-2084.205	-2252.369	168.1637	0.0223403	1.021477	1.21373	1.028328	2.475835
1626	-2079.562	-2247.565	168.003	0.3519163	1.156609	0.9406772	1.222319	2.333367
1632	-2074.725	-2243.306	168.5807	0.1161179	1.163485	0.9406772	1.189877	2.129501
1638	-2077.791	-2246.305	168.5135	0.1857006	1.014494	0.8490209	1.26689	2.23327
1644	-2085.218	-2253.105	167.8868	0.3636222	0.9985808	1.114308	1.158545	2.429768
1650	-2075.871	-2243.809	167.938	0.1289155	1.195646	1.075206	1.057361	2.509789
1656	-2080.116	-2248.202	168.086	0.229856	1.00958	1.011212	1.057361	2.509789
1662	-2082.759	-2250.813	168.0543	0.02086935	1.214565	1.085511	1.230892	2.377335
1668	-2089.558	-2257.322	167.7639	0.226649	1.214565	1.281484	1.196473	2.330108
1674	-2091.587	-2259.983	168.3959	0.1884712	0.8337767	1.170965	1.194456	2.263171
1680	-2090.728	-2259.037	168.3092	0.118822	1.244078	1.060379	1.108898	2.227382
1686	-2093.461	-2261.625	168.1639	0.3015713	1.099086	1.047407	1.426188	2.098231
1692	-2081.034	-2249.355	168.3204	0.09050291	1.069966	0.8629456	1.196161	2.417942
1698	-2081.08	-2249.523	168.4435	0.1157712	0.9853149	0.9543986	1.386532	2.197631
1704	-2083.127	-2251.365	168.2381	0.05062037	1.145699	0.9928553	1.286791	2.308122
1710	-2081.24	-2249.844	168.6042	0.1124509	1.109365	0.9282092	1.286791	2.096389
1716	-2087.768	-2255.878	168.1092	0.01363349	1.611226	0.9856347	1.31161	2.116053
1722	-2095.569	-2264.024	168.4547	0.1273603	1.03356	0.9856347	1.538864	2.030888
1728	-2098.372	-2266.953	168.5807	0.03261583	1.072976	0.8769625	1.573485	2.032907
1734	-2092.128	-2260.482	168.3534	0.03568892	1.378306	0.9301235	1.445481	2.032907
1740	-2090.634	-2258.878	168.2446	0.3410201	1.316086	0.814442	1.167632	2.200273
1746	-2102.407	-2270.701	168.2944	0.4259394	1.054408	0.66729	1.284024	2.293806
1752	-2095.028	-2263.727	168.6989	0.139484	0.8989431	0.8676279	1.159781	2.274993
1758	-2086.764	-2254.78	168.016	0.3122217	1.044463	1.05539	1.240837	2.336608
1764	-2095.601	-2264.144	168.5425	0.008349587	1.033536	0.9247592	1.159655	2.336608
1770	-2091.109	-2259.557	168.4474	0.0220157	0.8578719	1.354881	1.159655	2.228729
1776	-2080.091	-2248.499	168.408	0.1140819	1.170804	0.8945228	1.372238	2.149794
1782	-2086.499	-2254.649	168.1505	0.2843965	1.115485	0.9013007	1.281391	2.295729
1788	-2090.965	-2259.2	168.2353	0.1108037	1.298864	0.90329	1.318061	2.212028
1794	-2088.341	-2256.275	167.9347	0.4024705	0.9990137	1.164165	1.342545	2.225546
