Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
180	-1654.685	-1821.224	166.5395	4.033474	1.761936	2.571591	0.1004806	0.0729661	0.2799543	0.8512369	0.3235724
186	-1644.127	-1812.081	167.9539	3.458924	1.07358	2.245608	0.1839072	0.1046349	0.1680072	0.8512369	0.5119561
192	-1652.501	-1821.389	168.8877	2.208577	1.076349	2.151846	0.1998934	0.04362672	0.2718813	0.8512369	0.541776
198	-1660.642	-1828.813	168.1716	3.185281	1.273118	2.024367	0.1458568	0.05860536	0.2718813	0.817758	0.5299379
204	-1668.775	-1835.39	166.6152	5.689811	1.118213	2.443225	0.1407796	0.1233602	0.1555086	0.7451206	0.4817969
210	-1663.579	-1831.998	168.4193	2.211481	1.754047	2.084729	0.1772772	0.07317336	0.1555086	0.8340607	0.4076269
216	-1660.694	-1828.233	167.5389	2.335136	1.791502	2.871774	0.1354434	0.116188	0.06967247	0.8340607	0.3403809
222	-1665.603	-1831.483	165.8797	4.152833	1.620084	3.463918	0.1491973	0.1286019	0.06967247	0.7973662	0.3382523
228	-1659.929	-1826.204	166.2752	3.646653	1.265964	3.416878	0.2668115	0.1270464	0.0852309	1.010773	0.4166547
234	-1676.603	-1842.245	165.6418	3.350572	1.189809	3.070555	0.5994399	1.639839	0.06385141	0.1883347	0.9510903
240	-1660.96	-1825.11	164.1498	3.295431	0.8861535	3.653507	0.1582302	0.1376035	0.795113	2.902816	0.4519746
246	-1658.879	-1821.99	163.1115	4.734016	0.9347649	3.653507	0.3294812	0.08889791	0.795113	2.902816	0.425269
252	-1654.842	-1819.371	164.5295	3.35542	1.113168	3.952419	0.2603398	1.771561	0.6636636	0.2565905	0.7605618
258	-1656.179	-1818.725	162.546	3.861181	1.541547	3.080941	0.1745899	3.434688	0.9558075	0.6013682	0.5687119
264	-1650.814	-1817.114	166.3002	2.367102	1.265195	2.695152	0.2251493	1.716545	0.6446838	0.4665577	0.6712821
270	-1651.558	-1812.529	160.9704	3.674004	0.8831071	2.83469	1.026287	4.153269	1.030592	1.497468	0.6712821
276	-1657.303	-1818.503	161.1993	2.637328	1.201432	3.857333	0.8906403	4.78668	0.5929723	0.621867	0.4629112
282	-1663.239	-1822.684	159.4449	3.84266	1.036019	4.776701	0.3227134	5.083421	0.5427811	1.041332	0.315125
288	-1656.375	-1817.828	161.4526	3.84266	1.254371	2.592988	0.4353099	5.042589	0.5587188	0.9441897	0.3450537
294	-1655.833	-1814.585	158.7523	4.087521	1.254371	2.611466	1.22672	6.65183	0.6846744	0.9405243	0.3323416
300	-1668.797	-1825.502	156.7052	3.530724	1.254371	4.372764	1.054338	7.544216	0.6846744	0.6089665	0.2013188
306	-1665.695	-1823.702	158.0064	2.287548	1.514304	2.905657	1.711022	7.850792	0.1413959	1.232499	0.3321433
312	-1662.828	-1823.595	160.767	2.982405	0.8614035	3.146181	1.249605	1.010154	0.661163	5.205346	0.4792882
318	-1669.724	-1831.097	161.3724	2.09236	0.8691442	2.350782	0.9778497	1.664792	1.101412	5.205346	0.652969
324	-1665.84	-1828.846	163.0058	2.996878	1.142271	2.172597	1.005529	3.952602	1.284852	0.3269475	0.5317924
330	-1658.974	-1822.298	163.3245	2.496091	1.520943	2.727519	0.3108592	3.952602	0.6442988	0.7914509	0.5153301
336	-1665.629	-1827.545	161.916	3.913836	1.222516	3.552541	0.8507607	3.469411	0.4945292	0.7914509	0.5203011
342	-1658.97	-1819.581	160.6103	3.914699	1.222516	2.948238	1.080973	4.217563	1.649229	0.5647305	0.5452716
348	-1650.581	-1812.354	161.7729	3.960588	1.162515	3.165838	0.7223743	3.793967	0.9825499	0.6018285	0.7060185
354	-1650.589	-1812.96	162.3713	3.144768	1.36481	2.72204	0.7389364	3.953966	0.8153777	0.7618763	0.7060185
360	-1638.368	-1803.345	164.9775	3.856513	1.137081	2.420371	0.4937053	2.267118	0.4397171	0.5300308	0.7045185
366	-1654.44	-1817.264	162.8241	5.458511	1.123929	2.976917	0.5484728	2.790044	0.5237014	0.5300308	0.8101499
372	-1651.482	-1814.965	163.4824	3.935824	1.059375	2.501917	0.465843	3.451493	0.4122671	0.8156477	0.7496907
378	-1664.395	-1825.178	160.7828	4.94404	2.147373	3.364311	0.2863061	3.451493	0.6918425	0.9022657	0.8644425
384	-1658.901	-1819.282	160.3815	5.205021	1.410281	3.006067	0.4596568	4.575833	0.8206331	0.7105483	0.9138776
390	-1655.652	-1819.235	163.583	3.78558	1.283064	3.741116	0.35051	2.617553	0.2159555	0.547365	0.6527764
396	-1654.092	-1817.308	163.216	3.78558	1.239969	3.381987	0.4084051	3.00756	0.2343809	0.8226819	0.703549
402	-1641.155	-1802.228	161.0732	4.969378	1.353511	2.946228	0.6939881	4.166866	0.3023882	0.8226819	1.041917
408	-1651.204	-1811.586	160.3819	4.317673	1.415774	2.784925	1.01164	5.50963	0.1160288	0.6312358	0.9042848
414	-1671.095	-1828.704	157.6086	4.005256	1.072397	3.089117	0.6941736	8.146444	0.06026926	1.330073	0.9313599
420	-1653.135	-1812.783	159.6481	2.058052	1.217544	3.788845	0.660525	5.722321	0.3588914	1.969038	0.9369689
426	-1655.516	-1816.894	161.3779	1.756749	1.440471	3.998071	0.2608128	5.428175	0.3588914	0.8526957	0.8405763
432	-1665.491	-1824.486	158.9947	6.653643	1.048734	4.570208	0.47341	4.171882	0.7976803	0.767777	0.7221983
438	-1677.502	-1839.083	161.5817	2.289674	1.035401	4.356448	0.8652314	3.639705	1.38106	0.3338638	0.9164977
444	-1660.768	-1820.133	159.3653	4.883458	1.323	3.7043	1.008071	4.595795	0.7575867	0.7715489	0.9164977
450	-1654.329	-1816.541	162.2127	4.520997	1.350515	3.912966	0.5503121	3.01396	0.5253471	0.06328723	1.013949
456	-1661.907	-1820.657	158.7497	2.523908	1.136397	3.077248	1.679364	6.662856	1.703518	0.1090055	0.7863158
462	-1665.869	-1826.004	160.1344	3.277235	1.230369	3.60034	1.017586	5.57075	0.8002964	0.1450049	0.890011
468	-1662.358	-1825.516	163.159	2.703843	1.576014	3.365354	0.7288865	3.454864	0.5764893	0.1409729	0.7847662
474	-1651.955	-1815.243	163.2875	3.580983	1.389253	2.92523	0.7017606	2.869075	0.5275453	0.6016017	0.8943912
480	-1654.079	-1813.893	159.8139	6.626391	1.314384	2.92523	0.9765676	4.194824	0.3756663	1.106219	0.8972881
486	-1667.783	-1830.657	162.8744	1.882906	1.106148	2.682851	1.077813	4.044967	0.1718389	1.634522	0.8466853
492	-1662.883	-1818.061	155.1776	2.830852	1.275532	4.21202	1.008365	10.00783	0.3662724	0.862168	0.7622009
498	-1668.927	-1825.619	156.6921	2.830852	1.294045	2.962519	1.741872	7.455354	0.7026936	1.811611	1.045082
504	-1668.426	-1825.588	157.1617	3.332771	1.002195	2.514309	1.291805	6.632513	1.995219	1.670114	1.085489
510	-1672.028	-1830.958	158.9298	6.37771	1.321468	3.949192	1.52055	0.2775787	0.3001501	4.700545	0.6261308
516	-1662.623	-1821.881	159.2575	4.730377	1.180574	3.413946	0.7436887	1.147406	0.3680793	5.454026	0.9583571
522	-1661.314	-1824.12	162.8061	3.445191	1.464522	3.118358	0.5917813	1.260044	0.3163687	2.709263	1.026597
528	-1651.716	-1813.988	162.2719	3.071251	1.02721	3.493211	0.4656505	0.9618464	0.9553552	3.417601	0.9388726
534	-1651.777	-1815.721	163.9437	4.144597	1.260657	2.686546	0.2344715	0.8502837	0.7324835	2.152814	0.9938327
540	-1646.749	-1810.978	164.229	4.552948	1.261777	2.767854	0.4152585	0.8527961	0.4141186	1.774203	0.9027611
546	-1646.334	-1810.475	164.1404	3.930628	1.341673	2.767854	0.6297823	0.4738669	0.4924307	2.30513	0.8129937
552	-1652.262	-1817.206	164.9443	4.671224	1.166486	2.767854	0.2781712	0.1882251	0.6582428	1.710586	0.825213
558	-1647.829	-1814.687	166.858	2.958942	1.367611	2.674568	0.218288	0.1203961	0.3305812	1.1259	0.9186051
564	-1650.091	-1817.104	167.0133	3.68573	1.194404	2.227407	0.3042686	0.1362906	0.2184452	1.317407	0.6232781
570	-1662.899	-1829.113	166.2143	4.234208	1.484379	2.342261	0.3627328	0.3284657	0.07781314	1.106043	0.8893159
576	-1652.791	-1819.773	166.9823	2.871312	1.273141	2.717651	0.1282403	0.3456139	0.1684118	1.106043	0.9541429
582	-1646.332	-1812.26	165.9277	5.256893	1.404254	2.768878	0.1406087	0.1125837	0.1220389	0.7240432	1.054165
588	-1646.417	-1812.405	165.9873	3.623974	1.690959	3.499433	0.1971364	0.1472929	0.08621434	0.7379858	0.8346278
594	-1651.882	-1817.526	165.6445	3.623974	1.446066	4.091563	0.06950219	0.1754363	0.1630703	0.6956152	0.8848951
600	-1651.443	-1819.47	168.0267	2.371375	1.100105	2.738368	0.06950219	0.1754363	0.2109265	0.8538723	0.8638955
606	-1661.45	-1828.619	167.169	2.371375	1.533656	2.724537	0.2666227	0.1155851	0.3037448	1.012077	0.9361135
612	-1667.397	-1832.945	165.5476	6.133762	0.9679628	2.895682	0.2389248	0.07606089	0.2794213	1.067352	0.6942462
618	-1652.804	-1819.301	166.4966	3.314044	1.166958	3.251123	0.3598549	0.09999854	0.1276091	1.147494	0.6253929
624	-1661.509	-1827.286	165.7766	4.194645	1.562194	2.97544	0.3598549	0.1670701	0.1276091	1.147494	0.6342988
630	-1655.238	-1822.041	166.8025	4.709998	1.179632	2.311196	0.1542299	0.2137335	0.136905	0.9918368	0.6796317
636	-1666.988	-1833.764	166.7764	3.501257	1.417442	2.540895	0.2416341	0.408302	0.08601612	0.9918368	0.7565158
642	-1657.839	-1824.13	166.2913	4.432571	1.41295	2.411703	0.2077841	0.2261369	0.1959436	1.244377	0.5808367
648	-1669.33	-1836.218	166.8884	3.78211	1.127372	2.411703	0.274894	0.1717566	0.2533687	1.244377	0.5536357
654	-1664.339	-1830.55	166.211	2.912375	1.093596	4.040971	0.274894	0.1050656	0.1695688	1.041606	0.5921605
660	-1665.015	-1831.13	166.1155	4.048966	1.08634	3.561465	0.2366001	0.08543991	0.09127265	1.024173	0.4182152
666	-1671.623	-1836.154	164.5307	5.17067	1.167964	4.725049	0.2290936	0.0558252	0.04894013	0.8420806	0.4880361
672	-1663.805	-1828.458	164.6523	4.567038	1.31126	4.803215	0.1826882	0.100503	0.03108643	0.8420806	0.5079386
678	-1658.619	-1825.433	166.8142	3.643656	1.491117	3.092536	0.1566755	0.1164558	0.07775585	0.726193	0.5015024
684	-1664.71	-1830.307	165.5969	3.643656	1.047584	4.186821	0.2396914	0.2321443	0.1042096	1.04748	0.438399
690	-1657.41	-1821.442	164.0323	3.853636	1.669969	4.186821	0.1268853	0.3153442	0.2094449	1.809703	0.438399
696	-1656.951	-1821.911	164.9602	4.226636	1.475252	3.706654	0.1751771	0.2292485	0.1987545	1.369464	0.5654886
702	-1653.262	-1817.391	164.1295	4.769398	1.475252	4.063762	0.2440541	0.249558	0.1034308	1.534132	0.6087227
708	-1641.954	-1805.729	163.7756	5.492025	1.241985	4.063762	0.4394198	0.249558	0.1276903	1.534132	0.5650948
714	-1655.444	-1820.332	164.8878	5.492025	1.311172	2.695836	0.4394198	0.1749276	0.3908006	1.534132	0.564124
720	-1662.356	-1827.285	164.9293	5.513424	1.153686	2.877507	0.2407212	0.3313914	0.3476053	1.534132	0.587572
726	-1669.363	-1835.092	165.7286	5.513424	0.9198411	2.179021	0.2971161	0.3197495	0.3476053	1.534132	0.760168
732	-1661.08	-1826.264	165.1839	5.513424	0.9684029	2.477757	0.3107572	0.3835873	0.1901736	1.873699	0.6536448
738	-1648.678	-1815.976	167.2979	2.635511	1.50868	2.42078	0.2961334	0.30324	0.06657766	1.267635	0.5531535
744	-1648.008	-1814.192	166.1845	4.522023	1.488347	2.407796	0.2578953	0.2217358	0.02412199	1.247404	0.79241
750	-1659.695	-1825.572	165.8769	5.420647	1.028191	2.633742	0.2730786	0.2917672	0.04631233	1.247404	0.721072
756	-1654.257	-1820.957	166.6997	2.219789	1.069268	2.584404	0.1508873	0.6537871	0.2857452	1.978458	0.6837516
762	-1651.065	-1816.419	165.3541	3.802518	1.069268	2.700362	0.1418261	0.3175333	0.7021667	1.978458	0.759121
768	-1653.876	-1820.341	166.4651	3.294386	1.687299	2.67045	0.1671058	0.3175333	0.155156	1.102394	0.8278188
774	-1660.232	-1827.066	166.834	3.315051	1.311501	2.942077	0.04481912	0.2358178	0.1617014	0.901207	0.9389998
780	-1649.142	-1814.818	165.6759	5.858016	1.641522	2.497947	0.2537813	0.1495554	0.1602842	0.8358579	0.710792
786	-1651.565	-1818.802	167.2371	3.444048	1.388584	2.016188	0.2494924	0.2547006	0.1897125	1.079904	0.864545
792	-1659.673	-1827.304	167.6311	3.516418	0.9023634	2.121462	0.346106	0.1785044	0.09431035	1.142565	0.796523
798	-1656.576	-1823.889	167.3126	2.845291	0.7978594	2.916726	0.346106	0.2247659	0.200054	1.142565	0.6885488
804	-1646.134	-1811.32	165.186	6.837976	1.417653	2.462708	0.2315451	0.1797714	0.1983356	1.142565	0.5766289
810	-1643.615	-1810.904	167.2891	3.389504	0.9977804	2.462708	0.2989469	0.3363533	0.08632563	1.142565	0.5834478
816	-1650.909	-1819.142	168.2323	2.275872	0.9977804	2.308069	0.3337728	0.1103892	0.2351887	1.142565	0.7135748
822	-1655.235	-1823.035	167.8	3.141172	1.343001	1.938294	0.1614991	0.1862099	0.2081236	1.107123	0.6804822
828	-1651.472	-1819.103	167.6307	2.792155	1.212442	1.943227	0.3783491	0.234115	0.2421075	1.251926	0.8214362
834	-1646.95	-1813.917	166.9664	3.261553	0.9517174	2.289213	0.2243133	0.3039762	0.3275544	1.536713	0.7740988
840	-1646.238	-1812.596	166.3582	4.190711	0.9517174	2.289213	0.4470712	0.2213579	0.2293632	1.579406	0.6870136
846	-1655.299	-1821.908	166.6092	3.349326	1.452667	2.135012	0.2247415	0.1469833	0.4854393	1.607754	0.5149467
852	-1650.123	-1816.732	166.6086	2.735258	1.427694	2.499515	0.3677569	0.1428858	0.4182365	1.607754	0.417323
858	-1653.707	-1820.117	166.4095	3.0013	1.520487	2.428004	0.2267583	0.3833158	0.3184568	1.607754	0.4377772
864	-1651.926	-1816.32	164.3947	5.124427	1.523431	2.515362	0.3990416	0.4277902	0.3184568	2.044788	0.422802
870	-1657.722	-1821.25	163.528	4.112988	1.422748	3.803579	0.3530764	0.1244488	0.6245199	2.329538	0.4959246
876	-1641.417	-1809.386	167.9687	2.631944	1.422748	1.605422	0.1847366	0.184681	0.3567162	1.304405	0.8087806
882	-1642.097	-1809.173	167.0763	3.330495	0.9518462	2.244497	0.2677808	0.2589913	0.3567162	1.431393	0.7235947
888	-1645.364	-1811.26	165.8961	3.330495	0.9202354	2.764466	0.2677808	0.4232312	0.4791184	1.880671	0.6407492
894	-1650.117	-1812.296	162.1794	4.402315	0.9202354	3.296845	0.5003119	0.596815	0.9948884	3.489452	0.6407492
900	-1652.971	-1812.751	159.7798	3.377421	1.220621	4.072065	0.8302741	0.9494174	0.6822169	5.100178	0.5235891
906	-1658.38	-1816.77	158.3901	6.491232	1.220621	2.839986	1.255928	0.6767269	1.367751	5.194604	0.6276417
912	-1660.539	-1822.271	161.732	2.961583	1.557819	2.871116	1.007237	0.7898691	0.9812748	3.893909	0.7580196
918	-1656.609	-1817.681	161.0713	6.019429	1.51467	2.768052	1.007237	0.4492717	0.4040504	3.893909	0.7443147
924	-1658.996	-1822.337	163.3414	4.964486	1.105248	2.343652	0.5065321	0.6586264	0.5686892	2.992931	0.8734931
930	-1658.232	-1820.294	162.0624	4.746698	1.285401	2.998684	0.6795423	0.9326556	0.7983371	2.992931	0.7187547
936	-1669.262	-1831.117	161.8546	4.70791	1.187993	3.529834	0.8068217	0.3190949	0.8463629	3.185358	0.7774654
942	-1653.61	-1815.825	162.2147	3.601778	1.253944	2.746104	0.2138016	0.5984002	1.386588	4.014985	0.6992413
948	-1661.733	-1825.094	163.3615	5.309745	0.7295928	1.759138	0.2723326	0.5012206	0.784912	4.014985	0.7585717
954	-1655.581	-1817.446	161.8654	3.724738	1.411031	3.237256	0.6598689	0.4595347	0.784912	3.999296	0.4650045
960	-1672.496	-1833.832	161.3358	4.12309	1.366002	2.416824	4.113074	0.5412616	0.8488215	1.4527	0.7625117
966	-1656.868	-1820.702	163.834	3.568304	1.261528	2.736103	2.87546	0.6108165	0.7220266	0.4463658	0.6246236
972	-1648.206	-1813.549	165.3431	3.687014	1.215918	2.264342	2.067622	0.4983789	0.3553156	0.6910133	0.5287645
978	-1660.39	-1826.888	166.4983	2.61165	1.421333	1.685115	2.359984	0.4983789	0.4597152	0.2561003	0.5103109
984	-1647.777	-1812.896	165.1187	3.523429	1.453652	2.263026	2.227727	0.3733574	0.6763719	0.4276809	0.4371788
990	-1648.829	-1813.175	164.3458	4.40612	1.44513	2.519714	2.227727	0.3226357	0.6763719	0.4276809	0.3537935
996	-1642.755	-1808.565	165.8105	2.436996	1.296558	2.446412	2.227727	0.4675338	0.5938962	0.4276809	0.3755492
1002	-1651.65	-1816.896	165.2456	3.557047	1.603329	2.446412	2.004097	0.4488607	0.3636852	0.3558688	0.3354894
1008	-1652.337	-1817.969	165.6319	3.520984	1.281937	2.29799	2.046632	0.4737365	0.3507464	0.4607939	0.497618
1014	-1656.747	-1822.668	165.9218	3.520984	0.9977823	1.99393	2.046632	0.4080624	0.7374143	0.4293559	0.4468027
1020	-1652.799	-1818.093	165.2948	4.543528	1.221181	2.51957	1.842125	0.5090667	0.184257	0.3623526	0.4815488
1026	-1659.733	-1823.852	164.1188	3.418176	1.227702	3.596926	2.308841	0.4638903	0.3411213	0.5461794	0.4488629
1032	-1658.766	-1822.098	163.3321	5.459699	1.385155	3.287662	2.205488	0.3014887	0.3687504	0.5461794	0.3814361
1038	-1651.65	-1816.209	164.5589	4.300906	1.466119	2.998845	2.054504	0.2669579	0.3687504	0.261544	0.305425
1044	-1654.176	-1819.776	165.6002	2.947385	1.249487	3.168152	1.837544	0.4894908	0.06760392	0.4508212	0.3401318
1050	-1670.009	-1832.994	162.9851	2.284882	2.266767	1.985306	0.8513953	4.353863	0.2738492	0.8147853	0.4439341
1056	-1664.765	-1829.635	164.8701	3.516572	1.841515	1.935452	0.3817587	2.551873	0.2691683	0.7385	0.5005339
1062	-1658.463	-1823.825	165.3617	5.069503	1.12212	2.372657	0.3577178	1.707643	0.1942105	0.473634	0.6971453
1068	-1674.96	-1841.163	166.2039	2.463227	1.143614	2.27528	0.6431251	2.193952	0.4827555	0.2410025	0.7596401
1074	-1658.824	-1826.166	167.3415	2.98689	1.219705	1.837897	0.5103504	1.38489	0.3205721	0.209398	0.7213767
1080	-1647.683	-1812.943	165.2601	3.893452	1.603736	2.767733	0.2323402	1.766653	0.3205721	0.3765359	0.5228885
1086	-1638.555	-1804.895	166.3394	3.989437	1.20059	2.673061	0.2751954	1.199671	0.2449566	0.318608	0.5197168
1092	-1645.754	-1811.963	166.2091	3.322145	1.354542	2.296493	0.2101169	1.586855	0.2449566	0.7719575	0.5295317
1098	-1645.635	-1813.114	167.4784	2.096066	1.285613	2.114883	0.3218127	1.530804	0.3042487	0.5418294	0.4600236
1104	-1642.971	-1810.165	167.1935	2.022661	0.9404864	2.067225	0.3459451	2.157051	0.4894863	0.4401284	0.5551186
1110	-1663.175	-1828.761	165.5858	2.022661	0.9722989	2.558486	0.6382754	2.52765	0.3341583	0.9576313	0.7029285
1116	-1648.114	-1814.805	166.6907	2.932627	1.281446	2.543787	0.2745136	1.473769	0.3451533	0.3149956	0.5939822
1122	-1652.607	-1819.71	167.1036	2.932627	1.305454	2.223336	0.3021959	1.473279	0.2124049	0.2335686	0.7382964
1128	-1652.966	-1818.366	165.4	4.941944	1.163602	2.805271	0.3428632	1.348763	0.4092888	0.2179733	0.6341885
1134	-1654.389	-1820.388	165.9987	3.190304	1.354278	3.18905	0.218116	1.351906	0.5170961	0.1288874	0.5565625
1140	-1658.409	-1824.377	165.9682	3.060207	1.377748	2.905411	0.2776532	1.679378	0.4739899	0.1111934	0.6945294
1146	-1666.809	-1833.533	166.7235	3.060207	1.122644	2.905411	0.2651211	1.47921	0.3376988	0.01466917	0.5002883
1152	-1649.409	-1815.312	165.9035	4.175247	1.116494	2.902871	0.4842917	1.47921	0.213469	0.02623186	0.5941759
1158	-1652.443	-1816.13	163.6871	5.039424	0.9055201	2.68747	0.5343452	3.038474	0.4842944	0.2738985	0.6858463
1164	-1646.917	-1810.162	163.2453	3.692667	1.081538	3.546804	0.6817136	3.000609	0.4558275	0.4176985	0.5395352
1170	-1657.446	-1822.806	165.3606	2.917042	0.8805168	3.156332	0.7797992	2.245026	0.1961854	0.3031499	0.6240187
1176	-1654.479	-1820.237	165.7583	3.147712	1.041696	2.517276	0.2453574	2.445938	0.6313427	0.1215037	0.6240187
1182	-1645.658	-1811.843	166.185	3.373727	1.270651	2.788712	0.3892445	1.459315	0.300242	0.1325396	0.7772489
1188	-1637.436	-1803.713	166.2767	3.960188	1.464179	1.80286	0.3464558	1.552225	0.3474888	0.1876184	0.9944622
1194	-1638.034	-1805.688	167.6537	3.213993	1.464179	1.976934	0.2002922	0.9174026	0.1242075	0.2641209	0.8288629
1200	-1653.622	-1820.94	167.3182	2.767067	1.190147	2.760509	0.2358758	1.181193	0.06494806	0.2674464	0.6526234
1206	-1662.82	-1830.651	167.8308	2.442842	1.327679	2.293014	0.40333	1.198032	0.1266585	0.04840653	0.721335
1212	-1657.948	-1824.234	166.2858	4.237361	1.342823	2.395393	0.4170253	1.15003	0.3664624	0.04840653	0.7643482
1218	-1655.364	-1821.477	166.1132	3.861434	1.302994	3.304657	0.2212251	1.15989	0.153679	0.0231306	0.6806088
1224	-1642.812	-1807.324	164.5117	4.628831	1.115069	3.874224	0.1475931	1.638519	0.3464574	0.2126417	0.6545706
1230	-1654.657	-1819.86	165.2031	3.920244	1.272501	2.983867	0.3815541	1.638519	0.3796602	0.3226299	0.7772356
1236	-1662.381	-1826.233	163.8521	4.505939	2.018176	2.087335	0.5339827	2.190591	0.6625934	0.4755175	0.8891369
1242	-1656.699	-1823.107	166.408	3.786234	1.689274	1.688262	0.300819	1.19583	0.3311788	0.4325038	1.048101
1248	-1653.791	-1820.563	166.7724	3.694255	1.292724	2.025455	0.1199697	1.371203	0.1642028	0.4241605	0.9564826
1254	-1652.309	-1816.779	164.4697	3.36174	1.270061	2.222091	0.3624453	3.076536	0.7928838	0.3402678	0.776669
1260	-1657.174	-1819.449	162.275	3.832727	1.239708	4.218671	0.485241	0.5317599	2.89231	0.7007974	0.5466995
1266	-1655.967	-1820.814	164.8477	2.933688	1.239708	3.015207	0.4019699	0.1685074	2.89231	0.3322007	0.656606
1272	-1651.215	-1814.148	162.9325	4.229931	1.193669	3.094601	0.5973167	0.2480338	3.720364	0.2491688	0.7197401
1278	-1643.927	-1807.233	163.3063	4.431334	1.004404	3.442899	0.8551153	0.1068238	2.869735	0.4079867	0.5317024
1284	-1648.969	-1812.815	163.846	3.031269	1.498809	3.442899	0.6889258	0.1102374	2.869735	0.4094038	0.4199177
1290	-1649.23	-1813.217	163.9872	3.525723	0.9618839	3.397672	0.5189649	0.02709143	2.955784	0.6820553	0.4417419
1296	-1649.406	-1813.284	163.878	2.509697	1.256483	4.215622	0.4830992	0.02381894	2.692213	0.6820553	0.4080384
1302	-1652.849	-1815.875	163.0258	2.765111	1.45294	4.91115	0.4273575	0.006370522	2.754299	0.4830326	0.4456634
1308	-1647.557	-1811.857	164.3001	2.992571	1.492747	3.300743	0.5095838	0.007843997	2.754299	0.5403775	0.4744659
1314	-1643.626	-1807.807	164.1806	4.587763	1.538764	3.112043	0.4512982	0.03405162	2.05671	0.5403775	0.5712586
