Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-1649.24	-1818.401	169.1611	0.0735542	0.9160926	1.593613	0.8402326	1.741116
234	-1649.995	-1819.94	169.9448	0.0735542	0.7631725	0.8828934	1.155702	1.556018
240	-1646.681	-1816.499	169.8181	0.05494429	1.199824	0.8828934	0.9562953	1.490685
246	-1643.489	-1813.647	170.1573	0.04732401	1.17829	0.6947232	1.045379	1.321151
252	-1642.688	-1812.537	169.8493	0.2276807	0.8164024	0.8948514	1.227103	1.410122
258	-1654.86	-1824.179	169.319	0.1592269	1.124738	1.41349	1.18511	1.268939
264	-1651.191	-1820.566	169.375	0.2301982	1.38699	0.9703838	1.065087	1.40663
270	-1642.157	-1811.51	169.3529	0.2401971	1.094827	0.9382516	1.407952	1.396742
276	-1641.649	-1810.934	169.2857	0.2102717	1.375669	1.053745	1.242307	1.295083
282	-1647.297	-1816.966	169.6693	0.3489474	1.072836	0.9538747	0.9481485	1.428489
288	-1651.966	-1821.149	169.1824	0.6893354	1.095435	1.171214	0.8827456	1.407436
294	-1650.352	-1819.848	169.4958	0.1868731	1.097231	1.027338	0.9773575	1.584652
300	-1654.998	-1824.577	169.5782	0.1505905	0.9223092	1.187488	0.9046414	1.615207
306	-1649.134	-1818.613	169.4788	0.4861915	1.016717	1.023557	1.149157	1.301062
312	-1649.434	-1819.316	169.8824	0.177047	0.8966262	1.000415	1.011203	1.447789
318	-1641.832	-1811.656	169.824	0.2257936	0.9882373	1.000415	1.02921	1.370403
324	-1655.522	-1825.217	169.6954	0.004765321	1.159219	0.7825255	1.037002	1.659688
330	-1643.129	-1813.105	169.9762	0.1158461	0.8473113	0.8438279	1.28928	1.365442
336	-1651.19	-1820.686	169.496	0.393781	1.004341	0.9287055	1.28928	1.335115
342	-1657.217	-1826.252	169.0352	0.6328237	0.7985055	1.212175	0.9865899	1.670297
348	-1666.717	-1835.911	169.1943	0.6356155	1.589282	0.8308953	0.9298464	1.294703
354	-1654.663	-1824.355	169.6928	0.1079882	1.016834	0.8956317	1.102382	1.561681
360	-1648.771	-1817.938	169.1665	0.09047823	1.03939	1.322824	0.8708306	1.796602
366	-1644.14	-1813.967	169.8275	0.1368243	0.9800898	0.7451995	0.9073084	1.716364
372	-1647.131	-1816.532	169.4004	0.2108726	1.05059	1.034555	1.240873	1.471049
378	-1659.291	-1828.993	169.7014	0.2108726	0.8281166	1.034555	1.074399	1.536156
384	-1659.67	-1829.054	169.3839	0.2327689	1.116904	0.9272508	1.300999	1.452521
390	-1648.225	-1817.698	169.473	0.05997049	1.116904	0.924661	1.102158	1.662627
396	-1652.806	-1822.354	169.5483	0.3697111	0.9613125	0.8449265	1.067212	1.578946
402	-1640.31	-1810.294	169.9839	0.005981618	0.9613125	0.9717621	1.150914	1.365499
408	-1647.541	-1817.838	170.297	0.009455565	0.736789	0.9668371	1.209455	1.243797
414	-1647.62	-1817.367	169.7465	0.1567189	1.065182	1.143399	0.9452618	1.379139
420	-1646.897	-1816.376	169.4798	0.3308219	1.065182	1.124875	0.9603879	1.453189
426	-1658.489	-1828.257	169.7686	0.03783725	0.9904967	0.893744	0.9407406	1.694631
432	-1646.347	-1816.039	169.6917	0.2241279	1.001774	1.036274	0.9047847	1.529979
438	-1648.048	-1817.549	169.5006	0.1707053	1.017568	0.9814101	1.205192	1.517468
444	-1651.403	-1821.318	169.9147	0.2032277	0.7848701	0.9179759	1.136471	1.454097
450	-1653.465	-1823.134	169.669	0.1139248	1.2822	0.8052135	1.162849	1.39833
456	-1655.072	-1824.832	169.7607	0.09933272	1.176465	0.8023218	0.9878563	1.552954
462	-1664.471	-1833.616	169.1443	0.2022266	1.158022	1.061076	1.077142	1.687149
468	-1658.737	-1828.583	169.8461	0.2274782	0.4972423	1.044292	1.038266	1.644742
474	-1655.191	-1825.207	170.0156	0.3716764	0.8570592	0.8652455	0.9196523	1.399684
480	-1647.606	-1817.296	169.6894	0.08050507	1.064845	0.9358692	0.9517557	1.629708
486	-1642.032	-1811.371	169.3395	0.1296936	0.9582405	1.015551	0.980215	1.839975
492	-1645.474	-1814.999	169.5247	0.1237427	1.318138	0.8277385	1.237775	1.400396
498	-1647.113	-1816.478	169.3652	0.1398012	1.190987	0.9185189	1.276394	1.506571
504	-1652.328	-1821.734	169.406	0.2773268	1.190987	1.00839	1.170993	1.382101
510	-1652.873	-1822.413	169.5403	0.6098069	0.8215375	0.7710873	1.365461	1.335136
516	-1654.887	-1823.957	169.0703	0.6037105	0.9702138	1.299555	1.162026	1.34279
522	-1640.076	-1809.845	169.7692	0.1521105	1.005936	0.9305367	1.162026	1.407786
528	-1643.667	-1813.574	169.9075	0.4124177	0.8152377	0.8943312	1.061052	1.3511
534	-1657.322	-1826.151	168.8285	0.510858	1.329636	1.244714	1.450743	1.127456
540	-1655.067	-1824.848	169.781	0.1712863	0.7064619	1.074048	1.42341	1.294502
546	-1661.84	-1830.943	169.1027	0.1553891	1.043425	1.570651	1.176452	1.398841
552	-1655.276	-1824.654	169.3778	0.08826078	1.043425	1.287084	1.176452	1.446067
558	-1652.423	-1822.1	169.677	0.0442937	0.9544954	1.048909	1.176452	1.498301
564	-1659.141	-1828.911	169.7703	0.3381894	0.8791493	1.037009	1.042742	1.370372
570	-1656.324	-1825.892	169.5684	0.1662306	1.2342	0.9394811	1.117426	1.404446
576	-1657.699	-1827.437	169.7382	0.1728533	1.066036	1.033572	1.256814	1.207129
582	-1665.853	-1835.145	169.2916	0.302523	0.8652187	1.462214	1.457081	1.117938
588	-1656.246	-1826.011	169.7651	0.205783	1.051509	0.8960727	1.194209	1.334539
594	-1659.508	-1828.554	169.0459	0.07857075	1.347744	1.448295	1.161267	1.370434
600	-1646.065	-1816.097	170.0319	0.04983813	0.8567701	0.9520375	1.198767	1.352875
606	-1663.496	-1832.784	169.2876	0.08652646	0.9142376	1.20637	1.073165	1.74028
612	-1664.727	-1834.231	169.5042	0.2286962	0.9265499	1.117617	1.036318	1.563591
618	-1655.331	-1824.48	169.1486	0.3335108	1.164412	0.9905682	0.8147781	1.820651
624	-1646.84	-1816.057	169.2166	0.4161504	0.8631441	1.179172	0.928713	1.714511
630	-1653.637	-1823.368	169.7303	0.13475	0.8879557	1.140571	1.060781	1.458205
636	-1653.887	-1822.939	169.0514	0.4464292	1.058329	1.14674	1.095972	1.574496
642	-1673.309	-1841.01	167.7006	1.934977	0.9207338	1.323213	1.432456	1.171981
648	-1662.192	-1831.347	169.1554	0.4543998	1.227327	0.9461564	1.540204	1.159877
654	-1657.419	-1826.52	169.1015	0.5524484	1.300551	0.9461564	1.424532	1.159877
660	-1660.436	-1830.486	170.0504	0.3600429	0.6786721	1.052735	1.171305	1.159877
666	-1652.539	-1821.911	169.3722	0.7995995	1.134859	0.89887	1.057865	1.210704
672	-1657.071	-1827.128	170.0571	0.163332	1.013067	0.9612961	1.032527	1.241031
678	-1663.33	-1832.423	169.0929	0.1735473	1.279528	1.369431	1.177728	1.356873
684	-1639.218	-1808.317	169.099	0.51147	1.441257	1.096979	0.9452189	1.356873
690	-1641.91	-1811.672	169.7616	0.4243837	0.927103	0.8276099	1.078284	1.4076
696	-1638.065	-1807.603	169.5382	0.3306008	0.8846817	1.042501	1.434575	1.238047
702	-1645.826	-1815.32	169.4936	0.1024501	1.186689	0.7880342	1.434575	1.418041
708	-1643.594	-1813.218	169.6242	0.3097222	1.065154	0.8781754	1.18749	1.372475
714	-1651.936	-1821.047	169.1111	0.1112808	1.581675	1.051127	1.235787	1.366335
720	-1649.583	-1818.821	169.2379	0.166204	1.184432	1.119374	1.240839	1.463179
726	-1642.516	-1812.387	169.8709	0.08117327	0.9490473	0.8841872	1.155869	1.467823
732	-1645.45	-1815.635	170.1846	0.008054945	0.8536393	0.8883197	1.143093	1.361778
738	-1645.033	-1814.285	169.2519	0.2792301	1.230439	0.8883197	1.079942	1.625258
744	-1645.778	-1814.899	169.1204	0.4454876	1.082203	0.943713	0.9150877	1.782188
750	-1650.5	-1819.742	169.2415	0.4454876	1.082203	1.156457	1.065276	1.430612
756	-1652.093	-1821.509	169.4169	0.5113934	1.076378	1.159652	0.9798133	1.30994
762	-1657.543	-1826.647	169.1042	0.192259	1.365909	1.142654	1.146454	1.464768
768	-1657.96	-1827.484	169.5238	0.02904302	1.340451	1.118135	1.419028	1.065681
774	-1663.677	-1833.249	169.5724	0.03220793	0.8005085	1.746013	1.261892	1.106671
780	-1658.879	-1829.114	170.2349	0.1508867	0.7373951	0.8585628	1.270057	1.216176
786	-1655.54	-1824.758	169.2179	0.3400885	1.124274	1.030147	1.191157	1.496678
792	-1651.117	-1820.389	169.2722	0.1487162	1.37174	1.069844	1.085964	1.466968
798	-1654.915	-1824.523	169.6088	0.2185151	1.000315	0.9895713	1.281862	1.345612
804	-1658.367	-1827.843	169.4766	0.09629617	1.137486	1.312119	1.026295	1.388329
810	-1650.755	-1820.389	169.6333	0.1582908	1.134562	1.146416	0.8938504	1.449476
816	-1652.529	-1821.995	169.466	0.5004155	0.9519214	0.8998663	1.327403	1.308081
822	-1654.414	-1824.105	169.691	0.642611	0.7553595	0.8998663	1.327403	1.161758
828	-1654.312	-1823.908	169.5958	0.6382884	0.814077	0.9483128	1.153639	1.303443
834	-1652.606	-1822.222	169.6153	0.6427944	0.8099771	0.985444	1.190992	1.22531
840	-1652.521	-1822.128	169.6065	0.1905411	1.289985	0.8961429	1.069667	1.384221
846	-1651.458	-1821.446	169.9878	0.1786743	0.8167079	0.9379051	1.137682	1.376332
852	-1651.56	-1821.089	169.529	0.05255863	1.440985	0.9087197	1.137682	1.376332
858	-1649.766	-1819.265	169.4997	0.2390028	0.8376076	1.226555	0.9374394	1.617199
864	-1643.507	-1812.931	169.424	0.2175316	1.268381	0.9890937	0.9653948	1.527475
870	-1646.121	-1815.375	169.2544	0.3325315	1.19653	1.102744	1.096288	1.437518
876	-1652.058	-1821.581	169.5233	0.2504521	1.160237	0.7972172	1.096288	1.552149
882	-1656.84	-1825.771	168.9313	0.4846321	1.217737	1.218454	1.206205	1.379912
888	-1648.706	-1818.244	169.5375	0.2071352	1.177365	1.010807	0.9604836	1.504781
894	-1651.799	-1820.679	168.8794	0.8149885	1.209499	1.237475	1.279872	1.07258
900	-1646.02	-1815.583	169.5629	0.1099736	1.24965	0.8452812	1.381958	1.305833
906	-1641.863	-1811.854	169.991	0.04828522	1.085281	0.8086439	1.192258	1.323338
912	-1643.444	-1813.129	169.6849	0.3748835	1.00926	0.8537003	1.203514	1.323338
918	-1647.414	-1817.106	169.6923	0.1407482	0.8090756	1.328456	1.158865	1.323338
924	-1647.921	-1818.203	170.2812	0.05057513	0.8090756	0.727865	1.152424	1.401801
930	-1645.498	-1815.324	169.8264	0.133065	0.8409717	0.9583134	1.135851	1.50258
936	-1653.367	-1823.084	169.7167	0.0936663	1.091463	0.9583134	1.123061	1.436107
942	-1658.31	-1827.977	169.6677	0.3138242	0.7815748	1.006194	1.092901	1.525655
948	-1656.533	-1826.197	169.6637	0.2510434	0.9760715	1.040507	0.9980193	1.477077
954	-1649.365	-1818.931	169.566	0.02432512	1.115644	1.031444	1.192095	1.477077
960	-1667.759	-1837.309	169.5503	0.375561	0.7966304	1.158895	1.116166	1.423983
966	-1657.65	-1827.508	169.8576	0.2416563	0.9234029	0.8351621	0.9473953	1.568713
972	-1651.069	-1820.528	169.4594	0.4051638	1.176269	0.785776	0.8803604	1.63977
978	-1648.64	-1817.831	169.1908	0.5759267	0.9393515	1.0377	0.8822197	1.698555
984	-1647.72	-1817.596	169.8759	0.2125534	0.8831712	0.6887679	0.9743877	1.68659
990	-1652.976	-1823.055	170.079	0.05212111	0.8541311	0.8220977	0.9731981	1.586211
996	-1646.079	-1815.879	169.7995	0.04796337	1.225527	0.9062478	1.059327	1.394274
1002	-1661.897	-1831.423	169.5253	0.2180032	0.7988336	1.092362	0.9767033	1.707881
1008	-1661.291	-1831.012	169.7212	0.2910057	0.8939365	1.056811	0.8193589	1.586066
1014	-1648.963	-1818.123	169.1603	0.4753935	0.7983597	1.504162	1.040941	1.447421
1020	-1653.837	-1823.851	170.0147	0.2271993	0.8464156	0.7804675	1.002905	1.51798
1026	-1658.896	-1828.715	169.8198	0.2020664	0.7807233	1.022651	0.9491016	1.590311
1032	-1653.136	-1822.427	169.291	0.2093991	0.8721106	1.106953	1.025209	1.783577
1038	-1664.439	-1833.743	169.3039	0.2146192	0.7466065	0.9486365	0.8948881	2.04914
1044	-1647.265	-1816.82	169.5552	0.4756497	0.9324632	0.8868588	1.111068	1.452584
1050	-1654.499	-1824.198	169.699	0.113839	0.8904301	1.038578	1.020959	1.600249
1056	-1650.594	-1820.511	169.9168	0.1275276	0.8778423	1.038578	0.9916846	1.459282
1062	-1665.734	-1835.64	169.9062	0.2597101	0.7172216	0.9479829	1.11598	1.459282
1068	-1648.672	-1817.766	169.0938	0.434958	0.9722292	1.048519	0.9263102	1.803719
1074	-1659.017	-1828.523	169.5066	0.1181752	1.066116	1.189561	0.8595081	1.617711
1080	-1658.569	-1827.692	169.1228	0.3739608	1.332747	1.024705	1.241742	1.351457
1086	-1647.119	-1816.488	169.3688	0.09611085	1.206718	0.9923312	1.099126	1.601114
1092	-1654.329	-1823.488	169.1595	0.3928011	1.206718	1.082216	0.9218606	1.601114
1098	-1664.415	-1834.1	169.6851	0.03349281	0.8152744	1.11608	1.121477	1.593339
1104	-1646.807	-1816.483	169.6763	0.1734831	0.9788758	1.011673	1.268924	1.337497
1110	-1648.32	-1817.882	169.5611	0.1734831	0.8069621	1.077515	1.127967	1.61083
1116	-1643.803	-1813.637	169.8338	0.2128483	0.9777889	1.033708	1.179251	1.23252
1122	-1639.106	-1808.722	169.6158	0.2128483	0.8523992	0.9772914	1.159747	1.559559
1128	-1645.609	-1814.974	169.3654	0.1129331	1.225037	1.095265	1.247051	1.388944
1134	-1655.318	-1824.852	169.5342	0.1239734	1.302701	0.7937116	1.017709	1.594517
1140	-1648.877	-1818.647	169.77	0.01487465	1.081178	1.105368	1.072636	1.38918
1146	-1644.263	-1814.397	170.1336	0.07225822	0.6577614	0.8153194	1.478018	1.2889
1152	-1647.407	-1817.207	169.7999	0.100889	0.8029128	1.014809	1.250253	1.445847
1158	-1646.301	-1815.28	168.9788	0.5832166	1.306369	0.9590973	1.232309	1.379257
1164	-1653.757	-1823.142	169.3851	0.1553107	0.9893839	1.074872	0.9271069	1.764861
1170	-1654.967	-1824.332	169.3659	0.1825585	0.9202052	1.281832	0.8508289	1.717893
1176	-1654.697	-1824.257	169.56	0.3447652	0.9202052	0.8530086	0.9200403	1.717893
1182	-1653.62	-1823.249	169.6293	0.0593906	1.083177	1.079087	0.8379264	1.653911
1188	-1648.325	-1817.953	169.628	0.1227591	1.075153	0.9428518	0.9592751	1.625667
1194	-1648.792	-1818.403	169.6112	0.03296069	1.062811	1.047377	0.9837142	1.618444
1200	-1660.382	-1829.48	169.098	0.016898	1.062811	1.260844	0.9938892	1.835182
1206	-1651.188	-1820.512	169.3238	0.2313683	1.077085	1.119916	1.061438	1.563496
1212	-1657.069	-1826.714	169.6446	0.0715354	1.077085	1.245169	0.9469116	1.435895
1218	-1654.744	-1824.732	169.9882	0.04047093	0.8964643	0.9571622	1.236544	1.329639
1224	-1656.424	-1826.475	170.051	0.1105078	1.170617	0.7995811	1.067913	1.263188
1230	-1655.13	-1825.043	169.913	0.03033893	0.8470883	0.9976478	1.234319	1.405283
1236	-1645.329	-1814.564	169.2348	0.1832082	1.333674	0.998723	1.523083	1.205564
1242	-1656.335	-1825.388	169.0528	0.3977518	1.233037	1.08045	1.279964	1.390301
1248	-1644.23	-1814.192	169.9615	0.04044566	0.7710596	0.8764881	1.369451	1.40607
1254	-1645.16	-1814.507	169.3466	0.06189371	0.9730228	1.162757	1.243976	1.582327
1260	-1644.974	-1814.678	169.704	0.2770825	1.034236	0.9752996	1.164397	1.3006
1266	-1643.95	-1813.444	169.4945	0.3290611	1.053346	1.066486	1.164397	1.338694
1272	-1646.932	-1816.738	169.8063	0.03709392	1.16909	0.9552485	0.8903825	1.530884
1278	-1658.315	-1827.624	169.3088	0.426886	0.9143109	1.149916	0.9001326	1.646076
1284	-1666.042	-1835.4	169.3575	0.007081548	1.036895	1.082109	1.073535	1.747201
1290	-1665.563	-1835.162	169.5994	0.0337723	1.151949	1.14371	0.7678058	1.6489
1296	-1656.465	-1825.373	168.9084	0.2071919	1.388377	1.202368	1.128981	1.552825
1302	-1654.954	-1825.214	170.2595	0.0637729	0.6760755	1.027177	1.108073	1.309772
1308	-1643.94	-1813.328	169.3882	0.09914739	1.045565	1.311857	1.343734	1.276171
1314	-1649.516	-1819.338	169.8222	0.4904291	0.7730338	0.8852265	1.226334	1.263619
1320	-1647.524	-1817.272	169.7479	0.1935911	0.8054704	0.9725449	1.305204	1.4028
1326	-1648.771	-1818.926	170.1551	0.1935911	0.67428	0.8502187	1.291138	1.284905
1332	-1653.498	-1823.362	169.8643	0.1458251	1.021993	1.000671	1.113588	1.307587
1338	-1641.54	-1810.874	169.3343	0.1870561	1.446843	0.9121995	1.079204	1.461047
1344	-1648.845	-1818.754	169.9088	0.2436861	0.8410382	0.8945122	1.061173	1.461186
1350	-1658.689	-1828.206	169.5177	0.1974081	1.0599	0.9899291	1.245519	1.415089
1356	-1654.728	-1824.425	169.6964	0.1692141	1.174057	0.9557713	1.240113	1.234669
1362	-1647.752	-1817.298	169.5462	0.4265631	0.9109386	0.8861833	1.478746	1.222726
1368	-1662.796	-1832.279	169.4833	0.2856213	0.9906741	0.9518329	1.443634	1.300526
1374	-1653.765	-1823.617	169.8519	0.03804586	1.056289	0.8831556	1.325499	1.300526
1380	-1653.937	-1823.574	169.637	0.05786007	1.056289	1.046162	1.095686	1.504457
1386	-1652.59	-1822.362	169.7713	0.08335956	0.8906351	0.97859	1.207575	1.475241
1392	-1651.111	-1820.728	169.6165	0.06408053	0.8968087	1.045252	1.040929	1.671757
1398	-1648.863	-1818.63	169.7668	0.0192165	0.9799278	0.9532402	1.31722	1.394882
1404	-1651.344	-1820.959	169.6144	0.3205295	1.081767	0.8734816	1.195709	1.355794
1410	-1646.885	-1816.263	169.3782	0.1227713	1.081767	1.060428	1.195709	1.544787
1416	-1649.562	-1818.958	169.3963	0.1338574	1.081767	1.051945	0.9793518	1.686429
1422	-1654.542	-1824.112	169.5705	0.02136999	1.062864	0.99581	1.191501	1.542333
1428	-1650.977	-1820.622	169.6456	0.0589565	1.05112	0.9533726	1.000739	1.638796
1434	-1642.596	-1812.509	169.913	0.1680899	0.8289657	0.8509126	0.9471113	1.638796
1440	-1648.873	-1818.776	169.9028	0.1359792	1.049522	0.8580029	0.9906357	1.470882
1446	-1644.159	-1813.286	169.1273	0.3194226	1.049522	1.228214	1.214549	1.470882
1452	-1649.703	-1819.172	169.4691	0.2350117	1.302793	0.9451204	1.003512	1.459658
1458	-1648.292	-1817.709	169.4165	0.20166	1.454458	0.9451204	1.241229	1.222451
1464	-1649.093	-1818.885	169.7921	0.1895904	0.8627963	1.098161	1.369713	1.167989
1470	-1651.866	-1821.795	169.9294	0.1126068	0.9132845	0.9650873	1.310317	1.238024
1476	-1652.584	-1822.053	169.469	0.4242919	0.8031254	1.182081	1.423625	1.176452
1482	-1644.083	-1813.634	169.5515	0.4242919	0.9197006	0.8429656	1.510592	1.221924
1488	-1637.012	-1806.842	169.8295	0.4826737	0.8482895	0.8022026	1.113503	1.361799
1494	-1646.27	-1815.958	169.6879	0.3575873	1.159736	0.7698807	0.9505549	1.478128
1500	-1653.375	-1822.995	169.6203	0.4934199	1.097254	0.7441827	1.352823	1.16872
1506	-1642.715	-1812.402	169.687	0.09549471	1.097254	0.939114	1.493074	1.16872
1512	-1641.102	-1810.699	169.5973	0.2382882	0.8677019	1.267197	1.25837	1.24126
1518	-1645.865	-1815.537	169.6723	0.1175943	0.9560141	1.021475	1.141776	1.492265
1524	-1643.807	-1813.521	169.714	0.1662877	0.8373091	1.092301	1.303708	1.333363
1530	-1655.852	-1825.499	169.6475	0.08806044	0.9802411	1.007957	1.464746	1.273267
1536	-1650.399	-1819.821	169.4221	0.0243171	1.244882	0.9114625	1.184446	1.583921
1542	-1655.345	-1824.667	169.3221	0.1033641	1.336088	1.04191	1.354817	1.301484
1548	-1656.852	-1825.944	169.0925	0.1756668	1.611972	1.000597	1.293701	1.301484
1554	-1649.647	-1819.651	170.0043	0.03653737	0.8436926	0.8874716	1.368701	1.31131
1560	-1658.361	-1828.032	169.6714	0.0699606	0.8967435	0.9318321	0.9253386	1.790077
1566	-1654.141	-1823.872	169.7313	0.006808185	0.8894634	1.062952	0.816386	1.781973
1572	-1648.438	-1817.962	169.524	0.01624505	1.277401	1.167218	1.147846	1.321262
1578	-1662.341	-1831.842	169.501	0.1300192	0.9378335	0.926783	1.044883	1.75863
1584	-1661.729	-1831.164	169.4346	0.1764859	1.06218	1.352226	1.083033	1.342043
1590	-1649.718	-1819.101	169.3834	0.4030254	0.9287438	1.08137	1.174015	1.445727
1596	-1654.51	-1824.546	170.0358	0.03983145	0.8218966	0.9452922	1.126483	1.445727
1602	-1663.843	-1833.857	170.0141	0.1432462	0.7395086	0.9380483	1.177365	1.410316
1608	-1667.632	-1837.269	169.6373	0.1432462	1.18582	0.8859815	1.177365	1.400558
1614	-1655.033	-1824.595	169.5622	0.2829912	0.9556629	0.9571522	1.185527	1.466283
1620	-1655.913	-1825.508	169.5952	0.100693	1.084635	1.008599	1.2701	1.377132
1626	-1653.087	-1822.686	169.5996	0.07405748	1.02938	1.008599	1.168735	1.513853
1632	-1652.525	-1822.513	169.9878	0.1184388	0.9055665	0.9022787	0.9659516	1.513853
1638	-1655.327	-1824.901	169.5744	0.001341267	0.9144494	1.079321	0.9702947	1.759187
1644	-1651.622	-1821.687	170.0652	0.0007883955	0.9282268	0.7501058	0.8651598	1.707605
1650	-1648.075	-1817.579	169.5042	0.02437065	1.21576	1.064394	1.22172	1.400604
1656	-1648.979	-1818.045	169.0663	0.5108436	1.123916	1.064394	1.268921	1.39675
1662	-1641.229	-1810.963	169.7333	0.1119733	1.046055	0.9519566	1.311848	1.300542
1668	-1642.371	-1811.527	169.1564	0.3352975	1.287131	0.9484487	1.479932	1.260149
1674	-1650.786	-1820.271	169.4854	0.07245557	0.9856515	1.223643	1.510134	1.199911
1680	-1662.72	-1832.285	169.5649	0.1254182	0.7596728	1.152107	0.983436	1.725247
1686	-1649.942	-1819.464	169.5224	0.1694356	1.106803	1.000232	1.119327	1.485618
1692	-1648.279	-1817.942	169.6623	0.6274389	0.8392983	0.9697934	1.224604	1.157823
1698	-1656.828	-1826.823	169.9949	0.4075524	0.8271082	0.6509833	1.181601	1.364593
1704	-1642.872	-1812.536	169.6641	0.1540213	1.089538	0.9655434	1.097403	1.445757
1710	-1644.002	-1813.656	169.6548	0.03272699	1.024763	0.9655434	1.297108	1.442394
1716	-1645.786	-1815.292	169.5056	0.3311955	1.024763	0.9655434	1.580734	1.08231
1722	-1666.7	-1836.683	169.9828	0.4415178	0.6607429	0.6918417	1.185727	1.437775
1728	-1653.502	-1822.925	169.4231	0.1930427	1.045194	1.237113	1.185727	1.358758
1734	-1658.071	-1827.541	169.4705	0.4028322	0.764814	1.129775	1.311864	1.358758
1740	-1656.94	-1826.53	169.5901	0.3353734	1.099182	0.9935277	0.8802876	1.500384
1746	-1662.41	-1831.495	169.0846	0.5987564	1.233556	1.060136	0.9017239	1.51629
1752	-1650.19	-1819.857	169.6675	0.3171487	0.941703	0.8904141	0.9974951	1.562591
1758	-1648.378	-1818.316	169.9373	0.3524153	0.742362	0.921454	0.8894192	1.538562
1764	-1652.342	-1821.749	169.4065	0.1560082	1.225523	0.9137668	1.303969	1.419723
1770	-1647.48	-1817.354	169.8739	0.3598856	0.7095212	0.9137668	1.303969	1.290576
1776	-1652.655	-1822.215	169.5593	0.3128364	0.8697043	0.9137668	1.171656	1.55283
1782	-1637.584	-1807.277	169.6927	0.5002411	0.9328037	0.7984512	1.097081	1.405267
1788	-1644.987	-1814.76	169.7736	0.2290824	0.8522564	0.842811	1.266234	1.44968
