Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2568	-648.6614	-814.3975	165.7361	0.8816102	9.662117	0.5701214	0.954516	0.0454837	0.571255	0.428745	1.323202
2574	-645.4804	-809.2089	163.7285	0.8481648	15.0765	0.9415206	0.924904	0.0750959	0.508457	0.491543	1.217146
2580	-652.3207	-816.9406	164.62	1.301054	8.806956	1.106528	0.94952	0.0504798	0.557527	0.442473	1.630493
2586	-653.715	-816.6272	162.9123	1.113775	19.50358	0.7243593	0.948352	0.0516484	0.557527	0.442473	1.18271
2592	-654.1936	-816.9358	162.7421	1.290995	19.4623	0.5922632	0.924255	0.0757449	0.56755	0.43245	1.14538
2598	-645.8446	-808.7701	162.9255	1.003644	16.04497	0.7222772	0.866135	0.133865	0.56755	0.43245	1.522305
2604	-647.6405	-811.5157	163.8752	0.8391535	13.25941	0.554195	0.910316	0.0896839	0.467005	0.532995	1.705614
2610	-642.1313	-806.3137	164.1824	1.388823	13.25941	0.5945674	0.947303	0.0526968	0.572781	0.427219	1.214414
2616	-644.8248	-809.0035	164.1787	0.8400916	12.38048	0.436675	0.889997	0.110003	0.572781	0.427219	1.687371
2622	-642.6806	-805.5793	162.8987	1.368674	18.20374	0.7837919	0.940086	0.0599144	0.570362	0.429638	1.097375
2628	-638.2561	-802.8752	164.6191	0.9637744	12.32729	0.5661649	0.956531	0.043469	0.579225	0.420775	1.506592
2634	-647.6365	-811.753	164.1165	0.8638666	11.96275	0.8300898	0.910996	0.0890043	0.564332	0.435668	1.584407
2640	-648.3989	-812.3077	163.9088	0.8638666	13.92433	0.4561972	0.909139	0.0908614	0.559319	0.440681	1.606844
2646	-657.7695	-823.1982	165.4287	0.8638666	7.575483	0.7520722	0.854682	0.145318	0.509107	0.490893	1.606844
2652	-661.1137	-826.5797	165.466	0.5918318	7.035394	0.5109298	0.854682	0.145318	0.57198	0.42802	2.092467
2658	-652.695	-818.5006	165.8056	0.616785	7.035394	0.4562338	0.854682	0.145318	0.595136	0.404864	1.890879
2664	-650.3417	-815.4153	165.0736	0.6087638	7.770828	0.4808736	0.901544	0.0984556	0.636041	0.363959	2.288914
2670	-646.317	-810.7247	164.4076	0.9191511	10.78252	0.710674	0.880004	0.119996	0.514591	0.485409	1.576554
2676	-644.8507	-810.6251	165.7744	0.7562001	8.028329	0.6024045	0.898998	0.101002	0.601469	0.398531	1.5422
2682	-646.6927	-813.0054	166.3127	0.8225323	5.613835	0.5174469	0.887173	0.112827	0.538704	0.461296	1.86294
2688	-648.5136	-814.4757	165.962	0.674405	6.968497	0.4836891	0.905017	0.0949825	0.538704	0.461296	1.860333
2694	-658.6572	-823.2298	164.5726	0.8811838	10.15002	0.5823523	0.843125	0.156875	0.428491	0.571509	1.649744
2700	-655.9168	-820.4665	164.5497	0.5013648	10.01958	0.3701228	0.880603	0.119397	0.558845	0.441155	2.171829
2706	-654.3985	-819.333	164.9345	1.104541	7.79391	0.2831913	0.823321	0.176679	0.542098	0.457902	1.995335
2712	-643.0992	-808.4979	165.3987	1.113639	8.363522	0.4658312	0.947243	0.0527568	0.520297	0.479703	1.761987
2718	-647.7797	-813.0452	165.2655	1.113639	7.560615	0.447083	0.871206	0.128794	0.520856	0.479144	1.802095
2724	-652.1313	-816.3568	164.2254	0.9055832	10.72708	0.7595843	0.912079	0.0879214	0.588515	0.411485	1.802095
2730	-660.0899	-825.9126	165.8227	1.019772	7.461208	0.7595843	0.912563	0.0874365	0.588515	0.411485	1.401076
2736	-656.2455	-820.0929	163.8474	0.876627	13.27347	0.5231197	0.920952	0.0790478	0.504509	0.495491	1.756775
2742	-657.4811	-821.5331	164.0521	1.302261	12.22662	0.5231197	0.947151	0.0528488	0.622653	0.377347	1.671492
2748	-657.3992	-822.777	165.3778	1.321932	8.529905	0.4596696	0.91912	0.0808799	0.56268	0.43732	1.445912
2754	-661.8997	-825.772	163.8723	1.043898	14.57548	0.4634316	0.931507	0.0684929	0.5609	0.4391	1.467264
2760	-655.514	-819.247	163.7329	1.363804	14.57548	0.4296213	0.950667	0.0493325	0.512995	0.487005	1.467264
2766	-655.3844	-820.2092	164.8248	1.363804	11.03033	0.513359	0.973071	0.0269288	0.512995	0.487005	1.543665
2772	-645.2004	-809.0356	163.8352	1.236147	11.74041	0.5771726	0.920286	0.0797135	0.587987	0.412013	1.786799
2778	-647.9168	-812.3344	164.4177	0.8754206	11.42524	0.703441	0.901768	0.098232	0.587987	0.412013	1.53737
2784	-652.5597	-817.7873	165.2276	0.7308053	9.491191	0.703441	0.913253	0.0867471	0.548365	0.451635	1.537039
2790	-658.5195	-822.588	164.0685	0.9536137	13.60749	0.6017455	0.887615	0.112385	0.508292	0.491708	1.290974
2796	-643.8236	-806.2854	162.4618	1.55556	17.65875	0.9366673	0.914595	0.0854047	0.575576	0.424424	1.14551
2802	-656.6605	-821.4403	164.7798	1.114348	10.54849	0.8510012	0.904702	0.0952978	0.556868	0.443132	1.159994
2808	-650.451	-815.2746	164.8236	0.6325658	10.54849	0.6695146	0.904702	0.0952978	0.556868	0.443132	1.644105
2814	-643.3856	-806.8643	163.4787	1.679849	14.05916	0.6141644	0.922124	0.077876	0.732101	0.267899	1.305818
2820	-654.0441	-816.8787	162.8346	1.626073	16.23929	0.6285225	0.946792	0.0532079	0.607715	0.392285	1.483312
2826	-658.5587	-822.6367	164.078	0.9943177	12.7166	0.7318452	0.897516	0.102484	0.464292	0.535708	1.37493
2832	-643.9782	-808.1084	164.1302	0.9943177	12.48605	0.5101003	0.932762	0.0672384	0.525443	0.474557	1.690392
2838	-650.5537	-815.7422	165.1884	0.7592079	11.75587	0.6395219	0.932762	0.0672384	0.531979	0.468021	1.109055
2844	-649.0596	-813.1703	164.1107	1.590144	12.89919	0.6784849	0.956278	0.0437221	0.612398	0.387602	1.204756
2850	-649.8404	-813.7681	163.9276	1.134963	16.13223	0.6458857	0.958738	0.0412624	0.537866	0.462134	1.07538
2856	-646.3056	-810.112	163.8064	1.04977	15.39026	0.5118355	0.943316	0.0566838	0.58994	0.41006	1.395994
2862	-659.8252	-824.2909	164.4658	1.450473	10.36702	0.7089197	0.933512	0.0664883	0.58994	0.41006	1.44651
2868	-648.7548	-811.8307	163.0759	1.450473	16.48988	0.550318	0.967245	0.0327554	0.544824	0.455176	1.606459
2874	-647.2289	-811.7414	164.5125	1.029821	9.508316	0.3469144	0.948773	0.051227	0.544824	0.455176	2.227795
2880	-652.9113	-817.4591	164.5479	0.9047055	9.508316	0.6411185	0.881835	0.118165	0.570838	0.429162	1.843208
2886	-649.0208	-814.003	164.9822	1.097911	9.634162	0.4302913	0.925664	0.0743359	0.575525	0.424475	1.66792
2892	-657.0408	-819.2108	162.17	1.43734	21.03169	0.5225447	0.925664	0.0743359	0.575525	0.424475	1.310598
2898	-655.0004	-818.7321	163.7317	1.119623	12.81131	0.4769862	0.896689	0.103311	0.575525	0.424475	1.712033
2904	-649.9893	-813.7625	163.7732	1.469	13.1813	0.5691844	0.944422	0.0555784	0.54313	0.45687	1.487598
2910	-675.0076	-838.8731	163.8655	1.699548	8.196839	0.5321492	0.876105	0.123895	0.538798	0.461202	2.137631
2916	-654.5471	-819.1413	164.5941	0.9907559	8.86757	0.3429586	0.876105	0.123895	0.52775	0.47225	2.085618
2922	-647.2858	-811.8979	164.6122	1.175258	9.071001	0.509206	0.92427	0.0757298	0.470985	0.529015	1.938079
2928	-642.2423	-805.1703	162.928	1.260907	18.00116	0.7094642	0.964174	0.0358257	0.518846	0.481154	1.453792
2934	-649.2282	-812.4463	163.2181	1.603441	12.80133	0.7302798	0.923838	0.0761619	0.565713	0.434287	1.650802
2940	-646.038	-809.0189	162.9808	1.56434	14.96844	0.5868932	0.946773	0.0532274	0.528665	0.471335	1.659549
2946	-649.8442	-813.2161	163.3719	1.374725	14.96844	0.5763903	0.924926	0.0750741	0.528665	0.471335	1.39825
2952	-659.899	-823.8078	163.9088	0.8505184	15.31302	0.6330049	0.924121	0.0758786	0.514878	0.485122	1.270295
2958	-658.4494	-822.9535	164.504	1.509141	10.58754	0.6177794	0.91586	0.0841402	0.52787	0.47213	1.289287
2964	-651.9432	-815.6748	163.7316	1.657161	10.58754	0.617946	0.900961	0.0990387	0.52787	0.47213	1.704305
2970	-638.9166	-805.2385	166.322	0.9292537	7.68562	0.5174908	0.960408	0.0395917	0.52787	0.47213	1.47762
2976	-646.2874	-811.4001	165.1127	0.7233296	7.735025	0.583764	0.879194	0.120806	0.566947	0.433053	2.053952
2982	-649.967	-813.9569	163.9899	1.509673	12.05944	0.4625606	0.964809	0.0351913	0.495593	0.504407	1.760779
2988	-647.4597	-810.2508	162.7911	1.871794	14.25099	0.4625606	0.939564	0.0604364	0.591928	0.408072	1.760779
2994	-645.1835	-810.2167	165.0331	0.9197203	8.701231	0.4043249	0.928408	0.071592	0.543581	0.456419	2.005048
3000	-648.522	-813.6001	165.0781	0.8181838	8.080942	0.4043249	0.838381	0.161619	0.68332	0.31668	2.005048
3006	-647.9203	-813.5521	165.6318	0.7368849	6.893264	0.3710066	0.838381	0.161619	0.625925	0.374075	2.005048
3012	-661.3792	-826.3187	164.9395	0.7368849	8.527481	0.3514546	0.830407	0.169593	0.513234	0.486766	2.014411
3018	-654.9266	-820.5386	165.612	0.8115024	6.617627	0.3715349	0.830407	0.169593	0.463349	0.536651	2.014411
3024	-645.291	-808.3584	163.0674	1.208536	12.02538	0.4885288	0.830407	0.169593	0.514896	0.485104	2.096302
3030	-650.292	-814.0523	163.7603	1.324053	10.03109	0.4742791	0.830407	0.169593	0.52338	0.47662	1.978613
3036	-649.8926	-815.6331	165.7405	1.357178	7.258772	0.5246615	0.920774	0.0792257	0.614404	0.385596	1.491207
3042	-648.7909	-813.1525	164.3616	1.155302	9.995499	0.680031	0.897973	0.102027	0.614404	0.385596	1.713846
3048	-651.927	-816.5172	164.5902	0.9090674	12.36479	0.3602474	0.91867	0.0813304	0.55242	0.44758	1.490542
3054	-654.0768	-818.0039	163.927	1.099733	11.57879	0.4771707	0.84899	0.15101	0.577918	0.422082	1.723795
3060	-646.2028	-809.9097	163.7069	0.9596669	13.4201	0.6346871	0.907776	0.0922242	0.529892	0.470108	1.642198
3066	-643.9054	-807.4519	163.5465	1.422153	14.52768	0.5408177	0.907776	0.0922242	0.643241	0.356759	1.296061
3072	-647.4348	-812.783	165.3483	0.608813	9.717761	0.4686246	0.906076	0.0939242	0.551406	0.448594	1.627686
3078	-640.9369	-802.6137	161.6768	1.652307	19.43031	0.4415422	0.937748	0.0622519	0.583149	0.416851	1.868551
3084	-651.7518	-814.6185	162.8667	1.429965	15.91486	0.4415422	0.945789	0.0542115	0.401628	0.598372	1.782365
3090	-646.0252	-809.1353	163.1101	1.441103	15.12676	0.3581105	0.945789	0.0542115	0.520311	0.479689	1.782365
3096	-651.7463	-814.8357	163.0894	1.14819	17.3801	0.5068013	0.94447	0.05553	0.532764	0.467236	1.516081
3102	-653.3147	-816.2226	162.9079	1.870495	11.60026	0.3349584	0.926284	0.0737164	0.533968	0.466032	2.18749
3108	-657.0661	-822.565	165.4989	0.7861081	8.771554	0.3654618	0.931015	0.0689853	0.621128	0.378872	1.818632
3114	-650.7276	-813.6146	162.887	1.685131	13.43205	0.4965918	0.908797	0.0912033	0.518356	0.481644	1.806524
3120	-645.8971	-809.8576	163.9605	1.097476	11.19804	0.7178253	0.947094	0.0529064	0.585901	0.414099	1.940728
3126	-648.6831	-811.7446	163.0615	1.738548	13.82874	0.5638298	0.895009	0.104991	0.659588	0.340412	1.512808
3132	-642.1697	-807.3852	165.2155	1.242414	8.686975	0.5638298	0.923375	0.076625	0.574387	0.425613	1.527351
3138	-642.8534	-806.8099	163.9566	1.908389	9.194896	0.5638298	0.939391	0.0606086	0.569483	0.430517	1.894519
3144	-641.2508	-807.679	166.4282	0.6252343	6.481459	0.6316122	0.928987	0.071013	0.537988	0.462012	1.705893
3150	-656.7431	-820.3377	163.5946	1.452241	12.86234	0.6316122	0.904052	0.0959475	0.594631	0.405369	1.475235
3156	-652.9984	-817.5478	164.5494	0.6530544	13.77466	0.4477256	0.936654	0.0633464	0.539399	0.460601	1.442644
3162	-661.2667	-825.3056	164.0389	1.534658	10.09739	0.6292661	0.880527	0.119473	0.681703	0.318297	1.667997
3168	-652.1684	-816.5961	164.4277	1.030081	10.98699	0.7754938	0.885139	0.114861	0.458969	0.541031	1.397517
3174	-649.948	-815.9155	165.9675	0.7873488	9.83579	0.6237044	0.963018	0.0369815	0.517506	0.482494	1.190514
3180	-660.7821	-825.3761	164.594	1.181374	12.14935	0.4814656	0.947148	0.0528516	0.553476	0.446524	1.386899
3186	-644.9656	-809.2256	164.26	1.335689	12.31137	0.6629957	0.940396	0.0596043	0.617726	0.382274	1.32189
3192	-649.0347	-812.9411	163.9065	1.002692	15.75192	0.6588437	0.944586	0.0554137	0.5613	0.4387	1.161412
3198	-649.371	-813.4958	164.1247	1.02657	14.53191	0.790892	0.944586	0.0554137	0.478345	0.521655	1.088304
3204	-660.1301	-824.9844	164.8542	0.7746924	11.5758	0.790892	0.942055	0.0579446	0.683138	0.316862	1.408669
3210	-652.649	-817.0481	164.3991	0.924987	13.30308	0.7728968	0.927583	0.0724174	0.66779	0.33221	1.178005
3216	-645.2138	-810.0907	164.877	0.924987	11.3419	0.7220877	0.961055	0.0389455	0.522958	0.477042	1.472773
3222	-645.1352	-808.3163	163.181	1.535265	14.48468	0.553598	0.960153	0.0398469	0.486808	0.513192	1.744389
3228	-650.3489	-813.192	162.8431	1.059121	19.22016	1.067651	0.935846	0.0641544	0.585066	0.414934	0.9406016
3234	-651.7986	-815.7645	163.9659	1.629335	10.62124	0.816526	0.946206	0.0537937	0.497621	0.502379	1.606392
3240	-653.802	-818.4159	164.6139	0.8390983	11.71008	0.7026369	0.88942	0.11058	0.681754	0.318246	1.352834
3246	-661.7835	-825.8584	164.0749	0.8585167	12.62191	0.728849	0.924113	0.0758865	0.592003	0.407997	1.614583
3252	-651.9979	-816.3824	164.3845	1.466655	12.07532	0.4050653	0.95398	0.04602	0.543257	0.456743	1.45297
3258	-661.7548	-826.6696	164.9148	1.180567	8.033344	0.4877678	0.912445	0.0875547	0.688849	0.311151	2.008139
3264	-664.4284	-829.0176	164.5893	1.180567	9.104289	0.4877678	0.912445	0.0875547	0.428393	0.571607	1.917747
3270	-660.1431	-824.7043	164.5612	0.873997	8.501032	0.5435299	0.937182	0.0628185	0.703538	0.296462	2.393174
3276	-643.3623	-809.0622	165.6999	0.8641373	8.501032	0.4613361	0.911959	0.088041	0.65079	0.34921	1.555363
3282	-653.2477	-817.2958	164.0481	0.9774534	8.98255	0.3054118	0.865119	0.134881	0.652334	0.347666	2.449427
3288	-656.4022	-820.1885	163.7863	1.182705	7.665733	0.2924165	0.925448	0.0745517	0.652334	0.347666	2.956647
3294	-649.6443	-814.7747	165.1304	1.004246	7.410074	0.4831273	0.857814	0.142186	0.552544	0.447456	1.960168
3300	-669.8808	-833.9242	164.0434	0.7589775	12.7323	0.4176592	0.823329	0.176671	0.480146	0.519854	1.63633
3306	-659.7299	-823.2589	163.529	0.8751841	13.80835	0.5514209	0.788587	0.211413	0.463233	0.536767	1.568988
3312	-656.4247	-821.0438	164.6191	0.9762261	10.12912	0.5514209	0.944123	0.0558773	0.409355	0.590645	1.901969
3318	-653.3652	-815.8725	162.5073	1.956712	15.7825	0.6750372	0.94882	0.0511804	0.527042	0.472958	1.523721
3324	-653.1179	-817.6208	164.5029	1.127517	11.15504	0.3792165	0.905903	0.0940973	0.58721	0.41279	1.601765
3330	-645.3344	-809.8844	164.5499	1.180964	8.719447	0.3792165	0.929464	0.0705356	0.553603	0.446397	2.168993
3336	-654.6968	-818.6195	163.9227	1.013521	12.46763	0.4019476	0.874136	0.125864	0.485133	0.514867	1.704399
3342	-658.3758	-822.4118	164.0361	1.008133	12.74323	0.8301252	0.896105	0.103895	0.646163	0.353837	1.342058
3348	-649.7831	-815.1548	165.3717	1.451285	8.558818	0.6757429	0.949636	0.0503636	0.662841	0.337159	1.382999
3354	-653.2814	-819.2941	166.0128	0.6144176	7.694107	0.4796601	0.897886	0.102114	0.530231	0.469769	1.638726
3360	-655.6304	-819.4591	163.8287	1.180647	14.32427	0.4437887	0.953888	0.0461125	0.705174	0.294826	1.65923
3366	-645.0143	-808.64	163.6257	1.567722	10.77534	0.7038019	0.871623	0.128377	0.476274	0.523726	1.65923
3372	-655.6261	-819.1095	163.4835	1.69828	9.826888	0.7223327	0.871623	0.128377	0.455338	0.544662	1.870674
3378	-649.248	-812.5023	163.2543	1.69828	14.60635	0.3354915	0.94171	0.0582899	0.662999	0.337001	1.62089
3384	-652.1784	-815.599	163.4206	1.473683	14.10228	0.5529947	0.943689	0.0563113	0.450349	0.549651	1.573136
3390	-656.0826	-819.4904	163.4078	1.473683	14.10228	0.5529947	0.921332	0.0786682	0.528606	0.471394	1.464552
3396	-653.2376	-815.3539	162.1163	1.764432	18.29309	0.8606449	0.956668	0.0433323	0.603604	0.396396	1.47222
3402	-666.445	-829.3044	162.8594	1.607493	17.02989	0.9536845	0.951673	0.048327	0.567382	0.432618	1.087155
3408	-652.6799	-814.0625	161.3826	1.994227	21.85306	0.6915531	0.950521	0.0494791	0.680916	0.319084	1.432366
3414	-657.6135	-820.5174	162.9038	1.994227	14.83859	0.8663248	0.947855	0.0521451	0.513112	0.486888	1.202752
3420	-653.8636	-814.2118	160.3482	1.994227	23.72188	0.4782151	0.927311	0.0726893	0.513112	0.486888	1.904507
3426	-662.7488	-823.3674	160.6186	1.982605	23.97521	0.6196199	0.966727	0.0332734	0.490606	0.509394	1.853582
3432	-660.9663	-823.0985	162.1322	1.847443	18.47065	0.5440414	0.96633	0.0336699	0.614092	0.385908	1.695878
3438	-660.7266	-823.3058	162.5792	1.066461	18.47065	0.4441861	0.931708	0.0682922	0.589804	0.410196	1.757917
3444	-648.7825	-812.2083	163.4258	1.066461	15.84521	0.8190554	0.915295	0.084705	0.499805	0.500195	1.187969
3450	-652.9687	-817.3683	164.3997	1.249437	11.89574	0.5357772	0.915295	0.084705	0.635902	0.364098	1.354969
3456	-656.2913	-820.8429	164.5516	1.038004	12.33227	0.6801122	0.928904	0.0710959	0.685848	0.314152	1.278666
3462	-654.9389	-818.8587	163.9199	1.038004	13.46852	0.5878667	0.873608	0.126392	0.602511	0.397489	1.359755
3468	-645.6272	-810.3623	164.7351	0.857091	11.15491	0.5878667	0.869412	0.130588	0.566217	0.433783	1.359755
3474	-657.3622	-820.4412	163.079	1.756495	11.01243	0.359241	0.878737	0.121263	0.566217	0.433783	2.109798
3480	-655.0898	-818.5436	163.4538	1.98153	10.88883	0.6403901	0.958348	0.0416515	0.566217	0.433783	1.874935
3486	-643.8722	-807.6995	163.8273	1.417225	11.06297	0.3291445	0.858962	0.141038	0.49996	0.50004	1.795344
3492	-638.2261	-801.9875	163.7614	0.8221872	9.45421	0.4469208	0.890394	0.109606	0.528818	0.471182	2.56058
3498	-633.3726	-798.2155	164.8429	1.003842	9.45421	0.4568441	0.926463	0.0735375	0.575138	0.424862	1.858567
3504	-647.707	-809.8688	162.1618	1.35434	21.09696	0.8000567	0.926463	0.0735375	0.471296	0.528704	1.138143
3510	-643.1318	-808.8757	165.7439	0.6018748	9.93116	0.5002182	0.926463	0.0735375	0.58189	0.41811	1.346935
3516	-653.5013	-818.673	165.1717	0.9978158	9.93116	0.5177917	0.926463	0.0735375	0.58189	0.41811	1.470025
3522	-649.9703	-814.3893	164.419	1.136526	12.33123	0.5052231	0.94105	0.0589504	0.601766	0.398234	1.470025
3528	-654.9595	-818.2433	163.2838	1.484818	13.89814	0.5823799	0.876644	0.123356	0.617478	0.382522	1.436493
3534	-650.5252	-814.7285	164.2034	1.200558	11.7722	0.5823799	0.876644	0.123356	0.686121	0.313879	1.436493
3540	-660.7551	-823.7985	163.0434	1.200558	12.62316	0.4319319	0.838627	0.161373	0.616276	0.383724	2.073644
3546	-654.964	-818.8989	163.9349	1.340813	13.68058	1.022722	0.962064	0.0379363	0.464652	0.535348	1.129942
3552	-661.6077	-825.5353	163.9276	1.382137	13.21173	0.6700268	0.947123	0.0528766	0.514376	0.485624	1.367135
3558	-662.2172	-824.9379	162.7207	1.10343	22.75207	0.6700268	0.962768	0.0372318	0.540311	0.459689	0.982896
3564	-656.8905	-820.3911	163.5006	1.71829	16.17374	0.622346	0.962768	0.0372318	0.490865	0.509135	0.9820821
3570	-643.6629	-806.9933	163.3304	1.71829	14.9789	0.613251	0.954085	0.0459146	0.547034	0.452966	1.312409
3576	-646.4311	-807.891	161.46	2.358989	15.99495	0.6309044	0.953756	0.0462442	0.5776	0.4224	2.011359
3582	-658.7226	-823.6214	164.8987	1.253927	7.720712	0.2501004	0.954667	0.0453329	0.561475	0.438525	2.358048
3588	-647.5074	-812.0623	164.5549	1.306583	8.588298	0.2472148	0.954667	0.0453329	0.449494	0.550506	2.333729
3594	-646.4638	-811.1376	164.6738	1.437483	8.564238	0.3942145	0.927526	0.0724738	0.50885	0.49115	1.932993
3600	-645.8581	-809.1441	163.286	1.449879	13.67044	0.4051126	0.963783	0.0362167	0.50885	0.49115	2.007258
3606	-645.7896	-808.9305	163.1409	1.742273	12.59967	0.4440894	0.908879	0.0911215	0.546695	0.453305	1.788299
3612	-639.0603	-802.5002	163.4399	1.249425	13.67055	0.487738	0.916507	0.0834926	0.546695	0.453305	1.717024
3618	-639.3273	-802.5567	163.2295	1.284958	16.28477	0.6600452	0.925703	0.0742973	0.510033	0.489967	1.266959
3624	-655.2514	-818.883	163.6316	1.321251	15.30847	0.9225603	0.9391	0.0609	0.510033	0.489967	0.917384
3630	-644.9482	-808.9861	164.0379	1.443413	12.3984	0.9350124	0.932142	0.0678583	0.590552	0.409448	1.104855
3636	-637.4512	-801.6391	164.1879	1.443413	12.3984	0.7689069	0.929729	0.0702711	0.590552	0.409448	1.104855
3642	-640.8239	-804.5974	163.7735	0.6213673	18.02227	0.6317774	0.95039	0.04961	0.489974	0.510026	1.222803
3648	-643.915	-807.9486	164.0335	0.9121534	14.9664	0.6559491	0.94749	0.0525102	0.62886	0.37114	1.336233
3654	-645.3867	-809.1355	163.7488	0.9121534	15.56096	0.8405749	0.946592	0.0534083	0.490403	0.509597	1.26539
3660	-658.8195	-822.3063	163.4869	1.419135	15.59354	0.8405749	0.956775	0.0432245	0.554465	0.445535	1.139788
3666	-663.9234	-827.2353	163.3118	1.416674	16.29835	0.8405749	0.96333	0.0366699	0.569281	0.430719	1.220825
3672	-659.27	-824.1328	164.8629	1.046266	8.869182	0.4998826	0.881308	0.118692	0.605738	0.394262	1.787565
3678	-659.5569	-823.6737	164.1169	1.170009	11.05004	0.5424743	0.917841	0.0821589	0.541604	0.458396	1.787565
3684	-644.1827	-809.4009	165.2182	1.222966	10.18357	0.4548057	0.951353	0.0486472	0.601931	0.398069	1.400405
3690	-641.5479	-804.3507	162.8028	1.222966	16.6942	0.4485354	0.887207	0.112793	0.622949	0.377051	1.612024
3696	-637.9139	-801.4968	163.5829	1.330335	12.01049	0.405451	0.882808	0.117192	0.534092	0.465908	1.832009
3702	-631.4639	-797.0618	165.598	0.5751038	8.126799	0.6910102	0.882808	0.117192	0.516316	0.483684	1.648221
3708	-649.9858	-817.1704	167.1846	0.3412062	6.030158	0.6027986	0.946868	0.0531317	0.611514	0.388486	1.648221
3714	-655.7999	-821.8345	166.0346	0.6569072	6.500577	0.6637769	0.905079	0.0949211	0.621475	0.378525	1.85663
3720	-647.9994	-811.1821	163.1826	1.609273	12.47354	0.5452273	0.921931	0.0780693	0.580139	0.419861	1.860198
3726	-645.5522	-809.9184	164.3662	1.138806	10.46126	0.4314994	0.921931	0.0780693	0.562604	0.437396	1.860198
3732	-645.9628	-810.1609	164.1981	1.338379	10.46126	0.5041098	0.92624	0.0737599	0.639392	0.360608	1.828977
3738	-650.9542	-814.1665	163.2123	1.673619	11.79694	0.4517941	0.913741	0.0862587	0.557956	0.442044	1.956896
3744	-652.6319	-816.2469	163.6151	1.656576	11.79694	0.352466	0.946201	0.0537992	0.587436	0.412564	1.917097
3750	-641.674	-806.7231	165.0492	1.355089	9.38321	0.5150675	0.904192	0.0958081	0.587436	0.412564	1.342127
3756	-644.87	-809.7596	164.8896	0.834112	11.01661	0.6881372	0.904192	0.0958081	0.628095	0.371905	1.336674
3762	-648.2614	-811.6098	163.3484	0.9631725	13.98479	0.6889396	0.904192	0.0958081	0.50823	0.49177	1.736596
3768	-647.9652	-811.9147	163.9495	1.607131	12.25636	0.4611674	0.96015	0.0398496	0.465534	0.534466	1.640574
3774	-651.3915	-815.1405	163.749	1.50244	12.54673	0.4592817	0.893671	0.106329	0.473152	0.526848	1.470242
3780	-654.3237	-817.9981	163.6744	1.307656	15.14889	0.4592817	0.968601	0.0313992	0.471795	0.528205	1.586301
3786	-657.1242	-819.9054	162.7812	1.535713	16.15278	0.4592817	0.923107	0.076893	0.519451	0.480549	1.586301
3792	-648.9914	-813.131	164.1397	1.71858	11.87067	0.4366924	0.955384	0.0446158	0.617472	0.382528	1.498515
3798	-644.4544	-808.9839	164.5295	0.9537565	13.26255	0.6942859	0.955384	0.0446158	0.475966	0.524034	1.262087
3804	-647.701	-811.7648	164.0638	0.9537565	14.50294	0.7407037	0.899202	0.100798	0.523047	0.476953	1.008819
3810	-643.5178	-807.3371	163.8192	1.307247	16.67557	0.7407037	0.974441	0.0255592	0.547384	0.452616	1.026264
3816	-640.2307	-803.7702	163.5395	1.030612	16.91503	0.4102381	0.949132	0.0508677	0.537455	0.462545	1.448359
3822	-648.1044	-810.9768	162.8725	0.732645	20.73783	1.092895	0.93019	0.0698098	0.635276	0.364724	0.8880919
3828	-650.7466	-813.7852	163.0386	0.8137894	21.23244	0.9160178	0.96117	0.0388299	0.597558	0.402442	0.9873767
3834	-639.4051	-804.4667	165.0616	0.7127762	11.85487	0.8859027	0.939862	0.0601382	0.642091	0.357909	1.099773
3840	-648.3411	-812.7021	164.361	1.195553	13.33164	0.614466	0.947605	0.0523953	0.642091	0.357909	1.222381
3846	-640.1551	-805.9269	165.7718	1.154897	8.410774	0.614466	0.924718	0.0752817	0.623929	0.376071	1.220721
3852	-648.3157	-813.3212	165.0055	1.168478	8.410774	0.4914894	0.891678	0.108322	0.623929	0.376071	1.759508
3858	-646.4029	-810.5228	164.1199	1.118049	10.60532	0.5612697	0.917085	0.0829149	0.557004	0.442996	1.902788
3864	-633.0477	-797.6116	164.5638	1.19435	9.379987	0.4668156	0.9316	0.0684	0.5707	0.4293	1.950921
3870	-648.2982	-812.7915	164.4932	0.8249996	11.75867	0.6184992	0.929724	0.0702761	0.372813	0.627187	1.632681
3876	-651.0548	-814.2468	163.192	1.459143	13.4836	0.6579292	0.870327	0.129673	0.510488	0.489512	1.513591
3882	-655.3704	-818.2969	162.9265	1.521724	12.3552	0.5603254	0.870327	0.129673	0.40542	0.59458	1.956696
3888	-666.7285	-829.243	162.5145	1.531905	10.82077	0.4792836	0.870327	0.129673	0.435643	0.564357	2.55525
3894	-670.9094	-834.7421	163.8327	1.533771	9.950739	0.3705601	0.873495	0.126505	0.554408	0.445592	1.961359
3900	-658.6604	-822.1774	163.517	1.533794	11.56166	0.579939	0.898052	0.101948	0.48632	0.51368	1.748196
3906	-648.336	-812.6478	164.3118	1.316213	9.939661	0.5523314	0.920655	0.079345	0.563216	0.436784	1.804358
3912	-659.7328	-822.8723	163.1394	1.224661	14.59946	0.6258524	0.89777	0.10223	0.613348	0.386652	1.630296
3918	-654.5453	-818.4987	163.9534	1.198067	12.2311	0.4502682	0.89777	0.10223	0.533849	0.466151	1.630296
