Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
186	-643.1888	-806.1712	162.9825	2.087079	12.92425	0.6076077	0.948427	0.0515731	0.402616	0.597384	1.674485
192	-648.9787	-810.9132	161.9345	2.087079	9.64684	0.4554397	0.902815	0.0971854	0.527489	0.472511	2.891816
198	-659.2345	-820.9746	161.7401	2.070175	16.21025	0.4554397	0.944306	0.0556939	0.527489	0.472511	2.034561
204	-649.0943	-809.6836	160.5893	2.032633	19.27218	0.7193471	0.912432	0.0875682	0.591429	0.408571	2.074802
210	-646.5782	-808.6173	162.0391	2.032633	19.27218	0.7127425	0.953947	0.0460531	0.486252	0.513748	1.23502
216	-652.2862	-814.7168	162.4306	0.9495354	20.85191	0.8303506	0.91988	0.0801204	0.497429	0.502571	1.23502
222	-651.5651	-814.4471	162.882	1.487792	16.56328	0.9339968	0.944123	0.0558768	0.646963	0.353037	1.253556
228	-655.4849	-819.9549	164.47	1.375083	11.97032	0.8084261	0.932254	0.067746	0.623284	0.376716	1.011226
234	-646.8941	-811.2392	164.3451	1.009412	12.17082	0.5806342	0.883683	0.116317	0.539343	0.460657	1.349999
240	-656.4773	-821.2006	164.7233	0.7705726	12.17082	0.7773153	0.887374	0.112626	0.56375	0.43625	1.079912
246	-667.3802	-831.4031	164.0229	1.0714	12.0239	0.7778095	0.947805	0.0521948	0.675389	0.324611	1.745208
252	-670.629	-835.0486	164.4197	0.7652302	10.74807	0.7778095	0.893027	0.106973	0.675389	0.324611	1.720736
258	-662.0203	-825.8106	163.7902	1.137376	12.07182	0.3966634	0.924013	0.0759869	0.60942	0.39058	1.962868
264	-656.4657	-821.6947	165.229	1.046506	8.706357	0.4508793	0.966352	0.0336479	0.57234	0.42766	2.000517
270	-660.2175	-825.4374	165.2199	0.957932	8.869443	0.4038869	0.944707	0.0552928	0.615748	0.384252	1.910309
276	-649.3221	-815.1844	165.8622	1.023022	7.672355	0.5553643	0.869455	0.130545	0.566622	0.433378	1.317099
282	-650.986	-815.7666	164.7806	1.075061	8.973388	0.4994706	0.869455	0.130545	0.576445	0.423555	1.763032
288	-659.754	-824.1732	164.4192	0.8328725	11.11216	0.4252503	0.912482	0.0875184	0.553087	0.446913	1.860914
294	-657.5432	-822.0037	164.4605	0.5571807	11.07216	0.4517647	0.853252	0.146748	0.571607	0.428393	1.860914
300	-645.963	-811.2528	165.2898	0.489872	10.73266	0.5447016	0.89048	0.10952	0.608041	0.391959	1.420366
306	-647.4366	-811.0365	163.5999	1.104488	14.43251	0.5763728	0.864718	0.135282	0.536869	0.463131	1.332784
312	-657.6711	-822.1375	164.4664	0.9322827	12.68465	0.6028452	0.893348	0.106652	0.504884	0.495116	1.204385
318	-643.4714	-807.4849	164.0135	1.102364	11.38619	0.4268773	0.892365	0.107635	0.599024	0.400976	1.842626
324	-647.9036	-810.6513	162.7478	0.9988341	19.78314	0.6441828	0.949072	0.0509282	0.535807	0.464193	1.430664
330	-653.2131	-816.7448	163.5316	0.8816972	15.04931	0.6983563	0.890083	0.109917	0.607332	0.392668	1.430664
336	-654.3882	-818.3183	163.9302	1.201933	12.48227	0.4922564	0.938917	0.0610828	0.467456	0.532544	1.730576
342	-663.1635	-827.3315	164.168	1.131105	11.31507	0.6411076	0.855968	0.144032	0.493245	0.506755	1.468943
348	-677.9013	-843.6303	165.729	0.5342613	9.820186	0.5480538	0.962995	0.0370048	0.653644	0.346356	1.670436
354	-673.6041	-840.3899	166.7858	0.406379	5.549875	0.5710944	0.784303	0.215697	0.647417	0.352583	1.653687
360	-644.4247	-808.8111	164.3864	0.8654918	12.25274	0.5014059	0.893947	0.106053	0.577033	0.422967	1.509793
366	-658.9211	-822.4503	163.5292	1.472952	12.8518	0.4242739	0.896199	0.103801	0.56873	0.43127	1.631137
372	-650.4514	-814.5033	164.0519	1.085572	13.5042	0.4916368	0.933135	0.0668649	0.57929	0.42071	1.501097
378	-659.8328	-823.0791	163.2463	1.541218	16.66693	0.5877387	0.970858	0.0291415	0.51955	0.48045	1.391804
384	-660.2508	-823.4517	163.2009	1.885332	10.04489	0.3633295	0.901188	0.0988122	0.609705	0.390295	2.213292
390	-661.1893	-825.5287	164.3395	1.306265	6.447641	0.2433271	0.901188	0.0988122	0.593567	0.406433	2.789798
396	-655.3342	-817.6606	162.3264	1.686344	15.13946	0.3229281	0.941779	0.058221	0.666231	0.333769	2.180518
402	-649.702	-813.2635	163.5615	1.252287	18.3843	0.5751018	0.979889	0.0201114	0.529778	0.470222	1.221077
408	-658.4478	-822.436	163.9882	1.129252	10.62239	0.5751018	0.916814	0.0831858	0.529778	0.470222	1.966816
414	-660.8733	-821.7771	160.9039	2.101296	18.01557	0.5609824	0.914236	0.0857635	0.624943	0.375057	2.117126
420	-668.4773	-829.8523	161.3749	2.011038	21.54739	0.4062774	0.964628	0.0353724	0.546897	0.453103	1.745265
426	-666.7359	-829.9362	163.2004	0.9687143	11.60006	0.4763418	0.924597	0.0754032	0.665194	0.334806	2.513497
432	-659.1225	-821.2655	162.143	1.322637	20.10636	0.4763418	0.938354	0.0616461	0.649825	0.350175	1.68055
438	-658.7218	-823.5526	164.8309	1.419847	8.727675	0.4447253	0.94013	0.0598697	0.479596	0.520404	1.823836
444	-657.7865	-822.2658	164.4792	1.445962	9.412595	0.6324186	0.917241	0.0827587	0.673523	0.326477	1.690703
450	-650.6262	-816.1953	165.569	1.168238	8.316828	0.483563	0.940719	0.0592808	0.684536	0.315464	1.614419
456	-652.0353	-815.5515	163.5162	1.306478	13.77011	0.5023948	0.914697	0.0853029	0.646442	0.353558	1.614419
462	-639.4373	-804.6497	165.2124	0.959735	8.751021	0.4703679	0.923691	0.0763089	0.556434	0.443566	1.780662
468	-648.0136	-813.2032	165.1896	0.738862	8.889255	0.4703679	0.871881	0.128119	0.594892	0.405108	1.763653
474	-652.1656	-817.7275	165.5619	0.738862	7.991542	0.4770825	0.909254	0.0907455	0.541128	0.458872	1.826616
480	-666.6068	-830.742	164.1352	1.894215	8.138191	0.6654825	0.917904	0.0820958	0.729907	0.270093	1.954097
486	-651.4127	-813.6288	162.2161	1.876639	15.67881	0.5286811	0.917904	0.0820958	0.471598	0.528402	1.756109
492	-650.0488	-814.4234	164.3747	0.9987739	11.12756	0.5286811	0.92539	0.0746104	0.573063	0.426937	1.756109
498	-664.0151	-827.2096	163.1944	0.8950973	14.12314	0.514319	0.839003	0.160997	0.408102	0.591898	1.84468
504	-662.7663	-827.4891	164.7228	1.432542	9.457685	0.6564301	0.871178	0.128822	0.693587	0.306413	1.356567
510	-666.3855	-829.5603	163.1748	1.432542	17.68786	0.5954346	0.966145	0.0338548	0.68427	0.31573	1.347493
516	-660.8419	-825.0394	164.1975	1.432542	11.42715	0.4801003	0.955614	0.0443863	0.480583	0.519417	1.710155
522	-651.9424	-816.014	164.0715	1.439057	11.25164	0.4526313	0.94201	0.0579899	0.543045	0.456955	1.763831
528	-662.5702	-827.0808	164.5107	1.347741	11.2445	0.7532631	0.924174	0.0758264	0.591725	0.408275	1.187183
534	-665.3012	-829.2799	163.9787	0.9958924	15.47974	0.7257866	0.940985	0.0590145	0.644193	0.355807	1.107052
540	-661.9992	-826.8439	164.8447	0.9958924	10.50086	0.5249763	0.930043	0.0699566	0.555086	0.444914	1.582943
546	-652.3428	-816.696	164.3532	1.008014	11.61361	0.5249763	0.904428	0.0955716	0.646077	0.353923	1.607156
552	-649.9537	-816.5284	166.5746	1.050706	6.272574	0.6690825	0.904428	0.0955716	0.700696	0.299304	1.278783
558	-644.9569	-809.7243	164.7673	1.059799	11.90896	0.8995722	0.952877	0.0471233	0.665528	0.334472	1.143766
564	-650.937	-815.8042	164.8672	0.8758082	11.90896	0.6364172	0.911724	0.0882759	0.711472	0.288528	1.226845
570	-632.5998	-796.1371	163.5373	1.194911	14.81173	0.8934977	0.922143	0.0778572	0.505216	0.494784	1.166775
576	-634.4137	-799.5512	165.1375	0.8476068	10.03762	0.4312129	0.920858	0.079142	0.505216	0.494784	1.609633
582	-645.5693	-810.7805	165.2112	1.142862	8.214306	0.5658763	0.93965	0.0603498	0.653064	0.346936	1.830891
588	-648.8734	-812.6428	163.7694	1.341781	14.42184	0.5057187	0.923319	0.0766814	0.653064	0.346936	1.303901
594	-649.2755	-814.3764	165.1009	0.9155991	8.496732	0.3311854	0.90255	0.0974499	0.494238	0.505762	1.965386
600	-651.46	-815.7339	164.2739	1.63052	8.496732	0.4570958	0.909802	0.0901982	0.550508	0.449492	1.982721
606	-661.0172	-825.7259	164.7088	1.146377	11.97756	0.4311861	0.909802	0.0901982	0.672334	0.327666	1.25036
612	-660.3593	-822.7753	162.416	2.019411	11.97756	0.534358	0.868216	0.131784	0.444661	0.555339	2.042357
618	-654.5586	-817.7118	163.1532	1.94384	11.97756	0.4171606	0.953693	0.0463066	0.655991	0.344009	2.026832
624	-672.8767	-836.1575	163.2808	0.9762267	14.80623	0.7476339	0.904363	0.0956366	0.531428	0.468572	1.585805
630	-665.794	-829.6478	163.8539	1.507531	11.0117	0.5779849	0.936418	0.0635824	0.538113	0.461887	1.800992
636	-652.7009	-814.7223	162.0214	1.975586	15.95478	0.5419871	0.926084	0.0739159	0.474034	0.525966	1.800992
642	-656.1629	-820.1909	164.028	1.138119	11.81835	0.4351462	0.933709	0.066291	0.519031	0.480969	1.851734
648	-657.9822	-822.0256	164.0434	1.490188	11.81835	0.4351462	0.931931	0.0680687	0.477431	0.522569	1.58392
654	-664.7266	-828.6111	163.8845	0.9938563	9.938495	0.3241202	0.934359	0.0656407	0.477431	0.522569	2.495896
660	-662.7596	-826.1626	163.4031	1.163077	15.33505	0.407655	0.936732	0.0632677	0.604751	0.395249	1.665284
666	-652.444	-816.2916	163.8476	1.397557	13.63421	0.3944876	0.926551	0.0734486	0.481285	0.518715	1.424702
672	-654.6572	-818.8092	164.1519	1.799827	8.933929	0.7494263	0.945548	0.0544521	0.664122	0.335878	1.838105
678	-655.2783	-818.2498	162.9716	1.392464	15.62924	0.7463191	0.929364	0.0706357	0.477526	0.522474	1.459112
684	-653.0621	-818.3256	165.2635	1.183644	8.997188	0.4505829	0.922059	0.0779414	0.582294	0.417706	1.532721
690	-661.2708	-823.7253	162.4544	0.7531852	23.54015	0.5305027	0.928786	0.0712141	0.582294	0.417706	1.271004
696	-647.3274	-809.3402	162.0128	1.563852	20.82888	0.6628268	0.928786	0.0712141	0.582294	0.417706	1.271004
702	-648.8579	-812.0828	163.2248	1.79266	12.58727	0.6272293	0.931319	0.0686811	0.603251	0.396749	1.670491
708	-654.539	-818.8046	164.2656	0.6066791	12.58727	0.7763464	0.918685	0.0813154	0.603251	0.396749	1.611873
714	-656.8855	-821.9541	165.0686	1.237125	10.24962	0.7763464	0.941576	0.0584237	0.519887	0.480113	1.140532
720	-651.9592	-816.0294	164.0702	1.237125	14.47292	0.7626903	0.962576	0.0374238	0.536265	0.463735	1.156559
726	-663.5223	-827.0324	163.5101	1.19645	15.11628	0.7877423	0.932692	0.0673085	0.559024	0.440976	1.276883
732	-641.1208	-806.3001	165.1792	0.8220834	8.300511	0.5759891	0.894351	0.105649	0.544303	0.455697	1.837492
738	-648.3098	-814.2528	165.943	0.7633666	7.271291	0.8029779	0.92274	0.0772603	0.444497	0.555503	1.564511
744	-658.7618	-823.7196	164.9578	1.072204	7.193871	0.3419525	0.894649	0.105351	0.70916	0.29084	2.321716
750	-650.1304	-816.6817	166.5513	0.6845913	6.347129	0.4051807	0.902174	0.0978263	0.640835	0.359165	1.703636
756	-656.5639	-821.7995	165.2356	0.9559493	9.940251	0.5277896	0.909991	0.090009	0.555094	0.444906	1.366023
762	-654.5801	-820.0045	165.4244	1.007982	8.467891	0.3925884	0.916575	0.0834249	0.716165	0.283835	1.764996
768	-658.3275	-822.919	164.5915	1.007982	10.8088	0.3967722	0.933212	0.0667879	0.628013	0.371987	1.810889
774	-665.1965	-830.8715	165.675	0.8083886	9.314397	0.4193066	0.958897	0.041103	0.628013	0.371987	1.680982
780	-672.1516	-837.4336	165.282	1.214868	10.56546	0.8160037	0.963448	0.0365525	0.68583	0.31417	1.10839
786	-649.9013	-816.0861	166.1848	0.6901495	7.892751	0.5483676	0.920111	0.0798891	0.535226	0.464774	1.428504
792	-661.4828	-826.8619	165.3791	1.150242	8.01688	0.4088975	0.884004	0.115996	0.484748	0.515252	1.628302
798	-654.7704	-820.6109	165.8405	0.6339936	8.211122	0.4793817	0.903551	0.096449	0.433563	0.566437	1.628302
804	-661.9475	-827.0906	165.143	1.010456	8.633208	0.6352387	0.903551	0.096449	0.517887	0.482113	1.628302
810	-655.6602	-820.3566	164.6964	0.5956201	11.88283	0.862896	0.910833	0.0891669	0.490113	0.509887	1.332901
816	-661.912	-826.1158	164.2038	1.213705	11.88283	0.7013961	0.946478	0.0535217	0.506396	0.493604	1.541627
822	-659.9926	-825.5516	165.5591	0.8386167	8.219584	0.5279819	0.865593	0.134407	0.569308	0.430692	1.541627
828	-660.6967	-826.386	165.6893	0.4603152	9.116061	0.6876586	0.93791	0.0620899	0.595823	0.404177	1.626773
834	-658.5324	-822.5655	164.0331	1.002451	14.33402	0.7761972	0.952193	0.0478071	0.501597	0.498403	1.303237
840	-653.5262	-818.4045	164.8783	1.002451	12.22545	0.6451733	0.952659	0.0473412	0.710862	0.289138	1.269308
846	-660.7682	-825.1663	164.3981	1.267202	10.87561	0.6418737	0.951479	0.0485206	0.645922	0.354078	1.691144
852	-656.3648	-821.9668	165.6019	1.334993	8.234639	0.528344	0.898403	0.101597	0.566478	0.433522	1.206878
858	-646.994	-813.1674	166.1734	1.048555	7.459233	0.7121299	0.93305	0.06695	0.443089	0.556911	1.22465
864	-661.3686	-826.1162	164.7476	0.9227622	11.28374	1.05036	0.947058	0.0529418	0.564746	0.435254	1.219453
870	-669.1044	-834.1197	165.0153	0.9935193	9.527388	0.7378278	0.864972	0.135028	0.706324	0.293676	1.382825
876	-661.831	-825.7983	163.9673	2.02585	9.78558	0.7635607	0.911605	0.0883954	0.449578	0.550422	1.382825
882	-657.4014	-820.3729	162.9715	1.335295	17.52692	0.7635607	0.896112	0.103888	0.508286	0.491714	0.9680959
888	-648.8933	-812.2751	163.3817	0.9389198	19.84328	0.7017336	0.959708	0.0402924	0.508286	0.491714	0.9680959
894	-645.3089	-808.7407	163.4318	1.423203	13.82365	0.7304021	0.900272	0.0997277	0.624433	0.375567	1.344075
900	-653.5788	-817.8891	164.3103	1.07436	12.06683	0.4679435	0.900272	0.0997277	0.653204	0.346796	1.523731
906	-662.2677	-826.6937	164.426	1.122183	10.85591	0.5939907	0.890796	0.109204	0.600365	0.399635	1.527514
912	-661.0852	-827.4631	166.3779	0.7071175	6.032409	0.5208265	0.863377	0.136623	0.531384	0.468616	1.699631
918	-667.7626	-833.5081	165.7455	0.6981482	6.032409	0.5208265	0.878065	0.121935	0.537379	0.462621	2.166248
924	-656.5605	-823.7542	167.1937	0.330911	5.106765	0.3269353	0.884608	0.115392	0.494559	0.505441	1.891496
930	-656.3905	-822.9824	166.5919	0.6610372	7.144116	0.4784519	0.911119	0.088881	0.666863	0.333137	1.428993
936	-653.9466	-817.7729	163.8263	0.8459448	14.5899	0.6724434	0.915686	0.0843141	0.602344	0.397656	1.428993
942	-657.4975	-821.6485	164.151	1.387921	13.00579	0.3384884	0.963505	0.0364946	0.602344	0.397656	1.634659
948	-662.7699	-826.0279	163.258	1.726179	12.24386	0.3384884	0.924168	0.0758323	0.589551	0.410449	1.925694
954	-651.0642	-814.9425	163.8784	1.626259	10.01957	0.4417478	0.920666	0.0793344	0.504553	0.495447	1.940523
960	-642.4576	-808.5028	166.0452	0.9589315	5.130046	0.4425828	0.839263	0.160737	0.537085	0.462915	2.06298
966	-648.6872	-814.9525	166.2652	0.660854	5.831569	0.5939085	0.9513	0.0486999	0.57629	0.42371	2.144411
972	-654.3443	-818.2957	163.9514	0.8215226	7.652958	0.331086	0.80861	0.19139	0.57629	0.42371	2.788076
978	-652.317	-815.9483	163.6313	1.4531	8.444431	0.2895586	0.948621	0.0513792	0.57629	0.42371	2.790673
984	-648.9678	-812.6337	163.6659	1.682472	10.3509	0.3452706	0.90594	0.0940602	0.641132	0.358868	2.013506
990	-649.6116	-814.2639	164.6524	1.56361	7.614897	0.4135451	0.90594	0.0940602	0.507316	0.492684	2.013506
996	-657.8304	-821.6437	163.8133	1.776133	10.33654	0.3784307	0.939423	0.060577	0.507316	0.492684	1.940465
1002	-659.8357	-823.2063	163.3706	1.992772	10.41924	0.4655952	0.916653	0.0833468	0.630042	0.369958	1.940465
1008	-667.9067	-833.1695	165.2627	0.6722552	8.391183	0.5463028	0.901345	0.0986551	0.511223	0.488777	1.898111
1014	-666.8983	-830.819	163.9207	1.264965	9.774918	0.5463028	0.887094	0.112906	0.567642	0.432358	2.038739
1020	-659.118	-821.901	162.7831	1.696452	12.68912	0.496949	0.875367	0.124633	0.478263	0.521737	1.914684
1026	-653.8327	-816.4507	162.618	1.25919	15.22845	0.496949	0.886636	0.113364	0.599338	0.400662	1.914684
1032	-652.4145	-815.6791	163.2646	1.04787	12.78267	0.4629112	0.886636	0.113364	0.529208	0.470792	2.059546
1038	-658.4453	-820.5014	162.0561	1.586795	17.48238	0.5328106	0.925887	0.0741134	0.495259	0.504741	1.809206
1044	-659.6358	-822.2111	162.5752	1.414195	17.48238	0.7402804	0.916201	0.0837993	0.563961	0.436039	1.368764
1050	-651.4004	-815.5861	164.1857	1.09994	13.85818	0.384629	0.930392	0.0696079	0.563961	0.436039	1.380205
1056	-648.5217	-813.0858	164.5642	0.827792	11.55766	0.8583859	0.907986	0.0920143	0.563961	0.436039	1.328548
1062	-646.2904	-810.8159	164.5255	0.9057178	11.55766	0.6903927	0.907986	0.0920143	0.471106	0.528894	1.424458
1068	-645.0521	-807.5005	162.4484	2.010092	15.44276	0.4552787	0.942595	0.0574045	0.516607	0.483393	1.706133
1074	-653.3518	-818.6275	165.2758	1.092537	10.38115	0.6325208	0.960825	0.039175	0.572592	0.427408	1.340481
1080	-641.8995	-806.1795	164.28	0.8912998	13.8544	0.5462544	0.954468	0.0455324	0.572592	0.427408	1.499375
1086	-653.5625	-817.6658	164.1033	0.6873813	14.21616	0.8037743	0.921834	0.0781662	0.569562	0.430438	1.325507
1092	-655.1577	-820.1398	164.9822	0.5283365	10.42326	0.568063	0.910538	0.0894624	0.488024	0.511976	1.721846
1098	-651.1281	-817.652	166.5239	0.8721133	6.286375	0.8282933	0.910538	0.0894624	0.653555	0.346445	1.323607
1104	-643.9346	-807.8252	163.8906	1.660368	9.817483	0.5285004	0.918294	0.0817062	0.547526	0.452474	1.889796
1110	-654.8674	-817.9173	163.0499	1.583821	14.4725	0.3103896	0.923715	0.0762855	0.445149	0.554851	1.764803
1116	-648.6162	-811.6082	162.992	1.673964	13.98164	0.400835	0.904584	0.0954165	0.716685	0.283315	1.764803
1122	-640.8371	-806.1423	165.3053	1.085386	8.769418	0.4757932	0.944534	0.0554658	0.675743	0.324257	1.764803
1128	-636.8024	-799.3333	162.5309	1.674632	13.29756	0.341248	0.897964	0.102036	0.58233	0.41767	2.155277
1134	-638.185	-804.1772	165.9922	0.801414	7.890174	0.4193703	0.960484	0.0395157	0.490527	0.509473	1.819145
1140	-643.7079	-808.6861	164.9782	1.251112	9.17781	0.4193703	0.884812	0.115188	0.582539	0.417461	1.54067
1146	-640.5473	-804.9571	164.4098	1.559998	9.17781	0.3557907	0.931211	0.068789	0.582539	0.417461	1.93128
1152	-642.3412	-806.5253	164.1841	1.327883	9.17781	0.4248088	0.931211	0.068789	0.576818	0.423182	2.186866
1158	-642.5118	-805.7379	163.2261	1.20568	15.09469	0.4732425	0.93288	0.0671195	0.545106	0.454894	1.723232
1164	-646.5936	-811.5227	164.9291	1.057199	11.04515	0.6713039	0.948219	0.051781	0.704746	0.295254	1.405349
1170	-649.2694	-812.6079	163.3385	0.8570765	18.05743	0.5943324	0.943399	0.0566013	0.554364	0.445636	1.363681
1176	-640.4348	-804.4674	164.0325	1.098064	13.60906	0.4011758	0.925638	0.0743623	0.598617	0.401383	1.521587
1182	-658.7807	-820.5096	161.7289	1.907687	17.95398	0.589508	0.90496	0.0950397	0.620857	0.379143	1.642771
1188	-660.2277	-824.219	163.9913	1.322598	11.61948	0.4422794	0.882815	0.117185	0.662097	0.337903	1.642771
1194	-655.954	-820.2008	164.2468	0.8750656	11.61948	0.4845177	0.872951	0.127049	0.55162	0.44838	1.689117
1200	-651.7382	-816.8444	165.1062	0.9313887	8.672446	0.3995798	0.872951	0.127049	0.48425	0.51575	1.781566
1206	-654.2367	-818.7322	164.4955	0.9313887	10.12788	0.4678262	0.872951	0.127049	0.605083	0.394917	1.824583
1212	-658.5713	-823.5599	164.9886	0.7060982	9.412212	0.6575927	0.951041	0.0489585	0.548499	0.451501	1.959734
1218	-662.576	-827.3879	164.8118	0.7149086	9.412212	0.57277	0.914361	0.0856386	0.576609	0.423391	1.959734
1224	-651.4151	-815.4295	164.0144	0.9930682	12.42023	0.4847948	0.853714	0.146286	0.589869	0.410131	1.569004
1230	-650.1225	-814.2348	164.1123	0.8920999	11.173	0.561101	0.853714	0.146286	0.589869	0.410131	1.778414
1236	-633.9289	-798.2664	164.3376	0.6875242	12.67895	0.46197	0.89464	0.10536	0.592148	0.407852	1.622838
1242	-638.4643	-803.5557	165.0914	1.313746	7.720692	0.326164	0.89464	0.10536	0.505461	0.494539	1.8829
1248	-647.9394	-810.7596	162.8203	0.8633097	15.71129	0.5089897	0.927285	0.0727152	0.537608	0.462392	2.079574
1254	-654.9234	-816.4715	161.5481	1.654015	21.65948	0.8067375	0.936751	0.0632487	0.506386	0.493614	1.362463
1260	-652.4578	-814.5768	162.1189	1.736353	19.02297	0.7770044	0.925914	0.0740864	0.530624	0.469376	1.220141
1266	-656.9995	-819.5539	162.5544	1.574614	14.88406	0.7201539	0.857655	0.142345	0.611741	0.388259	1.576607
1272	-662.3688	-825.3332	162.9644	1.10974	15.17315	0.5898992	0.885036	0.114964	0.396421	0.603579	1.721033
1278	-659.406	-824.2613	164.8553	1.302029	9.254533	0.4850547	0.888383	0.111617	0.600284	0.399716	1.540572
1284	-652.2038	-815.7864	163.5826	1.564913	13.43267	0.4925507	0.958626	0.0413745	0.514421	0.485579	1.663736
1290	-667.5533	-831.2123	163.659	1.097374	14.63294	0.3843495	0.935354	0.0646461	0.607216	0.392784	1.663736
1296	-662.9019	-824.6766	161.7748	1.348882	23.88152	0.8837088	0.935354	0.0646461	0.563872	0.436128	1.012261
1302	-669.0575	-830.9858	161.9283	1.348882	22.92538	0.7489348	0.947478	0.0525217	0.602217	0.397783	1.247457
1308	-650.0848	-812.218	162.1333	1.180259	22.92538	0.5763966	0.927268	0.072732	0.581355	0.418645	1.227527
1314	-653.894	-817.4372	163.5432	1.64282	14.57958	0.8149399	0.964675	0.0353255	0.586618	0.413382	1.227527
1320	-642.3554	-805.4785	163.1231	1.658045	13.80959	0.5045897	0.917751	0.0822494	0.612083	0.387917	1.633556
1326	-642.8364	-806.2544	163.418	0.9056452	15.15228	0.4284009	0.901764	0.0982362	0.521818	0.478182	1.69652
1332	-645.5396	-807.8312	162.2916	1.005247	20.392	0.3344841	0.907818	0.092182	0.492112	0.507888	1.69652
1338	-642.1251	-806.3063	164.1812	1.005247	12.68875	0.44059	0.922732	0.0772683	0.579348	0.420652	1.61732
1344	-664.9806	-827.9637	162.9831	1.005247	17.40202	0.7366802	0.922732	0.0772683	0.579348	0.420652	1.418611
1350	-650.9574	-814.3969	163.4396	1.401985	17.91782	0.5908109	0.975992	0.0240083	0.543078	0.456922	1.197297
1356	-660.963	-824.2999	163.3369	1.233763	17.91782	0.6652854	0.978764	0.021236	0.545843	0.454157	1.406062
