Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
240	-635.6737	-804.5499	168.8763	0.5919215	1.27136	0.8807353	1.055921	0.636302	0.363698	0.498506	0.501494	0.9536494
246	-637.679	-804.3762	166.6972	1.935065	2.11271	0.8807353	1.050769	0.62682	0.37318	0.574283	0.425717	1.041988
252	-639.6084	-807.0331	167.4247	1.503949	1.902708	0.5584744	1.550162	0.700134	0.299866	0.305035	0.694965	0.8269498
258	-631.4321	-800.1097	168.6776	0.4368698	1.365364	0.756811	1.550162	0.44698	0.55302	0.611121	0.388879	0.8174436
264	-630.1827	-798.644	168.4613	0.7770786	0.7225014	0.9095832	1.959614	0.492941	0.507059	0.611121	0.388879	0.7385095
270	-631.0476	-800.1046	169.057	0.9507949	1.125475	0.4937031	1.037879	0.420751	0.579249	0.462303	0.537697	0.8844198
276	-625.2918	-793.9546	168.6628	1.516924	0.8112869	0.7558412	0.9523536	0.458951	0.541049	0.467459	0.532541	0.8844198
282	-639.0686	-809.0559	169.9873	0.02408806	0.9005744	0.6448181	0.7468154	0.4641	0.5359	0.401728	0.598272	1.265939
288	-631.5477	-801.7107	170.163	0.1683808	0.9080602	0.4327391	0.559297	0.554025	0.445975	0.370393	0.629607	1.284671
294	-640.2676	-810.1699	169.9023	0.2091555	0.9645769	0.3454213	0.8223425	0.554025	0.445975	0.266452	0.733548	1.284671
300	-634.106	-802.3614	168.2554	1.220221	1.268137	0.6354804	0.8253652	0.503003	0.496997	0.359304	0.640696	1.362224
306	-627.5802	-796.2501	168.67	0.8350479	1.160746	0.8547361	1.158872	0.536921	0.463079	0.556375	0.443625	0.9162472
312	-631.3025	-798.4853	167.1828	0.9800449	2.48249	1.241013	0.8958746	0.605415	0.394585	0.563483	0.436517	1.000485
318	-629.2008	-798.2723	169.0715	0.8923469	0.8830562	0.9231193	0.7182184	0.4665	0.5335	0.559171	0.440829	1.105705
324	-647.551	-814.9929	167.4419	1.604046	1.28512	1.432465	0.8770259	0.654259	0.345741	0.583569	0.416431	1.024848
330	-636.1095	-805.3811	169.2716	0.6459773	0.4916054	1.048533	0.9187082	0.459028	0.540972	0.583569	0.416431	1.168209
336	-637.1557	-805.9328	168.7772	1.27775	0.6486278	1.048533	0.9582808	0.47592	0.52408	0.500521	0.499479	0.857669
342	-636.4043	-804.9459	168.5416	1.199332	1.145839	0.8994643	0.8851778	0.427689	0.572311	0.628555	0.371445	0.9631681
348	-637.5884	-807.1277	169.5393	0.6948183	0.7573822	0.8328873	0.7296041	0.451763	0.548237	0.626256	0.373744	1.067371
354	-634.9986	-804.4811	169.4825	0.6212707	0.5607836	0.4995629	1.330155	0.50418	0.49582	0.347479	0.652521	1.067371
360	-637.4833	-806.3238	168.8405	1.031334	0.8920155	0.5136615	1.330155	0.436922	0.563078	0.569998	0.430002	0.9572889
366	-622.9374	-790.171	167.2336	2.118654	1.004376	0.5413879	1.832692	0.436922	0.563078	0.56415	0.43585	0.8253351
372	-625.5179	-794.4995	168.9816	0.6964045	1.182418	0.5736547	1.081884	0.546389	0.453611	0.492901	0.507099	1.053094
378	-631.3994	-799.4367	168.0373	0.571603	1.896209	0.9416933	1.191392	0.553122	0.446878	0.67017	0.32983	1.068603
384	-631.4275	-799.4503	168.0228	0.8935107	2.31958	0.5417842	1.081689	0.563989	0.436011	0.464603	0.535397	0.8126327
390	-642.3703	-808.341	165.9707	1.836893	3.2542	0.6244322	1.518029	0.706103	0.293897	0.470848	0.529152	0.8262364
396	-631.3417	-798.7113	167.3696	0.9500881	3.2542	0.6787215	0.9378935	0.674698	0.325302	0.445092	0.554908	0.8222573
402	-635.2781	-804.5307	169.2526	0.5259141	1.379705	0.4970627	0.9268157	0.643359	0.356641	0.4313	0.5687	1.018171
408	-638.113	-806.0591	167.9461	1.166057	2.036325	0.4970627	1.115615	0.646244	0.353756	0.366945	0.633055	0.9322085
414	-648.9517	-816.415	167.4633	1.922297	1.811683	0.4158108	0.878275	0.581703	0.418297	0.330583	0.669417	1.116307
420	-633.6341	-800.9509	167.3168	1.830634	1.544854	0.936308	1.263962	0.687817	0.312183	0.517411	0.482589	0.7529114
426	-641.4917	-808.9446	167.453	1.539677	1.521589	0.6608738	1.706341	0.500795	0.499205	0.630168	0.369832	0.6823345
432	-632.9061	-800.6241	167.718	1.707391	1.831344	0.4212739	1.246845	0.564774	0.435226	0.313679	0.686321	0.5771912
438	-634.5719	-803.2923	168.7205	0.4974598	1.951887	0.4245099	1.147365	0.534151	0.465849	0.461011	0.538989	0.8059435
444	-647.2472	-815.708	168.4607	0.9460001	1.819096	0.4215323	1.147365	0.644511	0.355489	0.354645	0.645355	0.8185273
450	-642.3411	-810.0544	167.7133	1.334635	2.029613	0.5987095	1.205557	0.644511	0.355489	0.439604	0.560396	0.7831548
456	-652.6912	-821.6731	168.9819	0.7861594	0.8204748	1.005003	1.21699	0.336523	0.663477	0.481668	0.518332	0.8164344
462	-646.3028	-814.1802	167.8774	1.117093	1.27996	0.8246535	1.713834	0.336523	0.663477	0.481668	0.518332	0.8169214
468	-636.1882	-805.0774	168.8892	1.117093	1.327549	0.3611403	0.8587623	0.495376	0.504624	0.481668	0.518332	0.8964937
474	-642.1407	-810.9707	168.83	0.9678233	1.198161	0.5151306	1.102066	0.630392	0.369608	0.481668	0.518332	0.9720662
480	-636.1892	-803.7628	167.5736	1.419096	1.10768	1.271195	1.441088	0.516906	0.483094	0.625582	0.374418	0.7867444
486	-644.6853	-812.1083	167.423	1.242246	1.802085	1.271195	0.9803602	0.593588	0.406412	0.592953	0.407047	0.9475398
492	-646.5201	-813.6756	167.1555	1.580054	1.505086	1.155259	1.271388	0.496979	0.503021	0.57344	0.42656	0.945524
498	-652.7019	-820.0878	167.3859	0.1302932	2.542618	1.105969	1.745054	0.648221	0.351779	0.560872	0.439128	0.9030297
504	-660.2568	-828.7171	168.4602	0.7848823	1.300634	0.6020175	1.501634	0.517316	0.482684	0.431774	0.568226	0.9323898
510	-641.1521	-809.8752	168.7231	1.185155	1.27609	0.569746	0.7255916	0.493804	0.506196	0.518149	0.481851	1.084546
516	-631.0533	-799.152	168.0987	1.351309	1.275247	0.9334854	0.8618621	0.564309	0.435691	0.523807	0.476193	1.078713
522	-640.5071	-809.7622	169.255	0.5599513	1.277497	0.8274012	0.8618621	0.559574	0.440426	0.469424	0.530576	0.7945238
528	-639.0427	-808.0859	169.0432	0.1733556	1.311786	0.8913148	1.344653	0.533029	0.466971	0.605362	0.394638	0.8397757
534	-647.3402	-816.8098	169.4696	0.8376393	0.7661842	0.7395411	1.025562	0.510858	0.489142	0.642289	0.357711	0.7489626
540	-645.8176	-814.1515	168.3339	0.8560995	1.424028	0.8023536	1.195422	0.557508	0.442492	0.456624	0.543376	0.9952382
546	-645.3122	-814.0263	168.7141	1.201501	1.424028	0.3420432	0.9945492	0.604856	0.395144	0.341252	0.658748	0.8182896
552	-638.3634	-807.1755	168.812	0.7758688	0.9820099	1.074848	0.8380177	0.506945	0.493055	0.556552	0.443448	1.108549
558	-637.7354	-804.397	166.6617	2.178739	0.9086917	1.074848	1.445734	0.52044	0.47956	0.395719	0.604281	1.304798
564	-629.5932	-798.2146	168.6214	1.342776	0.9383675	0.5827868	0.738421	0.495226	0.504774	0.506067	0.493933	1.304798
570	-636.7757	-806.1101	169.3344	1.009232	0.5949825	0.7723103	0.6509338	0.431806	0.568194	0.428786	0.571214	1.206032
576	-627.9908	-795.1829	167.1921	2.220216	1.207988	0.8587728	0.8964034	0.46486	0.53514	0.537291	0.462709	1.20256
582	-634.3689	-801.6065	167.2376	1.920482	1.745224	0.9099998	0.6793347	0.559633	0.440367	0.583563	0.416437	1.142727
588	-640.4129	-808.6217	168.2088	0.6296477	1.647755	0.9099998	0.9913226	0.550347	0.449653	0.583563	0.416437	1.223667
594	-638.5741	-807.2375	168.6633	0.6732308	1.416107	1.130704	0.4850534	0.550347	0.449653	0.572315	0.427685	1.223667
600	-639.0955	-807.3493	168.2538	0.8420306	1.285431	1.082954	0.6446408	0.520062	0.479938	0.557114	0.442886	1.4218
606	-647.6346	-816.0327	168.3981	1.974323	0.807263	0.5599508	0.9151559	0.367702	0.632298	0.521601	0.478399	0.9410488
612	-637.7404	-806.5794	168.839	0.8158932	0.711055	1.040859	1.058331	0.451695	0.548305	0.515601	0.484399	1.117802
618	-636.5775	-804.1776	167.6001	0.4470815	2.085211	1.272962	1.394369	0.599428	0.400572	0.639034	0.360966	0.9313147
624	-638.9222	-806.9058	167.9836	1.05349	1.606228	0.9433881	1.042748	0.649078	0.350922	0.527865	0.472135	1.02848
630	-630.5401	-795.988	165.4479	1.754902	4.1139	0.9154566	1.361673	0.698364	0.301636	0.574051	0.425949	0.7568368
636	-635.3349	-803.2349	167.9	1.503611	1.022746	1.249038	1.064948	0.653624	0.346376	0.513685	0.486315	0.8959772
642	-621.5522	-789.8241	168.2719	1.362596	0.7794651	1.273732	0.979961	0.484091	0.515909	0.513685	0.486315	0.920161
648	-623.5977	-792.8642	169.2665	0.4888952	1.118797	0.6811131	1.169353	0.407498	0.592502	0.601744	0.398256	0.8891214
654	-627.4923	-797.117	169.6246	0.5154921	1.232681	0.5784751	0.7855665	0.599603	0.400397	0.436668	0.563332	0.8461525
660	-625.2875	-793.6721	168.3846	1.417541	1.155427	0.6720874	1.20502	0.352276	0.647724	0.48812	0.51188	0.7572248
666	-623.1407	-791.2893	168.1486	1.482406	1.213372	0.7933463	0.8555871	0.563913	0.436087	0.446613	0.553387	1.105018
672	-626.1762	-794.2352	168.0589	1.66179	1.573765	0.598194	0.8555871	0.625486	0.374514	0.453463	0.546537	0.8665722
678	-628.1903	-795.5307	167.3404	1.072279	1.888139	0.9458983	1.667719	0.608352	0.391648	0.516667	0.483333	0.689784
684	-631.0419	-797.696	166.6541	1.758886	2.053661	0.9458983	1.651387	0.746583	0.253417	0.516667	0.483333	0.6716404
690	-633.4106	-797.0975	163.6869	1.758886	5.160132	1.524478	2.038935	0.65042	0.34958	0.635473	0.364527	0.5052345
696	-639.9157	-805.1298	165.2141	1.421906	3.387666	1.645176	1.714002	0.59612	0.40388	0.635473	0.364527	0.6001892
702	-639.2136	-806.493	167.2794	1.286123	1.72437	0.985724	1.607964	0.489466	0.510534	0.551552	0.448448	0.6754414
708	-633.3229	-799.8261	166.5032	1.286123	2.402199	0.985724	1.911989	0.66106	0.33894	0.531515	0.468485	0.4455037
714	-636.0702	-804.4007	168.3305	0.5220872	1.536855	1.039662	1.301791	0.586525	0.413475	0.531515	0.468485	0.8840356
720	-643.7454	-811.4087	167.6633	1.128804	1.549097	1.197091	1.278534	0.525056	0.474944	0.463781	0.536219	0.7593364
726	-646.501	-813.6826	167.1816	1.128804	2.110179	1.197091	1.328839	0.507422	0.492578	0.674041	0.325959	0.7593364
732	-642.1513	-809.8647	167.7134	1.128804	1.247976	1.44012	0.9972167	0.520208	0.479792	0.463916	0.536084	1.074359
738	-646.6769	-814.5469	167.87	1.617143	1.399338	0.6877494	1.135262	0.520208	0.479792	0.534529	0.465471	0.8741843
744	-648.1906	-816.6208	168.4302	0.9099449	1.369993	0.8169689	0.7586616	0.514346	0.485654	0.484512	0.515488	1.277138
750	-646.7633	-815.3575	168.5942	1.268935	0.8764471	1.04259	1.074165	0.521841	0.478159	0.484512	0.515488	0.6588294
756	-642.7339	-811.2007	168.4667	1.054633	1.197897	0.7289215	1.422862	0.554689	0.445311	0.624699	0.375301	0.6943093
762	-641.4027	-809.8678	168.465	0.6435659	1.241583	1.072985	1.422862	0.59224	0.40776	0.531629	0.468371	0.7148562
768	-637.4234	-806.6008	169.1773	0.4951206	1.244763	0.5797571	1.056875	0.442279	0.557721	0.531629	0.468371	1.023018
774	-624.563	-793.5106	168.9476	0.7741582	1.10233	0.8339725	0.7732082	0.590458	0.409542	0.562919	0.437081	1.169831
780	-632.3057	-799.5139	167.2083	2.00165	1.314462	0.6933969	0.7564726	0.468126	0.531874	0.415965	0.584035	1.52538
786	-633.1833	-802.2336	169.0503	1.062517	0.9218765	0.5566282	0.683287	0.483517	0.516483	0.387115	0.612885	1.279969
792	-630.5662	-798.3663	167.8001	1.8135	1.220434	0.7101816	1.069629	0.483517	0.516483	0.565927	0.434073	0.9808026
798	-640.5801	-808.5915	168.0115	1.611363	1.322629	0.7076121	1.065985	0.705099	0.294901	0.599286	0.400714	0.9808026
804	-628.8996	-797.3794	168.4799	0.7185776	1.052429	1.163619	1.291942	0.454013	0.545987	0.599286	0.400714	0.9038498
810	-629.8981	-797.1366	167.2385	1.979123	0.9999305	1.033956	1.474551	0.386107	0.613893	0.593958	0.406042	0.9038498
816	-632.5953	-800.054	167.4587	1.623777	1.414657	0.9918351	1.08244	0.482392	0.517608	0.4317	0.5683	1.035853
822	-627.4607	-795.8485	168.3878	1.504143	0.7654635	0.9489557	0.5951877	0.404416	0.595584	0.477444	0.522556	1.354271
828	-634.8928	-803.0314	168.1387	1.303487	1.3907	0.7735659	0.5951877	0.420546	0.579454	0.501372	0.498628	1.354271
834	-661.4707	-828.5275	167.0569	2.020257	1.379252	0.7295441	0.9847821	0.549044	0.450956	0.436704	0.563296	1.376622
840	-650.1461	-816.7717	166.6256	1.789073	1.688716	1.589263	0.8569316	0.622336	0.377664	0.579401	0.420599	1.123442
846	-640.9846	-807.3056	166.321	2.126268	1.851367	1.080762	1.075298	0.555782	0.444218	0.601322	0.398678	1.192226
852	-628.9765	-796.9227	167.9462	1.203402	1.23745	1.080762	1.380748	0.485682	0.514318	0.436188	0.563812	0.6918669
858	-636.8293	-804.113	167.2837	1.638707	0.7320384	1.824556	1.370845	0.489836	0.510164	0.512158	0.487842	0.7361318
864	-643.3163	-810.6737	167.3574	1.108751	2.473705	0.8122277	1.248127	0.560275	0.439725	0.482104	0.517896	0.6958938
870	-651.5509	-819.5031	167.9522	1.751248	0.7027596	0.769342	1.711515	0.424963	0.575037	0.434531	0.565469	0.6083119
876	-642.067	-808.0973	166.0303	2.236135	1.727894	0.8904822	1.740485	0.547383	0.452617	0.446834	0.553166	1.006299
882	-633.5467	-800.5297	166.983	1.969462	1.634292	0.7362884	1.13775	0.634733	0.365267	0.537825	0.462175	1.174415
888	-636.3296	-805.5802	169.2506	0.8748663	0.8090336	0.6297273	1.246427	0.377211	0.622789	0.537825	0.462175	0.7641524
894	-634.1995	-802.6474	168.4478	1.080533	1.352492	0.6253138	1.207737	0.538719	0.461281	0.409342	0.590658	0.8774155
900	-645.1074	-814.1924	169.085	1.064024	0.9855763	0.6544371	0.8969952	0.480833	0.519167	0.415861	0.584139	0.9027779
906	-645.2204	-814.8883	169.668	0.1855338	0.8866149	0.6216599	1.053722	0.526295	0.473705	0.539019	0.460981	1.152396
912	-660.5008	-829.7391	169.2383	0.4081863	1.010549	0.8008276	1.082381	0.557605	0.442395	0.467674	0.532326	1.05554
918	-661.5156	-829.6221	168.1065	1.021366	1.943269	0.556904	1.082381	0.590189	0.409811	0.502415	0.497585	0.9223563
924	-637.539	-805.7249	168.1859	0.7671581	1.265584	0.9643852	1.670376	0.592412	0.407588	0.58031	0.41969	0.7217493
930	-637.0955	-805.8122	168.7167	1.088485	1.297368	0.4662568	1.176074	0.500707	0.499293	0.486389	0.513611	0.7490212
936	-644.9706	-812.8611	167.8905	1.270091	1.590639	0.9665043	0.9660249	0.503274	0.496726	0.486389	0.513611	0.9225199
942	-642.7705	-811.0278	168.2573	0.924388	0.6907617	1.026927	1.205591	0.418739	0.581261	0.450664	0.549336	1.424993
948	-638.2709	-807.3243	169.0535	0.1799916	1.630956	0.6557704	0.6232457	0.506857	0.493143	0.635376	0.364624	1.424993
954	-631.6422	-800.3932	168.7509	0.3080063	1.000512	1.128216	0.9073627	0.48814	0.51186	0.503088	0.496912	1.424993
960	-636.3928	-805.6283	169.2356	0.8230906	0.9742198	0.5105856	0.9237971	0.477741	0.522259	0.582902	0.417098	1.090876
966	-635.0916	-803.4469	168.3553	0.8413845	0.868326	1.30316	1.257286	0.477741	0.522259	0.577624	0.422376	0.9806393
972	-640.1402	-807.5295	167.3893	1.275029	1.551283	1.30316	1.161315	0.477741	0.522259	0.541504	0.458496	0.9312771
978	-634.2689	-803.5555	169.2865	0.7659453	1.115181	0.5894356	0.7714126	0.526902	0.473098	0.571483	0.428517	1.050815
984	-630.8369	-798.1006	167.2637	1.194494	2.089684	1.020767	1.403052	0.635362	0.364638	0.585268	0.414732	0.6924642
990	-627.3811	-795.1643	167.7832	0.6483942	2.089684	0.9741206	1.347163	0.627563	0.372437	0.585268	0.414732	0.8675207
996	-628.1168	-795.8766	167.7597	0.7091969	2.323713	0.8109399	1.347163	0.712335	0.287665	0.527638	0.472362	0.8519238
1002	-641.2295	-808.7439	167.5144	1.714673	1.621146	0.5443601	1.461619	0.699035	0.300965	0.499598	0.500402	0.7810343
1008	-636.7734	-804.4093	167.6359	1.444144	1.501654	0.6604361	1.587204	0.478766	0.521234	0.499598	0.500402	0.7116901
1014	-639.3713	-806.5733	167.202	0.6754273	1.501654	1.178277	2.34958	0.558279	0.441721	0.474346	0.525654	0.5797092
1020	-643.5753	-811.7164	168.1411	0.9558246	1.379195	0.8898904	1.518222	0.490862	0.509138	0.528546	0.471454	0.6078678
1026	-637.8528	-805.0838	167.231	0.9558246	2.040396	0.9663861	1.751676	0.578628	0.421372	0.40047	0.59953	0.6891874
1032	-638.5501	-805.3906	166.8404	1.338507	2.611261	0.7810357	1.402447	0.662909	0.337091	0.582849	0.417151	0.8649747
1038	-632.0536	-799.5861	167.5325	0.854934	2.291482	0.8588789	1.523791	0.775025	0.224975	0.442201	0.557799	0.8135386
1044	-622.5643	-790.6939	168.1296	1.17146	1.111543	1.114922	1.286738	0.527453	0.472547	0.541762	0.458238	0.7403974
1050	-629.598	-797.7284	168.1304	0.9805141	1.734581	0.7761153	1.085008	0.628161	0.371839	0.45034	0.54966	0.9508594
1056	-631.5694	-801.3975	169.828	0.6567148	0.8919668	0.5493017	0.866087	0.449648	0.550352	0.402474	0.597526	0.7554273
1062	-635.4873	-803.0483	167.561	1.935722	1.387499	0.6019468	0.9084964	0.50302	0.49698	0.402474	0.597526	1.186543
1068	-623.9878	-791.7241	167.7363	1.769362	0.9662485	0.784648	1.119687	0.54577	0.45423	0.555559	0.444441	1.203829
1074	-630.5126	-799.2147	168.7021	0.8683215	0.9662485	0.6323284	1.189466	0.490701	0.509299	0.452111	0.547889	1.203829
1080	-627.629	-796.8218	169.1928	0.7136424	0.9662485	0.6851976	0.813226	0.425796	0.574204	0.507553	0.492447	1.203829
1086	-628.9822	-797.4451	168.4629	0.7608118	1.647573	0.6531141	1.246863	0.594789	0.405211	0.349982	0.650018	0.8898491
1092	-626.9452	-793.973	167.0278	1.495105	2.524786	0.7078931	1.264464	0.495921	0.504079	0.572453	0.427547	0.6772992
1098	-625.0644	-792.7915	167.7271	0.8033789	1.806242	1.177475	1.317977	0.536021	0.463979	0.557629	0.442371	0.779819
1104	-633.172	-799.7222	166.5502	1.909187	3.077748	0.5572953	0.9398153	0.518138	0.481862	0.347387	0.652613	0.8919269
1110	-636.948	-805.1437	168.1957	0.5117075	1.742471	0.8004612	1.524121	0.56336	0.43664	0.643714	0.356286	0.8919269
1116	-636.1265	-803.8234	167.6969	0.1420857	2.721981	0.6702489	1.796534	0.677331	0.322669	0.493084	0.506916	0.8212052
1122	-640.2708	-809.4779	169.207	0.02837996	1.214698	0.7044014	1.562006	0.481508	0.518492	0.57367	0.42633	0.8709485
1128	-633.2341	-802.4543	169.2202	0.4873372	0.963751	0.6123705	1.264283	0.481508	0.518492	0.435637	0.564363	1.033344
1134	-637.3971	-805.2469	167.8498	0.8161595	2.395788	0.7085987	1.225161	0.556723	0.443277	0.449044	0.550956	0.6700876
1140	-640.9464	-809.5516	168.6052	1.32979	1.300815	0.5256098	0.6646352	0.649899	0.350101	0.326018	0.673982	1.219872
1146	-632.4615	-801.1227	168.6612	1.136153	1.313919	0.6312567	0.95687	0.474545	0.525455	0.422509	0.577491	0.8864579
1152	-646.0695	-814.2609	168.1914	1.136153	1.884339	0.6753826	1.090812	0.639559	0.360441	0.420665	0.579335	0.5857253
1158	-638.1728	-805.0049	166.8322	1.076236	3.098782	0.5590535	1.629011	0.679531	0.320469	0.420665	0.579335	0.7327206
1164	-637.1434	-803.6098	166.4663	1.740021	3.023383	0.8031707	1.04043	0.700067	0.299933	0.488622	0.511378	0.9026428
1170	-635.8072	-802.9403	167.1331	1.672499	1.94623	0.6681207	1.04043	0.569297	0.430703	0.488622	0.511378	1.174838
1176	-639.9517	-807.9771	168.0254	1.928463	1.093228	0.7416503	0.8548151	0.524613	0.475387	0.468298	0.531702	0.9442769
1182	-641.9445	-809.7463	167.8017	1.981833	1.264244	0.4137667	0.7938009	0.496158	0.503842	0.497016	0.502984	1.222476
1188	-634.9873	-803.7108	168.7235	1.706178	0.7472041	0.4381492	0.8739798	0.494532	0.505468	0.457747	0.542253	1.023617
1194	-636.6989	-803.8598	167.1609	1.272757	3.086017	0.4709288	1.204245	0.66045	0.33955	0.39698	0.60302	0.6611606
1200	-634.9496	-802.675	167.7254	0.8847638	1.262585	1.246677	1.67046	0.57277	0.42723	0.528869	0.471131	0.7915557
1206	-638.3967	-803.9574	165.5607	1.884088	2.198181	1.471024	1.653221	0.610036	0.389964	0.570856	0.429144	0.9684296
1212	-641.548	-809.1017	167.5537	1.42473	1.736349	0.95541	1.17316	0.634785	0.365215	0.645587	0.354413	0.8484305
1218	-639.494	-806.3082	166.8143	1.42473	2.445728	0.9473157	1.394497	0.634785	0.365215	0.473299	0.526701	0.6957682
1224	-638.5076	-805.9758	167.4682	1.623672	1.280282	1.100709	1.376601	0.625069	0.374931	0.522302	0.477698	0.7334548
1230	-641.7757	-808.773	166.9972	1.498122	2.511217	0.4456961	1.491715	0.554923	0.445077	0.489871	0.510129	0.6812932
1236	-633.9022	-800.899	166.9968	1.452198	2.261864	0.9543498	1.19388	0.579042	0.420958	0.443438	0.556562	0.8503718
1242	-641.0626	-808.493	167.4304	0.7298898	1.110101	2.660384	0.9700196	0.525827	0.474173	0.636238	0.363762	0.9302249
