Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
216	-713.4454	-877.4305	163.9852	0.2387854	0.7909516	1.157851	1.618614	4.614925
222	-712.939	-877.2089	164.2699	0.4077918	0.7909516	1.119601	1.202863	4.614925
228	-715.0698	-880.0986	165.0289	0.08105462	0.6993625	1.036811	1.521977	4.286977
234	-718.5697	-880.7407	162.1711	0.3537831	0.6785449	1.119585	1.340164	5.78879
240	-730.7327	-893.9628	163.2301	0.05641826	0.7405801	0.9590643	1.130904	5.542275
246	-715.3671	-878.2257	162.8586	0.03091234	0.6702438	0.7828282	1.100658	5.907174
252	-726.3233	-890.9078	164.5845	0.2399008	0.8107474	0.961606	1.168733	4.629444
258	-715.0105	-879.6133	164.6028	0.2399008	0.7554818	0.8510262	1.179601	4.704517
264	-716.1631	-879.9981	163.8351	0.3236628	0.7745253	1.010934	1.333622	4.901222
270	-716.0546	-880.1776	164.123	0.03771958	0.7963231	1.008462	1.313095	4.901222
276	-725.5748	-890.497	164.9222	0.00860765	0.7963231	1.078861	1.223913	4.480752
282	-722.8883	-886.8717	163.9834	0.2761719	0.6081955	1.187188	1.667338	4.644754
288	-719.8142	-884.0033	164.1891	0.199799	0.7855096	1.097246	1.386626	4.689148
294	-737.6877	-901.9924	164.3048	0.2007836	1.036676	1.506294	1.238431	4.344001
300	-731.5062	-895.1329	163.6268	0.2673399	1.439295	1.07127	1.107261	4.777085
306	-735.3413	-898.7806	163.4393	0.1773955	0.9596254	0.7637308	1.051853	5.391633
312	-714.3684	-878.4416	164.0732	0.2596519	0.6654822	1.099256	1.54974	4.690826
318	-696.1826	-860.6958	164.5132	0.1767684	0.6861107	0.9482867	1.510695	4.586682
324	-705.4181	-869.2337	163.8155	0.2187074	0.7035579	1.000747	1.409512	4.971178
330	-720.1742	-885.3495	165.1753	0.1095609	0.6887027	0.9306323	1.370124	4.33943
336	-713.1007	-876.895	163.7943	0.34187	0.6410617	0.9641063	1.577763	4.872367
342	-715.1673	-879.228	164.0606	0.1612891	0.6410617	1.423817	1.060536	4.861109
348	-725.2584	-889.8658	164.6074	0.5665255	0.9469753	1.051479	1.450516	4.146353
354	-724.2536	-890.4047	166.1511	0.1622521	0.6719443	0.9959903	1.565188	3.610642
360	-725.34	-891.6802	166.3403	0.01006004	0.7395698	0.9340009	1.520523	3.614856
366	-727.6062	-892.752	165.1458	0.04332656	0.4953612	1.015625	1.386572	4.422216
372	-748.1829	-911.8065	163.6237	0.3673884	0.5609839	1.192035	1.326958	5.002627
378	-727.1771	-892.1536	164.9766	0.07269734	0.5609839	1.25494	1.504034	4.275565
384	-712.9788	-878.2396	165.2608	0.02878095	0.6563719	1.185896	1.666946	4.040267
390	-712.6061	-878.9822	166.3761	0.05515219	0.6435336	0.8714172	1.520502	3.654737
396	-726.662	-891.0895	164.4275	0.3168317	0.7702216	1.245585	1.520502	4.339824
402	-725.3795	-890.0696	164.6901	0.4239147	1.070842	1.245585	1.832344	3.781322
408	-720.5393	-886.0714	165.5321	0.1467176	0.637058	1.115141	1.387716	4.027135
414	-718.8882	-884.6538	165.7656	0.08428553	0.6115186	0.8018806	1.624942	3.984078
420	-715.0298	-878.3697	163.3399	0.2895244	0.8894745	1.017123	1.310599	5.14199
426	-710.9867	-875.6234	164.6367	0.07940701	0.7216546	1.017123	1.577059	4.477608
432	-713.8267	-878.9059	165.0792	0.1308458	0.8162178	0.9636686	1.408548	4.272947
438	-712.9298	-877.3089	164.3791	0.09161452	0.8855936	0.8194963	1.313275	4.784031
444	-720.3557	-884.9062	164.5504	0.4335545	0.8245844	0.8285334	1.412716	4.469304
450	-723.0835	-887.6685	164.585	0.07311843	0.7667008	1.300346	1.84613	4.175877
456	-720.9748	-885.6858	164.711	0.08278138	0.618288	0.9792427	1.584807	4.502728
462	-727.8621	-892.0228	164.1607	0.03977761	1.120778	0.9432179	1.524476	4.617224
468	-718.5818	-881.9543	163.3725	0.2198846	0.9347306	0.9416688	1.273474	5.199822
474	-718.0697	-881.4776	163.4079	0.03801946	1.01009	0.9631708	1.323226	5.199822
480	-716.6202	-880.0717	163.4515	0.1354193	1.01009	1.140401	1.433385	4.962434
486	-712.8495	-878.0149	165.1654	0.1876031	0.5594704	1.06983	1.633727	4.134137
492	-718.1566	-883.2521	165.0955	0.2506374	0.4867763	0.9812401	1.633727	4.21598
498	-720.7478	-886.5772	165.8293	0.006323212	0.8314049	0.897423	1.633727	3.816676
504	-717.8986	-882.9617	165.0631	0.1323485	0.756798	0.8371008	1.527006	4.317736
510	-724.793	-888.6295	163.8366	0.1323485	1.070625	1.101697	1.296047	4.813914
516	-718.4024	-882.8191	164.4167	0.06094288	0.6483374	1.240883	1.476933	4.580492
522	-716.4022	-880.7004	164.2983	0.0675006	0.6483374	0.9989563	1.242318	4.908367
528	-732.1162	-895.045	162.9287	0.3185453	0.725919	1.462005	1.357793	5.174588
534	-726.568	-890.1194	163.5514	0.1830825	1.040379	0.9025281	1.09948	5.180662
540	-728.3026	-891.5237	163.2211	0.4587081	1.271288	1.199745	1.849432	4.500376
546	-701.3123	-865.3403	164.028	0.2098799	0.5954502	0.9901538	1.22674	5.017849
552	-702.8687	-867.5529	164.6841	0.06342679	0.678347	1.216501	1.526648	4.399094
558	-710.3056	-875.9472	165.6416	0.1153369	0.8509686	1.187929	1.526648	3.745914
564	-719.2318	-884.3651	165.1333	0.0582649	0.8023405	0.7649044	1.870636	4.139958
570	-713.5526	-877.5991	164.0466	0.2763727	0.8023405	1.283352	1.448589	4.579421
576	-721.1719	-886.672	165.5	0.06732573	0.6082524	1.122422	1.931327	3.789133
582	-722.8563	-888.6418	165.7855	0.1400281	0.5367882	0.8673226	1.59119	3.956434
588	-717.2701	-882.2719	165.0018	0.06987849	0.8201618	0.9441594	1.320146	4.409923
594	-715.5084	-878.8365	163.3281	0.2156179	0.8281422	0.9805906	1.172472	5.319388
600	-716.2886	-880.8215	164.5329	0.153791	0.7193716	1.306289	1.258677	4.513683
606	-723.5946	-887.7567	164.162	0.07275259	1.132679	1.016451	1.650437	4.479454
612	-721.8177	-887.0679	165.2502	0.1246618	0.5941065	1.113571	1.650437	4.072003
618	-723.0093	-887.8656	164.8564	0.2105583	0.6408368	0.972057	1.756042	4.245063
624	-716.2537	-879.8972	163.6434	0.09534948	0.6217394	0.972057	1.129324	5.345952
630	-712.1882	-877.3973	165.2091	0.0227496	0.8701555	0.8624598	1.090482	4.467115
636	-712.2182	-875.9979	163.7796	0.2068164	0.9465693	1.055218	1.236016	4.932494
642	-726.1354	-889.2691	163.1337	0.1474958	0.8312466	0.9924868	1.325965	5.371274
648	-720.3812	-884.6438	164.2626	0.03241618	0.9734691	1.08459	1.339208	4.671312
654	-747.4836	-911.9853	164.5017	0.01172987	0.925039	0.9143423	1.339208	4.671312
660	-732.6315	-895.6868	163.0553	0.03014463	0.7900222	1.234224	1.194	5.441685
666	-716.495	-882.0448	165.5498	0.04356518	0.6788896	1.234224	1.789462	3.756949
672	-719.5819	-885.1767	165.5948	0.1120431	0.94037	0.9699727	1.685886	3.756949
678	-712.9026	-877.0296	164.127	0.1120431	0.8369442	0.9964373	1.687534	4.632852
684	-705.5849	-870.7743	165.1894	0.05795617	0.6930381	0.7400623	1.403095	4.444941
690	-711.7536	-875.4773	163.7238	0.1284392	0.7585152	1.098299	1.064742	5.180727
696	-709.7454	-873.7083	163.9629	0.09439685	0.8661644	1.142237	1.229141	4.893195
702	-717.1674	-880.3073	163.1399	0.2467876	0.8358445	0.9523681	1.500226	5.236504
708	-721.6674	-886.0578	164.3903	0.1891945	0.6236241	1.103874	1.367025	4.672818
714	-722.022	-885.2969	163.2749	0.3380692	0.8831126	1.092147	1.282095	5.128915
720	-718.2245	-883.1048	164.8803	0.02223075	0.7734862	1.051711	1.203941	4.535541
726	-723.051	-888.2473	165.1962	0.1236699	0.6693037	1.051284	1.429113	4.227864
732	-724.86	-888.5593	163.6993	0.3250852	0.8502062	0.9518265	1.17063	5.05834
738	-710.4995	-875.3243	164.8248	0.1188225	0.8712999	0.9518265	1.342144	4.437016
744	-708.1158	-872.3682	164.2523	0.2896112	0.6600176	0.847541	1.377194	4.813284
750	-712.1163	-876.0871	163.9708	0.1581859	0.7431225	1.093328	1.409253	4.846534
756	-715.6098	-879.1539	163.5441	0.2733715	0.9452091	1.278083	1.468238	4.775223
762	-713.8873	-878.1331	164.2458	0.07822225	0.938673	0.8029081	1.362346	4.818074
768	-727.0989	-891.3441	164.2452	0.1195845	0.7695661	0.8321737	1.459319	4.818074
774	-719.2669	-883.3502	164.0834	0.2307922	0.9694044	0.9410228	1.204992	4.818074
780	-723.7931	-887.7353	163.9422	0.2307922	0.8151839	1.110919	1.329354	4.818074
786	-720.4407	-884.7221	164.2815	0.1506752	0.7691697	0.9552816	1.23637	4.83695
792	-729.4411	-893.4366	163.9955	0.04670142	0.944828	1.282322	1.350192	4.7135
798	-723.3312	-888.1141	164.7829	0.06568714	0.5838437	0.9431442	1.433864	4.592788
804	-715.6995	-880.8567	165.1572	0.04431068	0.8749155	0.8964771	1.03926	4.491423
810	-718.9688	-883.7675	164.7987	0.01539074	0.6212856	0.8964771	1.403362	4.638139
816	-715.437	-879.8936	164.4567	0.209765	0.7849243	0.9285913	1.369165	4.638139
822	-718.8476	-883.6027	164.7551	0.2073434	0.9169426	1.291667	1.470219	4.13758
828	-718.005	-881.9814	163.9764	0.1073411	0.8885077	1.079391	1.172411	4.932495
834	-705.4722	-870.7219	165.2497	0.09353806	0.8714982	1.154946	1.439335	4.040431
840	-709.9923	-874.4507	164.4585	0.1336181	0.6618495	1.154946	1.334123	4.63722
846	-727.635	-892.9282	165.2933	0.1518923	0.6633395	1.458492	1.5964	3.83709
852	-731.3031	-896.5955	165.2925	0.3718068	0.7020995	1.05248	1.90407	3.741638
858	-740.7702	-906.1387	165.3685	0.1755217	0.6426808	0.950209	1.609292	4.068812
864	-716.8547	-881.9643	165.1096	0.007376454	0.6583936	1.134637	1.620968	4.192557
870	-717.4745	-882.036	164.5615	0.1514391	0.7496216	1.524293	1.564935	4.192557
876	-719.6285	-882.7093	163.0808	0.08331813	1.02029	1.260113	1.243089	5.231331
882	-708.8506	-872.1603	163.3097	0.08331813	0.9717284	0.9575086	1.264656	5.285719
888	-720.224	-883.4985	163.2745	0.2076882	0.7048701	1.36393	1.071162	5.265677
894	-715.0483	-878.9586	163.9103	0.05660445	0.6127765	1.090773	1.116808	5.165418
900	-714.0373	-877.5022	163.4649	0.1091146	0.8857558	1.021059	1.323439	5.165418
906	-708.6796	-872.8817	164.2021	0.03431174	0.7562357	1.236813	1.323439	4.748275
912	-717.6048	-881.394	163.7892	0.1043421	0.7562357	1.236813	1.080901	5.074186
918	-713.7304	-877.7424	164.012	0.2797951	0.7196043	1.240692	1.424347	4.678061
924	-719.4835	-882.6557	163.1722	0.2797951	0.980436	1.081651	1.128347	5.255123
930	-731.3279	-894.2923	162.9644	0.2103958	0.8426238	1.000839	0.9848068	5.606737
936	-740.724	-904.5994	163.8754	0.1991837	0.8426238	0.828191	0.9848068	5.205521
942	-726.7451	-890.7582	164.0131	0.3296093	0.5060112	1.010481	1.58339	4.785851
948	-721.2578	-886.2217	164.9639	0.09527004	0.6721827	0.8531664	1.171821	4.629704
954	-720.8424	-885.7925	164.9501	0.02084503	0.6305404	0.7900321	1.233819	4.699404
960	-719.8256	-884.2264	164.4008	0.1447707	0.7203417	0.9392777	1.364665	4.736688
966	-717.3761	-881.7552	164.3791	0.3162473	0.7480882	0.9134102	1.309859	4.683427
972	-704.4861	-868.8139	164.3278	0.1080179	0.7480882	1.064878	1.341292	4.726367
978	-721.3468	-885.2491	163.9022	0.003038958	0.7122379	1.247681	1.291095	4.968021
984	-723.3789	-887.3269	163.948	0.02944268	0.6513151	0.817996	1.196191	5.247558
990	-730.4475	-894.4704	164.0229	0.01013513	0.6976424	0.7699816	1.145475	5.247558
996	-730.8143	-892.7356	161.9214	0.002017047	0.8826671	1.057445	1.114603	6.167129
1002	-724.8486	-889.8671	165.0185	0.06537944	0.776849	0.9400045	1.341823	4.416877
1008	-720.7662	-884.5144	163.7482	0.1391868	0.833267	1.255875	1.341823	4.880726
1014	-723.0308	-885.1652	162.1343	0.4803235	0.6878964	1.261837	1.169253	5.751767
1020	-719.8892	-884.8968	165.0077	0.1524337	0.6918979	1.312331	1.183306	4.30019
1026	-717.5863	-883.1772	165.5909	0.3254085	0.5316264	0.9834482	1.295184	4.066743
1032	-711.5102	-876.0753	164.5651	0.2933649	0.7920422	0.9933194	1.554247	4.385868
1038	-711.4707	-876.9373	165.4665	0.005439767	0.641378	1.066001	1.714694	3.984335
1044	-714.8469	-880.4	165.553	0.225441	0.7225557	1.08557	1.370509	3.952754
1050	-718.3107	-882.3133	164.0026	0.1660291	0.9540539	1.094322	1.70851	4.540535
1056	-726.5818	-889.0698	162.488	0.1184501	0.9540539	0.7456465	1.184424	5.885703
1062	-728.1037	-891.377	163.2733	0.08689299	0.850536	0.8331188	1.160722	5.495553
1068	-718.9904	-882.4202	163.4298	0.2928289	0.844651	0.8839715	1.081817	5.314886
1074	-718.6428	-882.4374	163.7947	0.2236389	0.908581	1.075822	1.280596	4.899591
1080	-713.8535	-878.0954	164.2419	0.0007372086	0.952279	0.7480419	1.33051	4.903003
1086	-712.7115	-877.5171	164.8056	0.002561529	0.9423237	1.021482	1.400857	4.401233
1092	-709.1426	-873.2314	164.0888	0.02578793	1.01906	1.003462	1.197434	4.871092
1098	-700.4729	-863.7975	163.3246	0.08728965	0.9723946	1.043875	1.261639	5.228897
1104	-713.5794	-879.013	165.4336	0.004197272	0.9822615	0.7737619	1.5238	4.09097
1110	-714.3175	-879.6539	165.3364	0.03664062	0.6635025	1.128036	1.326569	4.215435
1116	-705.1226	-869.9868	164.8642	0.03331205	0.72417	1.079452	1.322295	4.482517
1122	-712.8799	-877.7579	164.878	0.09456855	0.9436167	0.7773208	1.332556	4.482517
1128	-704.2952	-869.4442	165.1491	0.009948644	0.6341119	1.149043	1.546343	4.214935
1134	-710.6561	-875.4222	164.766	0.02221421	0.9095529	0.7903168	1.214065	4.664513
1140	-709.1593	-873.742	164.5827	0.0220886	0.858694	1.022089	1.214065	4.666826
1146	-709.2006	-872.4804	163.2797	0.04534819	0.9336465	0.9708271	1.193719	5.376004
1152	-713.8012	-878.3847	164.5835	0.01444592	0.7549467	0.9626807	1.193719	4.771649
1158	-731.4465	-895.804	164.3575	0.0318466	0.7970615	0.9070824	1.612633	4.66242
1164	-722.7192	-886.8149	164.0957	0.1150935	0.8978726	1.146151	1.403313	4.690534
1170	-739.7821	-903.5042	163.7222	0.4535128	1.109131	1.377257	1.110719	4.629607
1176	-726.1642	-890.093	163.9288	0.08810741	1.104377	1.035551	1.121197	4.90268
1182	-723.6438	-887.795	164.1512	0.1997657	0.9234551	0.9710254	1.440201	4.674928
1188	-716.7425	-879.2542	162.5117	0.1267079	1.052279	1.124998	1.243634	5.576477
1194	-722.7413	-885.5809	162.8396	0.09548597	1.069002	1.124998	0.9302972	5.576477
1200	-722.3733	-885.2518	162.8785	0.4190463	0.9375269	1.344384	1.521973	5.003353
1206	-728.4004	-890.8639	162.4635	0.3289025	0.7291276	1.235888	1.234374	5.611633
1212	-739.9313	-903.6334	163.7021	0.3092648	0.7777576	0.834988	1.216137	5.143774
1218	-727.8581	-893.1014	165.2433	0.01585325	0.5631844	0.7666969	1.102206	4.654805
1224	-720.7124	-885.4326	164.7202	0.0317626	0.6960099	1.4291	1.495724	4.288852
1230	-716.704	-881.7678	165.0638	0.07491311	0.4951555	1.381528	1.313468	4.288852
1236	-712.7263	-877.3484	164.6221	0.1482427	0.6992722	1.030257	1.313468	4.599491
1242	-715.5921	-880.1282	164.5361	0.1122079	0.717878	1.036453	1.412135	4.599491
1248	-715.7811	-881.7381	165.957	0.3538809	0.8754366	1.036453	1.434473	3.551585
1254	-711.0105	-874.545	163.5345	0.09419461	0.6324383	1.163872	1.280926	5.212411
1260	-708.0312	-872.4966	164.4655	0.3081573	0.6173482	0.9393231	1.682946	4.481752
1266	-719.0219	-884.7476	165.7256	0.01773175	0.7627162	1.145044	1.60638	3.781693
1272	-711.0234	-875.8214	164.7981	0.04957125	0.6800807	1.137245	1.470111	4.417829
1278	-727.9878	-892.7032	164.7154	0.1346396	0.6800807	1.037052	1.4047	4.509495
1284	-729.8572	-894.1749	164.3177	0.1557566	0.95997	1.142877	1.4047	4.509495
1290	-718.2831	-882.9132	164.6301	0.3280032	1.017997	1.137883	1.304988	4.262301
1296	-714.9505	-879.1972	164.2466	0.3107047	1.208053	1.233445	1.422696	4.26223
1302	-707.5821	-872.3461	164.764	0.05736538	0.6165893	1.007822	1.547834	4.49276
1308	-711.0047	-876.078	165.0733	0.02003598	0.7380076	1.049513	1.263359	4.414922
1314	-713.0171	-878.011	164.994	0.06938017	0.7129784	1.110972	1.730112	4.146219
1320	-713.4964	-876.8834	163.387	0.09754536	0.7129784	1.028519	1.294975	5.318862
1326	-714.6469	-877.7624	163.1155	0.07215173	0.8300876	1.172291	1.3366	5.318862
1332	-721.7077	-885.0476	163.3399	0.1238535	0.7812651	1.263795	1.018018	5.318862
1338	-712.9547	-876.7569	163.8022	0.0509192	0.722921	0.886737	1.12988	5.279541
1344	-710.3322	-874.1572	163.825	0.0524695	0.7390905	0.8090273	1.166743	5.279541
1350	-728.4877	-892.5236	164.0359	0.3028106	1.272969	0.8474068	1.544672	4.497467
1356	-721.9895	-884.8585	162.869	0.0913465	0.6559641	1.394341	1.083151	5.55485
1362	-722.5901	-885.8558	163.2657	0.01759411	0.8773809	0.9269152	1.179455	5.461846
1368	-715.6212	-879.632	164.0108	0.0738465	0.8535293	1.260373	1.266639	4.799074
1374	-731.275	-895.5268	164.2518	0.1299215	0.7478468	1.022552	1.376608	4.760637
1380	-713.7189	-877.8489	164.13	0.0723763	0.7478468	1.155268	1.376608	4.786952
1386	-723.8855	-889.5036	165.6181	0.2120635	0.6141724	0.9658711	1.441363	4.006267
1392	-722.6706	-888.2198	165.5492	0.2120635	0.6233189	1.015317	1.453086	4.006267
1398	-722.9557	-888.1249	165.1691	0.253281	0.825755	1.003793	1.615652	4.006267
1404	-720.0819	-885.672	165.5901	0.2145525	0.5505997	1.003793	1.478954	4.006267
1410	-728.2405	-892.0741	163.8336	0.009956819	0.8578166	0.7470351	1.395393	5.141235
1416	-718.1311	-882.1846	164.0536	0.02459028	0.9167101	0.797098	1.271519	5.020777
1422	-720.0184	-883.9705	163.9522	0.1961552	0.9639704	0.9749069	1.181323	4.907844
1428	-719.284	-883.4321	164.148	0.2443172	1.030081	0.9528996	1.281337	4.691197
1434	-729.1475	-893.125	163.9775	0.2926345	0.7712432	0.8199511	1.404752	4.907016
1440	-734.5615	-899.4122	164.8507	0.06374138	0.9844499	0.8506772	1.522215	4.345001
1446	-730.785	-895.3091	164.5241	0.3696901	0.8729669	0.8662536	1.440865	4.456529
1452	-718.8549	-882.1846	163.3297	0.09118186	0.882503	1.255424	1.000031	5.302235
1458	-712.4286	-875.7429	163.3143	0.3549231	0.8565439	1.11053	1.327765	5.076805
1464	-721.4577	-884.0521	162.5944	0.1883007	0.6526928	1.319012	0.9758178	5.752467
1470	-728.836	-892.5105	163.6745	0.06516864	0.9284936	0.8017866	1.174691	5.252867
1476	-712.7976	-876.1176	163.3199	0.1358932	0.7757212	1.195316	1.218001	5.252867
1482	-727.8927	-892.6696	164.777	0.2583685	0.6362241	0.9862038	1.554554	4.371156
1488	-727.1701	-891.694	164.5239	0.008711351	0.6135882	0.9862038	1.392186	4.755423
1494	-724.5504	-889.3565	164.8061	0.00687028	0.6135882	0.9438654	1.154139	4.755423
1500	-714.4715	-877.6852	163.2137	0.04890728	0.9658309	1.183145	1.329393	5.201059
1506	-722.2952	-888.7039	166.4087	0.1115514	0.7399638	0.8166609	1.706461	3.475066
1512	-729.5933	-894.8564	165.2631	0.09803965	0.976407	1.216668	1.860976	3.693003
1518	-720.2242	-884.8897	164.6655	0.1715818	0.6467138	1.095489	1.476571	4.460243
1524	-726.4215	-889.9387	163.5172	0.3339038	0.9357606	0.952375	1.337443	5.014487
1530	-724.003	-886.1337	162.1307	0.268083	0.9812511	1.181881	1.387186	5.637246
1536	-716.9575	-881.4258	164.4684	0.0335018	0.7186309	1.005006	1.0549	4.898152
1542	-723.3707	-886.0441	162.6734	0.2346789	0.9862603	1.075352	1.297271	5.462197
1548	-722.65	-885.8566	163.2066	0.1674271	0.5887299	1.075352	1.232118	5.448382
1554	-713.4553	-875.9415	162.4863	0.1101842	0.8444523	1.424198	1.157467	5.600477
1560	-717.5678	-879.7452	162.1773	0.1588542	0.8567793	1.059943	1.019309	6.006761
1566	-732.2951	-894.0471	161.7519	0.0357672	1.084343	1.387897	1.019309	6.006761
1572	-730.7272	-893.7567	163.0296	0.2602359	1.078112	1.495624	1.44374	4.893028
1578	-731.4169	-892.876	161.4591	0.1823885	0.8118468	1.495624	1.016046	6.180208
1584	-737.4366	-900.3596	162.923	0.3508551	1.021059	0.8261989	1.243943	5.407505
1590	-726.0529	-890.6239	164.571	0.2258415	0.8327098	1.254892	1.419547	4.327776
1596	-717.5943	-882.471	164.8766	0.1496831	0.6961104	1.134984	1.653941	4.205804
1602	-718.2107	-883.4672	165.2565	0.1210283	0.9383088	0.887437	1.743611	3.961406
1608	-718.7558	-883.3085	164.5527	0.2206325	0.5900149	0.9691351	1.362649	4.657598
1614	-710.803	-875.0858	164.2828	0.06173209	0.7705343	1.226986	1.362649	4.663639
1620	-711.497	-876.657	165.16	0.1499923	0.8239958	1.245168	1.090615	4.233706
1626	-699.6605	-864.0761	164.4156	0.1037399	0.7686384	0.9220207	1.194222	4.830588
1632	-710.1938	-875.3126	165.1188	0.04500835	0.7069647	0.7645729	1.046638	4.671787
1638	-719.3307	-884.5604	165.2297	0.01196319	0.6985538	0.8497378	1.357111	4.411381
1644	-733.1893	-897.4458	164.2564	0.03926719	0.8410337	1.099723	1.245725	4.788361
1650	-736.6455	-900.5561	163.9106	0.2656593	0.8650918	0.9705867	1.389147	4.833716
1656	-718.3432	-883.4246	165.0815	0.01984755	0.6660157	1.243928	1.345309	4.292716
1662	-713.8107	-878.081	164.2703	0.06827981	0.8604225	1.129114	1.345309	4.681696
1668	-717.9645	-881.2776	163.3131	0.1297643	0.7295038	1.012785	1.048193	5.477961
1674	-730.7164	-893.931	163.2146	0.08365099	0.7731622	1.054572	1.093836	5.486618
1680	-716.6769	-880.4339	163.757	0.1020386	0.704726	0.9433057	1.298342	5.1613
1686	-714.0529	-878.769	164.716	0.07699595	0.6346368	0.999329	1.341541	4.620695
1692	-723.1378	-887.3781	164.2403	0.01192246	0.5862421	1.058679	1.43446	4.860315
1698	-719.7522	-884.4704	164.7182	0.005848492	0.7657831	1.058679	1.49607	4.471836
1704	-707.6432	-872.3623	164.719	0.2214444	0.7027183	1.058679	1.662612	4.289155
1710	-708.3225	-872.5303	164.2078	0.201549	0.7428746	1.021616	1.421712	4.72313
1716	-713.5204	-878.1063	164.5859	0.1042748	0.7760556	1.147046	1.296858	4.54792
1722	-723.4552	-887.9929	164.5378	0.1722751	0.7760556	1.334213	1.293325	4.435587
1728	-725.0222	-888.9039	163.8817	0.174003	0.7760556	1.029692	1.713493	4.735511
1734	-721.4741	-886.3668	164.8927	0.1842262	0.6922652	0.8990922	1.713493	4.278754
1740	-719.916	-884.9949	165.0789	0.2624386	0.7668741	1.176127	1.69561	3.941408
1746	-723.8139	-887.4725	163.6587	0.2491305	0.7637615	1.11959	1.385829	4.957241
1752	-719.7194	-882.9179	163.1985	0.306261	0.8130191	1.257104	1.261181	5.148384
1758	-723.3717	-888.3007	164.929	0.1190303	0.7489876	1.119027	1.658804	4.171695
1764	-725.4341	-891.0344	165.6003	0.08711255	0.9017483	1.253731	1.998552	3.445437
1770	-740.1539	-905.7032	165.5492	0.1905734	0.8774316	0.9880614	2.257061	3.431893
1776	-749.3671	-915.6291	166.262	0.08820891	0.7405998	0.8203847	2.110596	3.3354
1782	-724.9272	-890.8581	165.9309	0.1295268	0.5071035	0.7177198	1.642608	3.943825
1788	-716.5107	-881.6841	165.1734	0.08052196	1.033249	1.163161	1.528205	3.943825
1794	-705.0463	-869.4629	164.4166	0.1197378	0.8780783	1.107567	1.52778	4.470467
