Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-257.0798	-418.7362	161.6564	0.04977406	1.473852	1.152869	0.7679433	0.665792	0.334208	0.428847	0.571153	5.650421
222	-273.503	-434.2421	160.7391	0.02672271	2.346876	1.279413	0.8966281	0.760871	0.239129	0.316934	0.683066	5.702957
228	-272.8446	-434.1559	161.3113	0.003251673	1.81519	1.420365	1.082992	0.460759	0.539241	0.432862	0.567138	5.347586
234	-270.061	-433.7849	163.7239	0.02904495	1.89101	1.075663	1.36493	0.379111	0.620889	0.54117	0.45883	3.986603
240	-254.0629	-416.8399	162.777	0.02904495	2.616793	1.064253	1.2878	0.44795	0.55205	0.481197	0.518803	4.227671
246	-259.6221	-423.1425	163.5205	0.1563343	1.853182	0.8968606	1.313088	0.602205	0.397795	0.389921	0.610079	4.187148
252	-263.6883	-429.0008	165.3125	0.08562347	2.044881	0.6095526	1.791694	0.426739	0.573261	0.264369	0.735631	3.022018
258	-254.2633	-417.7804	163.5171	0.05482274	3.494315	0.7372628	1.791694	0.648626	0.351374	0.318483	0.681517	3.3952
264	-268.1988	-430.9546	162.7557	0.2695666	1.130599	0.8616217	2.064551	0.53165	0.46835	0.321264	0.678736	4.546321
270	-261.7558	-424.3502	162.5944	0.3003449	1.813917	1.335016	1.1682	0.424494	0.575506	0.454413	0.545587	4.468234
276	-249.9186	-413.3906	163.4721	0.06961195	1.213279	1.228065	1.17284	0.527858	0.472142	0.480601	0.519399	4.468234
282	-243.3452	-408.2062	164.861	0.01265527	1.047097	0.8486705	1.322735	0.625887	0.374113	0.195999	0.804001	4.084004
288	-260.8195	-423.1999	162.3803	0.3143659	2.005101	0.7775144	1.101789	0.469145	0.530855	0.353618	0.646382	4.850969
294	-270.0422	-432.2583	162.2161	0.1183432	1.277628	1.101283	1.002932	0.660864	0.339136	0.376282	0.623718	5.316909
300	-262.3398	-426.9156	164.5758	0.4125779	1.008026	0.8347249	1.240224	0.655821	0.344179	0.265186	0.734814	4.045646
306	-249.1721	-413.8915	164.7194	0.07231294	0.9275907	1.073173	1.518963	0.621128	0.378872	0.406042	0.593958	3.835679
312	-259.277	-424.0191	164.7421	0.1037236	0.9961227	0.8037918	1.322514	0.64486	0.35514	0.438928	0.561072	4.033095
318	-256.949	-418.5623	161.6133	0.2432195	1.60093	1.459855	1.108356	0.443156	0.556844	0.551462	0.448538	5.119534
324	-250.4812	-413.6945	163.2133	0.1905154	2.380316	1.120579	1.326224	0.317361	0.682639	0.552299	0.447701	3.977125
330	-258.1993	-421.8156	163.6163	0.1211633	1.137388	1.120579	1.376367	0.489448	0.510552	0.29619	0.70381	4.395361
336	-246.8743	-411.4957	164.6215	0.02422562	1.475845	1.044466	1.3124	0.565159	0.434841	0.158667	0.841333	3.90342
342	-260.8893	-425.8471	164.9578	0.02204177	0.9808063	1.044188	1.303014	0.686107	0.313893	0.299093	0.700907	3.90342
348	-258.1876	-420.4091	162.2215	0.01484336	1.285158	0.7799808	1.283646	0.53277	0.46723	0.48027	0.51973	5.34201
354	-256.9854	-419.9358	162.9504	0.005076542	0.9149737	0.9033312	0.9854318	0.531564	0.468436	0.339435	0.660565	5.275094
360	-253.909	-416.7504	162.8414	0.02586036	1.048388	0.9033312	1.278286	0.801794	0.198206	0.506236	0.493764	5.182368
366	-251.9449	-415.4095	163.4647	0.4372567	1.259307	1.075019	0.9093136	0.535408	0.464592	0.362227	0.637773	4.496049
372	-250.8377	-414.8161	163.9784	0.4754633	0.912753	1.003498	1.074525	0.367129	0.632871	0.490762	0.509238	4.323134
378	-249.7431	-413.6271	163.884	0.07365947	2.436934	0.9477306	1.965554	0.570988	0.429012	0.24213	0.75787	3.411956
384	-267.6085	-430.3289	162.7204	0.2620198	2.519687	1.069743	1.56458	0.62487	0.37513	0.457184	0.542816	4.025468
390	-262.6639	-428.3223	165.6584	0.2361603	1.022131	0.7119492	1.8616	0.482528	0.517472	0.268407	0.731593	3.187273
396	-269.6209	-434.1861	164.5653	0.03667156	1.10136	0.6631809	1.371277	0.539325	0.460675	0.403782	0.596218	4.142758
402	-259.1501	-420.6806	161.5305	0.02246938	1.35985	1.499711	1.093241	0.662763	0.337237	0.197197	0.802803	5.55015
408	-272.868	-435.7106	162.8426	0.1718104	1.675978	1.51818	1.093241	0.698163	0.301837	0.628295	0.371705	4.472836
414	-266.4603	-429.5358	163.0755	0.3240467	1.817673	1.16771	1.116093	0.825608	0.174392	0.36086	0.63914	4.472836
420	-257.0201	-420.8018	163.7817	0.05305352	2.488087	1.16771	1.791421	0.417079	0.582921	0.550435	0.449565	3.348841
426	-263.9125	-429.003	165.0905	0.1887459	1.351301	0.682919	1.791421	0.7416	0.2584	0.299534	0.700466	3.473843
432	-270.524	-434.9376	164.4136	0.2203032	1.043763	0.7648919	1.198011	0.424283	0.575717	0.573819	0.426181	4.202469
438	-268.061	-430.008	161.947	0.1585617	1.799184	0.7648919	1.047976	0.391324	0.608676	0.585651	0.414349	5.308697
444	-264.385	-427.6655	163.2805	0.3064284	1.99733	0.7603413	1.252419	0.511215	0.488785	0.278986	0.721014	4.313484
450	-270.2195	-430.428	160.2086	0.5449415	5.200178	1.738584	1.288743	0.687171	0.312829	0.539159	0.460841	4.170384
456	-256.898	-419.4341	162.5362	0.5449415	1.300744	1.768506	1.260753	0.396214	0.603786	0.529488	0.470512	4.35686
462	-257.1645	-420.0242	162.8597	0.1581869	4.817236	0.9058807	2.122706	0.488461	0.511539	0.324401	0.675599	2.939996
468	-248.4344	-412.0521	163.6177	0.1581726	3.17105	1.084857	1.705894	0.466679	0.533321	0.349036	0.650964	3.209983
474	-250.9322	-415.3211	164.3888	0.04275395	2.987023	0.854354	1.646064	0.737878	0.262122	0.237802	0.762198	3.209983
480	-254.6878	-419.0664	164.3785	0.05926058	2.061224	1.234104	1.976054	0.489449	0.510551	0.374535	0.625465	3.054147
486	-253.8131	-418.2369	164.4238	0.4259389	2.448419	0.752334	1.893065	0.633685	0.366315	0.29533	0.70467	3.013541
492	-249.8199	-413.1244	163.3046	0.05173852	2.347151	1.314405	1.336786	0.517529	0.482471	0.324316	0.675684	3.898094
498	-256.5744	-419.6898	163.1154	0.09312269	3.31706	1.782888	1.342136	0.317911	0.682089	0.636904	0.363096	3.347222
504	-260.7263	-423.8683	163.142	0.06281034	3.557597	1.147819	1.982286	0.499733	0.500267	0.485354	0.514646	3.167362
510	-261.1164	-423.947	162.8306	0.2786186	4.768536	0.9479671	1.425502	0.522101	0.477899	0.485354	0.514646	3.253271
516	-268.2537	-432.3011	164.0474	0.2628235	2.693433	1.137867	1.635719	0.600464	0.399536	0.270735	0.729265	3.156612
522	-260.2001	-424.3654	164.1653	0.02594282	1.662124	0.9597926	1.736314	0.561346	0.438654	0.375454	0.624546	3.707894
528	-272.7901	-435.8139	163.0238	0.003649695	2.23267	1.022283	1.534368	0.420415	0.579585	0.33983	0.66017	4.19003
534	-262.5935	-427.2455	164.652	0.2470256	1.632576	0.872666	1.235659	0.381024	0.618976	0.380176	0.619824	3.664852
540	-255.0076	-416.9985	161.9909	0.4602433	3.140357	0.9173589	2.090894	0.696184	0.303816	0.48445	0.51555	3.886645
546	-255.8238	-420.9379	165.1141	0.7454949	1.57315	0.3599479	1.978036	0.315691	0.684309	0.205762	0.794238	3.048418
552	-249.2552	-412.848	163.5928	0.2926084	2.294309	0.718762	1.40422	0.679603	0.320397	0.570919	0.429081	3.923664
558	-252.2034	-414.3929	162.1895	0.1499307	1.789531	0.8561997	1.332197	0.535429	0.464571	0.388192	0.611808	4.971194
564	-248.5462	-410.0396	161.4934	0.1982716	0.9754003	0.8561997	1.093876	0.529432	0.470568	0.360465	0.639535	5.894382
570	-263.2502	-424.7197	161.4695	0.2704863	1.597687	1.112761	0.8328851	0.416143	0.583857	0.64876	0.35124	5.550491
576	-249.0491	-413.2486	164.1995	0.2704863	1.597687	0.8090661	1.394047	0.693949	0.306051	0.424864	0.575136	3.894975
582	-257.7443	-421.1339	163.3896	0.4629664	2.551233	0.6009673	1.579936	0.644642	0.355358	0.422705	0.577295	3.772861
588	-247.4106	-411.2117	163.8012	0.2967788	1.653679	0.6009673	1.879153	0.580322	0.419678	0.216323	0.783677	3.975289
594	-257.4341	-421.3608	163.9267	0.1486042	3.04981	0.830309	1.26105	0.580322	0.419678	0.411086	0.588914	3.481112
600	-244.9136	-409.5488	164.6352	0.0825724	2.344118	0.8004868	1.582934	0.744517	0.255483	0.520264	0.479736	3.302308
606	-253.9614	-417.1394	163.178	0.3484605	1.691461	0.8917332	1.581878	0.753213	0.246787	0.455982	0.544018	4.264254
612	-248.0326	-410.2419	162.2093	0.4240177	1.812077	0.8442515	1.576121	0.606326	0.393674	0.37001	0.62999	4.683351
618	-255.2716	-419.6737	164.4021	0.04704731	1.875758	1.462623	1.344025	0.529952	0.470048	0.407713	0.592287	3.376894
624	-252.2852	-415.435	163.1498	0.4633361	1.501488	0.6150724	0.915898	0.878041	0.121959	0.253164	0.746836	5.062758
630	-259.1152	-423.277	164.1618	0.4516201	1.416118	0.6397084	2.060101	0.755878	0.244122	0.354113	0.645887	3.676811
636	-260.0627	-423.0858	163.0231	0.4763733	2.855582	1.041631	2.350698	0.411836	0.588164	0.354113	0.645887	3.153783
642	-279.1181	-441.2436	162.1255	0.1374235	1.560088	0.8964736	1.998984	0.425956	0.574044	0.306146	0.693854	4.77163
648	-264.7144	-429.1669	164.4526	0.06411252	1.817963	1.166969	1.99463	0.691178	0.308822	0.33738	0.66262	3.22034
654	-264.2018	-429.7832	165.5814	0.07240623	1.590929	0.959055	1.4066	0.316736	0.683264	0.103696	0.896304	3.393748
660	-262.6573	-425.4047	162.7474	0.08009732	1.590929	1.089092	1.857583	0.853228	0.146772	0.351868	0.648132	4.578528
666	-261.6668	-424.4339	162.7671	0.4356818	2.031409	0.7134299	1.857583	0.505244	0.494756	0.598669	0.401331	4.146401
672	-252.146	-416.1388	163.9929	0.3583155	1.276407	1.081412	1.543718	0.50056	0.49944	0.210131	0.789869	3.960711
678	-253.2372	-415.7907	162.5535	0.1296923	2.806787	1.019772	1.543718	0.676569	0.323431	0.253126	0.746874	4.211529
684	-266.4088	-431.0104	164.6016	0.5552924	1.778451	0.5466453	1.759435	0.750449	0.249551	0.549983	0.450017	3.357309
690	-258.9815	-422.9022	163.9207	0.1596989	1.871894	0.793791	1.926096	0.661353	0.338647	0.516811	0.483189	3.658582
696	-261.0794	-425.2667	164.1873	0.09760654	0.7685245	0.9929336	1.637006	0.491432	0.508568	0.420055	0.579945	4.172867
702	-254.5747	-419.0888	164.5141	0.1999695	2.130781	0.8051631	1.244091	0.476577	0.523423	0.420055	0.579945	3.528847
708	-262.277	-424.0813	161.8043	0.162428	2.909712	0.8051631	1.428774	0.822624	0.177376	0.420055	0.579945	4.800196
714	-263.0484	-424.8363	161.7879	0.5314704	2.750472	0.8412663	1.299877	0.708301	0.291699	0.292624	0.707376	4.667823
720	-260.5483	-421.8917	161.3433	0.3739221	3.517611	0.9446052	1.768986	0.527174	0.472826	0.469926	0.530074	4.284426
726	-246.0958	-409.5368	163.441	0.1481291	2.074922	0.9537761	1.586239	0.439855	0.560145	0.358779	0.641221	3.942747
732	-254.0478	-417.1622	163.1144	0.1799542	2.565875	0.7453975	1.327816	0.60229	0.39771	0.35308	0.64692	4.162591
738	-262.0203	-426.349	164.3287	0.102745	1.876183	1.023618	1.327816	0.265665	0.734335	0.493366	0.506634	3.707277
744	-261.4249	-423.9899	162.565	0.04074597	1.876183	1.035845	0.9870828	0.596054	0.403946	0.402147	0.597853	4.878809
750	-259.6502	-424.7321	165.0819	0.1139484	1.65381	1.156381	1.821417	0.825929	0.174071	0.249093	0.750907	3.183612
756	-266.2399	-431.2748	165.035	0.1382333	1.290634	0.8385748	1.821417	0.558864	0.441136	0.358929	0.641071	3.365232
762	-272.8735	-437.0157	164.1423	0.06117905	1.818577	0.9688729	2.496089	0.407845	0.592155	0.421577	0.578423	3.163102
768	-263.4616	-426.7358	163.2743	0.1368185	1.822954	0.9644577	1.604743	0.655936	0.344064	0.421577	0.578423	4.159065
774	-264.8724	-428.6838	163.8113	0.1808097	1.578281	1.326758	1.24693	0.610304	0.389696	0.346904	0.653096	3.959095
780	-267.0679	-429.521	162.4531	0.1461455	1.869064	1.066654	1.646688	0.581568	0.418432	0.346904	0.653096	4.513199
786	-271.5509	-434.8216	163.2707	0.08574917	2.5725	1.673869	1.646688	0.611098	0.388902	0.750536	0.249464	3.482872
792	-266.3487	-429.3942	163.0454	0.2154181	2.528305	1.31134	1.81388	0.623459	0.376541	0.402743	0.597257	3.589359
798	-265.6871	-430.1807	164.4935	0.2160322	1.344728	0.7182613	1.289933	0.723672	0.276328	0.305144	0.694856	4.061172
804	-256.0605	-418.6434	162.5829	0.06606915	2.149154	1.039607	1.420609	0.419632	0.580368	0.310568	0.689432	4.510099
810	-261.9394	-424.5626	162.6232	0.1089209	2.070061	1.038056	1.420609	0.296982	0.703018	0.409595	0.590405	4.510099
816	-253.7034	-416.8026	163.0992	0.08354845	1.419789	0.8901729	1.3639	0.542904	0.457096	0.419056	0.580944	4.647235
822	-264.9243	-426.7895	161.8651	0.5636369	1.328148	2.469844	0.9150274	0.614603	0.385397	0.267567	0.732433	4.647235
828	-261.623	-423.9495	162.3265	0.1412624	1.804101	1.123604	0.9150274	0.641468	0.358532	0.405344	0.594656	4.994073
834	-248.9914	-410.7303	161.7389	0.3874497	2.077301	1.054635	1.291581	0.434126	0.565874	0.3538	0.6462	4.878857
840	-255.5074	-418.6772	163.1698	0.3773461	1.770653	0.9134501	0.9832365	0.319205	0.680795	0.295277	0.704723	4.54362
846	-255.4347	-418.3892	162.9545	0.3773461	1.642216	0.943955	1.082763	0.744655	0.255345	0.35781	0.64219	4.665947
852	-262.6076	-426.8998	164.2922	0.09305013	1.428744	0.943955	1.53107	0.683676	0.316324	0.455581	0.544419	3.869519
858	-254.8555	-418.4618	163.6063	0.2440783	1.71093	1.263151	1.290756	0.667296	0.332704	0.24722	0.75278	4.057196
864	-266.1281	-429.5178	163.3898	0.3676706	3.277097	0.8622772	1.290756	0.599081	0.400919	0.277281	0.722719	3.599661
870	-253.8166	-418.3946	164.5781	0.1492658	1.901823	0.7232734	1.096416	0.6973	0.3027	0.301601	0.698399	3.853979
876	-253.0091	-415.1437	162.1346	0.1632465	2.810705	1.172559	1.27131	0.610366	0.389634	0.256764	0.743236	4.469531
882	-259.2744	-420.6999	161.4255	0.5069475	2.79712	1.064181	1.969388	0.8591	0.1409	0.409288	0.590712	4.471927
888	-266.3966	-430.5647	164.1682	0.3004605	2.79712	1.029167	1.599675	0.844917	0.155083	0.417894	0.582106	3.220732
894	-266.5938	-429.7681	163.1743	0.3004605	2.764115	1.012172	1.695805	0.456882	0.543118	0.446484	0.553516	3.579287
900	-255.7989	-420.1729	164.374	0.04332714	2.51302	0.7840043	1.545717	0.561794	0.438206	0.329487	0.670513	3.393064
906	-252.121	-417.051	164.9301	0.004567977	1.160548	1.146543	1.426095	0.614629	0.385371	0.618718	0.381282	3.635031
912	-257.484	-421.1845	163.7005	0.06632176	2.17491	0.5638588	1.139359	0.623895	0.376105	0.379722	0.620278	4.262738
918	-264.8374	-427.2547	162.4173	0.1081677	2.733431	0.8106916	1.139359	0.742126	0.257874	0.558052	0.441948	4.638476
924	-253.4693	-417.7582	164.2889	0.2944235	1.512735	1.075687	1.852711	0.670798	0.329202	0.233223	0.766777	3.53573
930	-246.3073	-410.5925	164.2852	0.163431	2.753924	0.6837527	1.74769	0.567478	0.432522	0.311064	0.688936	3.214871
936	-251.0797	-415.5475	164.4678	0.1614361	2.336603	1.010179	1.571484	0.468021	0.531979	0.348235	0.651765	3.190555
942	-265.2754	-425.044	159.7686	0.4767473	1.220738	1.010179	1.313025	0.428429	0.571571	0.658525	0.341475	6.35767
948	-257.7996	-417.3491	159.5495	0.01095464	1.957103	1.273477	0.9976544	0.525556	0.474444	0.491374	0.508626	6.35767
954	-257.3975	-420.6703	163.2729	0.04126149	1.298603	1.273477	1.201489	0.629693	0.370307	0.510298	0.489702	4.526602
960	-258.8156	-420.2509	161.4353	0.2133276	1.627365	1.086316	1.609977	0.419511	0.580489	0.373572	0.626428	5.163843
966	-253.6864	-417.6319	163.9454	0.2115504	1.503869	0.8861767	1.616594	0.419511	0.580489	0.18754	0.81246	4.049044
972	-267.133	-429.6472	162.5141	0.3462804	2.419176	0.8861767	1.517188	0.295415	0.704585	0.332925	0.667075	4.335036
978	-254.798	-419.6722	164.8742	0.09846278	2.430453	0.6177351	1.814908	0.484191	0.515809	0.272279	0.727721	3.060638
984	-274.4644	-436.7913	162.3269	0.2400633	2.257643	0.9640374	1.962079	0.331185	0.668815	0.463779	0.536221	4.22809
990	-267.3398	-431.0837	163.7438	0.1790397	2.598174	1.704782	1.632103	0.325664	0.674336	0.420887	0.579113	3.074818
996	-273.2252	-436.2743	163.0491	0.3309926	2.909714	1.295969	1.632103	0.746062	0.253938	0.456172	0.543828	3.524502
1002	-273.9739	-438.5716	164.5978	0.1498685	1.57572	0.7230496	1.921228	0.566296	0.433704	0.459439	0.540561	3.44153
1008	-267.6847	-432.1734	164.4887	0.2313308	1.46632	1.002513	1.921228	0.636467	0.363533	0.238928	0.761072	3.465609
1014	-269.2111	-432.4794	163.2682	0.06489161	2.472099	1.099376	2.435431	0.47689	0.52311	0.475348	0.524652	3.302382
1020	-267.3553	-430.7707	163.4153	0.2207961	2.549033	0.9318191	1.361668	0.428816	0.571184	0.144875	0.855125	4.019797
1026	-272.6114	-435.5623	162.9509	0.2207961	3.683196	0.7413836	1.555632	0.340632	0.659368	0.528553	0.471447	3.657869
1032	-260.8558	-422.8977	162.0418	0.1045965	3.616165	1.379789	1.442243	0.198507	0.801493	0.54585	0.45415	4.075738
1038	-268.8309	-431.8465	163.0156	0.01175789	2.100664	0.978142	2.000187	0.768203	0.231797	0.429869	0.570131	4.075738
1044	-252.6452	-414.228	161.5828	0.0512679	3.250787	1.220278	1.747338	0.608329	0.391671	0.631507	0.368493	4.319598
1050	-254.861	-417.5192	162.6582	0.3731592	3.269859	1.114453	1.542602	0.574639	0.425361	0.45818	0.54182	3.664471
1056	-252.2912	-414.4174	162.1262	0.09088329	3.755046	1.114453	1.33163	0.701674	0.298326	0.302812	0.697188	4.164395
1062	-253.7222	-416.4335	162.7113	0.1091654	3.32278	1.18178	1.243224	0.455973	0.544027	0.553663	0.446337	3.896836
1068	-264.3796	-427.8596	163.48	0.1140891	2.44484	0.8683111	1.402419	0.409098	0.590902	0.330759	0.669241	3.940118
1074	-274.7293	-436.9555	162.2262	0.6314056	2.44484	0.7231313	2.149752	0.527547	0.472453	0.414283	0.585717	3.979224
1080	-275.459	-439.2794	163.8205	0.1313056	2.44484	0.6543342	1.221219	0.549244	0.450756	0.273671	0.726329	3.979224
1086	-266.7337	-431.5896	164.856	0.07129396	2.539614	1.061322	1.600757	0.706609	0.293391	0.325929	0.674071	2.934712
1092	-279.6926	-444.7307	165.0381	0.140959	2.960529	0.9497242	2.15981	0.508782	0.491218	0.44747	0.55253	2.213845
1098	-262.7039	-425.5115	162.8076	0.4929899	4.956686	1.240489	1.737332	0.583725	0.416275	0.318009	0.681991	2.767457
1104	-263.7489	-426.4718	162.723	0.5276125	5.743564	0.7185058	2.396824	0.44652	0.55348	0.45801	0.54199	2.417402
1110	-262.578	-425.4244	162.8464	0.01034086	4.52033	0.8927363	2.837892	0.442047	0.557953	0.281753	0.718247	2.737872
1116	-260.7206	-423.5072	162.7866	0.009318941	5.012012	0.9677169	2.601471	0.410097	0.589903	0.449745	0.550255	2.656385
1122	-257.2249	-420.6163	163.3914	0.002832571	3.362167	1.009359	2.326279	0.266212	0.733788	0.17576	0.82424	3.242573
1128	-259.9036	-423.1476	163.244	0.02452325	3.362167	0.8963949	2.309347	0.468713	0.531287	0.533076	0.466924	3.161612
1134	-269.281	-431.7658	162.4848	0.3141923	4.073312	0.7636639	2.354197	0.580899	0.419101	0.405619	0.594381	3.243905
1140	-265.6233	-428.773	163.1497	0.2888883	3.569605	0.8377586	1.650164	0.650262	0.349738	0.347637	0.652363	3.458908
1146	-254.0353	-417.3838	163.3485	0.3739263	3.266558	0.6878137	1.750934	0.746284	0.253716	0.475496	0.524504	3.458908
1152	-252.2994	-416.443	164.1436	0.2367175	3.266558	1.049156	1.342148	0.346997	0.653003	0.517093	0.482907	3.049483
1158	-265.3611	-430.0738	164.7127	0.2668884	2.216267	1.203642	1.849311	0.246552	0.753448	0.210595	0.789405	2.938311
1164	-267.2424	-429.2204	161.978	0.4118996	2.526487	0.9145499	1.573775	0.342853	0.657147	0.448284	0.551716	4.453297
1170	-255.1155	-419.0144	163.8989	0.3421371	2.566037	1.149389	1.228437	0.515996	0.484004	0.266984	0.733016	3.477334
1176	-257.1835	-421.0929	163.9094	0.4341593	1.56269	0.7131672	1.668312	0.546831	0.453169	0.352114	0.647886	3.856576
1182	-258.0434	-420.6357	162.5924	0.6130261	2.371002	0.8079072	1.905459	0.605741	0.394259	0.33058	0.66942	3.945168
1188	-261.6241	-423.7903	162.1663	0.2775029	1.611241	1.482682	1.645931	0.534598	0.465402	0.378539	0.621461	4.486071
1194	-264.4428	-428.783	164.3403	0.1398501	2.359119	0.9462752	1.913628	0.61682	0.38318	0.222269	0.777731	3.199569
1200	-267.4023	-429.644	162.2417	0.2264969	2.521499	1.278277	1.566223	0.300782	0.699218	0.341083	0.658917	4.258042
1206	-268.9163	-431.0799	162.1636	0.2649394	1.949785	0.8211613	2.457503	0.354414	0.645586	0.409551	0.590449	4.249453
1212	-250.7142	-413.7277	163.0135	0.6809468	4.646243	0.8211613	1.868212	0.632728	0.367272	0.283811	0.716189	2.835895
1218	-263.2558	-426.9393	163.6836	0.4201469	6.410871	0.9309905	1.825451	0.754675	0.245325	0.727235	0.272765	2.069574
1224	-257.1912	-419.9133	162.7222	0.522821	2.293188	1.057298	1.806703	0.635063	0.364937	0.499711	0.500289	3.845923
1230	-276.2771	-438.3155	162.0384	1.064467	5.329613	0.4394849	0.9438373	0.484939	0.515061	0.609933	0.390067	3.63523
1236	-258.1645	-421.1684	163.0039	0.2798453	2.990184	1.065949	1.590731	0.573275	0.426725	0.547401	0.452599	3.629558
1242	-271.1535	-433.6514	162.4979	0.2798453	3.048889	0.9050959	1.417864	0.497623	0.502377	0.519841	0.480159	4.080091
1248	-254.7322	-416.0282	161.296	0.7336361	4.177913	0.4923576	1.451827	0.603257	0.396743	0.308152	0.691848	4.34205
1254	-265.2827	-427.44	162.1573	1.123476	2.688727	0.6651637	1.944303	0.801581	0.198419	0.392111	0.607889	3.91291
