Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-259.8864	-424.2116	164.3252	0.1426891	1.922385	0.9988163	0.9171732	0.730999	0.269001	0.41879	0.58121	3.919249
132	-264.0256	-425.9828	161.9573	0.2715036	1.294463	0.9988163	1.363902	0.410002	0.589998	0.392415	0.607585	5.197884
138	-259.5284	-424.0831	164.5547	0.04050296	0.9899739	0.7056717	1.609971	0.53377	0.46623	0.349461	0.650539	4.067922
144	-250.5123	-414.5064	163.9942	0.2023623	1.160876	0.7056717	2.080505	0.598468	0.401532	0.292292	0.707708	3.966574
150	-246.661	-412.3899	165.7289	0.1582008	1.275715	0.675332	1.643138	0.598468	0.401532	0.264591	0.735409	3.206274
156	-250.4109	-416.105	165.6941	0.3952505	0.8219686	0.6010619	1.146802	0.415171	0.584829	0.288918	0.711082	3.660332
162	-252.8021	-417.5726	164.7705	0.02350955	0.9945565	1.275518	1.793483	0.632978	0.367022	0.188411	0.811589	3.657218
168	-249.8574	-413.6203	163.7628	0.01896345	1.105347	0.9701238	1.547855	0.343196	0.656804	0.368949	0.631051	4.374174
174	-249.6704	-414.3647	164.6943	0.03688131	0.6984944	0.9701238	1.613461	0.686323	0.313677	0.488655	0.511345	4.017856
180	-249.8901	-415.7106	165.8205	0.09786133	0.5970111	0.9901434	1.510477	0.418708	0.581292	0.408944	0.591056	3.404722
186	-254.8817	-422.2743	167.3926	0.3552778	0.4123828	0.7062799	1.965952	0.661424	0.338576	0.408944	0.591056	2.275704
192	-251.68	-417.267	165.5871	0.2426373	0.6740636	0.4765586	1.338103	0.871895	0.128105	0.29168	0.70832	4.051413
198	-255.7165	-420.3391	164.6226	0.2002815	1.228941	0.8892938	2.255685	0.537002	0.462998	0.424694	0.575306	3.301693
204	-255.4972	-421.6255	166.1283	0.3005507	0.4169893	1.15361	1.725283	0.715602	0.284398	0.475945	0.524055	2.986685
210	-249.0542	-414.5041	165.4499	0.1517811	0.4207621	0.851657	1.412421	0.508379	0.491621	0.509476	0.490524	3.771257
216	-255.0959	-419.8801	164.7842	0.3212981	0.5385769	0.5843589	2.207728	0.49431	0.50569	0.290586	0.709414	3.758972
222	-269.1176	-433.0625	163.9449	0.298959	2.072889	1.012761	2.211248	0.55187	0.44813	0.279233	0.720767	3.202826
228	-269.5201	-432.1411	162.621	0.375225	2.434869	1.012761	2.148431	0.561774	0.438226	0.417912	0.582088	3.744258
234	-260.5435	-424.5714	164.0279	0.08603117	1.426188	1.396982	1.643479	0.310072	0.689928	0.644822	0.355178	3.731567
240	-271.3443	-435.0024	163.6582	0.2322839	2.332208	0.8272912	1.643479	0.295955	0.704045	0.644822	0.355178	3.738017
246	-273.3863	-436.1789	162.7927	0.3169758	3.242596	1.298928	1.366016	0.322156	0.677844	0.253417	0.746583	3.738017
252	-265.2663	-429.0203	163.754	0.2181122	1.465747	1.677241	1.56058	0.767576	0.232424	0.365458	0.634542	3.738017
258	-282.488	-443.5021	161.0141	0.2454668	0.951934	1.266087	1.362998	0.52112	0.47888	0.460717	0.539283	5.752824
264	-266.6293	-430.2244	163.5951	0.2454668	1.878438	0.3931784	0.7450712	0.346724	0.653276	0.617669	0.382331	4.643214
270	-261.7319	-423.6503	161.9185	0.5468589	2.066243	0.3931784	0.9315423	0.57759	0.42241	0.594907	0.405093	5.189645
276	-259.7178	-422.0919	162.3741	0.3187563	3.019314	1.175638	1.417492	0.74304	0.25696	0.368084	0.631916	4.08364
282	-264.5282	-427.7737	163.2455	0.08622351	2.796465	0.6330182	1.223187	0.323598	0.676402	0.525767	0.474233	4.162395
288	-261.3602	-423.2067	161.8464	0.06927017	4.193683	1.349417	1.230815	0.196485	0.803515	0.525767	0.474233	4.145598
294	-265.3466	-429.3051	163.9585	0.1063174	2.294277	0.9124447	1.230815	0.26228	0.73772	0.137997	0.862003	4.052857
300	-247.8831	-410.0116	162.1285	0.02746311	3.342865	1.553043	1.327028	0.639345	0.360655	0.377876	0.622124	4.052857
306	-262.0103	-424.5977	162.5874	0.0317822	2.166316	1.345926	1.258605	0.731658	0.268342	0.13571	0.86429	4.669908
312	-252.2585	-413.9525	161.6939	0.04352255	2.864271	1.237795	1.052837	0.343993	0.656007	0.455242	0.544758	4.789796
318	-244.5731	-407.6434	163.0702	0.02401019	1.736947	0.7053793	1.235726	0.742979	0.257021	0.370726	0.629274	4.789796
324	-248.7612	-410.0668	161.3056	0.1373154	2.122003	1.368316	0.8577397	0.397579	0.602421	0.350852	0.649148	5.314995
330	-273.86	-435.477	161.6171	0.07372498	3.485848	0.7694484	0.8379422	0.696661	0.303339	0.571844	0.428156	4.980446
336	-267.8463	-429.0433	161.1969	0.3140442	1.520631	0.5770821	0.858343	0.654689	0.345311	0.353609	0.646391	5.999713
342	-268.2499	-430.0406	161.7906	0.1225041	1.384883	0.5646319	0.858343	0.64958	0.35042	0.159155	0.840845	5.999713
348	-262.5143	-426.9557	164.4414	0.2917115	1.384883	0.5321446	1.114887	0.68531	0.31469	0.265695	0.734305	4.216139
354	-256.9118	-420.1378	163.226	0.2781637	1.789333	0.579469	1.67098	0.828729	0.171271	0.419091	0.580909	4.421823
360	-257.2796	-420.9916	163.712	0.3423392	2.635386	0.5956262	1.652356	0.69778	0.30222	0.292023	0.707977	3.652119
366	-260.4767	-425.0419	164.5652	0.3878491	1.625298	0.8812444	1.229812	0.645278	0.354722	0.642922	0.357078	3.652119
372	-265.1529	-429.557	164.404	0.3878491	2.049901	0.6144324	1.401309	0.46434	0.53566	0.647914	0.352086	3.553133
378	-268.9792	-435.2121	166.233	0.5776773	0.6054199	0.646367	1.634085	0.560434	0.439566	0.647914	0.352086	3.008619
384	-264.6406	-428.0229	163.3824	0.4552723	1.103461	0.6086175	1.030435	0.560434	0.439566	0.549497	0.450503	4.784951
390	-263.9356	-427.0988	163.1632	0.3781251	2.259096	0.8809998	1.539265	0.616285	0.383715	0.472966	0.527034	3.94099
396	-255.1269	-417.4371	162.3102	0.3571521	1.421809	0.7514086	1.035799	0.51927	0.48073	0.242829	0.757171	5.267
402	-259.0599	-420.6221	161.5622	0.3668119	1.537833	1.141588	1.035799	0.637923	0.362077	0.561733	0.438267	5.342043
408	-261.3401	-424.5495	163.2094	0.1702739	1.805571	0.9199935	1.164941	0.653035	0.346965	0.356352	0.643648	4.475461
414	-261.2866	-424.4276	163.141	0.03128364	2.889247	0.9199935	1.64404	0.761796	0.238204	0.176182	0.823818	4.027641
420	-287.0926	-449.6366	162.544	0.5771948	0.8340372	0.5803959	1.78707	0.616032	0.383968	0.176408	0.823592	5.084115
426	-282.1355	-445.5687	163.4332	0.4556104	0.9236306	1.311977	1.549408	0.423345	0.576655	0.53253	0.46747	4.182416
432	-278.6789	-441.5107	162.8318	0.3643191	1.37199	0.6253883	1.295615	0.449864	0.550136	0.645577	0.354423	4.861017
438	-264.2702	-425.2576	160.9874	0.3880195	1.941672	0.5915828	0.9605133	0.431286	0.568714	0.233831	0.766169	5.850176
444	-274.6352	-436.0329	161.3976	0.1571002	1.087241	1.187021	1.162132	0.742431	0.257569	0.500852	0.499148	5.740843
450	-268.5518	-431.4573	162.9054	0.1592428	1.770744	1.304852	1.407709	0.45953	0.54047	0.529108	0.470892	4.269044
456	-264.4843	-425.9733	161.489	0.2056434	2.05069	0.9067681	0.9439101	0.394475	0.605525	0.529108	0.470892	5.388735
462	-266.4416	-430.1886	163.747	0.2223595	1.225914	0.7520834	1.004534	0.334191	0.665809	0.374943	0.625057	4.62964
468	-259.5692	-423.4485	163.8793	0.1168486	1.601237	0.7758743	1.554489	0.522338	0.477662	0.314209	0.685791	4.080568
474	-271.6047	-433.0129	161.4083	0.3826613	2.545887	1.148175	2.071744	0.549813	0.450187	0.555247	0.444753	4.344381
480	-259.2708	-423.1102	163.8395	0.1117767	1.973749	0.8512946	1.442045	0.212228	0.787772	0.555247	0.444753	4.015724
486	-253.7611	-417.3559	163.5948	0.1930037	1.367975	0.6223889	1.442045	0.487864	0.512136	0.520383	0.479617	4.423938
492	-261.6759	-423.6317	161.9558	0.0953366	1.19712	0.7780383	1.032878	0.688991	0.311009	0.520383	0.479617	5.671488
498	-254.3679	-417.9995	163.6316	0.02856424	1.19712	0.9738413	1.315621	0.467262	0.532738	0.26542	0.73458	4.542164
504	-258.3984	-422.3109	163.9125	0.07448969	1.256689	1.008342	1.265177	0.677435	0.322565	0.455959	0.544041	4.302806
510	-273.086	-435.1759	162.0899	0.07448969	1.437745	1.008342	1.474431	0.459901	0.540099	0.37964	0.62036	5.086908
516	-266.333	-428.0125	161.6795	0.03923798	1.301914	1.008342	1.011435	0.67029	0.32971	0.544904	0.455096	5.677668
522	-276.9295	-440.4412	163.5117	0.2554333	1.72286	0.832329	1.697244	0.557337	0.442663	0.467176	0.532824	3.997541
528	-264.8133	-429.8051	164.9917	0.209153	1.115726	0.832329	1.562441	0.400154	0.599846	0.400529	0.599471	3.599757
534	-267.926	-432.2639	164.3379	0.363704	1.168476	1.136606	1.343621	0.532736	0.467264	0.440398	0.559602	3.791503
540	-272.4961	-435.8149	163.3188	0.1152403	1.252434	0.7388843	1.047721	0.453216	0.546784	0.287452	0.712548	4.904537
546	-266.8527	-427.9013	161.0485	0.03387725	1.294877	1.141667	1.048525	0.544355	0.455645	0.258891	0.741109	5.975045
552	-279.0501	-439.4125	160.3625	0.4789167	2.163239	1.157629	1.174014	0.586819	0.413181	0.493278	0.506722	5.537725
558	-268.2579	-431.0295	162.7716	0.2961151	2.201062	1.204721	1.318134	0.451938	0.548062	0.520707	0.479293	4.166607
564	-267.6917	-432.1167	164.4251	0.005300499	2.522777	0.7115426	1.559395	0.345662	0.654338	0.298762	0.701238	3.45362
570	-281.2105	-444.512	163.3015	0.00603611	2.894755	1.315107	1.707234	0.611289	0.388711	0.555295	0.444705	3.45362
576	-280.9676	-444.6847	163.7171	0.02827826	2.568491	1.265391	1.230692	0.258206	0.741794	0.244501	0.755499	3.78983
582	-269.2239	-435.6334	166.4095	0.2950339	0.4769044	0.6790437	1.842426	0.803239	0.196761	0.392957	0.607043	3.103537
588	-266.5772	-431.4255	164.8483	0.3787534	0.5768436	0.9347178	1.741747	0.398582	0.601418	0.335051	0.664949	3.741853
594	-259.4484	-424.6918	165.2434	0.3787534	0.7060222	0.9347178	2.018847	0.656321	0.343679	0.322021	0.677979	3.308915
600	-265.9806	-432.0343	166.0538	0.0766617	0.8375146	0.9035158	2.288846	0.537774	0.462226	0.4698	0.5302	2.716447
606	-273.8399	-438.0669	164.227	0.03706384	2.441381	0.8471722	2.288846	0.698143	0.301857	0.210436	0.789564	3.171169
612	-271.5019	-434.8752	163.3734	0.4663969	1.486432	0.8249862	2.333769	0.547248	0.452752	0.210436	0.789564	3.834179
618	-281.321	-444.32	162.999	0.1332709	1.890825	0.7501995	1.970271	0.501924	0.498076	0.268616	0.731384	4.228087
624	-264.3792	-427.8851	163.506	0.1910985	3.094396	0.9406376	1.802383	0.73153	0.26847	0.412936	0.587064	3.366198
630	-255.5504	-420.0722	164.5217	0.1053675	2.149745	0.9812683	1.57099	0.637404	0.362596	0.636894	0.363106	3.314599
636	-264.3562	-428.2066	163.8504	0.139767	2.32929	0.743527	1.838602	0.362506	0.637494	0.533302	0.466698	3.561256
642	-255.0181	-418.6215	163.6033	0.04113875	2.149628	1.194412	1.538213	0.609157	0.390843	0.29483	0.70517	3.804384
648	-256.8622	-421.6838	164.8216	0.09351178	1.334525	0.5743075	1.538213	0.465524	0.534476	0.302812	0.697188	3.816935
654	-277.723	-441.2868	163.5638	0.2295019	1.645908	1.754452	1.274314	0.448141	0.551859	0.40814	0.59186	3.764043
660	-272.1552	-435.88	163.7247	0.2188265	1.034712	1.29993	1.274314	0.680164	0.319836	0.211878	0.788122	4.39654
666	-267.011	-429.9612	162.9502	0.287279	1.440708	1.180077	1.199008	0.646917	0.353083	0.320745	0.679255	4.590277
672	-262.9692	-424.6445	161.6752	0.5522695	2.364807	1.280565	1.199008	0.529919	0.470081	0.505736	0.494264	4.590277
678	-249.1321	-412.6482	163.5161	0.1263448	1.102975	0.9285825	1.209833	0.529919	0.470081	0.35139	0.64861	4.645161
684	-257.9633	-421.0271	163.0638	0.4674195	0.8576263	1.219844	1.118996	0.585762	0.414238	0.576606	0.423394	4.721078
690	-256.4715	-419.5108	163.0393	0.2077319	1.960727	1.051326	1.477562	0.553849	0.446151	0.440412	0.559588	4.178657
696	-251.348	-415.345	163.997	0.366074	1.09948	1.481526	1.523119	0.565962	0.434038	0.369137	0.630863	3.750228
702	-256.6308	-420.5663	163.9355	0.366074	2.503455	0.8272174	1.676975	0.473509	0.526491	0.301469	0.698531	3.373986
708	-268.7701	-432.3871	163.6171	0.3104886	1.788282	1.092126	2.366903	0.557501	0.442499	0.187766	0.812234	3.476725
714	-280.8196	-443.7878	162.9682	0.1099681	2.290446	1.292485	2.214732	0.514729	0.485271	0.354114	0.645886	3.577675
720	-258.0443	-422.5255	164.4812	0.01275354	1.189909	1.321302	1.712298	0.537417	0.462583	0.510565	0.489435	3.577675
726	-266.6807	-431.4386	164.7579	0.02724568	0.9896156	0.7091772	1.712298	0.502561	0.497439	0.492307	0.507693	3.870697
732	-278.6573	-441.6641	163.0068	0.02423708	2.014012	1.110332	1.712298	0.20819	0.79181	0.714365	0.285635	4.27732
738	-263.4835	-426.6743	163.1909	0.02355239	1.721992	1.110332	1.542331	0.570305	0.429695	0.644493	0.355507	4.268523
744	-267.8368	-433.3974	165.5606	0.02504907	0.8474857	0.9479974	1.859849	0.630823	0.369177	0.265154	0.734846	3.360328
750	-260.0606	-425.0611	165.0005	0.1175995	1.080018	0.7291351	1.859849	0.659112	0.340888	0.404173	0.595827	3.571763
756	-273.4225	-435.8632	162.4406	0.547713	1.073632	1.254687	1.506487	0.692586	0.307414	0.452524	0.547476	4.70089
762	-274.5368	-436.4945	161.9578	0.4079006	1.795832	0.615391	1.292694	0.651715	0.348285	0.361362	0.638638	5.133369
768	-261.1225	-424.9829	163.8603	0.0992968	1.029681	0.6654772	1.196902	0.745055	0.254945	0.321508	0.678492	4.745533
774	-253.1701	-417.4368	164.2667	0.1227054	1.00242	0.7407217	1.119474	0.695472	0.304528	0.198224	0.801776	4.582883
780	-259.7243	-424.0233	164.299	0.0613762	0.8968557	0.8667513	1.464582	0.566161	0.433839	0.284914	0.715086	4.283456
786	-262.328	-425.6016	163.2736	0.1429833	1.299814	0.8667513	1.547341	0.534631	0.465369	0.295172	0.704828	4.534182
792	-260.4973	-423.6051	163.1078	0.09357062	1.130083	0.7902172	1.499894	0.603534	0.396466	0.296513	0.703487	4.826799
798	-263.4089	-427.8174	164.4085	0.2254558	1.185021	1.018217	1.499894	0.482251	0.517749	0.343183	0.656817	3.823827
804	-254.1635	-417.4268	163.2633	0.08520941	2.04491	1.005612	1.499894	0.574868	0.425132	0.246382	0.753618	4.177365
810	-246.398	-410.2038	163.8058	0.1087911	2.414889	0.8510527	1.375459	0.623985	0.376015	0.403217	0.596783	3.779232
816	-256.6201	-420.5732	163.9531	0.08288836	2.629173	0.5509441	1.375459	0.617788	0.382212	0.682098	0.317902	3.79889
822	-265.8503	-429.3103	163.46	0.01366573	2.587376	0.7382659	1.982511	0.549079	0.450921	0.136559	0.863441	3.860159
828	-259.7129	-423.6777	163.9648	0.699176	1.526337	0.7382659	1.644678	0.54444	0.45556	0.523705	0.476295	3.665396
834	-259.3606	-424.3759	165.0152	0.5257004	1.589795	1.011814	1.503216	0.912548	0.0874517	0.389867	0.610133	3.389909
840	-259.4317	-422.2653	162.8336	0.9140044	2.821302	1.553796	1.526804	0.912548	0.0874517	0.215735	0.784265	3.629027
846	-265.1874	-426.328	161.1407	0.6475187	4.695014	0.6321854	2.025245	0.638935	0.361065	0.336397	0.663603	3.926194
852	-264.5301	-428.724	164.1939	0.3036018	3.283834	0.9233163	1.685002	0.571709	0.428291	0.269823	0.730177	2.889522
858	-260.8979	-424.9149	164.017	0.1387625	2.314257	0.6573114	1.195657	0.789636	0.210364	0.426956	0.573044	3.988993
864	-272.9893	-436.9317	163.9423	0.2016361	2.398618	0.7257703	1.609724	0.833207	0.166793	0.576779	0.423221	3.735787
870	-303.485	-465.1457	161.6607	0.3730144	2.219829	0.7819191	1.035317	0.826506	0.173494	0.462393	0.537607	5.283455
876	-274.1638	-435.8758	161.712	0.1752758	1.303126	0.7990311	0.8041515	0.692483	0.307517	0.425604	0.574396	5.82595
882	-264.0003	-427.9647	163.9644	0.2439002	1.033519	0.6620565	1.878487	0.449976	0.550024	0.11295	0.88705	4.366748
888	-255.8496	-420.7241	164.8746	0.05105984	0.9682723	1.084391	1.458585	0.806078	0.193922	0.582695	0.417305	3.878823
894	-262.2483	-425.3028	163.0545	0.1741485	1.987163	1.067169	1.385936	0.692239	0.307761	0.586579	0.413421	4.265971
900	-260.2102	-423.4323	163.2221	0.3345828	1.987163	0.7286289	1.68576	0.532542	0.467458	0.317641	0.682359	4.086479
906	-262.1749	-426.7624	164.5875	0.3175656	1.987163	0.7834836	1.514591	0.148274	0.851726	0.344992	0.655008	3.562333
912	-274.8061	-437.158	162.3518	0.5800726	2.459831	2.027167	1.441679	0.533749	0.466251	0.565432	0.434568	3.627296
918	-263.5708	-427.0931	163.5223	0.2853576	2.416236	0.8810952	1.710978	0.485536	0.514464	0.233266	0.766734	3.697127
924	-262.8188	-422.7259	159.9071	0.9401561	3.787371	2.291508	1.849743	0.485536	0.514464	0.534939	0.465061	3.93769
930	-263.5959	-425.8151	162.2193	0.2511122	3.035667	0.9782557	1.188639	0.527154	0.472846	0.38927	0.61073	4.36287
936	-246.9805	-409.2516	162.2711	0.3856599	3.035667	0.9751132	1.395911	0.676684	0.323316	0.310576	0.689424	4.208338
942	-257.6309	-420.6242	162.9933	0.2994094	3.010789	1.264762	0.987914	0.624516	0.375484	0.279297	0.720703	3.922276
948	-266.6553	-429.6491	162.9938	0.1597852	2.807932	0.9393071	1.797949	0.649194	0.350806	0.227591	0.772409	3.852701
954	-264.5109	-427.3694	162.8586	0.4686233	3.385431	0.5333171	2.16909	0.254778	0.745222	0.384367	0.615633	3.488203
960	-266.8218	-428.5867	161.765	0.5494119	2.237349	0.9247117	1.883308	0.517673	0.482327	0.385182	0.614818	4.426814
966	-265.9854	-429.2746	163.2892	0.5494119	3.491013	0.8023792	2.270597	0.431938	0.568062	0.541087	0.458913	2.853217
972	-262.0301	-424.2337	162.2036	0.4771721	2.782682	0.8586768	1.454151	0.511522	0.488478	0.319511	0.680489	4.287357
978	-266.4209	-428.0534	161.6326	0.4556836	2.259796	0.7729571	1.818327	0.407405	0.592595	0.319511	0.680489	4.697332
984	-266.2699	-428.8331	162.5632	0.5280408	3.748286	0.7915948	1.359527	0.442919	0.557081	0.237053	0.762947	3.831697
990	-269.2522	-430.599	161.3469	0.4787668	3.895292	1.022649	1.272463	0.516889	0.483111	0.32982	0.67018	4.359911
996	-269.0865	-431.3833	162.2968	0.4787668	1.802833	1.037512	1.401829	0.484116	0.515884	0.0988733	0.901127	4.854244
1002	-260.8769	-423.1023	162.2254	0.214292	1.802833	0.8940712	1.393172	0.617291	0.382709	0.512004	0.487996	4.854244
1008	-272.2442	-434.8663	162.622	0.3138204	3.117144	0.8940712	1.911074	0.671125	0.328875	0.29404	0.70596	3.774686
1014	-268.2029	-431.943	163.7401	0.1659919	1.955963	1.457237	1.609642	0.575813	0.424187	0.449477	0.550523	3.500406
1020	-272.5949	-437.6457	165.0508	0.4948841	1.474755	1.173713	1.873088	0.833111	0.166889	0.555005	0.444995	2.959474
1026	-269.5944	-432.529	162.9346	0.6224966	4.055938	1.885115	1.608398	0.833111	0.166889	0.555005	0.444995	2.762449
1032	-268.9035	-432.7284	163.8249	0.2704501	2.579026	0.7503838	2.430041	0.587825	0.412175	0.300183	0.699817	3.069371
1038	-271.3342	-434.0526	162.7184	0.2796497	4.949469	0.877962	1.752994	0.368011	0.631989	0.455729	0.544271	3.132256
1044	-260.532	-425.4502	164.9182	0.1069925	1.638679	1.263216	1.498744	0.765846	0.234154	0.581198	0.418802	3.278146
1050	-273.3196	-435.6788	162.3592	0.07900202	3.703573	0.9068842	1.498744	0.573874	0.426126	0.547135	0.452865	3.989489
1056	-253.533	-416.3485	162.8154	0.02025997	3.266994	1.144546	1.266575	0.564358	0.435642	0.262574	0.737426	3.989489
1062	-265.0541	-428.8607	163.8066	0.07744744	2.184969	0.8923127	1.166683	0.3697	0.6303	0.489537	0.510463	3.989489
1068	-261.3466	-426.1279	164.7812	0.02058942	1.426075	1.472278	1.879316	0.468519	0.531481	0.401942	0.598058	3.089603
1074	-260.2919	-423.4114	163.1195	0.1334426	2.578663	0.918291	1.307973	0.628817	0.371183	0.600462	0.399538	4.089148
1080	-250.8587	-414.7568	163.8981	0.203427	1.255556	0.7342799	1.307973	0.633813	0.366187	0.348558	0.651442	4.374755
1086	-257.8449	-420.6507	162.8058	0.07371945	2.02521	1.641365	1.138239	0.320422	0.679578	0.613911	0.386089	4.273866
1092	-261.618	-422.8388	161.2208	0.1875137	2.279089	1.003694	1.303931	0.426501	0.573499	0.370315	0.629685	5.203123
1098	-269.7586	-433.2388	163.4802	0.2785043	2.712379	1.003694	1.560965	0.478072	0.521928	0.34959	0.65041	3.542184
1104	-262.394	-425.1607	162.7667	0.5809006	2.712379	0.7899187	2.401862	0.654737	0.345263	0.34959	0.65041	3.443727
1110	-269.7732	-433.2828	163.5096	0.1700415	2.258593	0.6816638	2.249317	0.554774	0.445226	0.342414	0.657586	3.578908
1116	-261.4841	-424.9117	163.4276	0.2688018	1.904764	1.001024	2.212503	0.697797	0.302203	0.733921	0.266079	3.668363
1122	-246.9265	-410.2942	163.3676	0.2367761	2.003852	0.8740819	1.390175	0.517005	0.482995	0.411268	0.588732	4.106889
1128	-254.087	-419.0195	164.9324	0.1742845	2.003852	0.7157269	1.580097	0.469788	0.530212	0.207835	0.792165	3.329389
1134	-267.0884	-430.2624	163.174	0.1742845	4.538513	0.7157269	1.707696	0.320627	0.679373	0.565811	0.434189	3.198239
1140	-255.7976	-419.5495	163.7519	0.08200558	3.517958	0.9421985	1.670553	0.228237	0.771763	0.331032	0.668968	3.255236
1146	-267.9768	-429.3747	161.3979	0.1359743	3.684363	0.730614	1.219322	0.163965	0.836035	0.200701	0.799299	5.043813
1152	-263.3918	-425.2822	161.8904	0.1236211	2.50567	0.9544058	1.42575	0.640728	0.359272	0.496217	0.503783	4.724897
1158	-258.6778	-421.1065	162.4287	0.5399222	2.062632	1.115423	1.367269	0.744181	0.255819	0.263729	0.736271	4.454806
1164	-254.9884	-417.8645	162.8762	0.2154791	1.560489	1.058502	1.26059	0.641902	0.358098	0.444008	0.555992	4.605535
1170	-288.7182	-450.6376	161.9194	0.4198509	2.920821	1.303916	1.556356	0.682976	0.317024	0.453418	0.546582	4.119921
1176	-286.6054	-448.521	161.9157	0.3009639	4.319433	0.9738767	1.655614	0.34886	0.65114	0.259494	0.740506	3.871935
1182	-271.4652	-435.0149	163.5497	0.01193629	2.032279	0.7963862	1.539791	0.370376	0.629624	0.463652	0.536348	4.087686
1188	-283.0509	-446.0319	162.981	0.05947769	2.685055	0.8493805	1.530069	0.646108	0.353892	0.382115	0.617885	4.087686
1194	-277.6464	-440.8555	163.2091	0.3035348	1.643439	1.257958	1.475649	0.359012	0.640988	0.497992	0.502008	4.087686
1200	-263.5931	-426.7286	163.1355	0.01941611	1.643439	1.257958	1.109418	0.731966	0.268034	0.285628	0.714372	4.599288
1206	-269.3312	-433.0552	163.7239	0.1467928	1.205737	1.257958	1.350742	0.631184	0.368816	0.410944	0.589056	4.197301
1212	-284.5402	-446.8625	162.3222	0.187193	1.385629	1.214224	1.14854	0.812027	0.187973	0.331094	0.668906	5.142391
1218	-266.0673	-428.8251	162.7578	0.2886508	1.328739	0.7533201	1.535502	0.619451	0.380549	0.272826	0.727174	4.822566
1224	-262.489	-425.184	162.6951	0.1051924	1.05916	1.041153	0.982683	0.468094	0.531906	0.48253	0.51747	5.176945
1230	-261.3635	-422.567	161.2035	0.09984222	1.711923	0.8924994	0.8398318	0.398951	0.601049	0.588616	0.411384	5.836572
1236	-268.7293	-430.1142	161.385	0.5648385	2.942257	1.42293	1.101562	0.778798	0.221202	0.309534	0.690466	4.629779
1242	-250.0911	-413.2099	163.1188	0.5648385	4.166616	1.072391	1.088843	0.506692	0.493308	0.387408	0.612592	3.252814
1248	-259.8999	-422.5418	162.642	0.2912488	4.512746	1.10451	1.876078	0.455095	0.544905	0.35612	0.64388	3.107748
1254	-260.5882	-424.2712	163.683	0.228259	5.331228	0.7024204	1.491739	0.53287	0.46713	0.335152	0.664848	2.734919
