Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1128	-150.0253	-316.6855	166.6603	1.878688	2.143523	1.470301	2.114587
1134	-148.5311	-315.858	167.3269	1.361164	1.607443	1.850471	2.043839
1140	-144.5239	-311.7059	167.182	1.502837	1.461013	1.247275	2.524408
1146	-137.8253	-304.4531	166.6278	2.152649	1.198111	1.485149	2.524408
1152	-132.3157	-300.6343	168.3186	1.665745	0.980255	1.485149	1.839089
1158	-146.9342	-315.3364	168.4023	0.9709647	1.531269	1.317027	1.986258
1164	-139.8894	-306.666	166.7766	2.644928	1.367781	1.87047	1.818111
1170	-153.6017	-321.1118	167.5101	1.275221	2.080748	1.750542	1.762949
1176	-151.2546	-318.2206	166.9659	1.39608	2.354311	1.951492	1.766375
1182	-154.7936	-321.3366	166.5429	1.884069	2.121316	1.996264	1.850374
1188	-143.0784	-310.9634	167.885	1.463078	1.207539	2.796745	1.142985
1194	-145.4148	-311.2581	165.8433	3.528503	0.8872212	3.617773	1.085616
1200	-138.692	-304.5388	165.8469	3.272734	1.771842	2.921769	1.096307
1206	-131.1458	-298.3665	167.2207	2.174556	1.067598	3.088938	1.036947
1212	-139.7707	-304.7024	164.9317	5.818694	1.067598	3.207052	0.9750099
1218	-130.1057	-298.0169	167.9113	2.14433	1.067598	1.791274	1.555753
1224	-138.2467	-304.9424	166.6957	2.185285	1.234332	2.058801	2.07425
1230	-143.806	-310.9566	167.1507	2.433692	1.173116	2.058801	1.669591
1236	-138.3945	-305.6239	167.2294	2.433692	1.173116	1.980056	1.669591
1242	-138.3446	-305.051	166.7063	2.785943	1.334707	1.98915	1.734343
1248	-137.8394	-304.953	167.1136	2.625804	1.247046	1.656484	1.823897
1254	-145.673	-310.578	164.905	6.001064	1.247046	2.443131	1.430243
1260	-136.1961	-303.5275	167.3314	2.482797	1.297826	1.373537	1.908648
1266	-137.5101	-305.8213	168.3112	1.116414	1.32151	1.177637	2.173572
1272	-141.2103	-308.8153	167.605	1.348325	0.809953	1.300147	2.716271
1278	-133.1802	-300.9949	167.8148	2.71432	0.7963086	1.24346	1.887631
1284	-133.3841	-299.5499	166.1658	2.71432	1.849673	1.374651	2.225962
1290	-126.322	-294.8432	168.5212	1.53457	0.9251777	1.475059	1.827393
1296	-131.5982	-301.2811	169.6829	0.4885861	0.9770437	1.550434	1.609295
1302	-130.7142	-298.2527	167.5385	1.165451	1.250385	2.495718	1.823322
1308	-131.1164	-298.4307	167.3143	2.507819	1.125082	2.0784	1.529296
1314	-125.4878	-292.7878	167.3	2.507819	0.8306116	1.730845	1.98796
1320	-136.8801	-303.1641	166.2841	3.020472	1.23469	2.434192	1.668956
1326	-126.2852	-293.1877	166.9024	1.476801	1.285375	3.638044	1.188663
1332	-129.0008	-296.5932	167.5924	1.501736	1.137391	3.170067	1.09992
1338	-136.307	-302.9486	166.6416	3.358267	1.137391	2.601941	1.156567
1344	-137.1577	-303.2269	166.0692	3.358267	1.258552	3.067414	1.145505
1350	-135.3159	-302.1766	166.8608	2.737322	0.9133572	2.735803	1.404524
1356	-128.8717	-294.8537	165.982	3.356493	1.311833	2.735803	1.446092
1362	-131.9154	-298.4381	166.5227	3.351159	1.134191	2.220138	1.560627
1368	-137.6922	-304.3487	166.6565	3.03455	1.134191	2.333041	1.536743
1374	-134.3831	-302.3561	167.973	1.10021	1.428319	1.19585	2.323818
1380	-129.6131	-298.188	168.575	0.7659934	1.496505	1.337247	2.013974
1386	-137.9768	-304.8063	166.8295	0.9062503	2.200112	1.990694	2.236042
1392	-134.1046	-301.148	167.0434	2.234892	1.411662	1.217058	2.257809
1398	-126.1683	-294.8618	168.6936	0.7112486	1.411662	1.559207	1.873445
1404	-131.3876	-298.3649	166.9773	2.087069	1.428185	1.812022	1.98057
1410	-129.6136	-296.0205	166.4069	2.807897	1.428185	1.623997	2.112519
1416	-140.9236	-309.273	168.3494	1.008961	1.352153	1.884992	1.723673
1422	-132.429	-300.268	167.839	2.90037	0.4889481	1.884992	1.501948
1428	-141.4012	-310.0003	168.5991	1.403062	1.084043	1.808124	1.508762
1434	-133.8086	-302.572	168.7633	1.264592	0.7233827	2.099219	1.53386
1440	-142.797	-311.2093	168.4123	1.946688	0.5927235	2.271006	1.276111
1446	-142.0932	-308.8266	166.7334	2.781431	1.215237	2.271006	1.599169
1452	-134.9353	-302.5574	167.6221	1.686667	1.070096	2.276398	1.697243
1458	-139.4828	-306.3484	166.8656	2.268021	1.271306	2.339295	1.697243
1464	-143.5074	-311.5948	168.0874	1.817949	1.130794	1.687564	1.658856
1470	-149.9414	-315.8461	165.9047	1.811012	2.81677	2.875337	1.327165
1476	-148.0651	-314.1246	166.0595	1.811012	1.452992	3.848977	1.327165
1482	-130.6934	-296.662	165.9686	3.108575	0.7603425	3.911558	1.070039
1488	-146.4572	-313.3953	166.9382	3.095344	0.9063138	2.808153	1.070039
1494	-135.3377	-301.7794	166.4417	3.160445	0.9063138	2.682355	1.541393
1500	-134.0516	-300.2508	166.1992	2.865415	1.285526	3.010629	1.345352
1506	-143.4953	-312.181	168.6857	0.6988799	1.220918	1.66566	1.939541
1512	-138.0308	-305.239	167.2082	1.918271	1.364189	1.66566	2.059934
1518	-147.8764	-315.1454	167.269	1.455482	1.364189	1.390988	2.465671
1524	-161.6721	-327.2823	165.6102	2.538438	1.317021	1.163824	3.083339
1530	-143.0511	-309.8191	166.7681	2.157957	1.139821	1.472803	2.477751
1536	-139.543	-306.8239	167.2809	1.485398	1.757846	1.589755	2.078658
1542	-128.5014	-295.8006	167.2992	1.838876	1.757846	1.888563	1.641802
1548	-125.4819	-293.8369	168.355	1.838876	0.7599206	1.862537	1.591308
1554	-132.396	-301.305	168.909	1.421608	0.8814341	1.283905	1.795063
1560	-144.1753	-312.6632	168.4879	0.9980088	0.7872847	1.283905	2.406078
1566	-144.8409	-313.3417	168.5008	1.233477	1.372787	1.31464	1.846067
1572	-134.7319	-302.4093	167.6774	0.822495	1.430945	1.658932	2.391347
1578	-135.1851	-302.8387	167.6535	1.418179	1.430945	1.096096	2.391347
1584	-157.5401	-324.8829	167.3428	1.801729	0.9808802	2.811515	1.501215
1590	-133.9479	-300.9759	167.0279	2.202376	1.174978	2.811515	1.332945
1596	-140.5344	-307.7029	167.1685	2.202376	1.397726	1.840024	1.786477
1602	-148.6825	-316.878	168.1955	1.217317	1.061736	2.444466	1.485886
1608	-147.0978	-313.9538	166.856	2.12753	1.061736	1.882794	2.226757
1614	-136.9382	-304.3776	167.4394	1.18073	1.486398	1.017773	2.684438
1620	-148.5477	-316.6772	168.1295	1.341445	0.927156	2.48421	1.515746
1626	-140.3449	-307.2941	166.9492	1.882026	1.41385	2.802044	1.430951
1632	-144.4861	-310.7215	166.2354	3.890861	1.377572	1.866883	1.605744
1638	-140.068	-307.1002	167.0322	2.55263	0.8175975	2.117166	1.893732
1644	-140.3202	-309.2434	168.9232	1.156854	0.8047817	1.761076	1.68373
1650	-140.8949	-308.6079	167.713	1.156854	1.679507	1.537732	2.08383
1656	-150.0875	-315.9305	165.8429	3.60299	1.883782	2.148386	1.477816
1662	-150.5734	-317.5792	167.0058	1.217423	1.883782	2.60664	1.672779
1668	-143.6289	-311.3942	167.7652	1.937841	1.304023	1.842609	1.581369
1674	-138.6408	-305.2659	166.6251	1.281535	1.94087	1.201632	2.760069
1680	-147.5598	-314.0934	166.5336	3.356421	1.193311	1.863822	1.763466
1686	-143.4128	-311.1202	167.7074	1.481216	1.493742	1.524269	2.002051
1692	-151.9191	-319.0677	167.1486	1.481216	1.736091	1.674302	2.125267
1698	-149.9106	-317.9161	168.0055	1.260617	1.133178	1.343399	2.291155
1704	-146.8145	-314.469	167.6545	2.061151	1.28517	1.400868	1.908634
1710	-138.677	-304.9596	166.2826	2.014267	1.428537	1.50553	2.65873
1716	-146.3723	-313.6848	167.3126	1.336301	1.451676	1.314374	2.505388
1722	-149.5595	-316.2566	166.6971	1.011314	2.623621	1.249589	2.513682
1728	-133.8701	-301.8616	167.9915	1.011314	1.14401	1.469887	2.369999
1734	-131.9886	-299.5671	167.5785	1.186626	1.14401	2.180951	2.064847
1740	-125.3515	-293.7675	168.416	0.9091458	1.541489	2.180951	1.39783
1746	-127.7472	-294.1639	166.4167	2.183445	1.379001	2.180951	2.086114
1752	-137.4372	-305.6344	168.1972	0.6346904	1.667756	2.164354	1.679747
1758	-133.9484	-301.4709	167.5225	1.886682	1.231266	2.064101	1.679747
1764	-133.6028	-300.1636	166.5608	2.096573	2.095352	2.064101	1.679747
1770	-133.7699	-300.1233	166.3534	2.842758	1.471056	2.239666	1.685785
1776	-132.4954	-299.6325	167.1372	1.840031	1.471056	1.963461	1.885372
1782	-136.9215	-304.9081	167.9867	2.258713	0.9709716	1.252392	1.885372
1788	-141.4663	-307.5701	166.1038	4.916805	1.288328	1.516936	1.597277
1794	-139.1947	-306.0929	166.8981	1.426447	1.52741	1.144676	2.768708
1800	-152.2024	-317.9674	165.765	3.669482	1.173288	1.583584	2.338271
1806	-144.219	-312.1554	167.9364	1.89226	0.8434936	1.840767	1.812823
1812	-142.4899	-311.6824	169.1925	0.8387703	1.043524	1.523538	1.717552
1818	-148.9644	-318.223	169.2585	1.054585	0.6818527	1.214946	1.97872
1824	-125.7109	-295.4039	169.693	0.9389649	0.4672355	1.05788	1.97872
1830	-126.4539	-295.5649	169.111	0.8744647	0.8518775	1.160579	2.123826
1836	-141.3081	-310.4202	169.1121	0.8744647	1.147841	1.615395	1.609952
1842	-128.02	-297.4733	169.4533	1.063696	0.6841462	1.19858	1.850383
1848	-140.2029	-306.4974	166.2944	1.978047	1.112716	2.543121	2.211037
1854	-119.4026	-288.6257	169.223	1.10517	0.9039871	1.632232	1.525723
1860	-131.3472	-298.734	167.3868	2.097767	1.307361	1.812399	1.774158
1866	-134.5042	-302.1937	167.6894	0.9845765	1.4825	1.376951	2.429446
1872	-130.5007	-298.6819	168.1812	0.7794447	1.662042	1.584872	2.001017
1878	-127.0329	-295.2578	168.2248	0.8931076	1.32434	1.461795	2.188034
1884	-122.7319	-290.7062	167.9743	0.8494553	1.32434	2.718021	1.526899
1890	-134.3068	-302.4338	168.127	1.928849	0.5230708	2.718021	1.196597
1896	-139.3936	-307.1743	167.7806	1.812068	1.412655	2.193167	1.304582
1902	-129.3947	-297.3808	167.9861	1.212347	1.412655	2.695969	1.180514
1908	-133.4731	-302.378	168.905	2.624514	0.6745182	1.410468	1.061963
1914	-120.652	-288.4559	167.8039	2.925736	0.6968315	1.854443	1.413758
1920	-125.2993	-292.7824	167.483	2.958572	1.522839	1.201634	1.52404
1926	-133.1382	-301.1944	168.0562	1.367335	1.249087	2.116526	1.586689
1932	-133.1277	-301.2642	168.1365	1.367335	0.9118212	1.448018	2.215224
1938	-128.6561	-295.6222	166.966	1.411363	1.217904	1.354257	2.789195
1944	-134.4913	-302.2187	167.7274	1.211959	1.166963	1.714021	2.240896
1950	-138.6301	-306.6797	168.0496	0.9394027	1.060108	1.251928	2.567704
1956	-133.8008	-302.3911	168.5903	0.9505088	0.9214546	1.663335	2.040407
1962	-130.3775	-297.9003	167.5228	1.702686	0.9214546	0.9866708	2.688826
1968	-131.8168	-299.4274	167.6106	1.702686	1.257196	0.9748465	2.434401
1974	-140.7021	-308.7283	168.0262	1.89963	0.8582233	1.243142	2.139057
1980	-158.8246	-325.1096	166.2849	1.49661	1.53607	1.192292	3.06523
1986	-142.3611	-309.6149	167.2538	1.419062	1.40496	1.166076	2.612337
1992	-136.7512	-304.1387	167.3876	1.431246	1.201954	1.274811	2.576966
1998	-134.6516	-301.3092	166.6576	1.628465	1.262942	0.9898944	3.04632
2004	-137.7454	-303.2696	165.5241	1.49712	0.6914804	0.7233708	4.254937
2010	-151.7052	-316.552	164.8468	1.49712	1.379033	0.7268071	4.254937
2016	-135.2985	-301.4325	166.134	1.143294	1.840698	0.9011594	3.366471
2022	-149.812	-314.7127	164.9007	2.174511	1.774438	1.25717	3.366471
2028	-142.4885	-310.0323	167.5437	2.158923	0.6788452	1.258419	2.408412
2034	-154.6257	-322.1395	167.5139	2.178482	0.7570569	1.527631	2.198837
2040	-149.9177	-316.953	167.0353	2.178482	0.9086115	1.527631	2.409753
2046	-143.6926	-311.3381	167.6455	1.786763	0.9792668	1.548963	2.17359
2052	-148.6782	-316.9269	168.2487	1.762713	0.8910884	1.875694	1.614667
2058	-147.3212	-314.3969	167.0757	1.983481	1.128379	1.311373	2.484465
2064	-153.3295	-320.8557	167.5261	1.804915	1.185222	1.453851	2.169285
2070	-132.5475	-300.9463	168.3988	1.714409	1.014173	1.790285	1.508424
2076	-132.6688	-299.7795	167.1107	2.72721	1.040177	1.889111	1.754522
2082	-126.3758	-293.9326	167.5567	1.788081	1.2565	1.789879	1.889287
2088	-142.4018	-309.6087	167.2069	1.172917	1.259926	2.662975	1.924004
2094	-140.6264	-309.573	168.9466	0.6976868	1.307613	1.626854	1.729375
2100	-137.6316	-305.3488	167.7172	2.229366	0.8504593	1.891017	1.729375
