Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
678	-1760.791	-1925.662	164.8711	2.427748	0.9929924	1.094948	3.696875	0.3312246	0.7636726	1.016646	1.216798
684	-1754.521	-1920.434	165.913	3.424267	0.9082794	1.156972	2.847846	0.4214361	0.5267452	0.5366921	0.9855602
690	-1765.482	-1931.74	166.2577	3.358906	0.779203	1.296619	2.821806	0.2472226	0.490891	0.419569	1.0238
696	-1764.147	-1931.373	167.2262	2.864686	0.885525	1.218924	2.558976	0.1946647	0.358889	0.4706303	0.7138828
702	-1779.048	-1939.181	160.1333	2.918292	1.018115	1.618079	0.477934	1.27793	7.079423	0.9121932	1.117322
708	-1768.431	-1928.36	159.9287	3.84715	0.853202	1.618079	0.8032206	1.311684	6.152016	0.8648754	1.426497
714	-1768.862	-1937.536	168.674	2.769103	0.8192043	1.170457	1.377174	0.1441381	0.2421012	0.1851619	1.127045
720	-1766.308	-1933.955	167.6469	2.769103	0.7706555	1.039303	2.047244	0.3088712	0.4678363	0.3298441	1.127045
726	-1774.961	-1943.294	168.3329	1.967655	0.7572881	1.039303	2.047244	0.4217036	0.4616233	0.2323786	1.080367
732	-1776.766	-1944.153	167.387	3.427422	0.9744385	1.161799	2.047244	0.1120057	0.4559724	0.2605759	0.8889607
738	-1761.627	-1929.637	168.01	2.907074	0.7577271	1.161799	1.928331	0.1881007	0.5788183	0.251667	0.7204995
744	-1763.085	-1929.967	166.8824	3.111906	1.162609	1.561183	1.820794	0.3221893	0.4746688	0.3807955	0.8955946
750	-1765.266	-1931.814	166.548	3.68193	0.983356	1.561183	2.14296	0.1509287	0.4191532	0.4252053	0.8955946
756	-1762.723	-1929.716	166.9935	3.985862	1.249982	1.561183	1.585302	0.2732635	0.1319624	0.2270472	0.9230544
762	-1771.223	-1938.184	166.9604	3.985862	0.8623415	1.561183	1.638127	0.2076526	0.2243463	0.2270472	1.23991
768	-1765.048	-1932.627	167.5791	3.659086	0.8623415	1.599836	1.313265	0.2718273	0.1007429	0.3667433	1.050942
774	-1768.437	-1935.693	167.2561	2.35806	1.023314	2.040684	1.945707	0.2718273	0.2559761	0.2799944	0.985637
780	-1768.8	-1934.521	165.7203	3.468141	0.7409893	1.540739	3.215264	0.2146622	0.2912194	0.7153982	0.8030816
786	-1771.814	-1936.204	164.3898	3.468141	0.7409893	1.214658	4.086859	0.4618324	0.895276	0.7196769	0.6970887
792	-1775.208	-1939.769	164.5611	3.610383	0.6947938	1.416719	4.086859	0.4352641	0.4150885	0.8096853	0.6887255
798	-1780.096	-1942.564	162.4683	4.282597	1.168744	1.796043	4.794275	0.7918871	0.4150885	0.6097948	0.6466433
804	-1763.36	-1926.152	162.7914	3.871889	0.8548546	1.541167	4.860553	0.8119999	0.6457401	0.7795733	0.6466433
810	-1764.789	-1929.686	164.8968	3.288207	0.8548546	0.995477	4.29538	0.201944	0.5980858	0.8496669	0.4863721
816	-1773.009	-1937.795	164.7864	3.773406	0.6494684	0.9478096	4.29538	0.3214907	0.422253	0.9408864	0.5594616
822	-1769.928	-1935.012	165.0849	3.888472	0.9159575	1.257608	0.3741909	0.3549606	3.412349	0.6842197	0.9171181
828	-1766.247	-1931.492	165.2448	3.991974	1.33261	1.47968	0.4094474	0.4135039	2.873675	0.4217152	0.724969
834	-1770.643	-1937.363	166.7198	2.672161	0.7643754	1.86542	2.701623	0.2422323	0.3577823	0.4601586	0.5802269
840	-1767.847	-1933.216	165.369	3.09814	1.22208	1.485214	2.935421	0.5411156	0.605722	0.4601586	0.891321
846	-1761.765	-1926.72	164.9555	2.936732	0.9904281	1.584701	3.335916	0.7373811	0.7505088	0.4601586	0.7863255
852	-1754.252	-1918.588	164.336	4.605599	0.789761	1.799114	3.560265	0.4191525	0.4958804	0.4753826	0.609056
858	-1769.112	-1933.414	164.3026	2.838325	1.395089	1.476752	3.560265	0.8907025	0.7042989	0.588455	0.7479473
864	-1765.358	-1931.796	166.4375	3.032809	0.7684126	1.153352	0.2828555	0.5332808	2.873675	0.8034241	0.5802603
870	-1777.616	-1940.374	162.7582	3.950648	0.5941	1.631843	4.554744	0.9415963	0.6012526	0.8603483	1.004643
876	-1769.555	-1933.097	163.5414	3.044852	0.8559818	1.437682	3.782447	0.7714811	0.8471836	0.9525774	1.320079
882	-1771.949	-1933.421	161.4719	3.112522	0.8559818	1.382748	5.586474	0.8928656	0.7893234	1.49656	1.028276
888	-1767.452	-1928.487	161.0347	3.959839	0.8559818	1.824257	5.586474	1.090483	0.7672902	0.9409798	0.8484112
894	-1772.181	-1934.377	162.1958	2.563586	0.9115759	1.512282	5.864843	1.512561	0.4184065	0.6238378	0.8484112
900	-1765.177	-1926.727	161.5498	2.835265	0.7236079	1.461905	5.864843	1.049912	0.7978634	1.241728	1.005158
906	-1766.721	-1930.493	163.7721	2.521366	0.8879755	1.495191	4.215063	0.8162405	1.006894	0.48418	1.231576
912	-1757.34	-1923.457	166.1177	2.487087	0.9800668	1.063571	2.903131	0.5168306	0.6658399	0.374711	1.299566
918	-1760.716	-1927.622	166.9055	2.386936	0.9642742	0.9892479	2.509069	0.2686031	0.5409277	0.5644991	1.26474
924	-1769.864	-1937.335	167.4718	2.386936	0.7789628	1.059666	1.995538	0.2934458	0.4454404	0.3849124	1.507486
930	-1756.393	-1924.721	168.3279	3.066627	0.7048066	1.195027	1.585346	0.1795391	0.3405147	0.1575386	1.038824
936	-1767.15	-1935.661	168.511	3.292585	1.047166	1.353438	1.030709	0.1923166	0.1877895	0.2683078	0.7574514
942	-1750.978	-1918.779	167.8017	4.245671	0.961541	1.470021	1.14577	0.241674	0.1877895	0.2378215	0.6837074
948	-1760.332	-1929.167	168.8348	3.226695	0.8210039	1.208161	1.160574	0.1141987	0.1791491	0.3458191	0.7102587
954	-1751.652	-1920.552	168.9006	3.584513	0.8109729	1.474543	0.8429978	0.06647072	0.2296719	0.1529267	0.6093231
960	-1771.574	-1940.582	169.0074	4.181989	0.7421188	1.230014	0.8429978	0.05699628	0.1704745	0.02785174	0.6859752
966	-1769.731	-1939.294	169.5632	2.216593	0.8736422	1.67694	0.9886815	0.11265	0.1820278	0.05526387	0.6240199
972	-1760.516	-1930.108	169.5917	3.019151	0.7650285	1.262844	0.7894256	0.0800568	0.0360546	0.1185863	0.9195817
978	-1769.57	-1938.678	169.1084	2.93223	0.9376122	1.327342	0.7894256	0.1120171	0.01189198	0.165785	1.165813
984	-1767.388	-1935.485	168.0971	3.656107	1.114882	1.443796	0.6001421	0.1177627	0.009559879	0.1739904	1.497703
990	-1774.693	-1939.284	164.5912	5.05265	0.7357431	1.716705	0.3743306	0.4151073	2.155668	0.3139254	1.823377
996	-1778.434	-1943.518	165.0834	3.584988	1.348157	2.304337	0.231074	0.2990223	1.934019	0.3703946	1.524836
1002	-1772.943	-1940.617	167.6741	3.144162	0.9189394	2.049077	0.2794529	0.0948964	1.221081	0.1305791	1.109655
1008	-1768.073	-1935.487	167.4143	2.380765	0.9482658	1.678126	0.2998434	0.2571761	1.50844	0.1784562	1.619549
1014	-1769.559	-1937.559	168.0005	2.512408	0.8171902	1.408724	0.1692656	0.1970241	0.9150596	0.1784562	1.963372
1020	-1770.485	-1938.791	168.3061	1.83879	0.8654283	1.300257	0.227921	0.2346805	1.039355	0.1886324	2.013897
1026	-1753.712	-1921.982	168.2699	2.929333	0.6223875	1.074484	0.1380101	0.2751879	1.23292	0.1379758	1.697707
1032	-1760.941	-1929.378	168.4368	3.003914	1.030978	1.495968	0.143718	0.2755504	0.8485798	0.2120052	1.129104
1038	-1772.171	-1940.748	168.577	3.003914	0.9946583	1.495968	0.1125396	0.3220794	0.8465071	0.110996	1.114512
1044	-1759.695	-1928.725	169.0296	2.653935	0.8137722	1.517256	0.1533524	0.1566405	1.028088	0.2024173	0.9274849
1050	-1763.385	-1931.006	167.6213	2.470229	0.8423046	1.338999	0.2144004	0.4144242	2.196564	0.3930632	0.9487912
1056	-1774.03	-1942.605	168.5754	2.934822	0.9031603	1.050546	0.2294354	0.1708041	1.112536	0.3152346	1.245693
1062	-1762.47	-1931.858	169.3876	2.346813	0.7265717	1.016889	0.1906347	0.3462289	1.112536	0.164309	1.112571
1068	-1768.111	-1936.623	168.5123	3.093091	0.9326042	1.016889	0.2662776	0.2202918	1.112536	0.1263015	1.294746
1074	-1764.454	-1931.404	166.9505	3.596333	0.8655659	1.777079	1.76454	0.2923664	0.1778505	0.2787726	1.076244
1080	-1769.437	-1936.729	167.2921	2.789483	0.9240287	1.182068	1.76454	0.3279291	0.2200135	0.3215185	1.578716
1086	-1783.889	-1951.308	167.4191	2.121189	0.6457163	1.137873	2.062824	0.61464	0.2342633	0.5123181	1.512425
1092	-1764.92	-1931.474	166.5536	2.826849	0.9660455	1.000228	2.48336	0.4519857	0.2724134	0.5154794	1.399575
1098	-1759.355	-1926.646	167.2911	2.635343	0.8054063	1.416937	1.936601	0.2548075	0.4090997	0.2752737	1.393974
1104	-1760.255	-1928.023	167.7679	2.510215	1.001098	1.406717	1.452111	0.206946	0.2392412	0.2386961	1.525388
1110	-1762.231	-1929.984	167.7526	2.880079	0.9082097	1.29869	1.452111	0.2407129	0.2042871	0.2386961	1.483342
1116	-1768.619	-1936.55	167.9307	2.880079	0.6629139	1.388424	1.39735	0.3463494	0.2116532	0.2386961	1.413762
1122	-1762.1	-1929.82	167.7201	3.208673	0.8466105	1.055039	1.301979	0.1469835	0.3442476	0.3243764	1.577858
1128	-1752.444	-1920.03	167.5853	2.761064	0.7719254	1.364298	1.447189	0.1675212	0.1684416	0.255561	1.785211
1134	-1755.846	-1923.794	167.9479	3.200975	0.9885161	0.9010419	0.8921403	0.2444774	0.1874842	0.1435637	1.887531
1140	-1755.677	-1923.431	167.7533	3.871997	0.7684275	1.254761	1.089378	0.272349	0.1305357	0.1878386	1.470626
1146	-1746.88	-1916.005	169.1246	3.026769	0.7136981	1.112404	0.6955455	0.2511086	0.1000154	0.04497123	1.440607
1152	-1754.382	-1922.214	167.8317	3.026769	0.9910157	1.413222	1.411637	0.1931649	0.2577615	0.1452636	1.28617
1158	-1765.956	-1931.403	165.4475	3.991262	0.7723368	1.407404	2.653152	0.4308634	0.3759517	0.3583522	1.424279
1164	-1773.296	-1936.233	162.9367	3.842871	0.8724774	1.407404	4.39655	0.6018473	0.5451712	0.6694417	1.506205
1170	-1771.973	-1935.294	163.3209	2.484436	0.918225	1.398211	3.870722	0.8992444	1.023855	0.7131191	1.66251
1176	-1775.606	-1939.949	164.3431	3.764034	0.9232403	1.607492	3.540298	0.5773553	0.6556127	0.2960607	1.130177
1182	-1787.581	-1953.727	166.1457	3.599893	0.5627389	1.607492	2.349391	0.1704126	0.6476522	0.2022624	1.405516
1188	-1776.869	-1943.217	166.3477	2.826356	0.9104825	1.591656	2.31346	0.366085	0.3159277	0.3703437	1.420984
1194	-1761.539	-1929.358	167.8186	3.336879	0.9573506	0.9215932	1.257914	0.1334274	0.1277723	0.3108543	1.669557
1200	-1774.858	-1942.845	167.9869	3.141245	0.7917783	1.180786	0.1906759	0.1203636	2.023939	0.2986683	0.8828938
1206	-1781.17	-1947.593	166.422	5.273021	0.888011	1.231831	0.2460887	0.1768036	2.023939	0.2876786	0.963099
1212	-1768.649	-1935.74	167.091	3.575215	0.7466467	1.420729	0.1335996	0.1229464	2.023939	0.6662582	0.9905832
1218	-1770.12	-1938.36	168.2395	2.717632	0.7207225	1.263011	0.2053746	0.1051647	1.967671	0.3838745	0.8881383
1224	-1770.097	-1937.689	167.5918	3.299573	1.023452	1.313963	1.717242	0.05131636	0.3150429	0.3745783	0.9913325
1230	-1767.282	-1934.483	167.2005	3.668786	0.8001736	1.226414	2.333904	0.05131636	0.2822991	0.4076991	0.8174447
1236	-1765.455	-1932.424	166.9684	2.871631	0.7203076	1.343713	2.921916	0.008189184	0.2039062	0.6154153	0.878565
1242	-1761.78	-1929.456	167.6765	3.680205	0.752755	1.431156	1.784015	0.007195851	0.4265958	0.2994818	0.6919076
1248	-1766.419	-1934.631	168.2122	3.680205	0.6744077	1.080259	1.808075	0.03762133	0.2789053	0.2812827	0.69056
1254	-1761.627	-1929.236	167.6093	3.731684	0.983082	1.441926	1.646956	0.03502512	0.2141538	0.4420954	0.6454463
1260	-1767.923	-1936.965	169.0423	3.061167	0.8411256	1.003595	1.39854	0.130136	0.1472972	0.2501202	0.6406073
1266	-1765.275	-1932.576	167.3019	3.325963	1.117331	1.77196	1.54352	0.1113554	0.3452522	0.3407214	0.8084483
1272	-1774.31	-1944.229	169.9192	2.162195	0.679339	1.103665	1.091637	0.08728348	0.2609794	0.1335083	0.9297348
1278	-1774.697	-1943.51	168.8132	2.8208	0.9604522	1.393152	1.025187	0.2691635	0.2179868	0.108426	0.919414
1284	-1768.141	-1936.032	167.8904	3.877123	0.8363058	1.699403	1.217559	0.2487289	0.2155434	0.1785707	0.6360048
1290	-1772.226	-1939.41	167.184	4.688304	0.8586369	2.024063	1.217559	0.2238751	0.2161495	0.1270386	0.5277125
1296	-1771.435	-1939.43	167.9953	3.911847	0.6905833	1.555114	1.335091	0.1367013	0.2161495	0.3395901	0.611026
1302	-1762.889	-1932.029	169.1401	2.118189	1.178546	1.06873	1.431113	0.1258577	0.2161495	0.3395901	0.6945886
