Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
90	-1755.787	-1923.852	168.0655	3.207482	0.884362	1.109319	0.1562333	1.852614	0.4434509	0.221736	0.587811
96	-1759.154	-1927.262	168.1074	2.987863	0.849024	1.439232	0.173489	1.852614	0.2725325	0.1829495	0.608266
102	-1774.207	-1942.267	168.0603	1.88473	1.166724	1.005038	0.4784564	0.05484189	2.211623	0.4013393	1.070526
108	-1775.491	-1943.434	167.9438	2.373922	0.8697979	1.004116	0.4243814	0.08109533	1.951734	0.4013393	1.32632
114	-1770.703	-1939.772	169.0694	2.659968	0.8697979	0.9671043	0.1771734	0.1224455	1.077232	0.1744825	1.32632
120	-1780.628	-1949.545	168.9179	2.924796	0.8927557	1.162626	0.1912627	0.08326042	0.9597355	0.1023195	1.290492
126	-1774.635	-1944.241	169.6058	2.092664	1.00437	1.059248	0.1936809	0.1362289	0.9927089	0.06448668	1.19993
132	-1773.857	-1943.066	169.2083	2.36724	0.7463025	1.546002	0.2673743	0.142062	1.070033	0.1645194	0.898104
138	-1776.903	-1944.939	168.0356	3.167367	0.6893371	1.232501	0.2494859	0.2521996	1.755691	0.1612734	1.080704
144	-1778.794	-1943.804	165.0106	2.935945	0.7298823	1.638243	0.623209	4.067997	0.09267597	0.7673963	0.5083077
150	-1779.24	-1948.047	168.8068	3.411603	0.7076252	1.314475	0.2725628	0.09141589	1.044402	0.189166	0.8616393
156	-1780.847	-1949.579	168.7326	3.604584	0.5475654	1.409699	0.2168745	0.1377975	1.044402	0.154877	0.9002967
162	-1778.428	-1946.886	168.4572	3.882339	0.565672	1.521687	0.2850695	0.07479851	1.151571	0.1660696	0.7054976
168	-1768.762	-1936.921	168.1588	3.562744	0.8482422	1.69532	0.2850695	0.04084091	1.211515	0.2163	0.6894085
174	-1774.271	-1940.525	166.2538	4.071617	0.9647732	1.28446	0.09319373	2.548751	0.4539139	0.6033455	0.5033157
180	-1763.689	-1930.345	166.6562	2.893775	0.9647732	1.349185	0.1967979	2.952878	0.3066129	0.5111366	0.6262896
186	-1762.414	-1927.837	165.4229	4.136693	0.8438196	1.455885	0.5402288	2.952878	0.4812321	0.4546105	0.5803781
192	-1757.503	-1926.891	169.3881	2.845231	0.7126369	1.52306	0.1522415	0.06718441	0.9464109	0.1272802	0.7223076
198	-1763.826	-1933.046	169.2202	3.191206	0.8131994	1.35435	0.03595031	0.08923322	0.9464109	0.1809268	0.7818459
204	-1754.889	-1924.228	169.3395	3.298591	0.6072457	1.325227	0.05626542	0.134781	0.9464109	0.1810086	0.7235784
210	-1756.779	-1925.491	168.7114	3.525692	0.7442731	1.456073	0.1580079	0.134781	0.9464109	0.2087851	0.8559431
216	-1754.369	-1923.322	168.9531	3.261942	0.8643967	1.443299	0.1069759	0.1823933	0.9464109	0.1391246	0.7186128
222	-1768.055	-1936.727	168.6723	2.830588	0.9289436	1.714849	0.1503523	0.2617005	0.8777623	0.2176255	0.8705834
228	-1753.23	-1921.976	168.7459	2.799573	0.9600999	1.480301	0.1503523	0.2179677	1.186766	0.1116412	0.8622511
234	-1763.687	-1932.802	169.1156	2.660871	0.9600999	1.105752	0.2129468	0.1641532	1.182426	0.1469399	0.9377255
240	-1762.525	-1929.873	167.3482	3.040222	0.7322936	1.236955	0.312059	2.009723	0.2601737	0.1475058	1.430865
246	-1760.014	-1927.171	167.1576	3.424709	0.7156948	1.456414	0.2882643	1.56075	0.3431382	0.1475058	1.520007
252	-1763.116	-1932.203	169.0862	2.907563	0.6419698	1.170051	0.1297303	1.121887	0.1003735	0.1443567	1.219597
258	-1771.152	-1939.728	168.5763	3.445892	1.015396	0.9939017	0.1145366	1.37979	0.2172523	0.1443567	0.8234569
264	-1776.652	-1944.024	167.372	2.72792	0.7760018	1.345788	0.1470505	2.273929	0.40596	0.5927084	0.8494597
270	-1768.87	-1936.023	167.1529	2.32695	0.6749211	1.553198	0.4833573	2.528854	0.3276868	0.5125517	0.8235969
276	-1774.227	-1939.808	165.5806	2.690063	0.7510098	1.798825	0.5442982	3.276198	0.3079136	0.7107952	0.8125167
282	-1774.865	-1940.39	165.5254	2.989076	0.9077095	1.424791	0.4875885	3.224816	0.4770006	0.6794495	0.8515883
288	-1775.403	-1941.39	165.9866	2.989076	0.7607335	1.341247	0.5290248	3.205616	0.5233653	0.3576034	0.874768
294	-1758.393	-1923.429	165.0355	3.137074	1.198701	1.421673	0.6144624	3.263993	0.455407	0.4385773	1.059312
300	-1763.92	-1929.367	165.4476	2.842683	0.8223573	1.421673	0.6036292	3.760723	0.4587049	0.3708873	0.7791851
306	-1757.565	-1922.355	164.7895	3.570561	0.7135446	1.421673	0.8102086	3.445781	0.197194	0.6663052	1.143074
312	-1767.257	-1934.292	167.0353	2.193877	0.7841914	1.496593	0.5641204	1.847114	0.3823746	0.4249042	1.544256
318	-1760.729	-1928.432	167.7027	2.112013	0.8159594	1.119792	0.4380039	1.872625	0.3000059	0.4249042	1.491138
324	-1767.002	-1934.974	167.972	2.533229	0.7061063	0.8531132	0.4470749	1.631801	0.3000059	0.1445805	1.695183
330	-1760.638	-1927.701	167.0628	2.195598	0.9859528	1.227481	0.3003707	2.261189	0.3897014	0.368403	1.499266
336	-1773.502	-1938.637	165.1348	2.345274	0.7642763	1.346036	0.5838723	3.11748	0.4363778	0.8676024	1.661986
342	-1772.386	-1935.641	163.2554	3.634875	0.9673287	1.179976	0.2918476	4.626622	0.8619757	0.6069859	1.327473
348	-1776.747	-1938.876	162.1285	3.176942	0.8180738	1.516195	0.5209222	4.92717	1.370565	0.7618796	1.363242
354	-1769.252	-1932.699	163.4466	2.095286	0.9785768	1.36929	0.909964	5.408733	0.6244511	0.8375579	0.543381
360	-1765.127	-1927.233	162.1052	3.774391	0.7909562	1.432112	0.909964	5.408733	0.9140235	0.8152515	0.5422612
366	-1774.92	-1936.787	161.8671	3.935222	0.7909562	1.770779	0.909964	5.529653	0.8415455	0.5712598	0.5126761
372	-1768.236	-1929.981	161.7446	3.562807	1.028382	1.543683	0.909964	5.529653	0.5650863	1.18284	0.5746311
378	-1770.04	-1931.529	161.4893	3.458672	0.9962929	1.600087	0.8569252	5.529653	0.8838401	1.18284	0.6597638
384	-1780.48	-1942.94	162.4603	3.600696	1.062657	1.091622	1.213044	5.264509	0.5060844	0.7339647	0.8361912
390	-1781.774	-1945.402	163.6281	3.009184	1.201898	1.600411	0.327305	1.040279	4.119422	0.9011492	0.7042848
396	-1773.125	-1936.497	163.3717	3.731298	0.9909393	1.574455	0.2656401	1.152956	4.421396	0.5058624	0.793859
402	-1770.875	-1934.939	164.0647	3.405619	0.7344391	1.093717	0.6525473	1.104939	4.392131	0.3818102	0.8709984
408	-1772.573	-1936.594	164.0205	3.562015	0.9689103	1.355315	0.5052953	1.165097	3.603933	0.5933308	0.9955647
414	-1772.116	-1938.015	165.8986	2.389126	0.7620463	0.9116738	0.4134155	1.185254	3.26256	0.3990686	1.184096
420	-1757.294	-1923.344	166.0496	2.19481	0.7013804	1.099121	0.4771502	0.8691953	3.26256	0.4432574	1.253418
426	-1773.693	-1940.116	166.4231	2.248345	0.868971	1.159519	0.2017743	0.8242725	3.26256	0.2703668	1.128136
432	-1771.629	-1937.671	166.0421	2.779365	0.6403493	1.241519	0.3117692	0.8049669	2.876445	0.4015901	1.356805
438	-1775.852	-1941.11	165.2577	2.462541	0.7691764	1.006433	0.4227256	0.6706752	3.184711	0.6695644	1.787464
444	-1769.318	-1933.958	164.6399	2.955723	1.23946	1.142637	0.2207511	0.5929319	3.337388	0.7918993	1.54204
450	-1770.574	-1936.419	165.8447	2.946906	0.9521043	1.585574	0.4297096	0.5759457	2.463567	0.09913303	1.55581
456	-1772.573	-1938.719	166.1464	2.741863	0.7674374	1.152071	0.5943427	0.715636	2.595718	0.1237025	1.55581
462	-1766.793	-1931.572	164.7796	2.78043	0.9030886	1.829059	0.2732443	3.172495	0.3993596	0.3494167	1.814573
468	-1772.411	-1936.712	164.301	3.263091	1.289608	1.829059	0.7760464	2.911985	0.3007978	0.2535687	1.610156
474	-1766.68	-1930.669	163.9887	3.122711	0.8310277	1.516553	0.8411691	3.173132	0.4438974	0.5341098	1.907066
480	-1770.998	-1933.927	162.9287	4.122815	1.101126	1.516553	0.7139613	3.737527	0.3760112	0.6976958	1.646187
486	-1771.638	-1936.302	164.6645	2.161309	0.9005178	1.257589	0.8395948	3.388546	0.2619035	0.7865104	1.872753
492	-1769.418	-1933.011	163.593	2.973405	0.8319717	1.449909	0.5470852	4.595785	0.1699536	0.5560367	1.691207
498	-1769.227	-1931.418	162.1915	3.084492	0.8741117	1.861995	0.8455831	4.597323	0.2984133	1.030535	1.668134
504	-1770.748	-1933.41	162.6616	3.197733	1.049122	1.539357	0.5465012	4.308781	0.4974197	0.9315521	1.730662
510	-1757.298	-1922.555	165.2568	3.713808	0.9059231	1.628123	0.277592	2.673792	0.3097201	0.6996266	1.31862
516	-1752.307	-1917.793	165.4858	3.611579	0.8416259	1.529731	0.6548413	2.673792	0.3587092	0.3460672	1.256842
522	-1781.294	-1944.177	162.8832	2.498694	1.052692	0.9736204	1.227124	5.162617	0.6267648	0.5443547	1.412558
528	-1777.459	-1941.514	164.0551	2.202249	0.7585664	1.287952	0.7200938	3.896056	0.7789693	0.5955512	1.852483
534	-1771.956	-1937.166	165.2095	2.901885	0.7848551	1.175213	0.491883	3.328057	0.5173673	0.4056347	1.60547
540	-1775.707	-1939.897	164.1905	2.856028	1.065782	1.462118	0.8684244	3.297979	0.5595032	0.4060269	1.675431
546	-1760.42	-1923.734	163.3141	3.419519	1.075836	1.462118	1.02708	3.995399	0.4767876	0.5046929	1.38469
552	-1758.682	-1922.998	164.3158	2.86318	1.10926	1.8197	0.5388976	3.40615	0.5772721	0.6446597	1.242954
558	-1755.263	-1920.606	165.3424	3.755486	0.7269522	1.364431	0.2886123	2.446633	0.4275067	0.3419256	1.889706
564	-1758.988	-1925.61	166.6222	2.654798	1.03064	1.362437	0.5047918	2.212675	0.4526368	0.2014665	1.385764
570	-1764.374	-1930.474	166.0997	2.959132	0.8315969	1.712705	0.5258752	2.698827	0.05584628	0.1646132	1.444786
576	-1758.567	-1924.073	165.5066	2.619079	0.7868432	1.577582	0.4014998	2.996852	0.157325	0.6694695	1.622142
582	-1752.125	-1917.241	165.1162	3.690138	0.8821128	1.296066	0.4802823	2.568187	0.3793675	0.6065593	1.649133
588	-1757.396	-1923.389	165.9921	3.414207	1.062484	1.351897	0.5162437	2.484164	0.4060379	0.3632182	1.120503
594	-1771.738	-1937.705	165.9673	2.869245	0.6695061	1.269633	0.388013	2.98968	0.5215884	0.7655729	1.090643
600	-1773.569	-1935.115	161.5461	2.098211	0.6737703	1.092058	0.7735854	5.679838	1.397543	1.25049	1.683989
606	-1772.245	-1934.691	162.4457	2.098211	1.007893	0.9237189	0.8943407	5.288318	1.251333	0.7292775	1.599218
612	-1784.706	-1949.751	165.045	3.671732	0.9195114	0.865237	0.4682331	3.620858	0.5822146	0.193373	1.384875
618	-1762.213	-1926.337	164.124	2.304112	0.7737914	0.8772814	1.117771	4.348139	0.5004606	1.123359	1.214535
624	-1758.333	-1922.498	164.1649	3.032882	0.7597397	1.233961	0.7030533	4.6623	0.5428296	0.5458446	0.9425668
630	-1761.67	-1925.85	164.1797	2.297293	0.9343718	1.233961	0.9515547	4.475535	0.4096861	0.8241297	1.094369
636	-1768.82	-1930.274	161.4536	2.992859	1.157496	1.350226	0.5575086	6.149772	0.7654467	0.9202104	1.214262
642	-1778.986	-1945.118	166.1322	2.951507	0.9764071	1.128044	0.3346537	0.582639	3.047584	0.7039078	0.6025274
648	-1776.464	-1942.018	165.5541	3.180543	1.087868	1.128044	0.303698	0.5758446	3.402558	0.7039078	0.5726448
654	-1774.668	-1939.611	164.9428	3.460296	0.82175	1.746039	0.5502356	0.5006271	3.402558	0.6071922	0.5648582
660	-1772.156	-1937.219	165.0625	3.628192	0.6744178	1.746039	0.3761743	0.2715913	3.402558	0.926767	0.4590348
666	-1776.718	-1941.32	164.6026	3.684068	0.7410923	2.210347	0.6775955	0.2403883	3.402558	0.5484539	0.4308432
672	-1771.574	-1938.108	166.5347	3.941715	0.9249735	1.691672	0.3201009	2.273218	0.222053	0.3116646	0.5256703
678	-1773.946	-1940.057	166.1111	3.646062	1.074532	1.701161	0.4153697	2.094116	0.2987469	0.5278551	0.9292724
684	-1772.413	-1934.361	161.9482	3.655819	0.8219221	1.911969	0.877349	0.5395211	4.937893	1.31711	0.7585038
690	-1766.922	-1932.527	165.6056	3.802018	0.8619172	1.555508	0.3294153	2.848551	0.342771	0.5971901	0.9122813
696	-1767.711	-1932.395	164.6848	3.597231	1.091575	1.453848	0.3752565	3.663988	0.4286513	0.6229594	0.8525907
702	-1770.555	-1936.913	166.3579	3.453777	1.069809	1.542062	0.5085578	0.2921378	0.2367724	2.259729	1.010573
708	-1775.913	-1940.483	164.5703	5.251459	1.020502	1.542062	0.6590619	0.2921378	0.6000819	2.483318	1.080761
714	-1773.052	-1938.997	165.9451	4.204723	0.739095	1.210436	0.6170231	2.42736	0.429083	0.5722218	0.8626119
720	-1775.248	-1942.434	167.1866	2.135007	0.9371888	1.059152	0.397718	2.842428	0.4893883	0.5713003	0.6975415
726	-1773.471	-1940.359	166.888	2.624217	1.017296	1.12636	0.485346	2.294805	0.4775982	0.5713003	0.9942658
732	-1767.36	-1934.918	167.5576	2.805031	0.8914603	0.9549292	0.5072312	2.294805	0.2400739	0.4056661	0.8588172
738	-1762.335	-1930.247	167.912	2.402717	0.8819573	0.9311087	0.5703411	2.294805	0.4167383	0.2709487	0.6808897
744	-1768.847	-1935.376	166.5297	3.557648	0.8472318	1.319705	0.5703411	2.626943	0.4299262	0.1827405	0.5753545
750	-1788.428	-1953.698	165.2698	2.280216	0.9532613	1.270408	0.5434677	0.9448216	3.219631	0.1328921	1.641168
756	-1775.956	-1938.151	162.1953	3.526098	0.7925895	1.353064	0.727595	1.197123	4.135192	1.154536	1.558708
762	-1784.534	-1950.276	165.7423	2.783987	1.301871	1.21856	0.5194541	3.2227	0.4594053	0.5317182	0.677494
768	-1765.94	-1932.115	166.1749	2.783987	0.872514	1.362864	0.490065	3.2227	0.354518	0.5250794	0.6570021
774	-1764.04	-1931.162	167.122	2.783987	0.872514	1.458631	0.1416155	2.57626	0.3508022	0.4913639	0.6334979
780	-1774.012	-1938.509	164.4972	4.917897	1.13353	1.607814	0.2866097	3.083212	0.6418227	0.4615702	0.6040539
786	-1760.147	-1925.772	165.6252	3.245759	0.8857705	1.30208	0.5214644	3.106879	0.7764958	0.4693779	0.6419755
792	-1754.836	-1921.322	166.4859	3.06947	0.6682129	1.361533	0.7348364	2.739806	0.3162315	0.4693779	0.6861975
798	-1765.027	-1930.881	165.8539	2.600829	0.6078613	1.489673	0.7777086	3.184586	0.730971	0.4693779	0.6694782
804	-1772.048	-1936.259	164.211	2.172091	1.047856	1.489673	1.071711	4.064388	1.078364	0.5524497	0.5034192
810	-1771.008	-1936.004	164.9953	2.793493	0.6957357	1.336106	0.9376258	4.236847	0.4039417	0.4215906	0.4647301
816	-1775.559	-1940.327	164.7683	2.793493	0.8895236	1.509372	0.4709062	3.986565	0.8480234	0.5563468	0.5649586
822	-1753.455	-1918.059	164.6043	2.592562	0.9267329	1.238923	0.773256	3.80596	0.5611792	0.7086141	1.235621
828	-1757.814	-1922.786	164.9719	2.204174	1.012149	1.134803	0.8041584	4.057644	0.494938	0.5183092	1.17486
834	-1765.002	-1930.547	165.5457	3.230608	0.7631943	1.174528	0.4978056	3.34838	0.6426532	0.3349076	1.109127
840	-1758.535	-1926.395	167.8606	2.049453	0.607926	1.174528	0.5432589	2.448547	0.4575668	0.2115586	0.9878807
846	-1767.925	-1934.802	166.8767	3.15255	0.8973086	1.407328	0.5432589	2.065031	0.3233955	0.3948931	0.9691721
852	-1775.271	-1944.067	168.7963	1.814366	0.8050816	1.153651	0.4484072	1.69862	0.3750201	0.07471557	1.148506
858	-1774.055	-1940.359	166.3033	3.54518	0.7049881	1.391302	0.292719	2.421979	0.5271547	0.4688746	1.097372
864	-1765.093	-1931.272	166.1797	3.37481	1.087656	1.342003	0.4849747	2.380496	0.5271547	0.2739606	1.05192
870	-1777.814	-1943.172	165.3579	4.550624	0.8746067	1.033565	0.4300293	2.597385	0.6437329	0.442113	1.220903
876	-1765.71	-1932.53	166.8207	2.855635	0.8746067	0.9834438	0.3045621	2.412458	0.6437329	0.4032717	1.220903
882	-1758.043	-1925.068	167.0246	2.929118	0.7018982	1.187265	0.1843775	2.257303	0.4207991	0.4910642	1.31718
888	-1766.678	-1933.079	166.4018	2.929118	0.5022326	1.208896	0.1843775	2.919414	0.6100397	0.4011269	1.31718
894	-1782.239	-1948.144	165.9047	3.776652	0.5022326	1.440492	0.3407433	2.789432	0.7495468	0.1879712	1.106766
900	-1779.754	-1941.439	161.6855	3.50179	1.009809	1.718159	1.11921	0.8510851	4.79039	1.11543	0.9560041
906	-1765.985	-1929.021	163.036	3.50179	0.7946309	1.088671	0.8681964	0.6623613	4.79039	0.7644331	1.218999
912	-1771.321	-1935.389	164.0683	2.686916	0.8998968	1.059215	0.635571	0.7426938	4.334518	0.6754602	1.344114
918	-1765.266	-1930.101	164.8346	3.277434	0.8106742	1.162089	0.635571	0.9563096	2.873364	0.4082554	1.586341
924	-1782.053	-1947.849	165.7963	2.459374	0.630887	1.162089	0.635571	1.033823	2.873364	0.32987	1.43122
930	-1780.691	-1943.168	162.4763	4.109677	1.230185	1.922161	1.125506	3.971705	0.6059946	0.5378344	1.004918
936	-1769.555	-1933.402	163.8471	3.022555	0.7608314	1.165852	0.927741	4.566134	0.5344599	0.5488599	1.196142
942	-1789.782	-1952.25	162.4675	3.58688	0.9342791	1.150503	1.039824	0.9136256	4.979061	0.4805339	1.207741
948	-1779.693	-1945.992	166.299	2.191969	0.4739377	1.013628	1.037149	0.3617398	2.961292	0.4805339	1.433564
954	-1778.269	-1944.584	166.3145	2.763774	0.6639462	1.192609	1.067545	0.110736	2.961292	0.3872009	1.042781
960	-1769.233	-1936.585	167.3524	2.127856	0.9148346	1.161302	0.3736265	0.2355403	2.536656	0.4388033	1.21199
966	-1773.378	-1941.358	167.9794	3.095959	0.8688901	1.222612	0.3313948	0.2384547	1.273479	0.2113299	1.342491
972	-1762.967	-1931.979	169.0121	2.179479	0.9959098	0.9652267	0.1687017	0.3247114	0.9313328	0.1632726	1.534886
978	-1762.365	-1930.875	168.5103	2.179479	0.8000095	0.927009	0.1921117	0.3979441	1.593129	0.09144168	1.56998
984	-1760.247	-1927.851	167.6036	2.740486	0.8660886	1.02214	0.3039431	0.4479613	2.224058	0.1400248	1.15026
990	-1770.075	-1936.662	166.5863	3.38015	0.9688516	1.54117	0.1805659	0.2938054	2.224058	0.4986918	1.031601
996	-1755.543	-1921.889	166.3459	4.745917	0.8537302	1.5124	0.3945759	0.3166689	1.987696	0.1840438	0.9159414
1002	-1783.173	-1949.691	166.5186	3.718026	1.093611	1.5124	0.2111338	0.5302284	2.00698	0.3610892	0.8659843
1008	-1775.209	-1940.807	165.5971	3.688504	1.136263	1.421069	0.3641906	0.6127161	2.653816	0.4475701	0.8891028
1014	-1781.355	-1948.881	167.5258	2.739447	0.5249679	0.9091928	0.6746922	0.4317229	2.400607	0.3449599	0.91563
1020	-1778.236	-1940.23	161.9942	1.9805	0.7075172	1.340682	1.523762	1.137364	0.9428745	5.744573	0.9706218
1026	-1778.527	-1939.931	161.4035	2.239496	1.372863	1.294723	1.148343	1.024132	1.050533	5.954268	0.906648
1032	-1786.319	-1945.502	159.183	3.113554	0.7784271	0.9608732	0.8775709	1.269424	0.9631323	8.605956	0.8513085
1038	-1779.405	-1943.336	163.9308	2.583466	0.8546003	1.20136	0.6151728	0.6354215	1.155986	4.202391	1.260334
1044	-1760.725	-1926.025	165.3001	3.729461	0.8027466	1.401325	0.2972468	0.3767981	3.14496	0.8858771	0.8847004
1050	-1767.83	-1933.499	165.6689	2.682096	0.9926026	1.444548	0.3616754	0.2752764	3.14496	0.7744956	1.140371
1056	-1766.184	-1932.504	166.3195	3.2602	0.8111862	1.331804	0.3616754	0.1745156	3.098459	0.3566767	0.9484467
1062	-1754.028	-1921.628	167.5999	3.304774	0.7548702	1.011221	0.1951427	0.1573073	1.595314	0.4313831	1.524055
1068	-1773.872	-1942.075	168.2025	1.926973	1.039354	1.046462	0.1995334	0.3623081	1.566519	0.246062	1.615481
1074	-1763.424	-1928.895	165.4707	2.596527	0.8905487	0.763513	0.3957396	0.4729751	3.321315	0.3993223	1.90218
1080	-1766.057	-1931.098	165.0407	2.680125	0.7034603	1.116765	0.2595753	0.8654893	3.321315	0.3380107	1.90218
1086	-1764.939	-1930.183	165.244	3.155484	1.13185	0.9930784	0.2552635	0.6934765	2.632447	0.2791987	1.959778
1092	-1763.451	-1928.936	165.4851	3.347666	0.8278427	1.380266	0.2597183	0.5685489	2.632447	0.4814025	1.58582
1098	-1770.423	-1937.592	167.1693	1.860004	0.7714992	1.005693	0.2948195	0.4377271	2.726289	0.533175	1.451762
1104	-1780.208	-1945.164	164.9558	3.664591	0.5934814	1.21568	0.8391377	0.6209995	0.465156	3.384533	1.046439
1110	-1783.263	-1945.978	162.715	3.664591	0.8603601	1.372602	1.310529	0.493661	0.6004204	4.784197	1.005815
1116	-1778.832	-1942.931	164.0988	4.523128	1.235496	1.247921	0.7858024	0.4914735	0.5052068	3.482379	0.7559431
1122	-1777.439	-1946.434	168.9953	2.370966	0.6528869	0.8277289	0.3199839	0.2385957	1.61829	0.2800685	1.100034
1128	-1764.711	-1933.354	168.6431	2.927943	1.171714	1.158291	0.2775259	0.1692585	1.083307	0.0828811	1.047325
1134	-1769.397	-1936.871	167.4737	3.193036	1.400416	1.742639	0.2157847	0.217285	1.325826	0.20369	0.868411
1140	-1777.682	-1945.027	167.3452	3.126057	0.8458947	1.644092	0.2679077	0.2213583	0.3555422	2.115501	0.4451081
1146	-1770.271	-1937.673	167.4029	3.126057	1.192048	1.337683	0.1956597	0.3502203	0.2531893	2.055048	0.4135866
1152	-1770.287	-1938.411	168.1241	3.109501	0.8765524	1.11942	0.2604283	0.2964995	1.832358	0.2425365	0.6969094
1158	-1767.687	-1935.789	168.102	2.96486	0.8146829	1.113392	0.4182218	0.2483864	1.832358	0.3224215	0.6969094
1164	-1757.084	-1924.209	167.1246	3.724334	0.9367335	1.535918	0.2571151	0.2938522	1.936319	0.3224215	0.5550415
1170	-1771.963	-1939.849	167.8865	2.482473	1.140761	1.367589	0.2040866	0.2749775	1.870403	0.4873638	0.6509621
1176	-1762.46	-1929.791	167.3309	2.482473	1.009267	1.552335	0.2040866	0.4701931	2.343872	0.327492	0.6356678
1182	-1766.685	-1934.047	167.3624	2.571007	0.9315765	1.331517	0.3204885	0.5117191	2.343872	0.3666138	0.6410038
1188	-1766.299	-1933.964	167.6648	3.008716	0.738259	0.8450203	0.4324424	0.3331672	2.343872	0.4039474	0.783775
1194	-1762.379	-1930.749	168.3704	2.764656	0.7919409	0.9523726	0.2967131	0.2848005	2.007484	0.2617424	0.7440693
1200	-1780.639	-1946.092	165.4523	3.339909	0.8452921	1.977271	0.482595	0.5429672	0.3412832	2.606884	1.098236
1206	-1780.205	-1944.96	164.7545	3.582965	0.9146505	1.977271	0.4071405	0.6613334	0.3519481	2.606884	1.444169
1212	-1773.889	-1940.785	166.8952	4.147896	0.7695179	1.381912	0.3607379	0.3576599	2.165867	0.1660983	0.6896285
1218	-1770.621	-1937.848	167.2273	3.85713	0.7155281	1.675497	0.4495418	0.2624545	1.82384	0.1542016	0.5974919
1224	-1754.94	-1921.604	166.664	4.610057	0.8270155	2.176634	0.1070504	0.1985681	1.540934	0.3764822	0.5472675
1230	-1773.53	-1940.309	166.7786	2.575022	0.8460731	2.385071	0.1787851	1.850361	0.2719943	0.2915822	1.259902
1236	-1762.655	-1929.637	166.9821	2.98056	0.9408371	1.369308	0.2966406	1.850361	0.5355272	0.3381532	1.255685
1242	-1761.451	-1927.933	166.4823	3.296859	0.9384021	1.231988	0.5282213	2.216658	0.1782607	0.3290057	1.409462
1248	-1758.081	-1924.594	166.5131	3.380455	0.8265166	1.476764	0.2788925	1.917976	0.506627	0.4072315	1.347841
1254	-1759.366	-1925.741	166.3752	2.919906	1.049792	1.338702	0.2511938	2.111707	0.5216288	0.6722434	1.284821
1260	-1766.062	-1934.761	168.6994	2.891206	1.111319	1.665388	0.2558575	0.1044517	0.9212535	0.1609879	0.6719951
1266	-1774.149	-1944.329	170.1797	2.122933	0.7219671	1.192214	0.2558575	0.05011371	0.9212535	0.09746982	0.8026697
1272	-1776.774	-1940.304	163.5295	3.022055	1.038801	2.151917	0.7007495	2.996497	0.5056121	0.2981709	2.026333
1278	-1766.605	-1933.732	167.1274	2.080322	0.667452	1.029869	0.4904935	1.994154	0.3082537	0.3102655	2.026333
1284	-1768.284	-1935.233	166.9491	2.410409	1.247158	1.037023	0.3049312	2.041144	0.3082537	0.4931282	1.533515
1290	-1763.577	-1930.367	166.7903	2.712868	0.9829091	1.317333	0.3087414	2.194889	0.4202763	0.5347026	1.21901
1296	-1766.188	-1933.497	167.3094	2.040249	0.8894509	1.234697	0.3537433	2.194889	0.2592573	0.5347026	1.459889
1302	-1764.849	-1930.484	165.6349	3.546926	1.417148	1.437358	0.375846	2.203947	0.3057769	0.3715089	1.411901
1308	-1755.39	-1922.261	166.8711	2.308116	1.144223	1.06774	0.4467857	2.180298	0.3864516	0.4078061	1.50033
