Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
552	-599.4028	-770.5471	171.1443	0.7295883	0.6797011	1.030693	0.8889025
558	-607.5279	-778.0743	170.5464	1.12925	0.7460453	1.030693	1.036757
564	-600.2202	-770.9198	170.6996	1.22723	0.5208898	1.169275	0.8198265
570	-600.3388	-770.7853	170.4465	1.205001	0.9867455	0.9408904	0.9112274
576	-600.3197	-770.7223	170.4026	0.9807603	0.9867455	1.377774	0.6796964
582	-603.7031	-774.4223	170.7192	0.9807603	0.791278	1.11425	0.8777893
588	-604.7022	-775.3351	170.6329	0.8470195	0.6287369	1.5095	0.846468
594	-611.5552	-782.5476	170.9924	0.6387818	0.6571155	1.356506	0.8011268
600	-597.863	-768.795	170.932	0.7476369	0.9268803	1.051503	0.8110079
606	-598.7115	-768.7256	170.0141	1.044815	1.460573	0.973835	1.010024
612	-616.9912	-788.3928	171.4016	0.6651667	0.7055459	0.7613112	0.9412865
618	-621.6087	-791.7094	170.1007	1.494457	0.861824	1.22652	0.797607
624	-600.4023	-770.9408	170.5385	1.086859	0.7882313	1.256467	0.797607
630	-599.7637	-770.2898	170.5261	1.086859	0.909629	1.200892	0.722314
636	-595.0834	-765.6135	170.5302	1.050587	0.9803056	1.035664	0.8902052
642	-595.3771	-766.1923	170.8152	1.064589	0.5573044	0.9444375	1.079971
648	-584.5745	-755.2773	170.7028	1.020404	0.9697378	0.9343549	0.8543717
654	-588.3738	-759.3252	170.9514	0.6346166	0.7617416	1.246243	0.8734648
660	-593.6926	-762.9757	169.2831	1.895191	1.33115	1.220112	0.7951775
666	-588.5067	-759.4934	170.9867	0.624674	0.8081003	1.129069	0.9248795
672	-599.4086	-769.1233	169.7147	1.283027	1.17372	1.494487	0.8102436
678	-596.2254	-765.3896	169.1641	1.859748	1.327818	1.36172	0.8102436
684	-607.8996	-777.8279	169.9283	1.1496	1.006295	1.622754	0.7488712
690	-614.3771	-784.2424	169.8653	1.26993	0.958702	1.622754	0.7369832
696	-594.4692	-763.9916	169.5224	1.297258	1.303143	1.648695	0.644723
702	-604.0818	-774.653	170.5711	0.4743003	0.8726605	1.690113	0.8048828
708	-600.0133	-770.4525	170.4392	1.018153	1.070844	1.179802	0.7467084
714	-604.0092	-774.9634	170.9543	1.018153	0.6894799	0.9041129	0.9158204
720	-611.3285	-781.8729	170.5443	1.36135	0.6001942	0.8386492	1.127109
726	-612.4716	-783.5168	171.0452	1.019539	0.7334731	0.6992706	0.9912399
732	-605.5171	-776.995	171.4778	0.7675357	0.3558961	0.6086973	1.128327
738	-591.8857	-762.9702	171.0845	0.9799087	0.5050306	0.7428298	1.128327
744	-590.5984	-761.4118	170.8134	0.5992238	0.874023	1.090207	1.092305
750	-592.293	-763.6884	171.3953	0.3530292	0.5990484	1.223946	0.6959965
756	-598.8298	-769.0154	170.1856	0.7477128	1.069875	1.746021	0.669883
762	-592.6	-762.5502	169.9503	1.115172	1.156931	1.531383	0.669883
768	-598.2709	-768.2695	169.9986	1.404525	0.8175248	1.531383	0.6829217
774	-597.7283	-768.0961	170.3678	0.8756036	1.170002	1.246269	0.8142856
780	-600.3298	-771.8151	171.4853	0.8625309	0.4590759	0.8070519	0.7869057
786	-611.1847	-781.8307	170.6459	1.070367	0.7350773	1.008338	1.028815
792	-599.0229	-769.6373	170.6144	1.070367	0.8233579	0.9972879	0.9867435
798	-610.3717	-781.3766	171.005	0.8594397	0.6377744	0.7835556	1.179167
804	-610.3546	-781.0891	170.7345	0.9259571	0.8140314	1.089307	0.9252229
810	-611.0246	-781.5863	170.5616	1.066392	0.8472335	1.089307	0.9252229
816	-607.7839	-778.3686	170.5848	0.6630549	1.259322	1.157331	0.7966315
822	-599.021	-769.5601	170.5391	0.6630549	1.263668	1.167001	0.8375839
828	-603.5062	-774.0725	170.5663	0.5380656	1.306282	1.210761	0.8235181
834	-588.5346	-758.6925	170.1579	1.255651	1.306282	0.9860843	0.7578389
840	-589.079	-759.2387	170.1597	1.059902	1.269034	0.9994066	1.007768
846	-615.3663	-786.0069	170.6406	0.8714831	0.9724684	0.9581334	1.049151
852	-600.2857	-770.103	169.8173	1.390464	1.254732	1.151357	0.8803429
858	-598.1541	-768.9233	170.7691	0.8207196	1.088278	0.8528603	0.9605065
864	-591.9559	-761.8953	169.9394	1.607709	0.8939297	1.128973	0.9415787
870	-592.7669	-763.1517	170.3848	1.094056	0.8939297	1.151807	0.9682324
876	-599.7532	-770.2999	170.5467	0.8719227	1.092966	0.9668626	1.014576
882	-592.3545	-762.7405	170.3859	1.430169	0.8012385	0.9841846	0.8922987
888	-612.7791	-783.5135	170.7344	0.7024564	0.903251	1.042859	1.098952
894	-613.0484	-784.143	171.0945	0.7912689	0.7510542	0.8740574	0.9765509
900	-606.7197	-777.0103	170.2907	1.108259	0.9084867	1.284894	0.8952525
906	-591.146	-761.8398	170.6938	1.108259	0.6908535	1.128882	0.8519596
912	-600.3829	-771.0572	170.6743	0.7900431	0.801824	0.982748	1.219683
918	-596.2485	-766.0159	169.7674	1.273614	1.374832	1.163996	0.9183636
924	-582.7113	-752.0924	169.381	1.693442	1.664567	1.050688	0.7001971
930	-587.696	-757.4479	169.7519	1.557282	0.8474961	1.595437	0.7001971
936	-587.0973	-757.5028	170.4055	0.9559872	0.7712708	1.619593	0.6656009
942	-596.4117	-765.7837	169.372	1.275597	0.7802824	2.321313	0.6775459
948	-601.3264	-772.3969	171.0705	0.7299247	0.6562076	1.194756	0.8036951
954	-600.526	-771.7238	171.1977	0.6873977	0.5344974	0.9517135	1.076011
960	-612.5294	-782.8745	170.3451	1.051735	0.74072	1.377012	0.9743211
966	-603.9323	-773.9368	170.0045	1.457462	0.6830207	1.631462	0.6207961
972	-599.1564	-769.0451	169.8888	1.425164	1.094813	1.321358	0.7249403
978	-593.5815	-763.5498	169.9683	1.430256	0.9836821	1.31267	0.7777812
984	-611.2451	-781.8669	170.6218	1.006262	0.9836821	0.8640291	1.017514
990	-600.3905	-770.8043	170.4137	0.8607908	1.025909	1.121797	1.068389
996	-591.4866	-762.9398	171.4532	0.5977583	0.6307397	0.8411374	0.9336185
1002	-599.5931	-769.8775	170.2845	1.151461	1.147518	0.9930181	0.9139473
1008	-596.9325	-767.1169	170.1844	1.382436	0.8232836	1.225224	0.8744028
1014	-610.1306	-780.5795	170.4489	1.154936	1.007056	1.052173	0.8101374
1020	-614.0251	-784.3096	170.2845	1.062645	1.092163	0.877678	1.164399
1026	-600.3448	-770.9894	170.6446	0.9050005	1.092163	0.8551674	0.9964706
1032	-603.1165	-773.0054	169.8889	1.358085	1.290698	1.076805	0.8790975
1038	-612.3024	-782.605	170.3026	0.9621276	1.189615	1.168596	0.8606365
1044	-595.8813	-766.593	170.7117	0.9621276	0.7322754	0.8901518	1.178212
1050	-606.6133	-776.7411	170.1277	1.035059	0.8507226	1.683707	0.7615504
1056	-603.7925	-774.0427	170.2502	1.136746	0.8184221	1.375208	0.9073867
1062	-598.1204	-768.7282	170.6078	1.021226	0.6941214	1.2509	0.9073867
1068	-600.9117	-771.2873	170.3756	1.14584	0.5832399	1.562828	0.7728817
1074	-594.5453	-764.1186	169.5733	1.14584	1.342012	1.655184	0.7414521
1080	-597.6832	-768.587	170.9038	0.8154912	0.6662035	1.314354	0.7414521
1086	-606.3149	-776.4564	170.1415	1.601218	0.6662035	1.265872	0.8066262
1092	-605.7203	-775.4942	169.7739	1.184328	1.548323	1.169041	0.8145587
1098	-596.9679	-767.9111	170.9432	0.6965966	0.6715793	1.297639	0.8561266
1104	-602.9425	-772.9131	169.9705	1.359871	1.273885	0.8309463	1.063966
1110	-601.4564	-771.8044	170.3481	1.120471	0.9425305	1.32287	0.7052173
1116	-600.9733	-771.4473	170.474	0.8669102	0.7853591	1.450997	0.9090659
1122	-604.1934	-774.6691	170.4757	1.232354	0.5899494	1.37056	0.7749233
1128	-596.9742	-767.206	170.2318	0.8533712	1.110424	1.492525	0.7749233
1134	-608.3156	-777.674	169.3584	2.302069	0.6808186	1.46649	0.7645999
1140	-599.0827	-768.7298	169.6471	1.023267	0.9950305	2.116634	0.6016016
1146	-608.5008	-778.7174	170.2165	1.067006	0.546568	1.93629	0.5333314
1152	-610.1765	-780.0998	169.9233	1.525296	0.546568	1.78659	0.4816354
1158	-601.5471	-772.2298	170.6827	0.8684145	0.6567033	1.239726	1.033651
1164	-594.9281	-764.9699	170.0417	1.233967	1.004867	1.239726	0.9744175
1170	-587.089	-757.6852	170.5962	1.070273	0.8400696	1.011358	0.9744175
1176	-597.3552	-767.6946	170.3394	1.537197	0.5318298	1.088946	0.9744175
1182	-593.9097	-764.8761	170.9664	0.8860593	0.6829018	1.011653	0.9354907
1188	-605.5734	-776.0565	170.4831	1.156868	0.7266858	1.027151	1.091222
1194	-604.6677	-774.8272	170.1595	0.7065125	1.503074	1.071096	1.057763
1200	-602.5211	-772.6671	170.146	0.7599119	1.437177	1.266699	0.8815204
1206	-598.6428	-768.6333	169.9905	1.482881	0.8981342	1.19298	0.9379647
1212	-606.1099	-776.4752	170.3654	1.294703	0.5435043	1.19298	1.065226
1218	-601.776	-772.3482	170.5723	0.906821	0.93198	0.8408875	1.220072
1224	-604.8902	-775.3557	170.4656	0.906821	0.5675759	1.690349	0.8175146
1230	-608.6913	-778.7094	170.0181	1.246491	0.8657247	1.610014	0.6961158
1236	-608.9607	-779.0031	170.0424	1.33474	0.7863106	1.610014	0.6299895
1242	-603.6009	-774.5824	170.9816	0.7697184	0.6531143	1.167035	0.902474
1248	-613.3396	-784.3643	171.0247	0.9535432	0.6446218	1.094901	0.7107262
1254	-605.7901	-775.512	169.7219	1.176536	1.16525	1.597224	0.8140778
1260	-622.7935	-793.0852	170.2916	0.7132665	1.096363	1.518116	0.8568987
1266	-603.5076	-773.9904	170.4828	1.156231	0.8497258	1.197718	0.7776326
1272	-624.46	-794.7876	170.3276	1.252818	0.8995208	1.053372	0.96117
1278	-611.8065	-781.8523	170.0458	1.083778	1.56384	0.8573207	0.958632
1284	-602.611	-772.9293	170.3183	1.274352	0.9020278	1.041567	0.958632
1290	-602.6381	-773.6849	171.0468	0.9097977	0.4606643	1.041567	0.9693539
1296	-602.7686	-773.3396	170.571	1.112216	0.6329609	1.379851	0.7434054
1302	-612.4823	-782.8135	170.3312	0.7709518	0.8033108	1.800704	0.7426155
1308	-611.4806	-781.6154	170.1348	1.240495	0.9684385	1.319095	0.8120523
1314	-608.1109	-778.2487	170.1379	1.217797	1.127058	1.265634	0.6819524
1320	-596.894	-767.45	170.556	0.95933	1.010009	1.11878	0.8337288
1326	-593.9386	-764.7253	170.7867	0.9623755	0.8686624	0.8948135	0.9801824
1332	-609.9756	-780.6368	170.6612	0.8270513	0.7226129	1.420537	0.8415751
1338	-611.8351	-782.3827	170.5476	1.177158	0.7226129	1.18585	0.8415751
1344	-611.695	-782.236	170.541	0.8962319	1.142643	0.8549611	1.057213
1350	-601.3287	-772.0183	170.6895	1.089152	0.8211022	0.9893943	0.8974561
1356	-600.3918	-770.8943	170.5025	1.047908	1.078688	0.8039238	1.058815
1362	-595.3947	-765.7151	170.3204	0.8118605	1.378588	1.209697	0.7342714
1368	-596.5931	-767.0651	170.4719	0.9340908	0.9546114	1.355272	0.7342714
1374	-596.1756	-764.5911	168.4156	1.870498	1.440084	2.125582	0.5548608
1380	-598.0551	-767.4521	169.3971	1.252245	1.334166	1.820335	0.5380479
1386	-594.3975	-765.5039	171.1064	0.7346585	0.5646717	1.330415	0.6384398
1392	-598.6234	-767.1629	168.5394	1.940288	1.420691	1.965427	0.5064671
1398	-588.8691	-758.5752	169.706	1.292562	1.317365	1.46525	0.6223063
1404	-594.9269	-765.0594	170.1325	1.45827	0.6317297	1.475566	0.7546205
1410	-607.4652	-777.6852	170.22	1.216014	0.869972	1.360596	0.8060536
1416	-605.6049	-775.6877	170.0828	1.131627	1.070056	1.360596	0.8330315
1422	-604.7052	-775.4238	170.7186	0.9594685	1.070056	0.7322648	1.01298
1428	-597.8991	-768.3164	170.4173	1.139974	0.8807682	1.254058	0.7700552
1434	-603.0462	-773.8347	170.7885	0.8045717	0.7875792	1.250932	0.8445713
1440	-593.5746	-763.5889	170.0143	1.641894	0.7875792	1.172166	0.8922116
1446	-591.6791	-762.1364	170.4573	0.8560277	0.9521697	1.328814	0.8922116
1452	-588.9613	-759.7924	170.8311	0.7879487	0.9372686	0.8758663	1.057447
1458	-587.404	-757.627	170.223	0.7130777	0.9372686	1.83538	0.7362568
1464	-589.3751	-759.2794	169.9043	1.431762	0.7917047	1.677978	0.5222778
1470	-602.1793	-771.6364	169.457	1.09204	0.7304476	2.516007	0.4941094
1476	-601.0137	-770.9099	169.8962	1.279018	0.7304476	1.892354	0.4941094
1482	-601.3216	-771.4857	170.1641	1.201717	0.7071446	1.721969	0.4941094
1488	-608.1967	-777.4462	169.2495	1.090041	1.478551	1.975683	0.5997083
1494	-590.2105	-760.0381	169.8276	1.090041	0.9338417	1.931299	0.5997083
1500	-602.4687	-772.8142	170.3455	0.5494891	1.289603	1.519719	0.7075581
1506	-606.1589	-776.5235	170.3647	0.5066941	1.107588	1.709045	0.7075581
1512	-605.7779	-776.673	170.8952	0.5066941	1.107588	1.032903	0.9015018
1518	-610.8244	-781.3566	170.5322	0.7964021	0.942017	1.320964	0.8938659
1524	-600.4187	-769.966	169.5472	1.513257	1.456164	1.040765	0.9579938
1530	-603.7034	-774.8358	171.1323	0.5533394	0.8137949	1.003654	0.9579938
1536	-601.4425	-772.6904	171.2479	0.5332494	0.8137949	1.024072	0.8186019
1542	-595.731	-767.0118	171.2809	0.5719201	0.5866936	1.201858	0.7743117
1548	-601.4397	-771.8246	170.385	0.9113872	0.7662943	1.666323	0.7080765
1554	-622.0706	-792.0425	169.9719	0.9231184	0.9204111	1.967349	0.5989354
1560	-617.9413	-788.3496	170.4083	0.7184132	0.6874587	1.967349	0.5527356
1566	-618.7475	-788.3408	169.5933	0.6832064	1.663576	1.872628	0.5475366
1572	-621.6935	-791.928	170.2345	1.203159	0.6497944	1.533568	0.8486955
1578	-615.5195	-785.658	170.1385	1.138638	0.6497944	1.768365	0.7481128
1584	-599.0058	-769.845	170.8392	0.9485466	0.6520383	1.132884	0.904018
1590	-602.6704	-773.4007	170.7303	0.6019492	1.150331	1.083079	0.904018
1596	-599.8071	-769.7807	169.9736	1.430719	1.045543	1.340235	0.6026931
1602	-593.7378	-764.0328	170.295	1.071394	1.274656	1.04403	0.78346
1608	-604.0354	-773.8702	169.8348	1.318996	1.111065	1.183444	1.04794
1614	-606.3068	-776.6943	170.3874	1.325963	0.6489701	1.331956	0.7549284
1620	-594.9995	-766.1521	171.1526	0.922979	0.6489701	0.7747262	0.9817547
1626	-602.1052	-771.7463	169.6411	1.257431	1.629354	1.007743	0.9817547
1632	-601.264	-771.0318	169.7677	2.163937	0.6533125	1.190573	0.7685285
1638	-592.5059	-763.8462	171.3403	0.5483693	0.6533125	1.113366	0.7610374
1644	-593.5289	-764.2591	170.7302	0.6317837	1.183723	1.113366	0.7967668
1650	-601.5252	-772.2317	170.7065	0.7794487	0.5090665	1.680274	0.7257088
1656	-599.4144	-768.0316	168.6172	2.059328	1.328172	1.875732	0.4998374
1662	-599.0554	-769.5462	170.4908	1.091485	0.9324315	1.233617	0.678936
1668	-593.3773	-763.676	170.2987	0.5591302	1.202177	1.68611	0.6246615
1674	-591.5948	-761.7545	170.1597	1.054665	0.7576959	1.763489	0.6963367
1680	-610.2809	-779.7598	169.4789	1.692899	0.6220336	2.017868	0.516576
1686	-605.4726	-774.7981	169.3255	2.332752	0.7747174	1.461151	0.6338154
1692	-602.6882	-773.6365	170.9484	0.7461696	0.780005	1.03585	0.9764349
1698	-600.8192	-771.3752	170.556	0.7461696	1.137373	1.035902	1.014324
1704	-604.6555	-775.0223	170.3667	1.029568	1.328205	0.95704	0.7903251
1710	-600.4761	-770.5699	170.0938	1.299605	0.7132713	1.609779	0.7293029
1716	-600.1607	-770.9344	170.7737	0.7849651	0.6072036	1.372041	0.9325685
1722	-606.8039	-777.6955	170.8915	0.7195902	0.7211679	1.364837	0.7466058
1728	-602.1342	-773.0504	170.9162	0.7195902	0.6945075	1.364837	0.7466058
1734	-620.1369	-789.9048	169.7679	0.7085273	1.396355	1.596833	1.024042
1740	-610.7847	-781.0011	170.2163	1.010972	0.6827823	1.826126	0.6857938
1746	-608.0771	-778.2377	170.1606	1.43522	0.6610041	1.364017	0.8596221
1752	-603.6216	-774.2693	170.6478	0.6269819	1.181543	1.033877	0.988848
1758	-609.0965	-779.1693	170.0727	1.331225	0.846547	1.257447	0.988848
1764	-608.3823	-778.9094	170.5271	0.8356223	0.8442477	1.080262	1.188601
1770	-601.3474	-772.3616	171.0142	0.9697171	0.6755556	0.7871514	1.036972
1776	-614.3545	-785.1709	170.8164	0.7482971	1.157628	0.8638382	0.8984321
1782	-614.753	-784.7234	169.9704	1.860842	0.8394417	1.133965	0.65873
1788	-611.8251	-782.4864	170.6613	0.756912	0.6880996	1.552219	0.8005022
1794	-597.6931	-768.2749	170.5819	0.7309207	0.8960215	1.39524	0.8760117
1800	-593.6787	-764.0929	170.4141	0.4582406	1.089123	1.690862	0.7309253
1806	-601.3031	-771.7035	170.4004	1.133445	0.6790716	1.486272	0.7471732
1812	-602.108	-771.6019	169.4938	1.746918	0.8457345	1.685131	0.6961742
1818	-593.4497	-763.6066	170.1568	1.149813	0.8927882	1.435012	0.8459397
1824	-596.5861	-766.7774	170.1913	1.148581	0.9629002	1.403616	0.7495937
1830	-589.3893	-760.0282	170.6389	1.134589	0.733047	1.195153	0.7495937
1836	-590.14	-760.4441	170.3041	1.134589	0.715199	1.482012	0.8372077
1842	-595.0861	-765.3049	170.2188	0.8425417	1.225267	1.482012	0.6380275
1848	-597.9406	-767.7387	169.798	1.320141	0.6137938	2.05263	0.4671875
1854	-601.3804	-771.8678	170.4874	0.6310413	1.167675	1.467888	0.6380797
1860	-601.3781	-772.0467	170.6686	0.8333856	0.5880711	1.537003	0.8262913
1866	-616.7554	-786.6197	169.8643	1.556731	0.7889304	1.360716	0.9346127
1872	-610.3027	-780.8186	170.5159	0.9538877	0.8436733	1.360716	0.7936546
1878	-604.7569	-775.2503	170.4934	1.260835	0.6161706	1.289914	0.7936546
1884	-607.4613	-778.3211	170.8598	0.8115618	0.6214517	1.236063	0.9455552
1890	-608.2566	-778.4474	170.1908	0.9969737	1.175668	1.28846	0.8248017
1896	-605.2023	-775.5008	170.2985	0.6061001	1.465718	1.27258	0.8248017
1902	-607.7655	-778.1492	170.3836	1.189732	0.8851374	1.135425	0.8940689
1908	-603.7021	-773.7599	170.0578	0.931356	1.179048	1.303755	1.021936
1914	-598.9149	-770.2752	171.3603	0.6355327	0.682288	0.94735	0.8290458
1920	-599.9924	-770.5954	170.6031	0.7362869	1.339534	0.7385799	1.073424
1926	-603.5908	-774.6549	171.0641	0.7324229	0.8924924	0.6328439	1.155685
1932	-604.5484	-775.1376	170.5892	0.7964637	0.9299099	1.009196	1.155685
1938	-598.3948	-768.872	170.4772	0.7964637	1.190252	1.171714	0.8431076
1944	-606.0604	-776.4304	170.37	0.7082637	1.024729	1.567428	0.7912895
1950	-599.1864	-769.0789	169.8926	1.624429	0.5742694	1.66033	0.6660981
1956	-602.6039	-772.2187	169.6148	1.497654	1.37417	1.313107	0.6025463
1962	-600.5385	-770.3253	169.7868	1.497654	0.9850793	1.313107	0.919576
1968	-595.1206	-766.0358	170.9152	1.122877	0.4094028	1.101783	0.8321844
1974	-605.8397	-776.0296	170.1899	1.068371	1.6968	0.7028919	0.8515529
1980	-604.2641	-775.5588	171.2947	0.6100371	0.5626096	0.7028919	1.250666
1986	-596.6383	-766.7742	170.136	1.031303	0.994228	1.317377	1.014433
1992	-594.8161	-765.6537	170.8376	0.973536	0.7040692	0.9569068	1.014623
1998	-600.033	-770.3414	170.3085	1.075654	1.129923	0.8888759	1.087278
2004	-600.4214	-770.6992	170.2778	0.7810919	1.178977	1.418657	0.8158934
2010	-604.857	-775.5458	170.6888	0.8576222	0.6871652	1.418657	0.8124024
2016	-606.5453	-776.0287	169.4834	1.999302	0.7997113	1.490018	0.7471133
