Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
882	-260.5781	-430.384	169.8058	1.157565	1.000861	1.120583	1.357297
888	-258.532	-428.7769	170.2448	0.6448936	1.126284	0.938426	1.448596
894	-261.6751	-431.9101	170.235	0.5933504	1.007091	1.50869	1.12155
900	-249.887	-420.002	170.115	0.6467521	1.007091	1.676388	1.035199
906	-255.6123	-424.8548	169.2425	1.217055	1.021987	1.958942	1.052934
912	-261.2058	-431.6236	170.4179	0.5865259	1.097421	1.284864	1.08146
918	-262.8294	-432.4071	169.5777	1.345924	1.3557	1.212218	1.011563
924	-258.0915	-428.0005	169.909	1.306279	1.021074	1.381983	0.8690663
930	-248.0019	-417.6092	169.6073	1.253191	1.416657	1.347483	0.8690663
936	-261.8089	-431.5733	169.7644	1.210313	0.7573227	1.368628	1.342602
942	-263.5147	-432.6808	169.1661	1.70432	1.163131	1.137079	1.311939
948	-269.6505	-439.2394	169.5889	1.136941	1.287751	1.49517	0.987837
954	-269.0672	-439.3361	170.2688	0.6279904	0.8724571	1.06525	1.536495
960	-276.4985	-446.959	170.4605	0.6468989	0.8826973	1.122106	1.32494
966	-270.4089	-439.9208	169.512	1.086009	0.980978	1.86436	1.048997
972	-260.6089	-429.8856	169.2767	1.086009	1.777945	1.403288	0.986376
978	-245.761	-415.289	169.528	1.09041	1.451325	1.33089	1.097872
984	-248.1274	-417.2004	169.0731	1.831449	1.361005	1.33089	0.9439059
990	-263.563	-432.2846	168.7217	1.803987	2.172621	0.9361104	0.9945959
996	-258.9978	-428.4551	169.4573	1.55033	1.391737	0.9361104	1.167541
1002	-255.9426	-425.1231	169.1805	1.551489	0.9359313	2.082706	0.7032239
1008	-258.3361	-426.7604	168.4243	1.908937	1.699519	1.782265	0.7062765
1014	-258.8035	-427.5882	168.7847	1.908937	1.01394	1.861709	0.9772366
1020	-258.8645	-428.5758	169.7113	1.06218	1.575205	1.184856	0.9772366
1026	-256.3823	-425.6511	169.2688	1.317074	1.575205	1.153382	1.185049
1032	-254.7285	-424.6625	169.934	1.162819	1.116048	1.153382	1.121188
1038	-263.5668	-432.6374	169.0706	1.343481	2.222936	1.011494	0.9534361
1044	-252.4557	-422.6182	170.1625	1.11877	0.9257792	1.120579	1.15506
1050	-250.0772	-419.3824	169.3052	1.11877	1.073135	2.132148	0.8523444
1056	-250.5571	-420.7592	170.2021	0.6535711	1.032983	1.72878	0.8523444
1062	-251.9396	-421.4111	169.4715	0.9259577	1.692057	1.567131	0.8523444
1068	-255.4098	-425.9371	170.5273	0.7550252	0.9463441	1.396775	0.8523444
1074	-254.9591	-423.8138	168.8547	1.515481	2.15073	1.289999	0.7498076
1080	-258.8129	-429.1486	170.3357	1.042002	1.078826	1.044186	0.9927399
1086	-265.2711	-435.6324	170.3613	1.042002	0.5700731	1.004303	1.420398
1092	-271.8237	-442.3121	170.4884	1.283874	0.6483538	1.004303	1.057457
1098	-265.5581	-435.5688	170.0107	0.9168078	0.9116459	1.43485	1.201295
1104	-267.4023	-437.4913	170.089	1.360003	0.5809969	0.9815855	1.40008
1110	-261.4485	-431.527	170.0785	1.414318	0.4317987	1.589196	0.9008651
1116	-255.1701	-424.5045	169.3344	1.102895	1.210143	1.725134	1.115965
1122	-267.9437	-437.3522	169.4085	1.643539	0.9129094	1.508157	1.042532
1128	-258.0976	-426.8734	168.7757	1.643539	1.414118	1.64744	1.042532
1134	-255.9326	-425.0086	169.076	1.78501	0.8733369	1.662598	1.126386
1140	-253.675	-423.2701	169.5951	1.78501	0.8733369	1.39708	0.8710604
1146	-258.1744	-427.8325	169.6581	1.560096	0.5920969	1.790267	0.88031
1152	-273.37	-443.4504	170.0805	1.303915	0.5920969	1.720337	0.7363625
1158	-261.7467	-431.971	170.2243	0.9254875	0.8691055	1.04879	1.369979
1164	-267.2673	-436.591	169.3237	1.239895	1.321507	0.8582648	1.61861
1170	-251.8388	-421.8029	169.9641	0.8063186	1.107723	0.8582648	1.61861
1176	-257.276	-426.7545	169.4785	1.795578	0.5433552	0.9265824	1.61861
1182	-247.8642	-418.1759	170.3117	0.9303384	0.7268536	0.858524	1.549383
1188	-256.7084	-426.4592	169.7508	1.258905	1.294333	1.089095	1.100723
1194	-262.3725	-432.4138	170.0413	1.258905	0.714939	1.089095	1.338536
1200	-261.8597	-431.8394	169.9798	0.7993422	1.189138	0.9949844	1.450648
1206	-264.9186	-434.9797	170.0612	1.135313	0.6922883	0.9350477	1.550462
1212	-274.1777	-444.505	170.3272	0.8718567	0.4220724	1.221125	1.476529
1218	-278.5378	-448.2811	169.7432	1.063544	1.021735	0.7845207	1.707809
1224	-268.9603	-438.8896	169.9294	1.063544	0.6268349	1.617381	1.219998
1230	-282.0761	-451.0418	168.9658	1.23174	1.379177	1.561799	1.320123
1236	-272.9272	-442.8621	169.9349	1.103677	1.254454	0.8811913	1.28678
1242	-258.2778	-428.1204	169.8426	0.8239108	1.516277	1.031978	1.261656
1248	-266.5904	-436.2657	169.6753	0.5319104	2.594206	0.7017872	1.132629
1254	-259.7481	-429.7028	169.9547	1.641978	0.6266064	1.008084	1.244206
1260	-268.9607	-438.0452	169.0845	1.423228	1.477781	1.188731	1.30043
1266	-259.4891	-429.3614	169.8722	1.424639	1.149682	0.870235	1.171898
1272	-278.1319	-446.4761	168.3443	1.434473	2.755549	0.7210891	1.408788
1278	-273.0383	-443.0753	170.037	0.749806	1.35674	0.8816095	1.4048
1284	-275.7534	-445.156	169.4027	1.365253	0.9624886	1.298729	1.4048
1290	-272.9236	-441.2397	168.3161	2.069214	1.59217	1.428339	1.171034
1296	-264.5512	-434.1344	169.5832	1.478985	0.7856073	1.501445	1.143606
1302	-263.1254	-432.597	169.4717	0.9331968	1.220439	1.505859	1.320984
1308	-261.0679	-431.0093	169.9414	1.322176	0.6803551	1.650191	0.8877236
1314	-261.7027	-431.6415	169.9387	1.414784	0.5398019	1.679429	0.8877236
1320	-259.0128	-427.9995	168.9867	1.31364	1.100633	2.292353	0.7735958
1326	-259.4207	-427.7013	168.2807	1.333273	1.239223	2.857921	0.7509901
1332	-255.9725	-425.6959	169.7234	0.8566747	1.304977	1.63672	0.9740455
1338	-254.3983	-425.0764	170.6781	0.8735354	0.5874869	1.357422	0.9740455
1344	-257.1261	-428.2544	171.1283	0.7877777	0.4986339	0.9707614	1.05661
1350	-251.8504	-421.7926	169.9422	0.8380963	1.341054	1.129353	1.224405
1356	-259.5576	-429.6757	170.118	0.5811375	1.750714	0.8546056	1.184252
1362	-262.1762	-431.6259	169.4497	1.077999	0.9860292	1.780333	1.184252
1368	-253.9509	-423.602	169.6511	0.8241077	1.225173	1.813026	0.9801304
1374	-255.4491	-425.2569	169.8078	0.8241077	1.155246	1.835587	0.8591133
1380	-254.5622	-424.3116	169.7494	0.9668992	1.071493	1.835587	0.8591133
1386	-259.7321	-430.4382	170.706	0.8779426	0.4593234	1.368294	1.016022
1392	-259.0858	-428.3414	169.2555	1.781615	1.139919	1.417899	0.9338755
1398	-255.1062	-424.7817	169.6755	1.300626	1.167113	1.417899	0.9338755
1404	-257.5397	-427.1368	169.5971	1.430408	0.8665642	1.428244	1.166542
1410	-267.632	-437.7589	170.1269	1.067369	0.9030884	0.7796848	1.516219
1416	-271.4401	-441.1237	169.6836	0.9683276	1.54831	0.6882796	1.519421
1422	-257.1063	-426.8394	169.7331	0.8786008	1.093958	1.098007	1.57043
1428	-258.4756	-427.6281	169.1525	2.108161	1.32394	1.22002	0.7335161
1434	-249.8212	-420.4198	170.5986	0.9352335	0.5912998	1.397015	0.9485345
1440	-252.9572	-422.0452	169.088	2.100105	0.5912998	1.320407	1.393483
1446	-254.6221	-424.9712	170.349	1.003352	0.8103985	0.8740133	1.393483
1452	-273.8333	-443.5802	169.747	0.9350517	1.852862	0.8580614	1.137683
1458	-254.8087	-423.9347	169.126	1.878659	1.407763	1.096634	1.040147
1464	-264.8372	-434.488	169.6509	1.302907	1.076969	1.506509	0.9586282
1470	-273.1027	-441.974	168.8713	1.417001	1.000204	1.641009	1.482777
1476	-267.4397	-436.6685	169.2288	1.631308	1.000204	1.555615	1.095365
1482	-268.8202	-438.3627	169.5425	1.436471	0.9687611	1.454676	1.095365
1488	-263.6298	-432.8564	169.2267	1.596914	1.439514	1.093503	1.154169
1494	-257.7955	-427.3496	169.5541	1.016376	1.089716	1.597087	1.215859
1500	-267.3792	-436.4631	169.0839	1.386228	1.663412	1.216613	1.162638
1506	-244.3403	-413.9064	169.566	0.703546	1.431868	1.831172	0.9618636
1512	-247.9616	-416.7681	168.8065	0.6417372	3.217554	1.056773	1.117475
1518	-248.85	-418.5091	169.6591	1.304511	1.126674	1.0531	1.31297
1524	-254.9866	-424.07	169.0834	1.387734	1.651873	1.12958	1.245297
1530	-259.783	-430.4867	170.7037	0.4433994	0.9948141	1.00624	1.245297
1536	-253.4038	-423.9229	170.5191	0.4285573	1.342859	1.046751	1.07497
1542	-255.0095	-426.0505	171.041	0.4412744	0.7694747	1.23561	0.9250052
1548	-261.7443	-430.4975	168.7531	2.323694	0.7997511	1.981446	0.703516
1554	-263.9918	-433.1129	169.1211	1.180517	1.010823	2.439077	0.6743529
1560	-264.2393	-432.2095	167.9702	2.609376	0.9474912	2.439077	0.6187411
1566	-252.5962	-422.5552	169.9589	1.001157	0.5872366	2.147344	0.7330039
1572	-254.1881	-423.7115	169.5234	1.644195	0.839121	1.745884	0.7112466
1578	-252.9344	-421.9431	169.0086	2.436937	0.839121	1.589466	0.7189552
1584	-243.8521	-413.4994	169.6474	1.342249	0.8497123	1.589466	1.066374
1590	-249.8501	-420.108	170.2579	0.8014018	1.281947	1.216939	0.9339625
1596	-242.7785	-411.7416	168.9631	2.348962	1.166823	1.289795	0.8416771
1602	-243.0312	-412.5213	169.49	1.059017	1.68774	1.323706	0.9594674
1608	-241.9575	-412.6788	170.7213	0.7839821	0.637928	1.309047	1.024958
1614	-256.5526	-425.0836	168.531	2.264703	1.153759	1.309047	1.308861
1620	-253.6106	-424.0503	170.4398	0.9579266	0.6008116	1.084382	1.342917
1626	-262.5324	-432.0809	169.5485	1.138576	1.305234	1.163584	1.302927
1632	-260.7968	-429.973	169.1762	2.055165	0.8371788	1.246169	1.230102
1638	-256.1301	-426.076	169.9459	0.7520858	1.369618	1.174687	1.230102
1644	-250.6699	-420.6214	169.9515	1.019778	1.338216	1.179518	1.008796
1650	-252.1404	-420.6389	168.4985	1.238284	2.048116	1.069607	1.588936
1656	-244.1348	-413.8879	169.7531	1.238284	1.2872	0.9703587	1.22669
1662	-256.0637	-425.3869	169.3232	1.58321	1.145371	1.623022	0.8184411
1668	-259.0139	-428.0456	169.0317	1.122199	2.130545	1.38285	0.9101998
1674	-267.383	-436.9071	169.5241	0.9912616	1.635193	1.445401	0.916294
1680	-268.3197	-437.0379	168.7181	1.695369	0.9546533	2.424246	0.6463457
1686	-277.084	-445.0041	167.9201	2.418735	0.7311164	2.506765	1.055825
1692	-267.1865	-437.1905	170.004	1.012853	1.118052	1.348438	1.010229
1698	-261.5907	-431.3623	169.7716	1.012853	1.118052	1.337554	1.230522
1704	-255.6821	-425.6955	170.0135	0.8281014	1.724678	0.8896062	1.065544
1710	-261.3136	-430.8519	169.5382	1.535514	1.25627	1.326547	0.839081
1716	-260.9014	-430.5654	169.664	0.8668235	1.047786	1.690142	1.205552
1722	-253.1993	-423.484	170.2847	0.6482169	1.323159	1.277094	0.9506882
1728	-250.4434	-421.0696	170.6263	0.6482169	0.7210006	1.277094	1.187551
1734	-252.425	-422.2535	169.8286	0.6482169	0.9458178	1.85535	1.187551
1740	-248.6934	-418.6803	169.9869	1.226956	0.9458178	1.132016	1.187551
1746	-258.1031	-428.0065	169.9034	0.9571389	0.9239911	0.8366768	1.701947
1752	-262.841	-433.1092	170.2682	0.5720421	0.9805715	1.380475	1.241555
1758	-258.6309	-428.5209	169.89	1.8251	0.599479	0.8623296	1.301315
1764	-253.7314	-423.8121	170.0807	1.07628	0.520077	0.6396897	1.885554
1770	-263.1386	-431.8551	168.7164	1.274171	2.528737	0.5994825	1.464723
1776	-269.7171	-440.601	170.8839	0.4975082	0.8176343	1.108384	1.128992
1782	-261.3121	-431.1299	169.8178	1.533533	0.6519332	1.068796	1.369129
1788	-268.4643	-438.0231	169.5588	1.15788	1.171626	1.056081	1.466604
1794	-269.8233	-439.2416	169.4182	0.8633805	1.820463	1.104575	1.292285
1800	-260.5865	-429.9411	169.3547	0.7711063	1.836792	1.200456	1.327387
1806	-258.5773	-428.7001	170.1227	1.165201	0.8708149	0.836541	1.426926
1812	-256.2797	-425.8942	169.6145	1.408856	0.7534831	1.34068	1.333918
1818	-255.2735	-424.8334	169.5599	1.408856	1.191135	1.193016	1.139799
1824	-259.7412	-429.6704	169.9293	1.261656	0.8726891	1.181108	1.227896
1830	-269.6405	-439.7352	170.0947	0.95229	1.209831	1.301797	0.9337065
1836	-256.3124	-426.1105	169.7981	1.555453	0.7043005	1.099351	1.306542
1842	-252.4385	-422.2507	169.8122	1.112604	1.253992	1.340237	0.9763712
1848	-254.0214	-423.3265	169.3051	1.645086	0.8576551	1.716706	0.9916757
1854	-253.8742	-422.1033	168.2291	2.192702	1.094457	2.189419	0.8792461
1860	-256.7338	-426.7521	170.0183	1.531241	0.5545216	1.133718	1.219304
1866	-259.5039	-429.7349	170.231	0.9838446	0.6667519	1.361456	1.219304
1872	-256.1578	-426.7041	170.5462	0.6867959	0.9780169	1.051437	1.204428
1878	-249.2937	-419.3666	170.0729	0.6909948	1.227892	1.535513	0.9590535
1884	-262.1546	-431.8152	169.6605	0.5123312	1.793702	1.568037	0.9539048
1890	-257.6352	-427.8378	170.2027	0.8028558	1.220773	1.352141	0.9104149
1896	-255.7384	-426.0605	170.3221	0.6870666	0.617971	1.501417	1.302127
1902	-258.1384	-427.4864	169.3481	1.35809	1.545584	1.22462	1.036956
1908	-273.9006	-443.4646	169.564	0.9679018	0.9244099	1.413222	1.521883
1914	-262.1743	-431.7212	169.5469	1.120985	1.332952	0.8945303	1.506033
1920	-257.4863	-427.6626	170.1763	0.7326384	1.332952	0.6911482	1.473969
1926	-261.6096	-432.0672	170.4576	0.7282795	0.8934766	1.102925	1.274121
1932	-263.1146	-432.6168	169.5022	0.8009103	1.248575	1.635897	1.274121
1938	-272.0441	-441.6992	169.6551	0.8756107	1.84849	1.286798	0.8619306
1944	-269.6891	-439.5469	169.8578	0.7664874	1.133522	1.739591	0.9934083
1950	-260.1707	-428.573	168.4023	1.74566	1.375002	2.269375	0.6695504
1956	-261.7254	-431.2378	169.5125	1.079832	0.7527519	2.354207	0.7544339
1962	-255.227	-424.6446	169.4177	1.079832	1.475335	1.601483	0.9271955
1968	-250.243	-419.2402	168.9971	2.096345	0.9762287	1.536597	0.9688038
1974	-254.2904	-424.7996	170.5092	0.5979469	1.272426	0.964475	1.12465
1980	-263.3041	-432.7877	169.4836	0.8571366	1.179659	1.544262	1.372958
1986	-261.7301	-431.1491	169.419	1.380415	1.179659	1.419834	1.096929
1992	-252.2203	-422.2589	170.0386	1.025165	1.044651	0.9252261	1.397058
1998	-254.1978	-422.5234	168.3257	1.14795	2.80381	0.8571577	1.504588
2004	-245.7949	-414.5621	168.7673	1.205615	2.80381	0.8492169	1.104854
2010	-261.4436	-429.2616	167.818	2.586482	1.849018	1.445629	1.024059
2016	-259.487	-428.5701	169.0831	1.712035	1.365167	1.521044	0.8312548
2022	-272.2138	-441.5682	169.3544	1.553409	1.473446	0.8318792	1.274912
2028	-277.9622	-447.1369	169.1747	2.064613	1.066759	1.279081	0.9850943
2034	-281.624	-449.8814	168.2575	2.654752	0.8639636	2.101022	0.7923733
2040	-274.9357	-444.3341	169.3984	1.035627	1.137052	2.068924	0.8392514
2046	-267.3786	-437.5018	170.1231	0.8968059	1.157077	1.093127	1.205064
2052	-257.8626	-427.7739	169.9113	0.6951689	1.569193	1.112057	1.198082
2058	-254.2614	-423.9629	169.7015	0.9307935	1.250142	1.505831	1.102197
