Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-668.288	-836.6825	168.3945	0.08409622	1.585549	0.7033585	1.973814	0.54999	0.45001	0.455065	0.544935	0.8586649
144	-666.2114	-835.4529	169.2415	0.1703792	0.5945496	0.7877535	1.926103	0.338845	0.661155	0.455065	0.544935	0.9007679
150	-673.5124	-842.2457	168.7333	0.1391613	0.6483874	1.234688	2.214728	0.353844	0.646156	0.721084	0.278916	0.7106221
156	-678.9571	-847.9138	168.9567	0.5932493	0.4329245	0.9421435	1.569353	0.331661	0.668339	0.675149	0.324851	1.132987
162	-684.0709	-852.315	168.2441	0.1026445	0.8626231	1.265103	2.364545	0.417882	0.582118	0.659301	0.340699	0.7960755
168	-681.6299	-850.4737	168.8438	0.09296628	0.9505429	1.055742	1.557327	0.537582	0.462418	0.676695	0.323305	1.149287
174	-687.8354	-856.4933	168.6579	0.1872742	1.259122	0.9171478	1.636437	0.358879	0.641121	0.51452	0.48548	0.9760171
180	-671.6951	-841.3029	169.6079	0.08671839	0.3734961	0.9519925	1.829506	0.207608	0.792392	0.585258	0.414742	0.8194226
186	-663.1999	-832.0757	168.8759	0.5609915	0.4580438	0.790305	2.249013	0.25788	0.74212	0.585258	0.414742	0.6616701
192	-668.105	-837.48	169.375	0.5609915	0.7194606	0.5408692	1.581471	0.25788	0.74212	0.585258	0.414742	0.9183386
198	-684.8385	-854.0755	169.237	0.2279912	0.5011294	0.5616716	2.236923	0.409378	0.590622	0.425276	0.574724	0.7367378
204	-680.3352	-848.6579	168.3227	0.3182968	0.6540013	1.408767	2.236923	0.307221	0.692779	0.573881	0.426119	0.6627064
210	-669.0981	-838.1089	169.0109	0.1838841	0.5455081	1.051465	1.958299	0.376802	0.623198	0.539652	0.460348	0.8252829
216	-681.3418	-849.5167	168.1749	0.251173	0.5182967	1.051465	2.75268	0.368332	0.631668	0.539652	0.460348	0.8224438
222	-670.4882	-838.9374	168.4492	0.5492698	1.028379	0.9567616	1.785875	0.59417	0.40583	0.641469	0.358531	0.8714402
228	-677.852	-846.1021	168.2501	0.2311906	1.210907	0.9567616	2.071492	0.609178	0.390822	0.554035	0.445965	0.8953998
234	-690.4652	-858.7829	168.3177	0.07821469	0.5626181	2.319591	1.398008	0.3052	0.6948	0.654504	0.345496	1.134836
240	-678.3395	-847.6855	169.3459	0.176972	0.4513551	1.251865	1.398008	0.330398	0.669602	0.654504	0.345496	1.009799
246	-680.5117	-849.2649	168.7532	0.4144581	0.8636859	1.202511	1.730394	0.305853	0.694147	0.751816	0.248184	0.8402449
252	-681.2712	-849.182	167.9108	1.06665	0.4283939	1.519321	1.965788	0.30001	0.69999	0.609503	0.390497	0.6717883
258	-685.0746	-851.7853	166.7106	2.023421	0.4745031	1.519321	1.894921	0.36756	0.63244	0.609503	0.390497	0.9839481
264	-688.4672	-858.4421	169.9749	0.2449081	0.6325247	0.643928	1.15756	0.396276	0.603724	0.638086	0.361914	0.9705456
270	-681.3646	-850.5339	169.1693	0.4731418	0.6904097	0.643928	1.575468	0.389016	0.610984	0.587704	0.412296	1.056823
276	-674.9409	-843.3364	168.3955	0.3937074	0.8911071	1.16705	1.900565	0.314655	0.685345	0.580097	0.419903	0.9268033
282	-688.6237	-855.9606	167.3369	0.6040035	1.423151	1.685838	1.861146	0.599822	0.400178	0.596176	0.403824	0.6946047
288	-679.372	-846.5471	167.1751	0.4514412	2.065238	1.150805	1.872262	0.608046	0.391954	0.55477	0.44523	0.9826745
294	-683.9978	-851.2636	167.2658	0.6429661	1.339425	1.461196	2.07729	0.608046	0.391954	0.587939	0.412061	0.8440974
300	-693.2154	-862.2743	169.0588	0.1542534	0.8847228	0.8706157	1.604747	0.35173	0.64827	0.626969	0.373031	1.091734
306	-685.7538	-854.9604	169.2066	0.1402853	0.8387281	0.9963855	1.525405	0.35173	0.64827	0.551974	0.448026	0.9309159
312	-672.753	-841.2346	168.4815	0.2172858	1.641574	1.054441	1.304621	0.499211	0.500789	0.483346	0.516654	0.9101648
318	-679.6172	-848.1741	168.5569	0.1429798	0.5796286	1.419838	1.974216	0.447417	0.552583	0.436636	0.563364	0.9101648
324	-684.3517	-852.1231	167.7715	1.101541	0.9467125	1.666292	1.103896	0.408927	0.591073	0.675778	0.324222	1.103454
330	-679.0216	-846.4947	167.4731	0.6606211	1.249516	1.437854	2.185736	0.443972	0.556028	0.723214	0.276786	0.6022524
336	-674.126	-843.8559	169.7299	0.4165143	0.5545355	0.7120737	1.384927	0.520652	0.479348	0.667597	0.332403	0.7918341
342	-674.0656	-843.255	169.1894	0.596345	0.7007061	0.7683835	1.365127	0.327082	0.672918	0.507963	0.492037	1.024045
348	-670.5757	-839.0931	168.5174	0.8486187	1.038168	0.6630727	1.753695	0.515211	0.484789	0.517086	0.482914	0.7055097
354	-678.2024	-847.464	169.2616	0.4869741	0.4795321	0.6630727	1.912052	0.312779	0.687221	0.517086	0.482914	0.7637931
360	-669.9223	-838.8019	168.8795	0.5775927	0.6532292	0.6808857	2.047884	0.305593	0.694407	0.532354	0.467646	0.7889104
366	-683.4779	-851.9332	168.4552	0.7618023	0.5171541	0.9932655	2.042934	0.396059	0.603941	0.663193	0.336807	0.843782
372	-688.7626	-856.8712	168.1086	1.204167	1.106011	0.8101282	1.494043	0.414517	0.585483	0.456811	0.543189	0.8761651
378	-668.5472	-837.0845	168.5372	0.7782792	0.7210661	0.8506789	1.8772	0.410587	0.589413	0.456811	0.543189	0.8216131
384	-665.6721	-834.1694	168.4972	0.9542435	0.5882431	0.8027363	1.89843	0.410587	0.589413	0.487296	0.512704	0.8249437
390	-676.376	-844.3217	167.9457	1.239603	0.5263843	1.032904	2.098785	0.435248	0.564752	0.525757	0.474243	0.6220705
396	-675.5717	-845.0539	169.4822	0.2076525	0.5506092	0.8750793	1.410274	0.359519	0.640481	0.460041	0.539959	1.07494
402	-678.3412	-846.8162	168.4749	0.1301971	1.073923	1.473048	1.410274	0.626906	0.373094	0.553226	0.446774	1.07494
408	-675.1633	-843.754	168.5906	0.246614	1.073923	1.196384	1.578266	0.56409	0.43591	0.57331	0.42669	0.9213963
414	-692.4842	-860.8449	168.3607	0.08979102	0.7810935	2.060846	1.672869	0.320582	0.679418	0.775603	0.224397	0.9474243
420	-682.6352	-851.7394	169.1041	0.4728101	0.7672068	0.6697284	1.621791	0.479928	0.520072	0.553256	0.446744	0.946961
426	-681.435	-849.8743	168.4393	0.3892559	0.8334284	1.470058	1.621791	0.57902	0.42098	0.578301	0.421699	0.8602429
432	-686.1991	-855.3978	169.1987	0.9471534	0.7145119	0.7216793	1.195628	0.402521	0.597479	0.59919	0.40081	0.8230247
438	-681.2107	-849.6071	168.3964	0.9975211	1.078523	0.7216793	1.134273	0.561326	0.438674	0.567983	0.432017	1.247198
444	-687.4345	-853.6086	166.1741	2.015775	1.10336	1.615955	1.594137	0.561326	0.438674	0.528011	0.471989	1.111342
450	-703.5962	-870.6946	167.0985	0.4473112	1.373869	1.675924	2.096264	0.561326	0.438674	0.475404	0.524596	0.937186
456	-680.3437	-848.8475	168.5037	0.3001448	0.8913114	1.137686	1.631104	0.42418	0.57582	0.475404	0.524596	1.131289
462	-672.0946	-841.2686	169.174	0.4410516	0.8913114	0.8538981	1.042743	0.469736	0.530264	0.470324	0.529676	1.176059
468	-670.6011	-838.9409	168.3397	0.2230541	0.8949286	1.700285	1.510451	0.505082	0.494918	0.592	0.408	0.9668973
474	-671.8689	-840.715	168.8461	0.5914792	0.7708012	0.9691683	1.550741	0.240325	0.759675	0.592	0.408	1.033034
480	-675.2977	-843.4037	168.106	1.669806	0.6845241	0.9691683	1.411149	0.436889	0.563111	0.592	0.408	0.7167938
486	-679.1743	-848.7208	169.5465	0.5668915	0.4492626	0.716611	1.17774	0.379974	0.620026	0.574022	0.425978	1.093498
492	-676.5143	-845.4213	168.907	0.08598896	1.285993	0.6698674	1.447804	0.378388	0.621612	0.574022	0.425978	1.209011
498	-667.5893	-836.3972	168.8079	0.007243832	0.5466838	1.506999	1.74044	0.450477	0.549523	0.616862	0.383138	0.9950271
504	-670.8493	-839.6084	168.7592	0.01987058	0.891284	1.341757	1.676468	0.392517	0.607483	0.647289	0.352711	0.9747423
510	-678.2039	-846.8691	168.6652	0.04624451	1.008629	1.341757	1.560763	0.522928	0.477072	0.639413	0.360587	1.013637
516	-692.4598	-860.9008	168.441	0.01704925	1.042155	1.427057	1.525432	0.522928	0.477072	0.488214	0.511786	1.138353
522	-691.5638	-859.2818	167.718	0.5237116	1.090398	1.457128	1.678473	0.428626	0.571374	0.546792	0.453208	1.138353
528	-693.634	-861.102	167.468	1.705873	0.9816512	1.066071	1.415775	0.613998	0.386002	0.514184	0.485816	0.9797694
534	-710.6581	-879.4485	168.7905	0.5756541	1.214786	0.7917936	0.9363827	0.459791	0.540209	0.574194	0.425806	1.264915
540	-694.0525	-863.2348	169.1823	0.5798201	0.754354	0.7540911	0.8280813	0.357601	0.642399	0.574194	0.425806	1.45734
546	-702.5734	-872.0622	169.4889	0.3426496	0.7778134	0.7792675	0.82869	0.408551	0.591449	0.442182	0.557818	1.343547
552	-700.5301	-869.3006	168.7705	0.2440739	1.187268	0.7792675	0.82869	0.408551	0.591449	0.448315	0.551685	1.65149
558	-693.5858	-862.8224	169.2366	0.189742	0.6773544	0.8098032	1.017721	0.488127	0.511873	0.5101	0.4899	1.540646
564	-701.0997	-870.5445	169.4449	0.02479793	0.8879775	0.9282559	1.153068	0.277477	0.722523	0.469512	0.530488	1.23855
570	-691.2797	-859.6417	168.362	0.03925856	0.7235596	1.678083	1.802265	0.325587	0.674413	0.586921	0.413079	1.08325
576	-679.7642	-848.7839	169.0198	0.08258178	0.6482621	1.364743	1.317252	0.417797	0.582203	0.586921	0.413079	1.167272
582	-677.6422	-846.3996	168.7574	0.2934014	0.8334086	1.093946	1.822326	0.456312	0.543688	0.586921	0.413079	0.7794685
588	-681.1023	-849.1611	168.0588	0.6046493	0.5516438	1.78624	1.9201	0.372457	0.627543	0.751891	0.248109	0.8423134
594	-680.0653	-848.437	168.3717	0.5091108	0.7765328	1.105059	1.771994	0.461907	0.538093	0.61964	0.38036	1.082597
600	-681.9082	-849.694	167.7858	0.1111957	0.8408945	1.109659	3.049406	0.448836	0.551164	0.542037	0.457963	0.5673621
606	-684.7415	-852.4692	167.7277	0.2240419	0.8929691	1.03323	3.049406	0.37809	0.62191	0.593763	0.406237	0.6012445
612	-680.7301	-848.4179	167.6878	0.6543217	0.9050373	1.225081	2.187337	0.417663	0.582337	0.579728	0.420272	0.9576996
618	-686.7283	-855.4498	168.7215	0.2336479	0.9050373	1.232122	1.517169	0.520932	0.479068	0.693047	0.306953	1.061903
624	-693.263	-861.3607	168.0977	0.259441	0.9673918	1.232122	2.052595	0.520932	0.479068	0.494376	0.505624	0.9833867
630	-693.1279	-861.6943	168.5664	0.1368919	1.141036	1.283386	1.431231	0.399791	0.600209	0.615847	0.384153	1.07952
636	-705.3915	-874.4814	169.0899	0.09817473	0.9895704	0.9822205	1.217495	0.403923	0.596077	0.604874	0.395126	1.231
642	-680.4669	-849.3609	168.8941	0.4487436	0.7735968	0.8199989	1.693354	0.485428	0.514572	0.555803	0.444197	0.9625659
648	-670.7123	-839.3183	168.606	0.366622	0.7210251	1.426934	1.693354	0.484766	0.515234	0.682193	0.317807	0.8355637
654	-679.5458	-847.7614	168.2156	0.2303202	0.9647271	1.573283	1.741212	0.437852	0.562148	0.530441	0.469559	0.8850179
660	-676.83	-844.5251	167.6951	0.8623685	1.224038	1.692429	1.3046	0.395562	0.604438	0.655238	0.344762	0.9096255
666	-684.6205	-852.1575	167.5369	1.040029	0.6423308	2.39399	1.279543	0.409584	0.590416	0.663597	0.336403	0.891284
672	-671.8369	-840.4437	168.6069	0.9365089	0.9626075	0.792236	1.355254	0.409584	0.590416	0.577344	0.422656	0.9627948
678	-670.7106	-839.8654	169.1548	0.256435	0.9513318	0.6222273	1.565664	0.469536	0.530464	0.549249	0.450751	1.030161
684	-670.2866	-839.102	168.8154	0.7826575	0.5778009	0.8102238	1.585551	0.387372	0.612628	0.505121	0.494879	1.018895
690	-676.4531	-844.8177	168.3646	0.5833263	0.8783607	1.086515	1.29491	0.43887	0.56113	0.550588	0.449412	1.346091
696	-676.8528	-845.2099	168.3572	0.9302515	0.7030778	1.03906	1.489201	0.425151	0.574849	0.459821	0.540179	1.07658
702	-685.1124	-852.4789	167.3665	0.9302515	1.030533	2.084619	1.241232	0.477085	0.522915	0.647082	0.352918	1.06183
708	-689.4697	-857.33	167.8603	0.2894934	1.265126	1.682822	1.438012	0.620264	0.379736	0.686215	0.313785	1.17449
714	-686.3775	-855.3346	168.9571	0.1770596	1.161442	0.9020634	1.349337	0.538105	0.461895	0.605742	0.394258	1.067242
720	-682.6237	-851.373	168.7492	0.03012655	0.3557793	1.122895	2.352555	0.35036	0.64964	0.507442	0.492558	0.8734018
726	-680.7149	-849.9653	169.2504	0.05622933	0.3952975	0.6206861	2.352555	0.423811	0.576189	0.480596	0.519404	0.7739446
732	-682.7411	-851.4439	168.7029	0.1139253	0.5538418	1.248995	2.129274	0.285282	0.714718	0.515196	0.484804	0.9116502
738	-681.39	-850.4806	169.0906	0.1607425	0.7599806	0.9276653	1.834738	0.342814	0.657186	0.655088	0.344912	0.9116502
744	-669.859	-838.5977	168.7387	0.4173564	0.5386463	1.530293	1.546715	0.316099	0.683901	0.609409	0.390591	0.8893801
750	-685.1539	-854.1103	168.9564	0.1781332	0.5369455	1.211207	1.63878	0.379663	0.620337	0.564914	0.435086	1.071354
756	-686.5233	-855.3113	168.788	0.6309823	0.6681304	1.177291	1.234381	0.293475	0.706525	0.565518	0.434482	1.171295
762	-691.248	-860.3588	169.1108	0.4952126	0.5670106	1.046775	1.339267	0.303163	0.696837	0.444003	0.555997	1.091174
768	-682.0982	-851.8837	169.7855	0.1515557	0.4922433	0.9006853	1.13305	0.238925	0.761075	0.539824	0.460176	1.218339
774	-683.9276	-853.5343	169.6068	0.1771219	0.3680529	0.9006853	1.574545	0.262184	0.737816	0.539824	0.460176	0.9615996
780	-684.2511	-853.3143	169.0632	0.03213936	0.5198273	1.04798	2.036732	0.343941	0.656059	0.557041	0.442959	0.9032742
786	-678.7566	-847.6561	168.8995	0.08624522	0.911497	1.04798	1.752705	0.367725	0.632275	0.616348	0.383652	0.9552631
792	-674.4572	-843.7016	169.2444	0.1376089	0.8403718	0.7842895	1.330301	0.559656	0.440344	0.594749	0.405251	1.248951
798	-674.1491	-842.3495	168.2004	0.4881108	1.050347	1.345439	1.701193	0.451837	0.548163	0.581815	0.418185	0.8059899
804	-679.5726	-847.2392	167.6665	0.3341205	1.520633	1.257821	1.701193	0.535356	0.464644	0.616809	0.383191	1.146516
810	-668.6454	-836.9713	168.3259	0.1629923	1.321481	1.070919	1.565765	0.573691	0.426309	0.482646	0.517354	1.148645
816	-671.6472	-840.6572	169.01	0.6339201	1.177909	0.3416506	1.056215	0.371449	0.628551	0.656233	0.343767	1.265679
822	-669.3572	-837.9766	168.6194	0.1391745	0.965966	0.7978829	2.134575	0.582984	0.417016	0.502289	0.497711	0.9437515
828	-672.8062	-841.6335	168.8273	0.644041	0.5947502	0.7978829	1.784835	0.38269	0.61731	0.502289	0.497711	0.9458108
834	-670.1783	-839.3256	169.1474	0.7622319	0.4035035	0.7647931	1.585228	0.287229	0.712771	0.501447	0.498553	0.9198407
840	-671.9961	-839.9719	167.9758	1.498667	0.6606276	1.15644	1.609046	0.287229	0.712771	0.48611	0.51389	0.7378024
846	-673.8727	-841.6459	167.7732	1.908344	0.6495244	0.7936639	1.588945	0.288469	0.711531	0.508628	0.491372	0.9604705
852	-674.5786	-842.9238	168.3453	0.4299577	0.7881606	1.358942	1.960882	0.389095	0.610905	0.660974	0.339026	0.7535271
858	-670.5806	-839.7126	169.1321	0.7905197	0.4570656	0.9902633	1.411694	0.267396	0.732604	0.601286	0.398714	0.8767406
864	-681.9308	-850.271	168.3403	1.293256	0.4888507	1.089502	1.562582	0.34975	0.65025	0.611055	0.388945	0.8180715
870	-675.5696	-844.2927	168.7231	0.1994891	0.6168009	1.076295	2.267475	0.34975	0.65025	0.523834	0.476166	0.6668966
876	-677.4596	-846.2133	168.7537	0.2674825	0.2115998	1.098991	2.267475	0.201478	0.798522	0.572295	0.427705	0.739418
882	-665.9793	-835.5616	169.5823	0.0210867	0.61274	0.7870349	1.74073	0.345684	0.654316	0.572295	0.427705	0.8794492
888	-673.7972	-842.4805	168.6833	0.007486045	1.38243	0.9322882	1.787858	0.332411	0.667589	0.572295	0.427705	0.8627417
894	-670.5785	-839.8347	169.2562	0.04799335	0.5871594	0.8624227	2.126956	0.294656	0.705344	0.510455	0.489545	0.7374627
900	-664.5414	-833.3137	168.7723	0.4485943	0.4308603	1.014887	1.969093	0.294656	0.705344	0.50741	0.49259	0.9647111
906	-671.07	-840.545	169.475	0.1540608	0.4883733	1.014887	1.623019	0.186326	0.813674	0.610523	0.389477	1.056674
912	-675.1436	-843.3298	168.1863	1.548191	0.5573635	0.842486	1.64752	0.401457	0.598543	0.610523	0.389477	0.8005183
918	-671.6359	-839.1372	167.5013	0.3432216	0.8509934	1.518556	2.675658	0.420366	0.579634	0.610523	0.389477	0.6903032
924	-661.0405	-828.4017	167.3612	0.7853974	1.286175	1.389991	1.933138	0.420366	0.579634	0.522822	0.477178	0.8439628
930	-660.5642	-829.8175	169.2533	0.3145444	0.4393227	0.8436458	1.683349	0.349175	0.650825	0.550353	0.449647	1.031145
936	-660.4166	-829.2648	168.8482	0.2278888	0.9081895	0.8410332	2.072918	0.286962	0.713038	0.537218	0.462782	0.7593136
942	-671.4878	-838.8972	167.4094	1.203784	0.5466945	1.490268	2.05555	0.466474	0.533526	0.641193	0.358807	0.9032866
948	-670.386	-838.7875	168.4016	1.163214	0.4732567	0.6620981	2.053374	0.43069	0.56931	0.576877	0.423123	0.7524989
954	-672.7386	-839.658	166.9194	1.364256	0.6334733	1.521136	2.419486	0.400292	0.599708	0.457008	0.542992	0.6987544
960	-669.2339	-837.5037	168.2698	0.1419136	0.7005878	1.439249	2.204493	0.446262	0.553738	0.611579	0.388421	0.8559686
966	-661.8026	-829.822	168.0194	0.3632026	1.054426	1.022842	2.297528	0.496732	0.503268	0.537221	0.462779	0.8164264
972	-683.8082	-852.9381	169.1299	0.2432247	0.5473358	1.02105	1.635454	0.311504	0.688496	0.530637	0.469363	1.058607
978	-669.8969	-838.3167	168.4198	0.2109154	0.6948833	1.140485	2.351858	0.39965	0.60035	0.557801	0.442199	0.7573316
984	-673.2278	-840.4344	167.2066	0.3303244	1.462551	1.609635	2.18224	0.39965	0.60035	0.58595	0.41405	0.8528451
990	-672.2083	-840.8936	168.6853	0.4329561	0.9212607	1.05747	1.464946	0.412402	0.587598	0.619232	0.380768	1.070743
996	-684.9643	-854.5524	169.588	0.3054721	0.4941454	0.8505988	1.216356	0.443071	0.556929	0.498448	0.501552	1.088401
1002	-690.0128	-859.4643	169.4515	0.1549475	0.4540698	0.8660373	1.597796	0.387314	0.612686	0.644483	0.355517	1.064987
1008	-685.1166	-854.7233	169.6067	0.2989424	0.4117643	0.8660373	1.564241	0.255217	0.744783	0.512161	0.487839	0.8764739
1014	-688.7492	-858.6446	169.8954	0.1622022	0.4322927	0.5034466	1.564241	0.31309	0.68691	0.444634	0.555366	0.9875205
1020	-678.3223	-847.5987	169.2764	0.4226153	0.3951136	0.6588332	1.808659	0.338506	0.661494	0.604431	0.395569	0.9875205
1026	-683.6117	-852.5537	168.9419	0.3635285	0.7539107	1.088715	1.373638	0.28389	0.71611	0.604431	0.395569	1.176805
1032	-686.9694	-853.719	166.7496	2.317681	0.5593932	0.7401228	2.205182	0.375538	0.624462	0.563725	0.436275	1.025482
1038	-704.5065	-870.8587	166.3522	2.317681	0.926067	0.7958061	2.256497	0.328687	0.671313	0.442837	0.557163	1.009013
1044	-690.9589	-857.085	166.1262	2.317681	0.9336945	0.7958061	2.334473	0.531065	0.468935	0.602543	0.397457	1.099287
1050	-703.9151	-867.4776	163.5625	2.874936	1.645169	1.230263	1.692165	0.585906	0.414094	0.642038	0.357962	2.235952
1056	-683.6958	-848.0084	164.3126	2.874936	0.7673677	0.9380758	1.746903	0.465254	0.534746	0.586012	0.413988	2.425436
1062	-692.5953	-856.127	163.5317	2.874936	1.752286	0.9131392	1.597301	0.457685	0.542315	0.443343	0.556657	2.425436
1068	-680.3117	-844.0733	163.7616	2.874936	1.210779	0.7335411	1.54192	0.519357	0.480643	0.590579	0.409421	2.745792
1074	-676.2481	-840.2905	164.0424	2.874936	0.72748	1.085542	2.166356	0.519357	0.480643	0.590579	0.409421	2.260931
1080	-669.3152	-833.1238	163.8087	2.874936	0.7435297	1.264266	2.215068	0.400859	0.599141	0.544735	0.455265	2.260931
1086	-666.2853	-830.674	164.3887	2.874936	0.7435297	1.146427	2.259468	0.367841	0.632159	0.491419	0.508581	1.935054
1092	-670.2339	-838.5601	168.3262	0.3733483	1.270779	0.882418	1.714018	0.487718	0.512282	0.419594	0.580406	1.038329
1098	-667.4766	-835.902	168.4255	0.3894056	1.312808	0.882418	1.773451	0.555971	0.444029	0.452947	0.547053	0.7967916
1104	-673.4194	-841.5949	168.1755	1.070115	0.8323355	1.038972	1.786918	0.356548	0.643452	0.408971	0.591029	0.6791276
1110	-658.1333	-826.0868	167.9535	1.414866	1.066182	0.6696142	1.664678	0.42655	0.57345	0.518082	0.481918	0.8001605
1116	-657.6255	-825.7794	168.1539	0.4514898	1.06782	1.398549	1.778183	0.369889	0.630111	0.651313	0.348687	0.8093799
1122	-666.9963	-835.8956	168.8993	0.1591054	0.5356587	1.163721	2.267728	0.200458	0.799542	0.651313	0.348687	0.7690015
1128	-676.8694	-845.8554	168.9859	0.3241734	0.5356587	1.182216	1.692017	0.325586	0.674414	0.540364	0.459636	0.8987682
1134	-690.0378	-858.5087	168.4709	0.2469798	0.8375259	1.182216	2.169255	0.305181	0.694819	0.718914	0.281086	0.8614187
1140	-684.9528	-853.5436	168.5908	0.6287551	0.459513	1.54095	1.535293	0.407963	0.592037	0.696411	0.303589	0.8776401
1146	-690.6851	-859.4952	168.8102	0.4030162	0.5736391	1.270294	1.222502	0.395884	0.604116	0.690867	0.309133	1.341264
1152	-703.5821	-871.4496	167.8675	0.3014945	1.722649	1.177984	1.170446	0.698852	0.301148	0.404746	0.595254	1.417715
1158	-700.1919	-867.7246	167.5328	1.711657	0.6376082	1.087788	1.258196	0.567366	0.432634	0.598465	0.401535	1.332265
1164	-679.9282	-848.6416	168.7133	0.4174919	0.8707928	0.7294843	1.488723	0.486549	0.513451	0.454407	0.545593	1.325885
1170	-685.1974	-853.2617	168.0643	0.2060319	1.226274	1.17081	2.031836	0.524458	0.475542	0.438463	0.561537	0.896187
1176	-679.5266	-848.0063	168.4797	0.2016678	1.214507	1.159113	1.280762	0.390502	0.609498	0.438463	0.561537	1.259669
1182	-679.0887	-847.222	168.1333	0.295917	1.454615	1.050805	1.590583	0.563807	0.436193	0.445242	0.554758	1.085467
1188	-680.2243	-848.5506	168.3263	0.6616673	1.016442	1.012004	1.511993	0.508302	0.491698	0.61449	0.38551	1.085467
1194	-680.8227	-849.4328	168.6102	0.7295541	0.9583071	0.6892538	1.706933	0.358773	0.641227	0.604286	0.395714	0.9507352
1200	-692.7684	-860.8156	168.0472	0.8294476	0.9583071	1.477742	1.277198	0.593345	0.406655	0.655146	0.344854	1.07683
1206	-684.346	-853.1534	168.8074	0.2911852	0.6124987	1.477742	1.420757	0.259208	0.740792	0.619388	0.380612	1.127909
1212	-679.3516	-847.5922	168.2406	0.6652628	0.7594999	1.371925	1.527832	0.234016	0.765984	0.550068	0.449932	1.183876
1218	-678.1694	-847.6328	169.4634	0.2522502	0.4552677	0.798411	1.604835	0.291032	0.708968	0.622689	0.377311	1.071399
1224	-664.9931	-833.9507	168.9576	0.0537521	1.000292	1.189304	1.231902	0.471255	0.528745	0.577333	0.422667	1.160406
1230	-673.361	-841.8908	168.5298	0.3647066	1.284686	1.025175	1.059819	0.409696	0.590304	0.581209	0.418791	1.317097
1236	-690.1989	-858.3121	168.1132	0.6535111	0.6733474	2.005441	1.106534	0.338312	0.661688	0.591803	0.408197	1.157451
1242	-689.9767	-858.025	168.0483	0.6075606	0.886028	1.954719	1.170884	0.39034	0.60966	0.633615	0.366385	1.04309
