Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
300	-684.0327	-854.1055	170.0728	0.8852814	0.913452	1.627104	0.9943354
306	-678.1684	-848.2305	170.0622	0.4864749	1.249817	1.772245	0.8615268
312	-673.6728	-844.1886	170.5158	0.7063546	0.7549264	1.563958	0.9406457
318	-685.185	-855.8667	170.6817	0.8810538	0.8587311	0.8746893	1.181586
324	-674.6691	-844.6113	169.9422	0.8017489	1.077819	1.389841	1.25272
330	-683.4261	-853.2511	169.825	0.8017489	1.077819	1.808037	0.9789711
336	-667.1872	-836.7536	169.5664	0.8017489	1.395381	1.820506	0.9100988
342	-671.602	-841.1952	169.5932	1.059905	1.105609	1.820506	0.9100988
348	-670.5771	-840.2643	169.6872	0.6960968	1.260951	1.757366	1.083419
354	-664.5517	-833.8857	169.3339	1.141372	1.102271	1.945721	0.9702003
360	-672.9343	-842.0325	169.0982	0.9511838	1.51127	2.046636	0.8929652
366	-677.4686	-847.4102	169.9416	0.7487009	1.245957	1.659535	0.8890949
372	-677.858	-848.4714	170.6135	0.5196556	0.9247704	1.435506	0.9590661
378	-680.8469	-851.0833	170.2365	0.7880573	0.9247704	1.627381	0.9102079
384	-672.0175	-842.1036	170.0861	1.176724	0.8118109	1.293413	1.118214
390	-673.3811	-843.6945	170.3134	0.6337072	1.084913	1.322563	1.118214
396	-676.7484	-846.6701	169.9217	0.6337072	1.199358	1.804314	0.9176266
402	-673.296	-843.1424	169.8463	0.7381722	1.297766	1.688726	0.9176266
408	-672.0562	-842.4296	170.3734	0.4449429	1.081908	1.598878	0.9176266
414	-684.4726	-854.6705	170.1979	0.736837	1.173404	1.118251	1.238709
420	-678.0504	-847.7735	169.7231	0.9319614	1.194019	1.209035	1.378626
426	-676.3008	-845.6912	169.3904	0.7255111	1.272145	1.893367	1.19288
432	-671.7171	-841.6711	169.9541	0.5490975	1.096693	1.85627	1.006295
438	-680.8458	-850.3229	169.477	0.8564277	1.062127	2.27824	0.7944494
444	-673.1472	-842.0384	168.8912	1.681297	1.048739	2.107676	0.7553424
450	-676.8454	-846.5094	169.6639	0.9627333	1.389089	1.664935	0.7946201
456	-678.8525	-848.7661	169.9136	0.9103132	0.9349099	1.792583	0.9399223
462	-688.5788	-857.8801	169.3014	1.340787	1.135993	1.900701	0.7950437
468	-675.9511	-845.1912	169.2401	0.7330566	1.483107	2.257355	0.7481593
474	-681.5464	-850.7409	169.1945	0.9379397	0.9339811	2.493735	0.9305774
480	-676.5754	-846.6111	170.0357	0.7485833	0.9339811	1.727265	1.043126
486	-687.0662	-857.1775	170.1113	0.7552889	1.262255	1.354939	1.008371
492	-681.6723	-851.6672	169.9949	0.5784153	1.022563	1.991975	0.8727058
498	-685.8893	-855.7878	169.8985	0.5629016	1.022563	1.991975	0.98982
504	-673.5772	-843.1048	169.5276	0.5280653	1.069711	2.519108	0.7845534
510	-673.8251	-843.7686	169.9435	0.4783798	1.148493	2.017762	0.8341204
516	-675.3912	-845.437	170.0458	0.6579013	1.153051	1.616421	1.009628
522	-692.1963	-861.7608	169.5645	0.5535641	1.427211	1.786481	1.131914
528	-681.2612	-850.9729	169.7118	0.9427104	1.427211	1.297023	1.116584
534	-673.241	-844.1546	170.9136	0.6356456	0.6090982	1.180242	1.116584
540	-680.4668	-850.4457	169.9789	0.9405792	0.9711179	1.108336	1.423924
546	-683.2787	-853.6886	170.41	0.5089328	0.8353532	1.446084	1.226149
552	-677.0279	-847.0622	170.0343	0.6354785	1.047431	1.782842	0.9792575
558	-675.9487	-844.6326	168.6838	1.009481	1.363303	2.536196	0.9006788
564	-674.4922	-844.4692	169.977	0.592936	1.186115	1.778015	0.9371789
570	-672.1294	-842.4068	170.2773	0.7012445	1.00372	1.243746	1.23634
576	-677.5302	-846.96	169.4298	1.361103	1.324362	1.068185	1.284974
582	-673.8988	-844.0024	170.1035	0.5874756	1.222008	1.288331	1.245433
588	-673.6926	-844.3653	170.6727	0.4909032	0.9943269	1.06169	1.204622
594	-676.0517	-846.417	170.3653	0.5190754	1.043422	1.416405	1.104007
600	-673.4485	-843.0795	169.631	1.273345	1.164806	1.227074	1.184996
606	-675.4311	-845.8317	170.4005	0.5957789	0.9375249	1.724229	0.7888172
612	-683.6814	-853.5747	169.8933	0.5559501	1.252101	1.890996	0.8634524
618	-674.7872	-844.1996	169.4124	0.41804	0.9805838	2.811865	0.7389261
624	-670.0713	-839.4732	169.4019	0.6199167	1.608303	2.086892	0.7389261
630	-665.9373	-835.4635	169.5262	0.7162622	1.224761	2.086892	0.9326792
636	-674.2741	-843.9297	169.6556	0.7162622	1.808733	1.237697	1.104799
642	-668.3665	-838.0597	169.6932	0.63966	1.309748	1.213313	1.524715
648	-678.6327	-848.7641	170.1314	0.63966	1.447028	0.9130667	1.316606
654	-666.9025	-836.4413	169.5388	1.032082	1.037317	1.911776	0.973038
660	-700.2511	-870.0872	169.8361	0.4751862	0.7837139	2.423973	0.9102886
666	-699.8115	-869.8529	170.0414	0.5452735	0.8088332	1.960703	1.098932
672	-673.4841	-843.532	170.0479	0.5010602	1.048448	1.975	0.8641394
678	-682.5545	-852.316	169.7615	0.5328345	1.49292	1.807989	0.8641394
684	-682.3513	-852.0868	169.7355	0.8061498	1.474957	1.220437	1.240594
690	-676.9413	-846.7964	169.8552	0.8061498	0.8176615	1.315324	1.575357
696	-664.5502	-834.9132	170.363	0.5106128	1.071567	1.455488	1.048508
702	-685.8449	-856.2479	170.4029	0.6769645	0.8757142	1.319242	1.192688
708	-685.1322	-855.1926	170.0604	0.7823043	1.090139	1.470992	1.084007
714	-672.1027	-842.474	170.3713	0.7093417	0.9426531	1.452475	1.011357
720	-672.1133	-842.1933	170.08	0.8188982	0.9963485	1.352014	1.223177
726	-675.3052	-844.8282	169.5229	1.097709	1.186999	1.712136	0.9742996
732	-685.8125	-855.621	169.8085	1.07241	1.27078	1.445711	0.8922654
738	-684.4082	-854.6113	170.2031	0.6522941	0.8857407	1.601993	1.130443
744	-677.7584	-847.7421	169.9837	0.9595382	0.9004011	1.340749	1.276491
750	-665.414	-835.6484	170.2344	1.087544	0.7473044	1.202917	1.19986
756	-664.6513	-834.4705	169.8192	0.6709369	1.25004	1.532106	1.19638
762	-665.4597	-835.3099	169.8501	0.6709369	1.324467	1.65994	0.9821123
768	-677.942	-847.9965	170.0545	1.023206	0.9048333	1.29886	1.195034
774	-672.6659	-843.0397	170.3737	0.7126874	0.9048333	1.340213	1.14607
780	-688.4337	-858.9092	170.4755	0.8756516	0.8379637	1.015019	1.259288
786	-691.2809	-861.6442	170.3634	0.9535483	0.9712684	1.214368	0.9907915
792	-678.5635	-848.485	169.9215	0.5811358	1.205415	1.791536	0.9711597
798	-672.7773	-841.9493	169.172	0.7337127	1.199595	2.470056	0.910266
804	-670.4627	-840.0309	169.5682	0.9482944	1.089979	2.094914	0.7565566
810	-677.0036	-846.1567	169.1531	0.9767582	1.606157	1.839391	0.9358864
816	-667.0888	-837.1841	170.0952	0.5278818	1.148803	1.749596	0.9326389
822	-667.9703	-838.0814	170.1112	0.3102517	1.148803	1.784361	0.9326389
828	-664.4202	-834.61	170.1898	0.6772101	1.148803	1.416444	1.051328
834	-667.5898	-837.8152	170.2254	0.9572132	0.9019607	1.398142	1.010437
840	-670.3063	-839.5762	169.2699	1.12654	0.7894887	2.392911	0.9082982
846	-664.0639	-833.9367	169.8728	0.7545241	1.131261	1.789915	0.9399152
852	-665.1492	-835.5816	170.4324	0.5265313	0.9646866	1.462778	1.06711
858	-676.2166	-846.521	170.3044	0.8265547	1.056729	1.228478	1.073602
864	-671.6747	-841.3788	169.7041	1.106461	1.121572	1.112889	1.388526
870	-671.9193	-842.1759	170.2566	0.5138525	1.412827	0.9844899	1.261872
876	-664.364	-834.7781	170.4141	0.6556928	0.9175543	0.9844899	1.43599
882	-673.3165	-842.9826	169.6661	0.87115	0.9999677	2.002654	0.951877
888	-676.943	-845.2273	168.2842	1.954333	1.649816	1.735555	0.951877
894	-672.4418	-841.8163	169.3745	0.4169331	1.649816	2.231184	0.6950509
900	-666.4706	-835.325	168.8544	1.628635	1.189674	2.089708	0.6950509
906	-662.6053	-832.4241	169.8188	0.6919616	1.105527	2.089708	0.7381981
912	-664.4805	-834.2341	169.7536	0.7826876	0.7654657	2.4486	0.6646337
918	-670.1374	-840.0012	169.8638	0.4427562	0.938027	2.406617	0.7187211
924	-666.5102	-836.3321	169.8219	0.3962179	1.014599	2.386415	0.7187211
930	-672.6271	-842.0894	169.4623	0.5875788	0.9726194	2.688513	0.7062712
936	-672.7966	-843.004	170.2074	0.6583176	1.087763	1.501678	1.026977
942	-672.6299	-842.669	170.0391	0.8054854	1.072792	1.612343	0.9613487
948	-672.0345	-841.5635	169.529	0.9140212	1.236618	1.853235	0.9613487
954	-667.8278	-837.393	169.5652	0.6004274	1.236618	1.982033	1.087647
960	-666.1046	-835.3391	169.2345	0.9671846	1.236618	2.123954	0.9303136
966	-684.2194	-853.0645	168.8451	1.25244	1.177535	2.194242	1.026546
972	-680.0456	-849.192	169.1464	1.25244	1.011702	2.122375	0.9617433
978	-680.8977	-850.9236	170.0259	0.8657623	0.8567872	1.506007	1.217228
984	-680.8186	-850.8742	170.0557	0.5548176	1.066618	1.733612	1.051836
990	-674.0227	-843.455	169.4323	1.091368	1.004983	2.09487	0.8589815
996	-659.1989	-828.4117	169.2128	0.9594672	1.464127	1.898026	0.9686621
1002	-662.9985	-832.1772	169.1787	0.5834145	1.540387	2.349065	0.8142237
1008	-669.5277	-840.0544	170.5267	0.6117082	0.6824298	1.867395	0.7369148
1014	-674.858	-844.3808	169.5228	0.887088	1.190423	2.081684	0.7849176
1020	-677.4044	-847.7619	170.3575	0.7114979	1.081131	1.473589	0.8514435
1026	-684.2825	-854.3291	170.0466	0.728793	0.9633048	1.886119	0.8514435
1032	-681.6514	-851.1746	169.5232	1.026028	1.1841	1.508546	1.229515
1038	-686.4744	-855.7467	169.2723	1.391817	1.293748	1.117208	1.372156
1044	-677.8852	-848.031	170.1458	0.7968116	1.1867	1.30393	1.057577
1050	-679.7189	-849.7083	169.9894	0.7968116	1.197737	1.182441	1.290695
1056	-681.1612	-850.9709	169.8098	0.6588773	1.341909	1.447904	1.209329
1062	-683.4583	-853.2067	169.7484	1.400665	0.7966909	1.570563	0.9820328
1068	-687.581	-857.9538	170.3728	0.6703399	1.095532	1.153805	1.177304
1074	-675.2666	-845.6802	170.4136	0.5592316	1.095532	1.343703	1.051734
1080	-681.405	-851.2674	169.8624	0.5592682	1.444507	1.07054	1.456779
1086	-687.5849	-856.7604	169.1755	1.026015	1.880484	1.137875	1.288146
1092	-679.7022	-848.8123	169.1101	1.169275	1.880484	1.224874	1.148796
1098	-680.5774	-850.8465	170.2691	0.6352916	1.273376	1.089676	1.197249
1104	-682.1356	-852.5735	170.4379	0.4329596	1.038291	1.558438	0.9438767
1110	-670.8538	-839.9725	169.1187	1.10267	1.519738	1.808372	0.956725
1116	-669.4255	-839.2235	169.798	0.7225577	0.9465564	2.030289	0.990627
1122	-660.46	-829.9648	169.5048	0.6380059	1.410897	2.030289	0.8976372
1128	-667.5236	-837.196	169.6724	0.9604976	1.410897	1.580312	0.8670152
1134	-670.1953	-840.8608	170.6655	0.5869195	0.8545683	1.134361	1.209899
1140	-669.5355	-839.3321	169.7965	0.5869195	1.491842	1.582484	1.024971
1146	-669.7408	-839.0556	169.3148	1.300286	1.22047	1.845258	0.7919918
1152	-665.8366	-835.4561	169.6195	1.061916	1.22047	1.721079	0.8612209
1158	-665.1103	-835.5037	170.3934	0.703863	0.7867049	1.437925	1.152204
1164	-675.0006	-845.4486	170.448	0.7018029	0.7639024	1.437925	1.124775
1170	-672.0859	-841.8825	169.7966	0.7595549	1.166915	1.547003	1.202582
1176	-672.6303	-841.9366	169.3063	1.239778	1.601436	1.319311	1.046902
1182	-665.3619	-835.8428	170.4809	0.5879612	1.079355	1.287643	1.034999
1188	-669.0784	-838.842	169.7636	0.6802841	1.294188	1.536951	1.195794
1194	-681.2007	-850.7673	169.5666	0.7831554	1.603921	1.340295	1.199405
1200	-672.3242	-842.4317	170.1075	0.7831554	1.091347	1.240852	1.242958
1206	-665.6755	-835.5053	169.8298	0.7831554	1.183143	1.314525	1.335226
1212	-672.0441	-841.5893	169.5452	1.235923	1.086919	1.395002	1.212344
1218	-670.5717	-840.8352	170.2635	0.6351494	1.086919	1.289906	1.18827
1224	-663.3412	-833.7729	170.4317	0.4971727	1.086919	1.119308	1.277577
1230	-658.5163	-828.5785	170.0622	0.6312794	1.086919	1.410685	1.259218
1236	-663.9304	-834.0274	170.097	0.9806587	0.9022471	1.482823	1.030088
1242	-664.5072	-834.9334	170.4261	0.724079	0.7391502	1.676171	0.9145403
1248	-674.9403	-844.6262	169.6859	1.55598	0.6408925	1.678968	0.9322304
1254	-680.8584	-850.0053	169.1469	1.031285	1.186093	2.222319	0.9025695
1260	-682.4083	-852.2681	169.8598	0.6160137	1.186093	1.830211	0.9852258
1266	-681.7745	-851.3261	169.5516	0.8711541	1.00627	1.830211	1.213692
1272	-680.3979	-851.0738	170.6759	0.5427551	0.8156031	1.583178	0.8242154
1278	-674.4926	-844.8271	170.3345	0.5419107	0.7877887	1.953257	0.8228873
1284	-674.649	-843.4999	168.8509	1.123157	1.281662	2.402925	0.8190781
1290	-669.4746	-838.8085	169.3339	1.302043	0.7203254	2.346077	0.751808
1296	-676.537	-846.2652	169.7283	1.095244	1.062248	1.733481	0.8641645
1302	-674.3187	-843.5561	169.2374	0.9292956	1.886474	1.591652	0.8926602
1308	-675.664	-845.5483	169.8843	0.5053537	0.9915592	2.175511	0.8844103
1314	-681.1606	-850.9972	169.8366	0.6882185	1.301668	1.745258	0.9129592
1320	-685.3924	-854.8569	169.4645	0.6809192	1.518665	2.015719	0.7938504
1326	-683.7487	-853.289	169.5403	0.6809192	1.332221	2.074107	0.8487195
1332	-683.198	-852.9351	169.7371	0.9130789	1.319931	1.590543	0.9341691
1338	-680.19	-850.0092	169.8192	0.726542	1.370732	1.624914	0.9514399
1344	-662.9293	-833.1077	170.1784	0.841458	0.8213499	1.624914	1.024947
1350	-674.9378	-845.2718	170.334	1.044174	0.7978255	1.317931	0.9977046
1356	-695.5947	-865.6805	170.0858	0.4703219	1.0275	2.123851	0.6395387
1362	-682.7349	-852.8068	170.0719	0.9730766	1.004268	1.389691	1.053092
1368	-673.7693	-843.8605	170.0912	1.137072	1.024936	1.334336	0.9010154
1374	-678.1426	-847.9016	169.759	0.7954105	1.487355	1.505216	0.9550498
1380	-664.1414	-834.1175	169.9761	0.829474	1.269339	1.47742	0.9405838
1386	-676.9202	-847.3514	170.4312	0.7086914	0.7476978	1.484649	1.105858
1392	-673.0176	-842.6411	169.6235	0.7086914	1.987652	1.052676	1.166828
1398	-661.7071	-832.0787	170.3716	0.5284886	1.320576	1.156426	1.080011
1404	-665.6547	-835.288	169.6333	0.5218035	1.262933	2.157831	0.8715047
1410	-679.2558	-848.7389	169.4831	0.7777623	1.47153	1.771306	0.9978376
1416	-664.5089	-834.2717	169.7628	0.6349682	1.238082	2.052409	0.757772
1422	-663.1471	-832.8897	169.7426	1.184549	1.102482	1.447041	1.017543
1428	-674.7387	-843.9073	169.1686	0.8542381	1.964141	1.084076	1.415057
1434	-685.3748	-855.9858	170.611	0.5598483	0.986023	1.084076	1.205532
1440	-688.207	-858.0633	169.8563	0.4751173	1.439448	1.473297	1.185213
1446	-678.2095	-848.6136	170.4042	0.8488517	0.8448111	1.306195	1.084525
1452	-683.6401	-853.7017	170.0616	0.6743987	0.9781518	1.686315	1.080561
1458	-685.841	-855.6749	169.8338	0.9037871	1.189459	1.48344	1.080561
1464	-708.7561	-878.8176	170.0615	0.8751608	0.6950222	1.104742	1.613976
1470	-683.5692	-853.2213	169.6522	0.9216432	1.395112	1.57984	0.9499588
1476	-675.8187	-846.2287	170.41	0.641594	1.089235	0.9584965	1.335056
1482	-682.1833	-852.0262	169.8429	0.7539873	1.328729	1.504898	1.06171
1488	-675.8051	-845.2954	169.4903	0.5999269	1.328729	1.559512	1.427762
1494	-678.1488	-847.5619	169.4132	1.172227	1.233013	1.384494	1.263266
1500	-669.8738	-840.0956	170.2218	0.5918843	1.035962	1.489783	1.125551
1506	-676.3746	-845.8361	169.4614	0.6745113	1.552556	1.639168	1.160718
1512	-686.1783	-855.8715	169.6932	0.6973992	1.215136	1.323088	1.473045
1518	-680.0995	-849.9005	169.801	0.7504575	1.215136	1.492642	1.212032
1524	-671.955	-841.5624	169.6074	0.6841881	1.418918	1.96406	0.7935667
1530	-679.5494	-849.7632	170.2138	0.7326999	0.9054667	1.538006	1.094413
1536	-684.5857	-854.3275	169.7418	0.7250013	1.59024	1.607494	0.8252083
1542	-683.9204	-853.6998	169.7794	1.066675	0.8516185	1.469547	1.290181
1548	-682.2707	-851.8305	169.5598	0.8097789	1.549273	1.074145	1.439443
1554	-676.7877	-846.5357	169.748	0.8594328	1.014077	1.418205	1.391881
1560	-670.7532	-840.2977	169.5446	0.8594328	1.093807	2.130328	0.8528053
1566	-677.1824	-846.689	169.5066	1.26244	1.075785	1.567764	1.080062
1572	-679.4173	-849.1923	169.775	0.8288399	1.085384	1.672469	1.123723
1578	-694.115	-864.6627	170.5477	0.8288399	0.7853128	1.085981	1.221
1584	-695.1147	-864.6902	169.5755	0.8727595	1.471891	1.421804	1.151267
1590	-697.3001	-866.4688	169.1688	1.000282	1.589944	1.589299	1.153175
1596	-699.5386	-870.1318	170.5932	0.5341391	0.8511328	1.589299	0.8820644
1602	-691.5439	-861.0819	169.5381	0.8193429	1.474997	1.711758	0.9578848
1608	-674.2282	-844.1162	169.8879	0.6929928	1.156546	1.603513	1.136844
1614	-678.0065	-848.7597	170.7532	0.7075037	0.5975206	1.399178	1.0095
1620	-682.3025	-851.4579	169.1554	1.040528	1.211064	2.01653	1.068869
1626	-667.355	-837.8947	170.5397	0.4932197	0.7104714	1.438193	1.232494
1632	-667.7514	-837.9931	170.2418	1.033399	0.7104714	1.261803	1.218905
1638	-668.6524	-838.8771	170.2247	0.6031715	1.084567	1.15457	1.355981
1644	-678.2848	-848.082	169.7972	0.8947036	1.210636	1.665085	0.9236714
1650	-678.4646	-848.1316	169.667	0.7063851	0.8945714	2.324001	0.8880116
1656	-676.6306	-845.4826	168.8521	1.140263	1.348465	2.324001	0.8140049
1662	-679.0729	-848.7812	169.7083	0.9111987	0.8795808	2.095808	0.8917514
1668	-667.0363	-836.7718	169.7355	0.7535382	1.375922	1.736487	0.8874747
1674	-667.4518	-837.6407	170.1889	0.6989773	1.005706	1.404331	1.174737
1680	-669.1847	-838.7985	169.6139	1.016881	0.9061001	1.767975	1.174737
1686	-669.8851	-839.7682	169.8831	0.8819627	0.964721	1.612824	1.141293
1692	-671.3445	-841.1021	169.7576	0.4884986	1.098367	2.22235	0.8650019
1698	-685.6701	-854.1864	168.5163	1.684857	1.231094	2.190377	0.8933836
1704	-668.4993	-838.3368	169.8375	0.7855221	1.37818	1.742646	0.6940741
1710	-673.3165	-842.6826	169.366	0.5970762	1.221763	2.53644	0.6940741
1716	-676.6815	-845.9417	169.2602	0.5051605	1.449121	2.53644	0.5871339
1722	-687.383	-856.9281	169.5451	0.5051605	1.156511	2.454371	0.7499643
1728	-676.3867	-845.9121	169.5255	0.7260069	0.8824373	2.569101	0.7459932
1734	-679.4517	-849.2166	169.7649	0.8752366	0.9739858	2.001407	0.8678613
1740	-672.3551	-842.8272	170.4721	0.7579095	0.9739858	1.156977	1.122226
1746	-670.3268	-840.3728	170.046	0.7858898	0.975787	1.527975	1.145863
1752	-665.0383	-835.1751	170.1368	0.8530993	0.975787	1.645526	0.8727027
1758	-663.6478	-833.6011	169.9532	0.8530993	0.975787	1.645526	1.063191
1764	-681.5315	-851.7039	170.1724	0.6892977	0.9858844	1.444224	1.179364
1770	-682.9429	-853.3891	170.4462	0.6891626	0.9015368	1.49987	0.947124
1776	-662.2437	-833.0089	170.7652	0.6891626	0.9015368	1.133623	0.9958033
1782	-665.1096	-835.9034	170.7939	0.5532711	0.8699332	1.193758	1.050886
1788	-667.1796	-837.223	170.0434	0.9647714	1.247334	1.102109	1.129909
1794	-680.1427	-849.5263	169.3835	1.000753	1.247334	1.910668	0.9518053
1800	-667.7839	-837.4115	169.6276	0.9340125	1.247334	1.691432	0.9948432
1806	-674.243	-843.8861	169.6431	0.9340125	1.226101	1.440487	1.228425
1812	-670.9719	-840.8122	169.8403	0.7825085	1.457763	1.308977	1.106074
1818	-667.9581	-837.7916	169.8335	0.6077643	1.167203	1.81344	1.052557
1824	-676.9049	-845.597	168.6921	1.56813	1.167203	2.32212	0.7083823
1830	-681.4924	-851.4599	169.9675	0.848356	1.056419	1.37823	1.220887
1836	-667.8929	-837.8192	169.9263	0.6220116	0.9937872	1.961884	0.9731898
1842	-671.0997	-841.2992	170.1995	0.8171153	1.02847	1.307187	1.131807
1848	-684.5122	-854.0996	169.5874	0.8941089	1.260188	1.73427	1.019223
1854	-676.6565	-846.1632	169.5067	0.7788145	1.416685	1.539704	1.233134
1860	-669.0449	-838.9893	169.9444	0.8654333	1.023831	1.539704	1.113562
1866	-663.1362	-832.9331	169.7968	0.9008409	1.284718	1.539704	0.9735527
1872	-672.7605	-843.3982	170.6377	0.6213249	0.7461449	1.385355	1.079974
1878	-671.8163	-842.0219	170.2056	0.5699636	1.192096	1.265193	1.2153
1884	-675.9694	-845.5305	169.5612	0.8965515	1.321232	1.306844	1.358992
1890	-696.4344	-865.2199	168.7855	1.403884	0.8892141	2.554515	0.8556037
1896	-694.9449	-865.0757	170.1308	0.4374253	0.8892141	1.975814	0.982186
1902	-691.8016	-861.7358	169.9342	0.6780338	1.246432	1.316433	1.278468
1908	-682.3537	-853.1847	170.831	0.6803356	0.925606	1.003174	1.043624
1914	-664.8085	-834.8267	170.0182	0.9231769	1.068837	1.467632	1.015435
1920	-666.249	-835.6119	169.3629	0.8037127	1.324417	2.006168	0.9985493
1926	-659.1881	-829.0323	169.8442	0.437162	0.9587626	2.436749	0.6665893
1932	-669.7831	-839.0019	169.2188	0.7138037	1.336006	2.436749	0.7482626
1938	-670.7443	-840.776	170.0317	0.5088623	1.111698	1.8177	0.9796573
1944	-676.2099	-846.7896	170.5797	0.5541199	1.073655	1.274425	0.9816069
1950	-672.1793	-841.3912	169.2119	0.7969966	1.073655	2.586009	0.7998636
1956	-676.8836	-847.2417	170.358	0.6134629	1.073655	1.607988	0.7998636
1962	-682.7941	-851.6589	168.8648	0.6954805	1.641495	2.484327	0.7998636
1968	-688.0493	-858.4068	170.3575	0.7762993	0.8337688	1.437909	1.081289
1974	-673.3559	-843.3027	169.9468	0.5971424	1.341514	1.493178	1.094905
1980	-666.5249	-836.3567	169.8318	0.694363	1.063444	2.019038	0.8677546
1986	-667.5371	-837.364	169.8269	0.5943334	1.063444	2.103644	0.8760559
1992	-670.2876	-839.9145	169.6269	0.883775	1.433738	1.364323	1.178629
1998	-684.9167	-854.1142	169.1975	0.8128522	1.665727	2.019593	0.7979242
2004	-685.534	-855.1565	169.6225	1.076942	1.303942	1.045528	1.38782
2010	-678.5091	-848.6355	170.1264	0.7689911	1.358472	1.052429	1.175644
2016	-685.3093	-855.3871	170.0778	0.7301554	0.9079695	1.46513	1.275305
2022	-679.7862	-849.6314	169.8451	1.010215	1.144508	1.656228	0.8190796
2028	-678.1644	-847.0139	168.8496	1.294881	1.819557	1.362783	1.194704
2034	-669.1168	-839.7452	170.6284	0.8432312	0.867125	1.149764	1.00359
2040	-673.2941	-842.518	169.2239	1.152363	1.458857	1.825466	0.8260609
