Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-667.8264	-837.4067	169.5803	0.8222856	1.287531	1.861736	0.9414822
150	-667.6873	-837.7637	170.0765	0.7110411	1.128566	1.458351	1.107781
156	-680.597	-850.8653	170.2682	0.8046502	1.172017	1.049297	1.183289
162	-668.219	-838.3006	170.0816	0.8046502	1.356446	1.234499	1.019465
168	-667.4588	-837.665	170.2062	0.6298397	1.565264	0.9299651	1.153564
174	-673.8005	-843.7549	169.9544	0.6542535	1.200724	1.478898	1.180182
180	-676.0576	-846.0917	170.0341	0.873564	1.27472	1.257095	1.05467
186	-665.3179	-835.2902	169.9722	0.8369667	1.27472	1.303945	1.102283
192	-659.846	-829.1345	169.2885	1.745048	1.147637	1.372575	0.9729447
198	-666.054	-835.7118	169.6578	0.6124709	1.318628	1.810094	1.077839
204	-670.6236	-840.8056	170.182	0.5487564	1.130127	1.741065	0.8476569
210	-672.6766	-842.1187	169.4422	1.082223	1.297642	1.68648	0.9880717
216	-672.5095	-842.714	170.2045	0.6539799	1.167481	1.421037	1.03495
222	-670.0871	-840.7997	170.7127	0.5196353	0.7269197	1.614657	0.8644103
228	-678.6403	-848.9423	170.3021	0.4671584	1.084403	1.692086	0.8783295
234	-690.1929	-860.332	170.139	1.007785	0.8633929	1.413051	1.067452
240	-675.4345	-845.2884	169.854	0.6273756	1.326081	1.552269	1.116377
246	-683.6066	-853.4343	169.8278	0.5915875	1.341027	1.610171	1.101334
252	-681.2732	-851.9007	170.6275	0.6884282	0.668443	1.429069	1.060457
258	-672.3612	-842.8736	170.5123	0.5216667	1.160565	1.39741	0.8501819
264	-679.3858	-849.731	170.3452	0.6838385	1.312987	1.107097	1.038808
270	-682.7242	-852.4299	169.7057	0.7745415	1.40986	1.118666	1.420038
276	-686.5927	-856.7628	170.1702	0.852555	1.002597	1.145758	1.28698
282	-679.0508	-849.0428	169.992	0.852555	1.12439	1.462609	1.059761
288	-678.2118	-848.2004	169.9886	0.8928121	1.170524	1.255258	1.173152
294	-667.43	-837.3501	169.9202	0.8178303	1.170524	1.489235	1.091125
300	-659.042	-829.026	169.984	0.7891993	1.190682	1.26199	1.241226
306	-676.2945	-846.8653	170.5709	0.5320835	0.8923568	1.451832	1.009954
312	-669.0044	-839.0767	170.0723	0.7811467	1.109083	1.441524	1.083817
318	-668.819	-838.4486	169.6295	0.9731751	1.552004	1.26742	1.083817
324	-676.1277	-845.9527	169.825	0.5546016	0.9719907	2.124564	0.9874744
330	-672.2353	-842.365	170.1296	0.5841453	1.015607	1.698848	1.041567
336	-676.328	-845.4129	169.0848	1.095062	1.2953	2.0892	0.9296488
342	-670.0031	-840.18	170.177	0.8706506	0.9358068	1.249473	1.23594
348	-671.5038	-841.2221	169.7183	0.963468	1.075449	1.497741	1.217741
354	-665.732	-835.684	169.952	0.4189022	1.323774	1.621392	1.088115
360	-675.4911	-845.6685	170.1773	0.741605	1.133644	1.406407	1.030189
366	-676.5154	-846.3661	169.8507	0.672809	1.30563	1.620837	1.036734
372	-678.0083	-848.3393	170.331	0.6145004	1.042909	1.533549	0.95319
378	-674.543	-844.7315	170.1885	0.9111982	0.9395179	1.648234	0.7762439
384	-670.2382	-839.6386	169.4004	1.142953	1.300554	1.847349	0.7762439
390	-678.7221	-847.4675	168.7454	0.8219537	1.789846	2.380184	0.7580848
396	-671.151	-840.9631	169.8121	0.8367981	1.150721	1.821248	0.8615231
402	-677.6451	-846.9571	169.3119	0.8914065	0.9300649	2.487577	0.8615231
408	-673.8043	-842.8732	169.0689	0.3522844	1.09326	3.105079	0.6379247
414	-669.7419	-838.951	169.2091	0.4836157	1.108374	2.940736	0.5508143
420	-670.9302	-839.9854	169.0552	0.5622722	1.123109	2.940736	0.7454224
426	-675.0179	-844.322	169.3042	0.7276757	1.13261	2.58592	0.6658694
432	-668.4528	-838.787	170.3342	0.4122647	0.711867	2.035831	0.8928471
438	-679.1125	-848.5152	169.4026	0.7226891	1.168975	2.324841	0.8586189
444	-682.5346	-852.5986	170.064	0.7226891	1.204726	1.445304	1.051262
450	-673.7582	-843.3185	169.5603	1.199361	1.014924	1.717056	1.002822
456	-672.0988	-842.234	170.1352	0.6608164	1.040362	1.55035	1.091994
462	-676.8904	-846.2499	169.3595	0.9022692	1.255316	1.894634	1.080509
468	-683.9053	-853.4372	169.5318	1.149792	1.213793	1.516133	1.080509
474	-678.6734	-849.0054	170.332	0.6879574	1.024716	1.118703	1.287329
480	-688.2537	-858.7607	170.507	0.868187	0.6669541	1.118703	1.287329
486	-692.4701	-862.7022	170.2321	0.4384576	1.255182	1.170706	1.287329
492	-681.4777	-851.3423	169.8645	0.84537	1.341995	0.9779361	1.402998
498	-671.5964	-841.1833	169.5869	1.204617	1.008779	1.2269	1.402998
504	-689.8201	-859.7899	169.9699	0.6465499	1.038514	1.432912	1.344626
510	-677.1039	-847.0341	169.9301	0.6465499	0.9834129	1.114191	1.655351
516	-674.2715	-844.2033	169.9318	0.6985863	1.437299	1.125458	1.270756
522	-677.1384	-846.1501	169.0117	0.9339452	1.971823	1.444037	1.179796
528	-679.9193	-850.2922	170.3729	0.325978	1.115982	1.714619	0.7426992
534	-671.4188	-841.2124	169.7937	0.6251203	1.289685	1.712639	1.058178
540	-668.1748	-838.363	170.1882	0.6251203	1.33154	1.390435	0.9453085
546	-668.7764	-838.0968	169.3204	0.8782385	1.253862	2.154027	0.8808305
552	-670.4783	-840.7378	170.2595	0.6460598	0.9405714	1.635365	0.9993575
558	-679.4332	-848.9705	169.5373	1.019332	1.235333	1.635365	1.065637
564	-670.6819	-840.4754	169.7935	0.9178543	1.335885	1.501497	0.9474702
570	-668.9209	-838.8654	169.9445	0.7738599	1.327019	1.440847	1.008564
576	-673.4148	-843.2989	169.8841	1.016697	0.8291107	1.753853	1.008564
582	-669.0052	-839.1726	170.1673	1.015207	0.8935826	1.410124	1.006909
588	-672.5614	-842.8672	170.3058	0.7214871	0.8635587	1.653508	0.9414462
594	-683.2983	-853.5776	170.2794	0.935082	0.8371312	1.385393	1.054079
600	-692.2905	-861.7387	169.4482	0.935082	1.178384	1.634607	1.267414
606	-694.7093	-864.3688	169.6594	1.173238	1.077802	1.253225	1.294197
612	-680.1817	-850.1663	169.9846	0.8909664	1.12532	1.410874	1.078749
618	-678.1945	-848.7128	170.5183	0.8909664	0.8125744	0.9867038	1.255254
624	-682.9328	-852.3707	169.438	0.7096028	1.412899	2.130083	0.7739739
630	-675.4033	-845.0131	169.6098	0.7140014	1.477053	1.792426	0.8998249
636	-681.3599	-850.8916	169.5317	0.6439191	1.66711	1.586019	1.074628
642	-667.049	-837.1959	170.1469	0.6926058	1.010921	1.298309	1.299574
648	-665.4097	-835.0238	169.6141	1.044278	1.086322	1.75035	0.9984193
654	-666.0338	-836.2658	170.232	0.6063445	1.086322	1.563146	0.9870983
660	-677.7951	-847.141	169.3459	0.8575712	1.456642	1.576392	1.240963
666	-672.0748	-841.2842	169.2093	1.233405	1.313515	1.768326	0.9737219
672	-670.8795	-840.9011	170.0215	0.8872616	1.070251	1.519722	0.9943824
678	-675.4801	-845.8037	170.3235	0.4542406	0.9584285	1.574165	1.109435
684	-681.0188	-851.1901	170.1713	0.8084272	1.056563	1.340588	1.109435
690	-689.8853	-860.0554	170.1701	0.7397926	0.8722837	1.644339	1.060513
696	-676.9529	-847.5543	170.6014	0.4484864	0.6803133	1.769286	0.9097618
702	-662.4576	-832.7119	170.2544	0.8277846	0.810513	1.589648	1.008485
708	-673.1269	-843.433	170.3062	0.6132923	1.005514	1.572694	0.9781867
714	-684.4448	-854.7818	170.337	0.8473685	0.9798927	1.34998	0.9781867
720	-680.3074	-850.1217	169.8143	0.9304963	1.004633	1.35112	1.34434
726	-679.8915	-849.4514	169.5599	0.9304963	1.450092	1.244195	1.28402
732	-685.9946	-855.5849	169.5902	0.639454	1.479311	1.738676	1.04254
738	-672.0548	-842.1128	170.058	1.053757	0.7716821	1.563861	1.04254
744	-668.3996	-838.0855	169.6859	1.098686	0.9576187	1.822515	0.9259583
750	-665.906	-835.7684	169.8624	0.4363288	1.449575	1.790557	0.8775668
756	-664.3119	-834.3911	170.0792	0.730812	0.9422366	1.714381	1.021762
762	-661.581	-831.7836	170.2026	0.8258679	0.8491889	1.468111	1.137208
768	-672.8108	-841.9607	169.1499	1.209709	1.236384	1.94053	0.9588587
774	-669.1455	-839.1601	170.0147	0.4438706	1.367244	1.598969	1.000418
780	-666.2439	-836.3488	170.1049	0.8415974	1.049041	1.515974	0.9809146
786	-670.2326	-840.6791	170.4465	0.7954806	0.8608383	1.244678	1.135116
792	-678.6748	-848.1162	169.4414	0.7133346	1.35287	1.874983	1.104755
798	-677.9766	-847.0199	169.0433	0.9440892	1.946892	1.608874	1.008923
804	-694.0779	-862.6374	168.5595	1.543861	1.543036	1.849257	1.027869
810	-686.4646	-854.8446	168.38	1.543861	1.521551	2.104427	0.9721487
816	-664.5684	-834.281	169.7127	0.3884016	1.521551	1.846494	0.9217093
822	-667.045	-837.4339	170.3889	0.7550167	0.7974112	1.621866	0.9217093
828	-665.485	-834.4726	168.9876	0.9376181	1.502654	2.287899	0.7536664
834	-671.889	-840.887	168.998	0.8156918	1.438157	2.342236	0.9016018
840	-679.1343	-848.1873	169.053	1.26411	1.323749	1.856856	1.001923
846	-678.6974	-848.1669	169.4695	1.210111	1.151571	1.616698	1.046142
852	-676.9469	-846.6359	169.689	0.729143	1.630055	1.19439	1.242618
858	-678.7745	-848.6241	169.8495	1.044319	1.215378	1.225057	1.150173
864	-670.2864	-839.5121	169.2258	1.190211	1.501916	1.698074	0.8834496
870	-685.5152	-854.7763	169.2611	0.6360823	1.792757	1.969135	0.8458736
876	-674.1124	-843.838	169.7256	0.8743512	1.085778	2.016134	0.7553726
882	-670.5174	-840.5995	170.0821	0.6624966	0.9463871	1.99851	0.7583627
888	-666.658	-835.9684	169.3105	0.7313494	1.317881	2.377796	0.6969846
894	-670.8442	-840.793	169.9489	1.118891	1.151325	1.262861	1.012126
900	-673.7905	-844.3873	170.5968	0.6612992	0.9537975	1.258622	1.012126
906	-686.7078	-856.7682	170.0604	0.7995822	1.267219	1.120554	1.224296
912	-686.8298	-856.3745	169.5447	0.7798249	1.605335	1.6139	0.9665989
918	-687.662	-857.2891	169.627	0.9619012	0.958526	1.804093	1.133616
924	-669.2577	-839.5636	170.3059	0.8641036	0.9511898	1.423468	0.9467333
930	-668.9192	-838.768	169.8488	0.6950558	1.142876	1.746469	1.051986
936	-656.3069	-826.1052	169.7983	0.9003349	1.049143	1.692191	1.051986
942	-655.555	-825.7572	170.2022	0.7562927	0.9074309	1.60601	1.017776
948	-667.6533	-837.9753	170.322	0.804405	1.027603	1.461739	0.8661751
954	-667.0779	-836.8554	169.7774	0.3996828	1.409001	1.728462	1.079403
960	-667.6672	-837.7963	170.1291	0.4293093	1.290286	1.66976	0.8885872
966	-671.3936	-841.025	169.6314	0.7558914	1.081979	2.197885	0.7997572
972	-686.6266	-856.4376	169.8109	0.524252	1.695943	1.385422	1.064556
978	-681.205	-850.7915	169.5865	0.8955154	1.104794	1.710367	1.18148
984	-676.6863	-846.4612	169.7749	0.8955154	1.376851	1.562659	0.8815715
990	-669.3596	-838.8224	169.4628	0.8955154	1.198068	1.772103	1.154822
996	-670.3787	-839.8916	169.5129	1.089093	1.195225	1.625649	1.069293
1002	-665.4534	-835.7903	170.3369	0.6577443	0.8078673	1.540994	1.129603
1008	-665.211	-834.9014	169.6904	0.9107101	1.415981	1.245218	1.217883
1014	-674.8655	-844.6904	169.8249	0.865568	1.105396	1.437523	1.23568
1020	-679.8418	-849.966	170.1242	0.6465868	0.9421817	1.543984	1.205391
1026	-672.6073	-842.4807	169.8734	0.6971958	0.9236441	1.999903	0.9919985
1032	-673.2115	-843.151	169.9396	0.6971958	1.280507	1.786331	0.7464685
1038	-678.3638	-847.4672	169.1034	1.726921	0.9320808	1.743326	1.018805
1044	-677.8423	-847.7927	169.9504	0.665894	1.100157	1.506536	1.236265
1050	-676.5372	-846.312	169.7748	0.9450991	1.254104	1.129594	1.343598
1056	-669.4393	-839.4998	170.0604	1.092485	1.171213	0.9150546	1.231716
1062	-667.8899	-837.4117	169.5218	1.106369	1.431602	1.187219	1.231716
1068	-666.7654	-836.8039	170.0385	0.8116575	1.200626	1.187219	1.231716
1074	-672.9844	-842.5693	169.5849	0.916556	1.365478	1.652862	0.9786932
1080	-672.406	-842.8107	170.4047	0.5081416	0.9050215	1.652862	0.9782505
1086	-678.2462	-848.3633	170.1171	0.5019229	1.32026	1.257227	1.231167
1092	-664.793	-834.9169	170.1238	0.8463623	0.9976113	1.41343	1.106172
1098	-663.2382	-833.824	170.5858	0.6657794	0.8050624	1.480542	0.9426883
1104	-662.9701	-832.6174	169.6473	1.064575	1.01504	1.777402	0.9890335
1110	-679.1569	-848.7797	169.6229	1.242737	1.039188	1.555364	1.034493
1116	-669.6993	-839.9063	170.2069	0.517233	1.456766	1.404282	0.8675008
1122	-672.0508	-842.2464	170.1956	0.6421699	1.031756	1.326445	1.25631
1128	-676.7445	-846.4622	169.7177	0.7264082	1.55032	1.431178	1.075732
1134	-685.8541	-855.6442	169.79	0.8286484	1.170323	1.679666	1.024064
1140	-675.9717	-846.1475	170.1757	0.4898712	1.227048	1.3534	1.182799
1146	-668.5623	-838.2182	169.6558	1.130433	1.09005	1.394869	1.20426
1152	-672.2625	-841.8047	169.5423	1.529205	0.6689472	1.799519	0.9569559
1158	-689.4759	-859.7377	170.2619	0.6104378	0.9128786	1.732392	0.9569559
1164	-679.6224	-849.8056	170.1831	0.537517	1.076591	1.868477	0.758471
1170	-689.7336	-859.2516	169.518	0.8541481	0.9773148	2.196924	0.9448293
1176	-683.1654	-852.5995	169.4341	1.423899	0.8994124	1.799444	0.9427563
1182	-684.3865	-853.4779	169.0914	1.204532	1.41744	1.613953	1.162954
1188	-686.2266	-856.4915	170.2649	0.6822319	1.112416	1.320543	1.100336
1194	-677.0654	-847.0666	170.0012	0.5961852	0.991515	1.959788	0.9210923
1200	-685.001	-854.711	169.71	0.9361756	1.099527	1.823408	0.9210923
1206	-680.5602	-850.8029	170.2427	0.7120856	0.8414596	1.725762	0.9639538
1212	-689.8189	-859.3151	169.4962	1.410642	1.265102	1.336096	0.9951081
1218	-684.6324	-854.6647	170.0323	0.5777503	1.102736	1.761487	0.9951081
1224	-679.0936	-849.4224	170.3289	0.7178766	1.004205	1.288771	1.139216
1230	-677.9028	-847.556	169.6532	1.110561	1.004205	1.488829	1.216284
1236	-679.0181	-848.4639	169.4458	1.274475	1.161173	1.488829	1.119596
1242	-677.5433	-847.4836	169.9403	0.8450834	0.8028734	2.12197	0.7394826
1248	-681.139	-850.866	169.727	0.8746398	1.09766	2.027036	0.7172747
1254	-662.1428	-832.1134	169.9705	0.5645236	0.9716166	1.922329	1.036577
1260	-672.5731	-842.1084	169.5354	0.8114507	1.325479	1.587885	1.215452
1266	-664.3112	-834.7077	170.3965	0.6115721	0.8197285	1.506733	1.13202
1272	-673.4503	-843.0884	169.6382	0.6010052	1.302057	1.648885	1.25853
1278	-673.1503	-842.9421	169.7917	1.015815	1.142834	1.253177	1.261124
1284	-681.3288	-851.3717	170.0429	0.6849759	1.000959	1.578632	1.165387
1290	-681.694	-851.9126	170.2186	0.6526063	1.153566	1.387174	1.068074
1296	-671.4431	-841.7087	170.2657	0.6552291	0.809354	1.872375	0.8684331
1302	-678.4787	-847.9358	169.4571	1.130818	1.167271	1.654374	1.081614
1308	-672.8521	-843.3835	170.5314	1.101335	0.7506681	1.23919	0.855738
1314	-682.6456	-852.5687	169.9231	1.166001	0.951462	1.466583	0.9868199
1320	-683.6654	-854.0281	170.3627	0.6281739	0.9744076	1.60447	0.9037401
1326	-675.2541	-844.6152	169.3611	0.8818515	1.71759	1.413408	1.140448
1332	-669.6581	-839.7402	170.0821	1.024831	0.7629111	1.17528	1.385731
1338	-678.2559	-847.9102	169.6543	1.024831	1.03156	1.674121	1.103568
1344	-683.1106	-853.4183	170.3077	0.9569124	0.7480337	1.368398	1.103568
1350	-680.3732	-850.7746	170.4015	0.4203331	1.178911	1.395006	1.009881
1356	-675.9991	-846.3564	170.3573	0.7347269	0.876872	1.595761	0.920498
1362	-662.6052	-832.9587	170.3534	0.6697866	1.187474	1.375815	0.8917244
1368	-657.3664	-827.4471	170.0807	0.6915944	1.233621	1.676842	0.7746113
1374	-683.6952	-854.0267	170.3315	0.6397054	0.9158586	1.429027	1.153212
1380	-682.1023	-851.2965	169.1942	1.350274	1.412105	1.34125	1.191629
1386	-681.4947	-850.7326	169.2379	1.350274	1.210325	1.674799	1.025853
1392	-672.46	-842.4197	169.9597	0.9150778	1.087315	1.397901	1.126069
1398	-671.2254	-841.3631	170.1377	0.9639914	0.797504	1.582015	1.010335
1404	-676.3201	-846.1078	169.7877	0.8443182	1.073009	1.616814	1.159331
1410	-667.5064	-836.9273	169.4209	1.253135	1.073009	1.616089	1.12512
1416	-671.0936	-841.2463	170.1528	0.701533	1.276859	1.563869	0.7596002
1422	-659.2255	-829.8005	170.575	0.5636499	0.8129797	1.528405	0.9845102
1428	-671.764	-842.1875	170.4236	0.3294745	1.024337	1.735595	0.7734939
1434	-680.1954	-850.6072	170.4118	0.7875373	0.7201157	1.470131	1.092183
1440	-667.3888	-838.0988	170.71	0.6505819	0.9522594	1.368616	0.7680035
1446	-680.1636	-850.0555	169.8919	0.8809956	1.379578	1.436517	0.9053373
1452	-684.3603	-854.0045	169.6441	0.6739808	1.11384	2.088629	0.9630545
1458	-684.3275	-853.9181	169.5907	0.8399806	1.295917	1.789764	0.9790828
1464	-677.3024	-847.5903	170.2879	0.8335304	0.89946	1.50972	0.9608284
1470	-679.3412	-848.8386	169.4975	0.7034422	1.379242	1.474409	1.380233
1476	-681.4309	-851.2876	169.8567	1.070304	1.036678	0.8611593	1.55509
1482	-668.5113	-838.5739	170.0626	0.5224368	0.7112908	2.344668	0.7783271
1488	-665.3698	-835.0298	169.66	1.095256	0.8183083	2.091648	0.8051767
1494	-676.2455	-846.324	170.0785	0.5674377	0.9417225	2.032032	0.831055
1500	-666.9338	-836.5339	169.6001	0.4245586	1.131635	2.312095	0.9376268
1506	-670.0518	-839.9104	169.8587	0.6292982	0.9187816	2.184233	0.8796561
1512	-676.2861	-845.73	169.4439	0.7508348	1.037159	2.324021	0.931342
1518	-674.4612	-843.9878	169.5266	0.6501615	1.330319	2.056548	0.9184585
1524	-670.1414	-840.4927	170.3513	0.6501615	1.047296	1.301292	1.124295
1530	-666.1791	-836.6928	170.5137	0.7592175	0.964358	1.190466	1.060622
1536	-672.6864	-842.7634	170.077	0.4047102	1.241355	1.609906	1.060622
1542	-668.975	-839.5314	170.5564	0.6966084	0.885301	1.259151	1.084982
1548	-675.5957	-845.5293	169.9336	0.6260364	1.350155	1.598248	0.9745847
1554	-670.1238	-840.1956	170.0717	0.5431786	1.308942	1.598248	0.9401571
1560	-671.6151	-841.773	170.1579	0.8972086	0.9844059	1.508504	0.9435707
1566	-687.0093	-856.8759	169.8666	0.8293683	1.314195	1.455265	1.030122
1572	-683.999	-853.8645	169.8655	0.631321	1.372189	1.470601	1.136476
1578	-685.709	-855.1303	169.4213	1.013161	1.372189	1.689633	1.002841
1584	-680.6707	-850.3851	169.7144	0.7270204	1.618105	1.521562	0.9254242
1590	-677.3112	-847.1276	169.8164	0.5616568	1.547391	1.484189	1.069128
1596	-678.1045	-847.8003	169.6958	0.4855151	2.070012	1.229715	1.036523
1602	-677.0279	-846.6152	169.5872	0.6940853	1.308269	1.863872	1.035357
1608	-670.06	-839.4489	169.3889	0.916463	1.308269	1.989407	0.8868124
1614	-676.7621	-846.5551	169.793	0.916463	1.012444	1.87762	0.8868124
1620	-687.6195	-857.9992	170.3797	0.9674779	0.8519205	1.386699	0.9017387
1626	-678.4793	-847.6058	169.1265	1.084879	1.348131	1.940315	0.9984656
1632	-668.9894	-839.29	170.3006	0.5134491	1.04343	1.658371	0.9330555
1638	-662.7235	-832.5807	169.8572	0.7321118	1.382753	1.651532	0.8605955
1644	-660.4076	-830.4265	170.0189	0.5806714	1.06028	1.89455	0.9113535
1650	-671.8612	-841.4849	169.6237	0.5111482	1.341831	1.971096	1.007188
1656	-668.9647	-839.0664	170.1017	0.9775179	0.7943946	1.59193	1.025634
1662	-665.1962	-835.0068	169.8106	1.146824	0.8738318	1.59193	1.06802
1668	-667.0569	-837.0661	170.0093	0.6176096	1.24748	1.357064	1.225198
1674	-672.1371	-841.7286	169.5914	0.9540274	1.072538	1.814918	1.058882
1680	-676.7176	-846.0333	169.3157	0.9762213	1.351809	2.114976	0.6683907
1686	-674.0952	-843.9453	169.85	0.8834529	0.7197063	2.124721	0.9048614
1692	-667.6794	-837.4713	169.792	0.8834529	0.7475358	2.124721	0.9396989
1698	-681.9896	-851.5227	169.5331	1.122315	1.297641	1.724046	0.795454
1704	-670.4852	-839.862	169.3768	1.13093	1.215184	1.921322	0.8355512
1710	-660.1192	-830.3675	170.2483	0.6983073	0.8537458	1.571444	1.108377
1716	-671.0986	-841.3545	170.2558	0.6311404	1.237672	1.242056	1.108377
1722	-661.4181	-831.4866	170.0685	0.8854571	1.086347	1.262829	1.176182
1728	-666.87	-836.935	170.065	0.9046836	0.8235246	1.657602	1.040462
1734	-662.9874	-833.4715	170.4841	0.4728528	0.9928692	1.473014	1.011865
1740	-667.6872	-837.7557	170.0684	0.5601127	1.357063	1.429999	1.053315
1746	-661.7373	-831.9408	170.2036	0.7471378	1.319424	1.190044	1.032675
1752	-660.1822	-830.0402	169.858	1.044048	1.049202	1.586419	0.954673
1758	-678.6653	-848.6417	169.9764	0.7806772	1.050302	1.727925	0.954673
1764	-676.1121	-845.8397	169.7276	0.7694858	1.375674	1.369346	1.231133
1770	-705.2629	-875.3891	170.1263	0.4652723	1.275668	1.354898	1.194732
1776	-713.1769	-882.8492	169.6724	0.8780953	1.325385	1.239777	1.335274
1782	-702.672	-872.3853	169.7133	1.120967	1.032451	1.651284	0.9753264
1788	-691.8685	-861.9677	170.0992	0.4536837	0.8462253	2.129881	0.8886952
1794	-688.1001	-857.9873	169.8872	0.4213168	1.445861	1.669668	0.9906264
1800	-677.7786	-848.0471	170.2685	0.6559363	0.9760961	1.37223	1.19288
1806	-680.3717	-850.3931	170.0214	0.6322558	0.9760961	1.838787	1.010443
1812	-684.1272	-854.5515	170.4243	0.57182	0.9219373	1.638872	0.9062918
1818	-683.8408	-853.8581	170.0173	0.6923848	1.037587	1.799028	0.9375005
1824	-696.9722	-866.6649	169.6927	0.7342111	1.576205	1.224953	1.25134
1830	-696.1813	-866.2888	170.1075	0.9437105	0.9633883	1.470305	1.008407
1836	-699.5736	-868.777	169.2034	0.74106	1.960483	1.636547	1.008407
1842	-690.106	-859.3028	169.1968	0.74106	1.855506	1.636547	1.100852
1848	-673.1125	-843.1584	170.0459	1.045541	0.9318471	1.38628	1.080684
1854	-673.8478	-844.0028	170.155	0.9199826	0.8867799	1.63172	0.8934372
1860	-676.7654	-846.7722	170.0069	0.5982297	1.266991	1.619483	0.9840834
1866	-673.0103	-843.4381	170.4278	0.8415438	0.831986	1.312471	1.075091
1872	-677.8064	-847.7153	169.9089	1.054717	1.079852	1.418024	1.031547
1878	-680.4384	-850.951	170.5125	0.6356917	1.090537	1.302042	0.9367394
1884	-674.1331	-843.7244	169.5913	0.8403921	1.337228	1.668191	1.058201
1890	-694.5154	-863.5151	168.9997	1.162226	1.539536	1.747684	1.058201
1896	-676.2728	-846.5354	170.2626	0.6396377	1.09189	1.491902	0.9941211
1902	-689.873	-859.5975	169.7246	0.7227976	1.328722	1.417953	1.267725
1908	-673.7931	-842.7343	168.9411	0.964729	2.036596	1.491297	1.1248
1914	-681.1738	-851.5202	170.3464	0.6840729	1.160685	1.046903	1.225453
1920	-669.0443	-839.5304	170.4861	0.6998552	0.7373367	1.157923	1.350789
1926	-669.0959	-838.9319	169.836	0.643109	0.8916298	1.852934	1.233025
1932	-663.2432	-832.8574	169.6142	1.171942	1.003719	1.572922	1.124219
1938	-665.058	-835.6123	170.5543	0.6114337	0.8002326	1.578636	0.9265801
1944	-679.1119	-848.8282	169.7163	0.7451192	1.079436	1.965799	0.9827056
1950	-675.1334	-844.8666	169.7332	0.516749	1.20184	2.044463	0.9563051
1956	-667.3509	-836.3239	168.973	0.6334283	1.845103	2.134807	0.9356142
1962	-667.0952	-836.7154	169.6202	0.5540173	1.643105	1.703134	0.9657182
1968	-665.8449	-835.5626	169.7177	1.141552	0.970903	1.703134	0.9596452
1974	-664.6094	-834.3985	169.7891	0.646115	1.133395	1.873137	1.03878
1980	-658.9347	-828.9072	169.9725	0.880373	1.133395	1.397338	1.104669
1986	-669.3912	-839.2661	169.8749	0.483203	1.691088	1.397338	1.020382
1992	-676.5157	-846.2263	169.7106	0.6576223	1.691088	1.334672	1.110411
1998	-677.3417	-847.536	170.1943	1.037613	0.7730906	1.41144	1.071843
2004	-671.5429	-841.6993	170.1564	0.9713793	0.9379876	1.608415	0.7946506
2010	-680.4452	-850.5162	170.071	0.9866077	1.177164	1.288241	0.9707303
2016	-673.2802	-843.6734	170.3933	0.5819734	0.9900486	1.390566	1.108813
2022	-670.5807	-840.1512	169.5705	1.085511	0.9994027	1.603182	1.214698
2028	-683.83	-854.1428	170.3128	0.5648331	1.09285	1.375875	1.113997
2034	-687.4923	-856.8385	169.3461	1.160125	1.268494	1.69112	1.030028
2040	-690.2761	-860.2021	169.926	0.8855647	0.8100124	2.077634	0.7570812
2046	-677.2317	-847.2181	169.9864	0.7843674	1.154144	1.130538	1.378628
2052	-679.9796	-849.9437	169.9641	0.6990495	1.036002	1.650834	1.128749
