Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-60.60298	-229.8768	169.2739	0.4149161	2.432932	1.15625	1.245703
186	-67.38828	-235.4484	168.0601	1.323755	2.346489	1.895067	1.00173
192	-69.6306	-238.8268	169.1962	0.4645627	0.8672443	0.7160077	2.563881
198	-71.07892	-241.2668	170.1879	0.7621989	0.7419169	0.9186192	1.704335
204	-60.53748	-231.3019	170.7644	0.3669156	0.7049396	1.257996	1.235464
210	-65.07751	-234.5737	169.4962	0.7506612	0.7049396	1.231767	1.995194
216	-51.15952	-221.8001	170.6405	0.5040697	0.490788	1.473876	1.259131
222	-62.26831	-232.129	169.8607	0.9124441	0.9584227	1.473876	1.259131
228	-64.61762	-234.6087	169.991	0.7128675	0.8759528	1.416085	1.42138
234	-62.73131	-233.2493	170.518	0.5984986	0.8759528	0.9895388	1.42138
240	-58.18514	-228.913	170.7278	0.3671338	0.8759528	1.355171	1.033517
246	-67.98311	-237.9295	169.9464	1.556554	0.8650165	1.080413	1.059021
252	-57.77314	-225.8017	168.0286	1.340997	0.8150239	3.525294	0.7485498
258	-55.3561	-225.2737	169.9176	0.570707	1.430678	1.374965	1.16929
264	-48.78555	-218.9728	170.1873	0.4544519	1.430678	1.179341	1.16929
270	-44.4653	-214.8334	170.3681	0.387274	1.256999	1.186962	1.16929
276	-57.64144	-226.769	169.1276	0.2986048	1.256999	2.892525	0.4594903
282	-62.6848	-232.0908	169.406	0.5682442	1.1837	1.648956	1.549471
288	-55.6006	-226.2583	170.6577	0.3931705	1.15782	0.9030949	1.246891
294	-55.81445	-225.6586	169.8441	0.5619276	0.6589933	1.168728	1.942424
300	-50.08448	-220.1408	170.0563	0.844988	1.016125	1.075193	1.428262
306	-49.07519	-219.5147	170.4395	0.4109172	0.2880549	1.280914	1.605062
312	-48.2227	-219.1201	170.8974	0.5097173	0.6410524	1.280914	1.102766
318	-48.2189	-218.2314	170.0125	0.6635016	0.5726062	0.981223	1.947087
324	-52.45129	-222.6835	170.2322	0.5987401	0.5726062	0.6072128	2.086487
330	-68.0365	-237.0016	168.9651	0.7572635	0.752523	1.004351	2.452084
336	-60.09332	-229.5737	169.4804	0.6211044	2.099358	1.006202	1.312454
342	-51.7058	-222.1805	170.4747	0.4423257	0.7430842	0.9969115	1.620101
348	-53.71982	-222.7208	169.001	0.1732687	2.434958	1.514636	0.9034284
354	-53.94306	-223.4414	169.4983	0.177048	1.233072	2.087778	0.9034284
360	-69.80473	-239.7795	169.9748	0.2768928	1.233072	1.838378	0.9034284
366	-57.10291	-227.3645	170.2616	0.2768928	0.5158129	2.249593	0.876414
372	-55.92225	-225.8152	169.8929	0.4489191	0.8245893	2.550318	0.5796191
378	-48.43136	-217.7941	169.3627	0.17318	0.5270886	3.010876	0.7245717
384	-61.21323	-231.6188	170.4056	0.2975326	0.8321105	1.973504	0.7034945
390	-61.03315	-230.6387	169.6055	0.8196961	0.9599689	2.122056	0.9847754
396	-62.20974	-232.0682	169.8585	0.3940165	0.8920775	2.314371	0.9227476
402	-56.17638	-225.956	169.7797	0.2230087	0.9550922	2.207473	0.9227476
408	-57.55012	-227.6309	170.0808	0.5465723	0.5523996	2.056176	1.180822
414	-63.56317	-233.524	169.9608	0.3650424	1.190646	1.723662	1.1132
420	-58.39825	-228.8882	170.4899	0.323055	0.5806803	1.667438	1.204904
426	-50.67392	-220.9952	170.3212	0.3997778	0.5300819	2.04345	1.056982
432	-54.41481	-224.9816	170.5668	0.4876021	0.6753332	1.56787	1.127076
438	-50.09224	-220.9483	170.856	0.2210928	0.601177	1.163592	1.205029
444	-49.56614	-219.7983	170.2321	0.461697	0.8105384	1.869202	1.0529
450	-59.94629	-230.1229	170.1767	0.3237907	0.3564398	1.779372	1.450223
456	-59.51174	-229.8456	170.3338	0.3832584	0.795097	1.557491	1.272676
462	-58.17513	-227.9118	169.7367	0.386632	0.8267609	2.198663	1.209661
468	-66.14377	-235.5912	169.4474	0.4050912	1.020883	1.650529	1.700376
474	-84.86787	-255.7393	170.8714	0.2855729	0.4583193	1.028109	1.457014
480	-91.07654	-261.2034	170.1269	0.5834887	0.6058586	1.839124	1.266371
486	-88.51524	-258.8308	170.3156	0.2006565	0.4201058	1.839124	1.137514
492	-89.13765	-257.685	168.5473	0.147585	0.5411342	3.688086	0.7165942
498	-73.12361	-242.8634	169.7398	0.3017401	0.5565955	2.881778	0.7165942
504	-57.5006	-227.7924	170.2918	0.4629665	0.3075977	1.534543	1.52246
510	-51.35433	-222.3541	170.9997	0.4371867	0.3075977	1.65367	0.7808658
516	-56.67466	-226.4872	169.8126	0.3456593	0.9400709	2.497089	0.6723704
522	-55.06675	-223.8655	168.7987	0.4019656	0.5267453	3.875199	0.6900978
528	-59.32985	-227.8789	168.5491	0.8692103	0.6145607	3.672159	0.723789
534	-73.03482	-241.7717	168.7369	0.4859013	0.7149292	3.790915	0.5850678
540	-73.15558	-242.6675	169.5119	0.3574432	1.005456	1.959452	1.440602
546	-68.51356	-238.5588	170.0453	0.373779	0.3974398	2.474049	0.9705204
552	-66.30695	-235.6037	169.2968	0.5364389	0.2674367	3.372078	0.5717929
558	-59.32215	-228.8465	169.5244	0.3488313	0.7848332	2.98488	0.4654933
564	-74.99012	-241.7901	166.8	0.153509	0.759818	5.343963	0.5790879
570	-80.89853	-248.405	167.5065	2.184303	1.135645	2.854768	0.9056308
576	-70.05574	-239.2745	169.2188	1.447226	0.953939	2.167926	0.611327
582	-71.36307	-240.7198	169.3567	0.7169112	0.8700651	2.716574	0.8051581
588	-72.01251	-240.9962	168.9837	0.287377	0.6193423	3.62003	0.6336096
594	-62.05294	-231.2342	169.1812	0.3070356	0.6614385	3.430364	0.4887102
600	-62.54088	-231.7143	169.1734	0.2676067	0.7701604	3.212062	0.744991
606	-69.56045	-238.9403	169.3799	0.2752148	0.5077649	3.314748	0.5800712
612	-68.52362	-237.8486	169.325	0.715645	1.196463	2.286468	0.9644477
618	-72.91501	-242.2379	169.3229	0.5535846	1.092419	2.437203	1.05597
624	-62.52426	-232.8444	170.3201	0.4339306	1.012807	1.448833	1.183051
630	-55.74266	-226.0864	170.3437	0.5200298	0.8092249	1.325932	1.391884
636	-46.81852	-217.1713	170.3527	0.5200298	0.8685288	1.316249	1.346537
642	-48.23061	-218.4484	170.2178	0.4415466	0.8912173	1.355429	1.437487
648	-51.99722	-221.4234	169.4261	1.569169	0.5367346	1.87263	1.068964
654	-47.67745	-218.3017	170.6243	0.6907174	0.5507977	1.396193	1.178771
660	-56.5221	-226.6306	170.1085	1.021695	0.5507977	1.562759	1.201134
666	-60.37377	-229.9582	169.5845	1.013167	1.639484	1.375779	0.8977825
672	-62.23589	-232.9235	170.6876	0.5750699	0.7937377	0.9898315	1.366292
678	-59.67546	-229.4725	169.7971	1.322531	0.7937377	1.315928	1.241012
684	-55.91861	-226.2206	170.302	0.9071265	0.4577637	1.494173	1.241012
690	-76.19337	-247.0225	170.8291	0.6289544	0.7550233	1.058788	1.18758
696	-60.66446	-231.1397	170.4753	0.6289544	0.402999	0.9752974	1.718033
702	-60.62501	-230.5016	169.8766	0.4602859	0.8031939	0.8794213	2.066669
708	-64.56602	-235.2224	170.6564	0.4926334	0.6743782	1.153991	1.394698
714	-71.12106	-241.4786	170.3575	0.3716179	0.5074337	1.839475	1.222943
720	-67.67734	-238.1145	170.4372	0.7226946	0.5074337	1.578106	1.183418
726	-72.25659	-242.6488	170.3922	0.7821763	0.6391294	1.602272	1.060159
732	-71.77468	-241.8219	170.0472	0.395871	0.4385848	2.459913	0.9675693
738	-72.2133	-241.13	168.9167	0.5342974	1.041884	2.773286	1.177721
744	-70.25683	-239.9197	169.6629	0.3905348	1.041884	2.031768	1.231765
750	-57.75177	-228.1544	170.4026	0.3343257	0.5158233	1.865138	1.153291
756	-62.74178	-232.9447	170.203	0.6799514	0.640716	1.408888	1.458026
762	-62.54962	-232.1212	169.5715	1.073903	1.216007	1.281702	1.311339
768	-59.44057	-229.7685	170.328	0.840844	0.507762	1.420222	1.311339
774	-73.17169	-242.866	169.6943	1.042593	0.4060922	1.460759	1.644041
780	-65.5426	-236.5016	170.959	0.5542173	0.3515083	1.460759	0.988584
786	-68.96646	-239.4919	170.5254	0.7421205	0.559207	1.229126	1.353989
792	-67.17992	-235.8155	168.6356	1.09656	0.4509915	1.394966	2.350073
798	-57.0618	-225.9564	168.8946	0.9262502	0.8067987	1.018384	2.350073
804	-43.5724	-213.9015	170.3291	0.8485793	0.8321139	1.165422	1.282787
810	-51.76326	-222.2295	170.4662	0.5463067	0.4822174	1.408668	1.431052
816	-54.2702	-225.486	171.2158	0.5601537	0.5725986	1.26213	0.8080666
822	-53.82166	-224.15	170.3283	0.9221114	0.8270143	0.8760049	1.457892
828	-55.59812	-226.2495	170.6514	0.6556323	0.4626305	0.8951812	1.617136
834	-56.15766	-226.2897	170.132	0.6556323	0.4509594	0.94444	1.948029
840	-54.49981	-225.3004	170.8006	0.8264952	0.5037209	0.7327868	1.491344
846	-60.60542	-229.8577	169.2523	0.5875063	1.990679	0.5792728	1.878685
852	-48.50564	-219.009	170.5033	0.9301718	0.4016751	1.285738	1.24448
858	-51.43545	-221.779	170.3436	0.8659027	0.9190303	1.011202	1.312541
864	-67.65837	-236.3082	168.6498	0.3799216	3.267022	1.280461	1.165588
870	-65.81086	-236.535	170.7241	0.2303228	0.5233032	1.174394	1.368411
876	-66.26059	-236.8488	170.5882	0.4730986	0.2337988	1.507144	1.239023
882	-58.5203	-228.8372	170.3169	0.2143519	0.7740547	1.943362	0.7829945
888	-62.5416	-231.9747	169.4331	0.2897352	0.7740547	2.872897	0.8734178
894	-50.18381	-220.2579	170.0741	0.2863625	0.8651949	2.140075	0.8734178
900	-49.03251	-219.2377	170.2052	0.548815	0.4451985	1.867311	1.287845
906	-54.87526	-224.2028	169.3276	0.9221233	1.036053	1.860681	1.30752
912	-59.11902	-229.4826	170.3636	0.289229	0.3503449	2.134543	0.9645348
918	-55.38669	-225.8674	170.4808	0.4321951	0.4528056	1.492892	1.416808
924	-61.00648	-231.1919	170.1854	0.5440094	0.6031645	1.521947	1.494581
930	-62.08622	-232.1613	170.0751	0.5757168	0.6433789	1.733694	1.372314
936	-65.0804	-235.0176	169.9372	0.3353139	0.9435849	1.559953	1.465117
942	-61.22928	-230.7468	169.5175	0.443011	0.4650068	2.210971	1.592886
948	-59.84981	-229.9408	170.091	0.443011	0.6729981	2.108297	1.090613
954	-61.18426	-230.6159	169.4316	0.4986155	1.871146	1.850472	0.8248801
960	-65.11281	-234.2918	169.179	1.1784	1.089183	1.772194	1.248884
966	-58.45158	-228.1027	169.6511	0.3802655	0.8858678	2.447113	1.008424
972	-67.83507	-237.0458	169.2107	0.3365947	0.3535702	3.521552	0.6995634
978	-70.4052	-239.8989	169.4937	0.1840675	0.7824142	2.535181	0.938012
984	-78.658	-247.8757	169.2177	0.2814588	0.4200482	3.243638	0.9873817
990	-69.08687	-237.7163	168.6294	0.2198043	1.151524	3.277191	0.7725555
996	-62.424	-230.969	168.545	0.2279113	1.336651	3.097959	0.8979625
1002	-65.31584	-234.4159	169.1	0.3368403	1.013068	2.972873	0.8979625
1008	-70.13886	-240.3931	170.2542	0.2802452	1.041456	1.414929	1.223913
1014	-73.16792	-243.7004	170.5324	0.4093442	0.5765591	1.513283	1.30276
1020	-60.07787	-230.0488	169.971	0.2587492	1.665454	0.9792855	1.30276
1026	-62.10138	-232.7261	170.6248	0.3743642	0.8060746	1.233575	1.291553
1032	-68.98637	-238.8666	169.8802	0.3743642	0.7854322	2.147907	1.165186
1038	-75.41634	-245.6872	170.2709	0.4180687	0.7854322	1.956796	0.9694055
1044	-69.11497	-238.8984	169.7834	0.6637416	0.6717685	2.384674	0.9694055
1050	-69.54394	-239.1714	169.6274	0.2865395	0.8798641	2.672317	0.7417702
1056	-71.01363	-239.1748	168.1611	0.7252176	0.8797685	3.956131	0.7153778
1062	-65.27619	-233.882	168.6058	0.2340476	0.5370182	3.956131	0.7017227
1068	-65.5589	-235.3121	169.7532	0.6469814	0.5907298	2.420377	1.047222
1074	-62.51667	-232.9644	170.4477	0.2724992	0.5175325	1.835766	1.101808
1080	-64.15166	-232.8866	168.7349	0.4355132	1.16112	3.372191	0.6020742
1086	-68.32314	-238.5557	170.2326	0.3506355	0.7227569	1.648651	1.336531
1092	-60.84353	-230.7061	169.8625	0.4716989	0.6223835	2.383112	1.075875
1098	-67.79035	-238.0353	170.245	0.6078673	1.194977	1.4249	1.003449
1104	-70.56271	-240.4031	169.8404	0.4856255	1.549455	1.400985	1.167126
1110	-64.1147	-233.4331	169.3184	1.045166	0.6237606	2.310727	1.167126
1116	-55.82072	-225.8735	170.0528	0.4637374	1.16238	1.383965	1.324537
1122	-50.90493	-221.2045	170.2996	0.6654419	0.594138	0.6572862	1.959291
1128	-47.62199	-218.4549	170.8329	0.4501009	0.5761923	0.7045918	1.675539
1134	-51.89524	-221.9334	170.0381	0.4501009	1.083816	1.01626	1.675539
1140	-56.1157	-227.0719	170.9562	0.6719846	0.5099769	1.022954	1.252113
1146	-51.588	-221.8855	170.2975	0.3323753	1.100551	1.022954	1.479548
1152	-56.26732	-226.2423	169.975	0.4992684	1.628771	1.204031	1.150636
1158	-63.92317	-233.741	169.8178	0.1653453	0.8248924	1.736282	1.263815
1164	-68.26332	-238.1997	169.9364	0.4608022	0.6773526	2.286056	1.057652
1170	-74.10069	-245.1855	171.0849	0.3421914	0.2771265	1.090163	1.248987
1176	-64.46565	-234.629	170.1634	0.4292066	0.2771265	2.116335	1.151287
1182	-73.20011	-243.3314	170.1312	0.5651896	0.9654401	1.642823	1.151287
1188	-66.09049	-235.9405	169.8501	0.5651896	1.168909	2.094879	0.7505191
1194	-71.26867	-241.8114	170.5427	0.2114088	0.679237	1.75699	0.8373513
1200	-82.78773	-251.0289	168.2412	0.1152974	0.679237	3.47089	0.9165309
1206	-78.93918	-248.2554	169.3162	0.1803421	1.458809	2.153855	0.7962475
1212	-75.88439	-245.5819	169.6975	0.2381595	0.9143161	1.917669	1.325521
1218	-63.31765	-232.8407	169.5231	0.7884987	0.8079337	2.079701	1.261377
1224	-62.84044	-233.2218	170.3814	0.6513167	0.3944287	1.452471	1.423568
1230	-67.76044	-235.1452	167.3848	1.655526	0.4521306	4.262671	0.5140043
1236	-74.19709	-241.0298	166.8327	1.401844	0.3972631	5.069393	0.5140043
1242	-76.14196	-243.5585	167.4166	0.8380322	0.5597225	4.940162	0.5965658
1248	-85.79478	-253.1714	167.3766	0.2115332	0.7244493	5.024568	0.5958846
1254	-83.36093	-250.3895	167.0286	0.6705196	0.6324884	5.444119	0.4841681
1260	-68.17435	-235.3465	167.1721	2.201624	0.5653283	3.86954	0.7037739
1266	-60.36301	-229.1209	168.7578	0.4860715	0.7905644	3.606429	0.7647749
1272	-65.57136	-234.9931	169.4217	0.769271	0.6032687	2.4815	1.181127
1278	-74.65398	-243.8611	169.2071	0.4006135	1.204394	2.82293	0.6996627
1284	-74.30962	-244.3349	170.0253	0.879799	0.4863257	1.757451	1.262201
1290	-72.97744	-241.7537	168.7762	1.989321	0.6117096	1.757451	1.354923
1296	-60.50182	-229.8945	169.3927	0.7842678	0.8802766	1.315303	1.87285
1302	-63.59618	-233.3994	169.8032	0.9784314	0.9059058	1.894831	0.9061496
1308	-68.65416	-237.5681	168.9139	1.24062	0.9059058	1.894831	1.458631
1314	-58.2985	-227.9947	169.6962	0.5608547	0.8314921	1.669271	1.582902
1320	-78.75342	-249.0244	170.271	0.4219064	0.4725113	1.245865	1.746827
1326	-60.26172	-230.6288	170.367	0.5156652	0.3122784	1.658565	1.347979
1332	-55.04754	-225.1771	170.1295	0.6361037	0.8298245	1.409074	1.408123
1338	-55.32293	-225.9649	170.642	0.280429	0.4204241	1.277416	1.449846
1344	-51.37753	-221.8666	170.4891	0.3054793	0.5414858	1.540501	1.327628
1350	-64.90509	-233.7686	168.8635	1.025181	0.6516191	0.8231913	2.521451
1356	-64.70276	-235.5406	170.8378	0.4033216	0.5068754	0.8485802	1.615548
1362	-62.75687	-232.1296	169.3727	0.2572923	0.5756353	3.0567	0.8937372
1368	-81.06151	-251.3351	170.2736	0.2167513	0.3356575	2.052977	1.022481
1374	-69.98698	-240.2949	170.3079	0.2648814	0.3586217	2.219734	0.9068827
1380	-75.76904	-246.385	170.6159	0.6145665	0.3976708	1.831271	0.9068827
1386	-65.94018	-236.1593	170.2191	0.6827317	0.8445367	1.05463	1.565809
1392	-60.31263	-230.044	169.7314	1.114679	0.3347877	1.655597	1.418587
1398	-64.4023	-234.4464	170.0441	0.1825622	1.122592	1.34071	1.219712
1404	-66.40827	-236.7244	170.3161	0.3182052	1.151228	1.495084	1.020765
1410	-60.78743	-230.9331	170.1456	0.3100187	0.674069	2.055434	1.090464
1416	-72.56606	-241.82	169.2539	0.1520658	1.378063	2.174512	0.7718188
1422	-59.10898	-229.6592	170.5502	0.5605291	0.3796673	1.766084	1.084593
1428	-59.22556	-229.4225	170.197	0.5384992	0.3796673	2.135357	1.084593
1434	-75.4365	-243.7114	168.2749	2.409402	0.3515591	2.590717	0.8477615
1440	-76.67224	-244.7372	168.065	1.276627	0.4371507	3.938716	0.4407446
1446	-68.48881	-236.139	167.6502	0.6914576	0.6106829	4.694788	0.797023
1452	-51.42519	-222.2669	170.8417	0.4168827	1.07625	1.018688	1.047874
1458	-44.80077	-215.2877	170.4869	0.4031284	0.7441688	0.9246726	1.671623
1464	-42.3019	-212.6284	170.3265	0.3630915	0.7676031	1.93448	0.9610835
1470	-56.88464	-226.9658	170.0812	0.5554549	0.7620924	1.93448	1.120889
1476	-66.84265	-236.3721	169.5294	0.6944463	0.6223668	2.170887	1.391846
1482	-53.11964	-223.0249	169.9053	0.5519245	0.8442691	1.681776	1.412045
1488	-60.37051	-229.4497	169.0792	0.207163	0.6010287	3.1922	0.9344346
1494	-72.3972	-242.2601	169.8629	0.5874974	0.9796095	2.104622	0.9344346
1500	-58.15704	-228.3154	170.1583	0.6140934	0.5804432	2.182315	0.9135218
1506	-53.37076	-223.3116	169.9408	0.8459259	0.5823342	2.182315	0.9141865
1512	-54.3975	-224.7224	170.3249	0.3460291	0.8289745	1.214615	1.520507
1518	-59.76765	-229.6263	169.8586	0.3484283	0.7126362	1.947061	1.403179
1524	-61.50308	-232.2083	170.7052	0.3579437	0.3707916	1.259179	1.450133
1530	-67.40677	-237.0126	169.6058	0.7076272	0.828201	2.179805	1.153792
1536	-69.06748	-239.7933	170.7258	0.3396103	0.5415006	1.78392	0.9004411
1542	-67.92228	-238.0345	170.1122	0.2938196	0.5415006	2.019808	1.237054
1548	-62.1178	-231.2249	169.1071	0.808277	0.4111495	2.800303	1.244289
1554	-69.83344	-238.243	168.4095	0.7505629	1.039256	3.169126	1.115115
1560	-64.18991	-234.4989	170.309	0.4311519	0.4593965	1.955327	1.177714
1566	-60.51801	-230.7952	170.2772	0.4645102	0.7037968	1.865237	1.107902
1572	-65.21286	-236.2615	171.0486	0.5401582	0.5079298	1.434426	0.8762111
1578	-65.38619	-235.428	170.0418	0.2988106	1.596743	1.478145	0.8641914
1584	-71.81286	-242.4812	170.6684	0.2442371	0.5981956	1.791781	0.8105982
1590	-74.19012	-244.9198	170.7297	0.4913554	0.2953098	0.8262186	1.701479
1596	-63.52463	-233.6981	170.1735	0.4593305	0.445307	0.8262186	2.095253
1602	-72.53121	-242.5901	170.0589	0.4497918	0.9626403	0.6841983	1.973704
1608	-63.2074	-233.6324	170.425	0.3585971	0.9626403	1.525867	1.076731
1614	-70.49444	-240.643	170.1485	0.5620079	0.8820694	1.671618	1.185704
1620	-70.13806	-240.4165	170.2785	0.5677327	0.4532916	1.856001	1.221566
1626	-78.56962	-247.7991	169.2295	0.5677327	1.022283	2.668218	0.9790878
1632	-81.25471	-250.0723	168.8176	2.55288	0.5032389	1.7702	0.9799475
1638	-74.4878	-243.9473	169.4595	0.532423	0.5925127	0.9826949	2.36502
1644	-79.89869	-249.0274	169.1287	0.6993095	0.8693506	1.136822	2.225967
1650	-67.04837	-237.5738	170.5254	0.6394713	0.4104584	1.610614	1.183498
1656	-60.70714	-231.0851	170.378	0.5170606	0.6053747	1.525743	1.356176
1662	-52.07959	-221.9281	169.8485	1.007019	0.592232	1.728805	1.265643
1668	-46.83094	-217.2664	170.4355	0.7384405	0.592232	1.577351	1.118003
1674	-70.76284	-240.0563	169.2935	1.304352	0.592232	2.353699	0.9292289
1680	-57.1475	-226.628	169.4804	1.304352	0.592232	2.12422	0.9740337
1686	-47.57706	-218.4916	170.9145	0.3872783	0.592232	1.463524	1.000676
1692	-42.85758	-213.5887	170.7311	0.5668759	0.40551	1.772119	0.8847724
1698	-50.7297	-220.0386	169.3089	0.8197635	0.8660148	2.744813	0.6919496
1704	-62.36623	-231.7189	169.3527	0.6896305	0.3395226	3.134995	0.7752847
1710	-55.44931	-225.4745	170.0252	0.1790903	0.4028861	2.210751	0.9942207
1716	-57.60746	-227.0707	169.4633	0.1831476	0.6001777	2.941223	0.6390889
1722	-52.84207	-222.0372	169.1951	0.2300492	0.6001777	3.269667	0.7660708
1728	-53.03563	-222.3395	169.3039	0.1384813	0.6001777	2.768138	0.8015208
1734	-59.49948	-229.0813	169.5818	0.486027	0.8448436	2.223557	1.272213
1740	-64.01655	-234.3569	170.3403	0.2657773	0.9507559	1.354968	1.264636
1746	-59.26964	-229.7312	170.4616	0.6916569	0.9732664	1.333091	1.025854
1752	-64.54343	-234.8625	170.3191	0.4880835	0.5862457	1.337389	1.569586
1758	-70.99185	-241.9589	170.9671	0.5767108	0.3204043	1.093942	1.287071
1764	-70.11644	-239.3252	169.2087	0.3290009	1.923913	1.293478	1.516432
1770	-64.39016	-233.2826	168.8924	0.4680815	2.032715	1.792129	1.284701
1776	-57.70743	-227.9159	170.2085	0.3692458	1.353529	1.651836	0.7453113
1782	-53.26326	-223.4716	170.2084	0.3626344	0.5300132	1.87159	1.307329
1788	-55.59493	-225.914	170.3191	0.3030115	0.5300132	2.039728	1.048022
1794	-63.30889	-232.1019	168.793	0.4300693	1.423909	2.718822	1.052229
1800	-67.95385	-236.6647	168.7109	1.264056	1.974192	1.176773	1.375743
1806	-63.12763	-233.4312	170.3036	0.2824208	1.954985	0.7630883	0.9966711
1812	-62.32277	-231.3383	169.0156	0.2442679	3.352844	1.138464	0.7875391
1818	-67.60871	-238.0312	170.4225	0.2127454	0.968419	1.302439	1.141021
1824	-72.31001	-241.0531	168.7431	0.7163244	0.5298037	1.142097	2.646454
1830	-72.13857	-241.8656	169.727	0.3510454	0.9811605	1.804492	1.412484
1836	-68.15377	-238.1064	169.9526	0.92314	0.4072788	2.134113	0.9780034
1842	-62.91617	-233.4501	170.5339	0.5312924	0.3207718	2.134113	0.6852215
1848	-71.88682	-241.4409	169.554	0.5312924	0.9852505	2.076677	1.277339
1854	-62.88736	-233.8693	170.9819	0.3278781	0.6549264	1.368115	0.9699519
1860	-63.30094	-233.3735	170.0725	0.54066	0.7713545	1.6145	1.395831
1866	-60.99363	-230.2031	169.2095	1.304453	1.076694	1.04686	1.692889
1872	-58.69959	-229.0115	170.3119	0.4787715	0.5733049	0.9049714	1.890013
1878	-52.4377	-222.4109	169.9732	0.3181913	0.8933146	1.239937	1.704845
1884	-52.42673	-222.6287	170.202	0.9588139	0.790927	1.464758	1.072367
1890	-51.04458	-220.8882	169.8436	0.411026	0.8197346	2.472796	0.8344487
1896	-58.66621	-228.1586	169.4924	0.9566015	0.6001586	2.472796	0.9505891
1902	-60.3181	-230.3677	170.0496	0.6962233	0.7771736	1.818695	1.133743
1908	-64.92332	-235.7755	170.8522	0.5705573	0.3034275	0.9528543	1.484198
1914	-59.97858	-230.9346	170.956	0.5028034	0.4764544	1.226457	1.2094
1920	-62.78227	-232.6331	169.8508	0.8287437	0.7439093	1.914151	1.141574
1926	-76.58596	-246.2378	169.6519	0.4453343	0.8151048	2.695089	0.784521
1932	-75.19273	-244.7681	169.5754	0.2107643	0.8151048	2.15628	1.261035
1938	-79.48128	-249.4034	169.9221	0.3944083	0.5328116	2.15628	1.305125
1944	-73.29489	-243.2291	169.9342	0.720511	0.6630733	1.569549	1.496758
1950	-68.92713	-239.4364	170.5093	0.3148239	0.6630733	1.893553	0.8994884
1956	-63.48869	-233.816	170.3273	0.5898127	0.5912917	1.893553	1.047417
1962	-69.06274	-238.0768	169.0141	0.1623746	0.5556233	3.325345	0.6580176
1968	-62.2311	-232.2011	169.97	0.2099456	0.794151	2.335492	0.6580176
1974	-74.69929	-243.7213	169.022	0.1311807	1.394197	2.217112	0.8156933
1980	-63.16727	-232.7905	169.6232	0.5325854	1.275701	2.097319	0.928577
1986	-60.38715	-231.1192	170.732	0.3417034	0.2960505	1.085129	1.541253
1992	-60.50812	-230.6762	170.168	0.5041626	0.6122246	0.6988435	2.092832
1998	-61.10221	-230.9376	169.8353	1.11301	0.7966391	1.132666	1.514639
2004	-56.00522	-225.9882	169.983	1.11301	1.061627	0.7219563	1.514639
2010	-62.62401	-233.2948	170.6708	0.4725081	0.4547033	1.041437	1.598107
2016	-62.69844	-233.6744	170.9759	0.3314735	0.4632842	1.238263	1.225111
