Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-892.6757	-1062.535	169.859	0.8941704	0.4881638	0.9018367	1.994218
288	-896.3267	-1065.915	169.5884	0.8421352	0.7394656	1.285345	1.814394
294	-899.7429	-1069.513	169.7704	0.5542623	0.7043679	1.275807	1.896008
300	-889.1108	-1058.534	169.4232	0.8918829	0.7209728	1.237353	1.937983
306	-888.1944	-1058.004	169.8098	0.6266191	0.6308336	1.237353	1.900598
312	-902.4258	-1071.544	169.1178	0.7470788	0.7447286	0.960606	2.394184
318	-897.7211	-1066.728	169.0066	0.9388155	0.7270718	0.7913522	2.462918
324	-885.7123	-1054.69	168.9775	0.6597857	0.7270718	1.088738	2.462918
330	-893.1024	-1062.723	169.6207	0.7699314	0.5165014	1.159023	2.050809
336	-901.15	-1070.504	169.3537	0.7699314	0.7110887	1.349146	1.995841
342	-891.8025	-1061.125	169.3222	0.9076668	0.6976343	1.258016	1.995841
348	-888.4597	-1058.103	169.6435	0.6199024	0.5176636	1.085854	2.172808
354	-877.3763	-1046.537	169.1604	0.7365442	0.833147	1.188371	2.172808
360	-890.1591	-1059.254	169.0949	0.8721511	0.8444232	1.037955	2.220212
366	-892.1981	-1061.976	169.7776	0.64061	0.457549	1.037955	2.127601
372	-897.2926	-1067.385	170.0927	1.047572	0.5978939	0.9253932	1.657621
378	-893.0716	-1063.483	170.4113	0.5092921	0.4221193	1.034196	1.781532
384	-882.9724	-1052.835	169.8624	0.6743268	0.4221193	0.8437542	2.188743
390	-888.4747	-1058.137	169.6627	0.6593979	0.5295942	0.7083755	2.375437
396	-877.3269	-1046.557	169.2304	0.803458	0.7117729	0.8544137	2.375437
402	-887.497	-1056.641	169.1445	0.7116505	0.7570582	0.9851432	2.375437
408	-897.8263	-1067.238	169.412	0.6979267	0.6566473	0.8228117	2.375437
414	-899.0736	-1069.241	170.1679	0.5350381	0.6279498	1.124381	1.783224
420	-891.6752	-1061.218	169.5426	0.5928376	0.6365628	0.9435802	2.284655
426	-893.9171	-1062.979	169.0621	0.5869608	0.9335103	0.9449302	2.412087
432	-891.4591	-1060.803	169.3444	0.6419283	0.9223001	0.9736218	2.191256
438	-887.4808	-1057.383	169.9019	0.6509786	0.6541974	0.9626796	1.995644
444	-882.3267	-1050.999	168.6727	1.000192	0.8082165	0.9460073	2.488165
450	-884.4887	-1053.229	168.7406	1.202791	0.7495141	0.8306539	2.426921
456	-875.4933	-1045.136	169.6425	0.9349422	0.5238244	0.8868431	2.105637
462	-891.6144	-1061.207	169.5931	0.8997254	0.7274832	0.8013255	2.105637
468	-901.7292	-1071.099	169.3699	0.7507805	0.6284789	1.125043	2.192941
474	-900.6047	-1069.481	168.8765	1.007417	0.6795316	1.100611	2.334085
480	-890.4069	-1059.59	169.1834	0.7262376	0.5017864	0.8520667	2.559042
486	-895.7551	-1064.833	169.0776	0.7570659	0.6522662	0.8520667	2.534685
492	-900.3314	-1069.486	169.1547	0.6468694	0.798395	1.180775	2.25606
498	-906.7111	-1075.754	169.0428	0.7640022	0.798395	1.180775	2.258714
504	-882.6857	-1051.666	168.9803	0.7435189	0.809796	1.069354	2.374942
510	-886.8157	-1056.306	169.4903	0.6821905	0.8560813	1.018084	2.08656
516	-893.8712	-1062.478	168.6065	0.8699409	0.7505306	0.8797605	2.685147
522	-888.4378	-1057.823	169.3854	0.7321912	0.5641742	0.8017143	2.433703
528	-893.4974	-1062.417	168.9198	0.8228499	0.9094624	0.8017143	2.471582
534	-874.9593	-1044.348	169.3889	0.6522371	0.6174295	0.7681276	2.471582
540	-879.7667	-1048.631	168.8647	0.8217527	0.7261961	0.9471613	2.527218
546	-880.2029	-1049.457	169.2545	0.5721085	0.7261961	0.9465763	2.424628
552	-888.0007	-1057.258	169.2573	0.8215902	0.7820705	0.9776121	2.2257
558	-889.2674	-1058.352	169.085	0.6827421	0.9517509	1.024785	2.283121
564	-881.7811	-1051.365	169.584	0.7748493	0.9517509	1.145999	1.815186
570	-891.352	-1060.797	169.4447	0.6706819	0.655632	1.153656	2.158632
576	-899.2831	-1068.455	169.1722	1.25503	0.655632	1.112969	1.987638
582	-883.5844	-1052.849	169.2641	0.7079221	0.9433794	1.090023	2.11546
588	-892.9158	-1061.973	169.0575	1.161443	0.7175713	1.066977	2.117561
594	-885.5942	-1055.168	169.5738	0.5919773	0.6506916	0.9664378	2.242489
600	-889.1376	-1058.496	169.3587	0.6043697	0.6596984	0.9573078	2.374151
606	-884.8394	-1054.79	169.9511	0.7486768	0.4814227	0.8219111	2.082751
612	-896.2982	-1065.604	169.3063	0.9623937	0.6036881	0.9126478	2.250204
618	-901.3836	-1070.734	169.3509	0.7082289	0.7632572	1.46706	1.924693
624	-892.8396	-1062.704	169.8645	0.5604344	0.7133676	1.126438	1.924693
630	-893.3697	-1062.441	169.0716	0.7078996	0.7770639	1.126438	2.322014
636	-905.7188	-1075.002	169.2837	0.7078996	0.8433296	1.049652	2.193662
642	-890.0536	-1058.43	168.3761	0.5626738	0.6445033	0.6052702	3.216428
648	-884.5135	-1053.636	169.1228	0.7362486	0.6106478	0.73011	2.616623
654	-894.6381	-1063.632	168.9944	1.005732	0.7252227	1.182811	2.179633
660	-891.7201	-1061.431	169.7111	0.6997627	0.5824221	0.9480953	2.141792
666	-898.4937	-1067.738	169.2442	0.7638032	0.5602412	0.8216318	2.49284
672	-894.3052	-1064.152	169.8467	0.5266838	0.6507989	0.8269382	2.187788
678	-895.0704	-1064.578	169.5079	0.7321345	0.7671171	0.8860156	2.187788
684	-890.3565	-1059.181	168.8241	0.8298884	0.9297058	0.7812873	2.527247
690	-886.1431	-1055.162	169.0191	0.8298884	0.5860655	0.7795821	2.606726
696	-895.8257	-1065.235	169.4088	0.8939482	0.5108128	0.8857607	2.28958
702	-885.3866	-1054.474	169.087	0.8939482	0.6827939	1.067342	2.29144
708	-885.2677	-1054.641	169.3732	0.722025	0.7489295	1.149151	2.121618
714	-890.0044	-1059.594	169.5895	0.6464389	0.6684389	0.8994271	2.235993
720	-876.3821	-1045.865	169.4828	0.7417506	0.7053347	1.054959	2.126083
726	-887.1615	-1055.89	168.7284	0.8963853	0.8004919	1.027058	2.472115
732	-884.4623	-1053.851	169.389	1.085662	0.6541895	0.9266318	2.079273
738	-870.9388	-1040.494	169.5557	0.8098286	0.560273	1.014863	2.142546
744	-888.5486	-1057.529	168.9802	0.9094046	0.560273	0.8676341	2.539847
750	-874.1901	-1043.237	169.0467	0.9094046	0.5527935	0.8750032	2.497226
756	-879.7381	-1049.274	169.5356	0.6542249	0.5114086	0.8750032	2.360973
762	-886.0212	-1055.444	169.4223	0.6901917	0.6680417	0.8750032	2.333841
768	-888.6442	-1057.788	169.1442	0.6391515	0.5986594	0.8750032	2.57436
774	-890.273	-1059.844	169.5706	0.7361875	0.6126347	0.9325056	2.205212
780	-904.1169	-1073.615	169.4985	0.8148191	0.5796116	0.683833	2.379158
786	-902.1383	-1071.767	169.629	0.634852	0.5936221	0.7717431	2.33965
792	-890.7503	-1059.874	169.1241	0.7412197	0.6269895	1.044378	2.408133
798	-882.1981	-1051.19	168.992	0.6054504	0.8776934	0.9981881	2.448228
804	-883.9454	-1053.244	169.2987	1.068925	0.7777329	0.9666699	2.04789
810	-871.1246	-1040.394	169.2692	0.7376729	0.6139238	1.041272	2.327224
816	-885.1983	-1054.646	169.4473	0.5815209	0.613979	1.010517	2.320714
822	-888.997	-1058.823	169.8261	0.520554	0.613979	1.110255	2.039043
828	-875.0458	-1045.186	170.1403	0.4639821	0.520717	0.9378767	2.01401
834	-882.9843	-1052.896	169.9122	0.7447484	0.6418896	0.9444464	1.950637
840	-884.395	-1054.096	169.7009	0.8198143	0.530846	1.17105	1.950637
846	-882.5209	-1051.92	169.3989	0.8362997	0.5017	0.9615792	2.287516
852	-877.3736	-1046.684	169.3104	0.7797748	0.5652914	0.8041142	2.450311
858	-892.1539	-1061.557	169.4032	0.8824875	0.6070566	0.8670536	2.266579
864	-882.4143	-1051.225	168.8105	0.7083147	0.7353864	0.898483	2.652792
870	-879.4385	-1048.905	169.466	0.6940245	0.6480106	0.8000186	2.362741
876	-882.7819	-1052.015	169.2329	0.7031178	0.693567	0.8846063	2.425574
882	-885.7083	-1054.926	169.2173	0.8611128	0.693567	1.28277	2.082017
888	-898.3722	-1067.92	169.5476	0.7042521	0.9802016	1.135207	1.87374
894	-887.0121	-1056.899	169.8871	0.4896511	0.8441309	1.132808	1.851959
900	-880.2031	-1049.7	169.4964	1.098907	0.6098853	1.031563	1.954544
906	-891.263	-1060.965	169.702	0.5997711	0.6763747	1.101704	2.051754
912	-877.7061	-1047.257	169.5504	0.7526456	0.5620429	0.9385629	2.230239
918	-885.3608	-1055.047	169.6867	0.6067227	0.7471678	1.334051	1.858014
924	-886.0566	-1055.623	169.5668	0.5406305	0.7775315	1.014469	2.165279
930	-884.7753	-1053.987	169.2112	0.8312344	0.9088233	1.015229	2.144277
936	-894.4414	-1063.965	169.5232	0.9138051	0.5254853	0.7890864	2.25934
942	-884.3608	-1053.459	169.098	0.8617043	0.5622116	0.9257355	2.458535
948	-882.1563	-1051.548	169.3918	0.9283797	0.6283132	1.071716	2.100051
954	-890.7011	-1060.339	169.6383	0.7246511	0.6283132	1.137459	2.025131
960	-892.5291	-1061.84	169.3107	0.9954816	0.6283132	1.209339	2.018473
966	-889.411	-1058.133	168.7219	1.159345	0.750516	1.244734	2.201449
972	-890.7565	-1059.48	168.724	1.159345	0.6664962	1.10227	2.341248
978	-882.0986	-1051.095	168.996	0.8763814	0.8350612	1.02893	2.292718
984	-887.928	-1057.36	169.4317	0.8324662	0.8350612	1.294183	1.85907
990	-885.5356	-1054.889	169.3538	1.023396	0.6566321	1.305059	1.889921
996	-879.4705	-1048.654	169.1837	0.7183423	0.9189372	1.205836	2.101885
1002	-881.3389	-1050.087	168.7481	0.7239975	0.9561672	1.082748	2.433183
1008	-894.2427	-1063.95	169.7078	0.6831476	0.5057975	0.8617712	2.245212
1014	-894.9313	-1064.287	169.3554	0.8289826	0.6374136	0.9296138	2.274535
1020	-888.6491	-1058.341	169.6923	0.9072957	0.7313162	1.499406	1.547396
1026	-891.966	-1062.371	170.4047	0.5568116	0.414079	1.337619	1.547396
1032	-888.2034	-1057.224	169.0206	0.8554189	0.7395484	1.074274	2.320171
1038	-894.3211	-1062.935	168.614	1.02389	0.630581	1.070878	2.534765
1044	-891.7899	-1061.346	169.5565	0.8377581	0.8730234	1.116846	1.865873
1050	-882.8249	-1052.291	169.4661	0.7639177	0.7684052	1.04924	2.088004
1056	-882.4594	-1052.308	169.8481	0.7931713	0.507153	0.7766806	2.141771
1062	-886.2955	-1055.189	168.8937	1.125667	0.5828048	0.7977738	2.491848
1068	-886.9037	-1055.426	168.5225	0.8805981	0.7180375	0.6575235	2.884015
1074	-881.7346	-1051.047	169.3126	0.7509231	0.4406509	0.6113485	2.63343
1080	-898.5991	-1067.794	169.1948	0.7509521	0.547054	0.7286482	2.595105
1086	-901.3912	-1070.849	169.4583	0.5607541	0.6725007	0.7964406	2.427357
1092	-901.888	-1070.731	168.8427	0.8763799	1.11747	0.8501681	2.325169
1098	-900.6266	-1069.873	169.246	0.6590301	0.8799942	0.7664747	2.403885
1104	-908.388	-1078.162	169.7737	0.6386156	0.7025015	1.260362	1.859028
1110	-913.4836	-1082.557	169.0735	0.8923274	0.9297707	1.512586	1.850073
1116	-897.1627	-1066.731	169.5684	0.6936094	0.6420105	1.406767	1.902728
1122	-896.7108	-1066.356	169.6447	0.477927	0.7449663	1.432531	1.882885
1128	-881.9062	-1051.82	169.9136	0.6082945	0.7449663	1.147326	1.830945
1134	-894.5221	-1063.923	169.4005	0.5706793	0.7190671	0.8552647	2.395022
1140	-882.5678	-1051.318	168.7505	0.939558	0.9016138	1.148723	2.290851
1146	-881.0483	-1050.726	169.6778	1.025136	0.5534089	1.1965	1.798869
1152	-886.4634	-1055.492	169.0285	1.483263	0.7425156	1.051976	1.924553
1158	-891.8862	-1061.316	169.4298	0.5625294	0.5266617	0.9316026	2.433378
1164	-889.7355	-1059.255	169.5196	0.9503776	0.512262	1.063606	2.065053
1170	-900.7035	-1069.333	168.629	0.8531605	0.7410784	0.9849938	2.62216
1176	-890.4749	-1059.933	169.4579	0.6092476	0.5838238	0.9639353	2.344963
1182	-894.5412	-1064.157	169.6161	0.8465386	0.5792496	0.7574008	2.237462
1188	-880.5206	-1049.571	169.0508	0.6736486	0.6986348	0.8859987	2.552531
1194	-885.2076	-1054.356	169.1481	0.8467154	0.4795723	0.7847798	2.558741
1200	-890.8678	-1060.452	169.5839	0.8467154	0.4594229	0.7726892	2.298471
1206	-891.2019	-1060.534	169.3325	0.786193	0.5632377	0.887146	2.381136
1212	-885.9922	-1055.43	169.4379	0.9298868	0.5632377	0.9351059	2.192373
1218	-896.2822	-1065.84	169.5574	0.697525	0.5092877	0.7653706	2.392742
1224	-888.3545	-1058.062	169.7071	0.6037351	0.5092877	0.6976704	2.392742
1230	-885.6682	-1055.143	169.4753	0.7350533	0.5092877	0.8564119	2.364994
1236	-893.9583	-1063.67	169.7114	0.7350533	0.6712485	1.017068	2.0251
1242	-887.4959	-1057.138	169.6417	0.9820433	0.5098259	1.133743	1.916652
1248	-896.3008	-1065.775	169.4746	1.177662	0.4622107	1.053098	1.970519
1254	-899.2913	-1068.47	169.1783	1.235142	0.557472	1.305715	1.921256
1260	-891.5994	-1061.137	169.538	0.7580482	0.557472	0.9611523	2.222612
1266	-893.8921	-1062.289	168.3971	0.8863057	0.9892782	0.9611523	2.609182
1272	-879.3403	-1049.244	169.9042	0.7166191	0.6077127	1.0069	1.951271
1278	-875.3458	-1045.466	170.12	0.7159616	0.5179335	0.8628911	1.948736
1284	-879.5029	-1049.116	169.6132	0.8856996	0.5716587	1.307129	1.853526
1290	-884.4555	-1054.363	169.9077	0.6241341	0.5401952	1.24072	1.881862
1296	-880.268	-1049.275	169.0069	0.7711924	0.7100361	0.9489083	2.477341
1302	-880.9322	-1050.262	169.3297	0.7711924	0.7100361	0.8652386	2.326322
1308	-883.1604	-1052.703	169.543	0.8290076	0.4293309	0.827294	2.30898
1314	-884.0488	-1053.03	168.9814	0.8338859	0.7925908	0.9391116	2.41198
1320	-887.7771	-1056.453	168.6762	0.8578179	0.7706119	0.8206388	2.67425
1326	-894.3445	-1063.894	169.5498	0.5319597	0.8305558	1.154683	2.054743
1332	-892.7554	-1062.202	169.4468	0.8717601	0.6431666	0.9937318	2.143569
1338	-888.3566	-1057.76	169.4031	0.7618722	0.7717794	0.9771295	2.17545
1344	-879.4252	-1048.842	169.4167	0.7900623	0.5170316	0.9440096	2.309916
1350	-893.5714	-1062.806	169.2347	0.6111468	0.7871346	1.183757	2.229263
1356	-898.2702	-1068.039	169.7689	0.6111468	0.8315297	0.9271962	2.019396
1362	-889.0814	-1058.6	169.5182	0.7385327	0.5960649	1.038429	2.177923
1368	-890.8698	-1060.373	169.5035	0.9414498	0.7173365	1.145713	1.914658
1374	-883.8538	-1053.357	169.503	0.5105179	0.6933436	0.9430277	2.316441
1380	-887.8154	-1055.896	168.0809	1.020614	0.6933436	0.9430277	2.907702
1386	-887.7758	-1056.452	168.6765	0.7158087	0.4757175	0.8057765	2.912805
1392	-897.1813	-1066.124	168.9428	0.9910179	1.022055	0.7500903	2.313003
1398	-885.1224	-1054.469	169.3468	0.6304807	0.7422958	0.9622096	2.316433
1404	-886.7292	-1055.382	168.6532	1.058771	0.8497696	1.08575	2.349822
1410	-879.044	-1048.723	169.6785	0.5555411	0.8497696	1.022194	2.033518
1416	-879.7182	-1049.151	169.433	0.7153932	0.8914463	1.164703	1.983981
1422	-892.6567	-1061.719	169.0627	0.8046768	0.6209237	0.8583566	2.528297
1428	-908.4424	-1076.865	168.4226	0.8144062	0.9754616	0.8770138	2.697394
1434	-914.8637	-1084.217	169.3535	0.649967	0.550841	0.8891959	2.452086
1440	-892.9615	-1062.13	169.1682	0.8677126	0.6573867	0.9341756	2.355579
1446	-888.3713	-1057.788	169.417	0.6711579	0.5742331	0.9421799	2.355579
1452	-893.5584	-1062.877	169.3189	0.6819372	0.6367126	1.004212	2.339695
1458	-883.6514	-1052.344	168.6923	0.8676645	0.7419667	0.8579714	2.652126
1464	-884.1768	-1053.612	169.4352	0.8026577	0.5211007	0.963614	2.276032
1470	-882.7667	-1052.135	169.3686	0.8275253	0.7534356	0.8149667	2.272577
1476	-879.7382	-1049.261	169.523	0.6684026	0.6208283	0.7108059	2.412564
1482	-891.8529	-1060.788	168.9348	0.8182185	0.6632828	0.8089808	2.607346
1488	-875.8631	-1045.125	169.2617	0.7150622	0.5450197	0.9124795	2.460806
1494	-882.9143	-1052.096	169.1821	1.000159	0.7386449	0.9831735	2.182818
1500	-882.5572	-1051.705	169.1477	0.7501474	0.6445912	1.07875	2.356519
1506	-903.0628	-1072.635	169.5723	0.8102274	0.8845373	1.198157	1.809793
1512	-900.8172	-1069.802	168.985	0.770347	0.7173071	0.8022955	2.578652
1518	-895.841	-1065.312	169.4713	0.770347	0.7015386	1.042362	2.126319
1524	-883.8216	-1053.322	169.4999	0.6793868	0.9018642	1.231517	1.909236
1530	-892.0896	-1061.823	169.7336	0.7073879	0.670869	0.9916146	2.04454
1536	-888.3922	-1057.03	168.638	0.8860513	0.7126727	0.861807	2.688871
1542	-892.1523	-1060.86	168.708	0.8103349	0.5994382	0.7066839	2.846997
1548	-895.7366	-1064.618	168.8813	0.8503208	0.5442355	0.7544541	2.714219
1554	-885.4623	-1054.393	168.9306	0.6620515	0.6556298	1.172672	2.479227
1560	-895.8968	-1065.436	169.539	0.7641937	0.712353	1.069858	2.061127
1566	-903.9846	-1073.278	169.2937	0.7641937	0.703156	0.8153277	2.389101
1572	-896.5976	-1065.781	169.1836	0.7641937	0.7383574	0.7522655	2.477399
1578	-899.395	-1068.211	168.8157	0.7641937	0.7905089	0.7943945	2.648833
1584	-896.3516	-1065.361	169.0099	0.5902278	0.8015408	1.008605	2.48509
1590	-875.3391	-1044.321	168.9821	0.905458	0.9419979	0.9977613	2.235065
1596	-877.2471	-1046.886	169.6392	0.6254972	0.5764215	0.9977613	2.202049
1602	-904.4204	-1073.413	168.9925	0.7502912	0.7889648	1.357077	2.191763
1608	-901.2171	-1070.118	168.9013	0.6738293	0.7988883	1.103639	2.45043
1614	-893.3999	-1063.058	169.6585	0.724113	0.5554192	0.8920511	2.211077
1620	-890.8092	-1059.733	168.9237	0.7003117	0.7114764	0.9664214	2.559104
1626	-886.2248	-1055.643	169.4179	0.7003117	0.5232391	0.7379144	2.490365
1632	-888.8	-1057.86	169.0598	0.9236562	0.7437011	0.9191898	2.348358
1638	-886.3292	-1055.6	169.2711	0.8286685	0.6029231	0.9275076	2.348358
1644	-893.8969	-1062.77	168.8733	0.8286685	0.6667468	0.7565546	2.669457
1650	-888.6245	-1057.826	169.2018	0.7611535	0.5304332	0.7775145	2.561745
1656	-895.3159	-1063.803	168.487	1.009448	0.7413832	0.7151521	2.779218
1662	-888.2836	-1057.303	169.0197	0.7957609	0.6054475	0.9138693	2.533915
1668	-871.4186	-1040.59	169.1715	0.8273799	0.6054475	0.875801	2.443505
1674	-885.5394	-1054.615	169.0751	0.7757388	0.6991854	0.9333319	2.447818
1680	-880.0751	-1048.278	168.203	0.967618	0.6444118	0.8334082	2.958453
1686	-891.4975	-1060.187	168.6899	0.9437296	0.6444118	0.7897073	2.703773
1692	-886.104	-1055.755	169.6512	0.6661438	0.6419809	0.957213	2.16249
1698	-877.4282	-1046.644	169.2158	0.8957268	0.7018986	1.031294	2.219493
1704	-883.1571	-1053.13	169.9728	0.6372889	0.4841506	0.8421465	2.120773
1710	-880.877	-1050.551	169.6736	0.8477306	0.5252963	1.170158	1.953726
1716	-883.9407	-1053.894	169.9538	0.7187019	0.7625158	1.170158	1.707257
1722	-890.1425	-1059.364	169.2213	0.7681637	0.7283563	1.570398	1.926574
1728	-883.3334	-1053.586	170.2526	0.7877246	0.5894735	1.196838	1.536125
1734	-893.1297	-1062.902	169.7724	0.6893235	0.6367888	1.162884	1.93536
1740	-895.047	-1064.507	169.4602	0.8198687	0.6367888	1.238503	2.010784
1746	-894.5384	-1063.788	169.2492	0.71941	0.725064	1.197331	2.187221
1752	-899.9339	-1069.559	169.6254	0.936238	0.8545123	1.127331	1.756224
1758	-890.7188	-1060.275	169.5561	0.8883469	0.7076932	1.470546	1.696312
1764	-886.9547	-1056.139	169.1847	0.8296514	0.7134148	1.024982	2.278623
1770	-883.6885	-1053.043	169.3541	0.8295555	0.9113505	1.225106	1.909485
1776	-890.2386	-1060.179	169.9405	0.683662	0.5623636	0.9684507	1.997033
1782	-883.4419	-1051.83	168.3883	0.9847967	0.8777337	0.9602751	2.62317
1788	-881.0575	-1050.26	169.2024	0.8508145	0.7400511	1.05291	2.219923
1794	-891.4868	-1060.546	169.0592	0.8693824	0.8686846	1.05291	2.219923
1800	-883.8674	-1053.101	169.234	0.8712833	0.8686846	1.087609	2.082213
1806	-880.4093	-1049.55	169.1405	0.8034648	0.8570963	1.087609	2.194163
1812	-886.9717	-1057.03	170.058	0.6378038	0.5136923	0.8032691	2.078253
1818	-884.9026	-1054.504	169.6013	0.549513	0.8157718	1.407067	1.851761
1824	-889.9623	-1059.287	169.3249	0.9609008	0.7740964	1.396788	1.815135
1830	-881.2449	-1051.427	170.1816	0.5490297	0.4711813	1.021437	1.914499
1836	-882.519	-1052.407	169.888	0.5952947	0.6048719	0.8299195	2.15099
1842	-885.3622	-1055.137	169.7746	0.5853921	0.564617	0.9024623	2.203329
1848	-882.077	-1050.933	168.8563	0.8296195	0.6923568	0.8121526	2.630855
1854	-884.8212	-1054.457	169.6359	0.8340457	0.5247405	1.186371	1.977422
1860	-884.1228	-1054.168	170.0448	0.7511388	0.5247405	1.080702	1.826159
1866	-892.6845	-1062.291	169.607	0.6123664	0.4810848	1.080702	2.218311
1872	-881.0376	-1050.534	169.4964	0.6123664	0.6285202	0.9315505	2.316039
1878	-884.071	-1053.371	169.3002	0.662954	0.6991958	0.9620736	2.353752
1884	-882.2569	-1051.535	169.2782	0.8659069	0.7184095	0.9503828	2.24058
1890	-883.8792	-1053.641	169.7615	0.8781392	0.6004322	1.086836	1.892112
1896	-881.6364	-1050.827	169.1901	0.7410752	0.6004322	0.9872487	2.416569
1902	-897.9826	-1066.873	168.8906	1.129352	0.7751952	0.7759804	2.397148
1908	-890.5164	-1060.668	170.1511	0.8218273	0.4581638	0.7310267	1.971463
1914	-892.9545	-1062.335	169.3802	0.9521043	0.780978	0.983697	2.05782
1920	-897.711	-1067.563	169.8522	0.7175208	0.6174201	1.239434	1.822371
1926	-891.6092	-1061.183	169.5733	1.069608	0.6174201	0.949048	1.973647
1932	-883.2233	-1052.624	169.4006	0.6003872	0.8066037	1.07342	2.186879
1938	-886.8494	-1056.478	169.6282	0.5584178	0.6298505	1.058737	2.176205
1944	-890.3242	-1059.719	169.3947	0.9552515	0.6495338	0.862294	2.20517
1950	-880.7797	-1050.236	169.4566	0.7308946	0.6848709	0.98848	2.20517
1956	-883.0621	-1052.336	169.2737	0.7308946	0.9546034	0.909914	2.20517
1962	-896.8458	-1066.718	169.8722	0.6126132	0.7654725	1.059498	1.903443
1968	-890.559	-1060.271	169.7123	0.5869229	0.6755327	1.147819	2.021704
1974	-888.7358	-1057.933	169.1973	0.6617485	0.8127888	1.098599	2.264022
1980	-876.1345	-1045.235	169.1003	0.9342356	0.7750769	0.9088522	2.303304
1986	-884.2966	-1053.555	169.2584	0.7457977	0.7750769	1.100434	2.197169
1992	-887.6388	-1056.836	169.1972	0.6070775	0.9045977	1.158837	2.197169
1998	-890.6481	-1059.992	169.344	0.7151921	0.7162608	1.099259	2.197169
