Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
324	-680.2374	-844.11	163.8726	0.07209146	1.361594	0.6216858	1.28115	4.934983
330	-679.8728	-843.5692	163.6964	0.01941926	0.70811	1.009736	1.248651	5.229565
336	-684.6019	-848.3796	163.7777	0.239216	0.9423277	0.9833376	1.133672	5.014753
342	-689.997	-855.9495	165.9526	0.239216	0.7469228	0.7786156	1.316106	3.908397
348	-678.0154	-842.3137	164.2984	0.239216	1.023416	0.874096	1.138152	4.73766
354	-673.0233	-838.4871	165.4638	0.2375269	0.8855487	0.8907431	0.9968771	4.230332
360	-677.8547	-842.239	164.3843	0.1773432	1.028404	1.019574	1.19232	4.609831
366	-680.7305	-845.5311	164.8006	0.1773432	0.8739514	1.129626	1.216108	4.387183
372	-684.1106	-849.5862	165.4756	0.2894485	1.053462	0.9659643	1.166541	3.959223
378	-685.6455	-850.8942	165.2487	0.2894485	1.303415	0.9659643	1.529416	3.739369
384	-682.9654	-846.9135	163.9481	0.02144313	1.485945	0.9661506	1.445648	4.579573
390	-680.6002	-845.5914	164.9911	0.1375428	0.9848964	0.8569844	1.290853	4.350891
396	-677.6402	-842.867	165.2268	0.01590358	0.9848964	0.8548811	1.399277	4.226157
402	-675.7881	-841.1434	165.3553	0.00188183	1.166295	0.7542965	1.496791	4.05836
408	-673.5127	-838.3496	164.8369	0.002710001	1.027425	1.107276	1.173292	4.415571
414	-679.6481	-844.2415	164.5934	0.02464641	1.473045	1.18782	1.288431	4.184544
420	-672.585	-838.3334	165.7484	0.02009766	0.9351036	1.018372	1.345844	3.892237
426	-673.856	-839.6063	165.7503	0.015334	0.8115292	1.01944	1.290972	3.994659
432	-673.3176	-838.2049	164.8873	0.1066364	0.7683888	1.124311	1.290972	4.397093
438	-674.6638	-840.2554	165.5916	0.4855384	0.7821247	0.8841716	1.04907	4.048285
444	-666.2226	-830.8535	164.6309	0.1080615	0.9774622	1.113112	1.348838	4.398203
450	-672.5647	-836.8263	164.2616	0.1974259	1.585476	0.6083487	1.373034	4.484152
456	-668.5442	-833.015	164.4707	0.2696606	1.350313	1.02724	1.302933	4.263782
462	-668.424	-832.9196	164.4957	0.2696606	1.227436	0.8647519	1.086841	4.530446
468	-668.6333	-831.9993	163.366	0.2274668	0.874867	1.230224	1.044994	5.199829
474	-668.9703	-832.6771	163.7068	0.228033	1.1402	0.8009124	1.044994	5.100184
480	-671.7949	-835.9428	164.1479	0.2228924	1.1402	0.9733372	1.065389	4.751236
486	-675.9924	-839.0789	163.0865	0.1020344	1.191871	1.227972	1.060889	5.241634
492	-682.0274	-846.1563	164.1289	0.09725296	1.177408	0.7599865	0.9752916	4.978614
498	-684.1004	-848.575	164.4746	0.200821	1.177408	0.8439359	1.386087	4.451956
504	-672.3099	-837.2921	164.9822	0.200821	1.159205	1.021138	1.386087	4.074653
510	-676.0186	-842.3117	166.2931	0.2709516	0.7529954	0.9137202	1.709039	3.384597
516	-675.3498	-840.6905	165.3407	0.1551541	1.141678	0.9137202	1.424144	3.945434
522	-673.3467	-838.1159	164.7692	0.2942153	1.033311	1.257737	1.424144	4.058948
528	-685.7692	-850.6421	164.8729	0.3093651	0.9211843	1.029694	1.926727	3.896801
534	-714.3473	-879.786	165.4387	0.592523	2.216922	0.972863	2.327635	2.478038
540	-671.9289	-837.3095	165.3807	0.01499594	0.952098	0.7407951	1.400489	4.219997
546	-684.6884	-848.5677	163.8792	0.08932442	1.745047	1.211313	1.301695	4.390346
552	-672.3105	-836.5939	164.2834	0.151894	1.745047	0.8315994	1.212407	4.390346
558	-670.6517	-834.9407	164.2889	0.2171756	1.199775	0.9955197	1.212407	4.547632
564	-680.8134	-845.3979	164.5845	0.21425	1.45542	0.9490458	1.446071	4.136856
570	-676.6496	-841.4052	164.7556	0.1187601	1.311484	0.8632974	1.138791	4.394416
576	-682.6532	-848.1311	165.4779	0.1016165	1.254954	0.9460298	1.481874	3.781635
582	-678.5452	-843.5495	165.0043	0.3206628	1.587687	1.176304	1.284058	3.727765
588	-681.5833	-846.0982	164.5149	0.1242792	0.824668	1.176304	1.22747	4.572746
594	-681.3351	-845.4231	164.088	0.06951216	1.482777	1.164812	1.244975	4.47707
600	-686.5412	-850.4273	163.8861	0.1088842	0.8282291	0.7570714	1.051958	5.258289
606	-683.4117	-846.5	163.0883	0.2046291	0.8914243	1.05608	1.181122	5.376867
612	-676.3435	-839.9618	163.6182	0.1324	1.064718	0.8789581	1.076175	5.184113
618	-684.7943	-847.8829	163.0886	0.1132953	1.215134	0.7829235	0.9719575	5.513878
624	-694.3072	-858.5332	164.226	0.2194746	0.8625208	0.9101737	1.144063	4.855274
630	-685.7407	-848.3622	162.6215	0.1555613	1.169826	1.284367	0.958874	5.506324
636	-673.7441	-837.0635	163.3195	0.3491654	1.155908	1.213914	1.076218	4.994414
642	-677.1353	-841.2322	164.0969	0.357726	1.069467	1.411086	0.9798486	4.550572
648	-673.8115	-839.5434	165.732	0.208377	1.073793	0.8455134	1.278489	3.851512
654	-670.2611	-834.7853	164.5241	0.3480173	1.910158	0.9048377	1.505082	3.851512
660	-671.0953	-836.4196	165.3243	0.2077509	1.091237	0.835818	1.242852	4.100936
666	-679.3569	-844.0255	164.6686	0.4694801	1.203872	1.037873	1.601141	3.942708
672	-670.381	-836.2982	165.9172	0.08269139	0.9626372	0.7276248	1.560212	3.784519
678	-676.1401	-841.0035	164.8634	0.08797947	1.22372	1.106943	1.362816	4.134805
684	-679.5776	-844.2396	164.662	0.3454299	1.245554	0.7498199	1.638616	4.134805
690	-682.2101	-847.1006	164.8905	0.3454299	1.048735	0.8752365	1.28215	4.248843
696	-673.1071	-838.1115	165.0044	0.09504232	0.9945512	0.9932098	1.739313	4.030368
702	-674.2062	-838.4719	164.2657	0.1208903	0.8893172	0.9932098	1.161794	4.817237
708	-670.329	-835.3407	165.0117	0.1835682	0.8893172	0.8684067	1.161794	4.433545
714	-673.1838	-839.3904	166.2066	0.1428686	0.8317729	0.8676631	1.264873	3.749944
720	-678.7751	-843.5388	164.7637	0.01370911	1.14557	1.141908	1.19713	4.351381
726	-672.5785	-837.5911	165.0125	0.01563725	1.057488	1.058524	1.319835	4.236603
732	-666.1281	-831.8696	165.7416	0.06501764	0.8510755	1.036667	1.123071	4.035188
738	-673.5642	-838.07	164.5058	0.08182061	1.401477	0.7963886	1.353288	4.423324
744	-673.1898	-836.328	163.1382	0.02392689	1.439041	0.7963886	0.8830699	5.458479
750	-671.4487	-835.8626	164.4139	0.2369656	1.439041	0.9677788	1.144844	4.38944
756	-665.997	-831.2849	165.2879	0.07564848	1.198519	0.9660828	1.209589	4.081576
762	-675.9365	-839.7848	163.8483	0.2232272	1.287445	0.9053721	1.00784	4.907344
768	-673.5723	-838.4075	164.8352	0.0323596	1.292163	0.8987732	1.177698	4.367059
774	-662.859	-827.6442	164.7852	0.170632	0.9285118	1.015619	1.25673	4.41027
780	-667.0299	-832.3838	165.3539	0.2106543	0.8400223	0.9677705	1.222209	4.16199
786	-665.1894	-830.5992	165.4098	0.230502	0.866018	0.9645164	1.394194	4.008088
792	-668.5992	-833.8213	165.2221	0.07801463	1.65254	1.109561	1.263088	3.758162
798	-666.4727	-831.387	164.9143	0.04138831	1.15566	1.029612	1.307129	4.245904
804	-669.8392	-834.0909	164.2517	0.06614793	1.203713	0.8188166	1.030788	4.850588
810	-666.3703	-831.9113	165.541	0.1884222	1.230896	0.9046043	1.106605	3.948268
816	-684.9493	-851.0764	166.127	0.2339963	0.8605316	0.7180792	1.577649	3.629543
822	-673.2097	-838.8023	165.5927	0.2286971	0.9028985	1.012798	1.617821	3.726975
828	-675.2656	-840.1984	164.9327	0.2834789	0.8010439	0.8775492	1.515947	4.265568
834	-683.9972	-849.6234	165.6262	0.06994434	0.9455337	0.9900785	2.007728	3.562117
840	-670.7962	-837.0376	166.2414	0.1388416	0.9530184	0.8860025	1.287802	3.63887
846	-666.4289	-832.7486	166.3197	0.1300121	0.7290739	0.9255531	1.433497	3.618299
852	-674.8306	-839.9865	165.1558	0.1104017	1.383355	0.8147013	1.354539	4.037516
858	-664.4701	-830.0192	165.5491	0.1104017	1.646141	0.7534243	1.386316	3.686281
864	-666.1617	-830.186	164.0243	0.1878909	1.212487	1.010681	1.430531	4.574657
870	-666.3278	-830.258	163.9303	0.1537262	1.1775	0.8983596	0.963493	4.988926
876	-679.7816	-844.1264	164.3448	0.2115758	0.9291747	0.6582006	0.963493	4.991371
882	-675.4877	-839.8927	164.405	0.3952544	1.128958	0.6582006	1.106984	4.664108
888	-673.9718	-839.03	165.0582	0.2336071	1.26456	1.190889	1.549469	3.762479
894	-668.7898	-834.1436	165.3538	0.3862023	1.462135	0.9132726	1.303276	3.69598
900	-658.4723	-824.1601	165.6878	0.06856897	1.299916	0.940931	1.414607	3.69598
906	-671.4692	-837.4613	165.9921	0.05829167	1.262853	0.5359982	1.441819	3.745125
912	-666.4582	-832.4028	165.9445	0.108988	1.163137	0.7323043	1.370588	3.745125
918	-667.6367	-832.7642	165.1275	0.1074297	0.89723	0.8917396	1.316345	4.306408
924	-686.2565	-850.464	164.2075	0.1051898	0.8426131	1.087719	1.295141	4.757111
930	-669.5566	-834.3374	164.7808	0.149441	1.115042	0.8044232	1.062707	4.547016
936	-674.2518	-839.9736	165.7218	0.09749674	1.071518	0.895083	1.562695	3.730624
942	-672.4157	-837.8436	165.4279	0.06659831	0.9441401	1.024679	1.220806	4.111508
948	-674.959	-839.9152	164.9561	0.1194621	1.518947	1.058159	1.363258	3.929805
954	-671.7306	-836.0122	164.2816	0.06862527	1.121081	1.049321	1.411608	4.536837
960	-679.7668	-844.2535	164.4867	0.06333112	1.157881	0.7165228	1.292811	4.654391
966	-672.8581	-837.4051	164.547	0.04318896	1.07072	0.7177665	1.338241	4.654391
972	-679.0661	-843.0466	163.9804	0.2497363	1.3207	1.111016	0.9812718	4.701042
978	-674.466	-838.6415	164.1755	0.1804887	1.172007	0.9402236	1.166121	4.70405
984	-670.1804	-836.2715	166.0911	0.07310754	1.094711	0.8147714	1.347768	3.687876
990	-682.9556	-848.601	165.6454	0.0721601	1.138573	0.7030244	1.290322	4.013631
996	-689.9662	-855.1156	165.1494	0.4122094	1.151408	0.8372239	1.55855	3.868547
1002	-688.4794	-851.343	162.8636	0.2461536	1.487059	1.243007	0.9587824	5.176104
1008	-677.0041	-842.3469	165.3429	0.1089885	0.7747473	0.7352537	1.173526	4.418348
1014	-678.6913	-843.202	164.5107	0.1089885	1.635355	0.7729843	1.038149	4.472493
1020	-677.6854	-839.722	162.0366	0.1323456	1.109986	0.9971978	1.029265	5.989087
1026	-676.8523	-841.7976	164.9452	0.117405	0.8195071	0.848541	1.029265	4.632263
1032	-658.6275	-823.3999	164.7725	0.05782425	1.160787	0.9909968	1.215461	4.38762
1038	-676.7109	-840.7654	164.0545	0.3711041	1.637998	0.9176802	1.011199	4.515583
1044	-682.343	-846.6387	164.2957	0.2932252	0.9490628	0.948573	1.255765	4.643231
1050	-679.9567	-845.5788	165.6221	0.03537662	1.008521	0.9031159	1.421924	3.936205
1056	-683.9695	-847.9454	163.9758	0.1312823	1.190827	0.9031159	1.160171	4.856642
1062	-690.2045	-853.9162	163.7116	0.1755863	1.269561	0.9031159	1.30281	4.856642
1068	-679.4626	-843.7038	164.2412	0.09529086	1.194797	0.840282	1.00242	4.849161
1074	-673.5484	-836.9685	163.42	0.2241763	1.236083	1.368989	1.131867	4.849161
1080	-684.0823	-848.1215	164.0392	0.2857419	1.236083	1.100078	0.9726045	4.705059
1086	-683.8594	-846.9782	163.1188	0.08160678	0.9428316	0.9233051	1.114925	5.509129
1092	-689.2299	-853.7358	164.5059	0.01321246	1.289064	1.059179	1.128597	4.502534
1098	-682.3861	-846.3125	163.9264	0.001067696	1.253326	1.059179	1.01046	4.91906
1104	-673.0041	-836.9056	163.9016	0.004789118	1.038473	0.8999768	1.230332	5.015288
1110	-678.8554	-843.63	164.7747	0.140653	0.8344442	0.7686337	1.037812	4.74528
1116	-664.1751	-828.4848	164.3097	0.140653	1.283156	0.8907566	1.183064	4.60819
1122	-687.8913	-852.7076	164.8163	0.2482	1.435057	0.8349129	1.709505	3.910382
1128	-676.5868	-841.1968	164.6099	0.06815397	1.639218	0.9313148	1.460226	4.11045
1134	-686.3463	-852.1084	165.7621	0.02128978	0.8867123	0.7110476	1.377702	4.065364
1140	-702.8538	-868.1754	165.3215	0.03867928	1.287928	0.9967931	1.488452	3.856303
1146	-680.6163	-846.2586	165.6424	0.05975074	1.095155	1.026843	1.559695	3.710439
1152	-676.8064	-841.3291	164.5228	0.6471071	0.9755077	1.045513	1.501634	4.10677
1158	-661.643	-827.0017	165.3587	0.1406705	1.036975	0.8693492	1.057033	4.23703
1164	-666.3552	-831.6636	165.3084	0.01857719	0.8671243	1.027602	1.182628	4.27014
1170	-677.6926	-842.6436	164.951	0.1194272	1.324393	0.7610717	1.448434	4.157402
1176	-669.6878	-834.5941	164.9063	0.1419936	0.9239849	0.7303181	1.246514	4.524437
1182	-677.0321	-842.0701	165.038	0.1419936	0.9681731	0.9060078	1.196407	4.357261
1188	-675.2165	-839.6495	164.433	0.4792843	1.013104	0.7903219	1.307951	4.484138
1194	-685.9239	-850.3112	164.3874	0.3107288	1.013104	0.9441539	1.287702	4.530593
1200	-686.1967	-850.7373	164.5406	0.02315454	1.013104	0.9441539	1.353936	4.56882
1206	-679.857	-843.886	164.029	0.3481205	1.028529	1.166601	1.363595	4.535022
1212	-688.994	-852.3453	163.3513	0.01913817	1.3453	1.166601	1.395049	4.905877
1218	-689.3377	-853.2043	163.8666	0.1107722	0.9982149	0.7958511	1.160969	5.093536
1224	-690.5832	-854.3931	163.8099	0.07704192	1.350436	1.130645	1.466089	4.594675
1230	-684.9569	-849.5358	164.5789	0.1141876	0.9361742	0.713256	1.015316	4.854796
1236	-690.344	-854.7745	164.4305	0.01383399	1.007187	0.8896864	1.191799	4.760217
1242	-679.8935	-845.1633	165.2698	0.04527174	0.980907	0.791777	1.563784	4.128946
1248	-685.2209	-851.6275	166.4066	0.04685103	1.063467	0.7119233	1.680836	3.400899
1254	-690.1867	-855.8367	165.65	0.1952015	1.384072	0.9656253	1.602139	3.473936
1260	-677.2683	-842.6887	165.4204	0.06026242	1.350134	1.004045	1.602139	3.682454
1266	-674.6237	-839.2578	164.6342	0.2332735	1.062213	1.093883	1.525939	4.18818
1272	-675.981	-841.0545	165.0735	0.01389076	0.8755772	1.027988	1.268998	4.351838
1278	-676.6199	-840.3264	163.7065	0.2449801	1.118619	0.7699895	0.952737	5.17048
1284	-681.321	-845.4927	164.1717	0.01298069	1.161251	1.371341	0.9082655	4.71216
1290	-677.9809	-841.4984	163.5176	0.1904017	1.270058	1.11842	1.070589	4.965804
1296	-678.6661	-843.4098	164.7436	0.2523685	1.178902	1.17336	1.052684	4.273145
1302	-676.6848	-841.5346	164.8498	0.0480072	1.201395	1.20496	1.09753	4.273145
1308	-667.9043	-832.6619	164.7576	0.2566484	0.9240164	1.02505	1.3463	4.32396
1314	-682.4037	-846.3041	163.9004	0.3589371	1.449917	0.9290736	1.490712	4.431204
1320	-674.6664	-839.4997	164.8333	0.2549714	1.11651	1.095216	1.887076	3.823976
1326	-664.0172	-830.404	166.3868	0.04152019	1.049902	0.8730734	1.865361	3.223405
1332	-666.428	-832.2855	165.8575	0.09540981	1.018936	0.9659906	1.530463	3.661496
1338	-674.0594	-838.5478	164.4883	0.03801095	1.510576	0.9345824	1.443282	4.271821
1344	-668.2365	-833.5634	165.3269	0.07978705	1.084562	0.9438242	1.606192	3.907572
1350	-666.0834	-831.3789	165.2955	0.1235191	1.479525	0.928249	1.473911	3.764716
1356	-674.9814	-840.1661	165.1846	0.05784466	1.107619	0.9065089	1.245547	4.214964
1362	-670.0811	-835.8953	165.8142	0.05679145	0.649215	1.098977	1.659978	3.763855
1368	-690.5097	-855.9027	165.393	0.2923021	0.7486749	1.342017	1.515944	3.763855
1374	-675.697	-840.7645	165.0675	0.03055808	1.281969	0.9827956	1.435172	4.048181
1380	-686.9912	-852.4791	165.4879	0.009254049	0.9361274	0.8395551	1.344352	4.149099
1386	-685.7453	-852.6068	166.8615	0.09037276	0.7716622	0.9278558	1.330318	3.360483
1392	-679.1754	-844.0111	164.8357	0.04754148	0.8581165	1.094579	1.384479	4.374113
1398	-672.4625	-837.5214	165.0589	0.04967571	0.7839022	0.811238	1.129974	4.589931
1404	-679.0273	-843.4614	164.4341	0.09807625	0.8916554	0.9448444	1.022877	4.839145
1410	-684.9493	-847.2478	162.2984	0.1173962	1.070733	0.9994173	0.9222204	5.932878
1416	-683.0716	-846.5221	163.4505	0.3320687	1.199302	1.28447	1.486689	4.639417
1422	-674.8379	-837.9616	163.1237	0.2120545	1.378942	1.241674	0.9371745	5.120451
1428	-678.3538	-841.6085	163.2547	0.2406881	1.32673	0.9807026	1.113971	5.105504
1434	-692.4381	-857.0753	164.6372	0.1692454	0.9972531	0.7094295	1.030882	4.750743
1440	-666.2944	-830.2584	163.964	0.141557	0.9972531	0.7097842	1.064843	5.121646
1446	-669.554	-834.2468	164.6929	0.141557	0.9393317	0.9453187	1.087977	4.606931
1452	-676.1293	-840.4472	164.3179	0.1468281	1.521613	0.9616575	1.087977	4.48608
1458	-671.7827	-837.2939	165.5111	0.0667257	0.7558664	0.7352624	1.434716	4.209577
1464	-676.5012	-842.0879	165.5867	0.04127252	0.9684214	0.9292643	1.399253	3.974101
1470	-663.1525	-828.6529	165.5004	0.1467259	1.302925	0.8799385	1.472085	3.759263
1476	-679.5115	-845.416	165.9045	0.2303222	1.128826	0.8799385	1.843669	3.35887
1482	-665.7241	-829.3253	163.6012	0.2124652	1.001082	0.8894752	1.247705	5.0836
1488	-677.2808	-841.7983	164.5174	0.1565003	0.9841049	0.9038716	1.093994	4.691542
1494	-669.836	-834.3438	164.5078	0.16687	1.112478	0.8689247	1.410359	4.461052
1500	-671.5079	-837.1331	165.6252	0.3339566	1.067594	1.086068	1.31201	3.686751
1506	-669.2578	-834.8455	165.5877	0.04449773	0.8183713	0.8115632	1.268294	4.197364
1512	-672.415	-837.1153	164.7003	0.04493111	0.8750555	0.8691871	1.268294	4.634122
1518	-666.8766	-832.607	165.7305	0.03921268	0.9340708	0.8436115	1.549619	3.875062
1524	-673.8871	-839.2024	165.3153	0.09027867	1.104684	0.7830865	1.126333	4.260514
1530	-687.874	-851.5563	163.6823	0.3479651	1.717451	1.125221	1.339501	4.396174
1536	-689.1326	-853.5092	164.3765	0.1004819	1.817558	0.9363698	1.232403	4.260486
1542	-688.7046	-852.6678	163.9632	0.221385	1.079401	1.310961	1.203258	4.625187
1548	-674.4087	-839.5161	165.1074	0.1051642	1.541189	0.7944789	1.360219	3.991064
1554	-676.5579	-841.2239	164.666	0.1783293	1.003522	0.7679796	1.022586	4.699812
1560	-674.1465	-838.0865	163.9399	0.03509722	1.003522	0.9297358	1.085857	5.060306
1566	-688.018	-852.4485	164.4305	0.007849607	0.9942993	0.8435553	1.153583	4.817552
1572	-675.9947	-840.6684	164.6736	0.07864342	0.9942993	0.8435553	1.448733	4.476264
1578	-690.6615	-855.2145	164.553	0.2293993	1.009676	0.8593395	1.153032	4.60812
1584	-672.4063	-836.6101	164.2038	0.3563084	0.8666515	1.136568	1.31178	4.568728
1590	-677.9795	-841.7083	163.7288	0.4429326	1.703293	1.040349	1.470097	4.297452
1596	-672.5938	-837.436	164.8421	0.1498453	0.9761731	0.9367596	1.451588	4.297452
1602	-671.2008	-837.8273	166.6265	0.162585	0.9648224	0.5491531	1.451588	3.476899
1608	-672.9507	-839.2444	166.2936	0.162585	0.636596	1.038255	1.451588	3.587174
1614	-676.8018	-842.5183	165.7165	0.412485	0.7705282	0.9966606	1.343037	3.792167
1620	-675.7782	-841.4835	165.7053	0.3218184	0.9149697	1.008427	1.280829	3.798248
1626	-680.5588	-846.3262	165.7674	0.1663131	0.916334	0.8246342	1.402425	3.886229
1632	-668.9175	-834.4041	165.4867	0.02606012	0.8713037	0.8221002	1.402425	4.1536
1638	-678.4191	-845.2377	166.8186	0.006956336	0.8723736	0.7722308	1.404421	3.423132
1644	-675.5038	-841.8155	166.3117	0.06222436	0.9934015	1.111294	1.542308	3.339198
1650	-672.1046	-836.2729	164.1683	0.4783587	1.132722	1.028506	1.527057	4.309869
1656	-676.4161	-841.4071	164.9911	0.1482174	0.9880338	0.6894716	1.233987	4.4656
1662	-672.0804	-837.5141	165.4337	0.07121913	0.8324806	0.7541428	1.42668	4.203306
1668	-666.5453	-832.6376	166.0923	0.1070792	1.241646	0.6988597	1.419436	3.605697
1674	-670.8067	-836.4036	165.5969	0.009576948	0.823343	0.8904024	1.504655	4.030517
1680	-692.9794	-856.6895	163.7102	0.3887664	0.7688486	1.061783	1.261861	4.949196
1686	-679.2496	-844.0177	164.7682	0.1554095	1.108805	0.9272004	1.450995	4.266915
1692	-682.2254	-847.4065	165.1811	0.1554095	1.108805	0.9613132	1.450995	4.012731
1698	-679.8289	-844.362	164.5331	0.2189463	1.122762	0.655978	1.412402	4.52433
1704	-666.3596	-832.5128	166.1532	0.08156928	1.033686	0.9053601	1.399657	3.600426
1710	-678.2326	-844.4755	166.2428	0.1554672	0.7795338	0.8438596	1.942468	3.370572
1716	-685.043	-851.3655	166.3226	0.1997055	0.8457328	0.7268412	1.866751	3.370572
1722	-674.7732	-840.162	165.3888	0.0813433	1.097991	0.7300026	1.568267	4.004901
1728	-678.3425	-842.2423	163.8998	0.0544396	1.053405	1.07282	1.262661	4.86635
1734	-693.9437	-857.4284	163.4847	0.5130865	1.218	0.9036454	1.292946	4.828371
1740	-685.0683	-848.9955	163.9272	0.1997441	1.321635	0.7944754	1.170096	4.828371
1746	-679.0446	-842.9158	163.8712	0.2300837	0.9128316	0.9639543	1.13173	4.996077
1752	-682.7694	-847.2221	164.4527	0.228924	0.9545842	1.30927	1.199371	4.418982
1758	-691.793	-857.1922	165.3992	0.2577863	0.9183285	1.151551	1.900806	3.569212
1764	-694.0134	-860.1482	166.1348	0.01971908	0.8112557	0.8881532	1.771726	3.569212
1770	-697.203	-862.457	165.254	0.2178912	1.044358	0.9554315	1.146465	4.149073
1776	-684.557	-849.3334	164.7764	0.3054023	1.878995	0.7442169	1.514095	3.83142
1782	-678.264	-842.3927	164.1287	0.0874093	1.137623	0.8707147	1.189672	4.826683
1788	-679.5189	-844.3841	164.8653	0.07504212	1.177999	0.6938465	1.386582	4.382845
1794	-678.4648	-843.3701	164.9053	0.06186912	1.234506	0.7824248	1.020725	4.495518
1800	-682.1067	-845.8373	163.7306	0.4206514	1.022277	1.648094	1.035557	4.592101
