Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
138	-2008.226	-2175.808	167.5822	1.785628	1.211036	3.604181	0.1486648	0.06611335	0.0656196	1.059604	0.7696136
144	-2010.6	-2178.762	168.1624	1.760828	1.220731	3.128439	0.1486648	0.1066188	0.05368377	0.9315303	0.7802566
150	-2009.878	-2178.501	168.6231	1.509958	1.243368	3.111292	0.08654129	0.03021372	0.04483141	0.8158833	0.815209
156	-2004.303	-2172.691	168.3883	1.756448	1.243368	3.111292	0.07455584	0.02631549	0.08511463	0.7862702	0.8344413
162	-2005.456	-2174.064	168.6088	1.252462	1.502857	3.190283	0.07643431	0.04033699	0.08908259	0.7014728	0.8194318
168	-1997.491	-2165.139	167.6484	1.903463	1.296576	3.588489	0.07643431	0.09394728	0.112994	0.7773834	0.8260257
174	-1992.577	-2161.011	168.4342	1.46396	1.221241	3.2031	0.07643431	0.1141631	0.08826135	0.8734435	0.7983729
180	-1988.239	-2155.272	167.0328	2.529497	1.176967	3.532983	0.06468295	0.1141631	0.08768243	1.061183	0.8429994
186	-1990.76	-2157.701	166.9415	2.141742	1.191832	3.544762	0.09072151	0.114284	0.1570538	1.128773	1.063573
192	-1986.11	-2153.227	167.1172	1.261265	1.121428	3.424897	0.2327831	0.114284	0.1570538	1.974244	0.8761158
198	-1988.844	-2155.233	166.3885	1.261265	1.384405	3.796667	0.1317528	0.2958478	0.2342725	1.985151	0.7900945
204	-1996.75	-2162.709	165.9588	1.622895	1.483606	3.500768	0.1671903	0.2875339	0.1713044	2.260886	0.8529529
210	-2001.327	-2167.603	166.2755	1.254776	1.030193	3.709933	0.214129	0.3786537	0.1805661	2.347675	0.8891535
216	-1998.819	-2165.318	166.4989	1.313648	1.27402	3.222822	0.2878017	0.2675318	0.2402229	2.297243	0.8815184
222	-1986.053	-2153.032	166.9792	1.593014	1.270093	3.019743	0.2878017	0.1489539	0.1259303	1.85113	1.030295
228	-1991.279	-2158.017	166.7382	2.02382	1.241585	3.043247	0.2152354	0.1892486	0.1410077	1.686714	1.075546
234	-1981.675	-2148.44	166.7648	2.000283	1.207504	3.367541	0.06776978	0.166615	0.1777923	1.331811	1.243323
240	-1992.174	-2159.625	167.4514	1.881878	1.290149	2.736631	0.1339165	0.1141435	0.1777923	1.268287	1.255604
246	-1991.249	-2158.75	167.5012	1.409756	1.055383	3.437	0.1701093	0.1141435	0.1933351	1.371826	1.039057
252	-1994.406	-2160.362	165.9563	2.32469	1.134705	3.795779	0.2830908	0.1418121	0.1232985	1.657361	0.9937786
258	-1996.643	-2163.011	166.3684	1.151433	0.9956822	3.900515	0.132234	0.2935877	0.1950256	2.258412	0.990309
264	-1992.759	-2158.3	165.5414	1.151433	1.043127	4.786772	0.1323823	0.1764501	0.3088906	2.098913	1.045325
270	-1996.294	-2161.909	165.6151	0.9788316	1.116029	3.918192	0.09093436	0.499197	0.2198175	2.898208	0.9477009
276	-1987.043	-2149.094	162.0517	2.028526	1.199309	3.884651	0.4147926	0.4476197	0.3325885	5.008663	0.9894204
282	-2006.511	-2165.908	159.3967	1.266231	1.250551	6.209452	0.6271453	0.6080624	0.3392356	5.576773	1.015196
288	-1993.184	-2154.815	161.6307	1.470975	1.028208	5.289052	0.3110793	0.7363159	0.2504585	4.35229	1.207731
294	-1997.606	-2161.03	163.4242	1.050068	1.219906	3.649842	0.3588903	0.4195853	0.4517018	4.389591	1.287913
300	-1986.113	-2151.462	165.3498	1.759971	1.210375	2.736543	0.2289164	0.2920507	0.264786	3.070246	1.3569
306	-1998.706	-2162.196	163.4903	1.759971	1.47378	3.408608	0.3013812	0.3854287	0.3131395	3.439867	1.620543
312	-1993.62	-2157.606	163.9855	1.737577	1.27325	3.900401	0.2163154	0.3854287	0.1413242	2.534999	1.89131
318	-2003.226	-2167.925	164.6982	1.130004	1.166451	3.903733	0.274684	0.3909217	0.20002	2.474765	1.824224
324	-1997.93	-2162.023	164.093	2.444607	1.213093	3.797066	0.2438627	0.1681532	0.1893889	1.995511	1.990752
330	-1990.408	-2154.887	164.4792	1.166167	1.16786	3.870448	0.1944831	0.4086223	0.2911917	2.592234	1.871454
336	-1993.142	-2157.586	164.4436	1.697999	1.409895	3.572468	0.3029576	0.2928698	0.1309424	2.3925	1.845099
342	-1984	-2149.981	165.981	1.803846	1.190253	2.929118	0.2436292	0.1378154	0.1766194	1.786094	1.845099
348	-1995.045	-2161.385	166.3398	1.496687	1.289282	3.349228	0.07292277	0.2186439	0.1457328	1.520688	1.698447
354	-1991.75	-2158.088	166.3375	1.885643	1.154162	3.809528	0.1743721	0.1694753	0.1349159	1.371438	1.268274
360	-2002.084	-2169.585	167.5016	1.681972	1.12128	2.726337	0.2034136	0.1253269	0.07239242	1.675909	1.188203
366	-2004.068	-2171.246	167.1781	1.894592	1.218046	2.726337	0.1161569	0.05738236	0.180733	1.675909	1.261509
372	-1998.122	-2163.917	165.7947	2.020915	1.229874	2.980516	0.1474542	0.1553784	0.2384016	1.920175	1.699835
378	-1999.022	-2165.605	166.5837	2.020915	0.9636862	2.554846	0.1756441	0.09131581	0.2404896	1.802256	1.737249
384	-1995.025	-2160.842	165.8176	1.387842	1.086366	2.832168	0.1392748	0.1542579	0.3318373	2.414762	1.879176
390	-1995.31	-2160.254	164.9436	1.677558	1.285733	3.077137	0.2470459	0.2896239	0.1939154	2.472205	1.879236
396	-2002.126	-2165.621	163.4943	1.858821	1.52403	3.077137	0.3484064	0.3490399	0.1935261	3.556514	1.752545
402	-1999.86	-2163.095	163.2349	1.573978	1.416698	2.986978	0.2590708	0.4085062	0.479435	3.778365	1.909699
408	-1997.114	-2160.574	163.4602	1.491775	1.271036	3.363576	0.4369792	0.2906978	0.2767806	3.937825	1.629398
414	-2007.024	-2171.35	164.3253	2.344124	0.9449033	3.607655	0.3994405	0.1274029	0.2671773	2.975411	1.368333
420	-2004.363	-2166.19	161.8271	2.356932	0.9449033	3.607655	0.3572357	0.4002095	0.3587122	4.793168	1.629868
426	-2002.925	-2164.68	161.755	1.135279	0.9385757	2.906206	0.4922641	0.3056602	0.6582388	6.180378	1.731374
432	-2008.176	-2168.636	160.4602	1.423495	1.019218	2.57805	0.6104572	0.6815824	0.7022413	6.904133	1.731374
438	-1995.949	-2156.774	160.825	1.388782	1.019218	3.115707	0.6104572	0.6802836	0.6028018	6.533738	1.440198
444	-1998.817	-2158.788	159.9713	1.810779	1.016244	3.115707	0.7451645	0.4575801	0.6734129	6.533738	1.79294
450	-1984.675	-2145.967	161.2925	2.069672	1.091472	2.777445	0.6379117	0.4575801	0.4054322	5.748341	1.709392
456	-1982.754	-2145.706	162.9522	2.069672	1.068694	2.440475	0.3056654	0.3267062	0.6672006	4.539174	1.786772
462	-1997.914	-2160.861	162.9476	1.273873	1.188082	2.149554	0.3681207	0.7382546	0.5637832	4.432279	2.210008
468	-1999.36	-2161.762	162.4024	1.004462	1.188082	2.992248	0.4846347	0.3488308	0.5210533	4.717289	2.210008
474	-2010.284	-2169.677	159.3929	2.271252	1.364619	3.317237	0.814908	0.4614249	0.5711273	5.778669	2.083441
480	-2005.442	-2165.698	160.2559	1.848466	1.401291	3.42228	0.4499149	0.4690678	0.4056226	5.400397	2.247121
486	-1992.524	-2154.314	161.7896	1.718533	1.147611	3.97338	0.3508419	0.5194116	0.395734	3.50094	2.397136
492	-2001.31	-2162.743	161.4333	1.885867	1.165594	4.165983	0.5897148	0.1170966	0.2949884	3.759366	2.399727
498	-1996.067	-2159.718	163.6514	1.259148	0.898505	3.693755	0.4848264	0.2286074	0.1705658	3.223961	2.241824
504	-2001.756	-2163.846	162.0898	2.231894	1.062871	4.298753	0.2084024	0.2806761	0.3920977	2.972087	2.35621
510	-1994.424	-2156.909	162.4847	2.840555	1.109594	4.313928	0.09453429	0.3507552	0.4011149	2.896482	1.822837
516	-1989.942	-2152.71	162.7685	2.02103	1.167837	4.313928	0.476631	0.2161382	0.2821176	3.320943	1.642385
522	-1991.55	-2154.773	163.2237	1.77558	1.051412	4.362191	0.2005558	0.2161382	0.4083892	3.295209	1.642385
528	-1994.3	-2155.203	160.9022	2.517208	1.006359	4.362191	0.2132167	0.3807228	0.4654017	4.619336	1.782164
534	-2012.23	-2175.499	163.2695	1.270956	1.176606	3.117896	0.5334566	0.3807228	0.3839726	3.928422	1.946386
540	-2019.617	-2179.373	159.7558	1.161732	1.173133	3.988038	0.6835709	0.4981724	0.6153075	6.372082	1.818215
546	-2014.001	-2172.097	158.0968	1.93868	0.9547955	5.845265	0.7236322	0.2672616	0.3379653	6.372082	1.655007
552	-2005.944	-2166.798	160.854	0.863225	1.352237	4.867911	0.3635296	0.4482034	0.6648372	5.122343	1.616925
558	-2013.143	-2172.119	158.9762	1.706922	1.344039	4.867911	0.7286973	0.4270578	0.468634	5.899983	1.721358
564	-2001.776	-2161.599	159.8233	1.719748	1.344039	4.258743	0.6110802	0.4433206	0.3063066	5.551524	1.970261
570	-1987.083	-2145.833	158.7505	1.633841	1.174801	4.544623	0.5879255	0.4433206	0.6971963	5.864864	2.199773
576	-1986.29	-2145.387	159.097	1.633841	1.102371	3.978116	0.3940488	0.6576655	0.5551612	6.278333	2.199773
582	-1995.946	-2153.458	157.5116	1.297252	1.102371	3.736746	0.6118489	1.069554	0.7409755	6.999089	2.584239
588	-2000.002	-2158.968	158.9661	1.160833	1.063378	3.023751	0.9682197	0.4378103	0.5611156	6.834443	2.615883
594	-2001.403	-2160.272	158.8692	0.993933	1.083527	3.839928	0.9558756	0.485842	0.5195127	6.992618	2.156671
600	-1994.411	-2152.683	158.2718	1.479366	1.322694	3.546679	1.007049	0.4670676	0.6429225	7.239556	2.010748
606	-1994.492	-2152.792	158.3004	1.479366	1.298806	3.840945	0.7512926	0.6903416	0.4576213	6.454429	2.463979
612	-2004.122	-2159.94	155.8186	2.633668	1.110351	3.840945	0.7512926	0.4507043	0.70145	8.082543	2.505292
618	-1997.635	-2156.857	159.2217	1.509435	0.9688716	4.144125	0.8429745	0.3531793	0.4730723	6.391112	2.057586
624	-2007.366	-2163.339	155.9734	2.988739	1.358555	3.986238	0.2807791	0.4554628	0.9769035	7.408967	2.544958
630	-2011.603	-2167.846	156.2424	1.656328	1.072346	2.627408	1.095936	0.9552151	0.4301763	7.994538	3.199076
636	-2011.734	-2170.168	158.4337	1.755259	1.072346	2.561018	0.669054	0.5732524	0.5613759	6.452433	3.202538
642	-2004.749	-2162.941	158.1919	2.560284	0.8790029	3.671549	0.5002058	0.501463	0.7272281	6.77018	2.232077
648	-1986.749	-2145.737	158.9882	1.989421	1.212314	3.84048	0.6944734	0.3283736	0.6313214	6.739396	1.740926
654	-1989.028	-2151.131	162.1021	1.616592	1.103758	3.703041	0.6944734	0.5996251	0.310661	4.201404	1.773883
660	-1982.962	-2145.349	162.3862	1.180765	1.05448	4.179253	0.3442109	0.5996251	0.3781046	4.146707	1.803065
666	-1997.193	-2156.532	159.3391	1.743282	1.207008	4.067214	0.6300975	0.5996251	0.6211814	5.969258	1.889497
672	-1993.893	-2153.367	159.4737	1.614596	0.9232731	5.10486	0.7792667	0.4377969	0.4397728	5.80267	1.59995
678	-2002.355	-2164.009	161.6544	2.075107	1.316399	4.54304	0.1893882	0.2798738	0.2960332	3.794047	1.941261
684	-1998.367	-2160.93	162.5634	1.314217	1.146841	3.385657	0.7751375	0.4252367	0.2149463	4.100005	2.037835
690	-1991.816	-2154.297	162.4801	1.857919	1.324251	3.691529	0.477003	0.3565081	0.3242216	3.626296	1.926933
696	-1984.693	-2148.775	164.0817	1.223098	1.138888	3.38528	0.3166155	0.3565081	0.2990564	3.410778	1.843309
702	-1999.269	-2162.216	162.9473	1.585111	1.297571	3.38528	0.2812131	0.8369914	0.2005534	4.008405	1.624831
708	-1998.355	-2160.485	162.13	1.628708	1.207725	2.652531	0.208149	0.9454633	0.2752548	5.496217	1.624831
714	-1993.2	-2155.303	162.1037	1.628708	0.8922733	3.624174	0.5155591	0.4186569	0.4784522	5.100848	1.462274
720	-1984.806	-2146.978	162.172	1.554954	1.266116	3.310309	0.5155591	0.2801301	0.5590618	5.100848	1.462274
726	-1997.709	-2159.509	161.8001	1.427679	1.286429	3.01097	0.6338115	0.3772523	0.4853013	5.703011	1.48279
732	-2008.862	-2171.056	162.194	1.880129	1.258272	3.01097	0.4794798	0.2841512	0.7346223	4.68549	1.65749
738	-2003.979	-2165.97	161.9907	1.992311	1.116512	3.38556	0.215763	0.3809331	0.5544008	4.904995	1.65749
744	-1999.711	-2161.596	161.8847	2.193932	0.9472481	3.990852	0.3777248	0.33109	0.5211884	4.195436	1.751482
750	-1996.58	-2158.093	161.5133	1.738549	1.348059	3.728506	0.2173633	0.4184425	0.6772269	4.375855	1.998894
756	-1999.23	-2161.361	162.1307	2.782014	1.117498	3.386873	0.2523875	0.2587072	0.5669884	3.863216	1.9029
762	-2002.068	-2163.789	161.7212	2.093531	1.223737	3.954768	0.3402479	0.1722836	0.6137503	4.086437	1.9029
768	-2000.152	-2163.912	163.7599	1.093584	1.104203	3.954768	0.3393201	0.4105486	0.4249343	3.343988	1.689251
774	-2005.888	-2168.806	162.9178	1.186538	1.142554	4.004576	0.4414744	0.2870837	0.3449289	3.560067	2.062693
780	-1996.632	-2157.974	161.3417	1.589895	1.293188	5.161884	0.334858	0.2169038	0.3276925	3.560067	2.114885
786	-1993.913	-2154.52	160.6072	1.408225	1.220947	3.640456	0.2945923	0.5831701	0.6532809	5.128698	2.293753
792	-2001.243	-2161.82	160.5769	1.90929	1.220947	4.39835	0.2985718	0.420282	0.7328211	4.547515	1.952108
798	-2001.851	-2163.337	161.4856	0.6654403	1.14011	5.532227	0.3356617	0.5483655	0.1900484	4.486855	1.715351
804	-1998.901	-2160.859	161.9581	1.346567	1.14011	4.953691	0.3356617	0.3694868	0.3878622	4.20615	1.498564
810	-1996.769	-2156.68	159.9106	1.377276	1.14011	5.160125	0.5625956	0.7273692	0.5186531	5.714948	1.167199
816	-1995.232	-2155.457	160.2254	1.30888	1.180781	4.38406	0.6785097	0.7503175	0.4991662	6.305561	0.9557187
822	-2001.172	-2163.818	162.6458	1.897514	1.28945	4.263581	0.6372528	0.3345022	0.2837177	3.965465	1.022348
828	-2001.152	-2162.19	161.0385	1.960949	1.420452	3.903267	0.4979702	0.6418904	0.457374	4.974178	1.396622
834	-1995.043	-2158.548	163.505	1.487357	1.420452	3.135858	0.5082371	0.452218	0.2301857	4.106074	1.396622
840	-2000.122	-2165.05	164.9274	1.3369	1.136054	3.220861	0.4105428	0.452218	0.3345769	3.012155	1.396622
846	-2012.65	-2175.234	162.5837	1.912782	1.256514	4.005136	0.4631067	0.452218	0.252115	3.849092	1.478927
852	-2008.027	-2171.89	163.8628	1.438069	1.21539	4.524474	0.240885	0.3093577	0.1535051	3.057989	1.422643
858	-1997.574	-2160.417	162.8434	2.184577	1.022538	4.003581	0.4749291	0.3093577	0.3149158	3.561947	1.554428
864	-2006.749	-2170.936	164.1864	1.827352	0.9904206	3.542211	0.3271978	0.4882885	0.3149158	2.983407	1.554428
870	-2000.923	-2165.088	164.1649	1.827352	1.068279	3.96262	0.1551423	0.4882885	0.4028176	2.983407	1.248607
876	-1993.976	-2158.591	164.6154	1.827352	1.184483	3.241418	0.4122099	0.2503105	0.3366555	3.095527	1.322438
882	-2008.741	-2172.763	164.0216	1.253446	1.552564	2.945513	0.2345239	0.6258783	0.3712086	3.793643	1.431802
888	-1995.742	-2160.041	164.2984	1.649389	1.313694	2.844691	0.1905126	0.4455005	0.3499203	3.486764	1.602705
894	-1996.138	-2160.126	163.9879	1.660016	1.313694	2.844691	0.1655515	0.5229346	0.3420705	4.024214	1.391408
900	-2002.717	-2166.2	163.4833	1.588411	1.55629	2.69537	0.1770185	0.4864374	0.2687902	4.101501	1.765689
906	-1987.265	-2151.252	163.9865	1.775205	1.318187	3.357214	0.1981481	0.4341639	0.2397207	3.272447	1.610142
912	-1997.755	-2161.648	163.8932	1.775205	1.704206	2.738958	0.3333695	0.4341639	0.2518183	3.488799	1.60077
918	-1994.146	-2159.506	165.3599	1.111433	1.610086	3.362623	0.3084201	0.2343433	0.2753706	2.59704	1.386729
924	-1996.674	-2162.058	165.3842	1.533492	1.051587	3.38998	0.3084201	0.4013968	0.1209291	2.862119	1.225489
930	-1999.744	-2166.572	166.8272	1.533492	1.094884	2.916658	0.2244089	0.2877916	0.08635759	2.208766	1.11418
936	-2009.142	-2176.224	167.0821	1.337164	0.8913465	2.897079	0.2120303	0.1931621	0.3172393	2.238936	1.11418
942	-2002.568	-2169.033	166.465	1.293264	0.9737685	2.897079	0.2005681	0.1387157	0.3936538	2.457296	1.404102
948	-2000.295	-2167.245	166.9508	1.182642	1.009165	2.960004	0.2264623	0.2674615	0.1128074	2.141338	1.377936
954	-1998.262	-2164.884	166.6218	1.622295	0.8893782	2.87425	0.1238476	0.3350175	0.1086053	2.211392	1.443339
960	-1998.705	-2164.541	165.8358	2.299388	0.9955178	3.013498	0.1089264	0.2182319	0.1301009	1.765985	1.817711
966	-1995.445	-2161.879	166.4333	1.663327	1.159597	2.707806	0.09108737	0.2182319	0.1553966	1.765985	1.871356
972	-1994.169	-2160.821	166.6523	1.837208	1.152294	3.133685	0.1265188	0.112988	0.1286554	1.331332	1.68958
978	-2002.601	-2169.762	167.1608	1.450896	1.27791	3.044058	0.09111569	0.1173008	0.05336813	1.189504	1.730279
984	-2004.03	-2171.089	167.0583	2.114811	1.329635	2.560009	0.09271033	0.1242884	0.04989345	0.8509168	1.924364
990	-2000.985	-2166.896	165.9117	1.739183	1.349867	3.257392	0.09878478	0.1554991	0.08225543	1.380419	2.027095
996	-1997.621	-2163.397	165.7751	1.886398	1.180786	3.542706	0.1163453	0.07897503	0.09019776	1.380419	1.985623
1002	-1988.084	-2155.341	167.2576	1.515546	1.190429	2.906758	0.09806152	0.1112379	0.1264218	1.163971	1.742288
1008	-1988.207	-2153.508	165.3017	1.515546	1.393423	3.565077	0.1807006	0.1021605	0.2336086	2.083561	1.742288
1014	-1985.415	-2149.855	164.4404	1.506254	1.155413	4.180232	0.2131284	0.2221593	0.1979799	2.453501	1.742288
1020	-1993.224	-2157.752	164.5277	1.38824	1.081821	4.665413	0.1433722	0.09372778	0.4079808	2.453501	1.45108
1026	-1991.657	-2155.326	163.669	1.115356	1.328246	5.10089	0.3148973	0.1375967	0.3576036	2.766018	1.428125
1032	-1993.353	-2158.001	164.6484	1.349965	1.263068	4.787611	0.1674921	0.2525864	0.3453488	2.534513	0.9415378
1038	-1990.596	-2154.949	164.3531	1.569601	1.193667	4.615863	0.2050455	0.2877424	0.3453488	2.670073	1.061082
1044	-1993.009	-2158.886	165.8776	1.396804	1.17813	4.191354	0.2019296	0.23117	0.154257	1.998635	1.061082
1050	-2008.21	-2171.353	163.1427	2.542055	1.253155	5.017572	0.2556133	0.23117	0.1609349	2.435243	1.367965
1056	-1990.046	-2154.954	164.908	1.909251	1.096446	3.773777	0.2571443	0.2131394	0.1687781	2.349134	1.550934
1062	-1989.972	-2154.21	164.238	1.909251	1.022775	3.616724	0.1749191	0.325353	0.162193	2.522394	2.03993
1068	-1996.67	-2161.438	164.7672	1.947265	1.022775	3.550362	0.2418574	0.2112036	0.2790577	2.424756	1.721271
1074	-1998.051	-2161.915	163.8641	1.466831	1.049153	4.514762	0.2832298	0.2991996	0.2469033	2.765269	1.654934
1080	-1999.013	-2163.433	164.4199	1.180468	1.280554	4.514762	0.1605381	0.1695852	0.3614118	2.39532	1.654934
1086	-2004.158	-2169.421	165.2628	1.044581	1.146828	3.043045	0.3595844	0.1942907	0.3774586	2.844696	1.800091
1092	-2001.082	-2165.12	164.0389	1.978535	1.412714	3.190738	0.187511	0.4320367	0.2727826	2.516666	2.012869
1098	-1998.511	-2162.422	163.9114	1.688012	1.322031	2.662637	0.4132643	0.339893	0.4181007	3.213947	2.026813
1104	-2002.086	-2165.228	163.1414	1.536452	1.157454	2.662637	0.4010125	0.339893	0.3697443	4.087377	2.195402
1110	-1995.303	-2159.059	163.7561	1.805476	1.402206	2.612691	0.3154664	0.3875421	0.4417202	3.832056	1.635519
1116	-1998.308	-2160.991	162.6823	1.666591	1.034375	2.612691	0.5967379	0.3324093	0.5203302	5.319023	1.463427
1122	-2002.901	-2166.555	163.6542	1.36806	1.034375	3.230175	0.5813126	0.3072041	0.4637948	3.895065	1.619226
1128	-2005.377	-2167.025	161.6483	1.846478	1.030863	3.284862	0.8287452	0.2219595	0.3655397	5.120713	1.779659
1134	-1996.713	-2155.291	158.5784	1.540523	1.198092	3.588447	0.2701136	0.5963584	1.014102	7.718387	1.648237
1140	-1997.495	-2156.969	159.4741	1.16505	1.437801	2.810487	0.4731559	0.6873022	0.9660258	7.460972	1.66463
1146	-1996.651	-2159.234	162.5834	1.16505	1.401182	3.01837	0.5809549	0.4227754	0.3669958	4.96224	1.644678
1152	-2000.688	-2164.671	163.9826	1.93701	1.224661	3.695449	0.2456587	0.3486982	0.3669958	3.367842	1.163034
1158	-1994.309	-2160.849	166.5404	1.715523	1.132875	2.970712	0.1277225	0.1516985	0.2285567	2.110927	1.299647
1164	-1995.685	-2161.607	165.9221	1.715523	1.386433	3.244312	0.110741	0.08135252	0.3192462	2.05356	1.419272
1170	-1992.704	-2159.419	166.7154	0.905457	1.155118	3.248795	0.1113334	0.1629978	0.3920086	2.390803	1.187925
1176	-1991.147	-2155.501	164.3542	1.16511	1.34295	4.062349	0.3078471	0.2797551	0.3730727	3.315612	1.085998
1182	-1983.925	-2148.809	164.8842	1.331997	1.34295	4.1109	0.2413435	0.3369341	0.2515851	2.766162	1.027532
1188	-1994.859	-2158.811	163.9526	2.980547	1.34295	4.327003	0.2413435	0.2539946	0.2502512	2.250177	0.9828196
1194	-1995.82	-2159.906	164.0854	2.022129	1.086677	4.151822	0.2829674	0.2047325	0.3305236	3.261261	0.9270153
1200	-2000.122	-2165.254	165.1325	2.033103	1.274776	4.540442	0.2061892	0.1034811	0.2485258	1.881999	0.9364101
1206	-1996.426	-2161.96	165.5349	2.259916	0.9157844	4.043928	0.1266878	0.1013475	0.309833	1.971839	1.125751
1212	-1988.915	-2154.692	165.7767	1.586972	1.240977	4.043928	0.1197419	0.1030825	0.3246184	1.953317	1.146334
1218	-1986.295	-2151.355	165.0608	1.800051	1.222004	3.83429	0.1639716	0.2136085	0.4248137	2.596762	1.009718
1224	-1996.69	-2160.525	163.835	2.096567	1.222692	3.584639	0.4277692	0.2885553	0.2986991	3.512032	1.098362
1230	-1991.448	-2156.994	165.5464	1.089002	0.9845825	3.227538	0.5102365	0.2446029	0.1586775	3.308887	1.198006
1236	-2001.25	-2164.158	162.9079	2.887406	1.004506	3.156863	0.2520654	0.3824246	0.5119504	4.050274	1.347392
1242	-1997.058	-2159.678	162.62	1.983179	1.316007	2.960751	0.3889351	0.4508456	0.399218	4.80502	1.373009
1248	-2011.33	-2174.451	163.1206	1.721275	1.150048	2.745031	0.3354596	0.6702607	0.3990143	4.608876	1.478379
1254	-1995.462	-2158.015	162.5535	1.363574	1.161974	2.573225	0.4839121	0.803625	0.4022318	5.001732	1.754878
1260	-2003.481	-2167.251	163.7698	2.390593	1.053254	2.573225	0.5233681	0.2282835	0.2034364	4.298274	1.33748
1266	-2005.225	-2168.129	162.9035	2.433018	1.115718	3.452804	0.3923667	0.4444573	0.1418465	4.022459	1.449509
1272	-1996.705	-2160.927	164.2229	1.333208	1.194007	2.769224	0.3208888	0.555282	0.2245596	4.142551	1.449509
1278	-2006.743	-2170.702	163.9595	1.503783	1.477971	3.70943	0.3208888	0.3275827	0.4989097	3.330312	1.167685
1284	-1981.098	-2145.307	164.2087	1.726681	1.175254	4.24162	0.2503341	0.2061008	0.4222172	2.920697	1.154698
1290	-1985.484	-2149.668	164.1841	1.785546	1.126642	4.52585	0.2183396	0.1938688	0.3793137	2.773062	1.128894
1296	-1989.171	-2153.648	164.4777	1.785546	1.462782	3.954964	0.208611	0.2849251	0.3496112	2.773062	1.035228
1302	-1990.954	-2156.259	165.3044	1.994741	1.309713	3.320128	0.2118125	0.2914666	0.1398212	2.430447	1.311582
1308	-1988.825	-2154.648	165.8231	1.430643	1.132171	3.513896	0.2374588	0.23445	0.1398212	2.430447	1.311582
1314	-1983.481	-2150.09	166.6085	1.779718	1.24089	3.495862	0.2484882	0.2330051	0.1230292	1.604525	0.9899923
1320	-1985.315	-2151.1	165.7853	2.121799	1.28126	2.616076	0.2970285	0.2546647	0.2022321	2.677205	1.131024
1326	-1989.414	-2154.447	165.0323	1.148197	1.35665	3.646184	0.3554524	0.4121253	0.2806119	3.063744	0.9954417
