Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
156	-1995.191	-2158.185	162.9944	1.51596	1.335343	3.968571	4.583977	0.4028866	0.3426841	0.4625959	0.4607484
162	-1995.31	-2159.479	164.1689	1.306611	1.3652	3.809977	3.92068	0.4060199	0.2230241	0.3611481	0.3726068
168	-1998.053	-2161.9	163.8464	2.138906	1.195879	3.778145	3.675403	0.2217476	0.44136	0.384706	0.4945419
174	-1998.295	-2164.041	165.7455	0.9592573	0.9591379	4.204102	2.890086	0.2217476	0.2294193	0.3826081	0.5084638
180	-1994.347	-2158.662	164.3149	1.254748	1.158604	3.939118	3.94655	0.2493244	0.2326341	0.4974318	0.4743662
186	-1998.404	-2162.754	164.35	1.267374	1.158604	3.535317	4.124415	0.5336986	0.1897746	0.4343748	0.4743662
192	-2001.293	-2166.57	165.2771	1.47968	1.081917	3.690369	3.294275	0.3238013	0.1975347	0.2537962	0.5504241
198	-2001.653	-2166.402	164.7486	0.9985299	1.295813	5.105861	2.669326	0.4227229	0.2190349	0.1352498	0.4982637
204	-2005.147	-2169.659	164.5124	1.602726	1.257575	4.942857	2.546286	0.2945673	0.290792	0.1618718	0.4525107
210	-2015.46	-2182.539	167.0793	1.145353	1.209946	2.952442	2.546286	0.153111	0.3274572	0.1618718	0.6005157
216	-2004.672	-2171.246	166.5736	1.478326	1.190513	2.917517	2.585474	0.216445	0.2606801	0.3609539	0.6081573
222	-1989.191	-2154.797	165.6061	1.771392	1.0842	3.347828	2.943998	0.216445	0.3333118	0.2084903	0.7816475
228	-1995.926	-2162.246	166.3205	1.236873	0.9948207	3.272265	2.912397	0.2563796	0.1732659	0.3873567	0.6547349
234	-2003.298	-2162.856	159.5578	2.00043	1.118557	3.993216	6.469453	0.477113	0.7778352	0.7356465	1.203722
240	-2006.093	-2168.663	162.5705	1.26618	1.338538	4.132516	5.024142	0.4251341	0.1651841	0.6730027	0.5437367
246	-2001.705	-2165.373	163.6685	1.26618	1.119336	4.132516	4.088549	0.4876615	0.1552506	0.6730027	0.5437367
252	-1993.974	-2154.434	160.4595	1.545988	1.106203	3.794169	6.526645	0.3296886	0.6411487	0.8732194	1.023962
258	-2007.177	-2166.72	159.5435	2.800003	1.050115	2.818359	7.119739	0.4306181	0.7620827	0.8254726	1.163557
264	-1989.474	-2153.948	164.4735	1.327074	1.058995	4.504067	3.126022	0.3907634	0.2214086	0.2702094	0.9132081
270	-1997.465	-2162.052	164.5873	1.570545	1.022989	4.171923	3.190108	0.1456963	0.2766182	0.494306	0.8256705
276	-1991.058	-2156.01	164.9516	0.9930777	1.205141	4.171923	3.409546	0.2148582	0.2178176	0.3960264	0.6401364
282	-1998.096	-2162.973	164.8775	1.798345	1.243164	3.823032	3.052139	0.2193781	0.1109242	0.4744514	0.6424334
288	-1988.373	-2153.285	164.9119	1.34973	1.11351	3.934719	3.319863	0.2325937	0.208336	0.4744514	0.6790029
294	-1995.001	-2159.648	164.6468	1.375762	1.315123	4.01754	3.319863	0.1443586	0.3278191	0.4094723	0.6649174
300	-1994.259	-2158.129	163.8697	1.967363	1.266882	4.136814	3.372169	0.270562	0.3238594	0.4094723	0.6535111
306	-1984.856	-2148.849	163.993	2.089135	1.119172	4.136814	3.372169	0.3045011	0.385151	0.2340812	0.6535111
312	-1986.127	-2151.499	165.3716	1.378549	1.300353	3.91355	2.805241	0.2656796	0.2661451	0.2340812	0.7043571
318	-1995.17	-2160.482	165.3112	1.378549	1.125621	3.91355	2.936954	0.3128147	0.2882321	0.2653237	0.7043571
324	-1990.818	-2156.675	165.8568	1.251935	1.411815	3.406314	2.465585	0.2231111	0.2803096	0.3221477	1.074009
330	-1987.95	-2153.207	165.2567	1.37883	1.110005	3.249388	3.116977	0.3304702	0.4316649	0.3406657	1.074009
336	-1990.966	-2154.85	163.884	1.826411	1.375939	3.759497	3.736073	0.2532888	0.2609148	0.299537	0.935835
342	-1985.106	-2151.666	166.5604	1.420271	1.390104	3.103813	2.17444	0.1477663	0.3714187	0.1915459	0.9377811
348	-1992.501	-2157.383	164.8823	1.615893	1.266383	3.470247	3.309121	0.2158995	0.3937817	0.1915459	0.9624524
354	-1998.207	-2163.724	165.5174	1.467428	1.266383	3.323998	2.803765	0.2891697	0.4360268	0.1518426	1.041015
360	-1998.835	-2164.239	165.4033	1.523485	1.152094	3.323998	2.910505	0.1921701	0.3596212	0.4183311	1.01592
366	-1993.384	-2157.017	163.633	2.00046	1.152094	3.643113	3.849457	0.3155082	0.3149026	0.4001821	1.042716
372	-2001.485	-2163.028	161.5426	1.054413	1.098451	7.006004	3.863692	0.241353	0.4334259	0.3522314	0.4976409
378	-1998.643	-2159.289	160.6458	1.020265	1.030152	7.395628	4.372748	0.4195047	0.3303455	0.3774306	0.5081847
384	-2016.365	-2176.856	160.4906	1.455863	1.388972	3.559813	6.59362	0.479664	0.4697106	0.4425333	1.366311
390	-1996.519	-2156.376	159.8571	2.061686	1.214579	3.382995	6.433584	0.5558505	0.6266892	0.6847713	1.46311
396	-1996.504	-2156.86	160.3562	2.074171	1.358644	3.382995	6.353858	0.6650108	0.7332286	0.4695473	0.9748729
402	-2000.213	-2161.649	161.436	1.102161	1.224081	2.604817	7.120761	0.6650108	0.8238592	0.3349191	0.9748729
408	-1998.778	-2161.491	162.7125	1.766027	1.407497	2.66097	5.213683	0.5969586	0.4987414	0.5574252	0.9098706
414	-1994.125	-2159.124	164.9996	1.43298	1.15881	2.965098	3.838418	0.3415958	0.3098412	0.4407503	0.778179
420	-1987.851	-2151.255	163.4039	1.9833	1.025562	3.855986	4.294867	0.2245619	0.3042378	0.5633893	0.4882106
426	-1992.651	-2157.001	164.3503	1.329258	1.226296	4.763283	2.968692	0.22688	0.3418642	0.3857518	0.4502468
432	-1999.57	-2164.521	164.9515	1.338	1.090274	3.744075	3.40463	0.3100407	0.4047968	0.2844771	0.7090037
438	-1991.606	-2157.199	165.5929	1.598304	1.198279	3.262474	2.999719	0.2359999	0.3790287	0.1923493	0.8302681
444	-1996.612	-2162.838	166.2264	2.021496	1.252976	3.762873	1.871075	0.08791449	0.2370697	0.1762199	0.627859
450	-2003.022	-2168.9	165.878	2.129295	1.269243	3.483954	2.190538	0.161653	0.07040553	0.2525501	0.9378339
456	-1986.494	-2153.019	166.5248	1.719519	1.204425	3.183376	1.965342	0.1975392	0.2911059	0.2427551	0.9879111
462	-1990.633	-2157.03	166.3973	1.002002	1.038517	2.915368	3.108358	0.3207195	0.4102872	0.2978262	0.7604715
468	-1990.75	-2158.262	167.5124	1.002002	0.9657898	2.4952	2.696333	0.2410927	0.3416903	0.2756726	0.6970526
474	-2002.058	-2166.544	164.4856	1.208341	1.411435	2.175735	3.9573	0.4161528	0.3145369	0.601525	1.595025
480	-2012.695	-2177.952	165.2573	1.315342	1.257417	3.319513	3.403737	0.25541	0.3872673	0.3235985	0.7246216
486	-2005.319	-2169.71	164.3912	1.326022	1.122951	3.496059	3.906361	0.4227145	0.5676873	0.3136888	0.6744127
492	-2000.066	-2163.14	163.0739	2.118729	1.375911	3.155561	4.726622	0.4227145	0.3452934	0.3656781	0.7574641
498	-2004.945	-2167.645	162.6999	2.118729	0.9802732	3.055929	5.189136	0.6513886	0.5071078	0.4008966	0.7189914
504	-2012.12	-2169.259	157.1399	1.801106	1.010887	3.853445	8.077122	1.205504	0.8730218	0.6521772	1.58656
510	-2010.763	-2173.755	162.9925	1.654769	1.332006	3.428885	4.432314	0.3643836	0.6556855	0.5282709	0.9215795
516	-2006.699	-2169.596	162.8977	1.777352	1.137457	2.893942	4.786536	0.5180487	0.6556855	0.4236021	1.212275
522	-2003.596	-2167.108	163.5114	2.087626	1.137457	2.555846	4.781947	0.4551969	0.3532951	0.4077466	1.073174
528	-2004.293	-2167.897	163.6042	1.347044	1.39044	2.222907	5.276617	0.4860799	0.4830142	0.2148263	1.245375
534	-2003.701	-2166.624	162.9235	1.622817	1.01093	2.757414	5.276617	0.5492732	0.3807517	0.4348968	1.31039
540	-2003.429	-2168.162	164.7323	0.7535004	1.042411	3.050895	4.266059	0.4534101	0.3807517	0.4348968	1.156303
546	-2001.619	-2163.819	162.2	1.930032	1.249934	4.324242	4.232399	0.3477453	0.2569814	0.4666487	1.298211
552	-1995.958	-2159.26	163.3022	1.1268	1.043204	4.828894	3.485306	0.5386291	0.3913266	0.2336417	1.298211
558	-2002.11	-2162.268	160.158	1.20302	1.166247	5.859569	5.426753	0.5744192	0.3747673	0.3735683	1.141374
564	-2009.469	-2173.002	163.5326	1.900143	1.161113	4.216595	3.288515	0.4408095	0.4824215	0.2391981	1.07388
570	-2000.664	-2165.702	165.0388	1.052082	1.112283	4.76109	2.422472	0.4549817	0.1672878	0.2391981	1.03653
576	-1997.185	-2160.621	163.4356	2.343167	1.112283	4.117907	3.524577	0.3590484	0.2383667	0.3354443	0.9466415
582	-1995.989	-2159.085	163.0959	1.68418	1.305369	4.215743	3.865805	0.3590484	0.1454136	0.5273584	1.110983
588	-1986.519	-2150.695	164.1758	1.499788	1.091101	3.598687	3.684266	0.2458331	0.4206118	0.4069052	1.162682
594	-1990.906	-2156.407	165.5009	1.236205	1.195311	3.05967	0.1232145	2.747813	0.4094715	0.2269646	1.64214
600	-2004.877	-2171.625	166.7476	0.9190752	1.107886	3.446156	0.2356856	2.214413	0.1440879	0.09601481	1.329584
606	-2005.336	-2172.08	166.7442	1.539355	1.174803	3.330305	0.2260351	1.643594	0.1440879	0.1241603	1.329584
612	-1999.444	-2163.957	164.5133	1.719863	1.158191	4.637694	2.624119	0.3695956	0.1785082	0.303498	0.7842435
618	-1991.838	-2156.241	164.4024	0.9728774	1.326021	3.83785	3.664153	0.2826014	0.307441	0.4343181	1.059842
624	-1997.199	-2163.696	166.4973	1.848958	1.359338	2.852246	0.1265562	1.594427	0.2367568	0.1870619	1.528829
630	-1992.529	-2159.201	166.6719	1.805444	1.203424	2.863594	0.1402048	1.594427	0.2144889	0.1113506	1.593886
636	-1998.917	-2165.232	166.3147	1.070738	1.203424	3.995847	0.1259644	1.594427	0.173939	0.08565327	1.593886
642	-1988.59	-2150.994	162.4043	1.798831	1.297682	4.084915	4.349488	0.4656831	0.3476263	0.2887079	1.2613
648	-2002.147	-2164.634	162.4871	1.245839	1.101018	4.816017	4.349488	0.2113336	0.3515932	0.5658077	1.148935
654	-1998.695	-2164.984	166.2894	1.207109	1.080639	3.479901	0.2186982	1.936125	0.2434606	0.0781221	1.616651
660	-1993.51	-2160.178	166.6677	1.387413	1.179907	2.728125	0.1563484	2.061497	0.2593018	0.1907018	1.549696
666	-1986.999	-2153.875	166.8763	1.05989	1.117466	2.728125	0.2498357	2.061497	0.2144484	0.2042104	1.631608
672	-1995.865	-2161.54	165.6747	2.337268	1.232884	3.91244	0.216647	1.563017	0.1486658	0.08849155	1.219517
678	-1988.921	-2154.297	165.3761	1.526179	1.247272	4.095513	0.2597499	2.337757	0.2466734	0.0886173	1.116924
684	-1990.285	-2155.663	165.3787	1.145391	1.247272	4.152398	0.1967109	2.475316	0.1785962	0.389836	1.116924
690	-1986.833	-2150.436	163.6028	1.171934	1.471157	4.071615	0.2641475	3.808271	0.3302558	0.5928404	0.9832726
696	-1991.416	-2154.877	163.4615	1.483765	1.206489	3.518296	0.4703096	3.808271	0.3004201	0.5823401	1.402152
702	-2008.196	-2170.56	162.3645	0.8631441	1.281011	3.87175	5.077167	0.2768517	0.3867483	0.8643177	1.270714
708	-2004.15	-2165.044	160.8946	1.553024	1.053126	5.126294	5.077167	0.3921373	0.3189398	0.773216	1.107253
714	-2003.645	-2161.56	157.9145	1.553024	1.353455	4.782977	7.123526	0.6983889	0.3786175	1.170548	1.294608
720	-2004.74	-2166.977	162.2377	1.99992	1.36799	3.487243	0.61868	4.86761	0.1868153	0.4053635	1.172674
726	-1997.338	-2160.464	163.1261	1.550615	1.150983	4.02802	0.2351237	4.39747	0.2201278	0.529826	1.061311
732	-1992.73	-2155.485	162.7552	1.337295	1.281755	3.298057	0.4490154	5.211346	0.4763798	0.5072976	0.9756168
738	-1994.1	-2157.793	163.6931	1.277102	1.220438	3.76637	0.6281394	4.216477	0.3093835	0.2794923	0.8923889
744	-1984.029	-2146.854	162.8249	1.651272	1.105897	4.306684	0.5221235	4.062746	0.2767413	0.4436859	1.109605
750	-1997.469	-2162.268	164.799	1.051601	1.019014	4.151237	2.30925	0.2184612	0.1435061	0.2856681	2.000421
756	-2001.199	-2166.441	165.2415	1.148878	0.8559658	4.369909	2.075359	0.2305841	0.1755289	0.2257207	1.764843
762	-1987.608	-2152.666	165.0587	1.418425	1.050431	2.964705	0.3449108	3.352031	0.4243342	0.3312028	1.30861
768	-1993.418	-2159.629	166.2109	1.694698	0.9713791	2.690954	0.272403	2.535714	0.3715047	0.2272937	1.300629
774	-2006.929	-2173.291	166.3624	1.348559	1.113877	3.580637	0.3165407	1.922095	0.2986738	0.1804509	1.155966
780	-1992.729	-2159.502	166.7725	1.226956	1.214905	3.323452	0.2176238	2.053912	0.1838028	0.2592757	1.034954
786	-1995.647	-2162.117	166.4706	1.29704	1.35125	3.488437	0.2804546	2.060527	0.1769401	0.1949224	0.9726383
792	-1988.433	-2155.478	167.045	1.518943	1.19004	3.016423	0.1366882	2.060527	0.1730638	0.3118306	0.8309485
798	-1978.75	-2144.61	165.8601	1.340172	1.334366	3.654402	0.2900993	2.623749	0.1647691	0.2569515	0.721388
804	-1995.896	-2161.6	165.7039	1.352968	1.223232	4.108813	0.2226005	2.518499	0.3003621	0.09188759	0.721388
810	-1998.753	-2164.192	165.4394	2.052259	1.118787	3.968581	0.1636537	2.385039	0.1571057	0.2992996	0.7323161
816	-2003.499	-2169.656	166.1568	1.310881	1.061712	3.968581	0.1640926	2.385039	0.31858	0.1713865	0.691014
822	-2004.318	-2170.287	165.969	2.054902	1.224954	3.269236	0.2406119	2.385039	0.274036	0.2195104	0.6362498
828	-1991.556	-2157.185	165.6297	1.73688	1.331324	3.266173	0.3977386	2.771424	0.2561693	0.236478	0.5378889
834	-1988.029	-2152.854	164.8255	1.361074	1.331324	2.83139	0.3380589	4.069985	0.3529133	0.431491	0.6933271
840	-2001.284	-2160.431	159.1462	1.43962	1.350328	4.361754	7.214507	0.5015888	0.848758	0.7369705	0.4472175
846	-1997.737	-2156.376	158.6385	1.437971	1.458109	4.321659	7.761386	0.3454135	0.4547162	1.137265	0.3512431
852	-1986.807	-2148.899	162.0919	2.024766	1.210816	3.101517	0.5331299	5.514931	0.6077046	0.5749278	0.5463585
858	-1992.55	-2154.777	162.2266	2.195753	1.087008	2.841386	0.5116675	5.514931	0.5262601	0.7232474	0.7028988
864	-1998.197	-2158.198	160.0016	2.008595	0.8936744	2.847665	0.7619097	7.725548	0.6320122	0.7640045	0.6195237
870	-1989.828	-2152.136	162.3079	1.308054	1.274428	3.21962	0.557921	5.676445	0.6320122	0.560369	0.6959229
876	-2005.461	-2167.848	162.3867	1.093478	1.228169	2.760089	0.5095844	5.99189	0.9136149	0.5888829	0.7881793
882	-2010.795	-2173.174	162.3791	1.74505	1.065307	2.785445	5.694397	0.3410181	0.7931257	0.759824	0.6974537
888	-1995.531	-2157.219	161.6873	1.678361	0.9170028	2.693563	6.201391	0.6373584	0.9618246	0.7442588	0.7541638
894	-1999.656	-2160.732	161.0757	2.015423	1.062921	4.035713	5.610955	0.8048121	0.473788	0.5816023	0.5100723
900	-1998.409	-2158.417	160.0084	1.814552	1.415063	3.052373	7.029011	0.9035408	0.6071131	0.8076562	0.5407092
906	-1992.653	-2153.6	160.9469	1.033678	1.159904	3.052373	7.029011	0.6578334	0.6925317	1.005488	0.5913306
912	-1999.266	-2162.926	163.6596	1.603557	1.348034	3.064647	0.4030795	4.724994	0.3806032	0.4233244	0.5693891
918	-2006.292	-2169.618	163.326	2.231305	1.229229	3.010282	0.4945478	4.422153	0.2863688	0.6695145	0.6346146
924	-1998.279	-2161.871	163.5918	1.917834	1.229229	3.307803	0.4636479	4.422153	0.3724686	0.3123849	0.6346146
930	-2007.407	-2173.478	166.0719	1.79675	1.266887	3.510591	0.1755265	2.37872	0.06860913	0.3123849	0.6792314
936	-2001.429	-2167.604	166.1751	1.575147	1.521275	3.426647	0.2352515	2.37872	0.0841926	0.2096354	0.5989585
942	-1991.615	-2157.548	165.9324	0.8814055	1.287147	4.964642	0.2002135	1.942836	0.1254155	0.2536553	0.5609455
948	-1993.484	-2159.682	166.1978	0.9129553	1.135732	4.063674	0.2560779	2.645413	0.1622858	0.2114374	0.5609455
954	-1991.335	-2156.592	165.2571	2.716175	1.199512	3.83392	0.09657597	2.234313	0.199319	0.2351589	0.6523661
960	-1999.425	-2166.015	166.5899	1.576511	1.194842	3.590299	0.09730804	1.977804	0.3147156	0.2091432	0.694046
966	-1996.373	-2162.803	166.4293	1.598696	0.967621	4.344202	0.08482694	1.769552	0.2514406	0.1604043	0.5540694
972	-1996.218	-2161.587	165.369	2.074769	1.112137	4.497172	0.1413825	2.054947	0.2978727	0.1183339	0.5525229
978	-1993.01	-2160.074	167.0649	1.650712	1.078132	3.818457	0.221277	1.586226	0.1070614	0.08786679	0.5268305
984	-2004.122	-2166.205	162.0827	1.637538	1.200311	4.824836	4.353512	0.4011147	0.2819041	0.8327476	0.5237572
990	-1987.56	-2154.853	167.2936	1.203546	1.24175	4.351052	0.08192718	1.191238	0.06690799	0.1594355	0.5541957
996	-1988.152	-2153.937	165.7841	1.250327	1.215719	6.209832	0.05741067	0.8843356	0.06468696	0.1286989	0.4911377
1002	-1998.682	-2161.075	162.3937	1.903841	1.16687	4.269932	4.576296	0.6786292	0.2269337	0.4268473	0.5348492
1008	-2004.138	-2167.203	163.0647	1.435295	1.059333	4.088962	4.223345	0.5896385	0.3806007	0.7582408	0.4830888
1014	-1991.584	-2153.572	161.988	1.877954	1.057767	3.438671	5.782727	0.3878043	0.3407272	0.7674417	0.5087643
1020	-2012.702	-2180.472	167.7694	1.322679	1.388601	3.593776	0.1094899	1.20331	0.09030584	0.1168505	0.4396971
1026	-2006.128	-2173.949	167.821	1.14174	1.26999	3.593776	0.1907855	1.363202	0.05141502	0.1550382	0.4396971
1032	-2008.093	-2170.465	162.3724	1.863774	1.203528	3.004765	5.717068	0.7271845	0.2913317	0.4587929	0.5294898
1038	-1998.77	-2163.438	164.6681	1.471138	1.267291	2.670511	4.176623	0.5777656	0.3125368	0.4544765	0.5590801
1044	-1991.331	-2156.618	165.2872	1.287726	1.267291	2.670511	3.915207	0.5777656	0.3097679	0.2641125	0.6000754
1050	-1981.975	-2149.81	167.8352	1.513526	1.128748	2.420181	0.1936782	2.053688	0.2496086	0.1755111	0.6451597
1056	-1991.737	-2159.154	167.4165	1.382267	1.361001	2.586448	0.2293006	2.053688	0.2491374	0.3193178	0.5555819
1062	-1989.328	-2155.314	165.9863	1.928002	1.198713	3.841134	0.1306304	2.076666	0.2491374	0.2384201	0.4929504
1068	-1994.398	-2160.047	165.6493	2.242343	1.131787	3.923841	0.202684	2.177879	0.1585483	0.2004945	0.4202193
1074	-2000.246	-2165.677	165.4307	2.355836	1.172607	3.923841	0.2362003	2.177879	0.1169396	0.2852951	0.3959572
1080	-1979.782	-2145.317	165.5354	1.794688	1.273618	3.952899	0.22725	2.295565	0.1603562	0.2836905	0.300691
1086	-1983.826	-2150.11	166.284	1.294455	1.352376	3.596246	0.2190969	2.342087	0.1603562	0.3144217	0.3760307
1092	-1984.492	-2150.026	165.5345	1.654326	1.306276	4.09857	0.1089169	2.342087	0.2885955	0.2553724	0.3855184
1098	-1985.904	-2153.16	167.2557	1.74335	0.9953555	2.715552	0.07498676	2.342087	0.2885955	0.1444703	0.3406516
1104	-1991.251	-2157.976	166.7246	1.602492	1.418522	2.935226	0.1647089	2.342087	0.1993616	0.1762563	0.35044
1110	-2009.151	-2173.178	164.0265	0.9803792	1.363762	5.244478	3.116528	0.188606	0.2845408	0.3744902	0.6013902
1116	-1994.445	-2159.596	165.151	1.119756	1.166498	5.244478	2.309234	0.188606	0.1837554	0.2171351	0.582973
1122	-1994.465	-2161.684	167.2189	1.732962	1.162481	3.444479	0.09096625	1.620644	0.1666451	0.1646675	0.4006689
1128	-1991.321	-2158.025	166.7041	1.88416	1.374752	3.589752	0.08896976	1.620644	0.104244	0.1691382	0.2990065
1134	-1997.073	-2162.373	165.3007	2.498282	1.225684	4.600789	1.66287	0.08540717	0.1346378	0.2432116	0.4497691
1140	-1997.684	-2163.857	166.1738	1.560555	1.116276	4.546484	0.2835547	1.556549	0.1675107	0.1691382	0.3792825
1146	-1994.351	-2158.846	164.4957	1.281489	1.304781	5.041057	0.3094151	2.690492	0.289015	0.1512417	0.3792825
1152	-1985.362	-2151.924	166.5621	1.072016	1.097942	4.337704	2.015863	0.2728828	0.09233854	0.1336596	0.4405435
1158	-1986.151	-2152.8	166.649	1.721078	1.030483	3.853249	1.822831	0.1937429	0.1686093	0.1793989	0.454585
1164	-1996.169	-2161.725	165.5557	1.244166	1.273398	3.954417	0.2717747	2.690492	0.3694554	0.2001659	0.3764195
1170	-1992.044	-2156.089	164.0451	2.349835	1.105134	4.93607	0.2224445	2.558114	0.265499	0.228091	0.4253059
1176	-1994.934	-2158.092	163.1581	2.302476	1.106288	5.611992	0.1661566	2.747512	0.1958231	0.3320795	0.3146272
1182	-2009.331	-2173.975	164.6437	1.357135	1.145147	4.722169	0.177355	2.747512	0.2580439	0.4757132	0.3346408
1188	-2002.469	-2165.698	163.2289	2.193452	1.214872	4.116624	0.370216	3.795007	0.3225662	0.3549087	0.311456
1194	-1988.09	-2155.795	167.7047	1.118426	1.101091	3.228575	1.825613	0.1692401	0.215954	0.1639608	0.702258
1200	-1988.058	-2155.081	167.0226	1.791921	0.9891336	3.228575	2.043975	0.1225901	0.1420163	0.2513626	0.6515245
1206	-2000.593	-2167.807	167.2139	1.546501	0.995327	3.65125	1.725192	0.07533346	0.1239843	0.2710047	0.5517715
1212	-1988.613	-2154.81	166.1967	1.92269	1.038997	3.856476	2.082983	0.1383906	0.1808879	0.2194121	0.5771902
1218	-1984.478	-2151.253	166.7752	1.84055	1.169235	3.071926	2.082983	0.1383906	0.2923051	0.2213091	0.6657707
1224	-1984.413	-2151.136	166.7234	2.145267	1.18043	3.267568	1.837513	0.126618	0.2130565	0.1685988	0.6098416
1230	-1988.987	-2156.327	167.3402	1.345871	1.348008	3.267568	1.608278	0.2163208	0.206245	0.1688079	0.7583888
1236	-1983.634	-2150.422	166.7878	2.032697	1.071235	3.210936	1.918671	0.2024064	0.2275096	0.1427755	0.7108178
1242	-2002.835	-2169.939	167.104	1.529096	1.098199	2.267993	0.2082417	2.767821	0.3779521	0.2376886	0.5928823
1248	-1987.963	-2155.161	167.1975	1.529096	1.046038	2.248981	0.2082417	2.767821	0.2521364	0.3379157	0.6025552
1254	-1987.592	-2154.212	166.6193	1.469759	1.177507	2.626766	0.4098189	2.767821	0.2521364	0.2545158	0.6220759
1260	-1987.532	-2154.127	166.5955	1.349266	0.8541572	3.17369	0.3263242	2.767821	0.26156	0.2677383	0.5091171
1266	-1987.08	-2153.603	166.5229	1.868699	0.948517	3.545407	0.1984149	2.185098	0.26156	0.1091995	0.4912088
1272	-1980.57	-2147.99	167.4195	1.373814	1.237149	3.464047	0.1630445	1.594362	0.2381859	0.1091995	0.4912088
1278	-1984.149	-2151.393	167.2441	1.376986	1.3848	3.608806	0.1661386	1.491002	0.2381859	0.0908863	0.541647
1284	-1979.519	-2146.643	167.1236	1.419784	1.131005	3.224034	0.09964802	2.120253	0.3249343	0.1568852	0.5025393
1290	-1986.581	-2153.355	166.7743	1.581969	1.052474	3.437263	0.1916307	2.120253	0.3249343	0.1260502	0.5253606
1296	-2001.389	-2166.689	165.3002	2.405832	1.183188	3.557551	0.1643688	2.57628	0.3453139	0.2017168	0.4780961
1302	-2004.883	-2170.167	165.2843	1.283473	1.232632	3.805393	0.2017041	3.116374	0.3858101	0.2864738	0.5103238
1308	-1975.352	-2139.454	164.1015	1.54297	0.9822843	3.805393	0.1663144	4.00822	0.3995814	0.6007482	0.5103238
1314	-1977.973	-2141.635	163.662	2.271006	1.151034	3.78428	0.148968	3.695088	0.3935145	0.6007482	0.5110388
