Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-2054.399	-2222.955	168.5556	0.06023353	0.7965539	1.178656	0.7968701	2.5129
156	-2048.86	-2217.447	168.5866	0.05686504	0.7899392	1.010631	0.8429466	2.575111
162	-2048.135	-2215.958	167.8232	0.0539437	0.9068817	1.271969	0.9354521	2.759725
168	-2048.503	-2215.779	167.2762	0.05443758	0.9068817	1.54963	0.7540552	3.039732
174	-2042.223	-2209.605	167.3819	0.05055798	0.7880294	1.472442	0.8027779	3.062796
180	-2053.436	-2221.255	167.8188	0.05204484	0.6963126	1.398999	0.8724852	2.851054
186	-2060.009	-2226.472	166.463	0.04792853	0.8815073	1.398999	1.021331	3.46494
192	-2044.035	-2211.083	167.0482	0.04792853	0.8326757	1.276338	0.9359318	3.26922
198	-2037.693	-2204.293	166.5999	0.05025779	1.133461	1.221504	0.7289762	3.508056
204	-2040.92	-2207.512	166.5925	0.04855637	0.8623688	1.277859	0.8311058	3.579135
210	-2038.511	-2205.358	166.8475	0.04855637	0.8795986	1.315662	0.9611201	3.322528
216	-2042.569	-2209.252	166.6829	0.04855637	1.051285	1.364137	0.9611201	3.291002
222	-2053.296	-2220.444	167.1487	0.04855637	1.051285	1.014865	0.9289118	3.238025
228	-2056.056	-2223.744	167.6877	0.04976455	0.9082004	0.9845416	1.207016	2.852052
234	-2046.608	-2214.46	167.8521	0.05207004	0.7921368	1.124756	1.099512	2.800426
240	-2043.245	-2211.294	168.0494	0.05207004	0.7249875	1.097408	0.9087572	2.851909
246	-2044.741	-2213.8	169.0589	0.05999566	0.8408072	1.029841	0.9671942	2.150868
252	-2046.095	-2214.333	168.238	0.06042444	0.8926475	1.479445	0.9674614	2.363131
258	-2048.598	-2217.242	168.6434	0.06042444	0.8505496	1.280479	1.111632	2.159389
264	-2046.38	-2216.08	169.7002	0.0824697	0.8589456	1.237597	0.8802936	1.603698
270	-2044.758	-2214.221	169.4634	0.07405821	0.8665908	1.237597	1.008045	1.682683
276	-2043.142	-2212.745	169.6023	0.08598263	0.8665908	1.309281	0.9176959	1.588803
282	-2040.811	-2210.801	169.9897	0.09200691	0.7521847	1.109113	0.8641996	1.565491
288	-2043.887	-2213.537	169.6499	0.08598344	0.8960885	1.33507	0.8328138	1.576405
294	-2047.187	-2216.841	169.6536	0.09540964	1.081425	1.33507	0.7667939	1.478179
300	-2062.546	-2229.997	167.4512	0.05491951	1.500695	1.607425	0.7980017	2.51871
306	-2050.372	-2218.701	168.3288	0.05631158	0.8343976	1.201728	0.8625233	2.578507
312	-2043.551	-2212.665	169.1142	0.07204735	0.817974	1.656581	0.8902318	1.767527
318	-2046.246	-2215.261	169.0147	0.06275704	0.7266275	1.238001	0.8571967	2.186555
324	-2055.868	-2224.73	168.8617	0.06212071	0.9957661	1.238001	0.9064948	2.082243
330	-2051.582	-2220.761	169.1792	0.06486013	0.8444413	1.096037	0.877188	2.082243
336	-2048.331	-2217.15	168.8194	0.06486013	0.8036988	1.471168	0.8892887	2.097314
342	-2050.002	-2218.908	168.9068	0.07127598	0.9637092	1.552991	0.8892887	1.877624
348	-2052.383	-2222.058	169.6752	0.08920893	0.8898191	1.205904	1.017576	1.516511
354	-2050.627	-2220.331	169.7043	0.09063848	0.8117155	1.392598	1.028416	1.405687
360	-2054.714	-2224.823	170.1082	0.09580337	0.9134675	0.9561778	0.8502271	1.481054
366	-2064.822	-2235.106	170.2846	0.09628738	0.6608653	0.9355643	0.7725143	1.60206
372	-2053.464	-2223.278	169.8133	0.1118151	1.033429	1.141739	0.9749105	1.364804
378	-2042.784	-2212.504	169.7205	0.09813929	0.8971647	1.517898	0.8852792	1.340326
384	-2048.828	-2218.355	169.5269	0.09180209	0.8971647	1.643437	0.8852792	1.4065
390	-2050.319	-2220.298	169.9795	0.08951388	0.7639665	1.357931	0.980687	1.288813
396	-2043.946	-2213.794	169.8481	0.0890661	0.8639262	1.27093	1.057974	1.322388
402	-2056.654	-2226.628	169.9738	0.1307364	0.7087609	1.41238	1.056172	1.195816
408	-2048.963	-2218.987	170.0233	0.1017908	0.9150946	1.289436	0.9537643	1.195816
414	-2045.364	-2215.369	170.0059	0.09484702	0.8252401	0.9941061	1.189165	1.336563
420	-2053.777	-2223.799	170.0217	0.09074075	0.7497328	1.212271	1.033509	1.336563
426	-2055.169	-2224.901	169.7321	0.08987724	0.8433642	1.413351	1.038661	1.336376
432	-2051.719	-2221.763	170.0438	0.09563706	0.8881407	1.125539	0.936986	1.352741
438	-2058.499	-2228.256	169.7577	0.08433822	0.8697166	1.12772	0.956311	1.57628
444	-2062.337	-2231.806	169.4694	0.08492324	0.9971305	1.172364	0.9047037	1.697293
450	-2063.333	-2232.848	169.5154	0.08492324	0.8712407	1.354552	0.9212788	1.615
456	-2053.722	-2223.475	169.753	0.07649038	0.8411568	1.08439	0.9629476	1.63239
462	-2051.684	-2221.153	169.4686	0.07618098	0.8350707	1.096672	0.9337937	1.848257
468	-2044.721	-2214.489	169.768	0.08318138	0.8160125	1.260934	0.7799774	1.640624
474	-2047.242	-2216.699	169.4565	0.06916539	0.8604746	1.071656	0.7628631	1.976883
480	-2048.657	-2217.547	168.8902	0.07847028	1.051135	1.605355	0.7827081	1.864158
486	-2046.378	-2216.258	169.8799	0.09075298	0.8180502	1.269792	0.8338907	1.505733
492	-2050.548	-2220.88	170.3317	0.08890696	0.5523887	1.071664	1.001095	1.363945
498	-2033.993	-2203.746	169.7529	0.08430181	0.796751	1.510973	0.8791255	1.413178
504	-2035.085	-2204.711	169.6264	0.08169987	0.9542767	1.145578	1.085738	1.504183
510	-2049.55	-2219.298	169.7479	0.09081203	1.02957	1.145578	0.8335744	1.538669
516	-2046.338	-2215.884	169.5462	0.09081203	0.9873868	1.252458	0.8015611	1.662719
522	-2048.662	-2218.199	169.5366	0.09986747	0.8761151	1.402867	0.7537708	1.672617
528	-2041.89	-2211.717	169.8267	0.08964587	0.7435701	1.143358	0.8938445	1.645292
534	-2035.959	-2205.791	169.8322	0.09016027	1.051094	1.070089	0.9412098	1.434882
540	-2049.021	-2218.875	169.8548	0.09106883	0.8498706	1.075614	1.101556	1.443454
546	-2055.14	-2225.082	169.9421	0.08548874	0.6466177	1.213	1.029681	1.478031
552	-2044.891	-2214.575	169.6842	0.08249613	0.7346979	1.440348	0.9092122	1.538925
558	-2053.551	-2223.259	169.7075	0.08994977	0.9844248	1.216928	0.9092122	1.49415
564	-2052.27	-2222.01	169.7404	0.09468588	1.002965	1.183375	1.129159	1.304878
570	-2046.439	-2216.173	169.7334	0.1049249	0.8416975	1.441326	0.9221369	1.3957
576	-2041.598	-2211.67	170.0719	0.1006112	0.6963977	1.448022	0.9428386	1.215368
582	-2045.622	-2215.543	169.9213	0.1276997	0.7917199	1.416617	1.110623	1.123991
588	-2055.273	-2225.131	169.8588	0.1421295	0.7206488	1.630755	0.9232325	1.214408
594	-2040.195	-2209.606	169.4102	0.09409788	0.8785975	1.607687	0.9232325	1.503648
600	-2045.08	-2214.879	169.7991	0.09013092	0.6819175	1.301987	0.8719598	1.609481
606	-2050.322	-2219.921	169.5997	0.08397076	0.9417037	1.19527	0.9429946	1.600558
612	-2050.94	-2220.486	169.5467	0.08397076	0.8494889	1.289839	0.9429946	1.63808
618	-2055.186	-2225.091	169.9051	0.08977267	0.8636848	1.151548	0.8668234	1.516391
624	-2056.007	-2224.922	168.9147	0.06946932	0.8323357	1.294474	0.8668234	2.139017
630	-2051.605	-2220.391	168.7868	0.0621476	0.9471787	1.339542	0.7855285	2.17743
636	-2045.712	-2214.271	168.5589	0.06087211	1.003333	1.302855	0.9279947	2.220191
642	-2046.534	-2215.304	168.7693	0.06087211	0.768129	1.237899	0.9225331	2.278524
648	-2038.421	-2207.32	168.8993	0.0664856	1.082151	1.333046	0.8714107	1.958891
654	-2041.907	-2211.354	169.4476	0.072421	0.8254109	1.136549	0.7652999	1.958891
660	-2043.57	-2212.381	168.8108	0.0692723	0.7782767	1.459831	0.7867116	2.189914
666	-2044.484	-2213.493	169.0093	0.0692723	0.803085	1.558656	0.9017948	1.905315
672	-2033.693	-2203.118	169.4257	0.0710977	0.8606009	1.050017	0.9194909	1.905315
678	-2042.367	-2211.356	168.9897	0.0710977	0.9064309	1.251367	0.920203	2.032989
684	-2050.191	-2219.149	168.9579	0.0710977	1.021745	1.38844	0.7950297	1.972432
690	-2067.719	-2235.962	168.2439	0.0672346	1.03475	1.328184	0.6436014	2.55988
696	-2064.778	-2233.537	168.7591	0.06513489	0.9907768	0.9312057	0.7268029	2.460308
702	-2066.056	-2234.838	168.7811	0.06820898	0.8854851	1.385424	0.6708661	2.262328
708	-2052.826	-2221.212	168.3864	0.06523453	0.8108977	1.52308	0.8576444	2.360776
714	-2042.296	-2211.319	169.0233	0.07129773	0.9943693	1.401564	0.8974227	1.86889
720	-2053.938	-2222.864	168.9264	0.0681777	0.8612508	1.76142	0.9595172	1.757515
726	-2047.997	-2216.95	168.9528	0.0681777	0.9192836	1.504522	0.940474	1.874475
732	-2043.954	-2213.519	169.5653	0.07673722	0.8562678	1.195199	0.8946977	1.725601
738	-2048.483	-2217.837	169.3541	0.07418829	0.8889486	1.195199	0.9363586	1.82285
744	-2059.323	-2228.585	169.2617	0.07234064	0.8713296	1.198501	1.002817	1.851714
750	-2058.748	-2228.042	169.294	0.07038649	0.8355565	1.157622	0.8857391	1.961806
756	-2055.537	-2224.178	168.6411	0.0654749	0.9447466	1.187509	1.027292	2.210757
762	-2048.447	-2217.292	168.8454	0.06092341	1.049603	1.11347	1.024686	2.061466
768	-2052.99	-2221.916	168.9255	0.06092341	0.8782734	1.147236	1.082046	2.061466
774	-2043.493	-2211.89	168.3971	0.06142751	1.028567	1.271159	0.8521143	2.375323
780	-2050.773	-2219.512	168.7388	0.06142751	0.8578726	1.193193	0.9885803	2.227373
786	-2055.349	-2224.191	168.8423	0.06185437	0.9019637	1.214593	0.9333976	2.153816
792	-2045.643	-2213.896	168.2536	0.05675055	0.7458598	1.235035	0.7800262	2.708084
798	-2043.885	-2212.414	168.5288	0.06424047	0.8080456	1.580087	0.9459121	2.18136
804	-2048.174	-2216.791	168.6175	0.06167801	0.731518	1.589319	0.866186	2.219139
810	-2049.672	-2217.938	168.2654	0.05833265	0.9664877	1.240703	0.7882235	2.55753
816	-2052.846	-2221.01	168.1634	0.05695594	1.078507	1.224527	0.8219012	2.54113
822	-2048.477	-2216.506	168.0295	0.05732614	0.8717956	1.366874	0.8219012	2.665801
828	-2054.623	-2223.165	168.5425	0.05732614	0.8965649	1.036011	0.9826672	2.433796
834	-2044.778	-2213.824	169.0458	0.06004162	0.8532357	1.140655	0.9597108	2.084025
840	-2039.545	-2207.808	168.2623	0.05632914	0.8075088	1.242948	0.7953191	2.652353
846	-2048.119	-2216.462	168.3435	0.05219992	0.7363941	1.242948	0.9632443	2.542931
852	-2050.113	-2218.629	168.5152	0.05645706	0.6553538	1.282869	1.092717	2.373207
858	-2049.927	-2218.312	168.3855	0.05985715	0.9128873	1.225775	1.02144	2.377745
864	-2046.132	-2214.87	168.738	0.06830438	1.023158	1.274849	0.815887	2.176818
870	-2049.648	-2218.415	168.7674	0.06631975	1.112145	1.309073	1.149802	1.855139
876	-2062.376	-2231.405	169.029	0.07028509	1.055063	1.116838	0.9738718	1.961024
882	-2055.332	-2223.886	168.5537	0.0687741	1.121077	1.359757	0.8138906	2.180645
888	-2056.949	-2225.574	168.6252	0.07066664	1.084287	1.341306	0.9314343	2.091545
894	-2046.525	-2215.517	168.9922	0.06913313	0.9079777	1.048929	0.9314343	2.155913
900	-2052.141	-2221.471	169.3297	0.06454994	0.7399632	1.161335	0.9158159	1.981022
906	-2051.276	-2220.271	168.995	0.06454994	0.8171916	1.272665	0.9800997	2.038708
912	-2041.872	-2210.679	168.8067	0.06839805	0.9159104	1.319727	0.9800997	2.065898
918	-2053.081	-2222.204	169.1222	0.06918665	0.8284927	1.319727	1.009345	1.892551
924	-2034.211	-2203.716	169.5051	0.08355099	0.8284927	1.275614	0.9282246	1.703251
930	-2048.214	-2217.888	169.6736	0.09949416	1.070803	1.137639	0.908908	1.506596
936	-2044.748	-2214.581	169.8326	0.09670829	0.9306885	1.136873	1.00595	1.421197
942	-2047.003	-2216.439	169.4355	0.09390435	0.7571857	1.821022	1.037843	1.339404
948	-2045.846	-2215.77	169.9241	0.1003399	0.8520964	1.189812	0.918999	1.434571
954	-2044.921	-2214.859	169.9384	0.09230656	0.7860497	0.9947164	1.050469	1.525944
960	-2032.002	-2201.54	169.5378	0.07408923	0.7860497	1.241003	1.050469	1.653112
966	-2040.316	-2209.94	169.6243	0.07843684	0.8610284	1.424228	0.8801182	1.528562
972	-2045.717	-2215.277	169.5606	0.07739891	0.8610284	1.25785	0.9199876	1.663558
978	-2051.933	-2221.24	169.3066	0.08080715	0.8610284	1.375236	0.7792087	1.857549
984	-2049.265	-2218.443	169.1781	0.08080715	0.8617999	1.341174	0.7408575	1.991895
990	-2061.762	-2231.452	169.69	0.08647483	0.6955911	1.071698	0.7794551	1.903239
996	-2062.562	-2230.924	168.3619	0.06413525	1.086049	1.295565	0.693625	2.44463
1002	-2048.841	-2217.602	168.7616	0.06413525	0.8687363	0.9586277	0.8445192	2.44463
1008	-2045.169	-2214.059	168.8898	0.06413525	0.8437165	1.108475	0.9345424	2.226197
1014	-2045.378	-2214.341	168.9638	0.06641501	0.980265	1.025835	0.8050338	2.226197
1020	-2050.954	-2219.824	168.8703	0.06641501	0.859749	1.368475	0.897387	2.085573
1026	-2050.969	-2219.845	168.8767	0.06569025	0.8749317	1.368475	0.8921858	2.075369
1032	-2049.308	-2218.877	169.5692	0.08941766	0.8276824	1.314982	0.824417	1.700684
1038	-2043.424	-2212.714	169.2909	0.07043868	0.8413878	1.320213	1.103169	1.700684
1044	-2056.824	-2226.08	169.2568	0.07043868	0.9629844	1.249217	0.9913874	1.766884
1050	-2047.63	-2216.879	169.2486	0.08502407	0.7844533	1.639504	0.7985018	1.762322
1056	-2046.66	-2215.902	169.2419	0.07572253	0.9487631	1.410414	0.7635774	1.833216
1062	-2048.838	-2218.237	169.399	0.07369436	0.7301537	1.465029	1.082053	1.613749
1068	-2041.987	-2211.493	169.506	0.07910007	0.9198375	1.177269	0.9709444	1.679817
1074	-2039.029	-2208.624	169.595	0.07910007	0.8457145	1.125667	0.9981488	1.685798
1080	-2037.941	-2207.603	169.662	0.08657027	0.8593392	1.304897	0.8957433	1.569064
1086	-2044.732	-2214.811	170.0798	0.08561285	0.934113	0.9635849	0.7308714	1.577661
1092	-2049.229	-2218.098	168.8686	0.0813317	0.9343315	1.727674	0.6873011	1.945512
1098	-2038.413	-2207.682	169.269	0.08025986	0.9210569	1.289551	0.6873011	1.961332
1104	-2039.469	-2208.599	169.1299	0.07565514	0.9832232	1.213243	0.8828005	1.934998
1110	-2056.841	-2226.287	169.4464	0.08238654	0.9832232	1.453106	0.7878583	1.614554
1116	-2043.521	-2212.807	169.2855	0.07531452	0.7185868	1.453106	0.8847475	1.846846
1122	-2043.368	-2212.486	169.1178	0.07262557	0.8423704	1.400694	0.8080965	1.967296
1128	-2049.264	-2218.448	169.1835	0.06606736	1.009629	1.065001	0.8010054	2.040801
1134	-2047.06	-2216.36	169.3003	0.07591259	0.8658616	1.065001	0.8410215	2.025317
1140	-2050.178	-2219.518	169.3396	0.07690581	0.8463433	1.202129	0.7440456	1.985237
1146	-2032.742	-2202.087	169.3452	0.07760984	0.878288	1.267955	0.7341512	1.923043
1152	-2038.794	-2208.147	169.3536	0.08005986	1.011735	1.281211	0.8324096	1.74767
1158	-2041.588	-2211.27	169.6823	0.08005986	0.7153177	1.166448	0.8891585	1.760174
1164	-2043.184	-2212.199	169.015	0.07475073	1.074173	1.233448	0.8891585	1.934103
1170	-2050.181	-2219.14	168.9591	0.06622978	0.8143411	1.141663	0.8899506	2.206233
1176	-2046.41	-2214.884	168.4739	0.0627969	0.8715479	1.487816	0.8537771	2.292072
1182	-2049.218	-2218.317	169.0986	0.07941246	1.039089	1.413349	0.952633	1.734208
1188	-2044.069	-2213.155	169.0861	0.07941246	1.168445	1.491864	0.8753843	1.653881
1194	-2046.201	-2215.47	169.2692	0.07659982	1.168445	1.23712	0.8926789	1.687495
1200	-2041.606	-2210.62	169.014	0.07659982	0.8777763	1.435403	1.034697	1.835202
1206	-2050.403	-2219.247	168.8436	0.06371823	0.7980162	1.338074	0.9750418	2.112826
1212	-2049.695	-2218.706	169.0112	0.06371823	0.8350065	1.268062	0.8392792	2.112826
1218	-2047.483	-2216.29	168.8074	0.05810544	0.8304504	1.170544	1.218409	2.067166
1224	-2040.793	-2209.936	169.1437	0.05843971	0.8776901	1.009814	0.9529664	2.095025
1230	-2040.688	-2209.614	168.926	0.059766	0.7080985	1.394102	0.9553126	2.095025
1236	-2036.677	-2205.526	168.8489	0.06667348	0.9759336	1.284515	0.8989144	2.075802
1242	-2041.502	-2210.81	169.3081	0.07185407	0.9141285	1.088091	0.9519969	1.900718
1248	-2052.464	-2221.727	169.2625	0.0722076	0.7147869	1.435253	0.9519969	1.832618
1254	-2045.341	-2213.772	168.4317	0.05572078	0.9340496	1.213057	1.183632	2.241909
1260	-2054.735	-2223.008	168.2735	0.05572078	1.062742	1.336288	1.081573	2.249324
1266	-2048.447	-2217.393	168.9458	0.06801176	0.7679618	1.323001	0.9441987	2.091734
1272	-2046.939	-2216.152	169.2128	0.06676511	0.7767553	1.248872	0.928086	1.968378
1278	-2065.123	-2233.944	168.8209	0.07154452	0.94786	1.465486	0.8348501	2.037343
1284	-2065.205	-2234.558	169.353	0.07763399	0.7968148	1.260675	0.775157	1.948834
1290	-2059.689	-2228.932	169.2434	0.08262069	1.092661	1.330132	0.775157	1.773298
1296	-2057.055	-2226.533	169.478	0.1102088	1.009152	1.650938	0.7308129	1.457428
1302	-2064.42	-2233.775	169.3548	0.08001431	0.8855093	1.491242	0.775468	1.73422
1308	-2054.085	-2223.016	168.9313	0.07037608	0.8105005	1.325091	0.9076317	2.095356
1314	-2041.13	-2210.014	168.8844	0.06154516	0.7529615	1.370676	0.8816993	2.156308
1320	-2044.419	-2213.734	169.3156	0.07327856	0.8731506	1.094955	1.053652	1.848429
1326	-2051.521	-2220.9	169.3788	0.07327856	0.8122551	1.171983	0.9758253	1.847091
1332	-2047.959	-2216.656	168.6968	0.06725513	1.154905	1.307183	0.9758253	1.992345
1338	-2042.843	-2211.922	169.0788	0.06530835	0.8579364	1.38892	0.9521623	1.898606
1344	-2038.118	-2207.464	169.3461	0.07368246	0.9998882	1.072903	0.9766865	1.80829
1350	-2049.095	-2218.9	169.805	0.08442842	0.7499054	1.126157	1.146071	1.48791
1356	-2047.03	-2217.004	169.9738	0.0962623	0.8654904	1.170726	1.020624	1.323505
1362	-2045.052	-2214.808	169.7567	0.09231472	0.7739029	1.310639	0.8835403	1.561408
1368	-2037.057	-2206.673	169.6154	0.0712917	0.8127582	1.128091	1.0196	1.682812
1374	-2056.4	-2225.718	169.3181	0.07032426	1.008722	1.130445	1.154857	1.658656
1380	-2050.18	-2219.449	169.2687	0.07391514	0.7710008	1.39807	1.154857	1.672682
1386	-2040.861	-2210.541	169.6799	0.08220372	0.7900926	1.076848	0.8940969	1.769502
1392	-2043.875	-2213.015	169.1398	0.08007143	0.9704688	1.293234	0.9131422	1.860185
1398	-2057.582	-2227.422	169.8401	0.1002764	0.9571241	1.092603	0.7365876	1.626667
1404	-2044.87	-2214.482	169.6123	0.08492278	0.9170122	1.167717	0.945237	1.626667
1410	-2047.443	-2217.074	169.6312	0.08628274	0.8407357	1.223975	0.909283	1.652345
1416	-2050.216	-2219.872	169.6561	0.08187066	0.8319566	1.138294	0.9198228	1.696695
1422	-2055.727	-2225.378	169.6513	0.07725462	0.8149929	1.173559	0.9976315	1.634727
1428	-2067.737	-2237.251	169.5141	0.0817076	0.8993938	1.200404	1.115091	1.566086
1434	-2074.913	-2244.866	169.9533	0.1236186	0.8120465	1.309167	0.796355	1.428989
1440	-2061.493	-2231.338	169.8451	0.0925038	0.9246493	1.111189	0.9608506	1.473433
1446	-2050.812	-2220.911	170.0989	0.1386903	0.8664667	1.095067	0.8354843	1.396015
1452	-2060.416	-2230.612	170.1956	0.103953	0.7782696	1.140801	0.8143261	1.396015
1458	-2066.436	-2236.186	169.7503	0.1391932	1.018875	1.402587	0.9717972	1.199997
1464	-2064.829	-2234.806	169.9771	0.09714137	0.7775005	1.25391	0.9207737	1.402354
1470	-2057.009	-2226.66	169.6509	0.1114446	0.9901488	1.44375	0.8980632	1.356543
1476	-2054.284	-2223.595	169.3113	0.08020872	0.9660819	1.310875	1.03825	1.643534
1482	-2042.829	-2212.232	169.4031	0.07043391	0.7738491	1.302144	1.036604	1.72719
1488	-2037.796	-2207.488	169.6922	0.07253884	0.7241773	1.097075	0.9785909	1.738348
1494	-2049.206	-2218.535	169.3286	0.06940145	0.7241773	1.097075	0.9498693	2.008261
1500	-2044.874	-2213.914	169.0398	0.06940145	1.02489	1.132905	0.9346648	1.990139
1506	-2055.241	-2224.361	169.1201	0.07212599	0.8414368	1.472913	0.9411846	1.829915
1512	-2046.87	-2216.634	169.7645	0.07212599	0.6757356	1.15657	1.125035	1.57142
1518	-2048.558	-2218.434	169.876	0.09434664	0.7121626	1.25461	0.8614541	1.57142
1524	-2036.289	-2205.744	169.4549	0.08346598	0.9170007	1.312721	0.7965038	1.744347
1530	-2037.561	-2207.058	169.4968	0.07812785	0.6319254	1.382046	0.7965038	1.860164
1536	-2043.235	-2213.009	169.7741	0.08696037	0.7568019	1.282331	0.7532227	1.678711
1542	-2043.907	-2213.721	169.8142	0.08346572	0.9397547	1.064099	0.9563694	1.530583
1548	-2046.582	-2216.386	169.8043	0.08646239	0.8377459	1.099405	1.033078	1.527755
1554	-2050.591	-2220.068	169.4771	0.08281989	0.8480707	1.53907	0.9831784	1.487136
1560	-2054.291	-2223.636	169.3458	0.08381336	0.7811216	1.221356	0.9662079	1.856418
1566	-2052.772	-2222.128	169.3555	0.08381336	0.7601186	1.480675	0.7969955	1.808333
1572	-2053.481	-2222.371	168.8904	0.07565616	0.8972612	1.529445	0.7969955	2.007229
1578	-2052.942	-2221.905	168.9634	0.07230487	0.738968	1.529445	0.7323624	2.105778
1584	-2061.822	-2231.644	169.8217	0.08006349	0.8585302	1.233158	0.7780102	1.594889
1590	-2054.235	-2223.68	169.4454	0.07134466	0.7156668	1.313213	0.895971	1.825877
1596	-2052.447	-2221.483	169.0358	0.0737659	0.8397248	1.624341	0.9097475	1.812798
1602	-2066.772	-2235.967	169.1952	0.07795625	0.8901563	1.385349	0.7715657	1.914239
1608	-2053.676	-2223.118	169.4416	0.07795625	0.9436512	1.143683	0.8512467	1.816169
1614	-2051.383	-2220.671	169.2882	0.07985889	0.8670409	1.412056	0.9189696	1.745737
1620	-2053.97	-2222.976	169.0057	0.06517232	0.8869856	1.429495	1.10477	1.797977
1626	-2047.356	-2216.162	168.8058	0.06534787	1.027323	1.327812	0.9117568	2.034984
1632	-2039.284	-2208.177	168.8925	0.06234782	0.9350778	1.103452	0.9175612	2.181241
1638	-2040.779	-2209.258	168.4794	0.05770523	0.9046206	1.31929	1.03663	2.256615
1644	-2041.721	-2210.323	168.6022	0.06181551	0.7284584	1.399636	0.8730698	2.340243
1650	-2050.082	-2218.636	168.5532	0.06687795	0.9320714	1.363409	0.8811891	2.25827
1656	-2045.743	-2214.623	168.88	0.06687795	0.865818	1.273366	0.9194386	2.120883
1662	-2052.626	-2221.403	168.7763	0.06687795	0.9572224	1.39484	0.8235557	2.11525
1668	-2040.057	-2209.065	169.0073	0.06717906	0.922861	1.281195	0.8924594	2.012117
1674	-2048.688	-2218.04	169.3519	0.07202996	0.7273898	1.342675	0.9885089	1.798809
1680	-2041.028	-2210.192	169.1636	0.06810948	0.8624368	1.389997	0.8509602	1.904141
1686	-2052.03	-2221.067	169.037	0.06932395	0.8624368	1.546379	0.93416	1.832272
1692	-2052.725	-2221.643	168.9177	0.06128097	0.7339895	1.163428	0.9314753	2.245146
1698	-2044.914	-2212.667	167.7526	0.05999068	1.04217	1.531913	0.8262397	2.631194
1704	-2046.392	-2214.383	167.9914	0.05596259	0.91592	1.05743	0.8683438	2.820612
1710	-2056.701	-2226.082	169.381	0.0893867	0.8779459	1.337145	0.9431769	1.699583
1716	-2041.979	-2211.251	169.2713	0.08389299	1.048576	1.610213	0.9194855	1.489337
1722	-2049.408	-2219.128	169.7198	0.09095229	0.9327078	1.330934	0.8784308	1.462381
1728	-2051.655	-2221.475	169.8194	0.1044785	0.7236664	1.330934	1.056041	1.395565
1734	-2054.138	-2224.056	169.9176	0.09059345	0.7513626	1.294175	1.074205	1.322035
1740	-2051.959	-2221.602	169.6431	0.08158418	0.9047723	1.27881	0.8312541	1.619111
1746	-2053.045	-2222.67	169.6252	0.09353329	0.9047723	1.303904	0.9566211	1.513471
1752	-2060.315	-2229.437	169.1218	0.0634797	0.8086849	1.207919	1.117265	1.910704
1758	-2063.698	-2232.501	168.8029	0.06517245	0.9706022	1.46454	0.9764828	1.944478
1764	-2067.062	-2237.244	170.1825	0.08666149	0.7416937	1.101423	1.003948	1.328701
1770	-2067.39	-2237.238	169.8485	0.08666149	0.6904482	1.368852	0.9319271	1.47764
