Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1770	-1987.155	-2154.816	167.661	0.2504528	1.505583	0.9981156	0.8300469	2.610141
1776	-1987.324	-2155.25	167.9258	0.02977861	1.296671	0.7554789	0.810777	2.863284
1782	-1994.255	-2162.624	168.3687	0.06043086	1.237374	1.209909	0.810777	2.326837
1788	-1987.339	-2155.841	168.5021	0.3012971	1.331432	0.7575721	0.9246394	2.242416
1794	-1987.169	-2155.372	168.2022	0.2611931	1.348419	0.7393356	0.8722213	2.491798
1800	-1982.237	-2150.461	168.2233	0.1994911	1.13679	0.6308147	0.772627	2.766945
1806	-1979.341	-2147.295	167.9538	0.07840275	1.237076	0.8787887	0.786703	2.793675
1812	-1968.814	-2136.311	167.4973	0.1811301	1.203952	0.9646728	0.8203919	2.955337
1818	-1968.89	-2136.849	167.9586	0.2011015	1.239119	0.9646728	0.8685564	2.611518
1824	-1976.012	-2145.08	169.0683	0.07956739	0.9494794	0.8250878	0.7957007	2.304517
1830	-1983.696	-2152.032	168.336	0.180609	1.544343	0.8553713	0.9648755	2.209941
1836	-1974	-2142.426	168.426	0.3469011	1.014989	0.8484543	0.92756	2.402687
1842	-1972.477	-2140.63	168.1533	0.1723653	1.276608	0.8484543	0.8351008	2.578304
1848	-1980.875	-2149.568	168.6925	0.260386	1.112917	0.691363	0.7132597	2.457315
1854	-1971.314	-2139.234	167.9198	0.3399626	1.407824	0.8301604	0.8089222	2.568058
1860	-1972.733	-2140.849	168.1164	0.2865223	1.145501	0.8217578	0.7578336	2.674113
1866	-1994.632	-2161.926	167.2942	0.4415289	1.630022	0.882391	0.8408432	2.711935
1872	-1992.731	-2160.628	167.8975	0.1257141	1.234741	0.8216184	0.8892026	2.772403
1878	-1983.279	-2151.857	168.5773	0.1744735	1.093916	0.9322853	0.9911533	2.27266
1884	-1976.761	-2145.073	168.3114	0.2219638	1.352658	0.7803093	0.9508311	2.371081
1890	-1974.034	-2143.082	169.0478	0.07421806	1.055276	0.6971702	0.9060161	2.260718
1896	-1975.364	-2143.708	168.3441	0.06165463	1.055276	1.117203	0.7952975	2.522754
1902	-1971.31	-2139.749	168.4394	0.07385318	0.9798619	0.9056368	0.8337496	2.610055
1908	-1965.278	-2133.669	168.3907	0.2586614	0.9798619	0.9654611	0.8451248	2.481168
1914	-1966.309	-2134.944	168.6354	0.2586614	1.030852	0.8225785	0.9692254	2.305393
1920	-1976.35	-2144.457	168.1077	0.4072636	1.836246	0.7513769	0.8454016	2.183248
1926	-1971.477	-2139.669	168.1912	0.191093	1.282983	0.9199193	0.6824517	2.590028
1932	-1976.004	-2143.514	167.5107	0.19522	1.404945	0.9199193	0.881922	2.810581
1938	-1973.748	-2141.92	168.1723	0.6041435	1.00484	0.7942317	0.701076	2.581686
1944	-1967.226	-2135.832	168.6063	0.0262501	1.399526	0.7836459	0.848073	2.342799
1950	-1967.617	-2135.478	167.8609	0.4005151	1.172069	0.958282	0.7182098	2.686117
1956	-1964.428	-2132.383	167.9556	0.260795	1.224408	0.7128994	0.6812513	2.850778
1962	-1976.42	-2144.313	167.8934	0.4545667	1.02575	0.9903439	0.727218	2.697166
1968	-1971.152	-2139.014	167.862	0.2318131	1.390575	0.7924907	0.8189057	2.697166
1974	-1978.575	-2147.492	168.9163	0.07031968	0.9051412	0.7924907	0.73894	2.490218
1980	-1978.199	-2146.468	168.2692	0.4680085	0.9907284	0.9865106	0.7975683	2.435854
1986	-1989.445	-2157.398	167.9528	0.5503984	1.175891	0.7664988	0.6373987	2.700907
1992	-1980.835	-2148.78	167.9447	0.3642014	1.404924	0.6746291	0.6945913	2.700907
1998	-1984.734	-2152.543	167.8084	0.3642014	1.289469	0.9143829	0.9938376	2.526335
2004	-1976.865	-2144.732	167.8672	0.197456	1.345332	0.8039054	0.8018622	2.745283
2010	-1982.317	-2150.191	167.8731	0.05817202	1.131824	0.9530189	0.694405	2.928908
2016	-1973.216	-2141.525	168.3098	0.112296	1.065313	0.7681743	0.7643182	2.739168
2022	-1993.984	-2162.57	168.586	0.1741005	1.242573	0.8340417	0.8282499	2.339672
2028	-2000.417	-2168.696	168.2786	0.1107062	1.065264	0.7608406	0.7940121	2.745383
2034	-1980.17	-2148.404	168.2338	0.06107756	1.049512	1.092162	0.7625226	2.630901
2040	-1986.292	-2154.723	168.4312	0.1127381	1.262193	0.9351324	0.8648331	2.377875
2046	-1990.398	-2158.616	168.218	0.07722553	1.630626	0.8098527	0.8881515	2.378271
2052	-1984.799	-2153.633	168.8336	0.006885296	1.428756	0.6969243	0.8431729	2.247474
2058	-1989.508	-2157.621	168.1131	0.2284434	1.441626	1.11799	0.9473548	2.227481
2064	-1981.475	-2149.586	168.1104	0.0855444	1.369855	0.68572	0.8503093	2.689103
2070	-1977.569	-2146.063	168.4939	0.1167387	1.203917	0.9586758	1.009237	2.26478
2076	-1975.033	-2144.052	169.0185	0.03634722	1.013329	0.8705407	0.9144176	2.218261
2082	-1978.466	-2146.9	168.434	0.01207948	1.40019	1.090956	1.082065	2.115147
2088	-1983.373	-2151.998	168.6251	0.2063898	1.010867	0.8058905	1.018444	2.336978
2094	-1991.986	-2160.258	168.2717	0.3715209	1.140157	0.7488375	0.9426047	2.457081
2100	-1974.434	-2142.333	167.8991	0.4319152	1.251855	1.047254	0.757999	2.514759
2106	-1972.669	-2141.021	168.3515	0.3424661	1.0961	0.7153421	0.8842618	2.508968
2112	-1971.252	-2139.862	168.6107	0.5099377	1.031642	0.6589277	0.8842618	2.312744
2118	-1969.576	-2138.03	168.4537	0.2715782	1.024944	0.8432334	1.006555	2.379831
2124	-1969.045	-2137.373	168.3274	0.0135896	1.261267	0.8836759	0.8135203	2.569841
2130	-1973.656	-2142.348	168.6922	0.0546353	1.292641	0.8177149	0.8116733	2.33772
2136	-1969.293	-2138.124	168.8311	0.1120623	0.9355483	0.7496601	0.8367926	2.462885
2142	-1961.91	-2130.233	168.3229	0.1935812	1.147843	0.939759	0.8367926	2.480742
2148	-1975.161	-2143.174	168.0133	0.3311555	1.430515	0.7402665	0.8077338	2.556679
2154	-1971.302	-2140.315	169.0133	0.04056134	0.9364714	0.9423411	0.8263784	2.279015
2160	-1975.551	-2144.277	168.7264	0.03105528	1.160711	0.8002811	0.8532371	2.397495
2166	-1967.516	-2136.006	168.4899	0.09606043	1.269313	0.9037915	0.8349148	2.385555
2172	-1978.691	-2147.046	168.356	0.05524811	1.29935	0.8643622	1.019514	2.385555
2178	-1972.094	-2140.854	168.76	0.02969113	1.030249	0.8476591	0.9233778	2.385555
2184	-1971.514	-2140.433	168.9191	0.07306936	0.9448544	0.8476591	0.8665311	2.347361
2190	-1973.808	-2141.919	168.1113	0.1013963	1.367134	0.841657	0.8088631	2.614414
2196	-1972.333	-2140.851	168.5181	0.02808967	1.064409	0.7285795	0.8815674	2.614414
2202	-1975.687	-2143.931	168.2438	0.05404172	1.216634	0.7952114	0.8738536	2.640062
2208	-1968.585	-2136.679	168.0943	0.2204981	1.277786	0.8422087	0.7511233	2.640062
2214	-1984.14	-2152.213	168.0725	0.1164567	1.390681	0.9351692	0.8013281	2.562342
2220	-1990.813	-2158.253	167.4406	0.4643278	1.546288	0.9779312	0.7180811	2.672263
2226	-1987.922	-2156.531	168.6083	0.02355285	1.264279	0.9361145	1.03508	2.210847
2232	-1982.3	-2151.146	168.8455	0.09497004	1.104852	0.9942156	1.013344	2.08858
2238	-1972.425	-2140.738	168.3128	0.1597332	1.096995	0.9610839	0.9629854	2.447525
2244	-1976.469	-2144.771	168.3016	0.3289775	1.012103	1.012372	0.9171382	2.397902
2250	-1981.121	-2149.933	168.8122	0.2111703	1.039379	0.8782108	0.8306628	2.270762
2256	-1975.406	-2143.173	167.767	0.3784633	1.56424	0.745922	0.7260884	2.649474
2262	-1985.225	-2153.691	168.4663	0.1321383	1.221619	0.7859926	0.8835903	2.449391
2268	-1987.709	-2155.816	168.1074	0.3665561	1.301604	1.003213	0.9981133	2.269741
2274	-1990.453	-2158.897	168.4437	0.2363292	1.301604	0.8464321	0.8986267	2.301395
2280	-1977.569	-2145.903	168.3342	0.2261875	1.073919	0.9000563	0.9097744	2.478344
2286	-1971.611	-2139.939	168.3279	0.2908357	1.073919	0.9000563	0.8508254	2.478762
2292	-1962.609	-2131.221	168.6118	0.2908357	1.086914	0.9000563	0.9344923	2.23724
2298	-1977.799	-2146.241	168.4418	0.2908357	0.8742027	0.9000563	0.9303161	2.482448
2304	-1976.672	-2144.571	167.8997	0.2592046	1.29098	0.8937162	0.8818073	2.616258
2310	-1977.202	-2145.672	168.4697	0.3122995	1.258782	0.7618528	1.044552	2.22174
2316	-1992.274	-2160.866	168.5917	0.02226345	1.156628	0.7618528	0.9956019	2.424097
2322	-1975.852	-2144.092	168.2401	0.3641227	1.106933	0.9760737	0.8103291	2.445025
2328	-1978.246	-2146.832	168.5861	0.1701701	1.130849	0.8900657	0.8374904	2.37107
2334	-1979.612	-2147.616	168.0036	0.4149737	1.133621	0.6750366	0.7018302	2.790947
2340	-1969.318	-2138.206	168.8888	0.1372986	0.9519212	0.6833015	0.8001366	2.4623
2346	-1967.645	-2136.2	168.5547	0.3874903	1.311638	0.6797322	0.7429888	2.328454
2352	-1971.005	-2139.164	168.1596	0.3874903	1.311638	0.7856319	0.8249662	2.46349
2358	-1978.985	-2146.511	167.5254	0.3874903	1.21021	0.7603281	0.8324605	2.924316
2364	-1979.956	-2147.955	167.9986	0.3428449	1.587936	1.036992	0.8324605	2.265455
2370	-1986.483	-2154.646	168.1629	0.5232015	1.722077	0.7605368	1.024744	2.013796
2376	-1982.806	-2151.558	168.7513	0.2749941	1.095246	0.8062251	0.8526153	2.264425
2382	-1986.178	-2154.584	168.406	0.04219103	1.151353	0.7643065	0.7520081	2.68048
2388	-1974.047	-2142.691	168.644	0.3124386	1.023285	0.6719352	0.9738139	2.358134
2394	-1972.489	-2140.61	168.1212	0.2867766	1.40513	0.9162247	0.9399151	2.34089
2400	-1975.287	-2143.889	168.6014	0.1988423	1.093591	1.057735	0.8811737	2.231836
2406	-1969.033	-2137.065	168.0322	0.3677492	1.416069	0.7702762	0.7212673	2.566666
2412	-1970.113	-2138.166	168.0528	0.2934553	1.223127	0.7121587	0.6964018	2.763744
2418	-1987.494	-2155.708	168.2139	0.05708472	1.021572	0.6294077	0.6329981	3.013343
2424	-1981.634	-2149.32	167.686	0.362474	0.9871735	1.15278	0.7550859	2.787801
2430	-1974.095	-2142.252	168.1579	0.09860462	1.15298	0.779564	0.7626457	2.78136
2436	-1972.739	-2140.458	167.7183	0.6963866	1.15298	0.9395338	0.7626457	2.587319
2442	-1986.616	-2155.208	168.592	0.3434453	1.02623	0.568756	0.7770482	2.547422
2448	-1974.935	-2143.441	168.5061	0.4268615	1.10747	0.5820515	0.7567547	2.504638
2454	-1982.86	-2151.362	168.502	0.4789588	1.037662	0.6425137	0.7670163	2.480354
2460	-1973.66	-2141.611	167.9502	0.1866413	1.279307	0.8788535	0.7053173	2.754292
2466	-1968.401	-2136.298	167.8971	0.07724562	1.459118	0.769339	0.7323164	2.796964
2472	-1968.294	-2136.705	168.4108	0.2409461	1.040755	0.8219452	0.9522224	2.463568
2478	-1968.149	-2136.327	168.178	0.2174446	1.496293	0.8219452	0.8379271	2.417765
2484	-1969.563	-2137.762	168.1982	0.2174446	1.427034	0.9123723	0.8919052	2.355696
2490	-1981.648	-2150.128	168.4804	0.1578596	1.222866	0.9731607	0.9339822	2.274083
2496	-1984.945	-2153.121	168.1761	0.4410209	0.929216	0.9738083	0.9156353	2.483611
2502	-1976.333	-2144.891	168.5578	0.2103642	0.9477329	0.8405249	0.8294212	2.514367
2508	-1981.885	-2149.568	167.6832	0.1950986	1.34674	1.055071	0.7875602	2.71458
2514	-1983.048	-2151.737	168.6885	0.1875485	0.9109939	0.7716627	0.9050472	2.464335
2520	-1981.608	-2149.609	168.0003	0.2193309	1.514594	0.7934642	0.8891516	2.50261
2526	-1973.545	-2141.78	168.2349	0.1863436	1.185729	0.8806628	0.8045978	2.57347
2532	-1968.397	-2136.608	168.2109	0.1230273	1.185729	1.004853	0.7382612	2.591968
2538	-1981.013	-2149.48	168.4673	0.09579307	1.185729	1.004853	0.9620059	2.307346
2544	-1982.47	-2150.831	168.3611	0.1746641	1.243308	0.7420094	0.8918849	2.496502
2550	-1989.6	-2157.724	168.1242	0.1357733	1.268008	0.8421528	0.8015636	2.648675
2556	-1979.36	-2147.904	168.5438	0.1643164	1.191619	0.8421528	0.9666668	2.311391
2562	-1974.353	-2142.403	168.05	0.2599505	1.191619	0.8421528	0.8129646	2.657016
2568	-1977.869	-2146.408	168.5382	0.0845794	1.248789	0.7346747	0.9811669	2.386624
2574	-1966.158	-2134.814	168.656	0.2207856	1.175238	0.919263	1.077044	2.091898
2580	-1969.432	-2137.66	168.2282	0.1221365	1.038724	0.919263	0.9505391	2.593809
2586	-1956.78	-2125.24	168.4605	0.1526711	1.195485	0.8107878	0.8534919	2.460086
2592	-1960.404	-2129.127	168.7231	0.1422766	0.9854687	0.7483627	0.8534919	2.470728
2598	-1961.179	-2129.924	168.7454	0.2543785	1.32643	0.8437803	0.8779015	2.093872
2604	-1969.939	-2138.041	168.102	0.1014086	1.583714	0.9195661	0.9181012	2.376142
2610	-1976.67	-2144.534	167.8636	0.07616306	1.968627	0.7915202	0.7486183	2.513128
2616	-1974.107	-2142.231	168.1236	0.1403543	1.09379	0.9560005	0.7185272	2.733373
2622	-1974.358	-2142.534	168.1758	0.454361	1.09379	0.9964256	0.7329677	2.472767
2628	-1965.305	-2133.887	168.5828	0.3398534	1.050401	0.7317292	0.6708028	2.51837
2634	-1977.006	-2145.323	168.3174	0.2530542	1.050401	0.8889516	0.7213338	2.610829
2640	-2011.17	-2179.121	167.9509	0.2714439	1.020249	0.7440212	0.7214732	2.927801
2646	-1995.777	-2163.88	168.1022	0.3381173	1.351114	0.6964826	0.746026	2.607841
2652	-1991.238	-2159.287	168.0481	0.5556705	1.395232	0.8155846	1.02817	2.22873
2658	-1986.146	-2154.861	168.7151	0.3409868	0.9481719	0.8155846	0.9816068	2.250945
2664	-1976.544	-2143.936	167.3918	0.3710173	1.453665	0.8055562	0.8899854	2.811565
2670	-1974.201	-2142.543	168.342	0.01448896	1.349517	0.8055562	0.744741	2.597424
2676	-1978.675	-2146.775	168.0999	0.2587394	1.156913	0.9111649	0.8267777	2.597424
2682	-1975.273	-2143.004	167.7307	0.2587394	1.341547	0.7124572	0.6414243	2.943303
2688	-1965.738	-2134.215	168.476	0.0642235	1.298736	0.9155847	0.8237185	2.395977
2694	-1975.413	-2143.446	168.0333	0.1256527	1.739587	0.9400625	1.009598	2.242757
2700	-1981.604	-2149.773	168.1689	0.06050375	1.139082	0.991866	0.794699	2.658182
2706	-1985.769	-2154.473	168.7032	0.009372422	1.177105	0.7119689	0.7333405	2.543298
2712	-1983.472	-2151.892	168.4196	0.3117831	1.091401	0.7087239	0.7685069	2.564522
2718	-1984.087	-2152.445	168.358	0.1360056	1.30073	0.7486254	0.7398038	2.578433
2724	-1975.752	-2143.883	168.1311	0.486675	1.404238	0.8343344	0.8970468	2.286627
2730	-1977.911	-2145.983	168.072	0.1708548	1.404238	0.9489362	0.9406267	2.424774
2736	-1988.426	-2157.045	168.6188	0.06126235	1.146191	0.9326859	0.7710799	2.424774
2742	-1985.825	-2154.57	168.7451	0.3022901	1.00188	0.8049435	0.9064727	2.276966
2748	-1978.452	-2146.529	168.0776	0.5528245	0.9331288	0.8172331	0.7005868	2.702403
2754	-1973.773	-2142.464	168.6915	0.3847791	0.9331288	0.8172331	0.7805232	2.374907
2760	-1985.421	-2153.592	168.171	0.5924624	1.220076	0.6307923	0.9883798	2.370231
2766	-1984.445	-2153.3	168.8552	0.2561045	1.17161	0.8148242	0.8407238	2.162855
2772	-1981.261	-2149.702	168.4406	0.04561808	1.17161	0.8526338	0.8407238	2.536543
2778	-1971.359	-2139.099	167.7396	0.3342937	1.169728	1.047728	0.7534123	2.726121
2784	-1965.169	-2133.606	168.4373	0.1865931	1.11707	0.8485391	0.8365222	2.489461
2790	-1986.035	-2154.358	168.3233	0.05049892	1.301323	0.6621889	0.7678158	2.684192
2796	-1981.458	-2149.524	168.0662	0.2437397	1.223363	0.8112685	0.7678158	2.684192
2802	-1969.671	-2138.05	168.3787	0.4041235	0.9537301	0.9594855	0.9291786	2.364338
2808	-1968.313	-2137.171	168.8585	0.1058571	1.218131	0.6921277	0.858271	2.291776
2814	-1968.6	-2137.219	168.6187	0.1155657	1.268974	0.6921277	0.8473591	2.413206
2820	-1968.515	-2136.946	168.4303	0.3988496	1.195794	0.7130188	0.8979686	2.354434
2826	-1967.143	-2135.646	168.5028	0.02186454	1.270573	0.6711038	0.8041325	2.582178
2832	-1966.586	-2134.754	168.1673	0.2567299	1.32248	0.7952957	0.8417937	2.517558
2838	-1966.013	-2134.314	168.3012	0.16983	1.230606	0.8686978	0.8123332	2.517558
2844	-1967.265	-2135.969	168.7042	0.0824089	1.070189	0.8686978	0.7900869	2.433343
2850	-1965.129	-2133.387	168.2586	0.02891948	1.047982	0.8686978	0.7853467	2.759173
2856	-1964.563	-2133.048	168.4848	0.04910731	1.265073	0.7088287	0.8110269	2.554163
2862	-1969.964	-2138.086	168.1217	0.0622482	1.265073	0.9770952	0.8990347	2.554163
2868	-1968.112	-2136.33	168.2176	0.09202643	1.530648	0.8160165	0.8542708	2.44492
2874	-1974.727	-2143.329	168.6024	0.1287306	1.26074	0.6281895	0.8234585	2.470849
2880	-1970.168	-2138.867	168.6985	0.2047281	1.026705	0.6763761	0.9043481	2.431001
2886	-1974.656	-2143.144	168.4878	0.106686	1.22578	0.7959837	0.731044	2.5387
2892	-1979.633	-2148.121	168.4879	0.106686	1.215722	0.9245687	0.7969094	2.424187
2898	-1978.853	-2147.225	168.3717	0.2264338	1.215722	0.8237689	0.8678645	2.440021
2904	-1973.508	-2141.787	168.2787	0.1172089	1.301571	0.8148719	0.7615926	2.58566
2910	-1972.206	-2140.123	167.9165	0.1215311	1.019766	0.8671713	0.70833	2.974927
2916	-1970.599	-2139.416	168.8171	0.1421409	1.087737	0.7827715	0.70833	2.418049
2922	-1967.17	-2135.48	168.3102	0.1421409	1.183317	1.004123	1.010662	2.348854
2928	-1969.249	-2137.502	168.2535	0.2720346	1.254195	0.8113819	1.01596	2.376198
2934	-1977.196	-2145.589	168.3932	0.25341	1.161503	0.8614734	1.191442	2.213523
2940	-1979.426	-2147.256	167.8303	0.3025161	1.328778	1.244871	1.287093	2.131277
2946	-1981.298	-2149.472	168.1745	0.2349866	1.189612	1.169007	1.234906	2.12218
2952	-1985.2	-2153.354	168.1537	0.4393766	1.141607	1.098189	0.9752322	2.247926
2958	-1978.772	-2147.279	168.5067	0.267728	1.316846	0.8424802	0.8956724	2.235768
2964	-1979.317	-2148.622	169.3055	0.04939538	0.9619645	0.7776839	0.8834732	2.135873
2970	-1985.234	-2153.607	168.3726	0.1370376	1.467366	0.7383113	0.8654541	2.396332
2976	-1983.51	-2151.503	167.9928	0.2320846	1.467366	1.013811	0.8603667	2.408122
2982	-1978.274	-2147.215	168.9415	0.187262	1.132084	0.8515973	0.9636626	2.072981
2988	-1971.443	-2139.882	168.4397	0.119198	1.191343	0.8760886	0.8431307	2.462926
2994	-1975.284	-2143.735	168.4505	0.2977839	0.9530171	0.8488968	0.9503044	2.442607
3000	-1978.27	-2146.649	168.3793	0.5257341	1.24201	0.601411	0.9636518	2.29782
3006	-1979.921	-2147.907	167.9865	0.277891	1.179243	0.9953478	0.8915504	2.549858
3012	-1978.033	-2145.947	167.9136	0.2538138	1.495943	0.9945458	0.8080592	2.472347
3018	-1969.014	-2137.299	168.2852	0.2090029	1.025829	0.8766552	0.8852606	2.579301
3024	-1977.885	-2145.896	168.011	0.509371	1.025829	0.639056	0.8106433	2.747355
3030	-1987.857	-2155.407	167.5493	0.370161	1.252608	0.9880314	0.6872117	2.847245
3036	-1975.824	-2144.333	168.509	0.2488377	1.272852	0.6028317	0.9717645	2.36646
3042	-1979.458	-2147.423	167.9649	0.1712461	1.461091	0.9103336	0.8174818	2.558913
3048	-1989.639	-2157.563	167.9243	0.360182	1.560574	0.8781477	0.8437692	2.411364
3054	-1986.962	-2155.066	168.1041	0.3614231	1.367433	0.9778756	0.9440867	2.285276
3060	-1994.324	-2162.297	167.9735	0.6071711	0.9883885	1.016312	0.8234649	2.500517
3066	-1983.978	-2152.623	168.6447	0.4360489	1.105006	0.8921847	0.9533692	2.102611
3072	-1973.881	-2142.818	168.9367	0.2316015	1.153527	0.6514949	0.867172	2.219436
3078	-1975.859	-2144.976	169.117	0.05214826	1.129359	0.8520804	0.7008823	2.219436
3084	-1962.631	-2131.358	168.7276	0.05318293	1.051804	0.7632055	0.8915391	2.449469
3090	-1975.377	-2143.872	168.4956	0.3730065	1.388927	0.7596837	0.8149645	2.234165
3096	-1965.657	-2134.406	168.7496	0.4247553	1.001905	0.7596837	0.8939609	2.231474
3102	-1976.154	-2144.626	168.4725	0.03539473	1.197253	0.934885	0.8020142	2.480356
3108	-1976.343	-2144.471	168.1285	0.3322956	1.197253	0.7484798	0.924696	2.547191
3114	-1975.152	-2143.222	168.0695	0.02677479	1.072235	0.8949963	0.758168	2.861468
3120	-1968.831	-2136.726	167.8948	0.2534896	1.072235	0.7725963	0.7595196	2.901712
3126	-1959.104	-2127.145	168.0412	0.3661339	1.072235	0.8216919	0.8247122	2.675119
3132	-1972.085	-2140.132	168.0471	0.1862332	0.9664874	0.8216919	0.7044663	2.918696
3138	-1976.883	-2144.627	167.7447	0.1862332	1.19045	0.8418829	0.7640197	2.918696
3144	-1968.225	-2136.3	168.0758	0.1862332	1.388395	0.8559157	0.8341595	2.54676
3150	-1971.466	-2139.171	167.7046	0.1207628	1.240447	1.012756	0.7629574	2.850601
3156	-1969.255	-2137.55	168.2956	0.1745964	1.540566	0.8314986	1.185142	2.114405
3162	-1969.257	-2137.415	168.159	0.6643818	1.383452	0.9053131	0.9821367	2.065203
3168	-1970.118	-2138.866	168.7486	0.354597	1.051383	0.7418146	1.09334	2.127202
3174	-1968.919	-2137.854	168.9352	0.01160339	1.013715	0.8824968	1.053616	2.190255
3180	-1979.918	-2148.916	168.9982	0.08079769	1.013715	0.8004946	0.9463268	2.226188
3186	-1980.426	-2149.551	169.1249	0.05507073	0.8506144	0.8023636	0.8629872	2.317889
3192	-1984.097	-2152.559	168.4624	0.2757637	1.01417	0.8609026	0.8435264	2.470214
3198	-1980.243	-2148.247	168.0039	0.1221266	1.568998	0.8317489	0.9182331	2.488027
3204	-1971.994	-2140.601	168.6074	0.4604818	1.229834	0.8317489	1.016789	2.027181
3210	-1969.434	-2137.692	168.2583	0.3157996	1.307495	0.9940431	1.065872	2.16353
3216	-1976.853	-2145.316	168.4625	0.1632967	1.255753	1.019048	0.842939	2.290349
3222	-1980.809	-2149.73	168.9212	0.0789008	1.185043	0.7441895	0.9958601	2.169894
3228	-1978.689	-2147.088	168.3993	0.0604857	1.308516	0.7988126	0.9118153	2.457722
3234	-1969.272	-2137.585	168.3133	0.2448704	1.063521	0.8095196	0.9225054	2.533993
3240	-1974.256	-2142.346	168.0893	0.4318205	1.450552	0.7922633	0.8741599	2.360888
3246	-1970.032	-2138.439	168.4068	0.1577739	1.339296	0.8063445	0.9233379	2.360888
3252	-1958.102	-2126.491	168.3887	0.01597528	1.190101	0.8063445	0.8474247	2.599795
3258	-1967.1	-2135.73	168.63	0.1213117	1.063364	0.6737024	0.7515505	2.599795
3264	-1984.477	-2152.269	167.7924	0.05707484	1.063835	1.021464	0.6572962	2.999993
3270	-1990.8	-2159.14	168.3398	0.3861623	1.247979	0.6900927	0.9811027	2.348004
3276	-1980.133	-2148.562	168.4293	0.0981051	1.247979	0.7978489	0.9194231	2.448076
3282	-1974.6	-2142.802	168.202	0.09429048	1.415963	0.6180569	0.7772607	2.681685
3288	-1972.352	-2140.74	168.3877	0.3333704	1.273483	0.7285648	0.7618821	2.451303
3294	-1963.215	-2131.848	168.6326	0.3072714	1.217009	0.6793389	0.894335	2.292562
3300	-1976.747	-2145.086	168.3393	0.3072714	1.422217	0.8454579	0.8138635	2.303477
3306	-1980.274	-2148.066	167.7919	0.2869576	1.363362	0.9922414	0.8983062	2.551299
3312	-1968.228	-2137.025	168.7974	0.3163855	1.004405	0.6596795	0.8983062	2.325065
3318	-1958.47	-2126.277	167.8078	0.2944656	1.393647	1.019647	0.7627841	2.585858
3324	-1970.506	-2138.875	168.3693	0.07978177	1.082052	0.8405325	0.6587197	2.734021
3330	-1976.616	-2144.744	168.1278	0.2972733	0.9454256	0.649773	0.7839506	2.864829
3336	-1959.989	-2128.295	168.3068	0.1444286	1.240251	0.8029269	0.8853291	2.518777
3342	-1969.76	-2138.053	168.293	0.01119529	1.477398	0.9214477	1.035478	2.299147
3348	-1966.019	-2134.668	168.6493	0.01669883	1.271962	0.9214477	0.8706665	2.299147
3354	-1966.723	-2135.303	168.5804	0.2295555	1.1727	0.8540313	0.8910351	2.299147
3360	-1965.353	-2133.108	167.7547	0.3596495	1.368737	0.9681121	0.8532002	2.569044
3366	-1986.074	-2154.534	168.4606	0.03337697	1.33381	0.9729826	0.7914421	2.38794
3372	-1982.481	-2150.736	168.2557	0.323473	1.178007	0.7806655	0.7844141	2.553472
3378	-1978.911	-2147.603	168.692	0.2818808	1.132637	0.9294674	0.7863009	2.238627
3384	-1972.114	-2140.927	168.8132	0.0838318	0.9177002	0.9294674	0.8616151	2.376532
3390	-1978.462	-2146.817	168.3553	0.131185	0.9985979	0.9566996	0.8956837	2.545016
3396	-1973.142	-2141.749	168.6064	0.08375293	1.255385	0.9566996	1.001978	2.186864
3402	-1976.425	-2144.138	167.7126	0.3993755	1.623627	1.015698	0.8682143	2.381608
3408	-1983.332	-2152.114	168.7824	0.04900554	0.8683292	0.8247878	1.039333	2.402165
3414	-1974.927	-2142.446	167.519	0.3298429	1.41606	0.8744202	0.8383048	2.771172
3420	-1976.161	-2144.398	168.2368	0.1719176	1.214104	0.9663034	0.8738646	2.467429
3426	-1983.641	-2152.126	168.4847	0.2325172	1.214104	0.7735791	0.8041408	2.436831
3432	-1983.705	-2152.702	168.9973	0.2546436	0.9316118	0.6966108	0.9019446	2.25964
3438	-1982.305	-2150.918	168.6126	0.4280752	1.169989	0.7867614	0.9858168	2.1331
3444	-1971.355	-2140.196	168.8414	0.1191823	1.251479	0.7867614	0.8487866	2.222026
3450	-1963.409	-2131.854	168.4451	0.03816012	1.594302	0.8347783	0.8865393	2.265174
3456	-1975.256	-2143.35	168.0936	0.09928669	1.594302	0.8347783	0.8347459	2.48191
3462	-1978.409	-2147.157	168.7481	0.05982208	1.030228	0.8110097	0.8960188	2.414048
3468	-1973.727	-2142.468	168.7416	0.2582688	0.930696	0.6631363	0.7425727	2.53927
3474	-1976.65	-2144.596	167.9461	0.1299663	1.456102	0.8648074	0.8135614	2.629416
3480	-1975.379	-2143.501	168.1219	0.1755193	1.142334	0.9483919	0.8135614	2.629416
3486	-1964.226	-2132.988	168.7616	0.09780296	1.142334	0.8850561	0.8219751	2.311288
3492	-1965.875	-2134.068	168.193	0.2617894	1.200953	0.8262526	0.8251063	2.563897
3498	-1979.428	-2146.901	167.4732	0.5030631	1.248459	0.7840537	0.8473626	2.840443
3504	-1973.238	-2141.897	168.6588	0.1695717	1.248459	0.7840537	0.9159183	2.267472
3510	-1975.957	-2144.955	168.9977	0.03892034	1.248459	0.7120206	1.027094	2.104643
3516	-1969.381	-2137.754	168.3727	0.3873038	1.237724	0.9665893	1.146623	2.05135
3522	-1979.358	-2147.002	167.6445	0.428933	1.237724	0.9947544	0.8534026	2.656358
