Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-1533.237	-1702.815	169.5788	0.06109266	0.6079613	0.9669427	0.9909152	0.512706	0.487294	0.452975	0.547025	1.327028
186	-1531.188	-1699.748	168.5599	0.3189636	1.17973	1.238698	0.8510311	0.476968	0.523032	0.543499	0.456501	1.388896
192	-1533.795	-1702.945	169.15	0.2182352	1.025917	0.8071262	1.038581	0.535345	0.464655	0.296445	0.703555	1.383127
198	-1526.632	-1695.441	168.8094	0.03676882	1.025917	1.268602	0.9229757	0.535345	0.464655	0.413459	0.586541	1.463905
204	-1525.876	-1694.846	168.9704	0.02659158	1.179127	0.9067449	0.9810006	0.54725	0.45275	0.413459	0.586541	1.463905
210	-1536.615	-1705.62	169.0051	0.08468173	0.8148767	1.044992	0.8409982	0.504804	0.495196	0.393371	0.606629	1.66596
216	-1543.755	-1712.462	168.7072	0.2102446	1.076191	1.376731	0.7914657	0.504804	0.495196	0.45685	0.54315	1.380212
222	-1534.135	-1702.655	168.5201	0.1532701	1.055704	1.474726	1.005402	0.468467	0.531533	0.478465	0.521535	1.345954
228	-1549.725	-1718.069	168.344	0.2942698	1.019893	1.775275	0.8007569	0.492563	0.507437	0.531536	0.468464	1.345954
234	-1543.182	-1712.099	168.9166	0.07476702	0.7814823	1.635199	0.8793358	0.500495	0.499505	0.548825	0.451175	1.291966
240	-1539.846	-1708.977	169.1312	0.067953	0.7632413	1.442293	0.8552014	0.414673	0.585327	0.498825	0.501175	1.310849
246	-1552.16	-1721.551	169.3903	0.08168776	0.7116692	1.348574	0.8655299	0.435379	0.564621	0.498825	0.501175	1.184489
252	-1554.262	-1723.067	168.8052	0.3504901	0.6319941	1.699888	0.9786214	0.435379	0.564621	0.498825	0.501175	1.137944
258	-1550.766	-1719.348	168.5828	0.5064775	1.251325	0.9511941	1.182752	0.46831	0.53169	0.460377	0.539623	1.11652
264	-1543.402	-1711.278	167.8759	0.5796565	1.423207	1.365307	1.106861	0.519379	0.480621	0.508725	0.491275	1.230546
270	-1536.255	-1705.32	169.0658	0.1652516	0.9846691	0.8380499	1.106861	0.49445	0.50555	0.464045	0.535955	1.37488
276	-1535.919	-1704.623	168.7038	0.07779343	0.9170961	1.559555	1.172959	0.432253	0.567747	0.447682	0.552318	1.176182
282	-1537.178	-1706.618	169.4399	0.4077648	0.5900504	0.8751349	1.172959	0.378708	0.621292	0.422974	0.577026	1.118346
288	-1544.437	-1713.74	169.3033	0.06253718	0.5681502	1.29632	1.24294	0.382114	0.617886	0.535181	0.464819	1.118346
294	-1542.084	-1710.506	168.4217	0.4283927	1.090929	1.29632	1.3139	0.481753	0.518247	0.449524	0.550476	1.046917
300	-1544.372	-1712.874	168.5018	0.3081142	1.315629	1.101801	1.053888	0.514899	0.485101	0.500207	0.499793	1.280146
306	-1533.554	-1701.749	168.1949	0.1189774	1.279321	1.431029	1.053888	0.525155	0.474845	0.500207	0.499793	1.446975
312	-1539.313	-1707.845	168.5323	0.5019485	1.365328	0.8872339	1.030089	0.528222	0.471778	0.358769	0.641231	1.28699
318	-1542.938	-1711.889	168.951	0.3520466	1.141342	0.7796839	1.060142	0.623457	0.376543	0.440635	0.559365	1.303962
324	-1543.329	-1712.118	168.7894	0.2734255	1.239074	0.895713	0.9809791	0.475208	0.524792	0.440635	0.559365	1.367102
330	-1544.753	-1714.064	169.3112	0.7180366	0.7243227	0.8296713	0.8992052	0.532011	0.467989	0.440635	0.559365	1.105504
336	-1556.758	-1725.627	168.8689	0.07339494	0.9531261	0.9699026	0.9498809	0.616629	0.383371	0.482144	0.517856	1.653184
342	-1531.504	-1700.377	168.8725	0.2938639	0.6591881	1.202925	1.318405	0.479935	0.520065	0.47052	0.52948	1.215756
348	-1536.611	-1705.359	168.7482	0.4416794	0.8550907	1.261777	1.038314	0.424084	0.575916	0.47052	0.52948	1.236083
354	-1536.769	-1705.932	169.1635	0.1886411	0.7447663	1.479482	0.8842575	0.433785	0.566215	0.599089	0.400911	1.15474
360	-1535.961	-1704.881	168.9202	0.1886411	0.7269323	1.531847	1.104904	0.433785	0.566215	0.520805	0.479195	1.129181
366	-1538.542	-1707.436	168.8945	0.0304013	0.8764032	1.531847	1.076256	0.484778	0.515222	0.520805	0.479195	1.181476
372	-1545.602	-1714.179	168.5771	0.08517549	1.217914	1.293145	0.8451384	0.559932	0.440068	0.547212	0.452788	1.49501
378	-1537.233	-1706.028	168.7953	0.08517549	1.217914	0.8643969	1.016069	0.559932	0.440068	0.431085	0.568915	1.525792
384	-1555.208	-1723.729	168.5211	0.4155434	1.063164	1.397688	0.942332	0.574142	0.425858	0.479251	0.520749	1.243628
390	-1555.76	-1723.803	168.0428	0.4084331	1.200586	1.358837	0.6920978	0.537146	0.462854	0.462235	0.537765	1.721185
396	-1558.537	-1727.527	168.99	0.2696047	1.045774	1.136171	0.9548812	0.537146	0.462854	0.462235	0.537765	1.18464
402	-1542.51	-1710.784	168.2742	0.1287336	1.324467	1.256956	1.202105	0.518725	0.481275	0.452123	0.547877	1.362082
408	-1547.531	-1716.055	168.5242	0.2497974	1.439554	1.096373	0.8022079	0.518725	0.481275	0.51678	0.48322	1.419268
414	-1534.082	-1702.805	168.7235	0.2497974	0.8888974	1.227067	0.970826	0.554369	0.445631	0.441865	0.558135	1.461943
420	-1542.262	-1711.233	168.9703	0.07171012	1.203152	0.8396645	0.9678889	0.570904	0.429096	0.450974	0.549026	1.468489
426	-1545.382	-1713.768	168.3863	0.7941386	1.285611	1.114493	0.7615611	0.531391	0.468609	0.511731	0.488269	1.230407
432	-1554.711	-1723.543	168.8317	0.3888908	0.8694375	1.095302	0.8751426	0.558068	0.441932	0.51821	0.48179	1.456454
438	-1547.996	-1717.022	169.0258	0.1487206	0.8694375	0.95059	0.8179154	0.442948	0.557052	0.366253	0.633747	1.665569
444	-1551.453	-1719.8	168.3475	0.5979492	1.148273	1.077032	0.7517748	0.532425	0.467575	0.400167	0.599833	1.571308
450	-1555.129	-1724.242	169.1127	0.06088441	0.8320819	1.057834	1.008386	0.55008	0.44992	0.50623	0.49377	1.44545
456	-1546.844	-1715.723	168.8787	0.1549103	1.148015	0.9918335	1.15321	0.586903	0.413097	0.410103	0.589897	1.265749
462	-1541.924	-1711.782	169.8575	0.05447991	0.6884389	0.7654039	1.059977	0.558044	0.441956	0.397277	0.602723	1.169023
468	-1538.901	-1708.24	169.3388	0.09704734	1.018825	0.7604524	1.032131	0.509937	0.490063	0.400373	0.599627	1.318317
474	-1538.255	-1707.089	168.8345	0.03736522	1.153121	1.326242	1.039298	0.589355	0.410645	0.442761	0.557239	1.207995
480	-1528.893	-1697.412	168.5193	0.3750714	1.13521	1.169086	1.019394	0.556289	0.443711	0.403091	0.596909	1.34905
486	-1529.913	-1698.842	168.9288	0.04814647	1.13521	0.9679949	1.424495	0.556404	0.443596	0.477362	0.522638	1.089596
492	-1534.155	-1703.033	168.8777	0.1883603	0.8885316	1.174161	1.426201	0.616914	0.383086	0.409105	0.590895	1.077758
498	-1541.446	-1709.734	168.2883	0.3808863	1.380948	1.025969	1.413672	0.616914	0.383086	0.450587	0.549413	1.131585
504	-1531.228	-1700.613	169.3855	0.4183672	0.7589072	0.9483676	1.075895	0.528356	0.471644	0.450587	0.549413	1.006389
510	-1550.895	-1719.219	168.3244	1.108309	1.195449	0.8837456	1.203369	0.537689	0.462311	0.338648	0.661352	0.9309482
516	-1540.766	-1709.237	168.4708	0.9351904	1.341449	0.6700677	1.307944	0.610571	0.389429	0.347576	0.652424	0.9309482
522	-1543.153	-1711.642	168.4894	0.5216307	0.6541821	1.220823	1.72121	0.497185	0.502815	0.412442	0.587558	0.9884185
528	-1531.247	-1699.621	168.3736	0.4631035	1.208866	1.117606	1.353967	0.535975	0.464025	0.440319	0.559681	1.081136
534	-1536.513	-1705.176	168.6638	0.1482206	1.392481	0.9603052	0.9211146	0.514892	0.485108	0.440319	0.559681	1.442407
540	-1525.701	-1694.544	168.8422	0.01228979	1.301692	1.062331	1.074374	0.514892	0.485108	0.440319	0.559681	1.27601
546	-1532.205	-1701.516	169.3113	0.03132443	1.034997	0.9487639	1.064909	0.62091	0.37909	0.420948	0.579052	1.220452
552	-1549.428	-1718.193	168.7645	0.06504675	1.36404	1.122919	1.065419	0.511556	0.488444	0.374531	0.625469	1.224777
558	-1537.092	-1706.353	169.2606	0.02011341	0.9057629	0.8686478	0.9989102	0.617384	0.382616	0.500664	0.499336	1.476935
564	-1539.493	-1708.605	169.1117	0.07141394	0.7110953	1.277759	1.150659	0.551172	0.448828	0.470904	0.529096	1.245177
570	-1537.369	-1706.575	169.2052	0.2354986	0.6404843	1.159159	1.216534	0.49401	0.50599	0.436778	0.563222	1.121921
576	-1540.148	-1708.324	168.1758	0.3607541	1.554385	1.159159	1.216534	0.503006	0.496994	0.459185	0.540815	1.135194
582	-1554.593	-1723.787	169.1939	0.09947419	0.7890011	1.202065	1.174857	0.447035	0.552965	0.606772	0.393228	1.14886
588	-1560.451	-1729.059	168.6075	0.2925328	1.111638	1.229817	1.229587	0.560138	0.439862	0.494525	0.505475	1.121453
594	-1542.723	-1711.83	169.1067	0.192864	1.115889	0.8471176	0.9103654	0.550215	0.449785	0.400491	0.599509	1.383253
600	-1536.88	-1705.66	168.7801	0.3807214	1.110957	1.00784	0.8740251	0.550215	0.449785	0.489758	0.510242	1.383253
606	-1536.738	-1705.671	168.9331	0.1086656	1.110957	0.8594989	1.078444	0.520924	0.479076	0.381963	0.618037	1.450242
612	-1532.903	-1701.776	168.8732	0.1974432	0.9397843	1.233146	1.098256	0.520924	0.479076	0.491955	0.508045	1.228336
618	-1548.668	-1717.539	168.8709	0.07651626	0.7989962	1.5985	0.8753553	0.519958	0.480042	0.424896	0.575104	1.349947
624	-1546.93	-1716.154	169.2238	0.1216467	0.8774423	0.8417571	1.115795	0.570973	0.429027	0.375682	0.624318	1.390038
630	-1548.095	-1717.207	169.1121	0.4792789	0.6391688	0.9299924	1.104746	0.426114	0.573886	0.370102	0.629898	1.31604
636	-1537.709	-1707.118	169.4093	0.1387224	0.6391688	0.9249068	1.140486	0.426114	0.573886	0.370102	0.629898	1.326251
642	-1531.293	-1700.555	169.2617	0.1892787	1.046352	0.7308542	1.140486	0.511461	0.488539	0.396082	0.603918	1.218324
648	-1546.331	-1715.016	168.6852	0.1879208	1.229723	1.308643	0.9092804	0.585591	0.414409	0.449112	0.550888	1.264706
654	-1546.679	-1715.56	168.8809	0.2483227	1.2033	1.0841	1.147518	0.63394	0.36606	0.431897	0.568103	1.071426
660	-1538.774	-1707.576	168.8029	0.05023166	0.9742492	1.432983	1.147518	0.524621	0.475379	0.54159	0.45841	1.180913
666	-1550.337	-1719.173	168.8363	0.1414366	0.8496814	1.432983	1.097966	0.496162	0.503838	0.566825	0.433175	1.226406
672	-1546.238	-1714.68	168.4429	0.2450762	1.37129	1.249578	0.9265941	0.512705	0.487295	0.587954	0.412046	1.332929
678	-1539.829	-1707.975	168.1456	0.2259104	1.34813	1.563243	1.031105	0.529421	0.470579	0.497614	0.502386	1.268776
684	-1545.55	-1714.642	169.0918	0.2549408	0.7148117	1.056494	1.013991	0.421902	0.578098	0.502992	0.497008	1.400972
690	-1541.535	-1710.214	168.6783	0.2373497	0.9974778	1.18617	1.173094	0.492058	0.507942	0.37918	0.62082	1.309138
696	-1553.452	-1723.129	169.6773	0.2124453	0.7041384	0.8555115	0.9527475	0.478009	0.521991	0.444095	0.555905	1.174504
702	-1534.441	-1703.123	168.6823	0.1760592	0.8961588	1.214363	0.8408053	0.465676	0.534324	0.532188	0.467812	1.640545
708	-1534.502	-1703.109	168.6072	0.02959049	1.023096	1.214363	0.7843976	0.548847	0.451153	0.490635	0.509365	1.748222
714	-1548.138	-1716.822	168.6836	0.08122694	0.9893749	1.207202	0.8811563	0.512956	0.487044	0.490635	0.509365	1.614035
720	-1554.758	-1723.606	168.8483	0.32351	1.044215	1.133262	0.9885412	0.4864	0.5136	0.358058	0.641942	1.265207
726	-1553.059	-1721.492	168.4329	0.3302821	1.292401	1.133262	1.101515	0.584461	0.415539	0.514074	0.485926	1.28406
732	-1551.18	-1719.563	168.3827	0.477466	1.249412	1.029302	1.152448	0.584461	0.415539	0.462868	0.537132	1.28406
738	-1550.605	-1719.327	168.7221	0.737776	0.9340913	0.9101757	0.8741635	0.450123	0.549877	0.476283	0.523717	1.364194
744	-1555.721	-1724.031	168.3097	0.5250408	1.312486	0.9067069	0.6888513	0.501571	0.498429	0.427293	0.572707	1.694502
750	-1551.647	-1720.067	168.42	0.323555	1.209581	1.202899	1.035759	0.528655	0.471345	0.344062	0.655938	1.392221
756	-1545.369	-1714.25	168.8811	0.5072989	0.8037289	1.083398	0.9119543	0.528655	0.471345	0.456544	0.543456	1.355334
762	-1553.756	-1722.267	168.5107	0.7873931	0.9228259	1.155109	1.037385	0.41237	0.58763	0.456544	0.543456	1.181865
768	-1550.367	-1719.949	169.5821	0.1756633	0.6769302	0.8937371	1.068858	0.408717	0.591283	0.373233	0.626767	1.213834
774	-1549.401	-1718.914	169.5126	0.01272418	0.7752135	0.7823753	1.078947	0.408717	0.591283	0.400987	0.599013	1.397571
780	-1564.034	-1732.68	168.6469	0.2647034	1.050757	1.109929	0.8050022	0.605511	0.394489	0.384295	0.615705	1.62422
786	-1555.203	-1723.508	168.3051	0.4226949	1.014143	1.698306	0.8626894	0.590608	0.409392	0.481569	0.518431	1.296344
792	-1560.577	-1729.008	168.4309	0.5384546	1.014143	1.476224	0.8820745	0.590837	0.409163	0.408858	0.591142	1.263384
798	-1538.151	-1707.176	169.0246	0.2824922	1.0532	0.8601108	0.8820745	0.590837	0.409163	0.408858	0.591142	1.444239
804	-1550.606	-1719.44	168.8339	0.07621033	1.220568	1.049524	1.08694	0.565543	0.434457	0.408858	0.591142	1.310106
810	-1540.634	-1708.889	168.2553	0.2616818	1.705011	1.281406	0.7727853	0.651341	0.348659	0.481773	0.518227	1.34578
816	-1535.01	-1703.118	168.1082	0.2305782	1.41628	1.415888	0.8799077	0.610802	0.389198	0.472553	0.527447	1.490171
822	-1544.047	-1713.083	169.0361	0.07364601	0.9180072	1.037559	0.8799077	0.550129	0.449871	0.403438	0.596562	1.555318
828	-1539.077	-1707.82	168.7431	0.3130823	0.9667771	1.056536	0.8321008	0.483698	0.516302	0.433368	0.566632	1.569452
834	-1547.682	-1716.782	169.1001	0.09685286	1.068088	0.9272154	0.8316463	0.532106	0.467894	0.451158	0.548842	1.483902
840	-1529.184	-1698.491	169.3078	0.1360087	0.729682	0.9098945	1.143465	0.577991	0.422009	0.40123	0.59877	1.342663
846	-1527.91	-1696.935	169.0246	0.08206242	0.8849275	1.287921	1.165133	0.481725	0.518275	0.514913	0.485087	1.140259
852	-1533.581	-1702.478	168.8971	0.3274576	1.025524	1.073247	1.163646	0.485873	0.514127	0.356931	0.643069	1.137706
858	-1526.04	-1695.043	169.0034	0.1891674	1.024489	1.190922	1.053086	0.485873	0.514127	0.422246	0.577754	1.134463
864	-1532.958	-1701.606	168.6483	0.1035973	1.146475	1.310209	1.270158	0.623894	0.376106	0.538814	0.461186	1.141047
870	-1527.558	-1696.234	168.6762	0.3749016	0.9583934	1.25009	1.270158	0.491949	0.508051	0.544757	0.455243	1.064563
876	-1524.05	-1693.022	168.9724	0.3423801	1.282575	0.7947945	0.9681657	0.556921	0.443079	0.498876	0.501124	1.216731
882	-1531.601	-1700.149	168.5474	0.3644295	1.117233	1.251963	1.078118	0.455635	0.544365	0.498876	0.501124	1.216731
888	-1530.273	-1699.238	168.9643	0.05884759	1.117233	1.02551	1.078899	0.49514	0.50486	0.37026	0.62974	1.334642
894	-1548.695	-1718.107	169.4117	0.2775055	0.6298082	0.7997896	1.075153	0.49514	0.50486	0.519112	0.480888	1.334642
900	-1535.21	-1704.22	169.0095	0.2020815	0.7791188	1.230485	1.063574	0.393243	0.606757	0.540406	0.459594	1.294767
906	-1538.614	-1707.67	169.0564	0.1761798	0.9916262	1.060428	1.063574	0.509594	0.490406	0.382933	0.617067	1.244679
912	-1546.781	-1715.844	169.0629	0.1913471	0.8006807	0.9704277	1.322843	0.443063	0.556937	0.445259	0.554741	1.229873
918	-1541.074	-1709.729	168.6551	0.07811594	0.8006807	1.411191	1.110817	0.443063	0.556937	0.425794	0.574206	1.472269
924	-1545.94	-1714.5	168.5605	0.3110158	0.9511477	1.287309	0.9379612	0.461321	0.538679	0.425794	0.574206	1.473417
930	-1539.428	-1708.162	168.7345	0.3077286	0.9735467	1.252996	0.9884554	0.486184	0.513816	0.554679	0.445321	1.303058
936	-1536.632	-1705.425	168.7934	0.3020948	0.8406803	1.325891	0.8851203	0.389021	0.610979	0.436806	0.563194	1.412416
942	-1537.808	-1707.015	169.2068	0.2437837	0.755881	1.022387	1.017172	0.477775	0.522225	0.380449	0.619551	1.327144
948	-1545.798	-1714.183	168.3848	0.3960056	1.071756	1.396406	1.145303	0.532107	0.467893	0.566459	0.433541	1.196614
954	-1542.832	-1711.742	168.91	0.2232775	1.014968	0.9631911	0.8924799	0.532172	0.467828	0.479115	0.520885	1.49603
960	-1540.473	-1709.13	168.6572	0.05839919	1.523039	1.038834	0.9609243	0.609317	0.390683	0.4143	0.5857	1.354126
966	-1538.41	-1707.595	169.1851	0.2579898	0.9178023	0.887039	1.027069	0.546185	0.453815	0.467536	0.532464	1.286662
972	-1535.733	-1704.408	168.6742	0.4097657	1.060808	1.032547	1.059121	0.49348	0.50652	0.442915	0.557085	1.318512
978	-1543.03	-1712.269	169.2393	0.07369321	0.7556331	0.9737939	1.059121	0.510128	0.489872	0.516119	0.483881	1.417401
984	-1535.72	-1704.672	168.9514	0.01153271	0.9548155	1.35959	1.059121	0.468612	0.531388	0.613781	0.386219	1.258851
990	-1545.163	-1713.91	168.7472	0.177569	1.091007	1.200883	0.9770547	0.508141	0.491859	0.423962	0.576038	1.357662
996	-1550.834	-1720.05	169.2162	0.02037653	0.9184712	0.7650052	1.246735	0.486958	0.513042	0.423962	0.576038	1.375656
1002	-1546.844	-1715.201	168.3575	0.5085301	1.250416	1.049944	0.947792	0.486958	0.513042	0.550362	0.449638	1.41547
1008	-1540.682	-1709.787	169.1057	0.1323467	0.677279	1.36528	0.9665033	0.523185	0.476815	0.405793	0.594207	1.317129
1014	-1539.617	-1708.605	168.9879	0.162514	0.6035347	1.439738	1.056639	0.523185	0.476815	0.530687	0.469313	1.296017
1020	-1550.897	-1719.295	168.3981	0.2058507	1.091719	1.361768	0.8596289	0.56265	0.43735	0.445083	0.554917	1.572647
1026	-1546.645	-1715.213	168.568	0.09922519	1.303951	1.184205	0.9484114	0.548543	0.451457	0.506833	0.493167	1.424728
1032	-1543.736	-1712.654	168.9177	0.07657714	0.8368222	1.131726	0.9484114	0.454695	0.545305	0.547073	0.452927	1.568582
1038	-1532.634	-1701.302	168.6677	0.08775632	1.063077	1.260549	0.9390549	0.572358	0.427642	0.53072	0.46928	1.494215
1044	-1544.597	-1713.422	168.8251	0.1143042	1.142704	1.125579	0.8785188	0.567158	0.432842	0.550507	0.449493	1.442725
1050	-1548.29	-1717.353	169.0623	0.1041976	0.7189939	1.224331	0.7490746	0.452715	0.547285	0.457261	0.542739	1.603966
1056	-1546.132	-1715.369	169.2373	0.128064	0.7189939	1.150631	1.052043	0.452715	0.547285	0.505847	0.494153	1.27143
1062	-1533.502	-1702.23	168.7283	0.3926972	0.7881119	1.171978	1.047806	0.452715	0.547285	0.493352	0.506648	1.400769
1068	-1537.186	-1706.776	169.5903	0.1559658	0.7881119	0.7816465	1.060745	0.438427	0.561573	0.371491	0.628509	1.228147
1074	-1530.383	-1699.042	168.6582	0.03090269	1.176472	1.333611	1.093603	0.438427	0.561573	0.481927	0.518073	1.278025
1080	-1539.676	-1709.361	169.6852	0.08885905	0.6225773	0.7798166	0.8616642	0.48358	0.51642	0.384386	0.615614	1.475411
1086	-1532.041	-1700.666	168.6251	0.2707326	0.7705726	1.436213	0.8898126	0.446349	0.553651	0.503495	0.496505	1.511249
1092	-1543.42	-1712.355	168.9348	0.2483385	0.9382027	0.8994528	0.9367405	0.547791	0.452209	0.482389	0.517611	1.532197
1098	-1559.602	-1728.271	168.669	0.4898995	0.787634	1.022952	1.014679	0.46555	0.53445	0.376679	0.623321	1.532197
1104	-1542.062	-1710.694	168.6312	0.6604331	0.9696738	1.151911	0.881146	0.45452	0.54548	0.51536	0.48464	1.270015
1110	-1546.556	-1715.051	168.4942	0.7635851	0.9696738	1.230578	0.9197194	0.509182	0.490818	0.479446	0.520554	1.19777
1116	-1547.205	-1715.706	168.5004	0.2863591	1.234378	1.219707	1.109875	0.505695	0.494305	0.50031	0.49969	1.221225
1122	-1551.566	-1720.753	169.1874	0.2507106	0.9264021	0.9389887	1.083347	0.637425	0.362575	0.50031	0.49969	1.221225
1128	-1549.499	-1718.023	168.5243	0.4378403	1.003847	1.127258	1.060683	0.463577	0.536423	0.50031	0.49969	1.38103
1134	-1551.42	-1720.424	169.0032	0.09800338	1.033711	1.028678	0.9753946	0.504977	0.495023	0.50031	0.49969	1.390503
1140	-1545.332	-1714.052	168.7202	0.02762109	1.1678	1.556685	0.8037165	0.583989	0.416011	0.475401	0.524599	1.307275
1146	-1532.833	-1701.729	168.8961	0.006978872	1.093348	1.030994	0.8819824	0.620856	0.379144	0.480455	0.519545	1.586765
1152	-1541.455	-1709.807	168.3515	0.01125636	1.57499	1.368616	1.031499	0.639665	0.360335	0.497105	0.502895	1.28249
1158	-1551.252	-1720.067	168.8148	0.09357459	1.090357	1.368616	1.173068	0.612538	0.387462	0.497105	0.502895	1.078599
1164	-1551.883	-1720.642	168.7585	0.2894422	1.240187	0.6860316	1.140589	0.55178	0.44822	0.47865	0.52135	1.409234
1170	-1544.777	-1713.058	168.2807	0.4868568	1.369544	0.8805525	1.034998	0.571378	0.428622	0.471636	0.528364	1.47003
1176	-1545.349	-1714.144	168.7947	0.244501	0.8943084	1.407078	1.027942	0.580485	0.419515	0.449335	0.550665	1.224934
1182	-1532.819	-1701.676	168.8571	0.209805	1.045714	1.022933	1.118387	0.543933	0.456067	0.391391	0.608609	1.321584
1188	-1533.526	-1702.418	168.8921	0.07357421	1.037509	1.022933	1.309239	0.543933	0.456067	0.439541	0.560459	1.241036
1194	-1522.85	-1692.04	169.1895	0.1144192	0.8860891	1.107264	1.069316	0.544751	0.455249	0.439541	0.560459	1.214706
1200	-1528.072	-1696.925	168.8534	0.003960319	0.8860891	1.16987	1.466628	0.470529	0.529471	0.490442	0.509558	1.195639
1206	-1544.661	-1713.781	169.12	0.0007197187	0.7553522	1.242818	1.442762	0.512783	0.487217	0.490442	0.509558	1.027075
1212	-1536.656	-1706.083	169.4274	0.001625243	0.6424026	0.9406994	1.288347	0.43497	0.56503	0.450755	0.549245	1.261057
1218	-1537.223	-1706.461	169.2381	0.004389187	0.6424026	1.466063	1.044916	0.43497	0.56503	0.445197	0.554803	1.190198
1224	-1551.365	-1720.231	168.866	0.004316698	0.6866961	1.527947	0.7849551	0.413368	0.586632	0.498946	0.501054	1.608453
1230	-1544.067	-1712.959	168.8928	0.01909429	1.103214	1.101833	0.745959	0.577271	0.422729	0.469255	0.530745	1.608453
1236	-1545.488	-1714.597	169.1084	0.113877	1.071645	0.8849276	0.737671	0.510327	0.489673	0.449701	0.550299	1.562528
1242	-1551.495	-1720.456	168.9611	0.1181641	1.121639	1.171293	0.8277786	0.528115	0.471885	0.415533	0.584467	1.355833
