Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
234	-602.8	-768.1578	165.3578	0.2650063	0.5860065	1.103459	1.263671	0.54021	0.45979	0.410683	0.589317	3.653629
240	-605.9933	-771.895	165.9017	0.3594706	0.6339474	0.9563744	1.404457	0.670485	0.329515	0.568666	0.431334	3.291354
246	-610.3395	-775.672	165.3325	0.1542744	0.5695273	0.8963932	1.153254	0.693487	0.306513	0.585008	0.414992	3.965788
252	-594.8956	-761.1606	166.2651	0.06503922	0.4286858	0.9245762	1.241997	0.553185	0.446815	0.671743	0.328257	3.443342
258	-591.705	-757.5576	165.8526	0.1215275	0.4487924	0.8731299	1.200808	0.491921	0.508079	0.477747	0.522253	3.660331
264	-593.6122	-759.2404	165.6282	0.08631522	0.5095183	0.8359076	1.057486	0.720579	0.279421	0.409484	0.590516	3.965431
270	-591.9761	-757.0853	165.1092	0.03478621	0.6457651	0.8980116	1.105722	0.519019	0.480981	0.578467	0.421533	4.10467
276	-590.9135	-756.8417	165.9283	0.06412835	0.6056059	0.7109348	1.234649	0.651782	0.348218	0.378141	0.621859	3.705336
282	-587.5812	-753.7928	166.2116	0.2132182	0.5875246	0.8765945	1.061869	0.373929	0.626071	0.494503	0.505497	3.443156
288	-598.4262	-764.0933	165.667	0.2032641	0.4229689	0.9650691	1.213727	0.622466	0.377534	0.572528	0.427472	3.689178
294	-596.4352	-762.0872	165.652	0.02932334	0.4898573	1.072958	1.023645	0.692312	0.307688	0.572528	0.427472	3.855816
300	-596.2577	-762.4284	166.1707	0.07636579	0.4852681	1.067133	0.9929045	0.671077	0.328923	0.539488	0.460512	3.536697
306	-602.5135	-768.657	166.1435	0.1781037	0.4852681	0.5843818	1.034983	0.668061	0.331939	0.550776	0.449224	3.735611
312	-602.2853	-766.9007	164.6154	0.233117	0.5101268	0.9841688	0.8936095	0.598848	0.401152	0.365387	0.634613	4.428006
318	-594.4702	-759.7763	165.306	0.1128877	0.5976732	0.9841688	1.169595	0.506945	0.493055	0.596711	0.403289	3.888483
324	-591.4088	-757.7705	166.3617	0.03964173	0.418812	0.6268384	1.097593	0.6105	0.3895	0.522729	0.477271	3.627787
330	-596.2622	-761.8158	165.5536	0.1580686	0.6950831	0.848702	1.185954	0.53853	0.46147	0.612816	0.387184	3.745198
336	-597.5082	-762.399	164.8908	0.2103722	0.3847902	1.410691	0.9964228	0.581021	0.418979	0.571318	0.428682	3.999017
342	-603.3032	-768.6464	165.3433	0.2081355	0.421625	0.7282242	1.044289	0.600217	0.399783	0.455674	0.544326	4.09291
348	-603.1403	-768.6789	165.5386	0.2411397	0.5546263	0.9551707	1.17952	0.481996	0.518004	0.772739	0.227261	3.802159
354	-595.0684	-761.2568	166.1884	0.04628987	0.6924078	0.8760615	1.275617	0.450073	0.549927	0.538573	0.461427	3.362027
360	-604.6336	-770.7495	166.1159	0.05550673	0.8089273	1.100343	1.205286	0.758404	0.241596	0.577785	0.422215	3.337961
366	-597.158	-763.7366	166.5786	0.03116779	0.5039748	0.7597954	1.258576	0.669774	0.330226	0.500126	0.499874	3.337961
372	-585.9819	-752.1295	166.1477	0.05217627	0.5078545	0.8805355	1.258576	0.575755	0.424245	0.459927	0.540073	3.480496
378	-582.5556	-748.8061	166.2505	0.01087021	0.5384744	1.310494	1.201338	0.523155	0.476845	0.459927	0.540073	3.209139
384	-585.3803	-751.345	165.9647	0.07381865	0.5064893	0.8673153	1.265811	0.615996	0.384004	0.505278	0.494722	3.58586
390	-596.1049	-761.7465	165.6415	0.05166869	0.4533422	1.062825	1.67927	0.677248	0.322752	0.506262	0.493738	3.472647
396	-591.8673	-758.2203	166.3531	0.1094052	0.451332	0.6826079	1.379225	0.677248	0.322752	0.415785	0.584215	3.424547
402	-598.6193	-764.4448	165.8255	0.006082692	0.5841653	1.002279	1.540003	0.516531	0.483469	0.436403	0.563597	3.424547
408	-596.9265	-762.9881	166.0616	0.06305272	0.5101622	1.063397	1.380917	0.522261	0.477739	0.451456	0.548544	3.339746
414	-603.7701	-768.9546	165.1845	0.2967687	0.5101622	1.057095	1.342528	0.558476	0.441524	0.452261	0.547739	3.743751
420	-591.7548	-756.7143	164.9596	0.06528121	0.6203625	1.553988	1.278638	0.721222	0.278778	0.520841	0.479159	3.775244
426	-592.5189	-757.4934	164.9745	0.2711952	0.7465295	1.179345	1.170538	0.648279	0.351721	0.401193	0.598807	3.826464
432	-596.8438	-761.486	164.6422	0.1630735	0.5834368	1.703073	1.005987	0.536811	0.463189	0.315627	0.684373	3.977461
438	-603.0436	-767.6967	164.6531	0.04639625	0.7069911	1.77357	1.461132	0.67902	0.32098	0.545755	0.454245	3.676978
444	-592.6466	-758.2268	165.5802	0.1217122	0.6053584	1.057015	1.228328	0.680391	0.319609	0.460135	0.539865	3.676978
450	-595.446	-761.1012	165.6551	0.03522337	0.510474	1.107389	1.175586	0.742615	0.257385	0.565108	0.434892	3.766124
456	-606.9766	-770.1223	163.1457	0.1034042	0.8078414	1.145156	0.8131739	0.592779	0.407221	0.412136	0.587864	5.120119
462	-590.3365	-754.664	164.3274	0.003913356	0.8078414	0.7728233	0.8987891	0.592779	0.407221	0.42661	0.57339	4.672691
468	-592.3642	-757.823	165.4589	0.08806204	0.7985559	1.283227	1.009341	0.836234	0.163766	0.419327	0.580673	3.801316
474	-590.1526	-755.1592	165.0066	0.1232375	0.5310602	1.030254	1.11116	0.738713	0.261287	0.489452	0.510548	4.152451
480	-580.5914	-746.0674	165.476	0.2006232	0.4589645	0.9970338	1.047326	0.653519	0.346481	0.538997	0.461003	3.876063
486	-586.4792	-751.293	164.8138	0.2006232	0.4665187	1.6182	1.116736	0.558055	0.441945	0.59762	0.40238	3.854617
492	-584.4589	-750.1412	165.6823	0.1448142	0.4665187	1.469228	1.144177	0.597366	0.402634	0.34845	0.65155	3.472118
498	-587.1567	-752.1271	164.9703	0.1438745	0.4008784	1.521404	1.042251	0.702762	0.297238	0.521499	0.478501	3.942498
504	-596.3433	-762.2014	165.8581	0.0002037122	0.6238424	1.661395	1.434656	0.522387	0.477613	0.443694	0.556306	3.076197
510	-605.3151	-772.207	166.8919	0.0002918451	0.5388475	1.125617	1.457568	0.760994	0.239006	0.521646	0.478354	2.880081
516	-603.0484	-769.7319	166.6835	0.01839652	0.606837	0.7151143	1.548027	0.555535	0.444465	0.521646	0.478354	3.059809
522	-600.7567	-766.3929	165.6362	0.1821065	0.5576815	1.164518	1.162185	0.430027	0.569973	0.484667	0.515333	3.571291
528	-606.3206	-770.6669	164.3463	0.3870342	0.6760324	1.247053	1.162185	0.515875	0.484125	0.418956	0.581044	4.093853
534	-599.4825	-763.5546	164.0722	0.6443477	0.8598143	1.515955	1.018527	0.480896	0.519104	0.355886	0.644114	3.955749
540	-592.7686	-756.4149	163.6463	0.2192969	0.8222126	1.448163	1.111754	0.723596	0.276404	0.355886	0.644114	4.505422
546	-588.2545	-754.1536	165.8991	0.1580881	0.7371587	0.824063	0.8399795	0.598501	0.401499	0.421059	0.578941	3.738724
552	-591.0964	-756.5929	165.4966	0.08671961	0.6677559	0.6614931	1.06483	0.598501	0.401499	0.442142	0.557858	4.00291
558	-577.3545	-743.1842	165.8297	0.1100848	0.3841728	1.104793	1.05363	0.683488	0.316512	0.442142	0.557858	3.687675
564	-584.914	-749.337	164.423	0.1044527	0.5999863	1.263626	0.8355549	0.694781	0.305219	0.510722	0.489278	4.462224
570	-585.5293	-749.6047	164.0754	0.008121968	0.7412023	1.263626	0.8478366	0.701093	0.298907	0.510722	0.489278	4.637396
576	-595.0721	-760.8685	165.7965	0.02880753	0.7412023	0.715674	0.8587786	0.6091	0.3909	0.447406	0.552594	3.917399
582	-603.6615	-768.5389	164.8774	0.2572914	0.5598987	1.626421	0.9235004	0.561951	0.438049	0.479555	0.520445	3.847575
588	-597.8062	-763.9066	166.1004	0.2815731	0.4210513	0.7941682	0.9860683	0.660348	0.339652	0.483309	0.516691	3.630599
594	-587.771	-752.3205	164.5495	0.4206864	0.6768074	1.025546	0.9009713	0.602117	0.397883	0.477408	0.522592	4.236948
600	-604.3621	-768.8431	164.481	0.2167235	0.5408558	0.7134501	0.9320572	0.535826	0.464174	0.414531	0.585469	4.605801
606	-597.0806	-760.7614	163.6808	0.1975397	0.6791959	1.370677	0.8848543	0.580762	0.419238	0.53283	0.46717	4.664747
612	-607.6644	-771.6291	163.9647	0.155417	0.8561519	0.8995724	1.271662	0.580762	0.419238	0.385688	0.614312	4.492183
618	-603.7578	-769.5682	165.8104	0.2385853	0.4269172	1.520488	1.330503	0.615373	0.384627	0.181573	0.818427	3.3437
624	-589.4224	-754.3597	164.9373	0.3103269	0.5998855	0.9788096	1.330503	0.626532	0.373468	0.371907	0.628093	3.923957
630	-587.5919	-752.1204	164.5285	0.1144157	1.081742	1.157513	1.330503	0.626532	0.373468	0.319855	0.680145	3.923957
636	-580.9056	-745.011	164.1055	0.2336308	0.847385	1.04005	0.9184815	0.634544	0.365456	0.64855	0.35145	4.518211
642	-591.5135	-756.9973	165.4838	0.585047	0.6538637	0.8260398	1.392998	0.653872	0.346128	0.532044	0.467956	3.465199
648	-586.126	-751.7241	165.5981	0.095577	0.7576802	1.215053	1.341558	0.653872	0.346128	0.512892	0.487108	3.431668
654	-593.5053	-760.5116	167.0063	0.1930519	0.6202803	0.9371459	1.592117	0.639855	0.360145	0.495601	0.504399	2.613236
660	-572.7298	-739.0177	166.2879	0.166122	0.559241	1.017278	1.339718	0.588214	0.411786	0.532122	0.467878	3.183727
666	-585.9509	-753.3549	167.404	0.166122	0.4442275	0.8819966	1.51671	0.75296	0.24704	0.62484	0.37516	2.62401
672	-595.106	-761.7115	166.6055	0.03969636	0.4751748	0.7058025	1.51671	0.568893	0.431107	0.585612	0.414388	3.182733
678	-601.0202	-767.1179	166.0977	0.1955834	0.8138716	1.063268	1.342733	0.682437	0.317563	0.605745	0.394255	3.160369
684	-585.7578	-751.3837	165.6259	0.1823937	0.6240771	1.063268	1.461925	0.58317	0.41683	0.519195	0.480805	3.432599
690	-589.5497	-755.6101	166.0604	0.1563996	0.5706305	0.8615387	1.435282	0.607382	0.392618	0.402444	0.597556	3.36863
696	-597.5742	-763.9021	166.3279	0.1093996	0.3867305	0.9980552	1.18255	0.624021	0.375979	0.440069	0.559931	3.361167
702	-591.248	-757.0364	165.7884	0.277014	0.6238414	1.044209	1.331722	0.50943	0.49057	0.515123	0.484877	3.361167
708	-579.9457	-746.7283	166.7826	0.1010716	0.4213714	1.246267	1.509145	0.588426	0.411574	0.302916	0.697084	2.784043
714	-587.3249	-753.2507	165.9258	0.340497	0.4935827	1.758392	1.848157	0.498601	0.501399	0.428105	0.571895	2.584422
720	-596.536	-763.852	167.316	0.09700908	0.4773911	0.9066032	1.849035	0.498601	0.501399	0.595585	0.404415	2.388338
726	-598.4319	-764.6707	166.2388	0.4256	0.3630314	1.265961	1.991508	0.606956	0.393044	0.595585	0.404415	2.580238
732	-606.1553	-773.1727	167.0174	0.03948668	0.2821671	1.073454	1.796446	0.578428	0.421572	0.317566	0.682434	2.580038
738	-600.3261	-767.4915	167.1655	0.263059	0.2962041	0.8460453	1.619407	0.637971	0.362029	0.482248	0.517752	2.580038
744	-595.2665	-762.0867	166.8202	0.08137403	0.4455632	0.8331729	1.43612	0.541911	0.458089	0.490909	0.509091	3.001427
750	-597.5848	-763.9502	166.3654	0.2738804	0.4479029	0.5724205	1.191315	0.680942	0.319058	0.589937	0.410063	3.48945
756	-601.9283	-767.0999	165.1716	0.5015092	0.7590413	1.656549	1.245609	0.533525	0.466475	0.495246	0.504754	3.22518
762	-600.7439	-766.4863	165.7425	0.5015092	0.3244976	1.052267	1.404812	0.659631	0.340369	0.363659	0.636341	3.339811
768	-600.943	-767.2264	166.2834	0.2601281	0.6065097	0.7000609	1.151397	0.62139	0.37861	0.679401	0.320599	3.450599
774	-588.1511	-752.5232	164.3721	0.1041838	0.4183365	0.9329824	1.07098	0.617281	0.382719	0.468097	0.531903	4.576466
780	-600.3276	-764.2536	163.926	0.06685678	0.6950023	1.235326	0.870477	0.642925	0.357075	0.479632	0.520368	4.689861
786	-591.267	-756.582	165.315	0.1715182	0.4889355	0.8149955	1.014094	0.642925	0.357075	0.410863	0.589137	4.101464
792	-589.3695	-756.0005	166.631	0.2104215	0.4839167	0.8370514	1.100456	0.642925	0.357075	0.410863	0.589137	3.256088
798	-596.6817	-761.603	164.9213	0.05898074	0.9359122	0.8211146	1.046967	0.585129	0.414871	0.486648	0.513352	4.117524
804	-584.3599	-749.4153	165.0553	0.2884457	0.5071062	1.119156	1.151571	0.533413	0.466587	0.421176	0.578824	3.900152
810	-586.7687	-752.8562	166.0875	0.06981312	0.4040364	0.893633	1.151571	0.733229	0.266771	0.371966	0.628034	3.66994
816	-590.7526	-755.994	165.2414	0.222783	0.632646	1.635366	0.8934147	0.583615	0.416385	0.658075	0.341925	3.66994
822	-591.0438	-756.4886	165.4448	0.09895723	0.5814231	1.415547	1.093554	0.712036	0.287964	0.487443	0.512557	3.66994
828	-591.3931	-756.268	164.8749	0.1294424	0.9396933	1.094111	1.273732	0.671905	0.328095	0.487443	0.512557	3.844082
834	-592.9427	-757.7974	164.8547	0.02278789	0.5377906	1.569422	1.064841	0.496295	0.503705	0.391224	0.608776	3.962314
840	-599.8499	-764.5916	164.7417	0.2066905	0.5064949	1.291474	1.184878	0.66431	0.33569	0.432078	0.567922	4.040048
846	-602.4923	-768.9436	166.4514	0.1840697	0.448521	1.060311	1.184878	0.699489	0.300511	0.622116	0.377884	3.241797
852	-591.6163	-756.7935	165.1772	0.1833847	0.7094696	1.026504	1.198728	0.699489	0.300511	0.455624	0.544376	3.865762
858	-602.1879	-767.2059	165.018	0.179932	0.7024791	1.167416	1.065812	0.533711	0.466289	0.518704	0.481296	3.908283
864	-602.7234	-768.7352	166.0118	0.103479	0.5628117	0.947005	1.540068	0.659194	0.340806	0.432768	0.567232	3.331745
870	-593.6793	-759.3188	165.6396	0.02775356	0.5565863	0.7976062	1.12526	0.477683	0.522317	0.4757	0.5243	3.88603
876	-595.5232	-760.7717	165.2485	0.141196	0.5025007	0.8824591	1.285397	0.651867	0.348133	0.475406	0.524594	3.954049
882	-600.6568	-766.0107	165.3539	0.3844838	0.718823	1.501568	1.537647	0.589935	0.410065	0.436335	0.563665	3.133816
888	-617.3323	-782.7531	165.4208	0.7817316	0.4944416	1.21761	1.828478	0.723702	0.276298	0.398457	0.601543	3.018346
894	-604.3434	-768.4841	164.1407	0.3059542	0.9925322	1.70732	1.128592	0.375099	0.624901	0.605966	0.394034	3.877385
900	-612.1145	-776.5287	164.4142	0.2659131	0.9329662	1.508184	1.141082	0.458566	0.541434	0.403689	0.596311	3.856363
906	-604.556	-768.9596	164.4036	0.03124765	0.7147861	1.070732	1.119688	0.712159	0.287841	0.407745	0.592255	4.424013
912	-587.2554	-751.5816	164.3262	0.2108543	0.6907263	1.00549	1.104807	0.712159	0.287841	0.407745	0.592255	4.424013
918	-585.3763	-751.2925	165.9162	0.1957237	0.4568184	1.00549	1.014119	0.780618	0.219382	0.567795	0.432205	3.724273
924	-594.5237	-760.0794	165.5558	0.08738484	0.4859932	0.905314	1.380418	0.497578	0.502422	0.574508	0.425492	3.724273
930	-585.4722	-751.3821	165.9098	0.01440883	0.4859932	1.611514	1.413993	0.612076	0.387924	0.321828	0.678172	3.187588
936	-596.4301	-761.313	164.8829	0.005370753	0.5085121	1.71398	1.162123	0.688094	0.311906	0.454916	0.545084	3.868327
942	-592.1117	-757.4796	165.3679	0.03604076	0.6255294	1.508943	1.162123	0.288923	0.711077	0.617787	0.382213	3.655018
948	-599.2522	-764.2417	164.9895	0.151773	0.6255294	1.104708	1.301825	0.288923	0.711077	0.453239	0.546761	3.937358
954	-595.9152	-761.9772	166.062	0.4541647	0.5237587	0.8429211	1.561792	0.60929	0.39071	0.531706	0.468294	3.138118
960	-602.9378	-769.8898	166.952	0.3153159	0.4823801	0.7228134	1.115061	0.591791	0.408209	0.601722	0.398278	3.047912
966	-580.6	-746.3071	165.7071	0.1502479	0.5621707	0.9371238	1.445574	0.586112	0.413888	0.521347	0.478653	3.516879
972	-588.0725	-753.9247	165.8522	0.1130876	0.5306324	1.145699	1.089291	0.586112	0.413888	0.456595	0.543405	3.55527
978	-596.2987	-761.6215	165.3228	0.2002819	0.590018	1.677538	1.524634	0.718154	0.281846	0.428556	0.571444	3.293894
984	-592.7582	-759.2764	166.5182	0.1336876	0.590018	0.9183733	1.309119	0.706582	0.293418	0.459152	0.540848	3.175832
990	-596.1978	-762.3976	166.1998	0.1242364	0.6054203	0.9929021	1.430871	0.524043	0.475957	0.459152	0.540848	3.191701
996	-591.3651	-757.3054	165.9404	0.3147364	0.6054203	0.8345334	1.526139	0.68185	0.31815	0.422663	0.577337	3.315564
1002	-599.7779	-765.8717	166.0938	0.164994	0.6086725	1.125667	1.164914	0.586335	0.413665	0.538557	0.461443	3.315564
1008	-594.7219	-759.9758	165.2539	0.1098687	0.784461	0.6633647	1.100363	0.418975	0.581025	0.34465	0.65535	4.066163
1014	-593.1276	-758.8399	165.7123	0.1117813	0.6644264	0.7051544	1.182577	0.603887	0.396113	0.564337	0.435663	3.778447
1020	-598.3536	-762.7435	164.3899	0.5108858	1.174399	1.102794	1.221764	0.631484	0.368516	0.485605	0.514395	3.778447
1026	-594.4235	-760.06	165.6366	0.1503276	0.5113571	1.16346	1.127744	0.597378	0.402622	0.528966	0.471034	3.635086
1032	-591.1439	-756.6887	165.5448	0.125268	0.5113571	1.55273	0.9263188	0.686658	0.313342	0.528966	0.471034	3.635086
1038	-593.3126	-759.0021	165.6895	0.3486725	0.4188498	1.038536	1.331045	0.605505	0.394495	0.408911	0.591089	3.480457
1044	-590.2036	-756.3677	166.1641	0.08567925	0.5595983	1.136262	1.472444	0.626019	0.373981	0.433403	0.566597	3.169794
1050	-577.2774	-743.8806	166.6032	0.1621078	0.47237	0.9055924	1.061893	0.626019	0.373981	0.552604	0.447396	3.275414
1056	-584.0401	-749.4683	165.4282	0.08030162	0.6538516	1.312722	1.004555	0.733104	0.266896	0.402304	0.597696	3.788323
1062	-597.359	-762.9401	165.5811	0.07258935	0.5706393	1.01492	1.120998	0.574377	0.425623	0.380813	0.619187	3.788323
1068	-592.1742	-757.8689	165.6947	0.1949406	0.5706393	1.306646	1.236054	0.666083	0.333917	0.314349	0.685651	3.47099
1074	-595.1796	-760.6689	165.4894	0.08868871	0.5916315	1.126128	1.271451	0.539263	0.460737	0.431776	0.568224	3.655346
1080	-608.2512	-772.3875	164.1364	0.1798036	0.9420658	1.205145	1.065457	0.682974	0.317026	0.371415	0.628585	4.315382
1086	-596.7991	-761.5963	164.7973	0.01626027	0.8369576	1.069847	0.9620723	0.663632	0.336368	0.484279	0.515721	4.19956
1092	-599.5017	-764.3484	164.8467	0.01777422	0.8580549	1.069847	1.100568	0.687266	0.312734	0.620901	0.379099	4.107684
1098	-603.6319	-768.2449	164.613	0.01163384	0.6431989	1.222557	1.00582	0.780681	0.219319	0.394136	0.605864	4.386697
1104	-596.0567	-761.5044	165.4477	0.04816771	0.6011123	0.9189829	1.00582	0.592904	0.407096	0.587204	0.412796	3.981842
1110	-597.3245	-761.7482	164.4237	0.1523037	0.591091	1.303988	0.975945	0.752756	0.247244	0.587204	0.412796	4.382943
1116	-590.5776	-755.1196	164.542	0.1839609	0.7331743	1.581366	1.005474	0.581598	0.418402	0.639726	0.360274	3.998936
1122	-592.3855	-757.6962	165.3107	0.05280975	0.4964307	1.257987	1.226007	0.581598	0.418402	0.471747	0.528253	3.771253
1128	-598.9298	-763.2373	164.3075	0.1190917	0.7307896	1.024944	0.9760228	0.645391	0.354609	0.471747	0.528253	4.487023
1134	-600.7963	-764.9458	164.1495	0.152592	0.7447147	1.255239	0.856789	0.700598	0.299402	0.362697	0.637303	4.534042
1140	-599.7371	-763.1487	163.4116	0.267955	0.74737	1.555055	0.9104731	0.667092	0.332908	0.323044	0.676956	4.690892
1146	-585.1234	-749.5073	164.3839	0.1737145	0.74737	1.557415	0.8763373	0.712258	0.287742	0.492457	0.507543	4.199122
1152	-595.8003	-760.9466	165.1463	0.07538426	0.5806996	0.964788	0.8587714	0.501453	0.498547	0.492457	0.507543	4.18639
1158	-593.8378	-757.7368	163.899	0.07538426	0.6403618	1.447188	0.953486	0.558124	0.441876	0.415169	0.584831	4.554144
1164	-614.1347	-778.5645	164.4298	0.1327743	0.7404673	0.8290735	1.008712	0.690218	0.309782	0.646418	0.353582	4.540045
1170	-606.2279	-770.7879	164.5599	0.4754997	0.5574281	1.599477	0.9562567	0.612938	0.387062	0.653255	0.346745	3.939374
1176	-600.5432	-765.5484	165.0052	0.4754997	0.7369148	1.233061	0.954142	0.701317	0.298683	0.415298	0.584702	3.811864
1182	-598.2137	-763.0444	164.8307	0.03254553	0.7209425	0.9795985	1.413857	0.68537	0.31463	0.54895	0.45105	4.041225
1188	-604.5525	-770.007	165.4545	0.3862736	0.7279266	0.8769538	1.437705	0.611345	0.388655	0.385927	0.614073	3.5038
1194	-589.2754	-755.2274	165.952	0.1550474	0.4584227	1.098653	1.073685	0.651952	0.348048	0.361033	0.638967	3.574672
1200	-589.5794	-755.6071	166.0277	0.1245671	0.4584227	1.047703	1.081464	0.610956	0.389044	0.599635	0.400365	3.548307
1206	-591.9341	-757.9117	165.9776	0.0688098	0.3930698	0.9919277	1.308207	0.727548	0.272452	0.49898	0.50102	3.564224
1212	-584.0857	-750.5047	166.419	0.05814697	0.3930698	1.179888	1.452264	0.643653	0.356347	0.498597	0.501403	3.072549
1218	-589.9408	-756.2855	166.3447	0.2472674	0.2905915	1.023989	1.596564	0.719162	0.280838	0.6352	0.3648	3.055808
1224	-592.0496	-758.2282	166.1786	0.2472674	0.4414252	1.023989	1.351613	0.635332	0.364668	0.487335	0.512665	3.243616
1230	-594.2494	-759.8424	165.593	0.2046718	0.4053764	0.7814602	0.9797043	0.57724	0.42276	0.480274	0.519726	3.956251
1236	-603.804	-767.9116	164.1076	0.04021189	0.4340992	0.8213081	0.9797043	0.57724	0.42276	0.424478	0.575522	4.866244
1242	-610.2846	-775.2848	165.0002	0.2898438	0.7867062	0.6489224	1.20132	0.434909	0.565091	0.447824	0.552176	4.028123
