Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-2096.853	-2265.099	168.2458	0.2741274	0.9621332	0.9654804	0.9641337	2.498743
288	-2089.348	-2257.471	168.123	0.2545012	0.944392	1.102709	0.940207	2.52811
294	-2093.506	-2261.3	167.7949	0.1125465	1.244724	1.102709	0.940207	2.634528
300	-2087.381	-2255.331	167.9498	0.1899489	1.087741	1.204961	0.9164806	2.538701
306	-2085.521	-2253.531	168.0109	0.1899489	0.8788985	1.146327	0.9789698	2.627193
312	-2099.963	-2268.1	168.1377	0.392043	0.9379733	1.047148	0.7749398	2.574625
318	-2090.878	-2258.552	167.6733	0.2282673	1.120755	1.00147	0.9498369	2.769332
324	-2102.986	-2269.929	166.9427	0.3299214	0.9493509	1.115359	0.7829112	3.280726
330	-2105.036	-2272.992	167.9563	0.1419244	0.9493509	0.8004473	0.7829112	2.975544
336	-2092.561	-2260.685	168.124	0.1610553	0.9493509	1.048181	0.9843935	2.58879
342	-2085.624	-2254.147	168.5233	0.08638121	1.003837	0.9146837	0.952711	2.455297
348	-2089.413	-2257.566	168.1532	0.1764146	0.9288012	1.139157	0.952711	2.537278
354	-2093.56	-2261.639	168.0792	0.3468215	0.8645237	1.064675	1.006304	2.529756
360	-2101.367	-2269.816	168.4497	0.1949801	1.067939	1.073779	0.8695024	2.344957
366	-2089.013	-2257.007	167.994	0.04440965	1.067939	0.9515135	0.8339047	2.819027
372	-2093.247	-2261.455	168.2077	0.1565678	0.9569182	0.9486217	0.9493123	2.618405
378	-2102.403	-2270.732	168.3293	0.3702804	1.083957	1.001042	0.9026597	2.324988
384	-2097.265	-2265.889	168.6239	0.01789724	1.031336	1.090864	1.15444	2.176368
390	-2089.926	-2258.354	168.4278	0.001675102	1.017426	1.134872	0.9400496	2.429871
396	-2090.566	-2258.617	168.051	0.0005931036	0.9720418	0.8592315	0.9332514	2.864555
402	-2089.961	-2257.885	167.9235	0.005142089	1.028965	1.107723	0.803711	2.832937
408	-2076.871	-2244.887	168.0153	0.007635746	1.100779	1.107723	0.708219	2.79006
414	-2075.618	-2243.763	168.1444	0.03353101	1.031259	1.003249	0.8831134	2.694547
420	-2087.359	-2255.453	168.0939	0.02355588	1.152557	0.9428718	0.8831134	2.694547
426	-2109.791	-2277.328	167.5375	0.2959735	0.996518	1.38888	0.8831134	2.694547
432	-2094.585	-2262.536	167.9513	0.2781812	1.072985	0.9562927	0.7993895	2.717504
438	-2090.888	-2259.007	168.119	0.1587111	0.8854	0.9946794	0.929288	2.699555
444	-2085.903	-2253.516	167.6131	0.05383552	1.04884	1.084563	0.8721568	2.951718
450	-2086.505	-2254.532	168.0269	0.1377424	1.041664	0.8323214	0.7802983	2.862606
456	-2094.644	-2262.263	167.6193	0.2043853	1.080557	0.8812883	0.7802983	3.015546
462	-2087.346	-2256.103	168.757	0.1065835	0.809359	0.9867832	0.9460936	2.375689
468	-2087.944	-2256.074	168.1297	0.3851254	1.075984	1.141719	1.183472	2.178196
474	-2084.27	-2251.98	167.7095	0.1201496	1.075984	1.005701	0.6950642	2.991401
480	-2098.749	-2267.309	168.5596	0.1721132	1.201099	0.9167842	0.8023722	2.347998
486	-2094.232	-2262.971	168.7391	0.05779284	0.7186694	0.9289992	0.8271978	2.582372
492	-2088.809	-2256.891	168.0816	0.2219313	1.063891	0.9289992	0.8963802	2.634662
498	-2089.044	-2257.026	167.9813	0.2573456	1.118211	0.9460648	0.8901535	2.634662
504	-2083.203	-2251.765	168.5629	0.2573456	0.8578974	0.9315964	0.9343936	2.415239
510	-2091.627	-2259.217	167.5901	0.167575	0.9310909	0.9987737	0.7313923	3.103441
516	-2083.731	-2251.609	167.8782	0.2603495	0.9214028	0.9730052	0.7313923	2.896204
522	-2094.309	-2262.624	168.3149	0.06260503	0.9214028	0.9717096	0.7780243	2.723273
528	-2090.484	-2258.339	167.8544	0.03173832	0.9794529	1.134683	0.8762039	2.828484
534	-2100.173	-2267.807	167.6336	0.3534182	0.9794529	1.134683	0.7753867	2.828484
540	-2080.004	-2248.113	168.1089	0.05968101	0.9794529	0.9346473	0.7934395	2.828484
546	-2082.542	-2250.736	168.1944	0.1651113	0.8301548	1.067556	0.8955478	2.658751
552	-2093.319	-2260.945	167.6254	0.2864794	0.875892	1.15404	0.7676506	2.929424
558	-2102.984	-2270.421	167.4365	0.2864794	1.126619	0.8714699	1.169009	2.819959
564	-2086.424	-2254.185	167.7604	0.1483198	1.065223	1.135494	0.91233	2.740009
570	-2090.488	-2258.663	168.175	0.47273	0.9366189	1.075678	0.9617486	2.366534
576	-2089.282	-2257.396	168.1139	0.3585483	1.085074	0.9761153	1.118398	2.347409
582	-2084.72	-2252.5	167.7799	0.4201417	0.9537452	1.026715	1.021989	2.628712
588	-2077.918	-2245.989	168.0705	0.2060468	0.8670848	1.026715	0.9930859	2.65253
594	-2082.785	-2251.066	168.2803	0.1274332	0.9738878	1.05523	0.8996908	2.545629
600	-2083.82	-2251.703	167.8828	0.2045077	0.9187935	1.422149	0.9264007	2.539218
606	-2090.095	-2257.693	167.5977	0.2533116	1.037472	0.9699045	0.9200347	2.887737
612	-2094.598	-2262.678	168.0794	0.1901921	1.262586	0.8639855	0.9194908	2.559691
618	-2081.738	-2249.708	167.9703	0.3670412	0.9264883	0.9497356	0.8726173	2.700204
624	-2100.823	-2268.443	167.6196	0.273662	1.157667	0.8991211	0.8883377	2.851637
630	-2096.097	-2263.414	167.3171	0.2315037	1.292008	1.207302	0.8372014	2.825586
636	-2108.205	-2276.466	168.261	0.3442562	1.035741	1.05663	0.9138971	2.373076
642	-2108.285	-2276.235	167.9497	0.284066	1.03848	0.9577489	0.7820617	2.745665
648	-2104.167	-2271.815	167.6484	0.3693109	1.016777	1.092824	0.9202982	2.724039
654	-2093.089	-2261.11	168.0213	0.2279588	1.001766	1.218012	0.9327463	2.505782
660	-2096.389	-2264.732	168.3429	0.2161724	1.176701	1.016615	0.8954768	2.350417
666	-2087.201	-2254.726	167.5255	0.511932	0.9489112	1.033997	0.8127589	2.854609
672	-2098.043	-2265.543	167.4998	0.1794781	0.8666069	1.032478	0.7007382	3.186386
678	-2088.363	-2256.029	167.6654	0.3017077	0.8581405	1.056525	0.8073609	2.941291
684	-2089.037	-2256.79	167.7535	0.08638681	0.9619199	1.146499	0.905379	2.842375
690	-2097.405	-2265.832	168.4274	0.1853594	0.8228659	0.9408148	0.9320596	2.562322
696	-2083.927	-2252.203	168.2762	0.1263688	0.8832407	1.084023	0.9118569	2.579564
702	-2090.478	-2258.599	168.1204	0.2746148	1.00659	0.956596	0.9236622	2.579564
708	-2106.74	-2275.005	168.2658	0.3348291	1.00659	1.031069	0.7881337	2.489513
714	-2096.415	-2264.225	167.8091	0.3572742	1.138635	1.094775	0.8711375	2.586677
720	-2092.668	-2260.325	167.6567	0.2638955	1.143022	0.818113	0.7822718	2.956224
726	-2084.564	-2252.87	168.306	0.3740784	0.9874663	1.052804	0.9468256	2.337741
732	-2084.777	-2253.132	168.3548	0.1553327	0.8349576	1.052804	0.8908153	2.574786
738	-2092.649	-2261.057	168.4084	0.1553327	0.9479508	0.9715697	0.9187703	2.50475
744	-2101.237	-2269.861	168.6235	0.3922299	0.8120355	0.8279836	0.8982028	2.407864
750	-2090.652	-2258.891	168.2387	0.3785741	0.8322349	1.110305	1.206363	2.273978
756	-2086.257	-2254.308	168.0508	0.3785741	0.9893291	1.195817	0.9506445	2.402985
762	-2087.075	-2254.674	167.5991	0.2260322	1.287603	1.208354	0.905376	2.616413
768	-2092.417	-2259.641	167.2243	0.2817363	1.142343	1.636178	0.9764465	2.606765
774	-2083.217	-2251.424	168.2067	0.3285718	1.018529	1.158602	1.00603	2.305411
780	-2109.231	-2277.709	168.4776	0.2431261	0.9567346	0.8964563	0.9832058	2.407306
786	-2104.483	-2272.897	168.4139	0.1859608	0.8241286	1.224862	0.9190356	2.400836
792	-2095.427	-2263.833	168.4061	0.1411833	1.005429	0.9810336	1.033767	2.400836
798	-2105.013	-2273.108	168.0951	0.2375684	0.8577457	1.005351	0.8115311	2.748271
804	-2094.743	-2263.029	168.2858	0.2047748	0.9135882	0.9986852	0.8760477	2.58135
810	-2094.95	-2263.042	168.0913	0.1779154	0.9427088	0.9986852	0.8880162	2.692642
816	-2100.624	-2269.188	168.5631	0.1591198	1.018375	1.040798	0.982413	2.276039
822	-2097.844	-2266.118	168.2736	0.04497535	1.033784	1.114202	0.982413	2.475548
828	-2082.544	-2250.856	168.3113	0.03963107	1.037953	0.9917194	1.01982	2.505809
834	-2092.597	-2261.049	168.452	0.1762526	0.915031	0.9917194	0.8879234	2.49163
840	-2088.805	-2256.673	167.868	0.1297186	0.9987645	1.183293	0.7942721	2.769405
846	-2093.732	-2261.234	167.5022	0.4050881	0.9987645	1.345525	0.9080111	2.658069
852	-2098.091	-2265.737	167.6461	0.2970489	1.158014	1.522643	1.048666	2.343443
858	-2094.395	-2262.687	168.2915	0.04023848	1.042046	1.042353	0.9225031	2.5443
864	-2098.143	-2266.104	167.9613	0.01935241	0.9442657	1.489214	0.9361825	2.5443
870	-2105.568	-2273.048	167.4803	0.4329916	1.010078	1.298231	1.090397	2.562827
876	-2105.986	-2273.632	167.6454	0.4329916	1.070915	1.022355	0.9225657	2.695383
882	-2100.006	-2268.008	168.0019	0.08455407	0.9503762	0.8519517	0.751559	2.970583
888	-2086.773	-2254.75	167.9769	0.07220903	0.9696497	0.9387267	0.751559	2.929605
894	-2086.449	-2254.662	168.2122	0.07220903	1.058413	1.183248	0.9384094	2.466216
900	-2094.527	-2262.404	167.8769	0.3718777	1.363628	1.05269	0.9683217	2.362562
906	-2094.335	-2262.553	168.2182	0.148347	1.020646	1.005785	0.9624942	2.533848
912	-2079.025	-2247.294	168.2685	0.2182052	0.8906056	1.107625	0.8446109	2.549901
918	-2094.131	-2262.198	168.0669	0.2182052	0.8764932	1.107625	0.9628236	2.61034
924	-2084.31	-2252.192	167.882	0.2306815	0.9260084	0.9000256	0.9450515	2.823704
930	-2089.961	-2258.343	168.382	0.08861891	0.7934305	0.9998567	0.8813999	2.662726
936	-2088.071	-2256.17	168.0984	0.03044626	1.093853	0.9998567	0.8813999	2.689443
942	-2092.155	-2260.121	167.9662	0.00257327	0.9970562	1.046609	0.7881638	2.874302
948	-2087.599	-2255.517	167.9176	0.0005067762	0.9794909	0.9406496	0.7952065	2.975101
954	-2086.382	-2253.948	167.5665	0.01657396	1.079806	0.9954509	0.8283383	3.063097
960	-2083.174	-2251.044	167.8697	0.02715651	1.243403	1.118631	1.017165	2.584458
966	-2096.422	-2264.27	167.8478	0.07063358	1.172288	1.264449	0.9667187	2.55658
972	-2085.063	-2253.134	168.0714	0.3151281	1.118629	1.017823	0.8574442	2.51845
978	-2096.008	-2263.744	167.7363	0.6356455	1.056575	1.074755	0.8574442	2.530595
984	-2087.732	-2255.752	168.0199	0.5334587	1.118539	0.9914073	0.8689063	2.423267
990	-2085.845	-2254.396	168.5506	0.3445923	0.8311669	0.8060859	0.9246277	2.468691
996	-2085.204	-2253.412	168.2082	0.2351718	1.064396	0.9391727	0.8494369	2.57061
1002	-2087.587	-2255.871	168.2845	0.331127	0.8712233	1.010386	1.075267	2.397424
1008	-2099.55	-2268.02	168.4695	0.331127	1.169262	0.9452496	0.9746493	2.195262
1014	-2086.091	-2254.185	168.0948	0.07531186	1.045975	1.039269	0.9679776	2.615824
1020	-2092.151	-2260.848	168.6972	0.1470818	0.7299392	1.051897	0.9397838	2.398864
1026	-2097.206	-2265.319	168.113	0.1404545	0.9370797	1.051897	0.791511	2.732298
1032	-2088.581	-2256.735	168.1536	0.1658799	1.203133	1.105081	1.150901	2.267338
1038	-2087.881	-2256.128	168.2466	0.03309924	1.054369	0.9258389	0.8586341	2.680387
1044	-2086.321	-2254.449	168.1281	0.07318909	1.258583	0.9963739	0.8358192	2.574576
1050	-2090.106	-2257.991	167.8848	0.3923387	1.167707	1.123021	0.808857	2.521131
1056	-2095.753	-2263.493	167.7398	0.3570732	1.024174	1.066603	0.808857	2.755245
1062	-2095.236	-2262.852	167.6158	0.226036	1.04917	1.10504	0.7774434	2.890849
1068	-2101.848	-2270.237	168.3889	0.5235262	0.9182881	0.8496809	0.7980889	2.456425
1074	-2087.55	-2255.551	168.0008	0.330703	0.9414814	0.9750343	0.7574014	2.749746
1080	-2082.744	-2250.513	167.7694	0.03207025	1.246792	1.140741	0.8186993	2.749746
1086	-2090.217	-2258.336	168.1181	0.2272176	0.9610856	0.9440143	0.9866439	2.607287
1092	-2096.546	-2264.445	167.8996	0.4274596	0.9610856	0.9790294	0.9699428	2.607287
1098	-2097.364	-2265.667	168.3037	0.06154674	0.9442695	1.036331	0.8547856	2.62982
1104	-2085.147	-2253.397	168.2501	0.01943264	0.9827111	1.136063	0.8976735	2.57726
1110	-2084.762	-2252.413	167.6505	0.02637119	1.193208	1.021433	0.8976735	2.881772
1116	-2086.477	-2254.754	168.2766	0.0741614	0.8923314	0.9584303	0.8691274	2.709689
1122	-2085.228	-2252.474	167.2461	0.2373576	1.119853	1.35467	0.8691274	2.861441
1128	-2081.966	-2250.184	168.2183	0.2373576	0.9699609	1.156925	0.9143729	2.445674
1134	-2094.107	-2262.069	167.9619	0.1677093	0.9388419	1.027268	0.9242821	2.7408
1140	-2097.824	-2266.018	168.1944	0.2701848	0.8783095	1.060555	0.9631953	2.526677
1146	-2092.564	-2260.555	167.991	0.1810121	0.8858017	1.000896	0.8820849	2.789009
1152	-2089.601	-2257.151	167.5504	0.1929073	1.018772	1.139652	0.8231346	2.920322
1158	-2091.326	-2259.493	168.1667	0.2857067	0.7489858	1.167596	0.8231346	2.633157
1164	-2087.779	-2255.513	167.734	0.3704873	0.8986677	1.134481	0.8204703	2.778708
1170	-2077.557	-2244.965	167.4078	0.339028	1.184869	1.209312	0.8013163	2.789499
1176	-2080.788	-2249.02	168.2316	0.1827879	1.05989	1.209312	0.9520199	2.35856
1182	-2088.724	-2256.378	167.6538	0.4712144	1.060096	1.307959	0.8818026	2.523932
1188	-2088.084	-2255.839	167.7557	0.3032545	1.114963	1.070137	0.9223487	2.651158
1194	-2101.511	-2269.213	167.7028	0.3032545	1.128825	1.125026	0.7983957	2.717757
1200	-2087.559	-2255.57	168.0105	0.001804883	0.9975843	1.105644	0.8691082	2.762568
1206	-2092.082	-2260.118	168.036	0.007784818	0.8592448	1.133436	0.8691082	2.810464
1212	-2083.467	-2251.154	167.6866	0.2385367	0.8473068	1.24887	0.7779213	2.87586
1218	-2071.566	-2238.826	167.26	0.4612714	1.084969	1.04579	0.8570838	2.929663
1224	-2076.378	-2243.948	167.5695	0.2470885	0.9092483	1.046482	0.8043098	3.00914
1230	-2092.659	-2261.151	168.492	0.2521353	0.7756745	1.022539	0.8871179	2.486022
1236	-2096.583	-2264.68	168.0975	0.346875	1.215666	0.9055999	0.8871179	2.473783
1242	-2091.703	-2259.101	167.3977	0.3306686	1.222959	1.261476	1.014412	2.615668
1248	-2095.825	-2264.065	168.2397	0.1211137	1.259944	1.060574	0.9863669	2.338757
1254	-2099.982	-2268.393	168.4108	0.06652534	0.7833038	0.9951707	0.8246782	2.702363
1260	-2086.32	-2254.2	167.8793	0.2374678	0.8983197	1.042177	0.7768814	2.853889
1266	-2094.635	-2262.322	167.6864	0.03288817	1.018106	1.042177	0.9256568	2.931902
1272	-2108.553	-2276.639	168.0856	0.02449611	1.018106	0.9997908	0.7739704	2.812792
1278	-2109.581	-2277.566	167.9848	0.03668729	0.9441092	1.187481	0.7497586	2.812792
1284	-2091.511	-2259.113	167.6018	0.2200851	1.111404	1.275134	0.9120849	2.680884
1290	-2081.433	-2249.282	167.8488	0.2502152	0.9532251	1.01205	1.022674	2.699783
1296	-2081.435	-2250.106	168.6709	0.07015112	0.6948555	1.058071	1.022674	2.428314
1302	-2073.748	-2242.426	168.6781	0.08047088	0.865411	1.044173	1.085806	2.282018
1308	-2084.948	-2253.193	168.2442	0.01868368	1.02579	1.063968	0.909199	2.59204
1314	-2106.574	-2275.243	168.6689	0.2348835	0.8531161	0.9746232	0.7746398	2.439134
1320	-2089.965	-2257.438	167.4727	0.2033971	1.082155	1.212082	0.7778518	2.906781
1326	-2088.907	-2256.671	167.7647	0.2032712	0.8460887	0.9940276	0.9933404	2.873365
1332	-2083.341	-2251.279	167.9374	0.2764563	0.9065781	1.04666	1.016224	2.640476
1338	-2075.754	-2243.919	168.1651	0.1015449	0.8868093	1.077992	0.9526921	2.639923
1344	-2082.16	-2250.015	167.8553	0.1528719	1.203717	1.000848	0.794197	2.749502
1350	-2081.25	-2249.514	168.2637	0.06492938	0.8705845	1.043419	0.8494026	2.696474
1356	-2079.557	-2247.776	168.2183	0.0564648	0.8354216	1.098747	0.8826798	2.696474
1362	-2081.414	-2249.726	168.3123	0.1266724	0.9333937	1.098747	1.014853	2.452283
1368	-2083.727	-2252.035	168.3083	0.2846792	0.8793534	1.098747	0.9145483	2.452283
1374	-2079.978	-2248.352	168.3741	0.3148363	0.8789784	1.026836	1.058224	2.346527
1380	-2091.578	-2259.137	167.5591	0.1340829	0.9156634	1.34958	0.9773088	2.795124
1386	-2096.905	-2265.331	168.4258	0.3929481	0.8066826	1.012685	1.101567	2.290431
1392	-2086.699	-2255.436	168.7378	0.1579622	0.8680824	1.033117	1.050679	2.221839
1398	-2086.491	-2254.838	168.348	0.2930191	1.065433	0.9016908	0.8698377	2.457163
1404	-2086.539	-2254.545	168.006	0.2668333	1.178752	0.9924958	0.9407615	2.516013
1410	-2093.608	-2261.367	167.7594	0.3258173	1.178752	1.038834	1.061795	2.528628
1416	-2093.456	-2261.773	168.3173	0.1091486	1.018288	1.06231	0.856837	2.528628
1422	-2088.42	-2256.643	168.2228	0.1827597	0.9332976	0.9535254	0.9420797	2.608916
1428	-2094.402	-2262.112	167.7103	0.1827597	1.120299	1.126971	0.8606934	2.752786
1434	-2095.527	-2263.543	168.0159	0.05643374	1.069333	1.089462	0.8150802	2.724913
1440	-2091.136	-2259.172	168.0358	0.2768316	0.8316458	1.073777	0.8269946	2.724913
1446	-2083.662	-2252.295	168.6334	0.1988254	0.8658697	1.011689	0.8269946	2.419953
1452	-2088.261	-2256.605	168.3443	0.1097765	1.019868	1.020757	1.00572	2.443137
1458	-2098.401	-2266.373	167.9727	0.303015	1.285372	1.020757	0.752534	2.54874
1464	-2087.503	-2255.186	167.6834	0.3464731	1.102158	1.086307	0.8416159	2.71653
1470	-2082.698	-2250.631	167.9333	0.1261351	0.9167053	0.8954335	0.8279428	2.935171
1476	-2087.191	-2255.64	168.4488	0.05687973	0.9324108	0.9677654	0.8071183	2.622209
1482	-2091.768	-2259.07	167.3021	0.2830875	0.8633757	1.318187	0.7539138	3.044701
1488	-2069.09	-2236.529	167.4393	0.2926605	1.07047	1.178821	0.7539138	2.914351
1494	-2081.6	-2249.225	167.6255	0.3142151	1.053503	0.9382122	0.8287336	2.898726
1500	-2080.535	-2248.669	168.1335	0.2130869	1.024657	0.9543262	1.001685	2.551386
1506	-2083.021	-2250.757	167.7357	0.4803384	0.9286021	0.9554343	0.7174559	2.864003
1512	-2087.36	-2255.661	168.3009	0.1929964	0.9286021	0.9293131	0.946132	2.569543
1518	-2080.98	-2248.253	167.2733	0.126314	1.104471	1.143376	0.7276802	3.129905
1524	-2081.326	-2248.919	167.5923	0.1951282	1.104471	1.230395	0.7228436	2.84836
1530	-2090.503	-2258.599	168.0953	0.1655708	0.7854402	0.9721374	0.7948707	2.865265
1536	-2089.309	-2257.018	167.7084	0.1815031	1.153206	0.9482186	0.7911519	2.885564
1542	-2084.291	-2252.309	168.0184	0.3541993	0.9885319	0.9907075	0.9968474	2.538063
1548	-2093.024	-2261.596	168.5713	0.09720038	0.8898258	0.8739904	0.9968474	2.487423
1554	-2097.665	-2265.807	168.1416	0.2720541	0.768132	1.013158	0.8753344	2.708272
1560	-2079.151	-2247.73	168.579	0.3207391	0.9501663	0.9599879	1.151262	2.148484
1566	-2094.814	-2262.289	167.4745	0.3207391	1.42874	0.9141054	0.8543794	2.762652
1572	-2087.65	-2255.165	167.5151	0.2614899	1.050816	1.112188	0.7751118	2.926349
1578	-2087.711	-2256.083	168.3718	0.4850964	1.089494	0.9154319	0.9181532	2.265655
1584	-2090.537	-2259.28	168.7435	0.2343303	0.7157683	0.9157295	1.037573	2.346883
1590	-2089.2	-2257.205	168.0056	0.1265264	0.9837175	1.084769	1.058158	2.593984
1596	-2087.111	-2255.31	168.1985	0.1265264	0.9769945	1.000507	1.058158	2.530591
1602	-2081.394	-2249.606	168.2113	0.336474	1.052551	0.8205074	0.9386318	2.530591
1608	-2086.536	-2254.806	168.2702	0.336474	0.9816309	1.037807	0.7854769	2.498804
1614	-2089.159	-2256.84	167.6811	0.336474	0.9651233	1.037807	0.7789942	2.874998
1620	-2092.153	-2259.895	167.742	0.3153032	0.8764079	1.037807	0.8796569	2.84342
1626	-2096.309	-2264.59	168.2802	0.4828039	0.9460745	0.746993	0.9285142	2.513283
1632	-2081.252	-2248.661	167.4088	0.2747211	1.196877	1.33898	0.936403	2.660862
1638	-2079.81	-2247.998	168.1877	0.1047475	0.9156279	0.9065781	0.8494583	2.774823
1644	-2096.16	-2264.554	168.3945	0.07405526	0.9294971	1.205865	0.7987903	2.50502
1650	-2081.356	-2249.305	167.9487	0.2789144	1.150904	0.9804164	0.8854842	2.603061
1656	-2080.794	-2249.252	168.4575	0.04470619	0.9656131	0.8457871	0.9437846	2.594312
1662	-2085.95	-2253.929	167.979	0.1509716	0.8937552	1.127775	0.9473801	2.692545
1668	-2089.221	-2256.938	167.7161	0.1438515	1.123216	1.038666	0.8766492	2.815081
1674	-2085.82	-2253.818	167.9977	0.4182128	0.8028303	0.9070562	0.8102864	2.790938
1680	-2083.074	-2251.067	167.9933	0.1764675	0.890753	1.179347	1.125601	2.527939
1686	-2106.632	-2274.35	167.7179	0.1955863	1.195706	1.140605	1.104795	2.535252
1692	-2099.378	-2267.342	167.9644	0.1680286	1.079645	1.027694	0.7806072	2.740666
1698	-2100.87	-2267.985	167.1155	0.2606475	1.37873	1.059942	0.8018087	2.988861
1704	-2083.165	-2251.016	167.8507	0.1036744	0.9039588	1.068538	0.8017048	2.91779
1710	-2092.567	-2260.035	167.4683	0.3386711	1.026193	0.9793348	0.7828509	2.998019
1716	-2090.239	-2257.816	167.5767	0.4296961	1.101954	0.9466628	0.7112857	2.895154
1722	-2087.086	-2255.326	168.2404	0.2809972	0.8053713	1.172451	0.886259	2.514551
1728	-2084.784	-2252.831	168.0476	0.2900432	0.9149571	1.172451	0.9619594	2.514551
1734	-2091.264	-2259.621	168.3572	0.09511378	1.165837	0.9058779	0.9032067	2.48931
1740	-2093.006	-2261.276	168.2699	0.007206723	0.8589418	1.047868	0.7541812	2.790506
1746	-2089.757	-2257.158	167.4009	0.205005	1.337199	1.005863	0.8072961	2.903787
1752	-2068.186	-2236.052	167.866	0.2198267	1.016809	1.005863	0.7772536	2.822648
1758	-2075.854	-2243.413	167.5588	0.2638634	1.08965	1.081323	0.8923628	2.822648
1764	-2081.211	-2248.946	167.7351	0.4215027	0.8878476	1.054512	0.7866155	2.822648
1770	-2087.833	-2255.482	167.6495	0.3529544	1.150464	1.033018	1.126563	2.560849
