Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-0.8961378	-168.3181	167.4219	0.1002768	3.867662	1.43554	0.9138806	0.799428	0.200572	0.639586	0.360414	0.6309481
168	-1.810172	-168.9411	167.131	0.1025149	4.682571	0.7518925	0.8962857	0.701187	0.298813	0.360497	0.639503	1.094062
174	3.411059	-165.9385	169.3496	0.429624	0.959086	1.093297	1.110673	0.502628	0.497372	0.301869	0.698131	0.6558148
180	9.437943	-159.4115	168.8494	0.2660102	4.271546	0.5735411	0.4334754	0.889619	0.110381	0.132143	0.867857	0.7586967
186	-0.7797272	-169.6706	168.8909	1.179993	2.24473	0.2206204	0.3965695	0.821316	0.178684	0.160257	0.839743	0.930013
192	-7.637253	-173.2549	165.6176	1.179993	3.39735	2.459273	0.7731544	0.708812	0.291188	0.442416	0.557584	0.8300407
198	-13.74312	-180.7935	167.0504	0.4636872	2.332888	3.362432	0.3386079	0.788621	0.211379	0.375634	0.624366	0.7935182
204	-9.735925	-175.1605	165.4246	1.34706	2.959313	3.198389	0.4549133	0.510557	0.489443	0.592146	0.407854	0.8579595
210	-10.9993	-177.026	166.0267	1.011055	3.175907	2.548463	0.8725969	0.863616	0.136384	0.432106	0.567894	0.8579595
216	-17.12019	-181.9869	164.8668	0.7156981	3.673994	2.29403	0.1861553	0.692625	0.307375	0.564253	0.435747	2.184315
222	-13.64342	-178.9756	165.3322	1.739257	2.560444	3.762104	0.287998	0.875004	0.124996	0.691764	0.308236	1.130925
228	-8.370683	-174.4546	166.0839	0.5255204	2.500286	4.065933	0.532318	0.631224	0.368776	0.687748	0.312252	0.8187496
234	-1.486612	-170.2022	168.7155	0.09552238	1.818488	0.8039108	1.430999	0.58959	0.41041	0.360144	0.639856	0.7996239
240	-7.279078	-175.5096	168.2306	0.3195769	1.391434	0.7876343	2.346299	0.779906	0.220094	0.412939	0.587061	0.3883887
246	-18.57626	-185.3643	166.7881	1.509907	3.807722	0.8697075	0.6785159	0.779906	0.220094	0.49569	0.50431	0.5643997
252	-9.323484	-175.7633	166.4398	0.8374607	3.262805	0.7485024	2.09485	0.705357	0.294643	0.358934	0.641066	0.6195379
258	-11.80922	-177.0226	165.2134	0.8712817	3.989634	1.313777	2.09485	0.557387	0.442613	0.358934	0.641066	0.7788701
264	-10.82366	-177.4886	166.665	2.126815	1.209183	0.7636603	2.283387	0.820133	0.179867	0.306157	0.693843	0.877358
270	-10.11712	-178.3596	168.2425	1.044458	1.768254	1.147117	0.7281333	0.690164	0.309836	0.535451	0.464549	0.7331434
276	-13.67887	-181.8942	168.2153	1.122109	0.940558	1.442015	1.295717	0.726611	0.273389	0.562031	0.437969	0.585133
282	-12.51342	-182.5845	170.0711	0.01003014	1.642896	1.231314	0.7428225	0.934144	0.0658556	0.749399	0.250601	0.7074088
288	-8.3607	-176.2457	167.885	0.08073666	5.04996	0.9489151	0.8920627	0.956636	0.0433644	0.605708	0.394292	0.728627
294	-19.58741	-187.7949	168.2075	2.149778	1.130716	0.533892	0.8920627	0.8027	0.1973	0.66959	0.33041	0.9277672
300	-17.50109	-179.2396	161.7385	2.669269	6.453714	2.259718	2.129187	0.823812	0.176188	0.75258	0.24742	0.6293831
306	-18.68159	-182.9422	164.2606	0.409696	7.169577	1.789579	2.279408	0.943272	0.0567279	0.617023	0.382977	0.3211489
312	-20.92371	-181.0193	160.0956	1.852527	13.61596	4.075691	0.4672184	0.721541	0.278459	0.589225	0.410775	0.8798105
318	-14.84381	-182.3887	167.5449	0.7427028	3.587641	0.8324038	0.6516669	0.761054	0.238946	0.53739	0.46261	0.8779424
324	-15.12508	-181.3854	166.2603	1.775324	2.204916	1.700611	0.6516669	0.451626	0.548374	0.535132	0.464868	1.127392
330	-14.50146	-184.6351	170.1337	0.9547745	0.5761105	0.5154222	1.010031	0.309522	0.690478	0.171998	0.828002	0.521537
336	-11.90963	-180.8564	168.9467	1.501469	0.8671407	0.42166	1.072706	0.518518	0.481482	0.509411	0.490589	0.5080834
342	-13.46159	-181.9251	168.4635	0.2802609	0.9201425	2.444922	1.089886	0.756961	0.243039	0.503289	0.496711	0.4624555
348	-18.97139	-187.9181	168.9468	0.1320762	1.011678	2.371973	0.7194622	0.756961	0.243039	0.685918	0.314082	0.724509
354	-12.44161	-181.8988	169.4572	0.09459292	0.5953253	0.4121381	2.233548	0.478291	0.521709	0.33194	0.66806	0.6758379
360	-18.76891	-187.383	168.6141	0.8734496	0.3762815	0.8518761	2.233548	0.22223	0.77777	0.464673	0.535327	0.5751769
366	-20.11975	-184.4644	164.3446	0.8431738	2.638994	1.189376	4.410693	0.848966	0.151034	0.567424	0.432576	0.4267797
372	-5.403436	-174.8837	169.4803	0.2734964	0.5513943	1.12217	1.440476	0.473962	0.526038	0.488917	0.511083	0.4818171
378	-18.63091	-186.649	168.0181	0.1847019	4.666211	0.4011358	1.579168	0.954792	0.0452079	0.192738	0.807262	0.4962001
384	-27.67002	-193.7817	166.1116	1.849045	2.447457	0.3058627	0.2252334	0.704584	0.295416	0.234105	0.765895	2.352472
390	-16.92118	-186.0495	169.1284	1.054927	1.543269	0.3852829	0.3574032	0.758813	0.241187	0.240863	0.759137	1.296051
396	-8.081578	-177.465	169.3835	0.1804917	1.735144	0.6856709	0.3442303	0.615602	0.384398	0.450548	0.549452	1.283705
402	-12.9975	-181.6402	168.6427	0.2803801	1.624445	0.7623062	0.7551881	0.821766	0.178234	0.352915	0.647085	1.690682
408	-0.7314133	-170.1788	169.4474	0.5082605	1.275443	0.7804139	0.3511039	0.685051	0.314949	0.311106	0.688894	1.332895
414	-5.573307	-171.8147	166.2414	1.828797	4.629946	0.520519	0.359613	0.890769	0.109231	0.581083	0.418917	1.332895
420	-12.79232	-180.209	167.4167	0.9205597	2.126923	1.354153	1.514565	0.858913	0.141087	0.558212	0.441788	0.6218285
426	-5.362435	-173.9317	168.5692	0.7689994	2.614511	0.4839887	0.9232181	0.839887	0.160113	0.319318	0.680682	0.6848574
432	-8.854726	-179.4598	170.6051	0.8609925	0.6999887	0.2973892	0.2662712	0.703738	0.296262	0.139928	0.860072	1.081542
438	-12.73824	-182.2482	169.5099	0.253135	3.373733	0.2973892	0.3504203	0.934997	0.0650031	0.405658	0.594342	0.6346932
444	-11.85909	-179.4091	167.55	1.5908	0.7594835	2.88454	0.4168518	0.551883	0.448117	0.6901	0.3099	0.6543665
450	-21.28443	-186.4688	165.1844	0.7151749	5.252029	2.643141	0.8701808	0.848866	0.151134	0.59355	0.40645	0.4877497
456	-27.05764	-194.7591	167.7014	1.69777	0.4772807	2.731081	0.8208757	0.858723	0.141277	0.443061	0.556939	0.5303481
462	-23.71459	-192.8965	169.1819	1.100931	0.5868969	0.756976	1.580282	0.858723	0.141277	0.62021	0.37979	0.6862053
468	-28.47507	-197.6832	169.2081	0.8368853	0.7314975	1.236799	1.035843	0.825809	0.174191	0.62021	0.37979	0.8273171
474	-19.00761	-186.3928	167.3852	0.2783275	2.68499	1.944716	1.147859	0.81013	0.18987	0.647305	0.352695	0.5822014
480	-22.54033	-189.5761	167.0358	0.3217007	2.366302	1.570203	1.992878	0.803574	0.196426	0.581545	0.418455	0.4523527
486	-21.08766	-188.8307	167.743	1.897751	1.465369	0.3428036	1.754474	0.778143	0.221857	0.17286	0.82714	0.4366798
492	-12.86789	-179.8421	166.9743	1.609913	2.167136	1.075024	1.066526	0.556001	0.443999	0.31614	0.68386	0.8602692
498	-13.18258	-181.4465	168.2639	0.1614586	1.764912	1.909245	0.786304	0.638014	0.361986	0.635488	0.364512	0.8602692
504	-11.42975	-179.7398	168.31	0.3236695	1.357444	1.687854	0.2051462	0.799524	0.200476	0.459354	0.540646	1.766648
510	-13.92034	-182.3299	168.4095	0.9393688	3.146729	0.4967551	0.2883043	0.688362	0.311638	0.223143	0.776857	0.8519361
516	-17.35054	-187.2038	169.8533	0.8172026	1.503619	0.4776661	0.3978846	0.612262	0.387738	0.214889	0.785111	0.6229465
522	-18.25087	-187.1177	168.8668	0.6964506	1.146718	1.132724	1.011381	0.598806	0.401194	0.687429	0.312571	0.8123819
528	-15.08804	-182.0684	166.9804	0.4091074	3.541428	0.9182371	0.9849397	0.799284	0.200716	0.374286	0.625714	1.418866
534	-14.28576	-183.1865	168.9007	1.56737	1.162493	0.6778638	0.5830647	0.771589	0.228411	0.334851	0.665149	0.9195381
540	-12.9298	-180.5717	167.6419	1.390272	2.900644	0.5498924	0.8703739	0.796191	0.203809	0.411651	0.588349	0.4215383
546	0.4195619	-169.496	169.9156	1.045392	0.6581501	0.2670007	0.9516488	0.791514	0.208486	0.381076	0.618924	0.480777
552	-6.196848	-175.2442	169.0473	0.1886951	0.8441845	1.663657	1.003035	0.624097	0.375903	0.387363	0.612637	0.9222853
558	-3.61073	-169.9284	166.3177	0.139833	4.076014	2.327094	0.8721138	0.734674	0.265326	0.711452	0.288548	0.8824503
564	-11.43606	-179.0907	167.6547	0.5196038	3.827981	1.252793	0.5978588	0.903669	0.0963311	0.41361	0.58639	0.8550299
570	-11.64404	-179.478	167.8339	0.8919926	1.525264	2.591073	0.4982763	0.864644	0.135356	0.36718	0.63282	0.8536868
576	-11.85439	-177.3228	165.4684	2.20845	2.869506	1.370128	1.255939	0.636878	0.363122	0.563499	0.436501	0.6489249
582	-5.12196	-172.788	167.666	1.22029	2.244002	0.7746071	1.419558	0.846349	0.153651	0.572687	0.427313	0.5966909
588	-4.191995	-172.697	168.505	0.7724859	2.244002	0.7746071	0.9602023	0.743087	0.256913	0.229613	0.770387	0.6847734
594	-11.93072	-180.8261	168.8954	0.2846589	2.0582	1.2302	0.7257386	0.812081	0.187919	0.634869	0.365131	0.702303
600	-10.1531	-179.7753	169.6222	0.2576389	0.9215314	1.239099	0.6813377	0.610929	0.389071	0.348275	0.651725	0.9419054
606	-14.40222	-182.0689	167.6666	2.246254	0.3506977	1.524138	1.098231	0.739895	0.260105	0.490882	0.509118	0.5546538
612	-14.22803	-179.9835	165.7555	0.210555	2.900633	3.852822	1.105237	0.688503	0.311497	0.532797	0.467203	0.5891347
618	-14.63134	-181.9174	167.286	0.09744489	3.814865	1.854299	0.8506417	0.88551	0.11449	0.54516	0.45484	0.719333
624	-16.41798	-182.4832	166.0652	1.568224	2.362024	3.554077	0.3632245	0.88178	0.11822	0.83137	0.16863	1.01894
630	-13.21334	-179.1843	165.9709	0.5881358	3.492217	1.996295	1.885509	0.821037	0.178963	0.833025	0.166975	0.3597224
636	-12.13362	-175.035	162.9014	1.082638	5.361137	3.308453	2.040092	0.821037	0.178963	0.517301	0.482699	0.2811133
642	-12.22125	-177.9663	165.7451	1.967255	2.863493	2.20939	0.3985019	0.892191	0.107809	0.522841	0.477159	1.223857
648	2.467425	-165.7815	168.2489	0.8634524	3.640665	0.8701935	0.3063316	0.920142	0.0798584	0.382417	0.617583	0.7884232
654	10.74085	-157.815	168.5558	0.4051177	3.735293	0.4268584	0.7234084	0.856955	0.143045	0.26171	0.73829	0.4817581
660	1.540119	-167.8851	169.4252	0.4458006	1.107799	0.544752	1.514307	0.763283	0.236717	0.268569	0.731431	0.7725381
666	-3.097596	-170.9183	167.8207	0.7105903	3.112998	0.7133888	0.9482735	0.785061	0.214939	0.371364	0.628636	0.8242521
672	-10.44703	-176.6205	166.1734	2.869259	1.497327	0.4816806	1.231344	0.818221	0.181779	0.23252	0.76748	1.59485
678	-6.012349	-174.5241	168.5117	1.426967	1.497327	0.9108801	0.5864001	0.79233	0.20767	0.577801	0.422199	0.8829134
684	-21.29998	-186.1638	164.8638	1.764508	5.568918	1.064112	1.047427	0.793415	0.206585	0.317848	0.682152	0.9391929
690	-11.34637	-178.0993	166.7529	0.3688733	2.845764	2.649702	1.239936	0.89931	0.10069	0.466868	0.533132	0.4598348
696	-10.74218	-177.8355	167.0933	0.9020299	0.6989563	2.649702	1.854126	0.749505	0.250495	0.575792	0.424208	0.3616287
702	-17.57193	-184.5177	166.9457	0.5237318	2.725207	0.7633027	2.180355	0.651659	0.348341	0.47825	0.52175	0.3963312
708	-17.22416	-181.8388	164.6146	0.4300388	3.70281	3.246536	1.973499	0.678862	0.321138	0.707599	0.292401	0.4512778
714	-21.03017	-186.9346	165.9044	0.5231698	4.515354	2.46691	0.8725583	0.777051	0.222949	0.774378	0.225622	0.4512778
720	-19.24331	-186.7418	167.4985	0.9724294	1.5727	0.9295017	1.978225	0.650928	0.349072	0.530317	0.469683	0.4246343
726	-13.87999	-181.1133	167.2333	0.9724294	2.134258	1.654285	1.096432	0.726992	0.273008	0.638993	0.361007	0.7193285
732	-14.33	-180.9696	166.6396	0.2764091	3.36674	2.272692	0.9830633	0.725582	0.274418	0.680092	0.319908	0.7153532
738	-3.729228	-170.8739	167.1446	0.9072102	2.96419	2.093236	0.3810853	0.804119	0.195881	0.471282	0.528718	0.5671349
744	-11.01666	-175.9816	164.9649	0.7326517	3.200685	6.887019	0.2944721	0.879261	0.120739	0.847859	0.152141	0.6388884
750	-7.043054	-172.5702	165.5271	0.8168886	1.642216	7.203882	0.2944721	0.669205	0.330795	0.871669	0.128331	0.2576773
756	-4.839563	-170.9634	166.1238	0.5551791	4.940966	2.984339	0.8416957	0.956284	0.0437163	0.85739	0.14261	0.3423823
762	-3.129016	-165.9058	162.7768	0.2299869	5.209077	5.595811	2.120822	0.935964	0.064036	0.758724	0.241276	0.1690763
768	-3.248816	-168.9334	165.6846	0.8922874	5.228769	2.056715	1.128045	0.935964	0.064036	0.758724	0.241276	0.3477588
774	-1.428519	-168.2658	166.8373	0.8317315	1.546739	4.875256	0.5958219	0.867053	0.132947	0.856528	0.143472	0.4554661
780	-4.053567	-170.3991	166.3455	1.426101	0.6594075	5.809172	0.3581008	0.471799	0.528201	0.855079	0.144921	0.8161578
786	-0.9163715	-168.0392	167.1228	1.099537	1.600251	2.866501	0.5049598	0.779554	0.220446	0.333041	0.666959	0.9176162
792	-13.1059	-178.2866	165.1807	1.968855	2.420636	2.460266	1.307614	0.805549	0.194451	0.658558	0.341442	0.8213234
798	-13.53738	-183.5681	170.0307	0.594887	0.7526499	0.7754419	0.7933994	0.844807	0.155193	0.778721	0.221279	1.137141
804	-16.30842	-183.0683	166.7599	0.1935094	1.749352	1.740908	2.855201	0.821522	0.178478	0.690635	0.309365	0.5744094
810	-21.17141	-187.2343	166.0629	0.2243076	4.695927	1.548296	1.418491	0.820758	0.179242	0.58188	0.41812	0.8798735
816	-17.83373	-185.9834	168.1497	0.09499132	2.598174	1.430823	0.7358431	0.57068	0.42932	0.713794	0.286206	0.8798735
822	-18.65522	-186.1435	167.4883	1.172092	2.494877	1.031392	1.009063	0.616945	0.383055	0.254235	0.745765	0.6339523
828	-2.483007	-171.6833	169.2003	0.934037	1.175417	0.587081	0.9806963	0.416495	0.583505	0.405427	0.594573	0.6339523
834	1.934214	-167.0434	168.9776	0.7033654	2.066127	0.3462526	0.9215712	0.756062	0.243938	0.354538	0.645462	0.5029569
840	-8.634885	-175.6847	167.0498	0.9920345	1.607953	1.227984	2.118456	0.689054	0.310946	0.620173	0.379827	0.6314656
846	-19.21967	-186.9606	167.7409	0.9920345	1.24512	1.795973	1.253974	0.689054	0.310946	0.615611	0.384389	0.5902147
852	-33.04033	-196.4799	163.4396	0.4256628	4.201572	6.288231	1.35693	0.684237	0.315763	0.831192	0.168808	0.659072
858	-18.31397	-184.8143	166.5003	0.3584997	1.401321	4.692279	0.8621542	0.672521	0.327479	0.605381	0.394619	0.7960422
864	-18.21018	-184.1296	165.9194	0.637302	4.925265	2.522501	0.8621542	0.946156	0.0538442	0.683282	0.316718	0.7960422
870	-16.40219	-184.7366	168.3344	1.407159	1.789828	0.9820598	1.111962	0.935237	0.0647625	0.282851	0.717149	0.7909552
876	-11.7655	-178.1714	166.4059	0.5351116	5.171581	0.6834291	1.37565	0.691646	0.308354	0.37955	0.62045	0.5506814
882	-11.20573	-176.2212	165.0155	2.48199	2.65394	1.348841	1.37565	0.86416	0.13584	0.451729	0.548271	1.271963
888	-10.31411	-178.4407	168.1266	0.3773515	2.65394	0.9379064	1.073348	0.764369	0.235631	0.435254	0.564746	0.7608383
894	-12.49938	-180.2035	167.7042	1.221622	2.604949	0.878724	1.003843	0.848749	0.151251	0.564023	0.435977	0.4204256
900	-4.568171	-173.0493	168.4812	0.06867729	1.259548	2.063323	1.132649	0.731661	0.268339	0.680944	0.319056	0.8404876
906	-4.471006	-173.383	168.912	0.02309545	0.8371116	2.039719	0.9144739	0.64456	0.35544	0.471387	0.528613	0.9809408
912	-14.76571	-182.4419	167.6762	0.5425459	2.19402	1.518825	1.120423	0.639555	0.360445	0.611274	0.388726	0.6182145
918	-8.517368	-175.0241	166.5068	0.9755284	4.716163	0.9185552	0.3605725	0.797763	0.202237	0.427437	0.572563	1.272932
924	-17.05426	-183.9268	166.8726	0.7283927	2.877501	1.77638	0.7213583	0.70787	0.29213	0.605645	0.394355	1.030074
930	-13.43005	-182.3029	168.8728	0.6620081	1.369932	0.6758344	0.8103657	0.626138	0.373862	0.360059	0.639941	1.243821
936	-16.7112	-184.8674	168.1562	2.129708	0.9248051	0.2169282	0.6110518	0.673885	0.326115	0.350463	0.649537	1.219189
942	-27.51795	-196.2569	168.739	0.5469294	0.3505605	0.7381293	2.079218	0.535267	0.464733	0.62617	0.37383	1.016765
948	-22.36925	-192.583	170.2137	0.05542589	0.906919	0.7381293	0.6643135	0.430941	0.569059	0.503876	0.496124	1.016765
954	-25.05108	-193.8639	168.8128	0.681405	0.6564426	1.78348	0.6713203	0.470418	0.529582	0.544845	0.455155	1.016765
960	-22.58158	-189.4839	166.9023	0.4238204	2.229469	2.010791	1.460677	0.866192	0.133808	0.664495	0.335505	1.166861
966	-17.25361	-184.2275	166.9739	1.307198	1.969701	1.358157	1.30537	0.725997	0.274003	0.698885	0.301115	0.9417424
972	-14.90136	-182.4654	167.5641	1.402135	1.605661	1.358157	1.102857	0.7491	0.2509	0.482699	0.517301	0.6388242
978	-12.88095	-181.3318	168.4508	0.350825	2.493301	0.7905116	1.053405	0.7491	0.2509	0.47388	0.52612	0.6982758
984	-19.71437	-184.9528	165.2385	1.297577	0.5225009	3.51694	2.811986	0.332059	0.667941	0.524965	0.475035	0.5113603
990	-12.15715	-179.2319	167.0748	0.7551273	1.325281	0.9958718	2.789399	0.553656	0.446344	0.304447	0.695553	0.3588337
996	-10.3944	-175.9307	165.5363	1.614191	1.288301	1.518539	3.110239	0.798398	0.201602	0.517105	0.482895	0.3389163
1002	-18.81188	-186.4888	167.6769	1.614191	1.448496	0.53544	1.637217	0.622166	0.377834	0.571706	0.428294	0.4866569
1008	-8.994895	-176.044	167.0491	1.121843	1.168202	2.284822	1.540491	0.684964	0.315036	0.73822	0.26178	0.3546508
1014	-5.495019	-174.0671	168.572	0.1304098	1.257648	0.7808546	2.274495	0.769282	0.230718	0.492846	0.507154	0.3546508
1020	-2.762415	-172.3588	169.5964	0.2069582	1.682697	0.7481367	0.843939	0.793573	0.206427	0.243126	0.756874	0.8937355
1026	-17.18215	-180.6832	163.5011	1.691407	5.593516	2.264452	1.527677	0.771344	0.228656	0.546109	0.453891	0.4813467
1032	-13.99691	-179.7369	165.7399	1.218548	4.244658	1.35227	1.419409	0.851114	0.148886	0.577567	0.422433	0.6400615
1038	-4.032679	-172.233	168.2003	0.09295422	3.500649	0.7174274	1.172797	0.887128	0.112872	0.367902	0.632098	0.8431423
1044	-10.72485	-174.9328	164.208	2.034424	4.070262	2.093951	1.080195	0.696603	0.303397	0.624899	0.375101	0.9826248
1050	-17.94546	-184.5021	166.5566	1.534318	2.022084	1.202787	1.654867	0.618084	0.381916	0.523903	0.476097	0.6263155
1056	-10.91016	-175.8895	164.9794	0.5724198	3.904331	4.589542	0.5414008	0.618084	0.381916	0.796216	0.203784	0.7182183
1062	-2.556664	-169.1083	166.5516	0.6810379	5.611669	1.014148	0.6230876	0.778136	0.221864	0.559715	0.440285	0.4426481
1068	-5.054613	-170.0331	164.9784	1.35029	2.129394	2.364976	2.387839	0.707746	0.292254	0.471671	0.528329	0.4557184
1074	-4.291247	-173.6257	169.3345	0.6086606	0.6266112	1.665039	0.7891748	0.696148	0.303852	0.634349	0.365651	0.4557184
1080	-10.85121	-178.0184	167.1672	0.05178872	3.903493	0.9594439	1.791958	0.857534	0.142466	0.443162	0.556838	0.5321801
1086	-15.63022	-183.8996	168.2694	0.02709481	3.118293	0.7081198	0.756801	0.641722	0.358278	0.414916	0.585084	1.091155
1092	-18.67706	-187.809	169.1319	0.01907854	2.064749	0.5722195	1.536473	0.72235	0.27765	0.170867	0.829133	0.410215
1098	-14.92307	-180.2284	165.3054	1.054803	6.589309	0.9368334	1.42046	0.875454	0.124546	0.316678	0.683322	0.5445567
1104	-13.83583	-175.8649	162.029	2.06883	11.14331	0.9702248	2.224847	0.923806	0.0761944	0.296606	0.703394	0.5793458
1110	-17.08237	-179.8893	162.8069	0.09995571	13.07128	0.7953041	3.191825	0.962286	0.037714	0.429714	0.570286	0.3066462
1116	-30.2202	-191.9111	161.6909	0.2290748	15.88128	1.740698	2.533316	0.955839	0.044161	0.481881	0.518119	0.3748077
1122	-28.52781	-194.4002	165.8724	0.2766406	5.429109	1.052658	1.882364	0.827768	0.172232	0.381294	0.618706	0.4966706
1128	-14.66751	-181.0599	166.3924	0.6602574	2.256478	1.859949	1.882364	0.613661	0.386339	0.436934	0.563066	0.3736534
1134	-28.20757	-195.2406	167.033	0.3872038	2.416885	1.750684	1.485587	0.673538	0.326462	0.388061	0.611939	0.7469188
1140	-23.44649	-190.7621	167.3157	0.9954986	1.964576	1.411788	1.423733	0.767988	0.232012	0.321029	0.678971	0.7469188
1146	-24.25938	-192.4559	168.1965	0.9954986	1.370864	1.371952	1.042844	0.716204	0.283796	0.412949	0.587051	0.6746033
1152	-16.14569	-180.9004	164.7547	1.182262	2.696516	2.967393	2.267629	0.865663	0.134337	0.707069	0.292931	0.4468301
1158	-17.22934	-181.66	164.4306	2.110409	2.602998	2.182185	1.991278	0.838483	0.161517	0.453546	0.546454	0.2585781
1164	-25.04773	-193.0571	168.0094	1.019297	1.684743	2.143486	0.5155543	0.924779	0.0752206	0.562734	0.437266	0.9826279
1170	-10.97489	-179.0064	168.0315	1.090296	2.147871	0.7895663	0.9140546	0.479364	0.520636	0.457937	0.542063	0.5989831
1176	-11.87663	-179.8017	167.9251	1.437001	1.277803	0.7863815	1.615853	0.747631	0.252369	0.451523	0.548477	0.4802205
1182	-27.06058	-191.8578	164.7973	2.046314	2.345525	1.877412	1.631576	0.477032	0.522968	0.441934	0.558066	1.076015
1188	-34.64365	-201.3864	166.7427	1.55705	3.117356	0.3506884	0.5027884	0.705431	0.294569	0.421469	0.578531	1.510169
1194	-1.737713	-167.046	165.3083	1.426508	5.611996	1.340248	0.9926247	0.889396	0.110604	0.352524	0.647476	0.2842389
1200	3.819849	-164.6225	168.4423	0.4264005	1.52023	1.564993	1.16876	0.705148	0.294852	0.719786	0.280214	0.5481829
1206	-17.26363	-182.22	164.9564	2.561675	1.357111	1.966633	2.056829	0.804973	0.195027	0.338762	0.661238	1.04489
1212	-10.40239	-178.0069	167.6045	1.644675	2.150387	0.670357	0.9929086	0.761231	0.238769	0.338762	0.661238	0.8007157
1218	-8.967817	-175.9882	167.0204	1.059234	3.564385	0.7865598	1.394318	0.88415	0.11585	0.479758	0.520242	0.5372074
1224	-14.58728	-184.0429	169.4557	0.201668	1.114099	0.7427577	1.394318	0.660246	0.339754	0.38699	0.61301	0.7028234
1230	-6.043791	-173.9255	167.8817	1.564456	1.969046	0.8857401	1.107015	0.79784	0.20216	0.186465	0.813535	0.6058757
1236	0.236557	-169.018	169.2545	1.112401	0.6429405	1.686947	0.3444967	0.736863	0.263137	0.543621	0.456379	0.5236412
1242	-7.535101	-172.9386	165.4035	2.339404	0.9933642	3.42984	0.7071871	0.446105	0.553895	0.59006	0.40994	1.164835
