Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1368	-336.8278	-501.084	164.2562	1.578067	7.433018	0.7127516	0.894886	0.105114	0.799535	0.200465	2.228316
1374	-329.9107	-494.9436	165.0329	0.6520798	5.984498	0.5834651	0.916418	0.0835815	0.649378	0.350622	2.750489
1380	-339.1799	-503.5912	164.4112	1.352857	5.560354	0.5297589	0.840011	0.159989	0.649378	0.350622	2.686663
1386	-340.6023	-504.8819	164.2796	0.8010059	7.349194	0.3945469	0.834746	0.165254	0.634305	0.365695	2.686663
1392	-339.6132	-504.6142	165.001	1.43199	4.837935	0.658706	0.787297	0.212703	0.634305	0.365695	2.34398
1398	-344.6001	-508.4419	163.8418	0.7409733	8.290945	0.6384555	0.854208	0.145792	0.572732	0.427268	2.631213
1404	-341.6919	-505.9912	164.2993	0.8522714	8.482958	0.6184046	0.952824	0.0471765	0.732208	0.267792	2.631173
1410	-337.4766	-501.6184	164.1418	1.382337	7.91884	0.3768968	0.902084	0.0979156	0.732208	0.267792	2.472429
1416	-344.7281	-508.8081	164.08	1.203005	5.671972	0.718966	0.814721	0.185279	0.670959	0.329041	2.805866
1422	-334.5542	-499.0729	164.5187	1.398431	5.333745	0.6184928	0.814721	0.185279	0.757367	0.242633	2.637041
1428	-334.7618	-499.3194	164.5576	0.8147357	10.35931	0.7908964	0.931138	0.0688624	0.704956	0.295044	1.824411
1434	-325.2987	-489.8779	164.5791	0.767226	6.328174	0.5641291	0.821175	0.178825	0.76293	0.23707	2.744585
1440	-333.7988	-498.4885	164.6897	0.767226	6.328174	0.4028325	0.85069	0.14931	0.713566	0.286434	2.782526
1446	-331.2651	-493.201	161.9359	1.125014	12.11425	0.6105683	0.830023	0.169977	0.626869	0.373131	2.788624
1452	-341.5185	-505.6076	164.0892	0.9152463	8.0429	0.5580167	0.931122	0.0688777	0.743771	0.256229	2.75998
1458	-332.0928	-495.5021	163.4093	1.510059	7.207582	0.3942222	0.876996	0.123004	0.684844	0.315156	2.917126
1464	-341.5773	-504.8054	163.2281	0.8566037	10.50534	0.7107914	0.786554	0.213446	0.716495	0.283505	2.383851
1470	-341.6331	-503.9878	162.3547	1.085052	9.462099	0.4793156	0.731682	0.268318	0.719898	0.280102	3.086534
1476	-337.9536	-499.307	161.3534	1.085052	12.57477	0.7201526	0.76806	0.23194	0.819532	0.180468	3.086534
1482	-335.5106	-499.4912	163.9806	1.176499	8.070325	1.082049	0.794385	0.205615	0.781598	0.218402	2.065193
1488	-336.3443	-501.7998	165.4556	0.5679025	6.114267	0.7834416	0.828108	0.171892	0.691325	0.308675	2.201086
1494	-332.2653	-495.6507	163.3855	0.7639747	11.49888	0.6953392	0.794305	0.205695	0.691694	0.308306	2.148372
1500	-328.2155	-491.2658	163.0504	0.9564895	14.0722	0.6798895	0.899223	0.100777	0.766941	0.233059	2.033636
1506	-337.3841	-499.1886	161.8045	1.839582	14.17127	0.4758309	0.844557	0.155443	0.818258	0.181742	2.324446
1512	-331.4219	-496.2958	164.8739	1.471747	6.639689	0.4622793	0.910015	0.0899846	0.751013	0.248987	2.269629
1518	-330.0328	-493.386	163.3532	0.6345619	18.28476	0.6522997	0.934588	0.0654125	0.79422	0.20578	1.546592
1524	-337.0803	-502.4553	165.375	0.8986407	6.811089	0.7309832	0.85861	0.14139	0.517075	0.482925	1.86545
1530	-331.1433	-491.4484	160.3051	1.038893	14.30787	0.3661374	0.728618	0.271382	0.740657	0.259343	3.558307
1536	-341.3676	-504.3928	163.0253	0.8283225	7.777812	0.4934987	0.684496	0.315504	0.836263	0.163737	3.285307
1542	-329.9696	-493.7715	163.8018	1.161516	10.06273	0.5624137	0.873965	0.126035	0.7228	0.2772	2.146842
1548	-336.1311	-500.1136	163.9825	1.131158	9.069184	0.4731108	0.872636	0.127364	0.865558	0.134442	2.494235
1554	-339.5596	-504.2882	164.7286	0.937905	7.956607	0.7551036	0.836243	0.163757	0.467161	0.532839	1.905265
1560	-330.5071	-496.4668	165.9597	1.192405	4.260132	0.405255	0.836243	0.163757	0.761701	0.238299	2.392925
1566	-326.6392	-491.6298	164.9906	0.7033495	5.880383	0.5294407	0.862269	0.137731	0.73606	0.26394	2.722271
1572	-339.3274	-503.1351	163.8077	0.7889371	6.833244	0.4269604	0.826733	0.173267	0.73606	0.26394	3.131608
1578	-330.4381	-495.0361	164.598	1.344169	5.708481	0.2402477	0.888499	0.111501	0.577289	0.422711	2.783049
1584	-333.1385	-496.8646	163.7261	0.9908495	5.497981	0.5090544	0.789267	0.210733	0.546059	0.453941	3.257703
1590	-331.7579	-496.8503	165.0924	0.595621	7.279102	0.7091904	0.612076	0.387924	0.821596	0.178404	2.094413
1596	-335.657	-499.7396	164.0826	0.8181725	8.498271	0.7379702	0.793264	0.206736	0.824969	0.175031	2.401111
1602	-334.1237	-498.9636	164.84	0.6041193	7.962485	0.6766663	0.659263	0.340737	0.746394	0.253606	2.031342
1608	-345.8888	-509.3785	163.4897	0.9004387	7.962485	0.665171	0.784327	0.215673	0.691868	0.308132	2.758171
1614	-338.6602	-502.036	163.3758	0.5851718	9.781311	0.666371	0.791015	0.208985	0.598442	0.401558	2.589569
1620	-338.4036	-502.8598	164.4562	1.063381	7.489894	0.4436388	0.726886	0.273114	0.793411	0.206589	2.341069
1626	-335.3263	-500.1153	164.7891	0.5159478	7.742454	0.5722995	0.79697	0.20303	0.733811	0.266189	2.341069
1632	-351.4984	-517.5683	166.0699	0.2709424	5.321088	0.5722995	0.834114	0.165886	0.754136	0.245864	2.430104
1638	-348.3106	-510.4236	162.113	0.6462607	15.83129	0.857533	0.689374	0.310626	0.844445	0.155555	2.266845
1644	-338.2743	-500.7859	162.5116	1.544612	8.441807	0.5520311	0.823094	0.176906	0.620821	0.379179	2.934717
1650	-330.8369	-495.3868	164.5499	0.8302281	8.350382	0.8565864	0.825053	0.174947	0.623581	0.376419	1.931197
1656	-341.6659	-503.7929	162.127	0.6687907	16.8592	1.106055	0.862155	0.137845	0.623581	0.376419	1.925453
1662	-337.2893	-499.4543	162.165	1.01835	16.8592	1.171877	0.918535	0.0814654	0.742422	0.257578	1.844045
1668	-324.2631	-488.1403	163.8772	1.276227	9.440275	0.9850933	0.887736	0.112264	0.739877	0.260123	1.925832
1674	-330.7367	-492.4945	161.7578	1.15658	11.61323	0.4490957	0.808145	0.191855	0.768064	0.231936	3.115929
1680	-323.945	-486.5022	162.5572	0.8771168	11.38937	0.3583081	0.815895	0.184105	0.666843	0.333157	2.841481
1686	-326.351	-488.1302	161.7792	1.497216	16.79095	0.9901728	0.859798	0.140202	0.799643	0.200357	1.812556
1692	-334.6967	-500.1493	165.4525	1.655324	4.47945	0.7006886	0.882102	0.117898	0.749429	0.250571	2.23033
1698	-333.9834	-498.148	164.1646	1.111225	8.004894	1.781024	0.802253	0.197747	0.815134	0.184866	1.570427
1704	-335.5606	-501.2106	165.6501	1.354156	3.587416	0.8436502	0.837797	0.162203	0.752334	0.247666	2.459941
1710	-338.015	-501.8456	163.8306	0.7204302	7.187057	0.4746441	0.861216	0.138784	0.734284	0.265716	3.094402
1716	-343.0254	-508.8235	165.7981	1.113461	4.826856	0.5013763	0.847053	0.152947	0.576443	0.423557	2.207761
1722	-327.1442	-491.8605	164.7163	0.8012793	10.42111	0.7284989	0.91829	0.0817099	0.698577	0.301423	1.69342
1728	-331.0982	-496.4154	165.3173	0.6739009	6.479183	0.7284989	0.780028	0.219972	0.772855	0.227145	2.153592
1734	-348.6089	-511.4724	162.8635	1.045913	7.147407	0.5324573	0.912582	0.0874185	0.850361	0.149639	3.690553
1740	-332.7087	-494.1827	161.474	0.9951096	11.41872	0.6165844	0.902311	0.0976894	0.63549	0.36451	3.403627
1746	-336.5109	-499.5422	163.0314	2.028524	6.863956	1.561912	0.825715	0.174285	0.804995	0.195005	2.202003
1752	-336.41	-500.0838	163.6738	1.111162	10.97374	1.262487	0.83028	0.16972	0.676056	0.323944	1.466277
1758	-329.3756	-491.3982	162.0226	1.546524	17.56754	1.102414	0.869692	0.130308	0.831607	0.168393	1.466277
1764	-332.2531	-497.5702	165.3171	0.8928277	8.730053	0.8865873	0.79471	0.20529	0.761383	0.238617	1.245523
1770	-346.9105	-510.2496	163.3392	0.8928277	11.75895	0.7528077	0.798456	0.201544	0.646426	0.353574	1.987202
1776	-332.5387	-497.4268	164.888	0.949051	6.202232	0.7974235	0.623221	0.376779	0.626635	0.373365	2.094109
1782	-331.0842	-497.2024	166.1182	0.9357718	4.951892	0.5699233	0.681793	0.318207	0.766593	0.233407	1.957945
1788	-329.1689	-493.0379	163.8691	0.9025686	9.508188	1.247073	0.767272	0.232728	0.84904	0.15096	1.931381
1794	-327.6869	-491.8802	164.1933	0.7626218	8.044155	0.5268454	0.697439	0.302561	0.749756	0.250244	2.445208
1800	-334.2589	-498.1949	163.936	1.545856	7.230005	0.6142579	0.82965	0.17035	0.637932	0.362068	2.322804
1806	-335.9291	-499.4174	163.4883	1.520178	8.719078	0.816505	0.925949	0.0740506	0.76698	0.23302	2.4404
1812	-330.1696	-493.8999	163.7302	1.387257	9.901664	0.7584341	0.92029	0.0797099	0.761369	0.238631	2.117627
1818	-336.1902	-501.0306	164.8404	0.7766383	8.271879	0.5548974	0.848685	0.151315	0.761369	0.238631	2.117627
1824	-334.5702	-498.7253	164.1551	1.056165	8.271879	0.8140951	0.9125	0.0874999	0.617008	0.382992	2.281244
1830	-337.5051	-503.0169	165.5118	0.8756724	6.79668	0.7107045	0.809939	0.190061	0.753335	0.246665	1.825431
1836	-346.8987	-511.8539	164.9552	0.8756724	5.484758	0.6298598	0.809939	0.190061	0.633266	0.366734	2.558397
1842	-346.5436	-510.9536	164.4101	0.9434097	9.724474	0.9695991	0.83971	0.16029	0.799523	0.200477	1.690734
1848	-332.9256	-497.1588	164.2332	0.6342809	11.99432	0.9439412	0.899109	0.100891	0.799523	0.200477	1.690734
1854	-334.0494	-496.4174	162.3681	1.507235	17.40475	1.16607	0.899093	0.100907	0.647985	0.352015	1.080157
1860	-336.2876	-496.8261	160.5385	1.862422	20.38794	1.458152	0.904839	0.0951608	0.594957	0.405043	1.535025
1866	-333.7268	-496.9128	163.186	0.5201368	15.65938	0.9228573	0.904839	0.0951608	0.699088	0.300912	1.766633
1872	-338.6216	-503.4499	164.8283	0.3481668	8.094738	0.9228573	0.888458	0.111542	0.753876	0.246124	2.285088
1878	-323.8492	-487.814	163.9648	0.9403623	7.890418	0.6123636	0.751924	0.248076	0.753876	0.246124	2.502743
1884	-319.2344	-482.9967	163.7623	0.9215531	9.382878	0.69089	0.802829	0.197171	0.812523	0.187477	2.362594
1890	-317.6462	-481.3035	163.6572	1.841633	6.884282	0.4634753	0.82827	0.17173	0.706568	0.293432	2.530234
1896	-317.8462	-481.3966	163.5504	1.077145	9.366633	0.6082594	0.902178	0.0978224	0.689775	0.310225	2.530234
1902	-332.2561	-495.9661	163.71	0.6667091	10.58803	0.7083821	0.914617	0.0853831	0.6823	0.3177	2.405569
1908	-332.0067	-496.0765	164.0699	1.109164	10.31206	0.9318815	0.887305	0.112695	0.815579	0.184421	1.829514
1914	-329.6241	-492.3947	162.7706	1.025483	18.63235	1.274807	0.901755	0.0982455	0.826106	0.173894	1.031092
1920	-337.7106	-500.5756	162.8651	1.127339	18.63235	0.5958672	0.918032	0.0819676	0.772243	0.227757	1.424083
1926	-338.4551	-501.8547	163.3995	0.7396929	15.87992	1.415443	0.918032	0.0819676	0.7777	0.2223	1.142211
1932	-342.4669	-504.773	162.3061	0.7396929	19.24706	1.415443	0.92199	0.0780102	0.716224	0.283776	1.384772
1938	-334.7822	-495.8398	161.0576	1.774379	20.00314	1.420961	0.92199	0.0780102	0.642228	0.357772	1.37992
1944	-336.1265	-500.2463	164.1199	0.9782031	11.59643	1.077526	0.893043	0.106957	0.684336	0.315664	1.376977
1950	-335.1204	-498.4172	163.2967	0.6515986	17.94229	1.077526	0.905195	0.0948046	0.890588	0.109412	1.376977
1956	-340.0831	-503.7557	163.6726	1.524187	10.49204	0.9965578	0.92069	0.0793099	0.728744	0.271256	1.746453
1962	-350.4104	-514.9929	164.5825	1.091034	6.779385	0.7402111	0.813123	0.186877	0.844625	0.155375	2.39793
1968	-332.8983	-496.4085	163.5102	0.8383295	13.35881	0.5744578	0.8559	0.1441	0.751033	0.248967	1.882815
1974	-330.5565	-493.1075	162.551	0.5309792	16.49528	0.9687864	0.828987	0.171013	0.733089	0.266911	1.882815
1980	-333.8804	-497.4842	163.6039	0.7370609	8.557212	0.5714342	0.731355	0.268645	0.683507	0.316493	2.658068
1986	-336.9712	-500.5454	163.5742	0.745953	7.840152	0.6446622	0.807878	0.192122	0.697775	0.302225	2.871533
1992	-324.4956	-488.684	164.1884	1.238247	7.917362	0.6649116	0.839568	0.160432	0.689692	0.310308	2.189307
1998	-340.3983	-502.7438	162.3454	0.9013738	9.692331	0.756972	0.794714	0.205286	0.670329	0.329671	3.016962
2004	-345.4087	-509.5411	164.1324	1.02153	6.913791	0.8727997	0.828126	0.171874	0.693327	0.306673	2.474081
2010	-348.5199	-513.3319	164.8119	0.6911276	8.029052	0.5213682	0.859241	0.140759	0.685061	0.314939	2.236963
2016	-330.5845	-494.5091	163.9246	1.33258	9.691466	0.6316439	0.878245	0.121755	0.717643	0.282357	1.995068
2022	-337.4639	-500.7442	163.2803	0.7541114	10.33031	0.4297647	0.723345	0.276655	0.776376	0.223624	2.620221
2028	-342.8575	-507.531	164.6734	0.657352	8.318534	0.5225148	0.848175	0.151825	0.835257	0.164743	2.399434
2034	-331.8225	-498.07	166.2476	1.040433	5.192899	0.6579103	0.847909	0.152091	0.805388	0.194612	1.876523
2040	-338.8404	-498.7972	159.9568	1.15948	25.98276	0.5842213	0.847909	0.152091	0.718529	0.281471	2.245965
2046	-327.0498	-490.0349	162.9851	1.011792	14.5013	0.9585942	0.865217	0.134783	0.598137	0.401863	1.581476
2052	-328.4878	-490.8359	162.348	1.35846	14.36213	0.8256582	0.895813	0.104187	0.60472	0.39528	1.980397
2058	-332.7408	-495.7401	162.9993	0.7517751	12.77597	1.104553	0.846074	0.153926	0.732602	0.267398	2.001408
2064	-330.8921	-495.6142	164.7221	0.7517751	9.657184	1.119887	0.797795	0.202205	0.658501	0.341499	1.30875
2070	-337.2833	-501.565	164.2817	1.004343	11.16163	0.6188542	0.844385	0.155615	0.706173	0.293827	1.575575
2076	-339.4053	-503.1574	163.7521	0.8241753	9.468273	0.6188542	0.825747	0.174253	0.575259	0.424741	2.338298
2082	-332.5195	-496.484	163.9645	0.3632772	8.889346	0.8356868	0.801242	0.198758	0.768861	0.231139	2.55391
2088	-322.246	-486.5559	164.3098	0.3549314	9.711632	0.4106496	0.761994	0.238006	0.766022	0.233978	2.386592
2094	-324.5775	-488.529	163.9515	1.33891	9.711632	1.084321	0.839803	0.160197	0.706968	0.293032	1.564158
2100	-369.2294	-530.2217	160.9923	1.829046	12.9553	1.301084	0.798702	0.201298	0.697837	0.302163	2.353091
2106	-349.1088	-512.5074	163.3986	0.823303	12.11246	1.080634	0.865539	0.134461	0.646218	0.353782	1.811445
2112	-332.427	-496.0922	163.6652	0.689756	12.11246	1.080634	0.865539	0.134461	0.773456	0.226544	1.811445
2118	-336.1251	-499.3622	163.2371	1.554319	9.04265	1.125276	0.799417	0.200583	0.822833	0.177167	2.099917
2124	-333.8266	-498.4097	164.5831	0.5857127	7.568714	0.8255716	0.883205	0.116795	0.668142	0.331858	2.412974
2130	-340.6447	-505.203	164.5584	1.219441	8.658092	0.5527042	0.866708	0.133292	0.785427	0.214573	1.977893
2136	-333.5845	-497.0625	163.4779	0.6840765	11.92486	0.6630399	0.775403	0.224597	0.66271	0.33729	2.04225
2142	-331.9711	-496.775	164.8039	0.9974507	7.383076	0.5458675	0.775403	0.224597	0.595714	0.404286	2.037879
2148	-348.7322	-513.0024	164.2702	1.278398	7.046609	0.6610212	0.664768	0.335232	0.650753	0.349247	2.157422
2154	-340.8594	-503.3778	162.5184	0.8768283	9.45596	0.6610212	0.838545	0.161455	0.761474	0.238526	3.147847
2160	-342.0354	-506.4451	164.4097	1.681943	7.015305	0.5593049	0.7936	0.2064	0.7371	0.2629	2.029622
2166	-346.0432	-507.5726	161.5294	1.517193	8.504815	0.6333774	0.7936	0.2064	0.68631	0.31369	3.462823
2172	-349.3038	-512.2811	162.9773	0.8021973	8.697498	0.472813	0.7936	0.2064	0.772953	0.227047	3.144176
2178	-341.9822	-505.7616	163.7794	1.323975	5.858008	0.472813	0.841216	0.158784	0.801922	0.198078	3.144176
2184	-349.2738	-512.7356	163.4618	0.8072604	5.777918	0.340125	0.828738	0.171262	0.878972	0.121028	3.830429
2190	-340.4406	-502.3194	161.8788	1.213501	14.79238	0.9050342	0.746012	0.253988	0.807928	0.192072	2.170266
2196	-350.141	-513.2307	163.0897	1.078509	7.035608	0.6471733	0.636825	0.363175	0.683083	0.316917	3.029451
2202	-352.3426	-516.2043	163.8616	0.6758525	9.681059	0.7779255	0.710534	0.289466	0.685665	0.314335	2.139562
2208	-356.9494	-519.7686	162.8192	1.642229	10.83157	0.7312863	0.831745	0.168255	0.644245	0.355755	2.081202
2214	-363.5848	-523.7202	160.1355	2.007809	16.78006	0.7906386	0.916882	0.0831176	0.683047	0.316953	2.722993
2220	-345.6774	-510.0395	164.3621	0.9023822	5.827894	0.7253335	0.812472	0.187528	0.726188	0.273812	2.796918
2226	-337.1441	-502.455	165.3109	0.7499563	5.959352	0.6307175	0.656882	0.343118	0.753949	0.246051	2.218754
2232	-339.1331	-502.8982	163.765	1.041245	9.985114	0.6229213	0.779025	0.220975	0.729379	0.270621	2.085556
2238	-339.885	-504.7109	164.8259	0.6993885	13.5164	0.6789642	0.941415	0.0585849	0.795287	0.204713	1.253429
2244	-332.6965	-496.6451	163.9486	1.381883	9.621034	1.00783	0.774338	0.225662	0.797418	0.202582	1.608463
2250	-340.011	-504.3268	164.3159	0.8874456	7.966341	0.6701918	0.699394	0.300606	0.676649	0.323351	2.166861
2256	-333.687	-498.4794	164.7924	1.275318	5.323498	0.6954607	0.794312	0.205688	0.817853	0.182147	2.539743
2262	-334.25	-499.5434	165.2935	0.6848684	7.930464	0.2992439	0.817668	0.182332	0.626467	0.373533	2.00109
2268	-327.9294	-490.4355	162.5062	1.489763	12.30246	1.66305	0.939215	0.0607845	0.822969	0.177031	1.927836
2274	-353.4991	-516.4866	162.9875	1.00524	14.59249	1.424668	0.914021	0.0859792	0.874188	0.125812	1.656246
2280	-335.9939	-499.8482	163.8543	1.022185	8.164406	1.207547	0.814757	0.185243	0.55612	0.44388	2.048262
2286	-346.1052	-509.5206	163.4154	0.7699758	12.17513	0.6451711	0.781392	0.218608	0.741927	0.258073	2.048262
2292	-346.6633	-511.1914	164.5281	0.7110178	8.710452	0.8713163	0.767049	0.232951	0.880671	0.119329	2.122807
2298	-333.2465	-497.2667	164.0202	0.9676032	8.710452	0.8713163	0.83844	0.16156	0.713657	0.286343	2.160157
2304	-346.4244	-507.9679	161.5435	0.9810168	15.91814	0.650226	0.835358	0.164642	0.535214	0.464786	2.471935
2310	-322.7126	-488.3342	165.6216	1.120914	7.442322	0.5268695	0.889437	0.110563	0.875021	0.124979	1.85912
2316	-329.638	-493.5427	163.9047	1.06795	9.900169	0.9635896	0.868451	0.131549	0.830775	0.169225	2.016658
2322	-343.6706	-506.1615	162.4909	1.596407	11.93252	0.9058727	0.879523	0.120477	0.743549	0.256451	2.145706
2328	-327.4923	-490.8174	163.3251	0.6124193	8.656722	0.4088875	0.763564	0.236436	0.743549	0.256451	3.043183
2334	-330.9276	-495.7001	164.7725	1.007815	7.100757	0.4210933	0.799412	0.200588	0.684783	0.315217	2.271024
2340	-337.8306	-502.011	164.1804	0.9094285	8.800577	0.7416716	0.867728	0.132272	0.840517	0.159483	2.345699
2346	-331.2064	-495.4459	164.2395	0.7053496	9.244746	0.9973847	0.872808	0.127192	0.638891	0.361109	2.005882
2352	-332.2513	-495.9526	163.7013	0.6826356	8.261623	0.3842638	0.824586	0.175414	0.695649	0.304351	2.912856
2358	-328.7943	-493.275	164.4807	1.029158	13.32898	0.8739356	0.941297	0.0587031	0.839882	0.160118	1.224342
2364	-332.5944	-494.508	161.9137	0.8127059	19.44053	0.666441	0.87668	0.12332	0.697593	0.302407	1.962278
2370	-330.8068	-493.258	162.4512	0.9610051	15.56495	0.5211253	0.91242	0.08758	0.766771	0.233229	2.321672
2376	-351.9631	-514.8106	162.8475	1.152981	16.16166	1.038635	0.864233	0.135767	0.756604	0.243396	1.307544
2382	-337.3464	-500.7085	163.3621	1.288948	15.82714	0.6305094	0.887049	0.112951	0.760564	0.239436	1.242567
2388	-348.2643	-509.9097	161.6455	1.728065	12.82128	2.388779	0.87042	0.12958	0.790708	0.209292	1.463327
2394	-346.2564	-508.1003	161.8439	1.412989	15.7195	0.6854264	0.814736	0.185264	0.659764	0.340236	2.010975
2400	-341.2528	-503.08	161.8272	1.129983	16.02385	0.9353966	0.847466	0.152534	0.527412	0.472588	2.012802
2406	-345.4463	-508.2697	162.8234	0.85083	16.26469	0.6240959	0.789692	0.210308	0.862639	0.137361	1.867525
2412	-341.1161	-503.57	162.4539	0.8159348	12.14904	0.7959518	0.792427	0.207573	0.739836	0.260164	2.552566
2418	-337.3023	-501.5228	164.2204	0.842086	9.619563	0.7941513	0.772764	0.227236	0.641622	0.358378	1.822468
2424	-341.9348	-504.6657	162.7309	1.372987	9.411895	0.480255	0.788245	0.211755	0.691453	0.308547	2.727172
2430	-335.5662	-498.1227	162.5564	0.8552354	15.62406	0.5592204	0.841837	0.158163	0.733425	0.266575	2.094312
2436	-338.3218	-501.9048	163.5829	0.7811164	12.06753	0.5592204	0.861681	0.138319	0.720326	0.279674	2.109388
2442	-333.443	-495.8169	162.3739	1.710463	14.37983	0.4468827	0.776571	0.223429	0.842928	0.157072	1.968174
2448	-337.8015	-500.8732	163.0717	0.8398282	14.15497	0.4913481	0.841606	0.158394	0.66514	0.33486	2.00673
2454	-329.7306	-491.8868	162.1562	0.944142	13.77152	0.9233343	0.794224	0.205776	0.739826	0.260174	2.300019
2460	-331.4688	-495.4819	164.013	0.51114	9.171152	0.4920419	0.81447	0.18553	0.586122	0.413878	2.502828
2466	-335.8807	-497.1844	161.3037	0.8684758	12.21473	0.4535737	0.770494	0.229506	0.571195	0.428805	3.315567
2472	-336.8582	-499.9148	163.0566	0.8347035	12.21473	0.9444882	0.814932	0.185068	0.734597	0.265403	2.072458
2478	-328.7515	-490.5745	161.823	1.304723	14.3646	0.6481198	0.82643	0.17357	0.775103	0.224897	2.432515
2484	-346.1911	-508.2278	162.0367	1.734481	14.2299	0.8675269	0.853324	0.146676	0.426879	0.573121	1.823606
2490	-332.4166	-497.304	164.8874	0.5789111	8.045566	1.047395	0.849473	0.150527	0.624265	0.375735	1.862857
2496	-339.3695	-502.299	162.9294	0.5647779	16.63553	1.387624	0.872743	0.127257	0.839897	0.160103	1.488452
2502	-333.8241	-497.3282	163.504	1.594153	9.650974	1.368936	0.926465	0.0735347	0.691387	0.308613	1.745861
2508	-340.1211	-504.2208	164.0997	1.475839	7.299186	0.6571645	0.798156	0.201844	0.643463	0.356537	2.176829
2514	-332.9161	-495.8366	162.9205	1.185758	10.71048	0.6233419	0.820963	0.179037	0.592024	0.407976	2.3717
2520	-327.7905	-491.9188	164.1284	1.185758	10.71048	0.6144353	0.905754	0.0942459	0.630068	0.369932	1.770934
2526	-337.4887	-502.4507	164.9619	1.17213	4.197184	0.6144353	0.843308	0.156692	0.66952	0.33048	2.864947
2532	-329.329	-494.8205	165.4915	1.17213	3.529455	0.6820338	0.811023	0.188977	0.845871	0.154129	2.864947
2538	-331.7229	-496.1203	164.3974	0.8850721	6.332388	0.5756124	0.853022	0.146978	0.803683	0.196317	2.864947
2544	-320.645	-486.0172	165.3722	0.8229028	6.084634	0.4404385	0.880913	0.119087	0.724426	0.275574	2.437578
2550	-334.684	-498.5114	163.8274	1.496014	7.991812	0.4418186	0.796041	0.203959	0.670339	0.329661	2.310222
2556	-331.2738	-495.6773	164.4036	1.448985	7.645802	1.507697	0.822405	0.177595	0.68706	0.31294	1.34213
2562	-323.029	-487.0989	164.0699	1.365843	8.853876	1.324225	0.822405	0.177595	0.699364	0.300636	1.463076
2568	-342.0674	-506.1355	164.0682	1.097711	9.592343	1.336711	0.845705	0.154295	0.622363	0.377637	1.463076
2574	-333.3221	-497.9453	164.6232	1.372775	6.209105	0.8788894	0.679774	0.320226	0.709475	0.290525	1.999977
2580	-332.7716	-496.7994	164.0277	1.429603	6.46193	0.61843	0.679774	0.320226	0.576349	0.423651	2.389346
2586	-328.6268	-493.8136	165.1868	1.048138	8.647483	0.5757283	0.87741	0.12259	0.794898	0.205102	1.686125
2592	-325.8956	-490.4028	164.5072	1.018309	7.630918	0.8136314	0.807418	0.192582	0.713958	0.286042	2.069314
2598	-326.588	-491.4302	164.8422	1.589052	9.171544	0.4960637	0.915468	0.0845318	0.688168	0.311832	1.483691
2604	-321.5042	-486.0573	164.5531	0.4016513	12.73958	1.459825	0.932985	0.067015	0.852244	0.147756	1.308362
2610	-328.6701	-492.7474	164.0773	0.5606325	11.1025	1.043283	0.890288	0.109712	0.661063	0.338937	1.824875
2616	-328.5787	-491.0418	162.4631	0.9762299	16.42218	1.043283	0.783668	0.216332	0.879116	0.120884	1.745306
2622	-329.0789	-491.3994	162.3205	0.937871	11.18691	0.4786201	0.756748	0.243252	0.840246	0.159754	3.002724
2628	-329.1138	-493.2414	164.1277	1.202531	7.300848	0.3568415	0.862993	0.137007	0.736513	0.263487	2.670738
2634	-330.1533	-494.7044	164.5511	1.44678	6.111312	0.7209174	0.847914	0.152086	0.810839	0.189161	2.395361
2640	-333.8519	-497.0374	163.1856	1.306842	10.29687	0.7091838	0.836352	0.163648	0.810839	0.189161	2.322583
2646	-330.2231	-492.7967	162.5736	1.319592	9.313845	0.7571061	0.84127	0.15873	0.675373	0.324627	2.767325
2652	-338.9981	-502.0497	163.0516	1.447971	9.575681	0.6133239	0.787297	0.212703	0.74075	0.25925	2.395388
2658	-333.8326	-496.1009	162.2682	0.8159911	12.88052	0.6133239	0.783542	0.216458	0.74075	0.25925	2.644151
2664	-331.4213	-494.016	162.5947	1.07478	9.59059	0.4793476	0.812933	0.187067	0.574843	0.425157	2.941394
2670	-331.7758	-495.6153	163.8396	0.8266161	5.094798	0.5199217	0.812933	0.187067	0.802609	0.197391	3.557496
2676	-321.3705	-486.1216	164.7511	0.9778627	8.022235	0.8472252	0.84384	0.15616	0.61655	0.38345	1.813034
2682	-324.8539	-488.1138	163.2599	0.8179297	12.09155	1.102178	0.789751	0.210249	0.664881	0.335119	1.786324
2688	-333.3291	-496.7105	163.3815	1.544725	13.79069	0.7534949	0.925215	0.0747845	0.756044	0.243956	1.471855
2694	-326.0371	-489.1182	163.0812	1.02132	15.08501	1.076554	0.893392	0.106608	0.747348	0.252652	1.471855
2700	-334.6869	-496.5416	161.8547	1.090251	15.08501	1.124955	0.783225	0.216775	0.713366	0.286634	2.020354
2706	-327.1791	-491.9696	164.7905	1.127308	8.369809	0.8920164	0.783225	0.216775	0.694972	0.305028	1.499343
2712	-341.5488	-504.8479	163.2991	1.316567	8.899332	0.9117496	0.798364	0.201636	0.576024	0.423976	2.217327
2718	-335.3946	-498.5426	163.148	1.313602	10.92347	0.8130356	0.854738	0.145262	0.837091	0.162909	2.217327
2724	-346.502	-511.2235	164.7215	1.262913	6.848407	1.060814	0.812426	0.187574	0.732697	0.267303	1.831986
