Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1344	-2084.751	-2251.789	167.0381	0.04895992	1.222575	1.024963	0.9553294	3.181035
1350	-2085.327	-2252.345	167.018	0.04895992	1.006028	1.021085	0.8204103	3.401601
1356	-2092.739	-2260.117	167.3777	0.04895992	0.8284317	0.8370134	0.8204103	3.401601
1362	-2092.745	-2259.797	167.0523	0.04895992	1.090362	0.8675211	0.9206919	3.363012
1368	-2088.266	-2255	166.7336	0.04813567	1.021634	1.258296	0.9206919	3.363012
1374	-2090.255	-2257.486	167.2318	0.04854909	0.9348119	1.049664	0.9589962	3.219378
1380	-2081.115	-2247.867	166.7518	0.04887854	0.9058647	1.39068	0.9589962	3.322083
1386	-2083.208	-2250.619	167.411	0.04868004	1.059598	0.9613437	0.974319	3.082023
1392	-2079.928	-2248.12	168.1927	0.05048482	0.8793255	0.9590296	1.045163	2.675189
1398	-2076.493	-2244.371	167.8778	0.05048482	1.099689	0.9324388	1.005625	2.773859
1404	-2080.071	-2247.829	167.7581	0.05306581	1.227976	1.029231	0.7909221	2.839632
1410	-2072.671	-2240.05	167.3797	0.05372085	1.227976	1.064045	0.9537055	2.94855
1416	-2073.389	-2241.406	168.0177	0.05335169	1.046677	1.088804	0.9626775	2.649295
1422	-2079.212	-2247.778	168.5664	0.05876796	0.9516834	0.9742163	0.9230007	2.459665
1428	-2088.266	-2256.615	168.3484	0.05876796	1.166712	0.9742163	0.7860929	2.547461
1434	-2093.37	-2261.793	168.4232	0.06029971	1.131459	0.9587182	0.801221	2.521919
1440	-2085.432	-2254.008	168.576	0.06029971	0.8599179	1.065233	0.8126265	2.521919
1446	-2090.972	-2260.276	169.3037	0.0628983	0.7316599	1.070797	0.8126265	2.132069
1452	-2095.456	-2265.344	169.8873	0.07944459	0.8612719	1.080173	0.9523207	1.528291
1458	-2098.593	-2267.775	169.1815	0.08042036	1.178309	1.065038	0.8283208	1.901658
1464	-2098.464	-2267.301	168.8366	0.0674544	1.178309	1.1724	1.00952	1.948918
1470	-2083.123	-2252.42	169.2969	0.06642064	0.963631	0.8052534	0.8951327	2.104173
1476	-2075.651	-2244.945	169.294	0.06599869	0.9816678	0.9472931	0.8877957	2.006533
1482	-2083.321	-2251.693	168.3722	0.06514354	0.8644117	1.452273	0.7454983	2.449356
1488	-2076.304	-2245.344	169.04	0.06546873	0.9420749	0.883629	0.8653004	2.254812
1494	-2081.329	-2249.947	168.6178	0.06045604	1.012797	1.042043	1.063736	2.254812
1500	-2092.014	-2260.133	168.1185	0.0570408	0.8771426	1.225743	0.8229771	2.691646
1506	-2096.41	-2263.901	167.4915	0.0570408	1.152972	1.15624	0.7052669	3.018014
1512	-2101.052	-2268.901	167.8487	0.05461629	0.8979575	1.123715	0.8358326	2.898402
1518	-2094.853	-2262.27	167.4169	0.0518928	1.100394	1.033553	0.9512777	3.022876
1524	-2092.248	-2259.61	167.3619	0.04757241	1.100394	1.022087	1.11782	2.965385
1530	-2098.911	-2261.904	162.9928	5.790842	0.7448869	0.8524572	0.6816645	2.711878
1536	-2104.418	-2267.613	163.1951	4.364924	1.316217	1.122138	0.6922361	2.943122
1542	-2100.783	-2264.182	163.3988	5.044431	0.8557155	1.02432	0.9071799	2.611063
1548	-2093.603	-2258.135	164.5318	3.671086	1.09728	1.046296	0.9156599	2.591925
1554	-2091.619	-2256.103	164.484	3.830488	1.181056	0.8265635	0.791389	2.683363
1560	-2079.45	-2245.242	165.7919	3.136285	1.03306	0.8508394	1.00719	2.239969
1566	-2096.938	-2260.581	163.6426	4.851478	1.112994	0.8508394	0.9456678	2.503506
1572	-2108.761	-2271.53	162.7696	5.30795	0.9421899	0.8090112	0.6572236	3.062583
1578	-2090.498	-2255.936	165.4387	3.271891	0.9808823	1.061472	0.8949614	2.34998
1584	-2081.701	-2246.366	164.6655	3.808003	1.107364	1.09534	1.068657	2.288354
1590	-2084.63	-2252.952	168.3224	0.05770443	1.03459	1.193782	1.053205	2.341835
1596	-2091.32	-2259.613	168.293	0.05770443	1.130844	1.049723	1.053205	2.390336
1602	-2090.98	-2259.203	168.2225	0.05770443	1.051301	0.9460893	0.8206072	2.692884
1608	-2094.502	-2262.277	167.7756	0.05770443	0.9692316	1.204918	0.8532445	2.838561
1614	-2079.39	-2247.82	168.4306	0.05578365	0.9563454	0.8468208	0.8749238	2.651706
1620	-2079.385	-2247.676	168.2907	0.05855475	1.17972	1.152914	0.8749238	2.408448
1626	-2087.469	-2256.22	168.7508	0.05855475	0.8482519	1.211143	0.9955811	2.211645
1632	-2085.652	-2254.525	168.873	0.06888396	1.116675	1.322775	1.075799	1.819512
1638	-2092.005	-2261.417	169.4118	0.05973445	0.8335522	0.885425	1.148381	1.896656
1644	-2090.143	-2259.225	169.0823	0.0665138	0.9889727	1.11808	0.9297589	2.000753
1650	-2085.618	-2254.645	169.0264	0.07633392	0.9940077	1.197851	0.7748185	2.078273
1656	-2081.346	-2250.727	169.3805	0.0848503	1.005444	1.119663	0.8244661	1.845807
1662	-2094.794	-2259.955	165.1609	3.422261	0.9185123	1.214447	0.7251803	2.480958
1668	-2096.721	-2262.511	165.7901	2.862338	0.9185123	1.011178	0.8636645	2.477374
1674	-2078.737	-2248.481	169.7436	0.09275164	0.9538248	1.124589	0.8716736	1.583428
1680	-2098.968	-2268.529	169.5616	0.1134247	1.027919	1.103192	0.6805989	1.796275
1686	-2092.284	-2261.937	169.6536	0.09941705	1.080169	1.065908	0.7421396	1.687878
1692	-2094.325	-2263.631	169.3055	0.0808467	0.9691074	1.282263	0.6873256	1.908778
1698	-2104.513	-2273.764	169.2509	0.07826401	0.9691074	1.027091	0.8741141	1.991356
1704	-2085.942	-2255.382	169.4399	0.07085985	0.8788488	1.027091	0.7824671	1.991356
1710	-2092.305	-2261.287	168.982	0.06831336	1.147837	0.9872423	0.9330158	2.045565
1716	-2092.19	-2261.3	169.11	0.06831336	1.090971	0.9533578	0.8498366	2.075647
1722	-2094.357	-2263.848	169.4919	0.07162762	0.8173381	0.9340805	0.8498366	2.013586
1728	-2097.774	-2267.022	169.2476	0.07925734	0.9394742	1.14744	0.7527529	2.013586
1734	-2083.585	-2253.106	169.5209	0.07769619	0.9087014	0.9620907	0.8339069	1.921533
1740	-2083.361	-2252.301	168.9398	0.07430481	1.345362	1.117653	0.8380874	1.91693
1746	-2088.911	-2257.828	168.9176	0.06653251	1.345362	0.8296591	1.069176	1.974541
1752	-2084.845	-2253.971	169.1259	0.064132	0.9642041	0.988414	0.8429934	2.132514
1758	-2100.505	-2269.18	168.6754	0.064132	1.03985	0.9677481	0.848258	2.383242
1764	-2092.205	-2260.861	168.6559	0.06466322	0.9617504	1.06482	0.848258	2.383242
1770	-2086.181	-2254.893	168.7119	0.06007225	0.9617504	0.9993676	1.088697	2.238755
1776	-2082.268	-2250.969	168.7003	0.06007225	0.9804762	1.107539	1.088697	2.164271
1782	-2093.703	-2256.155	162.4519	5.693066	1.183863	1.064743	0.8213496	2.621586
